word	onset	duration
and	149.08367	0.1895
beautiful	150.09138	0.6285
and	150.71995	0.1796
smart	151.04921	0.5986
And	151.77755	0.2693
if	152.42608	0.0897
she	152.51587	0.1396
were	152.65556	0.0897
here	152.74535	0.2494
right	152.99478	0.1895
now	153.18435	0.3093
she'd	154.81066	0.2993
kick	155.10998	0.2993
your	155.4093	0.3791
ass	156.16757	1.9156
Look	158.59206	0.3392
you're	158.93129	0.2993
a	159.23061	0.0299
really	159.26054	0.2095
nice	159.47007	0.2993
person	159.76939	0.5188
ham	161.29592	0.2095
stealing	161.50544	0.4090
and	161.91451	0.0898
adultery	162.00431	0.5687
aside	162.98209	0.5687
but	163.73039	0.0897
what	163.82018	2.1451
I	165.96531	0.1995
have	166.22472	0.3591
with	166.5839	0.1496
my	166.73356	0.1496
wife	166.88322	0.4090
is	167.29229	0.2893
pretty	167.72132	0.2494
great	167.97075	0.4090
So	168.90862	0.1895
nothing's	169.09819	0.6884
ever	169.78662	0.2893
going	170.07596	0.1396
to	170.21565	0.0598
happen	170.27551	0.3192
between	170.59478	0.3891
us	170.9839	0.2594
Okay	172.49048	0.3791
let	172.86961	0.1895
me	173.05918	0.0798
ask	173.139	0.3093
you	173.4483	0.0598
something	173.50816	0.4290
If	174.91497	0.1496
what	175.06463	0.2693
you	175.54354	0.3292
and	175.87279	0.1496
your	176.02245	0.1197
wife	176.14218	0.3292
have	176.47143	0.3093
is	176.78073	0.0698
so	176.85057	0.2693
great	177.11995	0.4689
then	178.71633	0.4489
why	179.27506	0.2095
are	179.48458	0.1097
you	179.59433	0.1097
spending	179.70408	0.4489
Christmas	180.15306	0.4789
with	180.63197	0.1596
me	180.79161	0.2095
You	182.03878	0.5387
were	182.62744	0.1396
the	182.76712	0.0798
most	182.84694	1.0675
beautiful	183.91451	0.4888
woman	184.4034	0.2195
in	184.6229	0.0798
the	184.70272	0.0598
room	184.76259	0.3192
tonight	185.08186	0.3292
Really	187.16712	0.3691
Are	187.56621	0.0299
you	187.94535	0.2294
kidding	188.20476	0.4090
You're	188.61383	0.1297
the	188.74354	0.0598
mos	188.8034	0.1596
t	188.96304	0.0598
beautiful	189.0229	0.3791
woman	189.40204	0.3192
in	189.72132	0.1895
most	189.91088	0.4789
rooms	190.3898	0.3990
Whoa	190.78889	0.1396
whoa	190.92857	0.9079
whoa	191.83651	0.5986
What's	192.43515	6.4952
going	199.11995	0.8480
on	199.96803	0.3292
You	200.91587	0.0798
and	200.99569	0.0898
I	201.08549	0.0399
just	201.1254	0.1396
made	201.26508	0.1795
out	201.44467	0.2195
You	202.15306	0.1097
and	202.26281	0.0898
I	202.35261	0.0897
are	202.4424	0.0299
making	202.47234	0.2693
out	202.74172	0.2195
Well	203.07098	0.1795
not	203.25057	0.0997
anymore	203.35034	0.3691
But	203.7195	0.1097
we	203.94898	0.0598
don't	204.00884	0.2993
do	204.30816	0.0698
that	204.378	1.1074
I	205.48549	0.0299
know	205.51542	0.2095
I	205.72494	0.1297
just	205.85465	0.1895
thought	206.04422	0.5786
it	207.10181	0.3492
would	207.61066	0.1596
be	207.77029	0.1297
fun	207.9	0.2893
How	210.4941	0.1097
drunk	210.60385	0.2693
are	210.87324	0.0299
you	210.90317	0.1796
Drunk	211.57166	0.2693
enough	211.84104	0.1995
that	212.04059	0.0997
I	212.14036	0.0698
know	212.2102	0.1995
I	212.40975	0.0299
want	212.43968	0.1297
to	212.56939	0.0598
do	212.62925	0.1496
this	212.77891	0.2793
Not	213.64694	0.1995
so	213.84649	0.0798
drunk	213.9263	0.2693
that	214.19569	0.1097
you	214.30544	0.0598
should	214.36531	0.1795
feel	214.5449	0.1097
guilty	214.65465	0.2095
about	214.86417	0.1995
taking	215.06372	0.2693
advantage	215.33311	0.5088
That's	216.68005	1.9755
the	218.65556	0.1197
perfect	218.77528	0.9678
amount	219.74308	2.5242
You	223.6941	0.2095
know	224.25283	0.3891
what's	227.04649	0.3691
weird	227.41565	0.2394
What	228.01429	0.1895
This	228.72268	0.2294
doesn't	228.95215	0.2494
feel	229.20159	0.1795
weird	229.38118	0.3392
I	229.93991	0.0997
know	230.03968	0.3392
You're	231.57619	0.1696
a	231.7458	0.0299
really	231.77574	0.2195
good	231.99524	0.1496
kisser	232.1449	0.3392
Well	232.98299	0.2494
I	233.23243	0.1696
have	233.7712	0.2095
kissed	233.98073	0.2993
over	234.28005	0.2195
four	234.49955	0.3092
women	234.80884	0.3591
You	235.3576	0.0997
want	235.45737	2.7637
to	238.22109	0.1496
get	238.37075	1.6263
under	241.49365	0.8381
the	242.84059	0.1496
covers	245.39478	4.1106
Uhhuh	249.50544	0.1795
Okay	249.70499	0.7283
Wow	250.43333	0.3791
you	250.81247	0.1795
are	250.99206	0.2693
really	251.26145	0.1696
fast	251.43107	0.5587
It	252.34898	0.1297
bodes	252.47868	0.3591
well	252.83787	0.2494
for	253.0873	0.0898
me	253.1771	0.1995
that	253.37664	0.1696
speed	253.54626	0.2893
impresses	253.8356	0.4988
you	254.33447	0.1795
We're	254.81338	0.0798
going	254.8932	1.0276
to	255.92086	1.7659
see	257.68685	0.0997
each	258.17574	0.1496
other	258.3254	0.1097
naked	260.18118	1.0775
Yup	261.69773	0.2893
You	261.98707	0.2693
want	263.01474	0.3990
to	263.71315	0.2294
do	263.94263	0.1197
it	264.06236	0.2195
at	264.28186	0.0898
the	264.37166	0.0598
same	264.69093	0.3192
time	266.62653	0.2294
Count	267.24512	1.3469
of	268.59206	0.1796
three	268.77166	0.1097
One	268.88141	0.9079
Two	269.78934	0.3591
three	270.14853	0.1596
two	270.30816	0.0997
three	270.40794	0.0897
Well	270.57755	0.2693
I	270.84694	0.1496
think	270.9966	0.2394
it's	271.23605	0.1596
safe	271.39569	0.1995
to	271.59524	0.0897
say	271.68503	0.3292
that	272.01429	0.1795
our	272.19388	0.2294
friendship	272.42336	0.6585
is	273.08186	0.1895
effectively	273.27143	0.5886
ruined	273.86009	0.4489
Ah	274.83787	0.0897
we	274.92766	0.0598
weren't	274.98753	0.1895
that	275.1771	0.0897
close	275.26689	0.3292
anyway	275.59615	0.3092
Yeah	275.90544	2.4743
So	279.43741	0.2693
are	279.75669	0.0598
you	279.81655	0.1696
really	279.98617	0.1596
going	280.1458	0.1197
to	280.26553	0.0598
go	280.3254	0.1097
out	280.43515	0.0897
with	280.52494	0.0898
that	280.61474	0.1496
nurse	280.7644	0.2494
man	281.01383	0.3292
Well	281.79206	1.9356
you	284.15669	0.1596
and	284.31633	0.0997
I	284.4161	0.1396
are	284.55578	0.0399
just	284.59569	0.2394
goofing	284.83515	0.2693
around	285.10454	0.3791
I	285.48367	0.0598
thought	285.54354	0.2993
why	285.9127	0.2095
not	286.12222	0.0997
just	286.222	0.2793
goof	286.54127	0.2095
around	286.75079	0.2893
with	287.04014	0.1097
him	287.14989	0.2993
You	287.74853	0.1396
know	288.04785	0.1795
I	288.33719	0.1197
don't	289.6542	0.2693
know	291.21066	0.2793
if	291.49002	0.1696
you've	291.65964	0.0997
ever	291.75941	0.2993
looked	292.51769	0.2494
up	292.76712	0.1396
the	292.9068	0.0598
term	292.96667	0.3591
goofing	293.32585	0.3292
around	293.6551	0.2294
in	293.88458	0.0698
the	293.95442	0.0598
dictionary	294.01429	0.5786
Well	295.60068	0.2294
I	295.90998	0.1496
have	296.05964	0.6385
And	296.69819	0.3990
the	297.49637	0.1795
technical	297.67596	0.5786
definition	298.83333	0.7383
is	300.52948	0.5886
Two	301.83651	0.2594
friends	302.09592	0.7682
who	303.25329	0.3591
care	303.89184	0.5487
a	304.58027	0.0498
lot	304.63016	0.2693
about	305.0093	0.2594
each	305.26871	0.2095
other	305.47823	0.2993
and	306.81519	0.1496
have	306.96485	0.2893
amazing	308.1322	0.4489
sex	308.58118	0.5587
and	309.7585	2.3845
just	312.14308	0.4789
want	313.32041	0.2095
to	313.52993	0.0798
spend	313.60975	0.3791
more	314.23832	0.2095
time	314.44785	0.2993
together	314.74717	0.3292
But	316.39342	0.2195
if	316.61293	0.1396
you	316.75261	0.1197
have	316.87234	0.2095
this	317.08186	0.2793
newfangled	317.47098	0.5687
dictionary	318.03968	0.3691
that	318.40884	0.1097
gets	318.51859	0.1696
you	318.68821	0.1097
mad	318.79796	0.2294
at	319.02744	0.0698
me	319.09728	0.1995
then	319.29683	0.1995
we	319.49637	0.1596
have	319.65601	0.1297
to	319.78571	0.2394
you	320.08503	0.0997
know	320.18481	0.1197
get	320.30454	0.2195
you	320.52404	0.7483
my	321.41202	0.3891
original	321.80113	0.5288
dictionary	322.44966	0.4888
I	323.06825	0.0299
am	323.09819	2.7437
so	326.53039	0.3691
bad	326.89955	0.2294
at	327.12902	0.0898
this	327.21882	0.3492
I	327.89728	1.2471
think	329.14444	0.1995
you're	329.34399	0.1097
better	329.45374	0.2494
than	329.70317	0.1796
you	329.88277	0.1596
think	330.0424	0.2594
you	330.30181	0.1297
are	330.43152	0.2195
Really	331.22971	0.2195
Okay	332.45692	0.6086
So	333.13537	0.3292
if	333.90363	0.1696
Know	334.20295	0.2993
when	334.50227	0.1496
to	334.65193	0.0598
stop	334.71179	0.3392
You	335.05102	0.0698
know	335.12086	0.0997
I	335.22063	0.0898
sensed	335.31043	0.2893
that	335.59977	0.0898
I	335.68957	0.0299
should	335.7195	0.2095
stop	335.92902	0.2195
So	336.14853	0.0598
we're	336.20839	0.1496
okay	336.35805	0.0997
Yeah	336.45782	1.1374
Don't	337.59524	1.3269
do	338.92222	0.1795
the	339.86009	0.2195
dance	340.78798	0.3891
Right	344.30998	0.3192
Okay	344.62925	0.2394
come	344.86871	0.1097
on	344.97846	0.0598
I	345.03832	0.2095
can't	345.40748	3.1029
get	348.55034	0.2793
married	348.82971	0.2294
until	349.05918	0.1596
I	349.21882	0.0798
get	349.29864	0.1197
something	349.41837	0.2594
old	349.67778	0.3392
something	350.01701	0.3192
new	350.33628	0.1696
something	350.5059	0.3292
borrowed	350.83515	0.3990
and	351.23424	0.1097
something	351.34399	0.2095
blue	351.55351	0.2394
Okay	351.79297	0.2494
okay	352.0424	0.7782
okay	353.45918	0.3093
Here's	353.76848	0.2394
something	354.00794	0.3392
Here's	354.34717	0.1696
something	354.51678	0.2693
blue	354.78617	0.4689
and	355.40476	0.3093
new	355.71406	0.3691
You	356.41247	0.0598
are	356.47234	0.0997
so	356.57211	0.2893
efficient	356.86145	0.7682
I	357.62971	0.0399
love	357.69955	0.1895
you	357.88912	0.0798
Let's	357.96893	1.5864
go	359.55533	0.1795
No	359.84467	0.1197
no	359.9644	0.1097
no	360.07415	0.1496
wait	360.22381	0.2294
We	360.45329	0.0598
need	360.77256	0.2394
something	361.01202	0.2594
old	361.27143	0.4190
Uh	362.14943	0.3292
okay	362.47868	0.4789
I	363.02744	0.1596
have	363.18707	0.1396
a	363.32676	0.0399
condom	363.36667	0.3292
in	363.69592	0.0698
my	363.76576	0.0997
wallet	363.86553	0.3791
that	364.24467	0.0898
I've	364.33447	0.1097
had	364.44422	0.1396
since	364.5839	0.1995
I	364.78345	0.0299
was	364.81338	0.1396
12	364.95306	0.3292
That'll	365.48186	3.0031
work	368.48503	0.4988
so	370.02154	0.0598
I	370.12132	0.0598
don't	370.18118	0.2195
think	370.40068	0.2294
Okay	370.63016	0.4390
now	371.06916	1.7061
we	372.77528	0.0698
just	372.84512	0.5886
need	373.43379	0.1496
something	373.58345	0.3990
borrowed	373.98254	0.3492
Here	376.32721	0.1297
just	376.45692	0.2394
take	376.95578	0.2394
this	377.19524	0.3492
That's	377.72404	0.3192
stealing	378.77166	1.4666
We'll	380.3381	0.3092
bring	380.70726	0.1995
it	380.9068	0.1297
back	381.03651	0.2693
Just	381.3059	0.2294
put	381.6551	0.2294
it	381.88458	0.0798
under	381.9644	0.1496
your	382.11406	0.1197
dress	382.23379	0.4390
Oh	383.21156	0.0299
Okay	383.2415	0.1297
one	383.48095	0.8780
thing	384.37891	0.7083
at	385.0873	4.4498
a	389.53719	0.0798
time	389.61701	1.1972
Listen	390.81429	0.1596
um	391.19342	0.1796
I've	391.49274	3.0730
been	394.61565	0.4090
thinking	395.02472	0.6485
and	395.96259	3.3324
it's	401.96893	0.7083
not	404.82245	0.2095
fair	405.09184	0.1596
for	405.25147	0.1496
me	405.40113	0.0898
to	405.49093	0.0598
ask	405.55079	0.3392
you	405.89002	0.0698
to	405.95986	0.0598
spend	406.01973	0.2893
all	406.30907	0.1696
of	406.47868	0.0798
your	406.5585	0.1297
money	406.68821	0.2793
on	406.96757	0.1097
our	407.07732	0.1197
wedding	407.19705	0.3492
I	408.8034	0.0299
mean	408.83333	0.2793
you	409.18254	0.1197
work	409.30227	0.2893
you	410.13039	0.1496
work	410.28005	0.2594
really	410.53946	0.3492
hard	410.88866	0.2793
for	411.16803	0.1696
that	411.33764	0.2893
Well	411.83651	0.2793
Well	412.56485	0.1995
you	412.8542	0.1596
work	413.01383	0.2095
for	413.22336	0.3192
that	414.00159	2.0054
Look	416.31633	0.1596
I've	416.52585	0.1297
thought	416.65556	0.2294
about	416.88503	0.1995
it	417.08458	0.1795
too	417.26417	0.4190
and	417.83288	0.2494
I'm	419.12993	0.1696
sorry	419.29955	0.6285
I	420.55669	0.0598
think	420.61655	0.2594
we	420.87596	0.0898
should	420.96576	0.1995
spend	421.16531	0.5188
all	421.68413	0.2693
of	421.95351	0.0997
the	422.05329	0.0598
money	422.11315	0.3492
on	422.46236	0.1197
the	422.58209	0.0598
wedding	422.64195	0.4190
You	424.67732	0.1596
do	424.83696	0.2693
Yeah	425.97438	0.3691
I'm	426.34354	0.3192
putting	427.01202	0.2095
my	427.22154	0.1197
foot	427.34127	0.2594
down	427.60068	0.4090
Yeah	428.4288	0.6086
look	429.03741	0.9977
when	430.29456	0.4789
I	431.67143	0.1097
proposed	431.90091	0.6984
I	432.67914	0.0498
told	432.72902	0.3492
you	433.07823	0.1496
that	433.22789	0.1297
I	433.3576	0.0698
would	433.42744	0.1596
do	433.58707	0.1796
anything	433.76667	0.5188
to	434.28549	0.0598
make	434.34535	0.2594
you	434.60476	0.1097
happy	434.71451	0.5687
And	436.89955	0.1097
if	437.0093	0.1097
having	437.11905	0.2693
the	437.38844	0.0698
perfect	437.45828	0.3492
wedding	437.80748	0.2893
makes	438.09683	0.2594
you	438.35624	0.1496
happy	438.5059	0.5487
then	439.05465	0.5188
then	440.77075	0.1895
that's	440.96032	0.1895
what	441.14989	0.2195
we're	441.36939	0.0897
going	441.45918	0.1696
to	441.6288	0.3492
do	442.97574	0.1596
Hmm	443.28503	0.3093
you	444.14308	0.3591
are	445.96893	0.0698
so	446.1585	0.0698
sweet	447.37574	0.5487
Oh	448.15397	0.1596
What	448.31361	0.2993
about	449.9	0.3392
what	450.23923	0.1297
about	451.04739	0.2494
the	451.29683	0.0698
future	451.36667	0.3990
and	451.76576	0.1396
stuff	451.90544	0.3093
Ah	452.41429	0.2594
forget	452.6737	0.3392
about	453.01293	0.1895
the	453.20249	0.0598
future	453.26236	0.4489
and	453.71134	0.0997
stuff	453.81111	1.4766
So	455.28776	0.1696
we	455.45737	0.0898
only	455.54717	0.2095
have	455.75669	0.1795
two	455.93628	0.2993
kids	456.2356	0.5786
You	456.81429	0.0598
know	456.87415	0.1297
we'll	457.00385	0.1097
pick	457.11361	0.1995
our	457.31315	0.1097
favorite	457.4229	0.4988
and	457.92177	0.1995
that	458.12132	0.2095
one	458.33084	0.2494
will	458.58027	0.1297
get	458.70998	0.1197
to	458.82971	0.0598
go	458.88957	0.1097
to	458.99932	0.0798
college	459.07914	0.4489
You've	459.52812	0.0897
thought	459.67778	0.1396
about	459.81746	0.1197
that	459.93719	0.0897
Yeah	460.02698	0.6984
How	460.7254	2.2448
many	462.97029	0.2893
kids	463.44921	0.6784
are	464.53673	0.2993
we	464.83605	0.1097
going	464.9458	0.2893
to	465.23515	0.1197
have	465.44467	0.3492
Ah	465.79388	0.3192
four	466.11315	0.3492
A	466.85147	0.0698
boy	466.92132	0.5088
twin	467.97891	0.3392
girls	468.31814	0.4489
and	468.76712	0.3192
another	469.08639	0.2893
boy	469.37574	0.3392
What	470.43333	1.4766
else	471.90998	0.2095
did	472.1195	0.1297
you	472.24921	0.1197
think	472.36893	0.2095
about	472.57846	0.2394
Well	473.3068	0.4290
stuff	474.71361	0.3192
like	475.03288	0.2993
whe	475.43197	0.4190
re	475.85102	0.0598
we'd	475.91088	0.1396
live	476.05057	0.4390
you	476.739	0.0898
know	476.8288	0.2294
Like	477.05828	0.3891
a	477.44739	0.0997
small	478.34535	0.3691
pla	478.71451	0.1795
ce	478.8941	0.1496
outside	479.04376	0.4190
the	479.46281	0.0598
city	479.52268	0.4090
where	479.93175	0.1995
our	480.13129	0.1197
kids	480.29093	0.2993
could	480.59025	0.1297
learn	480.71995	0.1496
to	480.86961	0.0598
ride	480.92948	0.2195
their	481.14898	0.0997
bikes	481.24875	0.4290
and	481.67778	0.1097
stuff	481.78753	0.5786
And	482.49592	0.1396
you	483.4737	0.0698
know	483.54354	0.0798
we	483.62336	0.0698
could	483.6932	0.3192
have	484.01247	0.2993
a	484.31179	0.0299
cat	484.34172	0.1197
that	484.92041	0.0997
had	485.02018	0.2693
a	485.3195	0.0299
bell	485.68866	0.2494
on	485.9381	0.1197
its	486.05782	0.1596
collar	486.21746	0.5687
and	486.78617	0.2095
we	487.18526	0.0997
could	487.28503	0.1496
hear	487.43469	0.2494
it	487.68413	0.0698
every	487.75397	0.1696
time	487.92358	0.2494
it	488.17302	0.0598
ran	488.23288	0.2494
through	488.48231	0.1496
the	488.63197	0.0598
little	488.69184	0.1995
kitty	488.89138	0.2893
door	489.18073	0.3691
Of	490.38798	0.0798
course	491.3059	0.2394
we'd	491.54535	0.0898
have	491.63515	0.0897
an	491.72494	0.0598
apartment	491.78481	0.5687
over	492.35351	0.1696
the	492.52313	0.0598
garage	492.58299	0.4988
where	493.08186	0.1696
Joey	493.25147	0.3192
could	493.57075	0.1496
grow	493.72041	0.1795
old	493.9	0.4888
You	494.56848	0.0598
know	494.70816	0.1097
what	494.81791	5.0385
I	499.95624	0.0299
don't	500.82426	0.6086
want	503.31859	0.5088
a	504.16667	0.4589
big	504.62562	0.2394
fancy	504.96485	0.3691
wedding	505.33401	0.3392
Sure	506.71088	0.2594
you	506.97029	0.1696
do	507.13991	0.3093
No	507.44921	0.3691
I	510.08322	0.0598
want	510.14308	0.1995
everything	510.34263	0.4489
that	510.79161	0.1795
you	510.9712	0.0798
just	511.05102	0.2893
said	511.38027	0.3093
I	512.9966	0.0698
want	513.06644	0.6884
a	513.84467	0.0299
marriage	515.97982	0.3093
You	520.0805	0.4589
sure	520.53946	0.3092
Mmhmm	520.84875	0.8979
I	521.74671	0.0299
love	521.83651	0.2195
you	522.08594	0.4190
so	524.46054	0.4589
much	524.9195	2.0353
I	526.95488	0.0299
love	526.98481	0.9079
you	527.89274	4.8190
Aw	536.79252	0.0798
I	537.23152	1.5963
love	538.82789	0.5886
it	539.41655	0.6585
Really	540.53401	0.5687
You're	541.10272	0.1297
not	541.23243	0.1197
going	541.35215	0.1396
to	541.49184	0.0598
return	541.5517	0.4888
it	542.04059	0.1596
Well	542.67914	0.1696
not	542.84875	0.3492
this	543.27778	0.1795
second	543.45737	0.7083
Hey	544.16576	3.2027
look	547.36848	0.2993
you	547.6678	0.1895
guys	547.85737	0.9777
it's	548.83515	0.7981
snowing	549.63333	0.5687
Hey	550.94036	2.0553
Oh	552.99569	0.1496
wow	553.14535	0.4589
it's	553.60431	0.1596
so	553.76395	0.3891
beautiful	554.15306	0.9179
Wow	555.07098	0.3691
it	555.44014	0.1396
really	555.57982	0.4789
is	556.14853	0.3990
Oh	557.61519	0.2095
Wendy's	560.48866	0.3891
a	560.87778	0.0498
fat	560.92766	0.4090
girl	561.33673	0.2793
name	561.6161	0.3691
Aren't	562.15488	1.8158
we	563.97075	0.1097
done	564.0805	0.2394
with	564.31995	0.1696
that	564.48957	1.2172
Okay	566.39524	0.1696
fine	566.56485	0.3791
fine	567.2932	0.1995
Let's	568.00159	0.1396
talk	568.14127	0.1496
about	568.29093	0.2195
snow	568.60023	0.1895
You	570.70544	0.0598
think	570.76531	0.8879
it's	571.65329	0.2693
snowing	571.92268	0.2793
in	572.20204	0.0898
Tulsa	572.29184	0.3891
where	572.68095	0.7483
my	573.42925	0.1895
husband's	573.76848	0.6585
having	574.42698	2.8235
sex	577.25057	1.4467
