word	onset	duration
miss	227.20612	0.1895
Mike	227.45556	0.3192
Oh	228.34354	0.0299
I'm	228.37347	0.2793
so	228.65283	0.1995
sorry	228.85238	0.4290
I've	229.28141	0.0698
tried	230.34898	0.2793
everything	230.62834	0.4290
to	231.05737	0.0898
make	231.14717	0.1995
myself	231.34671	0.4190
feel	231.81565	0.1795
better	231.99524	0.2494
even	232.24467	0.2195
tried	232.46417	0.2693
writing	232.73356	0.2893
a	233.0229	0.0299
song	233.05283	0.3492
about	233.40204	0.2594
it	233.66145	0.0997
but	233.76122	0.1895
I	234.63923	0.0498
can't	234.68912	0.2693
think	234.9585	0.1895
of	235.14807	0.0997
anything	235.24785	0.3691
that	235.61701	0.1596
rhymes	235.77664	0.3392
with	236.11587	0.1995
Oh	236.31542	0.0299
God	236.34535	0.7083
I	237.05374	0.0898
so	237.14354	0.0598
know	237.2034	0.0598
how	237.26327	4.3401
you	241.6034	0.2294
feel	241.83288	0.2893
Oh	242.91043	0.1995
breaking	243.30952	0.2993
up	243.60884	0.0898
with	243.69864	0.1696
Richard	243.86825	0.3292
was	244.19751	0.1496
the	244.34717	0.0698
hardest	244.41701	0.5886
thing	245.00567	0.2394
I've	245.24512	0.1696
ever	245.41474	0.1895
done	245.60431	0.1496
in	245.75397	0.0598
my	245.81383	0.2993
life	246.83152	1.2571
All	248.08866	0.0997
right	249.33583	0.5188
fine	249.92449	0.4689
I'll	250.39342	0.1796
put	250.57302	0.1396
another	250.7127	0.3292
dolla	251.04195	0.3093
r	251.35125	0.1197
in	251.47098	0.0897
the	251.56077	0.1197
Richard	251.6805	0.3492
jar	252.02971	0.4789
Hey	252.62834	1.5963
Monica	254.52404	0.7183
I'm	255.54172	0.0997
going	255.6415	0.1197
to	255.76122	0.0798
need	255.84104	0.1795
your	256.02063	0.1297
help	256.15034	0.2195
getting	256.36984	0.2993
through	256.66916	0.1496
this	256.81882	0.1795
Hey	257.64694	0.2394
you're	257.88639	0.1197
not	258.34535	0.1396
going	258.48503	0.1297
to	258.61474	0.0598
need	258.6746	0.1097
my	258.78435	0.1596
help	258.94399	0.4689
Well	259.45283	0.2693
no	259.72222	0.0598
when	259.78209	0.1197
I	259.90181	0.1596
get	260.06145	0.1795
to	260.24104	0.0898
the	260.33084	0.1097
point	260.44059	0.2893
where	260.72993	0.1696
I'm	261.17891	0.1596
ready	261.33855	0.1895
to	261.52812	0.0997
hear	261.62789	0.1995
cruel	261.82744	0.3691
mocking	262.1966	0.4390
jokes	262.6356	0.3292
about	262.96485	0.2394
Mike	263.20431	0.2195
I'm	263.42381	0.1297
going	263.55351	0.1197
to	263.67324	0.0598
come	263.73311	0.1895
to	263.92268	0.0698
you	263.99252	0.6086
Oh	264.75079	0.0299
great	264.84059	1.2671
because	266.10771	0.3492
I've	266.45692	0.0897
already	266.54671	0.2494
thought	266.79615	0.1596
of	266.95578	0.0598
three	267.01565	0.1895
four	267.20522	0.2693
I	267.4746	0.1197
just	267.59433	0.3691
thought	267.96349	0.3093
of	268.34263	0.4390
a	268.78163	0.8979
fourth	269.67959	0.9678
Okay	271.03651	0.2594
I	271.29592	0.0698
mean	271.62517	0.1696
I	271.79478	0.0997
know	271.89456	0.2095
I	272.10408	0.1097
did	272.21383	0.1795
the	272.39342	0.0798
right	272.47324	0.2294
thing	272.75261	0.2594
You	273.42109	0.1097
know	273.53084	0.1496
Mike	273.6805	0.1795
never	273.86009	0.3591
wants	274.21927	0.2195
to	274.43878	0.0698
get	274.50862	0.1297
married	274.63832	0.3591
and	274.99751	0.0897
I	275.0873	0.0598
shouldn't	275.14717	0.3492
be	275.49637	0.0997
in	275.59615	0.1297
a	275.72585	0.0399
relationship	275.76576	0.6385
that	276.40431	0.1297
has	276.53401	0.2394
no	276.77347	0.1197
future	276.95306	0.4090
But	278.55941	0.1895
pretty	279.27778	0.2494
soon	279.52721	0.2793
I'm	279.80658	0.1396
going	279.94626	0.3093
to	280.25556	0.0798
miss	280.33537	0.1297
him	280.46508	0.0598
so	280.52494	0.1796
much	280.70454	0.3192
I'm	281.02381	0.1297
going	281.15351	0.1197
to	281.27324	0.0598
want	281.33311	0.1696
to	281.50272	0.0598
see	281.61247	0.1297
him	281.74218	0.1596
again	281.90181	0.2693
and	282.1712	0.1496
you	282.32086	0.1097
have	282.43061	0.2394
to	282.67007	0.0798
stop	282.74989	0.4090
me	283.15896	0.1097
from	283.26871	0.1496
doing	283.41837	0.2793
that	283.69773	0.1895
Okay	284.3263	0.2095
you	284.53583	0.1596
got	284.69546	0.2095
it	284.90499	0.1396
Unless	287.25964	0.3492
am	288.49683	0.1596
I	288.65646	0.1097
being	289.4746	0.3192
too	289.79388	0.1795
crazy	289.97347	0.4589
about	290.43243	0.2793
this	290.71179	0.4090
All	292.07868	0.0997
right	292.17846	0.2195
so	292.39796	0.3192
you	292.71723	0.0898
know	292.80703	0.1297
there's	292.93673	0.2095
no	293.14626	0.1596
future	293.3059	0.4390
but	293.7449	0.0897
that	293.83469	0.1097
doesn't	293.94444	0.2693
mean	294.21383	0.1197
we	294.33356	0.0898
still	294.42336	0.2394
can't	294.66281	0.2494
have	294.91224	0.1396
fun	295.05193	0.3791
You	295.43107	0.1197
know	297.35669	0.0798
what	297.43651	0.2095
Forget	297.64603	0.2893
what	297.93537	0.0898
I	298.02517	0.0798
said	298.10499	0.2394
Really	299.26236	0.1496
All	299.41202	0.0598
right	299.47188	0.0898
if	300.48957	0.0898
that's	300.9585	0.3791
what	301.33764	0.2594
you	301.59705	0.0798
want	301.67687	0.4190
That	302.51497	0.1596
was	302.6746	0.1297
a	302.80431	0.0598
test	302.86417	0.4589
and	303.32313	0.1097
you	303.43288	0.1297
just	303.56259	0.2294
failed	303.79206	0.4390
Damn	304.23107	1.6163
it	305.84739	0.5387
Rookie	306.55578	0.2993
mistake	306.8551	0.4888
I	307.55351	0.0299
have	307.58345	4.3102
sex	313.11088	0.4190
with	313.52993	0.1197
dinosaurs	313.64966	0.8780
I	314.65737	2.9632
believe	318.12948	0.3292
I	318.45873	0.1297
read	318.58844	0.2494
that	318.83787	0.1995
somewhere	319.03741	2.4344
Not	321.47188	0.0997
only	321.57166	0.1895
is	321.76122	0.1197
it	321.88095	0.0698
not	321.95079	0.2095
funny	322.16032	0.4190
it's	322.57937	0.1795
physically	322.75896	0.5786
impossible	323.33764	0.8281
Okay	324.16576	0.2594
Depending	324.42517	0.3591
on	324.78435	0.0898
the	324.87415	0.0598
species	324.93401	0.5587
I'd	325.49274	0.0798
have	325.57256	0.1596
to	325.7322	0.0798
ha	325.81202	0.1396
ve	325.9517	0.0698
a	326.02154	0.0399
sixfoot	326.06145	0.6086
long	326.67007	0.2394
It's	327.37846	0.1596
not	327.5381	0.2394
funny	327.77755	0.4888
I	328.3263	0.8580
respectfully	331.0102	0.7582
disagree	331.76848	0.6086
I	332.5068	0.0299
can't	332.68639	1.0975
believe	333.7839	0.4090
you	334.19297	0.0698
put	334.26281	0.2294
that	334.49229	0.1596
on	334.65193	0.0997
my	334.7517	0.1396
alumni	334.89138	0.4689
page	335.36032	0.5188
Who	335.87914	0.1596
cares	336.03878	0.5188
Nobody	336.5576	0.2594
reads	336.81701	0.2195
those	337.03651	0.2394
things	337.27596	0.3392
Well	337.61519	0.1297
you	337.85465	0.1097
better	337.9644	0.2394
hope	338.20385	0.2195
not	338.42336	0.2294
because	338.65283	0.3093
I	338.96213	0.1297
just	339.09184	0.1995
read	339.29138	0.1796
what	339.47098	0.1396
you	339.61066	0.1197
put	339.73039	0.1895
on	339.91995	0.1596
your	340.07959	0.1795
page	340.25918	0.4090
today	340.66825	0.3492
I	341.1771	0.0997
don't	341.27687	0.1496
have	341.42653	0.2494
a	341.67596	0.0399
page	341.71587	0.4589
Oh	342.17483	0.1097
oh	342.28458	0.1396
oh	342.42426	0.1995
I	342.8034	0.0898
respectfully	342.90317	0.5986
disagree	343.50181	0.6285
Huggsy	344.13039	0.2095
Huggsy	344.33991	2.9233
Huggsy	347.26327	1.5863
I	348.84966	0.0299
want	348.87959	9.3687
my	358.87687	0.2095
penguin	363.38662	0.6884
JOEY	364.19478	0.2394
Look	364.43424	0.1596
at	365.23243	1.6362
you	379.11088	0.9877
all	380.1585	0.2494
sweet	380.40794	0.5886
and	380.9966	0.1297
innocent	381.1263	0.5188
sleeping	381.64512	0.4689
like	382.11406	0.3192
an	382.43333	0.0898
angel	382.52313	0.7083
with	383.6805	0.1297
Emma's	383.8102	0.3492
chubby	384.15941	0.3891
little	384.54853	0.2594
hands	384.80794	0.3292
wrapped	385.13719	0.2394
around	385.37664	0.3093
you	385.68594	0.1396
It's	385.9254	3.2625
okay	389.18798	0.6385
Emma	389.82653	0.3990
you	390.22562	0.2195
stay	390.44512	0.4689
asleep	390.91406	0.6086
Step	391.52268	1.4068
away	392.92948	0.1895
from	393.11905	0.1596
the	393.27868	0.1297
crib	393.40839	0.1297
I	393.5381	0.1496
have	393.82744	2.5841
a	396.41156	0.0299
weapon	396.45147	0.3791
It's	396.83061	0.6585
okay	397.48912	0.4090
It's	397.89819	0.2095
okay	398.10771	0.1696
Rach	398.29728	0.1097
it's	398.40703	0.1396
me	398.54671	0.2095
Put	398.84603	0.3192
down	399.16531	0.4589
the	399.6941	0.0997
scrunchie	399.79388	0.5487
What	400.58209	1.2371
are	401.81927	0.0299
you	401.91905	0.1097
doing	402.0288	0.9278
Well	402.95669	0.2095
I	403.16621	0.1496
heard	403.31587	0.3093
Emma	403.62517	0.1895
stirring	403.81474	0.5088
soso	404.32358	0.6884
I	405.01202	0.0399
came	405.05193	0.3092
in	405.36122	0.1496
to	405.51088	0.2494
make	405.88005	0.1696
sure	406.04966	0.1396
she	406.18934	0.1895
could	406.37891	0.1596
reach	406.53855	0.2993
Huggsy	406.83787	0.4988
Oh	407.59615	0.0598
Oh	407.65601	0.4988
thanks	408.15488	0.9478
All	409.10272	0.2494
right	409.41202	0.3292
well	409.98073	0.1596
now	410.14036	0.1297
that	410.27007	0.1596
I'm	410.74898	0.4090
up	411.15805	0.1197
I'm	411.27778	0.4090
going	411.68685	0.1995
to	411.88639	0.1995
go	412.08594	0.0698
to	412.15578	0.1995
the	412.35533	0.1297
bathroom	412.48503	0.4489
Okay	413.34308	0.3192
there	413.66236	0.2693
you	413.93175	0.2494
go	414.20113	0.3591
sweetie	414.56032	0.9378
oh	415.49819	0.0299
This	415.52812	0.6385
isn't	417.27415	0.3691
over	417.64331	0.3192
All	418.23197	0.0898
right	418.32177	0.1197
wait	418.4415	0.1197
a	418.56122	0.0399
second	418.60113	0.1496
Why	418.75079	6.2158
would	424.96667	0.1097
Ross	425.07642	0.2893
tell	425.36576	0.2195
everyone	425.58526	0.3492
in	425.93447	0.0897
your	426.02426	0.1297
class	426.15397	0.3591
that	426.56304	0.1396
you	426.70272	0.1795
are	426.88231	0.3292
as	427.21156	0.4489
gay	427.83016	0.5387
as	428.36893	0.1796
the	428.54853	0.0897
day	428.63832	0.2793
is	428.91769	0.2394
long	429.15714	0.2793
Because	429.43651	0.5786
I	430.01519	2.1950
told	432.2102	0.5288
everyone	432.739	0.3492
he	433.08821	0.0598
slept	433.14807	0.3691
with	433.51723	0.0997
dinosaurs	433.61701	0.9378
Well	434.55488	0.0897
that's	434.64467	1.4167
clearly	436.16122	0.4689
a	436.63016	0.1097
joke	436.73991	0.6485
This	437.92721	0.2195
could	438.14671	0.1097
easily	438.25646	0.2594
be	438.51587	0.1396
true	438.65556	0.3791
Would	439.03469	0.0997
you	439.30408	0.0598
get	439.36395	0.3691
that	439.73311	2.9333
please	442.66644	0.4190
People	443.08549	0.1995
have	443.28503	0.0898
been	443.37483	0.0997
calling	443.4746	0.2494
to	443.72404	0.0598
congratulate	443.7839	0.7682
me	444.55215	0.1097
all	444.6619	0.1895
day	444.85147	0.2693
Hello	445.12086	0.2693
No	445.39025	0.0898
he's	445.48005	3.7614
not	449.79025	0.2793
here	451.12721	0.8680
Yeah	452.73356	0.1696
this	452.90317	0.2195
is	453.12268	0.1297
his	453.25238	0.1496
wife	453.40204	0.2693
Yeah	454.32993	0.0598
well	455.39751	0.1895
it	455.7068	0.1297
came	455.83651	0.1396
as	455.97619	0.4190
quite	456.39524	0.2693
a	456.66463	0.0598
shock	456.72449	0.3292
to	457.10363	0.1696
me	457.27324	0.1795
too	457.45283	0.4290
Well	458.00159	0.1895
I	458.19116	1.5664
guess	460.22653	0.2993
I	460.52585	0.1297
should	460.65556	0.2095
have	460.86508	0.0997
known	460.96485	0.5587
Yeah	461.52358	0.1995
I	461.72313	0.0399
mean	461.79297	0.1297
he	461.92268	0.1396
just	462.06236	0.2993
kept	462.36168	0.1197
making	462.48141	0.2195
me	462.70091	0.1097
watchMoulin	462.81066	0.8879
Rouge	463.69864	0.5687
Hang	464.47687	1.2671
up	465.74399	0.1097
Hang	465.85374	0.2993
up	466.15306	0.0798
And	467.061	0.1596
that	467.22063	0.1696
was	467.39025	0.1396
a	467.52993	0.0299
great	467.55986	0.4390
movie	467.99887	0.5287
I'm	468.87687	1.4167
so	471.03197	0.3392
going	471.3712	0.1197
to	471.49093	0.0598
get	471.55079	0.1895
back	471.74036	0.2693
at	472.00975	0.0898
Ross	472.09955	0.4988
Oh	473.97528	0.1197
yeah	474.09501	0.2594
this	474.51406	0.1297
will	474.64376	0.0898
show	474.73356	0.2793
him	475.01293	0.1596
Here	475.52177	0.1197
we	475.6415	0.0997
go	475.74127	0.2993
What	476.50952	7.1138
are	483.62336	0.0299
you	483.67324	0.0598
doing	483.73311	0.7183
Oh	484.45147	0.0498
you'll	484.50136	0.1197
see	484.62109	0.0598
my	484.68095	0.1995
friend	485.02018	0.4190
I'm	485.43923	0.0798
dead	485.51905	0.2494
And	486.03787	1.9455
so	488.96122	0.3492
young	489.31043	0.4888
Posting	490.16848	2.0952
that	492.26372	0.1795
I	492.44331	0.1596
died	492.60295	0.7383
That	493.52086	0.2793
really	493.80023	0.5088
isn't	494.30907	0.3492
funny	494.65828	0.4390
Well	495.78571	0.2893
how	496.2746	0.1796
you	496.4542	0.1596
died	496.61383	0.3192
was	496.93311	0.2195
funny	497.15261	0.2693
Oh	497.6415	0.2095
please	497.85102	0.6485
Hit	498.56939	0.2693
by	498.83878	0.2095
a	499.0483	0.0598
blimp	499.10816	0.4888
It	500.12585	0.7682
kills	500.8941	1.2870
over	502.18118	0.2394
one	502.42063	0.4290
Americans	502.84966	0.8680
every	503.71769	0.3591
year	504.07687	0.4589
Unbelievable	504.53583	2.5641
My	507.1	0.1197
classmates	507.21973	0.8181
are	508.03787	0.0498
going	508.08776	0.1396
to	508.22744	0.0897
think	508.31723	0.2394
I'm	508.55669	0.2494
dead	508.80612	0.4489
My	509.60431	0.1297
professors	509.73401	0.8580
my	510.59206	0.1995
my	510.79161	0.0898
parents	511.20068	0.3292
are	511.52993	0.0299
going	511.55986	0.1995
to	511.75941	0.1396
get	511.89909	0.3591
phone	512.25828	0.3192
calls	512.57755	0.3093
You're	512.88685	0.1197
messing	513.00658	0.2693
with	513.27596	0.1297
people's	513.40567	0.3791
feelings	513.78481	0.5387
here	514.32358	0.3192
Oh	514.64286	0.1197
you	514.76259	0.1297
want	514.89229	0.1197
to	515.01202	0.0598
talk	515.07188	0.1696
about	515.2415	0.1696
people's	515.41111	0.3292
feelings	515.74036	0.3891
You	516.12948	0.0897
should	516.21927	0.1596
have	516.37891	0.1097
heard	516.48866	0.3192
how	516.80794	0.1696
hurt	516.97755	0.0898
Professor	517.06735	0.5986
Stern	517.66599	0.3591
was	518.02517	0.2394
yesterday	518.26463	0.4090
when	518.6737	0.3192
I	518.99297	0.0798
told	519.07279	0.2394
him	519.31224	0.0698
I	519.38209	0.0598
wouldn't	519.44195	0.2594
be	519.70136	0.0898
able	519.79116	0.1197
to	519.91088	0.0598
go	519.97075	0.1895
with	520.16032	0.1496
him	520.30998	0.1097
to	520.41973	0.0798
Key	520.49955	0.2095
West	520.70907	3.0730
You've	523.78209	0.2693
really	524.05147	0.4190
crossed	524.47052	0.3990
the	524.86961	0.0798
line	524.94943	0.3591
here	525.30862	0.3292
but	525.74762	0.1097
that's	525.85737	0.2294
okay	526.08685	0.3891
That's	526.74535	0.1795
okay	526.92494	0.1396
because	527.06463	0.2993
I'm	527.36395	0.1496
