word	onset	duration
With	152.57574	0.3092
Leonard	152.88503	0.2494
Hayes	153.13447	0.3292
Yes	153.46372	0.2494
Oh	154.0424	0.0798
my	154.12222	0.1396
God	154.30181	0.2095
that	154.51134	0.4090
is	154.92041	0.1895
great	155.10998	0.4589
That	155.83832	0.1396
is	155.978	0.0898
great	156.0678	0.1496
It's	156.21746	0.0898
for	156.30726	0.1696
a	156.47687	0.0299
play	156.5068	0.3591
on	156.86599	0.1795
Broadway	157.08549	0.6684
And	158.07324	0.1197
in	158.19297	0.0698
a	158.26281	0.0399
real	158.30272	0.3292
theater	158.63197	0.3691
Not	159.00113	0.2294
that	159.23061	0.1297
little	159.36032	0.2095
one	159.56984	0.1496
underneath	159.7195	0.3093
the	160.0288	0.0698
deli	160.09864	0.3192
like	160.41791	0.1796
last	160.59751	0.3092
time	160.9068	0.3192
Is	161.22608	0.0598
it	161.28594	1.3668
a	162.65283	0.0898
good	162.74263	0.1596
play	162.90227	0.2793
Well	163.18163	0.2494
it	163.43107	0.1297
must	163.56077	0.2793
be	163.84014	0.1297
because	163.96984	0.2793
I	164.24921	0.0798
read	164.32902	0.1895
it	164.51859	0.0598
and	164.57846	0.0897
I	164.66825	0.0798
didn't	164.74807	0.2095
understand	164.9576	0.4689
a	165.42653	0.0299
single	165.45646	0.3093
word	165.76576	0.3891
And	166.15488	0.0997
Leonard	166.25465	0.1696
Hayes	166.42426	2.1750
is	168.59932	0.0997
starring	168.69909	0.4689
in	169.16803	0.1396
it	169.30771	0.0598
Yeah	169.36757	0.1097
yeah	169.47732	0.2195
and	169.69683	0.3392
directing	170.03605	0.5487
Oh	170.83424	0.0698
he	171.26327	0.0897
was	171.35306	0.3093
so	171.66236	0.1995
good	171.8619	0.1297
in	171.99161	0.0798
that	172.07143	0.1995
movie	172.27098	0.3192
ofMacbeth	172.59025	0.3492
You	173.5381	0.1396
saw	173.67778	0.5188
that	174.65556	0.1995
No	174.8551	0.0898
but	174.9449	0.2594
I	175.20431	0.0598
saw	175.26417	0.2095
the	175.4737	0.0698
previews	175.54354	0.5288
They	176.30181	0.1496
played	176.45147	0.3093
it	176.76077	0.2494
right	177.0102	0.4888
beforeJackass	177.49909	0.5886
Oh	178.08776	0.0299
Oh	178.20748	0.0898
yeah	178.29728	0.2693
yeah	178.56667	0.2394
yeah	179.08549	0.0698
He	179.15533	1.3569
has	180.8415	0.4489
Yeah	181.29048	0.1197
he's	181.4102	0.1696
done	181.57982	0.1396
some	181.7195	0.1496
amazing	181.86916	0.4489
work	182.31814	0.3791
Oh	182.78707	0.2693
yeah	183.05646	0.3392
Oh	183.58526	0.1097
I	183.89456	0.1197
loved	184.01429	0.3591
him	184.37347	0.0798
in	184.45329	0.0798
those	184.53311	0.1297
cell	184.78254	0.1995
phone	184.98209	0.1995
commercials	185.18163	0.5986
I	185.78027	0.1696
know	185.94989	0.1396
When	186.08957	0.1995
the	186.28912	0.0798
monkey	186.36893	0.4390
hits	186.80794	0.2394
him	187.04739	0.1097
in	187.15714	0.0997
the	187.25692	0.0698
face	187.32676	0.3990
with	187.72585	0.1795
giant	187.90544	0.3492
rubber	188.25465	0.3591
phone	188.61383	0.4888
Hey	189.28231	1.1374
maybe	190.41973	0.2294
the	190.64921	0.0698
monkey	190.71905	0.2095
will	190.92857	0.1795
be	191.10816	0.1297
at	191.23787	0.0798
the	191.31769	0.1097
audition	191.42744	0.4489
Don't	191.87642	0.2693
make	192.1458	0.2394
me	192.38526	0.1396
more	192.52494	0.2294
nervous	192.75442	0.3292
than	193.08367	0.1396
I	193.22336	0.1995
already	193.4229	0.6784
am	194.10136	1.1773
Good	195.3585	0.1995
morning	195.63787	8.1414
everybody	204.89683	0.5886
Can	206.30363	0.1496
I	206.45329	0.0299
get	206.48322	0.1396
you	206.6229	0.0698
a	206.69274	0.0299
cup	206.72268	0.1097
of	206.83243	0.0598
coffee	206.89229	0.2095
sir	207.10181	0.1197
Oh	207.22154	0.0898
no	207.66054	0.2394
no	207.95986	0.1396
no	208.09955	0.1496
I'm	208.31905	0.1696
an	208.48866	0.0598
intern	208.54853	0.4190
just	209.14717	0.2195
like	209.36667	0.1496
you	209.51633	0.1197
guys	209.63605	0.4689
except	210.32449	0.2095
for	210.77347	0.1197
the	210.8932	0.1496
tie	211.04286	0.3791
the	211.422	0.0598
briefcase	211.48186	0.6485
and	212.13039	0.2394
the	212.87868	0.1097
fact	212.98844	0.2294
that	213.21791	0.0898
I	213.30771	0.0798
can	213.38753	0.1696
rent	213.55714	0.1696
a	213.72676	0.0299
car	213.75669	0.3292
Seriously	214.60476	1.8657
you're	216.55034	0.1496
an	216.7	0.0598
intern	216.75986	0.3392
Yeah	217.09909	0.0598
well	217.46825	0.1796
I'm	217.64785	0.1396
kind	217.78753	0.1795
of	217.96712	0.0598
heading	218.02698	0.1696
in	218.1966	0.0798
a	218.27642	0.0299
new	218.30635	0.3492
career	218.65556	0.3192
direction	218.97483	0.5487
and	219.52358	0.1297
you	219.65329	0.0997
know	219.75306	0.1297
you	219.88277	0.0798
got	219.96259	0.1297
to	220.09229	0.0598
start	220.15215	0.1995
at	220.3517	0.0598
the	220.41156	0.0598
bottom	220.47143	0.2793
Dude	221.8483	0.4489
All	222.76621	0.1197
right	223.01565	1.9256
look	224.94127	0.2494
I	225.1907	0.1396
know	225.33039	0.2195
I'm	225.54989	0.1496
a	225.69955	0.0299
little	225.72948	0.1696
bit	225.89909	0.1396
older	226.03878	0.3591
than	226.39796	0.1396
you	226.53764	0.1097
guys	226.64739	0.3891
but	227.03651	0.0997
it's	227.13628	0.0898
not	227.22608	0.0897
like	227.31587	0.1696
I'm	227.48549	0.1795
Bob	227.66508	0.6086
Hope	230.83787	1.8058
The	232.75351	0.0698
comedian	232.82336	0.7283
USO	234.02063	0.7882
Uh	236.7644	0.5687
it'sUSAsir	237.33311	0.5687
This	238.02154	0.1696
is	238.19116	0.1995
Joey	238.3907	0.0898
Tribbiani	238.76984	7.6326
Joey	246.40249	0.7083
these	247.22063	0.4789
are	247.69955	0.2693
the	247.96893	0.1895
producers	248.1585	0.9478
and	249.14626	0.1895
as	249.33583	0.1496
you	249.48549	0.0698
probably	249.55533	0.4789
already	250.03424	0.3492
know	250.38345	0.2594
this	250.8424	0.2494
is	251.09184	0.1197
Leonard	251.21156	0.3192
Hayes	251.53084	0.4290
Hi	252.83787	2.1850
Wow	255.0229	0.0997
It	255.12268	1.3668
is	256.48957	0.2195
so	256.70907	0.3392
amazing	257.0483	0.5886
to	257.63696	0.1297
meet	257.76667	0.2893
you	258.05601	0.4190
I	258.7644	0.1297
am	258.8941	0.1197
such	259.01383	0.3492
a	259.36304	0.0997
big	259.68231	0.1895
fan	259.87188	0.3492
of	260.22109	0.0897
your	260.31088	0.1297
work	260.44059	0.3093
Well	261.02925	0.3093
I've	261.33855	0.3292
uh	261.6678	0.2993
I've	261.96712	0.1097
been	262.07687	0.1696
blessed	262.24649	0.3092
with	262.55578	0.2394
uh	262.79524	0.0897
a	262.88503	0.0299
lot	263.28413	0.1596
of	263.44376	0.0898
a	263.53356	0.0299
lot	263.63333	0.1297
of	263.76304	0.0598
great	263.8229	0.1895
roles	264.01247	0.4090
Oh	264.55125	0.0897
tell	264.93039	0.2893
me	265.21973	0.1396
about	265.35941	0.3591
it	265.71859	0.3591
huh	266.14762	0.2195
Unlimited	266.36712	0.5687
nights	266.93583	0.4290
and	267.36485	0.1396
weekends	267.50454	0.5487
Are	268.05329	0.0798
you	268.13311	0.1197
making	268.25283	3.1628
fun	271.41565	0.2494
of	271.66508	0.0898
me	271.75488	0.1197
Because	272.56304	0.3791
I	272.94218	0.1795
am	273.12177	0.0897
not	273.21156	0.3991
a	273.69048	0.0498
sell	273.74036	0.3492
out	274.08957	0.2893
I	274.71814	0.1297
didn't	274.84785	0.2494
do	275.09728	0.1596
that	275.25692	0.1895
for	275.44649	0.0897
the	275.53628	0.0598
money	275.59615	0.2793
I	275.87551	0.1097
believe	275.98526	0.2993
in	276.28458	0.0798
those	276.3644	0.2494
phones	276.61383	0.5088
I	277.27234	0.2993
almost	277.57166	0.3791
lost	277.95079	0.2494
a	278.20023	0.0498
cousin	278.25011	0.5487
because	279.03832	0.2993
of	279.33764	0.0798
bad	279.41746	0.2693
wireless	279.68685	0.3891
service	280.07596	0.4789
No	280.55488	0.1496
no	280.70454	0.0598
I	280.78435	1.2571
I	282.0415	0.3990
wasn't	282.44059	0.5088
making	282.94943	0.2394
fun	283.18889	0.1995
of	283.38844	0.0997
you	283.48821	0.0997
honestly	283.58798	0.3492
I	283.93719	0.0897
I	284.02698	0.1297
think	284.15669	0.2195
you	284.37619	0.0798
were	284.45601	0.0897
great	284.5458	0.3292
in	284.87506	0.1097
those	284.98481	0.1895
commercials	285.22426	0.5886
Really	286.18209	0.2693
Yeah	286.92041	0.0698
Well	287.54898	0.2594
I	287.80839	0.1097
do	287.91814	0.3093
bring	288.22744	0.3292
a	288.55669	0.0399
certain	288.5966	0.3392
credibility	288.93583	0.8181
to	289.99342	0.1197
the	290.11315	0.0698
role	290.18299	0.4489
It's	290.76168	0.7083
true	291.47007	0.2993
Are	291.81927	0.0698
you	291.88912	0.1895
kidding	292.07868	0.4090
When	292.48776	0.1795
they	292.66735	0.1396
shoot	292.80703	0.3591
you	293.16621	0.2394
out	293.40567	0.1795
of	293.58526	0.0598
that	293.64512	0.2095
cannon	293.85465	0.5387
Hang	294.39342	0.7782
up	295.87007	0.4090
that	296.27914	0.1696
phone	296.44875	0.6186
One	297.16712	1.8358
take	299.00295	0.2693
Wow	299.44195	0.2793
We	299.72132	0.0598
did	299.78118	0.1895
that	299.97075	1.0276
in	300.99841	0.0598
one	301.05828	0.1696
take	301.22789	0.5088
So	302.22562	0.3392
shall	302.56485	0.2294
we	302.79433	0.2993
uh	303.09365	0.1297
read	303.65238	0.4789
Oh	304.29093	0.1895
yeah	304.4805	0.2195
sure	304.77982	0.3691
Top	305.32857	0.2195
of	305.54807	0.0898
act	305.63787	0.2195
two	305.85737	0.3093
This	306.59569	0.1396
is	306.73537	0.0598
my	306.79524	0.1696
entrance	306.96485	0.4589
You	307.98254	0.0698
got	308.05238	0.2394
it	308.29184	0.2893
Mmhmm	308.86054	0.4390
What	310.74626	0.2793
the	313.061	0.0997
hell	313.16077	0.1197
are	313.2805	0.0299
you	313.31043	0.0598
still	313.37029	0.2494
doing	313.61973	0.2693
here	313.88912	0.1895
Ooh	316.33356	0.1596
Uh	316.68277	0.5088
I	317.19161	1.2571
think	318.44875	0.2294
you	318.67823	0.1097
know	318.78798	0.4190
Bastard	319.68594	0.6585
I	320.63379	0.2294
am	320.86327	0.2394
what	321.10272	0.1097
you	321.21247	0.1097
made	321.32222	0.2693
me	321.59161	0.3691
You	322.02063	0.0898
know	322.11043	0.1596
what	322.27007	0.2095
I	323.03832	0.0997
could	323.1381	0.2294
go	323.36757	0.2594
right	323.62698	0.2693
now	323.89637	0.3791
Go	324.5449	0.4689
go	325.01383	0.5587
I	325.57256	0.2195
can't	325.79206	0.4090
Oh	327.28866	0.3292
I	327.61791	0.1696
want	327.78753	0.3292
to	328.11678	0.2494
Long	328.36621	0.2893
Pause	328.65556	0.5687
But	329.41383	3.8911
I	333.30499	0.2394
can't	333.54444	2.5641
I'm	336.21837	0.0598
so	336.27823	0.2095
sorry	336.48776	0.3392
Youyou	337.35578	0.3691
you're	338.0542	0.1396
not	338.29365	0.2195
supposed	338.51315	0.2993
to	338.81247	0.1297
say	339.022	0.6784
Long	339.90998	0.4090
Pause	340.31905	0.5487
Oh	340.8678	0.0299
Oh	340.89773	0.0299
I	340.92766	0.0299
thought	340.9576	0.1396
that	341.09728	2.8435
was	343.94082	1.5664
your	345.78662	0.1895
character's	345.97619	1.0476
name	347.02381	0.4789
You	347.87188	0.0997
know	347.97166	0.2693
I	348.41066	0.0698
thought	348.4805	0.1995
you	348.68005	0.0997
were	348.77982	0.0598
like	348.83968	0.2294
an	349.06916	0.1097
Indian	349.17891	0.4589
or	349.63787	0.0399
something	349.67778	0.4689
You	350.14671	0.0598
know	350.20658	0.1197
with	350.3263	0.1396
the	350.46599	0.0997
Sorry	350.56576	0.2195
Long	350.78526	0.0997
Pause	350.88503	3.1129
No	353.99796	0.1895
Thank	354.61655	0.5687
you	355.18526	0.0798
so	355.26508	0.2195
much	355.48458	0.2494
for	355.73401	0.0997
coming	355.83379	0.3492
in	356.18299	0.3891
We	356.67188	0.1596
appreciate	356.83152	0.5188
it	357.35034	0.1496
Thank	357.5	0.2494
you	357.74943	0.2195
Well	357.96893	0.1796
are	358.14853	0.3292
you	358.49773	0.2394
sure	358.73719	0.2494
you	358.98662	0.1097
don't	359.09637	0.1795
want	359.27596	0.1197
me	359.39569	0.0798
to	359.47551	0.0698
do	359.54535	0.1795
it	359.72494	0.0698
again	359.79478	0.2793
I	360.07415	0.0598
could	360.13401	0.1995
do	360.33356	0.2494
it	360.58299	0.3591
with	360.94218	0.1795
an	361.12177	0.1396
accent	361.26145	0.5188
You	361.91995	0.0798
know	361.99977	0.2693
Southern	362.36893	0.6186
I	363.12721	0.1496
could	363.27687	0.3591
go	363.63605	0.2394
right	363.87551	0.3292
now	364.20476	0.4290
mon	364.63379	0.6185
Huh	365.25238	3.9709
My	369.80204	0.1596
God	369.96168	0.2294
in	370.19116	0.4090
heaven	370.69002	1.9954
Joey	372.68549	0.1097
hang	372.79524	0.5886
on	373.3839	0.1496
for	373.53356	0.2095
a	373.74308	0.0299
second	373.81293	0.6984
Leonard	374.63107	0.2893
can	375.03016	0.1696
we	375.19977	0.1197
talk	375.3195	0.1696
to	375.48912	0.0798
you	375.56893	0.1496
for	375.71859	0.0997
a	375.81837	0.0299
moment	375.8483	0.3891
Yes	377.53447	0.0897
Listen	377.62426	0.2095
I'm	377.83379	0.0598
going	377.89365	0.1197
to	378.58209	0.0598
bring	378.64195	0.1696
him	379.13084	0.1297
back	379.26054	0.1396
You	379.45011	0.1496
you've	380.16848	0.1496
got	380.31814	0.1795
to	380.49773	0.0698
be	380.56757	0.1696
kidding	380.73719	0.3990
Hehe	381.47551	0.5288
can't	382.00431	0.2793
act	382.28367	0.2195
I	382.50317	0.0399
can	382.54308	0.1696
work	382.82245	0.0897
with	383.00204	0.1396
him	383.14172	0.1396
and	383.28141	0.1097
Hey	383.63061	0.1995
I	383.83016	0.1895
I	384.01973	0.3392
don't	384.35896	0.1097
care	384.46871	0.1696
if	384.63832	0.0598
you	384.69819	0.0698
think	384.76803	0.1197
he's	384.88776	0.1995
hot	385.0873	0.3791
You	385.85556	0.0897
know	385.94535	0.2693
if	386.23469	0.0997
you	386.33447	0.0798
want	386.41429	0.1297
to	386.54399	0.0598
sleep	386.60385	0.2294
with	386.83333	0.1297
him	386.96304	0.0798
do	387.04286	0.1197
it	387.16259	0.0598
on	387.22245	0.1097
your	387.3322	0.1297
own	387.4619	0.1197
time	387.58163	0.4589
This	388.37982	0.1297
is	388.50952	0.0698
a	388.57937	0.0299
play	388.6093	0.3591
Leonard	388.96848	0.1696
I'm	389.1381	0.0598
bringing	389.19796	0.1795
him	389.37755	0.5288
back	389.90635	1.0775
No	390.9839	0.2793
listen	391.33311	0.2993
If	391.78209	0.1297
you	391.91179	0.1496
insist	392.06145	0.3591
on	392.42063	0.1596
this	392.58027	0.3691
I	393.09909	0.2394
will	393.33855	0.2095
call	393.54807	0.2693
my	393.81746	0.1895
agent	394.00703	0.4290
so	394.43605	0.2693
fast	394.70544	0.4789
on	395.35397	0.1596
a	395.51361	0.0399
cell	395.55351	0.2993
phone	395.85283	0.1796
that	396.03243	0.1097
has	396.14218	0.1496
a	396.29184	0.0299
connection	396.32177	0.4190
that	396.74082	0.0997
is	396.84059	0.1396
so	396.98027	0.1795
clear	397.15986	0.2993
he's	397.45918	0.1097
going	397.56893	0.1197
to	397.68866	0.0598
think	397.74853	0.1696
I'm	397.91814	0.0898
next	398.00794	0.2494
door	398.25737	0.2993
Uh	398.55669	0.0399
hi	398.5966	2.3746
Uh	401.21066	0.4988
thank	401.99887	0.2993
you	402.29819	0.1496
so	402.44785	0.2394
much	402.6873	0.2095
for	402.89683	0.0897
whispering	402.98662	0.4988
for	403.48549	0.0997
my	403.58526	0.1795
benefit	403.76485	0.4988
but	404.32358	0.0898
um	404.41338	0.1396
look	404.55306	0.5687
If	405.12177	0.4190
you	405.54082	0.0798
just	405.88005	0.2294
tell	406.10952	0.1596
me	406.26916	0.0997
what	406.36893	0.2095
I	406.57846	0.0598
did	406.63832	0.2294
wrong	406.8678	0.3093
I	407.1771	0.0698
would	407.24694	0.1496
love	407.3966	0.1396
to	407.53628	0.0997
work	407.63605	0.3192
on	407.95533	0.1795
it	408.13492	0.1097
and	408.43424	0.1396
come	408.57392	0.2095
back	408.78345	0.2693
and	409.05283	0.1596
try	409.21247	0.1895
it	409.40204	0.0898
again	409.49184	0.3392
for	409.83107	0.2693
you	410.10045	0.0798
Andand	410.44966	0.4689
also	410.91859	0.4888
how	411.84649	4.1106
you	415.95714	0.0598
doin'	416.01701	0.1197
If	416.20658	0.1696
you	416.37619	0.0598
please	416.43605	0.2394
justjust	416.67551	0.3891
give	417.06463	0.0997
me	417.1644	0.1396
another	417.30408	0.2394
chance	417.54354	0.3392
I	417.88277	0.0997
really	417.98254	0.2594
want	418.24195	0.1297
to	418.37166	0.0698
get	418.4415	0.1895
better	418.63107	0.2693
Please	418.90045	0.6684
Well	420.46689	0.1796
well	421.48458	0.3392
if	422.28277	0.1097
you	422.39252	0.0798
want	422.47234	0.1795
to	422.65193	0.0698
come	422.72177	0.0997
back	422.82154	0.3492
at	423.17075	0.1197
the	423.29048	0.0997
end	423.39025	0.1297
of	423.51995	0.0598
the	423.57982	0.0598
day	423.63968	0.1696
today	423.8093	0.3990
here	424.51769	0.1097
are	424.62744	0.0399
my	424.66735	0.1396
notes	424.80703	0.4090
Ready	425.29592	0.4190
Yeah	425.83469	0.1097
yeah	425.94444	0.0798
Um	426.2737	0.4290
you're	426.91224	0.1696
in	427.08186	0.0798
your	427.16168	0.1197
head	427.28141	0.2893
You'reyou're	427.57075	0.5288
thinking	428.09955	0.4689
way	428.56848	0.1895
too	428.75805	0.1795
much	428.93764	0.3791
I	429.31678	0.1297
really	429.44649	0.2993
doubt	429.7458	0.5687
that	430.50408	1.9056
No	432.40975	0.0598
no	432.48957	0.0598
no	432.54943	0.0997
no	432.64921	0.1496
no	432.79887	0.1097
It's	432.90862	0.1596
that	433.06825	0.1496
it's	433.21791	0.2893
that	433.54717	0.1197
you're	433.66689	0.1197
not	433.78662	0.6485
connected	434.43515	0.5387
with	434.97392	0.1396
anything	435.11361	0.2993
in	435.41293	0.0798
your	435.49274	0.0997
body	435.59252	0.4789
There's	436.16122	0.1596
no	436.32086	0.2195
urgency	436.54036	0.6884
The	437.2288	0.0698
scene	437.29864	0.2494
is	437.54807	0.0997
a	437.64785	0.0299
struggle	437.67778	0.5886
Uhhuh	438.44603	0.0997
It's	438.5458	0.1696
a	438.71542	0.1696
it's	438.88503	0.1895
a	439.0746	0.0299
race	439.10454	0.4789
Uhhuh	439.58345	0.2294
Also	439.93265	0.3292
what	440.2619	0.1396
you	440.40159	0.1097
d	440.51134	0.1097
id	440.62109	0.2993
was	440.98027	0.4190
horizontal	441.39932	0.7083
Don't	442.39705	0.1696
be	442.56667	0.0997
afraid	442.66644	0.3791
to	443.04558	0.1297
explore	443.17528	0.6385
the	444.23288	0.0898
vertical	444.32268	0.3891
you	445.32041	0.0997
