word	onset	duration
This	74.8424	0.2294
doesn't	75.07188	0.5786
concern	76.00975	1.1972
you	77.20703	0.0698
Sorry	77.27687	0.5687
I	77.96531	0.0598
guess	78.02517	0.2594
I	78.28458	0.0399
was	78.32449	0.1895
thrown	78.51406	0.2394
off	78.75351	0.2095
by	78.96304	0.1197
the	79.08277	0.0698
mention	79.15261	0.3192
of	79.47188	0.0798
my	79.5517	0.1396
name	79.69138	0.4390
Look	80.26009	0.0997
guys	80.35986	2.4344
yo	83.08367	0.2594
u	83.38299	0.4090
can't	83.79206	0.2993
do	84.09138	0.2195
this	84.31088	0.4390
It's	84.75986	0.1596
just	84.9195	0.1396
going	85.05918	0.1197
to	85.17891	0.0598
make	85.23878	0.0997
getting	85.33855	0.2793
over	85.61791	0.1796
each	85.79751	0.1496
other	85.94717	0.1895
that	86.13673	0.2394
much	86.37619	0.1795
harder	86.55578	0.4789
Not	87.19433	0.2893
if	87.48367	0.0698
nothing	87.55351	0.2893
happens	87.84286	0.6285
Why	88.47143	0.1795
can't	88.65102	0.4290
why	89.1	0.2594
can't	89.35941	0.2594
we	89.61882	0.1097
just	89.72857	0.1895
hang	89.91814	0.1795
out	90.09773	0.1696
as	90.26735	0.1396
friends	90.40703	0.4090
Sure	92.99116	0.0897
If	93.08095	0.1297
you're	93.21066	0.3192
just	94.3381	0.1795
going	94.51769	0.1995
to	94.71723	0.0598
hang	94.7771	0.0997
out	94.87687	0.0598
as	94.93673	0.1297
friends	95.06644	0.3691
then	95.4356	0.1696
then	95.60522	0.1396
maybe	95.7449	0.2095
I'll	95.95442	0.1097
join	96.06417	0.1995
you	96.26372	0.1396
Yeah	96.76259	0.1197
I'm	96.88231	0.0997
your	96.98209	0.1396
friend	97.12177	0.3292
and	97.45102	0.2594
Mike's	97.71043	0.3292
friend	98.03968	0.2394
Yeah	99.69592	2.4743
Sit	102.17029	1.1374
down	103.30771	0.1895
Oh	107.12902	0.2494
whoa	107.37846	0.0997
whoa	107.47823	0.1197
whoa	107.59796	0.1097
whoa	107.70771	0.1297
whoa	107.83741	0.4190
Make	108.65556	0.1696
room	108.82517	0.1795
for	109.00476	0.0598
your	109.06463	0.1895
friend	109.2542	0.2294
There	109.64331	0.1197
you	109.76304	0.0598
go	109.8229	0.1097
Ah	109.93265	0.0598
So	109.99252	0.0598
how	110.05238	0.9478
have	111.00023	2.9133
you	113.91361	0.0598
been	114.06327	0.1496
I've	114.21293	0.1596
been	119.93991	0.2195
pretty	120.83787	0.5188
good	121.35669	0.3891
You	121.7458	0.0598
look	121.80567	0.1396
really	121.94535	0.3392
beautiful	122.28458	0.3990
Thanks	122.68367	6.0462
You	128.77982	0.4390
look	130.59569	0.2294
good	131.46372	0.3791
too	131.84286	0.4090
No	132.33175	0.0798
no	132.71088	0.2195
no	132.93039	0.1795
no	133.10998	0.0897
no	133.19977	0.1197
no	133.3195	0.3093
This	133.76848	0.1496
is	133.91814	0.1496
dangerous	134.0678	0.4290
territory	134.49683	0.5786
Keep	135.13537	0.3093
it	135.44467	0.0997
clean	135.60431	0.5288
So	136.47234	0.0698
how's	136.54218	2.5442
the	139.08639	0.1097
piano	139.19615	0.3691
playing	139.56531	0.2993
going	139.86463	0.2195
Actually	140.38345	0.2993
I've	140.68277	0.0698
been	140.75261	0.1297
playing	140.88231	0.1895
a	141.07188	0.0299
lot	141.10181	0.1796
of	141.28141	0.0897
love	141.3712	0.1795
songs	141.55079	0.4689
lately	142.01973	0.3591
I've	144.00522	0.1297
missed	144.13492	0.2494
you	144.38435	0.1995
I've	144.5839	0.0698
missed	145.54172	0.4090
you	145.95079	0.0898
too	146.04059	0.4489
You	150.60023	0.1795
know	150.77982	0.0698
on	150.84966	0.1297
the	150.97937	0.0897
way	151.06916	0.1297
over	151.19887	0.2195
here	151.41837	0.3392
I	152.12676	0.2095
saw	152.33628	0.2993
this	152.6356	0.2394
drunk	152.87506	0.3591
guy	153.23424	0.3392
throw	153.71315	0.2494
up	153.96259	0.2793
and	154.74082	2.1850
then	156.92585	0.1596
a	157.14535	0.0299
pigeon	157.23515	0.5587
ate	157.79388	0.1895
it	157.98345	0.3392
Hey	158.40249	5.4875
Ross	164.50862	0.4888
Look	165.60612	0.1396
I	165.7458	0.0299
just	165.77574	0.3092
wanted	166.08503	0.1496
to	166.23469	0.0598
apologize	166.29456	0.8879
for	167.18254	0.0798
Don't	168.79887	0.1496
tell	168.94853	0.1895
me	169.1381	0.1097
you	169.24785	0.0897
actually	169.33764	0.2993
made	169.63696	0.4888
those	170.12585	0.2693
gay	170.39524	0.2294
pictures	170.62472	0.4689
of	171.09365	1.4267
me	172.52041	0.1097
Uhhuh	172.63016	0.1297
uhhuh	172.90952	0.2793
Check	173.47823	0.2394
this	173.71769	0.2394
out	173.95714	0.2394
Huh	175.18435	0.2294
So	175.41383	0.2893
that's	175.76304	0.2195
what	175.98254	0.1197
I'd	176.10227	0.1097
look	176.21202	0.1696
like	176.38163	0.1895
if	176.5712	0.1097
I	176.68095	0.0898
worked	176.77075	0.2793
out	177.05011	0.2494
and	178.40703	1.1274
was	179.53447	0.1895
being	179.72404	0.1795
serviced	179.90363	0.4589
by	180.36259	0.1596
a	180.52222	0.0498
policeman	180.57211	0.5687
You're	181.35034	0.0898
not	181.44014	1.7460
going	183.18617	0.1795
to	183.36576	0.1297
actually	183.49546	0.2893
send	183.78481	0.2594
these	184.04422	0.1995
out	184.24376	0.2693
are	184.55306	0.1596
you	184.7127	0.1696
Uh	185.01202	0.2494
actually	185.26145	0.3891
no	185.65057	0.2594
I	185.90998	0.1097
don't	186.01973	0.1995
need	186.21927	0.1796
to	186.39887	0.2394
because	186.63832	0.3093
your	186.94762	0.1297
little	187.07732	0.2893
Ross	187.36667	0.4589
is	187.82562	0.2793
dead	188.10499	0.3192
joke	188.42426	0.3991
didn't	188.85329	0.3891
work	189.2424	0.3691
okay	189.61156	0.2294
There	189.84104	0.1097
were	189.95079	0.0997
no	190.05057	0.2693
responses	190.31995	0.8081
Nobody	191.55714	0.2793
posted	191.83651	0.3492
anything	192.18571	0.3392
on	192.52494	0.0798
the	192.60476	0.0598
Web	192.66463	0.2494
site	192.91406	0.2993
Nobody	193.21338	0.2095
called	193.4229	0.2793
my	193.70227	0.0897
parents	193.79206	0.5587
So	194.35079	0.1097
the	194.46054	0.0997
joke	194.56032	0.3492
my	194.97937	0.1795
friend	195.15896	0.4190
is	195.578	0.2095
on	195.78753	0.2394
you	196.02698	0.2693
Nobody	196.29637	0.3093
called	196.60567	0.7083
nobody	197.31406	0.2893
wrote	197.6034	0.4290
anything	198.03243	0.4589
Nobody	198.49138	0.2893
cares	198.78073	1.2870
that	201.99342	3.1328
I'm	205.1263	0.3492
dead	205.47551	0.2494
Oh	205.72494	0.3192
my	206.04422	0.1795
God	206.22381	0.0898
Nobody	206.95215	0.4390
cares	207.39116	0.4390
that	207.83016	0.1097
I'm	207.93991	0.1895
dead	208.12948	0.7383
Oh	209.10726	0.0299
come	209.13719	0.5587
on	209.69592	0.2394
you	209.93537	0.0997
k	210.03515	0.0598
now	210.09501	0.0598
that's	210.15488	0.2793
not	210.43424	0.1297
true	210.56395	0.3891
What	210.98299	0.1396
are	211.12268	0.0299
you	211.15261	0.0598
talking	211.21247	0.3392
about	211.5517	0.2494
You	211.80113	0.0798
get	211.88095	0.1895
60	212.07052	0.5487
responses	212.61927	0.5587
just	213.178	0.1895
for	213.36757	0.1297
coming	213.49728	0.3492
out	213.84649	0.1795
of	214.02608	0.0598
the	214.08594	0.0698
closet	214.15578	1.3070
I	215.46281	0.0598
didn't	215.52268	0.1297
get	215.65238	0.0898
one	215.74218	0.4290
response	216.1712	0.7183
andand	216.88957	0.3791
I'm	217.26871	0.2793
dead	217.54807	0.5687
Well	218.89501	0.2095
the	219.10454	0.0897
gay	219.19433	0.2993
community	219.49365	0.5188
is	220.01247	0.0798
a	220.09229	0.0299
lot	220.12222	0.2294
more	220.3517	0.1895
vocal	220.54127	0.4290
than	220.97029	0.1396
the	221.10998	0.0698
dead	221.17982	0.2893
community	221.46916	0.4589
I	221.92812	0.0498
can't	221.978	1.9555
believe	223.93356	0.5487
this	224.48231	0.3492
Not	224.83152	0.2095
even	225.04104	0.2494
my	225.29048	0.1197
geology	225.4102	0.7682
lab	226.17846	0.4689
partner	226.64739	0.4988
And	227.14626	0.1795
I	227.3458	0.1396
carried	227.54535	0.5088
that	228.0542	0.2294
guy	228.37347	0.4390
All	228.81247	0.0598
right	228.87234	1.1174
look	229.9898	0.5687
let's	230.5585	0.2195
think	230.778	0.1895
about	230.96757	0.2693
this	231.23696	0.2195
okay	231.45646	0.2095
Do	231.66599	0.0598
you	231.72585	0.0898
really	231.81565	0.2195
think	232.03515	0.1496
that	232.18481	0.0997
people	232.28458	0.2494
are	232.53401	0.0698
going	232.60385	0.1197
to	232.72358	0.0598
disturb	232.78345	0.3691
your	233.15261	0.1496
family	233.30227	0.4689
at	233.7712	0.0598
this	233.83107	0.1596
tragic	233.9907	0.4190
time	234.40975	0.3591
That	234.76893	0.0898
people	234.85873	0.2494
are	235.10816	0.0299
going	235.1381	0.2095
to	235.34762	0.0698
post	235.61701	0.3492
condolences	235.96621	0.7383
on	236.70454	0.0798
a	236.78435	0.0399
Web	236.82426	0.2693
site	237.09365	0.4390
This	237.94172	0.1596
isn't	238.10136	0.2095
about	238.31088	0.1995
people	238.51043	0.2394
not	238.74989	0.2095
caring	238.95941	0.3292
that	239.28866	0.1097
you're	239.39841	0.0997
dead	239.49819	0.4190
This	239.91723	0.2594
about	240.17664	0.1895
people	240.36621	0.3292
not	240.69546	0.2693
having	240.96485	0.3591
a	241.32404	0.1596
decent	241.93265	0.5387
outlet	242.47143	0.4489
for	242.92041	0.1696
their	243.09002	0.1396
grief	243.22971	0.6385
You're	245.11542	0.1496
right	245.26508	0.3591
there	245.62426	0.1995
isn't	245.82381	0.2594
a	246.08322	0.0399
decent	246.12313	0.4390
outlet	246.56213	0.4888
Right	247.05102	0.3192
I	247.37029	0.0399
mean	247.4102	0.1496
come	247.55986	0.1596
on	247.7195	0.1097
I'm	247.82925	0.1895
sure	248.01882	0.1995
if	248.21837	0.0598
you	248.27823	0.0997
had	248.378	0.1596
a	248.53764	0.0798
funeral	248.61746	0.5886
or	249.20612	0.0598
memorial	249.26599	0.5287
service	249.79478	0.3991
tons	250.19388	0.3092
of	250.50317	0.0698
people	250.57302	0.3192
would	250.89229	0.1795
come	251.07188	0.1795
Exactly	253.28685	0.9278
Ross	254.76349	0.1097
what	254.87324	1.8458
are	256.71905	0.0498
you	256.76893	0.1396
what	256.90862	0.1696
are	257.07823	0.0798
you	257.15805	0.1496
what	257.30771	0.1396
are	257.44739	0.0299
you	257.47732	0.0898
doing	257.56712	0.2594
You're	258.94399	0.1297
having	259.0737	0.2594
a	259.33311	0.0399
memorial	259.37302	0.5188
service	259.89184	0.3891
for	260.28095	0.0798
yourself	260.36077	0.5587
What	260.9195	0.8281
No	261.74762	0.2594
That	262.00703	0.0997
would	262.1068	0.0898
be	262.1966	0.0698
stupid	262.26644	0.6585
You're	263.48367	0.1995
having	263.68322	0.2394
it	263.92268	0.0798
for	264.00249	0.2494
me	264.25193	0.0798
Ross	264.33175	0.0997
don't	264.60113	0.1197
press	264.72086	0.2095
that	264.93039	1.4068
Don't	266.33719	0.1297
press	266.46689	0.2594
that	266.77619	0.5288
Too	267.42472	0.1297
late	267.55442	0.2394
too	268.0034	0.1297
late	268.13311	0.3492
It's	268.48231	0.1995
sent	268.68186	0.2993
Oop	269.98889	0.1895
sorry	270.43787	0.3791
so's	270.81701	0.2394
that	271.05646	0.1596
picture	271.2161	0.2294
of	271.44558	0.1197
you	271.56531	0.0997
and	271.66508	0.0898
the	271.75488	0.0598
policeman	271.81474	0.5188
Oh	272.33356	0.0299
that's	272.36349	3.7814
all	276.1449	0.0598
right	276.20476	0.3192
I'm	276.52404	0.1197
tan	276.64376	0.5986
limber	277.43197	0.4689
and	277.90091	0.0897
it	279.54717	0.0997
looks	279.64694	0.1496
like	279.7966	0.1396
I	279.93628	0.0399
talked	279.97619	0.2993
my	280.27551	0.0898
way	280.36531	0.1895
out	280.55488	0.6585
that	281.5127	2.5641
ticket	284.07687	0.4390
The	284.51587	0.4589
surgery	284.97483	0.4888
was	285.46372	0.1596
not	285.62336	0.1795
success	285.80295	0.7782
And	286.8805	0.1297
then	287.0102	0.1496
you	287.15986	0.1197
say	287.27959	0.3392
What	287.99796	0.1995
are	288.19751	0.0299
we	288.22744	0.0997
going	288.32721	0.1895
to	288.51678	0.0698
do	288.58662	0.1795
Drake	288.76621	0.4390
Uh	289.60431	0.1097
Come	289.71406	0.2095
in	289.92358	0.0598
Hi	289.98345	1.1773
Hey	291.72948	1.9854
I'm	295.2415	0.7882
trying	297.81565	0.3791
to	298.79342	2.8934
put	301.72676	0.6285
Emma	302.35533	0.3591
down	302.71451	0.2693
for	302.9839	0.1795
a	303.16349	0.0299
nap	303.19342	0.2793
Have	303.47279	0.1097
you	303.58254	0.1097
seen	303.69229	0.2893
Huggsy	303.98163	0.4988
Uh	304.69002	0.2993
original	304.98934	0.4589
or	305.4483	0.5487
crappy	306.43605	1.6761
Original	308.16213	0.6784
No	308.97029	0.3891
sorry	309.44921	0.3990
haven't	309.8483	0.1995
seen	310.04785	0.2394
him	310.2873	0.0898
Then	310.77619	0.1197
what's	310.89592	0.1995
that	311.09546	0.1796
big	311.3449	0.1895
lump	311.53447	0.3192
under	311.85374	0.1795
your	312.03333	0.1197
covers	312.15306	0.4888
It's	313.24059	1.7460
Monica	314.98662	0.4090
okay	315.39569	0.5288
That	316.10408	1.3668
is	317.47098	0.0897
not	317.56077	0.2594
Monica	317.82018	0.4489
All	318.26916	0.0898
right	318.35896	0.3791
fine	318.7381	0.5587
It's	319.49637	0.1596
original	319.65601	0.4789
Huggsy	320.13492	3.3922
I	323.52721	0.2893
know	323.81655	0.2793
Emma	324.09592	0.2294
wants	324.3254	0.3591
him	324.68458	0.0698
but	324.75442	0.1197
he's	324.87415	0.1795
mine	325.05374	0.1496
and	325.33311	0.1795
I	325.5127	0.1396
need	325.65238	0.2494
him	325.90181	0.1097
She's	326.01156	0.2294
being	326.24104	0.2394
unreasonable	326.4805	0.7483
Joey	327.2288	0.2195
there	327.78753	1.5464
is	329.41383	0.2993
a	329.71315	0.0399
reason	329.75306	0.3591
that	330.11224	0.1197
Emma	330.28186	0.1396
loves	330.42154	0.3192
that	330.74082	0.1297
stupid	330.87052	0.4290
penguin	331.29955	0.3192
so	331.61882	0.3990
much	332.01791	0.1696
Oh	332.18753	0.1197
don't	332.30726	0.2095
cover	332.51678	0.2394
its	332.75624	0.0897
ears	332.84603	0.1197
It's	332.96576	0.1197
because	333.08549	0.1696
it	333.2551	0.1097
reminds	333.36485	2.5342
her	336.14853	0.5287
of	336.67732	0.2394
her	336.91678	0.3093
Uncle	337.4356	0.8281
Joey	338.26372	0.8181
It	340.04966	0.0898
does	340.13946	0.4090
Yeah	340.778	0.1097
And	340.88776	0.2993
I	341.18707	0.4489
think	342.03515	0.2294
she	342.26463	0.2195
really	342.48413	0.2594
likes	342.74354	0.2594
him	343.00295	0.0798
because	343.08277	0.2594
you	343.34218	0.0997
know	343.44195	0.0598
what	343.50181	0.1097
He	343.61156	0.1297
smells	343.74127	0.4489
like	344.24014	0.3591
you	344.59932	0.1895
and	344.78889	0.1097
she	344.89864	0.3192
loves	345.44739	0.6086
that	346.05601	0.4390
Go	346.71451	0.1596
figure	346.87415	0.6485
You	347.91179	0.0598
know	348.02154	0.0798
I	348.15125	0.5088
think	348.66009	0.9478
she's	349.60794	0.6285
comforted	350.23651	0.6086
by	350.84512	0.2494
him	351.09456	0.1795
because	351.27415	0.3791
she	351.89274	0.2095
loves	352.10227	0.3392
her	352.4415	0.1396
Uncle	352.58118	0.2294
Joey	352.81066	0.3492
so	353.15986	0.2993
much	353.45918	0.6086
Really	354.47687	0.3292
She	354.80612	0.2494
she	355.05556	0.2294
loves	355.52449	1.1773
me	356.70181	0.1097
Oh	356.81156	0.1895
yeah	357.00113	0.1596
But	357.16077	0.2594
you	358.44785	0.2294
know	358.67732	0.0898
what	358.76712	0.2893
If	359.7449	0.0897
you	359.83469	0.1496
need	359.98435	0.2195
Huggsy	360.20385	0.5387
don't	361.18163	0.1795
worry	361.36122	0.2993
Emma	361.78027	0.2394
will	362.01973	0.1795
totally	362.19932	0.4689
understand	362.66825	0.6684
I	363.59615	0.1795
won't	363.77574	0.3092
but	364.10499	0.1297
whatever	364.23469	0.3392
Okay	364.57392	0.0898
wait	364.8932	0.1795
wait	365.07279	0.1995
wwait	365.27234	0.7383
wait	366.01066	0.1995
a	366.2102	0.0299
minute	366.24014	0.3990
wait	366.63923	0.1596
a	366.79887	0.0399
minute	366.83878	0.3292
Rach	367.16803	0.3092
I	367.47732	0.1097
mean	367.58707	0.1596
if	367.74671	0.4190
if	368.28549	0.3292
if	369.94172	0.1097
Huggsy	370.05147	0.4988
means	370.55034	0.2993
that	370.84966	0.1297
much	370.97937	0.3392
to	371.31859	0.1496
Emma	371.46825	0.2793
then	371.74762	0.2793
Well	373.89274	0.1396
she	374.03243	0.1795
can	374.21202	0.1596
have	374.37166	0.3392
him	374.71088	0.0598
Aw	374.96032	0.5188
oh	375.6288	0.3392
sweet	375.96803	0.4888
I	376.45692	0.1396
knew	376.5966	0.2394
Uncle	376.83605	0.2494
Joey	377.08549	0.2893
would	377.37483	0.1097
step	377.48458	0.5188
up	378.0034	0.3192
Look	378.72177	0.4988
Emma	379.22063	0.3691
look	379.5898	0.4988
who's	380.08866	0.2594
back	380.34807	0.4589
No	380.80703	0.1396
forget	380.94671	0.2893
it	381.23605	0.1097
forget	381.3458	0.2594
it	381.60522	0.0798
I	381.68503	0.0598
can't	381.7449	0.2993
do	382.04422	0.2195
it	382.26372	0.1197
Are	382.4932	0.1097
you	382.60295	0.0598
kid	382.66281	0.1496
you're	382.81247	0.1396
going	382.97211	0.1297
to	383.10181	0.1097
take	383.21156	0.3591
Huggsy	383.57075	0.6086
away	384.17937	0.1895
from	384.36893	0.1197
a	384.48866	0.0299
little	384.51859	0.4190
child	384.93764	0.4290
How	385.36667	0.2793
do	385.64603	0.0598
you	385.7059	0.1097
think	385.81565	0.2095
I	386.02517	0.0898
got	386.11497	0.2095
him	386.32449	0.0997
in	386.42426	0.0598
the	386.48413	0.0598
first	386.54399	0.2394
place	386.78345	0.3092
And	387.31224	4.4000
then	391.71224	0.2394
it	391.9517	0.1795
just	392.13129	0.2195
gobbled	392.38073	0.6086
up	392.98934	0.1795
that	393.21882	0.2294
puke	393.4483	0.4589
I	394.23651	0.0299
mean	394.30635	0.1696
that	394.51587	1.4267
was	396.00249	0.3292
one	396.33175	0.5687
gross	396.90045	0.2693
pigeon	397.16984	0.2793
Oh	397.95805	0.0299
man	397.98798	1.4566
why	399.44467	0.4689
didn't	399.91361	0.1696
I	400.08322	0.0498
ask	400.13311	0.3192
Joey	400.45238	0.2693
to	400.72177	0.0698
keep	400.79161	0.2693
us	401.061	0.1496
apart	401.21066	0.4190
I	402.40794	0.0299
throw	402.43787	0.5387
a	402.97664	0.0299
meatball	403.00658	0.5088
in	403.51542	0.1197
the	403.63515	0.1197
hallway	403.75488	0.4090
we'd	404.16395	0.1496
be	404.31361	0.1297
doing	404.44331	0.2594
it	404.70272	0.0598
like	404.76259	0.1895
rabbits	405.00204	0.4390
right	405.44104	0.1895
now	405.63061	1.9755
All	407.60612	0.0798
right	408.46417	0.4290
you	408.8932	0.1895
two	409.12268	0.4489
I'm	409.57166	0.0598
going	409.63152	0.1297
to	409.76122	0.0698
go	409.83107	0.1197
to	409.95079	0.0898
the	410.04059	0.0598
bathroom	410.10045	0.5088
Now	411.15805	0.1297
I	411.28776	0.0498
don't	411.33764	0.1496
want	411.4873	0.1895
anything	411.67687	0.3392
going	412.0161	0.2195
on	412.2356	0.2294
while	412.46508	0.1396
I'm	412.60476	0.0997
gone	412.70454	0.1197
All	412.82426	0.0598
right	412.88413	0.2095
here's	413.84195	0.3492
a	414.19116	0.0498
few	414.24104	0.1596
things	414.40068	0.2394
you	414.64014	0.0598
can	414.7	0.1197
discuss	414.81973	0.3691
Mucus	415.9771	0.5487
fungus	417.14444	0.4489
and	418.02245	0.0997
the	418.12222	0.1097
idea	418.3517	0.2893
of	418.64104	0.1197
me	418.76077	0.1197
and	418.8805	0.1097
Ross	418.99025	0.2693
doing	419.25964	0.3192
it	420.12766	0.1197
I've	420.24739	1.9356
missed	422.18299	1.7560
you	423.939	0.0598
so	423.99887	0.4689
much	424.4678	0.3791
No	425.11633	0.0997
I'm	425.2161	0.0598
not	425.33583	0.1197
going	425.45556	0.1496
to	425.60522	0.0798
ask	425.68503	0.2494
you	425.93447	0.0598
to	425.99433	0.0598
get	426.0542	0.1297
back	426.1839	0.2095
together	426.39342	0.3492
because	426.74263	0.2294
I	426.97211	0.0299
know	427.00204	0.1596
we	427.16168	0.0997
want	427.26145	0.2494
different	427.51088	0.3093
things	427.82018	0.3791
but	428.19932	0.1895
just	429.3966	0.1895
to	429.58617	0.0598
be	429.64603	0.1795
wit	429.82562	0.1297
h	429.95533	0.0598
you	430.01519	0.0798
one	430.09501	0.1696
more	430.26463	0.2095
night	430.47415	0.3093
I	430.78345	0.0399
know	430.82336	0.2494
I	431.07279	0.1197
want	431.19252	0.2793
that	431.47188	0.1995
too	431.67143	0.2294
but	431.90091	0.1795
is	432.0805	0.2693
that	432.34989	0.1895
going	432.53946	0.1197
to	432.65918	0.0598
make	432.71905	0.2294
it	432.94853	0.1297
too	433.07823	0.1895
hard	433.2678	0.3791
It	433.64694	0.0598
can't	434.15578	0.1995
be	434.35533	0.1297
any	434.48503	0.1496
harder	434.63469	0.2594
than	434.8941	0.2095
this	435.10363	0.4789
I	436.21111	0.0299
mean	436.24104	0.1297
if	436.37075	0.1097
I	436.4805	0.0698
had	436.55034	0.0997
known	436.65011	0.1796
the	436.82971	0.0598
last	436.88957	0.2594
time	437.14898	0.1795
I	437.32857	0.0698
saw	437.39841	0.3192
you	437.71769	0.1297
would	437.84739	0.0997
be	437.94717	0.0997
the	438.04694	0.0698
last	438.11678	0.3691
time	438.48594	0.3192
I	438.80522	0.0299
I	438.83515	0.1197
would	440.82063	0.0898
have	440.91043	0.0898
stopped	441.00023	0.2793
to	441.27959	0.0598
memorize	441.33946	0.4988
your	441.83832	0.1097
fact	441.94807	0.4190
the	442.5068	0.0798
way	442.58662	0.1297
you	442.71633	0.1396
moved	442.85601	0.4988
everything	443.94354	0.2893
about	444.23288	0.3093
you	444.54218	0.1795
If	446.39796	0.0798
I	446.47778	0.0698
had	446.54762	0.0997
known	446.64739	0.1396
the	446.78707	0.0598
last	446.84694	0.2893
time	447.13628	0.2893
I	447.42562	0.0399
kissed	447.46553	0.3791
you	447.84467	0.0698
would	447.91451	0.0997
be	448.01429	0.1197
the	448.13401	0.0798
last	448.21383	0.3591
time	448.57302	0.3492
I	450.58844	0.0299
never	450.6483	0.2095
would	450.85782	0.1496
have	451.00748	0.0898
stopped	451.09728	0.4390
Kiss	451.84558	0.0897
him	452.4941	0.1496
you	453.93084	0.0598
fool	453.9907	0.0997
What	454.24014	1.7759
Didn't	456.0161	0.1496
you	456.16576	0.0598
hear	456.22562	1.6861
that	458.36077	0.5786
speech	458.93946	0.6285
