word	onset	duration
So	103.43741	0.3192
did	105.22336	0.3092
I	105.53265	0.2993
Exactly	109.73311	0.4489
how	110.18209	0.0798
contagious	110.2619	0.5886
is	110.85057	0.1396
this	110.99025	0.1795
thing	111.16984	0.1895
you	111.35941	0.1297
have	111.48912	0.2693
I	111.7585	0.0299
mean	111.78844	0.2095
is	111.99796	0.2294
it	112.22744	0.0997
a	112.32721	0.1795
cold	112.63651	0.3192
from	112.95578	0.1097
standing	113.06553	0.2993
on	113.36485	0.0598
the	113.42472	0.0598
balcony	113.48458	0.5387
or	114.02336	0.1297
did	114.15306	0.3292
a	114.48231	0.0399
monkey	114.52222	1.1174
bite	115.63968	0.1995
ya	115.83923	0.1696
It's	116.52766	1.5864
just	118.11406	0.2893
a	118.4034	0.0299
cold	118.43333	0.4689
You	118.90227	0.0897
have	119.38118	0.2494
a	119.63061	0.0498
fever	119.6805	0.3791
Let	120.05964	0.0897
me	121.01746	0.1396
see	121.15714	0.1496
Mmm	121.49637	0.3292
Mmm	124.19025	0.3192
Um	128.4805	0.4689
What	128.94943	0.2993
What	129.6678	0.1496
is	129.81746	0.1596
it	129.9771	0.0798
What's	130.05692	0.1496
the	130.20658	0.0598
matter	130.26644	0.3093
What's	130.67551	0.3791
Ross	131.05465	0.3192
doing	131.37392	0.2195
to	131.59342	0.0598
you	131.65329	0.1097
in	131.76304	0.0598
that	131.8229	0.1696
picture	131.99252	0.4489
Oh	133.48912	0.3292
he's	133.81837	0.4190
dusting	134.91587	0.5188
me	135.43469	0.1197
with	135.55442	0.1297
a	135.68413	0.0498
fossil	135.73401	0.4888
brush	136.2229	0.4988
He	137.02109	1.2172
thought	138.23832	0.2993
it	138.53764	0.0898
would	138.62744	0.1396
be	138.76712	0.0698
funny	138.83696	0.5587
Right	139.99433	2.4544
Right	142.5585	0.6585
Ross	143.45646	0.4090
Yeah	143.99524	0.2095
So	146.23016	0.1396
what's	146.36984	0.1895
the	146.55941	0.0598
deal	146.61927	0.1596
with	146.77891	0.1596
you	146.93855	0.1197
guys	147.05828	0.1396
I	147.19796	0.0299
don't	147.22789	0.1097
want	147.55714	0.1696
to	147.72676	0.1696
get	147.89637	0.1297
in	148.02608	0.0997
the	148.12585	0.0598
middle	148.18571	0.2294
of	148.41519	0.0598
anything	148.47506	0.3691
Oh	149.68231	0.4390
you're	150.46054	0.1596
not	150.62018	0.3891
You're	151.0093	0.1197
not	151.12902	0.2494
You're	151.37846	0.1097
not	151.48821	0.1995
getting	151.68776	0.2195
in	151.90726	0.0598
the	151.96712	0.0598
middle	152.02698	0.1995
of	152.22653	0.1097
anything	152.33628	0.2594
Don't	152.59569	0.1995
worry	152.79524	0.1696
about	152.96485	0.2294
Ross	153.19433	0.3192
Really	153.51361	0.2993
really	154.09229	0.2095
Oh	154.42154	0.1696
hide	154.59116	0.2993
That's	154.89048	0.1696
Ross	155.06009	0.2693
Hide	155.32948	0.5786
Hide	155.90816	2.2648
hide	158.17302	0.1795
Yeah	158.76168	0.1696
but	158.93129	0.1696
you	159.10091	0.0698
said	159.17075	0.2294
not	159.40023	0.1995
to	159.59977	0.0698
worry	159.66961	0.2594
about	159.92902	0.1496
I	160.07868	0.1097
lied	160.18844	0.3492
and	160.53764	0.1795
I'm	160.71723	0.1297
not	160.84694	0.1097
sick	161.07642	0.1696
either	161.24603	0.2394
Just	161.48549	0.2594
stay	161.78481	0.7981
behind	162.80249	2.3147
the	165.11723	0.0598
curtain	165.1771	2.4544
Hi	167.95079	0.1895
Oh	168.14036	0.0598
Molly	168.20023	0.5587
You're	169.33764	0.1097
not	169.44739	0.1995
Ross	169.64694	0.3691
No	170.38526	0.7183
I'm	171.10363	0.2494
here	171.35306	0.1297
to	171.48277	0.0897
take	171.57256	0.2893
Emma	171.8619	0.2494
to	172.11134	0.1097
your	172.22109	0.0997
mother's	172.32086	0.4390
remember	172.75986	0.3991
Right	173.15896	0.4689
Yes	173.62789	0.2993
yes	174.03696	0.2594
Don't	175.89274	0.1895
panic	176.08231	0.5088
What	177.0102	0.1995
There's	178.29728	0.2394
a	178.53673	0.0299
man	178.56667	0.3891
behind	178.95578	0.3791
your	179.33492	0.1197
curtain	179.45465	0.4390
I	180.71179	0.0898
have	180.80159	0.1795
Mace	180.98118	0.3891
in	181.37029	0.0898
my	181.46009	0.0898
purse	181.54989	0.2993
No	181.84921	0.1297
that's	181.97891	0.1596
okay	182.13855	0.1596
that's	182.29819	0.1795
okay	182.47778	0.8380
No	183.31587	0.0898
no	183.40567	0.1596
no	183.56531	0.0698
no	183.70499	0.0798
no	183.81474	0.1097
no	184.17392	0.1696
This	184.43333	0.1895
is	184.6229	0.1297
my	184.75261	0.1696
business	184.92222	0.3392
associate	185.26145	0.4689
Gavin	185.73039	0.3192
He's	186.04966	0.1596
just	186.2093	0.1297
being	186.339	0.1995
silly	186.56848	0.2494
Gavin	186.81791	0.3093
come	187.16712	0.1596
out	187.32676	0.1496
from	187.47642	0.1197
behind	187.59615	0.3092
the	187.90544	0.0798
curtain	188.11497	0.2594
you	188.37438	0.0997
silly	189.08277	0.3292
Hi	189.41202	1.7859
Gavin	191.90635	0.3791
Pleased	192.28549	0.2494
to	192.53492	0.0598
meet	192.59478	0.1995
you	192.79433	0.2195
It	194.89955	0.1197
was	195.01927	0.1197
my	195.139	0.2095
idea	195.34853	0.2394
to	195.58798	0.0798
stand	195.6678	0.4090
there	196.15669	0.1496
Well	196.43605	0.1197
hello	196.55578	2.4244
I'll	199.23968	0.1097
uh	199.50907	0.1297
I'll	199.77846	0.1795
just	200.18753	0.4589
go	202.01338	0.1297
get	202.14308	0.6485
Emma	202.79161	0.2793
Okay	203.07098	0.0897
So	204.19841	0.4689
um	204.66735	0.3092
why	206.16395	0.4589
did	206.6229	0.1496
I	206.77256	0.0299
have	206.80249	0.1097
to	206.95215	0.0798
hide	207.03197	0.3791
I	209.00748	0.1097
thought	209.11723	0.2793
it	209.3966	0.0698
was	209.46644	0.1596
Ross	209.62608	0.3392
So	210.55397	0.1596
what	210.71361	0.1596
if	210.87324	0.0997
it	210.97302	0.0598
was	211.03288	0.4489
I	211.48186	0.0399
thought	211.52177	0.1496
there	211.67143	0.0997
was	211.7712	0.1097
nothing	211.88095	0.2095
going	212.09048	0.1795
on	212.27007	0.1596
between	212.42971	0.2893
you	212.71905	0.1097
two	212.8288	0.2294
There	213.42744	0.1696
isn't	213.59705	0.3093
There	213.99615	0.1795
totally	214.17574	0.6984
isn't	214.87415	0.3891
You	215.53265	0.1097
hear	215.6424	0.2095
keys	215.85193	0.2993
in	216.15125	0.0997
the	216.25102	0.0798
hall	216.33084	0.4190
and	216.74989	0.1097
you	216.85964	0.0997
jump	216.95941	0.4090
like	217.36848	0.1596
a	217.52812	0.0399
young	217.56803	0.3192
bronco	217.8873	0.4489
coming	218.33628	0.2693
out	218.60567	0.0598
of	218.66553	0.0598
the	218.7254	0.0698
chute	218.79524	0.2893
for	219.08458	0.0698
the	219.15442	0.0598
first	219.21429	1.8857
time	221.1	0.9877
I	222.35714	0.1995
used	222.55669	0.2195
to	222.77619	0.0598
be	222.83605	0.1396
a	222.97574	0.0299
rodeo	223.00567	0.3691
clown	223.37483	0.4290
Wow	224.04331	1.6662
Uh	226.378	0.4589
all	227.3458	0.1396
right	227.48549	0.2793
look	227.76485	0.2893
Gavin	228.2737	0.4390
I	230.2093	0.4888
I	232.71361	0.0897
guess	232.8034	0.3192
I	233.12268	0.1097
I	233.29229	0.1696
felt	233.4619	0.3093
guilty	233.7712	0.7383
that	234.90862	0.1696
you	235.07823	0.1297
were	235.20794	0.1596
here	235.36757	0.4689
Which	236.62472	0.2195
I	236.84422	0.0399
shouldn't	236.88413	0.4290
You	238.84966	0.0898
know	238.93946	0.2793
Ross	239.21882	0.2693
and	239.48821	0.0997
I	239.58798	0.1396
are	239.72766	0.0798
not	239.80748	0.2693
in	240.07687	0.1097
a	240.18662	0.0299
relationship	240.21655	0.8680
But	241.14444	0.2793
he	242.58118	0.0898
is	242.67098	0.1596
the	242.83061	0.0698
father	242.90045	0.3991
of	243.29955	0.0698
my	243.39932	0.2195
child	243.61882	0.7483
And	244.91587	0.3093
you	245.22517	0.0598
know	245.28503	0.2793
wewe	245.5644	0.3292
do	247.36032	0.2893
live	247.64966	0.1995
together	247.87914	0.6285
and	248.50771	0.2095
plus	248.76712	0.2594
there	249.02653	0.0898
's	249.11633	0.1097
just	249.22608	0.2195
so	249.44558	0.2993
much	249.7449	0.3192
history	250.06417	0.6385
you	250.70272	0.0698
know	250.77256	0.2693
It's	251.04195	0.2294
just	251.27143	0.2095
I	251.6805	0.1696
I	252.68821	0.1396
don't	252.82789	0.1895
know	253.01746	0.1696
I'm	253.32676	0.0997
sorry	253.44649	0.4689
I	253.91542	0.0798
I'm	253.99524	0.0997
just	254.09501	0.4789
all	254.57392	0.2494
over	254.82336	0.1696
the	254.99297	0.0598
place	255.05283	0.2893
It's	256.06054	0.1496
okay	256.2102	0.3791
Now	258.29546	0.0798
I	258.37528	0.0299
know	258.40522	0.2693
it's	258.6746	0.1396
probably	258.81429	0.3092
not	259.12358	0.1297
my	259.25329	0.1396
place	259.39297	0.4090
but	259.88186	0.1995
can	260.15125	0.2693
I	260.42063	0.0299
give	260.45057	0.1795
you	260.63016	0.0598
a	260.69002	0.0299
piece	260.71995	0.2594
of	260.97937	0.0897
advice	261.06916	0.4489
Yes	261.51814	0.3791
I	262.77528	0.0898
think	262.86508	0.2494
you	263.11451	0.0598
should	263.17438	0.1596
talk	263.33401	0.2594
to	263.59342	0.1097
Ross	263.70317	0.2993
about	264.00249	0.2494
all	264.25193	0.2095
this	264.46145	0.4090
People	266.07778	0.2893
keep	266.36712	0.1995
saying	266.56667	0.6185
that	267.76395	2.1251
Oh	269.88912	0.0299
I'm	270.20839	0.5288
sorry	270.98662	0.6186
Gavin	271.60522	0.5088
Don't	273.12177	0.2195
be	273.34127	0.2394
It's	274.93764	0.0898
just	275.02744	0.1297
bad	275.15714	0.2294
timing	275.38662	0.3591
Mmm	277.1127	0.3392
So	278.5195	0.5986
seriously	279.11814	0.5487
rodeo	279.66689	0.2294
clown	279.89637	0.1895
One	280.08594	0.1696
of	280.25556	0.0997
the	280.35533	0.0598
best	281.13356	0.1795
ma'am	281.31315	0.0898
One	281.40295	0.0897
of	281.49274	0.0598
the	281.55261	0.0598
best	281.61247	0.1396
No	281.75215	0.0598
time	281.81202	0.0897
for	281.90181	0.0598
Losers	281.96168	0.1496
because	282.11134	0.3591
we	282.47052	0.0598
are	282.53039	0.0997
the	282.63016	0.0598
champions	282.69002	0.3791
Of	283.06916	0.0798
the	283.14898	0.0698
world	283.21882	0.1197
Oh	283.33855	0.0299
she's	283.36848	0.1396
my	283.50816	0.0598
girlfriend	283.56803	0.2793
That's	283.84739	0.1197
not	283.96712	0.1097
just	284.07687	0.1396
how	284.21655	0.6684
we	284.88503	0.0598
do	284.9449	0.0598
it	285.00476	0.0598
here	285.06463	0.4290
Uh	285.49365	0.0299
all	285.52358	0.0598
right	285.58345	0.0897
I'm	285.67324	0.1895
going	285.86281	0.2095
to	286.07234	0.0598
take	286.1322	0.1097
a	286.24195	0.0299
little	286.27188	0.1696
break	286.4415	0.1596
and	286.60113	0.4789
uh	287.08005	0.0399
when	287.11995	0.1995
we	287.3195	0.0598
come	287.37937	1.5464
back	288.92585	0.0898
we've	289.01565	0.0897
got	289.10544	0.0898
Kenneth	289.19524	0.1696
singing	289.36485	0.1496
I	289.51451	0.0299
Touch	289.54444	0.1496
Myself	289.6941	0.1796
I'm	289.8737	0.0698
not	289.94354	0.0997
here	290.04331	0.0898
to	290.13311	0.0598
judge	290.19297	0.0997
Oh	290.29274	0.0299
you	290.32268	0.0598
have	290.38254	0.1197
got	290.50227	0.0897
to	290.59206	0.0598
sing	290.65193	0.1895
No	290.8415	0.0897
I	290.93129	0.0299
told	290.96122	0.2095
you	291.17075	0.0997
I	291.27052	0.0299
can't	291.30045	0.1496
But	291.45011	0.0898
you	291.53991	0.3691
would	291.90907	0.0898
have	291.99887	0.5587
so	292.5576	0.0598
much	292.61746	0.1396
fun	292.75714	0.1097
And	292.86689	0.1995
you	293.06644	0.1097
have	293.17619	0.9678
a	294.14399	0.1097
really	294.25374	0.1596
nice	294.41338	0.2594
voice	294.67279	0.0898
When	294.76259	0.3591
have	295.12177	0.3392
you	295.461	0.0598
heard	295.52086	0.4190
me	295.93991	0.0698
sing	296.00975	0.1396
All	296.14943	0.0598
the	296.2093	0.1097
time	296.31905	0.1696
when	296.48866	0.0898
you're	296.57846	0.0897
cooking	296.66825	0.1496
What	296.81791	0.0997
Yeah	296.91769	0.0598
You're	296.97755	0.0898
always	297.06735	0.1496
singing	297.21701	0.1496
Yummy	297.36667	0.3691
yummy	297.73583	0.1297
yummy	297.86553	0.3192
I've	298.18481	0.0598
got	298.24467	0.3591
love	298.60385	0.0997
in	298.70363	0.0897
my	298.79342	0.0698
tummy	298.86327	0.1795
Yeah	299.04286	0.9079
I	299.95079	0.5786
do	300.52948	0.0798
rock	300.6093	0.2294
that	300.83878	0.0997
one	300.93855	0.2594
Okay	301.19796	0.0997
so	301.29773	0.0598
isn't	301.3576	0.1197
there	301.47732	0.0898
just	301.56712	0.1297
a	301.69683	0.0299
little	301.72676	0.1596
part	301.88639	0.1596
of	302.04603	0.0598
you	302.1059	0.0598
that	302.16576	0.1496
wants	302.31542	0.1496
to	302.46508	0.0598
get	302.52494	0.0997
up	302.62472	0.0897
there	302.71451	0.1297
Oh	302.84422	0.0299
just	302.87415	0.1197
a	302.99388	0.0299
little	303.02381	0.1795
But	303.2034	0.0997
it's	303.30317	0.1197
just	303.4229	0.1496
God	303.57256	0.0898
it's	303.66236	0.0997
so	303.76213	0.0598
scary	303.822	0.1496
I	303.97166	0.0299
mean	304.00159	0.0897
I	304.09138	0.0498
don't	304.14127	0.1197
even	304.261	0.1197
know	304.38073	0.0598
what	304.44059	0.0898
I	304.53039	0.0598
would	304.59025	0.0898
sing	304.68005	0.0997
Well	304.77982	0.0897
I've	304.86961	0.0598
got	304.92948	0.0897
a	305.01927	0.0598
book	305.07914	0.0997
around	305.17891	0.1297
Delta	305.30862	0.1795
Dawn	305.48821	0.0897
Hi	305.578	0.0598
I	305.63787	0.0299
uh	305.6678	0.0299
I	305.69773	0.0399
couldn't	305.73764	0.2893
help	306.02698	0.1197
but	306.14671	0.1097
notice	306.25646	0.1995
uh	306.45601	0.0299
but	306.48594	0.1097
that's	306.59569	0.1396
that's	306.73537	0.1197
an	306.8551	0.0598
unusual	306.91497	0.2394
necklace	307.15442	0.1795
You	307.33401	0.0598
already	307.39388	0.1596
hit	307.55351	0.0898
on	307.70317	0.0598
me	307.81293	0.0598
an	307.89274	0.0598
hour	307.95261	0.0897
ago	308.0424	0.0997
Right	308.14218	0.0897
So	308.23197	0.0598
that's	308.36168	0.1297
a	308.55125	0.0299
firm	308.58118	0.0898
no	308.83061	0.0698
I	308.90045	0.0299
don't	308.93039	0.0897
believe	309.11995	0.1796
this	309.48912	0.1097
I	309.59887	0.0299
just	309.6288	0.1197
keep	309.74853	0.0897
striking	309.95805	0.3192
out	310.27732	0.1097
I	310.38707	0.0399
don't	310.42698	0.0997
get	310.52676	0.0897
it	310.61655	0.0598
either	310.67642	0.0997
I	311.09546	0.0399
mean	311.13537	0.0898
you're	311.45465	0.0897
obviously	311.54444	0.2394
desperate	311.7839	0.2594
You're	312.04331	0.0898
asking	312.13311	0.2294
women	312.36259	0.1496
how	312.51224	0.0598
they	312.57211	0.0598
want	312.63197	0.1197
to	312.7517	0.0598
be	312.81156	0.0598
killed	312.87143	0.1197
Oh	312.99116	0.0399
this	313.03107	0.1396
is	313.17075	0.0798
great	313.25057	0.1995
Rachel's	313.45011	0.2195
going	313.66961	0.1596
to	313.82925	0.0598
keep	313.88912	0.0897
kissing	313.98889	0.2993
guys	314.28821	0.0897
until	314.378	0.2195
she	314.59751	0.0698
find	314.66735	0.1297
the	314.79705	0.1197
one	314.91678	0.1396
she	315.05646	0.0798
wants	315.13628	0.1795
and	315.31587	0.2095
I'm	315.61519	0.0698
I'm	315.68503	0.0598
going	315.7449	0.1197
to	315.86463	0.1297
die	315.99433	0.1396
alone	316.13401	0.1396
By	316.2737	0.0698
drowning	316.34354	0.1795
or	316.52313	0.0299
Why	316.55306	0.5188
would	317.07188	0.0898
he	317.16168	0.0798
break	317.2415	0.1496
up	317.39116	0.0698
with	317.461	0.1097
me	317.57075	0.0798
Oh	317.65057	0.0897
I	317.74036	0.0299
don't	317.77029	0.1396
know	317.90998	0.0598
sweetie	317.96984	0.1795
All	318.14943	0.0598
I	318.23923	0.0299
ever	318.28912	0.2893
wanted	318.57846	0.2195
was	318.79796	0.2693
to	319.06735	0.0897
just	319.15714	0.1496
love	319.3068	0.0997
him	319.40658	0.0698
and	319.47642	0.1895
have	319.66599	0.0897
him	319.75578	0.0598
love	319.81565	0.1197
me	319.93537	0.0598
back	319.99524	0.1297
I	320.12494	0.0299
mean	320.15488	0.0897
am	320.24467	0.1097
I	320.35442	0.0698
so	320.44422	0.1895
unlovable	320.63379	0.2693
Wow	320.90317	0.0598
I	320.96304	0.0897
know	321.05283	0.0598
All	321.1127	0.0598
right	321.17256	0.1496
That	321.32222	0.0898
was	321.41202	0.2095
Kenneth	321.62154	0.2195
with	322.02063	0.0898
his	322.11043	0.0898
much	322.20023	0.0897
too	322.29002	0.0598
literal	322.37982	0.1895
rendition	322.56939	0.2594
of	322.8288	0.0598
I	322.88866	0.0299
Touch	322.91859	0.1197
Myself	323.03832	0.2195
Coming	323.25782	0.1496
up	323.40748	0.0598
next	323.46735	0.1197
we've	323.58707	0.0898
got	323.67687	0.0898
Monica	323.76667	0.2793
singing	324.04603	0.1696
Delta	324.21565	0.2793
Dawn	324.49501	0.0898
Oh	324.72449	0.0299
wait	324.75442	0.0997
wait	324.8542	0.0897
I	324.94399	0.0498
can't	324.99388	0.1496
sing	325.14354	0.0897
in	325.23333	0.0598
front	325.2932	0.1496
of	325.44286	0.0598
all	325.50272	0.0598
these	325.56259	0.0897
people	325.65238	0.1696
Well	325.822	0.1197
just	325.94172	0.1197
pretend	326.06145	0.3093
they're	326.37075	0.0897
not	326.51043	0.1097
even	326.62018	0.1297
here	326.74989	0.0897
It's	326.92948	0.1396
okay	327.06916	0.1496
Monica	327.32857	0.2095
once	327.60794	0.1396
that	327.74762	0.1297
spotlight	327.98707	0.2095
hits	328.1966	0.2095
you	328.40612	0.1496
it's	328.55578	0.1596
so	328.71542	0.0598
bright	328.77528	0.1396
you	328.91497	0.0598
won't	329.00476	0.1396
see	329.14444	0.1297
anyone	329.27415	0.3093
anyway	329.58345	0.1496
Oh	329.73311	0.0299
Hi	329.76304	0.0798
I'm	329.84286	0.0598
Monica	329.90272	0.2494
and	330.15215	0.1097
I'm	330.2619	0.0898
going	330.3517	0.2494
to	330.60113	0.0997
be	330.70091	0.0698
singing	330.77075	0.5088
Delta	331.27959	0.3192
Dawn	331.59887	0.2394
Ooh	331.83832	0.0299
Could	331.86825	0.1197
it	331.98798	0.0598
be	332.04785	0.1596
a	332.20748	0.0299
faded	332.23741	0.3991
rose	332.63651	0.0897
from	332.7263	0.0898
days	332.8161	0.0898
gone	332.92585	0.0898
by	333.04558	0.0897
Can	333.13537	0.0898
you	333.22517	0.0898
totally	333.31497	0.2294
see	333.54444	0.0898
through	333.63424	0.2294
her	333.86372	0.0798
shirt	333.94354	0.1596
Like	334.13311	0.1696
an	334.30272	0.0698
X	334.37256	0.0898
ray	334.46236	0.0698
Bad	334.5322	0.0898
day	334.622	0.0598
not	334.68186	0.0898
to	334.77166	0.1995
wear	334.9712	0.0898
a	335.061	0.0299
bra	335.09093	0.1197
She's	335.21066	0.0897
41	335.30045	0.3192
and	335.61973	0.0997
her	335.7195	0.0598
daddy	335.77937	0.1197
still	335.89909	0.2693
calls	336.16848	0.1297
her	336.29819	0.0598
Baby	336.35805	0.1197
I'm	336.47778	0.0598
calling	336.53764	0.1496
about	336.6873	0.1596
the	336.84694	0.0598
advertising	336.9068	0.4689
job	337.37574	0.3192
Yes	337.69501	0.1496
I	337.84467	0.0299
realize	337.8746	0.2394
it	338.11406	0.0698
would	338.1839	0.0898
be	338.34354	0.0897
entry	338.43333	0.2195
level	338.65283	0.1796
Oh	338.83243	0.0698
so	338.90227	0.0598
would	338.96213	0.1097
I	339.07188	0.0299
actually	339.10181	0.1895
have	339.29138	0.2195
to	339.51088	0.0997
wear	339.61066	0.1696
the	339.78027	0.1795
chicken	339.95986	0.2494
suit	340.2093	0.0897
Hey	340.34898	0.0598
I	340.40884	0.0299
need	340.43878	0.3192
your	340.75805	0.2394
help	340.99751	0.1297
Wow	341.27687	0.0598
It	341.33673	0.1496
seems	341.48639	0.1197
serious	341.60612	0.2893
What	341.89546	0.1796
seems	342.07506	0.4090
to	342.48413	0.0798
be	342.56395	0.1396
the	342.70363	0.0698
problem	342.77347	0.2594
Ashley	343.03288	0.2494
Judd	343.28231	0.0898
Okay	343.37211	0.0897
look	343.4619	0.0898
I'm	343.5517	0.0698
getting	343.62154	0.2594
new	343.88095	0.0598
headshots	343.94082	0.2693
taken	344.2102	0.3192
all	344.58934	0.0798
right	344.75896	0.0897
So	344.84875	0.0598
I	344.90862	0.0299
went	344.93855	0.1396
to	345.07823	0.0598
get	345.1381	0.0897
my	345.22789	0.0698
eyebrows	345.29773	0.1496
shaped	345.44739	0.1297
I'm	345.5771	0.1297
sorry	345.7068	0.1197
Moment	345.84649	0.1995
to	346.04603	0.0798
make	346.12585	0.0898
fun	346.21565	0.0997
of	346.31542	0.0598
that	346.37528	0.0997
please	346.47506	0.1895
Okay	346.66463	0.1596
I	346.82426	0.1097
may	346.93401	0.0598
be	346.99388	0.0698
a	347.06372	0.0299
sissy	347.09365	0.1396
but	347.23333	0.1097
I'll	347.34308	0.0598
still	347.40295	0.2095
pound	347.61247	0.1496
you	347.76213	0.0798
into	347.84195	0.1396
the	347.98163	0.0598
ground	348.0415	0.2195
Okay	348.261	0.0897
all	348.35079	0.0598
right	348.41066	0.1496
look	348.56032	0.0997
It	348.66009	0.0598
hurt	348.71995	0.1297
so	348.84966	0.0598
bad	348.90952	0.1596
I	349.06916	0.0299
could	349.09909	0.0997
only	349.19887	0.1197
let	349.31859	0.0997
her	349.41837	0.2294
do	349.64785	0.0698
one	349.71769	0.0897
eyebrow	349.80748	0.1496
and	349.9771	0.0897
now	350.06689	0.0798
they	350.14671	0.0598
don't	350.21655	0.0898
match	350.30635	0.0898
Huh	350.39615	0.1197
It's	350.51587	0.1396
like	350.65556	0.0997
a	350.75533	0.0299
baby	350.78526	0.1197
caterpillar	350.90499	0.2693
chasing	351.17438	0.1995
its	351.37392	0.1197
mama	351.50363	0.2394
All	351.74308	0.0798
right	351.8229	0.1197
all	351.94263	0.0598
right	352.00249	0.1197
look	352.12222	0.0898
You've	352.21202	0.1596
got	352.37166	0.2893
to	352.661	0.0997
help	352.76077	0.2993
me	353.06009	0.0598
out	353.11995	0.0798
okay	353.19977	0.0898
Look	353.28957	0.0898
I	353.37937	0.0299
have	353.4093	0.0897
a	353.49909	0.0299
magic	353.52902	0.1895
marker	353.71859	0.1596
I	353.87823	0.0997
want	353.978	0.1396
you	354.11769	0.0698
to	354.23741	0.0997
fill	354.33719	0.0997
in	354.43696	0.0698
the	354.52676	0.0798
skinny	354.60658	0.1496
one	354.75624	0.1496
so	354.9059	0.2793
I	355.18526	0.0299
don't	355.21519	0.0997
look	355.31497	0.1995
stupid	355.83379	0.2394
for	356.07324	0.0598
my	356.13311	0.0598
pictures	356.19297	0.1995
Okay	356.39252	0.1097
