word	onset	duration
him	97.0619	0.1995
Exactly	97.26145	0.6784
And	97.9898	0.1396
you're	98.12948	0.1197
going	98.24921	0.1297
to	98.37891	0.1097
want	98.48866	0.1496
him	98.63832	0.0698
to	98.70816	0.0698
eat	98.778	0.1496
his	98.92766	0.0997
heart	99.02744	0.2394
out	99.26689	0.1496
so	99.41655	0.0598
you're	99.47642	0.0997
going	99.57619	0.1197
to	99.69592	0.0598
have	99.75578	0.0997
to	99.85556	0.0798
look	99.93537	0.1097
fabulous	100.04512	0.4390
I	101.13265	0.0299
didn't	101.16259	0.7582
even	101.92086	0.2294
think	102.15034	0.2095
about	102.35986	0.2195
that	102.98844	0.8680
Ah	103.85646	0.4290
sexual	104.4551	0.4390
politics	104.97392	0.6884
Hey	105.94172	1.4566
Pheebs	107.39841	0.6485
I'm	108.04694	0.2993
taking	108.34626	0.7083
Charlie	109.05465	0.3990
shopping	109.45374	0.4190
Why	109.87279	0.1496
don't	110.02245	0.1496
you	110.17211	0.1197
come	110.29184	0.3292
and	110.62109	0.1696
I'll	110.7907	0.1396
help	110.93039	0.1995
you	111.12993	0.0698
find	111.19977	0.3591
something	111.55896	0.3292
Okay	111.88821	0.2893
that	112.17755	0.1396
would	112.31723	0.0997
be	112.41701	0.0798
great	112.49683	0.3791
Oh	113.16531	0.4190
isn't	113.58435	0.1895
that	113.77392	0.2195
nice	113.99342	0.5886
The	114.63197	0.0997
three	114.73175	0.3092
of	115.04104	0.0598
you	115.10091	0.3392
trying	115.44014	0.4589
on	115.89909	0.2594
slutty	116.1585	0.5188
lingerie	116.67732	0.5986
together	117.27596	0.3392
That's	118.11406	1.9455
not	120.05964	0.2594
what	120.31905	0.1097
we're	120.4288	0.1097
going	120.53855	0.1197
to	120.65828	0.0598
do	120.71814	0.4988
Why	121.34671	0.1895
would	121.53628	0.0997
you	121.63605	0.1197
ruin	121.75578	0.2494
it	122.00522	0.0798
Who	122.08503	0.2394
was	122.32449	0.2693
I	122.59388	0.0299
hurting	122.62381	0.3791
So	123.21247	0.0598
no	123.27234	0.0598
one	123.3322	9.1093
told	132.4415	0.3192
you	132.76077	0.2294
life	132.99025	0.1297
was	133.11995	0.0898
gonna	133.20975	0.1995
be	133.4093	0.3092
this	133.71859	0.2394
way	134.02789	0.1596
Your	134.18753	0.6984
job's	134.88594	0.1696
a	135.05556	0.0299
joke	135.08549	0.0897
you're	135.31497	0.0897
broke	135.40476	0.1197
Your	135.52449	0.4988
love	136.02336	0.1496
life's	136.17302	0.2195
DOA	136.39252	0.0897
It's	136.48231	0.0898
like	136.57211	0.1097
you're	136.68186	0.5487
always	137.23061	0.1496
stuck	137.38027	0.1297
in	137.50998	0.1197
second	137.62971	0.2893
gear	137.91905	0.1097
When	138.0288	3.5918
it	141.62063	0.0598
hasn't	141.6805	4.6294
been	146.30998	0.1496
your	146.45964	0.0897
day	146.54943	0.5487
your	147.09819	0.1197
week	147.21791	0.0898
Your	147.30771	0.5986
month	147.90635	0.2494
or	148.15578	0.0299
even	148.18571	0.4090
your	148.59478	0.3093
year	148.90408	0.1596
But	149.06372	0.0897
I'll	149.15351	0.0598
be	149.21338	0.7882
there	150.00159	0.1396
for	150.18118	0.0598
you	150.24104	0.0997
When	150.34082	20.4136
the	170.75442	0.0598
rain	170.81429	0.2693
starts	171.08367	0.2095
to	171.2932	0.2993
pour	171.59252	0.0897
I'll	171.68231	0.0598
be	171.74218	0.0897
there	171.83197	0.0997
for	171.93175	0.0698
you	172.00159	0.0598
Like	172.06145	0.0898
I've	172.15125	0.0598
been	172.21111	0.1396
there	172.35079	0.0898
before	172.44059	0.1496
I'll	172.69002	0.0598
be	172.74989	0.2394
there	172.98934	0.0898
for	173.07914	0.0598
you	173.139	0.1995
Because	173.40839	0.2594
you're	173.6678	0.0898
there	173.7576	0.0897
for	173.84739	0.0598
me	173.90726	0.7483
too	174.65556	0.3392
Wow	174.99478	0.4689
Fortunately	176.05238	0.5487
she	176.60113	0.1396
has	176.74082	0.1396
a	176.8805	0.0399
very	176.92041	0.5088
pretty	177.42925	0.2993
face	177.72857	0.3990
Oh	178.64649	0.1197
I	178.78617	0.9179
still	179.70408	3.8811
can't	184.02426	0.3791
believe	184.4034	0.4988
this	184.90227	0.2993
My	185.55079	0.3192
uterus	185.91995	0.4888
is	186.40884	0.1396
an	186.54853	0.0798
inhospitable	186.62834	0.8281
environment	187.45646	0.6585
I've	188.11497	0.0598
always	189.50181	0.1796
tried	189.68141	0.2294
so	189.91088	0.2294
hard	190.14036	0.2993
to	190.43968	0.0698
be	190.50952	0.1596
a	190.66916	0.0498
good	190.71905	0.2494
hostess	190.96848	0.5587
Well	191.83651	0.1097
I	191.94626	0.0299
can't	191.97619	1.7959
believe	193.77211	0.2693
my	194.0415	0.1396
sperm	194.18118	0.3392
have	194.52041	0.1197
low	194.64014	0.2494
motility	194.88957	0.6185
because	195.50816	0.2294
let	195.73764	0.0898
me	195.82744	0.0798
tell	195.90726	0.1696
you	196.07687	0.1097
while	196.18662	0.1596
I	196.34626	0.0598
was	196.40612	0.1396
growing	196.5458	0.3192
up	196.86508	0.1496
they	197.01474	0.0798
sure	197.09456	0.2195
seemed	197.31406	0.2095
to	197.52358	0.0598
be	197.58345	0.0997
in	197.68322	0.0898
a	197.77302	0.0498
hurry	197.8229	0.1895
to	198.01247	0.0598
get	198.07234	0.2993
places	198.37166	0.5487
Hi	199.0102	1.9056
there	200.91587	0.1596
Hi	201.46463	0.1496
Hi	201.86372	0.2893
Well	202.37256	0.2294
I'm	202.60204	0.2793
sorry	202.88141	0.3092
there	203.1907	0.1197
wasn't	203.33039	0.2494
better	203.57982	0.2195
news	203.79932	0.3392
from	204.13855	0.1795
your	204.31814	0.1396
tests	204.45782	0.4390
last	204.89683	0.2793
week	205.20612	0.2594
but	205.48549	0.4190
I	205.90454	0.1396
wanted	206.04422	0.2095
to	206.25374	0.0898
talk	206.34354	0.3092
to	206.65283	0.1297
you	206.78254	0.1696
about	206.95215	0.1895
your	207.14172	0.1596
options	207.30136	0.5986
Okay	208.51859	0.2793
Well	209.62608	0.1995
first	209.82562	0.2095
of	210.03515	0.0698
all	210.10499	0.2494
even	210.35442	0.2494
though	210.60385	0.2294
your	210.83333	0.1895
chances	211.0229	0.4489
of	211.47188	0.0997
conceiving	211.57166	0.4689
through	212.04059	0.1696
natural	212.2102	0.4390
means	212.64921	0.2793
aren't	212.92857	0.1596
great	213.08821	0.3492
you	213.86644	0.0997
never	213.96621	0.1995
know	214.16576	0.2294
so	214.69456	0.3092
keep	215.00385	0.1995
having	215.2034	0.1995
sex	215.40295	0.3192
on	215.72222	0.0598
a	215.78209	0.0299
regular	215.81202	0.2793
basis	216.09138	0.5088
Aw	216.69002	0.1895
damn	216.87959	0.3990
it	217.27868	0.2594
Don't	217.83741	0.1995
worry	218.03696	0.1197
after	218.15669	0.1596
a	218.31633	0.0299
while	218.34626	3.3623
you'll	221.70862	0.1895
tune	222.21746	0.4290
it	223.01565	0.4988
out	223.51451	1.1873
Well	224.82154	0.1297
given	224.95125	0.2294
your	225.18073	0.1297
situation	225.31043	0.8081
the	226.32812	0.2195
options	226.54762	0.4090
with	226.95669	0.1396
the	227.09637	0.0598
greatest	227.15624	0.4390
chances	227.59524	0.3891
for	227.98435	0.1197
success	228.10408	0.6385
would	228.74263	0.1895
be	228.9322	0.3990
surrogacy	229.41111	0.6684
or	230.51859	0.3392
insemination	230.85782	0.7283
using	231.58617	0.2594
a	231.84558	0.0299
sperm	231.87551	0.2893
donor	232.16485	0.2394
Okay	235.27778	0.2594
And	235.98617	0.3192
of	236.30544	0.1895
course	236.52494	0.3192
if	236.84422	0.1396
you	236.9839	0.1396
feel	237.12358	0.2494
that	237.37302	0.1895
neither	237.56259	0.3392
of	237.90181	0.0698
those	237.97166	0.2394
is	238.21111	0.0997
right	238.31088	0.2394
for	238.55034	0.1197
you	238.67007	0.2793
you	238.94943	0.1696
could	239.11905	0.1396
always	239.25873	0.2494
adopt	239.50816	0.3492
Is	240.30635	0.5288
that	240.83515	0.1596
a	240.99478	0.0498
hint	241.04467	0.2494
Because	242.19206	0.6884
we	242.8805	0.1596
love	243.04014	0.2195
you	243.25964	0.0997
Dr	243.35941	0.3492
Connolly	243.70862	0.4589
but	244.16757	0.2893
we	244.45692	0.1396
don't	244.5966	0.1995
think	244.79615	0.2195
we	245.01565	0.0997
want	245.11542	0.2793
you	245.39478	0.1197
to	245.51451	0.0598
be	245.57438	0.1995
our	245.77392	0.1596
child	245.93356	0.4190
Wow	246.80159	0.8281
talk	247.62971	5.2979
about	252.92766	0.3292
an	253.25692	0.0997
inhospitable	253.35669	0.6285
environment	253.98526	0.6385
Hi	254.62381	3.9610
Okay	258.58481	0.1895
are	258.77438	0.0299
you	258.80431	0.1596
ready	258.96395	0.2095
to	259.17347	0.0798
go	259.25329	0.1795
pick	259.43288	0.2294
up	259.66236	0.1097
Phoebe	259.80204	0.2693
and	260.07143	0.1297
go	260.20113	0.0798
shopping	260.28095	0.5288
Oh	260.80975	0.2195
yeah	261.02925	0.3891
Let's	261.49819	0.1496
do	261.67778	0.1297
it	261.80748	0.0798
All	262.04694	0.0897
right	262.13673	0.1297
have	262.26644	0.1696
a	262.43605	0.0299
good	262.46599	0.1297
time	262.59569	0.1496
Not	262.76531	0.0997
going	264.61111	0.1696
to	264.78073	0.1197
find	264.90045	0.2793
any	265.17982	0.1297
clothes	265.30952	0.3392
in	265.64875	0.0898
there	265.73855	0.3791
Hey	266.45692	2.1551
you	268.61202	0.0798
guys	268.69184	0.3591
Hi	269.1907	0.1396
Guess	269.56984	0.2095
who's	269.77937	0.2095
up	269.98889	0.1795
for	270.16848	0.2195
keynote	270.38798	0.4689
speaker	270.85692	0.4689
at	271.32585	0.0997
the	271.42562	0.1297
National	271.55533	0.5288
Paleontology	272.08413	0.9578
Conference	273.04195	0.6185
Uh	273.85011	0.4390
Chris	274.56848	0.2294
Bailey	274.89773	0.4489
Yeah	275.47642	0.0798
right	275.55624	0.1596
When	275.71587	0.2494
was	275.96531	0.4190
the	276.38435	0.2195
last	276.60385	0.4489
time	277.05283	0.2195
he	277.27234	0.1396
made	277.41202	0.2294
a	277.6415	0.1297
submission	277.7712	0.5487
deadline	278.31995	0.5288
for	278.84875	0.1396
an	278.98844	0.0598
abstract	279.0483	1.2870
Why	280.33537	4.9986
were	285.33401	0.1596
you	285.49365	0.1795
laughing	285.67324	0.5188
Just	286.41156	0.2793
seeing	286.91043	0.2993
what	287.20975	0.1496
it	287.35941	0.0698
would	287.42925	0.0898
be	287.51905	0.0598
like	287.57891	0.2095
to	287.80839	0.0698
be	287.87823	0.1396
a	288.01791	0.0299
paleontologist	288.04785	0.8181
It's	289.29501	1.4666
fun	290.81156	0.2793
Yeah	291.25057	1.9655
So	293.3458	0.1197
you're	293.46553	0.1396
up	293.60522	0.0698
for	293.67506	0.0798
keynote	293.75488	0.3092
speaker	294.06417	0.4988
Yeah	294.56304	0.1895
Who's	294.9322	0.1197
making	295.05193	0.1995
the	295.25147	0.0598
decision	295.31134	0.4589
Professor	295.92993	0.4090
Sherman	296.339	0.5487
Yeah	296.94762	0.1795
I'm	297.12721	0.0898
meeting	297.21701	0.1995
with	297.41655	0.1496
him	297.56621	0.0997
today	297.66599	0.3292
Ooh	298.29456	0.0698
he	298.3644	0.1795
is	298.54399	0.1496
a	298.69365	0.0399
pretty	298.73356	0.4888
tough	299.22245	0.1995
guy	299.422	0.1496
to	299.57166	0.0997
impress	299.67143	0.4190
Yeah	300.09048	0.1596
well	300.25011	0.2893
I	300.81882	0.0498
think	300.86871	0.2195
I	301.08821	0.0798
know	301.16803	0.1297
how	301.29773	0.1097
to	301.40748	0.3392
dazzle	301.74671	0.5188
him	302.26553	0.1696
Oh	302.95397	0.4789
You're	303.57256	0.1795
not	303.75215	0.1596
going	303.91179	0.1197
to	304.03152	0.0898
do	304.12132	0.1496
a	304.27098	0.0399
magic	304.31088	0.4689
trick	304.77982	2.0254
are	307.26417	0.0299
you	307.53356	0.1097
No	307.64331	0.3891
Hey	311.35488	6.5650
guys	317.91995	0.2793
Wait	318.34898	0.1496
a	318.49864	0.0299
minute	318.52857	0.1895
you	318.71814	0.0698
guys	318.78798	0.2893
I	319.27687	0.0898
want	319.36667	0.3192
to	319.68594	0.0598
ask	319.7458	0.1496
you	319.89546	0.0598
something	319.95533	0.3492
I	320.30454	0.4090
may	320.71361	0.2693
get	320.98299	0.5188
to	321.50181	0.1596
speak	321.66145	0.3192
at	321.98073	0.0798
this	322.06054	0.1895
paleontology	322.25011	0.7782
convention	323.02834	0.6186
If	323.64694	0.2494
I	323.89637	0.0598
do	323.95624	0.2693
I'd	324.22562	0.3292
love	324.55488	0.1496
for	324.70454	0.1297
you	324.83424	0.0798
guys	324.91406	0.2195
to	325.13356	0.0898
come	325.22336	0.2095
and	325.43288	0.1895
hear	325.62245	0.1696
me	325.79206	0.1796
I	327.36848	0.2095
think	327.62789	0.2494
I	327.87732	0.0698
can	327.94717	0.1297
safely	328.07687	0.3292
say	328.40612	0.2993
that	328.70544	0.1097
we	328.81519	0.0997
all	328.91497	0.1995
have	329.11451	0.1696
family	329.28413	0.4190
issues	329.70317	0.3591
work	330.06236	0.2394
stuff	330.30181	0.3891
andor	330.69093	0.3591
are	331.05011	0.1097
sick	331.15986	0.3192
It's	331.86825	2.3646
in	334.23288	0.1396
Barbados	334.37256	0.7283
But	335.15079	0.1496
you	335.30045	0.0898
come	335.39025	0.2693
first	335.68957	0.3093
I'm	335.99887	0.2195
there	336.21837	0.2594
I	336.85692	1.2471
don't	338.10408	0.0997
know	338.20385	0.3093
Ross	338.55306	0.3292
I'm	338.88231	0.1097
not	338.99206	0.1796
feeling	339.17166	0.4090
too	339.58073	0.3891
Barbados	340.01973	0.4589
is	340.47868	0.2494
in	340.72812	0.1197
the	340.84785	0.0598
Caribbean	340.90771	0.5587
Joe	341.46644	0.3492
Why	342.00522	0.1197
didn't	342.12494	0.1396
anybody	342.26463	0.2793
say	342.54399	0.2394
so	342.78345	0.4290
See	343.21247	0.0598
you	343.27234	0.0598
later	343.40204	2.2947
Okay	345.84649	0.3192
bye	346.26553	0.2793
Bye	346.71451	0.2594
See	346.97392	0.1097
you	349.56803	0.1895
All	351.44376	0.1097
right	351.55351	0.2095
so	351.76304	0.4290
how	352.19206	0.0598
did	352.55125	0.0897
it	352.64104	0.0898
go	352.73084	0.1396
at	352.87052	0.0598
the	352.93039	0.0598
fertility	352.99025	0.4190
clinic	353.4093	0.2993
Not	353.9381	0.0897
as	354.02789	0.1396
much	354.16757	0.1696
fun	354.33719	0.1995
as	354.53673	0.1097
last	354.64649	0.2793
time	354.92585	0.2693
Apparently	355.19524	0.3891
you	355.58435	0.0598
only	355.64422	0.1795
get	355.82381	0.1496
porn	355.97347	0.4090
if	356.38254	0.1297
you're	356.51224	0.0997
giving	356.61202	0.2594
a	356.87143	0.0299
sperm	356.90136	0.3292
sample	358.11859	1.5564
So	359.89456	0.2494
uh	360.14399	0.1895
so	360.33356	0.1396
what	360.47324	0.1396
did	360.61293	0.0897
the	360.70272	0.0598
doctor	360.76259	0.3492
say	361.11179	0.2693
Well	361.47098	0.2993
there's	361.91995	0.1696
surrogacy	362.08957	0.7682
but	362.85782	0.1596
Monica's	363.01746	0.4888
dreamt	363.50635	0.2095
her	363.71587	0.0698
whole	363.91542	0.0898
life	364.00522	0.3691
of	364.37438	0.0598
carrying	364.46417	0.3791
a	364.84331	0.0299
child	364.87324	0.5188
and	365.39206	0.0898
she	365.48186	0.1496
just	365.63152	0.2494
felt	365.88095	0.2793
that	366.16032	0.1097
watching	366.3	0.3591
a	366.65918	0.0299
surrogate	366.68912	0.5287
would	367.21791	0.1297
be	367.34762	0.1596
too	368.03605	0.1995
hard	368.2356	0.2494
for	368.48503	0.3791
her	368.86417	0.0598
So	369.30317	0.1496
you're	369.45283	0.1696
ruling	369.62245	0.3292
out	369.9517	0.2693
surrogacy	370.36077	0.6385
Yeah	371.06916	0.1995
So	371.26871	0.0598
I	371.3585	0.0299
don't	371.67778	0.2195
have	371.89728	0.1197
to	372.01701	0.0897
learn	372.1068	0.3691
what	372.47596	0.8281
that	373.30408	1.6761
means	374.98027	0.1197
Aside	375.16984	0.3492
from	375.51905	0.1396
adoption	375.65873	0.5288
the	376.18753	0.1097
only	376.29728	0.2195
other	376.51678	0.1197
cho	376.63651	0.2693
ice	376.9059	0.2195
is	377.1254	0.1396
insemination	377.26508	0.8380
so	378.10317	0.3791
we're	379.04104	0.0898
talking	379.13084	0.3292
about	379.46009	0.1995
sperm	379.65964	0.3392
donors	379.99887	0.3292
Enough	380.32812	0.1795
said	380.50771	0.4489
I'm	380.95669	0.1696
there	381.1263	0.1895
for	381.31587	0.2095
you	381.5254	0.0798
man	381.60522	0.2594
Where	381.86463	0.2195
is	382.08413	0.0798
she	382.16395	0.1596
Upstairs	382.32358	0.4290
Ah	382.75261	0.0598
Your	382.86236	0.1197
longstanding	383.04195	0.3292
offer	383.3712	0.0898
to	383.461	0.0598
have	383.52086	3.5419
sex	387.06281	0.2993
with	387.36213	0.1097
my	387.47188	0.1496
wife	387.62154	0.2893
is	387.91088	0.1297
appreciated	388.04059	1.5165
but	389.55714	0.0898
I	389.64694	0.1396
think	389.78662	0.2195
I'll	390.00612	0.0798
pass	390.08594	0.4589
So	390.70454	0.2893
uh	390.99388	0.2993
how	391.85193	0.0897
do	391.94172	0.0798
you	392.02154	0.1197
feel	392.14127	0.2494
about	392.3907	0.2394
all	392.63016	0.1696
this	392.79977	0.3192
Well	393.40839	0.0898
I	393.68776	0.0498
wish	393.73764	0.2195
there	393.95714	0.0898
was	394.04694	0.1396
an	394.18662	0.0698
easier	394.25646	0.2993
way	394.55578	0.1895
for	394.74535	0.1696
us	394.91497	0.1297
to	395.04467	0.0698
have	395.11451	0.1097
a	395.22426	0.0399
child	395.26417	0.4290
but	395.6932	0.1496
I	396.38163	0.0299
don't	396.41156	0.1197
think	396.53129	0.1895
there	396.72086	0.1396
is	396.86054	0.1396
one	397.00023	0.2095
Come	398.96576	0.1596
on	399.1254	0.1496
Ross	399.27506	0.2693
Be	399.54444	0.1496
a	399.6941	0.0798
good	399.77392	0.2095
guy	399.98345	0.1995
Step	400.18299	0.3292
up	400.51224	0.4988
and	401.49002	1.6961
do	403.72494	0.1297
it	403.85465	0.3192
What	407.31678	1.5464
What	409.04286	5.7170
No	414.75986	0.0598
I'm	414.81973	0.0798
not	414.89955	0.0897
going	414.98934	0.2993
to	415.28866	0.0598
give	415.34853	0.1297
them	415.47823	0.0997
Ben	415.578	0.1995
The	415.77755	0.0598
data	415.83741	0.1197
we're	415.95714	0.0997
receiving	416.05692	0.7383
from	416.8551	0.3192
MRI	417.24422	0.3990
scans	417.64331	0.6185
and	418.2619	0.3691
DNA	418.63107	0.4390
testing	419.07007	0.5288
of	419.59887	0.0997
these	419.69864	0.2494
fossils	419.94807	0.5288
are	420.47687	0.4789
staggering	420.95578	0.6585
Mmhmm	422.12313	0.5587
I	423.13084	0.0798
mean	423.21066	0.2793
we've	423.49002	0.1297
been	423.61973	0.1197
accepting	423.73946	0.6984
Leakey's	424.43787	0.4190
dates	424.87687	0.3292
as	425.20612	0.2693
a	425.47551	0.1097
given	425.58526	0.5687
but	426.30363	0.1696
if	426.47324	0.1496
they're	426.6229	0.2394
off	426.86236	0.2893
by	427.19161	0.1396
even	427.33129	0.1496
100000	427.48095	1.3569
years	428.83787	0.4390
or	429.27687	0.1396
so	429.41655	0.2793
then	429.69592	0.2494
you	429.94535	0.1297
can	430.07506	0.2195
you	430.29456	0.1097
can	430.40431	0.1396
just	430.54399	0.3093
throw	431.17256	0.4888
most	431.66145	0.3093
of	431.97075	0.0997
our	432.07052	0.2095
assumptions	432.28005	0.7283
you	433.30771	0.1995
know	433.50726	0.2294
right	433.77664	0.3991
in	434.17574	0.0598
the	434.2356	0.0698
trash	434.30544	0.6485
So	436.29093	0.3591
so	436.7898	0.1496
what	436.93946	0.1596
I'm	437.09909	0.1297
saying	437.2288	0.5387
is	437.96712	0.2993
is	438.37619	0.3990
is	440.18209	0.5088
that	441.12993	2.0154
uh	443.14535	0.2294
rah	443.37483	0.1696
repercussions	443.54444	1.7759
could	445.63968	0.4589
could	446.28821	0.1895
be	446.47778	0.1795
huge	446.65737	0.6485
I	447.45556	0.0897
mean	447.54535	0.1795
not	447.72494	0.2195
just	447.94444	0.2993
in	448.24376	0.4290
paleontology	448.67279	1.0476
but	449.72041	0.2294
if	449.94989	0.3990
you	450.35896	0.2394
think	450.59841	0.1895
about	450.78798	0.2693
it	451.05737	0.0997
inin	451.15714	0.5088
evolutionary	451.66599	0.6585
biology	452.32449	0.8680
uh	453.37211	0.3791
genetics	453.75125	0.7682
uh	454.5195	0.4789
geology	454.99841	0.7682
I	455.76667	0.0698
mean	455.83651	0.1696
truly	456.00612	0.3991
ththe	456.40522	0.3591
mind	456.7644	0.3791
boggles	457.14354	0.6485
Well	458.94943	0.1696
that's	459.11905	3.6517
not	462.77075	0.7183
what	463.85828	6.1560
you	470.01429	0.0598
want	470.07415	0.1995
Incentive	470.2737	0.3791
for	470.65283	0.0598
Men	471.19161	0.0997
Oh	471.29138	0.0299
I'll	471.32132	0.1197
