word	onset	duration
Wendy's	355.7839	0.6385
Eepan	356.42245	1.1374
streepan	357.55986	1.0276
gloopy	358.58753	0.5487
gloppy	359.13628	0.2095
And	359.3458	1.8458
that's	361.43107	0.3591
the	361.84014	0.1396
Swedish	361.97982	0.4689
national	362.44875	0.5088
anthem	363.03741	0.4888
Thank	363.5263	0.5986
you	364.46417	0.3791
for	364.84331	0.0898
asking	364.93311	2.3646
Wow	367.29773	0.6784
Ikea	368.19569	0.7283
what	369.31315	1.2272
a	370.54036	0.1097
rich	370.75986	0.3192
culture	371.07914	0.7882
Um	373.05465	0.0598
you	373.11451	0.0997
know	373.21429	0.1596
what	373.37392	0.2893
I	373.66327	0.0897
have	373.75306	0.7383
a	374.49138	0.0299
friend	374.52132	0.2394
who's	374.76077	0.1795
a	374.94036	0.0399
masseuse	374.98027	0.5886
Oh	375.83832	0.3492
ya	376.18753	0.2993
ya	376.53673	0.3093
Ya	376.9458	0.4988
She's	377.81383	0.2594
not	378.07324	0.2693
very	378.34263	0.3292
good	378.67188	0.3093
though	378.98118	0.3591
Uhhuh	380.09864	0.0598
uhhuh	380.1585	0.0598
And	380.21837	0.1097
why	380.32812	3.0530
do	383.87007	1.6761
you	385.67596	0.3093
think	385.98526	0.2195
that	386.20476	0.1895
is	386.39433	0.3192
I	387.3322	0.0299
don't	387.36213	0.3093
know	387.67143	0.5487
Maybe	388.65918	0.2095
it's	388.86871	0.1496
because	389.01837	0.3591
she's	389.37755	0.1795
got	389.55714	0.2594
such	390.12585	0.2693
callusy	390.62472	0.4290
fingers	391.05374	0.5487
from	391.68231	0.1596
playing	391.84195	0.5288
crummy	392.45057	0.4390
guitar	392.88957	0.5786
Or	393.46825	0.0798
maybe	393.58798	0.2494
she	393.83741	0.0598
has	393.89728	3.4820
trouble	397.43923	1.8258
loosening	399.26508	0.2294
your	400.0932	0.1596
knots	400.25283	0.6585
because	400.91134	1.8657
you're	402.7771	0.2993
such	403.60522	0.1097
a	403.75488	0.3691
highmaintenance	404.12404	1.2970
tight	405.42109	0.2095
ass	406.03968	0.3292
Phoebe	406.48866	0.3691
You	406.85782	0.1097
know	407.00748	0.0698
it's	407.14717	0.3591
me	407.96531	0.3492
Well	408.31451	0.2195
for	408.53401	0.1097
like	408.74354	0.5487
a	409.61156	0.0399
half	409.65147	4.1405
an	413.822	0.0598
hour	413.88186	0.3791
Man	414.52041	0.2594
you	414.77982	0.1297
can	414.90952	0.1696
lie	415.07914	0.1995
about	415.27868	0.3192
Sweden	415.59796	1.0077
Howhow	416.60567	0.1995
can	416.80522	1.5764
you	418.38163	0.0598
come	418.4415	0.4290
here	418.94036	0.0898
How	419.03016	0.1297
could	419.15986	0.0898
you	419.24966	0.0598
not	419.30952	0.1696
tell	419.47914	0.1396
me	419.61882	0.0598
you	419.67868	0.1596
worked	419.85828	0.2893
here	420.14762	1.3968
I	421.54444	0.0299
don't	421.62426	0.4390
have	422.06327	0.9777
to	423.04104	0.1097
tell	423.15079	0.2195
you	423.37029	0.1696
everything	423.53991	0.7383
Yes	424.27823	0.2993
you	424.64739	0.1197
do	424.76712	0.1496
if	424.91678	0.0898
you're	425.00658	0.1895
going	425.19615	0.1297
to	425.32585	0.0598
make	425.38571	0.2594
me	425.64512	0.1496
feel	425.79478	0.1796
guilty	425.97438	0.3990
for	426.37347	0.0898
getting	426.46327	0.2693
a	426.76259	0.0299
free	426.79252	0.1795
massage	426.97211	0.5886
Tip's	428.19932	0.2993
not	428.49864	0.1696
included	428.66825	0.4689
Oh	429.15714	0.1396
Phoebe	429.29683	0.1995
why	429.49637	3.1029
did	432.59932	0.2195
you	432.81882	0.1097
lie	432.92857	0.3192
to	433.24785	0.1396
me	433.38753	0.1297
about	433.51723	0.2594
working	433.77664	0.2993
here	434.07596	0.3891
Because	434.46508	0.3591
I	434.82426	0.1396
was	434.96395	0.1895
ashamed	435.15351	0.5487
okay	435.70227	0.5188
I	436.22109	0.1297
sold	436.49048	0.3192
out	436.80975	0.1097
for	437.0093	0.1596
the	437.16893	0.0997
cash	437.26871	0.6984
And	438.78526	0.1297
they	438.91497	0.1197
give	439.03469	0.4888
me	439.52358	0.1396
benefits	439.66327	0.5487
like	440.21202	0.1696
medical	440.38163	0.6585
and	441.04014	0.1496
dental	441.1898	1.5963
and	443.55442	4.1904
a	447.7449	0.0299
fourohwunk	447.77483	1.5464
But	449.32132	0.2993
you	449.62063	0.0997
know	449.77029	0.1097
you	449.88005	0.1396
pay	450.01973	0.2394
a	450.25918	0.0898
price	450.34898	0.5188
Now	450.8678	0.2494
I'm	451.11723	0.1796
this	451.29683	0.1995
corporate	451.66599	0.4988
stooge	452.16485	0.8281
andand	452.99297	0.7083
punching	454.34989	0.4090
a	454.75896	0.0498
clock	454.80884	0.7083
and	455.51723	0.3093
paying	456.77438	0.4090
taxes	457.18345	0.7483
Phoebe	458.27098	1.5564
honey	459.82744	0.5387
if	460.87506	0.1396
you	461.01474	0.2195
hate	461.23424	0.2993
it	461.53356	0.1197
so	461.65329	0.2793
much	461.93265	0.4390
you	462.69093	0.1696
should	462.86054	0.2394
walk	463.1	0.4988
out	463.59887	0.2095
there	463.80839	0.2594
right	464.0678	0.4589
now	464.52676	0.4190
and	465.39478	0.2195
quit	465.61429	0.4888
Be	466.7517	0.1795
true	466.93129	0.2993
to	467.23061	0.1297
what	467.36032	0.1696
you	467.52993	0.1297
believe	467.65964	0.3791
in	468.20839	0.5188
Honey	469.1263	0.2893
you	469.41565	0.1097
have	469.5254	0.2693
principles	469.79478	0.6784
and	470.47324	0.1995
I	470.75261	0.0997
so	470.85238	0.5288
admire	471.38118	0.6285
that	472.00975	0.4789
I	473.33673	0.0997
don't	473.43651	0.1795
have	473.6161	2.9133
any	476.52948	0.4689
You	477.20794	0.0997
know	477.30771	0.1696
what	477.47732	0.2793
You're	477.75669	0.1596
right	477.91633	0.2693
I	478.65465	0.1496
am	478.80431	0.2294
going	479.06372	0.1197
to	479.18345	0.0798
quit	479.26327	0.3292
It's	480.36077	0.1895
time	480.55034	0.2494
I	480.79977	0.0997
took	480.89955	0.2294
my	481.12902	0.1496
life	481.27868	0.2993
back	481.60794	0.3791
Good	482.03696	0.1895
for	482.22653	0.1895
you	482.4161	0.2195
Pheebs	482.6356	0.3791
Okay	483.18435	0.3691
If	483.80295	0.1995
you	487.22517	0.5487
guys	487.77392	0.2693
have	488.04331	0.2195
microphones	488.26281	0.7383
in	489.00113	0.0898
there	489.09093	0.3093
too	489.40023	0.1995
I	489.59977	0.1596
didn't	489.75941	0.5188
mean	490.27823	0.4290
any	491.10635	0.2993
of	491.40567	0.1696
that	491.57528	1.1972
I	492.94218	0.1696
love	493.11179	0.1795
you	493.29138	0.2594
Ahha	493.96984	8.4907
Gotcha	502.53039	0.1197
Die	502.65011	0.0798
Die	502.72993	0.0598
Die	502.87959	0.0598
Respectively	503.14898	1.0675
Professor	504.30635	0.7383
R	505.04467	0.5587
Geller	505.74308	0.4888
Hey	506.34172	2.5542
Hi	508.89592	0.7283
Hey	509.84376	0.2195
how	510.06327	0.1097
was	510.17302	0.4090
the	510.58209	0.2095
Met	510.79161	0.3192
Oh	511.34036	0.0299
the	511.37029	0.1496
museum	511.86916	0.4190
was	512.28821	0.1297
amazing	512.41791	0.8780
Yeah	513.29592	0.2993
Yeah	514.19388	0.2095
Joey	514.4034	0.3891
really	514.79252	0.2693
knows	515.0619	0.3192
his	515.38118	0.1795
art	515.56077	0.3392
huh	515.9	0.3292
Not	516.74807	0.5387
so	517.28685	0.1197
much	517.40658	0.4689
no	517.87551	0.2394
He	518.15488	1.5265
had	519.68141	0.1496
clearly	519.83107	0.4789
memorized	520.30998	0.4888
all	520.79887	0.1197
this	520.91859	0.1396
stuff	521.05828	0.1895
to	521.24785	0.0897
say	521.33764	0.6086
and	521.94626	0.3990
some	522.34535	0.1696
of	522.6746	0.0898
it	522.7644	0.0698
didn't	522.83424	0.2095
even	523.04376	0.1696
make	523.21338	0.1596
any	523.37302	0.1097
sense	523.48277	0.5886
What	524.33084	1.2671
do	525.59796	0.1097
you	525.70771	0.1396
mean	525.84739	0.3192
Well	526.46599	0.2394
for	526.8551	0.1895
one	527.04467	0.2394
he	527.28413	0.0798
was	527.36395	0.1396
talking	527.50363	0.2993
about	527.80295	0.1795
paintings	527.98254	0.3392
that	528.32177	0.1297
were	528.45147	0.1197
nowhere	528.5712	0.5687
around	529.13991	0.3392
Wait	529.50907	0.0898
a	529.59887	0.0299
minute	529.6288	0.1696
Wh	529.79841	0.2793
When	530.07778	4.5297
you	534.60748	0.0798
guys	534.6873	0.2793
walked	534.96667	0.3392
into	535.3059	0.2095
the	535.51542	0.0997
Met	535.61519	0.3591
diddid	535.97438	0.5287
you	536.50317	0.0698
go	536.57302	0.2693
to	536.8424	0.0698
the	536.91224	0.1396
right	537.05193	0.3990
No	537.87007	0.5687
we	538.43878	0.0798
went	538.51859	0.1297
to	538.6483	0.0598
the	538.70816	0.0698
left	538.778	0.1895
Oh	538.96757	0.1297
Joey	539.09728	0.4190
Joey	539.51633	0.0897
Joey	539.60612	0.4290
Well	540.03515	1.5664
still	541.60159	3.1229
I	544.72449	0.1297
mean	544.8542	0.4290
seems	545.28322	0.2594
like	545.54263	0.1596
you	545.70227	0.1396
guys	545.84195	0.1795
are	546.02154	0.0498
having	546.07143	0.3192
a	546.3907	0.0299
great	546.42063	0.3591
time	546.77982	0.2494
together	547.02925	0.3990
Yeah	548.45601	0.7083
Yeah	549.28413	0.3791
it's	549.66327	0.5786
fun	550.24195	0.4589
What	553.54444	2.0453
Uh	556.10862	0.0698
actually	556.76712	0.4090
you	557.17619	0.0598
know	557.23605	0.3492
Joey's	557.58526	0.3093
your	557.89456	0.0897
friend	557.98435	0.4789
andand	558.46327	0.4090
you	558.87234	0.1995
don't	559.07188	0.0997
really	559.17166	0.1795
know	559.35125	0.1596
me	559.51088	0.1097
that	559.62063	0.1396
well	559.76032	0.3092
It	560.06961	0.1596
would	560.22925	0.1297
be	560.35896	0.0997
weird	560.45873	0.7283
Well	561.38662	0.1696
I	561.55624	0.0997
mean	561.65601	0.6285
a	562.28458	0.0299
little	562.31451	0.2893
but	562.60385	0.1496
no	562.75351	0.2893
what	563.04286	0.3292
go	563.37211	0.2294
on	563.60159	0.2195
um	563.89093	0.1097
Well	564.25011	0.3591
I'm	564.67914	0.3691
just	565.0483	0.1995
thinking	565.24785	1.3668
that	566.61474	0.4290
maybe	567.04376	0.2394
Joey	567.28322	0.2394
isn't	567.52268	0.1895
the	567.71224	0.0798
right	567.79206	0.2993
guy	568.09138	0.1796
for	568.27098	0.1097
me	568.38073	0.0997
to	568.4805	0.0598
be	568.54036	0.1995
