word	onset	duration
and	96.31361	0.0897
be	96.4034	0.1097
the	96.51315	0.0798
president	96.59297	0.5687
of	97.16168	0.0997
our	97.26145	0.1297
office	97.39116	0.4390
there	97.83016	0.2594
and	98.15941	0.2095
I	98.36893	0.1396
was	98.50862	0.1895
sleeping	98.69819	0.5886
an	99.28685	0.1297
d	99.41655	0.0598
apparently	99.47642	0.6086
said	100.08503	0.2693
yes	100.35442	0.5687
Tulsa	101.10272	0.9777
Oklahoma	102.0805	1.2571
The	103.71678	0.1097
Sooner	103.82653	0.4789
state	104.30544	0.4489
Whatever	104.9839	2.3746
that	107.3585	0.2693
is	107.62789	0.3891
Chandler	108.17664	1.5365
I	109.71315	0.0898
don't	109.80295	0.1496
even	109.95261	0.2095
want	110.16213	0.1696
to	110.33175	0.0997
see	110.43152	0.1795
the	110.61111	0.0698
musicalOklahoma	110.68095	1.5265
Really	112.27732	0.3591
Oh	112.63651	0.1396
What	112.77619	0.1895
a	112.96576	0.0299
Beautiful	112.99569	0.3891
Morning	113.38481	0.5088
Surrey	113.99342	0.3192
With	114.3127	0.1197
The	114.43243	0.0598
Fringe	114.49229	0.2993
On	114.79161	0.1596
Top	114.95125	0.2494
Are	115.29048	0.0997
you	115.39025	0.1097
trying	115.5	0.1596
to	115.65964	0.0798
tell	115.73946	0.1895
me	115.92902	0.1097
that	116.03878	0.1097
we're	116.14853	0.0798
moving	116.22834	0.2993
to	116.52766	0.1297
Oklahoma	116.65737	0.5288
or	117.36576	0.1596
that	117.5254	0.1895
you're	117.71497	0.1297
gay	117.86463	0.3192
Honey	118.52313	4.3301
I	122.85329	0.1197
don't	122.97302	0.2594
think	123.23243	0.2095
I	123.44195	0.0698
can	123.51179	0.1596
get	123.67143	0.1197
out	123.79116	0.1696
of	123.96077	0.0997
this	124.10045	0.4290
Oh	124.75896	0.1297
my	124.88866	0.1496
God	125.03832	0.5687
But	125.9263	0.1696
you	126.09592	0.4789
don't	126.57483	0.1396
know	126.71451	0.3292
It	127.04376	0.1197
could	127.16349	0.1297
be	127.2932	0.0997
like	127.39297	0.1795
Paris	127.57256	0.4489
You	128.02154	0.0997
could	128.12132	0.0897
still	128.21111	0.2494
take	128.46054	0.1995
a	128.66009	0.0399
cooking	128.7	0.3192
class	129.01927	0.5387
at	130.3263	0.2693
Oral	130.59569	0.2993
Roberts	130.96485	0.3691
University	131.33401	0.6285
Not	132.14218	0.1795
that	132.32177	1.3968
this	134.33719	0.1696
matters	134.5068	0.4589
but	134.96576	0.1297
did	135.09546	0.1297
they	135.22517	0.1496
at	135.37483	0.0997
least	135.4746	0.4290
offer	135.90363	0.2594
you	136.16304	0.2294
a	136.39252	0.0897
huge	136.48231	0.4190
raise	136.91134	0.4489
No	137.67959	0.2793
no	138.16848	0.2294
But	138.48776	0.1795
they	138.66735	0.1396
are	138.80703	0.4090
going	139.2161	0.2095
t	139.42562	0.0598
o	139.48549	0.0399
lease	139.5254	0.2195
us	139.7449	0.1197
a	139.86463	0.0299
Ford	139.89456	0.3392
Focus	140.23379	0.6285
I'll	140.86236	0.0598
get	140.92222	0.5886
out	141.51088	2.4943
of	144.00522	0.4689
it	144.47415	0.1097
Thank	144.78345	0.2195
you	145.00295	0.1197
What	145.50181	1.7161
is	147.21791	0.1796
wrong	147.39751	0.1696
with	147.56712	0.1097
Emma	147.67687	0.4090
Oh	148.19569	0.1496
she	148.34535	0.2095
misunderstood	148.55488	0.8480
She	149.40295	0.1696
thoughtshe	149.57256	0.4888
was	150.06145	0.1396
moving	150.20113	0.2394
to	150.44059	0.0997
Tulsa	150.54036	0.3392
Ma'am	151.04921	2.2548
do	153.30408	0.0997
yo	153.40385	0.0598
u	153.46372	0.0598
have	153.52358	1.7859
a	155.30952	0.0299
minute	155.33946	1.6063
I	156.9458	0.0598
kind	157.00567	0.7582
of	158.94127	0.1895
have	159.13084	0.2693
some	159.40023	0.3292
bad	159.88912	0.3192
news	160.20839	0.5188
I	161.29592	0.1197
don't	161.41565	0.1895
think	161.60522	0.1995
I	161.80476	0.1197
can	161.92449	0.1396
move	162.06417	0.2793
to	162.34354	0.1097
Tulsa	162.45329	0.4190
What	163.78027	0.3492
Uh	164.47868	0.3591
it's	165.06735	0.4390
a	165.50635	0.0399
funny	165.54626	0.2893
story	165.8356	0.4190
actually	166.39433	0.6285
Uh	168.67914	0.4190
I	169.29773	0.1197
kind	169.41746	0.3192
of	169.73673	0.2494
fell	170.09592	0.2195
asleep	170.31542	0.4689
in	171.4229	0.3492
the	171.77211	0.0997
meeting	171.87188	0.4789
this	172.35079	0.2095
morning	172.56032	0.2893
So	172.84966	0.1396
when	172.98934	0.0898
I	173.07914	0.0698
said	173.14898	0.2294
I'd	173.37846	0.1396
move	173.51814	0.1696
to	173.68776	0.0798
Tulsa	173.76757	0.4888
I	174.59569	0.1197
didn't	174.71542	0.1995
really	174.91497	0.3392
know	175.2542	0.2294
what	175.48367	0.1297
I	175.61338	0.0897
was	175.70317	0.1396
saying	175.84286	0.4689
You	176.31179	0.0997
fell	176.52132	0.1995
asleep	176.72086	0.6186
But	177.56893	0.2195
only	177.78844	0.2394
because	178.02789	0.2893
I	178.31723	0.0399
was	178.35714	0.1297
up	178.48685	0.1596
all	178.64649	0.0897
night	178.73628	0.1795
worried	178.91587	0.2494
about	179.16531	0.1995
this	179.36485	0.1297
meeting	179.49456	0.4290
Isn't	180.82154	0.6285
that	181.82925	1.8059
funny	183.63515	0.3092
Irony	183.94444	0.4390
Not	185.16168	0.1795
a	185.34127	0.0299
fan	185.3712	0.4190
All	185.79025	0.3492
right	186.4288	2.2049
See	188.63379	0.1396
here's	188.77347	0.3990
the	189.17256	0.0798
thing	189.25238	0.3192
I	189.88095	0.1097
went	189.9907	0.1696
home	190.16032	0.4789
and	190.91859	0.1796
told	191.09819	0.1995
my	191.29773	0.1097
wife	191.40748	0.3591
about	191.76667	0.2993
Tulsa	192.06599	0.3492
aand	192.41519	0.2993
she	192.71451	0.1696
won't	192.88413	0.2394
go	193.12358	0.2693
See	193.83197	0.1496
me	193.98163	0.3891
I	194.37075	0.1696
love	194.54036	0.2693
Tulsa	194.83968	0.3691
Tulsa	195.42834	0.3093
is	195.73764	0.1596
heaven	195.89728	0.4390
Tulsa	196.33628	0.3392
is	196.67551	0.1795
Italy	196.89501	0.4689
Please	197.36395	0.3092
don't	197.67324	0.1795
make	197.85283	0.1696
me	198.02245	0.1197
go	198.14218	0.3891
there	198.58118	0.2793
Chandler	198.93039	1.4965
I	200.42698	0.3192
No	200.76621	0.1097
now	200.89592	0.1895
now	201.08549	0.2095
I	201.29501	0.1396
know	201.43469	0.2095
that	201.64422	0.0897
you're	201.73401	0.2095
upset	201.94354	0.4589
but	203.17075	0.3093
I	203.86916	0.1197
just	203.98889	0.3292
I	204.31814	0.0698
would	204.38798	0.2095
really	204.59751	0.3791
rather	205.2161	0.2993
just	205.51542	0.2693
stay	205.78481	0.2394
here	206.02426	0.3691
Not	208.44875	0.2195
here	208.66825	0.3192
in	208.98753	0.1097
your	209.09728	0.1197
office	209.21701	0.6485
Here	210.23469	0.6485
here	210.88322	0.2195
at	211.10272	0.0598
the	211.16259	0.0598
company	211.22245	0.3492
where	212.37982	0.5288
I'm	212.90862	0.1396
rapidly	213.0483	0.4988
feeling	213.54717	0.3192
unwelcome	213.86644	2.1351
Look	216.46054	0.1596
Carol	217.06916	0.3891
Can	218.09683	0.1396
I	218.23651	0.1097
call	218.34626	0.2494
you	218.59569	0.0798
Carol	218.67551	0.2893
Why	220.53129	1.2471
would	221.77846	0.1596
I	221.9381	0.1895
when	222.12766	0.1596
your	222.2873	0.0898
name	222.3771	0.1895
is	222.56667	0.1197
Elaine	222.68639	0.4190
Oh	223.49456	0.0299
what	223.52449	4.2603
a	229.14172	0.0898
great	229.23152	0.2294
picture	229.461	0.2294
of	229.69048	0.0598
your	229.75034	0.0898
son	229.84014	0.3492
Strapping	230.40884	0.6485
That's	231.51633	1.6063
a	233.88095	0.2394
picture	234.12041	0.3192
of	234.43968	0.0598
your	234.49955	0.0997
daughter	234.59932	0.3093
isn't	234.90862	0.2993
it	235.51723	0.1197
Well	235.63696	1.6761
she's	237.31315	0.2394
lovely	237.55261	0.4290
I	237.98163	0.1895
I	238.24104	0.0898
like	238.33084	0.2095
a	238.54036	0.0299
girl	238.57029	0.2195
with	238.7898	0.1297
a	238.9195	0.0299
strong	238.94943	0.5587
jaw	239.50816	0.4689
I'll	240.4161	3.3124
call	243.72857	0.1995
you	243.92812	0.0598
from	243.98798	0.1396
Tulsa	244.12766	0.3093
Hey	244.78617	5.8367
So	250.70272	0.3492
uh	251.05193	0.1895
how	251.39116	0.1496
is	251.54082	0.1197
it	251.66054	0.1097
I	253.02744	0.1297
broke	253.15714	0.3392
my	253.49637	0.1297
thumb	253.62608	0.3292
Your	254.4941	0.1297
thumb	254.62381	0.5687
That's	257.45737	2.1351
weird	259.66236	0.4390
Are	260.59025	0.0299
you	261.07914	0.2095
sure	261.28866	0.3093
you're	261.59796	0.0898
punching	261.68776	0.4390
right	262.12676	0.2294
Make	262.35624	0.3691
a	262.7254	0.0299
fist	262.75533	2.9133
Maybe	265.66871	0.1895
later	265.85828	0.3392
Ross	266.74626	0.1197
I	266.88594	1.0675
feel	267.95351	0.4290
terrible	268.38254	0.5487
You	269.72948	0.0798
know	269.8093	0.1297
what	269.939	0.1696
You	270.10862	0.1396
can	270.2483	0.2095
go	270.45782	0.2693
I	270.72721	0.0299
just	270.75714	0.2494
have	271.00658	0.1596
to	271.16621	0.2893
fill	271.47551	0.4390
out	271.91451	0.1496
some	272.06417	0.2095
forms	272.2737	0.5088
t	276.52404	2.2349
You	278.75896	0.2494
uh	279.00839	0.2494
yyou	279.25782	0.1696
want	279.42744	0.3192
me	279.74671	0.1496
to	279.89637	0.0798
help	279.97619	0.1895
you	280.16576	0.1795
with	280.34535	0.1696
tha	280.51497	0.1795
Why	280.69456	0.1596
Does	280.8542	0.1795
it	281.03379	0.0698
look	281.10363	0.1596
like	281.26327	0.1596
I'm	281.4229	0.1097
having	281.53265	0.2594
trouble	281.79206	0.3392
with	282.13129	0.2095
my	282.34082	0.1396
misshapen	282.4805	0.5587
claw	283.03923	2.0952
Name	288.1576	0.4090
I	289.93356	1.5464
know	291.91905	0.3292
Ross	292.2483	0.4888
but	292.73719	0.2195
what's	292.95669	0.4489
it	293.40567	0.0598
short	293.46553	0.3292
for	293.79478	0.2993
You	294.67279	0.0997
know	294.77256	0.1995
like	294.97211	0.2095
Rossell	295.32132	0.7083
Or	296.51859	0.1796
Rosstopher	296.69819	1.5265
Just	298.22472	0.6086
Ross	298.90317	0.6585
Oh	299.56168	0.2394
It's	300.25011	3.9210
pretty	304.76984	0.3392
Okay	305.7576	1.8258
Date	307.58345	0.2195
of	307.80295	0.0798
Birth	307.88277	0.5188
You	309.08005	0.1197
know	309.19977	0.1696
my	309.36939	0.1197
birthday	309.48912	0.5188
Sure	310.89592	0.5288
May	313.31043	1.1873
tember	314.49773	1.8258
October	316.63288	1.9555
18	318.58844	1.0077
Occupation	320.1449	0.8380
Dinosaurs	321.32222	0.8780
Actually	322.66916	2.6439
I'm	325.31315	0.1895
a	325.50272	0.0498
paleon	325.55261	0.6684
Dinosaurs	327.34853	0.6784
is	328.02698	0.1696
fine	328.1966	0.7483
A	328.9449	1.0476
drawing	329.99252	1.3469
is	331.33946	0.1895
not	331.52902	0.8480
All	332.3771	0.0598
right	332.43696	5.2081
who	337.64512	0.1097
who	337.75488	0.0598
do	337.81474	0.3691
you	338.1839	0.1197
want	338.30363	0.2195
as	338.52313	0.0997
your	338.6229	0.1496
emergency	338.77256	0.4589
contact	339.23152	0.5986
Uh	340.38889	0.4390
Rachel	341.11723	0.3791
I	341.49637	0.0399
guess	341.53628	0.3791
p	342.4542	0.0798
Okay	342.57392	0.2195
Relationshi	343.3322	0.9478
Whoo	344.42971	0.1596
boy	344.58934	0.4190
this	345.00839	0.2095
could	345.21791	0.1197
take	345.33764	0.1696
a	345.50726	0.0498
while	345.55714	0.3192
Just	345.87642	2.9133
uh	348.7898	0.5188
just	350.69546	0.1995
put	350.89501	0.1396
roommate	351.03469	0.4589
Come	351.97256	0.2494
on	352.222	0.4489
You	353.07007	0.0698
guys	353.13991	0.2394
are	353.37937	0.0399
more	353.41927	0.1995
than	353.61882	0.1496
that	353.76848	0.3691
I	354.48685	0.0798
mean	354.56667	0.1995
you're	354.76621	0.1297
going	354.89592	0.1696
to	355.06553	0.0798
get	355.14535	0.1696
together	355.31497	0.4988
right	355.81383	0.2993
I	356.76168	0.1396
don't	356.90136	0.2394
think	357.14082	0.2893
that	357.43016	0.1596
we	357.5898	0.2095
are	357.79932	0.3891
But	358.57755	1.1274
you	360.73265	0.2195
two	360.95215	0.2394
are	361.19161	0.0299
supposed	361.22154	0.4988
to	361.72041	0.0698
be	361.79025	0.2195
together	362.00975	0.8780
Well	362.88776	0.2394
I	363.12721	0.0898
thought	363.76576	0.2095
so	363.97528	0.1895
too	364.16485	0.2095
but	364.37438	0.1496
then	364.52404	0.4888
she	365.01293	0.1197
said	365.13265	0.2294
she'd	365.36213	0.1795
marry	365.54172	0.3292
you	365.87098	0.5387
Come	366.96848	0.2195
on	367.18798	0.1097
Ross	367.29773	0.2294
that	367.52721	0.1097
didn't	367.63696	0.1496
mean	367.78662	0.3492
anything	368.13583	0.3990
She	368.53492	0.2494
she'd	368.78435	0.2793
just	369.26327	0.3891
had	369.65238	0.1396
the	369.79206	0.0598
baby	369.85193	0.4888
She	370.34082	0.1696
was	370.51043	0.1297
all	370.64014	0.1696
freaked	370.80975	0.4888
out	371.29864	0.2095
about	371.50816	0.2693
doing	371.77755	0.2195
it	371.99705	0.0997
alone	372.09683	0.2993
She	372.39615	0.1596
she	372.97483	0.0798
would	373.05465	0.0997
have	373.15442	0.0997
said	373.2542	0.1396
yes	373.39388	0.2095
to	373.6034	0.0698
anybody	373.67324	0.6585
Yeah	374.54127	0.2993
that's	374.84059	0.4589
that's	375.29955	0.2494
what	375.54898	0.1197
she	375.66871	0.1396
said	375.80839	0.3791
So	376.5068	0.3292
So	376.87596	0.4390
I	377.31497	0.1097
don't	377.42472	0.1297
want	377.55442	0.1596
to	377.71406	0.0798
be	377.79388	0.2394
just	378.03333	0.3192
anybody	378.35261	0.6086
Wow	383.08186	0.3093
You	384.14943	0.0798
know	384.22925	0.1097
what	384.339	0.5188
It's	384.85782	0.3991
it's	385.25692	0.2594
better	385.51633	0.6185
this	386.13492	0.2195
way	386.35442	0.1396
anyway	386.4941	0.3791
I	386.87324	0.0299
mean	386.90317	0.0997
I	387.03288	0.0299
don't	387.06281	0.1995
know	387.45193	0.1297
what	388.75896	0.5886
I	389.34762	0.1097
was	389.45737	0.5088
thinking	389.96621	0.3891
going	390.35533	0.2095
down	390.56485	0.2195
that	390.78435	0.1197
road	390.90408	0.2394
again	391.14354	0.2195
with	391.36304	0.1795
us	391.54263	0.3591
It's	392.02154	0.4290
just	392.45057	0.4090
much	392.85964	0.2095
easier	393.06916	0.7682
if	393.83741	0.2394
we're	394.07687	0.3192
if	394.74535	0.1895
we're	394.93492	0.1496
just	395.08458	0.2594
friends	395.42381	0.5786
who	396.00249	0.2793
have	396.28186	0.2494
a	396.53129	0.0498
kid	396.58118	0.3990
Really	398.0678	0.3093
Yeah	398.74626	0.2095
And	399.59433	0.1396
and	399.73401	0.3093
you	400.43243	0.0798
're	400.51224	0.1097
okay	400.622	0.3192
with	400.94127	0.1297
that	401.07098	0.2394
Yes	401.31043	0.4290
I	401.73946	0.0299
mean	401.76939	0.1995
it's	401.96893	0.4390
what	402.40794	0.1197
we	402.52766	0.1097
always	402.63741	0.2294
planned	402.86689	0.6784
And	404.4034	0.2993
if	404.79252	0.1895
you	404.98209	0.0698
have	405.05193	0.1496
a	405.20159	0.0498
plan	405.25147	0.6285
you	405.88005	0.1097
should	405.9898	0.1795
stick	406.16939	0.2494
to	406.41882	0.2095
it	406.62834	0.2294
That'sthat'sthat's	406.9576	1.1972
why	408.15488	0.1197
they	408.2746	0.1496
call	408.42426	0.1995
them	408.62381	0.1496
plans	408.77347	0.4689
Hello	409.2424	0.2993
I'm	409.67143	0.1297
fine	409.80113	3.7614
Hey	414.11134	0.1396
for	415.65782	0.1795
what	416.38617	0.2693
it's	416.65556	0.1197
worth	416.77528	0.4190
with	417.58345	0.1297
Rachel	417.71315	0.4689
I	418.18209	0.0698
don't	418.25193	0.1297
think	418.38163	0.1795
you'll	418.56122	0.2095
ever	418.77075	0.2893
be	419.06009	0.2993
just	419.35941	0.3093
anybody	420.24739	2.8036
Hey	423.05102	0.0598
there	423.11088	0.1596
you	423.27052	0.2793
go	423.54989	0.5088
Thanks	424.05873	2.7238
Oh	426.78254	0.0299
my	426.81247	0.1995
God	427.2415	0.4290
How	427.67052	2.4344
long	430.10499	0.0897
has	430.19478	7.7424
she	437.93719	0.1297
been	438.06689	0.2394
crying	438.30635	0.2195
About	438.52585	0.3093
a	438.83515	0.0299
week	438.86508	0.0898
and	438.95488	0.9977
a	439.95261	0.0498
half	440.00249	1.6063
All	441.60884	0.0598
right	441.7585	0.1995
Well	441.95805	0.1496
it	442.10771	0.1197
looks	442.32721	0.1895
like	442.51678	0.2793
you	442.8161	0.0598
guys	442.87596	0.3492
got	443.28503	0.1197
it	443.40476	0.1396
under	443.54444	0.2793
control	444.19297	0.5487
so	444.74172	0.1197
I'm	444.86145	0.2095
just	445.07098	0.3791
going	446.18844	0.2095
to	446.85692	0.2195
go	447.07642	0.0598
No	447.13628	0.0598
Really	447.19615	0.2594
Misery	447.45556	0.3990
really	447.94444	0.2294
does	448.17392	0.1995
love	448.37347	0.1496
company	448.52313	0.3791
All	448.90227	0.0897
right	449.63061	0.0997
Try	449.73039	0.1297
holding	449.86009	3.7315
her	453.59161	0.1297
a	453.72132	0.0399
different	453.76122	0.2993
way	454.06054	0.1796
Look	454.24014	0.3192
you	454.67914	0.1197
guys	454.79887	0.2793
I'm	455.07823	0.2195
doing	455.29773	0.2594
the	455.55714	0.1197
best	455.67687	0.2893
I	455.96621	0.1097
can	456.07596	0.3591
Anyone	456.48503	0.3192
else	456.8542	0.2893
is	457.14354	0.1895
welcome	457.33311	0.5287
to	457.8619	0.1097
try	458.03152	0.3392
All	458.37075	0.0798
right	458.45057	0.2195
I'll	458.67007	0.1396
try	458.80975	0.2594
Fine	459.06916	0.0997
Yes	459.16893	0.0898
Okay	459.25873	0.1097
Okay	459.36848	0.0997
Here	459.46825	0.1496
you	459.61791	0.0598
go	459.67778	0.0598
Oh	459.73764	0.0299
gosh	459.76757	0.2095
Shh	459.9771	0.0598
Nothing	460.03696	0.1795
works	460.34626	0.1696
with	460.51587	0.3093
this	460.82517	0.1895
child	461.01474	0.1895
Oh	461.48367	0.0299
God	461.51361	0.0997
what	461.68322	7.3832
am	469.06644	0.0698
I	469.13628	0.1396
going	469.27596	0.1396
to	469.41565	0.1995
do	469.61519	0.2693
you	469.88458	0.0598
guys	469.94444	0.5387
I	470.48322	0.1197
can't	470.70272	0.1197
even	470.82245	0.1197
comfort	470.94218	0.4988
my	471.44104	0.0598
own	471.50091	0.0598
baby	471.56077	0.1197
I'm	471.6805	0.0598
the	471.74036	0.9678
worst	472.70816	0.4090
mother	473.40658	0.3292
ever	473.73583	0.0997
No	473.8356	0.0598
you're	473.89546	0.0997
just	473.99524	0.2494
new	474.24467	0.2394
at	474.48413	0.1396
this	474.62381	0.2494
You'll	475.53175	0.1097
get	475.6415	0.1596
better	475.80113	0.4789
Think	476.5195	0.2594
about	476.77891	0.6585
your	477.52721	0.1097
first	477.63696	0.2993
day	477.93628	0.1097
at	478.04603	0.1197
work	478.16576	0.3591
That	478.8941	0.0997
couldn't	478.99388	0.2893
have	479.28322	0.0898
been	479.37302	0.1396
easy	479.5127	0.3392
but	479.85193	0.1596
you	480.01156	0.0698
figured	480.08141	0.2893
that	480.37075	0.3891
out	480.75986	0.1496
Yeah	481.34853	0.1596
I	481.60794	0.0698
don't	481.67778	0.1496
think	481.82744	0.3192
dressing	482.14671	0.3990
provocatively	482.5458	0.9877
is	483.53356	0.0698
going	483.6034	0.2793
to	483.88277	0.0897
help	483.97256	0.8381
me	484.81066	0.0798
here	484.89048	1.6961
Oh	486.58662	0.0299
God	486.61655	0.2195
Just	486.9059	0.2494
please	487.15533	0.2195
take	487.37483	0.3891
her	488.40249	2.7437
Okay	491.14626	0.3093
I'll	491.45556	0.0598
take	491.51542	0.0997
her	491.61519	1.2671
I	493.43107	0.1696
have	493.60068	0.8580
to	494.45873	0.1097
go	494.56848	0.1596
to	494.72812	0.1197
the	494.84785	0.3092
bathroom	495.15714	1.5864
I	496.74354	0.0399
have	496.78345	7.2634
to	504.04694	0.3990
go	504.44603	0.6585
scream	505.21429	0.3791
into	505.59342	0.2594
a	505.96259	0.3591
pillow	507.03016	1.4068
Bouncy	508.43696	0.1696
Bouncy	508.60658	0.1895
baby	508.79615	0.1396
Bouncy	508.96576	0.2494
baby	509.21519	0.1995
Oh	509.53447	0.5786
baby	510.11315	0.3691
baby	510.76168	0.5587
Oh	511.5898	0.0698
baby	511.89909	0.3192
baby	512.21837	0.1596
Oh	512.95669	0.1596
baby	514.63288	0.2294
baby	514.86236	0.2893
Have	515.42109	2.4444
I	517.86553	0.1197
gone	517.98526	0.0997
deaf	518.08503	0.2294
It	518.31451	0.9777
worked	519.29229	0.7383
Oh	520.44966	0.5986
baby	521.07823	0.6285
baby	521.7068	0.5487
baby	522.25556	0.4290
You	522.68458	0.2294
must	522.91406	1.3170
be	524.4805	0.0997
a	524.7	0.0399
fireball	524.98934	0.3591
in	525.4483	0.2494
bed	526.09683	0.3492
I	526.44603	0.2993
can't	526.74535	3.1528
believe	529.89819	0.3092
it	530.3771	0.1197
She's	531.10544	0.2793
asleep	531.38481	0.3990
I	531.7839	0.0598
got	532.13311	0.1097
her	532.57211	0.1795
to	532.7517	0.1297
go	532.88141	0.1696
to	533.05102	0.0898
sleep	533.14082	0.4888
I	535.70499	0.0498
have	535.75488	0.1297
actual	536.10408	0.2893
magical	536.39342	0.9279
powers	537.69048	1.8857
I	539.9254	0.0698
can	539.99524	0.3292
hear	540.32449	0.2594
traffic	540.5839	0.5687
and	541.15261	0.1396
birds	541.29229	0.5188
I	542.04059	0.0299
can	542.61927	0.1396
hear	542.75896	0.2494
the	543.00839	0.0997
voices	543.10816	0.4589
in	543.56712	0.0997
my	543.66689	0.1796
head	543.84649	3.5918
again	547.50816	0.9378
I'm	549.43379	2.0453
