word	onset	duration
Department	48.33265	0.4090
down	48.74172	0.1796
here	48.92132	0.1297
so	49.05102	0.3093
fast	49.36032	0.3591
they	49.7195	0.1396
won't	49.85918	0.2494
even	50.10862	0.1297
All	50.23832	0.0598
right	50.29819	0.1795
calm	50.47778	0.2294
down	50.70726	0.2394
Norma	50.94671	0.1795
Rae	51.1263	0.3691
They	51.49546	0.0698
didn't	51.61519	0.1696
actually	51.78481	2.7836
say	54.56848	0.3093
that	54.87778	0.3392
I'm	55.99524	0.0997
just	56.09501	0.1795
afraid	56.2746	0.2893
if	56.56395	0.0997
I	56.66372	0.0698
don't	56.73356	0.1496
come	56.88322	0.1696
back	57.05283	0.2394
right	57.29229	0.1795
now	57.47188	0.1795
this	57.65147	0.1696
guy's	57.82109	0.3392
going	58.16032	0.1696
to	58.32993	0.0898
try	58.41973	0.0997
and	58.5195	0.1097
squeeze	58.62925	0.5587
me	59.18798	0.1995
out	59.38753	0.2594
But	59.64694	0.1995
what	60.25556	0.4290
about	60.68458	0.2793
Emma	60.96395	0.3891
We	61.83197	0.2693
don't	62.10136	0.5088
have	62.6102	0.1596
a	62.76984	0.0498
nanny	62.81973	0.5687
I	63.69773	0.0498
know	63.74762	0.3990
You	64.14671	0.1097
know	64.25646	0.1596
what	64.4161	0.1297
we're	64.5458	0.0898
just	64.6356	0.1795
going	64.81519	0.1197
to	64.93492	0.0598
have	64.99478	0.0898
to	65.08458	0.0798
figure	65.1644	0.3292
out	65.49365	0.1097
a	65.6034	0.0399
plan	65.64331	0.3292
tonight	65.97256	0.5188
Can	66.99025	0.1496
you	67.13991	0.0898
please	67.22971	0.3891
just	67.61882	0.2095
take	67.82834	0.1696
care	67.99796	0.1895
of	68.18753	0.0997
her	68.2873	0.1297
for	68.41701	0.1596
today	68.57664	0.5786
Absolutely	69.8737	0.7483
Just	70.622	0.3292
give	71.17075	0.1197
me	71.29048	0.0897
your	71.38027	0.1696
breasts	71.54989	0.4390
and	71.98889	0.1297
we'll	72.11859	0.0898
be	72.20839	0.1496
on	72.35805	0.1696
our	72.52766	0.1297
way	72.65737	0.3292
Come	73.04649	2.1750
on	75.22154	0.1297
I	75.35125	0.1297
don't	75.48095	0.2793
know	75.76032	0.2394
what	75.99977	0.2195
else	76.21927	0.3093
to	76.52857	0.1496
do	76.67823	0.1995
Fine	78.55397	0.4190
Fine	79.78118	0.3492
We'll	81.29773	0.1795
have	81.47732	0.2893
fun	81.76667	0.3691
won't	82.13583	1.4267
we	83.56259	0.3492
Yes	83.93175	0.4190
we	84.50045	0.1197
will	84.62018	0.8979
Ross	85.6678	0.1297
Huh	87.19433	2.8934
You're	90.2873	0.2494
pretty	93.83923	0.7483
Whatever	94.97664	7.1138
I	102.09048	0.0598
decide	102.15034	0.3791
to	102.52948	0.0698
do	102.59932	0.2793
I'm	102.87868	0.0598
going	102.93855	0.1197
to	103.05828	0.0598
be	103.11814	0.0898
starting	103.20794	0.3492
an	103.55714	0.1197
new	103.67687	0.1396
career	103.81655	0.3791
from	104.19569	0.1795
scratch	104.37528	0.7483
It's	105.69229	0.1097
going	105.80204	0.1197
to	105.92177	0.0598
be	105.98163	0.0997
a	106.08141	0.0299
while	106.11134	0.3891
before	106.50045	0.3292
I	106.82971	0.0299
make	106.85964	0.1895
a	107.04921	0.0399
living	107.08912	0.3591
at	107.4483	0.2394
it	108.79524	0.0698
Maybe	109.03469	0.2394
now	109.27415	0.2095
is	109.48367	0.0898
not	109.57347	0.1696
the	109.74308	0.0598
right	109.80295	0.1995
time	110.00249	0.2793
to	110.28186	0.0598
be	110.34172	0.1796
starting	111.08005	0.4190
a	111.49909	0.0299
family	111.52902	0.5587
So	113.54444	0.1596
you	113.70408	0.1197
have	113.82381	0.0997
to	113.92358	0.1297
tell	114.05329	0.1696
Monica	114.2229	0.4489
you	114.67188	0.1396
don't	114.81156	0.1796
want	114.99116	0.1696
to	115.16077	0.0598
have	115.22063	0.1596
a	115.38027	0.0399
baby	115.42018	0.4390
right	115.85918	0.1895
now	116.04875	0.1995
Yeah	118.12404	0.2594
Goodbye	121.21701	0.2394
Okay	121.45646	0.1396
it's	121.6161	0.0997
baby	121.96531	0.2993
time	122.26463	0.1197
Pants	122.38435	1.9854
off	125.29773	0.2195
Bing	126.56485	0.1496
Didn't	126.71451	0.3791
see	127.09365	0.1396
you	127.23333	0.0598
there	127.2932	0.1197
Geller	127.41293	0.3891
Yeah	128.11134	0.2294
Ross	128.3907	0.2095
is	128.67007	0.2993
here	129.63787	6.8544
so	136.49229	0.3791
Yeah	138.4678	0.0598
uhhuh	139.10635	0.8480
yeah	140.21383	0.2294
And	140.44331	0.0898
I	140.53311	0.0299
was	140.88231	1.0176
really	141.9	0.2494
hoping	142.14943	0.3691
that	142.51859	0.1297
maybe	142.6483	0.6086
I	143.25692	0.2095
could	143.46644	0.2195
hang	143.68594	0.1297
out	143.81565	0.2394
Hmm	144.56395	0.4390
You	145.21247	0.1197
know	145.3322	0.4888
what	145.82109	0.8480
do	146.739	0.2294
you	146.96848	0.5288
feel	148.21565	0.5188
like	148.78435	0.6186
doing	149.40295	0.1297
Well	149.57256	0.5088
we're	150.21111	0.1995
going	150.41066	0.2993
to	150.70998	0.0698
have	150.77982	0.1895
sex	152.18662	0.1596
I	152.57574	0.0897
don't	152.66553	0.1297
feel	152.79524	0.2893
like	153.08458	0.1895
having	153.27415	3.5519
sex	157.0356	0.7183
Uh	157.97347	0.3791
maybe	158.35261	0.4689
uh	158.82154	0.2394
I	159.061	0.0698
don't	159.13084	0.1097
know	159.24059	0.0798
maybe	159.32041	0.3492
we	159.66961	0.4988
can	160.16848	0.3492
watch	160.51769	0.2494
a	160.76712	0.0399
movie	160.80703	0.3093
or	161.11633	0.1297
something	161.24603	0.2993
Let	161.98435	0.2195
me	162.20385	0.1197
put	162.32358	0.4888
it	162.81247	0.0798
this	162.89229	0.1995
way	163.09184	0.2494
we're	163.70045	0.2793
having	163.97982	0.2594
sex	164.23923	0.4489
whether	164.8678	0.2793
you're	165.14717	0.2294
here	165.37664	0.1895
or	165.56621	0.0997
not	165.66599	0.2594
Pants	167.13265	0.2693
off	167.40204	0.1995
Bing	167.61156	0.2893
All	168.22018	0.0598
right	168.28005	0.1297
now	168.40975	0.3691
that	168.77891	0.0898
I'm	168.86871	0.0798
back	168.94853	0.9977
why	169.94626	4.5995
don't	174.5458	0.9678
you	175.51361	0.1696
just	175.68322	0.2394
fill	175.92268	0.1795
me	176.10227	0.1097
in	176.21202	0.1396
on	176.3517	0.1496
what	176.50136	0.1895
you've	176.69093	0.0997
been	176.7907	0.1197
up	176.91043	0.0997
to	177.06009	0.3093
Well	178.07778	0.5687
I've	178.64649	0.2095
changed	178.99569	0.5188
your	179.51451	0.1097
screen	179.62426	0.3991
saver	180.02336	0.2893
from	180.3127	0.2095
that	180.52222	0.1895
picture	180.71179	0.3492
of	181.061	0.1097
'NSYNC	181.17075	0.6285
Hey	181.91905	0.1995
they	182.11859	0.1596
were	182.27823	0.1097
popul	182.38798	0.4789
ar	182.86689	0.0698
when	182.93673	0.1596
I	183.09637	0.1696
left	183.26599	1.1873
But	184.45329	0.7383
mostly	185.19161	0.3392
I've	185.53084	0.1097
just	185.64059	0.1596
been	185.80023	0.0997
working	185.9	0.2993
on	186.19932	0.0798
this	186.27914	0.1596
big	186.43878	0.1895
presentation	186.62834	0.5886
for	187.21701	0.0598
tomorrow	187.27687	0.2993
Well	188.03515	0.1396
I	188.17483	0.1396
should	188.31451	0.1895
be	188.50408	0.0997
involved	188.60385	0.3691
in	188.97302	0.1097
that	189.08277	0.1297
so	189.21247	0.1197
why	189.3322	0.0997
don't	189.43197	0.0997
you	189.53175	0.0997
get	189.63152	0.1197
me	189.75125	0.0897
up	189.84104	0.0698
to	189.91088	0.0598
speed	189.97075	0.2893
That's	190.26009	0.1795
going	190.43968	0.1795
to	190.61927	0.1696
take	190.78889	0.0997
weeks	190.88866	0.4589
Why	191.50726	0.2494
don't	191.75669	0.0997
you	191.85646	0.0598
let	191.91633	0.1097
me	192.02608	0.1297
take	192.15578	0.2195
care	192.37528	0.0898
of	192.46508	0.0598
the	192.52494	0.0598
presentation	192.58481	0.7083
Oh	193.54263	0.1596
no	193.70227	0.1596
no	193.8619	0.1895
no	194.05147	0.4689
I	194.52041	0.1596
see	194.68005	0.1496
what	194.82971	0.2394
you're	195.06916	0.1097
doing	195.17891	0.3093
here	195.48821	0.2095
all	195.69773	0.1197
right	195.81746	0.2494
Listen	196.06689	0.2793
this	196.34626	0.1596
is	196.5059	0.1097
my	196.61565	0.3492
job	196.96485	0.4789
buddy	197.44376	0.4390
Okay	198.1322	0.2793
I've	198.41156	0.1197
had	198.53129	0.1596
it	198.69093	0.0898
for	198.78073	0.1696
five	198.95034	0.2893
years	199.23968	0.3192
and	199.55896	0.0897
I	199.64875	0.0698
know	199.71859	0.2095
how	199.92812	0.1596
it	200.08776	0.0698
works	200.1576	0.3990
So	200.75624	0.2195
why	200.97574	0.1696
don't	201.14535	0.2095
you	201.35488	0.0897
just	201.44467	0.4190
catch	201.89365	0.3791
me	202.3127	0.3392
up	202.65193	0.2394
Fine	203.44014	0.4689
Oh	204.97664	0.2394
God	205.2161	0.1496
You	206.24376	0.1197
totally	206.65283	0.2693
messed	206.92222	0.2893
with	207.21156	0.0997
the	207.31134	0.0598
back	207.3712	0.1795
support	207.5907	0.4190
on	208.00975	0.0698
my	208.07959	0.1297
chair	208.2093	0.4988
How	208.75805	0.0798
do	208.83787	0.0598
you	208.89773	0.0598
fix	208.9576	0.2693
this	209.22698	0.2693
Hey	209.67596	0.1496
you've	209.82562	0.1895
been	210.01519	0.1596
here	210.17483	0.0997
five	210.2746	0.2793
years	210.55397	0.2095
you	210.76349	0.1197
figure	210.91315	0.2394
it	211.15261	0.1197
out	211.27234	0.2095
Fine	211.85102	0.5986
I	212.44966	0.2095
will	212.65918	0.4789
All	214.18571	0.1197
right	215.32313	5.6272
fill	221.58889	0.2195
me	221.80839	0.0698
in	221.87823	0.2095
Hey	222.38707	3.8811
Hey	226.26825	3.0630
Do	229.78027	0.1197
you	229.9	0.0898
have	229.9898	0.3392
a	230.32902	0.1396
blue	230.46871	0.3092
tie	230.778	0.3492
that	231.12721	0.1496
would	231.27687	0.1297
go	231.40658	0.1596
with	231.56621	0.1496
this	231.71587	0.4190
Emma	232.13492	0.2294
spit	232.3644	0.3691
up	232.73356	0.1696
on	232.90317	0.5188
mine	233.6415	0.1895
Yeah	233.83107	0.3591
but	234.40975	0.1895
you	234.59932	0.0898
have	234.68912	0.0897
to	234.77891	0.0798
give	234.85873	0.1097
it	234.96848	0.0598
back	235.02834	0.1995
if	235.22789	0.0598
I	235.28776	0.0399
get	235.32766	0.1396
a	235.46735	0.0299
job	235.49728	0.3093
Of	236.70454	0.0598
course	236.79433	0.3392
by	237.13356	0.1496
that	237.28322	0.1596
time	237.44286	0.1995
in	237.6424	0.0598
the	237.70227	0.0698
future	237.77211	0.3990
ties	238.1712	0.3292
will	238.50045	0.0898
be	238.59025	0.1097
obsolete	238.7	0.5088
and	239.20884	0.1796
we'll	239.38844	0.3492
be	239.73764	0.1197
wearing	239.85737	0.2594
silver	240.11678	0.3591
jumpsuits	240.47596	0.8381
Hey	241.51361	2.9433
good	244.45692	0.1995
morning	244.65646	0.3093
lover	244.96576	0.3292
I've	245.29501	0.1097
got	245.40476	0.2095
to	246.14308	0.2095
say	246.40249	0.1596
after	246.56213	0.2793
last	246.8415	0.1895
night	247.08095	0.2294
I'm	248.27823	0.1097
a	248.38798	0.0399
little	248.42789	0.2095
weak	248.63741	0.1895
in	248.82698	0.1596
the	248.98662	0.3292
knees	250.26372	0.4888
Here's	250.99206	2.0952
an	253.0873	0.0898
idea	253.1771	0.4888
you	253.84558	0.0897
walk	253.93537	0.3292
into	254.26463	0.2594
a	254.52404	0.0498
room	254.57392	0.4589
take	255.43197	0.3891
a	255.82109	0.0798
quick	255.90091	0.6185
scan	256.74898	2.6938
Sorry	259.44286	0.1197
But	259.56259	0.6585
I	260.22109	0.2793
kind	261.578	0.2195
of	261.91723	0.0598
ha	261.9771	0.0897
ve	262.06689	0.1197
this	262.18662	0.1496
feeling	262.33628	0.4589
that	262.79524	0.1496
we	262.9449	0.2095
may	263.23424	0.2893
have	263.52358	0.1097
made	263.63333	0.1796
a	263.81293	0.0299
baby	263.84286	0.2993
last	264.14218	0.1696
night	264.4415	0.2195
Oh	266.17755	0.2494
God	266.5068	0.4888
I	267.05556	0.0897
have	267.14535	0.1895
to	267.37483	0.2693
tell	267.76395	0.2095
you	267.97347	0.1297
something	268.10317	0.5687
You're	270.83696	0.2494
not	271.08639	0.2095
pregnant	271.29592	0.4589
What	272.67279	0.2494
are	272.92222	0.0299
you	272.95215	0.0598
talking	273.01202	0.2893
about	273.30136	0.1895
Well	274.47868	0.1297
that	274.60839	0.2095
thing	274.81791	0.2095
that	275.02744	0.0897
I	275.11723	0.1796
have	275.29683	0.1696
to	275.50635	0.0997
do	275.60612	0.2693
to	275.87551	0.1396
make	276.01519	0.1995
a	276.21474	0.0299
baby	276.24467	0.4789
I	277.81111	0.0698
faked	277.88095	0.3891
it	278.27007	0.0798
What	278.96848	1.3768
You	280.91406	0.1297
faked	281.04376	0.5387
it	281.58254	0.1995
You	283.34853	0.1297
know	283.47823	0.1496
what	283.62789	0.4888
I	284.60567	2.2149
don't	286.82063	0.4789
need	287.29955	0.2693
a	287.63878	0.2993
tie	288.34717	1.5165
It's	290.55215	0.8381
it's	291.39025	0.4290
better	291.81927	0.5188
open	292.3381	0.2993
collar	292.63741	0.4190
you	293.44558	0.5487
know	294.46327	0.4090
It's	295.022	0.4290
more	296.71814	0.1596
casual	296.87778	0.5188
Joey	297.5263	0.0898
Listen	297.6161	0.1696
I	297.78571	0.0698
can't	297.85556	2.6240
do	300.55941	4.2902
this	305.21882	0.2693
It	305.48821	0.5986
doesn't	306.08685	0.6684
make	306.75533	0.1696
any	306.92494	0.1895
sense	307.17438	0.3092
Yesterday	307.73311	0.5487
I	308.28186	0.0299
was	308.38163	0.1895
a	308.5712	0.0299
nurse	308.60113	0.3492
and	308.95034	0.1197
today	309.07007	0.4689
I'm	309.539	0.2195
a	309.7585	0.0598
waitress	309.81837	0.5188
in	310.33719	0.0798
a	310.41701	0.0698
cafe	310.48685	0.6285
Oh	311.31497	0.5287
well	311.84376	0.3292
sometimes	312.17302	0.5487
we	312.72177	0.0997
use	312.82154	0.1197
the	312.94127	0.0898
same	313.03107	0.2893
extras	313.32041	0.4489
for	313.76939	0.1097
different	313.87914	0.3591
parts	314.23832	0.3192
It's	314.5576	0.1297
okay	314.6873	0.2494
Well	315.25601	0.2095
it's	315.79478	0.1596
not	315.95442	0.2095
okay	316.16395	0.3990
because	316.56304	0.2893
I	316.85238	0.1097
gave	316.96213	0.1895
a	317.1517	0.0498
very	317.20159	0.3092
memorable	317.51088	0.6485
performance	318.15941	0.6285
as	318.78798	0.1795
the	318.99751	0.0997
nurse	319.09728	0.4789
And	320.26463	0.1197
now	320.38435	0.3292
suddenly	321.25238	0.4190
I'm	321.67143	0.1995
the	321.87098	0.0698
waitress	321.94082	0.5287
That's	322.46961	0.2494
going	322.71905	0.1396
to	322.85873	0.0598
confuse	322.91859	0.4390
my	323.3576	0.1396
fans	324.39524	1.9854
Um	326.40068	0.6285
uh	327.24875	0.2195
Maybe	327.46825	1.0376
you	329.12449	0.3990
are	329.52358	0.5587
a	330.27188	0.0898
nurse	330.36168	0.4589
but	330.82063	0.1696
you	330.99025	0.1696
moonlight	331.15986	0.8181
as	331.978	0.2693
a	332.24739	0.0399
waitress	332.2873	0.9777
Oh	334.7517	0.0698
Uhhuh	334.87143	0.9877
Because	336.01882	2.3346
I'm	339.29138	0.2195
a	339.51088	0.0399
single	339.55079	0.4390
mother	339.9898	0.4190
supporting	340.40884	0.5088
my	340.91769	0.1496
two	341.06735	0.2294
children	341.29683	0.5986
Nice	342.77347	0.8580
Yeah	343.63152	1.7360
Wait	346.00612	0.2693
a	346.27551	0.1995
minute	346.70454	0.3492
Dr	347.33311	0.4090
Drake	347.74218	0.2893
Ramoray	348.03152	0.4589
and	348.49048	0.1496
I	348.64014	0.1097
work	348.74989	0.2294
at	348.97937	0.0897
the	349.06916	0.0898
same	349.19887	0.2394
hospital	349.43832	0.4290
Wouldn't	349.86735	0.3092
I	350.17664	0.0798
come	350.25646	0.2594
over	350.51587	0.2693
to	350.78526	0.1197
say	350.90499	0.2294
hi	351.13447	0.2494
to	351.3839	0.0698
him	351.45374	0.2095
No	352.14218	0.3392
no	352.91043	0.3791
See	353.28957	0.3591
you	353.82834	0.3691
and	354.19751	0.0997
Drake	354.29728	0.4489
are	354.74626	0.3791
having	355.1254	0.2793
a	355.40476	0.0299
fight	355.43469	0.4988
About	356.38254	0.5886
what	357.48005	0.5986
He	358.07868	0.1396
slept	358.21837	0.4190
with	358.63741	0.1496
you	358.78707	0.4190
and	359.27596	0.3392
best	359.7449	0.2394
sex	359.98435	0.2394
you	360.22381	0.0598
ever	360.28367	0.1197
had	360.4034	0.1995
by	360.60295	0.0897
the	360.69274	0.0997
way	360.79252	0.1696
and	361.63061	2.0653
never	363.69592	0.3591
called	364.0551	0.4888
you	365.45193	0.0598
And	365.98073	0.1297
I	366.11043	0.1197
just	366.23016	0.2594
wanted	366.48957	0.3093
a	366.79887	0.0598
new	366.85873	0.1696
daddy	367.02834	0.3791
for	367.40748	0.1696
Davey	367.5771	0.3891
and	367.96621	0.1396
Becky	368.1059	0.3492
All	368.4551	0.2793
right	368.87415	0.1596
all	369.03379	0.0698
right	369.10363	2.4145
Okay	371.6678	0.5886
okay	372.36621	0.3392
from	372.70544	0.2095
the	372.91497	0.0598
top	372.97483	0.3591
And	374.1322	2.2748
action	376.53673	0.3591
So	377.29501	0.2394
I'm	377.53447	0.0598
surprised	378.47234	0.4190
you	378.89138	0.0798
agreed	378.9712	0.1895
to	379.16077	0.0598
have	379.22063	0.1995
lunch	379.42018	0.1895
with	379.60975	0.0997
me	379.76939	0.0598
I'm	380.60748	0.1297
surprised	380.73719	0.4888
too	381.22608	0.1995
but	381.42562	0.1796
yet	381.60522	0.2394
here	381.84467	0.2294
I	382.07415	0.1396
am	382.21383	0.1795
Cut	383.88005	0.2294
Cut	384.53855	0.2394
What	384.778	0.3492
what	385.12721	2.8535
are	387.98073	0.1995
you	388.18027	0.1496
doing	388.44966	0.5487
Yeah	388.99841	0.1895
well	389.18798	0.1895
I'm	389.47732	0.0698
very	389.54717	0.2494
angry	389.7966	0.3791
at	390.17574	0.1396
him	390.31542	0.2793
because	390.59478	0.3691
he	390.96395	0.1297
slept	391.09365	0.3192
with	391.45283	0.1297
me	391.60249	0.2095
and	391.81202	0.1297
never	391.94172	0.2494
called	392.19116	0.2494
me	392.44059	0.0898
back	392.53039	0.3192
Me	393.19887	0.2095
too	393.51814	0.2394
Me	393.7576	0.1696
too	393.92721	0.2594
Oh	394.18662	0.1795
calm	394.36621	2.8235
down	397.1898	0.4789
She	397.66871	0.2793
means	397.94807	0.3392
on	398.2873	0.2095
the	398.49683	0.0698
show	398.56667	0.3891
We	398.95578	0.1496
need	399.10544	0.1995
some	399.30499	0.1496
new	399.45465	0.1795
extras	399.63424	0.4589
around	400.0932	0.2394
here	400.33265	4.9288
Wow	405.26145	0.4290
you're	406.21927	0.1396
here	406.35896	0.1795
already	406.53855	0.4489
Yes	407.3966	0.2095
Emma	407.85556	0.2693
and	408.18481	0.1097
I	408.29456	0.3192
came	408.61383	0.2793
in	408.8932	0.0897
a	408.98299	0.0299
little	409.01293	0.3092
early	409.32222	0.2993
to	409.62154	0.0997
do	409.72132	0.2095
research	409.93084	0.4689
on	410.39977	0.0997
the	410.49955	0.0598
presentation	410.55941	0.8480
Actually	411.83651	0.2294
I	412.06599	0.0399
made	412.1059	0.1596
a	412.26553	0.0299
few	412.29546	0.1995
changes	412.49501	0.5387
but	413.48277	0.1396
I	413.62245	0.0498
think	413.67234	0.1795
I'm	413.85193	0.0798
caught	413.93175	0.2394
up	414.1712	0.1696
on	414.34082	0.1097
everything	414.4805	0.4689
So	415.27868	0.2394
ask	415.93719	0.2594
me	416.1966	0.1197
anything	416.31633	0.5088
How	417.56349	0.0997
do	417.66327	0.0897
you	417.75306	0.0598
fix	417.81293	0.2095
the	418.02245	0.0798
chair	418.10227	0.3492
Except	418.59116	0.7183
that	419.30952	0.1197
Oh	419.85828	0.0399
hello	419.89819	2.3346
Mr	422.23288	0.3691
Zelner	422.60204	0.4489
We	423.17075	0.1396
are	423.31043	0.1297
all	423.44014	0.1895
ready	423.62971	0.3092
for	423.939	0.2095
our	424.14853	0.1496
presentation	424.29819	0.8480
this	425.14626	0.1696
afternoon	425.31587	0.5387
Good	426.26372	0.2693
because	426.82245	0.2793
it's	427.10181	0.1297
in	427.23152	0.0898
ten	427.32132	0.2394
minutes	427.56077	0.4689
What	428.30907	0.2693
I	428.9576	0.1496
can't	429.10726	0.2793
do	429.38662	0.1097
that	429.49637	0.3591
I	430.38435	0.1097
have	430.4941	0.1496
the	430.64376	0.0898
baby	430.73356	0.5288
and	431.26236	0.1097
Ross	431.37211	0.2793
is	431.65147	0.0598
not	431.71134	0.1197
going	431.83107	0.1197
to	431.95079	0.0598
pick	432.01066	0.1496
her	432.16032	0.0997
up	432.26009	0.1097
for	432.36984	0.1197
another	432.48957	0.2494
hour	432.739	0.5487
Well	433.34762	0.2294
then	433.5771	0.1596
Gavin	433.73673	0.3791
can	434.11587	0.1297
give	434.24558	0.1097
the	434.35533	0.0698
presentation	434.42517	0.6585
okay	435.08367	0.2494
We	435.33311	0.0897
have	435.4229	0.1895
to	435.61247	0.0997
do	435.71224	0.1197
it	435.83197	0.0898
now	435.92177	0.2594
Ralph	436.6102	0.3492
needs	436.95941	0.1895
to	437.14898	0.1097
leave	437.25873	0.2494
early	437.68776	0.2793
today	437.96712	0.3192
He's	438.28639	0.1696
going	438.45601	0.2494
helicopter	438.99478	0.5986
shopping	439.59342	0.5387
But	440.72086	0.9777
I	441.69864	0.1795
love	441.87823	0.1995
that	442.07778	0.1795
man	442.25737	0.3192
I'd	443.01565	0.1696
follow	443.18526	0.3292
him	443.51451	0.0898
into	443.60431	0.1696
hell	443.77392	0.2793
Microphones	444.46236	2.0852
All	446.76712	0.1097
right	446.87687	3.1129
well	449.9898	0.4190
there	450.40884	0.1596
you	450.56848	0.1297
go	450.69819	0.0997
you	450.79796	0.1496
win	450.94762	0.3192
You	451.64603	0.1396
win	451.78571	0.1696
You	451.95533	0.1596
get	452.30454	0.2793
to	452.5839	0.1496
do	452.73356	0.1197
the	452.85329	0.0897
presentation	452.94308	0.8281
You'll	454.2102	0.2394
knock	454.44966	0.2294
'em	454.67914	0.0997
dead	454.77891	0.5188
No	455.50726	0.1795
one	455.68685	0.1197
will	455.80658	0.1297
ever	455.93628	0.1596
remember	456.09592	0.3891
that	456.48503	0.1197
I	456.60476	0.1795
worked	456.78435	0.3392
here	457.12358	0.3192
And	457.75215	0.0997
then	457.85193	0.1396
Ralph	457.99161	0.2394
will	458.23107	0.0897
buy	458.32086	0.1596
his	458.4805	0.1097
helicopter	458.59025	0.6485
and	459.23878	0.2294
Super	459.46825	0.3492
Gavin	459.81746	0.3392
will	460.15669	0.1297
just	460.28639	0.2095
fly	460.49592	0.2693
right	460.76531	0.6385
alongside	461.40385	0.3192
of	461.72313	0.1696
him	462.23197	1.5265
You	467.95896	0.1795
can	468.13855	0.1596
do	468.29819	0.1197
the	468.41791	0.0598
presentation	468.47778	0.6684
No	469.68503	0.1496
I	469.83469	0.0498
can't	469.88458	0.4190
I	470.34354	0.0698
have	470.41338	0.1496
a	470.56304	0.0498
baby	470.61293	0.3691
I'll	471.52086	0.1995
watch	471.72041	0.3093
her	472.02971	0.1297
Why	475.63152	0.1795
would	475.81111	0.1297
you	475.94082	0.0897
do	476.03061	0.1895
that	476.22018	0.2594
Because	477.28776	0.3791
you	477.66689	0.0898
work	477.75669	0.1895
ed	477.94626	0.0598
really	478.00612	0.2394
hard	478.24558	0.2693
and	478.51497	0.1097
it's	478.62472	0.1297
your	478.75442	0.1097
job	478.86417	0.3791
and	479.24331	0.0898
you're	479.33311	0.1496
a	479.48277	0.0299
little	479.5127	0.1995
crazy	479.71224	0.5587
That's	480.46054	2.8535
really	483.31406	0.6784
nice	483.99252	0.0897
I	485.42925	0.0598
should	485.48912	0.2195
tell	485.70862	0.1995
you	485.90816	0.1895
that	486.09773	0.2195
crying	486.31723	0.4190
women	486.73628	0.2095
make	486.9458	0.2594
me	487.20522	0.1097
very	487.31497	0.5487
uncomfortable	487.86372	0.7682
Well	489.15079	0.1596
you're	489.31043	0.1795
not	489.49002	0.2095
going	489.69955	0.4988
to	490.19841	0.2693
like	490.4678	0.5288
what's	491.2161	3.5020
coming	494.71814	0.1795
I'm	494.92766	0.0598
sorry	494.98753	0.6884
I'm	495.67596	0.0698
sorry	495.77574	0.7083
I'm	496.69365	0.1097
sorry	496.82336	0.2494
Thank	498.14036	0.2793
you	499.89637	0.5188
Thank	500.90408	0.4290
you	503.68776	0.2494
I'm	507.94807	0.5587
really	508.5068	0.2195
fine	508.7263	0.4489
Don't	509.52449	0.1795
worry	509.70408	0.1995
I'm	509.90363	0.1596
great	510.06327	0.4190
with	510.48231	0.0898
children	510.57211	0.4888
Gavin	522.42517	0.2993
