word	onset	duration
bedroom	35.73129	0.3791
all	36.11043	0.1396
ready	36.25011	0.2294
to	36.47959	0.0798
go	36.55941	0.4190
But	36.97846	0.1696
she	37.14807	0.1396
did	37.28776	0.1496
actually	37.43741	0.3492
fall	37.78662	0.1696
back	37.95624	0.1496
to	38.12585	0.1197
sleep	38.3254	0.2594
so	38.77438	0.1596
She's	39.12358	0.1795
probably	39.30317	0.3292
exhausted	39.63243	0.5287
from	40.16122	0.1596
all	40.32086	0.1895
that	40.51043	0.1396
adorable	40.65011	0.4789
screaming	41.12902	0.4390
she	41.56803	0.1995
did	41.76757	0.2394
last	42.00703	1.6362
night	43.64331	0.3591
Well	44.00249	0.1895
bye	44.19206	0.3492
Bye	45.4093	0.2195
Hey	45.6288	0.1696
I	45.79841	0.2594
hope	46.05782	0.3192
Emma	46.45692	0.4090
isn't	46.86599	0.3791
making	47.24512	0.2893
it	47.53447	0.0897
too	47.62426	0.2095
hard	47.83379	0.2294
on	48.06327	0.1596
you	48.2229	0.1297
No	48.35261	0.5687
hey	48.92132	0.1097
it's	49.08095	0.1895
been	49.27052	0.1596
great	49.43016	0.3392
Yeah	49.96893	0.0798
Yeah	50.04875	0.0598
And	50.10862	0.3990
look	51.09637	0.2594
I	51.35578	0.0399
just	51.39569	0.1696
want	51.56531	0.1197
you	51.68503	0.0598
to	51.7449	0.0598
know	51.80476	0.2195
that	52.02426	0.1696
with	52.20385	0.1796
Rachel	52.38345	0.2594
staying	52.64286	0.3591
here	53.00204	0.1795
and	53.18163	0.0898
everything	53.27143	0.3990
all	53.67052	0.2394
my	53.90998	0.1895
feelings	54.09955	0.5587
from	54.65828	0.1696
before	54.82789	0.6784
are	55.50635	0.0299
totally	55.53628	0.6684
over	56.55397	0.3990
okay	57.30227	0.3392
And	57.6415	0.1197
even	57.76122	0.2394
if	58.00068	0.0598
they	58.06054	0.0798
weren't	58.14036	0.2993
when	58.59932	0.2594
you	58.85873	0.0698
accidentally	58.92857	0.5288
walk	59.45737	0.2993
in	59.75669	0.0997
on	59.85646	0.1097
a	59.96621	0.1097
woman	60.07596	0.2394
using	60.31542	0.2693
a	60.58481	0.0299
breast	60.61474	0.3392
pump	60.95397	0.2893
Yeah	61.24331	0.1496
that'll	61.39297	0.3192
do	61.71224	0.2494
it	61.96168	0.0698
Wow	62.03152	0.3591
So	62.3907	0.0598
uh	62.45057	0.0798
how	62.53039	2.6140
are	65.48367	0.1895
you	65.67324	0.2095
I'm	66.68095	0.2294
okay	66.91043	0.5387
Really	68.01791	0.3691
Sure	68.88594	0.3093
I	69.19524	0.0299
mean	69.22517	0.5288
do	70.18299	0.5387
I	70.72177	0.0399
wish	70.76168	0.3591
me	71.12086	0.1596
and	71.2805	0.0897
Rachel	71.37029	0.3691
living	71.73946	0.2195
together	71.95896	0.2693
would	72.22834	0.1396
have	72.36803	0.0897
worked	72.45782	0.2594
out	72.71723	0.2195
Of	73.13628	0.1097
course	73.24603	0.4888
You	73.89456	0.1496
know	74.04422	0.1297
I'm	74.17392	0.1995
disappointed	74.37347	0.6385
but	75.01202	0.1197
it's	75.13175	0.1496
not	75.28141	0.1496
like	75.43107	0.3891
it's	75.82018	0.3591
a	76.17937	0.0399
divorce	76.21927	0.5786
Well	78.68367	0.1596
actually	78.84331	0.5687
No	79.41202	0.1496
it's	79.56168	0.1496
not	79.71134	0.1696
a	79.88095	0.0399
divorce	79.92086	0.3691
It	80.29002	0.0798
is	80.36984	0.0997
not	80.46961	2.8235
a	83.47279	0.0299
divorce	83.63243	0.2793
Anyway	83.9517	0.2294
I	84.18118	0.0898
think	84.27098	0.2893
Rachel	84.56032	0.2993
and	84.85964	0.0997
I	84.95941	0.1396
need	85.09909	0.1895
to	85.28866	0.2294
you	85.51814	0.1097
know	85.62789	0.1696
get	85.79751	0.1596
on	85.95714	0.1895
with	86.14671	0.2195
our	86.36621	0.0598
lives	86.42608	0.6086
Maybe	87.03469	0.5886
maybe	87.62336	0.3092
start	87.93265	0.3691
seeing	88.30181	0.2494
other	88.55125	0.1396
people	88.69093	0.3891
Wow	90.41701	0.3192
Really	91.52449	0.2893
Yeah	92.34263	0.2394
sure	92.70181	0.2394
Why	92.94127	0.1895
not	93.13084	0.1995
In	93.33039	0.1097
fact	93.82925	0.2594
if	94.08866	0.1097
you	94.19841	0.1496
know	94.34807	0.1696
anyone	94.51769	0.3192
that'd	94.83696	0.1795
be	95.01655	0.0898
good	95.10635	0.2394
for	95.3458	0.1197
me	95.46553	0.2294
Sure	95.98435	0.5288
I	96.51315	0.0798
know	96.59297	0.1297
lots	96.72268	0.2693
of	96.99206	0.0798
girls	97.07188	0.4489
Yeah	97.65057	0.0997
Any	97.75034	0.2793
names	98.02971	0.3292
come	98.35896	0.1696
to	98.52857	0.0698
mind	98.59841	0.3591
Ooh	99.60612	0.3392
names	99.94535	0.5886
So	100.72358	0.0898
no	100.81338	0.0598
one	100.87324	10.1369
told	111.0102	0.1596
you	111.16984	0.2394
life	111.4093	0.1197
was	111.52902	0.0898
gonna	111.61882	0.2095
be	111.82834	0.2993
this	112.12766	0.2494
way	112.43696	0.1596
Your	112.5966	0.6984
job's	113.29501	0.1197
a	113.41474	0.0299
joke	113.44467	0.0898
you're	113.53447	0.0897
broke	113.72404	0.1297
Your	113.90363	0.5387
love	114.4424	0.1496
life's	114.59206	0.2095
DOA	114.80159	0.0897
It's	114.89138	0.0898
like	114.98118	0.1097
you're	115.09093	0.5986
always	115.68957	0.3990
stuck	116.08866	0.1496
in	116.23832	0.1396
second	116.378	0.2195
gear	116.59751	0.0997
When	116.69728	3.3324
it	120.02971	0.0598
hasn't	120.08957	4.6394
been	124.72902	0.1396
your	124.86871	0.0897
day	124.9585	0.5487
your	125.50726	0.1297
week	125.63696	0.0898
Your	125.72676	0.5487
month	126.27551	0.2893
or	126.56485	0.0299
even	126.59478	0.4190
your	127.01383	0.3093
year	127.32313	0.1496
But	127.47279	0.0898
I'll	127.56259	0.0598
be	127.62245	0.7981
there	128.42063	0.1297
for	128.59025	0.0598
you	128.65011	0.1097
When	128.75986	10.2866
the	139.04649	0.0598
rain	139.10635	0.1297
starts	139.23605	0.1796
to	139.41565	0.0897
pour	139.50544	0.0898
I'll	139.59524	0.0698
be	139.66508	0.0598
there	139.72494	0.1097
for	139.83469	0.0598
you	139.89456	0.0997
Like	139.99433	0.0898
I've	140.08413	0.1297
been	140.21383	0.0997
there	140.31361	0.3791
before	140.69274	0.2294
I'll	140.92222	0.1297
be	141.05193	0.0698
there	141.12177	0.0897
for	141.21156	0.0898
you	141.30136	0.5088
Because	141.8102	0.3591
you're	142.16939	0.1696
there	142.339	0.1097
for	142.44875	0.0598
me	142.50862	0.0798
too	142.58844	0.0598
Hey	142.6483	10.0870
Hey	153.02472	0.9378
I	154.25193	0.0299
was	154.28186	0.0898
just	154.37166	0.1197
going	154.49138	0.1197
to	154.61111	0.0598
get	154.67098	0.0997
something	154.77075	0.2993
to	155.07007	0.0598
eat	155.12993	0.0598
You	155.1898	0.0598
want	155.24966	0.1596
something	155.4093	0.3292
Whatcha	155.85828	0.2195
got	156.07778	0.2693
Okay	157.52449	0.4689
let's	157.99342	0.3591
see	158.35261	0.2494
We	158.60204	0.1297
got	158.73175	0.2294
strained	158.96122	0.5886
peas	159.54989	0.6784
Strained	160.22834	0.2793
carrots	160.50771	0.7283
Ooh	161.35578	0.7083
strained	162.06417	0.3791
plums	162.44331	0.4489
We	162.89229	0.0898
haven't	162.98209	0.1496
tried	163.13175	0.2195
that	163.35125	0.1995
yet	163.55079	1.9156
Goodie	165.68594	0.7882
All	167.14263	0.2195
right	167.36213	0.1696
Thanks	167.53175	0.4290
Hey	169.11814	0.3093
so	169.42744	0.0598
how	169.96621	0.2294
is	170.19569	0.1197
it	170.31542	0.0698
living	170.38526	0.2294
with	170.61474	0.1696
Rachel	170.78435	0.3891
again	171.17347	0.4489
I	171.93175	0.0598
mean	171.99161	0.1396
apart	172.13129	0.2893
from	172.42063	0.0898
the	172.51043	0.0598
great	172.57029	0.2893
food	172.85964	1.1074
I'm	173.96712	0.8780
fine	174.84512	0.3891
I'm	175.23424	0.1097
fine	175.34399	0.2693
It's	175.61338	0.1097
just	175.72313	0.2594
it's	176.78073	0.1297
just	176.91043	0.1496
weird	177.06009	0.4290
what's	177.48912	0.1895
happening	177.76848	0.3093
with	178.07778	0.1396
her	178.21746	0.2294
and	178.44694	0.0897
Ross	178.53673	0.5587
You	179.09546	0.0798
know	179.17528	0.1297
yesterday	179.30499	0.4190
he	179.72404	0.1297
asked	180.05329	0.2893
me	180.34263	0.0698
to	180.41247	0.0598
fix	180.47234	0.3192
him	180.79161	0.1097
up	180.90136	0.1596
with	181.061	0.0897
somebody	181.15079	0.4789
Oh	181.81927	0.1097
my	181.92902	0.1496
God	182.07868	0.2693
Rachel	182.34807	0.3492
asked	182.69728	0.1596
me	182.85692	0.0598
if	182.91678	0.0997
I	183.01655	0.1696
knew	183.18617	0.1596
anyone	183.3458	0.3791
for	183.72494	0.1496
her	183.8746	0.2294
too	184.10408	0.3990
Why	184.60295	0.2095
are	184.81247	0.0299
they	184.8424	0.1297
doing	184.97211	0.2793
this	185.25147	0.3591
I	185.61066	0.0299
don't	185.75034	0.5886
know	186.339	0.1197
They're	186.45873	0.1197
so	186.89773	0.1795
perfect	187.25692	0.4390
for	187.75578	0.1297
each	187.88549	0.2195
other	188.10499	0.2095
It's	188.31451	0.2195
crazy	188.57392	0.5886
You	189.51179	0.0798
know	189.59161	0.0997
what's	189.69138	0.1596
crazy	189.85102	0.5487
these	191.06825	0.2594
jars	191.32766	0.4789
What	191.80658	0.1097
is	191.91633	0.0997
it	192.0161	0.0698
like	192.08594	0.1297
two	192.21565	0.1895
bites	192.40522	0.3691
in	192.77438	0.3691
here	193.2034	3.1628
I	196.42608	0.0299
just	196.45601	0.8780
wish	198.10227	0.1795
they'd	198.28186	0.3492
realize	198.63107	0.4988
they	199.12993	0.0798
should	199.20975	0.2294
be	199.43923	0.1297
together	199.56893	0.5088
I	200.22744	0.0997
know	200.32721	0.4190
I	200.74626	0.0798
know	200.82608	0.2394
And	201.06553	0.0898
when	201.15533	0.1596
they	201.31497	0.0798
move	201.39478	0.1796
d	201.57438	0.0997
back	201.67415	0.1795
in	201.85374	0.1496
together	202.0034	0.3392
I	202.36259	0.0299
figured	202.39252	0.2494
you	202.64195	0.0898
know	202.73175	0.1297
that's	202.86145	0.2195
where	203.08095	0.0997
things	203.18073	0.1995
were	203.38027	0.0798
headed	203.46009	0.3691
I	203.82925	0.0798
know	203.90907	0.2394
They	204.19841	0.0898
should	204.28821	0.2494
be	204.53764	0.0798
a	204.61746	0.0498
family	204.66735	0.5886
They	205.63515	0.0798
should	205.71497	0.1396
get	205.85465	0.2195
married	206.07415	0.3791
and	206.45329	0.0897
have	206.54308	0.1895
more	206.73265	0.1795
children	206.91224	0.5188
Yes	207.43107	0.4589
And	207.89002	0.1496
they	208.03968	0.0997
should	208.13946	0.1696
name	208.30907	0.2594
one	208.56848	0.1197
of	208.68821	0.0598
their	208.74807	0.1396
kids	208.88776	0.2793
Joey	209.16712	0.4290
Tell	209.79569	0.2594
you	210.0551	0.0598
what	210.11497	1.9555
I	212.07052	0.0698
may	212.14036	0.1696
not	212.30998	0.2195
have	212.52948	0.2494
kids	212.77891	0.2893
Someone's	213.06825	0.3093
got	213.37755	0.1097
to	213.4873	0.0598
car	213.54717	0.1396
ry	213.68685	0.1197
on	213.80658	0.0997
the	213.90635	0.0598
family	213.96621	0.3392
name	214.30544	0.1596
You	214.46508	0.1197
know	214.87415	0.0898
what	214.96395	3.6117
Maybe	219.22426	0.2394
once	219.46372	0.2394
they	219.70317	0.1396
start	219.84286	0.2394
dating	220.08231	0.4090
and	220.49138	0.1097
they	220.60113	0.1396
see	220.78073	0.1297
what's	220.91043	0.2294
out	221.13991	0.2095
there	221.34943	0.1895
they'll	221.539	0.2095
realize	221.74853	0.5986
how	222.34717	0.1795
good	222.52676	0.2693
they	222.79615	0.1396
are	222.93583	0.1396
for	223.13537	0.0698
each	223.20522	0.1995
other	223.40476	0.2294
Yeah	223.7839	0.3492
because	224.18299	0.3791
it	224.56213	0.1496
is	224.71179	0.1995
slim	224.91134	0.4888
pickin's	225.61973	0.5487
You	226.16848	0.0898
know	226.25828	0.0698
I	226.38798	0.0299
had	226.50771	1.2571
this	227.76485	0.1895
date	227.95442	0.2893
last	228.24376	0.3093
night	228.55306	0.2494
yuck	228.90227	0.7882
But	229.80023	0.7882
we	230.72812	0.0598
should	230.78798	0.0997
probab	230.88776	0.2095
ly	231.09728	0.0598
keep	231.15714	0.1995
it	231.35669	0.0698
down	231.42653	0.1696
She's	231.59615	0.1596
still	231.75578	0.2494
in	232.00522	0.0598
the	232.06508	0.2294
bedroom	232.33447	0.2594
So	232.59388	0.0698
what	232.66372	3.6916
are	236.35533	0.2993
we	236.65465	0.0997
going	236.75442	0.1696
to	236.95397	0.1895
do	237.14354	0.1297
Are	237.27324	0.0299
we	237.30317	0.0898
just	237.39297	0.1596
going	237.55261	0.1197
to	237.67234	0.0598
go	237.7322	0.1596
ahead	237.89184	0.2394
and	238.13129	0.1596
set	238.29093	0.2294
them	238.52041	0.1496
up	238.67007	0.1496
with	238.81973	0.0997
people	238.95941	0.4489
I	239.40839	0.1297
know	239.5381	0.1496
That	239.68776	0.1297
just	239.81746	0.2095
pushes	240.02698	0.3192
them	240.34626	0.1297
further	240.47596	0.2893
and	240.76531	0.1097
further	240.87506	0.3192
apart	241.19433	0.3990
Yeah	241.59342	0.1596
Oh	241.75306	0.0598
I	241.81293	0.2195
know	243.61882	0.1696
what	243.78844	0.2494
we	244.03787	0.1097
can	244.14762	0.1596
do	244.30726	0.3492
We	244.97574	0.0897
could	245.06553	0.1596
set	245.22517	0.2394
Ross	245.46463	0.3092
and	245.77392	0.0898
Rachel	245.86372	0.3093
up	246.17302	0.1496
on	246.32268	0.1496
horrible	246.54218	0.4090
dates	246.95125	0.3292
so	247.2805	0.0997
that	247.38027	0.1696
they'll	247.54989	0.1995
realize	247.74943	0.5886
how	248.3381	0.1795
good	248.51769	0.2993
they	248.81701	0.1496
are	248.96667	0.1696
together	249.13628	0.4090
Oh	249.97438	0.4888
that's	250.4932	0.2394
a	250.73265	0.0698
great	250.80249	0.3392
plan	251.14172	0.3691
Yeah	251.8102	0.2294
you	252.10952	0.1596
know	252.26916	0.0698
what	252.339	0.1097
the	252.44875	0.0698
best	252.51859	0.1796
part	252.69819	0.1995
of	252.89773	0.0598
it	252.9576	0.0997
is	253.05737	0.0598
I	253.11723	0.1097
get	253.64603	0.2195
to	253.86553	0.0598
do	253.9254	0.1297
my	254.0551	0.1197
plan	254.17483	0.3392
laugh	254.51406	0.2594
Ooh	255.18254	0.1496
yeah	255.3322	0.1297
Okay	256.14036	2.7038
shh	258.84422	0.0299
shh	258.87415	0.0299
Not	258.92404	0.7283
so	260.09138	0.0898
loud	260.18118	1.6163
We	261.79751	0.1097
don't	263.09456	0.2394
want	263.33401	0.3192
to	263.65329	0.2195
wake	263.87279	0.2394
up	264.11224	0.2294
uh	264.34172	0.3392
Hi	265.7585	13.5891
Hey	279.66689	0.1696
You	280.56485	0.2394
guys	280.80431	0.1795
aren't	280.9839	0.1396
doing	281.12358	0.1995
anything	281.32313	0.3093
tonight	281.63243	0.2693
are	281.90181	0.1496
you	282.05147	0.1496
See	282.47052	0.2394
now	282.70998	0.1396
why	282.84966	0.3292
would	283.17891	0.1297
you	283.30862	0.0897
assume	283.39841	0.3991
that	284.22653	0.4988
Just	284.7254	0.4390
because	285.1644	0.3292
we're	285.49365	0.0898
married	285.58345	0.3891
I	285.97256	0.0299
mean	286.30181	0.1197
I	286.42154	0.1197
will	286.54127	0.1795
have	286.72086	0.1396
you	286.86054	0.1197
know	286.98027	0.2095
that	287.1898	0.0897
we	287.27959	0.1696
are	287.44921	0.1795
very	287.6288	0.3492
hip	287.978	0.3891
happening	288.44694	0.4888
people	288.93583	0.3990
Now	289.70408	1.2771
if	291.32041	0.2195
you'll	291.53991	0.1297
excuse	291.66961	0.3891
me	292.05873	0.1496
I	292.20839	0.0698
have	292.29819	0.1097
to	292.40794	0.0798
get	292.48776	0.1297
back	292.61746	0.1995
to	292.81701	0.0798
reading	292.89683	0.2594
the	293.15624	0.0897
obituaries	293.24603	0.6086
I	294.11406	1.3070
was	296.339	0.1696
just	296.50862	0.1795
asking	296.68821	0.4689
because	297.15714	0.1795
I	297.33673	0.0898
need	297.42653	0.2294
someone	297.65601	0.2494
to	297.90544	0.0997
watch	298.00522	0.2095
Emma	298.21474	0.2594
tonight	298.47415	0.4489
Sure	299.30227	0.1795
we'll	299.48186	0.1297
do	299.61156	0.1197
that	299.73129	0.2294
What	300.27007	0.1895
are	300.45964	0.0299
you	300.48957	0.0898
up	300.57937	0.1396
to	300.71905	0.1696
Well	301.25782	0.1995
Phoebe	301.45737	0.3392
set	301.7966	0.1396
me	301.93628	0.1297
up	302.06599	0.1097
on	302.17574	0.0997
a	302.27551	0.0399
date	302.31542	0.3392
Oh	303.2034	0.0299
my	303.28322	0.1197
God	303.40295	0.2195
Wow	303.67234	0.2793
Why	304.63016	0.1596
What's	304.7898	0.1795
the	304.96939	0.0698
big	305.03923	0.1596
deal	305.19887	0.2394
Oh	306.11678	0.1596
just	306.27642	0.2993
figured	306.78526	0.3392
because	307.12449	0.3591
you	307.89274	0.1696
and	308.06236	0.0997
Ross	308.16213	0.3791
are	308.54127	0.1297
What	308.67098	0.1895
Slept	308.86054	0.2394
together	309.1	0.3292
a	309.42925	0.0399
year	309.46916	0.1995
and	309.66871	0.0897
a	309.7585	0.0299
half	309.78844	0.1795
ago	309.96803	0.2294
Yeah	310.19751	0.1795
I'm	310.3771	0.0997
all	310.47687	0.1696
set	310.70635	0.3192
Well	311.39478	0.1796
I	311.57438	0.0299
think	311.60431	2.3047
it's	313.90907	1.1972
great	315.10635	0.1795
that	315.28594	0.0898
you're	315.37574	0.0897
going	315.46553	0.2793
on	315.7449	0.0598
a	315.80476	0.0399
date	315.84467	0.3192
you	316.23379	0.0997
know	316.33356	0.1995
I	316.53311	0.0299
mean	316.7127	0.1696
it	316.88231	0.0598
sounds	316.94218	0.3092
healthy	317.25147	0.4589
I	317.71043	0.0299
mean	317.74036	0.1396
you	317.88005	0.1097
have	317.9898	0.1496
needs	318.13946	0.4689
Embrace	318.60839	0.6385
your	319.24694	0.1297
womanhood	319.37664	2.8934
You	322.27007	0.0997
want	322.36984	0.1596
a	322.52948	0.0299
job	322.55941	0.4390
Turn	323.40748	0.3192
offOprah	323.72676	0.5088
and	324.3254	0.0897
send	324.41519	0.2294
out	324.64467	0.0898
a	324.73447	0.0299
resume	324.7644	0.3192
So	325.08367	0.0598
I'll	325.14354	0.1396
bring	325.34308	0.1895
her	325.53265	3.0231
by	328.55578	0.1995
around	328.75533	0.2195
700	328.97483	0.4290
Is	329.40385	0.1097
that	329.51361	0.0897
okay	329.6034	0.1097
That's	329.71315	0.2294
perfect	329.94263	0.2793
Oh	330.29184	0.1297
you	330.87052	0.1197
guys	330.99025	0.1197
are	331.10998	0.0299
going	331.13991	0.1297
to	331.26961	0.0997
have	331.36939	0.0897
so	331.45918	0.0698
much	331.52902	0.2195
fun	331.78844	0.2693
She's	332.05782	0.2594
at	332.44694	0.1097
such	332.55669	0.1596
a	332.71633	0.1297
cute	333.06553	0.2893
age	333.49456	0.6086
Oh	334.48231	0.2095
a	334.69184	0.0299
couple	334.72177	0.2793
things	335.00113	0.2494
Now	335.54989	0.1496
that	335.73946	0.1396
she's	335.87914	0.1596
eating	336.03878	0.3092
solid	336.34807	0.5088
food	336.85692	0.2095
she	337.06644	0.0997
poops	337.16621	0.2594
around	337.42562	0.2095
the	337.63515	0.0598
clock	337.69501	0.4689
And	338.16395	0.1696
watch	338.33356	0.2095
out	338.54308	0.1396
for	338.68277	0.1396
your	338.82245	0.1795
hair	339.00204	0.2793
because	339.28141	0.2195
she	339.50091	0.0997
likes	339.60068	0.2095
to	339.84014	0.1097
grab	339.94989	0.3791
at	340.32902	0.1496
it	340.47868	0.1197
And	340.59841	0.2095
oh	340.80794	0.1596
she's	341.22698	0.1496
also	341.37664	0.2594
in	341.63605	0.0997
this	341.73583	0.1795
phase	341.91542	0.2693
where	342.18481	0.1297
if	342.31451	0.0898
you	342.40431	0.1396
leave	342.54399	0.1795
the	342.72358	0.0598
room	342.78345	0.1895
she	342.97302	0.1297
screams	343.10272	0.5986
bloody	343.70136	0.4290
murder	344.13039	0.3990
But	344.52948	0.1895
thanks	345.86644	0.2993
you	346.16576	0.1297
guys	346.29546	0.4489
have	346.82426	2.2049
fun	349.02925	0.5088
Suddenly	350.27642	0.4090
I	350.68549	0.2095
wish	351.58345	0.2195
I	351.80295	0.0399
was	351.84286	0.1596
reading	352.00249	0.2294
my	352.23197	0.1297
own	352.36168	0.1297
name	352.49138	0.4190
Ooh	353.20975	0.0299
Joey	353.23968	0.1097
Hey	353.34943	3.7215
Hey	357.14082	0.4489
I	358.1585	0.0299
am	358.18844	0.6984
so	359.08639	0.2594
excited	359.3458	0.4589
I	359.80476	0.0798
just	359.88458	0.2494
set	360.13401	0.1796
Rachel	360.31361	0.3791
up	360.69274	0.1197
with	360.81247	0.1097
the	360.92222	0.0698
worst	360.99206	0.4589
guy	361.45102	0.1995
tonight	361.65057	0.3392
All	362.03968	0.0598
right	362.09955	0.0997
who	362.19932	0.7383
is	362.93764	0.1197
he	363.05737	0.4789
Well	363.6161	0.2095
it's	363.82562	0.1596
this	363.98526	0.1596
guy	364.1449	0.1496
I	364.29456	0.1396
used	364.43424	0.2294
to	364.66372	0.0598
massage	364.72358	0.5288
And	365.25238	0.1795
by	365.43197	0.1596
massage	365.59161	0.5786
I	366.17029	0.0997
mean	366.27007	0.2693
hold	366.53946	0.2394
down	366.77891	0.3292
so	367.10816	0.0598
he	367.16803	0.1097
wouldn't	367.27778	0.2195
turn	367.49728	0.1895
over	367.68685	0.2195
and	367.90635	0.0898
flash	367.99615	0.3691
me	368.36531	0.1297
Okay	368.8542	0.2095
come	369.06372	0.1596
here	369.22336	2.1650
Wait	371.64785	0.1496
till	371.79751	0.0897
you	371.8873	0.0898
hear	371.9771	0.3492
who	372.3263	0.2494
I	372.57574	0.0399
got	372.61565	0.2494
for	372.86508	0.1396
Ross	373.00476	0.4988
Oh	373.54354	0.1995
yeah	374.51134	0.0897
She's	374.96032	0.2494
this	375.20975	0.2394
rea	375.55896	0.1995
lly	375.7585	0.1197
boring	376.09773	0.5487
woman	376.64649	0.3891
She's	377.0356	0.3292
a	377.36485	0.1197
teacher	377.5644	0.5088
A	378.79161	0.0498
teacher	378.8415	2.2648
Yeah	381.29592	0.1496
yeah	381.44558	0.1396
She's	381.58526	0.2793
really	381.86463	0.3092
into	382.17392	0.2693
hist	382.67279	0.5886
ory	383.26145	0.0898
and	383.35125	0.0897
foreign	383.44104	0.3492
movies	383.79025	0.5687
Oh	384.35896	0.1197
oh	384.51859	0.0997
and	384.92766	0.1197
she	385.04739	0.2195
loves	385.26689	0.5088
puzzles	385.77574	0.6485
huh	386.56395	0.3092
Come	386.87324	0.2294
on	387.10272	0.0997
who	387.20249	1.3669
loves	388.56939	0.2594
puzzles	388.8288	0.5886
Well	390.31542	0.4090
Ross	390.72449	0.3591
does	391.16349	0.4190
What	391.97166	1.5863
you	393.55805	0.0598
you're	393.61791	0.0898
ruining	393.70771	0.2195
the	393.92721	0.0598
plan	393.98707	0.1796
Joey	394.16667	0.1097
you	394.27642	0.0997
fixed	394.37619	0.2993
him	394.67551	0.6884
up	395.79297	0.1297
with	395.92268	0.0997
his	396.02245	1.1673
perfect	397.1898	0.9678
woman	398.1576	0.5188
Oh	399.09546	0.0299
my	399.1254	0.1197
God	399.24512	0.3492
you're	399.59433	0.2793
rig	399.8737	0.2494
Yeah	401.09093	0.1596
She	401.25057	0.0997
even	401.35034	0.2993
reads	401.64966	0.2494
for	401.89909	0.1197
pleasure	402.01882	0.5786
Oh	402.59751	0.1995
How	402.9966	1.7859
do	405.28141	0.3791
you	405.66054	0.1596
even	405.82018	0.1396
know	405.95986	0.1297
a	406.08957	0.0299
woman	406.1195	0.2793
like	406.39887	0.1596
that	406.58844	0.3292
What	407.1771	0.3092
I'm	407.48639	0.2494
not	407.73583	0.2095
allowed	407.94535	0.3591
to	408.30454	0.0698
know	408.37438	0.2195
smart	408.59388	0.4290
women	409.0229	0.4090
Joey	409.861	0.3691
I	411.30771	0.0498
met	411.3576	0.1995
her	411.55714	0.0598
at	411.61701	0.0798
the	411.69683	0.0997
library	411.7966	0.4290
I	412.22562	0.0299
went	412.25556	0.1995
in	412.4551	0.0997
to	412.55488	0.0798
pee	412.63469	0.2793
So	413.24331	0.0598
now	413.30317	0.3093
what	413.61247	2.4145
do	416.02698	0.1097
we	416.22653	0.3192
do	416.5458	0.4090
Well	417.43379	0.3891
okay	417.8229	0.2893
I'll	418.11224	0.3891
just	418.69093	0.2993
call	418.99025	0.2893
her	419.27959	0.0598
and	419.33946	0.0897
tell	419.42925	0.1297
her	419.55896	0.0598
the	419.61882	0.0798
date's	419.69864	0.2693
canceled	419.96803	0.4489
and	420.41701	0.2294
find	420.64649	0.1995
him	420.84603	0.0598
somebody	420.9059	0.3591
else	421.26508	0.2893
Yeah	424.22834	0.0798
What	424.30816	0.1995
if	424.50771	0.1097
