word	onset	duration
the	191.52721	0.0898
sixth	191.71678	0.2993
grade	192.0161	0.3891
Pieeating	192.87415	0.7483
contest	194.18118	2.1451
Oh	197.03469	0.1396
you	197.17438	0.2095
assume	197.3839	0.5088
because	197.89274	0.2294
I	198.12222	0.1097
was	198.23197	0.1496
heavy	198.46145	0.2594
that's	198.72086	0.1795
the	198.90045	0.1197
only	199.02018	0.1895
way	199.20975	0.1097
I	199.3195	0.0997
could	199.41927	0.1696
win	199.58889	0.2095
something	199.79841	0.3791
No	200.47687	0.1297
I	200.60658	0.0798
saw	200.68639	0.2195
a	200.9059	0.0299
picture	200.93583	0.3092
of	201.24512	0.0598
you	201.30499	0.0798
covered	201.38481	0.3392
in	201.72404	0.0598
blueberries	201.7839	0.4789
That	202.71179	1.3469
was	204.05873	0.1995
a	204.25828	0.0399
good	204.29819	0.2494
day	204.54762	0.3591
Yeah	204.9068	1.5265
They're	207.41111	0.1097
towing	207.52086	0.2893
your	207.8102	0.1496
car	207.95986	0.2494
They're	208.2093	0.1596
towing	208.36893	0.3392
your	208.70816	0.1197
car	208.82789	0.4489
I'm	209.7059	0.0897
parked	209.90544	0.2195
in	210.12494	0.1696
a	210.29456	0.0399
garage	210.33447	0.2294
on	210.5839	0.1297
Morton	210.71361	0.3591
They're	212.20023	0.1297
to	212.32993	0.1895
wing	212.5195	0.2394
a	212.75896	0.2294
car	212.98844	0.3492
and	214.90408	0.2095
I	215.11361	0.2494
am	215.36304	0.4689
seeing	216.36077	0.3691
spots	216.72993	0.3492
Oh	217.46825	0.0598
my	217.52812	1.2172
God	218.74535	0.2095
Ross	218.95488	0.2693
you	219.63333	0.1396
don't	219.77302	0.1097
have	219.88277	0.1396
Emma	220.02245	0.2095
And	220.23197	0.1097
Rachel	220.47143	0.3990
you	220.87052	0.2993
don't	221.16984	0.1795
have	221.34943	0.1197
Emma	221.46916	0.1496
Where	221.61882	0.1596
is	221.77846	0.1995
Emma	221.978	0.0997
Who	222.07778	0.1297
has	222.20748	0.2294
Emma	222.43696	0.1696
Joey	222.60658	0.1097
relax	222.71633	1.1573
My	223.8737	0.1596
mother	224.03333	0.1596
picked	224.19297	0.2893
her	224.48231	0.0598
up	224.54218	0.0798
two	224.622	0.2394
hours	224.86145	0.3292
ago	225.1907	0.4888
You	226.2483	0.1596
were	226.40794	0.1297
there	226.53764	0.5687
I	227.79478	1.0476
was	229.60068	0.3791
Yes	230.63832	0.1895
and	230.84785	0.1596
you	231.05737	0.1795
talked	231.23696	0.3192
to	231.62608	0.1696
her	231.79569	0.3591
I	232.74354	0.0997
did	232.84331	0.2294
She	233.07279	0.0898
dropped	233.422	1.2471
off	234.66916	0.1297
a	234.79887	0.0399
casserole	234.83878	0.8580
Oh	235.9263	0.2594
yeah	236.18571	0.3392
the	236.52494	0.0898
casserole	236.61474	0.5886
lady	237.2034	1.7959
So	239.52812	0.1297
did	239.71769	0.1995
you	239.91723	0.0598
come	239.9771	0.1496
by	240.12676	0.1396
to	240.26644	0.0698
watch	240.36621	0.2195
us	240.58571	0.1297
wi	240.71542	0.4789
n	241.19433	0.0598
the	241.68322	0.3093
big	241.99252	0.0897
bucks	242.11224	0.3791
Yeah	242.49138	0.0598
and	242.55125	0.1097
then	242.661	0.1496
I	242.81066	0.0897
figured	242.90045	0.3891
after	243.28957	0.2693
you	243.55896	0.1396
win	243.69864	0.2294
we	243.92812	0.1297
can	244.05782	0.1297
all	244.18753	0.1297
go	244.31723	0.1097
out	244.42698	0.1696
to	244.5966	0.0897
the	244.68639	0.0798
balcony	244.76621	0.6086
and	245.37483	0.1696
see	245.54444	0.2594
a	245.80385	0.0498
night	245.85374	0.3591
rainbow	246.21293	0.3891
with	246.60204	0.2195
gremlins	246.82154	0.6684
dancing	247.49002	0.4290
on	247.91905	0.1097
top	248.0288	1.8757
of	249.90454	0.0598
it	249.9644	0.9578
Don't	251.09184	0.1696
touch	251.26145	0.1995
the	251.54082	0.1396
phone	251.6805	0.1396
I'll	251.82018	0.1396
get	251.95986	0.1796
it	252.13946	0.0798
I'll	252.21927	0.1297
get	252.34898	0.1795
it	252.52857	0.0698
I'll	252.59841	0.0598
get	252.67823	0.2095
it	252.88776	0.6185
Hello	253.50635	0.1496
You	253.89546	0.0997
think	253.99524	0.1696
he	254.16485	0.0798
washed	254.24467	0.2793
his	254.52404	0.1696
hands	254.69365	0.2693
Hey	255.01293	0.1197
Charlie	255.13265	0.2594
what	255.39206	1.6562
do	257.0483	0.1496
you	257.19796	0.1097
know	257.30771	0.1396
What's	257.87642	0.1795
going	258.05601	0.2394
on	258.29546	0.1396
Chandler's	258.69456	0.3192
supposed	259.01383	0.2294
to	259.24331	0.0598
find	259.34308	0.2294
out	259.57256	0.2294
if	259.80204	0.0598
he's	259.8619	0.1197
getting	260.0415	0.2095
an	260.25102	0.0698
assistant	260.32086	0.4589
job	260.77982	0.2394
at	261.01927	0.0698
his	261.08912	0.1197
ad	261.20884	0.2494
agency	261.45828	0.5088
but	262.21655	0.1895
out	262.40612	0.1596
of	262.56576	0.0598
15	262.78526	0.4589
interns	263.24422	0.4789
they're	263.72313	0.1596
only	263.88277	0.1795
hiring	264.06236	0.4589
three	264.52132	0.2494
Ooh	265.03016	0.4090
tough	265.43923	0.2793
odds	265.71859	0.5786
Yeah	266.76621	0.0698
if	266.83605	0.2294
only	267.33492	0.2693
it	267.60431	0.0598
were	267.66417	0.2195
a	267.88367	0.0299
sure	267.91361	0.2793
thing	268.19297	0.3093
like	268.50227	0.2095
your	268.71179	0.1795
24state	268.89138	0.4789
lottery	269.46009	0.5288
Yeah	269.98889	0.0598
look	270.04875	0.3093
who's	270.35805	1.7460
coming	272.10408	1.0576
around	273.25147	1.1474
Damn	274.50862	0.8181
it	275.32676	0.8680
All	276.19478	0.1396
right	277.13265	0.2294
call	277.36213	0.2095
me	277.57166	0.1197
when	277.69138	0.1696
you	277.861	0.0698
know	277.93084	0.1197
more	278.05057	0.2693
Did	279.0483	0.1297
you	281.15351	0.0898
get	281.24331	0.2993
it	281.54263	0.1895
One	282.59025	0.1097
of	282.7	0.0598
the	282.75986	0.0598
slots	282.81973	0.3791
got	283.19887	0.2095
filled	283.40839	0.3791
By	284.47596	0.2294
you	284.70544	0.6684
Sense	286.86054	0.5288
the	287.44921	0.1496
tone	287.59887	0.4589
No	288.05782	0.0598
that	288.30726	2.3147
kid	290.622	0.1995
Nate	290.82154	0.4689
got	291.40023	0.2394
it	291.63968	0.1097
Oh	292.06871	0.0299
I	292.09864	0.1496
hate	292.41791	0.4789
that	292.89683	0.1097
guy	293.1263	0.4190
Come	293.91451	0.1297
on	294.17392	0.2195
kid	294.39342	0.9378
pull	295.33129	0.2793
up	295.88005	0.2394
your	296.14943	0.0997
pants	296.24921	1.0575
I	297.3068	0.0898
know	297.3966	0.0798
Well	297.47642	0.0897
there's	297.56621	0.1197
two	297.68594	0.1097
spots	297.79569	0.3990
left	298.19478	0.3591
right	298.55397	0.3392
Yeah	299.20249	0.2494
I	299.45193	0.0798
mean	299.59161	0.1396
I	299.73129	0.0598
want	299.79116	0.3192
this	300.11043	0.3192
so	300.42971	0.2494
much	300.67914	0.5088
I	301.18798	0.0299
mean	301.21791	0.1197
I	301.33764	0.0299
want	301.36757	0.2494
to	301.61701	0.0798
get	301.69683	0.2494
one	301.94626	0.2693
I	302.21565	0.0299
want	302.24558	0.1795
my	302.42517	0.0798
friend	302.50499	0.2294
Charlie	302.73447	0.3791
to	303.11361	0.0698
get	303.18345	0.2394
one	303.4229	0.3492
Except	304.65011	0.2394
I	304.88957	0.0698
don't	304.95941	0.1197
care	305.07914	0.1396
about	305.21882	0.1696
Charlie	305.38844	0.3492
Hey	306.07687	3.7614
Okay	309.83832	0.3392
you	310.17755	0.1097
are	310.2873	0.1197
not	310.40703	0.0997
going	310.5068	0.1696
to	310.67642	0.1097
believe	310.78617	0.5188
this	311.30499	0.1895
I	311.49456	0.1496
just	311.64422	0.2494
saw	311.94354	0.1197
my	312.06327	0.1696
psychic	312.30272	0.4290
and	312.73175	0.1596
she	312.89138	0.2594
said	313.15079	0.2095
I	313.36032	0.0897
was	313.45011	0.2095
definitely	313.79932	0.5188
going	314.31814	0.1197
to	314.43787	0.0897
win	314.52766	0.1496
the	314.67732	0.0698
lottery	314.74717	0.3791
tonight	315.1263	0.3591
Hey	316.07415	1.9954
that	318.34898	0.1496
reminds	318.49864	0.3691
me	318.8678	0.1696
I	319.03741	0.0898
thought	319.12721	0.1596
we	319.28685	0.0897
could	319.37664	0.1097
use	319.48639	0.1396
some	319.62608	0.1097
extra	319.73583	0.2893
luck	320.02517	0.2195
so	320.31451	0.1197
I	320.43424	0.0997
brought	320.53401	0.1995
a	320.73356	0.0698
wishbone	320.8034	0.4290
home	321.23243	0.1995
from	321.43197	0.1197
work	321.5517	0.2693
A	322.16032	0.1696
psychic	322.32993	0.6086
and	323.11814	0.5188
a	323.63696	0.0698
wishbone	323.7068	0.7782
Guys	325.48277	0.6385
give	326.12132	0.1496
someone	326.27098	0.3192
else	326.59025	0.2394
a	326.82971	0.0897
chance	326.9195	0.8680
All	327.78753	0.0598
right	327.84739	1.5365
who	329.49365	0.2394
wants	329.93265	0.3392
to	330.27188	0.0698
do	330.34172	0.1197
it	330.46145	0.1297
Oh	330.661	0.1795
can	330.84059	0.5088
I	331.64875	0.1097
Vegetarians	331.7585	0.5387
never	332.29728	0.2195
get	332.51678	0.1895
to	332.70635	0.0698
do	332.77619	0.1297
the	332.9059	0.0897
wishbone	332.99569	0.5886
It's	333.91361	1.1274
really	335.04104	0.2594
not	335.30045	0.1796
fair	335.54989	0.3392
either	335.88912	0.2993
because	336.18844	0.2294
you	336.41791	0.0997
know	336.51769	0.0598
just	336.57755	0.1995
because	336.7771	0.1795
we	336.95669	0.0898
don't	337.04649	0.1596
eat	337.20612	0.2394
the	337.44558	0.0598
meat	337.50544	0.2294
doesn't	337.73492	0.2195
mean	337.95442	0.1297
we	338.08413	0.0997
don't	338.1839	0.0898
like	338.2737	0.2195
to	338.4932	0.0698
play	338.56304	0.1795
with	338.74263	0.1197
the	338.86236	0.0698
carcasses	338.9322	0.6385
All	339.8102	0.0698
right	339.88005	1.7560
Hey	341.63605	0.1297
Rach	341.8356	0.1097
No	342.09501	0.0598
I'm	342.24467	0.1696
good	342.41429	0.1696
I	342.5839	0.0498
don't	342.63379	0.1596
want	343.12268	0.5387
to	343.66145	0.4190
get	344.0805	0.1297
that	344.2102	0.1097
turkey	344.31995	0.3791
smell	344.69909	0.3292
all	345.02834	0.1995
over	345.22789	0.0997
my	345.32766	0.1396
hands	345.46735	0.4489
I'll	345.99615	0.2195
do	346.21565	0.2394
it	346.4551	0.1197
Got	346.57483	0.0898
to	346.84422	0.1297
get	346.97392	0.1496
the	347.12358	0.0798
casserole	347.2034	0.4888
stink	347.69229	0.2893
off	347.98163	0.1596
of	348.14127	0.0598
mine	348.20113	0.2793
Okay	348.77982	0.1197
I	348.89955	0.0698
hope	348.96939	1.3469
I	352.15215	0.2494
win	352.40159	0.2793
Well	352.68095	0.0997
it	352.78073	0.0798
doesn't	353.15986	0.3093
really	353.46916	0.2394
matter	353.70862	0.3691
You're	354.52676	0.3990
both	354.92585	0.2693
wishing	355.19524	0.2394
for	355.43469	0.0798
the	355.51451	0.0698
same	355.58435	0.2693
thing	355.85374	0.3192
right	356.17302	0.0997
I	356.27279	0.1197
can't	357.12086	0.2394
tell	357.36032	0.1197
you	357.48005	0.1297
what	357.60975	0.0997
I'm	357.70952	0.0997
wishing	357.8093	0.2394
for	358.04875	0.2993
or	358.38798	0.0299
else	358.41791	0.2494
you	358.72721	0.0598
know	358.83696	0.0698
it	358.9068	1.5265
won't	360.59297	0.1496
come	360.74263	0.1496
true	360.89229	0.5786
Right	362.35896	0.5088
but	362.96757	0.1895
we	363.15714	0.1995
know	363.35669	0.3292
what	363.68594	0.1795
you're	363.86553	0.1097
wishing	363.97528	0.3791
for	364.35442	0.4390
I	365.12268	0.0498
can't	365.17256	0.1995
really	365.37211	0.1496
say	365.52177	0.3292
I	365.93084	0.0598
understand	365.9907	2.1451
but	368.29546	0.2594
you're	368.62472	0.1696
wishing	368.79433	0.2993
for	369.09365	0.1097
what	369.2034	0.1795
we	369.38299	0.1097
think	369.49274	0.1496
you're	369.6424	0.1097
wishing	369.75215	0.2594
for	370.01156	0.2294
aren't	370.24104	0.2095
you	370.45057	0.1895
I'm	371.08912	0.0698
not	371.15896	0.1995
really	371.3585	0.1596
comfortable	371.51814	0.3891
with	371.90726	0.0897
these	371.99705	0.1795
questions	372.17664	0.4988
Please	372.76531	1.7659
Just	374.53129	0.3093
do	374.84059	0.0997
it	374.94036	0.2294
Okay	375.16984	0.2993
ready	375.46916	0.1596
one	375.6288	0.9678
two	377.00567	0.1297
three	377.57438	0.3591
I	378.46236	0.1197
won	378.58209	0.0997
Hey	378.68186	0.8181
You	379.5	0.0698
know	380.47778	0.1995
what	380.67732	0.4090
I'm	381.08639	0.2394
sure	381.32585	0.5786
your	381.90454	0.1297
wish	382.03424	0.3891
is	382.42336	0.1297
gonna	382.55306	0.1596
come	382.7127	0.2394
true	382.95215	0.3791
but	383.33129	0.2195
you	383.8102	0.0898
guys	383.9	0.2993
just	384.19932	0.2494
in	384.44875	0.0598
case	384.50862	0.2893
maybe	384.79796	0.4090
a	385.24694	0.0299
genie	385.27687	0.4489
will	385.72585	0.1496
come	385.87551	0.2095
out	386.08503	0.0997
if	386.18481	0.1097
we	386.29456	0.0897
rub	386.38435	0.2793
this	386.66372	0.2394
lamp	386.90317	0.6285
Ow	387.53175	0.0399
That	387.57166	0.1795
thing	387.75125	0.0997
gets	387.85102	0.2095
hot	388.06054	4.2204
You	392.28095	0.1197
know	392.40068	0.1895
Ross	392.59025	0.1795
just	392.76984	0.2594
keep	393.02925	0.2893
making	393.31859	0.2693
your	393.58798	0.0997
jokes	393.68776	0.3791
How	394.06689	0.0898
are	394.15669	0.1596
you	394.31633	0.0698
going	394.38617	0.1197
to	394.5059	0.1097
feel	394.61565	0.2993
if	394.91497	0.1297
we	395.04467	0.1496
actually	395.19433	0.3591
do	395.55351	0.2195
win	395.77302	0.3990
Uh	396.32177	0.2893
you're	396.68095	0.1197
not	396.80068	0.2195
gonna	397.02018	0.1596
win	397.17982	0.3292
Oh	397.50907	0.3292
I	397.83832	0.1396
know	397.978	0.2294
I	398.20748	0.0898
know	398.29728	0.1197
the	398.41701	0.1696
odds	398.58662	0.2693
are	398.85601	0.0698
against	398.92585	0.4190
us	399.3449	0.2095
but	399.84376	0.1496
somebody	399.99342	0.4789
has	400.47234	0.2195
to	400.69184	0.0897
win	400.78163	0.2893
and	401.07098	0.1097
it	401.45011	0.0997
could	401.56984	0.2793
be	401.84921	0.0897
us	401.939	0.3292
and	402.39796	0.0898
then	402.6873	0.1097
how	402.79705	0.3392
you	403.13628	0.0798
gonna	403.2161	0.1795
feel	403.39569	0.4190
You	404.15397	0.0997
know	404.25374	0.2594
we're	404.51315	0.1895
gonna	404.70272	0.1596
be	404.86236	0.1895
all	405.05193	0.1596
like	405.21156	0.2195
Oh	405.43107	0.0299
everybody	405.461	0.5687
let's	406.02971	0.1795
take	406.2093	0.1596
our	406.36893	0.1097
helicopters	406.47868	0.5886
up	407.06735	0.1197
to	407.18707	0.0698
the	407.25692	0.0897
Cape	407.34671	0.3990
and	408.08503	0.1596
you're	408.24467	0.2095
gonna	408.4542	0.1197
and	408.57392	0.1496
you're	408.72358	0.1197
gonna	408.84331	0.1696
be	409.01293	0.1396
all	409.22245	0.0598
like	409.28231	0.1696
Oh	409.45193	0.0299
I	409.72132	0.3591
can't	410.0805	0.3492
guys	410.42971	0.2494
I'll	410.67914	0.0598
have	410.739	0.0898
to	410.8288	0.0698
meet	410.89864	0.1995
you	411.09819	0.1197
up	411.21791	0.1796
there	411.39751	0.1895
I	411.58707	0.0997
gotta	411.68685	0.1396
gas	411.82653	0.2993
up	412.12585	0.1995
the	412.3254	0.4988
Hyundai	413.18345	4.9487
Okay	418.1322	0.1895
I've	418.32177	0.1396
heard	418.46145	0.1795
myself	418.64104	0.3691
on	419.0102	0.1197
tape	419.12993	0.2494
and	419.37937	0.0897
I	419.46916	0.0498
sound	419.51905	0.2494
nothing	419.76848	0.2594
like	420.02789	0.2693
that	420.29728	0.2294
I	420.8161	0.3093
can	421.1254	1.6662
see	422.79161	0.1995
the	422.99116	0.0997
headline	423.09093	0.4689
now	423.55986	0.3492
Lottery	423.90907	0.4888
Winners'	424.39796	0.3292
Friend	424.76712	0.3292
Filled	425.09637	0.3392
With	425.4356	0.1795
Regret	425.61519	0.5387
Eats	426.15397	0.2195
Own	426.37347	0.2095
Arm	426.58299	0.3192
Why	427.32132	1.5764
