word	onset	duration
in	350.97483	0.1197
our	351.09456	0.0598
apartment	351.15442	0.3292
three	351.48367	0.0898
times	351.57347	0.2195
Huh	351.79297	0.0698
I	351.86281	0.0399
haven't	351.90272	0.1895
cried	352.09229	0.1297
that	352.222	0.0897
many	352.31179	0.2294
times	352.54127	0.2095
since	352.75079	0.1696
I	352.94036	0.0299
moved	352.97029	0.1197
in	353.09002	0.0698
Oh	353.15986	0.0299
Come	353.1898	0.1596
on	353.34943	0.0997
Ross	353.44921	0.0897
you	353.539	0.0598
got	353.59887	0.0897
a	353.68866	0.0299
little	353.71859	0.1696
misty	353.88821	0.1496
when	354.03787	0.0897
Ben	354.12766	0.0898
broke	354.21746	0.1197
your	354.33719	0.0997
I	354.43696	0.0299
'heart'	354.46689	0.1396
Fossils	354.60658	0.1795
mug	354.79615	0.0897
I'll	354.88594	0.0598
have	354.9458	0.0898
you	355.0356	0.0598
know	355.09546	0.0598
that	355.15533	0.1197
was	355.27506	0.0897
a	355.36485	0.0299
farewell	355.39478	0.1796
gift	355.57438	0.1297
from	355.70408	0.0997
my	355.85374	0.0598
colleagues	355.94354	0.2195
at	357.03107	0.0997
the	357.13084	0.0598
museum	357.1907	0.2095
Okay	357.52993	0.0898
they	357.79932	0.0598
all	357.85918	0.0598
chipped	358.09864	0.1496
in	358.64739	0.0598
for	358.91678	0.0598
that	358.97664	0.0898
Well	360.23379	0.0897
they	360.52313	0.0598
must	360.75261	0.1197
have	360.96213	0.1396
all	361.10181	0.0598
loved	361.16168	0.1696
you	361.33129	0.1696
very	361.50091	0.1297
much	361.63061	0.0898
Look	361.8102	0.0997
Ross	362.00975	0.0997
he's	362.10952	0.0997
just	362.2093	0.1396
Sandy's	362.44875	0.2394
just	362.68821	0.1396
sensitive	362.82789	0.2494
that's	363.07732	0.1197
all	363.19705	0.0598
Okay	363.25692	0.1297
okay	363.38662	0.1297
See	363.51633	0.0798
ThatThat	363.59615	0.2095
is	363.80567	0.0598
the	363.86553	0.0598
problem	363.9254	0.2294
He	364.15488	0.2993
is	364.4542	0.0698
too	364.52404	0.0598
sensitive	364.5839	0.2993
Too	364.88322	0.0698
sensitive	364.95306	0.2594
to	365.21247	0.0598
take	365.27234	0.0897
care	365.36213	0.0997
of	365.4619	0.0598
our	365.52177	0.0798
baby	365.60159	0.1396
Yeah	365.74127	0.0798
I	365.82109	0.0299
mean	365.85102	0.1097
all	365.96077	0.0598
I'm	366.02063	0.0698
saying	366.09048	0.1396
is	366.23016	0.0598
that	366.29002	0.0898
These	366.37982	0.0897
are	366.46961	0.0299
amazing	366.49955	0.1995
Sandy	366.69909	0.1496
made	366.84875	0.0898
madeleines	366.93855	0.2693
Thisthis	367.20794	0.1895
is	367.39751	0.0598
exactly	367.45737	0.2693
what	367.72676	0.0897
I'm	367.81655	0.0598
talking	367.87642	0.1596
about	368.03605	0.1396
What	368.17574	0.2095
kind	368.38526	0.1197
of	368.50499	0.0598
a	368.56485	0.0299
guy	368.59478	0.0598
makesmakes	368.65465	0.2494
delicate	368.90408	0.2095
French	369.11361	0.1895
cookies	369.30317	0.1696
Huh	369.47279	0.6385
They're	370.11134	0.0897
not	370.20113	0.2294
even	370.43061	0.1197
butch	370.55034	0.0898
manly	370.64014	0.1596
cookies	370.79977	0.1496
with	370.94943	0.0898
you	371.03923	0.7682
know	372.1068	0.4988
with	372.60567	0.0897
withwith	372.69546	0.4589
chunks	373.15442	0.3691
Well	373.52358	0.1097
you	373.63333	0.0598
know	373.6932	0.0698
I	373.76304	0.0299
I	373.79297	0.0299
don't	373.8229	0.0898
know	373.9127	0.0598
what	373.97256	0.0898
to	374.06236	0.1795
say	374.24195	0.0598
I	374.30181	0.0498
mean	374.3517	0.0898
I	374.4415	0.0299
never	374.47143	0.1297
thought	374.60113	0.0997
of	374.70091	0.0598
you	374.76077	0.0598
as	374.82063	0.0598
a	374.8805	0.0299
guy	374.91043	0.0598
who	374.97029	0.0798
needed	375.05011	0.1596
his	375.20975	0.0898
men	375.29955	0.0897
to	375.38934	0.1197
be	375.54898	0.0698
men	375.61882	0.1596
You	375.77846	0.0598
know	375.83832	0.0598
Because	375.89819	0.1696
I	376.0678	0.0299
got	376.09773	0.2394
to	376.33719	0.0598
tell	376.39705	0.0898
you	376.48685	0.0598
Ross	376.54671	0.0898
it's	376.63651	0.0897
not	376.7263	0.0898
like	376.8161	0.0898
you	376.9059	0.0598
just	376.96576	0.1197
came	377.08549	0.0897
in	377.17528	0.0598
from	377.23515	0.1297
branding	377.36485	0.2793
cattle	377.64422	0.2294
Hey	377.8737	0.0698
there's	377.94354	0.1396
sensitive	378.08322	0.2893
and	378.37256	0.1596
there's	378.5322	0.1795
too	378.71179	0.0798
sensitive	378.79161	0.2594
Okay	379.05102	0.1696
what	379.22063	0.2993
What	379.87914	0.2693
is	380.14853	0.1396
too	380.35805	0.2294
sensitive	380.58753	0.3192
Mmm	380.9068	0.1895
no	381.09637	0.0898
I	381.18617	0.0498
can't	381.23605	0.3192
I	381.67506	0.2793
can't	382.04422	0.1596
do	382.20385	0.1596
this	382.36349	0.1396
It's	382.50317	0.1097
bad	382.61293	0.0897
But	383.1517	0.1197
it's	383.27143	0.0897
nice	383.36122	0.0997
And	383.461	0.1097
n	383.57075	0.1396
nice	383.71043	0.1596
is	383.87007	0.1297
good	383.99977	0.0997
Mmhmm	384.09955	0.3192
And	384.41882	0.1297
good	384.54853	0.1297
is	384.67823	0.0598
not	384.7381	0.1995
bad	384.93764	0.1596
Ergo	385.09728	0.2195
we	385.38662	0.1795
should	385.56621	0.1197
keep	385.68594	0.0898
kissing	385.82562	0.1596
No	385.98526	0.0598
no	386.04512	0.0598
no	386.10499	0.0798
But	386.18481	0.1596
ergo	386.46417	0.1596
Look	386.62381	0.2594
David	386.88322	0.2594
if	387.14263	0.0598
you	387.20249	0.0598
had	387.26236	0.1795
never	387.44195	0.1995
left	387.6415	0.4489
then	388.12041	0.0897
yeah	388.2102	0.0698
we'd	388.32993	0.0898
probably	388.47959	0.2195
still	388.69909	0.1197
be	388.81882	0.0598
together	388.87868	0.3292
right	389.25782	0.2394
now	389.49728	0.1297
but	389.62698	0.0997
but	389.72676	0.0997
you	389.82653	0.0598
did	389.88639	0.1097
leave	389.99615	0.2394
and	390.2356	0.1197
I'mI'm	390.63469	0.1197
with	390.82426	0.1097
Mike	390.93401	0.1596
and	391.09365	0.1097
I	391.2034	0.0299
really	391.23333	0.3492
care	391.58254	0.1496
about	391.7322	0.1197
him	391.85193	0.0598
Okay	391.91179	0.0997
Well	392.01156	0.1097
he's	392.12132	0.0997
very	392.22109	0.1795
lucky	392.40068	0.1696
Thank	392.57029	0.1396
you	392.70998	0.0598
Um	392.76984	0.0598
goodbye	392.82971	0.1496
Uh	392.97937	0.0299
Shtoa	393.0093	0.2394
yazdeez	393.24875	0.2693
vizshu	393.51814	0.1795
oi	393.69773	0.0299
Well	393.72766	0.0898
hey	393.81746	0.0898
the	393.90726	0.0598
key	393.96712	0.0598
works	394.02698	0.1197
Hi	394.14671	0.1596
Mike	394.30635	0.0898
You	394.39615	0.0598
thanks	394.45601	0.2195
for	394.67551	0.2294
the	394.90499	0.1396
face	395.04467	0.0997
massage	395.14444	0.1596
Thank	395.30408	0.1496
you	395.45374	0.0598
Did	395.51361	0.0897
Rachel	395.6034	0.1995
tell	395.80295	0.1396
you	395.94263	0.0698
we	396.01247	0.0598
hired	396.07234	0.1297
a	396.20204	0.0299
male	396.23197	0.0997
nanny	396.33175	0.1197
Yeah	396.45147	0.0598
I	396.51134	0.0299
think	396.54127	0.1496
that's	396.69093	0.1197
great	396.81066	0.1496
Oh	396.96032	0.0299
really	396.99025	0.1197
Did	397.10998	0.0897
she	397.19977	0.0698
tell	397.26961	0.0997
you	397.36939	0.0598
he	397.42925	0.0598
plays	397.48912	0.1596
the	397.64875	0.0997
recorder	397.74853	0.3492
recites	398.09773	0.1895
poetry	398.2873	0.1995
and	398.48685	0.1197
bakes	398.60658	0.1895
madeleines	398.79615	0.3092
Oh	399.10544	0.0299
How	399.13537	0.2793
are	399.41474	0.0299
they	399.44467	0.0598
Lighter	399.50454	0.1795
than	399.68413	0.3791
air	400.06327	0.0598
but	400.12313	0.0898
that's	400.21293	0.1297
not	400.34263	0.2095
the	400.55215	0.0798
point	400.63197	0.1297
Hey	400.76168	0.0598
Hey	400.82154	0.0798
Rachel	400.90136	0.1795
and	401.08095	0.0898
I	401.17075	0.0299
hired	401.20068	0.1197
a	401.32041	0.0299
male	401.35034	0.1097
nanny	401.46009	0.1197
Really	401.57982	0.1197
Guys	401.69955	0.1496
do	401.84921	0.1197
that	401.96893	0.0898
That's	402.05873	0.1795
weird	402.23832	0.1895
Thankyou	402.52766	0.2494
Yeah	402.7771	0.0598
that's	402.83696	0.1496
like	402.98662	0.0898
a	403.3059	0.0299
woman	403.37574	0.1596
wanting	403.56531	0.2494
to	403.81474	0.0598
be	403.8746	0.0798
a	403.95442	0.0299
A	403.98435	0.0299
what	404.01429	0.0897
A	404.15397	0.0299
what	404.1839	0.0898
