word	onset	duration
your	31.34127	0.1197
face	31.461	0.3392
Okay	31.9898	0.1596
well	32.17937	0.1795
I	32.35896	0.1097
heard	32.46871	2.6739
that	35.14263	0.3891
which	36.33991	0.1696
means	36.50952	0.2195
that	36.72902	0.1297
she	36.85873	0.2394
heard	37.09819	0.1696
it	37.2678	0.1396
too	37.40748	0.6385
We	38.66463	0.1297
have	38.79433	0.1696
a	38.96395	0.0399
problem	39.00385	0.7582
Oh	39.76213	0.2693
what	40.03152	0.3791
are	40.76984	0.0299
we	40.79977	0.1097
going	40.90952	0.2095
to	41.11905	0.1795
do	41.29864	0.1596
Just	42.49592	0.3492
be	42.84512	0.1696
hone	43.01474	0.2195
st	43.23424	0.2793
with	43.51361	0.1696
her	44.33175	1.2471
Oh	45.57891	0.0299
my	45.60884	0.3192
God	45.92812	0.3591
And	46.35714	0.1795
it	46.53673	0.0898
is	46.62653	0.1895
annoying	46.8161	0.3791
when	47.19524	0.1297
parents	47.32494	0.3492
put	47.67415	0.1396
their	47.81383	0.0997
babies	47.91361	0.3492
on	48.26281	0.1297
the	48.39252	0.0598
phone	48.45238	0.2394
All	48.81156	0.1097
right	49.01111	0.5088
enough	49.51995	0.1796
out	49.69955	2.9632
of	52.66281	0.0798
you	53.52086	0.0598
Thank	53.78027	0.3192
you	54.09955	0.1696
Where	54.63832	5.2181
did	60.04603	2.2149
I	62.261	0.0997
go	62.36077	0.2693
wrong	62.68005	0.3691
This	63.04921	0.2095
is	63.25873	0.2195
good	63.47823	0.2195
stuff	63.69773	0.6385
Hello	64.46599	1.8857
Joey	67.42925	0.2294
hey	67.99796	0.0997
I	68.23741	0.0299
need	70.20295	1.4167
to	73.70499	0.3891
talk	74.52313	0.1995
to	75.43107	0.6285
Charlie	76.05964	0.4988
Is	76.5585	0.0798
she	76.63832	0.2195
there	76.85782	0.1596
No	77.01746	0.6485
She	77.66599	0.2893
went	77.95533	0.4689
shopping	78.42426	0.4290
with	78.85329	0.1297
Rachel	78.98299	0.4090
Why	79.39206	0.2294
What's	79.62154	0.1696
up	79.79116	0.2394
Well	80.40975	0.1995
I'm	80.6093	0.1496
meeting	80.75896	0.3192
with	81.07823	0.1696
Professor	81.24785	0.5587
Sherman	81.80658	0.5188
about	82.3254	0.2893
my	82.61474	0.1696
being	82.78435	0.2693
the	83.05374	0.0598
keynote	83.11361	0.5188
speaker	83.63243	0.5587
Oh	84.19116	0.2693
How's	84.70998	0.1895
it	84.89955	0.0598
going	84.95941	0.3093
It	85.69773	0.1297
could	85.82744	0.1696
be	85.99705	0.1496
better	86.14671	0.4190
He	86.78526	2.1251
um	88.93039	0.3092
he	89.86825	0.1297
fell	89.99796	0.3093
asleep	90.30726	0.6984
What	91.24512	0.3891
But	92.38254	0.1197
I	92.50227	0.0798
already	92.58209	0.2095
bought	92.79161	0.1795
my	92.9712	0.1297
ticket	93.10091	0.3192
to	93.42018	0.0798
Bermuda	93.5	0.5786
Barbados	94.07868	0.8680
Fine	94.94671	1.6362
I'll	97.12177	0.3791
rent	97.50091	0.1895
a	97.69048	0.0399
car	97.73039	0.3092
and	98.03968	0.1297
drive	98.16939	0.4090
Look	98.57846	0.3392
Ross	98.91769	0.1396
you	99.05737	0.0598
have	99.11723	1.9256
to	101.04286	0.0798
get	101.12268	0.1596
that	101.28231	0.1596
job	101.44195	0.4090
What	101.93084	0.2693
am	102.20023	0.1496
I	102.34989	0.0698
supposed	102.41973	0.4789
to	102.89864	0.0598
do	102.9585	0.2893
He's	103.24785	0.2294
out	103.56712	0.0698
cold	103.76667	0.5687
In	104.58481	0.1197
fact	104.70454	0.3292
he	105.03379	0.2394
was	105.27324	0.1297
just	105.40295	0.3292
talking	105.7322	0.3192
in	106.05147	0.1895
his	106.24104	0.3392
sleep	106.58027	0.1596
before	106.73991	0.6385
and	107.37846	0.2494
evidently	107.7576	0.3990
he	108.15669	0.1197
wants	108.27642	0.2494
someone	108.52585	0.2394
named	108.76531	0.2693
Fran	109.10454	0.4290
to	109.53356	0.2095
spank	109.74308	0.6385
him	110.41156	0.3093
harder	111.00023	2.2249
Well	113.22517	0.1895
just	113.41474	0.1995
wake	113.61429	0.2394
him	113.85374	0.1596
up	114.01338	0.3990
I	114.57211	0.1097
can't	114.78163	0.6684
If	115.53991	0.1496
he	115.68957	0.1496
realizes	115.94898	0.7981
that	116.74717	0.1396
I'm	116.88685	0.2095
the	117.09637	0.0698
one	117.16621	0.1795
who	117.3458	0.1297
put	117.47551	0.1696
him	117.64512	0.0898
to	117.73492	0.1097
sleep	117.84467	0.3990
I	118.24376	0.1197
won't	118.36349	0.1795
get	118.54308	0.1796
the	118.72268	0.1197
job	118.87234	0.4190
Ooh	119.85011	0.1895
that's	120.39887	0.1795
a	120.57846	0.0399
tough	120.61837	0.2394
one	120.85782	0.2394
Oh	121.82562	0.1696
wait	121.99524	0.1596
a	122.15488	0.0498
minute	122.20476	0.2294
This	123.20249	0.2294
happened	123.43197	0.2594
to	123.69138	0.0598
me	123.75125	0.1496
before	123.90091	0.5088
Yeah	124.85873	0.2793
I	125.32766	0.0898
was	125.41746	0.1895
auditioning	125.60703	0.4789
for	126.08594	0.2095
a	126.29546	0.0299
play	126.3254	0.4489
and	127.01383	0.1895
the	127.2034	0.0598
producer	127.26327	0.4489
fell	127.71224	0.2693
asleep	127.98163	0.4988
No	130.28639	0.3292
wait	131.42381	0.1297
a	131.55351	0.0299
minute	131.58345	0.2394
It	132.59116	0.0698
was	132.661	0.1396
me	132.80068	0.2294
who	133.03016	0.1297
fell	133.15986	0.2594
asleep	133.41927	0.4090
Yeah	133.82834	1.5764
I	135.40476	0.2294
mean	135.63424	0.0997
hey	135.93356	0.2693
Shakespeare	136.20295	0.6884
how	137.061	0.1097
'bout	137.17075	0.1795
a	137.35034	0.0598
chase	137.4102	0.2993
scene	137.70952	0.2494
once	137.95896	0.2294
in	138.18844	0.0798
a	138.26825	0.0399
while	138.30816	0.2993
Hey	138.60748	3.8811
guys	142.48866	0.2693
dinner's	142.75805	0.3192
ready	143.07732	0.2294
I'm	143.3068	0.0598
going	143.9254	0.1995
to	144.37438	0.1795
go	144.55397	0.1297
wash	144.68367	0.2394
up	144.94308	0.1696
first	145.1127	0.2095
Thanks	146.02063	0.2294
So	150.16122	0.1496
what	150.31088	0.0898
do	150.40068	0.0798
you	150.4805	0.1596
think	150.71995	0.2594
I	151.02925	0.0898
want	151.15896	0.1995
this	151.3585	0.1596
guy's	151.51814	0.2494
genes	151.76757	0.3192
for	152.08685	0.0698
my	152.15669	0.1496
kid	152.33628	0.2893
Those	152.62562	0.2195
eyes	152.84512	0.3093
those	153.15442	0.1396
cheekbones	153.2941	0.6984
Okay	154.18209	1.4965
there's	155.67868	0.2095
enthusiastic	155.88821	0.8480
and	156.9458	0.1396
there's	157.08549	0.1795
just	157.26508	0.2294
plain	157.49456	0.2294
gay	157.72404	0.2893
You	158.01338	0.0598
don't	158.32268	0.1097
like	158.43243	0.1696
him	158.60204	2.3346
I	160.93673	0.1396
think	161.32585	0.3591
he's	161.75488	0.3990
fine	162.15397	0.4190
it's	162.57302	0.1995
just	163.07188	0.1995
that	163.27143	0.1297
we	163.40113	0.0798
don't	163.48095	0.1696
know	163.65057	0.1396
anything	163.79025	0.3192
real	164.10952	0.2893
about	164.39887	0.3292
him	164.72812	0.1097
I	164.83787	0.0299
wish	165.54626	0.0997
we	165.66599	0.0598
could	165.72585	0.0898
get	165.81565	0.1197
more	165.93537	0.1596
information	166.09501	0.6385
All	167.48186	0.0898
right	167.57166	0.1197
just	167.69138	0.2095
follow	167.90091	0.2195
my	168.12041	0.1795
lead	168.3	0.1795
You	168.84875	0.0798
guys	169.07823	0.1995
have	169.27778	1.8258
such	171.10363	0.2494
a	171.35306	0.0299
great	171.38299	0.2893
place	171.67234	0.3092
here	171.98163	0.1895
Oh	172.35079	0.1097
thanks	172.69002	0.3093
I'm	172.99932	0.1097
crazy	173.10907	0.3591
about	173.46825	0.2195
our	173.68776	0.0897
place	173.77755	0.4390
Hey	174.28639	0.3891
speaking	174.67551	0.4090
of	175.08458	0.0898
crazy	175.17438	0.5387
do	175.71315	0.0898
you	175.85283	0.0598
have	175.9127	2.2049
a	178.11769	0.1496
history	178.26735	0.3392
of	178.60658	0.0698
mental	178.67642	0.3392
illness	179.01565	0.3292
in	179.3449	0.0598
the	179.40476	0.0598
family	179.46463	2.1151
Um	182.1585	0.4589
no	182.61746	0.4190
Although	183.75488	0.2993
I	184.0542	0.2195
did	184.2737	0.1396
have	184.41338	0.1297
an	184.54308	0.0598
uncle	184.60295	0.1995
who	184.80249	0.0598
voted	184.86236	0.2394
for	185.10181	0.0898
Dukakis	185.19161	0.6185
That's	186.34898	1.3968
really	187.7458	0.2095
not	187.95533	0.1696
the	188.12494	0.0598
kind	188.18481	0.2195
of	188.40431	0.0897
thing	188.4941	0.1895
we're	188.68367	0.1197
looking	188.8034	0.2793
for	189.08277	0.2095
Zack	189.29229	2.9133
Okay	192.20567	0.6684
So	194.10136	0.6485
um	194.74989	0.3492
so	195.42834	0.1496
tell	195.578	0.2394
me	195.81746	0.0898
how'd	196.11678	0.0898
you	196.34626	0.0598
guys	196.74535	0.2693
meet	197.01474	0.2394
Oh	197.58345	0.0897
friends	197.67324	0.4090
first	198.11224	0.3791
drunk	198.49138	0.2195
in	198.71088	0.0698
London	198.78073	0.3492
you	199.12993	0.0898
know	199.21973	0.0997
the	199.3195	0.0997
story	199.41927	0.3591
I've	200.27732	0.8281
got	201.10544	0.1895
a	201.29501	0.0698
better	201.36485	0.2294
question	201.59433	0.3791
for	201.97347	0.0698
you	202.04331	0.2294
Do	203.29048	0.1197
you	203.4102	0.3292
or	203.73946	0.1795
any	203.91905	0.1696
of	204.08866	0.1596
your	204.2483	0.1297
blood	204.378	0.2594
relatives	204.63741	0.4090
have	205.04649	0.1596
diabetes	205.20612	0.5986
No	206.66281	0.7582
Uh	207.82018	0.0997
heart	207.91995	2.6240
disease	210.54399	0.5986
Alzheimer's	211.27234	0.6485
gout	213.2678	2.2548
You	216.05147	0.1696
guys	216.22109	0.3392
don't	216.56032	0.1795
have	216.73991	0.2195
people	216.95941	0.2693
over	217.2288	0.1097
for	217.33855	0.1297
dinner	217.46825	0.2594
a	217.72766	0.0299
lot	217.7576	0.3691
huh	218.20658	1.7260
Oh	219.93265	0.0299
we're	219.96259	0.0598
just	220.02245	0.3990
making	220.42154	0.3691
conversation	220.7907	0.7183
Oh	221.64875	0.0898
okay	221.91814	0.1197
Oh	222.77619	0.0798
I	223.62426	0.1297
heard	223.75397	0.1396
a	223.89365	0.0299
joke	223.92358	0.2594
today	224.18299	0.1596
it's	224.34263	0.2195
pretty	224.56213	0.2095
funny	224.77166	0.2394
You	225.01111	0.0898
know	225.10091	0.0897
what's	225.1907	0.1596
not	225.35034	0.2394
funny	225.62971	0.2693
male	225.89909	0.2494
pattern	226.14853	0.3691
baldness	226.51769	0.5587
All	227.11633	0.0598
right	227.17619	0.1396
listen	227.31587	0.1596
You	227.47551	0.0598
guys	227.53537	0.0898
have	227.62517	5.1582
shown	232.78345	0.2993
a	233.08277	0.0299
lot	233.1127	0.2195
of	233.3322	0.0598
interest	233.39206	0.3891
in	233.78118	0.1496
me	233.93084	0.1795
tonight	234.11043	0.3392
and	234.44966	0.0898
I'm	234.53946	0.0997
flattered	234.66916	0.5487
and	235.50726	0.4090
quite	235.91633	0.2095
frankly	236.30544	0.3192
a	236.62472	0.0299
little	236.65465	0.1995
frightened	236.8542	0.3292
Can	237.41293	1.0476
we	238.46054	0.0997
just	238.56032	0.1696
talk	238.72993	0.1496
about	238.87959	0.1696
something	239.04921	0.2494
else	239.29864	0.2294
Sure	240.22653	0.2494
All	240.61565	0.0598
right	240.67551	0.2594
This	240.95488	0.3591
ravioli's	242.80068	0.4789
delicious	243.27959	0.3591
I	243.96803	0.1995
notice	244.16757	0.2494
you're	244.41701	0.1197
enjoying	244.53673	0.3991
that	244.93583	0.1197
ravioli	245.05556	0.5587
with	245.61429	0.1197
a	245.73401	0.0299
beautiful	245.76395	0.4589
set	246.2229	0.1995
of	246.42245	0.0997
teeth	246.52222	0.3591
Did	246.88141	0.1396
you	247.02109	0.0698
have	247.26054	1.6861
braces	248.94671	0.4290
as	249.37574	0.1496
a	249.5254	0.0299
child	249.55533	0.4988
No	250.63288	0.1396
I	250.77256	0.0798
didn't	250.85238	0.2893
Yes	251.61066	0.7882
We're	252.6483	0.0598
teeth	252.70816	0.1396
people	252.84785	0.1596
Zack	253.00748	1.9356
All	254.94308	0.0798
right	255.0229	0.1696
let's	255.19252	0.3891
just	255.58163	0.1396
do	255.94082	0.0798
it	256.02063	0.0598
Let's	256.0805	0.3292
just	256.40975	0.2095
go	256.61927	0.2294
over	256.84875	0.1097
there	256.9585	0.1596
and	257.11814	0.1197
just	257.41746	0.1396
see	257.55714	0.0598
if	257.61701	0.1097
she	257.72676	0.0598
heard	257.78662	9.0494
Good	267.23515	0.1297
plan	267.36485	0.3791
Okay	268.02336	0.2594
What	269.52993	0.4888
Where	270.01882	0.2594
where	270.27823	0.5986
are	270.87687	0.1596
you	271.03651	0.0897
going	271.1263	0.5687
Oh	271.95442	0.1396
I'm	272.1839	0.2095
sorry	272.39342	0.4589
Rachel	272.85238	0.3990
I	273.25147	0.1197
don't	273.3712	0.1696
have	273.54082	0.1995
time	273.74036	0.2993
for	274.05964	0.1197
your	274.17937	0.0997
childish	274.27914	0.4589
games	274.7381	0.6784
okay	275.41655	0.5188
I	275.93537	0.0399
still	275.97528	0.2095
have	276.18481	1.1972
to	277.38209	0.0897
go	277.47188	0.1197
find	277.59161	0.3292
something	277.92086	0.2494
incredible	278.17029	0.5587
to	278.72902	0.0698
wear	278.79887	0.2893
so	279.08821	0.1496
I	279.23787	0.0997
can	279.33764	0.1297
beat	279.46735	0.3292
Mike	279.7966	0.2494
at	280.04603	0.1197
who's	280.16576	0.2893
more	280.4551	0.5387
over	280.99388	0.5288
who	281.52268	3.3324
Hey	287.73855	0.4290
hi	288.2873	0.0698
hey	288.35714	0.4290
where	288.8161	0.1396
have	288.95578	0.1995
you	289.15533	0.1496
been	289.30499	0.8680
Oh	290.24286	0.3492
trying	290.6619	0.4190
on	291.08095	0.2693
clothes	291.66961	0.3492
Oh	292.40794	0.0798
re	292.48776	0.2195
in	293.31587	0.2793
the	293.59524	0.1895
dr	293.94444	0.6884
in	294.63288	0.1297
the	294.76259	0.1596
dressing	294.92222	1.0875
room	296.05964	0.0897
Well	296.14943	0.1097
that's	296.25918	0.2394
so	296.49864	0.0997
weird	296.59841	0.2195
Phoebe	296.81791	0.3392
and	297.15714	0.2095
I	297.36667	0.1895
were	297.55624	0.1097
just	297.66599	0.3492
trying	298.01519	0.2893
on	298.30454	0.0997
clothes	298.40431	0.2793
in	298.68367	0.0598
the	298.74354	0.0598
dressing	298.8034	0.3192
room	299.12268	0.0897
Gosh	299.21247	0.1995
it's	299.44195	0.2494
such	299.69138	0.2594
a	299.95079	0.0299
small	299.98073	0.2893
world	300.27007	0.4489
Rachel	300.92857	0.2494
I	301.178	0.0997
heard	301.27778	1.3070
you	302.58481	0.0897
two	302.79433	0.4290
guys	303.38299	0.5288
whispering	303.91179	0.5886
Oh	304.86961	0.1297
God	304.99932	0.2693
you	305.26871	0.1197
did	305.38844	0.2693
you	305.65782	0.1297
heard	305.78753	0.2394
Okay	306.02698	0.5986
let	306.66553	0.5687
me	307.23424	0.2195
explain	307.45374	0.5487
No	308.00249	0.3192
there's	308.32177	0.1396
nothing	308.46145	0.1795
to	308.64104	0.0798
explain	308.72086	0.5487
I	309.26961	0.0898
heard	309.35941	0.1895
you	309.54898	0.1895
Phoebe	310.34717	0.2693
likes	310.61655	0.2893
Joey	310.9059	0.3492
Yeah	312.622	2.5741
I	316.85238	0.2793
just	317.6805	0.3093
I	317.9898	1.8557
don't	319.84558	0.5986
understand	320.44422	0.6984
it	321.14263	0.1696
I	321.31224	0.0798
mean	321.39206	0.2793
Phoebe	321.96077	0.2394
likes	322.20023	0.2693
Joey	322.46961	0.3991
and	322.86871	0.0897
then	322.9585	0.0898
she	323.0483	0.1097
comes	323.15805	0.2594
here	323.41746	0.1596
to	323.5771	0.0897
buy	323.66689	0.2394
a	323.90635	0.0498
dress	323.95624	0.2793
to	324.2356	0.1197
impress	324.35533	0.4190
another	324.77438	0.2394
guy	325.01383	0.3192
Yeah	325.33311	0.2893
yeah	325.91179	0.2095
that's	326.24104	0.2594
Phoebe	326.50045	0.3691
that's	327.24875	1.3170
Phoebe	328.56576	0.2793
You	328.84512	0.0698
know	328.91497	0.1696
she	329.08458	0.1995
just	329.28413	0.2095
wants	329.49365	0.3192
them	329.84286	0.1396
all	329.98254	0.4390
It's	330.78073	0.1995
like	330.98027	0.5886
she's	331.56893	0.2594
nympho	331.978	0.7682
Wow	332.88594	0.1297
Yeah	333.01565	2.7437
You	335.75941	0.5587
know	336.81701	0.3591
by	337.39569	0.1496
the	337.54535	0.0798
way	337.62517	0.4390
I	338.41338	0.1297
heard	338.54308	1.4367
you	340.79796	1.0376
tell	342.24467	1.4267
her	344.41973	9.2689
not	355.08549	1.2671
to	357.94898	1.7161
do	359.95442	0.1396
anything	360.7127	0.2195
Thanks	364.41429	0.1995
for	364.61383	4.2802
sticking	369.17347	9.7977
up	380.14853	0.3192
for	381.07642	0.1596
me	381.23605	0.0698
You	381.44558	0.1396
are	381.58526	0.0299
such	381.61519	0.2693
a	381.88458	0.0898
nice	382.16395	0.3791
person	382.54308	2.6539
I	385.19705	0.0299
try	385.24694	0.4689
Ooh	385.71587	0.0498
Oh	385.76576	0.0299
my	385.79569	0.2195
God	386.04512	0.4190
You	386.46417	0.1696
really	386.63379	0.3591
want	386.99297	0.3093
me	387.30227	0.3891
to	387.69138	0.0997
be	387.79116	0.2095
the	388.00068	0.0898
keynote	388.09048	0.6684
speaker	388.75896	3.6217
Thank	392.65011	2.3446
you	394.99478	0.0598
You're	395.41383	0.1696
welcome	395.58345	0.4489
Wow	396.03243	0.0897
You	396.12222	0.1496
look	396.52132	0.2095
stopeating	397.87823	0.3492
hot	398.22744	4.8290
Which	403.27596	4.1206
is	407.88549	0.1097
like	409.81111	0.5088
the	410.53946	0.6485
highest	412.93401	5.4675
level	418.40159	0.4689
of	418.91043	0.3492
hotness	419.25964	1.4966
Okay	420.91587	0.1297
Are	421.04558	0.0299
you	421.07551	0.0898
sure	421.16531	0.3791
Because	421.54444	0.2095
I	421.75397	0.1197
am	421.8737	0.2095
really	422.08322	0.2693
dreading	422.35261	0.4589
going	422.81156	0.2195
to	423.03107	0.0698
this	423.10091	0.1795
party	423.30045	0.3591
Then	423.84921	0.1895
don't	424.03878	0.2294
go	424.26825	0.4290
Mike	424.97664	0.4489
knows	425.42562	0.2993
I'm	425.82472	0.0598
coming	425.88458	0.4090
If	426.29365	0.1396
I	426.43333	0.1496
don't	426.58299	0.1995
show	426.78254	0.2793
up	427.0619	0.0798
he'll	427.14172	0.0898
think	427.2415	0.2993
it's	427.54082	0.1297
because	427.67052	0.2195
of	427.89002	0.1197
him	428.00975	0.0798
And	428.08957	0.4390
then	428.89773	0.1596
I'm	429.15714	0.0698
going	429.22698	0.1197
to	429.34671	0.0598
lose	429.40658	0.3092
face	429.71587	0.4390
That's	430.39433	0.2294
a	430.62381	0.0299
very	431.13265	0.3192
serious	431.45193	0.4689
thing	431.92086	0.1795
in	432.10045	0.1396
my	432.24014	0.1097
culture	432.34989	0.5587
All	433.08821	0.2294
right	433.31769	2.0952
Then	436.35079	0.1995
you	436.55034	0.0997
go	436.65011	0.2394
to	436.88957	0.0598
that	436.94943	0.2195
party	437.16893	0.4190
and	437.58798	0.0997
you	437.68776	0.4888
pretend	438.17664	0.3492
to	438.52585	0.0698
be	438.59569	0.1496
over	438.74535	0.2394
Mike	438.98481	0.2494
And	439.39388	0.0897
afterward	439.6932	0.5188
you	440.21202	0.1297
come	440.34172	0.1995
to	440.54127	0.0598
my	440.60113	0.2195
place	440.82063	0.3292
and	441.14989	0.0997
I'll	441.24966	0.1696
get	441.41927	0.1396
you	441.55896	0.0698
good	441.6288	0.1396
and	441.76848	0.1297
drunk	441.89819	0.2793
You	442.63651	0.1097
got	442.74626	0.8480
it	443.59433	0.8081
Okay	444.5322	0.3093
But	445.35034	0.4290
not	445.77937	0.2693
on	446.04875	0.1795
the	446.22834	0.0698
wine	446.29819	0.3392
that	446.63741	0.1596
you	446.79705	0.1895
made	446.98662	0.4090
okay	447.6551	0.3192
Because	448.08413	0.3990
I	448.48322	0.0299
just	448.83243	0.2294
don't	449.0619	0.0997
want	449.16168	0.1197
to	449.28141	0.0598
go	449.34127	0.0798
back	449.42109	0.2095
to	449.63061	0.0898
the	449.72041	0.0798
emergency	449.80023	0.4988
room	450.29909	0.3791
Okay	450.67823	0.4589
I'm	451.13719	1.8358
sorry	455.18798	0.3990
I	455.58707	0.3392
don't	455.9263	0.5088
seem	456.43515	0.1596
to	456.59478	0.0997
have	456.69456	0.1197
quite	456.81429	0.2394
enough	457.05374	0.2195
cash	457.27324	0.6285
You	457.90181	0.0598
wouldn't	457.96168	0.5487
accept	458.67007	0.4689
rubles	459.139	0.5188
would	459.81746	0.1297
you	459.94717	0.1297
This	460.07687	0.1297
is	460.44603	0.1696
100000	460.61565	0.9578
ruble	461.57347	0.2294
note	461.80295	0.2793
which	462.08231	0.1895
is	462.27188	0.1297
worth	462.40159	0.3392
approximately	462.74082	1.5464
nothing	464.31723	3.1827
David	468.42789	0.4390
Phoebe	469.17619	0.4988
Hi	470.73265	0.3093
Oh	471.04195	0.1995
my	471.2415	0.1895
God	471.43107	0.6485
Hi	472.31905	1.4068
Wow	474.09501	0.3791
You	475.17256	0.1396
look	475.31224	0.1496
unbelievable	475.4619	0.6186
Oh	476.56939	0.1596
yeah	476.72902	0.2693
well	477.1381	0.1396
Wha	477.44739	2.5142
what	479.96168	0.8081
are	480.76984	0.2095
you	480.97937	0.0698
doing	481.04921	0.3591
here	481.43832	0.3093
Well	482.14671	0.2494
I'm	482.39615	0.2594
back	482.65556	0.1895
from	482.84512	0.1197
Minsk	482.96485	0.3691
Permanently	483.67324	1.1972
WhWhat	484.97029	0.7183
happened	485.68866	0.8081
Well	486.85601	0.2793
remember	487.13537	0.2893
how	487.42472	0.1197
I	487.54444	0.0299
was	487.57438	0.1696
trying	487.74399	0.2394
to	487.98345	0.0798
achieve	488.06327	0.3292
the	488.39252	0.1795
positronic	488.57211	0.5687
distillation	489.14082	0.6185
of	489.75941	0.0997
subatomic	489.85918	0.5088
particles	490.36803	0.4589
Yeah	491.68503	0.2793
Well	492.77256	0.9578
after	493.73039	0.3492
eight	494.09955	0.2494
years	494.34898	0.2693
of	494.61837	0.1496
research	494.76803	0.5288
I	495.29683	0.2095
discovered	495.50635	0.6585
that	497.12268	0.2394
it	497.36213	0.2494
can't	497.61156	0.3292
be	497.94082	0.0997
done	498.04059	0.3891
Oh	499.0483	0.0698
I'm	499.11814	1.1473
sorry	500.26553	0.5288
It's	501.23333	0.1396
all	501.37302	0.0897
right	501.46281	0.1895
This	501.75215	0.1496
kind	501.90181	0.1496
of	502.05147	0.0598
thi	502.11134	0.0598
ng	502.1712	0.0598
happens	502.23107	0.2693
all	502.50045	0.0997
the	502.60023	0.0598
time	502.66009	0.2394
in	502.89955	0.0598
science	502.95941	0.5288
the	503.87732	0.0898
people	503.96712	0.2693
who	504.23651	0.1396
base	504.37619	0.2693
eight	504.64558	0.1895
years	504.83515	0.2494
of	505.08458	0.1097
research	505.19433	0.3990
on	505.59342	0.0898
a	505.68322	0.0498
typo	505.73311	0.5088
in	506.24195	0.0997
a	506.34172	0.0299
scientific	506.37166	0.4689
journal	506.84059	0.2793
Well	507.1898	0.6884
it's	507.87823	0.9079
great	508.98571	0.2693
that	510.87143	0.3392
you're	511.21066	0.2195
back	511.47007	0.4390
How	512.54762	0.1596
are	512.70726	0.2294
you	512.93673	0.3192
Good	513.59524	0.3591
good	513.95442	0.2494
Life	514.20385	0.2394
is	514.44331	0.1496
good	514.59297	0.3392
Good	514.9322	0.1097
Um	515.04195	0.5188
well	515.61066	0.1895
I'm	515.80023	0.3392
I'm	516.13946	1.0975
seeing	517.23696	0.2494
someone	517.48639	0.4090
Oh	518.63379	0.3591
good	519.79116	0.1895
good	520.14036	0.1795
for	520.32993	0.3492
you	520.99841	0.2494
Yeah	521.62698	0.1297
She's	521.75669	0.2394
also	521.99615	0.2594
a	522.25556	0.0299
scientist	522.28549	0.5088
So	522.93401	0.1995
she's	523.13356	0.2893
very	523.46281	0.2294
smart	523.69229	0.4589
and	524.15125	0.3591
pretty	524.51043	0.4390
and	524.94943	0.5188
Well	525.78753	0.2693
it's	526.05692	0.1496
actually	526.20658	0.3092
because	526.51587	0.2394
of	526.75533	0.0698
you	526.82517	0.3891
really	527.21429	0.4489
that	527.66327	0.1596
we're	527.8229	0.1696
together	527.99252	0.5088
I	528.50136	0.7882
saw	529.28957	0.1795
what	529.46916	0.1197
you	529.58889	0.0897
had	529.67868	0.1496
with	529.82834	0.1197
that	529.94807	0.1396
Mike	530.08776	0.3492
guy	530.46689	0.3891
and	530.85601	0.2893
I	531.77392	0.0997
just	531.8737	0.2095
said	532.08322	0.1696
boy	532.25283	0.4789
I	532.89138	0.1297
want	533.02109	0.2693
that	533.29048	0.3791
Mike	534.4678	0.2294
and	534.69728	0.0897
I	534.78707	0.0997
broke	534.88685	0.3292
up	535.2161	0.1795
You're	535.91451	0.1197
