word	onset	duration
know	52.48322	0.1097
what	52.97211	0.4489
We	53.42109	0.1795
all	53.60068	0.1795
haven't	53.78027	0.3392
been	54.1195	0.1396
together	54.25918	0.5288
the	54.78798	0.0997
six	54.88776	0.2793
of	55.16712	0.1197
us	55.28685	0.2095
in	55.49637	0.0898
such	55.58617	0.2494
a	55.8356	0.0498
long	55.88549	0.2095
time	56.09501	0.5387
What	56.93311	0.1197
are	57.05283	0.0498
you	57.10272	0.1197
talking	57.22245	0.4589
about	57.68141	0.3092
We're	57.9907	0.0997
all	58.09048	0.1297
together	58.22018	0.2893
right	58.50952	0.2195
now	58.72902	0.3392
Uh	59.38753	0.3093
Mon	59.78662	0.3093
Chandler's	60.96395	0.3990
not	61.36304	0.1995
here	61.56259	0.2693
Oh	61.97166	0.0299
dear	62.00159	0.1297
God	62.13129	0.1596
So	62.29093	0.0598
no	62.35079	0.0997
one	62.45057	0.4689
told	62.9195	0.5587
you	63.47823	0.0598
life	63.5381	0.3492
was	63.8873	0.1596
gonna	64.04694	0.3492
be	64.39615	0.0897
this	64.48594	0.0997
way	64.58571	0.0798
Your	64.69546	0.0898
job's	64.78526	0.1596
a	64.9449	0.0299
joke	64.97483	0.7483
you're	65.80295	0.0997
broke	65.90272	0.1895
Your	66.09229	0.1297
love	66.222	0.1496
life's	66.37166	1.6462
DOA	68.01791	0.1097
It's	68.12766	0.1097
like	68.23741	0.2195
you're	68.53673	5.7269
always	74.26372	0.1596
stuck	74.42336	0.1297
in	74.55306	0.1496
second	74.70272	0.5088
gear	75.21156	0.1297
When	75.34127	2.3646
it	77.7059	0.0598
hasn't	77.76576	1.3569
been	79.12268	0.3092
your	79.43197	0.4489
day	79.88095	0.0698
your	79.95079	1.2870
week	81.36757	0.2893
Your	81.65692	0.3591
month	82.06599	0.3092
or	82.37528	0.0598
even	82.48503	1.0875
your	83.57256	0.6684
year	84.24104	0.6585
But	84.89955	0.0997
I'll	85.01927	0.1496
be	85.16893	0.2594
there	85.42834	0.0898
for	85.51814	0.0598
you	85.578	2.7537
When	88.33175	19.4557
the	107.78753	0.0698
rain	107.85737	0.0898
starts	107.94717	0.1795
to	108.12676	0.0598
pour	108.18662	0.0997
I'll	108.28639	0.0698
be	108.35624	0.0897
there	108.44603	0.0898
for	108.53583	0.0798
you	108.61565	1.5564
Like	110.17211	0.0897
I've	110.2619	0.1396
been	110.40159	0.2095
there	110.61111	0.0898
before	110.70091	0.1696
I'll	110.90045	0.0598
be	110.96032	0.0598
there	111.02018	0.1396
for	111.15986	0.0698
you	111.22971	3.2725
Because	114.50227	0.4988
you're	115.00113	1.0576
there	116.05873	0.0898
for	116.14853	0.0598
me	116.20839	0.1995
too	116.40794	0.0598
Hello	116.4678	0.2594
everyone	116.72721	0.3791
It's	117.10635	0.1496
nice	117.25601	0.2195
to	117.47551	0.0598
see	117.53537	0.1596
our	117.69501	0.0898
team	117.78481	0.2693
together	118.0542	0.2893
for	118.34354	0.1396
the	118.48322	0.0898
first	118.57302	0.3492
time	118.92222	0.3292
Now	119.8102	0.2893
before	120.27914	0.2693
we	120.54853	0.0798
get	120.62834	0.1197
started	120.74807	0.4988
are	121.24694	0.1297
there	121.37664	0.2195
any	121.59615	0.1197
questions	121.71587	0.4589
Yes	123.16259	0.3990
Ken	123.56168	0.2993
is	123.861	0.1496
it	124.01066	0.1696
That's	124.31995	0.2195
right	124.53946	0.1895
Is	125.19796	0.1995
it	125.39751	0.1097
true	125.50726	0.2793
that	125.78662	0.1795
the	125.96621	0.0698
reason	126.03605	0.3591
you're	126.39524	0.1097
here	126.50499	0.1795
in	126.68458	0.0798
Tulsa	126.7644	0.3891
is	127.15351	0.1696
that	127.32313	0.1496
you	127.47279	0.1396
fell	127.61247	0.1795
asleep	127.79206	0.3791
in	128.1712	0.0997
a	128.27098	0.0299
meeting	128.30091	0.4589
and	128.75986	0.1796
took	128.93946	0.1496
the	129.08912	0.0897
job	129.17891	0.2893
without	129.46825	0.2993
realizing	129.76757	0.4789
what	130.24649	0.1197
you	130.36621	0.0698
were	130.43605	0.0798
saying	130.51587	0.2394
yes	130.75533	0.2095
to	130.96485	0.2893
Well	131.76304	1.5564
don't	133.74853	0.4390
believe	134.57664	0.4689
everything	135.04558	0.3990
you	135.44467	0.0798
hear	135.52449	0.2793
Ken	135.80385	0.4090
But	137.33039	0.1396
yeah	137.47007	0.3192
that's	137.78934	0.2494
true	138.03878	0.3092
All	138.56757	0.0598
right	138.62744	1.5165
Let's	140.14399	0.4888
get	140.63288	0.1596
started	140.79252	0.6485
by	141.44104	0.2594
taking	141.70045	0.3192
a	142.01973	0.0299
look	142.04966	0.1596
at	142.2093	0.0798
last	142.28912	0.2893
quarter's	142.57846	0.5487
figures	143.12721	0.5387
Uh	145.16259	0.1297
Claudia	145.29229	2.1351
aren't	147.42744	0.1795
you	147.60703	0.0898
supposed	147.69683	0.3691
to	148.06599	0.0598
blow	148.12585	0.1895
smoke	148.31542	0.2993
up	148.61474	0.2195
the	148.83424	0.0798
boss's	148.91406	0.7183
ass	149.76213	1.3868
I'm	151.68776	0.1995
sorry	151.8873	0.3093
Does	152.1966	0.1795
the	152.37619	0.0598
smoke	152.43605	0.2693
bother	152.70544	0.2693
you	152.97483	0.2195
No	153.37392	0.3492
No	153.72313	0.1995
no	153.92268	0.0897
no	154.01247	0.1596
I	154.17211	0.0997
smoked	154.27188	0.2793
for	154.55125	0.0897
years	154.64104	0.6385
then	155.27959	0.1297
I	155.4093	0.0598
quit	155.46916	0.3292
Right	157.35488	0.1995
now	157.55442	0.2195
I	157.77392	0.0898
can't	157.86372	0.1895
remember	158.05329	0.2993
why	158.35261	0.2893
You're	158.91134	0.2893
not	159.20068	1.6163
allowed	160.81701	0.5487
to	161.36576	0.0598
smoke	161.42562	0.3093
in	161.73492	0.0598
this	161.79478	0.1396
office	161.93447	0.4589
though	162.39342	0.1596
right	162.55306	0.2793
Yes	162.94218	0.3192
in	163.26145	0.1297
Oklahoma	163.39116	0.4390
it's	163.83016	0.1197
legal	163.94989	0.2993
to	164.24921	0.0897
smoke	164.339	0.3192
in	164.65828	0.0698
offices	164.72812	0.5088
with	165.23696	0.1297
15	165.3966	0.3990
people	165.79569	0.2494
or	166.04512	0.0898
less	166.13492	0.4489
Would	167.17256	0.1197
you	167.29229	0.0898
like	167.38209	0.1696
one	167.5517	0.2594
Would	167.9907	0.1396
Joey	168.13039	0.3591
like	168.48957	0.1995
two	168.68912	0.1795
pizzas	168.86871	0.6385
You	169.65692	0.0598
don't	169.71678	0.2394
know	169.95624	0.0698
what	170.02608	3.1927
I'm	173.21882	0.1895
talking	173.40839	0.4090
about	173.81746	1.7560
All	175.57347	0.0598
right	175.63333	0.1197
look	175.75306	0.3591
I	176.11224	0.1796
don't	176.29184	0.2693
smoke	176.56122	0.3591
anymore	176.92041	0.3891
but	177.30952	0.1496
if	177.45918	0.0698
the	177.52902	0.0798
rest	177.60884	0.2195
of	177.82834	0.0598
you	177.88821	0.1596
want	178.08776	0.5986
to	178.95578	0.0898
light	179.04558	0.4789
up	179.52449	0.2294
go	181.52993	0.1496
ahead	182.0288	1.2571
It's	183.28594	1.0775
fine	184.36349	0.0898
So	184.45329	0.1596
you	184.61293	0.0997
all	184.7127	0.2494
smoke	184.96213	0.4390
then	185.40113	0.2693
You	185.97982	0.0798
know	186.25918	0.1197
it's	186.37891	0.8879
it's	187.63605	0.1297
almost	187.76576	0.3192
rude	188.08503	0.4789
that	188.59388	0.1496
I'm	188.74354	0.1197
not	188.86327	0.1895
smoking	189.05283	0.3991
Well	189.63152	0.2594
that's	189.89093	0.2494
not	190.14036	0.2095
true	190.34989	0.2394
If	190.58934	0.0698
you	190.65918	0.1297
don't	190.78889	0.1596
want	190.94853	0.1795
to	191.12812	0.0598
smoke	191.18798	0.3492
Ken	191.53719	0.2394
please	191.77664	0.5886
No	192.44512	0.0598
I	192.52494	0.0299
can't	192.55488	3.6616
I	196.21655	0.0898
can't	196.30635	0.6385
smoke	196.9449	0.2993
If	197.24422	0.0798
I	197.32404	0.0399
smoke	197.36395	0.3392
my	197.70317	0.0898
wife	197.79297	0.2494
would	198.0424	0.1097
kill	198.15215	0.2195
me	198.37166	0.0798
I'm	198.70091	0.1895
sorry	198.89048	0.3292
but	199.21973	0.2294
isn't	199.72857	0.2494
your	199.978	0.0898
wife	200.0678	0.2594
back	200.36712	0.2095
in	200.57664	0.1097
New	200.68639	0.1197
York	200.80612	0.4090
I've	203.52993	0.1596
always	203.68957	0.3691
liked	204.05873	0.2594
you	204.31814	0.1596
Ken	204.47778	0.2993
Trick	205.05646	0.1197
or	205.17619	0.0299
treat	205.20612	0.1396
Hey	205.3458	7.4929
Ooh	216.30091	0.0399
A	216.34082	0.1197
treat	216.6102	0.7483
it	217.3585	0.0798
is	217.43832	0.3292
Wow	218.28639	2.0653
So	220.96032	0.1696
glad	221.34943	0.3492
I	221.69864	0.1197
changed	221.81837	0.8181
I	223.05556	0.0798
almost	223.80385	0.3891
wore	224.19297	0.2793
my	224.47234	0.3492
thread	224.82154	0.2993
bare	225.12086	0.1995
robe	225.32041	0.2195
that	225.53991	0.2993
can't	225.83923	0.2394
contain	226.07868	0.3392
my	226.41791	0.1496
breasts	226.56757	0.2693
This	227.01655	0.0997
is	227.11633	0.0897
not	227.20612	0.3891
what	227.59524	2.9034
I'm	230.49864	0.1496
wearing	230.6483	0.7682
I'm	231.41655	0.2195
ovulating	231.63605	0.3492
and	231.98526	0.0997
Chandler's	232.08503	0.3093
going	232.39433	0.1197
to	232.51406	0.0798
be	232.59388	0.0598
home	232.65374	0.1496
any	232.8034	0.1197
minute	232.92313	0.2494
so	233.2424	0.1496
I	233.39206	0.1197
thought	233.51179	0.1795
we	233.69138	0.0997
would	233.79116	0.1696
try	234.27007	0.2993
before	234.56939	0.2594
dinner	234.8288	0.1696
Oh	235.51723	0.1297
okay	235.64694	0.1297
Oh	235.77664	0.1496
I	236.80431	0.3392
thought	237.14354	0.1995
we'd	237.34308	0.1197
all	237.46281	0.1396
go	237.60249	0.1496
over	237.75215	0.1496
together	237.90181	0.4689
All	238.37075	0.0598
right	238.4805	0.2095
I'll	238.69002	0.0698
just	238.77982	0.2793
meet	239.10907	0.1297
you	239.23878	0.0897
there	239.32857	0.1696
at	239.49819	0.0598
dinner	239.64785	0.1795
Okay	239.82744	0.0997
Um	240.93492	0.1995
unless	241.13447	0.3092
I	241.78299	0.1895
mean	241.97256	0.3492
if	243.11995	0.1696
it	243.28957	0.0997
helps	243.38934	0.3591
I	243.74853	0.0698
could	243.81837	0.2195
stay	244.55669	0.4390
and	245.91361	1.4666
watch	247.64966	0.2294
No	247.87914	0.1297
Oh	248.00884	0.1596
well	248.31814	0.1696
I	248.48776	0.1297
didn't	248.61746	0.1795
want	248.79705	0.2294
to	249.02653	0.2793
anyway	249.3059	0.3891
I	249.69501	0.0898
just	249.84467	0.5088
you	250.35351	0.0798
know	250.43333	0.0598
I	250.4932	0.2793
just	250.77256	0.4689
thought	251.461	0.2294
I'd	251.69048	0.3192
be	252.34898	0.1097
polite	252.48866	0.4090
and	253.87551	1.2870
offer	255.16259	0.1396
Oh	255.30227	0.0299
Wait	255.3322	0.2793
Does	255.61156	0.3891
this	256.00068	0.1696
mean	256.17029	0.1596
you'll	256.32993	0.1297
be	256.45964	0.1197
late	256.57937	0.3292
Believe	257.28776	0.3392
me	257.62698	0.1197
Chandler	257.74671	0.3392
and	258.08594	0.0898
I	258.17574	0.1197
have	258.29546	0.1297
not	258.42517	0.1795
seen	258.60476	0.1496
each	258.75442	0.1297
other	258.88413	0.1995
in	259.08367	0.0698
over	259.15351	0.2594
a	259.41293	0.0299
week	259.44286	0.2893
We'll	259.7322	0.0997
probably	259.83197	0.2793
be	260.11134	0.1596
the	260.27098	0.0598
first	260.33084	0.2494
ones	260.58027	0.1696
there	260.74989	0.1995
Okay	261.16893	0.1895
see	261.3585	0.0598
you	261.41837	0.0897
there	261.50816	0.1796
Happy	261.68776	1.9854
humping	263.67324	0.4090
Hey	264.37166	2.1251
Hey	266.92585	0.3691
Hey	267.29501	1.1573
Ooh	268.6619	0.4988
Wow	269.88912	0.1197
somebody	270.00884	0.4689
smoked	270.47778	0.5088
out	270.98662	0.1795
here	271.16621	0.2494
Oh	271.41565	0.0299
my	271.95442	0.7183
God	272.67279	0.9079
don't	273.58073	0.2494
people	273.83016	0.4290
know	274.25918	0.2195
you're	274.47868	0.2893
not	274.76803	0.2294
allowed	274.99751	0.3492
to	275.3966	0.1197
smoke	275.51633	0.3990
in	275.91542	0.1696
public	276.08503	0.3292
spaces	276.41429	0.8081
Actually	277.48186	0.3292
in	277.81111	0.0698
Oklahoma	277.88095	0.7383
smoking	278.61927	0.4290
is	279.0483	0.1696
legal	279.21791	0.3591
in	279.5771	0.0598
all	279.63696	0.1995
common	279.83651	0.3192
areas	280.15578	0.3392
in	280.49501	0.0598
offices	280.55488	0.4988
with	281.05374	0.0898
fewer	281.14354	0.2394
than	281.38299	0.1396
15	281.52268	0.3990
people	281.92177	0.3591
Oh	282.70998	0.0698
You	282.77982	0.0598
smoked	282.83968	0.2195
No	283.05918	0.0798
I	283.139	0.5487
just	283.68776	0.7283
happen	284.67551	0.5387
to	285.75306	0.3192
know	286.07234	0.3392
a	286.81066	0.4789
lot	287.28957	0.3691
of	287.65873	0.0598
trivia	287.71859	0.3691
about	288.08776	0.1995
smoking	288.2873	0.4489
in	288.73628	0.0898
different	288.82608	0.2793
states	289.10544	2.0453
For	291.15079	0.1396
example	291.29048	0.6884
in	292.29819	0.1496
Hawaii	292.44785	0.4489
cigarettes	292.89683	0.4489
are	293.3458	0.0598
called	293.40567	0.2294
leilanalukus	293.63515	1.1873
Chandler	294.91224	1.6762
you	297.06735	0.0598
stink	297.35669	1.2272
of	298.5839	0.3192
cigarettes	299.00295	0.6385
Do	299.75125	0.0598
you	299.81111	0.1097
think	299.92086	0.1895
Monica's	300.11043	0.3791
going	300.48957	0.1197
to	300.6093	0.0598
be	300.66916	0.0598
able	300.72902	0.1297
to	300.85873	0.0598
smell	300.91859	0.2394
it	301.15805	0.0997
Are	301.25782	0.0299
you	301.46735	0.2594
kidding	301.72676	0.3791
That	302.1059	0.2394
woman	302.34535	0.2494
has	302.59478	0.1396
the	302.73447	0.0997
nose	302.83424	0.3691
of	303.2034	0.1297
a	303.33311	0.0299
bloodhound	303.36304	1.3369
and	304.7	0.7582
the	305.45828	0.1396
breasts	305.59796	0.3791
of	306.07687	0.1197
a	306.1966	0.0698
Greek	306.26644	0.3392
goddess	306.60567	0.4489
Pheebs	307.15442	0.7483
I'm	307.90272	0.6385
going	308.54127	0.1297
to	308.67098	3.7614
go	312.43243	0.1197
Okay	312.55215	2.7737
something	315.32585	3.5220
to	321.5517	0.3292
cover	321.88095	0.2095
the	322.09048	0.0798
smell	322.17029	0.3392
Oven	326.18118	0.4090
cleaner	326.59025	0.2494
Unscented	327.63787	0.3791
Welcome	328.01701	0.2494
home	328.5458	4.2004
I've	332.8161	0.1496
missed	334.55215	0.3691
you	334.92132	0.1696
You	335.27052	0.0698
want	335.43016	2.3247
to	337.77483	0.3192
join	338.0941	0.0898
me	338.47324	0.0598
in	338.53311	0.1396
the	338.8424	0.2893
bedroom	341.87551	0.8780
No	343.41202	0.2594
thanks	344.33991	0.2693
I'm	344.6093	0.2195
good	344.8288	0.6784
Okay	346.78435	0.2993
So	347.08367	0.1895
you	347.27324	0.2693
want	347.81202	1.8757
to	349.68776	0.0897
play	349.79751	0.4888
it	350.28639	0.1696
that	351.46372	0.5687
way	352.14218	0.0798
do	352.29184	0.0997
you	352.56122	0.4888
Right	354.21746	0.4689
You	354.68639	0.0997
know	354.78617	0.0997
what	354.88594	0.1895
Actually	355.07551	0.4589
I	355.53447	0.1297
just	355.66417	0.2095
got	355.8737	0.1396
off	356.01338	0.0997
a	356.11315	0.0299
plane	356.16304	0.2893
So	356.45238	0.0898
I'm	356.54218	0.0598
feeling	356.60204	0.2095
kind	356.81156	0.1496
of	356.96122	0.0598
gross	357.02109	0.3093
Maybe	357.33039	0.1696
I	357.5	0.0299
should	357.52993	0.2195
just	357.74943	0.3591
take	358.10862	0.1596
a	358.26825	0.0299
shower	358.29819	0.3791
You	358.95669	0.0698
don't	359.02653	0.3292
need	359.35578	0.1197
a	359.47551	0.0498
shower	359.5254	0.6585
All	360.1839	0.0997
right	360.28367	0.2793
the	360.56304	0.1596
truth	360.72268	0.3292
is	361.05193	0.5587
I	363.3068	0.1197
soiled	363.42653	0.4190
myself	363.84558	0.4190
during	364.26463	0.2494
some	364.51406	0.1696
turbulence	364.68367	0.5587
What	365.2424	4.7492
do	369.99161	0.1995
I	370.19116	0.0299
smell	370.31088	0.3392
I	371.58798	0.0997
smell	371.68776	0.4789
smoke	372.84512	0.3991
Did	373.45374	0.1995
you	373.65329	0.0897
smoke	373.74308	0.6784
Yes	375.37937	0.8380
but	376.21746	0.1496
I	376.64649	0.0897
just	376.73628	0.2594
had	376.99569	0.1795
one	377.17528	0.2993
Two	378.79161	0.4390
Two	379.95896	1.0476
tiny	381.00658	0.5587
cigarettes	381.56531	0.4689
okay	382.03424	0.3093
five	382.34354	0.4290
A	382.92222	0.0698
pack	382.99206	1.7959
Two	385.90544	0.7782
pac	386.68367	0.5487
a	387.23243	0.0399
carton	387.3322	0.5188
Three	388.18027	0.9478
big	389.12812	0.2195
fat	389.34762	0.1995
cartons	389.54717	0.3092
in	389.85646	0.0598
two	389.91633	0.2095
days	390.12585	0.4589
But	390.68458	1.3569
it's	392.90952	0.2394
over	393.14898	0.3392
I've	393.50816	0.1496
made	393.65782	0.1795
a	393.83741	0.0399
decision	393.87732	0.3791
I'm	394.25646	0.0698
not	394.3263	0.2095
going	394.53583	0.1297
to	394.66553	0.1097
smoke	394.77528	0.3192
anymore	395.09456	0.3392
Well	400.47234	0.1396
those	400.72177	0.2294
are	400.95125	0.0299
for	400.98118	0.1795
you	401.16077	0.3192
All	401.5898	0.1097
right	401.69955	2.0453
well	404.11406	0.2294
we'll	404.34354	0.2993
just	404.64286	0.4489
see	405.09184	0.2195
you	405.31134	0.0598
when	405.3712	0.1396
you	405.51088	0.0698
get	405.58073	0.1895
here	405.77029	0.1696
Bye	406.38889	0.2095
Oh	408.57392	0.1496
that	408.72358	0.1895
was	408.91315	0.1496
my	409.06281	0.1097
mom	409.17256	0.3192
She's	409.49184	0.2494
stuck	409.74127	0.2494
in	409.9907	0.0798
terrible	410.07052	0.4789
traffic	410.54943	0.5387
Okay	411.27778	0.2793
well	411.56712	0.1197
that	411.68685	0.1795
is	411.86644	0.0798
now	412.00612	0.1596
the	412.16576	0.1297
third	412.29546	0.2993
sign	412.59478	0.2893
that	412.88413	0.1197
I	413.00385	0.0698
should	413.0737	0.2195
not	413.2932	0.2394
leave	413.53265	0.2195
Emma	413.75215	0.2993
Oh	414.05147	0.0299
What	414.41066	0.3292
are	414.73991	0.0299
the	414.76984	0.1197
other	414.88957	0.1496
two	415.03923	0.3791
Well	415.578	0.1696
let's	415.74762	0.1596
see	415.90726	0.0798
the	415.98707	0.0698
first	416.05692	0.3392
one	416.39615	0.1496
is	416.5458	0.1297
I	416.67551	0.1696
don't	416.84512	0.1596
want	417.00476	0.2195
to	417.22426	0.2793
and	417.87279	0.7183
the	418.59116	0.0598
second	418.65102	0.1795
one	418.92041	0.1396
I'm	419.06009	0.2594
not	419.3195	0.1895
going	419.50907	0.3492
I	420.05782	1.2072
know	421.26508	0.2494
this	421.51451	0.1297
is	421.64422	0.0698
the	421.71406	0.0897
first	421.80385	0.3691
time	422.17302	0.2394
we're	422.41247	0.1197
leaving	422.5322	0.3093
the	422.8415	0.0698
baby	422.91134	0.4390
and	423.35034	0.1297
hey	423.74943	0.1596
I	423.90907	0.0299
know	423.939	0.5188
how	424.45782	0.1995
hard	424.73719	0.2195
it	424.95669	0.0997
is	425.05646	0.2294
for	425.33583	0.2095
you	425.54535	0.1396
butbut	425.68503	0.3691
everything's	426.54308	0.5088
going	427.05193	0.1696
to	427.22154	0.0798
be	427.30136	0.0898
fine	427.39116	0.2993
I	427.69048	0.0498
mean	427.74036	0.1197
my	427.86009	0.1297
mom	427.9898	0.4090
is	428.39887	0.1197
going	428.51859	0.1197
to	428.63832	0.0698
be	428.70816	0.1396
with	428.84785	0.2394
her	429.14717	0.3192
She's	429.87551	0.2394
great	430.11497	0.3192
with	430.43424	0.1995
kids	430.63379	0.7981
Sheis	431.43197	0.6285
Yeah	432.06054	0.3093
What	432.36984	2.0254
about	434.39524	0.4190
Monica	434.81429	0.3990
Hey	435.65238	0.7083
you	436.36077	0.1496
only	436.51043	0.2095
hear	436.71995	0.2095
Monica'	436.92948	0.4589
s	437.38844	0.1496
side	437.5381	0.2294
of	437.76757	0.0698
that	437.83741	0.1696
okay	438.00703	0.1496
That	438.15669	0.2195
little	438.37619	0.2195
fatso	438.59569	0.3492
was	438.9449	0.1696
a	439.11451	0.0898
terror	439.20431	0.4888
I	439.9127	1.4167
just	441.32948	2.2947
don't	443.62426	0.1596
think	443.7839	0.1895
I	443.97347	0.0698
can	444.04331	0.1696
do	444.21293	0.2294
it	444.4424	0.1995
Rach	444.90136	0.2793
you	445.18073	0.0598
know	445.24059	0.1197
what	445.36032	0.1396
You	445.5	0.1097
can	445.60975	0.6485
and	446.47778	0.1596
you	446.63741	0.1297
should	446.76712	0.5587
Really	447.7449	0.3492
it'll	448.0941	0.3093
be	448.4034	0.1496
good	448.55306	0.2294
for	448.78254	0.0898
you	448.89229	0.5986
In	449.9898	0.1795
fact	450.16939	0.2594
you	450.4288	0.0698
know	450.49864	0.1097
what	450.60839	0.0997
Why	450.74807	0.1795
don't	450.92766	0.1895
you	451.11723	0.2594
why	451.46644	0.1995
don't	451.66599	0.0897
you	451.75578	0.1197
go	451.87551	0.2095
ahead	452.08503	0.3093
to	452.39433	0.0997
the	452.4941	0.0898
restaurant	452.5839	0.4290
and	453.01293	0.1496
I	453.16259	0.3691
will	453.53175	0.3492
wait	453.88095	0.2294
for	454.11043	0.0798
my	454.19025	0.1097
mom	454.3	0.2793
and	454.57937	0.0897
then	454.66916	0.1097
I'll	454.77891	0.0997
meet	454.87868	0.1696
you	455.0483	0.1396
there	455.18798	0.2195
Oh	455.40748	0.0898
No	455.87642	0.1995
no	456.07596	0.1995
really	456.27551	0.2494
you	456.52494	0.0898
should	456.61474	0.2095
go	456.82426	0.1795
Just	457.00385	0.2793
go	457.33311	0.3691
Go	457.70227	0.2494
out	458.0415	0.3791
Really	458.42063	0.2394
the	458.66009	0.0898
world	458.74989	0.5088
is	459.25873	0.1895
your	459.4483	0.2294
oyster	459.82744	0.6385
Kick	460.7254	0.1995
up	460.92494	0.1197
your	461.04467	0.1197
heels	461.1644	0.7083
Paint	462.10227	0.2993
the	462.40159	0.0997
town	462.50136	0.4789
red	462.98027	0.5487
You	463.52902	0.0898
need	463.82834	0.0997
to	463.92812	2.0653
learn	465.99342	0.2494
some	466.24286	0.1696
new	466.41247	0.0997
slang	466.51224	0.4988
I'm	467.35034	0.8181
serious	468.16848	0.6784
Come	468.84694	0.1995
on	469.04649	0.1995
you	469.24603	0.1696
should	469.41565	0.2294
go	469.64512	0.2893
Here	470.16395	0.1795
Uhuhuh	471.86009	0.1097
Just	472.35896	0.4888
go	472.96757	0.5487
Oh	473.76576	0.3192
No	474.08503	0.3392
no	474.42426	0.2195
You	474.71361	0.0798
know	474.79342	0.1895
what	474.98299	0.2394
You're	475.45193	0.1197
not	475.57166	0.2095
getting	475.78118	0.1995
back	475.98073	0.2494
in	476.23016	0.1696
there	476.39977	0.1596
The	476.64921	0.2394
baby's	476.88866	0.4988
fine	477.38753	0.3990
now	477.89637	0.1496
scram	478.06599	0.5088
Yeah	479.36304	0.7383
hit	480.10136	1.2970
the	481.39841	0.0798
bricks	481.47823	0.5986
Tell	482.13673	1.9455
your	484.08231	0.1596
story	484.24195	0.4589
walking	484.70091	3.2326
I	487.93356	0.1895
was	488.12313	0.1795
just	488.30272	0.2294
going	488.5322	0.1596
to	488.69184	0.0598
say	488.7517	0.2893
that	489.04104	0.1097
I	489.15079	0.0898
left	489.24059	0.2394
my	489.48005	0.1297
