word	onset	offset	duration
shrimp.	36.908	37.67	0.7620000000000005
Meet	40.19	40.506	0.3160000000000025
me	40.528	40.666	0.13799999999999812
in	40.688	40.778	0.0899999999999963
the	40.784	40.858	0.07399999999999807
bathroom.	40.864	41.61	0.7460000000000022
I'm	48.67	49.046	0.37599999999999767
going	49.078	49.226	0.14799999999999613
to	49.248	49.338	0.09000000000000341
the	49.344	49.466	0.12199999999999989
bathroom	49.488	50.002	0.5140000000000029
now.	50.086	50.72	0.6340000000000003
He	59.57	59.886	0.3160000000000025
likes	59.908	60.186	0.2779999999999987
to	60.218	60.366	0.14799999999999613
keep	60.388	60.574	0.18599999999999994
us	60.612	60.766	0.15399999999999636
in	60.788	60.926	0.13800000000000523
the	60.948	61.086	0.13799999999999812
loop.	61.108	61.71	0.6020000000000039
Can't	73.03	73.406	0.3760000000000048
believe	73.438	73.634	0.19599999999999795
we're	73.672	73.826	0.15399999999999636
doing	73.848	73.986	0.13800000000000523
this.	74.008	74.58	0.5720000000000027
All	75.45	75.766	0.3160000000000025
right,	75.788	75.974	0.18600000000000705
Mr.	76.012	76.6	0.5879999999999939
Let's	77.37	77.746	0.37599999999999056
see	77.778	77.926	0.14799999999999613
those	77.948	78.134	0.18600000000000705
panties.	78.172	78.95	0.7780000000000058
All	80.65	80.966	0.3159999999999883
right,	80.988	81.56	0.5720000000000027
but	85.61	85.974	0.3640000000000043
you	86.012	86.166	0.15399999999999636
know	86.188	86.374	0.18599999999999284
what	86.412	86.614	0.20199999999999818
would	86.652	86.806	0.15399999999999636
be	86.828	87.41	0.5819999999999936
even	87.58	88.01	0.4300000000000068
sexier?	88.08	88.97	0.8900000000000006
What?	89.31	90.06	0.75
If	90.83	91.146	0.3160000000000025
you	91.168	91.306	0.13799999999999102
didn't	91.328	91.478	0.14999999999999147
have	91.494	91.626	0.132000000000005
your	91.648	91.786	0.13800000000000523
shirt	91.808	92.166	0.3579999999999899
tucked	92.198	92.486	0.2880000000000109
into	92.518	92.762	0.24399999999999977
them.	92.816	93.42	0.6039999999999992
All	96.59	97.002	0.41199999999999193
right.	97.056	97.562	0.5060000000000002
Now	97.696	98.234	0.5379999999999967
I	98.352	98.586	0.23399999999999466
would	98.608	98.794	0.18599999999999284
like	98.832	98.938	0.10600000000000875
to	98.944	99.066	0.12199999999999989
see	99.088	99.274	0.18600000000000705
you	99.312	99.466	0.15399999999999636
wearing	99.488	99.862	0.3739999999999952
nothing	99.926	100.25	0.32399999999999807
but	100.32	100.65	0.3300000000000125
them.	100.72	101.302	0.5820000000000078
Take	101.456	101.774	0.31799999999999784
your	101.812	102.014	0.20199999999999818
clothes	102.052	102.474	0.42199999999999704
off.	102.522	103.12	0.597999999999999
Okay,	103.89	104.398	0.5079999999999956
but	104.484	104.926	0.4420000000000073
I	105.028	105.246	0.2179999999999893
hope	105.268	105.406	0.13800000000000523
you	105.428	105.566	0.13800000000000523
realize	105.588	105.834	0.24600000000000932
this	105.882	106.046	0.16400000000000148
means	106.068	106.206	0.13800000000000523
we're	106.228	106.318	0.09000000000000341
going	106.324	106.398	0.07399999999999807
to	106.404	106.478	0.07399999999999807
miss	106.484	106.654	0.1700000000000017
hearing	106.692	106.938	0.24600000000000932
about	106.954	107.086	0.132000000000005
the	107.108	107.246	0.13799999999999102
specials.	107.268	108.11	0.8419999999999987
Come	110.37	110.686	0.3160000000000025
on,	110.708	110.894	0.18600000000000705
hurry,	110.932	111.226	0.29399999999999693
hurry.	111.258	111.514	0.2560000000000002
Hey,	111.562	111.726	0.16400000000000148
do	111.748	111.838	0.0899999999999892
you	111.844	111.918	0.07400000000001228
want	111.924	111.998	0.07399999999999807
this	112.004	112.174	0.1700000000000017
done	112.212	112.414	0.20199999999999818
quick	112.452	112.666	0.21399999999999864
or	112.708	112.866	0.15800000000000125
do	112.888	112.978	0.0899999999999892
you	112.984	113.058	0.07400000000001228
want	113.064	113.138	0.07400000000001228
it	113.144	113.218	0.07399999999999807
done	113.224	113.442	0.2179999999999893
right?	113.496	114.1	0.6039999999999992
All	114.79	115.058	0.2680000000000007
right,	115.064	115.33	0.26600000000000534
turn	115.4	115.634	0.23399999999999466
around.	115.672	116.162	0.4900000000000091
I	116.296	116.546	0.25
will	116.568	116.706	0.13800000000000523
see	116.728	116.866	0.13800000000000523
you	116.888	117.026	0.13799999999999102
from	117.048	117.186	0.13800000000000523
behind.	117.208	117.78	0.5720000000000027
Somebody's	119.35	120.126	0.7760000000000105
been	120.158	120.354	0.19599999999999795
doing	120.392	120.642	0.25
his	120.696	121.01	0.31400000000000716
Buns	121.08	121.566	0.4860000000000042
of	121.598	121.842	0.24399999999999977
Steel	121.896	122.382	0.4860000000000042
videos.	122.446	123.06	0.6140000000000043
So	123.51	123.922	0.41199999999999193
you	123.976	124.146	0.1700000000000017
want	124.168	124.258	0.0899999999999892
me	124.264	124.386	0.12199999999999989
to	124.408	124.846	0.4380000000000024
clench	124.968	125.474	0.5060000000000002
anything	125.522	126.07	0.5479999999999876
or	126.22	126.92	0.7000000000000028
susie.	130.81	131.83	1.0200000000000102
Susie.	132.81	133.83	1.0200000000000102
This	134.17	134.92	0.75
is	135.53	135.894	0.3640000000000043
for	135.932	136.038	0.10600000000002296
the	136.044	136.166	0.12199999999998568
fourth.	136.188	136.79	0.6020000000000039
Wait.	139.93	140.39	0.45999999999997954
What	140.46	140.598	0.13800000000000523
do	140.604	140.678	0.07399999999998386
you	140.684	140.758	0.07400000000001228
mean?	140.764	140.982	0.2179999999999893
What	141.036	141.158	0.12199999999998568
do	141.164	141.286	0.1220000000000141
I	141.308	141.446	0.13800000000000523
mean?	141.468	141.894	0.42600000000001614
What	142.012	142.198	0.18600000000000705
do	142.204	142.326	0.12199999999998568
you	142.348	142.438	0.08999999999997499
mean,	142.444	142.614	0.17000000000001592
what	142.652	142.806	0.15400000000002478
do	142.828	142.966	0.13800000000000523
I	142.988	143.078	0.09000000000000341
mean?	143.084	143.446	0.36199999999999477
I	143.548	143.814	0.26599999999999113
mean	143.852	144.294	0.4420000000000073
underpants,	144.412	145.042	0.6299999999999955
mister.	145.106	145.502	0.396000000000015
That's	145.586	145.878	0.29199999999997317
what	145.894	146.026	0.132000000000005
I	146.048	146.186	0.13800000000000523
mean.	146.208	146.78	0.5720000000000027
What	147.23	148.074	0.8440000000000225
do	148.272	148.526	0.2540000000000191
you	148.528	148.61	0.08200000000002206
mean?	148.62	148.938	0.31799999999998363
My	149.024	149.322	0.2980000000000018
skirt,	149.376	150.194	0.8179999999999836
you	150.342	150.942	0.5999999999999943
lifted.	151.076	151.818	0.7420000000000186
Kids	151.914	152.318	0.4040000000000248
laughing.	152.404	153.098	0.6940000000000168
I	153.274	153.566	0.2920000000000016
was	153.588	153.726	0.13800000000000523
Susie	153.748	154.186	0.4380000000000166
Underpants	154.218	154.794	0.5760000000000218
till	154.842	155.066	0.22399999999998954
I	155.098	155.198	0.09999999999999432
was	155.204	155.374	0.1699999999999875
18.	155.412	156.11	0.6980000000000075
That	157.81	158.126	0.3160000000000025
was	158.148	158.334	0.18600000000000705
in	158.372	158.478	0.10599999999999454
the	158.484	158.606	0.12199999999998568
fourth	158.628	158.874	0.24600000000000932
grade.	158.922	159.418	0.4960000000000093
How	159.514	159.726	0.21199999999998909
could	159.748	159.886	0.13800000000000523
you	159.908	159.998	0.09000000000000341
still	160.004	160.126	0.1220000000000141
be	160.148	160.286	0.13800000000000523
upset	160.308	160.586	0.27800000000002
about	160.618	160.814	0.19599999999999795
that?	160.852	161.294	0.4420000000000073
Well,	161.412	162.08	0.6680000000000064
why	162.71	163.026	0.3160000000000025
don't	163.048	163.246	0.1980000000000075
you	163.278	163.474	0.19599999999999795
call	163.512	163.666	0.15399999999999636
me	163.688	163.826	0.13800000000000523
in	163.848	163.986	0.1379999999999768
20	164.008	164.194	0.18599999999997863
years	164.232	164.434	0.20199999999999818
and	164.472	164.578	0.10599999999999454
tell	164.584	164.706	0.12199999999998568
me	164.728	164.818	0.09000000000000341
if	164.824	164.946	0.12199999999998568
you're	164.968	165.106	0.13800000000000523
still	165.128	165.266	0.13800000000000523
upset	165.288	165.566	0.2779999999999916
about	165.598	165.746	0.14799999999999613
it?	165.768	166.34	0.5720000000000027
All	171.75	172.018	0.2680000000000007
right.	172.024	172.146	0.12199999999998568
I	172.168	172.306	0.13800000000000523
hope	172.328	172.466	0.13800000000000523
you	172.488	172.626	0.13800000000000523
realize	172.648	172.894	0.24600000000000932
you're	172.942	173.058	0.11599999999998545
not	173.064	173.186	0.1220000000000141
getting	173.208	173.394	0.18600000000000705
his	173.432	173.634	0.20199999999999818
underpants	173.672	174.222	0.5500000000000114
back.	174.286	174.9	0.6140000000000043
Can't	185.77	186.146	0.37599999999997635
believe	186.178	186.422	0.24399999999999977
this.	186.476	187.03	0.554000000000002
Just	187.18	187.494	0.31399999999999295
like	187.532	187.734	0.20199999999999818
two	187.772	187.926	0.15399999999999636
weeks	187.948	188.146	0.19799999999997908
ago,	188.188	188.394	0.20600000000001728
I	188.432	188.586	0.15400000000002478
was	188.608	188.794	0.18600000000000705
watching	188.832	189.082	0.25
Sudden	189.136	189.446	0.3100000000000023
Death,	189.478	189.91	0.43199999999998795
and	189.99	190.57	0.5799999999999841
now	190.72	191.034	0.31399999999999295
I'm	191.072	191.238	0.16599999999999682
on	191.254	191.386	0.132000000000005
a	191.408	191.498	0.09000000000000341
date	191.504	191.674	0.17000000000001592
with	191.712	191.866	0.15400000000002478
John	191.888	192.074	0.18600000000000705
Guan	192.112	192.406	0.29400000000001114
Van	192.438	192.678	0.2400000000000091
Damme.	192.694	193.53	0.8360000000000127
Can	194.43	194.698	0.2680000000000007
you	194.704	194.826	0.12199999999998568
beat	194.848	195.046	0.19799999999997908
up	195.078	195.178	0.09999999999999432
that	195.184	195.306	0.1220000000000141
guy?	195.328	195.9	0.5720000000000027
Can	197.79	198.058	0.2680000000000007
you	198.064	198.186	0.1220000000000141
beat	198.208	198.358	0.15000000000000568
up	198.374	198.506	0.132000000000005
that	198.528	198.666	0.13800000000000523
guy?	198.688	199.354	0.6660000000000252
Sure.	199.552	200.3	0.7480000000000189
This	200.69	201.054	0.3640000000000043
is	201.092	201.246	0.15399999999999636
so	201.268	201.84	0.5720000000000027
know.	203.17	203.726	0.5560000000000116
I	203.828	204.046	0.2179999999999893
gotta	204.068	204.266	0.19799999999997908
admit,	204.298	204.666	0.367999999999995
I	204.698	204.798	0.09999999999999432
was	204.804	205.022	0.2179999999999893
kind	205.076	205.198	0.1220000000000141
of	205.204	205.374	0.1699999999999875
surprised	205.412	205.834	0.42199999999999704
that	205.882	206.046	0.16399999999998727
you	206.068	206.254	0.18599999999997863
agreed	206.292	206.586	0.29400000000001114
to	206.618	206.718	0.09999999999999432
go	206.724	206.846	0.1220000000000141
on	206.868	207.006	0.13800000000000523
a	207.028	207.118	0.09000000000000341
blind	207.124	207.354	0.2300000000000182
date.	207.402	208.0	0.5980000000000132
Normally,	208.45	208.906	0.4560000000000173
I	208.938	209.086	0.14800000000002456
would	209.108	209.246	0.13800000000000523
not	209.268	209.406	0.13800000000000523
do	209.428	209.566	0.13800000000000523
it.	209.588	210.16	0.5720000000000027
Yeah?	210.53	211.28	0.75
Well,	211.81	212.462	0.6519999999999868
what	212.596	212.894	0.2980000000000018
made	212.932	213.146	0.21399999999999864
you	213.188	213.394	0.20600000000001728
make	213.432	213.586	0.15400000000002478
the	213.608	213.746	0.13800000000000523
exception	213.768	214.206	0.4379999999999882
for	214.238	214.386	0.14799999999999613
me?	214.408	214.834	0.42600000000001614
Because	214.952	215.282	0.3300000000000125
Rachel	215.336	215.774	0.4379999999999882
told	215.822	216.034	0.21199999999998909
me	216.072	216.322	0.25
you	216.376	216.546	0.1699999999999875
were	216.568	216.706	0.1379999999999768
dying	216.728	217.006	0.2779999999999916
to	217.038	217.186	0.14799999999999613
have	217.208	217.298	0.09000000000000341
a	217.304	217.426	0.12199999999998568
threesome	217.448	217.886	0.4379999999999882
with	217.918	218.114	0.19599999999999795
me	218.152	218.306	0.15400000000002478
and	218.328	218.61	0.2820000000000107
Drew	218.68	218.926	0.2459999999999809
Barrymore.	218.958	219.89	0.931999999999988
Oh,	220.23	220.594	0.3640000000000043
by	220.632	220.786	0.15399999999999636
the	220.808	220.898	0.09000000000000341
way,	220.904	221.17	0.26599999999999113
Drew	221.24	221.534	0.2939999999999827
has	221.582	221.746	0.1640000000000157
some	221.768	221.906	0.13800000000000523
ground	221.928	222.174	0.24600000000000932
rules.	222.222	222.93	0.7079999999999984
Say	226.81	227.174	0.3640000000000043
you're	227.212	227.554	0.34200000000001296
sorry.	227.602	227.958	0.35599999999999454
No.	228.044	228.68	0.6359999999999957
Say	230.09	230.454	0.3640000000000043
it,	230.492	230.694	0.20199999999999818
Rachel.	230.732	231.17	0.4379999999999882
No,	231.25	231.494	0.24399999999999977
I'm	231.532	231.698	0.16599999999999682
not	231.714	232.28	0.5660000000000025
Rachel.	238.17	239.218	1.0480000000000018
You	239.394	239.734	0.3400000000000034
say	239.772	239.926	0.15399999999999636
you're	239.948	240.146	0.19799999999997908
sorry	240.178	240.76	0.5819999999999936
or	241.21	241.574	0.3640000000000043
your	241.612	241.766	0.15399999999999636
sweater	241.788	242.146	0.35799999999997567
gets	242.178	242.422	0.24399999999999977
it.	242.476	243.08	0.6040000000000134
Okay.	243.79	244.202	0.41200000000000614
That	244.256	244.378	0.12199999999998568
is	244.384	244.506	0.1220000000000141
my	244.528	244.666	0.13800000000000523
favorite	244.688	244.886	0.1980000000000075
sweater.	244.918	245.206	0.2879999999999825
That	245.238	245.338	0.09999999999999432
is	245.344	245.466	0.1220000000000141
my	245.488	245.626	0.13800000000000523
third	245.648	245.834	0.18600000000000705
date	245.872	246.122	0.25
sweater.	246.176	246.97	0.7940000000000111
Say	249.07	249.782	0.7120000000000175
you're	249.936	250.266	0.3299999999999841
sorry.	250.298	250.88	0.5819999999999936
Okay.	251.65	252.062	0.41200000000000614
You	252.116	252.286	0.1699999999999875
want	252.308	252.398	0.09000000000000341
to	252.404	252.526	0.1220000000000141
play?	252.548	253.12	0.5720000000000027
Okay,	253.57	254.03	0.46000000000000796
let's	254.1	254.346	0.24600000000000932
play.	254.378	254.958	0.5800000000000125
Let's	255.124	255.514	0.3900000000000148
play.	255.562	256.16	0.5980000000000132
What	262.05	262.366	0.3159999999999741
are	262.388	262.526	0.13800000000003365
you	262.548	262.638	0.08999999999997499
going	262.644	262.718	0.07400000000001228
to	262.724	262.846	0.1220000000000141
do?	262.868	263.198	0.3299999999999841
You	263.284	263.486	0.20199999999999818
give	263.508	263.646	0.13800000000003365
me	263.668	263.806	0.1379999999999768
back	263.828	263.966	0.13800000000003365
my	263.988	264.126	0.1379999999999768
sweater	264.148	264.426	0.27799999999996317
or	264.458	264.606	0.1479999999999677
it's	264.628	264.778	0.1500000000000341
handbag	264.794	265.178	0.38400000000001455
marinara.	265.194	266.11	0.9159999999999968
You	269.41	269.726	0.3159999999999741
don't	269.748	269.946	0.19800000000003593
have	269.978	270.126	0.1479999999999677
the	270.148	270.334	0.18599999999997863
guts.	270.372	271.07	0.6979999999999791
Oh,	271.57	271.934	0.36400000000003274
yeah?	271.972	272.366	0.39400000000000546
Well,	272.468	272.686	0.2179999999999609
at	272.708	272.846	0.1379999999999768
least	272.868	273.006	0.1379999999999768
I	273.028	273.118	0.08999999999997499
wasn't	273.124	273.258	0.1339999999999577
too	273.274	273.454	0.18000000000000682
chicken	273.492	273.786	0.2939999999999827
to	273.818	273.918	0.10000000000002274
tell	273.924	274.094	0.17000000000001592
some	274.132	274.286	0.15399999999999636
guy	274.308	274.446	0.13800000000003365
I	274.468	274.558	0.08999999999997499
thought	274.564	274.686	0.12199999999995725
he	274.708	274.798	0.08999999999997499
was.	274.804	274.998	0.19400000000001683
Shoot.	275.044	275.75	0.7060000000000173
Oh,	276.89	277.64	0.75
Eric,	285.29	285.858	0.5679999999999836
stop	285.954	286.694	0.7400000000000091
the	286.892	287.41	0.5180000000000291
madness.	287.5	288.25	0.75
This	292.27	292.634	0.36400000000003274
is	292.672	292.922	0.25
crazy.	292.976	293.58	0.603999999999985
Who	294.03	294.346	0.3160000000000309
can	294.368	294.506	0.1379999999999768
even	294.528	294.762	0.23399999999998045
remember	294.816	295.13	0.3140000000000214
why	295.2	295.386	0.18600000000003547
you	295.408	295.594	0.18599999999997863
started	295.632	295.882	0.25
fighting	295.936	296.278	0.3420000000000414
in	296.294	296.426	0.132000000000005
the	296.448	296.586	0.13800000000003365
first	296.608	296.794	0.18599999999997863
place?	296.832	297.226	0.39400000000000546
She	297.328	297.594	0.26600000000001955
knew.	297.632	297.786	0.15399999999999636
But	297.808	297.994	0.18600000000003547
I,	298.032	298.138	0.10599999999999454
like,	298.144	298.314	0.17000000000001592
joined	298.352	298.566	0.21399999999999864
my	298.598	298.746	0.1479999999999677
baby.	298.768	299.094	0.32600000000002183
She	299.142	299.258	0.11599999999998545
wouldn't	299.264	299.398	0.13400000000001455
have	299.414	299.498	0.08400000000000318
you.	299.504	300.06	0.5559999999999832
Yes,	301.89	302.302	0.41200000000003456
that's	302.356	302.666	0.3100000000000023
right.	302.698	303.28	0.5819999999999936
But	305.41	305.87	0.45999999999997954
still	305.94	306.56	0.6200000000000045
look	307.49	307.806	0.3159999999999741
at	307.828	307.966	0.13800000000003365
your	307.988	308.174	0.18599999999997863
purse.	308.212	308.91	0.6980000000000359
Look	310.21	310.526	0.3160000000000309
at	310.548	310.686	0.1379999999999768
your	310.708	310.894	0.18599999999997863
sweater.	310.932	311.71	0.7779999999999632
Look	312.87	313.33	0.45999999999997954
at	313.4	313.586	0.18600000000003547
yourself.	313.608	314.18	0.5720000000000027
I'll	319.27	319.678	0.40800000000001546
help	319.694	319.826	0.132000000000005
you	319.848	319.986	0.1379999999999768
fix	320.008	320.194	0.18600000000003547
your	320.232	320.386	0.15399999999999636
sweater.	320.408	321.09	0.6819999999999595
I'll	322.55	322.958	0.40800000000001546
help	322.974	323.154	0.18000000000000682
you	323.192	323.78	0.5879999999999654
throw	324.15	324.526	0.3760000000000332
out	324.558	324.706	0.14800000000002456
your	324.728	324.866	0.1379999999999768
purse.	324.888	325.57	0.6820000000000164
I'm	327.85	328.354	0.5039999999999623
sorry	328.402	328.614	0.21199999999998909
that	328.652	328.806	0.15399999999999636
I	328.828	328.918	0.09000000000003183
made	328.924	329.046	0.1220000000000141
you	329.068	329.206	0.13800000000003365
stop	329.228	329.462	0.23399999999998045
seeing	329.516	329.782	0.2659999999999627
him.	329.836	330.44	0.603999999999985
Well,	331.53	331.894	0.36400000000003274
I'm	331.932	332.274	0.34199999999998454
sorry	332.322	332.534	0.21199999999998909
I	332.572	332.726	0.15399999999999636
went	332.748	332.886	0.13800000000003365
out	332.908	332.998	0.08999999999997499
with	333.004	333.126	0.12199999999995725
him	333.148	333.286	0.1379999999999768
when	333.308	333.446	0.13800000000003365
I	333.468	333.558	0.08999999999997499
knew	333.564	333.686	0.12199999999995725
you	333.708	333.846	0.1379999999999768
liked	333.868	334.146	0.27800000000002
him.	334.178	334.76	0.5819999999999936
I'm	336.97	337.57	0.5999999999999659
sorry	337.65	337.894	0.2440000000000282
that	337.932	338.134	0.20199999999999818
I	338.172	338.422	0.25
barge	338.476	338.866	0.38999999999998636
your	338.898	339.046	0.1479999999999677
glove.	339.068	339.75	0.6820000000000164
Joey.	360.61	361.626	1.0159999999999627
Mother.	361.818	362.67	0.8520000000000323
Joey.	365.51	366.45	0.9399999999999977
Chandler.	367.27	368.446	1.1760000000000446
What	368.638	368.946	0.30800000000004957
are	368.968	369.058	0.08999999999997499
you	369.064	369.234	0.16999999999995907
still	369.272	369.426	0.15399999999999636
doing	369.448	369.634	0.18600000000003547
here?	369.672	369.826	0.15399999999999636
I	369.848	369.938	0.08999999999997499
thought	369.944	370.066	0.12199999999995725
you	370.088	370.178	0.08999999999997499
guys	370.184	370.354	0.16999999999995907
took	370.392	370.786	0.39400000000000546
no,	370.888	371.106	0.21800000000001774
no,	371.128	371.266	0.13800000000003365
no.	371.288	371.426	0.1379999999999768
She	371.448	371.634	0.18600000000003547
took	371.672	371.874	0.20199999999999818
off	371.912	372.162	0.25
with	372.216	372.386	0.17000000000001592
my	372.408	372.642	0.23399999999998045
clothes.	372.696	373.41	0.7139999999999986
Are	375.45	375.766	0.3160000000000309
you	375.788	375.926	0.1379999999999768
naked	375.948	376.306	0.3580000000000041
in	376.338	376.486	0.1479999999999677
there?	376.508	376.694	0.18600000000003547
Well,	376.732	376.934	0.20199999999999818
not	376.972	377.126	0.15399999999999636
exactly.	377.148	377.72	0.5720000000000027
Wearing	380.73	381.234	0.5039999999999623
panties?	381.282	382.07	0.7880000000000109
You	386.73	387.046	0.3159999999999741
always	387.068	387.35	0.2820000000000391
wear	387.42	387.666	0.2459999999999809
panties?	387.698	388.47	0.7720000000000482
No,	390.19	390.89	0.6999999999999886
this	391.04	391.306	0.2659999999999627
is	391.328	391.466	0.13800000000003365
the	391.488	391.674	0.18599999999997863
first	391.712	391.962	0.25
time.	392.016	392.62	0.603999999999985
Wow.	393.55	394.154	0.603999999999985
Talk	394.272	394.554	0.28199999999998226
about	394.592	394.794	0.20199999999999818
your	394.832	395.034	0.20199999999999818
bad	395.072	395.66	0.5880000000000223
mean.	396.59	397.34	0.75
The	397.71	398.122	0.41200000000003456
first	398.176	398.442	0.26600000000001955
time	398.496	398.714	0.21800000000001774
you	398.752	398.954	0.20199999999999818
try	398.992	399.194	0.20199999999999818
panties	399.232	399.654	0.4219999999999686
and	399.702	399.866	0.16399999999998727
someone	399.888	400.17	0.2820000000000391
walks	400.24	400.566	0.325999999999965
off	400.598	400.758	0.15999999999996817
with	400.784	400.926	0.1419999999999959
your	400.948	401.086	0.13800000000003365
clothes.	401.108	401.79	0.6820000000000164
I	403.01	403.326	0.3160000000000309
was	403.348	403.534	0.18599999999997863
not	403.572	403.774	0.20199999999999818
trying	403.812	404.11	0.2980000000000018
them	404.18	404.366	0.18599999999997863
out.	404.388	405.054	0.6659999999999968
Susie	405.252	405.866	0.6139999999999759
asked	405.898	406.046	0.1479999999999677
me	406.068	406.206	0.13800000000003365
to	406.228	406.318	0.08999999999997499
wear	406.324	406.506	0.18199999999995953
them.	406.538	407.12	0.5819999999999936
Let	435.03	435.298	0.2680000000000291
me	435.304	435.474	0.17000000000001592
see.	435.512	435.726	0.21399999999999864
No,	435.768	436.07	0.3020000000000209
no,	436.14	436.422	0.2820000000000391
you	436.476	436.598	0.1220000000000141
don't	436.604	436.726	0.1220000000000141
have	436.748	436.886	0.13800000000003365
to	436.908	437.046	0.1379999999999768
see.	437.068	437.64	0.5720000000000027
Hi,	439.29	439.702	0.4119999999999777
tushy.	439.756	440.63	0.8740000000000236
All	442.43	442.698	0.26799999999997226
right,	442.704	443.354	0.6499999999999773
one	443.552	443.866	0.31399999999996453
of	443.888	444.026	0.13800000000003365
you	444.048	444.138	0.08999999999997499
give	444.144	444.218	0.07400000000001228
me	444.224	444.298	0.07400000000001228
your	444.304	444.426	0.1220000000000141
underpants.	444.448	444.806	0.3580000000000041
Oh,	444.838	444.986	0.1479999999999677
no.	445.008	445.626	0.617999999999995
Can't	445.808	446.166	0.3580000000000041
help	446.198	446.346	0.14800000000002456
you.	446.368	446.554	0.18599999999997863
I'm	446.592	446.698	0.10599999999999454
not	446.704	446.826	0.1220000000000141
wearing	446.848	447.094	0.2459999999999809
any.	447.142	447.74	0.5980000000000132
How	449.71	450.026	0.3160000000000309
can	450.048	450.186	0.1379999999999768
you	450.208	450.358	0.14999999999997726
not	450.384	450.526	0.1419999999999959
be	450.548	450.686	0.1379999999999768
wearing	450.708	450.906	0.19799999999997908
any	450.938	451.086	0.14800000000002456
underwear?	451.108	451.786	0.6779999999999973
Oh,	451.898	452.366	0.4679999999999609
I'm	452.468	452.746	0.27799999999996317
getting	452.778	452.974	0.19599999999996953
heat	453.012	453.306	0.2939999999999827
from	453.338	453.486	0.1479999999999677
the	453.508	453.598	0.09000000000003183
guy	453.604	453.774	0.17000000000001592
in	453.812	453.966	0.15399999999999636
the	453.988	454.078	0.08999999999997499
hot	454.084	454.254	0.17000000000001592
pink	454.292	454.554	0.26200000000000045
thong.	454.602	455.31	0.7080000000000268
All	456.61	456.926	0.3159999999999741
right,	456.948	457.134	0.18600000000003547
look,	457.172	457.422	0.25
Ross,	457.476	458.01	0.5339999999999918
I'll	458.09	458.298	0.20800000000002683
give	458.314	458.446	0.132000000000005
you	458.468	458.606	0.1379999999999768
$50	458.628	459.134	0.5060000000000286
for	459.172	459.326	0.15399999999999636
your	459.348	459.438	0.08999999999997499
underpants.	459.444	460.27	0.825999999999965
Phoebes,	487.79	488.278	0.48799999999999955
can	488.294	488.378	0.08400000000000318
I	488.384	488.458	0.07400000000001228
have	488.464	488.538	0.07400000000001228
the	488.544	488.618	0.07400000000001228
milk	488.624	488.886	0.26200000000000045
after	488.918	489.162	0.24399999999997135
you?	489.216	489.53	0.31399999999996453
I'm	489.6	489.846	0.2459999999999809
almost	489.878	490.122	0.2440000000000282
done	490.176	490.346	0.17000000000001592
with	490.368	490.506	0.1379999999999768
it.	490.528	490.762	0.23399999999998045
Keep	490.816	490.986	0.17000000000001592
your	491.008	491.146	0.13800000000003365
panties	491.168	491.574	0.4060000000000059
on.	491.622	492.22	0.5980000000000132
Hey.	497.63	498.474	0.8439999999999941
