word	onset	offset	duration
have	106.948	107.23	0.2820000000000107
anger	107.3	107.674	0.3740000000000094
now	107.722	108.32	0.597999999999999
you're	111.09	111.418	0.3280000000000029
going	111.434	111.518	0.0840000000000031
to	111.524	111.598	0.073999999999998
grab	111.604	111.786	0.1820000000000021
yourself	111.818	112.062	0.2439999999999997
again,	112.116	112.334	0.2180000000000035
aren't?	112.372	112.538	0.1659999999999968
You	112.554	113.12	0.5660000000000025
know,	119.33	119.598	0.2680000000000007
that	119.604	119.726	0.1219999999999998
steffi	119.748	120.106	0.3579999999999899
graph	120.138	120.438	0.2999999999999971
has	120.474	120.626	0.152000000000001
quite	120.648	120.786	0.1380000000000052
a	120.808	120.946	0.137999999999991
tush.	120.968	121.57	0.6019999999999897
I'm	123.51	123.886	0.3759999999999905
just	123.918	124.114	0.1959999999999979
saying,	124.152	124.402	0.25
it's	124.456	124.766	0.3100000000000023
right	124.798	125.006	0.2079999999999984
there.	125.048	125.64	0.5919999999999987
Hey,	126.73	127.094	0.3639999999999901
guys.	127.132	127.718	0.5859999999999985
Hi,	127.884	128.358	0.4740000000000037
darling.	128.444	129.27	0.8260000000000218
Where's	129.69	130.146	0.4559999999999888
my	130.178	130.374	0.1959999999999979
grandson?	130.412	131.042	0.6299999999999955
You	131.106	131.286	0.1800000000000068
didn't	131.308	131.458	0.1500000000000056
bring	131.474	131.654	0.1800000000000068
him?	131.692	131.942	0.25
No.	131.996	132.214	0.2179999999999893
He's	132.252	132.546	0.2939999999999827
at	132.578	133.014	0.436000000000007
Carol's	133.132	133.666	0.5339999999999918
and	133.698	133.846	0.1479999999999961
Susan's	133.868	134.354	0.4860000000000184
today.	134.402	134.806	0.4040000000000248
A	134.908	135.126	0.2180000000000177
woman	135.148	135.426	0.2779999999999916
in	135.458	135.606	0.1479999999999961
my	135.628	135.766	0.1380000000000052
office	135.788	136.07	0.2819999999999822
is	136.14	136.374	0.2340000000000088
a	136.412	136.518	0.1059999999999945
lesbian.	136.524	137.35	0.8259999999999934
I'm	138.83	139.206	0.3759999999999763
just	139.238	139.482	0.2439999999999997
saying.	139.536	140.14	0.603999999999985
Oh,	141.55	141.962	0.4119999999999777
Jack,	142.016	142.374	0.3580000000000041
look.	142.422	142.73	0.3079999999999927
There's	142.8	143.126	0.3259999999999934
that	143.158	143.306	0.1480000000000245
house	143.328	143.514	0.186000000000007
bank	143.552	143.894	0.3420000000000129
commercial	143.942	144.294	0.3520000000000038
that	144.342	144.506	0.1639999999999872
cracks	144.528	144.886	0.3580000000000041
you	144.918	145.066	0.1479999999999961
up.	145.088	145.66	0.5720000000000027
Where	150.67	150.986	0.3160000000000025
have	151.008	151.146	0.1379999999999768
you	151.168	151.306	0.1380000000000052
been?	151.328	151.562	0.2340000000000088
Emotional	151.616	152.134	0.5179999999999723
hell.	152.182	152.78	0.5980000000000132
So	153.17	153.63	0.4600000000000079
did	153.7	153.886	0.186000000000007
they	153.908	154.046	0.1380000000000052
lend	154.068	154.218	0.1499999999999772
you	154.234	154.366	0.132000000000005
the	154.388	154.478	0.0900000000000034
money	154.484	154.702	0.2179999999999893
yet?	154.756	155.07	0.3139999999999929
No,	155.14	155.374	0.2340000000000088
but	155.412	155.566	0.1539999999999963
that's	155.588	155.866	0.27800000000002
probably	155.898	156.046	0.1479999999999961
because	156.068	156.206	0.1379999999999768
I	156.228	156.318	0.0900000000000034
haven't	156.324	156.538	0.2139999999999986
asked	156.554	156.734	0.1800000000000068
him	156.772	156.878	0.1059999999999945
yet.	156.884	157.102	0.2180000000000177
Come	157.156	157.326	0.1699999999999875
on,	157.348	157.486	0.1379999999999768
Monica.	157.508	157.994	0.48599999999999
Do	158.042	158.206	0.1639999999999872
it.	158.228	158.75	0.5219999999999914
Hey,	158.9	159.31	0.4099999999999966
you	159.38	159.566	0.186000000000007
guys.	159.588	160.16	0.5720000000000027
Monica	160.85	161.466	0.6160000000000139
has	161.498	161.694	0.1959999999999979
some	161.732	161.886	0.1539999999999963
news.	161.908	162.48	0.5720000000000027
Yeah,	164.55	164.962	0.4119999999999777
so	165.016	165.618	0.6020000000000039
listen,	165.784	166.114	0.3300000000000125
I'm	166.152	166.258	0.1060000000000229
sorry	166.264	166.386	0.1219999999999856
I	166.408	166.546	0.1380000000000052
didn't	166.568	166.718	0.1499999999999772
tell	166.734	166.866	0.132000000000005
you	166.888	167.122	0.2340000000000088
this	167.176	167.394	0.2180000000000177
before,	167.432	167.778	0.3460000000000036
but	167.864	168.5	0.6359999999999957
I'm	169.43	169.806	0.3760000000000048
no	169.838	169.986	0.1479999999999961
longer	170.008	170.194	0.1859999999999786
at	170.232	170.386	0.1539999999999963
my	170.408	170.594	0.186000000000007
job.	170.632	171.22	0.5879999999999939
I	171.59	171.858	0.2680000000000007
had	171.864	172.034	0.1699999999999875
to	172.072	172.226	0.1539999999999963
leave	172.248	172.434	0.186000000000007
it.	172.472	173.106	0.6339999999999861
Why?	173.288	174.02	0.7319999999999993
Because	174.55	174.974	0.4239999999999781
they	175.032	175.206	0.1739999999999781
made	175.228	175.414	0.1859999999999786
me.	175.452	176.04	0.5879999999999939
You	177.77	178.134	0.3639999999999759
were	178.172	178.76	0.5879999999999939
fired?	179.13	180.07	0.9399999999999976
What	180.73	181.046	0.3160000000000025
are	181.068	181.158	0.0899999999999749
you	181.164	181.286	0.1220000000000141
going	181.308	181.398	0.0900000000000034
to	181.404	181.478	0.0740000000000122
do?	181.484	181.798	0.3139999999999929
Judy,	181.884	182.274	0.3900000000000148
Judy,	182.322	182.626	0.304000000000002
relax.	182.658	183.218	0.5600000000000023
This	183.314	183.526	0.2120000000000175
is	183.548	183.686	0.1380000000000052
our	183.708	183.846	0.1380000000000052
little	183.868	184.054	0.186000000000007
Harmonica	184.092	184.706	0.6139999999999759
we're	184.738	184.946	0.2079999999999984
talking	184.978	185.222	0.2439999999999997
about.	185.276	185.88	0.603999999999985
We	186.25	186.614	0.3640000000000043
taught	186.652	186.866	0.214000000000027
her	186.898	187.046	0.1479999999999961
well.	187.068	187.59	0.5219999999999914
10%	187.74	188.294	0.554000000000002
of	188.332	188.438	0.1059999999999945
your	188.444	188.566	0.1220000000000141
paycheck.	188.588	188.994	0.4060000000000059
Where	189.042	189.158	0.1159999999999854
does	189.164	189.334	0.1700000000000159
it	189.372	189.478	0.1059999999999945
go?	189.484	189.762	0.2779999999999916
In	189.836	190.026	0.1899999999999977
the	190.048	190.186	0.1380000000000052
bank.	190.208	190.502	0.2940000000000111
The	190.566	190.746	0.1800000000000068
bank.	190.768	191.45	0.681999999999988
There	192.51	192.874	0.3640000000000043
you	192.912	193.066	0.1539999999999963
go.	193.088	193.322	0.2340000000000088
So	193.376	193.594	0.2179999999999893
she	193.632	193.834	0.2019999999999981
dips	193.872	194.086	0.2139999999999986
into	194.118	194.314	0.1959999999999979
her	194.352	194.506	0.1539999999999963
savings.	194.528	194.886	0.3580000000000041
That's	194.918	195.158	0.2399999999999806
what	195.174	195.258	0.0840000000000031
it's	195.264	195.446	0.1819999999999879
there	195.478	195.674	0.1959999999999979
for.	195.712	195.962	0.25
She's	196.016	196.326	0.3100000000000023
going	196.358	196.458	0.0999999999999943
to	196.464	196.586	0.1220000000000141
be	196.608	196.794	0.186000000000007
fine.	196.832	197.274	0.4420000000000073
Aren't	197.392	197.686	0.2940000000000111
you,	197.718	197.914	0.1959999999999979
sweetie?	197.952	198.73	0.7779999999999916
In	199.23	199.594	0.3640000000000043
the	199.632	199.786	0.1539999999999963
bank.	199.808	200.434	0.6260000000000048
And	200.582	200.942	0.3600000000000136
if	200.996	201.166	0.1699999999999875
you	201.188	201.326	0.1380000000000052
need	201.348	201.534	0.1859999999999786
a	201.572	201.678	0.1059999999999945
little	201.684	201.902	0.2179999999999893
extra,	201.956	202.462	0.5060000000000002
you	202.596	202.846	0.25
know	202.868	203.006	0.1380000000000052
where	203.028	203.214	0.186000000000007
to	203.252	203.406	0.1539999999999963
find	203.428	203.71	0.2820000000000107
it.	203.78	204.4	0.6200000000000045
Anything	205.01	205.47	0.4600000000000079
larger	205.54	205.946	0.4060000000000059
back	205.978	206.126	0.1479999999999961
there?	206.148	206.72	0.5720000000000027
I	208.77	209.086	0.3160000000000025
can't	209.108	209.306	0.1980000000000075
believe	209.338	209.582	0.2439999999999997
it.	209.636	210.24	0.6040000000000134
Would	210.61	210.974	0.3639999999999759
you	211.012	211.214	0.2019999999999981
stop	211.252	211.55	0.2980000000000018
already?	211.62	212.19	0.5699999999999932
Get	212.34	212.654	0.3139999999999929
out	212.692	212.798	0.1059999999999945
of	212.804	212.926	0.1219999999999856
the	212.948	213.086	0.1380000000000052
bitter	213.108	213.338	0.2299999999999897
barn	213.354	213.626	0.2719999999999913
and	213.658	213.806	0.1480000000000245
play	213.828	214.014	0.186000000000007
in	214.052	214.158	0.1059999999999945
the	214.164	214.286	0.1220000000000141
hay.	214.308	214.91	0.6020000000000039
Oh,	215.49	215.854	0.3640000000000043
you're	215.892	216.058	0.1659999999999968
right.	216.074	216.35	0.275999999999982
I	216.42	216.57	0.1500000000000056
should	216.58	216.754	0.1739999999999781
play	216.792	216.994	0.2019999999999981
in	217.032	217.138	0.1059999999999945
the	217.144	217.266	0.1219999999999856
hay.	217.288	217.97	0.681999999999988
Forget	218.31	218.766	0.4559999999999888
about	218.798	218.946	0.1479999999999961
the	218.968	219.058	0.0900000000000034
fact	219.064	219.186	0.1220000000000141
I	219.208	219.346	0.1380000000000052
just	219.368	219.506	0.1380000000000052
dropped	219.528	219.726	0.1980000000000075
$400	219.758	220.322	0.563999999999993
to	220.376	220.546	0.1699999999999875
replace	220.568	220.766	0.197999999999979
a	220.798	220.946	0.1479999999999961
bracelet	220.968	221.326	0.3580000000000041
that	221.358	221.506	0.1479999999999961
I	221.528	221.618	0.0900000000000034
hated	221.624	221.886	0.2620000000000004
to	221.918	222.066	0.1479999999999961
begin	222.088	222.322	0.2340000000000088
with.	222.376	222.834	0.4579999999999984
Bring	222.952	223.234	0.2820000000000107
on	223.272	223.426	0.1539999999999963
the	223.448	223.586	0.1380000000000052
hay.	223.608	224.29	0.681999999999988
Hey,	225.45	226.2	0.75
I've	228.57	228.946	0.3760000000000048
got	228.978	229.174	0.1959999999999979
something	229.212	229.414	0.2019999999999981
that's	229.452	229.666	0.2139999999999986
going	229.698	229.798	0.0999999999999943
to	229.804	229.878	0.0739999999999838
make	229.884	230.054	0.1700000000000159
you	230.092	230.294	0.2019999999999981
happy.	230.332	231.014	0.6820000000000164
Guess	231.212	231.574	0.3620000000000232
a	231.612	231.718	0.1059999999999945
Gunter	231.724	232.066	0.3420000000000129
found.	232.098	232.68	0.5819999999999936
Hey,	235.53	235.942	0.4120000000000061
now	235.996	236.166	0.1699999999999875
you	236.188	236.326	0.1380000000000052
have	236.348	236.534	0.1859999999999786
two.	236.572	237.16	0.5879999999999939
Oh,	238.91	239.37	0.4600000000000079
now	239.44	239.674	0.2340000000000088
you	239.712	239.866	0.1540000000000247
have	239.888	240.074	0.186000000000007
two.	240.112	240.7	0.5879999999999939
What	243.47	243.834	0.3640000000000043
am	243.872	244.026	0.1539999999999963
I	244.048	244.138	0.0900000000000034
going	244.144	244.218	0.0739999999999838
to	244.224	244.346	0.1220000000000141
do?	244.368	244.94	0.5720000000000027
Hey,	245.87	246.62	0.75
how	251.09	251.406	0.3160000000000025
come	251.428	251.614	0.186000000000007
you	251.652	251.758	0.1060000000000229
have	251.764	251.934	0.1699999999999875
two?	251.972	252.56	0.5879999999999939
Well,	254.37	254.686	0.3160000000000025
this	254.708	254.846	0.1380000000000052
one's	254.868	255.146	0.2779999999999916
for	255.178	255.326	0.1479999999999961
you.	255.348	255.92	0.5719999999999743
No,	258.05	258.462	0.4119999999999777
I	258.516	258.734	0.2179999999999609
can't.	258.772	259.39	0.617999999999995
No,	261.33	261.886	0.55600000000004
listen.	261.988	262.398	0.410000000000025
I	262.484	262.686	0.2019999999999981
know	262.708	262.846	0.1379999999999768
how	262.868	263.006	0.1379999999999768
much	263.028	263.166	0.1379999999999768
this	263.188	263.47	0.2820000000000391
means	263.54	263.774	0.2339999999999804
to	263.812	263.966	0.1539999999999963
you.	263.988	264.138	0.1499999999999772
And	264.164	264.306	0.1419999999999959
I	264.328	264.466	0.1380000000000336
also	264.488	264.626	0.1379999999999768
know	264.648	264.834	0.1859999999999786
that	264.872	265.026	0.1539999999999963
this	265.048	265.138	0.0899999999999749
is	265.144	265.266	0.1220000000000141
about	265.288	265.474	0.1859999999999786
more	265.512	265.666	0.1539999999999963
than	265.688	265.826	0.1380000000000336
just	265.848	266.034	0.1859999999999786
jewelry.	266.072	266.494	0.4220000000000254
It's	266.542	266.766	0.2240000000000463
about	266.798	266.994	0.1960000000000263
you	267.032	267.186	0.1539999999999963
and	267.208	267.346	0.1379999999999768
me	267.368	267.554	0.1859999999999786
and	267.592	267.794	0.2019999999999981
the	267.832	267.986	0.1539999999999963
fact	268.008	268.146	0.1380000000000336
that	268.168	268.306	0.1379999999999768
we're	268.328	269.086	0.7580000000000382
best	269.278	269.73	0.4519999999999982
buds.	269.8	270.61	0.8100000000000023
Wow.	271.83	272.58	0.75
Is	273.03	273.394	0.3640000000000327
this	273.432	273.634	0.2019999999999981
friendship?	273.672	274.318	0.6459999999999582
I	274.414	274.674	0.2599999999999909
think	274.712	274.962	0.25
so.	275.016	275.62	0.603999999999985
Check	276.73	277.094	0.3639999999999759
it	277.132	277.286	0.1539999999999963
out.	277.308	277.494	0.1860000000000354
We're	277.532	277.746	0.2139999999999986
bracelet	277.778	278.194	0.4159999999999968
buddies.	278.242	279.03	0.7879999999999541
That's	280.01	280.418	0.4080000000000154
what	280.434	280.566	0.1319999999999481
they'll	280.588	280.786	0.197999999999979
call	280.818	281.062	0.2440000000000282
us.	281.116	281.72	0.6040000000000418
Okay,	284.25	284.71	0.4599999999999795
here	284.78	284.966	0.1860000000000354
you	284.988	285.126	0.1379999999999768
go.	285.148	285.334	0.1859999999999786
You	285.372	285.526	0.1539999999999963
can	285.548	285.638	0.0899999999999749
pay	285.644	285.814	0.1700000000000159
me	285.852	286.006	0.1539999999999963
back	286.028	286.214	0.1859999999999786
whenever	286.252	286.466	0.2139999999999986
you	286.498	286.646	0.1480000000000245
like.	286.668	287.24	0.5720000000000027
Do	287.95	288.218	0.2680000000000291
you	288.224	288.346	0.1220000000000141
have	288.368	288.506	0.1379999999999768
dinosaur	288.528	289.094	0.5659999999999741
checks?	289.142	289.85	0.7080000000000268
Yeah.	290.75	291.5	0.75
I	291.87	292.186	0.3159999999999741
mean,	292.208	292.394	0.1859999999999786
you	292.432	292.586	0.1539999999999963
get	292.608	292.746	0.1379999999999768
your	292.768	292.906	0.1380000000000336
money	292.928	293.162	0.2339999999999804
and	293.216	293.434	0.2180000000000177
you	293.472	293.626	0.1539999999999963
learn	293.648	293.834	0.1859999999999786
a	293.872	293.978	0.1059999999999945
little	293.984	294.154	0.1700000000000159
something.	294.192	294.538	0.3460000000000036
What's	294.624	294.886	0.2620000000000004
wrong	294.918	295.066	0.1479999999999677
with	295.088	295.274	0.1859999999999786
that?	295.312	295.898	0.5860000000000127
Nothing.	296.064	296.78	0.7159999999999513
Hey,	297.31	297.818	0.5079999999999814
you're	297.904	298.166	0.2620000000000004
a	298.198	298.346	0.1480000000000245
cheaposaurus.	298.368	299.53	1.1619999999999775
I'm	302.93	303.306	0.3759999999999763
kidding.	303.338	303.674	0.3359999999999559
Thank	303.722	303.886	0.1640000000000441
you.	303.908	304.046	0.1379999999999768
I'm	304.068	304.266	0.1980000000000359
very	304.298	304.494	0.1960000000000263
grateful.	304.532	305.13	0.5980000000000132
Hey,	305.29	305.758	0.4679999999999609
mon.	305.844	306.094	0.25
What	306.132	306.286	0.1539999999999963
is	306.308	306.88	0.5720000000000027
oh,	308.37	308.926	0.5559999999999832
um,	309.028	309.674	0.6459999999999582
that	309.802	310.046	0.2439999999999713
was	310.068	310.254	0.1860000000000354
my	310.292	310.446	0.1540000000000532
bathing	310.468	310.746	0.2779999999999631
suit	310.778	311.066	0.287999999999954
from	311.098	311.246	0.1479999999999677
high	311.268	311.406	0.1380000000000336
school.	311.428	312.0	0.5720000000000027
I	312.53	312.846	0.3160000000000309
was	312.868	313.018	0.1499999999999772
a	313.044	313.234	0.1899999999999977
little	313.272	313.426	0.1539999999999963
bigger	313.448	313.726	0.27800000000002
then.	313.758	314.34	0.5819999999999936
Oh,	315.03	315.394	0.3640000000000327
I	315.432	315.586	0.1539999999999963
thought	315.608	315.746	0.1379999999999768
that's	315.768	315.998	0.2300000000000182
what	316.014	316.098	0.0840000000000031
they	316.104	316.226	0.1220000000000141
used	316.248	316.386	0.1380000000000336
to	316.408	316.498	0.0899999999999749
cover	316.504	316.674	0.169999999999959
Connecticut	316.712	317.246	0.5339999999999918
when	317.278	317.426	0.1479999999999677
it	317.448	317.586	0.1380000000000336
rained.	317.608	318.21	0.6019999999999754
Hey,	319.91	320.226	0.3159999999999741
Monica,	320.248	320.638	0.3899999999999863
what's	320.654	320.798	0.1440000000000054
on	320.814	320.898	0.0840000000000031
this	320.904	321.026	0.1220000000000141
videotape	321.048	321.998	0.9499999999999886
you	322.174	322.466	0.29200000000003
got	322.488	322.626	0.1379999999999768
me?	322.648	323.074	0.4259999999999877
Put	323.192	323.426	0.2339999999999804
it	323.448	323.586	0.1380000000000336
in.	323.608	324.18	0.5720000000000027
Hi.	328.47	329.22	0.75
Hey.	329.75	330.5	0.75
Oh,	333.59	333.954	0.3640000000000327
hey,	333.992	334.254	0.2620000000000004
Jack.	334.312	335.03	0.7179999999999609
Okay,	335.61	336.36	0.75
I	336.81	337.174	0.3639999999999759
see	337.212	337.474	0.2620000000000004
Rachel's	337.532	337.926	0.3940000000000054
coming	337.958	338.154	0.1959999999999695
up	338.192	338.346	0.1539999999999963
in	338.368	338.506	0.1379999999999768
Paris.	338.528	338.934	0.4060000000000059
Oh,	338.982	339.194	0.211999999999989
doesn't	339.232	339.446	0.2139999999999986
she	339.478	339.626	0.1479999999999677
look	339.648	339.834	0.1859999999999786
pretty?	339.872	340.218	0.3460000000000036
Jack,	340.304	340.806	0.5020000000000095
you	340.918	341.194	0.2760000000000104
get	341.232	341.434	0.2019999999999981
this?	341.472	342.06	0.5880000000000223
Oh,	345.31	345.674	0.3639999999999759
my	345.712	345.914	0.2019999999999981
God.	345.952	346.54	0.5880000000000223
What	347.39	347.754	0.3640000000000327
is	347.792	347.946	0.1540000000000532
with	347.968	348.106	0.1379999999999768
your	348.128	348.314	0.1860000000000354
nose?	348.352	349.05	0.6980000000000359
They	351.47	351.786	0.3159999999999741
had	351.808	351.91	0.1020000000000322
to	351.92	352.046	0.1259999999999763
reduce	352.068	352.426	0.3580000000000041
it	352.458	352.606	0.1479999999999677
because	352.628	352.814	0.1860000000000354
of	352.852	353.15	0.2980000000000018
my	353.22	353.55	0.3299999999999841
deviated	353.62	354.266	0.646000000000015
septum.	354.298	355.15	0.8519999999999754
Okay,	355.89	356.302	0.4120000000000345
I	356.356	356.526	0.1700000000000159
was	356.548	356.782	0.2339999999999804
wrong.	356.836	357.198	0.3619999999999663
That's	357.284	357.498	0.2139999999999986
what	357.514	357.646	0.132000000000005
they	357.668	357.806	0.1379999999999768
used	357.828	357.966	0.1380000000000336
to	357.988	358.126	0.1379999999999768
cover	358.148	358.334	0.1859999999999786
Connecticut.	358.372	359.31	0.9379999999999882
You	360.37	360.686	0.3159999999999741
know	360.708	360.798	0.0899999999999749
what	360.804	360.926	0.1220000000000141
this	360.948	361.086	0.1380000000000336
is?	361.108	361.342	0.2339999999999804
This	361.396	361.518	0.1219999999999572
is	361.524	361.646	0.1220000000000141
us	361.668	361.854	0.1859999999999786
getting	361.892	362.094	0.2019999999999981
ready	362.132	362.334	0.2019999999999981
