word	onset	offset	duration
last	74.472	74.77	0.2980000000000018
time.	74.84	75.46	0.6199999999999903
I'm	84.57	84.994	0.4240000000000066
sorry,	85.042	85.494	0.4519999999999982
there's	85.612	85.954	0.3419999999999987
laughing	86.002	86.322	0.3200000000000074
in	86.386	86.566	0.1800000000000068
my	86.588	86.774	0.186000000000007
head.	86.812	87.4	0.5880000000000081
Worth	90.09	90.454	0.3639999999999901
a	90.492	90.646	0.1539999999999963
shot.	90.668	91.35	0.681999999999988
Look	97.45	97.862	0.4119999999999919
at	97.916	98.278	0.362000000000009
this.	98.364	99.0	0.6359999999999957
Oh,	100.21	100.622	0.4120000000000061
these	100.676	100.894	0.2180000000000035
are	100.932	101.038	0.1059999999999945
all	101.044	101.214	0.1700000000000017
Halloween,	101.252	101.738	0.4860000000000042
three	101.834	102.046	0.2120000000000033
years	102.068	102.254	0.186000000000007
ago.	102.292	102.59	0.2980000000000018
My	102.66	102.894	0.2340000000000088
little	102.932	103.23	0.2980000000000018
martini.	103.3	104.442	1.141999999999996
I	104.586	104.894	0.3080000000000069
love	104.932	105.134	0.2019999999999981
your	105.172	105.422	0.25
olive	105.476	105.914	0.4380000000000024
head.	105.962	106.56	0.597999999999999
Oh,	108.05	108.366	0.3160000000000025
and	108.388	108.574	0.1859999999999928
look,	108.612	108.862	0.25
here's	108.916	109.274	0.3580000000000041
Barry.	109.322	110.01	0.6880000000000024
Oh,	110.17	110.494	0.323999999999998
did	110.532	110.638	0.1060000000000087
he	110.644	110.766	0.1219999999999998
have	110.788	110.878	0.0900000000000034
to	110.884	111.006	0.1219999999999998
come	111.028	111.166	0.137999999999991
straight	111.188	111.418	0.2300000000000039
from	111.434	111.614	0.1800000000000068
the	111.652	111.806	0.1539999999999963
office?	111.828	112.41	0.5819999999999936
Oh,	112.58	113.01	0.4300000000000068
no,	113.08	113.602	0.5220000000000056
that	113.736	113.986	0.25
was	114.008	114.146	0.1380000000000052
his	114.168	114.402	0.2339999999999946
costume.	114.456	115.25	0.7939999999999969
See,	116.31	116.674	0.3640000000000043
he's	116.712	117.006	0.2939999999999969
actually	117.038	117.282	0.2439999999999997
an	117.336	117.506	0.1700000000000017
orthodontist,	117.528	118.334	0.8059999999999974
but	118.382	118.498	0.1159999999999996
he	118.504	118.626	0.1219999999999998
came	118.648	118.834	0.186000000000007
as	118.872	119.026	0.1539999999999963
a	119.048	119.186	0.1380000000000052
regular	119.208	119.534	0.3260000000000076
dentist.	119.582	120.45	0.8680000000000092
Yeah,	121.83	122.242	0.4120000000000061
he	122.296	122.514	0.2179999999999893
thought	122.552	122.706	0.1539999999999963
that	122.728	122.914	0.186000000000007
was	122.952	123.154	0.2019999999999981
really	123.192	123.442	0.25
funny.	123.496	124.21	0.7139999999999986
You	125.59	125.906	0.3160000000000025
guys?	125.928	126.258	0.3299999999999983
Yeah?	126.344	126.69	0.3460000000000036
Remember	126.76	126.994	0.2339999999999946
when	127.032	127.186	0.1540000000000105
I	127.208	127.298	0.0900000000000034
said	127.304	127.474	0.1700000000000017
before,	127.512	127.954	0.441999999999993
thank	128.072	128.318	0.2460000000000093
you,	128.344	128.486	0.1419999999999959
but	128.508	128.646	0.1379999999999768
I	128.668	128.806	0.1380000000000052
don't	128.828	128.918	0.0900000000000034
really	128.924	129.046	0.1219999999999856
need	129.068	129.206	0.1379999999999768
your	129.228	129.366	0.1380000000000052
help?	129.388	129.862	0.4739999999999895
Actually,	129.996	130.39	0.393999999999977
what	130.46	130.646	0.1859999999999786
I	130.668	130.758	0.0900000000000034
think	130.764	130.934	0.1699999999999875
you	130.972	131.126	0.1539999999999963
said	131.148	131.334	0.186000000000007
was	131.372	131.67	0.2979999999999734
don't	131.74	132.018	0.2779999999999916
touch	132.034	132.214	0.1800000000000068
that	132.252	132.454	0.2019999999999981
and	132.492	132.598	0.1060000000000229
Get	132.604	132.726	0.1219999999999856
the	132.748	132.838	0.0900000000000034
hell	132.844	132.966	0.1220000000000141
out	132.988	133.078	0.0900000000000034
of	133.084	133.158	0.0739999999999838
my	133.164	133.286	0.1220000000000141
kitchen.	133.308	133.99	0.6820000000000164
Really?	135.05	135.798	0.7479999999999905
Weird.	135.964	136.594	0.6299999999999955
Anyway	136.722	137.4	0.6779999999999973
yeah?	138.65	138.966	0.3160000000000025
I	138.988	139.078	0.0900000000000034
planned	139.084	139.346	0.2620000000000004
everything.	139.378	139.574	0.1960000000000263
Really	139.612	139.814	0.2019999999999981
well.	139.852	140.15	0.2980000000000018
I	140.22	140.406	0.186000000000007
planned	140.428	140.706	0.2779999999999916
and	140.738	140.838	0.0999999999999943
I	140.844	140.918	0.0740000000000122
planned	140.924	141.106	0.1819999999999879
and	141.138	141.286	0.1479999999999961
I	141.308	141.398	0.0900000000000034
planned.	141.404	141.762	0.3580000000000041
Just	141.826	142.006	0.1800000000000068
turns	142.028	142.226	0.1980000000000075
out	142.258	142.406	0.1479999999999961
I	142.428	142.566	0.1380000000000052
don't	142.588	142.726	0.1380000000000052
think	142.748	142.838	0.0900000000000034
I	142.844	142.966	0.1220000000000141
planned	142.988	143.218	0.2299999999999897
enough	143.234	143.414	0.1799999999999784
time	143.452	143.606	0.1539999999999963
to	143.628	143.718	0.0900000000000034
actually	143.724	143.942	0.2180000000000177
do	143.996	144.166	0.1699999999999875
it.	144.188	144.614	0.4260000000000161
Hey,	144.732	145.014	0.2820000000000107
Mon,	145.052	145.206	0.1539999999999963
you	145.228	145.366	0.1380000000000052
want	145.388	145.478	0.0900000000000034
some	145.484	145.654	0.1699999999999875
help?	145.692	146.278	0.5859999999999843
If	146.444	146.726	0.2820000000000107
you	146.748	146.886	0.1380000000000052
want.	146.908	147.48	0.5720000000000027
Hey,	150.37	151.12	0.75
what	152.29	152.702	0.4120000000000061
a	152.756	152.974	0.2179999999999893
day.	153.012	153.454	0.4420000000000073
Oh,	153.572	153.854	0.2820000000000107
I	153.892	154.046	0.1539999999999963
took	154.068	154.254	0.1859999999999786
her	154.292	154.638	0.3460000000000036
everywhere.	154.724	155.63	0.906000000000006
The	158.21	158.526	0.3160000000000025
Museum	158.548	158.954	0.4060000000000059
of	159.002	159.166	0.1639999999999872
Modern	159.188	159.514	0.3260000000000218
Art,	159.562	159.822	0.2599999999999909
rockefeller	159.876	160.634	0.7579999999999814
center,	160.682	161.28	0.5980000000000132
statue	161.65	162.186	0.5360000000000014
of	162.218	162.426	0.2079999999999984
Liberty.	162.468	163.198	0.7300000000000182
She's	163.374	163.806	0.4320000000000163
still	163.838	164.082	0.2439999999999997
with	164.136	164.354	0.2180000000000177
you?	164.392	164.834	0.4420000000000073
Yes.	164.952	165.522	0.5699999999999932
I	165.656	165.906	0.25
guess	165.928	166.114	0.186000000000007
she	166.152	166.306	0.1540000000000247
hasn't	166.328	166.846	0.5180000000000007
seen	166.958	167.33	0.3720000000000141
everything	167.4	167.826	0.4259999999999877
yet.	167.928	168.58	0.6520000000000152
I'll	169.59	169.998	0.407999999999987
be	170.014	170.146	0.1319999999999765
right	170.168	170.354	0.186000000000007
back.	170.392	170.594	0.2019999999999981
She	170.632	170.786	0.1539999999999963
has	170.808	170.898	0.0900000000000034
to	170.904	170.978	0.0740000000000122
go	170.984	171.106	0.1219999999999856
to	171.128	171.218	0.0900000000000034
the	171.224	171.298	0.0740000000000122
bathroom	171.304	171.694	0.3899999999999863
again?	171.742	172.34	0.5980000000000132
Such	175.03	175.442	0.4120000000000061
a	175.496	175.714	0.2179999999999893
pretty	175.752	176.146	0.393999999999977
face.	176.248	176.9	0.6520000000000152
This	181.13	181.494	0.3640000000000043
is	181.532	181.782	0.25
so	181.836	182.054	0.2179999999999893
much	182.092	182.486	0.393999999999977
fun.	182.588	183.046	0.4579999999999984
Just	183.148	183.414	0.2659999999999911
the	183.452	183.702	0.25
girls.	183.756	184.338	0.5819999999999936
Do	184.434	184.646	0.211999999999989
you	184.668	184.758	0.0900000000000034
know	184.764	184.838	0.0739999999999838
what	184.844	184.966	0.1220000000000141
we	184.988	185.126	0.1380000000000052
should	185.148	185.334	0.186000000000007
do?	185.372	186.006	0.6339999999999861
Does	186.188	186.534	0.3460000000000036
anybody	186.572	186.87	0.2980000000000018
have	186.94	187.174	0.2340000000000088
any	187.212	187.558	0.3460000000000036
marijuana?	187.644	188.79	1.1459999999999866
Do	191.37	191.698	0.3280000000000029
my	191.724	191.866	0.1420000000000243
mother	191.888	192.086	0.1980000000000075
just	192.118	192.314	0.1959999999999979
ask	192.352	192.506	0.1539999999999963
if	192.528	192.666	0.1380000000000052
we	192.688	192.826	0.1380000000000052
have	192.848	193.034	0.1859999999999786
pot?	193.072	193.66	0.5879999999999939
All	194.83	195.146	0.3159999999999741
right,	195.168	195.306	0.1380000000000052
look,	195.328	195.706	0.3779999999999859
no	195.808	196.026	0.2180000000000177
one's	196.048	196.246	0.1980000000000075
smoking	196.278	196.534	0.2560000000000002
pot	196.582	196.794	0.2120000000000175
around	196.832	197.034	0.2019999999999981
all	197.072	197.226	0.1539999999999963
this	197.248	197.386	0.1380000000000052
food.	197.408	197.98	0.5720000000000027
Well,	198.35	198.81	0.4600000000000079
that's	198.88	199.254	0.3739999999999952
fine.	199.302	199.9	0.5980000000000132
I	200.45	200.862	0.4120000000000061
never	200.916	201.23	0.3139999999999929
did	201.3	201.534	0.2339999999999804
it.	201.572	201.822	0.25
I	201.876	202.046	0.1699999999999875
just	202.068	202.302	0.2339999999999804
thought	202.356	202.574	0.2180000000000177
I	202.612	202.814	0.2019999999999981
might.	202.852	203.44	0.5879999999999939
So,	204.13	204.88	0.75
what's	205.41	205.914	0.5039999999999907
new	205.962	206.222	0.2600000000000193
in	206.276	206.494	0.2179999999999893
sex?	206.532	207.15	0.617999999999995
What's	209.57	210.282	0.7120000000000175
new	210.346	210.67	0.3239999999999838
in	210.74	211.07	0.3299999999999841
sex?	211.14	211.61	0.4700000000000273
The	211.69	211.886	0.1959999999999979
only	211.908	212.046	0.1380000000000052
man	212.068	212.254	0.1859999999999786
I've	212.292	212.458	0.1659999999999968
ever	212.474	212.606	0.132000000000005
been	212.628	212.766	0.1380000000000052
with	212.788	212.926	0.1379999999999768
is	212.948	213.134	0.1859999999999786
your	213.172	213.326	0.1539999999999963
father.	213.348	214.01	0.6619999999999777
I'm	214.17	214.458	0.2880000000000109
dicing	214.474	214.89	0.4159999999999968
I'm	214.97	215.178	0.2079999999999984
dicing	215.194	215.482	0.2880000000000109
I	215.546	215.678	0.132000000000005
don't	215.684	215.818	0.1340000000000145
hear	215.834	215.966	0.132000000000005
anything.	215.988	216.56	0.5720000000000027
I	217.49	217.806	0.3160000000000025
mean,	217.828	218.062	0.2340000000000088
this	218.116	218.286	0.1699999999999875
is	218.308	218.446	0.1380000000000052
no	218.468	218.606	0.1380000000000052
offense	218.628	219.034	0.4060000000000059
to	219.082	219.246	0.1640000000000157
your	219.268	219.454	0.186000000000007
dad,	219.492	219.754	0.2620000000000004
sweetie	219.802	220.186	0.3840000000000145
but	220.218	220.366	0.1480000000000245
I	220.388	220.526	0.1380000000000052
was	220.548	220.686	0.1380000000000052
thinking	220.708	221.182	0.4739999999999895
there	221.316	221.662	0.3460000000000036
might	221.716	221.934	0.2179999999999893
be	221.972	222.222	0.25
more.	222.276	222.974	0.6979999999999791
I'm	223.172	223.546	0.3739999999999952
sorry.	223.578	223.87	0.2920000000000016
You	223.94	224.078	0.1380000000000052
know	224.084	224.158	0.0739999999999838
what?	224.164	224.334	0.1700000000000159
I	224.372	224.526	0.1539999999999963
cannot	224.548	225.042	0.4939999999999998
have	225.146	225.366	0.2200000000000272
this	225.388	225.526	0.1380000000000052
conversation	225.548	226.082	0.5339999999999918
with	226.146	226.326	0.1800000000000068
you.	226.348	226.534	0.1859999999999786
All	226.572	226.678	0.1059999999999945
right?	226.684	227.046	0.3619999999999947
I	227.148	227.366	0.2180000000000177
mean,	227.388	227.526	0.1380000000000052
God,	227.548	227.734	0.186000000000007
you	227.772	227.878	0.1059999999999945
just	227.884	228.054	0.1700000000000159
come	228.092	228.246	0.1539999999999963
here	228.268	228.358	0.0900000000000034
and	228.364	228.486	0.1219999999999856
you	228.508	228.598	0.0900000000000034
drop	228.604	228.866	0.2620000000000004
this	228.898	229.094	0.1959999999999979
bomb	229.132	229.506	0.3739999999999952
on	229.538	229.734	0.1959999999999979
me	229.772	230.022	0.25
before	230.076	230.246	0.1700000000000159
you	230.268	230.406	0.1380000000000052
even	230.428	230.614	0.186000000000007
tell	230.652	230.854	0.2020000000000266
Daddy	230.892	231.554	0.6620000000000061
what?	231.682	231.974	0.2920000000000016
What	232.012	232.166	0.1539999999999963
do	232.188	232.278	0.0900000000000034
you	232.284	232.406	0.1220000000000141
want?	232.428	232.566	0.1380000000000052
Do	232.588	232.678	0.0900000000000034
you	232.684	232.758	0.0740000000000122
want	232.764	232.886	0.1219999999999856
my	232.908	233.046	0.1380000000000052
blessing?	233.068	233.57	0.5019999999999811
No.	233.65	233.99	0.3400000000000034
You	234.06	234.246	0.186000000000007
want	234.268	234.406	0.1380000000000052
me	234.428	234.518	0.0900000000000034
to	234.524	234.646	0.1219999999999856
talk	234.668	234.806	0.1380000000000052
you	234.828	234.966	0.1380000000000052
out	234.988	235.078	0.0900000000000034
of	235.084	235.158	0.0739999999999838
it?	235.164	235.334	0.1700000000000159
No.	235.372	235.574	0.2019999999999981
Then	235.612	235.862	0.25
what?	235.916	236.182	0.2659999999999911
What	236.236	236.406	0.1700000000000159
do	236.428	236.518	0.0900000000000034
you	236.524	236.598	0.0740000000000122
want?	236.604	236.822	0.2179999999999893
Well,	236.876	237.046	0.1699999999999875
I	237.068	237.158	0.0899999999999749
guess	237.164	237.286	0.1220000000000141
I	237.308	237.506	0.1980000000000075
figured	237.548	237.798	0.25
of	237.814	237.946	0.132000000000005
all	237.968	238.154	0.186000000000007
people,	238.192	238.49	0.2980000000000018
you	238.56	238.794	0.2340000000000088
would	238.832	239.034	0.2019999999999981
understand.	239.072	239.706	0.6339999999999861
Why	239.888	240.282	0.3940000000000054
on	240.336	240.65	0.3139999999999929
earth	240.72	241.062	0.3420000000000129
would	241.126	241.306	0.1800000000000068
I	241.328	241.514	0.186000000000007
understand	241.552	241.946	0.3940000000000054
this?	242.048	242.7	0.6519999999999868
You	243.55	243.914	0.3639999999999759
didn't	243.952	244.214	0.2620000000000004
marry	244.262	244.534	0.2719999999999913
your	244.582	244.794	0.2120000000000175
berry,	244.832	245.206	0.3739999999999952
honey.	245.238	246.086	0.8480000000000132
But	246.278	246.586	0.3080000000000211
I	246.608	246.794	0.186000000000007
married	246.832	247.222	0.3900000000000148
mine.	247.286	248.01	0.7239999999999895
Oh,	250.29	251.04	0.75
all	254.85	255.166	0.3160000000000025
right,	255.188	255.374	0.186000000000007
people,	255.412	255.614	0.2019999999999981
we're	255.652	255.866	0.214000000000027
in	255.898	256.046	0.1479999999999961
trouble	256.068	256.314	0.2460000000000377
here.	256.362	256.622	0.2599999999999909
We've	256.676	256.906	0.2300000000000182
only	256.938	257.086	0.1480000000000245
got	257.108	257.246	0.1379999999999768
12	257.268	257.502	0.2340000000000373
hours	257.556	257.726	0.1700000000000159
and	257.748	257.886	0.1380000000000336
36	257.908	258.254	0.3460000000000036
minutes	258.292	258.542	0.25
left.	258.596	259.006	0.4099999999999681
Move.	259.108	259.76	0.6519999999999868
Monica,	261.01	261.85	0.8400000000000318
I	261.93	262.126	0.1959999999999695
feel	262.148	262.286	0.1379999999999768
like	262.308	262.506	0.197999999999979
you	262.548	262.658	0.1100000000000136
should	262.664	262.738	0.0740000000000122
have	262.744	262.866	0.1219999999999572
German	262.888	263.182	0.2940000000000395
subtitles.	263.246	264.29	1.0440000000000396
Joey,	266.23	267.054	0.8239999999999554
speed	267.182	267.566	0.3839999999999577
it	267.598	267.746	0.1479999999999677
up.	267.768	268.098	0.3300000000000409
I'm	268.184	268.446	0.2620000000000004
sorry.	268.478	268.674	0.1959999999999695
It's	268.712	268.958	0.2460000000000377
the	268.974	269.106	0.132000000000005
pigs.	269.128	269.438	0.3100000000000023
They're	269.454	269.678	0.2239999999999895
reluctant	269.694	270.046	0.3519999999999754
to	270.078	270.178	0.1000000000000227
get	270.184	270.306	0.1219999999999572
in	270.328	270.466	0.1380000000000336
the	270.488	270.578	0.0899999999999749
blankets.	270.584	271.33	0.7459999999999809
Monica,	273.11	273.774	0.6639999999999873
how	273.822	273.938	0.1159999999999854
did	273.944	274.114	0.169999999999959
this	274.152	274.354	0.2019999999999981
happen?	274.392	274.69	0.2980000000000018
I	274.76	274.898	0.1380000000000336
thought	274.904	275.026	0.1220000000000141
you	275.048	275.186	0.1379999999999768
had	275.208	275.406	0.197999999999979
this	275.448	275.606	0.1580000000000154
all	275.628	275.814	0.1860000000000354
planned	275.852	276.146	0.2940000000000395
out.	276.178	276.71	0.5319999999999823
Do	276.86	277.078	0.2179999999999609
you	277.084	277.206	0.1220000000000141
want	277.228	277.318	0.0899999999999749
me	277.324	277.446	0.1220000000000141
to	277.468	277.606	0.1379999999999768
cry?	277.628	278.31	0.6820000000000164
Is	279.77	280.086	0.3160000000000309
that	280.108	280.246	0.1379999999999768
what	280.268	280.406	0.1380000000000336
you	280.428	280.614	0.1859999999999786
want?	280.652	281.24	0.5880000000000223
Do	281.61	281.926	0.3159999999999741
you	281.948	282.038	0.0900000000000318
want	282.044	282.166	0.1220000000000141
to	282.188	282.374	0.1860000000000354
see	282.412	282.614	0.2019999999999981
me	282.652	282.95	0.2980000000000018
cry?	283.02	283.75	0.7300000000000182
Sir,	284.33	284.694	0.3640000000000327
no,	284.732	284.982	0.25
sir.	285.036	285.64	0.603999999999985
All	289.13	289.446	0.3160000000000309
right,	289.468	289.654	0.1859999999999786
you	289.692	290.28	0.5879999999999654
no.	290.81	291.318	0.5079999999999814
Look,	291.404	291.702	0.2980000000000018
I	291.756	291.926	0.1700000000000159
told	291.948	292.086	0.1380000000000336
you,	292.108	292.246	0.1379999999999768
I	292.268	292.406	0.1380000000000336
am	292.428	292.566	0.1379999999999768
not	292.588	292.774	0.1859999999999786
a	292.812	292.966	0.1539999999999963
part	292.988	293.138	0.1499999999999772
of	293.164	293.306	0.1419999999999959
this	293.328	293.514	0.1860000000000354
thing.	293.552	294.042	0.4899999999999522
All	294.176	294.426	0.25
right,	294.448	294.586	0.1380000000000336
look,	294.608	294.794	0.1859999999999786
Ross,	294.832	295.334	0.5020000000000095
I	295.462	295.706	0.2440000000000282
realize	295.728	296.006	0.2779999999999631
that	296.038	296.138	0.0999999999999659
you	296.144	296.218	0.0740000000000122
have	296.224	296.346	0.1220000000000141
issues	296.368	296.554	0.1859999999999786
with	296.592	296.698	0.1059999999999945
Carolyn,	296.704	297.046	0.3419999999999845
Susan	297.078	297.398	0.32000000000005
and	297.414	297.546	0.132000000000005
I	297.568	297.706	0.1380000000000336
feel	297.728	297.866	0.1379999999999768
for	297.888	298.026	0.1380000000000336
you,	298.048	298.186	0.1379999999999768
I	298.208	298.346	0.1379999999999768
do.	298.368	298.746	0.3779999999999859
But	298.848	299.066	0.2179999999999609
if	299.088	299.226	0.1379999999999768
you	299.248	299.338	0.0900000000000318
don't	299.344	299.478	0.1340000000000145
help	299.494	299.626	0.1319999999999481
me	299.648	299.786	0.1379999999999768
cook	299.808	300.054	0.2459999999999809
I'm	300.102	300.278	0.1760000000000445
going	300.294	300.378	0.0840000000000031
to	300.384	300.458	0.0740000000000122
take	300.464	300.586	0.1220000000000141
a	300.608	300.698	0.0899999999999749
bunch	300.704	300.838	0.1340000000000145
of	300.854	300.938	0.0840000000000031
those	300.944	301.078	0.1339999999999577
little	301.104	301.246	0.1419999999999959
hot	301.268	301.454	0.1860000000000354
