word	onset	offset	duration
will	128.268	128.406	0.1380000000000052
feel	128.428	128.662	0.2340000000000088
a	128.716	128.886	0.1699999999999875
thing.	128.908	129.48	0.5720000000000027
All	142.75	143.066	0.3160000000000025
right,	143.088	143.274	0.186000000000007
that's	143.312	143.526	0.2139999999999986
it.	143.558	143.706	0.1479999999999961
I	143.728	143.914	0.1859999999999786
quit.	143.952	144.454	0.5020000000000095
What?	144.582	144.874	0.2920000000000016
I	144.912	145.066	0.1539999999999963
didn't	145.088	145.238	0.1500000000000056
say	145.254	145.434	0.1800000000000068
anything.	145.472	146.154	0.681999999999988
Yeah,	146.352	146.714	0.3619999999999947
but	146.752	147.05	0.2980000000000018
this	147.12	147.45	0.3299999999999841
isn't	147.52	147.846	0.3259999999999934
the	147.878	148.026	0.1480000000000245
face	148.048	148.282	0.2340000000000088
of	148.336	148.458	0.1219999999999856
a	148.464	148.586	0.1220000000000141
person	148.608	148.794	0.186000000000007
who	148.832	149.034	0.2019999999999981
trusts	149.072	149.446	0.3739999999999952
a	149.478	149.626	0.1479999999999961
person.	149.648	149.978	0.3300000000000125
Okay?	150.064	150.458	0.3940000000000054
This	150.544	150.89	0.3459999999999752
is	150.96	151.194	0.2339999999999804
the	151.232	151.386	0.1539999999999963
face	151.408	151.594	0.186000000000007
of	151.632	151.786	0.1539999999999963
a	151.808	151.946	0.1380000000000052
person	151.968	152.202	0.2340000000000088
who	152.256	152.86	0.6040000000000134
doesn't	153.41	154.202	0.7920000000000016
trust	154.346	154.75	0.4039999999999963
a	154.82	155.006	0.186000000000007
person.	155.028	155.6	0.5720000000000027
I'm	156.45	156.826	0.3760000000000048
sorry,	156.858	157.44	0.5819999999999936
Phoebe.	157.97	158.506	0.5360000000000014
It's	158.538	158.698	0.1599999999999966
just,	158.714	158.942	0.2280000000000086
well,	158.996	159.6	0.603999999999985
just	160.13	160.494	0.3640000000000043
a	160.532	160.638	0.1059999999999945
little	160.644	160.814	0.1699999999999875
shorter	160.852	161.178	0.3259999999999934
than	161.194	161.326	0.132000000000005
what	161.348	161.534	0.1859999999999786
we	161.572	161.678	0.1059999999999945
had	161.684	161.854	0.1700000000000159
discussed.	161.892	162.422	0.5300000000000011
Would	162.506	162.706	0.1999999999999886
you	162.728	162.914	0.1859999999999786
relax?	162.952	163.886	0.9339999999999976
I	164.078	164.434	0.3559999999999945
know	164.472	164.674	0.2019999999999981
what	164.712	164.914	0.2019999999999981
I	164.952	165.106	0.1539999999999963
am	165.128	165.314	0.186000000000007
doing.	165.352	165.89	0.5379999999999825
This	166.04	166.354	0.3140000000000214
is	166.392	166.594	0.2019999999999981
how	166.632	166.834	0.2019999999999981
he	166.872	167.074	0.2019999999999981
wears	167.112	167.502	0.3900000000000148
it.	167.566	168.18	0.6140000000000043
Who	170.95	171.41	0.4600000000000079
wears	171.48	171.774	0.2940000000000111
it?	171.822	172.034	0.211999999999989
Demi	172.072	172.526	0.4540000000000077
Moore.	172.558	173.25	0.6920000000000073
Demi	174.39	174.986	0.5960000000000036
Moore	175.038	175.362	0.3239999999999838
is	175.426	175.606	0.1800000000000068
not	175.628	175.814	0.186000000000007
a	175.852	176.006	0.1539999999999963
he.	176.028	176.31	0.2820000000000107
Well,	176.38	176.614	0.2340000000000088
he	176.652	176.806	0.1540000000000247
was	176.828	177.014	0.186000000000007
a	177.052	177.158	0.1059999999999945
he	177.164	177.382	0.2180000000000177
in	177.436	177.606	0.1699999999999875
Arthur.	177.628	178.034	0.4060000000000059
And	178.082	178.246	0.1640000000000157
in	178.268	178.454	0.186000000000007
den.	178.492	179.11	0.6180000000000234
That's	181.29	181.794	0.5040000000000191
Dudley	181.842	182.306	0.4639999999999986
Moore.	182.338	182.962	0.6239999999999952
I	183.106	183.414	0.3079999999999927
said	183.452	183.798	0.3460000000000036
I	183.884	184.086	0.2020000000000266
wanted	184.108	184.342	0.2340000000000088
it.	184.396	184.566	0.1700000000000159
Like	184.588	184.822	0.2340000000000088
Demi	184.876	185.394	0.5180000000000007
Moore.	185.442	186.07	0.6279999999999859
Oh,	187.71	188.026	0.3160000000000025
my	188.048	188.282	0.2340000000000088
God.	188.336	188.94	0.603999999999985
Oh,	190.75	191.114	0.3640000000000043
my	191.152	191.354	0.2020000000000266
God.	191.392	191.882	0.4900000000000091
Oh,	192.016	192.266	0.25
my	192.288	192.426	0.1379999999999768
God.	192.448	192.634	0.1859999999999786
I'm	192.672	192.886	0.2139999999999986
sorry,	192.918	193.306	0.3880000000000052
I'm	193.408	193.686	0.27800000000002
sorry,	193.718	193.962	0.2439999999999997
I'm	194.016	194.246	0.2300000000000182
sorry.	194.278	194.666	0.3880000000000052
Which	194.768	195.034	0.2659999999999911
one	195.072	195.226	0.1539999999999963
is	195.248	195.386	0.1380000000000052
Demimore?	195.408	196.07	0.6620000000000061
She's	196.15	196.438	0.2879999999999825
the	196.454	196.682	0.2279999999999802
actress	196.736	197.382	0.646000000000015
that	197.526	197.786	0.2599999999999909
was	197.808	197.946	0.1380000000000052
in	197.968	198.202	0.2340000000000088
Disclosure	198.256	199.126	0.8700000000000045
indecent	199.238	199.734	0.4960000000000093
Proposal,	199.782	200.434	0.6519999999999868
ghost.	200.502	201.066	0.563999999999993
Oh,	201.178	201.598	0.4200000000000159
she's	201.684	201.978	0.2940000000000111
got	201.994	202.174	0.1800000000000068
gorgeous	202.212	202.634	0.421999999999997
hair.	202.682	203.31	0.6280000000000143
That's	205.09	205.514	0.4240000000000066
why	205.562	205.726	0.1639999999999872
we	205.748	205.934	0.186000000000007
don't	205.972	206.186	0.2139999999999986
look	206.218	206.414	0.1959999999999979
like	206.452	206.702	0.25
her.	206.756	207.36	0.6040000000000134
My	209.81	210.126	0.3160000000000025
mom's	210.148	210.634	0.48599999999999
dead.	210.682	211.178	0.4960000000000093
Oh,	211.274	211.534	0.2599999999999909
my	211.572	211.822	0.25
God.	211.876	212.48	0.603999999999985
Wow.	220.77	221.242	0.47199999999998
This	221.316	221.506	0.1899999999999977
is	221.528	221.618	0.0900000000000034
what	221.624	221.746	0.1220000000000141
my	221.768	221.906	0.1380000000000052
butt	221.928	222.126	0.1980000000000075
must	222.158	222.354	0.1960000000000263
look	222.392	222.546	0.1539999999999963
like	222.568	222.706	0.1379999999999768
to	222.728	222.866	0.1380000000000052
a	222.888	222.978	0.0900000000000034
fly.	222.984	223.73	0.7459999999999809
How	226.57	226.934	0.3640000000000043
long	226.972	227.174	0.2019999999999981
do	227.212	227.366	0.1540000000000247
you	227.388	227.526	0.1380000000000052
want	227.548	227.734	0.186000000000007
the	227.772	227.926	0.1539999999999963
cuffs?	227.948	228.674	0.7259999999999991
At	228.802	229.046	0.2439999999999997
least	229.068	229.206	0.1379999999999768
as	229.228	229.318	0.0900000000000034
long	229.324	229.446	0.1219999999999856
as	229.468	229.558	0.0900000000000034
I	229.564	229.686	0.1220000000000141
have	229.708	229.798	0.0900000000000034
the	229.804	229.926	0.1219999999999856
pants.	229.948	230.63	0.681999999999988
I	235.13	235.494	0.3640000000000043
just	235.532	235.734	0.2019999999999981
got	235.772	235.926	0.1539999999999963
that.	235.948	236.52	0.5720000000000027
Okay.	238.83	239.58	0.75
Now	240.43	240.842	0.4120000000000061
we'll	240.896	241.158	0.2620000000000004
do	241.174	241.306	0.132000000000005
your	241.328	241.562	0.2340000000000088
inseam	241.616	242.65	1.0339999999999918
yellow.	244.35	245.37	1.0200000000000102
How	255.71	256.122	0.4120000000000061
is	256.176	256.358	0.1820000000000163
she?	256.384	256.96	0.575999999999965
It's	257.97	258.426	0.4559999999999604
too	258.458	258.606	0.1479999999999677
soon	258.628	258.814	0.1860000000000354
to	258.852	259.054	0.2019999999999981
tell.	259.092	259.68	0.5880000000000223
She's	261.17	261.626	0.4559999999999604
resting,	261.658	262.074	0.4159999999999968
which	262.122	262.238	0.1159999999999854
is	262.244	262.366	0.1219999999999572
a	262.388	262.49	0.1020000000000322
good	262.5	262.674	0.1739999999999781
sign.	262.712	263.3	0.5880000000000223
How's	265.03	265.486	0.4560000000000173
the	265.518	265.714	0.1960000000000263
hair?	265.752	266.382	0.6299999999999955
I'm	266.526	266.798	0.2719999999999913
not	266.814	266.946	0.132000000000005
going	266.968	267.058	0.0899999999999749
to	267.064	267.186	0.1219999999999572
lie	267.208	267.358	0.1499999999999772
to	267.374	267.458	0.0840000000000031
you,	267.464	267.586	0.1220000000000141
Ross.	267.608	267.854	0.2459999999999809
It	267.902	268.066	0.1639999999999872
doesn't	268.088	268.286	0.197999999999979
look	268.318	268.466	0.1480000000000245
good.	268.488	269.06	0.5720000000000027
There's	273.59	274.046	0.4560000000000173
nothing	274.078	274.322	0.2440000000000282
you	274.376	274.546	0.1700000000000159
can	274.568	274.754	0.1860000000000354
do	274.792	275.234	0.4420000000000073
at	275.352	275.598	0.2460000000000377
this	275.624	275.814	0.1899999999999977
point.	275.852	276.054	0.2019999999999981
It's	276.092	276.258	0.1659999999999968
a	276.274	276.406	0.132000000000005
waiting	276.428	276.754	0.3260000000000218
game.	276.802	277.4	0.5979999999999563
I	279.29	279.654	0.3639999999999759
put	279.692	279.846	0.1539999999999963
a	279.868	279.958	0.0900000000000318
clip	279.964	280.306	0.3419999999999845
on	280.338	280.486	0.1479999999999677
one	280.508	280.694	0.1860000000000354
side,	280.732	280.982	0.25
which	281.036	281.254	0.2180000000000177
seems	281.292	281.494	0.202000000000055
to	281.532	281.638	0.1059999999999945
have	281.644	281.766	0.1220000000000141
stopped	281.788	282.018	0.2299999999999613
the	282.034	282.166	0.132000000000005
curling.	282.188	282.95	0.7620000000000005
Well,	284.33	284.646	0.3160000000000309
can	284.668	284.806	0.1379999999999768
we	284.828	285.014	0.1860000000000354
see	285.052	285.254	0.2019999999999981
her?	285.292	285.926	0.6340000000000146
Your	286.108	286.406	0.2980000000000018
hair	286.428	286.626	0.197999999999979
looks	286.658	286.854	0.1959999999999695
too	286.892	287.046	0.1539999999999963
good.	287.068	287.254	0.1860000000000354
I	287.292	287.398	0.1060000000000513
think	287.404	287.538	0.1340000000000145
it	287.564	287.658	0.093999999999994
would	287.664	287.786	0.1220000000000141
upset	287.808	288.166	0.3580000000000041
her.	288.198	288.78	0.5819999999999936
Ross,	289.47	289.926	0.4559999999999604
why	289.958	290.106	0.1479999999999677
don't	290.128	290.266	0.1380000000000336
you	290.288	290.378	0.0899999999999749
come	290.384	290.506	0.1219999999999572
on	290.528	290.666	0.1379999999999768
in?	290.688	291.26	0.5720000000000027
How	298.91	299.226	0.3159999999999741
are	299.248	299.326	0.0780000000000313
you	299.328	299.458	0.1300000000000523
doing?	299.484	300.154	0.6700000000000159
I'm	300.352	300.726	0.3740000000000236
okay.	300.758	301.254	0.4960000000000377
Oh,	301.392	301.694	0.3020000000000209
that	301.732	302.174	0.4419999999999504
huh.	302.292	302.99	0.6980000000000359
Look,	304.13	304.638	0.5079999999999814
Rach,	304.724	305.21	0.48599999999999
I	305.29	305.486	0.1959999999999695
can	305.508	305.694	0.1860000000000354
sense	305.732	305.982	0.25
when	306.036	306.206	0.1700000000000159
women	306.228	306.414	0.1859999999999786
are	306.452	306.654	0.2019999999999981
depressed	306.692	307.146	0.4540000000000077
and	307.178	307.326	0.1480000000000245
vulnerable.	307.348	307.754	0.4060000000000059
It's	307.802	308.074	0.2719999999999913
one	308.122	308.238	0.1159999999999854
of	308.244	308.318	0.0739999999999554
my	308.324	308.446	0.1220000000000141
gifts.	308.468	309.23	0.7620000000000005
Oh	314.21	314.73	0.5200000000000387
Joey.	314.82	315.246	0.4259999999999877
When	315.278	315.474	0.1959999999999695
I	315.512	315.714	0.2019999999999981
saw	315.752	315.954	0.2019999999999981
him	315.992	316.194	0.2019999999999981
get	316.232	316.434	0.2019999999999981
off	316.472	316.626	0.1539999999999963
that	316.648	316.834	0.1859999999999786
plane	316.872	317.166	0.2939999999999827
with	317.198	317.394	0.1960000000000263
her,	317.432	318.02	0.5879999999999654
I	318.55	318.914	0.3639999999999759
really	318.952	319.154	0.2019999999999981
thought	319.192	319.394	0.2019999999999981
I	319.432	319.586	0.1539999999999963
just	319.608	319.794	0.1859999999999786
hit	319.832	320.034	0.2019999999999981
rock	320.072	320.334	0.2620000000000004
bottom.	320.382	320.98	0.5980000000000132
But	321.91	322.274	0.3639999999999759
today	322.312	322.706	0.3940000000000054
it's	322.808	323.086	0.27800000000002
like	323.118	323.506	0.3879999999999768
there's	323.608	324.03	0.4219999999999686
rock	324.11	324.462	0.3519999999999754
bottom	324.526	325.14	0.6139999999999759
50ft	325.59	326.33	0.7400000000000091
of	326.35	326.486	0.1359999999999672
crap,	326.508	327.19	0.6820000000000164
then	327.69	328.102	0.4119999999999777
me.	328.156	328.76	0.603999999999985
You	330.49	330.806	0.3159999999999741
got	330.828	330.918	0.0900000000000318
to	330.924	331.046	0.1220000000000141
tell	331.068	331.254	0.1860000000000354
Ross	331.292	331.554	0.2620000000000004
how	331.602	331.766	0.1640000000000441
you	331.788	331.926	0.1379999999999768
feel.	331.948	332.374	0.4260000000000445
Come	332.492	332.726	0.2339999999999804
on,	332.748	332.886	0.1380000000000336
how	332.908	333.046	0.1379999999999768
can	333.068	333.254	0.1860000000000354
I	333.292	333.398	0.1060000000000513
just	333.404	333.574	0.1700000000000159
tell	333.612	333.862	0.25
him?	333.916	334.374	0.4580000000000268
What	334.492	334.726	0.2339999999999804
about	334.748	334.982	0.2340000000000373
Julie?	335.036	335.57	0.5339999999999918
What	335.65	335.846	0.1960000000000263
about	335.868	336.102	0.2339999999999804
her?	336.156	336.518	0.3619999999999663
They've	336.604	336.946	0.3420000000000414
only	336.978	337.126	0.1479999999999677
been	337.148	337.286	0.1379999999999768
going	337.308	337.494	0.1860000000000354
out	337.532	337.686	0.1539999999999963
for	337.708	337.894	0.1859999999999786
two	337.932	338.134	0.2019999999999981
weeks.	338.172	338.71	0.5379999999999541
Ross	338.86	339.314	0.4540000000000077
has	339.362	339.526	0.1639999999999872
been	339.548	339.686	0.1379999999999768
in	339.708	339.846	0.1379999999999768
love	339.868	340.018	0.1499999999999772
with	340.044	340.234	0.1899999999999977
you	340.272	340.57	0.2980000000000018
for	340.64	340.826	0.1860000000000354
like	340.848	341.034	0.1859999999999786
ten	341.072	341.37	0.2980000000000018
years.	341.44	342.06	0.6200000000000045
I	342.83	343.098	0.2680000000000291
don't	343.104	343.286	0.1820000000000163
know.	343.318	343.514	0.1960000000000263
I	343.552	343.706	0.1539999999999963
don't	343.728	343.866	0.1379999999999768
know.	343.888	344.266	0.3780000000000427
Rach,	344.368	344.742	0.3740000000000236
rach,	344.806	345.462	0.6560000000000059
I've	345.606	346.006	0.3999999999999772
been	346.038	346.186	0.1479999999999677
with	346.208	346.346	0.1379999999999768
my	346.368	346.554	0.1859999999999786
share	346.592	346.842	0.25
of	346.896	347.066	0.169999999999959
women.	347.088	347.66	0.5720000000000027
In	348.51	348.826	0.3160000000000309
fact,	348.848	349.034	0.1859999999999786
I've	349.072	349.238	0.1659999999999968
been	349.254	349.386	0.132000000000005
with	349.408	349.546	0.1379999999999768
a	349.568	349.658	0.0900000000000318
lot	349.664	349.738	0.0740000000000122
of	349.744	349.818	0.0739999999999554
people's	349.824	350.178	0.353999999999985
share	350.214	350.366	0.1519999999999868
of	350.388	350.526	0.1380000000000336
women.	350.548	351.12	0.5720000000000027
But	352.29	352.702	0.4119999999999777
the	352.756	352.926	0.1700000000000159
point	352.948	353.182	0.2340000000000373
is,	353.236	353.84	0.603999999999985
I've	354.37	354.746	0.3759999999999763
never	354.778	355.022	0.2439999999999713
felt	355.076	355.354	0.2779999999999631
about	355.402	355.662	0.2599999999999909
anyone	355.716	356.078	0.3619999999999663
the	356.164	356.366	0.2019999999999981
way	356.388	356.622	0.2340000000000373
Ross	356.676	357.082	0.4060000000000059
felt	357.146	357.434	0.2880000000000109
about	357.482	357.742	0.2599999999999909
you.	357.796	358.4	0.603999999999985
Paisan,	369.12	370.22	1.1000000000000227
can	372.96	373.276	0.3160000000000309
I	373.298	373.436	0.1379999999999768
talk	373.458	373.596	0.1379999999999768
to	373.618	373.708	0.0900000000000318
you	373.714	373.836	0.1220000000000141
for	373.858	373.948	0.0899999999999749
a	373.954	374.076	0.1220000000000141
SEC?	374.098	374.67	0.5720000000000027
Your	378.5	378.864	0.3639999999999759
tailor	378.902	379.68	0.77800000000002
is	380.18	380.544	0.3639999999999759
a	380.582	380.736	0.1539999999999963
very	380.758	380.992	0.2340000000000373
bad	381.046	381.408	0.3620000000000232
man.	381.494	382.13	0.6359999999999673
Frankie,	384.74	385.548	0.8079999999999927
what	385.644	385.808	0.1639999999999872
are	385.814	385.888	0.0739999999999554
you	385.894	386.016	0.1220000000000141
talking	386.038	386.224	0.1859999999999786
about?	386.262	386.512	0.25
Hey,	386.566	386.832	0.2660000000000195
what's	386.886	387.116	0.2299999999999613
going	387.148	387.344	0.1959999999999695
on?	387.382	387.97	0.5880000000000223
Joey's	393.22	393.836	0.6159999999999854
tailor	393.868	394.64	0.7719999999999914
took	398.44	398.804	0.3639999999999759
advantage	398.842	399.216	0.3740000000000236
of	399.248	399.396	0.1480000000000245
me.	399.418	399.99	0.5720000000000027
What?	401.56	402.404	0.8439999999999941
No	402.602	403.06	0.4580000000000268
way.	403.13	403.412	0.2819999999999822
I've	403.466	403.696	0.2300000000000182
been	403.728	403.876	0.1479999999999677
going	403.898	404.084	0.1859999999999786
to	404.122	404.276	0.1539999999999963
the	404.298	404.436	0.1379999999999768
guy	404.458	404.656	0.197999999999979
for	404.698	404.904	0.2060000000000172
