word	onset	offset	duration
for	72.216	72.386	0.1700000000000017
Phoebe.	72.408	72.734	0.3259999999999934
Does	72.782	72.946	0.1640000000000014
she	72.968	73.154	0.1859999999999928
still	73.192	73.346	0.1540000000000105
live	73.368	73.554	0.186000000000007
here?	73.592	74.034	0.4420000000000073
No,	74.152	74.434	0.2819999999999965
she	74.472	74.626	0.1540000000000105
doesn't.	74.648	74.906	0.2580000000000098
But	74.958	75.27	0.3119999999999976
I	75.34	75.478	0.137999999999991
can	75.484	75.558	0.0740000000000122
get	75.564	75.638	0.0740000000000122
a	75.644	75.718	0.073999999999998
message	75.724	75.99	0.2659999999999911
to	76.06	76.246	0.1859999999999928
her.	76.268	76.502	0.2339999999999946
Great.	76.556	77.254	0.6980000000000075
Just	77.452	77.91	0.4579999999999984
tell	77.98	78.214	0.2339999999999946
her	78.252	78.406	0.1540000000000105
her	78.428	78.518	0.0900000000000034
husband	78.524	78.914	0.3900000000000005
stopped	78.962	79.218	0.2560000000000002
by.	79.234	79.558	0.3240000000000123
Her	79.644	79.942	0.2979999999999876
what?	79.996	80.6	0.6039999999999992
Hey,	82.73	83.574	0.8439999999999941
how	83.772	84.086	0.3139999999999929
did	84.108	84.246	0.137999999999991
you	84.268	84.406	0.1380000000000052
do	84.428	84.566	0.1380000000000052
that?	84.588	85.16	0.5720000000000027
This	97.18	97.496	0.3159999999999883
is	97.518	97.704	0.1859999999999928
unbelievable,	97.742	98.5	0.7579999999999956
Phoebes.	98.58	99.076	0.4959999999999951
How	99.108	99.256	0.1479999999999961
can	99.278	99.368	0.0899999999999892
you	99.374	99.496	0.1219999999999998
be	99.518	99.704	0.1859999999999928
married?	99.742	100.452	0.7099999999999937
Well,	100.596	100.856	0.2599999999999909
I	100.878	100.968	0.0900000000000034
mean,	100.974	101.096	0.1219999999999998
I'm	101.118	101.256	0.1380000000000052
not	101.278	101.464	0.1859999999999928
married	101.502	101.892	0.3900000000000005
married,	101.956	102.324	0.367999999999995
you	102.372	102.536	0.1640000000000014
know?	102.558	102.696	0.137999999999991
He	102.718	102.856	0.137999999999991
was	102.878	103.016	0.1380000000000052
just	103.038	103.176	0.1380000000000052
a	103.198	103.336	0.1380000000000052
friend.	103.358	103.64	0.2819999999999965
And	103.71	103.992	0.2820000000000107
he's	104.046	104.356	0.309999999999988
gay.	104.388	104.772	0.3840000000000003
And	104.836	105.064	0.2279999999999944
he	105.102	105.256	0.1539999999999963
was	105.278	105.416	0.137999999999991
from	105.438	105.624	0.1859999999999928
Canada	105.662	106.036	0.3739999999999952
and	106.068	106.216	0.1479999999999961
he	106.238	106.376	0.1380000000000052
just	106.398	106.488	0.0900000000000034
needed	106.494	106.664	0.1700000000000017
a	106.702	106.808	0.1060000000000087
green	106.814	107.032	0.2180000000000035
card.	107.086	107.496	0.4099999999999966
I	107.598	107.816	0.2180000000000035
can't	107.838	108.116	0.2780000000000058
believe	108.148	108.392	0.2439999999999997
you	108.446	108.616	0.1700000000000017
married	108.638	108.848	0.2099999999999937
Duncan.	108.884	109.672	0.7879999999999967
I	109.816	110.076	0.2599999999999909
mean,	110.098	110.38	0.2819999999999965
how	110.45	110.636	0.1859999999999928
could	110.658	110.844	0.1859999999999928
you	110.882	110.988	0.1059999999999945
not	110.994	111.116	0.1219999999999998
tell	111.138	111.324	0.1859999999999928
me?	111.362	111.612	0.25
We	111.666	111.836	0.1700000000000017
lived	111.858	112.088	0.2299999999999897
together.	112.104	112.332	0.2279999999999944
We	112.386	112.556	0.1700000000000017
told	112.578	112.716	0.137999999999991
each	112.738	112.876	0.1380000000000052
other	112.898	113.084	0.186000000000007
everything.	113.122	113.612	0.4899999999999949
I'm	113.746	114.056	0.3100000000000023
sorry,	114.088	114.332	0.2439999999999997
Monica.	114.386	114.856	0.4699999999999988
But	114.888	115.036	0.1479999999999961
I	115.058	115.148	0.0899999999999892
know	115.154	115.276	0.1219999999999998
if	115.298	115.436	0.1380000000000052
I	115.458	115.596	0.1380000000000052
told	115.618	115.756	0.1380000000000052
you,	115.778	115.916	0.137999999999991
you'd	115.938	116.136	0.1979999999999933
get	116.168	116.316	0.1479999999999961
really,	116.338	116.572	0.2340000000000088
like,	116.626	116.94	0.3139999999999929
judgmental	117.01	117.784	0.7740000000000009
and	117.832	117.996	0.1640000000000014
you	118.018	118.156	0.1380000000000052
would	118.178	118.268	0.0900000000000034
not	118.274	118.444	0.1700000000000017
approve.	118.482	119.0	0.5180000000000007
Of	119.08	119.276	0.1959999999999979
course	119.298	119.436	0.1380000000000052
I	119.458	119.596	0.1380000000000052
wouldn't	119.618	119.876	0.2580000000000098
approve.	119.928	120.364	0.436000000000007
I	120.412	120.528	0.1159999999999996
mean,	120.534	120.8	0.2659999999999911
you	120.87	121.056	0.1859999999999928
were	121.078	121.264	0.1859999999999928
totally	121.302	121.644	0.3419999999999987
in	121.692	121.808	0.1160000000000138
love	121.814	121.984	0.1700000000000017
with	122.022	122.176	0.1539999999999963
this	122.198	122.336	0.1380000000000052
guy	122.358	122.544	0.1859999999999928
who,	122.582	122.832	0.25
hello,	122.886	123.248	0.362000000000009
was	123.334	123.584	0.25
gay.	123.622	124.156	0.534000000000006
I	124.268	124.496	0.2279999999999944
mean,	124.518	124.896	0.3780000000000001
what	124.998	125.216	0.2179999999999893
the	125.238	125.376	0.1380000000000052
hell	125.398	125.536	0.1380000000000052
were	125.558	125.696	0.137999999999991
you	125.718	125.856	0.137999999999991
thinking?	125.878	126.304	0.4260000000000019
See?	126.422	126.704	0.2819999999999965
And	126.742	126.848	0.1059999999999945
you	126.854	126.976	0.1219999999999998
thought	126.998	127.136	0.137999999999991
she'd	127.158	127.436	0.2780000000000058
be	127.468	127.616	0.1479999999999961
judgmental.	127.638	128.64	1.0019999999999811
Okay,	129.62	130.32	0.6999999999999886
I	130.47	130.784	0.3139999999999929
wasn't	130.822	131.084	0.2620000000000004
in	131.132	131.296	0.1639999999999872
love	131.318	131.504	0.1859999999999786
with	131.542	131.696	0.1539999999999963
him.	131.718	131.916	0.1980000000000075
And	131.958	132.116	0.1580000000000154
I	132.138	132.228	0.0900000000000034
was	132.234	132.356	0.1219999999999856
just	132.378	132.564	0.186000000000007
helping	132.602	132.896	0.2939999999999827
out	132.928	133.124	0.1959999999999979
a	133.162	133.364	0.2019999999999981
friend.	133.402	133.892	0.4900000000000091
Please.	134.026	134.42	0.393999999999977
When	134.49	134.676	0.1859999999999786
he	134.698	134.884	0.1859999999999786
left	134.922	135.124	0.2019999999999981
town,	135.162	135.376	0.2139999999999986
you	135.408	135.556	0.1480000000000245
stayed	135.578	135.728	0.1500000000000056
in	135.744	135.828	0.0840000000000031
your	135.834	135.956	0.1219999999999856
pajamas	135.978	136.416	0.4379999999999882
for	136.448	136.596	0.1479999999999961
a	136.618	136.804	0.186000000000007
month.	136.842	137.332	0.4899999999999807
And	137.466	137.86	0.3940000000000054
I	137.93	138.164	0.2339999999999804
saw	138.202	138.356	0.1539999999999963
you	138.378	138.516	0.1380000000000052
eat	138.538	138.724	0.1859999999999786
a	138.762	138.868	0.1059999999999945
cheeseburger.	138.874	139.86	0.9860000000000184
Well,	143.02	143.432	0.4119999999999777
didn't	143.486	143.844	0.3580000000000041
you?	143.892	144.49	0.5980000000000132
I	145.18	145.592	0.4120000000000061
might	145.646	145.864	0.2180000000000177
have.	145.902	146.49	0.5880000000000223
I	147.5	147.816	0.3160000000000025
can't	147.838	148.036	0.1980000000000075
believe	148.068	148.312	0.2439999999999997
you	148.366	148.536	0.1699999999999875
didn't	148.558	148.756	0.1980000000000075
tell	148.788	148.936	0.1479999999999961
me.	148.958	149.53	0.5720000000000027
Come	149.9	150.264	0.3640000000000043
on,	150.302	150.456	0.1539999999999963
like	150.478	150.616	0.1380000000000052
you	150.638	150.776	0.1380000000000052
tell	150.798	150.936	0.1380000000000052
me	150.958	151.144	0.186000000000007
everything	151.182	151.672	0.4900000000000091
now?	151.806	152.104	0.2980000000000018
What	152.142	152.344	0.2019999999999981
have	152.382	152.536	0.1539999999999963
I	152.558	152.648	0.0900000000000034
not	152.654	152.824	0.1700000000000159
told	152.862	153.064	0.2019999999999981
you?	153.102	153.688	0.5859999999999843
Oh,	153.854	154.28	0.4259999999999877
I	154.35	154.536	0.186000000000007
don't	154.558	154.756	0.1980000000000075
know.	154.788	155.37	0.5819999999999936
How	155.98	156.344	0.3640000000000043
about	156.382	156.776	0.3940000000000054
the	156.878	157.096	0.2180000000000177
fact	157.118	157.316	0.1980000000000075
that	157.358	157.516	0.157999999999987
the	157.538	157.676	0.1379999999999768
underwear	157.698	158.136	0.4379999999999882
out	158.168	158.316	0.1479999999999961
there	158.338	158.524	0.186000000000007
on	158.562	158.668	0.1059999999999945
the	158.674	158.796	0.1219999999999856
telephone	158.818	159.256	0.4379999999999882
pole	159.288	159.576	0.2879999999999825
is	159.608	159.804	0.1959999999999979
yours	159.842	160.136	0.2939999999999827
from	160.168	160.316	0.1479999999999961
when	160.338	160.476	0.1380000000000052
you	160.498	160.588	0.0900000000000034
were	160.594	160.716	0.1220000000000141
having	160.738	160.924	0.186000000000007
sex	160.962	161.256	0.2940000000000111
with	161.288	161.436	0.1479999999999961
Fun	161.458	161.644	0.186000000000007
Bobby	161.682	162.024	0.3420000000000129
out	162.072	162.236	0.1639999999999872
on	162.258	162.348	0.0900000000000034
the	162.354	162.428	0.0739999999999838
terrace?	162.434	163.18	0.7460000000000093
Wait	164.24	164.556	0.3160000000000025
a	164.578	164.668	0.0900000000000034
minute.	164.674	165.144	0.4699999999999988
Who	165.272	165.612	0.3400000000000034
called	165.666	165.932	0.2659999999999911
you?	165.986	166.59	0.6040000000000134
You	170.72	171.132	0.4120000000000061
are	171.186	171.452	0.2659999999999911
dead	171.506	171.864	0.3580000000000041
meat.	171.912	172.632	0.7199999999999989
I	172.776	173.036	0.2599999999999909
didn't	173.058	173.256	0.1980000000000075
know	173.288	173.436	0.1479999999999961
it	173.458	173.548	0.0900000000000034
was	173.554	173.676	0.1219999999999856
a	173.698	173.788	0.0900000000000034
big.	173.794	174.35	0.5559999999999832
Oh,	175.28	175.656	0.3760000000000048
it's	175.698	175.996	0.2980000000000018
not	176.028	176.176	0.1479999999999961
big.	176.198	176.72	0.5219999999999914
Not	176.87	177.136	0.2659999999999911
at	177.158	177.296	0.1380000000000052
all.	177.318	177.696	0.3779999999999859
You	177.798	178.016	0.2179999999999893
know,	178.038	178.176	0.1379999999999768
kind	178.198	178.336	0.1380000000000052
of	178.358	178.448	0.0900000000000034
on	178.454	178.528	0.0739999999999838
the	178.534	178.608	0.0740000000000122
same	178.614	178.784	0.1699999999999875
lines	178.822	179.116	0.2940000000000111
as,	179.148	179.596	0.4480000000000075
say,	179.718	180.004	0.2860000000000013
oh,	180.042	180.196	0.1539999999999963
I	180.218	180.308	0.0900000000000034
don't	180.314	180.388	0.0740000000000122
know,	180.394	180.564	0.1699999999999875
having	180.602	180.756	0.1539999999999963
a	180.778	180.916	0.1380000000000052
third	180.938	181.172	0.2340000000000088
nipple.	181.226	181.94	0.7139999999999986
You	184.2	184.564	0.3640000000000043
have	184.602	184.804	0.2019999999999981
a	184.842	184.996	0.1539999999999963
third	185.018	185.252	0.2340000000000088
nipple?	185.306	186.1	0.7939999999999827
You	188.6	189.252	0.6520000000000152
bitch.	189.386	190.18	0.7940000000000111
Whip	193.24	193.616	0.3760000000000048
it	193.648	193.796	0.1479999999999961
out.	193.818	193.956	0.1379999999999768
Whip	193.978	194.176	0.197999999999979
it	194.208	194.308	0.0999999999999943
out.	194.314	194.87	0.5560000000000116
Come	195.48	195.844	0.3640000000000043
on.	195.882	196.228	0.3460000000000036
There's	196.314	196.656	0.3420000000000129
nothing	196.688	196.884	0.1959999999999979
to	196.922	197.076	0.1539999999999963
see.	197.098	197.236	0.1379999999999768
It	197.258	197.456	0.197999999999979
just	197.498	197.656	0.1580000000000154
a	197.678	197.768	0.0900000000000034
tiny	197.774	198.116	0.3420000000000129
bump.	198.148	198.436	0.2880000000000109
It's	198.468	198.676	0.2079999999999984
totally	198.708	199.044	0.3360000000000127
useless.	199.092	199.668	0.5759999999999934
Oh,	199.764	200.12	0.3559999999999945
as	200.19	200.328	0.1380000000000052
opposed	200.334	200.516	0.1819999999999879
to	200.548	200.648	0.0999999999999943
your	200.654	200.776	0.1220000000000141
other	200.798	200.936	0.1380000000000052
multifunctional	200.958	201.796	0.8379999999999939
nipples?	201.828	202.6	0.7719999999999914
I	204.3	204.664	0.3639999999999759
can't	204.702	204.964	0.2620000000000004
believe	205.012	205.368	0.3559999999999945
you.	205.454	206.04	0.5859999999999843
You	206.19	206.468	0.2779999999999916
told	206.494	206.684	0.1899999999999977
me	206.722	206.876	0.1539999999999963
it	206.898	206.988	0.0900000000000034
was	206.994	207.116	0.1220000000000141
a	207.138	207.276	0.1380000000000052
nubbin.	207.298	208.14	0.8419999999999845
Joey,	209.76	210.248	0.4879999999999995
what	210.264	210.396	0.1319999999999765
do	210.418	210.508	0.0900000000000034
you	210.514	210.588	0.0739999999999838
think	210.594	210.716	0.1220000000000141
a	210.738	210.876	0.1380000000000052
nubbin	210.898	211.304	0.4060000000000059
was?	211.352	211.95	0.5979999999999848
I	212.64	212.908	0.2680000000000007
don't	212.914	213.048	0.1340000000000145
know.	213.064	213.244	0.1800000000000068
You	213.282	213.436	0.1539999999999963
see	213.458	213.644	0.186000000000007
something,	213.682	213.932	0.25
you	213.986	214.156	0.1700000000000159
hear	214.178	214.316	0.1380000000000052
a	214.338	214.428	0.0900000000000034
word.	214.434	214.652	0.2179999999999893
I	214.706	214.828	0.1220000000000141
thought	214.834	214.956	0.1219999999999856
that's	214.978	215.128	0.1499999999999772
what	215.144	215.228	0.0840000000000031
it	215.234	215.404	0.1699999999999875
was.	215.442	216.03	0.5879999999999939
Let	216.82	217.136	0.3160000000000025
me	217.158	217.296	0.1380000000000052
see	217.318	217.408	0.0899999999999749
it	217.414	217.536	0.1220000000000141
again.	217.558	218.13	0.5720000000000027
Joey	220.42	220.956	0.5360000000000014
was	220.988	221.088	0.0999999999999943
in	221.094	221.216	0.1220000000000141
a	221.238	221.328	0.0900000000000034
porno	221.334	221.644	0.3100000000000023
movie.	221.692	222.4	0.7079999999999984
If	225.86	226.176	0.3159999999999741
I'm	226.198	226.396	0.197999999999979
going	226.428	226.672	0.2439999999999997
down,	226.726	226.992	0.2659999999999911
I'm	227.046	227.276	0.2300000000000182
taking	227.308	227.6	0.2920000000000016
everybody	227.67	228.144	0.4740000000000179
with.	228.262	228.93	0.6680000000000064
Right.	232.58	232.896	0.3159999999999741
All	232.918	233.008	0.0900000000000034
right.	233.014	233.088	0.0739999999999838
I	233.094	233.216	0.1220000000000141
was	233.238	233.376	0.1380000000000052
young,	233.398	233.632	0.2340000000000088
and	233.686	233.856	0.1699999999999875
I	233.878	233.968	0.0900000000000034
just	233.974	234.144	0.1700000000000159
wanted	234.182	234.432	0.25
a	234.486	234.62	0.1340000000000145
job,	234.63	234.9	0.2700000000000102
okay?	234.97	235.444	0.4739999999999895
But	235.562	235.796	0.2339999999999804
at	235.818	235.908	0.0899999999999749
the	235.914	236.036	0.1220000000000141
last	236.058	236.244	0.186000000000007
minute,	236.282	236.576	0.2939999999999827
I	236.608	236.756	0.1479999999999961
couldn't	236.778	236.928	0.1500000000000056
go	236.944	237.124	0.1800000000000068
through	237.162	237.364	0.2019999999999981
with	237.402	237.556	0.1540000000000247
it.	237.578	237.812	0.2340000000000088
So	237.866	238.036	0.1699999999999875
they	238.058	238.196	0.1380000000000052
let	238.218	238.308	0.0900000000000034
me	238.314	238.436	0.1220000000000141
be	238.458	238.548	0.0900000000000034
the	238.554	238.676	0.1219999999999856
guy	238.698	238.884	0.1859999999999786
who	238.922	239.076	0.1539999999999963
comes	239.098	239.284	0.1859999999999786
in	239.322	239.428	0.1059999999999945
to	239.434	239.508	0.0740000000000122
fix	239.514	239.684	0.1699999999999875
the	239.722	239.876	0.1539999999999963
copier	239.898	240.224	0.3259999999999934
but	240.272	240.484	0.2120000000000175
can't	240.522	240.976	0.4540000000000077
because	241.088	241.364	0.2760000000000104
there's	241.402	241.628	0.2259999999999991
people	241.664	241.864	0.200000000000017
having	241.902	242.104	0.2020000000000266
sex	242.142	242.484	0.3420000000000129
on	242.532	242.744	0.211999999999989
it.	242.782	243.37	0.5879999999999939
That	245.34	245.752	0.4120000000000061
is	245.806	246.216	0.4099999999999966
wild.	246.318	247.0	0.681999999999988
So,	247.98	248.296	0.3160000000000025
what's	248.318	248.548	0.2299999999999897
it	248.564	248.696	0.132000000000005
shaped	248.718	248.996	0.27800000000002
like?	249.028	249.272	0.2439999999999997
Is	249.326	249.496	0.1700000000000159
there	249.518	249.656	0.1380000000000052
a	249.678	249.768	0.0900000000000034
hair	249.774	249.988	0.2139999999999986
on	250.004	250.136	0.132000000000005
it?	250.158	250.392	0.2340000000000088
What	250.446	250.616	0.1700000000000159
happens	250.638	250.824	0.186000000000007
if	250.862	251.016	0.1539999999999963
you	251.038	251.176	0.1379999999999768
flick	251.198	251.396	0.197999999999979
it?	251.428	252.01	0.5819999999999936
So	259.82	260.376	0.5559999999999832
does	260.478	260.696	0.2180000000000177
it	260.718	260.856	0.1379999999999768
do	260.878	261.016	0.1380000000000336
anything	261.038	261.61	0.5720000000000027
special?	262.0	262.75	0.75
Well,	263.76	264.124	0.3640000000000327
yes.	264.162	264.412	0.25
Ross	264.466	264.792	0.325999999999965
pressing	264.856	265.208	0.3520000000000323
my	265.224	265.404	0.1800000000000068
third	265.442	265.644	0.2019999999999981
nipple	265.682	266.024	0.3419999999999845
opens	266.072	266.328	0.2559999999999718
the	266.344	266.476	0.132000000000005
delivery	266.498	266.856	0.3580000000000041
entrance	266.888	267.176	0.2880000000000109
to	267.208	267.356	0.1479999999999677
the	267.378	267.48	0.1020000000000322
magical	267.49	267.804	0.3139999999999645
land	267.852	268.064	0.2120000000000459
of	268.102	268.256	0.1539999999999963
Narnia.	268.278	269.12	0.8419999999999845
You	270.42	270.784	0.3639999999999759
know,	270.822	271.12	0.2980000000000018
in	271.19	271.424	0.2339999999999804
some	271.462	271.76	0.2980000000000018
cultures	271.83	272.428	0.5980000000000132
having	272.524	272.784	0.2599999999999909
a	272.822	272.976	0.1539999999999963
third	272.998	273.232	0.2340000000000373
nipple	273.286	273.596	0.3100000000000023
is	273.628	273.776	0.1480000000000245
actually	273.798	273.984	0.1859999999999786
a	274.022	274.176	0.1539999999999963
sign	274.198	274.384	0.1860000000000354
of	274.422	274.576	0.1539999999999963
virility.	274.598	275.244	0.646000000000015
You	275.372	275.616	0.2439999999999713
get	275.638	275.776	0.1380000000000336
the	275.798	275.888	0.0899999999999749
best	275.894	276.064	0.1700000000000159
huts,	276.102	276.444	0.3420000000000414
and	276.492	276.656	0.1639999999999872
women	276.678	276.864	0.1859999999999786
dance	276.902	277.212	0.3100000000000023
naked	277.276	277.644	0.367999999999995
around	277.692	278.288	0.5960000000000036
huh?	278.454	279.064	0.6100000000000136
Are	279.132	279.508	0.3759999999999763
any	279.594	279.796	0.2019999999999981
of	279.818	279.908	0.0900000000000318
these	279.914	280.036	0.1220000000000141
cultures,	280.058	280.464	0.4060000000000059
perchance	280.512	280.896	0.3840000000000145
in	280.928	281.028	0.1000000000000227
the?	281.034	281.59	0.5559999999999832
You	283.24	283.604	0.3639999999999759
know,	283.642	283.844	0.2019999999999981
you	283.882	284.036	0.1539999999999963
are	284.058	284.292	0.2339999999999804
so	284.346	284.66	0.3140000000000214
amazing.	284.73	285.156	0.4259999999999877
Is	285.258	285.476	0.2180000000000177
there	285.498	285.684	0.1860000000000354
anything	285.722	286.26	0.5380000000000109
you	286.41	286.724	0.3139999999999645
don't?	286.762	287.38	0.617999999999995
OOH,	288.92	289.584	0.6639999999999873
julie's	289.632	290.176	0.5439999999999827
so	290.208	290.452	0.2439999999999713
smart.	290.506	291.088	0.5820000000000505
Julie's	291.184	291.696	0.5120000000000005
so	291.728	291.972	0.2439999999999713
special.	292.026	292.63	0.603999999999985
But	294.2	294.516	0.3160000000000309
does	294.538	294.628	0.0899999999999749
she	294.634	294.756	0.1219999999999572
go	294.778	294.916	0.1379999999999768
and	294.938	295.076	0.1380000000000336
put	295.098	295.236	0.1379999999999768
an	295.258	295.348	0.0900000000000318
outfit	295.354	295.648	0.2940000000000395
on	295.664	295.796	0.132000000000005
at	295.818	295.908	0.0900000000000318
night	295.914	296.036	0.1220000000000141
and	296.058	296.148	0.0900000000000318
go	296.154	296.24	0.0860000000000127
out	296.25	296.328	0.0779999999999745
and	296.334	296.456	0.1220000000000141
fight	296.478	296.712	0.2339999999999804
crime?	296.766	297.48	0.7139999999999986
Look,	297.98	298.344	0.3639999999999759
honey,	298.382	298.676	0.2939999999999827
I	298.708	298.856	0.1479999999999677
wanted	298.878	299.064	0.1860000000000354
you	299.102	299.208	0.1060000000000513
to	299.214	299.288	0.0740000000000122
hook	299.294	299.428	0.1340000000000145
up	299.444	299.528	0.0840000000000031
with	299.534	299.656	0.1220000000000141
Ross	299.678	299.924	0.2459999999999809
as	299.972	300.136	0.1640000000000441
much	300.158	300.296	0.1379999999999768
as	300.318	300.456	0.1380000000000336
you	300.478	300.616	0.1379999999999768
did.	300.638	301.16	0.5220000000000482
But	301.31	301.624	0.3140000000000214
he's	301.662	301.876	0.2139999999999986
with	301.908	302.104	0.1959999999999695
her	302.142	302.344	0.2019999999999981
now,	302.382	302.632	0.25
and	302.686	303.048	0.3620000000000232
I'm	303.134	303.348	0.2139999999999986
just	303.364	303.496	0.132000000000005
going	303.518	303.608	0.0900000000000318
to	303.614	303.688	0.0740000000000122
have	303.694	303.816	0.1219999999999572
to	303.838	303.928	0.0899999999999749
get	303.934	304.056	0.1219999999999572
over	304.078	304.312	0.2340000000000373
it.	304.366	304.92	0.5540000000000305
Oh,	305.07	305.384	0.3140000000000214
I'm	305.422	305.588	0.1659999999999968
going	305.604	305.688	0.0840000000000031
to	305.694	305.768	0.0739999999999554
have	305.774	305.896	0.1220000000000141
to	305.918	306.056	0.1379999999999768
get	306.078	306.36	0.2820000000000391
over	306.43	306.772	0.3419999999999845
it.	306.846	307.47	0.6240000000000236
See,	308.24	308.556	0.3159999999999741
I	308.578	308.668	0.0900000000000318
didn't	308.674	308.796	0.1220000000000141
know	308.818	308.908	0.0900000000000318
that's	308.914	309.048	0.1340000000000145
what	309.064	309.196	0.132000000000005
I	309.218	309.308	0.0899999999999749
had	309.314	309.436	0.1219999999999572
to	309.458	309.596	0.1379999999999768
do.	309.618	309.756	0.1379999999999768
I	309.778	309.916	0.1379999999999768
just	309.938	310.076	0.1380000000000336
have	310.098	310.188	0.0899999999999749
to	310.194	310.268	0.0739999999999554
get	310.274	310.444	0.1700000000000159
over	310.482	310.78	0.297999999999945
it.	310.85	311.47	0.6200000000000045
Oh,	312.48	313.084	0.603999999999985
I'm	313.202	313.448	0.2459999999999809
going	313.464	313.548	0.0840000000000031
to	313.554	313.676	0.1220000000000141
have	313.698	313.788	0.0900000000000318
to	313.794	313.916	0.1220000000000141
write	313.938	314.124	0.1860000000000354
that	314.162	314.316	0.1539999999999963
down	314.338	314.476	0.1379999999999768
on	314.498	314.636	0.1380000000000336
my	314.658	314.844	0.1859999999999786
hand,	314.882	315.47	0.5880000000000223
lady.	320.48	321.42	0.9399999999999976
I'm	322.58	322.988	0.4080000000000154
going	323.004	323.076	0.0720000000000027
to	323.078	323.16	0.0820000000000504
go	323.17	323.296	0.1259999999999763
meet	323.318	323.504	0.1860000000000354
Duncan.	323.542	324.06	0.5180000000000291
He's	324.14	324.428	0.2880000000000109
skating	324.444	324.812	0.367999999999995
tonight	324.876	325.164	0.2880000000000109
