word	onset	offset	duration
a	66.094	66.226	0.132000000000005
real	66.248	66.482	0.23399999999999466
doctor.	66.536	67.17	0.6340000000000003
And	67.51	67.826	0.3159999999999883
he's	67.848	68.126	0.2780000000000058
handsome	68.158	69.01	0.8520000000000039
and	70.23	70.546	0.3160000000000025
he's	70.568	70.894	0.3260000000000076
sweet	70.942	71.422	0.480000000000004
and	71.486	71.666	0.1799999999999926
I	71.688	71.97	0.2819999999999965
know	72.04	72.322	0.2819999999999965
you'd	72.376	72.638	0.26200000000000045
like	72.654	72.834	0.18000000000000682
him.	72.872	73.218	0.34600000000000364
Well,	73.304	73.554	0.25
that's	73.592	73.854	0.26200000000000045
wonderful.	73.902	74.69	0.7879999999999967
Mom,	81.13	81.782	0.652000000000001
it's	81.916	82.306	0.39000000000000057
okay.	82.338	82.92	0.5820000000000078
It	83.61	83.926	0.3160000000000025
is.	83.948	84.134	0.18600000000000705
Judy,	84.172	84.786	0.6140000000000043
Jack,	84.898	85.67	0.7720000000000056
could	88.03	88.346	0.3160000000000025
you	88.368	88.506	0.13800000000000523
come	88.528	88.666	0.13799999999999102
in	88.688	88.874	0.18599999999999284
here	88.912	89.114	0.20199999999999818
for	89.152	89.306	0.15399999999999636
a	89.328	89.466	0.13799999999999102
moment?	89.488	90.06	0.5720000000000027
Now.	91.31	92.06	0.75
Found	93.15	93.562	0.41199999999999193
it.	93.616	93.93	0.31400000000000716
I'll	94.0	94.246	0.2459999999999951
take	94.278	94.474	0.19599999999999795
that,	94.512	94.714	0.20199999999999818
dad.	94.752	95.37	0.6180000000000092
It	99.39	99.802	0.41200000000000614
seems	99.856	100.374	0.5180000000000007
your	100.512	100.862	0.3499999999999943
daughter	100.916	101.594	0.6779999999999973
and	101.722	102.014	0.2920000000000016
Richard	102.052	102.522	0.46999999999999886
are	102.586	102.814	0.22799999999999443
something	102.852	103.198	0.3459999999999894
of	103.284	103.486	0.20199999999999818
an	103.508	103.646	0.13800000000000523
item.	103.668	104.282	0.6139999999999901
That's	104.426	104.826	0.3999999999999915
impossible.	104.858	105.418	0.5600000000000023
He's	105.514	105.786	0.27200000000000557
got	105.818	105.918	0.10000000000000853
a	105.924	106.046	0.12199999999999989
twinkie	106.068	106.426	0.3580000000000041
in	106.458	106.558	0.10000000000000853
the	106.564	106.686	0.1220000000000141
city.	106.708	107.28	0.5720000000000027
Dad,	109.17	109.674	0.5040000000000049
I'm	109.722	109.898	0.17600000000000193
the	109.914	110.046	0.132000000000005
twinkie.	110.068	110.842	0.7740000000000009
You're	110.986	111.354	0.367999999999995
the	111.402	111.566	0.16400000000000148
twinkie?	111.588	112.122	0.534000000000006
She's	112.186	112.518	0.33199999999999363
not	112.554	112.754	0.20000000000000284
a	112.792	112.898	0.10599999999999454
twinkie.	112.904	113.838	0.9339999999999975
Look,	114.014	114.306	0.2920000000000016
you	114.328	114.466	0.13799999999999102
guys.	114.488	115.01	0.5220000000000056
This	115.16	115.426	0.26600000000000534
is	115.448	115.586	0.13800000000000523
the	115.608	115.746	0.13799999999999102
best	115.768	115.954	0.18599999999999284
relationship	115.992	116.386	0.39399999999999125
I've	116.488	116.718	0.23000000000000398
been	116.734	116.866	0.132000000000005
in.	116.888	117.218	0.3299999999999983
Please.	117.304	117.794	0.4899999999999949
A	117.912	118.194	0.2819999999999965
relationship?	118.232	118.82	0.5879999999999939
Yes,	119.51	119.922	0.41199999999999193
a	119.976	120.194	0.21800000000000352
relationship.	120.232	120.866	0.6340000000000003
For	121.048	121.394	0.34600000000000364
your	121.432	121.586	0.15399999999999636
information,	121.608	121.938	0.3299999999999983
I	122.024	122.226	0.20199999999999818
am	122.248	122.434	0.18599999999999284
crazy	122.472	122.77	0.2980000000000018
about	122.84	123.074	0.23399999999999466
this	123.112	123.314	0.20199999999999818
man.	123.352	123.698	0.3459999999999894
Really?	123.784	124.42	0.6359999999999957
Yes.	125.43	126.18	0.75
Am	126.71	127.074	0.3640000000000043
I	127.112	127.266	0.15400000000001057
supposed	127.288	127.57	0.2819999999999965
to	127.64	127.826	0.18599999999999284
stand	127.848	128.13	0.2819999999999965
here	128.2	128.446	0.24600000000000932
and	128.488	128.694	0.20599999999998886
listen	128.732	128.934	0.20199999999999818
to	128.972	129.126	0.15399999999999636
this	129.148	129.334	0.18600000000000705
on	129.372	129.526	0.15399999999999636
my	129.548	129.686	0.13800000000000523
birthday?	129.708	130.47	0.7620000000000005
Dad,	131.37	131.826	0.45599999999998886
this	131.858	132.006	0.14799999999999613
is	132.028	132.118	0.09000000000000341
a	132.124	132.246	0.1220000000000141
good	132.268	132.454	0.18600000000000705
thing	132.492	132.694	0.20199999999999818
for	132.732	133.222	0.4900000000000091
know.	133.356	133.606	0.25
And	133.628	133.766	0.13800000000000523
you	133.788	133.926	0.1379999999999768
even	133.948	134.086	0.13800000000000523
said	134.108	134.246	0.13800000000000523
yourself	134.268	134.502	0.23400000000000887
you'd	134.556	134.818	0.26200000000000045
never	134.834	134.966	0.132000000000005
seen	134.988	135.174	0.18600000000000705
Richard	135.212	135.506	0.29400000000001114
happier.	135.538	135.97	0.43199999999998795
When	136.05	136.246	0.19599999999999795
did	136.268	136.406	0.13800000000000523
I	136.428	136.518	0.09000000000000341
say	136.524	136.694	0.1699999999999875
that?	136.732	137.03	0.2980000000000018
Upstairs	137.1	137.666	0.5660000000000025
in	137.698	137.846	0.14799999999999613
the	137.868	137.958	0.09000000000000341
bathroom.	137.964	138.274	0.3100000000000023
Right	138.322	138.486	0.16399999999998727
before	138.508	138.694	0.18599999999997863
you	138.732	138.886	0.15399999999999636
felt	138.908	139.186	0.27800000000002
up	139.218	139.8	0.582000000000022
you.	142.89	143.64	0.75
Happy	144.25	144.854	0.6040000000000134
birthday	144.972	145.986	1.0139999999999816
to	146.178	146.774	0.5960000000000036
you	146.892	147.56	0.6680000000000064
happy	148.09	148.742	0.6519999999999868
birthday	148.876	149.91	1.0339999999999918
happy	152.93	153.63	0.6999999999999886
birthday	153.78	154.75	0.9699999999999989
to	155.25	155.95	0.6999999999999886
you	156.1	156.8	0.700000000000017
oh,	158.69	159.054	0.3640000000000043
it	159.092	159.246	0.15399999999999636
looks	159.268	159.598	0.3300000000000125
so	159.684	160.126	0.4420000000000073
good.	160.228	160.83	0.6020000000000039
Oh,	160.98	161.294	0.3140000000000214
I	161.332	161.534	0.20199999999999818
love	161.572	161.774	0.20199999999999818
it.	161.812	162.11	0.2980000000000018
I	162.18	162.366	0.18600000000000705
know.	162.388	162.622	0.23400000000000887
So	162.676	162.894	0.21800000000001774
do	162.932	163.52	0.5880000000000223
I'm.	163.91	164.226	0.3160000000000025
So	164.248	164.338	0.09000000000000341
glad	164.344	164.478	0.13400000000001455
you	164.494	164.626	0.132000000000005
made	164.648	164.738	0.09000000000000341
me	164.744	164.866	0.1220000000000141
do	164.888	165.026	0.13800000000000523
this.	165.048	165.378	0.3299999999999841
Okay,	165.464	165.714	0.25
let	165.752	165.858	0.10599999999999454
me	165.864	165.986	0.12199999999998568
see	166.008	166.146	0.1379999999999768
yours.	166.168	166.85	0.681999999999988
Okay,	170.47	170.882	0.41200000000000614
let's	170.936	171.166	0.22999999999998977
see	171.198	171.346	0.14799999999999613
yours	171.368	171.566	0.1980000000000075
again.	171.598	172.18	0.5819999999999936
Bibi,	173.59	174.078	0.48799999999999955
we	174.094	174.226	0.132000000000005
just	174.248	174.386	0.13800000000000523
saw	174.408	174.546	0.13800000000000523
mine.	174.568	174.766	0.19799999999997908
Let	174.798	174.946	0.14799999999999613
me	174.968	175.058	0.09000000000000341
see	175.064	175.198	0.13400000000001455
yours.	175.224	175.682	0.4579999999999984
Oh,	175.746	175.974	0.22799999999998022
okay.	176.012	176.6	0.5879999999999939
Oh,	179.21	179.766	0.5559999999999832
no.	179.868	180.52	0.6520000000000152
It's	181.69	182.194	0.5039999999999907
gone.	182.242	182.694	0.4519999999999982
That's	182.812	183.106	0.2939999999999827
so	183.138	183.382	0.24399999999999977
weird.	183.436	184.146	0.7099999999999795
I	184.338	184.598	0.2600000000000193
don't	184.604	184.738	0.13399999999998613
know	184.754	185.078	0.3240000000000123
where	185.164	185.414	0.25
it	185.452	185.606	0.15399999999999636
went.	185.628	186.2	0.5720000000000027
You	189.21	189.526	0.3160000000000025
didn't	189.548	189.794	0.24600000000000932
get	189.842	190.006	0.16399999999998727
it?	190.028	190.358	0.3300000000000125
No.	190.444	191.08	0.6360000000000241
Why	192.09	192.454	0.3640000000000043
didn't	192.492	192.658	0.16599999999999682
you	192.674	192.854	0.18000000000000682
get	192.892	193.046	0.15399999999999636
it?	193.068	193.64	0.5719999999999743
I'm	193.95	194.374	0.4240000000000066
sorry,	194.422	194.778	0.35599999999999454
baby.	194.864	195.286	0.42199999999999704
How	195.318	195.466	0.14799999999999613
could	195.488	195.626	0.13800000000000523
you	195.648	195.834	0.18600000000000705
do	195.872	196.026	0.15399999999999636
this	196.048	196.234	0.18600000000000705
to	196.272	196.426	0.15399999999999636
me?	196.448	196.634	0.18599999999997863
This	196.672	196.826	0.15399999999999636
was	196.848	196.986	0.1379999999999768
all	197.008	197.146	0.1379999999999768
your	197.168	197.402	0.23399999999998045
idea.	197.456	197.866	0.410000000000025
I	197.968	198.186	0.21800000000001774
know,	198.208	198.73	0.5219999999999914
and	198.88	199.146	0.26599999999999113
I	199.168	199.306	0.13800000000000523
was	199.328	199.418	0.09000000000000341
going	199.424	199.546	0.12199999999998568
to	199.568	199.658	0.08999999999997499
get	199.664	199.786	0.1220000000000141
it.	199.808	200.006	0.1980000000000075
But	200.048	200.158	0.10999999999998522
then	200.164	200.286	0.1220000000000141
he	200.308	200.446	0.13800000000000523
came	200.468	200.606	0.13800000000000523
in	200.628	200.766	0.13800000000000523
with	200.788	200.926	0.1379999999999768
this	200.948	201.134	0.18599999999997863
needle	201.172	201.546	0.3739999999999952
and	201.578	201.87	0.2920000000000016
did	201.94	202.126	0.18600000000000705
you	202.148	202.286	0.13800000000000523
know	202.308	202.446	0.13800000000000523
they	202.468	202.606	0.13800000000000523
do	202.628	202.766	0.13800000000000523
this	202.788	202.926	0.1379999999999768
with	202.948	203.134	0.18599999999997863
needles?	203.172	203.87	0.6980000000000075
Really?	205.57	206.078	0.5080000000000098
You	206.164	206.414	0.25
don't	206.452	206.81	0.3580000000000041
say.	206.89	207.326	0.43600000000000705
Because	207.428	207.742	0.31399999999999295
mine	207.796	208.026	0.2300000000000182
was	208.058	208.254	0.19599999999999795
left	208.292	208.494	0.20199999999999818
on	208.532	208.686	0.15399999999999636
by	208.708	208.846	0.13800000000000523
kittens.	208.868	209.63	0.7620000000000005
I'm	211.41	211.834	0.4240000000000066
sorry.	211.882	212.526	0.6440000000000055
All	212.708	212.958	0.25
right,	212.964	213.146	0.18199999999998795
seriously.	213.188	213.614	0.42600000000001614
Seriously.	213.662	214.046	0.38399999999998613
Does	214.078	214.226	0.14799999999999613
it	214.248	214.386	0.13800000000000523
hurt	214.408	214.606	0.1980000000000075
a	214.638	214.738	0.09999999999999432
lot?	214.744	215.106	0.36199999999999477
No,	215.208	215.714	0.5060000000000002
it's	215.832	216.174	0.34200000000001296
just	216.222	216.386	0.16399999999998727
like	216.408	216.546	0.13800000000000523
a	216.568	216.658	0.08999999999997499
pinch.	216.664	216.926	0.26200000000000045
Like	216.958	217.154	0.19599999999999795
that?	217.192	217.442	0.25
Ow.	217.496	218.13	0.6339999999999861
Oh,	218.55	218.866	0.3160000000000025
my	218.888	219.026	0.13800000000000523
God.	219.048	219.62	0.5720000000000027
That	221.43	221.842	0.41200000000000614
really	221.896	222.162	0.26600000000001955
hurt	222.216	222.446	0.22999999999998977
me.	222.478	223.01	0.5319999999999823
Oh,	223.16	223.522	0.36199999999999477
that's	223.576	223.806	0.2300000000000182
going	223.838	223.938	0.09999999999999432
to	223.944	224.018	0.07400000000001228
leave	224.024	224.146	0.12199999999998568
a	224.168	224.306	0.13800000000000523
mark.	224.328	224.9	0.5720000000000027
Hey,	228.73	229.48	0.75
listen,	230.09	230.502	0.41200000000000614
I'm	230.556	230.818	0.26200000000000045
sorry	230.834	231.062	0.22800000000000864
about	231.116	231.334	0.2179999999999893
what	231.372	231.622	0.25
yeah,	231.676	231.942	0.26600000000001955
me	231.996	232.166	0.1699999999999875
too.	232.188	232.76	0.5720000000000027
So	236.89	237.254	0.3640000000000043
do	237.292	237.398	0.10599999999999454
we	237.404	237.478	0.07400000000001228
need	237.484	237.606	0.12199999999998568
the	237.628	237.73	0.10200000000000387
hug	237.74	238.006	0.26599999999999113
here?	238.038	238.62	0.5819999999999936
No,	239.63	240.042	0.41200000000000614
we're	240.096	240.326	0.22999999999998977
all	240.358	240.458	0.09999999999999432
right.	240.464	241.02	0.5560000000000116
So	243.15	243.562	0.41200000000000614
I	243.616	243.738	0.12199999999998568
got	243.744	243.866	0.1220000000000141
you	243.888	244.026	0.13800000000000523
something.	244.048	244.62	0.5720000000000027
Plastic	246.27	246.934	0.6639999999999873
spoon.	246.982	247.77	0.7880000000000109
Great.	249.95	250.698	0.7480000000000189
Lick	250.864	251.206	0.34199999999998454
away,	251.238	251.494	0.2560000000000002
my	251.552	251.774	0.2220000000000084
man.	251.812	252.4	0.5879999999999939
These	253.57	253.886	0.3160000000000025
will	253.908	254.046	0.13800000000000523
go	254.068	254.254	0.18599999999997863
great	254.292	254.494	0.20199999999999818
in	254.532	254.638	0.10599999999999454
my	254.644	254.766	0.12199999999998568
new	254.788	254.974	0.18599999999997863
place	255.012	255.406	0.39400000000000546
until	255.508	255.774	0.26599999999999113
I	255.812	255.918	0.10599999999999454
get	255.924	256.046	0.12199999999998568
real	256.068	256.302	0.2340000000000373
ones.	256.356	256.96	0.603999999999985
What?	258.37	259.12	0.75
I	259.65	259.966	0.3160000000000309
can't	259.988	260.186	0.19799999999997908
use	260.218	260.366	0.1479999999999677
these	260.388	260.574	0.18600000000003547
forever.	260.612	260.954	0.34199999999998454
I	261.002	261.118	0.11599999999998545
mean,	261.124	261.246	0.12199999999995725
let's	261.268	261.418	0.1500000000000341
face	261.434	261.614	0.17999999999994998
it.	261.652	261.806	0.15399999999999636
They're	261.828	261.978	0.1500000000000341
no	261.994	262.126	0.13199999999994816
friend	262.148	262.334	0.18599999999997863
of	262.372	262.478	0.10599999999999454
the	262.484	262.606	0.1220000000000141
environment.	262.628	263.39	0.7620000000000005
No,	264.45	264.862	0.41200000000003456
I	264.916	265.038	0.1220000000000141
mean,	265.044	265.166	0.1220000000000141
what?	265.188	265.818	0.6299999999999955
What's	266.004	266.366	0.36199999999996635
this	266.398	266.546	0.1479999999999677
about	266.568	266.706	0.13800000000003365
your	266.728	266.866	0.1379999999999768
new	266.888	267.074	0.18600000000003547
place?	267.112	267.698	0.5859999999999559
I'm	267.864	268.206	0.3420000000000414
moving	268.238	268.482	0.2440000000000282
out,	268.536	268.706	0.17000000000001592
like	268.728	268.914	0.18599999999997863
we	268.952	269.106	0.15399999999999636
talked	269.128	269.314	0.18600000000003547
about.	269.352	269.698	0.34600000000000364
Well,	269.784	269.986	0.20199999999999818
I	270.008	270.098	0.09000000000003183
didn't	270.104	270.238	0.13400000000001455
think	270.254	270.386	0.132000000000005
that	270.408	270.498	0.08999999999997499
was	270.504	270.674	0.16999999999995907
serious.	270.712	271.41	0.6980000000000359
I	274.31	274.962	0.6519999999999868
thought	275.096	275.394	0.2980000000000018
that	275.432	275.538	0.10599999999999454
was	275.544	275.666	0.1220000000000141
just	275.688	275.874	0.18600000000003547
a	275.912	276.066	0.15399999999999636
fight.	276.088	276.61	0.5219999999999914
Well,	276.76	277.122	0.3620000000000232
it	277.176	277.358	0.18200000000001637
was	277.384	277.526	0.1419999999999959
a	277.548	277.686	0.1379999999999768
fight	277.708	278.28	0.5719999999999459
based	278.73	279.238	0.5079999999999814
on	279.324	279.622	0.2980000000000018
serious	279.676	280.082	0.4060000000000059
stuff.	280.146	280.566	0.4199999999999591
Remember	280.668	281.27	0.6019999999999754
about	281.42	281.686	0.2659999999999627
how	281.708	281.846	0.1379999999999768
I	281.868	281.958	0.09000000000003183
never	281.964	282.134	0.17000000000001592
lived	282.172	282.386	0.21399999999999864
alone	282.418	282.802	0.38400000000001455
or	282.866	282.998	0.132000000000005
anything.	283.004	283.414	0.40999999999996817
I	283.532	283.766	0.2340000000000373
just	283.788	283.926	0.1379999999999768
think	283.948	284.038	0.09000000000003183
it'd	284.044	284.226	0.18200000000001637
be	284.258	284.358	0.10000000000002274
good	284.364	284.486	0.1220000000000141
for	284.508	284.646	0.13800000000003365
me,	284.668	284.95	0.28199999999998226
help	285.02	285.206	0.18600000000003547
me	285.228	285.318	0.08999999999997499
to	285.324	285.446	0.1220000000000141
grow	285.468	285.75	0.28199999999998226
or	285.82	286.44	0.6200000000000045
whatever.	287.13	287.88	0.75
Well,	292.35	292.714	0.3639999999999759
there	292.752	292.954	0.20199999999999818
you	292.992	293.146	0.15399999999999636
go.	293.168	293.74	0.5720000000000027
Hey,	295.95	296.362	0.41200000000003456
are	296.416	296.634	0.21800000000001774
you	296.672	296.826	0.15399999999999636
cool	296.848	297.034	0.18599999999997863
with	297.072	297.226	0.15399999999999636
this?	297.248	297.434	0.18600000000003547
I	297.472	297.626	0.15399999999999636
mean,	297.648	298.122	0.47399999999998954
I	298.256	298.506	0.25
don't	298.528	298.666	0.1379999999999768
want	298.688	298.778	0.09000000000003183
to	298.784	298.858	0.07400000000001228
leave	298.864	298.986	0.1220000000000141
you	299.008	299.146	0.13800000000003365
high	299.168	299.354	0.18599999999997863
and	299.392	299.546	0.15399999999999636
dry.	299.568	300.098	0.5300000000000296
Hey,	300.214	300.59	0.37599999999997635
I've	300.66	300.858	0.19799999999997908
never	300.874	301.054	0.17999999999994998
been	301.092	301.198	0.10599999999999454
lower	301.204	301.422	0.21800000000001774
or	301.476	301.598	0.1220000000000141
wetter.	301.604	302.35	0.7460000000000377
I'll	304.53	304.938	0.40800000000001546
be	304.954	305.086	0.132000000000005
fine.	305.108	305.294	0.18599999999997863
I'll	305.332	305.498	0.16599999999999682
just	305.514	305.646	0.132000000000005
turn	305.668	305.806	0.1379999999999768
your	305.828	306.4	0.5720000000000027
bedroom	306.85	307.354	0.5039999999999623
into	307.402	307.566	0.16399999999998727
a	307.588	307.678	0.08999999999997499
game	307.684	307.854	0.16999999999995907
room	307.892	308.094	0.20199999999999818
or	308.132	308.286	0.15399999999999636
something.	308.308	308.686	0.3779999999999859
Put	308.788	309.006	0.2179999999999609
the	309.028	309.118	0.08999999999997499
foosball	309.124	309.626	0.5019999999999527
table	309.658	309.866	0.20799999999997
in	309.898	310.046	0.1479999999999677
there.	310.068	310.302	0.2340000000000373
Whoa.	310.356	310.99	0.6340000000000146
Why	312.79	313.106	0.3159999999999741
do	313.128	313.266	0.13800000000003365
you	313.288	313.426	0.1379999999999768
get	313.448	313.538	0.09000000000003183
to	313.544	313.618	0.07400000000001228
keep	313.624	313.794	0.16999999999995907
the	313.832	313.938	0.10599999999999454
table?	313.944	314.61	0.6659999999999968
I	317.59	317.906	0.3160000000000309
did	317.928	318.114	0.18599999999997863
pay	318.152	318.354	0.20199999999999818
for	318.392	318.594	0.20199999999999818
half	318.632	318.786	0.15399999999999636
of	318.808	318.946	0.13800000000003365
it.	318.968	319.298	0.3299999999999841
Yeah,	319.384	320.066	0.6819999999999595
and	320.248	320.98	0.7320000000000277
I	322.87	323.186	0.3159999999999741
paid	323.208	323.394	0.18599999999997863
for	323.432	323.586	0.15399999999999636
the	323.608	323.698	0.08999999999997499
other	323.704	323.874	0.17000000000001592
half.	323.912	324.402	0.4900000000000091
All	324.536	324.738	0.20199999999999818
right,	324.744	324.866	0.12199999999995725
I'll	324.888	325.038	0.1500000000000341
tell	325.054	325.186	0.132000000000005
you	325.208	325.346	0.1379999999999768
what.	325.368	325.842	0.47399999999998954
I'll	325.976	326.334	0.3580000000000041
play	326.382	326.546	0.16399999999998727
you	326.568	326.754	0.18600000000003547
for	326.792	326.994	0.20200000000005502
it.	327.032	327.62	0.5880000000000223
All	328.23	328.558	0.32799999999997453
right,	328.584	328.774	0.18999999999999773
you're	328.812	329.058	0.2459999999999809
on.	329.074	329.494	0.4200000000000159
I	329.612	329.846	0.23399999999998045
could	329.868	330.006	0.1379999999999768
take	330.028	330.166	0.1379999999999768
two	330.188	330.374	0.18600000000003547
minutes	330.412	330.614	0.20199999999999818
out	330.652	330.806	0.15399999999999636
of	330.828	330.918	0.09000000000003183
my	330.924	331.046	0.1220000000000141
day	331.068	331.206	0.13800000000003365
to	331.228	331.318	0.08999999999997499
kick	331.324	331.538	0.21399999999999864
your	331.554	331.734	0.18000000000000682
ass.	331.772	332.36	0.5880000000000223
Your	333.93	334.294	0.3639999999999759
little	334.332	334.486	0.15399999999999636
men	334.508	334.694	0.18600000000003547
are	334.732	334.838	0.10599999999999454
going	334.844	334.918	0.07400000000001228
to	334.924	334.998	0.07400000000001228
get	335.004	335.126	0.12199999999995725
scored	335.148	335.458	0.3100000000000023
on	335.474	335.606	0.132000000000005
more	335.628	335.814	0.18600000000003547
times	335.852	336.054	0.20199999999999818
than	336.092	336.198	0.10599999999999454
your	336.204	336.374	0.17000000000001592
sister.	336.412	337.03	0.617999999999995
Whoa,	340.83	341.43	0.6000000000000227
whoa,	341.51	341.942	0.43200000000001637
whoa,	342.006	342.374	0.36800000000005184
whoa.	342.422	343.13	0.70799999999997
Which	344.99	345.402	0.4119999999999777
sister?	345.456	346.09	0.6339999999999577
Were	350.35	350.678	0.32799999999997453
you	350.704	350.846	0.1419999999999959
sorry	350.868	351.102	0.23399999999998045
that	351.156	351.326	0.17000000000001592
I	351.348	351.438	0.08999999999997499
told	351.444	351.662	0.2179999999999609
them	351.716	352.414	0.6979999999999791
no.	352.612	353.31	0.6979999999999791
It's	353.46	353.786	0.32600000000002183
been	353.818	353.918	0.10000000000002274
a	353.924	353.998	0.07400000000001228
long	354.004	354.174	0.16999999999995907
time	354.212	354.366	0.15399999999999636
since	354.388	354.574	0.18600000000003547
your	354.612	354.766	0.15399999999999636
dad	354.788	354.938	0.14999999999997726
and	354.954	355.086	0.132000000000005
I	355.108	355.246	0.1379999999999768
went	355.268	355.406	0.13800000000003365
running.	355.428	356.0	0.5720000000000027
What?	361.09	361.454	0.36400000000003274
Did	361.492	361.646	0.15399999999999636
you	361.668	361.758	0.08999999999997499
get	361.764	361.886	0.1220000000000141
it?	361.908	362.046	0.1379999999999768
Let	362.068	362.158	0.09000000000003183
me	362.164	362.238	0.07400000000001228
see.	362.244	362.414	0.16999999999995907
It's	362.452	362.666	0.21399999999999864
for	362.698	362.798	0.10000000000002274
us.	362.804	362.938	0.13400000000001455
Here.	362.964	363.202	0.23799999999999955
No,	363.256	363.426	0.17000000000001592
we	363.448	363.538	0.09000000000003183
went	363.544	363.666	0.1220000000000141
out	363.688	363.778	0.09000000000003183
to	363.784	363.858	0.07400000000001228
get	363.864	363.986	0.1220000000000141
pizza.	364.008	364.366	0.3580000000000041
Okay.	364.398	364.594	0.19599999999996953
Really	364.632	364.786	0.15399999999999636
quick.	364.808	364.994	0.18600000000003547
Okay,	365.032	365.62	0.5880000000000223
that's	367.51	367.966	0.4560000000000173
great.	367.998	368.674	0.6759999999999877
Very	368.872	369.234	0.36199999999996635
tasteful.	369.272	370.13	0.8580000000000041
Want	371.19	371.506	0.3159999999999741
to	371.528	371.618	0.08999999999997499
see	371.624	371.746	0.12199999999995725
mine?	371.768	371.966	0.19800000000003593
Want	371.998	372.098	0.10000000000002274
to	372.104	372.178	0.07400000000001228
see	372.184	372.306	0.12199999999995725
mine?	372.328	372.622	0.29400000000003956
Yes.	372.686	373.202	0.5160000000000196
What,	373.336	373.73	0.39400000000000546
you	373.8	373.986	0.18599999999997863
didn't	374.008	374.334	0.32600000000002183
get	374.382	374.642	0.2599999999999909
