word	onset	offset	duration
Oh,	134.65	135.014	0.3640000000000043
my.	135.052	135.64	0.5879999999999939
What?	136.17	136.918	0.7480000000000189
She	137.084	137.366	0.2820000000000107
wants	137.388	137.574	0.186000000000007
to	137.612	137.718	0.1059999999999945
meet	137.724	137.894	0.1700000000000159
you	137.932	138.086	0.1540000000000247
in	138.108	138.246	0.1380000000000052
person.	138.268	138.742	0.4739999999999895
Hey,	138.876	139.222	0.3460000000000036
look,	139.276	139.494	0.2179999999999893
Phoebe,	139.532	139.874	0.3419999999999845
I	139.922	140.086	0.1640000000000157
wanted	140.108	140.246	0.1380000000000052
to	140.268	140.358	0.0900000000000034
meet	140.364	140.534	0.1699999999999875
her	140.572	140.726	0.1539999999999963
in	140.748	140.886	0.1380000000000052
person	140.908	141.154	0.2460000000000093
too,	141.212	141.674	0.4620000000000175
okay?	141.792	142.122	0.3300000000000125
But	142.176	142.394	0.2180000000000177
she's	142.432	142.726	0.2940000000000111
married.	142.758	143.142	0.3839999999999861
She	143.206	143.386	0.1800000000000068
has	143.408	143.546	0.1380000000000052
a	143.568	143.706	0.1379999999999768
husband.	143.728	144.278	0.549999999999983
What	144.374	144.586	0.2120000000000175
if	144.608	144.794	0.186000000000007
the	144.832	144.938	0.1059999999999945
husband	144.944	145.334	0.3900000000000148
person	145.382	145.642	0.2599999999999909
is	145.696	145.866	0.1700000000000159
the	145.888	146.026	0.1380000000000052
wrong	146.048	146.282	0.2340000000000088
guy	146.336	146.602	0.2659999999999911
and	146.656	146.826	0.1699999999999875
you	146.848	146.986	0.1379999999999768
are	147.008	147.146	0.1379999999999768
the	147.168	147.306	0.1380000000000052
right	147.328	147.562	0.2340000000000088
guy?	147.616	148.17	0.5539999999999736
You	148.32	148.586	0.2660000000000195
don't	148.608	148.806	0.1980000000000075
get	148.838	149.082	0.2439999999999997
chances	149.136	149.606	0.4699999999999988
like	149.638	149.786	0.1479999999999961
this	149.808	149.946	0.1380000000000052
all	149.968	150.106	0.1380000000000052
the	150.128	150.266	0.1380000000000052
time.	150.288	150.618	0.3299999999999841
If	150.704	150.906	0.2019999999999981
you	150.928	151.066	0.1380000000000052
don't	151.088	151.298	0.2100000000000079
meet	151.334	151.534	0.1999999999999886
her	151.572	151.726	0.1539999999999963
now,	151.748	151.934	0.186000000000007
you're	151.972	152.138	0.1659999999999968
going	152.154	152.238	0.0840000000000031
to	152.244	152.318	0.0740000000000122
be	152.324	152.446	0.1219999999999856
kicking	152.468	152.826	0.3580000000000041
yourself	152.858	153.102	0.2439999999999997
when	153.156	153.326	0.1699999999999875
you're	153.348	153.498	0.1499999999999772
80	153.514	153.834	0.3199999999999932
which	153.882	154.046	0.1639999999999872
is	154.068	154.206	0.1379999999999768
hard	154.228	154.366	0.1380000000000052
to	154.388	154.478	0.0900000000000034
do.	154.484	154.654	0.1699999999999875
And	154.692	154.798	0.1059999999999945
that's	154.804	155.018	0.2139999999999986
how	155.034	155.118	0.0840000000000031
you	155.124	155.246	0.1220000000000141
break	155.268	155.454	0.186000000000007
a	155.492	155.598	0.1060000000000229
hip.	155.604	156.27	0.6659999999999968
I	159.73	160.046	0.3160000000000025
don't	160.068	160.266	0.197999999999979
know.	160.298	160.88	0.5819999999999936
Listen	161.73	162.094	0.3640000000000043
to	162.132	162.286	0.1539999999999963
that.	162.308	162.686	0.3780000000000143
Those	162.788	163.006	0.2179999999999893
are	163.028	163.166	0.1380000000000052
the	163.188	163.29	0.1020000000000038
bing	163.3	163.486	0.1859999999999786
bongs	163.518	163.838	0.3199999999999932
of	163.854	163.986	0.1319999999999765
a	164.008	164.098	0.0900000000000034
woman	164.104	164.286	0.1819999999999879
in	164.318	164.466	0.1479999999999961
love	164.488	164.674	0.186000000000007
with	164.712	164.866	0.1540000000000247
you.	164.888	165.46	0.5720000000000027
Okay,	167.75	168.5	0.75
I'll	169.03	169.486	0.4559999999999888
do	169.518	169.666	0.1479999999999961
it.	169.688	169.97	0.2820000000000107
Oh,	170.04	170.274	0.2340000000000088
yay.	170.312	170.798	0.48599999999999
Okay,	170.894	171.25	0.3559999999999945
great.	171.32	171.938	0.617999999999995
Go	172.104	172.386	0.2819999999999822
put	172.408	172.546	0.1380000000000052
on	172.568	172.706	0.1379999999999768
your	172.728	172.866	0.1380000000000052
shoes	172.888	173.086	0.1980000000000075
and	173.118	173.266	0.1479999999999961
then	173.288	173.426	0.1379999999999768
march	173.448	173.726	0.2779999999999916
out	173.758	173.906	0.1479999999999961
there	173.928	174.114	0.186000000000007
and	174.152	174.306	0.1540000000000247
meet	174.328	174.514	0.186000000000007
her.	174.552	174.802	0.25
Oh,	174.856	175.026	0.1700000000000159
my	175.048	175.234	0.186000000000007
God.	175.272	175.426	0.1539999999999963
No,	175.448	175.778	0.3299999999999841
wait.	175.864	176.066	0.2019999999999981
You	176.088	176.226	0.1380000000000052
have	176.248	176.338	0.0900000000000034
to	176.344	176.418	0.0740000000000122
take	176.424	176.546	0.1219999999999856
a	176.568	176.706	0.1379999999999768
shower	176.728	177.054	0.3259999999999934
because	177.102	177.41	0.3079999999999927
EW.	177.48	177.87	0.3900000000000148
And	177.95	178.146	0.1959999999999979
I'll	178.168	178.462	0.2939999999999827
get	178.526	179.15	0.6239999999999952
no,	179.32	179.942	0.6220000000000141
you	180.076	180.326	0.25
have	180.348	180.438	0.0899999999999749
to	180.444	180.71	0.2660000000000195
answer	180.78	181.062	0.2820000000000107
her.	181.116	181.382	0.2659999999999911
Answer	181.436	181.702	0.2659999999999911
her	181.756	181.926	0.1699999999999875
first.	181.948	182.278	0.3299999999999841
No,	182.364	182.662	0.2980000000000018
you	182.716	182.838	0.1219999999999856
know	182.844	182.918	0.0740000000000122
what?	182.924	183.046	0.1219999999999856
Make	183.068	183.206	0.1379999999999768
some	183.228	183.462	0.2339999999999804
coffee	183.516	183.826	0.3100000000000023
because	183.858	184.006	0.1479999999999961
it's	184.028	184.306	0.27800000000002
too	184.338	184.486	0.1479999999999961
much.	184.508	185.08	0.5720000000000027
Okay,	190.11	190.522	0.4119999999999777
one	190.576	190.794	0.2180000000000177
more,	190.832	191.13	0.2980000000000018
please.	191.2	191.578	0.3780000000000143
Come	191.664	191.914	0.25
on,	191.952	192.106	0.1539999999999963
I'm	192.128	192.278	0.1500000000000056
going	192.294	192.378	0.0839999999999747
to	192.384	192.458	0.0740000000000122
get	192.464	192.586	0.1220000000000141
it	192.608	192.746	0.1380000000000052
in	192.768	192.858	0.0900000000000034
this	192.864	192.986	0.1219999999999856
time.	193.008	193.194	0.1859999999999786
I	193.232	193.386	0.1539999999999963
will.	193.408	193.69	0.2820000000000107
Okay,	193.76	194.09	0.3300000000000125
last	194.16	194.586	0.4260000000000161
chance.	194.688	195.29	0.6020000000000039
When	195.44	195.754	0.3139999999999929
she	195.792	196.138	0.3460000000000036
passes	196.224	197.21	0.9860000000000184
again,	201.25	201.95	0.6999999999999886
I'm	202.1	202.426	0.3259999999999934
sorry.	202.458	203.04	0.5819999999999936
You	207.09	207.358	0.2680000000000007
know	207.364	207.534	0.1699999999999875
what?	207.572	208.16	0.5879999999999939
Maybe	208.93	209.342	0.4120000000000061
I	209.396	209.518	0.1220000000000141
don't	209.524	209.658	0.1339999999999861
need	209.674	209.806	0.132000000000005
to	209.828	209.918	0.0900000000000034
have	209.924	210.094	0.1699999999999875
children.	210.132	210.67	0.5379999999999825
No.	210.82	211.134	0.3139999999999929
Maybe.	211.172	211.326	0.1539999999999963
I	211.348	211.486	0.1379999999999768
just	211.508	211.694	0.1859999999999786
think	211.732	211.886	0.1539999999999963
I	211.908	212.046	0.1380000000000052
do.	212.068	212.254	0.1859999999999786
Because	212.292	212.554	0.2620000000000004
that's	212.612	212.798	0.186000000000007
what	212.814	213.282	0.4680000000000177
society	213.416	214.446	1.0300000000000011
and	214.638	214.994	0.3559999999999945
by	215.032	215.186	0.1539999999999963
that	215.208	215.346	0.1380000000000052
I	215.368	215.458	0.0900000000000034
mean	215.464	215.634	0.1699999999999875
my	215.672	215.778	0.1059999999999945
mom	215.784	216.34	0.5560000000000116
has	218.07	218.434	0.3640000000000043
always	218.472	218.674	0.2019999999999981
convinced	218.712	219.118	0.4060000000000059
me	219.134	219.266	0.132000000000005
that	219.288	219.426	0.1379999999999768
I	219.448	219.97	0.5219999999999914
want	220.12	220.53	0.4099999999999966
her	220.6	220.882	0.2820000000000107
so	220.936	221.25	0.3139999999999929
badly.	221.32	222.21	0.8900000000000148
I	224.89	225.206	0.3160000000000025
do.	225.228	225.8	0.5720000000000027
I	226.41	226.726	0.3160000000000025
have	226.748	226.886	0.1380000000000052
to	226.908	226.998	0.0900000000000034
have	227.004	227.174	0.1700000000000159
children.	227.212	227.462	0.25
I'm	227.516	227.698	0.1820000000000163
sorry.	227.714	227.942	0.2280000000000086
I	227.996	228.166	0.1699999999999875
just	228.188	228.374	0.186000000000007
do.	228.412	229.0	0.5879999999999939
Yo,	231.45	232.002	0.5520000000000209
can	232.066	232.198	0.132000000000005
I	232.204	232.326	0.1219999999999856
have	232.348	232.438	0.0899999999999749
your	232.444	232.566	0.1220000000000141
attention,	232.588	232.962	0.3739999999999952
please?	233.026	233.64	0.6139999999999759
Best	234.33	234.742	0.4119999999999777
man	234.796	235.062	0.2660000000000195
making	235.116	235.382	0.2659999999999911
a	235.436	235.558	0.1219999999999856
toast	235.564	235.874	0.3100000000000023
here.	235.922	236.614	0.6920000000000073
Thank	236.812	237.174	0.3619999999999947
you.	237.212	237.8	0.5880000000000223
I	239.23	239.546	0.3160000000000025
remember	239.568	239.802	0.2339999999999804
when	239.856	240.074	0.2180000000000177
Barry	240.112	240.406	0.2940000000000111
got	240.438	240.634	0.1959999999999979
home	240.672	240.826	0.1539999999999963
from	240.848	240.986	0.1379999999999768
his	241.008	241.146	0.1379999999999768
first	241.168	241.354	0.186000000000007
date	241.392	241.642	0.25
with	241.696	241.866	0.1700000000000159
Rachel.	241.888	242.65	0.7620000000000005
What?	245.87	246.618	0.7479999999999905
You	246.784	247.114	0.3300000000000125
hired	247.152	247.414	0.2620000000000004
the	247.462	247.578	0.1160000000000138
same	247.584	247.754	0.1699999999999875
band?	247.792	248.006	0.2139999999999986
I	248.038	248.138	0.0999999999999943
can't	248.144	248.326	0.1819999999999879
use	248.358	248.506	0.1479999999999961
the	248.528	248.666	0.1380000000000052
same	248.688	248.874	0.186000000000007
speech.	248.912	249.61	0.6980000000000075
Thank	250.53	250.894	0.3640000000000043
you.	250.932	251.278	0.3460000000000036
Thank	251.364	251.566	0.2019999999999981
you	251.588	251.726	0.1380000000000052
very	251.748	251.886	0.1380000000000052
much.	251.908	252.48	0.5720000000000027
Anyway,	253.41	253.966	0.5560000000000116
I	254.068	254.334	0.2659999999999911
wish	254.372	254.538	0.1659999999999968
you	254.554	254.734	0.1800000000000068
both	254.772	255.406	0.6340000000000146
a	255.588	255.886	0.2980000000000018
wonderful	255.908	256.266	0.3580000000000325
life	256.298	256.542	0.2439999999999713
together.	256.596	257.2	0.603999999999985
And	258.05	258.414	0.3639999999999759
Rachel.	258.452	259.31	0.8580000000000041
What?	259.89	260.494	0.6040000000000418
No,	260.612	260.894	0.2819999999999822
no.	260.932	261.23	0.2980000000000018
In	261.3	261.486	0.1859999999999786
all	261.508	261.694	0.1860000000000354
seriousness	261.732	262.71	0.9779999999999518
there's	262.89	263.198	0.3079999999999927
not	263.214	263.346	0.132000000000005
a	263.368	263.458	0.0900000000000318
lot	263.464	263.538	0.0740000000000122
of	263.544	263.618	0.0740000000000122
women	263.624	263.794	0.169999999999959
who	263.832	263.986	0.1539999999999963
would	264.008	264.098	0.0900000000000318
have	264.104	264.226	0.1220000000000141
had	264.248	264.338	0.0900000000000318
the	264.344	264.418	0.0740000000000122
guts	264.424	264.654	0.2300000000000182
to	264.702	264.818	0.1159999999999854
come	264.824	264.946	0.1220000000000141
back	264.968	265.154	0.1859999999999786
here	265.192	265.346	0.1539999999999963
tonight.	265.368	266.014	0.646000000000015
And	266.142	266.482	0.3400000000000318
even	266.536	266.802	0.2660000000000195
fewer	266.856	267.166	0.3100000000000023
who	267.198	267.346	0.1480000000000245
do	267.368	267.458	0.0900000000000318
it	267.464	267.586	0.1220000000000141
with	267.608	267.746	0.1379999999999768
their	267.768	267.906	0.1380000000000336
asses	267.928	268.206	0.27800000000002
hanging	268.238	268.606	0.367999999999995
out.	268.638	269.22	0.5820000000000505
I'd	277.19	277.566	0.3759999999999763
like	277.598	277.794	0.1959999999999695
to	277.832	278.274	0.4420000000000073
add	278.392	278.674	0.2819999999999822
something	278.712	278.962	0.25
to	279.016	279.186	0.169999999999959
that.	279.208	279.394	0.1859999999999786
What	279.432	279.586	0.1539999999999963
are	279.608	279.686	0.0779999999999745
you	279.688	279.77	0.0819999999999936
adding?	279.78	279.918	0.1380000000000336
Why	279.934	280.018	0.0839999999999463
are	280.024	280.098	0.0740000000000122
you	280.104	280.226	0.1220000000000141
adding	280.248	280.446	0.1980000000000359
white?	280.478	281.06	0.5819999999999936
Most	282.73	283.094	0.3639999999999759
of	283.132	283.238	0.1059999999999945
you	283.244	283.366	0.1219999999999572
don't	283.388	283.586	0.1980000000000359
know	283.618	283.814	0.1960000000000263
me.	283.852	284.486	0.6340000000000146
I'm	284.668	285.298	0.6299999999999955
Rachel's	285.394	286.114	0.7199999999999704
boyfriend.	286.162	286.866	0.7040000000000077
Oh,	286.978	287.206	0.2280000000000086
dear	287.228	287.486	0.2579999999999813
God.	287.538	288.14	0.6019999999999754
Ross.	289.31	290.17	0.8600000000000136
And	290.83	291.338	0.5080000000000382
I'd	291.424	291.638	0.2139999999999986
just	291.654	291.786	0.132000000000005
like	291.808	291.946	0.1380000000000336
to	291.968	292.154	0.1859999999999786
say	292.192	292.49	0.2980000000000018
that	292.56	292.89	0.3299999999999841
it	292.96	293.242	0.2820000000000391
did	293.296	293.706	0.410000000000025
take	293.808	294.074	0.2660000000000195
a	294.112	294.218	0.1059999999999945
lot	294.224	294.346	0.1220000000000141
of	294.368	294.506	0.1379999999999768
courage	294.528	294.95	0.4219999999999686
for	295.03	295.226	0.1960000000000263
Rachel	295.248	295.654	0.4060000000000059
to	295.702	295.866	0.1639999999999872
come	295.888	296.026	0.1380000000000336
here	296.048	296.234	0.1859999999999786
tonight.	296.272	296.97	0.6980000000000359
And	298.03	298.634	0.6040000000000418
just	298.752	299.034	0.2819999999999822
for	299.072	299.226	0.1539999999999963
the	299.248	299.386	0.1380000000000336
record,	299.408	299.98	0.5720000000000027
she	300.37	300.734	0.3639999999999759
did	300.772	300.926	0.1539999999999963
not	300.948	301.182	0.2340000000000373
run	301.236	301.454	0.2180000000000177
out	301.492	301.694	0.2019999999999981
on	301.732	301.886	0.1539999999999963
Barry	301.908	302.234	0.325999999999965
because	302.282	302.59	0.3079999999999927
she	302.66	302.894	0.2339999999999804
had	302.932	303.182	0.25
syphilis.	303.236	304.19	0.9540000000000076
What	306.61	306.926	0.3159999999999741
are	306.948	307.038	0.0900000000000318
you	307.044	307.166	0.1220000000000141
doing?	307.188	307.422	0.2340000000000373
I'm	307.476	307.706	0.2300000000000182
serious.	307.738	308.51	0.7719999999999914
The	310.45	310.814	0.3640000000000327
reason	310.852	311.39	0.5380000000000109
she	311.54	311.902	0.3619999999999663
walked	311.956	312.266	0.3100000000000023
out	312.298	312.554	0.2559999999999718
on	312.612	313.026	0.4139999999999872
Barry	313.128	313.534	0.4060000000000059
is	313.582	313.794	0.211999999999989
simply	313.832	314.126	0.2939999999999827
that	314.158	314.74	0.5819999999999936
she	315.19	315.554	0.3639999999999759
didn't	315.592	315.806	0.2139999999999986
love	315.838	316.082	0.2439999999999713
him.	316.136	316.74	0.603999999999985
Which,	317.27	317.682	0.4120000000000345
incidentally,	317.736	318.43	0.6940000000000168
worked	318.51	318.754	0.2440000000000282
out	318.792	319.042	0.25
pretty	319.096	319.314	0.2180000000000177
well	319.352	319.554	0.2019999999999981
for	319.592	319.746	0.1539999999999963
me.	319.768	320.34	0.5720000000000027
So	327.61	328.022	0.4119999999999777
to	328.076	328.294	0.2179999999999609
review	328.332	328.92	0.5880000000000223
rachel	332.33	333.27	0.9399999999999976
took	334.01	334.374	0.3640000000000327
a	334.412	334.518	0.1059999999999945
lot	334.524	334.646	0.1220000000000141
of	334.668	334.806	0.1379999999999768
courage	334.828	335.51	0.6820000000000164
doesn't	336.65	337.026	0.3760000000000332
have	337.058	337.206	0.1480000000000245
the	337.228	337.366	0.1379999999999768
syphilis	337.388	338.31	0.9220000000000256
and	340.03	340.778	0.7480000000000473
wound	340.944	341.414	0.4699999999999704
up	341.462	342.154	0.6920000000000073
with	342.352	342.714	0.3620000000000232
me.	342.752	343.34	0.5879999999999654
Cheers.	344.75	345.61	0.8600000000000136
See	347.15	347.466	0.3160000000000309
you	347.488	347.626	0.1379999999999768
in	347.648	347.738	0.0899999999999749
the	347.744	347.818	0.0739999999999554
parking	347.824	348.054	0.2299999999999613
lot.	348.102	348.362	0.2600000000000477
No	348.416	348.682	0.2660000000000195
range.	348.736	349.45	0.7139999999999986
And	352.45	352.862	0.4120000000000345
once	352.916	353.134	0.2180000000000177
again,	353.172	353.518	0.3459999999999468
she	353.604	353.95	0.3460000000000036
is	354.02	354.302	0.2820000000000391
out	354.356	354.526	0.1700000000000159
of	354.548	354.686	0.1379999999999768
here.	354.708	354.942	0.2339999999999804
