word	onset	offset	duration
thinking	44.032	44.282	0.25
about	44.336	44.602	0.2659999999999982
us	44.656	44.874	0.2180000000000035
and	44.912	45.066	0.1540000000000034
how	45.088	45.274	0.1859999999999999
great	45.312	45.514	0.2020000000000053
it	45.552	45.706	0.1540000000000034
was	45.728	45.962	0.2340000000000017
and	46.016	46.57	0.554000000000002
well,	46.72	47.13	0.4100000000000037
I	47.2	47.386	0.1859999999999999
know	47.408	47.546	0.1379999999999981
it's	47.568	47.718	0.1500000000000056
been	47.734	47.866	0.1319999999999979
three	47.888	48.074	0.1859999999999999
years	48.112	48.362	0.25
but	48.416	49.066	0.6500000000000057
I	49.248	49.546	0.2980000000000018
was	49.568	49.802	0.2340000000000017
kind	49.856	49.978	0.1219999999999998
of	49.984	50.106	0.1219999999999998
hoping	50.128	50.438	0.3100000000000023
we	50.454	50.586	0.1319999999999979
could	50.608	50.758	0.1500000000000056
hook	50.784	50.986	0.2019999999999981
up	51.018	51.166	0.1479999999999961
again.	51.188	51.662	0.4739999999999966
You	51.796	52.046	0.25
know,	52.068	52.59	0.5220000000000056
I	52.74	53.006	0.2659999999999982
barely	53.028	53.306	0.2779999999999987
had	53.338	53.486	0.1479999999999961
the	53.508	53.598	0.0899999999999963
nerve	53.604	53.866	0.2620000000000004
to	53.898	53.998	0.0999999999999943
make	54.004	54.126	0.1219999999999998
this	54.148	54.334	0.1859999999999999
call.	54.372	54.622	0.25
So	54.676	54.99	0.314
you	55.06	55.246	0.1859999999999999
know	55.268	55.406	0.1379999999999981
what	55.428	55.518	0.0900000000000034
I	55.524	55.646	0.1219999999999998
did?	55.668	56.046	0.3780000000000001
What?	56.148	56.8	0.6519999999999939
I	57.33	57.694	0.3640000000000043
got	57.732	57.886	0.1540000000000034
a	57.908	58.046	0.1379999999999981
little	58.068	58.206	0.1380000000000052
drunk	58.228	58.99	0.7620000000000005
and	59.57	59.934	0.3639999999999972
naked	59.972	60.682	0.7100000000000009
Bob	60.826	61.274	0.4480000000000004
here.	61.322	61.92	0.597999999999999
So	73.38	74.13	0.75
what	75.14	75.456	0.3160000000000025
have	75.478	75.568	0.0900000000000034
you	75.574	75.648	0.073999999999998
been	75.654	75.776	0.1219999999999998
up	75.798	75.936	0.1380000000000052
to?	75.958	76.384	0.4260000000000019
Oh,	76.502	76.736	0.2340000000000088
you	76.758	76.896	0.1380000000000052
know,	76.918	77.49	0.5719999999999885
teaching	78.58	79.128	0.5480000000000018
aerobics,	79.164	80.1	0.9359999999999928
partying	80.6	81.344	0.7439999999999998
way	81.392	81.556	0.1640000000000014
too	81.578	81.764	0.1859999999999928
much.	81.802	82.39	0.5879999999999939
Oh,	83.32	83.78	0.4600000000000079
and	83.85	84.132	0.2820000000000107
in	84.186	84.404	0.2179999999999893
case	84.442	84.596	0.1540000000000105
you	84.618	84.756	0.1380000000000052
were	84.778	84.916	0.137999999999991
wondering,	84.938	85.344	0.4059999999999917
those	85.392	85.604	0.2120000000000033
are	85.642	85.844	0.2019999999999981
my	85.882	86.084	0.2019999999999981
legs	86.122	86.416	0.2939999999999969
on	86.448	86.548	0.1000000000000085
the	86.554	86.676	0.1219999999999998
new	86.698	86.836	0.1380000000000052
James	86.858	87.184	0.3259999999999934
Bond	87.232	87.552	0.3200000000000074
poster.	87.616	88.5	0.8840000000000003
Can	92.04	92.32	0.2799999999999869
you	92.33	92.456	0.1260000000000047
hold	92.478	92.616	0.1380000000000052
on	92.638	92.776	0.137999999999991
a	92.798	92.888	0.0900000000000034
moment?	92.894	93.112	0.2179999999999893
I	93.166	93.336	0.1700000000000017
have	93.358	93.496	0.137999999999991
another	93.518	93.752	0.2339999999999946
call.	93.806	94.456	0.6500000000000057
I	94.638	94.984	0.3459999999999894
love	95.022	95.224	0.2019999999999981
her.	95.262	95.512	0.25
I	95.566	95.736	0.1700000000000017
know.	95.758	96.33	0.5720000000000027
I'm	97.82	98.196	0.3760000000000048
back.	98.228	98.664	0.436000000000007
So	98.782	99.112	0.3299999999999983
are	99.166	99.336	0.1700000000000017
we	99.358	99.448	0.0899999999999892
going	99.454	99.528	0.0740000000000122
to	99.534	99.656	0.1219999999999998
get	99.678	99.816	0.1380000000000052
together	99.838	100.12	0.2820000000000107
or	100.19	100.424	0.2340000000000088
what?	100.462	101.144	0.6820000000000022
Absolutely.	101.342	102.09	0.7480000000000047
How	102.86	103.176	0.3160000000000025
about	103.198	103.336	0.1380000000000052
tomorrow	103.358	103.684	0.3259999999999934
afternoon?	103.732	104.212	0.480000000000004
Do	104.276	104.408	0.132000000000005
you	104.414	104.536	0.1219999999999998
know	104.558	104.696	0.137999999999991
a	104.718	105.0	0.2819999999999965
Central	105.07	105.444	0.3740000000000094
Perk	105.492	105.796	0.304000000000002
in	105.828	105.928	0.0999999999999943
the	105.934	106.008	0.073999999999998
village?	106.014	106.324	0.3100000000000023
Say,	106.372	106.632	0.2600000000000051
five	106.686	106.904	0.2179999999999893
ish?	106.942	107.428	0.4860000000000042
Great.	107.524	107.928	0.4039999999999963
I'll	108.014	108.276	0.2620000000000004
see	108.308	108.456	0.1479999999999961
you	108.478	108.616	0.1380000000000052
then.	108.638	109.21	0.5719999999999885
Okay.	111.92	112.67	0.75
Having	113.92	114.284	0.3640000000000043
a	114.322	114.476	0.1539999999999963
phone	114.498	114.972	0.4739999999999895
has	115.106	115.404	0.2980000000000018
finally	115.442	115.692	0.25
paid	115.746	116.012	0.2660000000000053
off.	116.066	116.67	0.6039999999999992
Even	118.5	118.816	0.3160000000000025
though	118.838	119.024	0.186000000000007
you	119.062	119.216	0.1539999999999963
do	119.238	119.472	0.2339999999999946
do	119.526	119.792	0.2660000000000053
a	119.846	120.016	0.1700000000000017
good	120.038	120.224	0.186000000000007
Bob	120.262	120.524	0.2620000000000004
impression	120.572	121.116	0.5439999999999969
I'm	121.148	121.356	0.2079999999999984
thinking	121.388	121.584	0.1959999999999979
when	121.622	121.776	0.1539999999999963
she	121.798	121.984	0.1859999999999928
sees	122.022	122.268	0.2459999999999951
you	122.284	122.464	0.1799999999999926
tomorrow,	122.502	122.94	0.4380000000000024
she	123.02	123.216	0.1959999999999979
may	123.238	123.424	0.186000000000007
realize	123.462	123.804	0.3419999999999987
that	123.852	124.064	0.211999999999989
hey,	124.102	124.304	0.2019999999999981
you're	124.342	124.508	0.1659999999999968
not	124.524	124.704	0.1799999999999926
Bob.	124.742	125.44	0.6979999999999933
Ah,	126.42	126.784	0.3640000000000043
you	126.822	126.976	0.1539999999999963
see,	126.998	127.184	0.1859999999999928
Tattoo,	127.222	128.08	0.8580000000000183
miss	129.7	130.016	0.3160000000000025
Jade's	130.038	130.476	0.4379999999999882
fantasy	130.508	130.956	0.4479999999999791
is	130.988	131.136	0.1479999999999961
to	131.158	131.248	0.0900000000000034
rekindle	131.254	131.756	0.5020000000000095
the	131.788	131.936	0.1479999999999961
love	131.958	132.192	0.2340000000000088
she	132.246	132.416	0.1699999999999875
once	132.438	132.624	0.186000000000007
had	132.662	132.876	0.2139999999999986
with	132.918	133.076	0.157999999999987
Bob.	133.098	133.568	0.4699999999999988
You	133.664	133.828	0.1640000000000157
know	133.834	133.956	0.1219999999999856
what	133.978	134.068	0.0900000000000034
my	134.074	134.196	0.1219999999999856
fantasy	134.218	134.656	0.4380000000000166
is?	134.688	134.932	0.2439999999999997
That	134.986	135.204	0.2180000000000177
you	135.242	135.396	0.1539999999999963
talk	135.418	135.604	0.186000000000007
like	135.642	135.796	0.1539999999999963
a	135.818	135.908	0.0899999999999749
normal	135.914	136.176	0.2620000000000004
person.	136.208	136.79	0.5819999999999936
I	138.04	138.308	0.2680000000000007
am	138.314	138.436	0.1220000000000141
hoping	138.458	138.688	0.2299999999999897
that	138.704	138.836	0.132000000000005
when	138.858	138.996	0.1380000000000052
Bob	139.018	139.216	0.1980000000000075
doesn't	139.248	139.488	0.2400000000000091
show	139.504	139.684	0.1800000000000068
up	139.722	139.876	0.1539999999999963
she	139.898	140.036	0.1380000000000052
will	140.058	140.196	0.1380000000000052
seek	140.218	140.496	0.27800000000002
comfort	140.528	141.008	0.4800000000000182
in	141.104	141.316	0.211999999999989
the	141.338	141.488	0.1500000000000056
open	141.514	141.752	0.2379999999999995
arms	141.806	142.084	0.2779999999999916
of	142.132	142.296	0.1639999999999872
the	142.318	142.408	0.0899999999999749
rye	142.414	142.756	0.3420000000000129
stranger	142.788	143.252	0.4639999999999986
at	143.316	143.496	0.1800000000000068
the	143.518	143.656	0.1380000000000052
next	143.678	143.864	0.186000000000007
table.	143.902	144.6	0.6980000000000075
Oh,	144.94	145.256	0.3160000000000025
my	145.278	145.416	0.1380000000000052
God.	145.438	145.816	0.3780000000000143
You	145.918	146.184	0.2659999999999911
are	146.222	146.424	0.2019999999999981
pure	146.462	146.724	0.2620000000000004
evil.	146.772	147.48	0.7079999999999984
Okay?	149.18	149.592	0.4120000000000061
Pure	149.646	149.956	0.3100000000000023
evil.	149.988	150.76	0.7719999999999914
Horny	151.66	152.132	0.4720000000000084
and	152.196	152.376	0.1800000000000068
alone.	152.398	153.08	0.6820000000000164
I've	156.16	156.616	0.4560000000000173
done	156.648	156.844	0.1959999999999979
this.	156.882	157.47	0.5879999999999939
Yeah,	164.16	164.812	0.6520000000000152
everybody's	164.946	165.544	0.5980000000000132
here.	165.592	166.19	0.5979999999999848
Hey,	166.8	167.176	0.3759999999999763
everybody.	167.218	167.52	0.3020000000000209
Say	167.59	167.824	0.2340000000000088
hi	167.862	168.016	0.1539999999999963
to	168.038	168.128	0.0899999999999749
Julie	168.134	168.476	0.3420000000000129
in	168.508	168.608	0.0999999999999943
New	168.614	168.736	0.1219999999999856
Mexico.	168.758	169.484	0.7259999999999991
Hi,	169.612	169.904	0.2920000000000016
Julie.	169.942	170.364	0.421999999999997
Hi,	170.412	170.576	0.1639999999999872
Julie.	170.598	171.02	0.421999999999997
Hi,	171.1	171.392	0.2920000000000016
Julie.	171.446	172.24	0.7940000000000111
Okay,	174.34	174.8	0.4600000000000079
while	174.87	175.104	0.2340000000000088
Ross	175.142	175.356	0.2139999999999986
is	175.388	175.536	0.1479999999999961
on	175.558	175.648	0.0900000000000034
the	175.654	175.776	0.1220000000000141
phone	175.798	176.032	0.2340000000000088
everybody	176.086	176.304	0.2179999999999893
owes	176.342	176.556	0.2139999999999986
me	176.588	176.736	0.1479999999999961
$62	176.758	177.436	0.6779999999999973
for	177.468	177.568	0.1000000000000227
his	177.574	177.696	0.1219999999999856
birthday.	177.718	178.4	0.6820000000000164
Is	179.8	180.164	0.3639999999999759
there	180.202	180.356	0.1539999999999963
any	180.378	180.564	0.186000000000007
chance	180.602	180.804	0.2019999999999981
that	180.842	180.996	0.1539999999999963
you're	181.018	181.216	0.1980000000000075
rounding	181.248	181.584	0.3360000000000127
up	181.632	182.23	0.5979999999999848
from	185.8	186.116	0.3160000000000025
like,	186.138	186.324	0.186000000000007
20?	186.362	186.95	0.5879999999999939
Come	188.68	188.996	0.3160000000000025
on,	189.018	189.156	0.1380000000000052
we	189.178	189.268	0.0900000000000034
got	189.274	189.396	0.1219999999999856
the	189.418	189.556	0.1380000000000052
gift,	189.578	189.824	0.2460000000000093
the	189.872	190.084	0.211999999999989
concert	190.122	190.464	0.3419999999999845
and	190.512	190.676	0.1639999999999872
the	190.698	190.788	0.0900000000000034
cake.	190.794	191.452	0.657999999999987
Do	191.616	191.896	0.2799999999999727
we	191.918	192.056	0.1380000000000052
need	192.078	192.216	0.1380000000000052
a	192.238	192.376	0.1380000000000052
cake?	192.398	193.08	0.6820000000000164
Look,	194.94	195.304	0.3640000000000043
guys,	195.342	195.592	0.25
I	195.646	195.768	0.1220000000000141
know	195.774	195.848	0.0740000000000122
it's	195.854	195.988	0.1339999999999861
a	196.004	196.088	0.0840000000000031
little	196.094	196.264	0.1700000000000159
steep,	196.302	197.0	0.6980000000000075
but	199.58	199.896	0.3159999999999741
it's	199.918	200.164	0.2459999999999809
Ross.	200.212	200.84	0.6280000000000143
All	204.86	205.128	0.2679999999999722
right.	205.134	205.352	0.2180000000000177
Okay,	205.406	205.672	0.2659999999999911
I'll	205.726	205.908	0.1819999999999879
see	205.924	206.068	0.1440000000000054
you	206.094	206.188	0.093999999999994
guys	206.194	206.316	0.1220000000000141
later.	206.338	206.572	0.2340000000000088
I	206.626	206.796	0.1699999999999875
got	206.818	206.908	0.0899999999999749
to	206.914	207.036	0.1220000000000141
go	207.058	207.484	0.4260000000000161
do	207.602	207.884	0.2819999999999822
a	207.922	208.028	0.1059999999999945
thing.	208.034	208.59	0.5560000000000116
Okay,	210.48	210.892	0.4120000000000061
sweetie.	210.946	211.304	0.3580000000000041
I'll	211.352	211.528	0.1759999999999877
call	211.544	211.676	0.1319999999999765
you	211.698	211.788	0.0900000000000034
later.	211.794	212.35	0.5559999999999832
Hey,	213.44	213.996	0.5560000000000116
you're	214.098	214.328	0.2299999999999897
not	214.344	214.476	0.132000000000005
really	214.498	214.636	0.1380000000000052
going	214.658	214.748	0.0900000000000034
to	214.754	214.828	0.0740000000000122
go	214.834	214.956	0.1219999999999856
through	214.978	215.116	0.1380000000000052
with	215.138	215.276	0.1380000000000052
this,	215.298	215.436	0.1380000000000052
are	215.458	215.596	0.1380000000000052
you?	215.618	215.948	0.3300000000000125
You	216.034	216.236	0.2019999999999981
know,	216.258	216.456	0.197999999999979
I	216.498	216.704	0.2060000000000172
think	216.742	216.848	0.1060000000000229
I	216.854	216.976	0.1219999999999856
might	216.998	217.184	0.186000000000007
just	217.222	217.81	0.5879999999999939
so	220.42	221.12	0.700000000000017
what	221.27	221.536	0.2659999999999911
are	221.558	221.648	0.0900000000000034
you	221.654	221.728	0.0740000000000122
guys	221.734	221.904	0.1699999999999875
doing	221.942	222.096	0.1539999999999963
for	222.118	222.256	0.1380000000000052
dinner	222.278	222.556	0.27800000000002
tonight?	222.588	223.28	0.6920000000000073
Well,	224.5	224.816	0.3160000000000025
I	224.838	224.976	0.1380000000000052
guess	224.998	225.136	0.1380000000000052
I	225.158	225.248	0.0900000000000034
got	225.254	225.376	0.1220000000000141
to	225.398	225.488	0.0900000000000034
start	225.494	225.664	0.1699999999999875
saving	225.702	225.904	0.2019999999999981
up	225.942	226.096	0.1539999999999963
for	226.118	226.256	0.1380000000000052
Ross's	226.278	226.716	0.4380000000000166
birthday.	226.748	227.26	0.5120000000000005
So	227.34	227.97	0.6299999999999955
I	228.42	228.736	0.3160000000000025
guess	228.758	228.896	0.1379999999999768
I'll	228.918	229.116	0.1980000000000075
just	229.148	229.296	0.1479999999999961
stay	229.318	229.504	0.1859999999999786
home	229.542	229.696	0.1539999999999963
and	229.718	229.856	0.1380000000000052
eat	229.878	230.016	0.1380000000000052
dust	230.038	230.284	0.2459999999999809
bunnies.	230.332	231.04	0.7079999999999984
Can	231.94	232.22	0.2800000000000011
you	232.23	232.356	0.1260000000000047
believe	232.378	232.564	0.186000000000007
how	232.602	232.756	0.1539999999999963
much	232.778	232.916	0.1380000000000052
this	232.938	233.076	0.1380000000000052
is	233.098	233.236	0.1379999999999768
going	233.258	233.348	0.0900000000000034
to	233.354	233.476	0.1219999999999856
cost?	233.498	234.07	0.5720000000000027
Do	234.44	234.756	0.3160000000000025
you	234.778	234.868	0.0900000000000034
guys	234.874	235.092	0.2180000000000177
ever	235.146	235.316	0.1700000000000159
get	235.338	235.476	0.1380000000000052
the	235.498	235.636	0.1380000000000052
feeling	235.658	236.224	0.5660000000000025
that	236.352	237.03	0.6779999999999973
Chandler	237.72	238.336	0.6160000000000139
and	238.368	238.516	0.1479999999999961
those	238.538	238.676	0.1379999999999768
guys	238.698	239.27	0.5720000000000027
just	239.72	240.084	0.3640000000000043
don't	240.122	240.288	0.1659999999999968
get	240.304	240.436	0.132000000000005
that	240.458	240.596	0.1380000000000052
we	240.618	240.756	0.1380000000000052
don't	240.778	240.976	0.1980000000000075
make	241.008	241.156	0.1479999999999961
as	241.178	241.316	0.1380000000000052
much	241.338	241.572	0.2340000000000088
money	241.626	241.94	0.3139999999999929
as	242.01	242.196	0.186000000000007
they	242.218	242.644	0.4260000000000161
yes.	242.762	243.284	0.5219999999999914
Yeah,	243.402	244.032	0.6300000000000239
it's	244.186	244.548	0.3619999999999947
like	244.564	244.648	0.0840000000000031
they're	244.654	244.836	0.1820000000000163
always	244.868	245.064	0.1959999999999979
saying	245.102	245.352	0.25
let's	245.406	245.588	0.1819999999999879
go	245.604	245.784	0.1799999999999784
here.	245.822	246.072	0.25
Let's	246.126	246.356	0.2299999999999897
go	246.388	246.584	0.1959999999999979
there.	246.622	247.064	0.4419999999999788
Like	247.182	247.464	0.2820000000000107
we	247.502	247.656	0.1539999999999963
can	247.678	247.816	0.1380000000000052
afford	247.838	248.116	0.27800000000002
to	248.148	248.296	0.1479999999999961
go	248.318	248.504	0.1859999999999786
here.	248.542	248.744	0.2019999999999981
And	248.782	249.37	0.5879999999999939
and	251.26	251.576	0.3160000000000025
it's.	251.598	251.876	0.2779999999999916
And	251.908	252.056	0.1480000000000245
we	252.078	252.216	0.1380000000000052
always	252.238	252.376	0.1380000000000052
have	252.398	252.536	0.1380000000000052
to	252.558	252.648	0.0900000000000034
go	252.654	253.016	0.3619999999999947
someplace	253.118	253.96	0.842000000000013
know?	254.38	254.84	0.4600000000000079
God,	254.91	255.53	0.6200000000000045
it's	256.16	256.476	0.3159999999999741
not	256.498	256.636	0.1380000000000336
like	256.658	256.796	0.1379999999999768
we	256.818	256.956	0.1380000000000336
can	256.978	257.116	0.1379999999999768
say	257.138	257.276	0.1380000000000336
anything	257.298	257.58	0.2819999999999822
about	257.65	257.884	0.2340000000000373
it	257.922	258.076	0.1539999999999963
because	258.098	258.428	0.3299999999999841
this	258.514	258.716	0.2019999999999981
is	258.738	258.972	0.2339999999999804
a	259.026	259.196	0.1700000000000159
birthday	259.218	259.96	0.7419999999999618
know?	260.12	260.444	0.3240000000000123
And	260.482	260.636	0.1539999999999963
it's	260.658	260.856	0.197999999999979
for	260.888	261.084	0.1960000000000263
Ross.	261.122	261.656	0.5339999999999918
For	261.768	262.044	0.2760000000000104
Ross.	262.082	262.488	0.4060000000000059
For	262.584	262.796	0.211999999999989
Ross.	262.818	263.5	0.6820000000000164
Oh,	265.68	265.996	0.3159999999999741
my	266.018	266.204	0.1860000000000354
God.	266.242	266.732	0.4900000000000091
Hey.	266.866	267.26	0.3940000000000054
Hi.	267.33	267.95	0.6200000000000045
Okay,	268.4	269.004	0.6040000000000418
I'm	269.122	269.416	0.2939999999999827
at	269.448	269.644	0.1960000000000263
work.	269.682	270.124	0.4420000000000073
It's	270.242	270.488	0.2459999999999809
an	270.504	270.636	0.132000000000005
ordinary	270.658	271.064	0.4060000000000059
day,	271.112	271.324	0.211999999999989
you	271.362	271.48	0.117999999999995
know,	271.49	271.616	0.1259999999999763
chop,	271.638	271.836	0.1980000000000359
chop,	271.868	272.076	0.2080000000000268
chop.	272.108	272.316	0.20799999999997
Saute,	272.348	272.604	0.2559999999999718
saute,	272.652	272.924	0.2719999999999913
saute.	272.972	273.68	0.7080000000000268
All	274.82	275.088	0.2680000000000291
of	275.094	275.168	0.0740000000000122
a	275.174	275.248	0.0740000000000122
sudden,	275.254	275.484	0.2299999999999613
Leon,	275.532	275.884	0.3520000000000323
the	275.932	276.096	0.1639999999999872
manager,	276.118	276.476	0.3580000000000041
calls	276.508	276.748	0.2400000000000091
me	276.764	276.896	0.132000000000005
into	276.918	277.056	0.1379999999999768
his	277.078	277.216	0.1380000000000336
office.	277.238	277.712	0.4739999999999895
Turns	277.846	278.188	0.3419999999999845
out	278.204	278.384	0.1800000000000068
they	278.422	278.576	0.1539999999999963
fired	278.598	278.828	0.2299999999999613
the	278.844	278.928	0.0840000000000031
head	278.934	279.104	0.169999999999959
lunch	279.142	279.356	0.2139999999999986
chef.	279.388	279.676	0.2880000000000109
And	279.708	279.856	0.1479999999999677
guess	279.878	280.076	0.1980000000000359
who	280.118	280.276	0.1580000000000154
got	280.298	280.484	0.1859999999999786
the	280.522	280.676	0.1539999999999963
job?	280.698	281.028	0.3300000000000409
If	281.114	281.316	0.2019999999999981
it's	281.338	281.488	0.1499999999999772
not	281.504	281.636	0.132000000000005
you,	281.658	281.844	0.1859999999999786
this	281.882	281.988	0.1059999999999945
is	281.994	282.116	0.1219999999999572
a	282.138	282.228	0.0900000000000318
horrible	282.234	282.624	0.3900000000000432
story.	282.672	283.27	0.5979999999999563
Fortunately,	285.16	285.872	0.7119999999999891
it	285.936	286.116	0.1800000000000068
is	286.138	286.324	0.1860000000000354
me.	286.362	286.948	0.5859999999999559
And	287.114	287.54	0.4260000000000445
they	287.61	287.796	0.1859999999999786
made	287.818	287.956	0.1380000000000336
me	287.978	288.116	0.1379999999999768
head	288.138	288.324	0.1860000000000354
of	288.362	288.516	0.1539999999999963
purchasing.	288.538	289.024	0.48599999999999
Thank	289.072	289.284	0.211999999999989
you	289.322	289.476	0.1539999999999963
very	289.498	289.684	0.1860000000000354
much.	289.722	290.31	0.5880000000000223
Anyway,	292.22	292.584	0.3639999999999759
I	292.622	292.776	0.1539999999999963
just	292.798	292.936	0.1379999999999768
ran	292.958	293.108	0.1499999999999772
into	293.124	293.256	0.1319999999999481
Chandler	293.278	293.588	0.3100000000000023
and	293.604	293.688	0.0840000000000031
Ross	293.694	293.876	0.1819999999999595
downstairs	293.908	294.308	0.3999999999999772
and	294.324	294.456	0.132000000000005
I	294.478	294.568	0.0899999999999749
think	294.574	294.648	0.0740000000000122
we	294.654	294.728	0.0740000000000122
should	294.734	294.808	0.0740000000000122
go	294.814	294.936	0.1219999999999572
out	294.958	295.048	0.0899999999999749
and	295.054	295.61	0.55600000000004
place	296.06	296.472	0.4119999999999777
nice.	296.526	297.13	0.603999999999985
Someplace	302.94	303.524	0.5840000000000032
nice?	303.572	304.17	0.5980000000000132
How	304.72	305.036	0.3159999999999741
much	305.058	305.196	0.1380000000000336
do	305.218	305.296	0.0779999999999745
you	305.298	305.329	0.0310000000000059
think	305.329	305.388	0.058999999999969
I	305.394	305.468	0.0740000000000122
can	305.474	305.596	0.1220000000000141
get	305.618	305.756	0.1379999999999768
for	305.778	305.868	0.0899999999999749
my	305.874	305.996	0.1219999999999572
kidney?	306.018	306.7	0.6820000000000164
I'm	313.92	314.296	0.3759999999999763
telling	314.328	314.536	0.2080000000000268
you,	314.568	314.764	0.1960000000000263
you	314.802	314.956	0.1539999999999963
can't	314.978	315.256	0.2779999999999631
do	315.288	315.532	0.2439999999999713
this.	315.586	316.044	0.45799999999997
Oh,	316.162	316.444	0.2820000000000391
come	316.482	316.636	0.1539999999999963
on.	316.658	316.844	0.1859999999999786
I	316.882	316.988	0.1059999999999945
can	316.994	317.116	0.1219999999999572
never	317.138	317.276	0.1380000000000336
get	317.298	317.436	0.1379999999999768
a	317.458	317.548	0.0899999999999749
girl	317.554	317.676	0.1220000000000141
like	317.698	317.836	0.1380000000000336
that	317.858	317.996	0.1379999999999768
with	318.018	318.204	0.1860000000000354
conventional	318.242	318.744	0.5020000000000095
methods.	318.792	319.58	0.7880000000000109
That	320.4	320.812	0.4120000000000345
doesn't	320.866	321.224	0.3580000000000041
matter.	321.272	321.58	0.3079999999999927
She	321.65	321.836	0.1860000000000354
wanted	321.858	322.092	0.2339999999999804
to	322.146	322.316	0.169999999999959
call	322.338	322.572	0.2339999999999804
Bob.	322.626	323.176	0.5500000000000114
No.	323.288	323.624	0.3360000000000127
Hey,	323.682	323.904	0.22199999999998
for	323.942	324.096	0.1539999999999963
all	324.118	324.256	0.1379999999999768
we	324.278	324.416	0.1379999999999768
know,	324.438	324.72	0.2820000000000391
Bob	324.79	325.164	0.3739999999999668
is	325.212	325.376	0.1639999999999872
who	325.398	325.536	0.1379999999999768
she	325.558	325.696	0.1380000000000336
was	325.718	325.856	0.1379999999999768
meant	325.878	326.156	0.27800000000002
to	326.188	326.336	0.1480000000000245
be	326.358	326.496	0.1379999999999768
with.	326.518	326.8	0.2820000000000391
You	326.87	327.056	0.1859999999999786
may	327.078	327.216	0.1380000000000336
be	327.238	327.376	0.1379999999999768
destroying	327.398	328.012	0.6139999999999759
two	328.076	328.304	0.2279999999999518
people's	328.342	328.716	0.3740000000000236
chance	328.748	329.004	0.2560000000000286
for	329.062	329.236	0.1739999999999781
happiness.	329.258	329.872	0.6140000000000327
We	330.016	330.276	0.2599999999999909
don't	330.298	330.388	0.0899999999999749
know,	330.394	330.564	0.1700000000000159
Bob.	330.602	331.3	0.6980000000000359
Okay.	332.36	332.772	0.4119999999999777
We	332.826	332.996	0.169999999999959
know	333.018	333.204	0.1860000000000354
me.	333.242	333.444	0.2019999999999981
We	333.482	333.684	0.2019999999999981
like	333.722	333.924	0.2019999999999981
me.	333.962	334.26	0.2980000000000018
Please	334.33	334.564	0.2340000000000373
