word	onset	offset	duration
Lives.	96.132	96.72	0.5879999999999939
And	97.73	98.046	0.3160000000000025
then	98.068	98.206	0.1380000000000052
I	98.228	98.366	0.1380000000000052
started	98.388	98.574	0.1859999999999928
thinking	98.612	98.91	0.2980000000000018
about	98.98	99.166	0.1859999999999928
all	99.188	99.326	0.137999999999991
of	99.348	99.486	0.1380000000000052
us	99.508	99.934	0.4260000000000019
and	100.052	100.286	0.2339999999999946
how	100.308	100.542	0.2339999999999946
these	100.596	100.91	0.3139999999999929
are	100.98	101.166	0.1859999999999928
the	101.188	101.326	0.137999999999991
days	101.348	101.582	0.2339999999999946
of	101.636	101.854	0.2180000000000035
our	101.892	102.238	0.3460000000000036
lives.	102.324	102.96	0.6359999999999957
Yes.	105.75	106.546	0.7960000000000065
What?	106.728	107.41	0.6820000000000022
Carol	107.56	107.966	0.4059999999999917
and	107.998	108.146	0.1479999999999961
Susan's	108.168	108.526	0.3579999999999899
cater	108.558	108.894	0.3359999999999985
had	108.942	109.058	0.1160000000000138
a	109.064	109.186	0.1220000000000141
mountain	109.208	109.438	0.2300000000000039
bike	109.454	109.726	0.2720000000000055
accident	109.758	110.094	0.3359999999999985
this	110.142	110.306	0.1640000000000014
weekend	110.328	110.526	0.1979999999999933
and	110.558	110.658	0.0999999999999943
she's	110.664	110.846	0.1820000000000021
in	110.878	111.026	0.1479999999999961
a	111.048	111.138	0.0900000000000034
full	111.144	111.362	0.2179999999999893
body	111.416	111.682	0.2660000000000053
cast.	111.736	112.45	0.7139999999999986
Yes,	114.47	115.22	0.75
they	116.87	117.282	0.4119999999999919
want	117.336	117.506	0.1700000000000017
me	117.528	117.666	0.137999999999991
to	117.688	117.826	0.137999999999991
do	117.848	117.986	0.1380000000000052
it.	118.008	118.194	0.186000000000007
Which	118.232	118.386	0.1539999999999963
is	118.408	118.498	0.0900000000000034
really	118.504	118.626	0.1219999999999998
cool	118.648	118.834	0.186000000000007
seeing	118.872	119.074	0.2019999999999981
as	119.112	119.218	0.1060000000000087
I've	119.224	119.358	0.1340000000000003
never	119.374	119.506	0.132000000000005
catered	119.528	119.838	0.309999999999988
before	119.854	120.082	0.2279999999999944
and	120.136	120.258	0.1219999999999998
I	120.264	120.386	0.1219999999999998
really	120.408	120.558	0.1500000000000056
need	120.584	120.726	0.1419999999999959
the	120.748	120.838	0.0899999999999892
money.	120.844	121.014	0.1700000000000017
And	121.052	121.254	0.2019999999999981
this	121.292	121.446	0.1539999999999963
isn't	121.468	121.666	0.1979999999999933
a	121.698	121.798	0.1000000000000085
problem	121.804	121.974	0.1700000000000017
for	122.012	122.166	0.1539999999999963
you,	122.188	122.326	0.137999999999991
is	122.348	122.486	0.1380000000000052
it?	122.508	122.79	0.2820000000000107
Would	122.86	123.094	0.2339999999999946
it	123.132	123.286	0.1539999999999963
matter?	123.308	123.59	0.2819999999999965
Oh,	123.66	123.894	0.2340000000000088
you	123.932	124.038	0.1059999999999945
were	124.044	124.166	0.1219999999999998
so	124.188	124.374	0.1859999999999928
great.	124.412	124.998	0.5859999999999985
Thank	125.164	125.494	0.3299999999999983
you.	125.532	126.12	0.5880000000000081
Are	126.49	126.806	0.3160000000000025
you	126.828	126.966	0.137999999999991
really	126.988	127.174	0.186000000000007
not	127.212	127.414	0.2019999999999981
going?	127.452	127.846	0.3940000000000054
I'm	127.948	128.226	0.2780000000000058
really	128.258	128.502	0.2439999999999997
not	128.556	128.822	0.2659999999999911
going.	128.876	129.238	0.3619999999999947
I	129.324	129.478	0.1539999999999963
mean,	129.484	129.654	0.1699999999999875
I	129.692	129.798	0.1059999999999945
don't	129.804	129.926	0.1219999999999856
get	129.948	130.086	0.1380000000000052
it.	130.108	130.294	0.186000000000007
They	130.332	130.486	0.1539999999999963
already	130.508	130.694	0.1859999999999786
live	130.732	130.886	0.1539999999999963
together.	130.908	131.142	0.2340000000000088
Why	131.196	131.318	0.1220000000000141
do	131.324	131.446	0.1219999999999856
they	131.468	131.558	0.0900000000000034
need	131.564	131.686	0.1220000000000141
to	131.708	131.798	0.0900000000000034
get	131.804	131.938	0.1339999999999861
married?	131.964	132.65	0.686000000000007
Because	133.31	133.674	0.3640000000000043
they	133.712	133.914	0.2019999999999981
love	133.952	134.154	0.2019999999999981
each	134.192	134.346	0.1539999999999963
other	134.368	134.746	0.3780000000000143
and	134.848	135.066	0.2179999999999893
that	135.088	135.226	0.1380000000000052
they	135.248	135.386	0.1380000000000052
want	135.408	135.498	0.0900000000000034
to	135.504	135.674	0.1700000000000159
celebrate	135.712	136.166	0.4540000000000077
that	136.198	136.346	0.1479999999999961
love	136.368	136.554	0.186000000000007
with	136.592	136.698	0.1059999999999945
the	136.704	136.826	0.1219999999999856
people	136.848	136.986	0.1379999999999768
that	137.008	137.146	0.1379999999999768
are	137.168	137.306	0.1380000000000052
close	137.328	137.514	0.186000000000007
with	137.552	137.706	0.1539999999999963
them.	137.728	138.3	0.5720000000000027
If	139.07	139.386	0.3160000000000025
you	139.408	139.546	0.1380000000000052
want	139.568	139.658	0.0899999999999749
to	139.664	139.738	0.0740000000000122
call	139.744	139.914	0.1699999999999875
that	139.952	140.154	0.2019999999999981
a	140.192	140.298	0.1059999999999945
reason.	140.304	140.86	0.5560000000000116
Who's	142.69	143.226	0.5360000000000014
the	143.258	143.406	0.1479999999999961
bitterest	143.428	143.914	0.48599999999999
man	143.962	144.174	0.2120000000000175
in	144.212	144.318	0.1060000000000229
the	144.324	144.446	0.1219999999999856
living	144.468	144.75	0.2820000000000107
room?	144.82	145.44	0.6200000000000045
The	146.77	147.086	0.3160000000000025
bitterest	147.108	147.594	0.48599999999999
man	147.642	147.854	0.2120000000000175
in	147.892	148.046	0.1539999999999963
the	148.068	148.158	0.0899999999999749
living	148.164	148.43	0.2660000000000195
room?	148.5	149.12	0.6200000000000045
Hi,	150.61	150.974	0.3639999999999759
neighbor.	151.012	151.71	0.6980000000000075
Ross,	154.29	154.794	0.5040000000000191
I	154.842	154.958	0.1159999999999854
thought	154.964	155.086	0.1220000000000141
you	155.108	155.198	0.0900000000000034
were	155.204	155.326	0.1219999999999856
over	155.348	155.534	0.1859999999999786
this.	155.572	155.966	0.3940000000000054
That	156.068	156.334	0.2659999999999911
has	156.372	156.574	0.2019999999999981
nothing	156.612	156.91	0.2980000000000018
to	156.98	157.166	0.186000000000007
do	157.188	157.326	0.1380000000000052
with	157.348	157.486	0.1379999999999768
this,	157.508	157.694	0.1859999999999786
okay?	157.732	157.934	0.2019999999999981
She's	157.972	158.218	0.2459999999999809
my	158.234	158.414	0.1799999999999784
ex	158.452	158.666	0.2139999999999986
wife.	158.708	159.214	0.5060000000000002
If	159.342	159.586	0.2439999999999997
she	159.608	159.746	0.1380000000000052
were	159.768	159.906	0.1380000000000052
marrying	159.928	160.206	0.2779999999999916
a	160.238	160.338	0.0999999999999943
guy,	160.344	160.61	0.2660000000000195
none	160.68	160.878	0.197999999999979
of	160.894	161.026	0.132000000000005
you	161.048	161.186	0.1380000000000052
would	161.208	161.346	0.1380000000000052
expect	161.368	161.554	0.186000000000007
me	161.592	161.698	0.1059999999999945
to	161.704	161.826	0.1219999999999856
be	161.848	161.986	0.1379999999999768
there.	162.008	162.242	0.2339999999999804
Hey,	162.296	162.466	0.1700000000000159
if	162.488	162.578	0.0900000000000034
she	162.584	162.706	0.1219999999999856
were	162.728	162.866	0.1380000000000052
marrying	162.888	163.166	0.2779999999999916
a	163.198	163.298	0.0999999999999943
guy,	163.304	163.57	0.2659999999999911
she'd	163.64	163.886	0.2460000000000093
be,	163.918	164.066	0.1479999999999961
like,	164.088	164.562	0.4740000000000179
the	164.696	164.946	0.25
worst	164.968	165.214	0.2460000000000093
lesbian	165.262	165.742	0.4799999999999897
ever.	165.806	166.42	0.6139999999999759
Did	169.03	169.346	0.3160000000000025
I	169.368	169.458	0.0900000000000034
miss	169.464	169.634	0.1699999999999875
it?	169.672	169.922	0.25
Did	169.976	170.146	0.1699999999999875
I	170.168	170.306	0.1380000000000052
miss?	170.328	170.562	0.2340000000000088
No.	170.616	170.834	0.2179999999999893
No.	170.872	171.074	0.2019999999999981
I'm	171.112	171.266	0.1539999999999963
on	171.288	171.426	0.1379999999999768
right	171.448	171.586	0.1380000000000052
after	171.608	171.794	0.186000000000007
this	171.832	171.938	0.1059999999999945
guy	171.944	172.162	0.2180000000000177
shoots	172.216	172.494	0.2779999999999916
himself.	172.542	173.17	0.6279999999999859
Whoa.	174.31	174.878	0.5679999999999836
She's	174.974	175.374	0.4000000000000057
pretty.	175.422	175.97	0.5480000000000018
Yeah.	176.12	176.626	0.5060000000000002
Oh,	176.728	177.006	0.2779999999999916
and	177.048	177.206	0.157999999999987
she's	177.228	177.474	0.2459999999999809
really	177.522	177.734	0.2120000000000175
nice,	177.772	178.07	0.2980000000000018
too.	178.14	178.566	0.4260000000000161
She	178.668	178.946	0.2779999999999916
taught	178.988	179.158	0.1699999999999875
me	179.174	179.306	0.132000000000005
all	179.328	179.466	0.1380000000000052
about	179.488	180.01	0.5219999999999914
how	180.16	180.426	0.2659999999999911
to	180.448	180.586	0.1380000000000052
work	180.608	180.794	0.186000000000007
with	180.832	180.938	0.1059999999999945
the	180.944	181.114	0.1700000000000159
cameras	181.152	181.734	0.582000000000022
and	181.782	182.042	0.2599999999999909
smell	182.096	182.326	0.2299999999999897
the	182.358	182.506	0.1479999999999961
fart	182.528	182.854	0.3260000000000218
acting.	182.902	183.61	0.7080000000000268
I'm	186.51	186.886	0.3760000000000048
sorry?	186.918	187.5	0.5819999999999936
Smell	189.23	189.686	0.4560000000000173
the	189.718	189.866	0.1480000000000245
fart	189.888	190.166	0.2779999999999916
acting?	190.198	190.89	0.6919999999999789
It's	192.67	193.046	0.3760000000000048
like	193.078	193.514	0.436000000000007
you	193.632	193.866	0.2340000000000088
got	193.888	194.122	0.2340000000000088
so	194.176	194.346	0.1700000000000159
many	194.368	194.602	0.2340000000000088
lines	194.656	195.014	0.3580000000000041
to	195.062	195.19	0.1279999999999859
learn	195.2	195.47	0.2700000000000102
so	195.54	195.774	0.2340000000000088
fast	195.812	196.158	0.3459999999999752
that	196.244	196.638	0.3940000000000054
sometimes	196.724	197.214	0.4900000000000091
you	197.332	197.566	0.2340000000000088
need	197.588	197.726	0.1380000000000052
a	197.748	197.838	0.0900000000000034
minute	197.844	198.026	0.1820000000000163
to	198.058	198.206	0.1479999999999961
remember	198.228	198.462	0.2339999999999804
your	198.516	198.686	0.1700000000000159
next	198.708	198.894	0.186000000000007
one.	198.932	199.374	0.4420000000000073
So	199.492	199.774	0.2820000000000107
while	199.812	200.014	0.2019999999999981
you're	200.052	200.266	0.2139999999999986
thinking	200.298	200.542	0.2439999999999997
of	200.596	200.766	0.1699999999999875
it,	200.788	201.07	0.2819999999999822
you	201.14	201.374	0.2340000000000088
take	201.412	201.614	0.2019999999999981
this	201.652	201.902	0.25
big	201.956	202.27	0.3140000000000214
pause	202.34	202.826	0.48599999999999
where	202.858	203.006	0.1479999999999961
you	203.028	203.166	0.1380000000000052
look	203.188	203.374	0.186000000000007
all	203.412	203.614	0.2019999999999981
intense.	203.652	204.43	0.77800000000002
Like	204.79	205.154	0.3640000000000043
this.	205.192	205.78	0.5879999999999939
Okay.	210.47	211.22	0.75
Oh,	212.79	213.154	0.3640000000000043
here's	213.192	213.358	0.1659999999999968
my	213.374	213.458	0.0840000000000031
scene.	213.464	213.646	0.1819999999999879
Here's	213.678	213.838	0.1599999999999966
my	213.854	213.986	0.1319999999999765
scene.	214.008	214.61	0.6020000000000039
Mrs.	217.59	218.058	0.4679999999999893
Wallace?	218.094	218.53	0.436000000000007
Yes.	218.61	219.286	0.6759999999999877
I'm	219.468	219.826	0.3580000000000041
Dr.	219.858	220.102	0.2439999999999997
Drake	220.156	220.386	0.2299999999999897
Remore,	220.418	220.882	0.4639999999999986
your	220.946	221.126	0.1800000000000068
sister's	221.148	221.458	0.3100000000000023
neurosurgeon.	221.474	222.338	0.8640000000000043
Tell	222.434	222.694	0.2599999999999909
me,	222.732	222.982	0.25
is	223.036	223.206	0.1699999999999875
she	223.228	223.366	0.1380000000000052
going	223.388	223.574	0.186000000000007
to	223.612	223.718	0.1059999999999945
be	223.724	223.846	0.1220000000000141
all	223.868	223.958	0.0900000000000034
right?	223.964	224.422	0.4579999999999984
I'm	224.556	224.818	0.2620000000000004
afraid	224.834	225.106	0.2719999999999913
the	225.138	225.286	0.1479999999999961
situation	225.308	225.638	0.3300000000000125
is	225.724	225.926	0.2019999999999981
much	225.948	226.134	0.1859999999999786
more	226.172	226.374	0.2019999999999981
dire	226.412	226.662	0.25
than	226.716	226.886	0.1699999999999875
we'd	226.908	227.106	0.1980000000000075
expected.	227.138	227.99	0.8520000000000039
Your	228.49	228.866	0.3760000000000048
sister	228.908	229.174	0.2660000000000195
is	229.222	229.386	0.1639999999999872
suffering	229.408	229.846	0.4380000000000166
from	229.878	230.122	0.2440000000000282
a	230.176	230.78	0.6040000000000134
subcranial	236.83	237.654	0.8239999999999839
hematoma.	237.702	238.89	1.1879999999999882
Perhaps	240.67	241.778	1.108000000000004
we	241.974	242.286	0.3120000000000118
can	242.308	242.494	0.186000000000007
discuss	242.532	242.782	0.25
this	242.836	243.102	0.2659999999999911
further	243.156	243.434	0.2779999999999916
over	243.482	243.742	0.2599999999999909
coffee.	243.796	244.59	0.7940000000000111
Nice.	250.77	251.52	0.75
You	253.33	253.598	0.2680000000000007
know,	253.604	253.726	0.1219999999999856
for	253.748	253.85	0.1020000000000038
a	253.86	253.938	0.0779999999999745
minute	253.944	254.126	0.1820000000000163
there	254.158	254.306	0.1480000000000245
I	254.328	254.418	0.0900000000000034
thought	254.424	254.546	0.1219999999999856
you	254.568	254.706	0.1379999999999768
were	254.728	254.866	0.1380000000000052
actually	254.888	255.122	0.2340000000000088
trying	255.176	255.346	0.1700000000000159
to	255.368	255.506	0.1380000000000052
smell	255.528	255.774	0.2460000000000093
something.	255.822	256.42	0.5980000000000132
Do	261.91	262.178	0.2679999999999722
it	262.184	262.306	0.1219999999999572
again.	262.328	262.9	0.5720000000000027
Damn	264.55	264.958	0.4080000000000154
it,	264.974	265.106	0.132000000000005
braverman.	265.128	265.566	0.4379999999999882
It's	265.598	265.758	0.1599999999999681
right	265.774	265.906	0.132000000000005
there	265.928	266.066	0.1379999999999768
on	266.088	266.178	0.0899999999999749
the	266.184	266.306	0.1219999999999572
chart.	266.328	267.01	0.6820000000000164
That's	269.05	269.554	0.5039999999999623
great.	269.602	269.862	0.2600000000000477
All	269.916	270.086	0.1700000000000159
right,	270.108	270.246	0.1379999999999768
I	270.268	270.358	0.0900000000000318
got	270.364	270.438	0.0740000000000122
to	270.444	270.518	0.0739999999999554
get	270.524	270.646	0.1220000000000141
to	270.668	270.758	0.0899999999999749
work.	270.764	270.886	0.1220000000000141
I	270.908	270.998	0.0899999999999749
got	271.004	271.126	0.1219999999999572
a	271.148	271.238	0.0899999999999749
big	271.244	271.414	0.169999999999959
dinosaur	271.452	271.986	0.5339999999999918
bone	272.018	272.274	0.2560000000000286
to	272.322	272.486	0.1639999999999872
inspect.	272.508	273.042	0.5339999999999918
No,	273.186	273.782	0.5960000000000036
that's	273.916	274.306	0.3899999999999863
me.	274.338	274.582	0.2439999999999713
Oh,	274.636	274.854	0.2179999999999609
right.	274.892	275.48	0.5880000000000223
Thanks.	280.19	280.794	0.603999999999985
Couldn't.	280.912	281.69	0.77800000000002
Is	285.07	285.434	0.3640000000000327
everything	285.472	285.722	0.25
okay?	285.776	286.38	0.603999999999985
No.	286.99	287.74	0.75
One	290.35	290.666	0.3159999999999741
of	290.688	290.826	0.1380000000000336
my	290.848	291.19	0.3419999999999845
clients	291.28	291.642	0.3620000000000232
died	291.706	291.946	0.2400000000000091
on	291.978	292.126	0.1479999999999677
the	292.148	292.238	0.0899999999999749
massage	292.244	292.634	0.3899999999999863
table	292.682	293.034	0.3519999999999754
today.	293.082	293.534	0.4519999999999982
Oh,	293.652	294.126	0.4739999999999895
my	294.228	294.494	0.2660000000000195
God.	294.532	295.022	0.4900000000000091
That's	295.156	295.546	0.3899999999999863
a	295.578	295.822	0.2440000000000282
little	295.876	296.046	0.1700000000000159
more	296.068	296.206	0.1380000000000336
relaxed	296.228	296.618	0.3899999999999863
than	296.634	296.766	0.132000000000005
you	296.788	296.926	0.1379999999999768
want	296.948	297.038	0.0900000000000318
them	297.044	297.166	0.1220000000000141
to	297.188	297.326	0.1380000000000336
get.	297.348	297.92	0.5720000000000027
Yeah,	299.09	299.84	0.75
she	301.41	301.726	0.3159999999999741
was	301.748	302.078	0.3299999999999841
82	302.164	302.686	0.5219999999999914
years	302.708	302.894	0.1859999999999786
old	302.932	303.326	0.3940000000000054
and	303.428	304.174	0.7459999999999809
her	304.372	304.734	0.3619999999999663
name	304.772	304.974	0.2019999999999981
was	305.012	305.6	0.5880000000000223
Mrs.	306.37	306.826	0.4560000000000173
Adelman	306.858	307.71	0.8519999999999754
Honey.	308.21	308.938	0.7280000000000086
Yeah,	309.034	309.342	0.3079999999999927
it's	309.396	309.626	0.2299999999999613
just	309.658	309.854	0.1959999999999695
so	309.892	310.094	0.2019999999999981
strange.	310.132	310.65	0.5179999999999723
I	310.73	310.926	0.1959999999999695
mean,	310.948	311.29	0.3420000000000414
she	311.38	311.682	0.3020000000000209
probably	311.736	311.954	0.2180000000000177
woke	311.992	312.158	0.1659999999999968
up	312.174	312.306	0.132000000000005
this	312.328	312.514	0.1860000000000354
morning	312.552	312.754	0.2019999999999981
and	312.792	312.946	0.1540000000000532
thought	312.968	313.202	0.2339999999999804
all	313.256	313.378	0.1220000000000141
right,	313.384	313.506	0.1219999999999572
so	313.528	313.666	0.1379999999999768
I'll	313.688	313.838	0.1500000000000341
have	313.854	313.986	0.132000000000005
some	314.008	314.194	0.1860000000000354
breakfast	314.232	314.702	0.4699999999999704
and	314.766	314.898	0.132000000000005
I'll	314.904	315.086	0.1820000000000163
take	315.118	315.266	0.1480000000000245
a	315.288	315.378	0.0899999999999749
little	315.384	315.554	0.169999999999959
walk	315.592	316.238	0.646000000000015
and	316.424	316.918	0.4940000000000282
then	317.004	317.254	0.25
I'll	317.292	317.446	0.1540000000000532
have	317.468	317.606	0.1379999999999768
my	317.628	317.766	0.1380000000000336
massage.	317.788	318.482	0.6940000000000168
Little	318.626	318.934	0.3080000000000495
did	318.972	319.174	0.2019999999999981
she	319.212	319.366	0.1539999999999963
know,	319.388	319.574	0.1860000000000354
God	319.612	319.862	0.25
was	319.916	320.086	0.1700000000000159
thinking,	320.108	320.438	0.3299999999999841
okay,	320.524	320.822	0.2980000000000018
but	320.876	321.094	0.2180000000000177
that's	321.132	321.346	0.2139999999999986
it.	321.378	321.96	0.5819999999999936
But	325.69	326.054	0.3639999999999759
the	326.092	326.246	0.1539999999999963
weirdest	326.268	326.674	0.4060000000000059
thing	326.722	326.934	0.2120000000000459
was,	326.972	327.27	0.2980000000000018
okay,	327.34	327.96	0.6200000000000045
I	328.49	328.866	0.3759999999999763
was	328.908	329.066	0.1579999999999586
cleansing	329.088	329.446	0.3580000000000041
her	329.478	329.626	0.1479999999999677
aura	329.648	330.006	0.3579999999999472
when	330.038	330.186	0.1479999999999677
it	330.208	330.394	0.1859999999999786
happened.	330.432	330.97	0.5380000000000109
And	331.12	331.82	0.6999999999999886
when	332.19	332.794	0.603999999999985
her	332.912	333.194	0.2820000000000391
spirit	333.232	333.606	0.3739999999999668
left	333.638	333.93	0.29200000000003
her	334.0	334.186	0.1859999999999786
body,	334.208	334.682	0.4739999999999895
I	334.816	335.066	0.25
don't	335.088	335.226	0.1379999999999768
think	335.248	335.386	0.1380000000000336
it	335.408	335.594	0.1859999999999786
went	335.632	335.834	0.2019999999999981
very	335.872	336.17	0.2980000000000018
far.	336.24	336.86	0.6200000000000045
What	338.51	338.826	0.3160000000000309
do	338.848	338.938	0.0899999999999749
you	338.944	339.066	0.1219999999999572
mean?	339.088	339.66	0.5720000000000027
I	340.67	340.938	0.2679999999999722
think	340.944	341.066	0.1219999999999572
it	341.088	341.226	0.1379999999999768
went	341.248	341.446	0.1980000000000359
into	341.488	341.79	0.3020000000000209
me.	341.86	342.48	0.6200000000000045
This	351.41	351.726	0.3159999999999741
is	351.748	351.886	0.1380000000000336
so	351.908	352.094	0.1859999999999786
hard.	352.132	352.574	0.4420000000000073
I	352.692	352.926	0.2339999999999804
can't	352.948	353.146	0.1980000000000359
decide	353.178	353.466	0.2880000000000109
between	353.498	353.79	0.29200000000003
lamb	353.86	354.234	0.3739999999999668
or	354.282	354.446	0.1640000000000441
