word	onset	offset	duration
breastfeeding.	83.788	84.79	1.0020000000000095
Sure.	87.47	88.22	0.75
Does	90.67	91.034	0.3640000000000043
it	91.072	91.226	0.1539999999999963
hurt?	91.248	91.93	0.6820000000000022
Did	93.55	93.866	0.3160000000000025
it	93.888	94.026	0.137999999999991
first,	94.048	94.234	0.1859999999999928
but	94.272	94.426	0.1539999999999963
not	94.448	94.634	0.186000000000007
anymore.	94.672	95.45	0.7780000000000058
Chandler?	96.27	97.37	1.1000000000000083
So	99.15	99.9	0.75
how	100.21	100.574	0.3640000000000043
often	100.612	100.862	0.25
can	100.916	101.134	0.2180000000000035
you	101.172	101.278	0.1060000000000087
do	101.284	101.454	0.1699999999999875
it?	101.492	102.08	0.5879999999999939
As	102.93	103.294	0.3639999999999901
much	103.332	103.534	0.2020000000000124
as	103.572	103.726	0.1539999999999963
he.	103.748	104.32	0.5719999999999885
Oh,	105.25	105.614	0.3640000000000043
okay,	105.652	105.902	0.25
I	105.956	106.078	0.1219999999999998
got	106.084	106.206	0.1219999999999998
one.	106.228	106.366	0.1380000000000052
I	106.388	106.526	0.137999999999991
got	106.548	106.686	0.1380000000000052
one.	106.708	107.28	0.5720000000000027
If	109.89	110.254	0.3640000000000043
he	110.292	110.446	0.1539999999999963
blows	110.468	110.714	0.2459999999999951
into	110.762	110.974	0.2120000000000033
one,	111.012	111.166	0.1539999999999963
does	111.188	111.326	0.137999999999991
the	111.348	111.438	0.0900000000000034
other	111.444	111.518	0.073999999999998
one	111.524	111.646	0.1219999999999998
get	111.668	111.806	0.137999999999991
bigger?	111.828	112.43	0.6020000000000039
Rachel,	123.08	123.536	0.456000000000003
do	123.568	123.668	0.1000000000000085
you	123.674	123.748	0.073999999999998
have	123.754	123.828	0.073999999999998
any	123.834	123.956	0.1219999999999998
muffins	123.978	124.304	0.3260000000000076
left?	124.352	124.804	0.4519999999999982
Yeah,	124.922	125.252	0.3299999999999983
I	125.306	125.476	0.1700000000000017
forget	125.498	125.696	0.1979999999999933
which	125.728	125.924	0.1960000000000121
ones.	125.962	126.356	0.3939999999999912
Oh,	126.458	126.676	0.2180000000000035
you're	126.698	126.896	0.1980000000000075
busy.	126.928	127.136	0.2079999999999984
That's	127.168	127.328	0.1599999999999966
okay.	127.344	127.524	0.1800000000000068
I'll	127.562	127.728	0.1659999999999968
get	127.744	127.876	0.132000000000005
it.	127.898	128.132	0.2340000000000088
Oh,	128.186	128.5	0.3139999999999929
anyone	128.57	128.912	0.3420000000000129
else	128.986	129.224	0.2379999999999995
want	129.262	129.416	0.1539999999999963
one?	129.438	129.672	0.2340000000000088
No,	129.726	129.896	0.1699999999999875
thanks.	129.918	130.49	0.5720000000000027
Oh,	131.34	131.704	0.3640000000000043
you're	131.742	131.908	0.1659999999999968
losing	131.924	132.196	0.2719999999999913
your	132.228	132.328	0.0999999999999943
apron.	132.334	132.596	0.2620000000000004
Here,	132.628	132.776	0.1480000000000245
let	132.798	132.936	0.1380000000000052
me	132.958	133.048	0.0900000000000034
get	133.054	133.176	0.1219999999999856
it.	133.198	133.672	0.4739999999999895
Oh,	133.806	134.584	0.7779999999999916
there	134.782	135.144	0.3619999999999947
you	135.182	135.288	0.1060000000000229
go.	135.294	135.512	0.2179999999999893
Thank	135.566	135.784	0.2179999999999893
you.	135.822	136.41	0.5879999999999939
What	138.54	138.904	0.3640000000000043
a	138.942	139.096	0.1539999999999963
bitch.	139.118	139.8	0.6820000000000164
Oh,	143.58	143.944	0.3639999999999759
listen,	143.982	144.232	0.25
you	144.286	144.456	0.1699999999999875
guys.	144.478	144.712	0.2339999999999804
I	144.766	144.936	0.1700000000000159
have	144.958	145.096	0.1380000000000052
this	145.118	145.256	0.1380000000000052
friend	145.278	145.416	0.1380000000000052
at	145.438	145.576	0.1380000000000052
Bloomingdale	145.598	146.164	0.5659999999999741
who's	146.212	146.448	0.2360000000000184
quitting	146.484	146.696	0.211999999999989
tomorrow	146.728	147.064	0.3359999999999843
and	147.112	147.228	0.1160000000000138
he	147.234	147.308	0.0739999999999838
wants	147.314	147.436	0.1220000000000141
to	147.458	147.596	0.1380000000000052
abuse	147.618	148.056	0.4380000000000166
his	148.088	148.332	0.2439999999999997
discount.	148.386	149.064	0.6779999999999973
So	149.192	149.58	0.3880000000000052
anyone	149.65	149.884	0.2339999999999804
who	149.922	150.076	0.1539999999999963
wants	150.098	150.236	0.1379999999999768
to	150.258	150.348	0.0900000000000034
come	150.354	150.524	0.1699999999999875
with	150.562	150.716	0.1539999999999963
me	150.738	150.876	0.1380000000000052
and	150.898	151.036	0.1380000000000052
take	151.058	151.196	0.1380000000000052
advantage	151.218	151.576	0.3580000000000041
of	151.608	151.756	0.1479999999999961
it?	151.778	152.06	0.2820000000000107
No,	152.13	152.412	0.2820000000000107
I	152.466	152.636	0.1699999999999875
can't.	152.658	152.952	0.2940000000000111
I	153.016	153.196	0.1800000000000068
have	153.218	153.308	0.0900000000000034
to	153.314	153.436	0.1220000000000141
take	153.458	153.596	0.1380000000000052
my	153.618	153.816	0.1980000000000075
grandmother	153.858	154.236	0.3779999999999859
to	154.268	154.368	0.0999999999999943
the	154.374	154.496	0.1220000000000141
vet.	154.518	155.2	0.681999999999988
Okay,	158.02	158.77	0.75
I'll	159.38	159.756	0.3760000000000048
go	159.788	159.936	0.1479999999999961
with	159.958	160.096	0.1380000000000052
you.	160.118	160.352	0.2340000000000088
Great.	160.406	161.01	0.603999999999985
Okay.	161.7	162.45	0.75
Hi,	164.02	164.384	0.3639999999999759
honey.	164.422	164.812	0.3900000000000148
Hey,	164.876	165.104	0.2280000000000086
sweetums.	165.142	166.08	0.9380000000000166
And	166.82	167.184	0.3640000000000043
hello	167.222	167.484	0.2620000000000004
to	167.542	167.716	0.1740000000000066
the	167.738	167.876	0.1380000000000052
rest.	167.898	168.47	0.5720000000000027
Monica,	171.64	172.256	0.6160000000000139
what	172.288	172.388	0.0999999999999943
are	172.394	172.468	0.0739999999999838
you	172.474	172.596	0.1220000000000141
doing?	172.618	173.14	0.5219999999999914
You	173.29	173.556	0.2660000000000195
can't	173.578	173.776	0.1980000000000075
go	173.808	174.004	0.1959999999999979
shopping	174.042	174.416	0.3739999999999952
with	174.448	174.596	0.1479999999999961
her.	174.618	174.852	0.2340000000000088
What	174.906	175.028	0.1219999999999856
about	175.034	175.252	0.2180000000000177
Rachel?	175.306	176.128	0.8219999999999743
This	176.304	176.596	0.2920000000000016
is	176.618	176.756	0.1380000000000052
going	176.778	176.868	0.0900000000000034
to	176.874	176.936	0.0620000000000118
be	176.938	177.02	0.082000000000022
a	177.03	177.108	0.0780000000000029
problem,	177.114	177.332	0.2179999999999893
isn't	177.386	177.696	0.3100000000000023
it?	177.728	178.068	0.3400000000000034
Come	178.154	178.356	0.2019999999999981
on,	178.378	178.516	0.1380000000000052
you're	178.538	178.688	0.1499999999999772
going	178.704	178.896	0.1919999999999788
to	178.938	179.096	0.1580000000000154
Bloomingdale's	179.118	179.748	0.6299999999999955
with	179.764	179.896	0.1319999999999765
Julie.	179.918	180.276	0.3580000000000041
It's	180.308	180.468	0.1599999999999966
like	180.484	180.616	0.132000000000005
cheating	180.638	180.836	0.1980000000000075
on	180.868	181.016	0.1479999999999961
Rachel	181.038	181.396	0.3579999999999756
in	181.428	181.576	0.1479999999999961
her	181.598	181.688	0.0899999999999749
house	181.694	181.864	0.1700000000000159
of	181.902	182.056	0.1540000000000247
worship.	182.078	182.84	0.7620000000000005
Like	185.02	185.384	0.3639999999999759
Monica.	185.422	185.924	0.5020000000000095
She	185.972	186.136	0.1639999999999872
will	186.158	186.344	0.186000000000007
kill	186.382	186.584	0.2019999999999981
you.	186.622	187.21	0.5879999999999939
She	188.46	188.776	0.3160000000000025
will	188.798	189.032	0.2340000000000088
kill	189.086	189.304	0.2179999999999893
you	189.342	189.544	0.2019999999999981
like	189.582	189.784	0.2019999999999981
a	189.822	189.976	0.1539999999999963
dog	189.998	190.232	0.2340000000000088
in	190.286	190.408	0.1219999999999856
the	190.414	190.536	0.1220000000000141
strait.	190.558	191.32	0.7620000000000005
So	195.9	196.552	0.6519999999999868
Jules	196.686	197.204	0.5180000000000007
tells	197.252	197.476	0.2239999999999895
me	197.508	197.704	0.1959999999999979
you	197.742	197.848	0.1060000000000229
guys	197.854	198.024	0.1699999999999875
are	198.062	198.168	0.1059999999999945
going	198.174	198.392	0.2179999999999893
shopping.	198.446	199.24	0.7940000000000111
Oh,	199.58	200.196	0.6159999999999854
yeah.	200.318	200.796	0.4779999999999802
It's	200.898	201.256	0.3580000000000041
actually	201.288	201.484	0.1959999999999979
not	201.522	201.676	0.1539999999999963
that	201.698	201.788	0.0900000000000034
big	201.794	201.916	0.1219999999999856
a	201.938	202.028	0.0900000000000034
deal.	202.034	202.492	0.4579999999999984
It's	202.626	202.936	0.3100000000000023
a	202.968	203.116	0.1480000000000245
big	203.138	203.324	0.186000000000007
deal	203.362	203.564	0.2019999999999981
to	203.602	203.864	0.2620000000000004
me.	203.922	204.24	0.318000000000012
This	204.31	204.496	0.186000000000007
is	204.518	204.656	0.1380000000000052
great,	204.678	204.864	0.186000000000007
Monica.	204.902	205.356	0.4540000000000077
I	205.388	205.536	0.1479999999999961
really	205.558	205.744	0.186000000000007
appreciate	205.782	206.252	0.4699999999999988
this.	206.316	206.93	0.6140000000000043
You're	207.38	207.836	0.4560000000000173
welcome.	207.868	208.45	0.5819999999999936
Bijean	223.72	224.336	0.6160000000000139
for	224.368	224.516	0.1479999999999961
men.	224.538	225.11	0.5720000000000027
Bijean	226.28	226.896	0.6159999999999854
for	226.928	227.076	0.1479999999999961
men.	227.098	227.716	0.617999999999995
Bijean	227.898	228.496	0.5980000000000132
for	228.528	228.676	0.1479999999999961
men.	228.698	229.27	0.5720000000000027
Hey,	231.34	231.704	0.3640000000000043
Annabelle.	231.742	232.292	0.5500000000000114
Hey,	232.356	232.584	0.2280000000000086
Joey.	232.622	233.284	0.6619999999999777
Did	233.412	233.704	0.2920000000000016
you	233.742	233.896	0.1539999999999963
hear	233.918	234.056	0.1380000000000052
about	234.078	234.216	0.1380000000000052
the	234.238	234.376	0.1380000000000052
new	234.398	234.584	0.186000000000007
guy?	234.622	234.968	0.3459999999999752
Who?	235.054	235.64	0.5859999999999843
Nobody	235.79	236.372	0.582000000000022
knows	236.436	236.676	0.2399999999999806
his	236.708	236.904	0.1959999999999979
name.	236.942	237.192	0.25
Me	237.246	237.416	0.1699999999999875
and	237.438	237.576	0.1380000000000052
the	237.598	237.688	0.0899999999999749
girls	237.694	238.036	0.3420000000000129
just	238.068	238.264	0.1959999999999979
call	238.302	238.504	0.2019999999999981
him	238.542	238.744	0.2019999999999981
the	238.782	239.032	0.25
Ombre	239.086	239.732	0.6459999999999866
Man.	239.796	240.41	0.6140000000000043
It	254.26	255.01	0.75
what's	255.7	256.156	0.4560000000000173
he	256.188	256.336	0.1480000000000245
doing	256.358	256.544	0.1859999999999786
in	256.582	256.736	0.1539999999999963
my	256.758	256.944	0.1860000000000354
section.	256.982	257.76	0.7779999999999632
I	258.34	258.656	0.3160000000000309
guess	258.678	258.864	0.1859999999999786
he	258.902	259.152	0.25
doesn't	259.206	259.436	0.2299999999999613
know.	259.468	260.144	0.6759999999999877
Well,	260.342	260.752	0.410000000000025
he's	260.806	261.036	0.2300000000000182
gonna	261.068	261.65	0.5819999999999936
I'll	262.9	263.276	0.3760000000000332
see	263.308	263.408	0.1000000000000227
you	263.414	263.536	0.1220000000000141
a	263.558	263.648	0.0900000000000318
little	263.654	263.776	0.1220000000000141
later,	263.798	264.032	0.2339999999999804
okay?	264.086	264.69	0.603999999999985
Hey,	268.26	268.624	0.3640000000000327
how	268.662	268.816	0.1539999999999963
are	268.838	268.889	0.0509999999999877
you	268.889	268.948	0.058999999999969
doing?	268.954	269.51	0.5559999999999832
Morning.	270.44	271.19	0.75
Listen,	272.28	273.124	0.8440000000000509
I	273.322	273.636	0.3140000000000214
know	273.658	273.796	0.1379999999999768
you're	273.818	274.016	0.1980000000000359
new,	274.048	274.436	0.3879999999999768
but	274.538	275.188	0.6499999999999773
it's	275.354	275.696	0.3420000000000414
kind	275.728	275.924	0.1959999999999695
of	275.962	276.404	0.4420000000000073
understood	276.522	277.152	0.6299999999999955
that	277.216	277.444	0.2280000000000086
everything	277.482	277.732	0.25
from	277.786	278.004	0.2180000000000177
young	278.042	278.292	0.25
man's	278.346	278.656	0.3100000000000023
to	278.688	278.836	0.1480000000000245
the	278.858	279.008	0.1499999999999772
Escalator	279.034	279.908	0.8740000000000236
is	280.084	280.568	0.4839999999999804
my	280.654	280.904	0.25
territory.	280.942	281.72	0.77800000000002
Your	282.94	283.352	0.4119999999999777
territory?	283.406	284.132	0.7259999999999991
Yeah.	284.276	284.97	0.6940000000000168
Bijan	286.38	286.916	0.5360000000000014
for	286.948	287.096	0.1480000000000245
men?	287.118	287.496	0.3779999999999859
No,	287.598	287.864	0.2659999999999627
thanks.	287.902	288.344	0.4420000000000073
Ombre.	288.462	289.48	1.018000000000029
Yeah.	290.06	290.664	0.603999999999985
All	290.782	291.016	0.2340000000000373
right.	291.038	291.61	0.5720000000000027
You	298.94	299.256	0.3159999999999741
were	299.278	299.464	0.1859999999999786
saying?	299.502	300.09	0.5879999999999654
You	303.58	304.064	0.4840000000000373
phoebe,	304.142	304.956	0.8140000000000214
listen,	305.148	305.744	0.5960000000000036
you	305.862	306.096	0.2339999999999804
were	306.118	306.256	0.1379999999999768
with	306.278	306.464	0.1859999999999786
me,	306.502	306.704	0.2019999999999981
and	306.742	306.848	0.1059999999999945
we	306.854	306.976	0.1220000000000141
were	306.998	307.136	0.1380000000000336
shopping	307.158	307.516	0.3580000000000041
all	307.548	307.744	0.1960000000000263
day.	307.782	308.224	0.4420000000000073
What?	308.342	308.864	0.5219999999999914
We	308.982	309.216	0.2339999999999804
were	309.238	309.424	0.1859999999999786
shopping,	309.462	309.756	0.2939999999999827
and	309.788	309.888	0.0999999999999659
we	309.894	310.016	0.1220000000000141
had	310.038	310.224	0.1859999999999786
lunch.	310.262	310.716	0.4540000000000077
Oh,	310.828	311.056	0.2280000000000086
all	311.078	311.168	0.0900000000000318
right.	311.174	311.296	0.1220000000000141
What	311.318	311.456	0.1380000000000336
did	311.478	311.616	0.1379999999999768
I	311.638	311.776	0.1380000000000336
have?	311.798	312.464	0.6659999999999968
You	312.662	312.976	0.3140000000000214
had	312.998	313.136	0.1380000000000336
a	313.158	313.296	0.1379999999999768
salad.	313.318	313.884	0.5660000000000309
No	314.012	314.256	0.2439999999999713
wonder	314.278	314.464	0.1859999999999786
I	314.502	314.608	0.1059999999999945
don't	314.614	314.748	0.1340000000000145
feel	314.764	314.944	0.1800000000000068
full.	314.982	315.57	0.5879999999999654
Hi,	317.08	317.444	0.3640000000000327
guys.	317.482	317.732	0.25
What's	317.786	318.016	0.2300000000000182
up?	318.048	318.628	0.5799999999999841
I	318.794	319.076	0.2820000000000391
went	319.098	319.284	0.1859999999999786
shopping	319.322	319.568	0.2459999999999809
with	319.584	319.764	0.1800000000000068
Monica	319.802	320.176	0.3739999999999668
all	320.208	320.404	0.1959999999999695
day,	320.442	320.596	0.1539999999999963
and	320.618	320.708	0.0900000000000318
I	320.714	320.836	0.1220000000000141
had	320.858	320.996	0.1379999999999768
a	321.018	321.108	0.0900000000000318
salad.	321.114	321.86	0.7460000000000377
Good	323.72	324.132	0.4119999999999777
thieves	324.186	324.928	0.7420000000000186
bud.	325.104	325.456	0.3520000000000323
You	325.488	325.636	0.1480000000000245
buy?	325.658	326.23	0.5720000000000027
We	327.48	327.796	0.3159999999999741
went	327.818	328.004	0.1860000000000354
shopping	328.042	328.82	0.77800000000002
for	330.46	331.21	0.75
fur.	331.98	332.73	0.75
You	336.3	336.712	0.4119999999999777
went	336.766	336.984	0.2179999999999609
shopping	337.022	337.444	0.4220000000000254
for	337.492	337.752	0.2599999999999909
fur?	337.806	338.36	0.5540000000000305
Yeah,	338.51	339.21	0.6999999999999886
and	339.9	340.216	0.3160000000000309
then	340.238	340.376	0.1379999999999768
I	340.398	340.536	0.1379999999999768
realized	340.558	340.836	0.27800000000002
that	340.868	340.968	0.1000000000000227
I'm	340.974	341.156	0.1820000000000163
against	341.188	341.492	0.3040000000000304
that.	341.566	342.19	0.6240000000000236
Then	344.8	345.212	0.4119999999999777
we	345.266	345.484	0.2179999999999609
bought	345.522	345.832	0.3100000000000023
some	345.896	346.51	0.6139999999999759
boobs.	347.76	348.7	0.9399999999999976
You	354.58	354.896	0.3160000000000309
bought	354.918	355.244	0.3260000000000218
boobs?	355.292	356.0	0.7080000000000268
Bras.	358.82	359.84	1.0199999999999818
We	361.14	361.456	0.3160000000000309
bought	361.478	361.724	0.2459999999999809
bras.	361.772	362.56	0.7880000000000109
We	363.22	363.536	0.3159999999999741
bought	363.558	363.932	0.3740000000000236
bras.	363.996	364.8	0.8040000000000305
Bijean	368.34	368.956	0.6160000000000423
for	368.988	369.136	0.1480000000000245
men.	369.158	369.73	0.5720000000000027
Bijean	370.42	370.988	0.5679999999999836
for	371.004	371.136	0.132000000000005
men.	371.158	371.73	0.5720000000000027
Bijean	372.26	372.876	0.6159999999999854
from	372.908	373.49	0.5819999999999936
hey,	375.16	375.524	0.3639999999999759
Annabelle.	375.562	376.42	0.8580000000000041
Listen,	377.24	377.796	0.5559999999999832
I	377.898	378.068	0.169999999999959
was	378.074	378.196	0.1220000000000141
wondering	378.218	378.496	0.2779999999999631
if	378.528	378.676	0.1479999999999677
maybe	378.698	378.896	0.1980000000000359
after	378.938	379.144	0.2060000000000172
work	379.182	379.336	0.1539999999999963
you	379.358	379.496	0.1379999999999768
and	379.518	379.608	0.0900000000000318
I	379.614	379.736	0.1220000000000141
could	379.758	379.896	0.1380000000000336
go	379.918	380.008	0.0899999999999749
out	380.014	380.136	0.1220000000000141
and	380.158	380.344	0.1859999999999786
grab	380.382	380.596	0.2139999999999986
a	380.628	380.728	0.1000000000000227
cup	380.734	380.868	0.1340000000000145
of	380.884	380.968	0.0840000000000031
coffee?	380.974	381.652	0.6779999999999973
Actually,	381.796	382.248	0.4519999999999982
I	382.334	382.584	0.25
sort	382.622	382.776	0.1539999999999963
of	382.798	382.936	0.1379999999999768
have	382.958	383.192	0.2339999999999804
plans.	383.246	384.04	0.7940000000000396
You	388.86	389.224	0.3639999999999759
ready,	389.262	389.512	0.25
Annabelle?	389.566	390.52	0.9540000000000076
You	391.92	392.236	0.3159999999999741
bet.	392.258	392.83	0.5720000000000027
Maybe	395.2	395.612	0.4120000000000345
some	395.666	395.884	0.2180000000000177
other	395.922	396.076	0.1539999999999963
time.	396.098	396.572	0.4739999999999895
Yeah,	396.706	397.39	0.6839999999999691
it's	407.14	407.468	0.3280000000000314
not	407.484	407.616	0.132000000000005
the	407.638	407.728	0.0900000000000318
first	407.734	407.856	0.1220000000000141
time	407.878	408.016	0.1380000000000336
I	408.038	408.176	0.1379999999999768
lost	408.198	408.348	0.1500000000000341
a	408.364	408.448	0.0840000000000031
girl	408.454	408.576	0.1220000000000141
to	408.598	408.736	0.1379999999999768
a	408.758	408.848	0.0900000000000318
cowboy	408.854	409.196	0.3420000000000414
spraying	409.228	409.516	0.2880000000000109
cologne.	409.548	410.32	0.7719999999999914
Bijean	411.38	411.948	0.5679999999999836
for	411.964	412.096	0.132000000000005
men.	412.118	412.69	0.5720000000000027
Bijean	413.3	413.916	0.6159999999999854
for	413.948	414.144	0.1960000000000263
men.	414.182	414.77	0.5879999999999654
Okay.	416.58	417.136	0.55600000000004
And	417.238	417.504	0.2660000000000195
this	417.542	417.744	0.202000000000055
is	417.782	417.984	0.2019999999999981
Funny	418.022	418.316	0.2939999999999827
Clown.	418.348	418.604	0.2559999999999718
Funny	418.652	418.908	0.2560000000000286
Clown	418.924	419.196	0.2720000000000482
is	419.228	419.376	0.1479999999999677
only	419.398	419.536	0.1379999999999768
for	419.558	419.744	0.1860000000000354
after	419.782	419.984	0.2019999999999981
his	420.022	420.188	0.1659999999999968
naps,	420.214	420.496	0.2819999999999822
not	420.528	420.724	0.1959999999999695
before	420.762	420.964	0.2019999999999981
his	421.002	421.156	0.1539999999999963
naps,	421.178	421.488	0.3100000000000023
or	421.504	421.636	0.132000000000005
he	421.658	421.796	0.1379999999999768
won't	421.818	422.064	0.2460000000000377
sleep.	422.112	422.48	0.367999999999995
Carol,	422.56	422.944	0.3840000000000145
we've	422.992	423.248	0.2559999999999718
been	423.264	423.444	0.1800000000000068
through	423.482	423.684	0.2019999999999981
this	423.722	423.972	0.25
before,	424.026	424.388	0.3619999999999663
okay?	424.474	424.772	0.2980000000000018
We	424.826	425.044	0.2179999999999609
have	425.082	425.236	0.1539999999999963
a	425.258	425.348	0.0900000000000318
good	425.354	425.524	0.1700000000000159
time.	425.562	425.812	0.25
We	425.866	426.132	0.2660000000000195
laugh,	426.186	426.544	0.3580000000000041
we	426.592	426.804	0.211999999999989
play.	426.842	427.38	0.5380000000000109
It's	427.53	427.856	0.3260000000000218
like	427.888	428.084	0.1960000000000263
we're	428.122	428.416	0.2939999999999827
father	428.448	428.704	0.2560000000000286
and	428.752	429.024	0.2719999999999913
son.	429.082	429.69	0.6080000000000041
Honey,	431.1	431.604	0.5039999999999623
relax.	431.652	432.1	0.4480000000000359
Ross	432.18	432.564	0.3840000000000145
is	432.612	432.824	0.211999999999989
great	432.862	433.112	0.25
with	433.166	433.384	0.2180000000000177
him.	433.422	434.01	0.5879999999999654
