word	onset	offset	duration
You're	21.396	21.626	0.23000000000000043
going	21.658	21.758	0.09999999999999787
to	21.764	21.886	0.12199999999999989
find	21.908	22.238	0.3299999999999983
somebody.	22.324	23.054	0.7299999999999969
How	23.252	23.566	0.31400000000000006
do	23.588	23.726	0.13799999999999812
you	23.748	23.886	0.13799999999999812
know	23.908	24.046	0.13799999999999812
that?	24.068	24.71	0.6419999999999995
How?	24.9	25.398	0.4980000000000011
I	25.484	25.686	0.20199999999999818
don't	25.708	25.798	0.08999999999999986
know.	25.804	25.926	0.12199999999999989
I'm	25.948	26.098	0.14999999999999858
just	26.114	26.246	0.1319999999999979
trying	26.268	26.358	0.08999999999999986
to	26.364	26.438	0.07399999999999807
help	26.444	26.614	0.1700000000000017
you	26.652	26.806	0.15399999999999991
out.	26.828	27.4	0.5719999999999992
You'll	29.05	29.426	0.37599999999999767
see,	29.458	29.606	0.14800000000000324
you	29.628	29.766	0.13799999999999812
guys	29.788	29.926	0.13799999999999812
are	29.948	30.038	0.08999999999999986
all	30.044	30.166	0.12199999999999989
going	30.188	30.278	0.08999999999999986
to	30.284	30.358	0.07400000000000162
go	30.364	30.486	0.12199999999999989
off	30.508	30.646	0.13800000000000168
and	30.668	30.806	0.13800000000000168
get	30.828	30.966	0.13800000000000168
married,	30.988	31.314	0.3260000000000005
and	31.362	31.526	0.16400000000000148
I'm	31.548	31.698	0.15000000000000213
going	31.714	31.786	0.07200000000000273
to	31.788	31.87	0.08200000000000074
end	31.88	31.958	0.0779999999999994
up	31.964	32.086	0.12199999999999989
alone.	32.108	32.87	0.7620000000000005
Will	33.37	33.686	0.3160000000000025
you	33.708	33.798	0.09000000000000341
promise	33.804	34.114	0.30999999999999517
me	34.162	34.326	0.16400000000000148
something?	34.348	34.92	0.5720000000000027
When	35.29	35.606	0.3160000000000025
you're	35.628	35.826	0.1980000000000004
married,	35.858	36.114	0.2560000000000002
will	36.162	36.326	0.16400000000000148
you	36.348	36.486	0.13799999999999812
invite	36.508	36.738	0.22999999999999687
me	36.754	36.886	0.132000000000005
over	36.908	37.046	0.13799999999999812
for	37.068	37.206	0.13800000000000523
holidays?	37.228	38.07	0.8419999999999987
I	39.47	39.738	0.2680000000000007
don't	39.744	39.818	0.07399999999999807
know	39.824	39.946	0.12199999999999989
what	39.968	40.058	0.0899999999999963
we're	40.064	40.198	0.13400000000000034
going	40.214	40.286	0.07200000000000273
to	40.288	40.319	0.03100000000000591
be	40.319	40.426	0.10699999999999932
doing.	40.448	41.02	0.5720000000000027
I	43.79	44.106	0.3160000000000025
mean,	44.128	44.506	0.3780000000000001
what	44.608	44.826	0.21800000000000352
if	44.848	44.986	0.13799999999999812
we're	45.008	45.158	0.14999999999999858
over	45.174	45.306	0.1319999999999979
at	45.328	45.466	0.13799999999999812
her	45.488	45.626	0.13799999999999812
folks	45.648	45.942	0.29399999999999693
place?	46.006	46.62	0.6139999999999972
Yeah,	49.31	49.722	0.41199999999999903
I	49.776	50.006	0.22999999999999687
understand.	50.048	50.64	0.5919999999999987
You	54.53	54.846	0.3159999999999954
can	54.868	54.958	0.0899999999999963
come	54.964	55.086	0.12199999999999989
over	55.108	55.246	0.13800000000000523
and	55.268	55.406	0.13799999999999812
watch	55.428	55.614	0.18599999999999994
the	55.652	55.758	0.10600000000000165
Super	55.764	55.982	0.21799999999999642
Bowl	56.036	56.75	0.7139999999999986
every	57.33	57.742	0.41199999999999903
year.	57.796	58.206	0.4100000000000037
All	58.308	58.526	0.21800000000000352
right,	58.548	59.12	0.5719999999999956
you	60.37	60.638	0.2680000000000007
know	60.644	60.814	0.1700000000000017
what?	60.852	61.44	0.588000000000001
I'm	62.47	62.798	0.32800000000000296
not	62.814	62.898	0.08400000000000318
going	62.904	62.978	0.07399999999999807
to	62.984	63.058	0.07399999999999807
end	63.064	63.234	0.1700000000000017
up	63.272	63.426	0.15400000000000347
like	63.448	63.586	0.13799999999999812
this.	63.608	63.938	0.3300000000000054
I'll	64.024	64.318	0.29399999999999693
see	64.334	64.466	0.1319999999999908
you,	64.488	64.626	0.13800000000000523
man.	64.648	65.22	0.5720000000000027
Supposedly.	75.53	76.55	1.019999999999996
Supposedly.	79.69	80.79	1.1000000000000085
Did	83.61	83.974	0.3640000000000043
they	84.012	84.166	0.15399999999999636
go	84.188	84.326	0.13799999999999102
to	84.348	84.486	0.13800000000000523
the	84.508	84.694	0.18600000000000705
zoo?	84.732	85.35	0.617999999999995
Supposedly.	86.41	87.59	1.1800000000000068
Hi,	100.93	101.68	0.75
it's	102.21	102.666	0.45600000000000307
me.	102.698	103.28	0.5820000000000078
Oh,	103.89	104.64	0.75
my	105.17	105.92	0.75
God.	106.37	107.12	0.75
Janice.	109.17	109.978	0.8079999999999927
You	110.074	110.334	0.2600000000000051
called	110.372	110.67	0.2980000000000018
Janice?	110.74	111.55	0.8100000000000023
Yes,	113.11	113.618	0.5079999999999956
Janice.	113.704	114.27	0.5660000000000025
Why	114.35	114.546	0.19600000000001216
is	114.568	114.658	0.09000000000000341
that	114.664	114.786	0.12199999999999989
so	114.808	114.994	0.18599999999999284
difficult	115.032	115.234	0.20199999999999818
for	115.272	115.426	0.15399999999999636
you	115.448	115.538	0.09000000000000341
to	115.544	115.666	0.12199999999999989
comprehend?	115.688	116.462	0.7740000000000009
You	116.606	116.914	0.30800000000000693
remember	116.952	117.346	0.39400000000000546
Janice,	117.448	118.03	0.5820000000000078
right?	118.11	118.74	0.6299999999999955
Yes.	120.07	120.818	0.7480000000000047
She	120.984	121.266	0.2820000000000107
was	121.288	121.474	0.18600000000000705
smart,	121.512	121.998	0.4860000000000042
she	122.094	122.306	0.2120000000000033
was	122.328	122.514	0.18599999999999284
pretty,	122.552	122.85	0.2979999999999876
and	122.92	123.106	0.18599999999999284
she	123.128	123.314	0.18599999999999284
honestly	123.352	123.694	0.34199999999999875
cared	123.742	124.078	0.3359999999999985
about	124.094	124.322	0.22800000000000864
me.	124.376	124.846	0.46999999999999886
Janice	124.968	125.442	0.47399999999998954
is	125.506	125.686	0.18000000000000682
my	125.708	125.894	0.18600000000000705
last	125.932	126.134	0.20199999999999818
chance	126.172	126.374	0.20199999999999818
to	126.412	126.566	0.15399999999999636
have	126.588	126.822	0.23400000000000887
somebody.	126.876	127.48	0.6039999999999992
Hello?	128.97	129.72	0.75
Oh,	133.85	134.502	0.6520000000000152
my	134.636	135.27	0.6340000000000146
God.	135.42	136.12	0.700000000000017
Jeez,	138.73	139.198	0.46800000000001774
look	139.234	139.386	0.1519999999999868
how	139.408	139.546	0.13800000000000523
fat	139.568	139.814	0.2459999999999809
she	139.862	140.074	0.2120000000000175
got.	140.112	140.7	0.5879999999999939
Hey,	142.11	142.666	0.5559999999999832
it's	142.768	143.174	0.4060000000000059
everybody.	143.222	143.82	0.5979999999999848
Janice.	146.19	146.87	0.6800000000000068
You're.	146.95	147.542	0.592000000000013
Yes,	147.686	148.282	0.5960000000000036
I	148.416	148.762	0.34600000000000364
am.	148.816	149.42	0.603999999999985
Is	150.93	151.294	0.3640000000000043
it	151.332	151.534	0.20199999999999818
yours?	151.572	152.186	0.6140000000000043
Ha.	152.298	152.67	0.3719999999999857
You	152.74	153.022	0.28199999999998226
wish.	153.076	153.402	0.3259999999999934
Chandler	153.466	154.026	0.5600000000000023
Bing,	154.058	154.83	0.7720000000000198
you	155.41	155.918	0.5080000000000098
are	156.004	156.254	0.25
looking	156.292	156.638	0.34600000000000364
at	156.724	156.974	0.25
a	157.012	157.166	0.15399999999999636
married	157.188	157.69	0.5020000000000095
lady	157.77	158.154	0.38399999999998613
now.	158.202	158.8	0.5980000000000132
Oh,	159.65	160.446	0.7959999999999923
yes.	160.628	161.36	0.7320000000000277
Congratulations.	163.83	165.01	1.1799999999999784
Oh,	165.91	166.418	0.5080000000000098
sweetie,	166.504	167.278	0.7740000000000009
I'm	167.374	167.774	0.4000000000000057
sorry.	167.822	168.322	0.5
I	168.456	168.706	0.25
couldn't	168.728	168.974	0.2459999999999809
wait	169.022	169.234	0.2120000000000175
for	169.272	169.426	0.15399999999999636
you	169.448	169.586	0.13800000000000523
forever.	169.608	170.29	0.681999999999988
You	171.11	171.426	0.3159999999999741
couldn't	171.448	171.646	0.19799999999997908
have	171.678	171.778	0.09999999999999432
told	171.784	171.906	0.1220000000000141
me	171.928	172.066	0.13800000000000523
about	172.088	172.226	0.13800000000000523
this	172.248	172.386	0.13800000000000523
over	172.408	172.546	0.13800000000000523
the	172.568	172.706	0.1379999999999768
phone?	172.728	173.154	0.4259999999999877
And	173.272	173.554	0.2820000000000107
what,	173.592	173.938	0.3459999999999752
missed	174.024	174.318	0.29400000000001114
the	174.334	174.514	0.18000000000000682
expression	174.552	175.018	0.4660000000000082
on	175.054	175.206	0.1519999999999868
your	175.228	175.366	0.13800000000000523
face?	175.388	175.67	0.28199999999998226
Oh,	175.74	175.974	0.23399999999998045
no.	176.012	176.454	0.4420000000000073
Janice	176.572	177.122	0.5500000000000114
likes	177.186	177.506	0.3199999999999932
to	177.538	177.734	0.19599999999999795
have	177.772	178.022	0.25
her	178.076	178.342	0.26600000000001955
fun.	178.396	179.0	0.6040000000000134
Hey,	191.47	191.834	0.3640000000000043
Rach,	191.872	192.454	0.5819999999999936
you	192.582	192.778	0.19599999999999795
know	192.784	192.906	0.1220000000000141
what	192.928	193.018	0.09000000000000341
we	193.024	193.098	0.07400000000001228
hadn't	193.104	193.238	0.13399999999998613
played	193.254	193.398	0.14400000000000546
in	193.414	193.546	0.132000000000005
a	193.568	193.658	0.08999999999997499
while?	193.664	193.978	0.3140000000000214
What?	194.064	194.602	0.5380000000000109
Hide	194.736	195.046	0.3100000000000023
the	195.078	195.274	0.19599999999999795
lamp.	195.312	196.01	0.6979999999999791
Monica,	198.51	199.174	0.6640000000000157
let	199.222	199.386	0.16399999999998727
it	199.408	199.594	0.18600000000000705
go.	199.632	200.22	0.5879999999999939
Did	201.33	201.598	0.2680000000000007
you	201.604	201.726	0.12199999999998568
know	201.748	201.886	0.13800000000000523
I	201.908	201.998	0.09000000000000341
was	202.004	202.126	0.1220000000000141
allergic	202.148	202.458	0.3100000000000023
to	202.474	202.606	0.132000000000005
shellfish?	202.628	203.258	0.6300000000000239
Well,	203.354	203.566	0.21199999999998909
then	203.588	203.774	0.18600000000000705
you'll	203.812	204.106	0.2939999999999827
just	204.138	204.334	0.19599999999999795
have	204.372	204.526	0.15399999999999636
to	204.548	204.686	0.13800000000000523
eat	204.708	204.894	0.18600000000000705
the	204.932	205.086	0.15400000000002478
other	205.108	205.294	0.18600000000000705
lamps.	205.332	206.03	0.6980000000000075
Uh	209.57	209.978	0.40800000000001546
oh.	209.994	210.27	0.27600000000001046
It's	210.34	210.586	0.24600000000000932
scary.	210.618	211.002	0.38400000000001455
Scientist	211.066	211.594	0.5279999999999916
man.	211.642	212.24	0.5980000000000132
Okay,	214.95	215.362	0.41200000000000614
Phoebe,	215.416	215.774	0.3580000000000041
this	215.822	215.986	0.16399999999998727
is	216.008	216.194	0.18599999999997863
it.	216.232	216.722	0.4900000000000091
In	216.856	217.106	0.25
this	217.128	217.314	0.18600000000000705
briefcase,	217.352	217.934	0.5819999999999936
I	217.982	218.194	0.21199999999998909
carry	218.232	218.574	0.34200000000001296
actual	218.622	219.218	0.5959999999999752
scientific	219.384	220.158	0.7740000000000009
facts.	220.254	220.782	0.52800000000002
A	220.846	221.506	0.6599999999999966
briefcase	221.688	222.414	0.7259999999999991
of	222.462	222.674	0.2120000000000175
facts,	222.712	223.006	0.29400000000001114
if	223.038	223.186	0.14799999999999613
you	223.208	223.394	0.18600000000000705
will.	223.432	224.02	0.5880000000000223
Some	225.67	226.034	0.3640000000000043
of	226.072	226.178	0.10599999999999454
these	226.184	226.354	0.17000000000001592
fossils	226.392	226.938	0.5459999999999923
are	226.974	227.174	0.20000000000001705
over	227.212	227.558	0.34600000000000364
200	227.644	228.726	1.0819999999999936
million	228.908	229.686	0.77800000000002
years	229.868	230.31	0.4420000000000073
old.	230.38	230.758	0.3780000000000143
Okay,	230.844	231.094	0.25
look,	231.132	231.43	0.2980000000000018
before	231.5	231.734	0.23400000000000887
you	231.772	231.926	0.15399999999999636
even	231.948	232.182	0.23399999999998045
start,	232.236	232.55	0.3140000000000214
I'm	232.62	232.866	0.24600000000000932
not	232.898	233.094	0.19599999999999795
denying	233.132	233.634	0.5019999999999811
evolution,	233.682	234.29	0.6080000000000041
okay?	234.37	234.614	0.24399999999999977
I'm	234.652	234.818	0.16600000000002524
just	234.834	234.966	0.132000000000005
saying	234.988	235.126	0.13800000000000523
that	235.148	235.286	0.13800000000000523
it's	235.308	235.586	0.27800000000002
one	235.618	235.766	0.14799999999999613
of	235.788	235.926	0.1379999999999768
the	235.948	236.086	0.13800000000000523
possibilities.	236.108	236.722	0.6140000000000043
It's	236.786	236.978	0.19200000000000728
the	236.994	237.126	0.132000000000005
only	237.148	237.526	0.3780000000000143
possibility,	237.628	238.258	0.6300000000000239
Phoebe.	238.354	238.898	0.5439999999999827
Okay,	238.994	239.494	0.5
Ron,	239.612	240.178	0.5660000000000025
could	240.274	240.546	0.27199999999999136
you	240.588	240.698	0.11000000000001364
just	240.704	240.874	0.1699999999999875
open	240.912	241.114	0.20199999999999818
your	241.152	241.306	0.15400000000002478
mind,	241.328	241.514	0.18600000000000705
like,	241.552	241.754	0.20199999999999818
this	241.792	241.994	0.20199999999999818
much?	242.032	242.618	0.5859999999999843
Okay,	242.784	243.498	0.7139999999999986
now,	243.664	244.138	0.47400000000001796
wasn't	244.224	244.614	0.3900000000000148
there	244.662	244.826	0.16399999999998727
a	244.848	245.034	0.18599999999997863
time	245.072	245.37	0.2980000000000018
when	245.44	245.674	0.23400000000000887
the	245.712	245.818	0.10600000000002296
brightest	245.824	246.246	0.42199999999999704
minds	246.278	246.598	0.3200000000000216
in	246.614	246.746	0.132000000000005
the	246.768	246.858	0.09000000000000341
world	246.864	247.13	0.26599999999999113
believed	247.2	247.478	0.27800000000002
that	247.494	247.626	0.132000000000005
the	247.648	247.738	0.09000000000000341
Earth	247.744	248.006	0.26200000000000045
was	248.038	248.234	0.19599999999999795
flat?	248.272	248.998	0.7259999999999991
And	249.174	249.562	0.38800000000000523
up	249.616	249.786	0.1699999999999875
until,	249.808	250.042	0.23400000000000887
like,	250.096	250.314	0.2179999999999893
what,	250.352	250.554	0.20199999999999818
50	250.592	250.842	0.25
years	250.896	251.114	0.21800000000001774
ago,	251.152	251.594	0.4420000000000073
you	251.712	252.006	0.29400000000001114
all	252.048	252.254	0.20599999999998886
thought	252.292	252.446	0.15399999999999636
the	252.468	252.606	0.13800000000000523
atom	252.628	252.986	0.3580000000000041
was	253.018	253.166	0.14799999999999613
the	253.188	253.278	0.09000000000000341
smallest	253.284	253.706	0.42199999999999704
thing	253.738	254.078	0.3400000000000034
until	254.164	254.462	0.2980000000000018
you	254.516	254.734	0.21800000000001774
split	254.772	255.066	0.29400000000001114
it	255.098	255.246	0.14799999999999613
open	255.268	255.55	0.2820000000000107
and	255.62	255.854	0.23400000000000887
this,	255.892	256.094	0.20199999999999818
like,	256.132	256.286	0.15399999999999636
whole	256.308	256.542	0.23399999999998045
mess	256.596	256.862	0.26600000000001955
of	256.916	257.038	0.1220000000000141
crap	257.044	257.306	0.26200000000000045
came	257.338	257.534	0.19599999999996953
out?	257.572	258.16	0.5880000000000223
Now,	259.25	259.95	0.6999999999999886
are	260.1	260.414	0.31399999999996453
you	260.452	260.702	0.25
telling	260.756	261.114	0.3580000000000041
me	261.162	261.518	0.35599999999999454
that	261.604	261.806	0.20199999999999818
you	261.828	262.014	0.18600000000003547
are	262.052	262.206	0.15399999999999636
so	262.228	262.474	0.2459999999999809
unbelievably	262.532	263.55	1.018000000000029
arrogant	263.63	264.494	0.8640000000000327
that	264.622	264.866	0.24399999999997135
you	264.888	265.074	0.18600000000003547
can't	265.112	265.326	0.21399999999999864
admit	265.358	265.726	0.367999999999995
that	265.758	265.906	0.14800000000002456
there's	265.928	266.206	0.27800000000002
a	266.238	266.434	0.19600000000002638
teeny	266.472	266.894	0.42200000000002547
tiny	266.942	267.502	0.5600000000000023
possibility	267.566	268.398	0.8320000000000505
that	268.574	268.914	0.339999999999975
you	268.952	269.106	0.15399999999999636
could	269.128	269.266	0.13800000000003365
be	269.288	269.426	0.1379999999999768
wrong	269.448	269.73	0.2820000000000391
about	269.8	270.13	0.3299999999999841
this?	270.2	270.82	0.6200000000000045
There	277.37	277.782	0.4119999999999777
might	277.836	278.102	0.2659999999999627
be	278.156	278.76	0.603999999999985
a	280.73	281.238	0.5079999999999814
teeny	281.324	282.15	0.825999999999965
tiny	283.77	284.79	1.0200000000000387
possibility.	286.65	287.59	0.9399999999999977
I	290.01	290.326	0.3160000000000309
can't	290.348	290.546	0.19799999999997908
believe	290.578	290.822	0.2440000000000282
you	290.876	291.046	0.17000000000001592
caved.	291.068	291.75	0.6820000000000164
What?	294.25	294.998	0.7479999999999905
You	295.164	295.494	0.3300000000000409
just	295.532	295.782	0.25
abandoned	295.836	296.434	0.5980000000000132
your	296.482	296.598	0.11599999999998545
whole	296.604	296.822	0.21800000000001774
belief	296.876	297.186	0.3100000000000023
system.	297.218	297.8	0.5819999999999936
Not	299.61	299.998	0.3879999999999768
I	300.044	300.158	0.11400000000003274
mean,	300.164	300.334	0.17000000000001592
before	300.372	300.718	0.34600000000000364
I	300.804	301.006	0.20199999999999818
didn't	301.028	301.226	0.19799999999997908
agree	301.258	301.454	0.19600000000002638
with	301.492	301.646	0.15399999999999636
you,	301.668	301.806	0.1379999999999768
but	301.828	301.918	0.09000000000003183
at	301.924	301.998	0.07400000000001228
least	302.004	302.174	0.16999999999995907
I	302.212	302.366	0.15399999999999636
respected	302.388	302.954	0.5660000000000309
you.	303.002	303.55	0.5480000000000018
But	303.7	304.254	0.5540000000000305
no.	304.372	304.654	0.28199999999998226
How	304.692	305.374	0.6820000000000164
are	305.572	305.838	0.26600000000001955
you	305.844	305.918	0.07400000000001228
going	305.924	305.998	0.07400000000001228
to	306.004	306.078	0.07399999999995543
go	306.084	306.206	0.1220000000000141
into	306.228	306.414	0.18599999999997863
work	306.452	306.702	0.25
tomorrow?	306.756	307.47	0.7140000000000555
How	307.97	308.286	0.3159999999999741
are	308.308	308.446	0.13800000000003365
you	308.468	308.558	0.08999999999997499
going	308.564	308.686	0.12199999999995725
to	308.708	308.942	0.23399999999998045
face	308.996	309.262	0.26600000000001955
the	309.316	309.486	0.17000000000001592
other	309.508	309.742	0.2340000000000373
science	309.796	310.154	0.3580000000000041
guides?	310.202	310.618	0.4159999999999968
How	310.714	311.118	0.40399999999999636
are	311.204	311.406	0.20199999999999818
you	311.428	311.566	0.1379999999999768
going	311.588	311.678	0.08999999999997499
to	311.684	311.806	0.12199999999995725
face	311.828	312.062	0.2340000000000373
yourself?	312.116	312.72	0.6040000000000418
It	324.89	325.64	0.75
that	329.93	330.294	0.3639999999999759
was	330.332	330.582	0.25
fun.	330.636	330.998	0.36199999999996635
So,	331.084	331.286	0.20199999999999818
who's	331.308	331.586	0.27800000000002
hungry?	331.618	332.242	0.6240000000000236
I	332.386	332.694	0.3079999999999927
am.	332.732	333.414	0.6819999999999595
Let	333.612	333.926	0.31399999999996453
me	333.948	334.038	0.09000000000003183
just	334.044	334.166	0.1220000000000141
get	334.188	334.326	0.13800000000003365
my	334.348	334.486	0.1379999999999768
coat.	334.508	335.19	0.6820000000000164
Okay.	345.53	346.134	0.6040000000000418
All	346.252	346.486	0.23399999999998045
right.	346.508	346.898	0.3900000000000432
It	347.004	347.226	0.22199999999998
was	347.248	347.338	0.09000000000003183
an	347.344	347.466	0.1220000000000141
accident.	347.488	347.862	0.37400000000002365
I	347.926	348.106	0.18000000000000682
swear,	348.128	348.55	0.42200000000002547
all	348.63	348.778	0.14800000000002456
right?	348.784	349.146	0.3620000000000232
I	349.248	349.418	0.17000000000001592
was	349.424	349.498	0.07400000000001228
putting	349.504	349.674	0.16999999999995907
on	349.712	349.818	0.10599999999999454
my	349.824	349.946	0.1220000000000141
jacket	349.968	350.246	0.27799999999996317
and	350.278	350.57	0.29199999999997317
the	350.64	350.838	0.19800000000003593
thing	350.864	351.294	0.4300000000000068
and	351.412	351.646	0.2340000000000373
the	351.668	351.806	0.1379999999999768
lamp	351.828	352.058	0.2300000000000182
and	352.074	352.302	0.22800000000000864
it	352.356	352.478	0.1220000000000141
broke.	352.484	352.762	0.27800000000002
Oh,	352.826	353.15	0.32399999999995543
please,	353.22	353.742	0.5219999999999914
Monica.	353.876	354.426	0.5500000000000114
You've	354.458	354.666	0.20799999999997
always	354.698	354.894	0.19600000000002638
hated	354.932	355.226	0.2939999999999827
my	355.258	355.454	0.19600000000002638
lamp.	355.492	356.154	0.6619999999999777
And	356.282	356.526	0.2440000000000282
now	356.548	356.974	0.4259999999999877
all	357.092	357.326	0.2340000000000373
of	357.348	357.486	0.1379999999999768
a	357.508	357.646	0.13800000000003365
sudden,	357.668	358.106	0.4379999999999882
it's	358.218	358.586	0.367999999999995
just	358.618	359.006	0.3879999999999768
magically.	359.108	359.722	0.6139999999999759
It's	359.786	360.058	0.27199999999999136
just	360.074	360.302	0.22800000000000864
broken.	360.356	360.954	0.5980000000000132
Phoebe,	361.082	361.578	0.4959999999999809
tell	361.674	361.982	0.30800000000004957
her.	362.036	362.458	0.42200000000002547
Okay,	362.564	362.882	0.31799999999998363
I	362.936	363.106	0.17000000000001592
didn't	363.128	363.278	0.1500000000000341
see	363.294	363.474	0.18000000000000682
it	363.512	363.666	0.15399999999999636
because	363.688	363.826	0.13800000000003365
I	363.848	363.986	0.1379999999999768
was	364.008	364.146	0.13800000000003365
putting	364.168	364.354	0.18599999999997863
on	364.392	364.546	0.15399999999999636
my	364.568	364.706	0.13800000000003365
jacket.	364.728	365.326	0.5980000000000132
But	365.438	365.906	0.46800000000001774
I	366.008	366.322	0.3140000000000214
want	366.376	366.546	0.17000000000001592
to	366.568	366.706	0.13800000000003365
believe	366.728	367.01	0.28199999999998226
you.	367.08	367.7	0.6200000000000045
Hey,	371.67	372.034	0.3639999999999759
Chandler.	372.072	372.814	0.7420000000000186
Monica	372.942	373.486	0.5439999999999827
just	373.518	373.666	0.14800000000002456
broke	373.688	373.886	0.19800000000003593
my	373.918	374.066	0.1479999999999677
seashell	374.088	374.446	0.3580000000000041
lamp.	374.478	375.17	0.6920000000000073
Neat.	376.25	377.03	0.7799999999999727
I'm	377.45	377.826	0.3760000000000332
going	377.858	377.958	0.10000000000002274
to	377.964	378.086	0.1220000000000141
die	378.108	378.306	0.19799999999997908
alone.	378.338	379.03	0.6919999999999504
Okay,	381.93	382.342	0.4119999999999777
you	382.396	382.614	0.2179999999999609
win.	382.652	383.24	0.5880000000000223
Chandler,	384.97	385.586	0.6159999999999854
you	385.618	385.718	0.10000000000002274
are	385.724	385.894	0.17000000000001592
not	385.932	386.086	0.15399999999999636
going	386.108	386.198	0.08999999999997499
to	386.204	386.374	0.17000000000001592
die	386.412	386.674	0.26200000000000045
alone.	386.722	387.49	0.7680000000000291
Janice	387.65	388.146	0.49600000000003774
was	388.178	388.326	0.14800000000002456
my	388.348	388.486	0.1379999999999768
safety	388.508	388.798	0.29000000000002046
net,	388.834	389.274	0.4399999999999977
okay?	389.392	389.866	0.47399999999998954
And	389.968	390.186	0.2179999999999609
now	390.208	390.394	0.18599999999997863
I	390.432	390.538	0.10599999999999454
have	390.544	390.618	0.07400000000001228
to	390.624	390.746	0.12199999999995725
get	390.768	390.906	0.13800000000003365
a	390.928	391.018	0.08999999999997499
snake.	391.024	391.69	0.6659999999999968
Why	393.87	394.186	0.3159999999999741
is	394.208	394.394	0.18599999999997863
that?	394.432	394.97	0.5380000000000109
If	395.12	395.386	0.26600000000001955
I'm	395.408	395.558	0.14999999999997726
going	395.574	395.658	0.08400000000000318
to	395.664	395.738	0.07400000000001228
be	395.744	395.866	0.12199999999995725
an	395.888	396.026	0.13800000000003365
old,	396.048	396.378	0.3299999999999841
lonely	396.464	396.886	0.42200000000002547
man,	396.918	397.258	0.339999999999975
I'm	397.344	397.558	0.21399999999999864
going	397.574	397.658	0.08400000000000318
to	397.664	397.786	0.1220000000000141
need	397.808	397.946	0.13800000000003365
a	397.968	398.49	0.5219999999999914
know	398.64	399.05	0.410000000000025
a	399.12	399.354	0.23399999999998045
hook.	399.392	400.022	0.6299999999999955
Like	400.166	400.474	0.3079999999999927
that	400.512	400.666	0.15399999999999636
guy	400.688	400.826	0.13800000000003365
in	400.848	400.938	0.08999999999997499
the	400.944	401.018	0.07399999999995543
subway	401.024	401.286	0.26200000000000045
who	401.318	401.466	0.14800000000002456
eats	401.488	401.638	0.14999999999997726
his	401.654	401.786	0.132000000000005
own	401.808	401.994	0.18600000000003547
face.	402.032	402.62	0.5880000000000223
So	403.63	403.958	0.3280000000000314
I	403.984	404.078	0.09399999999999409
figure	404.084	404.254	0.17000000000001592
I'll	404.292	404.458	0.16600000000005366
be	404.474	404.606	0.132000000000005
crazy	404.628	404.862	0.2340000000000373
man	404.916	405.134	0.21800000000001774
with	405.172	405.278	0.10599999999999454
a	405.284	405.406	0.1220000000000141
snake.	405.428	406.11	0.6820000000000164
Crazy	406.45	406.91	0.4600000000000364
