word	onset	offset	duration
great	38.592	38.97	0.3780000000000001
kisser.	39.04	39.526	0.4860000000000042
But	39.558	40.042	0.48400000000000176
she	40.176	40.522	0.34599999999999653
had	40.576	40.794	0.21799999999999642
the	40.832	41.034	0.20199999999999818
biggest	41.072	41.51	0.4379999999999953
Adams	41.59	42.054	0.46399999999999864
apple	42.102	42.81	0.7080000000000055
nuts.	44.67	45.61	0.9399999999999977
You	47.07	47.386	0.3160000000000025
or	47.408	47.594	0.18599999999999994
me?	47.632	48.122	0.490000000000002
I	48.256	48.554	0.2980000000000018
got	48.592	48.794	0.20199999999999818
it.	48.832	49.42	0.588000000000001
Joey,	50.11	50.79	0.6799999999999997
women	50.87	51.162	0.2920000000000016
don't	51.216	51.494	0.2779999999999987
have	51.542	51.85	0.30799999999999983
Adam's	51.92	52.326	0.4059999999999988
apples.	52.358	53.05	0.6920000000000002
You	60.13	60.446	0.3159999999999954
guys	60.468	60.654	0.18599999999999994
are	60.692	60.846	0.15399999999999636
messing	60.868	61.146	0.2779999999999987
with	61.178	61.374	0.19600000000000506
me,	61.412	61.614	0.20199999999999818
right?	61.652	62.24	0.588000000000001
That	67.27	67.586	0.3160000000000025
was	67.608	67.746	0.13799999999999102
a	67.768	67.858	0.09000000000000341
good	67.864	68.034	0.1700000000000017
one.	68.072	68.274	0.20199999999999818
For	68.312	68.418	0.10600000000000875
a	68.424	68.546	0.12199999999999989
second	68.568	68.754	0.18600000000000705
there,	68.792	68.994	0.20199999999999818
I	69.032	69.138	0.10600000000000875
was	69.144	69.266	0.12199999999999989
like,	69.288	69.522	0.23400000000000887
whoa.	69.576	70.29	0.7140000000000128
So	78.83	79.626	0.7960000000000065
you	79.808	80.154	0.3459999999999894
name	80.192	80.442	0.25
one	80.496	80.762	0.26600000000000534
woman	80.816	81.27	0.4539999999999935
that	81.35	81.546	0.19600000000001216
you	81.568	81.754	0.18600000000000705
broke	81.792	82.006	0.21399999999999864
up	82.038	82.186	0.14800000000001035
with	82.208	82.394	0.18600000000000705
for	82.432	82.586	0.15399999999999636
an	82.608	82.794	0.18599999999999284
actual,	82.832	83.322	0.4900000000000091
real	83.456	83.85	0.39399999999999125
reason?	83.92	84.54	0.6200000000000045
Maureen	85.31	85.846	0.5360000000000014
Rosillo.	85.878	86.502	0.6239999999999952
Because	86.566	86.794	0.22799999999999443
she	86.832	87.034	0.2020000000000124
doesn't	87.072	87.286	0.21399999999999864
hate	87.318	87.574	0.2560000000000002
Yanni.	87.622	88.086	0.46399999999999864
Is	88.118	88.314	0.19599999999999795
not	88.352	88.554	0.20199999999999818
a	88.592	88.698	0.10599999999999454
real	88.704	89.26	0.5560000000000116
hello?	93.39	94.14	0.75
Hello?	94.59	95.002	0.41199999999999193
Mr.	95.056	95.274	0.21800000000000352
Heckle,	95.312	96.17	0.8580000000000041
you're	97.33	97.706	0.3760000000000048
doing	97.738	97.934	0.19599999999999795
it	97.972	98.174	0.2020000000000124
again.	98.212	98.846	0.6340000000000003
We're	99.028	99.338	0.30999999999998806
not	99.354	99.486	0.132000000000005
doing	99.508	99.694	0.18600000000000705
anything.	99.732	100.174	0.4420000000000073
You're	100.292	100.666	0.3739999999999952
stomping.	100.698	101.466	0.7680000000000007
It's	101.578	101.946	0.367999999999995
disturbing	101.978	102.506	0.5280000000000058
my	102.538	102.734	0.19599999999999795
birds.	102.772	103.63	0.8579999999999899
You	105.25	105.566	0.3160000000000025
don't	105.588	105.962	0.37400000000000944
have	106.026	106.398	0.3719999999999999
birds.	106.484	107.39	0.9060000000000059
I	108.21	108.526	0.3160000000000025
could	108.548	108.734	0.18599999999999284
have	108.772	108.926	0.15399999999999636
birds.	108.948	109.71	0.7620000000000005
Okay,	111.17	111.534	0.3640000000000043
Mr.	111.572	111.774	0.20199999999999818
Heckles.	111.812	112.118	0.3059999999999974
We'll	112.154	112.318	0.16400000000000148
try	112.334	112.466	0.1319999999999908
to	112.488	112.578	0.09000000000000341
keep	112.584	112.706	0.12199999999999989
it	112.728	112.818	0.09000000000000341
down.	112.824	113.234	0.4099999999999966
Thank	113.352	113.634	0.2819999999999965
you.	113.672	114.354	0.6820000000000022
I'm	114.552	114.926	0.3739999999999952
going	114.958	115.106	0.14799999999999613
to	115.128	115.266	0.13800000000000523
rejoin	115.288	115.646	0.3580000000000041
my	115.678	115.826	0.14799999999999613
dinner	115.848	116.126	0.2780000000000058
party.	116.158	116.93	0.7720000000000056
All	118.17	118.486	0.3160000000000025
right.	118.508	118.694	0.18600000000000705
Bye	118.732	118.994	0.26200000000000045
bye.	119.042	119.67	0.6280000000000001
Okay,	121.53	121.942	0.41199999999999193
Janice.	121.996	122.722	0.7259999999999991
Janice.	122.866	123.394	0.5280000000000058
You	123.442	123.558	0.11600000000001387
got	123.564	123.638	0.07400000000001228
to	123.644	123.766	0.12199999999999989
give	123.788	123.878	0.09000000000000341
me	123.884	124.006	0.12199999999999989
Janice.	124.028	124.434	0.4059999999999917
That	124.482	124.646	0.16400000000000148
wasn't	124.668	124.818	0.14999999999999147
about	124.834	125.014	0.1799999999999926
being	125.052	125.206	0.15399999999999636
picky.	125.228	125.682	0.45400000000000773
Yeah.	125.746	126.07	0.32399999999999807
We'll	126.14	126.338	0.1979999999999933
give	126.354	126.486	0.132000000000005
you	126.508	126.646	0.13800000000000523
Janice.	126.668	127.17	0.5019999999999953
I	127.25	127.446	0.19599999999999795
miss	127.468	127.702	0.23399999999999466
Janice,	127.756	128.194	0.4379999999999882
though.	128.242	128.84	0.5980000000000132
Hello,	129.63	130.234	0.6040000000000134
Chandler	130.352	131.126	0.7740000000000009
Bing.	131.158	131.93	0.7720000000000198
Oh,	134.11	134.906	0.7959999999999923
my	135.088	135.866	0.77800000000002
God.	136.048	136.78	0.7319999999999993
Oh,	137.71	138.218	0.5079999999999814
Chandler.	138.304	139.478	1.1740000000000066
Now?	139.654	140.38	0.7259999999999991
Yes.	141.07	141.82	0.75
That's	144.29	144.826	0.5360000000000014
it.	144.858	145.44	0.5819999999999936
There.	146.05	146.702	0.6519999999999868
Faster.	146.836	147.87	1.0339999999999918
Stop	155.83	156.194	0.3639999999999759
with	156.232	156.386	0.15399999999999636
the	156.408	156.546	0.13800000000000523
broom.	156.568	156.974	0.4059999999999775
We're	157.022	157.246	0.22400000000001796
not	157.278	157.474	0.19599999999999795
making	157.512	157.81	0.2980000000000018
noise.	157.88	158.69	0.8100000000000023
We	169.19	169.554	0.3640000000000043
won.	169.592	170.18	0.5879999999999939
We	170.63	170.946	0.3160000000000025
do.	170.968	171.54	0.5720000000000027
Mr.	175.51	175.97	0.46000000000000796
Heckle	176.04	176.93	0.8900000000000148
it	179.23	179.98	0.75
how	180.67	181.034	0.3640000000000043
did	181.072	181.226	0.15399999999999636
this	181.248	181.482	0.23400000000000887
happen?	181.536	181.994	0.4579999999999984
He	182.112	182.346	0.23400000000000887
must	182.368	182.506	0.13800000000000523
have	182.528	182.618	0.09000000000000341
been	182.624	182.746	0.1220000000000141
sweeping.	182.768	183.606	0.8379999999999939
They	183.798	184.154	0.35599999999999454
found	184.192	184.346	0.15399999999999636
a	184.368	184.458	0.09000000000000341
broom	184.464	184.726	0.26200000000000045
in	184.758	184.858	0.09999999999999432
his	184.864	184.986	0.12199999999998568
hand.	185.008	185.58	0.5720000000000027
That's	189.23	189.686	0.4560000000000173
terrible.	189.718	190.278	0.5600000000000023
I	190.374	190.634	0.2599999999999909
know.	190.672	191.222	0.5500000000000114
I	191.376	191.646	0.2699999999999818
was	191.668	191.758	0.09000000000000341
sweeping	191.764	192.106	0.34199999999998454
yesterday.	192.138	192.83	0.6920000000000073
Could	193.49	193.806	0.3160000000000025
have	193.828	193.918	0.09000000000000341
been	193.924	194.094	0.1699999999999875
me.	194.132	194.72	0.5879999999999939
You	198.37	198.686	0.3160000000000025
never	198.708	198.942	0.23400000000000887
know.	198.996	199.31	0.31399999999999295
Never	199.38	199.662	0.2820000000000107
know.	199.716	200.32	0.603999999999985
Very	205.11	205.522	0.4119999999999777
faint,	205.576	206.142	0.5660000000000025
but	206.206	206.386	0.18000000000000682
I	206.408	206.546	0.13800000000000523
can	206.568	206.754	0.18599999999997863
still	206.792	207.042	0.25
sense	207.096	207.314	0.2179999999999893
him	207.352	207.506	0.15399999999999636
in	207.528	207.666	0.13800000000000523
the	207.688	207.826	0.13800000000000523
building.	207.848	208.42	0.5719999999999743
Go	209.67	209.986	0.3160000000000025
into	210.008	210.194	0.18599999999997863
the	210.232	210.386	0.15399999999999636
light,	210.408	210.642	0.23400000000000887
Mr.	210.696	210.962	0.26599999999999113
Heckle.	211.016	211.89	0.8739999999999952
Okay,	215.75	216.162	0.41200000000000614
Phoebe,	216.216	216.93	0.7139999999999986
I'm	217.93	218.386	0.45599999999998886
sorry,	218.418	218.614	0.19599999999999795
but	218.652	218.854	0.2020000000000266
sometimes	218.892	219.19	0.2980000000000018
they	219.26	219.446	0.18600000000000705
need	219.468	219.654	0.18600000000000705
help.	219.692	220.28	0.5879999999999939
Here	222.41	222.726	0.3160000000000025
we	222.748	222.886	0.13800000000000523
go.	222.908	223.574	0.6660000000000252
That's	223.772	224.226	0.45400000000000773
fine.	224.258	224.694	0.4359999999999786
Go	224.812	225.046	0.23399999999998045
ahead	225.068	225.254	0.18599999999997863
and	225.292	225.88	0.5879999999999939
know.	226.73	227.142	0.41200000000000614
There	227.196	227.318	0.1220000000000141
are	227.324	227.398	0.07399999999998386
a	227.404	227.478	0.07400000000001228
lot	227.484	227.606	0.12199999999998568
of	227.628	227.718	0.09000000000000341
things	227.724	227.894	0.17000000000001592
out	227.932	228.086	0.15400000000002478
there	228.108	228.246	0.13800000000000523
that	228.268	228.406	0.13800000000000523
I	228.428	228.566	0.13800000000000523
don't	228.588	228.798	0.21000000000000796
believe	228.834	229.034	0.19999999999998863
in	229.072	229.274	0.20199999999999818
but	229.312	229.466	0.15399999999999636
that	229.488	229.626	0.13800000000000523
doesn't	229.648	229.798	0.15000000000000568
mean	229.814	229.946	0.132000000000005
they're	229.968	230.166	0.1980000000000075
not	230.198	230.346	0.14799999999999613
true.	230.368	230.94	0.5720000000000027
Such	231.47	231.882	0.41200000000000614
as?	231.936	232.54	0.603999999999985
Like	232.99	233.498	0.5079999999999814
crop	233.584	233.974	0.38999999999998636
circles	234.022	234.662	0.6400000000000148
or	234.726	235.002	0.27600000000001046
the	235.056	235.226	0.1699999999999875
Bermuda	235.248	235.686	0.4380000000000166
Triangle,	235.718	236.486	0.7680000000000007
or	236.598	237.26	0.6619999999999777
don't.	241.79	242.37	0.5800000000000125
You	242.47	242.638	0.16800000000000637
don't	242.644	242.778	0.13399999999998613
believe	242.794	242.974	0.1799999999999784
in	243.012	243.166	0.15399999999999636
evolution?	243.188	243.866	0.6780000000000257
No,	243.978	244.302	0.32399999999998386
not	244.356	244.574	0.21800000000001774
really.	244.612	245.2	0.5879999999999939
You	247.73	248.046	0.3160000000000025
don't	248.068	248.266	0.19799999999997908
believe	248.298	248.542	0.24399999999999977
in	248.596	248.766	0.1699999999999875
evolution?	248.788	249.706	0.917999999999978
I	249.898	250.206	0.3079999999999927
don't	250.228	250.366	0.13800000000000523
know.	250.388	250.574	0.18600000000000705
It's	250.612	250.906	0.29400000000001114
just	250.938	251.52	0.582000000000022
monkeys.	252.21	252.97	0.7599999999999909
Darwin.	253.05	253.878	0.8279999999999745
It's	253.994	254.382	0.38800000000000523
a	254.446	254.626	0.18000000000000682
nice	254.648	254.834	0.18600000000000705
story.	254.872	255.17	0.2979999999999734
I	255.24	255.378	0.1379999999999768
just	255.384	255.506	0.1220000000000141
think	255.528	255.666	0.13800000000000523
it's	255.688	255.886	0.1980000000000075
a	255.918	256.018	0.0999999999999659
little	256.024	256.146	0.1220000000000141
too	256.168	256.354	0.18599999999997863
easy.	256.392	256.98	0.5880000000000223
Too	260.47	260.834	0.3639999999999759
easy?	260.872	261.46	0.5879999999999654
The	263.43	263.842	0.4119999999999777
process	263.896	264.306	0.40999999999996817
of	264.408	264.674	0.2659999999999627
every	264.712	265.058	0.34600000000000364
living	265.144	265.442	0.2980000000000018
thing	265.496	265.714	0.21800000000001774
on	265.752	265.906	0.15399999999999636
this	265.928	266.114	0.18599999999997863
planet	266.152	266.622	0.4700000000000273
evolving	266.686	267.134	0.4480000000000359
over	267.182	267.442	0.2599999999999909
millions	267.496	267.966	0.4700000000000273
of	267.998	268.146	0.14800000000002456
years	268.168	268.402	0.23399999999998045
from	268.456	268.722	0.2659999999999627
single	268.776	269.054	0.27799999999996317
celled	269.112	269.506	0.3939999999999486
organisms	269.538	270.29	0.7520000000000095
is	270.37	270.662	0.29199999999997317
too	270.716	270.934	0.21800000000001774
easy?	270.972	271.56	0.5880000000000223
Yeah,	272.17	272.582	0.4119999999999777
I	272.636	272.806	0.16999999999995907
just	272.828	272.966	0.13800000000003365
don't	272.988	273.186	0.19799999999997908
buy	273.218	273.414	0.19599999999996953
it.	273.452	274.04	0.5880000000000223
Excuse	275.29	275.778	0.48799999999999955
me?	275.794	276.406	0.6120000000000232
Evolution	276.588	277.154	0.5659999999999741
is	277.202	277.366	0.16399999999998727
not	277.388	277.526	0.13800000000003365
for	277.548	277.686	0.1379999999999768
you	277.708	277.798	0.08999999999997499
to	277.804	277.974	0.17000000000001592
buy,	278.012	278.454	0.4420000000000073
Phoebe.	278.572	279.342	0.7699999999999818
Evolution	279.506	280.054	0.5480000000000018
is	280.102	280.266	0.1640000000000441
scientific	280.288	280.87	0.5819999999999936
fact	280.95	281.58	0.6299999999999955
like	282.03	282.394	0.36400000000003274
the	282.432	282.634	0.20199999999999818
air	282.672	282.922	0.25
we	282.976	283.194	0.21800000000001774
breathe.	283.232	283.702	0.46999999999997044
Like	283.766	284.33	0.5639999999999645
gravity.	284.48	285.37	0.8899999999999864
Okay,	285.71	286.122	0.41200000000003456
don't	286.176	286.438	0.26200000000000045
get	286.454	286.586	0.132000000000005
me	286.608	286.746	0.1379999999999768
started	286.768	286.954	0.18600000000003547
on	286.992	287.146	0.15399999999999636
gravity.	287.168	287.93	0.7620000000000005
You	292.85	293.166	0.3159999999999741
don't	293.188	293.386	0.19800000000003593
believe	293.418	293.614	0.19599999999996953
in	293.652	293.806	0.15399999999999636
gravity?	293.828	294.59	0.7620000000000005
Well,	295.97	296.334	0.3639999999999759
it's	296.372	296.538	0.16599999999999682
not	296.554	296.734	0.18000000000000682
so	296.772	296.926	0.15399999999999636
much	296.948	297.134	0.18600000000003547
that	297.172	297.662	0.48999999999995225
I	297.796	297.998	0.20199999999999818
don't	298.004	298.186	0.18199999999995953
believe	298.218	298.51	0.29199999999997317
in	298.58	298.766	0.18600000000003547
it.	298.788	299.36	0.5720000000000027
I	300.21	300.478	0.2680000000000291
don't	300.484	300.618	0.13400000000001455
know,	300.634	300.814	0.18000000000000682
lately	300.852	301.226	0.37400000000002365
I	301.258	301.358	0.10000000000002274
get	301.364	301.486	0.1220000000000141
the	301.508	301.646	0.13800000000003365
feeling	301.668	301.946	0.27800000000002
that	301.978	302.366	0.3879999999999768
I'm	302.468	302.746	0.27799999999996317
not	302.778	302.926	0.1479999999999677
so	302.948	303.086	0.13800000000003365
much	303.108	303.294	0.18599999999997863
being	303.332	303.582	0.25
pulled	303.636	304.166	0.5299999999999727
down	304.218	304.434	0.21600000000000819
as	304.472	304.674	0.20199999999999818
I	304.712	304.818	0.10599999999999454
am	304.824	304.994	0.17000000000001592
being	305.032	305.234	0.20199999999999818
pushed.	305.272	306.05	0.77800000000002
Uh	309.35	309.726	0.37599999999997635
oh.	309.758	309.954	0.19600000000002638
It's	309.992	310.158	0.16599999999999682
Isaac	310.174	310.478	0.30400000000003047
Newton.	310.494	310.814	0.3199999999999932
And	310.862	310.978	0.11599999999998545
he's	310.984	311.166	0.18200000000001637
pissed.	311.198	311.89	0.6920000000000073
Quick,	312.87	313.234	0.3639999999999759
Phoebes.	313.272	313.822	0.5500000000000114
Up	313.886	314.066	0.17999999999994998
on	314.088	314.178	0.08999999999997499
the	314.184	314.74	0.5559999999999832
oh,	317.19	317.602	0.4119999999999777
there	317.656	317.874	0.21800000000001774
she	317.912	318.114	0.20199999999999818
is.	318.152	318.546	0.39400000000000546
And	318.648	318.866	0.2179999999999609
over	318.888	319.074	0.18600000000003547
there,	319.112	319.518	0.40599999999994907
that's	319.624	319.938	0.31399999999996453
the	319.954	320.086	0.132000000000005
other	320.108	320.294	0.18599999999997863
one.	320.332	320.726	0.39400000000000546
This	320.828	321.046	0.21800000000001774
is	321.068	321.158	0.09000000000003183
Mr.	321.164	321.334	0.17000000000001592
Buddy	321.372	321.666	0.2939999999999827
Boyle,	321.698	322.13	0.43200000000001637
Heckel's	322.21	322.658	0.4480000000000359
attorney.	322.674	323.25	0.5760000000000218
He'd	323.33	323.666	0.33600000000001273
like	323.698	323.798	0.10000000000002274
to	323.804	323.926	0.1220000000000141
talk	323.948	324.086	0.13800000000003365
to	324.108	324.246	0.1379999999999768
you.	324.268	324.838	0.57000000000005
What	325.004	325.286	0.28199999999998226
can	325.308	325.446	0.13800000000003365
we	325.468	325.558	0.08999999999997499
do	325.564	325.686	0.12199999999995725
for	325.708	325.846	0.1379999999999768
you?	325.868	326.15	0.28199999999998226
All	326.22	326.406	0.18599999999997863
right,	326.428	326.614	0.18599999999997863
kids,	326.652	327.19	0.5380000000000109
here's	327.34	327.698	0.3580000000000041
the	327.714	327.894	0.18000000000000682
deal.	327.932	328.422	0.4900000000000091
According	328.556	329.038	0.48200000000002774
to	329.074	329.226	0.1519999999999868
my	329.248	329.386	0.13800000000003365
client's,	329.408	329.814	0.4060000000000059
Will	329.862	330.554	0.6919999999999504
he	330.752	331.114	0.36199999999996635
wants	331.152	331.354	0.20199999999999818
to	331.392	331.498	0.10599999999999454
leave	331.504	331.77	0.2659999999999627
all	331.84	332.218	0.37800000000004275
his	332.304	332.602	0.2980000000000018
earthly	332.656	333.014	0.3580000000000041
possessions	333.062	333.734	0.6719999999999686
to	333.782	333.994	0.21200000000004593
the	334.032	334.62	0.5880000000000223
noisy	335.63	336.294	0.6639999999999873
girls	336.342	336.806	0.46399999999999864
in	336.838	336.986	0.1479999999999677
the	337.008	337.146	0.13800000000003365
apartment	337.168	337.542	0.3739999999999668
above	337.606	337.974	0.367999999999995
mine.	338.022	338.65	0.6279999999999859
But	340.75	341.066	0.3159999999999741
what	341.088	341.334	0.2459999999999809
about	341.392	341.566	0.17399999999997817
his	341.588	341.726	0.1379999999999768
family?	341.748	342.126	0.3779999999999859
He	342.228	342.446	0.21800000000001774
didn't	342.468	342.618	0.14999999999997726
have	342.634	342.814	0.18000000000000682
any.	342.852	343.438	0.5860000000000127
Whoa,	343.604	344.43	0.8260000000000218
okay,	345.73	346.142	0.4119999999999777
so	346.196	346.366	0.16999999999995907
let's	346.388	346.586	0.19800000000003593
talk	346.618	346.814	0.19600000000002638
money.	346.852	347.44	0.5880000000000223
All	349.57	349.886	0.3160000000000309
right,	349.908	350.286	0.3779999999999859
there	350.388	350.606	0.21800000000001774
was	350.628	350.814	0.18600000000003547
none.	350.852	351.29	0.438000000000045
Now	351.37	351.854	0.48399999999998045
let's	351.972	352.346	0.37400000000002365
talk	352.378	352.67	0.29200000000003
signing.	352.74	353.242	0.5020000000000095
You	353.306	353.486	0.18000000000000682
be	353.508	353.646	0.13800000000003365
noisy	353.668	353.946	0.27800000000002
girl	353.978	354.222	0.24399999999997135
number	354.276	354.494	0.21800000000001774
one.	354.532	354.782	0.25
You	354.836	355.006	0.16999999999995907
be	355.028	355.178	0.14999999999997726
noisy	355.204	355.486	0.28199999999998226
girl	355.518	355.762	0.2440000000000282
number	355.816	356.034	0.21800000000001774
two.	356.072	356.66	0.5880000000000223
I	357.99	358.306	0.3159999999999741
can't	358.328	358.526	0.19800000000003593
believe	358.558	358.754	0.19600000000002638
that	358.792	358.994	0.20200000000005502
this	359.032	359.186	0.15399999999999636
whole	359.208	359.346	0.1379999999999768
time	359.368	359.554	0.18599999999997863
we	359.592	359.746	0.15399999999999636
thought	359.768	359.906	0.13800000000003365
he	359.928	360.114	0.18599999999997863
hated	360.152	360.494	0.3420000000000414
us.	360.542	361.14	0.5980000000000132
Isn't	361.67	362.126	0.45599999999996044
it	362.158	362.306	0.1479999999999677
amazing	362.328	362.61	0.2820000000000391
how	362.68	362.866	0.18599999999997863
much	362.888	363.074	0.18600000000003547
you	363.112	363.266	0.15399999999999636
can	363.288	363.426	0.1379999999999768
touch	363.448	363.634	0.18600000000003547
someone's	363.672	364.094	0.4219999999999686
life	364.142	364.74	0.5980000000000132
without	365.11	365.522	0.4119999999999777
even	365.576	365.842	0.2659999999999627
knowing	365.896	366.206	0.3100000000000023
it?	366.238	366.866	0.6279999999999859
Would	367.048	367.358	0.3100000000000023
you	367.384	367.574	0.18999999999999773
look	367.612	367.766	0.15399999999999636
at	367.788	367.926	0.1379999999999768
this	367.948	368.182	0.2340000000000373
dump?	368.236	368.834	0.5980000000000132
He	368.962	369.254	0.29200000000003
hated	369.292	369.586	0.29400000000003956
us.	369.618	369.862	0.2440000000000282
This	369.916	370.086	0.17000000000001592
was	370.108	370.246	0.1379999999999768
his	370.268	370.454	0.18600000000003547
final	370.492	370.742	0.25
revenge.	370.796	371.634	0.8380000000000223
Ever	371.762	372.15	0.3879999999999768
seen	372.22	372.55	0.3299999999999841
so	372.62	372.806	0.18599999999997863
much	372.828	373.11	0.2820000000000391
crap?	373.18	373.778	0.5980000000000132
Actually,	373.874	374.182	0.3079999999999927
I	374.236	374.358	0.1220000000000141
think	374.364	374.486	0.1220000000000141
this	374.508	374.646	0.13800000000003365
apartment	374.668	374.962	0.2939999999999827
sully	375.026	375.426	0.39999999999997726
is	375.458	375.558	0.0999999999999659
the	375.564	375.638	0.07399999999995543
good	375.644	375.814	0.17000000000001592
name	375.852	376.102	0.25
of	376.156	376.422	0.26600000000001955
crap.	376.476	377.19	0.7139999999999986
Check	378.75	379.114	0.3639999999999759
this	379.152	379.354	0.20199999999999818
out.	379.392	379.98	0.5880000000000223
Can	382.11	382.426	0.3159999999999741
I	382.448	382.586	0.13800000000003365
have	382.608	382.794	0.18599999999997863
this?	382.832	383.42	0.5880000000000223
How	385.15	385.466	0.3160000000000309
can	385.488	385.626	0.1379999999999768
you	385.648	385.786	0.1379999999999768
not	385.808	385.946	0.13800000000003365
believe	385.968	386.202	0.23399999999998045
in	386.256	386.426	0.17000000000001592
evolution?	386.448	387.21	0.7620000000000005
Just	389.55	389.962	0.4119999999999777
don't.	390.016	390.39	0.3739999999999668
Look	390.47	390.666	0.19599999999996953
at	390.688	390.778	0.09000000000003183
this	390.784	391.002	0.21800000000001774
funky	391.056	391.414	0.3580000000000041
shirt	391.462	392.25	0.7880000000000109
thieves.	392.59	393.142	0.5520000000000209
I've	393.206	393.478	0.27199999999999136
studied	393.494	393.814	0.3199999999999932
evolution	393.862	394.226	0.3639999999999759
my	394.278	394.494	0.21600000000000819
entire	394.532	394.878	0.34600000000000364
adult	394.964	395.354	0.38999999999998636
life,	395.402	395.662	0.2599999999999909
okay?	395.716	395.934	0.21800000000001774
And	395.972	396.126	0.15399999999999636
I	396.148	396.238	0.08999999999997499
can	396.244	396.366	0.12199999999995725
tell	396.388	396.526	0.13800000000003365
you	396.548	396.686	0.1379999999999768
we	396.708	396.846	0.1379999999999768
have	396.868	397.006	0.1379999999999768
collected	397.028	397.386	0.3580000000000041
fossils	397.418	398.042	0.6239999999999668
from	398.106	398.334	0.22800000000000864
all	398.372	398.574	0.20199999999999818
over	398.612	398.814	0.20199999999999818
the	398.852	399.006	0.15399999999999636
world	399.028	399.358	0.3299999999999841
that	399.444	399.742	0.2980000000000018
actually	399.796	400.206	0.410000000000025
show	400.308	400.766	0.45800000000002683
the	400.868	401.134	0.26600000000001955
evolution	401.172	401.69	0.5179999999999723
of	401.77	402.014	0.2440000000000282
different	402.052	402.398	0.34600000000000364
species,	402.484	402.97	0.48600000000004684
okay?	403.05	403.294	0.24399999999997135
I	403.332	403.438	0.10599999999999454
