word	onset	offset	duration
come	93.928	94.028	0.1000000000000085
over	94.034	94.156	0.1219999999999998
here	94.178	94.268	0.0900000000000034
and	94.274	94.396	0.1219999999999998
kiss	94.418	94.616	0.1979999999999933
me.	94.648	95.23	0.5820000000000078
Come	97.52	97.884	0.3640000000000043
on,	97.922	98.172	0.25
I	98.226	98.396	0.1700000000000017
need	98.418	98.556	0.137999999999991
your	98.578	98.764	0.1859999999999928
help	98.802	99.052	0.25
here.	99.106	99.468	0.362000000000009
All	99.554	99.756	0.2019999999999981
right,	99.778	99.916	0.137999999999991
I'll	99.938	100.136	0.1979999999999933
do	100.168	100.316	0.1479999999999961
it.	100.338	100.572	0.2340000000000088
I've	100.626	100.856	0.2299999999999897
kissed	100.888	101.096	0.2079999999999984
him	101.128	101.228	0.0999999999999943
before,	101.234	101.452	0.2180000000000035
I	101.506	101.628	0.1219999999999998
can	101.634	101.756	0.1219999999999998
do	101.778	101.868	0.0899999999999892
it	101.874	101.996	0.1219999999999998
again.	102.018	102.59	0.5720000000000027
See	103.36	103.784	0.4240000000000066
this?	103.842	104.352	0.5100000000000051
This	104.486	104.784	0.2980000000000018
is	104.822	104.976	0.1539999999999963
a	104.998	105.136	0.137999999999991
friend.	105.158	105.824	0.6659999999999968
Let's	106.022	106.476	0.4539999999999935
go.	106.508	107.09	0.5820000000000078
I've	108.18	108.636	0.4559999999999888
gone.	108.668	109.25	0.5819999999999936
Okay.	110.82	111.57	0.75
It	118.34	119.09	0.75
good.	120.34	120.896	0.5559999999999974
Very	120.998	121.264	0.2659999999999911
good.	121.302	121.504	0.2019999999999981
Firm	121.542	121.836	0.2939999999999969
but	121.868	122.016	0.1480000000000103
tender.	122.038	122.828	0.7900000000000063
I'd	123.004	123.388	0.3840000000000003
recommend	123.404	123.68	0.2760000000000104
you	123.75	123.936	0.186000000000007
to	123.958	124.048	0.0900000000000034
a	124.054	124.176	0.1219999999999998
friend.	124.198	124.77	0.5720000000000027
Then	126.58	126.944	0.3640000000000043
I	126.982	127.088	0.1059999999999945
don't	127.094	127.228	0.1340000000000003
know	127.244	127.328	0.0840000000000031
what	127.334	127.456	0.1219999999999998
it	127.478	127.616	0.1380000000000052
is.	127.638	127.824	0.1859999999999928
What's	127.862	128.108	0.2460000000000093
the	128.124	128.256	0.132000000000005
problem?	128.278	128.776	0.4980000000000188
Sorry.	128.918	129.512	0.5939999999999941
Maybe	129.646	129.944	0.2980000000000018
you're	129.982	130.148	0.1659999999999968
just	130.164	130.296	0.132000000000005
not	130.318	130.456	0.1379999999999768
used	130.478	130.568	0.0900000000000034
to	130.574	130.696	0.1219999999999856
kissing	130.718	131.076	0.3580000000000041
men.	131.108	131.592	0.4840000000000088
Maybe	131.726	131.976	0.25
you	131.998	132.136	0.1380000000000052
just	132.158	132.296	0.1380000000000052
tensed	132.318	132.708	0.3899999999999863
up	132.724	132.856	0.132000000000005
a	132.878	132.968	0.0900000000000034
little	132.974	133.096	0.1220000000000141
bit.	133.118	133.592	0.4740000000000179
Maybe	133.726	134.024	0.2980000000000018
that's	134.062	134.276	0.2139999999999986
what	134.308	134.408	0.0999999999999943
you	134.414	134.488	0.0740000000000122
need	134.494	134.616	0.1220000000000141
to	134.638	134.728	0.0900000000000034
work	134.734	134.904	0.1699999999999875
on.	134.942	135.624	0.681999999999988
Yeah,	135.822	136.232	0.4099999999999966
that	136.286	136.456	0.1699999999999875
makes	136.478	136.712	0.2339999999999804
sense.	136.766	137.37	0.6040000000000134
It	142.46	142.968	0.5079999999999814
over	143.054	143.352	0.2980000000000018
my	143.406	143.672	0.2659999999999911
dead	143.726	144.084	0.3580000000000041
body.	144.132	144.73	0.5979999999999848
And	148.22	148.536	0.3160000000000025
I'll	148.558	148.788	0.2300000000000182
be	148.804	148.936	0.132000000000005
using	148.958	149.096	0.1380000000000052
his	149.118	149.304	0.186000000000007
dead	149.342	149.508	0.1659999999999968
body	149.524	149.704	0.1800000000000068
as	149.742	149.896	0.1539999999999963
a	149.918	150.056	0.1380000000000052
shield.	150.078	150.76	0.681999999999988
You.	153.58	154.208	0.6279999999999859
You	154.334	155.01	0.6759999999999877
come	155.94	156.304	0.3640000000000043
on	156.342	156.544	0.2019999999999981
out,	156.582	156.832	0.25
honey.	156.886	157.196	0.3100000000000023
I'm	157.228	157.388	0.1599999999999966
telling	157.404	157.548	0.1440000000000054
you,	157.564	157.744	0.1800000000000068
you	157.782	157.936	0.1539999999999963
look	157.958	158.192	0.2340000000000088
good.	158.246	158.752	0.5060000000000002
Tell	158.886	159.184	0.2980000000000018
her	159.222	159.328	0.1059999999999945
she	159.334	159.456	0.1219999999999856
looks	159.478	159.664	0.1859999999999786
good.	159.702	159.856	0.1539999999999963
Tell	159.878	160.016	0.1380000000000052
her	160.038	160.176	0.1379999999999768
she	160.198	160.336	0.1380000000000052
looks	160.358	160.544	0.186000000000007
good.	160.582	161.17	0.5879999999999939
Oh,	167.48	167.844	0.3640000000000043
my	167.882	168.132	0.25
God,	168.186	168.79	0.603999999999985
you	171.56	171.924	0.3640000000000043
look	171.962	172.164	0.2019999999999981
so	172.202	172.5	0.2980000000000018
good.	172.57	173.19	0.6200000000000045
Cannot	175.0	175.536	0.5360000000000014
believe	175.568	175.86	0.2920000000000016
I	175.93	176.116	0.186000000000007
have	176.138	176.276	0.1380000000000052
to	176.298	176.388	0.0900000000000034
walk	176.394	176.612	0.2179999999999893
down	176.666	176.836	0.1700000000000159
the	176.858	176.948	0.0900000000000034
aisle	176.954	177.216	0.2620000000000004
in	177.248	177.396	0.1479999999999961
front	177.418	177.604	0.186000000000007
of	177.642	177.844	0.2019999999999981
200	177.882	178.372	0.4900000000000091
people	178.426	179.076	0.6500000000000057
looking	179.258	179.652	0.393999999999977
like	179.706	179.924	0.2180000000000177
something	179.962	180.212	0.25
you	180.266	180.496	0.2300000000000182
drink	180.538	180.98	0.4419999999999788
when	181.06	181.256	0.1959999999999979
you're	181.278	181.524	0.2460000000000093
nauseous.	181.572	182.44	0.867999999999995
So	183.42	183.832	0.4120000000000061
don't.	183.886	184.212	0.3259999999999934
I	184.276	184.456	0.1799999999999784
don't	184.478	184.616	0.1380000000000052
see	184.638	184.776	0.1380000000000052
why	184.798	184.936	0.1380000000000052
we	184.958	185.096	0.1380000000000052
have	185.118	185.208	0.0900000000000034
to	185.214	185.288	0.0740000000000122
go	185.294	185.416	0.1219999999999856
to	185.438	185.528	0.0900000000000034
this	185.534	185.704	0.1700000000000159
thing	185.742	185.944	0.2019999999999981
anyway.	185.982	186.328	0.3460000000000036
It's	186.414	186.852	0.4380000000000166
your	186.916	187.144	0.2280000000000086
ex	187.182	187.432	0.25
fiance's	187.486	188.356	0.8700000000000045
wedding.	188.388	188.772	0.3839999999999861
Because	188.836	189.112	0.275999999999982
I	189.166	189.384	0.2179999999999893
promised	189.422	189.812	0.3900000000000148
Mindy	189.876	190.276	0.4000000000000057
I	190.308	190.504	0.1959999999999979
would.	190.542	190.984	0.4420000000000073
Yeah,	191.102	191.384	0.2819999999999822
well,	191.422	191.672	0.25
you	191.726	191.944	0.2179999999999893
promised	191.982	192.292	0.3100000000000023
Barry	192.356	192.596	0.2400000000000091
you'd	192.628	192.916	0.2880000000000109
marry	192.948	193.156	0.2079999999999984
him.	193.188	193.77	0.582000000000022
Look,	195.74	196.104	0.3640000000000043
you	196.142	196.296	0.1539999999999963
guys,	196.318	196.552	0.2339999999999804
I	196.606	196.824	0.2180000000000177
have	196.862	197.016	0.1539999999999963
to	197.038	197.176	0.1379999999999768
go.	197.198	197.384	0.1859999999999786
I'm	197.422	197.588	0.1659999999999968
the	197.604	197.736	0.1319999999999765
maid	197.758	197.956	0.197999999999979
of	197.988	198.136	0.1479999999999961
honor.	198.158	198.804	0.646000000000015
And	198.932	199.14	0.2079999999999984
besides,	199.15	199.576	0.4259999999999877
you	199.608	199.708	0.0999999999999943
know	199.714	199.836	0.1220000000000141
what?	199.858	200.236	0.3779999999999859
I	200.338	200.556	0.2180000000000177
just	200.578	200.812	0.2340000000000088
need	200.866	201.036	0.1699999999999875
to	201.058	201.196	0.1380000000000052
be	201.218	201.356	0.1380000000000052
in	201.378	201.516	0.1380000000000052
a	201.538	201.628	0.0899999999999749
room	201.634	201.852	0.2180000000000177
again	201.906	202.124	0.2179999999999893
with	202.162	202.316	0.1539999999999963
these	202.338	202.476	0.1380000000000052
people	202.498	202.732	0.2340000000000088
and	202.786	203.004	0.2179999999999893
feel	203.042	203.244	0.2019999999999981
good	203.282	203.484	0.2019999999999981
about	203.522	203.724	0.2019999999999981
myself.	203.762	204.35	0.5879999999999939
Someone's	213.54	214.156	0.6160000000000139
wearing	214.188	214.396	0.2079999999999984
the	214.428	214.576	0.1479999999999961
same	214.598	214.784	0.1859999999999786
clothes	214.822	215.036	0.2139999999999986
they	215.068	215.216	0.1479999999999961
had	215.238	215.424	0.186000000000007
on	215.462	215.616	0.1540000000000247
last	215.638	215.824	0.186000000000007
night.	215.862	216.112	0.25
Did	216.166	216.336	0.1700000000000159
someone	216.358	216.592	0.2340000000000088
get	216.646	216.816	0.1700000000000159
a	216.838	216.928	0.0900000000000034
little	216.934	217.104	0.1700000000000159
action?	217.142	217.676	0.5339999999999918
I	217.788	218.064	0.275999999999982
may	218.102	218.352	0.25
have.	218.406	218.864	0.4579999999999984
Woohoo,	218.982	219.74	0.7580000000000098
stud.	219.82	220.45	0.6299999999999955
What?	221.38	221.744	0.3640000000000043
You	221.782	221.984	0.2019999999999981
look	222.022	222.188	0.1659999999999968
like.	222.214	222.548	0.3340000000000032
Well,	222.634	222.884	0.25
we	222.922	223.076	0.1539999999999963
haven't	223.098	223.248	0.1499999999999772
actually	223.264	223.492	0.2279999999999802
met.	223.546	223.812	0.2660000000000195
We	223.866	224.036	0.1699999999999875
just	224.058	224.292	0.2340000000000088
stayed	224.346	224.608	0.2620000000000004
up	224.624	224.756	0.132000000000005
all	224.778	224.916	0.1380000000000052
night	224.938	225.124	0.186000000000007
talking	225.162	225.364	0.2019999999999981
on	225.402	225.508	0.1060000000000229
the	225.514	225.636	0.1219999999999856
Internet.	225.658	226.34	0.6820000000000164
Woohoo,	227.56	228.32	0.7599999999999909
geek.	228.4	229.3	0.9000000000000057
I	229.96	230.324	0.3640000000000043
like	230.362	230.564	0.2019999999999981
this	230.602	230.768	0.1659999999999968
girl,	230.794	231.08	0.2860000000000013
okay?	231.15	231.432	0.2819999999999822
I	231.486	231.656	0.1700000000000159
seriously	231.678	232.116	0.4380000000000166
like	232.148	232.344	0.1959999999999979
this	232.382	232.584	0.2019999999999981
girl.	232.622	233.064	0.4419999999999788
You	233.182	233.368	0.186000000000007
know	233.374	233.496	0.1220000000000141
how	233.518	233.704	0.186000000000007
sometimes	233.742	233.992	0.25
I	234.046	234.216	0.1700000000000159
tend	234.238	234.388	0.1500000000000056
to	234.404	234.536	0.132000000000005
get	234.558	234.696	0.1380000000000052
a	234.718	234.808	0.0900000000000034
little	234.814	235.224	0.4099999999999966
defended	235.342	236.132	0.789999999999992
and	236.196	236.424	0.2280000000000086
quippy?	236.462	236.964	0.5020000000000095
Get	237.012	237.224	0.211999999999989
out.	237.262	237.85	0.5879999999999939
Well,	239.18	239.544	0.3640000000000043
she	239.582	239.832	0.25
totally	239.886	240.292	0.4060000000000059
called	240.356	240.584	0.2280000000000086
me	240.622	240.776	0.1539999999999963
on	240.798	240.936	0.1380000000000052
it.	240.958	241.096	0.1380000000000052
Okay,	241.118	241.364	0.2460000000000093
she	241.422	241.644	0.2220000000000084
said,	241.682	241.884	0.2019999999999981
Cut	241.922	242.124	0.2019999999999981
it	242.162	242.316	0.1539999999999963
out.	242.338	242.572	0.2340000000000088
Get	242.626	242.892	0.2659999999999911
real.	242.946	243.55	0.6040000000000134
And	244.32	244.684	0.3640000000000043
I	244.722	244.876	0.1539999999999963
did.	244.898	245.47	0.5720000000000027
Wow.	245.84	246.59	0.75
What's	247.6	248.056	0.4560000000000173
that	248.088	248.284	0.1959999999999979
like?	248.322	248.91	0.5879999999999939
Just	250.72	251.084	0.3640000000000043
like	251.122	251.324	0.2019999999999981
this.	251.362	252.044	0.6820000000000164
Me.	252.242	252.99	0.7480000000000189
No	253.36	253.784	0.4239999999999781
jokes.	253.842	254.56	0.7179999999999893
All	255.7	256.016	0.3160000000000309
right,	256.038	256.272	0.2339999999999804
stop	256.326	256.496	0.169999999999959
it.	256.518	256.656	0.1380000000000336
You're	256.678	256.876	0.197999999999979
freaking	256.908	257.148	0.2400000000000091
me	257.164	257.344	0.1800000000000068
out.	257.382	257.97	0.5880000000000223
Yeah,	259.54	260.096	0.5559999999999832
I	260.198	260.368	0.1700000000000159
don't	260.374	260.556	0.1819999999999595
like	260.588	260.736	0.1479999999999677
you	260.758	260.944	0.1860000000000354
this	260.982	261.136	0.1539999999999963
way.	261.158	261.73	0.5720000000000027
All	262.18	262.448	0.2679999999999722
right,	262.454	262.576	0.1220000000000141
I'll	262.598	262.748	0.1499999999999772
see	262.764	262.896	0.132000000000005
you	262.918	263.008	0.0899999999999749
guys	263.014	263.184	0.1700000000000159
later.	263.222	263.81	0.5880000000000223
Bye.	264.9	265.276	0.3760000000000332
Bye.	265.308	265.9	0.5919999999999845
Bye,	266.06	266.488	0.4279999999999972
sweet.	266.524	267.296	0.7719999999999914
I	267.488	267.844	0.3559999999999945
love	267.882	268.036	0.1539999999999963
you.	268.058	268.388	0.3299999999999841
I	268.474	268.676	0.2019999999999981
love	268.698	268.836	0.1380000000000336
you	268.858	269.044	0.1859999999999786
too.	269.082	269.67	0.5880000000000223
I	276.92	277.236	0.3159999999999741
think	277.258	277.444	0.1860000000000354
my	277.482	277.636	0.1539999999999963
boyfriend's	277.658	278.176	0.5179999999999723
ever	278.208	278.404	0.1959999999999695
so	278.442	278.644	0.2019999999999981
dreamy.	278.682	279.46	0.7779999999999632
Wonder	281.0	281.364	0.3639999999999759
what	281.402	281.556	0.1539999999999963
our	281.578	281.716	0.1380000000000336
weding	281.738	281.98	0.2420000000000186
is	282.0	282.136	0.1360000000000241
going	282.158	282.248	0.0899999999999749
to	282.254	282.328	0.0739999999999554
be	282.334	282.456	0.1220000000000141
like.	282.478	283.05	0.5720000000000027
What	284.78	285.096	0.3160000000000309
are	285.118	285.208	0.0900000000000318
you	285.214	285.48	0.2660000000000195
talking	285.55	285.832	0.2819999999999822
about?	285.886	286.2	0.3139999999999645
What	286.27	286.648	0.3780000000000427
wedding?	286.734	287.252	0.5180000000000291
Come	287.316	287.496	0.1800000000000068
on,	287.518	287.704	0.1860000000000354
like	287.742	287.896	0.1539999999999963
you	287.918	288.056	0.1379999999999768
never	288.078	288.264	0.1860000000000354
talk	288.302	288.504	0.2019999999999981
about	288.542	288.744	0.202000000000055
that.	288.782	289.416	0.6340000000000146
No,	289.598	290.33	0.7319999999999709
never.	290.78	291.53	0.75
We're	291.9	292.228	0.3280000000000314
just	292.244	292.568	0.3239999999999554
living	292.654	292.952	0.2980000000000018
in	293.006	293.128	0.1220000000000141
the	293.134	293.256	0.1219999999999572
moment.	293.278	293.944	0.6659999999999968
It	294.142	294.408	0.2660000000000195
is	294.414	294.536	0.1220000000000141
so	294.558	294.696	0.1380000000000336
nice	294.718	294.904	0.1859999999999786
for	294.942	295.144	0.2019999999999981
Morris	295.182	295.488	0.3059999999999832
not	295.524	295.724	0.1999999999999886
to	295.762	295.868	0.1059999999999945
get	295.874	295.996	0.1219999999999572
all	296.018	296.396	0.3780000000000427
hung	296.498	296.776	0.27800000000002
up	296.808	296.956	0.1480000000000245
on,	296.978	297.116	0.1379999999999768
Where's	297.138	297.416	0.27800000000002
this	297.448	297.644	0.1960000000000263
going?	297.682	298.124	0.4420000000000073
Afraid	298.242	298.696	0.4540000000000077
to	298.728	298.876	0.1479999999999677
ask	298.898	299.084	0.1859999999999786
him.	299.122	299.324	0.2019999999999981
Could	299.362	299.516	0.1539999999999963
not	299.538	299.676	0.1379999999999768
be	299.698	299.788	0.0900000000000318
more	299.794	299.964	0.1700000000000159
terrified.	300.002	300.78	0.7779999999999632
Well,	301.68	302.044	0.3639999999999759
I	302.082	302.284	0.2019999999999981
think	302.322	302.476	0.1539999999999963
you	302.498	302.588	0.0900000000000318
should	302.594	302.764	0.1700000000000159
seriously	302.802	303.176	0.3739999999999668
consider	303.208	303.5	0.2919999999999731
the	303.57	303.756	0.1859999999999786
marriage	303.778	304.104	0.325999999999965
thing.	304.152	304.568	0.4159999999999968
Give	304.674	304.944	0.2700000000000386
Rachel	304.982	305.276	0.2939999999999827
another	305.308	305.552	0.2440000000000282
chance.	305.606	305.92	0.3140000000000214
Dress	305.99	306.236	0.2459999999999809
up	306.268	306.416	0.1480000000000245
like	306.438	306.576	0.1380000000000336
Princess	306.598	306.972	0.3739999999999668
Bubble?	307.036	307.308	0.2719999999999913
Yum.	307.324	308.0	0.6759999999999877
I	312.18	312.544	0.3639999999999759
was	312.582	312.928	0.3460000000000036
laughing	313.014	313.42	0.4060000000000059
at	313.5	313.696	0.1960000000000263
this	313.718	313.904	0.1859999999999786
quip	313.942	314.284	0.3419999999999845
Leno	314.332	314.684	0.3520000000000323
made	314.732	315.04	0.3079999999999927
last	315.11	315.392	0.2819999999999822
night.	315.446	316.05	0.603999999999985
I	317.72	318.036	0.3159999999999741
wasn't	318.058	318.336	0.27800000000002
laughing	318.368	318.704	0.3360000000000127
at	318.752	318.964	0.211999999999989
your	319.002	319.204	0.2019999999999981
dress.	319.242	319.584	0.3419999999999845
I	319.632	319.844	0.211999999999989
love	319.882	320.084	0.2019999999999981
you.	320.122	320.71	0.5879999999999654
Where's	325.88	326.384	0.5040000000000191
Vinny?	326.432	327.296	0.8639999999999759
There	327.488	327.844	0.3559999999999945
he	327.882	328.084	0.2019999999999981
is.	328.122	328.71	0.5879999999999654
Where's	329.34	329.972	0.632000000000005
Vinny?	330.036	330.84	0.8039999999999736
There	331.18	331.544	0.3639999999999759
he	331.582	331.784	0.2019999999999981
is.	331.822	332.41	0.5880000000000223
You	335.18	335.496	0.3159999999999741
know,	335.518	335.704	0.1860000000000354
that's	335.742	336.036	0.2939999999999827
probably	336.068	336.312	0.2440000000000282
why	336.366	336.584	0.2180000000000177
babies	336.622	337.044	0.4219999999999686
learn	337.092	337.256	0.1639999999999872
to	337.278	337.416	0.1379999999999768
talk.	337.438	337.624	0.1860000000000354
So	337.662	337.768	0.1059999999999945
they	337.774	337.896	0.1220000000000141
can	337.918	338.056	0.1379999999999768
tell	338.078	338.216	0.1380000000000336
grown	338.238	338.436	0.197999999999979
ups	338.468	338.708	0.2400000000000091
to	338.724	338.856	0.132000000000005
cut	338.878	339.016	0.1380000000000336
it	339.038	339.176	0.1379999999999768
out.	339.198	339.77	0.5720000000000027
Hey,	341.76	342.124	0.3640000000000327
you	342.162	342.316	0.1539999999999963
know,	342.338	342.62	0.2819999999999822
I	342.69	342.924	0.2339999999999804
got	342.962	343.116	0.1539999999999963
a	343.138	343.324	0.1860000000000354
question	343.362	343.66	0.2980000000000018
for	343.73	343.916	0.1859999999999786
you.	343.938	344.268	0.3299999999999841
It's	344.354	344.696	0.3420000000000414
a	344.728	345.068	0.339999999999975
little	345.154	345.452	0.2980000000000018
thing.	345.506	345.772	0.2660000000000195
No	345.826	346.044	0.2179999999999609
pressure.	346.082	346.568	0.48599999999999
Okay.	346.664	347.31	0.646000000000015
Do	348.8	349.116	0.3159999999999741
you	349.138	349.276	0.1380000000000336
