word	onset	duration
OKAY	127.7225	0.4900
SHE'S	128.2125	0.4000
STILL	128.6125	0.2100
KIND	128.8225	0.2000
OF	129.0225	0.0700
DEPRESSED	129.0925	0.4100
BECAUSE	129.5025	0.3400
SHE	130.3725	0.1400
BROKE	130.5125	0.1800
UP	130.6925	0.0700
WITH	130.7625	0.1200
HER	130.8825	0.0900
BOYFRIEND	130.9725	0.8900
WELL	131.9725	0.1800
IS	132.1525	0.1900
THIS	132.3425	0.2800
HILLARY	132.6225	0.5200
YOUR	133.1425	0.3100
HOT	133.4525	0.3400
ASSISTANT	133.8625	0.6000
CHEF	134.4625	0.2900
HILLARY	134.9325	0.3900
YEAH	135.6625	0.1600
THE	136.1925	0.0700
ONE	136.2625	0.1200
THAT	136.3825	0.1300
ALWAYS	136.5125	0.2900
STARES	136.8025	0.5000
AT	137.3025	0.0700
ME	137.3725	0.1200
WHEN	137.4925	0.1500
I	137.6425	0.0800
COME	137.7225	0.3100
IN	138.5025	0.2400
NO	139.6225	0.3700
THE	139.9925	0.1000
ONE	140.0925	0.1700
WHO	140.2625	0.1200
LOOKED	140.3825	0.2700
AT	140.6525	0.0600
YOU	140.7125	0.1700
ONCE	140.8825	0.4100
BECAUSE	141.2925	0.2300
YOU	141.5225	0.0600
GOT	141.5825	0.2100
IN	141.7925	0.1300
HER	141.9225	0.0800
WAY	142.0025	0.3200
STILL	142.8025	0.1400
I	142.9825	1.5700
COULD	144.5525	0.2500
TELL	144.8025	0.3100
SHE	145.1125	0.2000
WAS	145.3125	0.1800
INTO	145.4925	0.2400
ME	145.7325	0.3800
WHY	146.4025	2.0700
DON'T	148.8525	0.5400
YOU	149.3925	0.0700
SET	149.4625	0.2100
US	149.6725	0.1600
UP	149.8325	0.2300
OOH	150.1425	0.0300
ARE	150.3125	0.3900
YOU	150.7025	0.1200
SETTING	150.8225	0.2900
ROSS	151.1125	0.2800
UP	151.3925	0.0900
WITH	151.4825	0.1300
SOMEONE	151.6125	0.3200
DOES	152.2725	0.1300
SHE	152.4025	0.1900
HAVE	152.5925	0.2300
A	152.8225	0.0500
WEDDING	152.8725	0.2700
DRESS	153.1425	0.2900
COME	153.7325	2.3400
ON	156.9025	0.2500
MONICA	157.1525	0.3000
I'M	157.4525	0.0600
SERIOUS	157.5325	0.5700
OKAY	158.4725	0.1500
I'LL	158.6225	0.1800
DO	158.8025	0.1300
IT	158.9325	0.1100
BUT	159.0425	0.1100
AS	159.1525	0.1300
LONG	159.2825	0.1800
AS	159.4625	0.1200
YOU	159.5825	0.0800
PROMISE	159.6625	0.4600
YOU	160.1225	0.0700
WON'T	160.1925	0.1700
MARRY	160.3625	0.3500
HER	160.7125	0.2200
FINE	161.7625	1.7600
I	163.5225	0.3300
BUT	163.8525	0.1400
WHAT	164.5625	0.2600
IF	164.8225	0.1000
SHE'S	164.9225	0.3200
THE	165.2425	0.0800
ONE	165.3225	0.4000
MAN	165.9125	1.6400
YOU	167.9125	0.0600
HAVE	167.9725	0.4500
A	168.4225	0.0300
PROBLEM	168.4525	0.5500
HEY	169.3525	2.5300
HEY	172.7925	0.2800
RACHEL	173.8125	0.4600
YEAH	174.4125	0.0800
LISTEN	174.4925	0.5600
I'M	175.3025	0.2900
UM	175.6425	0.3000
MAKING	175.9425	0.3900
UP	176.3325	0.1400
FLYERS	176.5125	0.5100
TRYING	177.0225	0.1900
TO	177.2125	0.0600
GET	177.2725	0.2000
NEW	177.4725	0.1200
MASSAGE	177.5925	0.4200
CLIENTS	178.0925	0.3900
SO	178.4825	0.2200
CAN	178.9125	0.1500
I	179.0625	0.1300
COME	179.1925	0.1700
TO	179.3625	0.1000
BLOOMINGDALE'S	179.4625	0.7200
AND	180.1825	0.0900
USE	180.2725	0.1400
THE	180.4125	0.1000
COPY	180.5125	0.3100
MACHINE	180.8525	0.3400
WELL	181.8625	0.3700
SURE	182.2325	0.4200
BUT	182.6525	0.1200
THEY	182.7725	0.1000
MIGHT	182.8725	0.2200
THINK	183.0925	0.1500
IT'S	183.2425	0.1500
KIND	183.3925	0.1900
OF	183.5825	0.0600
WEIRD	183.6425	0.2900
CONSIDERING	183.9325	0.4700
I	184.4025	0.0300
DON'T	184.4325	0.1400
WORK	184.5725	0.2500
THERE	184.8225	0.1800
ANYMORE	185.0025	0.4000
OH	187.1325	0.1600
MY	187.2925	0.1800
GOD	187.4725	0.3800
WHAT	187.8525	0.1700
HAPPENED	188.0225	0.6500
I	189.3925	0.1300
I	189.7925	0.0900
GOT	189.8825	0.1600
A	190.0425	0.0400
JOB	190.0825	0.3300
AT	190.4125	0.1000
RALPH	190.5125	0.2200
LAUREN	190.7325	0.3900
WELL	191.5625	0.2100
THAT'S	191.7725	0.2900
GREAT	192.0625	0.3300
CONGRATULATIONS	192.4425	1.1300
WOW	193.6825	1.4900
A	195.4525	0.1400
YEAR	196.0825	0.4400
AGO	196.5225	0.3300
YOU'VE	196.9225	0.1800
LASTED	197.1325	2.5100
A	199.8125	0.0800
WHOLE	199.8925	3.8300
YEAR	203.9525	0.0900
GOOD	204.0425	0.0900
FOR	204.1825	0.0600
YOU	204.3425	0.0600
OH	204.4725	0.0300
BUT	204.5025	0.1100
PHEEBS	204.6125	0.3600
YOU	205.0425	0.3000
YOU	205.3425	0.1200
CAN	205.4625	0.1500
STILL	205.6125	0.2300
USE	205.8425	0.2500
THE	206.0925	0.0900
COPY	206.1825	0.2900
MACHINE	206.4725	0.3600
WHERE	206.8325	0.1600
I	206.9925	0.0900
ACTUALLY	207.0825	0.3400
WORK	207.4225	0.2200
BUT	207.8725	0.1200
JUST	207.9925	0.1700
COME	208.1625	0.1800
BY	208.3425	0.1700
AT	208.5125	0.1000
LUNCH	208.6125	0.2100
SO	208.8225	0.1700
THAT	208.9925	0.1400
MY	209.1325	0.0900
BOSS	209.2225	0.3200
DOESN'T	209.5425	0.2600
SEE	209.8025	0.2200
YOU	210.0225	0.1000
BECAUSE	210.1225	0.2400
KIM	210.3625	0.2200
WILL	210.5825	0.1100
JUST	210.6925	0.3200
FREAK	211.0925	0.4100
OUT	211.5025	0.1900
AND	211.6925	0.0900
SHE	211.7825	0.1300
ALREADY	211.9125	0.2400
DOESN'T	212.1525	0.2200
LIKE	212.3725	0.1700
ME	212.5725	0.1000
VERY	212.6725	0.1700
MUCH	212.8425	0.1300
THAT'S	213.3525	0.2500
WEIRD	213.6025	0.1700
I	213.7725	0.0500
DON'T	213.8225	0.1300
THINK	213.9525	0.1600
MY	214.1125	0.1100
BOSS	214.2225	0.3100
LIKES	214.5325	0.2400
ME	214.7725	0.3100
EITHER	215.0825	0.5100
I	215.5925	0.0400
DON'T	215.7625	0.1700
THINK	215.9325	0.1200
MINE	216.0525	0.1600
LIKES	216.2125	0.1600
ME	216.3725	0.3000
EITHER	216.6725	0.1900
MAYBE	217.5725	0.2300
IT'S	217.8025	0.2100
A	218.0125	0.1000
UNIVERSAL	218.1125	0.8100
THING	218.9225	0.3500
OR	219.6425	0.1500
MAYBEIT'S	219.7925	0.7700
BECAUSE	220.9625	0.2400
YOU'RE	221.2025	0.1300
ALL	221.3325	0.0900
HANGING	221.4225	0.2700
AROUND	221.6925	0.2300
HERE	221.9225	0.1200
AT	222.0425	0.0800
1130	222.1225	0.5700
ON	222.6925	0.1300
A	222.8225	0.0300
WEDNESDAY	222.8525	0.5900
YEAH	223.5925	2.9200
LET'S	226.8725	0.8600
HEAD	227.9025	5.8900
OFF	233.7925	0.0800
TO	234.0425	0.0600
WORK	234.1025	0.1000
WE	234.3525	0.1400
SHOULD	234.4925	0.0900
GO	234.5825	0.1500
THANK	234.7325	0.4100
YOU	235.1425	0.2200
SURE	235.3625	0.1500
NOW	235.9825	0.1900
YOU	236.1725	0.4300
WILL	236.6025	0.1300
NOT	236.7325	0.1500
BELIEVE	236.9225	0.2700
THIS	237.1925	0.3600
BUT	237.9125	0.1300
I	238.0425	0.0700
WAS	238.1125	0.1300
IN	238.2425	0.0800
THE	238.3225	0.0800
COPY	238.4025	0.3600
ROOM	238.7625	0.1700
MAKING	238.9325	0.2900
COPIES	239.2225	0.4600
AND	239.6825	0.1500
RALPH	239.8325	0.2700
LAUREN	240.1025	0.3000
CAME	240.4025	0.2300
IN	240.6325	0.1200
OH	241.0025	0.1900
MY	241.1925	0.1600
GOD	241.3525	0.1400
DID	241.8425	0.5300
YOU	242.3725	0.0700
TALK	242.4425	0.3200
TO	242.7625	0.1700
HIM	242.9325	0.1200
YEAH	243.2725	0.3100
A	243.6325	0.0600
LITTLE	243.6925	0.4500
HE	244.1425	0.2200
SEEMS	244.3625	0.1700
REALLY	244.5325	0.2600
NICE	244.7925	0.5200
GOOD	245.7225	0.1400
KISSER	245.8625	0.4500
WHAT	246.4525	0.1700
WHAT	246.7725	1.6900
YOU	249.8725	0.1900
KISSED	250.0625	0.3700
HIM	250.4325	0.1900
TOTALLY	250.6225	0.4900
PHOEBE	252.1825	0.7900
ARE	252.9725	0.1300
YOU	253.1025	0.1400
SERIOUS	253.2425	0.9400
YEAH	254.2125	0.3800
I	254.7825	0.1200
WAS	254.9025	0.3500
JUST	255.2525	0.1400
IN	255.3925	0.0700
THERE	255.4625	0.1500
HE	255.6125	0.0700
CAME	255.6825	0.2900
IN	255.9725	0.1100
HE	256.0825	0.0900
INTRODUCED	256.1725	0.4900
HIMSELF	256.6625	0.4800
AND	257.1425	0.1300
THEN	257.2725	0.1800
NEXT	257.4525	0.2100
THING	257.6625	0.1800
I	257.8425	0.0900
KNOW	257.9325	0.3200
WE'RE	258.2525	0.1100
MAKING	258.3625	1.0300
OUT	259.3925	1.4500
YOU	260.8425	0.0700
KNOW	260.9825	0.0600
PHOEBE	261.2025	0.3800
I	261.5825	0.0600
MEAN	261.6425	0.1900
YOU	261.9125	0.1300
DO	262.0425	0.2300
KNOW	262.2725	0.1300
HE'S	262.4025	0.2200
MARRIED	262.6225	0.7100
NO	264.0225	0.3600
PHOEBE	266.1025	0.6900
WHAT	266.9125	0.4300
AM	267.3425	0.0600
I	267.4025	0.1700
SUPPOSED	267.5725	0.3000
TO	267.8925	0.0900
DO	267.9825	0.0900
ASK	268.0725	0.9500
EVERY	269.0225	0.4500
GUY	269.4725	0.1600
I	269.6325	0.0900
MAKE	269.7225	0.6000
OUT	270.3225	2.3200
WITH	272.6425	0.3700
IF	273.0125	0.1400
HE'S	273.2725	2.0700
MARRIED	276.0225	2.4500
NO	278.4725	2.7200
YEAH	281.3925	1.6400
I	283.8925	0.1100
SHOULD	284.3425	0.1200
I	284.4625	0.5800
SHOULD	286.1225	0.1000
HEY	286.4125	0.1800
JOEY	286.5925	0.3700
HEY	287.2825	0.3100
UH	288.0225	0.4300
CAN	289.0725	0.1400
I	289.2125	0.0300
TALK	289.2425	0.1300
TO	289.3725	0.0800
YOU	289.4525	0.0800
FOR	289.5325	0.0800
A	289.6125	0.0300
SECOND	289.6425	0.3800
THIS	290.1125	0.2700
UH	290.3825	0.1700
KID	290.5525	0.4000
IN	290.9525	0.1100
THIS	291.0625	0.1300
PICTURE	291.2425	0.3200
DO	291.5625	0.0800
YOU	291.6825	0.3300
UH	292.0125	0.3100
YOU	292.3225	0.1000
KNOW	292.4225	0.1800
THIS	292.6025	0.1600
KID	292.7625	0.2300
IS	292.9925	0.1100
THAT	293.1025	0.1600
LIKE	293.2625	0.1900
A	293.4525	0.0400
RELATIVE	293.4925	0.5300
OR	294.0225	0.0400
SOMETHING	294.0625	0.4000
NO	294.5925	0.0700
I	294.8425	0.0600
JUST	295.1725	0.5400
THOUGHT	295.7125	0.2400
IT	295.9525	0.0600
WAS	296.0125	0.1300
CUTE	296.1425	0.3200
YEAH	297.0025	0.2300
THAT'S	297.2825	0.3300
WHAT	297.6125	0.1000
I	297.7125	0.0400
WAS	297.7525	0.1000
AFRAID	297.8525	0.3300
OF	298.1825	0.2400
OKAY	298.4225	0.3800
UH	298.8425	1.1900
LOOK	300.5525	0.2500
JANINE	300.8025	0.3200
I	301.1225	0.2600
REALLY	301.3825	0.2200
WANT	301.6025	0.1900
YOU	301.7925	0.0900
TO	301.8825	0.0800
FEEL	301.9625	0.3700
AT	302.3325	0.1200
HOME	302.4525	0.2800
HERE	302.7325	0.2500
BUT	302.9825	0.2900
SOME	303.8525	0.1700
OF	304.0225	0.0600
THIS	304.0825	0.1900
NEW	304.2725	0.1400
STUFF	304.4125	0.3800
IT'S	304.7925	0.2600
JUST	305.0525	0.1800
IT'S	305.2325	0.1900
TOO	305.4225	0.1700
GIRLIE	305.5925	0.4900
OH	307.8025	0.0900
LIKE	307.9525	0.2600
WHAT	308.4825	0.3000
LIKE	308.9125	0.1700
THIS	309.1225	0.4500
PICTURES	309.9125	0.4100
OF	310.3225	0.0800
CUTE	310.4025	0.3400
BABIES	310.7425	0.4300
WE	311.1725	0.0800
DON'T	311.2525	0.2000
KNOW	311.4525	0.2600
WE	311.7125	0.0600
WE	311.7925	0.0700
CAN'T	311.8625	0.2000
HAVE	312.3225	1.3800
THAT	313.7025	0.2300
JOEY	314.7025	0.3300
IT'S	315.0325	0.1900
ANNE	315.2225	0.2000
GEDDES	315.4225	0.1800
SHE'S	315.6025	0.5200
A	316.1225	0.0700
FAMOUS	316.1925	0.3300
ARTIST	316.5225	0.6300
LOOK	317.3125	0.2100
I	317.5225	0.0700
DON'T	317.5925	0.2200
KNOW	317.8125	0.2800
THIS	318.0925	0.2500
BABY	318.3425	0.4000
I	319.7025	0.1600
DON'T	319.8625	0.1200
KNOW	319.9825	0.1800
IF	320.1625	0.0600
SHE'S	320.2225	0.1800
A	320.4025	0.0300
FAMOUS	320.4325	0.3500
ARTIST	320.7825	0.3300
OR	321.1125	0.0500
NOT	321.1625	0.3800
YOU	321.5425	0.0900
KNOW	321.7725	0.0700
AND	321.8425	1.7700
I	324.2725	0.1300
DON'T	324.4025	0.2800
WANT	324.6825	0.1300
TO	324.8125	0.0600
BE	324.8725	0.1600
A	325.0325	0.0800
JERK	325.1125	0.3600
BUT	325.5325	0.1300
YOU'RE	325.6625	0.2000
YOU'RE	326.2725	0.1500
CHANGING	326.5625	0.4900
TOO	327.0525	0.2700
MUCH	327.3225	0.2400
AROUND	327.5625	0.2700
HERE	328.6025	0.1100
WELL	328.7125	0.1000
I'M	328.8125	0.0600
SORRY	328.8725	0.4500
I	329.3225	0.0700
JUST	329.3925	0.2700
THOUGHT	329.6625	0.1600
I'D	329.8225	0.1400
TRY	330.1625	0.1800
AND	330.3425	0.0900
MAKE	330.4325	0.1400
THE	330.5725	0.0600
PLACE	330.6325	0.3000
A	330.9325	0.0300
LITTLE	330.9625	0.1800
NICER	331.1425	0.5100
YEAH	331.6525	0.3000
BUT	331.9525	0.2000
IT'S	332.1525	0.1800
IT'S	332.3325	0.2300
TOO	332.5625	0.1300
MUCH	332.6925	0.2000
STUFF	332.8925	0.6200
YOU	333.8625	0.1500
KNOW	334.0125	0.1000
LIKE	334.1125	0.1400
YOU	334.2525	0.1100
GOT	334.3625	0.1800
THE	334.5425	0.0600
CANDLES	334.6025	0.6300
AND	335.2325	0.2800
THE	335.5125	0.3700
FOOFY	336.0525	0.2800
SCHMOOFER	336.3325	0.9600
THING	337.2925	0.3300
HERE	337.6225	0.3500
AND	337.9725	0.3000
THEN	338.3025	0.4800
OVER	338.7825	0.2100
HERE	338.9925	0.5500
YOU	339.7025	0.0800
GOT	339.7825	0.1600
A	339.9425	0.0400
PICTURE	339.9825	0.4100
OF	340.3925	0.1400
A	340.5325	0.0600
WATERING	340.5925	0.5800
CAN	341.1725	0.4700
WELL	341.9425	1.1900
I	343.3225	0.2000
JUST	343.5225	0.1400
THOUGHT	343.6625	0.2200
I'M	343.8825	0.3900
SURE	344.2725	0.3000
IT'S	344.5725	0.1900
A	344.7625	0.0500
FAMOUS	344.8125	0.4700
WATERING	345.2825	0.4400
CAN	345.7225	1.7700
OKAY	347.4925	0.1400
BUT	347.6325	0.1000
COME	347.8125	0.2400
ON	348.0525	0.3100
AND	348.3625	0.1600
WHAT	348.5225	0.3300
IS	348.8525	0.1300
WITH	348.9825	0.1500
THE	349.1325	0.1000
REALLY	349.2325	0.3400
HOT	349.5725	0.2300
STICK	349.8025	0.4200
IN	350.2225	0.0900
THE	350.3125	0.0600
BATHROOM	350.3725	0.5000
IT'S	352.7725	0.1700
A	352.9425	0.0300
CURLING	352.9725	0.6900
IRON	356.5325	3.7300
OH	360.5525	0.1400
WELL	360.7725	0.2300
WELL	361.1525	0.1500
THAT'S	361.3025	0.2600
OKAY	361.5625	0.3700
THEN	362.3925	0.5900
BUT	362.9825	0.4000
OKAY	363.3825	0.2100
MY	363.5925	0.1800
TOWELS	363.7725	0.5400
FOR	364.3125	0.1700
INSTANCE	364.4825	0.3300
OKAY	364.8125	0.2100
I	365.0225	0.0900
COME	365.1125	0.2000
INTO	365.3125	0.1400
THE	365.4525	0.1000
BATHROOM	365.5525	0.5300
HERE	366.0825	0.2600
AND	366.5625	0.2400
MY	366.8025	0.2200
TOWEL	367.0225	0.6300
IS	367.8225	0.1700
NOT	367.9925	0.3500
ON	368.4525	0.2200
THE	368.6725	0.0600
FLOOR	368.7325	0.4300
WHERE	369.1625	0.1800
I	369.3425	0.1400
KEEP	369.4825	0.3100
IT	369.7925	0.1500
IT'S	369.9825	0.1600
UP	370.2125	0.3100
HERE	370.5225	1.9300
ON	372.8125	0.1500
SOME	372.9625	0.2500
HOOK	373.2125	0.3700
AND	373.8725	0.3300
SMELLS	374.8925	0.4700
DIFFERENT	375.3625	0.5000
IT'S	375.8625	0.2600
CLEAN	376.2625	1.0900
IT	377.3525	0.2000
FEELS	377.5525	0.4600
DIFFERENT	378.0125	0.6500
IT'S	379.3025	0.6600
DRY	380.1025	2.0400
ALL	382.7825	0.1200
RIGHT	382.9025	0.1700
I	383.0725	0.0800
CAN	383.1525	0.1400
MAKE	383.2925	0.1900
MY	383.4825	0.1700
PEACE	383.6525	0.3000
WITH	383.9525	0.1000
THE	384.0525	0.0700
CLEAN	384.1225	0.3800
DRY	384.5025	0.3000
TOWELS	384.8025	0.5600
AND	385.6225	0.3400
OKAY	385.9625	0.3100
ALSO	386.3225	0.3400
WHAT	386.9325	0.1900
IS	387.1225	0.1600
WITH	387.2825	0.1300
THESE	387.4125	0.2000
CHIPS	387.6125	0.3000
YOU	387.9125	0.0800
BOUGHT	387.9925	0.2000
NO	388.2925	0.1000
NO	388.3925	0.3300
NO	388.7225	0.2700
IT'S	388.9925	0.4900
POTPOURRI	389.7325	0.7700
YOU'RE	390.5025	0.1200
SUPPOSED	390.6225	0.3600
TO	390.9825	0.0600
SMELL	391.0425	0.3900
IT	391.4325	0.0800
WELL	391.8425	0.0900
THAT'S	391.9325	4.7300
LIKE	400.0425	0.4700
SUMMER	400.5125	0.3400
IN	400.8525	0.0900
A	400.9425	0.0300
BOWL	400.9725	0.4100
OH	401.5225	0.0900
KIM	401.6125	0.0900
HI	401.7025	1.2500
UH	402.9525	0.0500
HUH	403.0025	1.9500
SO	405.1225	0.0600
YOU	405.1825	0.0700
KNOW	405.2525	1.9100
I	407.2525	0.0300
I	407.3125	0.0300
I	407.3425	0.0300
HAND	407.3725	2.2900
ED	409.6925	1.2400
IN	414.1625	0.2500
THAT	414.4125	0.1100
MARKETING	414.9725	0.5700
REPORT	416.2425	1.8700
AND	419.4125	0.4100
I	419.8225	0.0300
AND	420.5625	0.2300
I	420.7925	0.8000
NEVER	421.8625	0.6700
GOT	422.5325	0.6200
TO	423.1525	0.2200
HEAR	423.3725	0.5900
WHAT	423.9625	0.1600
YOU	424.1825	0.1700
THOUGHT	424.3525	0.4500
I	425.9925	0.1200
DIDN'T	426.1125	0.2500
READ	426.3625	0.3500
IT	427.4325	1.2900
AH	428.7925	0.0900
SO	431.0325	0.3200
WOW	431.3525	0.3300
THE	431.6825	0.0800
SPRING	431.7625	0.2700
LINE	432.0325	0.3500
IT'S	432.3825	0.1500
REALLY	432.5325	0.1900
GOING	432.7225	0.1200
TO	432.8425	0.0600
BE	432.9025	0.1100
GREAT	433.1325	0.1800
THIS	433.3125	0.2600
YEAR	433.5725	0.1700
HUH	433.8125	0.2000
YEAH	435.6025	0.3100
SO	440.8425	0.2900
I	441.1325	0.0600
HEAR	441.1925	0.3400
UH	441.5325	0.1700
RALPH	441.7025	0.2500
LAUREN	441.9525	0.3400
FOOLED	442.2925	0.2200
AROUND	442.5125	0.1700
WITH	442.6825	0.1100
SOMEONE	442.7925	0.3600
IN	443.1525	0.1700
THE	443.3225	0.0700
COPY	443.3925	0.3600
ROOM	443.7525	0.3300
TELL	444.4825	1.2200
ME	446.6825	0.2700
EVERYTHING	446.9525	0.6200
HEY	447.6825	2.2300
GUYS	451.3025	1.2700
HEY	452.8225	0.7000
WHAT'S	453.8725	0.5200
UP	455.2525	1.8000
YOU	457.8525	0.0900
KNOW	457.9425	0.4000
OH	459.4125	0.1600
MY	459.5725	0.1600
GOD	459.7325	0.6300
WHAT	460.3625	0.3300
HAPPENED	460.6925	1.5800
TO	462.3125	0.3900
YOUR	462.7025	0.1500
TEETH	462.8525	0.4300
I	463.6825	0.1100
WHITENED	463.7925	0.6200
THEM	465.0525	1.9400
REALLY	467.7925	0.4000
YEAH	468.3525	1.7000
WH	470.0525	0.4100
