word	onset	duration
REAL	30.3725	0.4500
NICE	30.8225	0.4200
SO	32.8925	0.3900
YOU	33.8025	0.5600
ENDED	34.3625	0.3500
UP	34.7125	0.2300
WITH	34.9425	0.2000
JANINE	35.1425	0.5200
WELL	35.6625	0.3700
CONGRATULATIONS	36.5825	1.0800
YOU	37.6625	0.1100
WON	37.7725	0.3000
FAIR	38.0725	0.3600
AND	38.4325	0.1400
SQUARE	38.5725	0.4500
YEAH	40.1625	0.3700
IT	40.5325	0.0600
WAS	40.5925	0.2100
REAL	40.8025	0.1800
NECK	40.9825	0.2400
AND	41.2225	0.1000
NECK	41.3225	0.1800
THERE	41.5325	0.1700
FOR	41.7025	0.2600
A	41.9625	0.1600
WHILE	42.1625	1.8100
SO	44.1525	0.2000
YOU	44.3525	0.1300
KISSED	44.4825	0.3600
HER	44.8425	0.1300
SO	44.9725	0.1400
WHAT	45.1125	0.8300
HAPPENED	46.6425	1.2500
AFTER	48.2825	2.6000
THAT	50.8825	2.0000
I	52.8825	0.3900
CAME	54.4825	0.1200
OVER	54.7525	0.1000
HERE	55.7225	42.0600
TO	97.7825	0.2600
TELL	98.0425	0.0900
YOU	98.1325	0.9000
GUYS	99.4325	0.1800
SO	99.6125	0.0900
SHE'S	99.7025	0.1100
JUST	99.8125	0.3200
WAIT	100.3525	0.2500
ING	100.6025	0.2700
OVER	100.9425	0.0900
THERE	101.1725	0.2400
FOR	101.4125	0.0600
YOU	101.4725	0.0800
I	102.2025	0.2300
GOT	102.6725	0.1800
TO	103.5525	0.0800
GO	103.6325	0.0700
OKAY	103.7025	0.1700
I'M	104.2225	0.1800
GOING	104.4025	0.2400
TO	104.6425	0.2500
BE	104.8925	0.1900
REALLY	105.0825	0.1900
LATE	105.2725	0.3200
FOR	105.5925	0.1200
DANCE	105.7125	0.4000
CLASS	106.1125	0.4800
OKAY	106.5925	0.5200
OKAY	107.4625	0.2500
NOW	107.8025	1.1100
I'M	110.3025	0.3500
REALLY	110.6525	0.1900
LEAVING	110.8425	0.3300
OKAY	111.4025	0.3400
ALL	111.8125	0.2700
RIGHT	112.2425	0.4100
OKAY	112.6525	0.1200
BUT	112.9025	0.3300
HEY	113.2325	0.1200
CAN	113.3525	0.1300
YOU	113.4825	0.0700
JUST	113.5525	0.2700
JUST	114.3025	0.1900
LEAVE	114.4925	0.1600
YOUR	114.6525	0.1400
LIPS	114.7925	0.5100
BYE	115.7625	1.1500
BYE	118.5025	0.8300
HAVE	123.1225	0.2000
YOU	123.3225	0.1300
KISSED	123.4525	0.6100
HER	124.4025	1.7500
YET	126.2125	0.1000
IT'S	126.3125	0.1300
AWESOME	126.4425	0.4200
YOU	126.9525	0.1100
KNOW	127.4325	0.1200
I	127.5725	0.9000
COULD	128.4725	0.1100
DO	128.6225	0.2300
IT	128.8525	0.0600
FOREVER	129.2225	0.5500
YOU	129.8425	0.0800
KNOW	129.9225	0.1000
WHAT	130.0225	0.2900
SHE	130.5125	0.3000
KISSES	130.8125	0.5100
BETTER	131.3225	0.3800
THAN	131.8225	0.1500
MY	131.9725	0.2100
MOM	132.1825	0.4600
COOKS	132.9325	0.5500
I	133.8525	0.0900
AM	133.9425	1.1100
SO	135.0525	0.4700
GLAD	135.5225	0.2800
YOU	135.8025	0.1000
SAID	135.9025	0.3200
COOKS	136.2225	0.3800
LOOK	136.7825	0.3000
IT'S	138.5225	0.5200
LIKE	139.0425	0.4900
IMAGINE	139.8925	0.5000
YOUR	140.3925	0.1100
BEST	140.5025	0.5100
KISS	141.0125	0.2200
EVER	141.2325	0.2300
RIGHT	142.6025	0.2600
OKAY	143.2125	0.1900
NOW	143.4025	0.2700
MULTIPLY	144.0625	0.6400
THAT	144.7025	0.2800
BY	145.0525	0.2200
LIKE	145.2725	0.5900
TEN	148.1725	0.4200
HUH	149.3625	1.4000
OH	150.7625	0.0300
NO	150.7925	0.1300
WAIT	150.9225	0.1200
A	151.0425	0.0300
SECOND	151.0725	0.3000
YOU	151.3725	0.1100
DATED	151.4825	0.2700
ROSS	151.7525	0.6100
AND	152.8425	0.1100
YOU	152.9525	0.0600
DATE	153.0125	0.2200
CHANDLER	153.2325	0.4300
OKAY	153.6625	0.2000
WAIT	153.8625	0.1900
MULTIPLY	154.4525	0.4400
IT	154.8925	0.0600
BY	154.9525	0.1200
LIKE	155.0725	0.1800
50	155.2525	0.4100
OH	155.9025	0.0500
HEY	155.9525	2.8000
RACHEL	158.7925	0.5100
SWEETHEART	159.3025	0.5700
YOU	159.9825	0.1400
HAVE	160.1225	0.1400
GOT	160.2625	0.2600
TO	160.5225	0.1100
TELL	160.6325	0.2200
THE	160.8525	0.0800
POST	160.9325	0.3100
OFFICE	161.2425	0.2900
THAT	161.5325	0.1100
YOU	161.6425	0.1500
HAVE	161.7925	0.0900
MOVED	161.8825	0.2600
OKAY	162.1425	0.2800
WE'RE	162.4225	0.2000
STILL	162.6225	0.2100
GETTING	162.8325	0.2600
ALL	163.0925	0.2000
YOUR	163.2925	0.1300
BILLS	163.4225	0.4400
AND	163.8625	0.1400
STUFF	164.0025	0.3300
OH	165.4125	0.2600
OOH	165.9225	0.0600
OOH	165.9825	0.0400
POTTERY	166.2325	0.3000
BARN	166.5325	0.2000
YOU	166.7325	0.1000
CAN	166.8325	0.0900
THROW	166.9225	0.2600
THE	167.1825	0.1300
REST	167.3125	0.6200
AWAY	167.9325	0.1000
I'M	168.0325	1.3100
NOT	169.3425	0.1800
YOUR	169.5225	0.1100
GARBAGEMAN	169.6325	0.6000
I'M	171.6125	0.1700
YOUR	171.7825	0.1300
MAILMAN	171.9125	2.4000
MONICA	174.7125	0.3100
LOOK	175.0225	0.2500
LOOK	175.5625	0.1500
LOOK	175.7125	0.1300
LOOK	175.8425	0.1400
HERE	176.4925	0.2200
IS	176.7125	0.1800
THAT	176.9225	0.2900
TABLE	177.3125	0.5000
THAT	177.8525	0.1300
I	177.9825	0.1000
ORDERED	178.0825	0.3000
AH	178.8825	0.0900
YOU	179.7725	0.1100
GOT	179.8825	0.1500
IT	180.0325	0.1100
FROM	180.1425	0.2100
POTTERY	180.3525	0.3400
BARN	180.6925	0.2800
YEAH	181.2425	0.1700
IT'S	182.1425	0.1700
AN	182.3125	0.1200
APOTHECARY	182.4325	0.5400
TABLE	182.9725	0.3800
DOES	183.8625	0.2100
ANYONE	184.0725	0.2400
EVEN	184.3125	0.2000
KNOW	184.5125	0.3200
WHAT	184.8325	0.1400
AN	184.9725	0.0600
APOTHECARY	185.0325	0.8200
IS	185.8525	0.2700
A	186.4325	0.0800
PHARMACIST	186.5125	0.5200
A	187.6625	0.1300
PHARMACIST	187.7925	1.0600
RACHE	189.4225	0.2500
PHOEBE	189.6725	0.4200
HATES	190.0925	3.3900
POTTERY	193.4825	0.7600
BARN	194.3025	0.5800
I	195.1125	0.1500
HATE	195.2625	0.2300
POTTERY	195.4925	0.3000
BARN	195.7925	0.3000
TOO	196.0925	0.3200
THEY	197.0025	0.0800
KICKED	197.0825	0.2500
ME	197.3325	0.1500
OUT	197.4825	0.1600
OF	197.6425	0.0600
THERE	197.7025	0.1000
JUST	197.8025	0.1600
BECAUSE	197.9625	0.2100
I	198.1725	0.0500
SAT	198.2225	0.3300
ON	198.5525	0.2300
A	198.7825	0.2800
BED	199.5025	0.9100
YOU	200.4125	0.0600
TOOK	200.4725	0.2000
OFF	200.6725	0.1500
YOUR	200.8225	0.1100
PANTS	200.9325	0.3100
AND	201.2425	0.0900
CLIMBED	201.3325	0.3000
UNDER	201.6325	0.2100
THE	201.8425	0.1000
SHEETS	201.9425	0.5300
I	202.5625	3.0700
WAS	205.9025	0.3300
TIRED	206.2325	0.5800
PHOEBE	206.8125	0.1300
HATES	207.0225	3.1400
POTTERY	210.1625	0.4600
BARN	210.6225	0.3600
YEAH	210.9825	0.2000
SHE	211.2625	0.1600
HATES	211.4225	0.2200
ALL	211.6425	0.2400
MASS	211.8825	0.3400
PRODUCED	212.2225	0.5100
STUFF	212.8925	0.1700
SHE	213.3825	0.1400
THINKS	213.5225	0.2400
HER	213.7625	0.1300
FURNITURE	213.8925	0.3300
SHOULD	214.2225	0.1500
HAVE	214.3725	0.2600
A	214.6325	0.0300
HISTORY	214.7625	0.7000
A	215.4625	0.0300
STORY	215.4925	0.3500
BEHIND	215.8425	0.3700
IT	216.2125	0.1200
WELL	216.4825	0.1700
THIS	216.7625	0.2500
HAS	217.0125	0.3000
A	217.3125	0.0700
STORY	217.3825	0.6000
BEHIND	217.9825	0.5200
IT	218.5025	0.2100
I	218.7125	0.0700
MEAN	218.7825	0.1800
THEY	218.9625	0.1400
HAD	219.1025	0.1400
TO	219.2425	0.0800
SHIP	219.3225	0.3800
IT	219.7025	0.0800
ALL	219.7825	0.1100
THE	219.8925	0.0700
WAY	219.9625	0.1500
FROM	220.1125	0.1600
THE	220.2725	0.1500
WHITE	220.6025	0.2000
PLAINS	220.8925	0.4000
STORE	221.2925	0.5900
IT'S	221.8825	0.1100
GOT	221.9925	0.0900
TO	222.0825	0.0600
BE	222.1425	0.0700
ONE	222.2125	2.1400
OF	224.8625	0.3600
A	225.5825	0.1200
KIND	225.8825	0.1900
YOU	226.0725	0.1200
KNOW	226.1925	0.0600
LIKE	226.2525	0.1700
THE	226.4225	0.1100
UM	226.6025	0.4500
YOU	227.0525	0.0800
KNOW	227.1325	0.1000
THAT	227.2325	0.1700
UM	227.4025	0.2900
WHAT'S	228.3625	0.4300
THAT	228.7925	0.2900
GOD	229.2625	0.5100
AW	229.7725	0.1000
FUL	229.8725	0.3000
CERAMIC	230.1725	0.5100
FRUIT	230.6825	0.2100
BOWL	230.8925	0.2300
THAT	231.1225	0.1000
SHE	231.2225	0.1000
HAS	231.3225	0.1300
ON	231.4525	0.0600
HER	231.5125	0.0800
COUNTER	231.5925	0.6800
HEY	232.4025	0.4800
I	233.5425	0.1300
MADE	233.6725	0.2600
THAT	233.9325	0.2000
FOR	234.1325	0.4400
HER	234.6225	1.5500
YOU	236.7825	0.1100
MADE	236.8925	0.1800
POTTERY	237.0725	0.5200
YEAH	237.8025	0.5100
I	238.7225	0.0600
MADE	238.7825	0.2000
IT	238.9825	0.0600
OUT	239.0425	0.1000
OF	239.1425	0.0700
THIS	239.2125	0.1300
FRUIT	239.3425	0.2300
BOWL	239.5725	0.3400
I	239.9125	0.0400
FOUND	239.9525	0.2800
IN	240.2325	0.1100
THE	240.3425	0.0600
GARBAGE	240.4025	0.5100
I'M	240.9125	0.0600
TELLING	241.0225	2.0100
YOU	243.8325	0.1700
IF	244.0025	0.1800
YOU	244.1825	0.1100
PUT	244.2925	0.1900
THAT	244.4825	0.1300
IN	244.6125	0.0900
HER	244.7025	0.1800
APARTMENT	244.8825	0.3800
YOU	245.2625	0.1200
WILL	245.3825	0.1300
NEVER	245.5125	0.4000
HEAR	245.9125	0.1800
THE	246.0925	0.1200
END	246.2125	0.1500
OF	246.3625	0.0800
IT	246.4425	0.1200
OKAY	246.5625	0.1500
FINE	246.7125	0.4000
I'LL	247.1125	0.2300
JUST	247.4125	0.5400
TELL	247.9525	0.1700
HER	248.1225	0.1000
THAT	248.2225	0.1700
IT'S	248.3925	0.1100
AN	248.5025	0.0800
ANTIQUE	248.5825	0.4600
APOTHECARY	249.0425	0.6400
TABLE	249.6825	0.4200
SHE	250.1025	0.1000
DOESN'T	250.2025	0.1900
HAVE	250.3925	0.0900
TO	250.4825	0.1000
KNOW	250.5825	0.1300
WHERE	250.7125	0.1100
IT	250.8225	0.0800
CAME	250.9025	0.3100
FROM	251.2125	0.2300
OH	251.4425	0.2300
I	252.3825	0.1900
LOVE	253.1925	0.1900
THESE	253.3825	0.1800
LITTLE	253.5625	0.2700
DRAWERS	253.8325	0.7300
OH	255.1225	0.1600
LOOK	255.2825	0.1600
LOOK	255.4425	0.1900
IT	255.6325	0.1400
SAYS	255.7725	0.1500
THAT	255.9225	0.1700
IT	256.0925	0.0700
HOLDS	256.2925	0.4600
300	256.8125	0.7000
CDs	257.5125	0.6500
AH	258.2325	0.3500
JUST	258.5825	0.2600
LIKE	258.8425	0.2100
THE	259.0525	0.0800
APOTHECARY	259.1325	0.5700
TABLES	259.7025	0.3700
OF	260.0725	0.0800
YORE	260.1525	0.3100
YOUR	260.6525	0.0900
WHAT	260.7425	3.1900
WHAT	264.2725	1.2300
WHAT	267.0225	0.2900
ENJOY	267.6425	0.2200
THE	267.8625	0.1300
CATALOG	267.9925	0.4300
SWEETHEART	268.4225	3.4600
SO	271.8825	0.0600
THEN	272.0525	3.7500
THE	275.8025	1.1100
FARMER	276.9125	0.8600
SAYS	277.7725	0.3800
THAT'S	278.2325	0.2700
NOT	278.5025	0.1400
A	278.6425	0.0400
COW	278.6825	0.3800
AND	279.0625	0.2400
YOU'RE	279.3025	0.1200
NOT	279.4225	0.1600
MILKING	279.5825	0.3800
I	280.2525	2.7400
AM	283.2825	0.1900
SO	283.4725	0.3600
GLAD	283.8325	0.2900
THAT	284.1225	0.1400
YOU	284.2625	0.0600
GUYS	284.3225	0.2200
GOT	284.5425	0.2000
TOGETHER	284.7425	0.4800
CHANDLER	285.2225	0.3300
AND	285.5525	0.1200
I	285.6725	0.0500
ARE	285.7225	0.0700
ALWAYS	285.7925	0.3100
LOOKING	286.1025	0.2000
FOR	286.3025	0.1000
A	286.4025	0.0300
COUPLE	286.4325	0.2400
TO	286.6725	0.0600
GO	286.7325	0.1500
OUT	286.8825	0.1400
WITH	287.0225	0.2000
AND	287.2225	0.3600
NOW	287.5825	0.2400
WE	287.8225	0.0800
HAVE	287.9025	0.2700
ONE	288.1725	0.3700
LOOK	288.7625	0.1100
AT	288.8725	0.0600
US	288.9325	0.1900
WE'RE	289.1225	0.1300
A	289.2525	0.0300
COUPLE	289.2825	0.2300
OF	289.5125	0.0600
COUPLES	289.5725	0.4500
I	290.0925	0.0400
HAD	290.1325	1.9800
SO	292.1125	0.2100
MUCH	292.3225	0.2000
FUN	292.5225	0.2500
TONIGHT	292.7725	0.2400
AND	293.0125	0.1300
WHAT	293.1925	0.2800
A	293.4725	0.0500
GREAT	293.5225	0.3600
RESTAURANT	293.8825	0.5700
YEAH	294.4525	0.2300
YEAH	294.6825	0.1800
AND	294.8625	0.1800
CHANDLER	295.0425	0.5200
I	295.9225	0.0900
CAN'T	296.0125	0.3000
BELIEVE	296.3125	0.3200
I	296.6325	0.0300
LET	296.6625	0.2100
YOU	296.8725	0.1700
PAY	297.0425	0.2100
FOR	297.2525	0.1300
THIS	297.3825	0.2100
ONE	297.5925	0.2400
THANKS	298.7425	3.0400
AGAIN	301.7825	0.4800
MAN	302.7725	1.3100
SO	304.0825	0.0600
IF	304.1425	0.0600
YOU	304.2425	0.0800
GUYS	304.3225	0.1600
WANT	304.4825	0.1200
TO	304.6025	0.0600
COME	304.6625	0.0900
OVER	304.7525	0.1700
TOMORROW	304.9225	0.3400
I'LL	305.2625	0.1100
MAKE	305.3725	0.2200
THAT	305.5925	0.1800
PASTA	305.7725	0.3900
THING	306.1625	0.1800
I	306.3425	0.0300
WAS	306.3725	0.1200
TELLING	306.4925	0.2400
YOU	306.7325	0.0800
ABOUT	306.8125	0.3100
OH	307.1925	0.1500
THAT	307.3425	0.1400
WOULD	307.4825	0.0900
BE	307.5725	0.1100
GREAT	307.6825	1.1500
BUT	308.8325	0.2100
HEY	309.0425	0.2000
LOOK	309.2425	0.3500
AT	309.5925	0.1300
LEAST	309.7225	0.5000
LET	310.2225	0.1600
US	310.3825	0.1800
BRING	310.5625	0.1700
THE	310.7325	0.0600
WINE	310.7925	0.3100
JOEY	311.4425	0.3500
YOU	311.7925	0.0600
DON'T	311.8525	0.1300
HAVE	311.9825	0.2200
TO	312.2525	0.2100
I	312.4625	0.3900
INSIST	313.2325	0.7700
YOU'LL	315.9125	0.1000
GET	316.0125	1.5700
THE	318.2325	0.3300
WINE	318.5625	0.6600
RIGHT	319.2425	0.1400
YEAH	319.3825	1.3500
OKAY	321.2625	0.1900
OKAY	321.8725	0.4800
GOOD	322.3525	0.1100
NIGHT	322.4625	0.2000
GUYS	322.6625	0.4600
SEE	323.1225	0.1200
YOU	323.2425	0.1000
TOMORROW	323.3425	0.4100
CAN'T	323.7525	0.2700
WAIT	324.2225	0.1400
HOW	324.4625	1.6600
ARE	330.9025	0.2300
WE	331.1325	0.1400
GOING	331.2725	0.1400
TO	331.4125	0.0600
GET	331.4725	0.4600
OUT	331.9325	0.2300
OF	332.1625	0.5500
THAT	332.9125	0.8000
ONE	333.7325	3.2100
WHAT	337.4725	0.3600
I	337.8325	0.0300
CAN'T	338.2525	0.3700
HANDLE	338.6225	0.4700
TWO	339.2125	0.2900
NIGHTS	339.5025	0.3900
IN	339.8925	0.0700
A	339.9625	0.0300
ROW	339.9925	0.2100
WITH	340.2025	0.2200
THEM	340.5125	0.4000
WHAT'S	340.9125	2.0100
WRONG	342.9525	0.2100
WITH	343.1625	0.1200
MONICA	343.2825	0.2800
AND	343.5625	0.1100
CHANDLER	343.6725	0.3000
I	343.9725	0.0400
DON'T	344.4025	0.2400
KNOW	344.6425	0.3100
THEY'RE	344.9525	0.0900
JUST	345.0425	0.2600
A	345.3025	0.0400
LITTLE	345.3425	0.3200
BLAH	345.6625	1.3600
BLAH	349.0625	0.6900
WELL	349.9825	1.4300
YOU	351.4125	0.0700
KNOW	351.4825	0.2900
HE'S	352.2725	0.3000
BLAH	352.5725	0.4700
SHE'S	353.6025	0.3900
JUST	353.9925	0.3200
SHE'S	354.7925	0.2600
VERY	355.0525	0.4000
LOUD	355.4525	0.5200
FOR	355.9725	0.1200
SUCH	356.0925	0.2400
A	356.3325	0.0300
SMALL	356.3625	0.3200
PERSON	356.6825	0.5100
UH	357.3225	3.9600
THEY'RE	361.9025	0.1500
LIKE	362.0525	0.2100
MY	362.2625	0.1300
BEST	362.3925	0.3000
FRIENDS	362.6925	0.5000
ARE	363.5025	0.0500
YOU	363.5525	0.1300
SAYING	363.6825	0.3200
WE	364.0025	0.1200
CAN'T	364.1225	0.2500
HANG	364.3725	0.1900
OUT	364.5625	0.1400
WITH	364.7025	0.1500
THEM	364.8525	0.1400
BECAUSE	364.9925	0.4200
THAT	365.4125	0.0900
WOULD	365.9725	0.1300
BE	366.1025	0.1000
KIND	366.2025	0.2200
OF	366.4225	0.1000
A	366.5225	0.0300
PROBLEM	366.5525	0.3900
NO	367.3725	0.6800
OF	368.0525	0.1700
COURSE	368.2225	0.3300
WE	368.5525	0.0700
CAN	368.6225	0.1500
STILL	368.7725	0.2200
HANG	368.9925	0.2200
OUT	369.2525	0.0800
WITH	369.3525	0.1100
THEM	369.4625	0.1600
JUST	369.6225	0.2500
YOU	370.3425	0.1200
KNOW	370.4625	0.0900
NOT	370.5525	0.1800
TWO	370.9725	0.1500
NIGHTS	371.1225	0.3200
IN	371.4425	0.0800
A	371.5225	0.0300
ROW	371.5525	0.4000
OKAY	374.1325	0.2100
I	374.3425	0.1700
GUESS	376.0325	0.5500
THANK	377.4125	0.2800
YOU	377.7625	0.2900
HMM	380.3225	0.4300
IF	382.8425	0.1600
YOU	383.0025	0.1100
WANT	383.1125	0.2300
I'LL	383.3425	0.0700
SELL	383.4125	0.2600
MY	383.6725	0.1600
FRIENDS	383.8325	0.3300
AND	384.1625	0.1000
USE	384.2625	0.1400
THE	384.4025	0.0800
MONEY	384.4825	0.2500
TO	384.7325	0.0700
BUY	384.8025	0.1800
YOU	384.9825	0.1700
PRESENTS	385.1525	0.5200
HEY	385.8525	4.4700
HEY	391.0825	1.2700
OOH	392.7925	0.3000
WHAT	394.0825	1.0000
A	395.0825	0.0400
GREAT	395.2425	0.4500
TABLE	395.9725	0.8300
WHERE	397.2025	0.4200
WHERE	397.6225	0.2300
DID	397.8525	0.1500
YOU	398.0025	0.1000
GET	398.1025	0.2500
IT	398.3525	0.1700
GUESS	399.2625	0.2700
UM	400.3025	0.8800
A	401.6325	0.0600
FLEA	402.2525	0.2600
MARKET	402.5125	0.6400
OH	403.8225	0.1800
SEE	404.1725	0.2900
I	404.4625	0.3000
KNEW	404.7625	0.3800
I	405.1425	0.1600
KNEW	405.3025	0.1800
YOU	405.4825	0.1500
WOULD	405.6325	0.1300
GET	405.7625	0.1400
IT	405.9025	0.0600
ON	405.9625	0.1000
THE	406.0625	0.0800
FIRST	406.1925	0.2400
GUESS	406.4325	0.3000
ISN'T	406.7325	0.9500
IT	408.2225	0.1200
COOL	408.3425	0.7100
IT'S	409.0525	0.1100
AN	409.1625	0.0900
APOTHECARY	409.2525	0.7200
TABLE	409.9725	0.8800
WOW	411.2225	0.9100
OH	412.1325	0.0400
YOU	412.5725	0.2900
CAN	412.9125	0.5400
JUST	413.4525	0.3000
IMAGINE	413.7525	0.7900
THAT	414.9325	0.1500
THIS	415.0825	0.2100
IS	415.2925	0.1000
WHERE	415.3925	0.1600
THEY	415.5525	0.1400
KEPT	415.6925	0.3100
ALL	416.0025	0.2400
THE	416.2425	0.1100
STUFF	416.3525	0.3100
TO	416.6625	0.1300
MAKE	416.7925	0.2000
THEIR	416.9925	0.1400
POTIONS	417.1325	0.8200
YOU	418.2725	0.0800
KNOW	418.3525	0.3900
YES	418.7525	0.7200
YOU	419.4725	0.3600
CAN	420.3325	0.2400
ALMOST	420.5725	0.3800
SMELL	420.9525	0.2200
THE	421.1725	0.1400
OPIUM	421.3125	0.4500
ALMOST	422.3025	0.1800
OH	422.4825	0.0500
HOW	422.5325	2.6000
MUCH	425.1325	0.3400
WAS	425.4725	0.4600
IT	425.9925	1.2600
ONLY	427.9625	0.2400
500	428.2025	0.5200
BUCKS	428.7225	0.5200
500	429.3725	0.5300
BUCKS	429.9025	0.3200
AT	430.2225	0.0800
A	430.3025	0.0300
FLEA	430.3325	0.3000
MARKET	430.6325	0.4600
OH	431.4125	0.1600
OKAY	431.9725	0.2300
SEE	432.2025	0.1400
I	432.3425	0.3700
THOUGHT	432.9625	0.2700
YOU	433.2325	0.1500
MEANT	433.3825	0.2500
HOW	434.0325	0.1500
MUCH	434.1825	0.2000
WAS	434.3825	0.2000
IT	434.5825	0.1500
WHEN	435.3025	0.2000
IT	435.5025	0.0700
WAS	435.5725	0.1100
NEW	435.6825	0.4800
YOU	436.2625	0.1100
KNOW	436.3725	0.1700
LIKE	436.5425	0.1900
BACK	436.7325	0.1700
THEN	436.9625	0.2600
OH	437.2225	0.2500
NO	437.5325	0.1900
I	437.7225	0.0300
MEAN	437.7525	0.2700
IT	438.2125	0.4100
WAS	438.6225	0.3400
AT	438.9625	0.1000
A	439.0625	0.0300
FLEA	439.0925	0.2400
MARKET	439.3325	0.3400
SO	439.6925	0.1000
IT	439.7925	0.0600
WAS	439.8525	0.1900
YOU	440.0425	0.0800
KNOW	440.1225	0.0600
IT	440.1825	0.0600
WAS	440.2425	0.1800
LIKE	440.4225	0.1600
A	440.5825	0.1400
DOLLAR	440.7225	0.5000
A	441.8225	1.0100
DOLLAR	443.6625	0.6700
AND	445.2325	0.6100
50	445.8425	0.4700
SO	446.4925	0.1500
YOU	446.6425	0.1500
KNOW	446.7925	0.2100
IT	447.0025	0.3000
WAS	447.3025	0.1500
LIKE	447.4525	0.1200
ONE	447.5725	0.5200
AND	448.0925	0.2300
50	448.3225	0.3000
DOLLARS	448.6225	0.5400
OH	449.3825	0.3400
OKAY	449.7225	0.6100
THEY	450.3325	0.1500
GAVE	450.4825	0.2000
YOU	450.6825	0.0800
THE	450.7625	0.1200
OLD	450.8825	0.1600
TIME	451.0425	0.2300
PRICING	451.2725	0.4700
YEAH	451.7425	0.9300
WELL	452.6725	0.1600
WHAT	452.8325	2.1400
PERIOD	454.9925	0.4700
IS	455.4625	0.1200
IT	455.5825	0.1000
FROM	455.7525	0.3900
UH	456.3825	0.3800
IT'S	456.7625	0.5000
FROM	457.2625	0.1800
YORE	457.4425	0.3800
LIKE	458.3325	0.3400
THE	458.6725	0.1300
DAYS	458.8025	0.4000
OF	459.2025	0.1300
YORE	459.3325	0.3900
YOU	459.8125	0.1100
KNOW	459.9225	0.1300
YES	460.0525	1.6600
YES	461.7125	0.2000
I	461.9725	0.4600
DO	463.1525	0.2400
GOD	463.6525	0.1900
OH	463.8425	0.1000
IT'S	463.9425	0.2200
JUST	464.1625	0.2900
PERFECT	464.8225	0.8900
WOW	466.5025	0.2300
I	466.7325	0.1100
BET	466.8425	0.1400
IT	466.9825	0.0700
HAS	467.0525	0.1800
A	467.2325	0.0500
GREAT	467.2825	0.3900
STORY	467.6725	0.4000
BEHIND	468.0725	0.3700
IT	468.4425	0.1100
TOO	468.5525	0.1200
DID	468.6725	0.1800
THEY	468.8525	0.1000
TELL	468.9525	0.1900
YOU	469.1425	0.0600
ANYTHING	469.2025	0.4400
LIKE	469.6425	0.1800
YOU	469.8225	0.0900
KNOW	469.9125	0.1000
WHERE	470.0125	0.1500
IT'S	470.1625	0.1700
FROM	470.3325	0.4100
OR	470.7425	0.1800
OH	471.0225	0.1000
YES	471.1225	0.3000
THAT	471.4225	0.1800
I	471.6025	0.0800
KNOW	471.6825	0.2300
THIS	471.9125	0.2100
IS	472.1225	0.1800
FROM	472.3025	0.3100
UH	472.6125	0.3400
WHITE	472.9525	0.2600
PLAINS	473.3025	0.5000
WHITE	474.0325	2.2400
PLAINS	476.2725	0.5600
MM	476.8325	0.2200
HMM	477.0525	0.5800
OH	477.8225	0.1200
IT	477.9425	0.1000
SOUNDS	478.0425	0.2100
LIKE	478.2525	0.1200
SUCH	478.3725	0.2200
A	478.5925	0.0300
MAGICAL	478.6225	0.5900
PLACE	479.2125	0.4100
HEY	479.6525	2.2600
I'M	484.6425	0.6300
