word	onset	duration
AMAZING	118.0825	0.6700
I	118.7525	0.0400
UH	118.7925	0.3200
I	119.1125	0.3000
REALLY	119.4125	0.9900
THOUGHT	120.4025	0.2400
I'D	120.6425	0.1100
HAVE	120.7525	0.1700
TO	120.9225	0.3200
TALK	121.2425	0.4400
YOU	121.6825	0.1700
INTO	121.8525	0.1800
THIS	122.0325	0.2100
MORE	122.2425	0.6000
OKAY	123.6625	0.4300
SEE	124.3925	0.2000
NOW	124.5925	0.1400
I'M	124.7325	0.1100
SCARED	124.8425	0.3900
BECAUSE	125.2325	0.2100
I	125.4425	0.0900
DON'T	125.5325	0.2200
ACTUALLY	125.7525	0.3000
THINK	126.0525	0.2000
YOU'RE	126.2525	0.1000
KIDDING	126.3525	0.5500
I'M	126.9025	1.8900
I'M	129.1025	0.2900
NOT	129.4825	0.3800
KIDDING	130.0225	0.3800
LOOK	130.8425	0.2300
I	131.0725	0.1600
I	131.4425	0.1800
I	132.5825	0.1500
CAN'T	132.7325	0.3800
HAVE	133.1125	0.5100
THREE	133.7925	0.5300
FAILED	134.6525	0.5800
MARRIAGES	135.2325	0.8100
I	136.1225	0.1400
CAN'T	136.2625	0.5600
OKAY	136.8225	0.3600
I	137.1825	0.2200
I	137.4025	0.7500
I	138.1825	0.2000
AM	138.3825	0.1200
NOT	138.5025	0.4000
GOING	138.9025	0.1400
TO	139.0425	0.0600
BE	139.1025	0.3900
THAT	139.4925	0.3100
GUY	139.8625	0.4500
OKAY	140.8325	0.8100
NO	141.6425	0.2400
NO	141.8825	0.5200
THAT	142.5125	0.1800
IS	142.6925	0.1300
NOT	142.8225	0.1900
GOING	143.0125	0.2000
TO	143.2125	0.0700
BE	143.2825	0.1000
MY	143.3825	0.1900
THING	143.5725	0.4900
WHAT	144.1925	0.3400
WELL	144.5325	0.8100
WH	145.3425	0.3300
WHAT	146.4325	0.1500
SO	146.5825	0.2900
SO	147.3525	0.1600
WHAT	147.5125	0.0900
WE	147.6025	0.0900
JUST	147.6925	0.3800
STAY	148.0725	0.2100
MARRIED	148.2825	0.4500
FOREVER	148.7325	0.9900
I	149.8725	0.0700
DON'T	149.9425	0.3300
KNOW	150.2725	0.3800
WHA	150.6525	1.4800
I	152.1725	0.3400
HAVEN'T	152.7325	0.8900
WORKED	153.6725	0.4700
IT	154.1425	0.0700
ALL	154.2125	0.2700
OUT	154.4825	0.4800
YET	154.9625	0.3700
BUT	155.3325	0.7000
LOOK	156.0325	0.2200
OKAY	156.2525	0.3000
I	156.5525	0.1100
KNOW	156.6625	0.2600
IT'S	156.9225	0.5800
A	157.5025	0.2000
BIT	157.7025	0.2500
CRAZY	157.9525	0.6600
YEAH	158.6125	0.1200
HON	158.7325	0.7600
HOW	159.4925	0.2200
HOW	159.7125	0.2700
IS	159.9825	0.1800
THIS	160.1625	0.1900
GOING	160.3525	0.1900
TO	160.5425	0.1500
AFFECT	160.6925	0.6500
YOU	161.3425	0.1700
REALLY	161.6525	0.9900
I	163.0725	2.3300
MEAN	165.5825	0.2300
YOU	165.8125	0.1200
FILL	165.9325	0.4800
SOME	166.4125	0.7200
FORM	167.1325	0.5700
OUT	167.7025	0.3400
ONCE	168.0425	0.3600
IN	168.4025	0.0900
A	168.4925	0.0400
WHILE	168.5325	0.4000
INSTEAD	168.9325	0.3700
OF	169.3025	0.2500
CHECKING	169.5525	0.5500
THE	170.1025	0.0600
BOX	170.1625	0.4100
THAT	170.5725	0.1300
SAYS	170.7025	0.3900
MISS	171.0925	0.3700
YOU	171.4625	0.0800
CHECK	171.5425	0.2400
THE	171.8225	0.1100
BOX	171.9325	0.3600
THAT	172.2925	0.1500
SAYS	172.4425	0.3400
MRS	172.7825	0.5500
IT'SRIGHT	173.3325	0.8800
NEXT	174.4925	0.5600
TO	175.0525	0.2500
IT	175.3025	0.2100
OH	178.3925	0.6700
OKAY	179.5225	0.4200
I'M	179.9625	0.1400
SORRY	180.1025	0.4200
YOU'RE	180.5225	0.1500
RIGHT	180.6725	0.2400
YOU	180.9125	0.0600
KNOW	180.9725	0.1200
WHAT	181.0925	0.1500
WE	181.2425	0.1900
ABSOLUTELY	181.4325	0.8000
CAN	182.2325	0.3600
STAY	182.5925	0.3000
MARRIED	182.8925	0.3000
BECAUSE	183.1925	0.3200
I	183.5125	0.2300
WAS	183.7425	0.1500
UNDER	183.8925	0.1800
THE	184.0725	0.1100
IMPRESSION	184.1825	0.4500
THAT	184.6325	0.1000
THE	184.7325	0.0800
BOXES	184.8125	0.4200
WERE	185.2325	0.1200
FAR	185.3525	0.2900
AWAY	185.6425	0.7300
FROM	186.4525	0.1500
EACH	186.6025	0.0600
OTHER	186.6625	0.2400
NO	186.9025	0.0600
THEY'RE	186.9625	1.1500
RIGHT	189.0625	0.2700
ROSS	189.3325	0.4200
OH	189.7525	0.0800
OKAY	189.8325	0.1400
ALL	189.9725	0.1700
RIGHT	190.3125	2.8800
JUST	193.6325	0.7700
PLEASE	195.1925	0.4200
TAKE	195.6125	0.2700
A	195.8825	0.0600
MOMENT	195.9425	0.4500
HERE	196.3925	0.2300
AND	197.1925	0.2000
THINK	197.4825	0.4300
ABOUT	197.9125	0.3400
WHAT	198.2525	0.1800
YOU'RE	198.4325	0.1500
ASKING	198.5825	0.4600
OF	199.0425	0.1000
ME	199.1825	0.2200
OKAY	199.4025	0.4500
I	200.8525	0.1300
AM	200.9825	0.3400
ASKING	201.3225	0.7300
YOU	202.0525	0.5700
TO	202.6225	0.1900
DO	202.8125	0.3800
ME	203.1925	0.3700
A	203.5625	0.1300
FAVOR	203.6925	0.8700
YOU	207.5525	0.3400
ARE	207.8925	0.2300
ASKING	208.3125	0.6600
ME	208.9725	0.3700
TO	209.4025	0.1700
BE	209.5725	0.5000
YOUR	210.0725	0.1900
WIFE	210.2625	0.7900
ANDAS	211.4025	0.9300
MY	212.3325	0.2900
WIFE	212.6225	0.5800
I	213.2025	0.3200
THINK	213.5225	0.4700
YOU	213.9925	0.1700
SHOULD	214.1625	0.2400
GRANT	214.4025	0.3800
ME	214.7825	0.2500
THIS	215.0325	0.3400
FAVOR	215.3725	0.6500
WE	219.5225	0.1600
DID	219.7225	0.2500
MAKE	219.9725	0.2600
VOWS	220.2325	0.5700
THAT	221.1025	0.8700
KID	224.3225	0.1100
KICKED	224.8725	0.2200
ME	225.0925	1.3000
REALLY	226.3925	0.2700
HARD	226.6625	0.2400
ON	226.9025	0.0600
THE	226.9625	0.0800
PLANE	227.0425	0.5200
WELL	227.5625	0.2000
YOU	227.8225	0.1000
DID	227.9225	0.2900
PULL	228.2125	0.2500
HIS	228.4625	0.1700
HAIR	228.6325	0.3700
HE	230.1925	0.1000
TOOK	230.2925	0.2400
MY	230.5325	0.1300
SNACK	230.6625	0.3100
I'M	230.9725	0.0800
NOT	231.0525	0.1800
GETTING	231.2325	0.2300
INTO	231.4625	0.1400
THIS	231.6025	0.1700
AGAIN	231.7725	0.4600
OKAY	232.6325	0.2300
OH	233.2825	0.0800
GOD	233.6125	0.3500
YOU	233.9625	0.0700
KNOW	234.0325	0.1500
WHAT	234.1825	0.2200
IT	234.8725	0.0900
HURTS	234.9625	0.4600
REALLY	235.4225	0.2300
BAD	235.6525	0.3700
WELL	236.2125	0.2100
I	236.4225	0.0500
TOLD	236.5125	0.2200
YOU	236.7325	0.1000
NOT	236.8325	0.1600
TO	236.9925	0.0700
WALK	237.0625	0.5600
HERE	238.3325	0.2600
HERE	241.5625	6.0300
OKAY	248.4325	0.3500
THIS	249.4125	0.1500
DOESN'T	249.5625	0.2200
MEAN	249.7825	0.1500
ANYTHING	249.9325	0.2900
DOES	250.2225	0.1600
IT	250.3825	0.1800
NO	250.5625	0.3900
OKAY	251.1025	0.3800
HOW	251.8425	3.6800
COULD	255.8025	0.2900
YOU	256.0925	0.0800
PICK	256.1725	0.3100
UP	256.4825	0.2100
A	256.6925	0.0300
HITCHHIKER	256.7225	0.8500
HE	258.1525	0.0900
COULD	258.2425	0.1600
BE	258.4025	0.1500
A	258.5525	0.0300
RAP	258.5825	0.4100
HE	258.9925	0.2200
COULD	259.7425	0.2300
BE	259.9725	0.1500
A	260.1225	0.0500
RAPIST	260.1725	0.6200
OR	260.7925	0.0600
A	260.8525	0.0500
KILLER	260.9025	0.4500
OR	261.3525	0.1000
SOMETHING	261.5625	0.4500
DON'T	262.8825	0.2100
YOU	263.0925	0.0700
THINK	263.1625	0.1700
I	263.3325	0.0900
ASKED	263.4225	0.3500
HIM	263.7725	0.1000
THAT	263.8725	0.1900
BEFORE	264.0625	0.2900
HE	264.3525	0.0600
GOT	264.4125	0.1800
IN	264.5925	0.2600
YOU	264.8525	0.0900
KNOW	265.0225	0.0600
WHAT	265.0825	1.6200
I'M	266.7025	0.1000
NOT	266.8225	0.2100
TALKING	267.0325	0.4100
TO	267.4425	0.0900
YOU	267.5325	0.2100
YOU	267.7425	0.1100
GO	267.8525	0.1200
BACK	267.9725	0.2400
TO	268.2125	0.1000
SLEEP	268.3125	0.4500
AND	269.3525	0.2400
YOU	269.5925	0.2500
ARE	269.8425	0.0700
YOU	269.9125	0.0800
A	269.9925	0.1100
RAPIST	270.1325	0.5500
NO	270.8325	0.2100
DO	271.0425	0.1700
YOU	271.8225	0.1300
LIKE	271.9525	0.2600
CAR	272.2125	0.2100
GAMES	272.4225	0.5600
YEAH	273.3125	1.0400
YOU	274.3525	0.1700
KNOW	274.5225	0.1900
THE	274.7125	0.2700
UH	274.9825	0.2400
LICENSE	275.2225	0.4300
PLATE	275.6525	0.2300
GAME	275.8825	0.4000
I	276.2825	0.1600
LOVE	276.4425	0.3700
THE	276.8125	0.0900
LICENSE	276.9025	0.4600
PLATE	277.3625	0.2200
GAME	277.5825	0.3300
OH	277.9125	0.0400
I'LL	277.9525	1.1000
PLAY	279.0525	0.2900
I'LL	279.3425	0.2900
PLAY	279.6325	0.3200
NO	280.4825	0.2300
NO	280.7125	0.1700
YOU	280.8825	0.1900
NEED	281.0725	0.1900
YOUR	281.2625	0.1300
SLEEP	281.3925	0.4100
NIGHT	281.8025	0.1800
NIGHT	281.9825	0.3500
SHH	282.3325	0.4500
HEY	282.7825	4.5300
HEY	287.3125	3.0700
LISTEN	290.6125	0.3400
I	291.5025	0.0900
KNOW	291.5925	0.1500
YOU	291.7425	0.1000
WANTED	291.8425	0.2600
TO	292.1025	0.0600
TALK	292.1625	0.3000
TO	292.4625	0.1100
ME	292.5725	0.2900
BUT	293.2825	0.1200
I	293.4025	0.1000
HAVE	293.5025	0.1300
AN	293.6325	0.0700
IDEA	293.7025	0.6000
THAT	294.6425	0.1700
MAY	294.8125	0.3300
MAKE	295.1425	0.3300
YOU	295.4725	0.2200
WANT	295.6925	0.2000
TO	295.8925	0.0600
STAY	295.9525	0.3200
MARRIED	296.2725	0.4600
WE	297.3325	0.1800
REGISTER	298.7525	1.0300
AND	300.6825	0.2100
YOU	300.8925	0.4400
GET	301.4725	0.1900
TO	301.6625	0.0800
KEEP	301.7425	0.2600
ALL	302.0525	0.5400
THE	302.5925	0.0800
PRESENTS	302.6725	4.0100
NO	307.5225	0.1100
ROSS	307.8225	0.2600
COME	308.0825	0.6100
ON	308.6925	0.3500
NO	309.0425	0.1100
LISTEN	309.2025	0.2600
LOOK	310.2725	0.1900
I'VE	310.4625	0.0600
THOUGHT	310.5225	0.2500
A	310.7725	0.0300
LOT	310.8025	0.3100
ABOUT	311.1125	0.2400
HOW	311.3525	0.1400
TO	311.4925	0.0600
TELL	311.5525	0.2600
YOU	311.8125	0.1500
THIS	311.9625	0.3000
AND	312.2625	0.2500
UM	312.5125	0.2600
ACTUALLY	312.9225	0.2600
I	313.1825	0.0500
CAME	313.2325	0.2100
UP	313.4425	0.1100
WITH	313.5525	0.1100
AN	313.6625	0.0700
ANALOGY	313.7325	0.4900
ABOUT	314.2225	0.2100
A	314.4325	0.0300
LITTLE	314.4625	0.2200
GOLDFISH	314.7325	0.9300
IN	315.7825	0.1200
A	315.9025	0.0500
POND	316.1125	0.3100
THAT	316.4225	0.1000
FREEZES	316.5725	0.2900
OVER	316.8625	0.2400
IN	317.1025	0.0700
THE	317.1725	0.0700
WINTER	317.2425	0.3400
THEN	317.5825	0.4000
I	317.9825	0.1600
REALIZED	318.1425	0.3800
THAT	318.5225	0.1000
WAS	318.6225	0.1200
MORE	318.7425	0.1700
OF	318.9125	0.0700
A	318.9825	0.0300
STORY	319.0125	0.3200
ABOUT	319.3325	0.1900
WHAT	319.5225	0.1100
TO	319.6325	0.0800
DO	319.7125	0.1500
WHEN	319.8625	0.1100
PEOPLE	319.9725	0.2500
PICK	320.2725	0.2000
ON	320.4725	0.1800
YOU	320.6525	0.3200
SO	321.3025	0.1400
I'M	321.4425	0.1100
ACTUALLY	321.5525	0.3700
GOING	321.9225	0.2100
TO	322.1325	0.1000
SAVE	322.2325	0.1200
THAT	322.3525	0.2800
ONE	322.6325	0.2500
FOR	323.6125	0.0800
MY	323.6925	0.1600
CHILDREN'S	323.8525	0.3100
BOOK	324.1625	0.2000
RACH	324.9025	0.1500
WHAT'S	325.0525	0.2900
UP	325.3425	0.2500
OH	325.5925	0.1600
SORRY	325.7525	0.3200
OKAY	326.5425	0.8100
THE	327.3525	0.0800
BOTTOM	327.4325	0.3700
LINE	327.8025	0.3400
ROSS	328.2025	0.5400
IS	329.1225	0.2100
WE	329.3325	0.1000
CANNOT	329.4325	0.5900
STAY	330.0225	0.5400
MARRIED	330.6825	0.5000
I	333.2225	0.0800
DON'T	333.3025	0.1400
KNOW	333.4425	0.1300
IF	333.5725	0.0700
THAT'S	333.6425	0.2500
TRUE	333.8925	0.2000
BUT	334.0925	0.1200
IT	334.2125	0.1400
IT	334.3525	0.1500
IT	334.5025	0.3000
IS	334.8025	0.5700
OKAY	335.3725	0.7400
YOU	336.3925	0.0600
KNOW	336.4525	0.5000
WHAT	337.6925	0.3700
THIS	338.0625	0.1900
IS	338.2525	0.2800
THIS	339.2825	0.5500
IS	340.0425	0.2000
A	340.2425	0.0500
DIFFERENCE	340.2925	0.9300
OF	341.5425	0.1600
OPINION	341.7025	0.5900
AND	342.5425	2.5700
WHEN	345.2025	0.4700
THAT	345.6725	0.2500
HAPPENS	345.9225	0.5700
IN	346.4925	0.0700
A	346.5625	0.0300
MARRIAGE	346.5925	0.3600
OH	346.9525	0.2300
ROSS	347.1825	0.3200
COME	347.5025	0.1700
ON	347.6725	0.1500
THIS	347.8225	0.1400
IS	347.9625	0.1200
NOT	348.0825	0.3400
A	348.4925	0.0300
THIS	348.5225	0.1200
IS	348.6425	0.0700
NOT	348.7125	0.2800
A	348.9925	0.0300
MARRIAGE	349.0225	0.4100
THIS	349.5825	0.1500
IS	349.7325	0.1100
THE	349.8425	0.1000
WORLD'S	349.9425	0.3900
WORST	350.3325	0.2900
HANGOVER	350.6225	2.8000
ROSS	353.4225	0.2500
LISTEN	353.6725	0.2400
IF	353.9125	0.1100
YOU	354.0225	0.1200
DO	354.1425	0.1000
NOT	354.2425	0.1900
GET	354.4325	0.1100
THIS	354.5425	0.1500
ANNULMENT	354.6925	0.4500
I	355.2125	0.2900
WILL	355.5025	0.5300
ALL	360.0025	0.0900
RIGHT	360.0925	0.2100
ALL	361.1425	0.0900
RIGHT	361.2325	0.2000
I'LL	361.4325	0.1600
DO	361.5925	0.2000
IT	361.7925	0.0900
THANK	362.7025	0.2500
YOU	362.9525	0.1400
HEY	365.3025	0.1200
HEY	365.5625	0.2100
UM	365.8825	0.2700
UH	367.3425	0.2800
IS	367.6225	0.1400
THERE	367.7625	0.1400
ANY	367.9025	0.4000
SUCH	368.3025	0.2300
THING	368.5325	0.2700
AS	368.8525	0.2600
AN	369.1125	0.1000
ANNULMENT	369.2125	1.2500
SHOWER	370.6625	1.5700
OH	375.3025	0.1400
WAIT	375.4425	0.2600
WAIT	375.7025	0.2500
THERE'S	375.9525	0.1800
THE	376.1325	0.0800
TRAIN	376.2125	0.2300
STATION	376.4425	0.4100
THIS	376.8525	0.0900
IS	376.9425	0.0900
WHERE	377.0325	0.1000
I	377.1325	0.1100
GET	377.2425	0.2800
OFF	377.8225	0.2600
I	378.2125	0.2000
HAVE	378.4125	0.2300
YOUR	378.6425	0.1600
ADDRESS	378.8025	0.3800
AND	379.1825	0.1200
PHONE	379.3025	0.2500
NUMBER	379.5525	0.3500
AND	379.9025	0.1900
I	380.0925	0.0300
HAVE	380.1225	0.4700
YOUR	380.5925	0.1300
NAME	380.7225	0.4900
AND	381.2125	0.1900
THE	381.4025	0.1200
FACT	381.5825	0.1800
THAT	381.7625	0.2800
YOU'RE	382.0925	0.3000
A	382.3925	0.1200
DRIFTER	382.5125	0.4800
SO	383.6625	0.2500
BALL'S	384.5525	0.2700
PRETTY	384.8225	0.2100
MUCH	385.0325	0.2200
IN	385.2525	0.0900
YOUR	385.3425	0.1600
COURT	385.5025	0.7000
ALL	386.2025	0.0600
RIGHT	386.2625	1.5500
SEE	387.8125	0.2200
YOU	388.1225	0.1900
PHEEBS	390.4625	3.4400
COME	393.9025	3.9200
ON	397.8225	0.2400
PHEEBS	398.0625	0.4400
I	398.5025	0.0800
CAN'T	398.5825	0.2800
TAKE	398.8625	0.1800
THIS	399.0425	0.2500
ANYMORE	399.2925	0.7700
PLEASE	400.3425	0.4200
TALK	400.7625	0.2900
TO	401.0525	0.1000
ME	401.1525	0.2600
LET	402.4825	2.2400
LET	404.7225	0.6200
ME	405.3425	1.0800
MAKE	406.4225	1.2900
IT	407.7125	0.0600
UP	407.7725	0.2900
TO	408.0625	0.1600
YOU	408.2225	0.9900
HUH	409.2125	1.8000
COMMENCING	412.8525	1.0900
COUNTDOWN	413.9425	1.0000
ENGINES	414.9425	1.0000
ON	415.9425	0.7000
TAKE	419.1725	0.4500
YOUR	419.6225	0.4000
PROTEIN	420.0225	0.8400
PILLS	420.8625	0.7100
AND	421.5725	0.3700
PUT	421.9425	0.4000
YOUR	422.4125	0.5000
HELMET	422.9125	0.7200
ON	423.6325	1.1700
STOP	425.5425	1.5300
IT	427.0725	0.6400
THIS	427.7925	0.2500
IS	428.0425	0.1200
GROUND	428.1625	0.4300
STOP	428.5925	1.1800
IT	429.7725	0.2300
NO	430.1025	0.1200
THAT'S	430.8425	0.2500
NOT	431.0925	0.2300
FAIR	431.4625	0.3400
YOU	431.8025	0.1100
KNOW	431.9125	0.2200
I	432.1325	0.1000
CAN'T	432.2325	0.2600
RESIST	432.4925	0.3400
THAT	432.8325	0.1800
BEAUTIFUL	433.0125	0.4300
VOICE	433.4425	0.5300
PHEEBS	435.7425	0.4100
LOOK	436.2625	0.2300
I'M	436.4925	0.2100
SO	436.7025	0.4400
SORRY	437.1425	0.8300
I	438.6425	0.1200
KNOW	438.7625	0.2200
I	438.9825	0.1000
PROMISED	439.0825	0.4500
YOU	439.5325	0.1000
A	439.6325	0.0300
FUN	439.6625	0.4100
ROAD	440.0725	0.2400
TRIP	440.3125	0.2200
WITH	440.5325	0.1300
YOUR	440.6625	0.1100
FRIEND	440.7725	0.4600
AND	441.2325	0.4200
I	441.7125	0.1400
DIDN'T	441.8525	0.2700
DELIVER	442.1225	0.5200
OKAY	443.0225	0.3200
BUT	443.3425	0.1900
BUT	443.5325	0.2100
BUT	443.7425	0.5100
NOW	444.2525	0.3100
I	444.5625	0.1300
KNOW	444.6925	0.3600
THAT	445.0525	0.1400
YOU	445.1925	0.3000
THINK	445.4925	0.3200
BEING	445.8125	0.5400
AWAKE	446.3525	0.5300
IS	446.8825	0.1100
AN	446.9925	0.0700
IMPORTANT	447.0625	0.6100
PART	447.6725	0.2300
OF	447.9025	0.0600
FRIENDSHIP	447.9625	0.7000
SO	448.6625	0.2600
SO	449.6125	0.2200
SO	450.3025	0.1600
I	450.4625	0.1300
WILL	450.5925	0.1600
STRIVE	450.7525	0.6400
TO	451.3925	0.3500
TO	451.7425	0.1200
STAY	451.8625	0.3300
AWAKE	452.1925	0.3200
FOR	452.5125	0.1000
AS	452.6125	0.1100
LONG	452.7225	0.2200
AS	452.9425	0.1300
I	453.0725	0.0600
KNOW	453.1325	0.2700
YOU	453.4025	0.3800
YOU	453.9625	0.1200
CAN	454.2925	1.7700
STILL	456.9025	0.4100
LIKE	457.3125	0.1800
SLEEP	457.7725	0.3300
AT	458.1025	0.1000
NIGHT	458.2025	0.3100
AND	458.5125	0.0900
STUFF	458.6025	0.3700
WELL	459.5925	0.1400
THANK	460.6125	0.2200
YOU	460.8325	0.5200
SO	461.6625	0.0900
CAN	461.7725	1.3400
WE	463.6925	0.1500
PLAY	463.8425	0.1700
20	464.0125	0.3100
QUESTIONS	464.3225	0.4500
NOW	464.7725	0.2100
I	465.2025	0.0700
GOT	465.2725	0.1500
A	465.4225	0.0300
REALLY	465.4525	0.3400
GOOD	465.7925	0.2000
ONE	465.9925	0.2300
I'VE	466.2225	0.1200
BEEN	466.3425	0.5500
THINKING	466.8925	0.4600
ABOUT	467.3525	4.3700
IT	471.7225	0.1100
SINCE	471.8325	0.5000
KANSAS	473.1525	0.3200
OKAY	473.4725	0.1000
IS	473.5725	0.0700
IT	473.6425	0.0600
A	473.7025	0.0300
KIND	473.7325	0.1900
OF	473.9225	0.1300
HOT	474.0525	0.2400
SANDWICH	474.2925	0.6100
YES	475.3325	1.8000
IS	477.7625	0.4400
IT	478.2025	0.9100
A	479.1125	0.1400
MEATBALL	479.2525	0.3900
SUB	479.6425	1.0800
THAT	480.7925	0.2500
IS	481.0425	0.1400
INCREDIBLE	481.1825	0.7500
YOU	483.2425	0.3700
ARE	483.6125	0.1600
THE	483.7725	0.1000
MASTER	483.8725	0.7400
BUG	484.7225	0.1600
ENOUGH	484.8825	1.3400
ALREADY	486.2225	0.2600
WELL	486.4825	0.0900
YOU	486.5725	1.5900
DIDN'T	488.1625	0.4100
HAVE	488.6425	8.5500
TO	497.1925	0.1100
CATCH	497.3025	0.1500
THEM	498.0125	0.1600
THAT'S	498.1725	0.1700
FUNNY	498.3425	0.3600
YOU	498.7025	0.0600
LOOK	498.7625	0.1400
LIKE	498.9025	0.1600
YOU'RE	499.0625	0.1700
GOING	499.2325	0.2800
TO	499.6525	0.1300
BE	499.7825	0.1300
THE	500.1725	0.1200
NEXT	500.2925	0.3900
ONE	500.6825	1.5600
DON'T	502.9825	0.5700
SAY	503.5525	0.1200
IT	503.6725	0.5600
DON'T	504.2325	0.3000
EVEN	504.5325	0.2400
THINK	505.1525	0.2900
IT	505.4425	0.3800
ALL	507.5925	0.2700
RIGHT	508.0825	0.3400
OKAY	509.5125	0.1500
CHANDLER	509.6625	0.4300
ENJOY	510.0925	0.2300
YOUR	510.3225	0.1900
HANDFUL	510.5125	0.4600
ALL	511.4025	0.0600
RIGHT	511.5625	2.4700
SHOULD	514.6925	0.2200
WE	515.4925	0.1600
JUST	515.6525	0.4400
SHOULD	516.1825	0.1200
WE	516.3025	0.0800
JUST	516.3825	0.1600
GET	516.5425	0.1700
MARRIED	516.7125	0.3900
YOU	517.2025	0.0900
