word	onset	duration
HIM	240.8025	0.2200
JUST	241.0225	0.1700
SMILING	241.3325	0.6300
AT	241.9625	0.1700
ME	242.1325	0.8700
YEAH	243.3525	1.3300
I	245.1325	0.3100
KNOW	245.4425	0.2700
WE'D	245.7125	0.1500
BE	245.8625	0.1000
GREAT	245.9625	0.4900
TOGETHER	246.4525	1.8400
OH	249.2025	0.2100
PSST	249.4125	0.5800
HEY	250.3625	0.3300
SO	251.7425	0.2300
I'M	251.9725	0.1000
BACK	252.0725	0.3300
WHO	252.7925	0.5100
ARE	254.0225	0.9900
YOU	255.9525	0.0600
JOEY	256.4325	0.3200
TRIBBIANI	256.7525	0.6800
FROM	258.3325	0.2500
THE	258.5825	0.0600
WALL	258.6425	0.6500
OKAY	260.0925	0.1900
MAYBE	260.2825	0.2200
THIS	260.5025	0.1600
WILL	260.6625	0.0900
JOG	260.7525	0.3000
YOUR	261.0525	0.2100
MEMORY	261.2625	0.5500
HUH	262.5725	3.0500
HUH	265.8725	1.2500
OKAY	267.2825	0.2900
ANYWAY	267.5725	0.7400
I'M	268.3125	0.2500
READY	268.5625	0.1200
TO	268.6825	0.1100
GO	268.7925	0.1100
BACK	268.9025	0.2500
UP	269.1525	0.1100
ON	269.2625	0.1100
THE	269.3725	0.0600
WALL	269.4325	0.2700
I'M	269.7025	0.1400
THE	269.8425	0.1400
STAR	270.2325	0.2900
OF	270.5225	0.1000
A	270.6225	0.0300
NEW	270.6525	0.1500
TV	270.8025	0.3200
SHOW	271.1225	0.2700
SHOW	273.4925	0.2800
ME	273.7725	0.1000
IN	273.8725	0.0700
THE	273.9425	0.0800
TV	274.0225	0.2800
BOOK	274.3025	0.2300
WELL	274.8525	0.4100
IT'S	275.2625	0.5300
NOT	275.7925	0.1800
ON	275.9725	0.1200
TV	276.0925	0.3600
YET	276.4525	0.2300
WELL	276.9225	0.3000
THEN	277.2225	0.1600
IT'S	277.3825	0.1700
NOT	277.5525	0.1200
ON	277.6725	0.0700
THE	277.7425	0.0900
WALL	277.8325	0.5200
YET	278.6625	2.0600
OKAY	280.7225	0.3500
FINE	281.1925	0.4600
I	281.8425	0.0900
WILL	281.9325	0.1600
BRING	282.0925	0.1900
YOU	282.2825	0.1400
A	282.4225	0.0800
TAPE	282.5025	0.3400
HUH	283.4825	0.2000
SO	285.4425	0.2800
NOW	285.8225	0.4000
DO	286.2225	0.1900
YOU	286.4125	0.1000
HAVE	286.5125	0.2100
ANY	286.7225	0.2300
OF	286.9525	0.0700
MATT	287.0225	0.2200
LAUER'S	287.3925	0.3800
CLOTHES	287.7725	0.3400
HERE	288.1125	0.1500
MAYBE	288.5125	0.4200
JUST	289.3125	0.4600
ONES	289.7725	0.2500
THAT	290.0225	0.5000
HAVEN'T	290.7525	7.9400
BEEN	298.6925	0.1800
CLEANED	298.8725	0.2100
YET	299.1225	0.1100
I	299.2325	0.0300
LOVE	299.3325	0.2000
MUSEUMS	299.5325	0.6900
SOAKING	300.7125	0.4300
UP	301.1425	0.1400
ALL	301.2825	0.2900
THE	301.5725	0.0800
CULTURE	301.6725	0.4500
YEAH	302.1225	0.4200
WHERE	303.1425	0.0900
DO	303.2325	0.0600
YOU	303.2925	0.0600
WANT	303.3525	0.1400
TO	303.4925	0.0600
START	303.5525	0.3800
OH	304.5525	0.1900
THE	304.7425	0.1300
GIFT	304.8725	0.2500
SHOP	305.1225	0.2500
YEAH	305.3725	0.0800
HEY	305.4525	0.5800
AND	306.0325	1.1900
THEN	307.2225	0.1900
LUNCH	307.4125	0.4000
OH	308.5925	0.0900
WAIT	308.6825	0.1400
YES	308.8225	0.2000
BUT	309.0225	0.1000
I	309.1225	0.0600
CAN'T	309.1825	0.2000
EAT	309.3825	0.0900
TOO	309.4725	0.1100
MUCH	309.5825	0.2800
PAUL'S	310.1125	0.1600
TAKING	310.2725	0.2100
ME	310.4825	0.0800
OUT	310.5625	0.0700
TO	310.6325	0.0600
DINNER	310.7525	0.2000
TONIGHT	310.9825	0.2800
HE	311.6125	0.0600
SAID	311.6725	0.1600
HE	311.8325	0.1200
HAS	311.9525	0.1000
A	312.0725	0.0600
BIG	312.1325	0.2800
SURPRISE	312.4125	0.6500
PLANNED	313.0625	0.5500
OH	313.8325	0.3200
WOW	314.1525	0.5100
DO	314.7725	0.2000
YOU	314.9725	0.0900
THINK	315.0625	0.2300
MAYBE	315.2925	0.2500
HE'S	315.5425	0.1300
GOING	315.6725	0.1200
TO	315.7925	0.0600
TELL	315.8525	0.1900
YOU	316.0425	0.1400
HE'S	316.1825	0.1500
GAY	316.3325	0.3000
WHAT	317.2025	2.3200
NO	319.7125	0.3400
WHY	320.0525	0.4700
NO	320.6825	0.0900
REASON	320.7725	0.3800
THAT	321.1525	0.1400
WOULD	321.2925	0.1100
JUST	321.4025	0.1600
BE	321.5625	0.1100
A	321.6725	0.1300
REALLY	321.8025	0.3800
BIG	322.1825	0.1400
SURPRISE	322.3225	0.5200
RIGHT	322.8425	0.2300
YOU	323.3125	0.0600
CAN	323.3725	1.2500
PUT	324.6825	0.5700
THE	325.2525	0.2800
AISLE	325.5525	0.3800
OVER	325.9325	0.2000
HERE	326.1325	0.3900
AND	326.5225	0.2000
HAVE	326.7225	0.2400
THE	326.9625	0.0900
WEDDING	327.0525	0.2800
CEREMONY	327.3325	0.5500
RIGHT	327.8825	0.1700
OVER	328.0525	0.2000
HERE	328.2525	0.3100
I	328.5625	0.0300
DIDN'T	329.0525	0.1300
KNOW	329.1825	0.0600
YOU	329.2425	0.1400
COULD	329.3825	0.1300
GET	329.5125	0.1800
MARRIED	329.8125	0.2400
HERE	330.0525	0.2800
THIS	331.0625	0.1500
WOULD	331.2125	0.1200
BE	331.3325	0.1000
A	331.4325	0.0700
BEAUTIFUL	331.6025	0.4100
PLACE	332.0525	0.2000
TO	332.2725	0.0600
GET	332.3325	0.1200
MARRIED	332.4525	0.3100
BUT	333.6825	0.1200
I	333.8025	0.1100
WOULDN'T	333.9125	0.3200
PUT	334.3125	0.1400
THE	334.4525	0.0700
AISLE	334.5225	0.3100
THERE	334.8325	0.2800
AND	335.1125	0.1000
I	335.2125	0.1300
WOULDNEVER	335.3425	0.6900
HAVE	336.0325	0.1200
THE	336.1525	0.0700
CEREMONY	336.2225	0.4600
THERE	336.6825	0.3500
YOU'D	337.0325	0.2300
HAVE	337.2625	0.2800
THE	337.5425	0.0700
CEREMONY	337.6125	0.4500
UNDER	338.0625	0.1500
THIS	338.2125	0.1100
BIG	338.3725	0.3000
BEAUTIFUL	338.6725	0.4100
ARCH	339.0825	0.4000
MAY	339.7325	0.2100
I	339.9925	0.3600
HELP	340.8225	1.0800
YOU	341.9625	0.0900
OH	342.0525	0.1000
SORRY	342.1525	0.3900
DIDN'T	342.7125	0.1400
MEAN	342.8525	0.1200
TO	342.9725	0.0700
INTERRUPT	343.0425	0.4200
IT'S	343.8125	0.1300
JUST	343.9425	0.1200
SUCH	344.0625	0.1700
A	344.2325	0.0300
BEAUTIFUL	344.2625	0.4200
SPACE	344.6825	0.3600
DO	345.0425	0.0600
YOU	345.1025	0.0800
DO	345.1825	0.1000
A	345.2825	0.0500
LOT	345.3325	0.1500
OF	345.4825	0.0600
WEDDINGS	345.5425	0.2900
HERE	345.8325	0.2000
YES	346.1225	0.5400
WE'RE	346.6625	0.0900
VERY	346.7525	0.2500
POPULAR	347.0025	0.4900
THERE'S	347.6725	0.1800
A	347.8525	0.0400
TWO	347.8925	0.1300
YEAR	348.0225	0.1600
WAITING	348.1825	0.2600
LIST	348.4425	0.3200
SORRY	348.8425	0.3600
MONICA	351.5625	0.5400
YOU	352.1025	0.1000
SHOULD	352.2025	0.1700
TOTALLY	352.3725	0.3400
PUT	352.7125	0.1700
YOUR	352.8825	0.1000
NAME	352.9825	0.2000
DOWN	353.1825	0.2400
FOR	353.4725	0.0800
THIS	353.5525	0.1400
PLACE	354.2025	0.3600
WHAT	354.8225	0.3500
ARE	355.1725	0.0400
YOU	355.2125	0.1600
CRAZY	355.3725	0.6800
I'M	356.0525	0.0900
NOT	356.5425	0.3200
GETTING	356.9125	0.3500
MARRIED	357.3125	0.3700
I'M	357.6825	0.2300
NOT	358.0525	0.2200
EVEN	358.2725	0.1800
ENGAGED	358.4525	0.9600
BUT	359.6225	0.1400
THERE'S	359.7625	0.2400
A	360.0025	0.0500
TWO	360.0525	0.2700
YEAR	360.3225	0.2100
WAIT	360.5325	0.3400
AND	360.8725	0.1700
THEN	361.0425	0.1300
WHAT	361.1725	0.2100
IF	361.3825	0.0800
YOU	361.4625	0.1200
GET	361.5825	0.1200
ENGAGED	361.7025	0.4800
IN	362.1825	0.1000
TWO	362.2825	0.2000
YEARS	362.4825	0.3400
AND	362.8225	0.1000
THEN	362.9225	0.1100
YOU'VE	363.0325	0.1000
GOT	363.1325	0.1400
TO	363.2725	0.0700
WAIT	363.3425	0.1600
ANOTHER	363.5025	0.4200
TWO	363.9225	0.2400
YEARS	364.1625	0.3900
FOR	364.5525	0.1000
THIS	364.6525	0.2500
PLACE	364.9025	0.3400
THAT'S	365.4225	0.2000
FOUR	365.6225	0.2900
YEARS	365.9125	0.6300
CHANDLER'S	366.7625	0.4000
NOT	367.1625	0.1400
GOING	367.3025	0.1200
TO	367.4225	0.0600
WAIT	367.4825	0.2100
THAT	367.6925	0.1600
LONG	367.8525	0.2800
HE'S	368.1325	0.1500
GOING	368.2825	0.1200
TO	368.4025	0.0600
FIND	368.4625	0.2500
SOMEBODY	368.7125	0.3900
ELSE	369.1025	0.2900
YOU	369.3925	0.0600
KNOW	369.4525	0.1100
SOMEONE	369.5625	0.4400
WHO	370.1925	0.1700
DID	370.3625	0.3600
PUT	370.7225	0.1800
THEIR	370.9025	0.1100
NAME	371.0125	0.2400
ON	371.2525	0.1100
THE	371.3625	0.0700
LIST	371.4325	0.6900
AND	372.1225	1.3500
IT	373.7425	0.0600
CAN'T	373.9725	0.6600
HURT	374.6325	0.3700
TO	375.0025	0.0600
PUT	375.0625	0.1700
YOUR	375.2325	0.1000
NAME	375.3325	0.2500
DOWN	375.5825	0.3500
IF	376.3425	0.2200
IN	376.5625	0.1000
TWO	376.6625	0.1500
YEARS	376.8125	0.2500
YOU'RE	377.0625	0.1200
NOT	377.1825	0.2400
ENGAGED	377.4225	0.5300
YOU	377.9525	0.0600
JUST	378.0125	0.2100
DON'T	378.2225	0.1600
USE	378.3825	0.2600
IT	378.6425	0.0700
WELL	380.2025	0.3300
I	380.5325	0.0700
GUESS	380.6025	0.5400
THERE	381.1425	0.1700
IS	381.3125	0.1100
NO	381.4225	0.2100
HARM	381.6325	0.2100
IN	381.8425	0.1300
PUTTING	381.9725	0.2500
MY	382.2225	0.1200
NAME	382.3425	0.1300
DOWN	382.4725	0.4000
I'M	383.1125	0.1200
GOING	383.2325	0.1700
TO	383.5825	0.3200
DO	383.9025	0.1900
IT	384.0925	0.3100
TOO	384.4025	0.1800
ME	385.1325	0.1200
TOO	385.2525	0.3900
REALLY	385.7725	0.2100
WHO	385.9825	0.7600
WOULD	386.8025	0.1400
YOU	386.9425	0.0800
MARRY	387.0225	0.1500
I	387.1725	0.0900
DON'T	387.2625	0.2700
KNOW	387.5325	0.1000
I	387.6325	0.1300
DON'T	387.7625	0.5400
HAVE	388.5125	0.6400
ANYONE	389.1525	0.4600
RIGHT	389.6125	0.1800
NOW	389.7925	0.3700
YOU	390.3525	0.0700
KNOW	390.4225	0.2200
OH	391.0825	0.2700
PHEEBS	391.3525	0.8400
DON'T	392.4325	0.3600
FEEL	392.9625	0.2600
TOO	393.2725	0.1600
SORRY	393.4325	0.2800
FOR	393.7125	0.1600
ME	393.8725	0.2000
AT	394.0725	0.0600
LEAST	394.1325	0.2100
MY	394.3425	0.1400
BOYFRIEND	394.4825	0.3900
ISN'T	394.8725	0.2200
GAY	395.0925	0.3500
PHOEBE	395.4425	0.2700
THAT'S	395.9125	2.2700
NOT	398.1825	1.2300
DON'T	399.4125	0.3000
EVEN	399.7125	0.3300
GET	400.0425	0.1900
ME	400.2325	0.0800
STARTED	400.3125	0.3800
ON	400.6925	0.1300
YOURS	400.8225	0.3400
HEY	401.2425	2.9800
SO	405.0425	0.3100
DID	405.7325	0.1300
YOU	405.8625	0.0800
WATCH	405.9425	0.2100
THE	406.1525	0.0600
TAPE	406.2125	0.2100
OF	406.4225	0.0600
MY	406.4825	0.1100
SHOW	406.5925	0.3500
I	406.9425	0.1300
DID	407.0725	0.4000
ALL	408.0825	0.1400
RIGHT	408.2225	0.3600
LET'S	408.5825	0.2300
GET	408.8125	0.1700
ME	408.9825	0.1200
BACK	409.1025	0.3000
UP	409.4025	0.2000
THERE	409.6025	0.3200
NO	409.9425	0.3500
YOU	410.4025	0.1100
DON'T	410.5125	0.2200
GO	410.7325	0.0600
UP	410.7925	0.1800
ON	410.9725	0.0600
THE	411.0325	0.0700
WALL	411.1025	0.3300
WHAT	411.6725	1.8800
BUT	413.5525	0.2600
YOU	413.8125	0.1300
SAW	413.9425	0.2300
THE	414.1725	0.0900
SHOW	414.2625	0.4100
YES	414.7425	0.4300
IT	415.1725	0.0600
WAS	415.3825	0.2400
VERY	415.6225	0.2200
OFFENSIVE	415.8425	0.4300
TO	416.2725	0.0700
MY	416.3425	0.1800
PEOPLE	416.5225	0.4000
DRY	417.8525	1.0100
CLEANERS	419.3925	1.0000
RUSSIANS	420.4725	3.8500
IT	424.7825	0.1400
SHOWED	424.9225	0.3400
THEM	425.2625	0.1400
AS	425.4025	0.2000
TERRORISTS	425.6025	0.4700
AND	426.0725	0.1000
VILLAINS	426.1725	0.5700
OKAY	426.8125	0.4200
OKAY	427.2325	0.3700
LOOK	427.6025	0.3100
YOU	427.9125	0.7300
GOT	428.6425	0.1800
HARRISON	428.8225	0.4100
FORD	429.2325	0.5200
UP	429.7525	0.2600
THERE	430.0125	0.3600
THAT'S	430.4825	0.2100
RIGHT	430.6925	0.4000
MR	431.1725	0.3000
FORD	431.4725	0.2600
IS	431.7325	0.0900
A	431.8225	0.0500
VERY	431.8725	0.1900
GOOD	432.0625	0.1700
CUSTOMER	432.2325	0.6000
HE	433.0225	0.2000
