word	onset	duration
I'LL	52.3725	0.1600
LET	52.5325	0.1200
YOU	52.6525	0.1400
BORROW	52.7925	0.3200
IT	53.1125	0.1100
THANK	53.5725	1.6500
YOU	55.5325	0.1600
HEY	56.5025	0.8900
HEY	57.3925	0.2300
HI	57.6225	2.4900
HI	60.7625	0.9800
MONICA	62.7025	0.4400
GIVE	63.8425	0.2100
IT	64.0525	0.4200
IT'S	64.7025	0.2500
GONE	64.9525	0.4900
PHOEBE	67.1525	0.5600
HEY	71.7725	0.7900
MONICA	72.5625	2.4500
WE'RE	75.5325	0.0600
PRACTICALLY	76.2525	0.5000
KISSING	76.7525	0.3900
HEY	77.7825	22.5900
HEY	100.3725	13.3400
ARE	113.7125	0.0300
ANY	113.7425	2.1900
OF	117.1725	0.2300
YOU	117.6125	0.2900
GUYS	118.0625	1.1100
FREE	119.2125	0.1900
TONIGHT	119.4025	0.3600
MY	119.9725	0.1200
BOSS	120.0925	0.4000
IS	120.4925	0.1400
HOSTING	120.6325	0.4000
THIS	121.0325	0.1900
CHARITY	121.2225	0.4500
EVENT	121.6725	0.2600
FOR	121.9325	0.1600
UNDERPRIVILEGED	122.0925	0.6200
KIDS	122.7225	0.4300
AND	123.1525	0.1000
THE	123.2525	0.0600
MORE	123.3125	0.1800
PEOPLE	123.4925	0.3400
I	123.8325	0.0800
BRING	123.9125	0.3400
THE	124.2525	0.0900
BETTER	124.3425	0.3300
I	124.6725	0.0800
LOOK	124.7525	0.2500
SO	125.6225	0.3600
MONICA	126.2025	0.3800
CHANDLER	126.5825	0.4000
WELL	127.2925	0.1900
MONICA	127.4825	0.3700
AND	127.8525	0.1200
CHANDLER	127.9725	0.3500
CAN'T	128.3225	0.2900
GO	128.6225	0.2200
WE'RE	128.8425	0.1300
GOING	128.9725	0.2600
TO	129.2325	0.0800
DINNER	129.3125	0.3800
REMEMBER	129.6925	0.6500
OH	130.4325	0.2400
MY	130.6725	0.1700
GOD	130.8425	0.3100
I'M	131.1525	0.1100
SO	131.2625	0.1800
SORRY	131.4425	0.3000
WHAT'S	132.3325	0.1900
THE	132.5625	0.0800
BIG	132.6425	0.1900
DEAL	132.8325	0.3000
I	134.5425	0.1500
JUST	134.6925	0.3100
GET	135.0025	0.2600
MAD	135.2625	0.4000
WHEN	135.6625	0.3600
RACHEL	136.1725	0.3700
DOESN'T	136.5425	0.3000
REMEMBER	136.8425	0.4000
WHERE	137.2425	0.3100
WE'RE	137.5525	0.1800
GOING	137.7325	0.5600
WHERE	138.2925	1.6600
ARE	140.8525	0.2300
YOU	141.0825	0.1200
GOING	141.2025	0.3000
HOW	141.9225	1.6100
ABOUT	144.3625	0.1800
YOU	144.5425	0.1800
GUYS	144.7225	0.3900
OPEN	145.6325	0.2700
BAR	145.9025	0.3300
I	146.9825	0.1100
THINK	147.0925	0.2600
SO	147.3525	0.3800
I	148.2525	0.0900
CAN	148.3425	0.3600
DO	148.7825	0.1200
THAT	148.9025	0.2500
FOR	149.1825	0.1200
THE	149.3025	0.0900
KIDS	149.3925	0.1700
YEAH	149.5625	1.1200
YOU	151.0525	0.2000
KNOW	151.2525	0.1400
WHAT	151.3925	0.1500
I'LL	151.5425	0.1400
COME	151.6825	0.2400
TOO	151.9225	0.2700
I'M	152.5825	0.1200
MAKING	152.7025	0.2500
MONEY	152.9525	0.2300
NOW	153.1825	0.2500
IT'S	153.4325	0.1500
ABOUT	153.5825	0.2400
TIME	153.8225	0.2300
I	154.0525	0.0500
GIVE	154.1025	0.1800
SOMETHING	154.2825	0.2900
BACK	154.5725	0.2300
WELL	155.3225	0.1200
YOU	155.4425	0.1300
COULD	155.5725	0.1300
ALSO	155.7025	0.2500
GIVE	155.9525	0.2100
BACK	156.1625	0.2600
THE	156.4525	0.0700
MONEY	156.5225	0.2200
YOU	156.7425	0.1500
OWE	156.8925	0.0900
ME	156.9825	0.3500
OKAY	157.4825	0.1700
HAVE	157.6525	1.8600
A	160.1725	0.1200
BENEFIT	160.2925	0.6200
HEY	161.2025	2.1500
HEY	164.3225	0.5300
ROSS	164.8525	0.4100
LISTEN	165.2625	0.4400
CAN	165.7025	0.2000
YOU	165.9025	0.1200
COME	166.1625	0.1800
TO	166.3425	0.0900
A	166.4325	0.0700
CHARITY	166.5025	0.3100
EVENT	166.8125	0.2100
TONIGHT	167.0225	0.2900
OH	167.5125	0.4900
NO	168.0525	0.2700
I	168.3225	0.0900
HAVE	168.4125	0.1400
PLANS	168.5525	0.2600
WITH	168.8125	0.0900
ELIZABETH	168.9025	0.5300
OH	169.6125	0.2700
SO	169.8825	0.2300
YOU'RE	170.1125	0.2300
ALREADY	170.3425	0.2400
DOING	170.5825	0.2400
YOUR	170.8225	0.1300
PART	170.9525	0.2700
FOR	171.2225	0.0900
THE	171.3125	0.1000
KIDS	171.4125	0.5200
SORRY	172.1225	1.8100
IT'S	174.4825	0.1500
JUST	174.6325	0.6300
ONE	175.2625	0.1300
OF	175.3925	0.0800
OUR	175.4725	0.0900
LAST	175.5625	0.3100
NIGHTS	175.8725	0.2900
TOGETHER	176.1625	0.3000
BEFORE	176.4625	0.2800
SHE	176.7425	0.1300
LEAVES	176.8725	0.2500
FOR	177.1225	0.1300
CAMP	177.2525	0.3400
TO	177.8125	0.0900
BE	177.9025	0.2300
A	178.1325	0.0300
COUNSELOR	178.1625	0.7300
ROSS	179.0625	1.4700
LET	181.1225	0.1100
ME	181.3825	0.1100
ASK	181.4925	0.1900
YOU	181.6825	0.1200
A	181.8025	0.0300
QUESTION	181.8325	0.3600
ALL	182.4625	0.3200
JOKES	182.7825	0.3000
ASIDE	183.0825	0.5000
WHERE	183.9825	0.2000
IS	184.1825	0.0800
THIS	184.2625	0.2000
RELATIONSHIP	184.4625	0.5000
GOING	184.9625	0.4400
WAIT	185.7925	0.1600
A	185.9525	0.0300
MINUTE	185.9825	0.1800
ALL	186.1625	0.1900
JOKES	186.3525	0.3300
ASIDE	186.6825	0.4800
I	187.1625	0.1500
DIDN'T	187.3125	0.1800
AGREE	187.4925	0.2200
TO	187.7125	0.3300
THAT	188.4325	1.8900
DO	190.4725	0.1700
YOU	190.6425	0.1300
REALLY	190.7725	0.2100
SEE	190.9825	0.2100
THIS	191.1925	0.2700
AS	191.4625	0.1200
A	191.5825	0.0500
LONG	191.6325	0.3000
TERM	191.9325	0.2700
THING	192.2025	0.2500
I	192.8725	0.1000
DON'T	192.9725	0.1900
KNOW	193.1625	0.3000
YOU	193.8825	0.1700
KNOW	194.0525	0.1400
YOUARE	194.1925	0.2700
12	194.6725	0.3000
YEARS	194.9725	0.2100
OLDER	195.1825	0.3000
THAN	195.4825	0.1900
HER	195.6725	0.2200
WELL	196.1125	0.1000
WHO'S	196.5225	0.2400
COUNTING	196.7625	0.5500
WELL	197.5025	0.1500
SHE	197.6525	0.3200
IS	197.9725	0.1400
SHE'S	198.1125	0.4300
THIS	198.5425	0.3300
MANY	198.8725	0.4200
ROSS	199.4525	2.0100
SHE	202.1025	0.0600
IS	202.1625	0.3300
REALLY	202.4925	0.3900
YOUNG	203.0725	0.7100
WAIT	204.9625	0.1500
A	205.1125	0.0300
MINUTE	205.1425	0.4400
DOES	205.5825	0.1700
EVERYONE	205.7525	0.7300
FEEL	206.4825	0.2600
THIS	206.7425	0.2000
WAY	206.9425	0.2100
YEAH	207.8625	0.4200
SORT	208.2825	0.3800
OF	208.6625	0.8400
YEAH	209.5025	0.1000
SORRY	209.6625	0.2000
OH	209.9625	0.2000
WOW	210.1625	0.5100
UH	210.7125	0.2900
I	211.0025	0.0300
THOUGHT	211.3025	0.1100
YOU	211.4125	0.0700
GUYS	211.4825	0.1700
WERE	211.6525	0.0600
JUST	211.7125	0.2800
LIKE	212.1125	0.1600
MAKING	212.2725	0.4300
JOKES	212.7025	0.4500
I	213.1525	0.0300
HAD	213.1825	0.1100
NO	213.2925	0.2600
IDEA	213.5525	0.4500
WELL	215.0025	0.1300
YOU	215.1325	0.0600
KNOW	215.1925	0.0900
WHAT	215.2825	0.1100
YOU	215.3925	0.0800
GUYS	215.4725	0.2100
ARE	215.6825	0.0500
WRONG	215.7325	0.5500
YES	216.3825	0.5600
THERE	216.9425	0.1900
IS	217.1325	0.1600
ACHRONOLOGICAL	217.2925	1.2700
AGE	218.5625	0.3100
DIFFERENCE	218.8725	0.5400
BUT	219.4525	0.2400
I	219.6925	0.2100
NEVER	219.9025	0.3700
NOTICE	220.2725	0.6200
IT	220.8925	0.1400
YOU	221.0325	0.0800
KNOW	221.1125	0.1100
WHY	221.2225	0.1800
BECAUSE	221.4025	0.2500
SHE	221.6525	0.2600
IS	221.9125	0.1600
VERY	222.0725	0.3100
MATURE	222.3825	0.5000
BESIDES	223.5425	0.6100
IT	224.1525	0.0800
DOESN'T	224.2325	0.3600
REALLY	224.5925	0.1400
MATTER	224.7325	0.2200
TO	224.9525	0.0600
ME	225.0125	0.0800
WHAT	225.0925	0.1800
YOU	225.2725	0.1000
GUYS	225.3725	0.3000
THINK	225.6725	0.3100
I'M	226.0525	0.1600
THE	226.2125	0.1600
ONE	226.3725	0.3600
DATING	226.7325	0.3000
ELIZABETH	227.0325	0.4800
NOT	227.5125	0.1100
YOU	227.6225	0.4200
NOT	228.3625	0.1600
WHAT	228.5225	0.1300
SHE	228.6525	0.1400
SAID	228.7925	0.2800
LAST	229.0725	0.3600
NIGHT	229.4325	0.3700
YEAH	230.1825	1.9100
SEE	233.1125	0.1800
NOW	233.2925	0.1300
HECOULD	233.4525	0.3700
DATE	233.8225	0.4000
HER	234.4425	5.6900
WILL	242.5025	0.1500
YOU	242.6525	0.0700
MARRY	242.7225	0.2600
ME	242.9825	0.2600
WILL	244.4725	0.1800
YOU	244.6525	0.1400
MARRY	244.7925	0.2900
ME	245.0825	0.2100
HEY	245.7225	1.1400
YOU	250.0825	0.3100
MARRY	250.6325	2.2000
ME	253.0725	0.0900
WHAT'S	253.5925	0.2600
GOING	253.8525	0.2700
ON	254.1225	0.2300
LITTLE	254.3525	0.3300
ELVES	254.6825	0.5400
IT'S	255.2225	0.0900
THE	255.3125	0.8300
BIG	256.8825	0.3200
NIGHT	257.2025	0.3400
WE	257.5425	0.0600
WANTED	257.6025	0.2100
TO	257.8125	0.0800
WISH	257.8925	0.2000
YOU	258.0925	0.0600
GOOD	258.1525	0.2000
LUCK	258.3525	0.4300
YEAH	258.8025	0.1900
YEAH	258.9925	0.1800
YOU	259.1725	0.4200
HAVE	259.5925	0.3300
THE	259.9225	0.2500
RING	260.1725	0.4400
RIGHT	260.6125	0.3700
HERE	261.8025	0.4100
IN	262.3125	0.0700
MY	262.3825	0.1700
POCKET	262.5525	0.7300
OH	264.4525	0.5700
PHEEBS	265.9325	0.8900
WHAT	267.0525	0.4200
OH	267.4725	0.0400
OOP	267.5125	0.1500
OKAY	267.7825	0.3200
NOW	268.1025	1.8600
WILL	270.7225	0.6400
YOU	271.3625	0.1100
GUYS	271.4725	0.2100
GET	271.6825	0.1100
OUT	271.7925	0.0700
OF	271.8625	0.1200
HERE	271.9825	0.2500
I	272.2325	0.0300
WANT	272.2625	0.2000
THIS	272.4625	0.1700
TO	272.6325	0.0700
BE	272.7025	0.1100
A	272.8125	0.0300
SURPRISE	272.8425	0.5700
AND	273.4125	0.0900
SHE'S	273.5025	0.1900
GOING	273.6925	0.2200
TO	273.9125	0.0900
KNOW	274.0025	0.0800
YEAH	274.6025	0.2900
YEAH	274.8925	0.2700
YOU	275.1625	0.1400
GUYS	275.3025	0.3100
GET	275.6125	0.2300
OUT	275.8425	0.1500
OF	275.9925	0.1000
HERE	276.0925	0.3100
HEY	277.4025	0.9200
HI	278.3725	0.4400
GUYS	279.5725	0.3500
YOU	283.1325	0.2000
LOOK	283.3325	0.1200
BEAUTIFUL	283.4525	0.5900
MM	284.9325	0.5300
THANK	288.4425	2.6600
YOU	291.2525	0.0600
WHAT'S	292.4325	0.2900
GOING	292.7225	0.2900
ON	293.0125	0.4200
WE'RE	294.5025	0.1500
JUST	294.6525	0.2400
REALLY	294.8925	0.4000
EXCITED	296.4825	0.5100
ABOUT	296.9925	0.2200
THIS	297.2125	0.2000
CHARITY	297.4125	0.3400
EVENT	297.7525	0.3800
THAT	298.1725	0.1300
WE	298.3025	0.1400
HAVE	298.4425	0.0900
TO	298.5325	0.0800
GO	298.6125	0.1200
TO	298.7325	0.0600
HERE	298.7925	3.8400
OH	302.6325	0.0300
THANK	302.6625	3.7900
YOU	306.5225	0.2900
SO	307.1325	0.3100
NOW	307.5225	0.2000
WHAT'S	308.0025	0.2700
GOING	308.2725	0.2800
ON	308.5525	0.1800
HERE	308.7325	0.2300
UH	309.1625	0.2500
WELL	309.4125	0.3100
UH	309.9725	0.1800
THIS	310.1525	0.1900
IS	310.3425	0.1100
A	310.4525	0.0600
SILENT	310.5125	0.4300
AUCTION	310.9425	0.3900
THEY	311.6925	0.1900
LAY	311.8825	0.2300
OUT	312.1125	0.1600
ALL	312.2725	0.1900
THE	312.4625	0.0900
STUFF	312.5525	0.3300
HERE	312.8825	0.4600
AND	313.5625	0.1300
THEN	313.6925	0.1500
YOU	313.8425	0.1800
WRITE	314.0225	0.2600
DOWN	314.2825	0.2700
YOUR	314.5525	0.1800
OFFER	314.7325	0.5500
AND	315.3225	0.1700
THEN	315.4925	0.2100
THE	315.7025	0.0800
HIGHEST	315.7825	0.3900
BID	316.1725	0.2300
GETS	316.4025	0.2600
IT	316.6625	0.1200
NO	317.2825	0.1300
I	317.4125	0.1200
KNOW	317.5325	0.1400
WHAT	317.6725	0.1200
A	317.7925	0.0300
SILENT	317.8225	0.4300
AUCTION	318.2525	0.4400
IS	318.6925	0.2800
I	319.3125	0.1400
MEANT	319.4525	0.3200
WHAT'S	319.7725	0.1400
GOING	319.9125	0.2200
ON	320.1325	0.1700
WITH	320.3025	0.1400
YOUR	320.4425	0.1300
HAIR	320.5725	0.4100
UH	321.5425	0.9600
W	323.3725	0.9800
WHY	324.8725	0.3000
NO	325.1725	0.1100
IT'S	325.2825	0.1900
NICE	325.4725	0.5600
NICE	326.2825	0.9900
TO	328.1825	0.1500
SEE	328.3325	0.2600
YOU	328.5925	0.1300
RACHEL	328.7225	0.4300
SO	329.2025	0.2500
GLAD	330.0025	0.4700
YOU	330.4725	0.0600
BROUGHT	330.5325	0.2400
SOMEONE	330.7725	0.7000
SOMEONE	331.4725	0.5700
I	332.1125	0.1500
BROUGHT	332.2625	0.2200
PEOPLE	332.4825	0.3700
MR	333.1625	0.4400
THOMPSON	333.6025	0.4000
THIS	334.0025	0.1300
IS	334.1325	0.1500
PHOEBE	334.2825	0.4300
PHOEBE	334.8325	0.3600
THIS	335.1925	0.1800
IS	335.3725	0.1000
MR	335.4725	0.2600
THOMPSON	335.7325	0.5300
HE'S	336.2625	0.1400
THE	336.4025	0.0900
HEAD	336.4925	0.1300
OF	336.6225	0.0600
MY	336.6825	0.1500
DEPARTMENT	336.8325	0.7500
AND	338.1125	0.2100
I	338.3225	0.1100
ALSO	338.4325	0.1600
BROUGHT	338.5925	0.1400
MY	338.7325	0.1000
FRIEND	338.8325	0.2900
JOEY	339.1225	0.3600
OH	339.4825	0.4900
SHRIMP	340.0025	0.4500
TOAST	340.4525	0.8200
YOU	341.2725	0.0600
KNOW	341.3325	0.1100
I	341.4425	1.4600
DON'T	343.3825	0.3100
KNOW	343.6925	0.2200
WHERE	343.9125	1.0100
HE	344.9225	0.2000
IS	345.1225	0.4100
WELL	345.6525	0.1200
I	345.7725	0.4500
HOPE	346.2225	0.8800
YOU'RE	347.1925	0.0900
GOING	347.2825	0.1800
TO	347.4625	0.0600
BID	347.5225	0.4000
ON	347.9225	0.1000
SOME	348.0225	0.1500
THINGS	348.1725	0.2200
RACHEL	348.3925	0.3500
WELL	348.9925	0.1500
YOU	349.1925	0.1000
KNOW	349.2925	0.1400
WHAT	349.4325	0.3300
I	349.7625	0.0700
WAS	349.8325	0.1900
ABOUT	350.0225	0.2500
TO	350.2725	0.0900
BID	350.3625	0.1600
ON	350.5225	0.1800
THIS	350.7025	0.1700
LOVELY	350.8725	0.7800
TRIP	351.6525	0.2500
TO	351.9025	0.0900
PARIS	351.9925	0.5400
OH	352.7825	0.3700
NICE	353.1525	0.2900
CHOICE	353.4425	0.5500
GOOD	354.2725	0.2200
LUCK	354.4925	0.2800
THANK	354.7725	0.3900
YOU	355.1625	0.2600
HA	356.5525	0.1500
OKAY	357.9525	0.3600
TWENTY	358.3125	0.6000
DOLLARS	358.9125	0.2900
SHUT	359.2025	0.1200
THE	359.3225	0.6400
DOOR	360.2225	0.3200
SHUT	360.5425	0.2100
THE	360.7525	0.1900
DOOR	360.9425	0.2600
WHAT'S	361.2025	5.7200
GOING	366.9225	0.4800
ON	368.8525	0.1000
THE	369.4525	0.2200
GUYS	369.6725	0.1700
ACROSS	369.8425	0.3100
THE	370.1525	0.1000
HALL	370.2525	2.0100
ARE	372.4025	0.1200
THROWING	372.5225	0.4500
WATER	372.9725	1.8400
BALLOONS	374.8125	0.6300
AT	375.4425	0.3000
US	375.7425	0.1400
OH	375.8825	0.1100
YOU	375.9925	0.1200
HAVE	376.1125	0.1200
TO	376.2325	0.0900
CALL	376.3225	0.2200
THE	376.5425	0.0700
POLICE	376.6125	0.5100
THAT'S	377.1225	0.1800
WHAT	377.3025	0.1200
I	377.4225	0.0500
DID	377.4725	0.1700
TO	377.6425	0.0700
THE	377.7125	0.0700
KIDS	377.7825	0.2400
IN	378.0225	0.0800
MY	378.1025	0.2200
BUILDING	378.3225	0.3700
NO	379.2325	0.1200
IT'S	379.9725	0.6400
A	380.6125	0.0600
WATER	380.6725	0.3100
BALLOON	380.9825	0.3300
FIGHT	381.3125	0.4000
WE	382.0225	0.1600
STARTED	382.1825	0.3900
IT	382.5725	0.1200
OH	382.9725	0.6600
UM	383.7325	0.2000
MMM	383.9325	0.7300
LISTEN	385.1925	0.2900
UM	385.4825	0.4600
I	386.2625	0.2700
I	386.5325	0.1400
JUST	386.8025	0.2600
STOPPED	387.0625	0.3500
BY	387.4125	0.1800
TO	387.5925	0.0600
SEE	387.6525	0.1500
IF	387.8025	0.0900
YOU	387.8925	0.1200
WANTED	388.0125	0.2500
TO	388.2625	0.1200
SEE	388.3825	0.2600
THIS	388.6425	0.1900
PLAY	388.8625	0.3100
TONIGHT	389.1725	0.4500
UM	389.6825	0.3500
IT'S	390.0325	0.1100
SUPPOSED	390.1425	0.2200
TO	390.3625	0.0600
BE	390.4225	0.1600
EXCELLENT	390.6425	0.4400
THE	391.0825	0.1900
DIRECTOR	391.2725	0.5500
IS	391.8225	0.2700
WHO	392.0925	0.1300
DRANK	392.2225	0.4000
ALL	392.6225	0.0600
THE	392.6825	0.0700
KAMIKAZES	392.7525	0.9500
NOBODY	393.7025	0.3800
WE	394.0825	0.0600
PUT	394.1425	0.2500
THEM	394.3925	0.1500
IN	394.5425	0.0600
HERE	394.6025	4.7700
YOU	399.3725	0.0600
WANT	399.4325	0.2500
SOME	399.6825	0.1500
NO	399.8725	0.0700
OKAY	399.9825	0.1200
OKAY	400.1025	0.2900
OKAY	400.3925	0.3000
OKAY	400.6925	0.1600
LOOK	400.8525	0.1700
CAN	401.0225	0.1800
I	401.2025	0.1700
CAN	401.3725	0.1600
I	401.5325	0.3000
JUST	402.1525	0.5400
JUST	402.7425	0.2400
TALK	402.9825	0.2900
TO	403.2725	0.0700
YOU	403.3425	0.1300
FOR	403.4725	0.1800
A	403.6525	0.0300
SECOND	403.6825	0.4400
YEAH	404.1225	0.3900
SURE	404.5125	0.2100
UM	404.7225	0.3400
SO	405.0625	0.3300
THIS	405.3925	0.2200
PLAY	405.6125	0.5100
UM	406.1225	0.3700
WHAT	406.4925	0.1000
DO	406.7025	0.1700
YOU	406.8725	0.0800
THINK	406.9525	0.3200
I	407.2725	0.0700
IT'S	407.3425	0.4300
GOTTEN	407.7725	0.3700
GREAT	408.1425	0.3600
REVIEWS	408.6225	0.9000
ATTACK	409.5225	0.4100
PUT	410.4525	1.8800
YOUR	412.4025	0.0900
BALLOONS	412.5625	0.2000
DOWN	412.7625	0.1100
YOU	412.9425	0.0800
PUT	413.3925	1.6400
YOUR	415.0325	0.0900
BALLOONS	415.2725	0.2800
DOWN	415.6425	0.3300
YOU	415.9725	0.0600
PUT	416.1025	0.5800
YOURS	416.6825	0.1600
EVERYBODY	416.8425	0.4300
PUT	417.2725	0.5500
THEIR	417.8825	0.5000
BALLOONS	418.4225	0.9000
DOWN	419.4425	0.8100
NOW	420.2525	1.6700
THIS	422.6125	0.4900
IS	423.1025	0.1600
A	423.3025	0.0400
NICE	423.3425	0.6000
SUIT	423.9425	0.6800
NOW	425.0925	2.1400
IF	427.2325	0.1400
YOU'LL	427.3725	0.0900
EXCUSE	427.8125	3.2500
US	431.0625	0.3800
I	431.4425	0.1200
WOULD	431.5625	0.1600
LIKE	431.7225	0.2600
TO	431.9825	0.1000
SPEAK	432.0825	0.3500
TO	432.4325	0.1400
ELIZABETH	432.5725	0.5500
ALONE	433.1225	0.8200
FOR	434.0225	0.2500
A	434.2725	0.0300
MOMENT	434.3025	0.6700
WHOA	436.6025	0.2100
LIZ	438.6925	0.7200
YOUR	439.6325	0.0900
DAD'S	439.7825	0.3000
A	440.0825	0.0700
BUMMER	440.2525	0.3000
OUR	441.1225	1.5700
NEXT	444.4825	0.8800
ITEM	445.3625	0.5800
IS	445.9425	0.1600
THE	446.1025	0.0800
ROMANTIC	446.1825	0.6300
TRIP	446.8725	0.2600
TO	447.2125	0.1400
PARIS	447.3525	0.6300
IT	448.5025	0.1600
GOES	448.6625	0.6600
TO	449.4125	0.1700
EMIL	449.5825	0.4200
ALEXANDER	450.0225	0.8900
WITH	450.9825	0.1400
A	451.1225	0.0300
HIGH	451.1525	0.3100
BID	451.4625	0.2200
OF	451.6825	0.1400
2300	451.8225	1.5300
OH	453.3525	0.0600
SO	453.8125	0.1700
CLOSE	454.1525	0.6100
HEYA	456.9425	0.4400
GUYS	457.3825	0.6000
LOOK	457.9825	0.1800
I	458.1625	0.2100
GOT	458.5925	0.1900
ME	458.7825	0.0800
SOME	458.8625	0.2100
DRINKS	459.0725	0.4400
WHAT	459.5125	1.9100
ARE	461.6825	0.1200
YOU	461.8025	0.1500
DOING	461.9525	0.4200
OPEN	462.8425	0.3700
BAR	463.2125	0.4300
YEAH	464.0625	1.1500
NOW	465.7925	0.2900
IT'S	466.0825	0.1600
AN	466.2425	0.1000
EMPTY	466.3625	0.3200
BAR	466.7225	0.3500
YOU	467.0725	0.0600
JUST	467.2325	2.0300
CAN'T	469.3025	0.2700
STAND	469.5725	0.3200
ANYONE	469.8925	0.3400
ELSE	470.2325	0.2200
ENJOYING	470.4525	0.3500
THEMSELF	470.8025	0.4300
CAN	471.2325	0.2200
YOU	471.4525	0.3000
AND	471.9125	1.4100
FINALLY	473.3225	0.6000
OUR	473.9225	0.1900
BIGGEST	474.1125	0.3500
ITEM	474.4625	0.2300
OF	474.6925	0.0900
THE	474.7825	0.0800
NIGHT	474.8625	0.2600
THE	475.5225	0.1400
22	475.6625	0.4700
FOOT	476.1325	0.3600
GENTLEMAN'S	476.7625	0.5800
DAYSAILER	477.3425	0.5900
SAILBOAT	477.9325	0.6800
THE	479.0925	0.1000
WINNING	479.1925	0.3900
BID	479.5825	0.4300
WAS	480.3725	0.1700
A	480.5425	0.1000
WHOPPING	480.6425	0.5600
20000	481.2725	0.9800
OOH	482.2525	0.0700
I	482.3225	0.3300
WON	482.8725	1.0300
THAT	484.1125	0.1600
WAS	484.2725	0.5200
MY	485.2025	2.3500
GUESS	487.5525	0.5400
WHAT	488.4025	1.8900
WHAT	490.4325	0.4000
