word	onset	duration
COULD	160.6225	0.1000
YOU	160.7225	0.0600
IMAGINE	160.7825	0.2400
NO	161.0225	0.0600
SAVED	161.3325	0.2800
YOUR	161.6125	0.3000
ASS	162.4425	1.8300
HI	167.8025	4.3700
HI	172.3325	8.4700
OH	180.8025	0.0900
WHAT'S	180.8925	21.8300
THE	202.7225	1.6700
MATTER	204.3925	0.6400
WELL	205.4525	0.2900
YOU	206.2225	0.3800
KNOW	207.7925	0.1700
THAT	207.9625	0.2100
PSYCHIC	208.1725	0.5000
I	208.6725	0.1100
SEE	208.7825	0.3500
YEAH	209.1325	0.3300
WELL	210.3825	0.1300
SHE	210.5125	0.1800
TOLD	210.6925	0.2700
ME	210.9625	0.1000
THAT	211.0625	0.1500
I'M	211.2125	0.1100
GOING	211.3225	0.1200
TO	211.4425	0.0600
DIE	211.5025	0.2900
THIS	211.7925	0.2400
WEEK	212.0325	0.1200
SO	212.1525	0.0900
I'M	212.2425	0.0900
KIND	212.3325	0.1700
OF	212.5025	0.0800
BUMMED	212.5825	0.2700
ABOUT	212.8525	0.2500
THAT	213.2825	1.7000
WHAT	214.9825	0.4800
YEAH	215.4625	0.2100
AND	215.6725	0.2100
I	215.8825	0.0700
KNOW	215.9525	0.1700
YOU	216.1225	0.1200
GUYS	216.2425	0.2300
DON'T	216.4725	0.1400
KNOW	216.6125	0.1600
A	216.7725	0.0300
LOT	216.8025	0.3000
ABOUT	217.1025	0.2500
PSYCHIC	217.3525	0.3900
READINGS	217.7425	0.3700
BUT	218.1125	0.1600
THAT	218.3225	0.2200
ONE	218.5425	0.1600
IS	218.7025	0.1600
PRETTY	218.8625	0.3400
MUCH	219.2025	0.2700
THE	219.4725	0.0800
WORST	219.5525	0.3100
ONE	219.8625	0.1500
YOU	220.0125	0.0800
CAN	220.0925	0.3800
GET	220.8025	0.7200
PHOEBE	222.6025	0.2500
THAT'S	222.8525	0.2400
CRAZY	223.0925	0.5500
I	223.8025	0.0300
CAN'T	223.8325	0.2400
BELIEVE	224.0725	0.2400
SHE	224.3125	0.1700
WOULD	224.4825	0.1100
SAY	224.5925	0.2200
THAT	224.8125	0.2700
TO	225.0825	0.1000
YOU	225.1825	0.2800
YEAH	225.5525	0.1200
HONEY	225.6725	0.3300
YOU	226.0025	0.0600
DON'T	226.0625	0.1700
BELIEVE	226.2325	0.4400
HER	226.6725	0.1000
DO	226.7725	0.1900
YOU	226.9625	0.3700
I	227.5325	0.2800
DON'T	227.8125	0.1200
KNOW	227.9325	0.0600
SHE	227.9925	0.2500
YOU	228.5525	0.1700
KNOW	228.7225	0.1500
SAID	228.8725	0.2600
THAT	229.1325	0.1300
I'D	229.2625	0.1400
HAVE	229.4025	0.1600
TRIPLETS	229.5725	0.6700
BUT	230.8825	0.2700
SHE	231.4225	0.1100
ALSO	231.5725	0.2500
SAID	231.8225	0.2200
ONE	232.0425	0.1400
OF	232.1825	0.0600
THEM	232.2425	0.1200
WOULD	232.3925	0.1300
BE	232.5225	0.1400
BLACK	232.6625	0.3500
JUST	233.0725	0.3900
OUT	233.4625	2.0300
OF	235.4925	0.2100
CURIOSITY	235.7025	0.7400
DID	236.4425	0.1600
SHE	236.6025	0.1300
TELL	236.7325	0.1500
YOU	236.8825	0.1200
HOW	237.0025	0.0700
YOU'RE	237.0725	0.1200
GOING	237.1925	0.1200
TO	237.3125	0.0600
GO	237.3725	0.1800
NO	237.5525	0.1500
BECAUSE	237.7025	0.4800
SHE	238.1825	0.1300
DIDN'T	238.3125	0.2300
TELL	238.5425	0.2000
ME	238.7425	0.1400
I	238.8825	0.0300
WAS	238.9125	0.1700
GOING	239.0825	0.2300
TO	239.3125	0.0900
DIE	239.4025	0.1800
TILL	239.5825	0.1700
THE	239.7525	0.1000
VERY	239.8525	0.3100
END	240.1625	0.2400
OF	240.4025	0.0900
THE	240.4925	0.0900
SESSION	240.5825	0.5400
AND	241.1225	0.1500
I	241.2725	0.1400
WAS	241.4125	0.1800
NOT	241.5925	0.2500
GOING	241.8425	0.1900
TO	242.0325	0.0900
WASTE	242.1225	0.2600
A	242.3825	0.0400
WHOLE	242.4225	0.3200
OTHER	242.7425	0.2700
HOUR	243.0125	0.3700
THERE	243.3825	0.2800
I	243.6625	0.0800
MEAN	243.7425	0.1300
I'VE	243.8725	0.0900
ONLY	243.9625	0.2300
GOT	244.1925	0.1900
A	244.3825	0.0500
WEEK	244.4325	0.4100
LEFT	244.8825	0.3700
YOU	245.2525	0.0700
KNOW	245.3225	0.2600
I'VE	245.7325	0.2100
REALLY	246.0125	0.2900
GOT	246.3025	0.1200
TO	246.4225	0.0600
START	246.4825	0.3700
LIVING	246.8525	0.5500
NOW	247.5725	1.3100
HEY	250.2725	1.7200
EVERYONE	252.4225	0.4900
OH	253.4425	0.1800
HI	253.6225	0.3300
HEY	253.9925	0.4900
UH	254.4825	0.2500
WELL	255.0125	0.2200
TODAY'S	255.5225	0.3200
MY	255.8425	0.2000
FIRST	256.0425	0.3300
LECTURE	256.3725	0.5500
AND	257.0025	0.2400
I	257.2425	0.3400
KIND	257.5825	0.2800
OF	257.8625	0.0700
WANTED	257.9325	1.2400
TO	259.1725	0.4800
TRY	259.6525	0.4400
IT	261.1325	0.0700
OUT	262.0525	1.3300
ON	263.3825	0.4100
YOU	263.7925	0.1000
GUYS	263.8925	2.1900
DO	266.0825	0.2600
YOU	266.6225	0.0800
MIND	267.9525	1.4000
NO	269.4325	0.5600
THAT'D	269.9925	0.4300
BE	270.9825	0.1200
GREAT	271.1025	1.3400
OKAY	273.1725	0.1100
ALL	273.2825	0.0700
RIGHT	273.3525	0.4200
SURE	273.7725	0.0900
OKAY	273.8625	0.5200
THERE	275.5525	0.1900
ARE	275.7425	0.2000
THREE	275.9425	0.3800
PRIMARY	276.3225	0.5400
THEORIES	276.8625	0.7000
CONCERNING	277.5625	0.4800
SEDIMENT	278.0425	0.4700
FLOW	278.5125	0.3100
RATE	278.8225	0.3900
EACH	279.7125	0.2700
OF	279.9825	0.0700
THESE	280.0525	0.3500
THEORIES	280.4025	0.5800
CAN	280.9825	0.1700
BE	281.1525	0.2600
FURTHER	281.4125	0.3600
SUBCATEGORIZED	281.7725	1.4200
INTO	283.1925	0.2400
OH	283.4325	0.0700
THIS	283.5025	0.3900
IS	283.9225	0.5000
IT	284.4225	0.2500
THIS	284.6725	0.2200
IS	284.8925	0.3100
WHAT'S	285.4025	2.6100
GOING	289.2225	0.1200
TO	289.3425	0.2300
KILL	289.6425	0.2800
ME	289.9225	0.4900
THE	290.9825	0.3300
FIRST	291.3125	0.4300
OF	291.7425	0.1100
THESE	291.8525	0.3300
SUBCATEGORIES	292.1825	1.1600
UH	293.3425	0.3300
ROSS	293.7125	0.3900
ARE	294.9125	0.1600
THERE	295.0725	0.2800
UH	295.3525	0.2800
ARE	295.6325	0.0500
THERE	295.6825	0.1300
NAKED	295.8125	0.3000
CHICKS	296.1125	0.2900
ON	296.4025	0.3300
THAT	296.8025	2.3900
PIECE	299.8525	0.1100
OF	299.9625	0.0600
PAPER	300.2325	0.3100
NO	300.5425	0.2800
WHY	300.8225	0.4100
WELL	301.4025	0.1600
I	301.5625	0.0600
JUST	301.7125	0.1900
NEVER	301.9025	0.2500
SEEN	302.1525	0.2300
A	302.3825	0.0600
GUY	302.4425	0.1500
STARE	302.5925	0.2600
SO	302.8525	0.2200
HARD	303.0725	0.1800
AT	303.2525	0.0700
A	303.3225	0.0500
PIECE	303.3725	0.2200
OF	303.5925	0.0600
PAPER	303.6525	0.3000
THAT	303.9525	0.2800
DIDN'T	304.2325	0.7200
HAVE	305.0725	1.2900
NAKED	306.3625	0.2000
CHICKS	306.5625	0.1300
ON	306.9725	0.8500
IT	307.8225	0.1100
OH	307.9325	0.0500
OKAY	307.9825	1.0400
OKAY	309.4625	0.6100
THERE	310.3625	0.9600
ARE	313.7625	0.5200
THREE	314.2825	0.6300
PRIMARY	315.3925	0.6300
THEORIES	316.0225	0.3800
CONCERNING	318.3725	0.7600
SEDIMENT	319.1325	0.5700
FLOW	319.8225	0.2800
RATE	320.1025	0.2900
EACH	321.0625	0.0600
OF	321.2525	2.4400
THESE	323.7825	0.6400
THEORIES	324.4525	0.6800
CAN	325.5125	0.2200
BE	325.7325	0.2100
FURTHER	325.9425	0.5700
SUBCATEGORIZED	326.5125	1.2400
INTO	327.8725	0.2100
WHY	328.0825	1.8100
DON'T	329.8925	0.2000
YOU	330.0925	0.1600
OPEN	330.2525	0.2800
WITH	330.5325	0.2000
A	330.7325	0.0400
JOKE	330.7725	0.5000
OPEN	332.2225	1.3100
WITH	333.5325	0.1500
A	333.6825	0.0300
JOKE	333.7125	0.6400
IT'S	334.3925	0.3300
A	334.7225	0.0300
UNIVERSITY	334.7525	0.7600
NOT	335.5125	0.2100
A	335.7225	0.2200
COMEDY	335.9425	0.4700
CLUB	336.4125	0.5400
WELL	336.9525	0.4900
WAIT	337.5625	0.1300
A	337.6925	0.0800
MINUTE	338.1425	0.2100
HOLD	338.4025	0.3200
THE	338.8725	0.4400
PHONE	339.3125	0.1900
YOU'RE	339.9325	0.1400
NOT	340.0725	0.2600
TALKING	340.3325	0.2500
ABOUT	340.5825	0.1500
CHUCKLES	340.7325	0.3900
UNIVERSITY	341.1225	0.5900
OKAY	342.1525	0.6200
WE'RE	343.2325	0.1500
KIDDING	343.3825	0.3700
COME	343.7525	0.4500
ON	344.4225	1.2300
ROSS	345.6525	0.6100
HEY	346.2625	0.6900
YOU	346.9525	0.1000
KNOW	347.0525	0.1000
WHAT	347.1525	0.1400
MIGHT	347.2925	0.1800
MAKE	347.5225	0.1700
IT	347.6925	0.0900
LESS	347.7825	0.1800
BORING	347.9825	0.3500
THANK	348.4625	0.2500
YOU	348.7125	0.2900
SOME	349.3125	0.9700
UM	350.7025	0.7400
SOME	351.4625	0.2600
VISUAL	351.7225	0.3600
AIDS	352.0825	0.5700
OOH	352.7225	0.1700
OOH	352.8925	0.2800
YOU	353.5625	0.0900
KNOW	353.6525	0.0600
WHAT'S	353.7125	0.1400
A	353.8525	0.0300
GOOD	353.8825	0.1900
VISUAL	354.0725	0.3500
AID	354.4225	0.2000
PLEASE	354.7125	0.3700
DON'T	355.0825	0.2000
SAY	355.2825	0.2500
NAKED	355.5325	0.4200
CHICKS	355.9525	0.4600
WHY	356.4125	1.1400
NOT	357.9125	0.6600
YOU	358.9125	0.0800
KNOW	358.9925	0.1500
I	359.1425	1.2100
DON'T	360.4625	0.1400
EVEN	360.6025	0.1700
KNOW	360.7725	0.0900
WHY	360.8625	0.1700
I	361.0325	0.1000
BOTHER	361.1325	0.3200
TO	361.4525	0.0900
EVEN	361.5425	0.4100
TALK	361.9525	0.2700
TO	362.2425	0.1100
YOU	362.3525	0.0700
GUYS	362.4225	0.2800
ABOUT	362.7025	0.3000
IT	363.0025	0.0700
YOU	363.0725	0.0700
KNOW	363.1425	0.1000
I'M	363.2425	0.1500
JUST	363.3925	0.1900
GOING	363.5825	0.1500
TO	363.7325	0.0700
DO	363.8025	0.0600
IT	363.8625	0.0600
ON	363.9225	0.0700
MY	363.9925	0.1900
OWN	364.1825	0.3900
WITH	364.5725	0.2100
NO	364.7825	0.3900
NAKED	365.1725	0.4900
CHICKS	365.6625	0.6000
THAT'S	366.5125	0.2000
THE	366.7125	0.0600
WAY	366.7725	0.1500
I	366.9225	0.1000
DID	367.0225	0.2900
IT	367.3125	0.2800
UNTIL	367.5925	0.5700
I	368.3225	1.6200
WAS	371.2425	0.1800
19	371.4225	0.4400
ALL	372.1725	0.0600
RIGHT	372.2325	1.3800
20	374.3225	0.3100
TWENTY	374.6325	0.3400
THREE	375.0625	0.2800
HI	375.4525	6.9500
HEY	382.7725	0.3400
ANY	383.8025	0.1300
GOOD	383.9325	0.1500
MAIL	384.0825	0.3500
YES	384.7325	0.3000
YOU	385.0325	0.0800
GOT	385.1125	0.1400
SOMETHING	385.2525	0.2000
FROM	385.4525	0.0900
THE	385.5425	0.0600
SCREEN	385.6025	0.3000
ACTORS	385.9025	0.3000
GUILD	386.2025	0.2600
OOH	386.7325	0.5100
IT'S	387.3025	0.1300
PROBABLY	387.4325	0.2300
A	387.6625	0.0300
RESIDUAL	387.6925	0.4700
CHECK	388.1625	0.2500
HEY	388.4125	0.1500
CAN	388.5625	0.2800
YOU	388.8725	0.3800
OPEN	389.2525	0.3100
IT	389.5625	0.2100
FOR	389.7725	0.2300
ME	390.2125	0.1300
I	391.0225	0.3300
GOT	391.4525	0.2900
A	392.0725	0.0300
BENEFITS	392.9725	0.5700
LAPSED	393.5425	0.6600
HMM	394.4925	0.2700
THAT'S	395.0525	0.2000
WEIRD	395.2525	0.3500
I	396.4625	0.0800
DON'T	396.5425	0.0900
REMEMBER	396.6325	0.2600
BEING	396.8925	0.2200
IN	397.1125	0.0800
A	397.1925	0.0300
MOVIE	397.2225	0.2500
CALLED	397.4725	0.2300
BENEFITS	397.7025	0.4200
LAPSED	398.1225	2.6500
IT'S	400.7725	0.1600
NOT	400.9325	0.1700
A	401.1025	0.0600
CHECK	401.1625	0.3900
THEY'RE	401.5625	0.1300
SAYING	401.6925	0.2700
YOUR	401.9625	0.0900
HEALTH	402.0525	0.2800
INSURANCE	402.3325	0.4200
EXPIRED	402.7525	0.4900
BECAUSE	403.2425	0.4700
YOU	405.1625	0.1100
DIDN'T	405.2725	0.3200
WORK	405.5925	0.2200
ENOUGH	405.8125	0.2300
LAST	406.0425	0.3000
YEAR	406.3425	0.1600
LET	406.6825	0.1000
ME	406.9025	0.1300
SEE	407.0325	0.2500
THAT	407.2825	0.3100
ALL	407.7025	0.1100
RIGHT	407.8125	0.1300
OH	409.6125	0.3000
I	409.9125	0.0900
CAN'T	410.0025	0.2200
BELIEVE	410.2225	0.3700
THIS	410.5925	0.7200
THIS	411.8325	0.1900
SUCKS	412.0225	0.8400
WHEN	412.9325	0.5500
I	413.4825	0.4600
HAD	414.2425	0.2700
INSURANCE	414.5125	0.4400
I	414.9525	0.0500
COULD	415.0025	0.3500
GET	415.5625	0.1500
HIT	415.7125	0.1500
BY	415.8625	0.1800
A	416.0425	0.0800
BUS	416.1225	0.5400
OR	416.6625	0.3100
OR	417.2825	0.1000
CATCH	417.3825	0.2300
ON	417.6125	0.1200
FIRE	417.7325	0.5800
YOU	418.5325	0.1000
KNOW	418.6325	0.0900
AND	418.7225	0.1100
IT	418.8325	0.5300
WOULDN'T	419.3625	0.2400
MATTER	419.6025	0.5700
NOW	420.1725	0.1000
I	420.2725	0.1100
GOT	420.3825	0.1200
TO	420.5025	0.0600
BE	420.5625	0.0900
CAREFUL	420.6525	0.6200
I'M	421.7025	1.2700
SORRY	423.6525	0.3200
MAN	423.9725	0.2600
THERE'S	424.2325	0.1600
NEVER	424.3925	0.1800
A	424.5725	0.0300
GOOD	424.6025	0.2000
TIME	424.8025	0.3100
TO	425.1125	0.1000
HAVE	425.2125	0.2300
TO	425.4425	0.2700
STOP	426.4825	0.2800
CATCHING	426.7625	0.3900
ON	427.1525	0.1400
FIRE	427.2925	0.4800
ALL	427.7725	0.0700
RIGHT	427.8425	0.1000
WELL	427.9425	0.3100
I	428.2525	1.1800
GUESS	430.1925	0.1700
I	430.3625	0.0700
GOT	430.4325	0.3500
TO	431.8125	0.4100
GO	432.2225	0.1400
GET	432.3625	0.1300
A	432.4925	0.0300
JOB	432.5225	0.2900
I'M	432.8125	0.0800
GOING	432.8925	0.1500
TO	433.0425	0.0700
GO	433.1125	0.1000
SEE	433.2125	0.1800
MY	433.3925	0.2000
AGENT	433.5925	0.4500
OKAY	434.2825	0.2000
AND	434.4825	0.0900
MAKE	434.5725	0.1300
SURE	434.7025	0.1100
TO	434.8125	0.0700
LOOK	434.8825	0.2200
BOTH	435.1025	0.2000
WAYS	435.3025	0.2100
BEFORE	435.5125	0.2000
YOU	435.7125	0.0600
CROSS	435.7725	0.2300
THE	436.0025	0.0600
STREET	436.0625	0.2700
MAKE	436.6825	0.7300
SURE	438.2625	0.0900
TO	438.3525	0.2200
LOOK	438.5725	0.1300
BOTH	438.7025	0.2500
WAYS	438.9525	0.1800
BEFORE	439.1325	0.4100
YOU	439.5425	0.3100
CROSS	439.8525	0.4300
THE	440.4225	0.0700
STREET	440.6125	0.1500
HEY	440.7625	6.3000
HEY	447.9925	0.4300
PHEEBS	448.5125	0.7800
YOU'RE	449.2925	0.1000
STILL	449.5325	0.2100
ALIVE	449.7425	0.6000
HOW	450.8025	1.2300
ARE	452.5325	0.1100
YOU	452.6425	0.1300
FEELING	452.7725	0.6100
OH	453.5625	0.0800
IT'S	453.6425	0.2600
SO	454.0425	0.3800
EXHAUSTING	454.4225	0.8500
WAITING	455.2725	0.2500
FOR	455.5225	0.1600
DEATH	455.6825	0.3700
OH	457.6125	0.2900
BY	458.3525	0.1600
THE	458.5125	0.0700
WAY	458.5825	0.2500
DO	458.8325	0.0600
YOU	459.3225	0.1300
THINK	459.4525	0.2200
PHEEBS	459.6725	0.2900
WHAT	461.5025	1.9000
ARE	463.7825	0.0300
YOU	464.0825	0.1400
DOING	464.2225	0.5100
I	464.7325	0.0900
WAS	466.0825	0.1800
PREPARING	466.2625	0.4300
YOU	466.6925	0.1300
FOR	466.8225	0.1500
MY	466.9725	0.1800
DE	467.1525	0.1900
DIDN'T	467.5625	0.2600
YOU	467.8225	0.0800
THINK	467.9025	0.1700
I	468.0725	0.1000
WAS	468.1725	0.2100
DEAD	468.3825	0.2600
DID	468.6425	0.1400
THAT	468.7825	0.1600
NOT	468.9425	0.1800
COME	469.1225	0.1900
OFF	469.3125	0.2900
NO	469.8025	0.0600
YEAH	469.8625	1.0100
SCARED	470.8725	0.1600
THE	471.3525	0.1700
HELL	471.5225	0.6500
OUT	472.2525	0.2800
OF	472.5325	0.0600
ME	472.5925	0.1200
I	472.7125	0.0400
THOUGHT	472.8125	0.1400
WE'D	472.9525	0.1300
LOST	473.0825	0.2500
YOU	473.3325	0.0800
FOREVER	473.4125	1.6600
PHEEBS	475.0725	0.5000
YOU	475.5725	0.0900
WANT	475.6625	0.1400
TO	475.8025	0.0600
LIE	475.8625	0.1500
DOWN	476.0125	0.2700
YEAH	476.6925	0.3300
THANKS	477.3025	0.6000
AND	478.7425	0.1800
LISTEN	478.9225	0.3300
CAN	479.2525	0.1800
YOU	479.4325	0.1100
DO	479.5425	0.2000
ME	479.7425	0.1000
A	479.8425	0.0500
FAVOR	479.8925	0.5100
CAN	480.4625	0.0900
YOU	480.5525	0.1200
JUST	480.6725	0.2900
UH	480.9625	0.1700
WAKE	481.1325	0.1900
ME	481.3225	0.1800
UP	481.5025	0.2200
IN	481.7225	0.0900
A	481.8125	0.0300
COUPLE	481.8425	0.3800
HOURS	482.2225	0.4900
YOU	482.8025	0.0900
KNOW	482.8925	0.0600
IF	482.9525	0.1000
YOU	483.0825	0.3300
