word	onset	duration
YOUR	55.5825	0.1300
SEXUAL	55.7125	0.5300
PREFERENCE	56.2425	0.6000
BEFORE	56.8425	0.3500
MARRIAGE	57.1925	0.6000
OH	57.7925	0.2700
COME	58.2025	0.3500
ON	58.5525	0.3700
ROSS	58.9225	0.3800
PLEASE	59.3525	0.5200
I	59.8725	0.2100
FOUND	60.0825	0.3300
THE	60.4525	0.1000
MAGAZINES	60.5525	0.8300
AND	61.4225	0.1700
FINALLY	61.5925	2.9200
THAT	64.5825	0.2600
YOU	64.8425	0.2200
WERE	65.0625	0.2900
UNABLE	65.4525	0.3700
TO	65.8225	0.1000
CONSUMMATE	65.9225	0.5700
THE	66.4925	0.1600
MARRIAGE	66.6525	0.4700
WELL	67.1225	0.2400
THAT	67.3625	0.1700
MAKES	67.5325	0.2700
SENSE	67.8025	0.3300
SINCE	68.1325	0.1800
YOU'RE	68.3125	0.1100
GAY	68.4225	0.4400
AND	68.8625	0.0900
ADDICTED	68.9525	0.3500
TO	69.3025	0.0800
HEROIN	69.3825	3.0000
OKAY	72.5125	0.6800
YOU	73.1925	0.0900
KNOW	73.3025	0.1100
I'M	73.5125	0.2000
SORRY	73.7125	0.2300
THIS	73.9425	0.1700
IS	74.1125	0.1100
INSANE	74.2225	0.6600
I'M	74.9225	0.6300
NOT	75.5525	0.2900
ADDICTED	75.8425	0.6300
TO	76.4725	0.0700
HEROIN	76.6025	0.5300
I'M	77.1325	0.1500
NOT	77.2825	0.2300
GAY	77.5625	0.5200
AND	78.0825	0.1500
THERE	78.2325	0.1500
IS	78.3825	0.1800
NO	78.5625	0.3200
PROBLEM	78.8825	0.5500
WITH	79.4325	0.1300
MY	79.5625	0.2400
ABILITY	79.8025	0.3700
TO	80.1725	0.0700
CONSUMMATE	80.2425	0.5600
ANYTHING	80.8025	0.6600
LOOK	81.4625	0.3600
I'LL	82.1125	0.1400
CONSUMMATE	82.2525	0.4600
THIS	82.7125	0.1500
MARRIAGE	82.8625	0.3100
RIGHT	83.1725	0.1900
HERE	83.3625	0.2900
RIGHT	83.6525	0.2000
NOW	83.8525	0.1100
THAT	83.9625	2.7900
WON'T	86.7525	0.1900
BE	86.9425	0.1000
NECESSARY	87.0425	0.7700
AND	87.8825	1.2700
WHEN	89.1525	0.1700
WE	89.3225	0.0900
WERE	89.4125	0.1100
DATING	89.5225	0.4500
WE	89.9725	0.1500
CONSUMMATED	90.1225	0.6300
LIKE	90.7525	0.2200
BUNNIES	90.9725	0.4100
AH	91.3825	0.1400
NOW	91.9225	1.1900
IF	93.5325	0.2400
YOU	93.7725	0.1700
TWO	93.9425	0.2300
WERE	94.1725	0.2000
INVOLVED	94.3725	0.3400
IN	94.7125	0.1000
A	94.8125	0.0300
SERIOUS	94.8425	0.5100
RELATIONSHIP	95.3525	0.7800
THAT	96.4325	0.1800
REALLY	96.6125	0.2700
CREATES	96.8825	0.3900
A	97.2725	0.0500
PROBLEM	97.3225	0.5200
YOUR	97.8425	0.1900
HONOR	98.0325	0.2400
REST	98.2725	0.2800
ASSURED	98.5525	0.4100
THAT	98.9625	0.1700
RELATIONSHIP	99.1325	0.6600
ENDED	99.8225	0.3700
TWO	100.1925	0.5100
YEARS	100.7025	0.3500
AGO	101.0525	0.3400
AND	101.3925	0.1700
CAN	101.5625	0.1500
YOU	101.7125	0.1400
PLEASE	101.8525	0.4400
STRIKE	102.2925	0.3000
CONSUMMATED	102.6625	0.4600
LIKE	103.1225	0.1900
BUNNIES	103.3125	0.3500
FROM	103.6625	0.2500
THE	103.9125	0.1100
RECORD	104.0225	0.3100
IS	104.6025	0.0600
THERE	104.6625	1.2600
ANYTHING	105.9825	0.6500
IN	106.8525	0.1500
THIS	107.0025	0.1600
RECORD	107.1625	0.3700
THAT	107.5325	0.1300
IS	107.6625	0.1200
ACTUALLY	107.7825	0.5200
TRUE	108.3025	0.4300
WELL	109.9425	0.3000
YES	110.2425	0.3000
WE	110.5425	0.1900
GOT	110.8325	0.4100
MARRIED	111.2425	0.2500
IN	111.4925	0.0900
VEGAS	111.5825	0.6000
AND	112.4125	0.3900
UH	112.8025	0.3000
THE	113.1025	0.1000
NAMES	113.2025	0.7300
I	113.9325	0.1100
THINK	114.0425	0.2900
THAT'S	114.7525	0.8800
NOT	115.6325	0.2300
THE	115.8625	0.0600
WAY	115.9225	0.1400
THE	116.0625	0.1300
LEGAL	116.1925	0.2200
SYSTEM	116.4125	0.4000
WORKS	116.8125	0.4500
THIS	118.0125	0.1800
PROCESS	118.2425	0.6000
IS	118.8425	0.1400
BASED	118.9825	0.4400
ON	119.4225	0.1500
AN	119.5725	0.1300
OBJECTIVE	119.7025	0.6000
REVIEW	120.3025	0.5800
OF	120.8825	0.1200
THE	121.0425	0.0800
FACTS	121.1225	0.6200
NOT	121.7725	0.2700
OF	122.0425	0.0800
THE	122.1225	0.1100
LIES	122.2325	0.5300
OBJECTION	122.7625	0.9500
IT	123.9925	0.2500
DOESN'T	125.2725	0.3000
WORK	125.5725	0.1600
LIKE	125.7325	0.1400
THAT	125.8725	0.2400
EITHER	126.1125	0.3500
OVERRULED	126.6525	0.9200
OH	127.5725	0.1900
STOP	127.7625	0.5400
IT	128.3025	0.6100
WELL	129.1125	1.2600
BASED	130.4625	0.3600
ON	130.8225	0.1500
WHAT	130.9725	0.1600
I'VE	131.1325	0.2300
HEARD	131.4625	0.3700
YOU	131.8325	0.1800
TWO	132.0125	0.3600
CERTAINLY	132.3725	0.4900
DON'T	132.8625	0.2300
QUALIFY	133.1225	0.5000
FOR	133.6225	0.1400
AN	133.7625	0.1000
ANNULMENT	133.8625	0.5300
IF	135.1225	0.1400
YOU	135.2625	0.1000
DON'T	135.3625	0.1000
WANT	135.4625	0.1500
TO	135.6125	0.0600
BE	135.6725	0.1000
TOGETHER	135.7725	0.3200
YOU'LL	136.0925	0.1400
HAVE	136.2325	0.1200
TO	136.3525	0.0800
FILE	136.4325	0.2500
FOR	136.6825	0.1100
DIVORCE	136.7925	0.5600
THAT'S	138.0425	0.3200
GREAT	138.3625	0.3400
YOU	138.8425	0.0900
HAPPY	138.9325	0.3400
NOW	139.2725	0.3200
LOOK	139.5925	0.3000
WHAT	139.8925	0.1400
YOU	140.0325	0.1000
DID	140.1325	0.2600
WITH	140.3925	0.2200
YOUR	140.6125	0.1900
FUNNY	140.8025	0.6600
FUNNY	141.4625	0.4400
FORM	141.9025	0.6500
WHAT	142.5525	0.3900
ME	142.9425	0.1100
WHAT	143.0525	1.0900
ABOUT	144.1425	0.2500
YOU	144.3925	0.1000
AND	144.4925	0.0900
YOUR	144.5825	0.1400
CONSUMMATED	144.7225	0.7300
LIKE	145.4525	0.1700
BUNNIES	145.6225	0.6100
NONSENSE	146.2325	0.7600
IT	146.9925	0.1800
WAS	147.1725	0.1500
WHAT	147.3225	1.1200
ARE	148.4425	0.0300
YOU	148.4725	0.1100
TYPING	148.5825	0.4100
THAT	148.9925	0.1700
FOR	149.1625	0.3900
SHE	150.3925	0.1400
ALREADY	150.5325	0.1800
SAID	150.7125	0.3200
WE	151.0325	0.0900
DON'T	151.1225	0.2800
GET	151.4025	0.2200
THE	151.6225	0.1100
ANNULMENT	151.7325	0.5700
DON'T	153.0025	0.2500
TYPE	153.2525	0.3700
THAT	153.6225	0.4600
STOP	154.0825	0.3300
TYPING	154.7325	0.2200
HEY	155.0625	1.8600
STOP	157.7425	0.4100
TYPING	158.2425	0.5000
STOP	158.7725	1.4400
TYPING	160.2125	0.4100
STOP	160.6225	0.3000
TYPING	160.9425	0.5700
OKAY	161.5125	0.1200
OKAY	162.9625	0.2900
DO	163.2925	0.0900
YOU	163.3825	0.1500
SEE	163.6025	0.1600
DO	163.7625	0.1100
YOU	163.8725	0.1200
SEE	163.9925	0.2500
WHAT	164.2425	0.1100
YOU'RE	164.3525	0.1500
KEEPING	164.5025	0.3100
ME	164.8125	0.1100
MARRIED	164.9225	0.3500
TO	165.2725	0.1000
YOU	165.3725	0.1600
NEED	165.5325	0.1400
TO	165.6725	0.0900
GET	165.8125	1.8800
OUT	167.6925	0.1900
OF	167.8825	0.0600
MY	167.9425	0.1200
CHAMBERS	168.0625	0.6600
I	168.9425	0.2600
CAME	169.5725	0.3200
HERE	169.8925	1.6500
FOR	171.5425	0.1800
AN	171.7225	0.0700
ANNULMENT	171.7925	1.3900
AND	173.1825	0.3800
I	173.5625	0.4000
AM	174.0425	0.1400
NOT	174.2325	0.5300
LEAVING	174.8625	0.2300
H	175.1325	0.1300
ERE	175.3725	0.1600
UNTIL	175.5325	1.0200
I	176.5825	0.0700
GET	176.6525	0.5400
ONE	177.4625	6.2000
WOULD	184.1625	0.9900
YOU	186.4125	0.0800
LIKE	186.7125	1.1400
TO	188.7525	0.1100
SPEND	190.2125	0.5200
THE	190.9025	0.3700
NIGHT	191.2725	1.0100
IN	192.2825	0.0600
JAIL	192.6025	0.1900
OKAY	192.7925	0.4900
THANK	193.2825	1.0900
YOU	195.9625	0.0900
FOR	196.0925	0.1300
YOUR	196.6925	0.1300
TIME	197.4125	2.9800
SO	201.1225	0.1100
THAT	201.2325	0.1100
PORSCHE	201.3425	0.3700
GUY	201.7125	0.2300
TOOK	201.9425	0.2000
HIS	202.1425	0.1300
CAR	202.2725	0.3200
BACK	203.7025	2.6500
BUT	206.5325	0.2100
YOU	206.7425	0.1100
FOUND	206.8525	0.2900
THE	207.1425	0.0700
KEYS	207.2125	0.3200
TO	207.5325	0.0900
HIS	207.6225	0.1400
CLOTHES	207.7625	0.6100
NO	208.4725	0.0600
I	208.5325	1.0900
JUST	210.7225	0.6700
UH	211.3925	0.2900
I	212.7225	0.0600
JUST	212.7825	0.1900
LOVE	212.9725	0.1800
THE	213.1525	0.0700
WAY	213.2225	0.1600
IT	213.3825	0.0700
FEELS	213.4525	0.2900
WHEN	213.7425	0.0900
EVERYBODY	213.8325	0.2900
THINKS	214.1225	0.2200
I	214.3425	0.0600
OWN	214.4025	0.1500
A	214.5525	0.0300
PORSCHE	214.5825	0.4300
AND	215.3725	0.1300
PEOPLE	215.5025	0.2200
WILL	215.7225	0.1100
THINK	215.8325	0.1400
YOU	215.9725	0.0900
OWN	216.0625	0.1200
A	216.1825	0.0400
PORSCHE	216.2225	0.4400
BECAUSE	216.6625	0.3300
YOU'RE	216.9925	0.1400
WEARING	217.1325	0.2600
THE	217.3925	0.0700
CLOTHES	217.4625	0.4200
OF	218.0225	0.1800
COURSE	218.2025	0.7100
ONLY	219.4925	0.9800
AN	220.4725	0.0700
IDIOT	220.5425	0.4400
WOULD	220.9825	0.1200
WEAR	221.1025	0.2000
THIS	221.3025	0.1400
STUFF	221.4425	0.2000
IF	221.6425	0.0600
HE	221.7025	0.1000
DIDN'T	221.8025	0.1900
HAVE	221.9925	0.1200
THE	222.1125	0.0800
CAR	222.1925	0.5600
THAT	222.8125	2.2900
IS	226.7725	0.5200
TRUE	227.2925	0.6500
YEAH	228.0125	1.6200
BUT	230.2025	0.1800
ONLY	230.3825	0.2500
A	230.6325	0.0600
GENIUS	230.6925	0.5200
WOULD	231.2125	0.1100
SWALLOW	231.3225	0.3600
A	231.6825	0.0300
SONIC	231.7125	0.3800
BLASTER	232.1225	0.4300
GUN	232.5525	0.4300
OH	233.3525	0.4600
I'VE	234.1325	0.1800
BEEN	234.3125	0.2300
THERE	234.5425	0.3500
WELL	235.3025	0.2100
I	235.5125	0.0500
AM	235.5625	1.6300
GOING	237.5325	0.5400
TO	238.0725	0.1500
GO	238.2225	0.1700
DRIVE	238.3925	0.5000
MY	238.9625	0.2600
PORSCHE	239.2225	0.5300
JOEY	241.1025	0.3500
YOU	241.7225	0.1200
KNOW	241.8425	0.1400
YOU	241.9825	0.1200
DON'T	242.1025	0.1500
ACTUALLY	242.2525	0.3500
HAVE	242.6025	0.2600
ONE	242.8625	0.3800
COME	243.4225	0.2500
ON	243.6725	0.3300
WHAT	244.0025	0.1700
ARE	244.1725	0.0300
YOU	244.2025	0.1800
DOING	244.3825	0.5000
I'M	244.8825	0.1400
IN	245.0225	0.1500
CHARACTER	245.1725	0.4900
WILL	245.6625	0.1100
YOU	245.7725	0.1000
TALK	245.8725	0.2400
TO	246.1125	0.4700
HER	246.8925	1.8200
AH	249.2525	0.1500
I	249.4025	0.1500
THINK	249.5525	0.2000
IT	249.7525	0.0600
JUST	249.8125	0.2100
MOVED	250.0225	0.3600
IT'S	250.3825	0.1500
REALLY	250.5325	0.2200
POKING	250.7525	0.4300
ME	251.1825	0.1100
ALL	251.2925	0.0600
RIGHT	251.6025	0.1600
THAT'S	251.7625	0.2100
IT	251.9725	0.1700
WE'RE	252.1425	0.0800
GOING	252.2225	0.2300
TO	252.4525	0.0900
THE	252.5425	0.1000
EMERGENCY	252.6425	0.4200
ROOM	253.0625	0.2200
WHAT	253.6925	0.1700
NO	254.0425	0.1800
YOU	254.2225	0.1700
CAN'T	254.3925	0.6600
LEAVE	255.0525	0.2500
ME	255.3025	0.1600
HERE	255.4625	0.1500
WITH	255.6125	0.1600
THEM	255.7725	0.2500
WE'RE	256.2125	0.2100
BABY	256.4225	0.3400
SITTING	256.7625	0.3900
THE	257.2425	0.0900
BABIES	257.3325	0.5500
ARE	257.8825	0.1000
ASLEEP	257.9825	0.4200
I'M	258.4025	0.1200
SURE	258.5225	0.2100
YOU'LL	258.7325	0.1200
BE	258.8525	0.1000
OKAY	258.9525	0.2900
ON	259.2425	0.0700
YOUR	259.3125	0.1400
OWN	259.4525	0.1700
FOR	259.6225	0.1400
A	259.7625	0.0400
WHILE	259.8025	0.3900
BUT	260.1925	0.4800
YOU	260.6725	0.1200
CAN'T	260.7925	0.2800
LEAVE	261.0725	0.1600
ME	261.2325	0.1500
WITH	261.3825	0.1400
THEM	261.5225	0.3100
WE'RE	262.2125	0.3500
A	262.5625	0.0800
TEAM	262.6425	0.5100
WE'RE	263.2725	0.0900
PLAYING	263.3625	0.3000
A	263.6625	0.0600
ZONE	263.7225	0.2800
THEY'RE	264.0025	0.1200
GOING	264.1225	0.1900
TO	264.3125	0.1500
TRIPLE	264.4625	0.3300
TEAM	264.8325	0.4300
ME	265.3925	0.0600
HE'S	265.5425	1.5900
GOT	267.1325	0.1400
SOMETHING	267.2725	0.2400
PLAST	267.5125	0.2800
IC	267.7925	0.2400
LODGED	268.0325	0.4700
INTO	268.5025	0.1500
HIS	268.6525	0.1900
THROAT	268.8725	0.3000
WE'VE	269.1725	0.1200
GOT	269.2925	0.1400
TO	269.4325	0.0700
GO	269.5025	0.0900
TO	269.5925	0.0600
THE	269.6525	0.0700
HOSPITAL	269.7225	0.6500
BUT	270.6525	0.1700
NO	270.8225	0.2300
BECAUSE	271.0525	0.4200
A	271.4725	0.0500
DOCTOR	271.6225	0.5900
WON'T	272.2125	0.1400
BE	272.3525	0.1600
ABLE	272.5125	0.1700
TO	272.6825	0.0700
HELP	272.7525	0.5400
HIM	273.2925	0.2800
IT'S	273.5725	0.2200
JUST	273.7925	0.2600
GOING	274.0525	0.1300
TO	274.1825	0.2600
YOU	274.4425	0.0700
KNOW	274.5125	0.0800
NATURALLY	274.7825	0.6000
PASS	275.3825	0.3000
THROUGH	275.6825	0.1000
HIS	275.7825	0.1500
SYSTEM	275.9325	0.4700
IN	276.4025	0.1300
LIKE	276.5325	0.1500
SEVEN	276.6825	0.3200
YEARS	277.0025	0.4100
I	277.9425	1.3800
THINK	279.3225	0.1500
THAT'S	279.4725	0.2200
GUM	279.7225	0.3100
I'M	280.3825	0.1400
PRETTY	280.5225	0.2600
SURE	280.7825	0.2400
IT'S	281.0225	0.1500
GUN	281.1725	0.4200
OKAY	281.5925	0.2100
LISTEN	281.8025	0.1900
THIS	281.9925	0.0900
REALLY	282.0825	0.1200
HURTS	282.2025	2.4500
LET'S	284.6825	0.7000
GO	285.3825	0.1900
BUT	286.0025	0.7000
NO	286.7725	0.1100
A	286.8825	0.0900
REAL	286.9725	0.2600
MAN	287.2325	0.2600
WOULDN'T	287.5125	0.2100
JUST	287.7225	0.2000
RUN	287.9225	0.2100
TO	288.1325	0.1100
THE	288.2425	0.1100
HOSPITAL	288.3525	0.7200
NO	289.6925	0.2100
WHAT	289.9025	0.7100
WOULD	290.6125	0.3700
KROG	290.9825	0.4000
DO	291.3825	0.1500
OH	291.5925	0.1200
WHY	291.8625	3.6600
ISN'T	295.5225	0.2700
THAT	295.7925	0.2100
VALET	296.0025	0.6800
BACK	296.6825	0.4500
WITH	297.1325	0.1000
MY	297.2325	0.2300
PORSCHE	297.4625	0.6800
MAYBE	300.5925	0.2100
BECAUSE	300.8025	0.3500
YOU'VE	301.1525	0.1500
GOT	301.3025	0.2100
THE	301.5125	0.0800
KEYS	301.5925	0.5900
PORSCHE	302.6425	2.0700
THAT	305.1325	2.5300
WAS	307.9925	0.3100
TOTALLY	308.3025	0.5100
YOUR	308.8125	0.1300
FAULT	308.9425	0.4700
MY	309.6325	0.2700
FAULT	309.9625	0.2900
YOU	310.2925	0.2300
THREATENED	310.6325	0.6100
THE	311.2425	0.1900
JUDGE	311.4325	0.4500
WELL	311.9425	0.3100
YOU	312.2525	0.4900
RIPPED	312.7425	0.2100
THE	312.9525	0.0600
PAPER	313.0125	0.2100
OUT	313.2225	0.0600
OF	313.2825	0.1800
THE	313.4625	0.1000
COURT	313.6125	0.3400
REPORTER'S	313.9525	0.5800
MACHINE	314.5325	0.5400
THAT	315.0725	0.1100
WAS	315.1825	0.1200
THE	315.3025	0.1000
ONLY	315.4025	0.1900
WAY	315.5925	0.2000
I	315.7925	0.0700
COULD	315.8625	0.1500
GET	316.0125	0.2100
HIM	316.2225	0.1100
TO	316.3325	0.1100
STOP	316.4425	0.4000
TYPING	316.8425	0.5100
OH	317.3525	0.3100
HI	317.6625	1.9000
HOW	319.5625	0.2800
ARE	319.8425	0.0400
THE	319.8825	0.1100
GELLERS	319.9925	0.7400
DON'T	320.7325	0.2700
CALL	321.0025	0.0900
US	321.0925	0.0600
THAT	321.1525	3.2300
THE	324.9425	0.4600
JUDGE	325.9625	0.5400
WOULDN'T	328.7925	0.3200
LET	329.1125	0.1800
US	329.2925	0.5300
GET	329.8225	0.1600
AN	329.9825	0.0800
ANNULMENT	330.0625	0.4700
NOW	330.5325	0.2200
WE	330.7525	0.0800
GOT	330.8325	0.1400
TO	330.9725	0.0600
GET	331.0325	0.1400
A	331.1725	0.0500
DIVORCE	331.2225	0.8300
DID	333.5625	0.1700
A	333.7325	0.0300
PORSCHE	333.8425	0.2700
THROW	334.1125	0.3100
UP	334.4225	0.1800
ON	334.6025	0.1500
YOU	334.8025	0.2500
HEY	335.0525	2.4900
THAT'S	339.2425	1.5600
PORSCH	340.8025	0.4100
AH	341.2125	0.3800
LOOK	341.5925	0.1900
AT	341.8725	1.6900
ME	343.8325	0.1400
TAKING	343.9725	0.3800
CARE	344.3525	0.2300
OF	344.5825	0.0600
YOU	344.6425	0.1500
WITH	344.7925	0.1900
NO	344.9825	0.1700
PROBLEM	345.1525	0.6900
HUH	345.8425	0.2500
YOU	346.6525	0.1400
GUYS	346.7925	0.2300
FEEL	347.0225	0.1800
SAFE	347.2025	0.5200
RIGHT	348.2325	0.3300
OKAY	348.9625	0.1600
I'M	349.1225	0.0600
GOING	349.5725	0.1800
TO	349.7525	0.1700
TAKE	349.9925	0.1900
THAT	350.1825	0.1600
SPIT	350.3425	0.2800
BUBBLE	350.6225	0.3300
AS	350.9525	0.1600
A	351.1125	0.0800
YEAH	351.1925	0.2000
I	351.3925	0.1300
DO	351.5225	0.2700
OKAY	352.2325	0.1300
LET'S	352.3625	1.0900
GET	353.4525	0.1500
RID	353.6025	0.1200
OF	353.7225	0.0700
THIS	353.7925	0.1300
DIRTY	353.9925	0.3200
DIAPER	354.3125	0.3600
LESLIE	354.6725	0.3700
I'LL	355.0425	0.1000
SET	355.1425	0.1900
YOU	355.3325	0.0700
UP	355.4025	0.1300
WITH	355.5325	0.1400
A	355.6725	0.0300
NICE	355.7025	0.2700
CLEAN	355.9725	0.2400
ONE	356.2125	0.2000
OKAY	357.7025	0.8200
I'M	358.8025	0.1500
SORRY	358.9525	0.4400
I	359.3925	0.0300
DIDN'T	359.4225	0.3200
MEAN	359.8925	0.2200
TO	360.1625	0.0600
SCARE	360.2225	0.2900
YOU	360.5125	0.1300
I	360.6425	0.1100
JUST	360.7525	0.1700
HAVE	360.9225	0.0900
TO	361.0725	0.0600
CLEAN	361.1325	0.3000
THAT	361.4325	0.1800
UP	361.6125	0.1500
OKAY	361.8225	0.2900
BECAUSE	362.1125	0.3400
LET'S	362.4525	0.2200
FACE	362.6725	0.2900
IT	362.9625	0.0700
WE'RE	363.0325	0.1300
AT	363.1625	0.0600
MONICA'S	363.2225	0.5200
OKAY	364.2725	0.6400
I	365.0125	0.4300
BROKE	366.6625	0.2800
IT	367.0425	0.3100
ALL	367.3525	0.1500
RIGHT	367.8825	0.2800
WELL	368.6125	0.2700
THAT'S	369.5025	0.2700
JUST	369.7725	0.1700
THE	369.9425	0.0700
WAY	370.0125	0.1300
THINGS	370.1425	0.3600
GO	370.5025	0.2800
OKAY	371.1925	0.7400
GOOD	372.4225	0.2200
WHY	374.2025	1.2200
ARE	375.4225	0.0300
THERE	375.4525	0.0900
ONLY	375.5425	0.2100
TWO	375.7525	0.1700
OF	375.9225	0.1400
YOU	376.0625	0.1900
WHERE'S	377.2225	0.2500
LESLIE	377.4725	0.5300
WELL	378.1425	0.1700
YOU	378.3125	0.0700
CAN'T	378.4325	0.7400
ANSWER	379.1725	0.5900
LESLIE	379.8525	0.3100
WHERE	380.1625	0.8300
ARE	380.9925	0.2500
YOU	381.2425	0.1000
LESLIE	381.3425	0.5500
LESLIE	382.9325	0.4000
NOW	383.3325	0.2100
WOULD	383.5825	0.1000
BE	383.6825	0.1400
A	383.8225	0.1200
GOOD	383.9425	0.2300
TIME	384.1725	0.3600
FOR	384.5325	0.1000
YOUR	384.6325	0.1500
FIRST	384.7825	0.3400
WORDS	385.1225	0.5000
WELL	386.7325	0.7100
LOOK	388.1225	0.9000
AT	389.0225	1.2000
YOU	390.2225	0.0600
HEY	390.2825	0.6200
YOU	391.3425	0.2300
ARE	391.5725	0.0900
A	391.6625	0.1700
LITTLE	391.8325	0.9900
BIT	392.8825	0.4600
MISCHIEVOUS	393.3425	0.8700
MY	394.3025	0.2800
GOSH	394.7025	0.5200
OH	396.2525	0.2500
YOU'RE	396.5025	0.2200
A	396.7225	0.0400
LOT	396.7625	0.4200
MISCHIEVOUS	397.1825	0.5600
WELL	397.9425	2.0400
IT'LL	400.9625	0.2100
DRY	401.1725	0.2900
ALL	401.6525	0.0800
RIGHT	401.7325	0.3500
LET'S	402.2525	1.2600
GO	403.5125	0.0700
PLAY	403.6525	0.1600
YOU	403.8125	0.0900
SIT	403.9025	0.2800
WITH	404.1825	0.1500
YOUR	404.3325	0.0900
BROTHER	404.4225	0.3600
AND	404.7825	0.1600
SISTER	404.9425	0.7700
NOW	406.1425	0.7300
WHO	407.1625	5.3200
AREN'T	412.4825	4.5300
THERE	417.3125	0.3300
HI	417.6425	0.4100
HOW	420.6625	0.2600
DO	422.2525	0.0900
YOU	422.3425	0.1500
FEEL	422.5625	0.3300
WELL	423.3325	0.2600
LET'S	423.5925	0.1500
JUST	423.7425	0.2000
SAY	423.9425	0.3300
THAT	424.2725	0.1500
KROG	424.4225	0.3500
WILL	424.7725	0.0900
BE	424.8625	0.1300
FULLY	424.9925	0.4100
EQUIPPED	425.4025	0.2500
TO	425.6525	0.0900
DESTROY	425.7425	0.3000
THE	426.0425	0.0800
UNIVERSE	426.1225	0.5000
AGAIN	426.6225	0.4200
IN	427.0425	0.2200
12	427.2625	0.2800
TO	427.5425	0.0600
14	427.6025	0.6900
HOURS	428.6525	1.5600
OKAY	430.6625	0.2000
SO	431.0925	0.1700
I	431.2625	0.1500
TOTALLY	431.4125	0.4600
TOOK	431.8725	0.2300
CARE	432.1025	0.1500
OF	432.2525	0.0700
THE	432.3225	0.0700
BABIES	432.3925	0.3900
ALL	432.7825	0.2000
BY	432.9825	0.1400
MYSELF	433.1225	0.5300
I	433.6525	0.2100
FED	433.9825	0.3200
THEM	434.3025	0.1100
BATHED	434.4125	0.2700
THEM	434.6825	0.2200
AND	434.9025	0.1500
PUT	435.0525	0.1200
THEM	435.1725	0.1400
TO	435.3125	0.0700
BED	435.3825	0.2900
AND	436.0025	0.2500
PROTECTED	436.2525	0.4400
THEM	436.6925	0.2000
FROM	436.8925	0.1600
A	437.0525	0.0400
TORNADO	437.0925	0.4700
OH	437.5625	0.1600
MY	437.9925	1.2500
GOD	442.8025	0.6200
I	443.8325	0.1800
KNOW	444.0125	0.4300
THE	444.5025	0.0800
BABIES	444.5825	0.4000
ARE	444.9825	0.0900
ASLEEP	445.0725	0.4100
PHOEBE	445.4825	0.1900
