word	onset	duration
DAN	55.9325	0.3200
THANKS	56.2525	0.6900
WHAT	56.9425	3.0900
I'M	60.6925	0.4000
SORRY	61.3725	0.5500
I	61.9225	0.0300
WAS	62.0525	0.5400
JUST	62.9825	0.4500
READING	63.4325	0.3900
THE	63.8225	0.5400
JOKE	64.3625	0.3200
BELOW	64.6825	0.4000
IT	65.0825	0.1300
MAN	65.2125	0.2300
THAT	65.6925	0.3000
ONE	66.1725	2.9200
IS	69.1525	0.0600
FUNNY	69.2125	0.1300
MONICA	69.3425	0.3200
YOU	69.6625	0.2200
REMEMBER	69.8825	0.4000
ME	70.2825	0.2000
TELLING	70.4825	0.2200
YOU	70.7025	0.0700
THAT	70.7725	0.1700
JOKE	70.9425	0.2500
RIGHT	71.1925	0.2600
NO	72.1625	1.0800
SERIOUSLY	73.6925	0.6200
WELL	74.8925	0.1800
YOU	75.0725	0.1400
TELL	75.2125	0.2800
A	75.4925	0.0400
LOT	75.5325	0.3100
OF	75.8425	0.0800
JOKES	75.9225	0.7300
LOOK	76.6525	0.1500
CHANDLER	76.8025	2.2000
IT'S	79.0025	0.1700
MY	79.1725	0.4000
JOKE	79.5725	0.7900
HEY	80.3625	0.3300
IF	80.6925	0.2200
IT	80.9125	0.2600
MAKES	81.1725	0.3100
YOU	81.4825	0.0700
FEEL	81.5525	0.3500
ANY	81.9025	0.2000
BETTER	82.1025	0.2900
THEY	82.3925	0.1300
DON'T	82.5225	0.2300
PRINT	82.7525	0.2900
THE	83.0725	0.0800
NAME	83.1525	0.4900
SO	83.6425	0.2100
IT	83.8525	0.0600
DOESN'T	83.9125	0.2900
REALLY	84.2025	0.3300
MATTER	84.5325	0.3700
WHO	84.9025	0.1300
GETS	85.0325	0.3300
CREDIT	85.3625	0.4000
RIGHT	85.8625	0.2700
YEAH	86.1325	0.1700
I	86.3025	0.0700
GUESS	86.3725	0.2900
NOT	87.2725	0.1700
HEY	87.8225	0.1400
GUYS	87.9625	0.2700
HEY	88.6225	0.1900
JOEY	88.8125	0.2900
PLAYBOY	89.1025	0.3400
PRINTED	89.4425	0.3100
MY	89.7525	0.1000
JOKE	89.8525	0.2500
NO	90.4325	0.3200
NO	91.4125	0.1800
IT'S	91.7425	0.1400
MINE	91.9025	0.7300
CALL	92.6325	0.2500
THEM	92.8825	0.1300
THEY'LL	93.0125	0.1500
TELL	93.1625	0.2600
YOU	93.4225	0.1900
IT'S	93.6125	0.1200
MY	93.7325	0.1700
JOKE	93.9025	0.2100
IT'S	94.1125	0.1000
MY	94.2125	0.2100
JOKE	94.4225	0.1600
WHOA	94.5825	0.6400
WHOA	95.2225	0.3000
WHOA	95.7625	0.1600
JOKES	96.4725	0.7000
YOU	98.4925	0.0800
GUYS	98.5725	0.2800
KNOW	98.8525	0.3100
THEY	99.1625	0.1100
HAVE	99.2725	0.1700
NAKED	99.4425	0.3000
CHICKS	99.7425	0.3700
IN	100.1125	0.1100
THERE	100.2225	0.2000
RIGHT	100.4625	0.2000
DUDE	100.6625	0.1000
DUDE	100.7625	0.0900
YOU	100.8725	0.0600
HAVE	100.9325	18.4400
GOT	119.3725	0.2200
TO	119.6925	0.1900
TURN	120.0425	1.7600
ON	122.0725	0.9100
BEHIND	122.9825	19.8900
THE	142.9125	0.7700
MUSIC	143.6825	0.6200
THE	144.4525	0.0800
BAND	144.5325	0.3500
HEART	144.8825	0.4400
IS	145.3225	0.1200
HAVING	145.4425	0.2300
A	145.6725	0.0300
REALLY	145.7025	0.3500
TOUGH	146.0525	0.2300
TIME	146.2825	0.2900
AND	146.5725	0.0900
I	146.6625	0.0500
THINK	146.7125	0.2300
THEY	146.9425	0.0800
MAY	147.0225	0.1600
BREAK	147.1825	0.2500
UP	147.4325	0.2700
HEY	148.0125	0.2900
LET'S	148.3025	0.9100
GO	149.2125	0.1000
WATCH	149.3125	0.1400
THAT	149.4525	0.0900
AT	149.5425	0.0800
YOUR	149.6225	0.1600
PLACE	149.7825	0.3500
NO	150.2125	0.1400
NO	150.3525	0.0900
NO	150.4425	0.1800
MONICA'S	150.6225	0.4600
WATCHING	151.0825	0.2900
SOME	151.4025	0.1600
COOKING	151.5625	0.2900
SHOW	151.8525	0.2100
COME	152.0625	0.2300
ON	152.2925	0.1400
I	152.4325	0.1000
DON'T	152.5325	0.1900
WANT	152.7225	0.1800
TO	152.9025	0.0600
MISS	152.9625	0.2000
WHEN	153.1625	0.1100
THEY	153.2725	0.0700
WERE	153.3425	0.0700
SKINNY	153.4125	0.4700
UH	154.1925	0.0700
HEY	154.3725	0.7900
HEY	155.1625	0.0700
CHANDLER	155.2325	0.3400
CHANDLER	155.5725	0.4900
YOU	156.1025	0.0900
KNOW	156.1925	0.0800
WHAT	156.2725	0.0900
WE	156.3625	0.0800
SHOULD	156.4425	0.1600
DO	156.6025	0.2600
YOU	157.2625	0.1900
AND	157.4525	0.1000
I	157.5525	0.1400
SHOULD	157.6925	0.2100
GO	157.9025	0.2000
OUT	158.1025	0.1600
AND	158.2625	0.1100
GET	158.3725	0.1700
SOME	158.5425	0.1300
NEW	158.6725	0.1800
SUNGLASSES	158.8525	1.1000
WHAT	159.9925	1.7200
NO	162.0525	0.4300
I	162.4825	0.1000
WANT	162.5825	0.1400
TO	162.7225	0.0600
WATCH	162.7825	0.3000
THIS	163.1125	0.4500
DID	166.4825	0.1300
YOUR	166.6125	0.1100
CABLE	166.7225	0.2700
GO	166.9925	0.1500
OUT	167.1425	0.2200
NO	167.5225	0.3000
NO	167.9325	0.4000
THAT'S	168.4625	0.1800
VHone	168.6425	0.5900
I	169.7625	0.8900
GOT	170.6525	0.1400
TO	170.7925	0.0600
TELL	170.8525	0.0900
YOU	170.9425	0.0700
THE	171.0125	0.0900
MUSIC	171.1025	0.5000
THESE	171.6025	0.3100
KIDS	171.9125	0.3000
LISTEN	172.2125	0.3000
TO	172.5125	0.1700
TODAY	172.6825	0.4400
IT'S	173.5125	0.1200
LIKE	173.6325	0.1400
A	173.7725	0.0300
LOT	173.8025	0.2200
OF	174.0225	0.0700
NOISE	174.0925	0.3600
TO	174.4525	0.0700
ME	174.5225	0.1500
I	174.7425	0.9800
DON'T	176.9425	0.3200
KNOW	177.5025	0.0600
JOEY	177.7925	0.1900
WHY	177.9825	0.2600
IS	178.2425	0.0600
YOUR	178.3025	0.0900
CABLE	178.3925	0.3100
OUT	178.7025	0.1500
UH	178.8525	0.5500
OH	179.5225	0.3200
BECAUSE	179.8425	0.4500
I	180.2925	0.2100
HAVEN'T	180.5025	0.6000
REALLY	181.1025	0.3000
PAID	181.4025	0.2400
THE	181.6425	0.0600
BILL	181.7025	0.4600
LOOK	182.2725	0.5200
IF	182.8225	0.2300
YOU	183.1225	0.2000
NEED	183.3825	0.5800
MONEY	183.9625	0.2300
WOULD	184.1925	0.1700
YOU	184.3625	0.1200
PLEASE	184.4825	0.4500
PLEASE	184.9325	0.2600
JUST	185.1925	0.2000
LET	185.3925	0.1100
ME	185.5025	0.1000
LOAN	185.6025	0.2800
YOU	185.8825	0.1300
SOME	186.0125	0.2400
MONEY	186.2525	0.2700
NO	186.7225	0.3200
CHANDLER	187.0725	0.3700
LOOK	187.4425	0.2100
FORGET	187.6525	0.3700
ABOUT	188.0225	0.3000
IT	188.3225	0.0600
OKAY	188.3825	0.2800
LOOK	188.6625	0.2500
I	189.3825	0.1300
KNOW	189.5125	0.3900
THINGS	189.9025	0.2600
HAVE	190.1625	0.0900
BEEN	190.2525	0.1000
A	190.3525	0.0400
LITTLE	190.3925	0.1900
TIGHT	190.5825	0.3200
SINCE	190.9025	0.2700
JANINE	191.1725	0.3500
MOVED	191.5225	0.2700
OUT	191.7925	0.2700
GOD	192.3825	0.4900
WAS	192.8725	0.1000
SHE	192.9725	0.2500
HOT	193.2225	0.2600
WHOA	193.4825	0.1400
HO	193.6225	0.2300
I	193.8525	0.1100
KNOW	193.9625	0.3000
BUT	194.2625	1.5200
LOOK	195.7825	0.2200
I	196.0025	0.1900
CAN	196.1925	0.1200
HANDLE	196.3125	0.4600
IT	196.7725	0.1900
ALL	196.9625	0.1300
RIGHT	197.0925	0.2100
I	197.3025	0.0800
CAN	197.3825	0.6600
LISTEN	198.0425	0.3600
TO	198.4025	0.1300
THE	198.5325	0.1200
RADIO	198.6525	0.4400
HUH	199.2925	0.3300
AND	199.8025	0.2500
UH	200.0525	0.1300
HEY	200.1825	0.3200
ROSS	200.5025	0.4000
GAVE	200.9025	0.1600
ME	201.0625	0.1300
THIS	201.1925	0.1800
GREAT	201.4525	0.3700
BOOK	201.9425	0.3700
OKAY	202.4325	0.1700
FINE	202.6725	1.4500
YOU	204.6525	0.1000
WANT	204.7525	0.1300
TO	204.8825	0.0600
SEE	204.9425	0.0900
IF	205.0325	0.0800
THE	205.1125	0.0800
JOKE	205.1925	0.2700
STEALER	205.4625	0.4100
WILL	205.8725	0.1800
LET	206.0525	0.1000
US	206.1525	0.1100
WATCH	206.2625	0.2300
THE	206.4925	0.1000
SHOW	206.5925	0.1900
AT	206.7825	0.0600
HIS	206.8425	0.1600
PLACE	207.0025	0.3300
SURE	207.4525	0.1500
YEAH	207.6025	0.0800
PAID	207.6825	0.9100
YOUR	210.8925	0.1800
PHONE	211.0725	0.2700
BILL	211.3425	0.3300
NOT	211.6725	0.2300
SO	211.9025	0.1300
MUCH	212.0325	0.2600
HEY	212.4325	5.8300
OH	220.5525	0.0500
IT'S	220.7925	0.5700
ONLY	221.3625	0.2400
YOU	221.8225	0.1800
WH	222.1825	0.9900
WHAT	223.7225	1.4700
ARE	225.1925	0.0500
YOU	225.2425	0.1700
DOING	225.4125	0.3500
WE	225.9725	0.2800
ARE	226.2525	0.1500
LOOKING	226.4025	0.2500
AT	226.6525	0.1700
A	226.8225	0.1100
PLAYBOY	226.9325	0.4100
OH	227.3425	0.0600
I	227.4025	0.0300
WANT	227.8825	0.3400
TO	228.2225	0.0800
LOOK	228.3025	0.1700
TOO	228.4725	0.4200
YIKES	229.3625	0.5000
SO	232.3125	0.2300
DO	232.6425	0.0600
YOU	232.7025	0.0600
THINK	232.7925	0.6200
THAT	233.4425	1.3600
THESE	235.1825	0.7100
PICTURES	235.8925	0.2900
ARE	236.1825	0.2800
THEY	236.4625	0.0800
TRYING	236.5425	0.2700
TO	236.8125	0.0800
TELL	236.8925	0.1900
A	237.0825	0.0300
STORY	237.1125	0.6400
OH	238.0925	0.0900
WELL	238.2825	0.7100
YEAH	238.9925	0.1400
SURE	239.2425	0.4500
I	240.1225	0.0700
MEAN	240.1925	0.1500
LIKE	240.3425	0.1500
IN	240.4925	0.0800
THE	240.5725	0.0800
CASE	240.6525	0.2700
OF	240.9225	0.0800
THIS	241.0025	0.2400
YOUNG	241.2425	0.1700
WOMAN	241.4125	0.2900
SHE	242.0225	0.2300
HAS	242.2525	0.1500
LOST	242.4025	0.3100
HER	242.7125	0.0600
CLOTHES	242.7725	0.4600
SO	243.7025	0.3300
SO	244.5525	0.0900
SHE	244.6425	0.2100
RIDES	244.8525	0.4900
NAKED	245.3425	0.3300
ON	245.6725	0.1100
THE	245.7825	0.0800
HORSE	245.8625	0.3700
SHE'S	246.2325	0.1600
CRYING	246.3925	0.4500
OUT	246.8425	0.2200
WHERE	247.0625	0.3100
ARE	247.3725	0.2100
THEY	247.5825	0.2900
WHERE	248.1125	0.3700
ARE	248.4825	0.2200
THEY	248.7025	0.2800
WELL	249.3425	0.6500
SHE'S	250.7325	0.1200
NOT	250.8525	0.2700
GOING	251.1225	0.2100
TO	251.3325	0.1700
FIND	251.5025	0.2500
THEM	251.7525	0.2000
LYING	251.9525	0.2700
IN	252.2225	0.0600
THE	252.2825	0.0600
GRASS	252.3425	0.2700
LIKE	252.6125	0.2100
THAT	252.8225	0.8200
OH	256.8125	0.4600
YEAH	257.9125	0.6700
OH	258.7725	0.4200
REMEMBER	259.1925	0.4000
THE	259.5925	0.1000
DAYS	259.6925	0.3200
WHEN	260.0125	0.0900
YOU	260.1025	0.0600
USED	260.1625	0.2100
TO	260.3725	0.0700
GO	260.4425	0.1900
OUT	260.6325	0.1700
TO	260.8025	0.0600
THE	260.8625	0.0900
BARN	260.9525	0.4800
LIFT	261.4325	0.2000
UP	261.6325	0.1300
YOUR	261.7625	0.1200
SHIRT	261.8825	0.3400
AND	262.2225	0.1300
BEND	262.3525	0.2600
OVER	262.6125	0.2700
YEAH	262.8825	1.7000
YOU	267.9525	0.0700
SEE	268.0225	0.2500
NOW	268.2725	0.2900
SHE'S	269.0325	0.1300
CUTE	269.1625	1.3600
SHE'S	271.5725	0.3200
OUTDOORSY	271.9625	0.9500
YOU	272.9125	0.1200
KNOW	273.3325	0.0600
AND	273.7925	0.2700
SHE	274.1325	0.1400
KNOWS	274.2725	0.2200
HOW	274.4925	0.1700
TO	274.6625	0.1900
BUILD	274.8525	0.2100
A	275.0625	0.0500
FIRE	275.1125	0.3500
I	275.4625	0.0300
MEAN	275.4925	0.1200
THAT'S	275.6125	0.1700
GOT	275.7825	0.1100
TO	275.8925	0.0600
COME	275.9525	0.1800
IN	276.1325	0.0900
HANDY	276.2225	0.3400
HEY	276.7425	0.4400
I	277.1825	0.7400
GOT	277.9225	0.1000
A	278.1425	0.3400
QUESTION	278.4825	0.4100
MM	278.8925	0.1900
HMM	279.0825	0.1900
IF	279.4625	0.1900
YOU	279.6525	0.1400
HAD	279.7925	0.1700
TO	279.9625	0.0700
PICK	280.0325	0.2200
ONE	280.2525	0.1200
OF	280.3725	0.0900
US	280.4625	0.2500
TO	280.7125	0.1300
DATE	280.8425	0.3000
WHO	281.5525	0.1000
WOULD	281.6525	0.1100
IT	281.7625	0.0800
BE	281.8425	0.2800
I	283.9225	0.1200
DON'T	284.0425	0.3800
KNOW	284.4225	0.1400
ME	285.0525	0.1700
NEITHER	285.2225	0.3000
RACHEL	285.8125	0.4100
WHAT	286.5225	5.6100
I	292.2225	1.0200
DON'T	293.2425	0.1000
KNOW	293.5325	0.1100
ME	293.6425	0.2400
NEITHER	294.1825	1.4300
YOU	297.2325	1.7000
KNOW	298.9325	0.2900
YOU	299.7225	0.0600
FORGET	299.7825	0.3100
HOW	300.0925	0.0700
MANY	300.1625	0.2100
GREAT	300.3725	0.4100
SONGS	300.7825	0.5800
HEART	301.3625	0.2300
HAD	301.5925	0.3000
YEAH	301.8925	0.3700
YEAH	302.4025	1.3500
YOU	304.5425	0.0600
KNOW	304.6025	0.1100
BARRACUDA	304.7125	0.6200
WAS	305.3325	0.2100
THE	305.5425	0.0600
FIRST	305.6025	0.3100
SONG	305.9125	0.2300
I	306.1425	0.1100
LEARNED	306.2525	0.2600
TO	306.5125	0.0600
PLAY	306.5725	0.2200
ON	306.7925	0.0900
THE	306.8825	0.0700
KEYBOARD	306.9525	0.5800
SO	307.7325	0.1000
YOU	308.0025	0.0600
HEARD	308.0625	1.9000
IT	309.9625	0.1600
YOU	310.9925	0.1400
REPEATED	311.1325	0.4600
IT	311.5925	0.1900
SO	312.4225	0.1300
THAT	312.5525	0.1800
MUST	312.7325	0.1900
MEAN	312.9225	0.3500
YOU	313.6425	0.2100
WROTE	313.8525	0.4300
IT	314.6725	0.8300
OH	317.0625	0.3200
YOU	317.5025	0.1600
GUYS	317.6625	0.4600
WITH	318.1225	0.1100
THIS	318.2325	0.1800
JOKE	318.4125	0.5900
LOOK	319.0725	0.1300
I	319.2025	0.1100
GOT	319.3125	0.1400
TO	319.4525	0.0700
SAY	319.5225	0.2900
I	320.1625	0.1000
KNOW	320.2625	0.1700
I	320.4325	0.0300
CRACKED	320.4625	0.3700
UP	320.8325	0.2200
BUT	321.0525	0.3500
I'M	321.6525	0.0900
NOT	321.7425	0.1200
EVEN	321.8625	0.1200
SURE	321.9825	0.1900
I	322.1725	0.0400
GOT	322.2125	0.4200
IT	323.0025	0.1100
WHAT	323.1125	1.4500
YOU	324.9525	0.0600
DIDN'T	325.0125	0.7100
GET	325.7225	0.4600
IT	326.1825	0.1700
THE	326.8325	0.1400
DOCTOR	326.9725	0.7900
IS	327.9425	0.2100
A	328.1525	0.0600
MONKEY	328.2125	0.8000
AND	330.7025	0.2500
MONKEYS	330.9525	0.4200
CAN'T	331.3725	0.2400
WRITE	331.6125	0.1700
OUT	331.7825	0.4900
PRESCRIPTIONS	332.2725	3.1800
YOU	335.6525	0.4900
ARE	336.1425	0.1200
NOT	336.2625	0.2800
ALLOWED	336.5425	0.3600
TO	336.9025	0.0900
LAUGH	336.9925	0.3100
AT	337.3025	0.0800
MY	337.3825	0.2400
JOKE	337.6225	0.4900
YOUR	338.1125	0.0900
JOKE	338.2025	0.0900
WELL	338.2925	1.8400
I	340.9625	0.2100
THINK	341.1725	0.3600
THE	341.7125	0.1100
HEF	341.8525	0.6500
WOULD	342.6825	0.2300
DISAGREE	342.9125	0.8300
WHICH	344.0925	0.2000
IS	344.2925	0.1300
WHY	344.4225	0.2500
HE	344.6725	0.1400
SENT	344.8125	0.3500
ME	345.1625	0.5100
A	345.6725	0.1000
CHECK	345.8325	0.4700
FOR	346.4725	0.3100
100	346.7825	1.2900
DOLLARS	348.1125	0.7400
SO	349.0725	0.1800
YOU	349.2525	0.1500
STOLE	349.4025	0.3600
MY	349.7625	0.1500
JOKE	349.9125	0.3400
AND	350.4425	0.2700
YOU	350.7125	0.0700
STOLE	350.7825	0.2900
MY	351.0725	0.1100
MONEY	351.1825	0.3300
YOU	352.0125	0.1100
KNOW	352.1225	0.0900
I	352.2125	0.7900
WAS	353.0025	0.2300
GOING	353.2325	0.1200
TO	353.3525	0.0600
STICK	353.4125	0.2600
IT	353.6725	0.0700
IN	353.7425	0.0900
THE	353.8325	0.2100
ATM	354.0425	0.5100
BUT	354.9025	0.1800
NOW	355.0825	0.4300
I	355.5825	0.1600
THINK	355.7425	0.3500
I'LL	356.0925	0.1700
SHOW	356.2625	0.3600
THE	356.6225	0.2200
SEXY	356.8425	0.6400
TELLER	357.4825	0.4700
THAT	357.9525	0.3000
I	358.2525	0.5100
AM	358.8125	0.1800
A	358.9925	0.0600
PUBLISHED	359.0525	0.6200
WRITER	359.7725	0.5000
WELL	360.7825	0.1700
SHE	360.9525	0.3000
IS	361.2525	0.0900
GOING	361.3425	0.1200
TO	361.4625	0.0600
KNOW	361.5225	0.2900
THAT	361.8125	0.1200
YOU	361.9325	0.1300
STOLE	362.0625	0.4500
THE	362.5125	0.1200
JOKE	362.6325	0.3100
WHAT	362.9425	0.1200
ARE	363.2925	0.0300
YOU	363.3225	0.2500
GOING	363.6725	0.3100
TO	363.9825	0.0600
DO	364.0425	0.2300
FOLLOW	364.2725	0.3400
ME	364.6125	0.1400
DOWN	364.7525	0.2600
THERE	365.0125	0.1900
YEAH	365.2025	0.4400
WELL	365.8025	0.2700
I'M	366.0725	0.1300
NOT	366.2025	0.1100
GOING	366.3125	0.1200
TO	366.4325	0.0600
GO	366.4925	0.1800
NOW	366.6725	0.2400
ANYWAY	366.9125	0.3300
OKAY	367.2425	0.4100
HERE	369.0925	2.7800
YOU	372.2325	0.1300
GO	372.9525	0.0800
OH	373.1125	0.0400
UH	373.7925	0.4800
UH	375.4125	0.2300
GUNTHER	375.9925	0.2500
I	376.5525	0.1100
CAN'T	377.6625	0.2800
PAY	377.9425	0.1500
FOR	378.0925	0.0800
THIS	378.1725	0.2100
RIGHT	378.3825	0.1800
NOW	378.5625	0.2700
BECAUSE	378.8525	0.3500
UH	379.2025	0.2400
I'M	379.8725	0.0600
NOT	379.9325	0.2100
WORKING	380.1425	0.3400
SO	380.4825	0.1300
I'VE	380.6125	0.0800
HAD	380.6925	0.1100
TO	380.8025	0.0700
CUT	380.8725	0.2000
DOWN	381.0725	0.2000
ON	381.2725	0.1000
SOME	381.3725	0.2300
LUXURIES	381.6025	0.5100
LIKE	382.1125	0.2900
UH	382.4025	0.2500
PAYING	383.2925	0.3800
FOR	383.7525	0.1400
STUFF	383.8925	0.5600
SO	384.5425	0.1500
WELL	384.6925	1.4600
IF	387.2925	0.1200
YOU	387.4125	0.9000
WANT	388.3125	0.3600
YOU	388.6725	0.0600
CAN	388.7325	0.1300
WORK	388.8625	0.2100
HERE	389.0725	0.3000
UH	390.3725	0.2800
I	390.6525	0.1300
DON'T	390.7825	0.1600
KNOW	390.9425	0.3900
IT'S	391.3325	0.2900
UH	391.6225	0.1700
IT'S	391.7925	0.1000
JUST	391.9425	0.2300
SEE	393.5925	0.1700
I	393.8025	0.0600
WAS	393.8625	0.1400
A	394.0025	0.0300
REGULAR	394.0325	0.4900
ON	394.7525	0.1200
A	394.8725	0.0400
SOAP	394.9125	0.3900
OPERA	395.3025	0.5000
YOU	395.8325	0.1700
KNOW	396.0725	0.1700
AND	396.3525	0.2200
TO	396.5725	0.6200
GO	397.1925	0.1500
FROM	397.3425	0.2500
THAT	397.5925	0.2700
TO	397.8625	0.1500
THIS	398.0125	0.3900
IT'S	398.4025	0.4700
JUST	398.8725	1.3700
AND	400.3425	0.1700
PLUS	400.5125	0.2700
YOU	400.7825	0.2000
KNOW	400.9825	0.0600
I'D	401.0425	0.1000
HAVE	401.1425	0.1300
TO	401.2725	0.1000
WAIT	401.3725	0.2600
ON	401.6325	0.1100
ALL	401.7425	0.1400
MY	401.8825	0.1400
FRIENDS	402.0225	0.5700
OKAY	403.4025	0.3700
BUT	403.7725	0.2800
THE	404.0525	0.0700
MONEY'S	404.1225	0.3700
GOOD	404.4925	0.2500
PLUS	405.2425	0.1900
YOU	405.4325	0.1000
GET	405.5325	0.1300
TO	405.6625	0.0600
STARE	405.7225	0.2900
AT	406.0125	0.0600
RACHEL	406.0725	0.3200
AS	406.3925	0.0900
MUCH	406.4825	0.2200
AS	406.7025	0.0600
YOU	406.7625	0.1300
WANT	406.8925	0.2800
WHAT	407.9225	1.8400
FLEXIBLE	412.2525	0.4900
HOURS	412.7425	0.6300
OH	413.3725	0.1400
MAYBE	413.7125	0.1300
MAYBE	413.8425	0.1900
I	414.0325	1.0600
COULD	415.6325	0.4200
BE	416.0525	0.1700
A	416.2225	0.0300
WAITER	416.2525	0.3800
COULD	417.6425	0.1300
I	417.7725	0.0300
USE	417.8025	0.1600
THE	417.9625	0.0700
PHONE	418.0525	0.3200
SHE	418.6725	0.0600
PICKED	418.7325	0.1700
RACHEL	418.9025	0.2000
I	419.1025	1.4200
MEAN	422.6025	3.7000
SHE	426.3025	0.2400
TRIED	426.5425	0.2700
TO	426.8125	0.1400
BACK	426.9825	1.2800
OUT	428.2625	0.2900
OF	428.5525	0.1800
IT	428.7325	0.0600
BUT	428.7925	0.1800
IT	428.9725	0.4000
WAS	429.5825	0.2200
OBVIOUS	429.8025	0.4700
SHE	430.3725	0.2900
PICKED	430.6625	0.2100
RACHEL	430.8725	0.3800
HE	431.5625	0.1200
TOOK	431.7125	1.7000
MY	433.4125	0.1300
JOKE	433.5425	0.2700
HE	433.8125	0.2700
J	434.0825	0.1100
JUST	434.1925	0.1700
TOOK	434.3625	0.1800
IT	434.5425	0.0700
THAT'S	434.6125	0.2000
WRONG	434.8125	0.0900
YOU	434.9025	0.0600
KNOW	434.9625	0.0700
WHAT	435.0325	2.1100
ELSE	437.7425	0.3100
IS	438.0525	0.1200
WRONG	438.1725	0.2600
PHOEBE	439.3125	0.2600
PICKING	439.5725	0.2800
RACHEL	439.8525	0.3400
YOU	440.6925	0.0600
KNOW	440.7525	0.0900
WHO	440.8425	0.6500
ELSE	441.4925	0.1900
PICKED	441.6825	0.2600
RACHEL	441.9425	0.4000
ROSS	443.0225	0.4100
YOU	443.4325	0.0700
KNOW	443.5025	0.0900
WHAT	443.5925	0.0900
ELSE	443.6825	0.1800
ROSS	443.8625	0.2700
DID	444.1325	0.3000
HE	444.4325	0.1200
STOLE	444.5525	0.2800
MY	444.8325	0.1500
JOKE	444.9825	0.3900
