word	onset	duration
THIS	43.7625	0.1800
IS	43.9425	0.0800
GOING	44.0225	0.1300
TO	44.1525	0.0600
BE	44.2125	0.1400
INTERESTING	44.3525	0.5300
PH	44.9925	0.2000
PHOEBE	45.1925	0.1400
COME	45.3325	0.7900
ON	46.3425	0.0600
CAN	46.5525	0.4500
WE	47.0425	0.1600
FINISH	47.2025	0.1900
THIS	47.3925	0.1300
LATER	47.5225	0.1800
BECAUSE	47.7025	0.1800
I	47.8825	0.0900
WANT	47.9725	0.1400
TO	48.1125	0.0600
GO	48.1725	0.1500
RUNNING	48.3225	0.2600
BEFORE	48.5825	0.3000
IT	48.8825	0.0600
GETS	48.9425	0.2000
DARK	49.1425	0.2700
OH	49.8425	0.2500
WHY	50.6425	0.1400
DON'T	50.7825	0.1800
YOU	51.0625	0.0600
COME	51.1225	0.1500
WITH	51.2725	0.3100
ME	51.5825	0.1800
REALLY	51.8825	0.3300
YEAH	52.4725	0.3600
OH	52.9125	0.1800
IT'LL	53.0925	0.0900
BE	53.1825	0.1500
FUN	53.3325	0.1700
WE'LL	53.5025	0.1200
RUN	53.6225	0.1500
IN	53.7725	0.0600
THE	53.8325	0.0900
PARK	53.9225	0.4100
IT'LL	54.3325	0.1200
BE	54.4525	0.1100
LIKE	54.5625	0.2300
OUR	54.7925	0.2400
FIRST	55.6125	0.3900
YOU	56.0025	0.1800
KNOW	56.1825	0.0600
ROOMMATE	56.2425	0.5400
BONDING	56.7825	0.6800
THING	57.4625	0.2900
YEAH	57.7525	0.2000
OKAY	57.9525	0.4500
LET'S	58.4025	0.2400
GO	58.6425	0.1000
RUNNING	58.7425	0.4300
AND	59.1725	0.1100
THERE'S	59.2825	0.4200
REALLY	59.8725	0.2600
CUTE	60.1325	0.2300
GUYS	60.3625	0.3900
THERE	60.7525	0.1100
LET'S	61.0825	0.2300
RUN	61.3125	0.1300
TOWARDS	61.4425	0.3200
THEM	61.7625	0.3200
OKAY	62.0825	0.4200
ALL	62.5025	0.0600
RIGHT	62.5625	1.0100
WAIT	63.8825	0.3100
JUST	64.1925	0.1800
ONE	64.3725	0.1400
MORE	64.5125	0.1400
SECOND	64.6525	0.3400
HI	66.1125	0.2700
IT'S	66.4325	0.1400
PHOEBE	66.5925	0.2700
AND	66.8625	0.0900
RACHEL'S	66.9525	0.4800
PLEASE	67.5525	0.2100
LEAVE	67.7625	0.1400
A	67.9025	0.0500
MESSAGE	67.9525	0.3700
THANKS	69.1225	1.6500
WELL	70.7725	0.1600
NOW	71.0025	0.2600
WAIT	71.3825	0.5500
A	71.9325	0.0400
MINUTE	72.0125	0.5400
YOU	72.5525	0.0600
JUST	72.6125	0.6200
TOOK	73.2325	0.1600
ALL	73.3925	0.0700
THE	73.4625	0.3100
WORDS	73.9125	0.1200
UH	74.1025	0.0800
HUH	74.1825	35.3000
YOU'VE	109.4825	0.1800
MET	109.6625	0.2500
YOUR	109.9125	0.0900
MATCH	110.3225	0.1300
RACHEL	110.7325	0.5800
GREEN	111.3125	2.3400
SO	113.8425	0.3300
I	114.2825	0.0800
JUST	114.3625	0.2400
FINISHED	114.6025	0.3200
THIS	114.9225	0.2200
FASCINATING	115.5225	0.6500
BOOK	116.1725	0.2600
BY	117.0725	0.1300
THE	117.2025	0.0900
YEAR	117.2925	0.1700
2030	117.5125	1.1100
THERE'LL	119.1425	0.1900
BE	119.3325	0.1000
COMPUTERS	119.4325	0.7200
THAT	120.4625	0.1500
CAN	120.6125	0.1600
CARRY	120.7725	0.3400
OUT	121.1125	0.0800
THE	121.1925	0.1400
SAME	121.3325	0.4700
AMOUNT	121.8025	0.3500
OF	122.1525	0.1300
FUNCTIONS	122.2825	0.6400
AS	122.9725	0.1700
AN	123.1425	0.1200
ACTUAL	123.3625	0.6300
HUMAN	124.1825	0.5000
BRAIN	124.6825	0.4400
SO	125.6225	0.3400
THEORETICALLY	126.0825	0.7000
YOU	126.8825	0.1400
COULD	127.0225	0.1900
DOWNLOAD	127.2725	0.6800
YOUR	127.9525	0.2900
THOUGHTS	128.2425	0.6800
AND	128.9225	0.3200
MEMORIES	129.2425	0.6600
INTO	129.9025	0.3300
THIS	130.2325	0.2500
COMPUTER	130.4825	0.6900
AND	131.7125	0.2700
AND	131.9825	0.3900
AND	132.3725	0.3400
LIVE	132.7125	0.3500
FOREVER	133.2425	0.6500
AS	134.0025	0.6600
A	134.8125	0.0800
MACHINE	134.8925	0.7200
AND	136.4725	4.0100
I	140.4825	0.1700
JUST	140.6525	0.2200
REALIZED	140.8725	0.4800
I	141.3525	0.0800
CAN	141.4325	0.1600
SLEEP	141.5925	0.4400
WITH	142.0325	0.1300
MY	142.1625	0.1600
EYES	142.3925	0.2700
OPEN	142.6625	0.3900
HEY	143.1725	2.9100
HEY	146.4525	0.3200
HEY	147.2825	0.1900
HONEY	148.5225	0.4100
THAT'S	149.0025	0.1300
A	149.1325	0.0300
GREAT	149.1625	0.4500
IDEA	149.6125	0.4400
NAILING	150.0525	0.3100
THE	150.3625	0.0700
BOXES	150.4325	0.4300
TO	150.8625	0.1200
THE	150.9825	0.0800
FLOOR	151.0625	0.5900
I	152.4525	0.6100
DIDN'T	154.0325	0.2400
NAIL	154.2725	0.2000
THE	154.4725	0.0700
BOXES	154.5425	0.4100
TO	154.9525	0.0700
THE	155.0225	0.0900
FLOOR	155.1125	0.3300
OH	155.6525	0.2600
SO	155.9125	0.1200
YOU	156.0325	0.1700
CAN	156.2025	0.2000
MOVE	156.4325	0.1200
THEM	156.5525	0.1900
YES	156.7425	0.0900
YES	156.8325	0.1500
AND	156.9825	0.2000
WHILE	157.5425	1.9300
I'M	159.4725	0.1200
DOING	159.5925	0.2200
THAT	159.8125	0.2000
ROSS	160.0125	0.2300
HAS	160.2425	0.1300
A	160.3725	0.0300
GREAT	160.4025	0.3200
COMPUTER	160.7225	0.3600
STORY	161.0825	0.2500
FOR	161.3325	0.2200
YOU	161.5525	0.1100
HEY	161.9825	1.9000
EVERYBODY	165.3625	0.6000
UH	166.0725	0.2900
I'D	166.5125	0.1500
LIKE	166.6625	0.1900
YOU	166.8525	0.0600
TO	166.9125	0.0600
MEET	166.9725	0.1500
JANINE	167.1225	0.5300
SHE'S	167.6525	0.3000
SHE'S	168.0925	0.1600
GOING	168.2525	0.1200
TO	168.3725	0.0600
BE	168.4325	0.1000
MY	168.5325	0.1400
NEW	168.6725	0.2400
ROOMMATE	168.9125	0.3400
HI	169.3025	1.6400
HI	170.9425	1.4200
HI	172.4925	0.2900
YEAH	173.3325	0.8800
SHE'S	174.2125	0.2000
GOING	174.4125	0.1500
TO	174.5625	0.0700
LIVE	174.6325	0.1600
WITH	174.7925	0.1700
ME	174.9625	0.2000
IT'S	175.1625	0.2500
NICE	175.7125	1.2500
TO	178.5125	0.3400
MEET	178.8525	0.1900
YOU	179.0425	0.2400
UH	179.2825	0.1000
JANINE	179.3825	0.6700
LECROIX	180.1925	0.3800
JANINE	180.7325	0.2200
LECROIX	180.9525	0.2600
I	181.2125	0.0500
DIDN'T	181.7825	0.2300
KNOW	182.0125	0.2800
THAT	182.2925	0.1800
WH	182.4725	0.4100
WHAT	182.8825	0.1100
A	182.9925	0.0300
PRETTY	183.0225	0.3100
LAST	183.3325	0.3700
NAME	183.7025	0.5500
SO	184.6125	0.0700
UH	184.6825	0.6300
WH	185.9025	0.4100
WHERE	186.3125	0.4000
ARE	186.7125	0.2000
YOU	186.9125	0.1000
FROM	187.0125	0.3500
AUSTRALIA	187.6225	0.4500
I	188.0725	0.0500
JUST	188.1225	0.2200
MOVED	188.3425	0.2700
HERE	188.6125	0.1600
A	188.7725	0.0300
COUPLE	188.8025	0.2100
OF	189.0125	0.0600
WEEKS	189.0725	0.2200
AGO	189.2925	0.1700
FROM	189.9025	0.1600
THE	190.0625	0.1200
LAND	190.1825	0.2100
DOWN	190.3925	0.2000
UNDER	190.5925	0.4000
YEAH	191.0925	0.1600
I	191.5825	0.1100
DIDN'T	191.6925	0.1700
KNOW	191.8625	0.2000
THAT	192.0625	0.2200
EITHER	192.2825	0.6600
SO	194.7825	0.4800
UH	195.2625	0.0300
WHAT	195.2925	0.2100
UH	195.5025	0.2200
WHAT	195.7225	0.1700
DO	195.8925	0.0600
YOU	195.9525	0.0700
DO	196.0225	0.4000
I'M	196.7525	0.1100
A	196.8625	0.0400
DANCER	196.9025	0.4200
YOU'RE	197.6125	0.2700
A	197.8825	0.0400
DANCER	197.9225	0.5500
SHE	199.9125	0.1400
SHE'S	200.0525	0.3600
A	200.4125	0.0700
DANCER	200.4825	0.8100
WELL	201.3725	0.8200
I	202.9825	0.4500
THINK	203.7325	0.3000
I'LL	204.0325	0.1500
GO	204.1825	0.2400
AND	204.4225	0.2000
UNPACK	205.0325	0.4300
OH	205.5825	0.1100
HEY	205.6925	0.3300
LET	209.6425	0.6600
ME	210.3025	0.0900
THANKS	210.3925	2.2200
OKAY	213.9225	0.1400
JOEY	214.6025	0.1600
YEAH	214.7625	1.2100
DID	217.6725	0.1700
YOU	217.8425	0.1100
EVEN	217.9525	0.2500
INTERVIEW	218.2025	0.4300
THIS	218.6325	0.2000
WOMAN	218.8325	0.2000
BEFORE	219.0325	0.2300
YOU	219.2625	0.1200
ASKED	219.3825	0.2800
HER	219.6625	0.0700
TO	219.7325	0.0600
MOVE	219.7925	0.1100
IN	219.9025	0.0900
OF	219.9925	0.1800
COURSE	220.5625	0.3000
I	220.8625	0.1100
DID	220.9725	0.3300
UH	221.3025	0.0300
HUH	221.5925	0.0600
WHAT	222.4425	0.2000
EXACTLY	222.6425	0.3600
DID	223.0025	0.1500
YOU	223.1525	0.0900
ASK	223.2425	0.2800
HER	223.5225	0.1400
WHEN	223.9925	0.3500
CAN	224.3425	0.1400
YOU	224.4825	0.0700
MOVE	224.5525	0.2300
IN	224.7825	0.3700
THANK	225.1825	1.9200
YOU	228.3825	0.3600
FOR	228.7425	0.1400
BRINGING	228.8825	0.4200
HER	229.3025	0.1600
INTO	229.4625	0.4800
OUR	229.9425	0.3200
LIVES	230.4725	1.3700
UNBELIEVABLE	231.9025	1.3900
DOWN	233.8625	0.2700
BOY	234.1325	0.3100
NO	234.8225	0.0900
NO	234.9125	0.1100
NO	235.0225	0.1900
NO	235.2125	0.6200
SHE'S	235.8325	0.2000
NOT	236.0325	0.3600
MY	236.3925	0.1900
TYPE	236.5825	0.3300
NOT	237.0625	0.1400
FOR	237.2025	0.1100
ME	237.3125	0.2200
SHE'S	237.5325	0.1300
NOT	237.6625	0.1200
MY	237.7825	0.0900
TYPE	237.8725	0.1600
SHE'S	238.0325	0.2000
TOO	238.2325	0.3900
BEAUTIFUL	238.7325	0.3800
TALL	239.1125	0.4200
SEXY	239.5325	0.4300
SHOWING	239.9625	0.2400
HER	240.2025	0.0800
STOMACH	240.2825	0.2900
HEY	240.5725	0.0600
LOOK	241.3025	0.1200
AT	241.5625	0.4600
ALL	242.0225	0.2400
THE	242.2625	0.4000
BOXES	242.6625	0.4500
OH	243.5325	0.0500
I	243.5825	1.3200
CANNOT	245.9425	0.4800
WAIT	246.4225	0.4100
TO	246.8325	0.0800
ASK	246.9125	0.3200
HER	247.2325	0.2900
OUT	247.5225	0.2800
WAIT	248.2025	0.0900
A	248.3725	0.0700
MINUTE	248.4425	0.1800
JOEY	248.6225	0.4200
JOEY	249.4825	0.1700
YOU	249.6525	0.1000
CAN'T	249.7525	0.2500
ASK	250.0025	0.2000
HER	250.2025	0.1200
OUT	250.3225	0.2700
SHE'S	250.5925	0.1800
YOUR	250.7725	0.1700
ROOMMATE	251.0525	0.4600
YOU	251.5725	0.0600
KNOW	251.9125	0.1300
IT'S	252.0425	0.1900
IT'LL	252.2725	0.2100
BE	252.4825	0.1100
WAY	252.5925	0.1500
TOO	252.7425	0.1700
COMPLICATED	252.9125	0.5900
YEAH	253.5725	0.2700
YEAH	253.8425	0.2000
MAN	254.0425	0.3100
DON'T	254.3525	0.2100
DO	254.5625	0.3700
IT	254.9325	0.0700
I	255.0625	0.1500
MEAN	255.2125	0.2000
IF	255.4125	0.1000
YOU	255.5125	0.1700
DATE	255.6825	0.2700
HER	255.9525	0.1600
THEN	256.1125	0.3100
THEN	256.4225	0.3900
THEN	256.8125	0.2800
I	257.0925	0.0900
CAN'T	257.1825	0.2400
DATE	257.4225	0.4000
HER	258.1325	1.5400
LOOK	259.6725	0.2500
YOU	260.0025	0.0900
KNOW	260.0925	0.1000
WHAT	260.1925	0.1600
IF	260.3525	0.0800
YOU	260.4325	0.0700
STARTED	260.5025	0.3000
GOING	260.8025	0.2400
OUT	261.0425	0.1800
WITH	261.2225	0.1600
HER	261.3825	0.2300
AND	261.6125	0.0900
IT	261.7025	0.0800
DIDN'T	261.7825	0.2600
WORK	262.0425	0.2700
OUT	262.3125	0.2000
THAT'S	262.8825	0.2400
WHEN	263.1225	0.0900
I	263.2125	0.0700
MAKE	263.2825	0.2000
MY	263.4825	0.1100
MOVE	263.5925	0.3000
NOW	264.4325	0.9200
REMEMBER	265.7725	0.3400
WHEN	266.1125	0.1400
YOU	266.2525	0.0700
WERE	266.3225	0.0600
GOING	266.3825	0.1700
OUT	266.5525	0.0700
WITH	266.6225	0.1100
THAT	266.7325	0.1300
GIRL	266.8625	0.2400
DONNA	267.1325	0.3600
AND	267.4925	0.1300
YOU	267.7325	0.0900
GUYS	267.8225	0.2000
BROKE	268.0225	0.3300
UP	268.3525	0.2300
REMEMBER	268.5825	0.2900
HOW	268.8725	0.1200
HORRIBLE	268.9925	0.5400
IT	269.5325	0.0800
WAS	269.6125	0.3100
WHEN	269.9225	0.0900
YOU	270.0125	0.0700
GUYS	270.0825	0.1900
BUMPED	270.2725	0.2800
INTO	270.5525	0.2200
EACH	270.7725	0.1600
OTHER	270.9325	0.1500
AT	271.0825	0.0600
THE	271.1425	0.1000
SUPERMARKET	271.2425	0.6500
OH	272.1525	0.1000
GOD	272.3925	0.4000
YEAH	272.8525	0.4200
NOW	273.3825	0.1500
IMAGINE	273.5325	0.4800
YOU	274.0125	0.1900
LIVE	274.2025	0.5200
AT	275.2925	0.1400
THE	275.4325	0.0800
SUPERMARKET	275.5125	0.6200
OKAY	276.6825	0.5400
NO	277.2225	0.1000
NO	279.2225	0.3100
OH	280.2125	0.1500
OH	280.3825	0.3000
OH	280.7825	0.2700
YOU'RE	281.0525	0.2500
RIGHT	281.3025	0.2600
I	282.0725	0.1100
DON'T	282.1825	0.1100
WANT	282.2925	0.2300
THAT	282.5225	0.4800
I	283.3825	0.0600
CAN'T	283.4425	0.2500
DATE	283.6925	0.2300
HER	283.9225	0.3000
YEAH	284.3325	0.0900
AND	284.4425	0.1900
YOU	284.6325	0.0700
BETTER	284.7025	0.2100
WATCH	284.9125	0.1700
THE	285.0825	0.1600
FLIRTING	285.2425	0.3000
TOO	285.5425	0.2300
BECAUSE	285.7725	0.3400
IN	286.1125	0.2000
SUCH	286.4025	0.2200
CLOSE	286.6425	0.2800
QUARTERS	286.9225	0.5900
IT	287.5125	0.0600
COULD	287.9025	0.1000
BE	288.0025	0.0700
TROUBLE	288.0725	0.3600
WELL	288.7425	0.1700
THAT'S	288.9125	0.2000
GOING	289.1125	0.1200
TO	289.2325	0.0600
BE	289.2925	0.1200
TOUGH	289.4125	0.4100
MON	289.8225	0.3400
I	290.1625	0.0600
MEAN	290.2225	0.2600
IT'S	290.9825	0.1200
HARD	291.1025	0.2800
FOR	291.3825	0.1100
ME	291.4925	0.1000
TO	291.5925	0.1600
BE	291.7525	0.0800
AROUND	291.8325	0.2500
AN	292.0825	0.0800
ATTRACTIVE	292.1625	0.5000
WOMAN	292.6625	0.5500
AND	293.2125	0.1200
NOT	293.3325	0.2300
FLIRT	293.5625	0.5600
WELL	295.4325	0.1000
YOU'RE	295.5325	0.3800
AROUND	295.9125	0.2200
MEALL	296.1325	0.2700
THE	296.4025	0.0800
TIME	296.4825	0.3000
AND	296.7825	0.0900
YOU	296.8725	0.0600
DON'T	296.9325	0.1600
FLIRT	297.1825	0.4800
YOU	297.9425	0.2800
A	298.3025	0.2400
LITTLE	298.7425	0.7500
SAD	299.4925	0.4100
ABOUT	299.9025	0.3200
THAT	300.2225	2.0300
SWEETHEART	304.3125	3.5900
I	307.9025	0.0800
HAVE	308.0925	1.0900
TO	309.2225	0.4600
TIE	309.6825	0.3200
MY	310.0025	0.1500
SHOE	313.3225	0.1000
SO	313.7525	0.0800
YOU	314.1525	0.1000
GO	314.9425	0.0600
AHEAD	315.2325	4.6300
I'LL	320.1425	0.0700
CATCH	320.2925	0.1400
UP	320.6125	0.0900
OKAY	320.8225	0.7200
COME	321.6025	0.0900
ON	321.6925	0.1100
THAT'S	321.9525	0.1900
NOT	322.1425	0.1100
RUNNING	322.2525	0.2300
LET'S	322.4825	0.1600
GO	322.6425	0.0700
YOU	322.7125	1.7300
GUYS	324.4425	0.2900
I'M	324.7725	0.2500
TELLING	325.0225	0.5100
YOU	325.5325	0.1300
WHEN	325.6625	0.1700
SHE	325.8325	0.2100
RUNS	326.0425	0.5200
SHE	326.5625	0.3400
LOOKS	326.9025	0.2100
LIKE	327.1125	0.1200
A	327.2325	0.0400
CROSS	327.2725	0.3400
BETWEEN	327.6125	0.2900
KERMIT	327.9025	0.3700
THE	328.2725	0.0600
FROG	328.3325	0.5600
ANDTHE	329.2425	0.1500
SIX	329.3925	0.3000
MILLION	329.6925	0.2300
DOLLAR	329.9225	0.4800
MAN	330.5125	1.6300
MONICA	332.4325	0.5000
HAD	332.9325	0.2200
SUCH	333.1525	0.5200
A	333.6725	0.1600
CRUSH	333.8325	0.5700
ON	334.4025	1.0000
HIM	335.5625	0.3900
YEAH	336.2325	0.1900
SHE	336.4525	0.1400
USED	336.5925	0.2400
TO	336.8325	0.0700
KISS	336.9025	0.3400
HIS	337.2425	0.3200
POSTER	337.5625	0.5500
EVERY	338.1125	0.2300
NIGHT	338.3425	0.2600
BEFORE	338.6025	0.2700
SHE	338.8725	0.1200
WENT	338.9925	0.2000
TO	339.1925	0.0800
BED	339.2725	0.4900
OH	340.2825	0.2600
I	340.8025	0.2300
USED	341.0325	0.4100
TO	341.4425	0.3300
DO	341.8625	0.1600
THAT	342.0425	0.3700
TOO	342.4125	0.1400
DID	342.5525	0.1700
YOU	342.7225	0.0800
ALSO	342.8025	0.2900
HAVE	343.0925	0.1100
HIS	343.2025	0.1400
ALBUM	343.3425	0.3100
IT'S	343.6525	0.1700
NOT	343.8225	0.1400
EASY	343.9625	0.2500
BEING	344.2125	0.2700
GREEN	344.4825	0.4400
AW	347.5525	0.5900
MON	348.1425	1.0300
SO	351.6625	0.1700
PHOEBE	351.8325	0.2900
RUNS	352.1225	0.1800
WEIRD	352.3025	0.4900
HUH	353.1025	0.9200
YEAH	354.0225	0.5300
YEAH	354.5525	0.1800
AND	354.7325	0.2100
YOU	354.9425	0.1300
KNOW	355.0725	0.0900
WHAT	355.1625	0.2400
AND	355.4025	0.2300
I	355.6325	0.1000
KNOW	355.7325	0.1000
SHE'S	355.8325	0.1800
GOING	356.0125	0.1200
TO	356.1325	0.0600
WANT	356.1925	0.1600
TO	356.3525	0.0600
RUN	356.4125	0.1400
AGAIN	356.5525	0.3400
I	356.8925	0.1300
JUST	357.0225	0.1800
DON'T	357.2025	0.2700
KNOW	357.4725	0.1400
HOW	357.6125	0.1200
TO	357.7325	0.0800
GET	357.8125	0.1400
OUT	357.9525	0.2400
OF	358.1925	0.1200
IT	358.3125	0.1100
I	358.4225	0.0400
MEAN	358.4625	0.1500
I	358.6125	0.0900
LIVE	358.7025	0.3000
WITH	359.0025	0.2100
HER	359.2125	0.1800
WHY	359.5825	0.0700
DON'T	360.1225	0.1300
YOU	360.2525	0.1400
JUST	360.3925	0.2700
BE	360.8025	0.1800
STRAIGHT	360.9825	0.2900
WITH	361.2725	0.1200
HER	361.3925	0.1300
TELL	361.5225	0.2000
HER	361.7225	0.0600
THE	361.7825	0.0800
TRUTH	361.8625	0.6300
YOU'RE	363.4125	0.1700
RIGHT	363.5825	0.3400
YOU'RE	364.8725	0.1200
RIGHT	364.9925	0.1800
I	365.1725	0.0300
SHOULD	365.2025	0.1700
JUST	365.4025	0.1300
TELL	365.5325	0.1400
HER	365.6725	0.0800
THE	365.7525	0.0800
TRUTH	365.8325	0.4600
HEY	367.2625	0.3800
HEY	367.6425	0.2200
HEY	367.8625	0.2800
PHEEBS	368.1425	0.8500
MONICA	368.9925	0.3500
TRIPPED	369.3425	0.2700
ME	369.6125	0.2100
I	369.8225	0.1200
DON'T	369.9425	0.1000
THING	370.0425	0.1200
I	370.1625	0.0900
CAN	370.2525	0.1300
EVER	370.3825	0.1900
RUN	370.5725	0.3200
AGAIN	370.9325	0.4000
EVER	371.3325	0.3300
BUT	371.7125	1.5100
WE	373.8425	0.1000
WERE	373.9425	0.3900
HAVING	374.3325	0.3000
SO	374.6325	0.2400
MUCH	374.8725	0.2300
FUN	375.1025	0.5400
ALL	375.6425	0.1300
THOSE	375.7725	0.2100
CUTE	375.9825	0.2800
GUYS	376.2625	0.3300
WERE	376.5925	0.1100
CHECKING	376.7025	0.3700
US	377.0725	0.1500
OUT	377.2225	0.3700
I	377.5925	0.1200
KNOW	377.7125	0.3700
THEY	378.0825	0.1300
WERE	378.2125	0.1200
DEFINITELY	378.3325	0.6500
STARING	378.9825	0.9500
WHY	380.0125	2.4100
WHY	382.4225	0.5000
WOULD	382.9225	0.1600
YOU	383.0825	0.0600
DO	383.1425	0.0600
THAT	383.3025	0.4700
I	383.7725	0.2600
DON'T	384.9525	0.2100
KNOW	385.1625	0.4400
RACHEL	387.4925	0.3000
I'M	387.7925	0.1200
I'M	387.9125	0.1500
SORRY	388.0625	0.3400
THAT	388.4025	0.2700
I	388.6725	0.0300
HURT	388.7025	0.2100
YOUR	388.9125	0.1200
ANKLES	389.0325	0.5900
ANKLE	390.1325	0.3000
WE'LL	391.1825	0.1800
SEE	391.3625	0.3400
OKAY	392.0625	0.1800
I	392.2425	2.0800
AM	397.2125	0.6100
OFFICIALLY	397.8225	0.7700
UNPACKED	398.5925	0.6500
THANKS	399.6325	0.2600
FOR	399.8925	0.6100
HELPING	402.0325	0.4200
ME	403.4425	0.6600
MAN	404.5525	2.5300
JOE	407.9825	0.0600
WELL	409.4325	0.0900
I	409.8225	0.2600
GUESS	410.0825	0.2400
JOEY	410.3225	0.3400
WENT	410.6625	0.5900
HOME	411.6225	0.9300
OH	412.9825	0.2200
AND	413.2325	0.1300
LOOK	413.3625	0.3200
THERE'S	413.6825	0.3200
STILL	414.0025	0.5000
ONE	414.5025	0.2600
BOX	414.7625	0.4300
THAT	415.1925	0.7300
I	415.9225	0.2700
HAVE	416.7825	3.0400
TO	419.9425	0.1500
UNPACK	420.0925	1.4900
I	421.9625	0.1800
GOTCHA	423.1825	0.1400
OH	423.3225	0.0400
MY	423.3625	0.2000
GOD	423.5625	0.5500
YOU	424.2025	0.1200
ALMOST	424.3225	0.3800
GAVE	424.7025	0.1500
ME	424.8525	0.1600
A	425.0125	0.1300
HEART	425.1425	0.2200
ATTACK	425.3625	0.3700
BOY	425.7325	0.0700
IT	425.8025	0.0800
WAS	425.8825	0.2000
SO	426.0825	0.1200
HARD	426.2025	2.0600
NOT	428.2625	0.1700
TO	428.4325	0.0800
LAUGH	428.5125	0.3800
I'LL	428.8925	0.1400
TELL	429.0325	1.1000
YOU	430.1325	0.0600
OH	430.1925	0.0300
HEY	430.2225	0.7000
HEY	430.9225	0.7400
THE	431.8725	0.0800
PLACE	431.9525	0.2800
LOOKS	432.2325	0.2200
GREAT	432.4525	0.4600
YEAH	432.9125	0.0900
NOT	433.0025	0.2900
BAD	433.2925	0.3300
RIGHT	433.6625	0.3100
YOU	433.9725	0.0800
KNOW	434.0525	0.1200
WHAT	434.1725	0.1400
MONICA'S	434.3125	0.3800
GOING	434.6925	0.1200
TO	434.8125	0.0800
BE	434.8925	0.0600
WORKING	434.9525	0.2700
LATE	435.2225	0.2900
SO	435.7025	0.1800
I'M	435.8825	0.1100
GOING	435.9925	0.1300
TO	436.1225	0.0800
MAKE	436.2025	0.2400
THIS	436.4425	0.2100
PLACE	436.6525	0.4000
SPOTLESS	437.1625	0.9100
YOU	438.0725	0.0600
KNOW	438.7025	0.0700
WHAT	438.7725	0.0900
ELSE	438.8625	0.1400
I'M	439.0025	0.0900
GOING	439.0925	0.1200
TO	439.2125	0.0900
DO	439.3025	0.0600
YOU	439.3625	0.0700
KNOW	439.5325	0.0800
WHAT	439.6125	0.1700
ELSE	439.7825	0.0900
I'M	439.8725	0.0800
GOING	439.9525	0.2000
TO	440.1525	0.0900
DO	440.2425	0.0600
I'M	440.3025	0.2000
GOING	440.5025	0.1700
TO	440.6725	0.0600
GO	440.7325	0.0700
DOWNSTAIRS	440.8025	0.6000
I'M	441.4025	0.0600
GOING	441.4625	0.1200
TO	441.8625	0.1300
GET	441.9925	0.1500
HER	442.1425	0.0600
SOME	442.2025	0.1700
FLOWERS	442.3725	0.6300
NOW	443.3525	0.2000
WHO	443.5525	0.2700
WOULD	443.8225	0.1600
NOT	443.9825	0.2400
WANT	444.2225	0.1700
TO	444.3925	0.0600
LIVE	444.4525	0.1100
WITH	444.5625	0.1600
