word	onset	duration
REMEMBER	164.0425	0.3000
THURSDAY	164.3425	0.4700
THURSDAY	165.0725	0.4100
CAN	165.4825	0.1100
YOU	165.5925	0.0900
REMEMBER	165.6825	2.5800
THURSDAY	168.2625	0.4800
YEAH	169.0125	1.5200
SO	170.6725	0.0600
TUESDAY	170.7625	0.1500
THURSDAY	171.0025	0.7700
LOOK	172.9025	0.1900
IF	173.0925	0.1200
YOU	173.2125	0.0600
NEED	173.2725	0.1500
HELP	173.4225	0.1900
REMEMBERING	173.6125	0.6500
THE	174.2625	0.5400
THIRD	174.9725	0.4900
DAY	175.4625	0.4000
ALL	175.9825	0.1100
RIGHT	176.0925	0.1900
MONDAY	176.2825	0.4700
ONE	177.0525	0.3000
DAY	177.3525	0.2800
TUESDAY	178.0725	0.6700
TWO	179.1125	0.2900
DAY	179.4025	0.4100
WEDNESDAY	180.3125	0.6900
WHEN	181.2025	0.3200
HUH	181.5425	0.3300
WHAT	181.8725	0.1600
DAY	182.0325	0.2900
THURSDAY	182.3225	0.7800
THE	183.2925	1.0800
THIRD	184.3725	0.4700
DAY	184.9325	0.5100
OKAY	185.5925	0.5100
THANK	187.9525	0.3100
YOU	188.2625	0.2300
OKAY	188.5625	0.2900
HEY	188.8525	1.6700
MONICA	191.3825	0.6100
SHE	192.3425	0.1700
DOESN'T	192.5125	0.1800
KNOW	192.6925	0.1500
HEY	193.1025	1.5700
MON	196.1025	0.2300
I'M	196.3325	0.2500
GOING	196.7325	0.1200
TO	196.8525	0.0700
CHECK	196.9225	0.1900
MY	197.1125	0.0800
MESSAGES	197.1925	0.5600
YOU	197.8025	0.1000
JUST	197.9025	0.3400
THOUG	198.2425	0.4300
HT	198.6725	0.1200
OF	199.0825	0.1900
THAT	199.2725	0.6400
IN	199.9125	0.0600
THERE	199.9725	0.3100
SURE	200.2825	0.1300
YOU	200.4125	0.0800
KNOW	200.4925	0.1800
NATURE	200.6725	0.3400
CALLED	201.0125	0.3500
SHE	201.3625	0.1200
WANTED	201.4825	0.2000
TO	201.7225	0.3400
SEE	202.0925	0.2400
WHO	202.7525	1.6000
ELSE	204.3525	0.1300
DID	204.6525	0.1800
HELLO	204.9925	0.6000
UH	207.1325	0.4300
RACHEL	208.4825	0.6300
YOU	209.4025	0.0700
GUYS	210.0025	0.1200
SOMEONE	210.1225	0.2900
IS	210.4125	0.1500
IN	210.5625	0.0700
OUR	210.6325	0.1100
APARTMENT	210.7425	0.3700
CALL	211.1125	0.2800
THE	211.5125	0.0800
COPS	211.5925	0.6400
YOU'RE	212.3325	0.1300
ON	212.4625	0.3200
THE	212.7825	0.0800
PHONE	212.8625	0.3100
OH	213.5525	0.0900
MY	213.6425	1.1500
GOD	215.0925	0.5900
WHAT	215.6825	0.4100
OH	216.4425	0.1000
MY	217.0725	0.1900
GOD	217.2625	0.1500
THANK	217.4125	0.3200
YOU	217.7325	0.0600
THAT	217.8125	0.4600
WAS	218.2725	0.2700
THE	218.8525	0.0600
FIRE	219.4525	0.2100
DEPARTMENT	219.6625	0.8200
THERE	220.4825	0.1100
WAS	220.5925	0.1000
A	220.6925	0.0500
FIRE	220.7425	0.3600
AT	221.1025	0.0600
OUR	221.1625	0.1000
PLACE	221.2625	0.3000
OH	221.5625	0.2100
MY	221.8525	0.1800
GOD	222.0325	0.4500
HOW	222.4825	0.3000
BAD	222.7825	0.2600
WAS	223.0425	0.2100
IT	223.2525	0.2400
WELL	223.4925	0.1100
HE	223.6025	0.3000
DIDN'T	223.9025	0.1600
SAY	224.0625	0.2900
BUT	224.3525	0.1400
IT	224.4925	0.0600
WAS	224.5525	0.1100
A	224.6625	0.0500
FIRE	224.7125	0.3900
I'M	225.1025	0.0900
GUESSING	225.1925	0.2200
NOT	225.4125	0.1400
VERY	225.5525	0.1800
GOOD	225.7325	0.3600
COME	226.0925	0.2200
ON	226.4925	0.5900
WE	227.0825	0.0700
GOT	227.1525	0.1900
TO	227.3425	0.1100
GO	227.4525	0.2700
YEAH	227.7225	0.1700
COME	227.8925	0.1800
ON	228.0725	0.1500
WHAT	231.7025	0.3200
ARE	232.0225	0.0900
YOU	232.1125	0.1100
SMILING	232.2225	0.4900
ABOUT	232.7125	0.2600
WHAT	232.9725	0.1500
IS	233.1225	0.1100
SO	233.2325	0.1100
FUNNY	233.3425	0.4300
THE	234.4825	0.0800
PART	234.5625	0.3000
I	234.8625	0.0600
WANT	234.9225	0.2100
TO	235.1325	0.0600
AUDITION	235.1925	0.4100
FOR	235.6025	0.2000
IS	235.8025	0.1000
A	235.9025	0.0300
FIREMAN	235.9325	0.5800
THIS	237.1925	0.2800
IS	237.4725	0.1300
SO	237.6025	0.6400
MEANT	238.2625	1.9300
TO	242.2125	0.3200
BE	245.8625	1.4700
WOW	247.3325	0.3500
LOOKS	248.1725	0.1400
LIKE	248.3125	0.1300
YOU	248.4425	0.0900
WERE	248.5325	0.1200
VERY	248.6525	0.2600
GENEROUS	248.9125	0.4600
WITH	249.3725	0.1200
YOUR	249.4925	0.1100
GRADES	249.6025	0.3000
THIS	249.9025	0.2000
SEMESTER	250.1025	0.5400
PROFESSOR	250.6425	0.2300
GELLER	254.4725	0.1500
YEAH	254.6225	2.0200
I	256.8625	0.1100
WANTED	257.7425	1.2700
TO	260.2225	0.6000
SAY	260.8725	0.1600
HOW	261.0325	0.2000
MUCH	261.2325	0.2500
I	261.4825	0.0400
ENJOYED	261.5225	0.3900
YOUR	261.9125	0.0900
CLASS	262.0025	0.5600
OH	262.5625	0.3900
THANK	263.1525	0.2600
YOU	263.4125	0.2400
THANKS	263.9925	0.2100
VERY	264.2025	0.1900
MUCH	264.3925	0.3400
OW	264.9625	0.1900
UM	265.8125	0.1800
I'M	265.9925	0.8200
A	266.8125	0.0300
LITTLE	266.9625	0.3700
EMBARRASSED	267.3325	0.5100
ABOUT	267.8425	0.3600
CALLING	268.2525	0.3400
YOU	268.5925	0.1300
A	268.7225	0.0400
HOTTIE	268.7625	0.3500
ON	269.1125	0.3100
MY	269.4225	0.1000
EVALUATION	269.5225	0.8700
THAT	271.2225	0.1700
WAS	271.3925	0.2300
YOU	271.6225	0.3900
YEAH	272.2125	0.3600
I	272.9425	0.1400
FELT	273.0825	0.2800
A	273.3625	0.0500
LITTLE	273.4125	0.2000
WEIRD	273.6125	0.2900
ABOUT	273.9025	0.2800
IT	274.3825	0.0700
YOU'RE	274.6525	0.3000
A	274.9525	0.0500
TEACHER	275.0025	0.7200
I'M	276.0725	0.1800
A	276.2525	0.0400
STUDENT	276.2925	0.6400
BUT	278.0525	0.1000
WOULD	278.2125	0.2000
YOU	278.4125	0.1100
MAYBE	278.5225	0.1600
WANT	278.6825	0.1200
TO	278.8025	0.0600
GO	278.8625	0.1200
OUT	278.9825	0.1800
WITH	279.1625	0.1100
ME	279.2725	0.0800
SOMETIME	279.3525	0.4900
OH	280.5425	0.1000
I	280.7125	0.2900
DON'T	281.0025	0.6600
THINK	282.0325	0.1600
THAT	282.3025	0.2900
WOULD	282.5925	0.3200
BE	282.9125	0.1000
THE	283.0125	0.1000
BEST	283.1125	0.6000
IDEA	283.7125	0.4000
OH	284.3725	0.1000
BECAUSE	284.4725	0.2400
I	284.7125	0.1200
WAS	284.8325	0.2000
THINKING	285.0525	0.9700
THE	286.2625	0.0800
SEMESTER	286.3425	0.5000
IS	286.8425	0.3900
OVER	287.2625	0.3200
YOU'RE	288.6425	0.1000
NOT	288.7425	0.1700
MY	288.9125	0.1200
TEACHER	289.0325	0.3400
ANYMORE	289.3725	0.4100
WHAT	290.3025	0.1400
TIME	290.4425	0.3800
OH	291.0625	0.0300
YOU	291.0925	0.0600
KNOW	291.1825	0.1400
WHAT	291.3225	2.9100
FORGET	294.5125	0.1800
IT	294.6925	0.0700
I	294.7625	0.2800
SEE	296.0725	0.1900
YOU	296.2625	0.0900
ALREADY	296.3525	0.3900
GAVE	296.7425	0.2000
ME	296.9425	0.1400
AN	297.0825	0.1800
A	297.2625	0.0400
GOTCHA	299.3625	0.4000
I'M	300.3425	0.1900
KIDDING	300.5325	1.9800
GOD	302.8125	1.5400
OH	304.3525	0.2400
SO	304.5925	0.1800
SERIOUSLY	304.7725	1.0200
WHAT	306.0525	2.7900
TIME	308.8425	0.0900
COMING	308.9325	0.2000
THROUGH	309.3725	1.3100
OH	310.8125	0.0600
COMING	310.8725	0.8900
THROUGH	311.7625	0.2900
OH	312.4025	0.1100
HELLO	312.6625	0.4300
HI	313.7725	0.3200
NO	314.7425	0.2000
RIGHT	314.9525	0.2400
COMING	315.1925	0.2300
THROUGH	315.4225	0.2600
OKAY	315.7525	0.2300
WELL	315.9825	1.4800
IT'S	317.5525	0.2300
NOT	317.7825	0.1900
SO	318.0825	0.4200
BAD	318.5025	0.4100
YEAH	319.0225	0.1400
MOST	319.1625	0.2300
OF	319.3925	0.0600
THE	319.4525	0.0700
DAMAGE	319.5225	0.3300
IS	319.8525	0.1200
PRETTY	319.9725	0.1600
MUCH	320.1325	0.1700
CONTAINED	320.3025	0.3200
TO	320.6225	0.0600
THE	320.6825	0.0700
BEDROOMS	320.7525	0.5200
HEY	321.2725	0.4200
BUDDY	322.3325	0.4000
OH	322.7325	0.0300
THINK	322.8025	0.1800
I	323.4325	0.0500
COULD	323.4825	0.1900
BORROW	323.6725	0.2300
YOUR	323.9025	0.1600
UNIFORM	324.0625	0.3600
THIS	324.4225	0.1500
THURSDAY	324.5725	0.2900
EXCUSE	325.2525	1.7700
ME	327.0225	0.1500
JOEY	327.5425	0.4300
HE'S	327.9725	0.3400
WORKING	328.3125	0.6500
YOU	330.1425	0.1900
WOULD	330.3325	0.1600
LOOK	330.4925	0.1200
GOOD	330.6125	0.4500
IN	331.0625	0.1700
THAT	331.7025	1.8600
HOW	333.5625	0.3400
BAD	334.3625	0.2600
IS	334.6225	0.1600
IT	334.7825	0.1300
OH	335.1025	0.2800
IT'S	335.6525	0.1400
BAD	335.8325	0.3700
IT'S	336.2025	0.1400
REALLY	336.4125	0.2600
BAD	336.6725	0.3800
THE	337.1325	0.1400
ONLY	337.2725	0.2500
THING	337.6025	0.3000
THERE	337.9025	0.1800
THAT	338.0825	0.1800
ISN'T	338.2625	0.2700
BURNED	338.5325	0.4000
IS	338.9325	0.1900
AN	339.1225	0.0900
AX	339.2125	0.4600
WHICH	339.6725	0.1800
I	339.8525	0.0700
DO	339.9225	0.1700
NOT	340.0925	0.2900
REMEMBER	340.3825	0.3500
BUYING	340.7325	0.5600
HOW'S	341.4125	1.7600
YOUR	343.1725	0.2100
ROOM	343.3825	0.1500
RACH	343.5325	0.3600
MY	344.0225	0.1800
BED	344.2025	0.2100
MY	344.4425	0.2200
MY	345.3825	0.1100
BED	345.4925	0.2600
MY	345.7525	0.1100
CLOTHES	345.8625	0.6100
LOOK	346.7125	0.1000
AT	346.8125	0.0600
MY	346.8725	0.0800
FAVORITE	346.9525	0.3000
BLUE	347.2525	0.1100
SWEATER	347.3625	0.3200
ISN'T	348.1725	0.2300
THAT	348.4025	0.1700
MINE	348.5725	0.3600
FINE	350.1425	0.5500
I'M	350.9125	0.2100
SORRY	351.1225	0.5400
FOR	351.6625	0.1700
YOUR	351.8325	0.2700
LOSS	352.1025	0.6000
SO	352.7025	0.0800
UH	352.7825	1.2000
YOU'RE	354.1925	0.2300
NOT	354.4225	0.3100
GOING	354.7325	0.1900
TO	354.9225	0.1100
BE	355.0325	0.0600
ABLE	355.0925	0.1200
TO	355.2125	0.0800
LIVE	355.2925	0.2400
HERE	355.5325	0.1500
FOR	355.6825	0.2300
A	355.9125	0.0300
WHILE	355.9425	0.3000
YOU	356.2425	0.1900
LADIES	356.4325	0.3000
HAVE	356.7325	0.1600
A	356.8925	0.0300
PLACE	356.9225	0.2200
TO	357.1425	0.0600
STAY	357.2025	0.3200
OH	359.0925	0.1100
WOW	360.2625	0.1000
OKAY	360.7225	0.4700
LOOK	362.1525	0.4100
PAL	362.6125	0.2800
I	363.7625	0.2500
AM	364.0125	0.2400
NOT	364.2525	0.4700
IN	364.7225	0.1200
THE	364.8425	0.0600
MOOD	364.9025	0.4400
TO	365.3425	0.1200
BE	365.4625	0.1700
HIT	365.6325	0.2700
ON	365.9025	0.1500
RIGHT	366.0525	0.2200
NOW	366.2725	0.1900
BUT	366.9325	0.1000
IF	367.0325	0.1300
YOU	367.1625	0.1600
GIVE	367.3225	0.1900
ME	367.5125	0.2000
YOUR	367.7125	0.1700
NUMBER	367.8825	0.4100
I	368.2925	0.1300
WILL	368.4225	0.1300
CALL	368.5525	0.2500
YOU	368.8025	0.1900
SOME	368.9925	0.4300
OTHER	369.4225	0.4100
TIME	370.1825	1.8500
YES	372.6425	0.3700
THEY	373.2725	0.2500
CAN	373.5225	0.1800
STAY	373.7025	0.2000
WITH	373.9025	0.1800
US	374.0825	0.3300
HAVE	374.7725	0.1500
YOU	374.9225	0.1100
FIGURED	375.0325	0.2600
OUT	375.2925	0.0800
WHAT	375.3725	0.1000
STARTED	375.4725	0.3000
THE	375.7725	0.0600
FIRE	375.8325	0.2700
MR	376.1025	0.2500
FIREMAN	376.3525	0.5300
WELL	377.1225	1.1200
UH	378.9525	0.4700
DO	379.7625	0.2200
EITHER	379.9825	0.2200
OF	380.2025	0.0700
YOU	380.2725	0.1300
SMOKE	380.4025	0.4200
NO	381.1625	0.1200
NOT	381.2825	0.3200
USUALLY	381.6025	0.4500
BUT	382.0525	0.2000
YEAH	382.2525	0.1800
I	382.4325	0.1300
COULD	382.5625	0.2300
USE	382.7925	0.2100
ONE	383.0025	0.1300
RIGHT	383.1325	0.2100
NOW	383.3425	0.2000
THANKS	383.5925	0.2500
NO	383.8425	0.0900
NO	383.9325	0.4300
NO	384.4625	0.0900
DO	384.9925	0.1300
YOU	385.1225	0.0700
LIGHT	385.2225	0.2200
CANDLES	385.4425	0.6000
BURN	386.0425	0.2800
INCENSE	386.3225	0.5900
YES	386.9125	0.4400
I	387.3525	0.2000
DO	387.5525	0.1500
ALL	387.7025	0.2100
THE	387.9125	0.0700
TIME	387.9825	0.9600
I	388.9425	0.0800
LOVE	389.3725	0.2900
THEM	390.1725	0.6600
OH	390.8625	0.2700
MY	391.1325	0.1600
GOD	391.2925	0.4500
I	392.0425	0.1800
DID	392.2225	0.2100
IT	392.4325	0.1300
IT'S	392.5625	0.2100
ME	392.7725	0.2000
IT'S	392.9725	0.2900
ME	393.2625	0.2400
I	393.5025	0.1400
BURNED	393.6425	0.1900
DOWN	393.8325	0.1800
THE	394.0125	0.1300
HOUSE	394.1425	0.2700
I	394.4125	0.0700
BURNED	394.4825	0.3400
DOWN	394.8225	0.1700
THE	394.9925	0.0700
HOUSE	395.0625	0.4300
OKAY	395.4925	0.3200
PHOEBE	395.8125	0.2200
CALM	396.0325	0.2200
DOWN	396.2525	0.2900
THERE'S	396.5425	0.1900
NO	396.7325	0.1700
NEED	396.9025	0.2700
TO	397.1725	0.0900
PLACE	397.2625	0.3800
BLAME	397.6425	0.4300
OKAY	398.3925	0.4900
I	399.7725	0.1200
WARNED	399.8925	0.3300
HER	400.2225	0.1300
ABOUT	400.3525	0.4600
THOSE	400.8125	0.3600
CANDLES	401.1725	3.1700
GOD	405.5825	0.1800
IT'S	405.8125	0.2200
GREAT	406.0325	0.4400
TO	406.4725	0.0900
CATCH	406.5625	0.3900
UP	406.9525	0.1600
I	407.1125	0.0800
CAN'T	407.1925	0.2200
BELIEVE	407.4125	0.3800
HOW	407.7925	0.1500
LONG	407.9425	0.3200
IT'S	408.2625	0.2100
BEEN	408.4725	0.2400
HEY	409.0425	0.1100
CHANDLER	409.3125	0.3000
IS	410.1525	0.1200
THAT	413.3525	0.1700
OH	413.8925	0.2000
THAT'S	414.0925	0.2100
GREAT	414.3525	0.3100
GOOD	414.6625	0.1500
FOR	414.8125	0.1700
YOU	414.9825	0.3500
HEY	417.8625	0.1100
HEY	417.9725	0.3100
HEY	418.2825	0.4500
IS	418.7325	0.0700
IT	418.8025	0.2000
OKAY	419.0025	0.4000
SO	419.4025	0.3400
YEAH	419.7425	0.2600
MAYBE	420.0025	0.2300
WE	420.2325	0.0900
CAN	420.3225	0.1800
GET	420.5025	0.1500
TOGETHER	420.6525	0.4600
UM	421.1125	0.4200
CAN	423.7625	0.5000
YOU	424.2625	0.0800
HOLD	424.9225	3.8300
ON	428.7525	0.2000
FOR	428.9525	0.1100
ONE	429.0625	0.1400
SECOND	429.2025	0.3300
PLEASE	429.5325	0.4800
WHAT	430.5325	0.3300
WHEN	431.2525	1.0200
YOU'RE	432.2725	0.0900
OFF	432.3625	0.1000
THE	432.4625	0.0600
PHONE	432.5225	0.1900
YOU	432.7125	0.0600
WANT	432.7725	0.1400
TO	432.9125	0.0600
GET	432.9725	0.0900
A	433.0625	0.0300
PIZZA	433.0925	0.2500
HI	433.8325	1.4700
I'M	435.6225	0.4000
BACK	436.0225	0.3900
YEAH	437.8425	0.2900
THAT	438.1825	0.1800
SOUNDS	438.3625	0.2700
GREAT	438.6325	0.2400
OKAY	439.3125	0.3400
WELL	439.7025	0.1700
WE'LL	439.8725	0.1000
DO	439.9725	0.1000
IT	440.0725	0.0700
THEN	440.1425	0.1500
OKAY	440.8125	0.2500
BYE	441.0625	0.1500
HEY	443.2425	1.4500
LISTEN	444.9825	0.2300
SO	445.2125	0.1400
WHEN'S	445.3525	0.4400
MY	445.7925	0.1300
AUDITION	445.9225	0.3300
I	446.2525	0.0400
MEAN	446.2925	0.2900
I	446.5825	0.0400
KNOW	446.6225	0.2000
IT'S	446.8225	0.1500
THURSDAY	446.9725	0.4600
BUT	447.4725	0.1300
WHAT	447.6025	0.1300
