word	onset	duration
IT'S	57.3725	0.1000
RIGHT	57.5125	0.1600
UP	57.6725	0.0600
THERE	57.7325	0.1600
AT	57.8925	0.0600
THE	57.9525	0.1500
ANGELIKA	58.1025	0.5300
OH	58.6325	0.1700
THE	58.8025	0.1800
ANGELIKA	58.9825	0.4500
GO	59.4325	0.1000
GO	59.5325	0.0600
YOU	59.5925	0.0800
DIDN'T	59.6725	0.2100
GET	59.8825	0.2400
THE	60.2625	0.0800
ANNULMENT	60.3925	3.2400
I	63.6325	0.4100
KNOW	64.5425	0.5600
ROSS	66.9125	0.6500
WELL	67.5925	0.2000
I	67.7925	0.1400
TRIED	67.9325	0.7000
BUT	68.6325	0.1000
WHEN	68.7325	0.1200
I	68.8525	0.0500
GOT	68.9025	0.2100
TO	69.1125	0.0600
MY	69.1725	0.1100
LAWYER'S	69.3125	0.4800
OFF	69.7925	0.2300
ICE	70.0225	0.1100
ALL	70.1325	0.2200
I	70.3525	0.0700
COULD	70.4225	0.1600
HEAR	70.5825	0.3000
WAS	70.8825	0.2800
THREE	71.3125	0.2700
DIVORCES	71.5825	0.9100
THREE	72.4925	0.2500
DIVORCES	72.7425	0.9700
YES	74.0025	0.2600
IN	74.5625	0.1400
THAT	74.7025	0.1700
HIGH	74.8725	0.3500
VOICE	75.2225	0.5600
LOOK	77.2325	0.1700
I	77.4025	0.1200
JUST	77.5225	0.3100
DON'T	77.8425	0.2300
WANT	78.0725	0.1700
MY	78.2425	0.1900
TOMBSTONE	78.4625	0.7500
TO	79.2125	0.0700
READ	79.2825	0.2800
ROSS	79.5625	0.3400
GELLER	79.9325	0.3200
THREE	80.2525	0.2900
DIVORCES	80.5425	0.5700
DON'T	81.7225	0.8100
BE	82.5725	0.1000
WORRIED	82.6725	0.3700
ABOUT	83.0425	0.2900
THAT	83.4325	0.3200
YOUR	83.7525	0.1300
TOMBSTONE	83.8825	0.6100
CAN	84.5625	0.0900
SAY	84.6525	0.1800
WHATEVER	84.8325	0.2900
YOU	85.1225	0.2400
WANT	85.3625	0.2300
IT	85.5925	0.1000
TO	85.7125	0.0800
SAY	85.7925	0.3200
IT	86.1125	0.0600
CAN	86.1725	0.1200
SAY	86.2925	0.2800
ROSS	86.9825	0.3300
GELLER	87.3125	0.3600
GOOD	87.6725	0.1900
AT	87.8625	0.6700
MARRIAGE	88.7325	1.5600
YOU	90.5025	0.0600
KNOW	90.6025	0.1900
MINE'S	90.7925	0.3600
GOING	91.1525	0.1300
TO	91.2825	0.0600
SAY	91.3425	0.3900
PHOEBE	92.0025	0.2500
BUFFAY	92.2525	0.3900
BURIED	92.6425	0.3000
ALIVE	92.9425	0.3800
LOOK	93.8925	0.1100
ALL	94.0025	0.0600
I	94.0625	1.3000
KNOW	95.3625	0.2700
IS	95.6325	0.1700
I	95.8025	0.2100
CAN'T	96.1025	0.3800
HAVE	96.4825	0.3000
ANOTHER	96.7825	0.5700
FAILED	97.3525	0.3900
MARRIAGE	97.7425	0.6200
SO	98.3625	0.2100
OKAY	98.5725	0.3100
WHAT	98.9025	0.1800
YOU'RE	99.0825	0.1100
GOING	99.1925	0.1900
TO	99.3825	0.0600
BE	99.4425	0.1500
MARRIED	99.5925	0.3900
TO	99.9825	0.1800
A	100.1625	0.0300
GIRL	100.1925	0.3700
WHO	100.5625	0.0700
DOESN'T	100.6325	0.2300
EVEN	100.8625	0.2100
KNOW	101.0725	0.2500
ABOUT	101.3225	0.4800
IT	101.9925	0.1300
WOMAN	102.6925	0.4200
SORRY	103.1125	0.5300
WELL	104.2625	1.2800
OKAY	106.5625	0.2900
SO	106.8525	0.3300
I	107.1825	0.1100
DON'T	107.2925	0.2500
HAVE	107.5425	0.1600
IT	107.7025	0.0600
ALL	107.7625	0.2800
WORKED	108.0425	0.3400
OUT	108.3825	0.2500
QUITE	108.6325	0.2700
YET	108.9025	0.1600
JUST	109.0625	0.2400
DON'T	109.3025	0.2300
DON'T	109.8025	0.2200
SAY	110.1125	0.4600
ANYTHING	110.5725	0.4500
TO	111.0225	0.1500
RACHEL	111.1725	0.4800
PLEASE	111.8125	0.5600
RACHEL	112.3725	0.3600
IS	112.7325	0.1500
ONE	112.8825	0.1200
OF	113.0025	0.0800
MY	113.0825	0.1000
CLOSEST	113.1825	0.4900
FRIENDS	113.6725	0.7000
ALTHOUGH	115.6325	0.2200
BEING	115.8525	0.3800
THE	116.2325	0.1000
ONLY	116.3325	0.2100
ONE	116.5425	0.1700
THAT	116.7125	0.1500
KNOWS	116.8625	0.2500
ABOUT	117.1125	0.2100
THIS	117.3925	0.2500
DOES	117.6425	0.2300
MAKE	117.8725	0.1500
ME	118.0225	0.1400
FEEL	118.1625	0.1700
SPECIAL	118.3325	0.6300
OKAY	119.1325	0.1900
OKAY	119.3225	0.1300
STOP	120.0525	2.1800
STOP	122.2325	0.1600
STOP	122.3925	0.4800
PHOEBE	124.3325	0.6700
HEY	125.2125	0.7700
RACH	126.8125	1.4700
WHAT	128.2825	0.3400
WAS	128.6225	0.2800
THAT	128.9425	0.4600
SORRY	129.6025	0.5500
MIX	130.1625	0.2400
UP	130.4025	0.1500
HEY	131.2625	0.0800
HOW	131.3425	0.7700
WAS	132.7325	0.2500
THE	132.9825	0.0900
MOVIE	133.0725	0.4300
I	134.5225	0.1400
HAVEN'T	134.6625	0.2800
SEEN	134.9425	0.4200
IT	135.3625	0.1400
YET	135.5025	0.1700
ROSS	136.0725	0.1400
THEN	136.2125	0.2100
YOU	136.4225	0.1200
BETTER	136.5425	0.5800
HURRY	137.1225	14.4700
THE	152.2325	0.2700
ANGELIKA	152.7125	0.9400
GO	153.6525	0.1300
GO	153.9225	0.2000
WHAT	154.1225	4.4200
NO	158.5725	0.1400
YOU	161.2125	0.6200
KNOW	161.8325	0.0600
WHEN	161.8925	20.1000
WE	183.0825	0.5000
MOVE	183.6325	0.2400
IN	183.8725	0.1100
TOGETHER	183.9825	0.2800
CAN	184.2625	0.1900
I	184.4525	0.0600
GET	184.5125	0.1200
A	184.6325	0.0300
GUM	184.6625	0.2700
BALL	184.9325	0.1500
MACHINE	185.0825	0.4100
OF	185.8525	0.0700
COURSE	186.0125	0.7000
JOEY	187.4925	0.2400
WOULDN'T	187.7325	0.2000
LET	187.9325	0.1300
YOU	188.0625	0.1000
HAVE	188.1625	0.1700
ONE	188.3325	0.1900
NO	189.0025	0.3300
WHEN	189.3325	0.0900
IT	189.4225	0.1100
COMES	189.5325	0.1900
TO	189.7225	0.1000
SWEETS	189.8225	0.4400
HE'S	190.2625	0.1600
SURPRISINGLY	190.4225	0.6000
STRICT	191.0225	0.3400
HEY	191.6825	0.1800
HAVE	191.9825	1.4700
YOU	193.6725	0.1400
FIGURED	193.8125	0.2300
OUT	194.0425	0.1200
A	194.1625	0.0300
WAY	194.1925	0.1600
TO	194.3525	0.0700
TELL	194.4225	0.2100
HIM	194.6325	0.0700
YOU'RE	194.7025	0.1400
MOVING	194.8425	0.2800
OUT	195.1225	0.0900
NO	195.4225	0.1300
NO	195.6625	0.3400
I	196.0025	0.0300
KEEP	196.0325	0.2600
TRYING	196.2925	0.4300
YOU	196.7225	0.0900
KNOW	196.8125	0.1300
AND	196.9425	0.0900
I	197.0325	0.0400
CAN	197.0725	0.1500
GET	197.2225	0.1400
OUT	197.3625	0.1700
JOEY	197.8225	0.4400
I	198.2625	0.1500
HAVE	198.4125	0.2400
TO	198.7125	0.2600
BUT	199.1625	0.1500
THEN	199.3125	0.1100
I	199.4225	0.1000
LOSE	199.5225	0.2900
MY	199.8125	0.1200
NERVE	199.9325	0.3300
AND	200.2625	0.1100
I	200.3725	0.0600
ALWAYS	200.4325	0.2500
FINISH	200.6825	0.3000
WITH	200.9825	0.2300
GO	201.4325	0.1500
TO	201.5825	0.0600
THE	201.6425	0.0600
BATHROOM	201.7025	0.4100
HE	202.4025	1.4500
MAY	203.8525	0.1900
THINK	204.0425	0.1700
I'M	204.2125	0.0700
SICK	204.2825	0.5200
YOU	204.8025	0.0600
KNOW	204.8625	0.0700
I	204.9325	0.1200
REALLY	205.0525	0.1700
HAVE	205.2225	1.3400
TO	206.5625	0.2000
TELL	206.7625	0.2800
RACHEL	207.0425	0.2500
BUT	207.2925	0.1300
I	207.4225	0.0300
WE	207.4725	0.0900
JUST	208.4925	0.1900
GOT	208.6825	0.0900
TO	208.7725	0.0600
GET	208.8325	0.1200
IT	208.9525	0.0600
OVER	209.0125	0.1400
WITH	209.1525	0.1300
YOU	209.9225	0.1000
KNOW	210.0225	0.0600
WHAT	210.0825	0.1400
THE	210.2225	0.1000
NEXT	210.3225	0.2800
TIME	210.6025	0.4100
WE	211.0525	0.1400
SEE	211.1925	0.2400
THEM	211.4325	0.1100
WE'RE	211.5425	0.1100
JUST	211.6525	0.1200
GOING	211.7725	0.1200
TO	211.8925	0.0700
TELL	211.9625	0.1500
THEM	212.1125	0.0900
OKAY	212.3025	0.2300
THAT'S	212.5325	0.2400
IT	212.7725	0.2300
OH	213.0725	0.1000
IS	213.1725	0.0600
THAT	213.2325	0.1400
HOW	213.3725	0.0900
THIS	213.4625	0.1300
IS	213.5925	0.1200
GOING	213.7125	0.1200
TO	213.8325	0.0600
WORK	213.8925	0.2400
NOW	214.1325	0.1500
YOU'RE	214.2825	0.1200
JUST	214.4025	0.1600
GOING	214.5625	0.1700
TO	214.7325	0.0600
ORDER	214.7925	0.2300
ME	215.0225	0.1300
AROUND	215.1525	0.2900
ALL	215.4425	0.1200
THE	215.5625	0.0700
TIME	215.6325	0.3700
PRETTY	216.7625	0.7600
MUCH	217.5225	0.3200
ALL	217.8425	0.0800
RIGHT	217.9225	0.2500
HEY	218.4925	1.0100
MONICA	220.4425	0.3500
HI	221.1725	0.2900
HEY	221.5425	0.1000
MAN	221.6425	0.2800
YOU	221.9225	0.1800
FEELING	222.1025	0.2600
BETTER	222.5825	0.8300
YEAH	223.4125	1.2700
I'M	224.6825	0.1600
FINE	225.6725	0.1500
UM	226.2425	0.2100
JOEY	226.8925	0.3400
WE	228.1525	0.1000
HAVE	228.2525	0.1100
SOMETHING	228.3625	0.2800
TO	228.6425	0.0600
TELL	228.7025	0.2300
YOU	228.9325	0.2700
OH	231.0725	0.1400
MY	231.2125	0.2100
GOD	231.4225	0.6400
YOU'RE	232.5825	0.1300
PREGNANT	232.7125	0.9300
NO	233.7125	0.2500
NO	235.9625	0.7500
NO	237.5725	0.2200
NO	238.5425	0.2700
JOE	238.9425	0.1200
LOOK	239.1525	0.3700
HERE'S	239.5225	1.4000
THE	241.3325	0.4000
THING	241.7825	0.6200
UM	242.4625	0.3700
MONICA	245.2425	0.3600
AND	245.6025	0.0900
I	245.6925	0.0900
HAVE	245.7825	0.0900
DECIDED	245.8725	0.3300
TO	246.2025	0.0900
LIVE	246.2925	0.1400
TOGETHER	246.4525	0.3600
HERE	247.2225	0.2400
SO	247.7425	0.4900
I'M	249.9025	0.4600
GOING	250.3625	0.2500
TO	250.6125	0.0600
BE	250.6725	0.2200
MOVING	250.8925	0.2200
OUT	253.9125	0.0600
MAN	254.4025	0.1800
WOW	255.6225	0.4200
WELL	257.1225	0.3000
UH	257.4225	0.1900
HEY	258.0725	0.3400
I'M	258.9325	0.2700
REALLY	259.2225	0.1900
HAPPY	259.4125	0.3000
FOR	259.7125	0.1500
YOU	259.8625	0.1500
GUYS	260.0125	0.5000
CONGRATULATIONS	260.5125	1.2000
SEE	261.7125	0.1500
YOU	261.8625	0.1100
LATER	261.9725	0.4100
HEY	262.4625	1.0300
JOEY	263.4925	0.2200
JOEY	263.7125	0.2500
ARE	263.9625	0.5100
YOU	264.5525	0.1200
OKAY	264.6725	0.3700
YEAH	265.0425	0.4000
I	265.4625	0.0800
GOT	265.5425	0.1700
TO	265.7125	0.0600
GO	265.7725	0.3400
I'VE	266.1125	0.2100
GOT	266.3225	0.1200
AN	266.4425	0.0800
ACTING	266.5225	0.3400
JOB	266.8625	0.5700
LIKE	268.0325	2.2000
YOU'D	270.3625	0.2300
BELIEVE	270.5925	0.7300
THAT	271.7425	1.2600
THIS	273.6825	0.2100
SUCKS	273.8925	0.6900
LOOK	275.1825	0.2300
I'M	275.4525	0.1500
JUST	275.7925	0.2300
GOING	276.0225	0.1200
TO	276.1425	0.0900
BE	276.2325	0.0700
RIGHT	276.3025	0.1500
ACROSS	276.4525	0.3600
THE	276.8125	0.0600
HALL	276.8725	0.1900
AND	277.0625	0.1400
I	277.2025	0.1100
PROMISE	277.3125	0.4200
YOU	277.7325	0.1400
THE	277.8725	0.0800
MINUTE	277.9525	0.4000
MONICA	278.3525	0.3300
AND	278.6825	0.0900
I	278.7725	0.1000
BREAK	278.8725	0.3100
UP	279.1825	0.1700
I'M	279.3525	0.0700
MOVING	279.4225	0.2300
RIGHT	279.6525	0.5000
BACK	280.1525	1.9700
IN	282.4525	0.0600
WITH	282.7725	0.0900
YOU	282.8625	0.0600
MAYBE	283.0525	0.2800
THAT'S	283.3325	0.2900
NOW	283.6225	0.3100
OKAY	284.3725	1.0100
LOOK	285.3825	0.2100
LOOK	285.5925	0.1900
LOOK	285.7825	0.2300
UH	286.0125	0.1400
IF	286.1525	0.0900
YOU'RE	286.3525	0.0900
GOING	286.5225	0.1200
TO	286.6425	0.1500
BE	286.7925	0.1400
MOVING	286.9325	0.3000
IN	287.2325	0.0800
WITH	287.3125	0.1200
HIM	287.4325	0.3000
I	287.7325	0.1100
FEEL	287.8425	0.4800
THAT	288.4025	0.1200
IT	288.5225	0.1000
IS	288.6225	0.1300
MY	288.7525	0.1700
RESPONSIBILITY	288.9225	0.7100
TO	289.6325	0.0900
TELL	289.7225	0.1700
YOU	289.8925	0.0900
THE	289.9825	0.0600
TRUTH	290.0425	0.4100
ABOUT	290.7825	0.2700
HIM	291.0525	0.1600
OKAY	291.3725	0.2000
HE'S	291.5725	0.1900
A	291.7625	0.0400
TERRIBLE	291.8025	0.5600
ROOMMATE	292.4025	0.3500
TERRIBLE	292.7525	0.4200
HE	293.4725	0.2200
UH	293.6925	0.2900
FORGETS	294.1825	0.3600
TO	294.5425	0.3200
UM	294.8625	0.4500
UH	296.1125	0.2500
ALWAYS	296.3625	0.7100
HE	297.0725	0.0900
ALWAYS	297.1625	0.6100
UH	298.1225	0.3200
OH	299.8325	0.1400
WHO	299.9725	0.0800
AM	300.0525	0.0800
I	300.1325	0.0700
KIDDING	300.2025	0.2400
HE'S	300.4425	0.1200
THE	300.5625	0.0700
BEST	300.6325	0.3500
ROOMMATE	300.9825	0.4300
EVER	301.4125	0.2700
HEY	301.6825	3.1800
PHEEBS	307.3525	0.4600
HEY	308.5025	0.0900
OH	309.0625	0.1200
LOOK	309.1825	0.1900
HERE'S	309.4025	0.2900
AN	309.6925	0.0900
ARTICLE	309.7825	0.5300
ABOUT	310.3125	0.3200
PEOPLE	310.6325	0.3800
WHO	311.0125	0.1600
MARRY	311.1725	0.4100
PEOPLE	311.5825	0.3700
AND	311.9525	0.0900
DON'T	312.0425	0.2900
TELL	312.3325	0.1500
THEM	312.4825	0.1400
REALLY	313.0525	0.2900
YEAH	313.5625	0.2300
I'M	313.9025	0.1600
READING	314.0625	0.2400
ROSS	314.3025	0.2800
GELLER	314.5825	0.2500
MAGAZINE	314.8325	0.5200
PHEEBS	315.4225	1.0300
HEY	317.7125	0.4000
HAVE	318.4925	0.4200
YOU	318.9125	0.2900
SEEN	319.2025	0.2000
RACHEL	319.4025	0.3500
NO	320.1325	0.2700
WHY	320.4325	0.2000
I	320.6325	0.0600
HAVE	320.9225	0.2600
PRETTY	321.2225	0.1600
EXCITING	321.3825	0.3600
NEWS	321.7425	0.3600
YOU'RE	322.8425	0.1700
PREGNANT	323.0125	0.5900
NO	324.0925	0.0800
CHANDLER	324.1725	1.9600
AND	328.0525	0.3400
I	328.3925	0.1700
ARE	328.5625	0.0800
MOVING	328.6425	0.2800
IN	328.9225	0.1100
TOGETHER	329.0325	0.3600
OH	329.8825	0.1600
THAT'S	330.0425	0.3100
GOOD	330.3825	0.7300
WELL	331.7625	0.3300
BUT	332.0925	0.2000
NOW	332.2925	0.1400
IF	332.4325	0.1400
YOU	332.5725	0.1000
WERE	332.6725	0.2800
PREGNANT	332.9525	0.3600
WHAT	333.3125	0.1200
WOULD	333.4325	0.1700
YOU	333.6025	0.0600
NAME	333.6625	0.2800
IT	333.9425	0.3400
PHOEBE	334.3525	0.3600
HEY	335.2225	2.2000
HEY	337.8925	0.8500
WHAT'S	339.3725	0.2100
UP	339.5825	0.2000
WELL	340.1925	0.2400
UM	340.4325	0.3800
CHANDLER	342.6525	0.3300
AND	342.9825	0.0900
I	343.0725	0.1100
ARE	343.1825	0.0700
MOVING	343.2525	0.2900
IN	343.5425	0.1000
TOGETHER	343.6425	0.3400
OH	343.9825	0.0500
MY	345.3325	0.3000
GOD	346.1425	0.4300
OH	346.6725	0.0400
MY	347.7025	0.1100
LITTLE	347.8125	1.0800
SISTER	348.8925	0.9300
AND	349.8225	0.1000
MY	349.9225	0.1000
BEST	350.0225	0.3900
FRIEND	350.4125	0.9000
SHACKING	351.5425	0.6000
UP	352.1425	0.3300
THAT'S	352.6425	2.6000
GREAT	355.3125	0.5300
THAT'S	355.8425	1.4700
GREAT	357.3125	0.3100
GUYS	357.6225	0.7900
I'M	358.4425	0.1500
HAPPY	358.5925	0.3500
TOO	358.9425	0.2300
OKAY	359.1725	0.6700
COME	359.8425	0.3300
HERE	360.1725	1.6000
WOW	361.8425	0.4200
BIG	362.2625	0.2700
DAY	362.6325	0.4000
HUH	363.0325	0.3400
PEOPLE	363.5425	0.2700
MOVING	363.8125	0.3900
IN	364.2025	0.2400
PEOPLE	364.4425	0.3500
GETTING	364.7925	0.2700
ANNULLED	365.0625	0.5500
ANYWAY	367.3425	0.3000
I	367.6425	1.1500
GOT	369.6725	0.3700
TO	370.1725	0.1800
GO	370.3525	0.1700
FIND	370.5225	0.2800
RACHEL	370.8025	0.3100
BUT	371.1125	0.1500
UM	371.2625	0.2300
IF	371.4925	0.0600
YOU	371.9025	0.0900
GUYS	371.9925	0.2000
SEE	372.1925	0.1600
HER	372.3525	0.1200
WOULD	372.4725	0.1300
YOU	372.6025	0.0700
PLEASE	372.6725	0.2200
TRY	372.8925	0.1400
TO	373.0325	0.0700
GIVE	373.1025	0.1100
HER	373.2125	0.0600
SOME	373.2725	0.2000
REALLY	373.4725	0.2400
BAD	373.7125	0.2100
NEWS	373.9225	0.2000
SO	374.1225	0.1000
MINE	374.2225	0.2100
DOESN'T	374.4325	0.2000
SEEM	374.6325	0.1600
SO	374.7925	0.1500
BAD	374.9425	0.3600
OKAY	375.9525	0.2300
THANK	376.1825	0.6100
YOU	376.7925	0.2300
OKAY	377.0225	0.2800
BYE	378.1225	0.2000
HMM	379.1525	0.2600
SOMETHING	379.5925	0.4000
BAD	379.9925	0.3700
TO	380.3625	0.0700
TELL	380.4325	0.2300
RACHEL	380.7625	0.5000
BAD	381.3325	2.0400
NEWS	383.7925	0.4400
FOR	384.2325	0.1400
RACHEL	384.3725	0.3500
WHAT	384.7225	0.0900
COULD	384.8125	0.1100
THAT	384.9225	0.1900
BE	385.1125	0.3600
CAN	385.5425	1.9900
YOU	387.5325	0.0900
JUST	387.6225	0.5000
CAN	388.2325	0.1600
YOU	388.3925	0.0900
JUST	388.4825	0.3300
LAY	388.8125	0.2000
OFF	389.0125	0.4300
PLEASE	389.4425	0.5200
ALL	389.9625	0.0700
RIGHT	390.0325	0.1100
MY	390.1425	0.1400
LIFE	390.2825	0.2400
IS	390.5225	0.1600
AN	390.6825	0.0700
EMBARRASSMENT	390.7525	0.8100
I	391.5625	0.0500
SHOULD	391.6125	0.1700
JUST	391.7825	0.2100
GO	391.9925	0.1600
LIVE	392.1525	0.2800
UNDER	392.4325	0.1600
SOMEBODY'S	392.5925	0.3600
STAIRS	392.9525	0.6800
ROSS	395.3025	0.2700
IT'S	395.5725	0.1400
NOT	395.7125	0.2100
THAT	395.9225	0.2000
BIG	396.1225	0.1800
A	396.3025	0.0600
DEAL	396.3625	0.6000
SO	396.9625	0.2300
YOU'LL	397.1925	0.2900
HAVE	397.4825	0.0900
BEEN	397.5725	0.1800
DIVORCED	397.7525	0.4900
THREE	398.2425	0.2000
TIMES	398.4425	0.6200
YOU'LL	399.0625	0.1400
STILL	399.2025	0.3200
HAVE	399.5225	0.1800
A	399.7025	0.0400
LIFE	399.7425	0.4800
YOU'LL	400.2225	0.1000
GO	400.3225	0.1500
ON	400.4725	0.1900
DATES	400.6625	0.4200
NO	401.0825	0.1600
NO	401.2425	0.4100
NO	401.7625	0.2000
I	401.9625	0.1000
WON'T	402.1025	0.3900
I'LL	402.7125	0.1100
BE	402.8225	0.0900
AT	402.9125	0.1000
THE	403.0125	0.0600
BOTTOM	403.0725	0.6100
OF	403.8025	0.1400
THE	403.9425	0.0900
DATING	404.0325	0.5200
BARREL	404.5525	0.3800
NOW	404.9325	0.3700
THE	405.6925	0.1200
ONLY	405.8125	0.3200
GUYS	406.1325	0.2700
BELOW	406.4025	0.2600
ME	406.6625	0.1700
WILL	406.8325	0.1100
BE	406.9425	0.1300
FOUR	407.0725	0.3100
DIVORCE	407.3825	0.4600
GUY	407.8425	0.4200
UH	408.2625	0.4200
MURDERER	408.6825	0.6000
GUY	409.2825	0.4700
AND	409.7525	0.4100
AND	410.1625	0.3900
GEOLOGISTS	410.9525	0.9300
ROSS	414.1725	0.3400
YOU'RE	414.6825	0.1400
BEING	414.8225	0.2600
RIDICULOUS	415.0825	0.8300
OKAY	415.9125	0.2800
YOU	416.1925	0.2100
ARE	416.4025	0.0700
CUTE	416.4725	0.5300
AND	417.0525	0.1400
SMART	417.1925	0.5200
AND	417.7125	0.1800
SWEET	417.8925	0.4200
AND	418.3125	0.1500
THAT	418.4625	0.1300
IS	418.5925	0.1500
MUCH	418.7425	0.4300
MORE	419.1725	0.1800
IMPORTANT	419.3525	0.4300
THAN	419.7825	0.1500
THREE	419.9325	0.2200
STUPID	420.1525	0.5300
DIVORCES	420.6825	0.8400
OH	421.5225	0.1300
YEAH	421.6525	0.2700
HAVE	421.9925	0.1300
YOU	422.1225	0.1300
EVER	422.2525	0.2000
DATED	422.4525	0.2500
ANYONE	422.7025	0.2900
WHO'S	422.9925	0.1700
BEEN	423.1625	0.1100
DIVORCED	423.2725	0.5600
THREE	423.8325	0.1800
TIMES	424.0125	0.5800
THAT'S	424.7725	0.3600
NOT	425.1325	0.2000
REALLY	425.3325	0.2200
FAIR	425.5525	0.4300
YOU	426.0525	0.1300
KNOW	426.1825	0.1600
MOST	426.3425	0.2200
GUYS	426.5625	0.2400
WHO'VE	426.8025	0.0900
BEEN	426.8925	0.1300
DIVORCED	427.0225	0.4200
THREE	427.4425	0.1400
TIMES	427.5825	0.3100
ARE	427.8925	0.0500
LIKE	427.9425	0.1600
60	428.1025	0.5700
YOU'RE	430.8525	0.3900
YOUNG	431.2425	0.6600
THAT'S	432.1225	1.9300
TRUE	434.0525	0.3100
I	434.3625	0.1900
I	434.8325	0.0600
AM	434.8925	0.2300
YOUNG	435.1225	0.4700
WELL	436.0425	0.3000
ROSS	437.9925	1.3600
NOBODY	439.3525	0.3600
CARES	439.7125	0.5400
ABOUT	440.2525	0.3600
THIS	440.6125	0.2100
EXCEPT	440.8225	0.3700
YOU	441.1925	0.4600
YOU	441.7425	0.1200
THIS	441.8625	0.5400
EMBARRASSMENT	442.4025	0.8800
THING	443.2825	0.2700
IS	443.5525	0.1300
ALL	443.6825	0.2300
IN	443.9125	0.0800
YOUR	443.9925	0.1500
HEAD	444.1925	0.4200
HERE	446.0525	0.2200
I'LL	446.3825	0.1100
SHOW	446.4925	0.1700
YOU	446.6625	0.1700
COME	447.5325	0.1800
HERE	447.8925	0.1400
WHAT	448.3025	0.2200
HI	449.1325	0.4100
HI	450.2225	0.1300
LISTEN	450.5825	0.3000
MY	450.8825	0.2300
FRIEND	451.1825	0.2200
ROSS	451.4025	0.3300
IS	451.8225	0.1500
ABOUT	451.9725	0.3100
TO	452.3225	0.0600
BE	452.3825	0.1400
DIVORCED	452.5225	0.4300
FOR	452.9525	0.0900
THE	453.0425	0.1200
THIRD	453.1625	0.2700
