word	onset	duration
BYE	148.8025	0.0600
OKAY	148.8625	0.2900
YOU	149.1525	0.1500
TAKE	149.3025	0.6400
CARE	149.9425	0.2200
YEAH	150.1625	1.3400
EW	152.5025	0.2600
HEY	152.7625	2.9500
PHEEBS	156.5025	0.6000
WHAT	157.1025	0.2800
WAS	157.3825	0.1500
THE	157.5325	0.0600
DEAL	157.5925	0.2900
WITH	157.8825	0.2000
YOU	158.0825	0.1800
AND	158.2625	0.1000
CHANDLER	158.3625	0.4300
BLOWING	158.7925	0.4100
US	159.2025	0.1700
OFF	159.3725	0.2100
BEFORE	159.6325	0.4800
YEAH	160.1125	0.2100
IT	160.3225	0.0700
WAS	160.3925	0.1500
SO	160.5425	0.2900
WEIRD	160.8325	1.1700
HUH	162.0625	1.3900
PHOEBE	163.6925	0.3800
WHY'D	164.0725	0.2300
YOU	164.3025	0.0900
DO	164.3925	0.3100
IT	164.7025	0.1400
I	165.0525	0.1900
DIDN'T	165.2425	0.4900
DO	165.7325	0.1400
IT	165.8725	0.3500
IT	166.2225	0.2700
WAS	166.4925	0.1900
CHANDLER	166.6825	0.7800
HE'S	168.1925	0.2900
HE'S	168.9825	0.2800
MAD	169.2625	0.2100
AT	169.4725	0.1400
YOU	169.6125	0.5400
WHA	170.3625	1.3600
WHY	171.7225	0.5700
PLEASE	172.8225	0.5100
I	173.3325	0.0700
THINK	173.4025	0.2600
YOU	173.6625	0.1100
KNOW	173.7725	0.2200
WHY	173.9925	0.2400
CAN'T	174.6725	1.5200
THINK	176.2925	0.5200
OF	176.8125	0.1500
ANYTHING	176.9625	0.7600
COME	177.9625	0.1800
ON	178.1425	0.2000
ROSS	178.3425	0.3900
YOU'RE	178.7325	0.1000
A	178.8325	0.0400
PALEONTOLOGIST	178.8725	1.0300
DIG	179.9025	0.1500
A	180.0525	0.0400
LITTLE	180.0925	0.2500
DEEPER	180.3425	0.4500
WAIT	184.4425	0.2200
A	184.6625	0.0300
MINUTE	184.6925	0.2100
IS	184.9025	0.1600
IT	185.0625	0.0700
BECAUSE	185.1325	0.2700
JOEY	185.4025	0.4600
AND	185.8625	0.0900
I	185.9525	0.0800
DIDN'T	186.0325	0.2600
INVITE	186.2925	0.3000
HIM	186.5925	0.0800
TO	186.6725	0.1200
THAT	186.7925	0.1500
KNICKS	186.9425	0.4600
GAME	187.4025	0.2900
A	187.6925	0.0500
COUPLE	187.7425	0.2900
OF	188.0325	0.0600
WEEKS	188.0925	0.2900
AGO	188.3825	0.3200
DO	188.7025	0.1200
YOU	189.1525	0.1200
THINK	189.2725	0.2100
THAT'S	189.4825	0.2300
SOMETHING	189.7125	0.3100
THAT	190.0225	0.1400
HE'D	190.1625	0.1800
BE	190.3425	0.1400
MAD	190.4825	0.2600
AT	190.7425	0.0600
YOU	190.8025	0.1600
FOR	190.9625	0.2700
I	191.4025	0.9400
GUESS	192.9925	0.4600
IT	193.4525	0.1800
COULD	193.6325	0.4300
WELL	194.2125	0.1100
THEN	194.3225	0.1700
I	194.4925	0.0700
THINK	194.5625	0.2400
THAT'S	194.8025	0.2400
IT	195.0425	0.1500
WELL	195.4325	1.1400
IF	197.2125	0.2200
HE'S	197.4325	0.2100
ANGRY	197.6425	0.4400
HE	198.0825	0.1100
REALLY	198.1925	0.2800
SHOULDN'T	198.4725	0.3700
JUST	198.8425	0.2200
COVER	199.0625	0.3900
IT	199.4525	0.1200
UP	199.5725	0.2800
I	199.8525	0.2500
WISH	200.1025	0.1900
HE	200.2925	0.0600
WOULD	200.3525	0.0900
JUST	200.4425	0.2400
TELL	200.6825	0.0900
ME	200.7725	0.1000
THE	200.8725	0.1000
TRUTH	200.9725	0.5100
OH	201.7825	0.1800
IF	201.9625	0.1700
THAT'S	202.1325	0.2500
WHAT	202.3825	0.1100
YOU	202.4925	0.1200
WANT	202.6125	0.3100
THEN	202.9225	0.1000
YOU	203.0225	0.1300
REALLY	203.1525	0.2500
SHOULD	203.4025	0.3700
RUN	203.7725	0.1600
HIM	203.9325	0.1300
UNDER	204.0625	0.2100
HOT	204.2725	0.2700
WATER	204.5425	0.2600
AND	204.8025	0.1200
BANG	204.9225	0.1500
HIS	205.0725	0.1400
HEAD	205.2125	0.1500
AGAINST	205.3625	0.3100
THE	205.6725	0.0600
TABLE	205.7325	0.3300
HONEY	206.0625	4.1600
I	210.2225	0.0400
MADE	210.2625	0.1800
A	210.4425	0.0300
RESERVATION	210.4725	0.6100
AT	211.0825	0.1000
CHINA	211.1825	0.3600
GARDEN	211.5425	0.3700
IS	211.9125	0.1100
THAT	212.0225	0.1400
OKAY	212.1625	0.4200
YEAH	212.9825	0.2200
NO	213.2025	0.1500
THAT'S	213.4525	0.2600
GREAT	213.7125	0.3800
BUT	214.2825	0.4400
FIRST	214.7225	0.3200
WAIT	215.0425	0.1900
TALK	215.2325	0.1300
TO	215.3625	0.1100
ME	215.4725	0.2000
TALK	215.6725	0.1800
TO	215.8525	0.1300
ME	215.9825	0.2000
TELL	216.6225	0.1400
ME	216.7625	0.1100
ABOUT	216.8725	0.2100
YOUR	217.1125	0.2100
DAY	217.3225	0.6000
IT	219.5025	0.0900
WAS	219.6925	0.2600
FINE	220.4625	1.6200
OKAY	222.7325	0.2400
HEY	223.0125	2.3700
WHAT	225.3825	0.1400
ARE	225.5225	0.0300
YOU	225.5525	0.0600
THINKING	225.6125	0.3600
WHAT	226.1225	0.1200
ARE	226.2425	0.0300
YOU	226.2725	0.0600
THINKING	226.3325	0.2800
RIGHT	226.6125	0.2700
NOW	226.8825	0.1400
I'M	227.3625	0.1200
THINKING	227.4825	0.4400
THAT	227.9225	0.1300
YOU	228.1225	0.4100
ARE	228.5325	0.1900
LOOKING	228.7525	0.5500
REALLY	229.3025	0.3800
FINE	229.6825	0.3300
IN	230.0125	0.1700
THAT	230.1825	0.3200
DRESS	230.5025	0.3400
YOU	231.2525	0.1500
KNOW	231.4725	0.1600
THAT'S	232.5625	0.3600
GREAT	232.9225	0.2600
PAUL	233.1825	0.4800
BUT	233.6625	0.1700
YOU	233.8325	0.0600
KNOW	233.8925	0.2500
I	234.1425	1.3400
WANT	236.1225	0.2700
TO	236.3925	0.0900
KNOW	236.4825	0.4200
WHAT	236.9025	0.2800
WOW	237.1825	0.7100
THOSE	237.8925	0.2700
ARE	238.1625	0.1000
REALLY	238.2625	0.2600
GREAT	238.5225	0.4700
I	239.3825	1.6300
JUST	242.0125	0.2000
WANT	242.2125	0.1800
TO	242.3925	0.0600
KNOW	242.4525	0.2900
WHAT	242.7425	0.3000
IS	243.6925	0.2100
BEHIND	243.9325	0.5900
THIS	244.5225	0.3800
STRONG	244.9025	0.8100
SILENT	245.7125	0.7200
EXTERIOR	246.4325	0.8600
YOU	248.0025	0.1000
KNOW	248.1025	0.1300
THEY	248.2325	0.0800
SAY	248.3125	0.3100
THAT	248.6225	0.1400
STILL	248.7625	0.4300
WATERS	249.1925	0.3800
RUN	249.5725	0.1500
DEEP	249.7225	0.3200
AND	250.0425	0.1000
I	250.1425	0.0600
WANT	250.2025	0.2600
TO	251.1325	0.1100
SWIM	251.2425	0.5400
IN	251.7825	0.4900
YOURS	252.2725	0.3200
ARE	254.3625	0.0500
YOU	255.1125	0.1400
TALKING	255.2525	0.2600
ABOUT	255.5125	0.1900
HAVING	255.7025	0.2100
SEX	255.9125	0.5000
NO	256.5925	0.0600
PAUL	256.6525	0.1000
I	256.7525	1.3300
DON'T	258.3825	0.4000
KNOW	258.9225	0.2800
ANYTHING	260.0525	0.6900
ABOUT	260.7425	0.3800
YOU	261.1225	0.4200
YOU	261.7425	0.0800
KNOW	261.8225	0.1200
LIKE	261.9425	0.3800
YOUR	262.3225	0.1500
CHILDHOOD	262.4725	0.4100
TELL	262.8825	0.1400
ME	263.0225	0.0600
ABOUT	263.0825	0.1700
YOUR	263.2525	0.0900
CHILDHOOD	263.3425	0.8500
NORMAL	264.9825	0.3400
OKAY	267.1025	0.4900
WELL	267.5925	0.1600
THEN	267.7525	0.1300
HOW	267.8825	0.1000
ABOUT	267.9825	0.1800
PUBERTY	268.1625	0.6900
COME	268.8925	0.1200
ON	269.0125	0.3000
THAT'S	269.3125	0.2000
ALWAYS	269.5125	0.2300
A	269.7425	0.0300
PAINFUL	269.8125	0.5600
TIME	270.3725	0.4700
YOU	270.8625	0.0800
KNOW	271.2025	0.2400
YOUR	271.4425	0.1600
FRIENDS	271.6025	0.2800
INVITE	271.8825	0.2800
YOU	272.1625	0.0800
TO	272.2425	0.1000
A	272.3425	0.0400
SLUMBER	272.3825	0.4100
PARTY	272.7925	0.4100
AND	273.2025	0.0900
THEN	273.2925	0.1400
THEY	273.4325	0.2200
STICK	273.9025	0.3400
YOUR	274.2425	0.1200
HAND	274.3625	0.2400
IN	274.6025	0.1500
WARM	274.7525	0.2100
WATER	274.9625	0.2800
WHILE	275.2425	0.1800
YOU'RE	275.4225	0.0900
SLEEPING	275.5125	0.5000
SO	276.0125	0.0900
YOU	276.1025	0.1800
PEEIN	276.2825	0.4400
YOUR	276.7225	0.1100
SLEEPING	276.8325	0.5100
BAG	277.3425	0.3400
NOPE	277.6825	0.4900
THAT	278.1725	2.3200
NEVER	280.4925	0.3900
HAPPENED	280.8825	0.5400
TO	281.6825	0.6100
ME	282.3825	0.0600
WELL	282.4425	0.1200
YOU'RE	282.9025	0.2300
LUCKY	283.1325	0.3600
YOU	283.4925	0.0900
NEVER	283.5825	0.2100
MET	283.7925	0.2100
THAT	284.0325	0.1700
BITCH	284.2025	0.4100
SHARON	284.6125	0.4700
MAJESKI	285.1925	0.4100
ANYWAY	285.9625	2.0400
UM	288.0025	0.3200
THE	289.6225	0.1000
REST	289.7225	0.2500
OF	289.9725	0.0600
YOUR	290.0325	0.1300
LIFE	290.1625	0.1700
YOU	290.4925	0.1100
KNOW	290.6025	0.2400
ANY	290.8425	0.3200
REGRETS	291.1625	0.8600
NOPE	293.3025	0.1700
ALL	294.2025	0.1300
RIGHT	294.3525	0.3400
PAUL	295.2225	0.4900
YOU	295.7125	0.0900
KNOW	295.8025	0.1000
I'M	295.9025	0.1400
NOT	296.0425	0.1600
ASKING	296.2025	0.2900
FOR	296.4925	0.1800
A	296.6725	0.0400
LOT	296.7125	0.1800
HERE	296.8925	0.3100
OKAY	297.3725	0.2000
JUST	297.5725	0.2200
GIVE	297.7925	0.1300
ME	297.9225	0.1000
SOMETHING	298.0225	0.4700
ANYTHING	298.9025	0.7400
OKAY	299.9625	0.6500
OKAY	301.7525	0.2300
WHEN	302.3025	0.3100
I	303.1125	0.0500
WAS	306.4425	0.3300
SIX	306.7725	0.2500
YEARS	307.0225	0.2800
OLD	307.3025	0.2600
MM	307.5625	0.1400
HMM	307.7025	0.2400
I	308.3725	0.1200
WANTED	308.4925	0.2800
A	308.7725	0.0500
BIG	308.8225	0.2800
WHEEL	309.1025	0.2300
AND	309.3325	0.0900
INSTEAD	310.5525	0.5800
MY	311.8325	0.1100
PARENTS	311.9425	0.2800
GOT	312.2225	0.1400
ME	312.3625	0.1200
THIS	312.4825	0.1900
LITTLE	312.6725	0.2500
PLASTIC	313.6625	0.6400
CHICKEN	314.3225	0.4500
THAT	314.7725	0.1300
YOU	314.9025	0.1600
HOP	315.5525	0.3000
AROUND	315.8525	0.6200
ON	316.6025	0.0800
IT	316.6825	0.1700
WAS	317.5725	0.1300
EMBARRASSING	318.1725	0.7100
KIDS	318.9525	0.2200
MADE	319.1725	0.2000
FUN	319.3725	0.1700
OF	319.5425	0.0600
ME	319.6025	0.1600
OH	319.8225	0.0300
THAT	319.8525	0.2500
WAS	320.4325	0.2300
A	320.6625	0.0500
PRETTY	320.7125	0.2200
TOUGH	320.9325	0.2000
YEAR	321.1325	0.1900
THAT'S	321.4925	3.0300
GREAT	324.6725	0.1400
SEE	325.3025	0.2900
I	326.1525	0.1700
ALREADY	326.3225	0.2600
FEEL	326.5825	0.2800
LIKE	326.8625	0.1900
I	327.0525	0.0300
KNOW	327.0825	0.2700
YOU	327.3525	0.0800
A	327.4325	0.0400
LITTLE	327.4725	0.2300
BETTER	327.7025	0.4100
THANK	328.7125	0.2600
YOU	328.9925	0.2300
OKAY	329.5325	0.2800
COME	329.8125	0.1600
ON	329.9725	0.1200
NOW	330.0925	0.2000
WE	330.2925	0.1000
CAN	330.3925	0.1100
GO	330.5025	0.1500
EAT	330.6525	0.1300
LET'S	330.9625	1.6000
GO	332.9325	0.0600
IT	333.7425	0.0800
WAS	335.5025	0.2200
HORRIBLE	335.7225	0.4000
THEY	336.6025	1.1400
CALLED	339.5825	0.3700
ME	339.9525	0.1200
CHICKEN	340.0725	0.3700
BOY	340.4425	0.4400
AND	341.1025	1.7400
IN	343.4325	0.3200
FIFTH	344.0625	0.4300
GRADE	344.5925	0.1700
I	344.7625	0.0300
GOT	344.7925	5.1200
INTO	349.9125	0.4300
A	350.3425	0.0800
FIGHT	350.4225	0.3700
WELL	350.9925	0.1200
IT	351.1125	0.0800
WASN'T	351.1925	0.2200
REALLY	351.4125	0.1900
A	351.6025	0.0500
FIGHT	351.6525	0.4000
RICHARD	352.8725	0.3300
DARUMBULL	353.2025	0.2900
BIT	353.4925	0.2000
ME	353.6925	0.1000
ON	353.7925	0.0900
THE	353.8825	0.0600
NOSE	353.9425	0.4200
AND	354.3625	0.1200
I	354.8025	0.0800
FELL	354.8825	0.2300
DOWN	355.1125	0.4600
I	355.9625	0.2200
STILL	356.1825	0.1900
HAVE	356.3725	0.1100
A	356.4825	0.0300
LITTLE	356.5125	0.1500
SCAR	356.6625	0.4100
RIGHT	357.0725	0.1900
HERE	357.2625	0.1500
YOU	357.4125	0.0600
CAN	357.4725	0.1000
SEE	357.5725	0.2300
IT	357.8025	0.1800
YEAH	357.9825	0.4700
YEAH	358.9725	0.1100
I	359.0825	0.3300
SEE	359.4525	0.1000
THE	359.6825	0.1900
SCAR	359.8725	0.3500
LISTEN	361.7025	0.3100
PAUL	362.2125	0.3100
I	363.0525	0.0800
THINK	363.1325	0.2700
THIS	363.4025	0.2000
IS	363.6025	0.1200
REALLY	363.7225	0.2500
GREAT	363.9725	0.3900
THAT	364.3625	0.3800
YOU	364.7425	0.0700
KNOW	364.8125	0.1000
YOU'VE	364.9125	0.1700
SHARED	365.0825	0.4600
YOUR	365.5425	0.0900
FEELINGS	365.6325	0.7600
REALLY	366.4125	0.2400
IT'S	366.6525	0.1400
BEAUTIFUL	366.7925	0.6100
BUT	367.4925	0.9600
UM	368.4525	0.2600
WHAT	368.7125	0.1800
DO	368.8925	0.0600
YOU	368.9525	0.0600
SAY	369.0125	0.1900
WE	369.2025	0.1000
GO	369.3025	0.1300
SHARE	369.4325	0.2400
SOME	369.6725	0.2000
FOOD	370.1625	0.8000
OH	371.6725	0.4200
I	372.0925	0.1400
COULDN'T	372.2325	0.3300
EAT	372.5625	0.3200
NOW	372.8825	0.2100
WHAT	373.7625	0.4600
ARE	374.2225	0.0700
YOU	374.2925	0.0600
TALKING	374.3525	0.6900
ABOUT	375.0825	0.4900
YOU	375.5725	0.1600
LOVE	375.7325	0.3500
THEIR	376.0825	0.1500
KUNG	376.2325	0.2900
PAO	376.5225	0.2000
CHICKEN	376.7225	0.2600
CHICKEN	376.9825	0.5100
CHICKEN	379.2825	0.5400
BOY	380.1725	0.0700
I'M	380.2425	3.5100
SORRY	383.9125	0.4200
I'M	384.3325	0.5900
SORRY	384.9225	0.2400
I	385.1625	3.5700
DIDN'T	390.6425	1.9500
MEAN	392.5925	0.8400
TO	393.4325	0.0600
DO	393.4925	0.0600
THIS	393.5525	0.1100
NOTHING	393.6625	1.1700
THIS	394.8325	0.2900
IS	395.1625	0.1100
THE	395.2725	0.0700
NINE	395.3425	0.3600
MILLIONTH	395.7025	0.4400
RING	396.1425	0.1900
STORE	396.3325	0.2500
WE'VE	396.5825	0.1600
BEEN	396.7425	0.2100
TO	396.9525	0.1100
AND	397.0625	0.0900
I	397.1525	0.0500
CAN'T	397.2025	0.3300
FIND	397.5325	0.2000
THE	397.7325	0.0700
PERFECT	397.8025	0.4000
RING	398.2025	0.3900
UGLY	399.2125	0.3200
RING	399.5325	0.3400
UGLY	400.0925	0.3100
RING	400.4025	0.3200
UGLY	400.9025	0.3200
RING	401.2225	0.3100
IT'S	405.4925	0.1800
A	405.6725	0.0300
BEAUTIFUL	405.7025	0.3900
SELECTION	406.0925	0.5500
OKAY	409.3325	0.3500
SO	409.8225	0.1100
MAYBE	409.9325	0.2500
YOU	410.1825	0.0600
DON'T	410.2425	0.1700
GET	410.4125	0.1400
HER	410.5525	0.1400
A	410.6925	0.0400
RING	410.7325	0.2500
MAYBE	411.6425	0.2300
YOU	411.8725	0.5200
DO	412.3925	0.1700
SOMETHING	412.5625	0.3700
DIFFERENT	412.9325	0.4100
YOU	413.3425	0.0800
KNOW	413.4225	0.1700
MAYBE	413.5925	0.3300
YOU	414.1725	0.1200
GET	414.2925	0.1400
HER	414.4325	0.0800
AN	414.5125	0.0700
ENGAGEMENT	414.5825	0.4600
BRACELET	415.0425	0.5100
YOU	415.6025	0.1100
KNOW	415.7125	0.2600
OR	415.9725	0.1700
AN	416.1425	0.0600
ENGAGEMENT	416.2025	0.4500
TIARA	416.6525	0.5800
OH	417.5625	0.0600
AN	417.6225	0.9800
ENGAGEMENT	419.0225	0.8100
REVOLUTIONARY	419.8325	0.8300
WAR	420.6625	0.3000
MUSKET	420.9625	0.5000
YOU	423.6525	0.0700
KNOW	423.7225	0.1000
I'M	423.8225	0.1500
SO	423.9725	0.2700
GLAD	424.2425	0.2900
I	424.5325	0.1000
PICKED	424.6325	0.2400
YOU	424.8725	0.3400
TO	425.2125	0.1200
HELP	425.3325	0.2200
ME	425.5525	0.1000
WITH	425.6525	0.2200
THIS	425.8725	0.4200
HUH	426.2925	0.2800
CAN'T	426.5725	0.6500
YOU	427.2225	0.1100
JUST	427.3325	0.2900
IMAGINE	427.6225	0.3100
GETTING	427.9325	0.3700
DOWN	428.3025	0.2300
ON	428.5325	0.0800
ONE	428.6125	0.2600
KNEE	428.8725	0.2600
AND	429.3325	0.1400
HANDING	429.4725	0.4000
HER	429.8725	0.1000
THIS	429.9725	0.2500
GORGEOUS	430.2925	0.6900
PIECE	430.9825	0.2400
OF	431.2225	0.1300
WEAPONRY	431.3525	0.5800
YEAH	432.4325	0.0700
I'M	432.5025	0.3200
GOING	433.7425	0.2400
TO	433.9825	0.0600
STICK	434.0425	0.2400
WITH	434.2825	0.1200
THE	434.4025	0.1000
RING	434.5025	0.5500
OH	437.7925	0.1500
THIS	437.9425	0.2100
ONE'S	438.1525	0.2000
NICE	438.3525	0.4300
I	438.7825	0.0900
LIKE	438.8725	0.2000
THIS	439.0725	0.1800
ONE	439.2525	0.2100
SIR	439.4625	0.4100
UH	439.8725	0.2200
KIND	440.0925	0.3100
SIR	440.4025	0.3100
CAN	440.7725	0.1400
I	440.9125	0.1800
SEE	441.1625	0.1800
THIS	441.3425	0.2100
ONE	441.5525	0.1700
THIS	442.7825	0.7800
IS	443.6425	0.4200
THE	444.1625	0.0700
REASON	444.2325	0.5300
YOU	444.7625	0.1600
BROUGHT	444.9225	0.3300
ME	445.2525	0.2000
OKAY	445.4525	0.3200
I	445.7725	0.0900
KNOW	445.8625	0.2100
HOW	446.0725	0.1400
TO	446.2125	0.0800
HAGGLE	446.2925	0.4800
SO	446.8325	0.1400
LET	446.9725	0.1400
ME	447.1125	0.1800
HANDLE	447.2925	0.2500
THIS	447.5425	0.1900
FROM	447.7325	0.1400
HERE	447.8725	0.2100
