word	onset	duration
MAKES	132.8225	0.4700
THEY'RE	133.4725	0.1600
SOCK	133.6325	0.2700
RABBITS	133.9025	0.4100
THEY'RE	134.7625	0.2300
COMPLETELY	134.9925	0.6000
DIFFERENT	135.5925	0.4200
OKAY	136.0125	0.2400
OKAY	136.2525	0.1600
OKAY	136.4125	0.2700
I	136.6825	1.3500
DIDN'T	138.1725	0.4100
MAKE	138.5825	0.2600
IT	138.8425	0.2700
I'M	139.1125	0.0900
SORRY	139.2025	0.4700
I	139.6725	0.1400
TOTALLY	139.8525	0.5200
FORGOT	140.3725	0.2800
ABOUT	140.6525	0.2600
TONIGHT	140.9125	0.4100
AND	141.3225	0.1000
THE	141.4225	0.0800
FACT	141.5025	0.1600
THAT	141.6625	0.0900
WE'RE	141.7525	0.0700
SUPPOSED	141.8225	0.2600
TO	142.0825	0.0600
MAKE	142.1425	0.3300
THE	142.5125	0.1100
PRESENTS	142.6225	0.6400
OH	143.4425	0.1700
IT'S	143.6125	0.1800
OKAY	143.7925	0.5000
I	144.2925	0.2100
DON'T	144.5025	0.2200
I	144.7225	0.0600
NO	144.7825	0.2300
NO	145.0125	0.1500
IT'S	145.1625	0.1700
NOT	145.3325	0.1400
OKAY	145.4725	0.3800
IT'S	145.8525	0.1800
NOT	146.0325	0.3200
I	146.7925	0.0500
MEAN	146.8425	0.1300
YOU	146.9725	0.1300
WERE	147.1025	0.0700
JUST	147.1725	0.2500
YOU'RE	147.4225	0.1700
SO	147.8225	0.1600
INCREDIBLE	147.9825	0.4400
YOU	148.4225	0.1300
WENT	148.5525	0.1400
THROUGH	148.6925	0.0900
ALL	148.7825	0.1500
THIS	148.9325	0.2200
TIME	149.1525	0.3700
AND	149.5225	0.0900
EFFORT	149.6125	0.2800
TO	149.8925	0.0800
MAKE	149.9725	0.2100
THIS	150.1825	0.1800
TAPE	150.4125	0.2700
FOR	150.6825	0.1500
ME	150.8325	0.3300
YOU	151.1625	0.1100
KNOW	151.3925	0.0600
I'M	151.4525	0.0600
JUST	151.5425	0.1800
GOING	151.7225	0.1400
TO	151.8625	0.2500
I'M	152.1125	0.9400
GOING	153.2725	0.2600
TO	153.5325	0.4300
HAVE	154.8225	0.2000
TO	155.0225	0.0900
MAKE	155.1125	0.1400
THIS	155.2525	0.1700
UP	155.4225	0.1000
TO	155.5225	0.1000
YOU	155.6225	0.2600
I	156.0625	0.1400
WILL	156.2025	0.3800
I	157.0825	0.3800
AM	157.4625	0.2400
GOING	157.7025	0.2800
TO	157.9825	0.3500
COOK	158.9825	0.3200
YOU	159.3025	0.2600
ANYTHING	159.5625	0.4900
YOU	160.0525	0.1700
WANT	160.2225	0.1900
IN	160.4125	0.1500
HERE	160.5625	0.3600
AND	161.4325	0.1500
I'M	161.5825	0.1400
GOING	161.7225	0.1600
TODO	161.8825	0.6900
ANYTHING	163.2025	0.3600
YOU	163.5625	0.1600
WANT	163.7225	0.2900
IN	164.1825	0.5300
THERE	165.0725	1.8000
WELL	168.0025	0.3200
I	168.3225	0.0700
DID	168.3925	0.2200
PUT	168.6125	0.1600
A	168.7725	0.0300
LOT	168.8025	0.2200
OF	169.0225	0.0900
THOUGHT	169.1125	0.2700
INTO	169.3825	0.1500
THE	169.5325	0.1100
TAPE	169.6425	0.4100
WOW	170.0525	5.7700
YOU	176.4525	2.0500
ARE	178.5025	0.3200
WAY	182.8725	0.1900
TOO	183.2225	0.5800
YOUNG	183.8025	0.1600
TO	183.9625	0.4700
HAVE	184.4325	0.1200
SEEN	184.5525	0.4800
THAT	185.1525	1.7300
YOU	187.2225	0.0900
KNOW	187.8625	0.2300
YOUR	188.0925	0.2100
BIRTHDAY'S	188.3025	0.3800
IN	188.6825	0.0700
A	188.7525	0.0300
MONTH	188.7825	0.2400
AND	189.0225	0.0900
A	189.1125	0.0300
HALF	189.1425	0.4400
WHAT	189.8425	0.1500
DO	189.9925	0.0600
YOU	190.0525	0.0600
SAY	190.1125	0.2400
I	190.3525	0.0400
FORGET	190.4325	0.2800
TO	190.7125	0.0700
GET	190.7825	0.2000
YOU	190.9825	0.1100
A	191.0925	0.0300
PRESENT	191.1225	0.3600
FOR	191.4825	0.0900
THAT	191.5725	0.2100
TOO	191.8225	0.4400
YOU	192.8625	0.7300
ARE	193.5925	0.1000
TOTALLY	193.6925	0.7700
AND	194.6925	0.1700
COMPLETELY	194.8625	0.6600
100	195.5225	0.7400
PERCENT	196.2625	0.4900
FORGIVEN	196.8325	0.5300
WE	198.0025	0.3800
HAVE	198.7725	0.1800
GOT	198.9525	0.2500
TO	199.2025	0.0900
WASH	199.2925	0.2200
THAT	199.5125	0.1800
YEAH	199.6925	0.2300
HEY	200.2325	3.9100
DO	204.1425	0.2500
YOU	205.0225	0.2200
REMEMBER	205.2425	0.4300
THAT	205.6725	0.2100
JACKET	205.8825	0.4100
THAT	206.2925	0.1300
YOU	206.4225	0.0700
LOVED	206.4925	0.2000
SO	206.6925	0.1000
MUCH	206.7925	0.4000
THAT	207.2325	0.1400
YOU	207.3725	0.1200
THOUGHT	207.4925	0.1800
WAS	207.6725	0.1300
TOO	207.8025	0.1300
EXPENSIVE	207.9325	0.5700
YOU	208.5025	0.3200
HAVE	208.8225	0.1800
DONE	209.0025	0.4400
ENOUGH	209.4425	0.7900
I'M	210.2325	0.0600
GOING	210.2925	0.6300
TO	211.2525	0.3700
WAKE	211.6225	0.2300
UP	211.8525	0.1900
EARLY	212.0425	0.2800
AND	212.3225	0.1000
GO	212.4225	0.1200
GET	212.5425	0.2300
IT	212.7725	0.0900
FOR	212.8625	0.1800
YOU	213.0425	0.3200
NO	213.3625	0.3700
YOU	213.7325	0.1700
DON'T	213.9025	0.2600
HAVE	214.1625	0.1300
GET	214.2925	0.2100
IT	214.5025	0.0700
IN	214.5725	0.1200
BLACK	214.6925	0.3300
NOT	215.0225	0.3400
BROWN	215.3625	1.5500
OOP	217.9125	0.2600
YOUR	218.4225	0.2400
CAKE	218.6625	0.2500
IS	218.9125	0.1500
READY	219.0625	0.4100
OOP	219.4725	0.0600
WELL	219.5325	0.1800
IT'S	219.8425	0.1200
LIKE	220.2925	0.1100
THAT	220.4025	3.8700
OLD	224.2725	0.2700
SAYING	224.5425	0.5300
HAVE	225.0725	0.3400
SEX	225.4125	0.6500
EAT	226.0625	0.1600
SOME	226.2225	0.1600
CAKE	226.3825	0.3600
HEY	226.7425	1.6900
MON	230.9425	0.3100
HEY	231.4725	0.3900
CHAN	231.8625	0.6700
JUST	232.7725	0.1400
GETTING	232.9125	0.1800
A	233.0925	0.0300
SODA	233.1225	0.3900
WHO	235.1725	2.8000
THE	238.7525	0.2100
HELL	238.9625	1.0200
ARE	240.0325	0.3500
YOU	240.3825	0.0600
I'M	240.4425	1.0000
JOEY	241.4425	0.4200
HOW	243.6525	0.1600
ARE	243.8125	0.1100
YOU	243.9225	0.6800
DOING	244.6025	0.5500
NO	245.1525	0.1500
NO	245.3025	0.1200
NO	245.4225	0.1500
NO	245.5725	0.0800
NO	245.6525	0.1200
HOW	245.7725	4.2200
YOU	250.6625	0.5900
DOING	251.2525	0.6500
HOW	252.0525	1.7900
YOU	253.8425	0.4000
DOING	254.2425	0.4900
DAMN	254.7325	0.3600
IT	255.0925	0.0800
CARL	255.2425	0.3400
GO	255.5825	0.1400
WAIT	255.7225	0.2400
IN	255.9625	0.0600
THE	256.0725	0.2500
HALL	256.5725	1.4700
LOOK	258.0425	3.2400
I'VE	261.2825	1.2000
GOT	262.4825	0.7400
TO	263.2225	0.2200
APOLOGIZE	263.4425	0.7500
ON	264.1925	0.0700
BEHALF	264.2625	0.3700
OF	264.6325	0.0900
CARL	264.7225	0.4500
WHO	265.2825	0.1800
THE	265.4625	0.1500
HELL	265.6125	0.2200
IS	265.8325	0.1500
CARL	265.9825	0.5800
OH	268.3325	0.1100
DID	268.4425	0.1500
I	268.5925	0.0600
NOT	268.6525	0.4700
MENTION	269.3625	1.0900
CARL	270.6325	0.6800
IS	271.3125	0.1800
A	271.4925	0.0400
GUY	271.5325	0.3300
I	271.8625	0.0600
HIRED	271.9225	0.4100
TO	272.3325	0.0700
BE	272.4025	0.1500
MY	272.5525	0.2400
IDENTICAL	272.7925	0.6600
TWIN	273.4525	0.3700
FOR	273.8225	0.1000
A	273.9225	0.0300
MEDICAL	273.9525	0.4100
RESEARCH	274.3625	0.8900
PROJECT	275.6925	2.5300
YOU	279.3325	0.1000
KNOW	279.4325	0.1700
SOMETIMES	279.6025	0.5400
THE	280.1425	0.0900
GOOD	280.2325	0.2300
IDEAS	280.4625	0.5000
ARE	280.9625	0.0300
JUST	280.9925	0.3000
RIGHT	281.2925	0.2900
IN	281.5825	0.0600
FRONT	281.6425	0.2700
OF	281.9125	0.0600
YOU	281.9725	0.0600
AREN'T	282.0325	0.1700
THEY	282.2025	0.2000
I	282.4025	1.4100
KNOW	283.8125	0.1200
IT	283.9325	0.0700
SOUNDS	284.0025	0.2900
CRAZY	284.2925	0.2900
BUT	284.5825	0.1000
I	284.6825	0.0300
THINK	284.7125	0.2400
IT	284.9525	0.0900
MIGHT	285.0425	0.1900
WORK	285.2325	0.1700
BUT	285.4025	0.1600
THE	285.5625	0.0700
ONLY	285.6325	0.4100
PROBLEM	286.0425	0.3700
IS	286.4125	0.1600
CARL'S	287.0225	0.3500
ACTING	287.3725	0.5600
IS	287.9325	0.2000
THE	288.3325	0.1800
ONLY	288.5125	0.3400
PROBLEM	288.8525	0.4800
YEAH	289.8425	0.4000
HE'S	290.2425	1.7100
THE	291.9525	0.1200
REASON	292.0725	0.2100
I	292.2825	0.0300
DIDN'T	292.3125	0.1500
GET	292.4625	0.1300
THAT	292.5925	0.1500
BIG	292.7425	0.2000
MINUTE	292.9425	0.2900
MAID	293.2325	0.2500
COMMERCIAL	293.4825	0.4700
A	293.9525	0.0400
COUPLE	293.9925	0.2300
OF	294.2225	0.0600
YEARS	294.2825	0.2300
AGO	294.5125	0.3300
REMEMBER	294.8425	0.4200
WE	295.2625	0.0600
WERE	295.4925	0.1400
SUPPOSED	295.6325	0.2400
TO	295.8725	0.0600
BE	295.9325	0.1100
BROTHERS	296.0425	0.3900
BUT	296.4325	0.1300
HE	296.5625	0.0600
MESSED	296.6225	0.2900
IT	296.9125	0.0700
UP	296.9825	0.2000
HEY	298.3625	0.3100
UH	299.2725	0.2000
CAN	299.6425	0.1400
I	299.7825	0.0600
GET	299.8425	0.1700
A	300.0125	0.0300
LITTLE	300.0425	0.1700
PIECE	300.2125	0.2600
OF	300.4725	0.1600
THAT	300.6325	0.1400
CAKE	300.7725	0.3000
PIZZA	301.4825	0.6500
WE	302.3925	0.4100
LIKE	302.8025	0.3900
PIZZA	303.1925	0.5300
GET	303.8025	1.0900
OUT	304.8925	4.6900
PAT	310.1425	1.3300
SAJAK	312.6825	0.7100
YEAH	313.5325	0.6600
ALEX	314.6925	0.3900
TREBEK	315.0825	0.3400
OH	315.4225	0.0300
OF	315.5925	0.2700
COURSE	316.3925	0.3400
CHUCK	316.9725	0.2700
WOOLERY	317.2425	0.4600
DEFINITELY	317.8525	0.9000
PHOEBE	318.7525	0.4100
YOU	319.1625	0.2900
WILL	319.4525	0.1400
NOT	319.5925	0.3000
FIND	319.8925	0.5000
A	320.6625	0.1400
SINGLE	320.8025	0.7400
GAME	321.5425	0.3800
SHOW	321.9225	0.2900
HOST	322.2125	0.3700
WHOSE	322.7725	1.6700
ASS	324.9825	2.1100
I	328.1525	2.9000
CANNOT	332.0025	1.1100
KICK	333.5225	0.9300
SAY	334.4525	0.1100
IT	334.7025	0.9100
SAY	335.7025	0.0900
WE	335.7925	0.3000
ARE	336.3225	0.1000
UNAGI	336.4225	0.4300
IT'S	336.8525	1.2300
NOT	338.0825	0.3100
SOMETHING	338.3925	0.3200
YOU	338.7125	0.1400
ARE	338.8525	0.3800
IT'S	339.2325	0.1400
SOMETHING	339.3725	0.3200
YOU	339.6925	0.2000
HAVE	339.8925	2.1700
SAY	342.0625	0.6200
IT	342.6825	0.1500
YOU	343.2025	0.1100
KNOW	343.3125	0.1700
I	343.4825	0.3900
COULD	343.8725	0.1800
EASILY	344.0525	0.4100
GET	344.4625	0.1600
OUT	344.6225	0.2100
OF	344.8325	0.0600
THIS	344.8925	0.1800
BUT	345.0725	0.1200
THERE'S	345.1925	0.1900
A	345.3825	0.0700
CHANCE	345.4525	0.4300
YOU	346.1125	0.2400
COULD	346.3525	0.1400
GET	346.4925	0.2500
VERY	346.7425	0.7300
VERY	347.5325	0.9200
HURT	348.6025	8.0500
ALL	358.7625	0.0600
RIGHT	358.8225	2.2300
CARL	361.8525	0.3700
WE'RE	362.2225	0.1100
NEXT	362.3325	0.5200
NOW	362.9925	0.1100
REMEMBER	363.1025	0.4500
WHAT	364.0025	0.1400
IS	364.1425	0.0600
THIS	364.2025	0.1300
NOT	364.3325	0.2100
GOING	364.5425	0.1200
TO	364.6625	0.0600
BE	364.7225	0.3300
ANOTHER	366.1425	0.2900
MINUTE	366.4325	0.2800
MAID	366.7125	0.2600
FIASCO	366.9725	0.5800
THAT'S	367.5525	0.2700
RIGHT	367.8225	1.0100
AND	368.8325	0.5400
WHAT	369.3725	0.1100
ARE	369.4825	0.0300
YOU	369.5125	0.0900
NOT	369.6025	0.3200
GOING	369.9225	0.1200
TO	370.0425	0.0600
DO	370.1025	0.4400
I'M	371.0325	0.1300
NOT	371.1625	0.1800
GOING	371.3425	0.1300
TO	371.4725	0.0600
TALK	371.5325	0.2800
BECAUSE	371.8125	0.3600
THAT	372.1725	0.3100
DAMN	372.4825	0.0900
IT	372.7625	0.3400
CARL	373.1025	0.4300
CAN	373.6025	0.2100
I	373.8125	0.1500
HAVE	373.9625	1.1200
THE	375.0825	0.0600
NEXT	375.1625	0.8200
ONE	376.5225	2.8800
PLEASE	379.4025	0.3000
THANK	380.9525	0.3000
YOU	381.2525	0.0600
JOEY	382.6125	0.4300
AND	383.0425	0.1900
TONY	383.2325	0.4900
TRIBBIANI	383.7225	0.6800
THAT'S	384.8425	0.3500
US	385.1925	0.4000
BUT	386.3425	0.6900
UH	387.0325	0.2300
THIS	387.4525	0.2000
IS	387.6525	0.1100
A	387.7625	0.0300
STUDY	387.7925	0.4700
FOR	388.2625	0.4200
IDENTICAL	388.6825	0.6100
TWINS	389.2925	0.6900
THAT'S	389.9825	0.2500
RIGHT	390.2325	0.3000
2000	390.8725	0.6100
DOLLARS	391.4825	0.4600
BUT	392.2225	1.9500
YOU'RE	394.1725	0.2700
NOT	394.4425	0.2300
IDENTICAL	394.6725	0.4200
TWINS	395.0925	0.5900
DAMN	396.3025	2.5100
IT	398.8825	0.9200
CARL	399.8025	0.9800
OH	406.8625	0.1800
MY	407.0425	0.1900
GOOD	407.2325	0.2600
GOD	407.4925	1.0600
OKAY	408.5525	1.9500
CONTINUING	411.3625	1.1600
THE	412.5225	0.1500
COUNTDOWN	412.7425	0.7400
OF	413.4825	0.1400
YOUR	413.6225	0.1900
FAVORITE	413.9825	0.3800
MEALS	414.3625	0.5900
MACARONI	416.0625	0.8200
AND	418.5625	0.6600
CHEESE	419.2225	0.4200
WITH	419.6425	0.1500
CUT	419.7925	0.2800
UP	420.0725	0.1800
HOT	420.2525	0.1800
DOGS	420.4325	0.5700
LOOK	421.1625	0.0900
YOU	421.2525	0.0600
HAVE	421.3125	2.6500
DONE	424.0825	0.7900
ENOUGH	424.9225	0.4300
OKAY	425.4725	0.3200
YOU	425.7925	0.1200
HAVE	425.9125	0.1700
TO	426.1225	0.0800
STOP	426.2025	0.4200
THIS	426.6625	0.2600
NOW	426.9225	0.1300
I	427.2425	0.1800
WILL	427.4225	0.4700
BUT	427.8925	0.1700
NOT	428.0625	0.1900
TONIGHT	428.2525	0.3200
AND	428.5725	0.2200
FOR	429.4825	0.0800
DINNER	429.5625	0.2400
MUSIC	429.8025	0.3800
I	430.3325	0.1000
THOUGHT	430.4325	0.3900
WE	431.2225	0.0600
COULD	431.4025	0.2200
LISTEN	431.6225	0.3200
TO	431.9425	0.1300
THAT	432.0725	0.1400
TAPE	432.4325	0.2500
THAT	432.6825	0.1200
YOU	432.8025	0.1300
MADE	432.9325	0.3000
ME	433.2325	0.2700
OH	434.0825	0.2800
THE	434.3625	0.1200
MIX	434.4825	0.3800
TAPE	434.8625	0.3700
THE	435.2325	2.2200
WAY	437.4525	1.7700
YOU	439.2225	4.8500
LOOK	444.0725	0.5400
TONIGHT	444.6125	0.4100
IS	445.0225	0.3800
ON	445.4025	0.4000
HERE	445.8025	0.3700
DANCE	446.1725	1.5300
WITH	447.7025	0.1500
ME	447.8525	0.2800
I	448.1325	0.0300
will	448.1625	0.9300
feel	449.0925	0.0900
a	449.1825	0.0300
glow	449.2125	0.5200
just	449.7325	0.1400
thinking	449.8725	0.3200
of	450.1925	0.0600
you	450.2525	1.7200
And	451.9725	0.0900
the	452.0625	0.2500
way	452.3725	0.3400
you	452.7125	13.8700
look	466.5825	0.3300
tonight	466.9125	0.1600
YOU	467.4125	0.4900
ARE	468.3825	0.5300
JUST	468.9125	0.6500
THE	469.5625	0.5000
SWEETEST	470.1825	1.5400
I	472.2525	0.4300
love	472.7925	0.4200
the	473.2125	0.1600
way	473.3725	0.3600
you	473.7325	0.6100
look	474.3425	0.1500
every	474.4925	0.2500
night	475.2625	0.8900
Chandler	476.1525	0.5000
That's	476.6925	0.2400
why	476.9325	5.5100
I	482.9125	0.3600
made	483.3425	0.3200
you	483.6625	0.1600
this	483.8225	0.2500
tape	484.0725	1.0000
Happy	485.2625	2.2300
Birthday	488.7725	0.4500
Love	489.2225	4.1700
Janice	493.9325	0.1500
NO	494.6425	0.5000
YOU'RE	495.1425	0.3900
THE	495.5325	0.1800
SWEETEST	495.7125	0.6900
OKAY	496.4025	0.1800
LADIES	496.5825	0.1700
THAT	496.7525	1.8400
ENDS	501.8825	0.9200
TODAY'S	502.8025	0.6900
CLASS	503.9525	0.4500
AND	504.4025	0.3200
LET'S	504.7225	0.5600
REMEMBER	505.4625	0.6200
LET'S	506.2925	0.1500
BE	506.4425	0.0800
SAFE	506.5225	0.3300
OUT	506.8525	0.0800
THERE	506.9325	0.2700
IT'S	512.4225	1.8100
A	514.2325	0.0300
GREAT	514.2625	0.2100
CLASS	514.4725	0.5100
THANKS	515.3425	0.5700
MAN	515.9425	0.1800
YEAH	516.1225	0.3200
YEAH	516.4425	0.1300
I	516.5725	0.0800
WAS	516.6525	0.1500
WATCHING	516.8025	0.5200
UM	517.6325	0.1300
HEY	518.4725	2.3500
A	520.9625	0.0700
COUPLE	521.3025	1.0700
OF	522.5725	0.1300
QUESTIONS	522.7025	0.8300
THOUGH	523.5325	0.3100
UM	523.8425	0.4600
YOU	524.3025	0.1600
KNOW	524.7725	0.2700
ABOUT	525.0425	0.3700
THAT	525.4125	0.1900
LAST	525.6025	0.5000
MOVE	526.1025	0.4600
WHERE	526.5625	0.1500
THAT	526.7125	0.1700
WOMAN	526.8825	0.2500
TRIPPED	527.1325	0.4000
YOU	527.5325	0.2100
AND	527.7425	0.1000
THEN	527.8425	0.1900
PINNED	528.0325	0.3000
YOU	528.3325	0.3200
TO	528.6525	0.1300
THE	528.7825	0.0600
FLOOR	528.8425	0.7400
WHAT	529.5825	0.1900
WOULD	529.7725	0.6800
YOU	530.4525	0.1200
DO	530.5725	0.2000
NEXT	530.7725	0.7500
WELL	531.5225	0.3600
THEN	531.8825	0.1300
SHE'D	532.0125	0.3300
TAKE	532.3425	0.2400
HER	532.5825	0.0700
KEYS	532.6525	0.3600
AND	533.0125	0.0900
TRY	533.1025	0.1400
TO	533.2425	0.1100
JAM	533.3525	0.2800
THEM	533.6325	0.3700
NO	534.0025	0.4300
NO	534.6625	0.1700
WHAT	535.1025	0.1900
WOULD	535.2925	0.1100
YOU	535.4025	0.5000
DO	535.9025	0.4700
NEXT	536.4625	0.5100
WHO	537.3225	0.2500
ME	537.5725	0.2900
THE	537.8625	0.1300
ATTACKER	537.9925	0.4400
YES	538.4325	0.2100
THAT'S	538.6425	0.1800
RIGHT	538.8225	0.3900
WHY	539.7725	2.3500
I	542.6125	0.1100
TRIED	542.7225	0.3900
ATTACKING	543.1125	0.4800
TWO	543.5925	0.1700
WOMEN	543.7625	0.4500
DID	544.4725	0.2100
NOT	544.6825	0.2800
WORK	544.9625	0.4800
WHAT	545.5325	2.1700
NO	547.7725	0.1500
I	547.9225	0.1000
MEAN	548.0225	0.1400
IT'S	548.1625	0.2100
OKAY	548.3725	0.4300
I	548.8025	0.0700
MEAN	548.8725	0.2900
THEY'RE	549.1625	0.2100
MY	549.3725	0.1500
FRIENDS	549.5225	0.5600
IN	550.3325	0.1100
FACT	550.4425	0.2600
I	550.7025	0.6200
WAS	551.3225	0.3000
MARRIED	551.6225	0.4400
TO	552.0625	0.1100
ONE	552.1725	0.2000
OF	552.3725	0.0900
THEM	552.4625	0.2500
LET	552.8025	0.3200
ME	553.4125	0.1000
GET	553.5125	0.3300
THIS	553.8425	0.3000
STRAIGHT	554.1425	0.2500
YOU	554.3925	0.2400
ATTACKED	554.6325	0.4900
YOUR	555.1225	0.1200
EX	555.2425	0.2500
WIFE	555.4925	0.4800
OH	556.8025	0.4600
NO	557.2625	0.6500
NO	557.9125	0.9000
NO	558.9325	0.2700
I	559.2025	0.2100
TRIED	559.4125	0.9500
BUT	560.7325	1.8100
I	562.5425	0.2300
COULDN'T	562.7725	0.5100
THAT'S	563.2825	0.3100
WHY	563.5925	0.2800
I'M	563.8725	0.1600
HERE	564.0325	0.5600
MAYBE	566.3925	0.2400
WE	566.6325	0.1400
COULD	566.7725	0.1400
ATTACK	566.9125	0.3200
THEM	567.2325	0.1500
TOGETHER	567.3825	0.5900
THAT'S	568.1425	3.3300
A	571.4725	0.4200
NO	571.8925	0.2400
I	574.4525	0.1700
AM	574.6225	0.1400
SO	574.7625	0.6100
SO	575.4825	0.5800
SO	576.2025	0.5500
SO	576.8725	0.4900
SORRY	577.3625	1.8400
UH	579.4225	0.1700
HUH	580.2425	1.6100
OH	582.3525	0.2700
AND	583.0625	0.1900
I	583.2525	0.1300
WILL	583.3825	0.1600
COOK	583.5425	0.3800
ANYTHING	584.0925	0.4400
YOU	584.5325	0.1400
WANT	584.6725	0.3800
IN	585.0525	0.1700
HERE	585.2225	0.4300
AND	586.0925	0.3400
DO	586.4325	0.4300
ANYTHING	586.8625	0.4000
YOU	587.2625	0.1200
WANT	587.3825	0.4000
IN	588.2225	0.4200
THERE	589.1725	0.1700
YEAH	589.3425	1.1500
YOU	591.1525	0.3400
WILL	591.4925	0.4000
AND	592.0025	0.2000
ARE	592.3025	0.0500
YOU	592.3525	0.1300
KIDDING	592.4825	0.5100
ME	592.9925	0.2500
COME	593.3225	1.3000
ON	597.0625	0.1500
MONICA	597.2125	0.4800
IT'S	597.6925	0.1300
OUR	597.8225	0.1000
VALENTINE'S	597.9225	0.8800
DAY	598.8025	0.3300
PLEASE	599.8425	0.6000
PLEASE	600.4425	0.3200
PLEASE	600.7625	0.2800
PLEASE	601.0425	0.5800
OKAY	604.4925	0.1900
OKAY	604.9225	0.4800
My	605.4025	0.0600
funny	605.4625	0.7400
valentine	607.9725	0.8600
SO	608.8325	0.0600
ARE	608.8925	0.0300
