word	onset	duration
YEAH	294.4925	0.4500
SURE	295.0625	0.3900
NO	295.5425	0.0900
PROBLEM	295.6325	0.4100
UH	296.0625	0.1800
JUST	296.2825	0.2600
HOLD	296.7125	0.9500
ON	300.4625	0.2400
ONE	300.7025	3.2000
SECOND	304.1225	0.1700
HEY	305.2425	0.6800
TIMMY	305.9225	0.8400
I'VE	307.4225	0.5600
GOT	308.0725	0.2800
A	308.3525	0.0700
SURPRISE	308.4225	0.7500
FOR	309.1725	0.1400
YOU	309.3125	0.7500
OH	310.0625	0.0400
MY	310.2025	1.0600
GOD	311.3525	0.3800
SO	311.9925	0.0600
THAT'S	312.1025	1.3800
WHY	313.9525	5.1700
I	319.1225	0.1500
FEED	319.2725	0.3500
MY	319.6225	0.2100
DOG	319.8325	0.4600
PURINA	320.2925	0.4600
ONE	320.7525	0.4500
PICK	322.2725	0.2600
UP	322.5325	0.1800
A	322.7125	0.0500
BAG	322.8525	0.3700
TODAY	323.2425	0.3100
THAT'S	325.1525	0.9200
WHERE	326.0725	0.1000
YOU	326.1725	0.1400
PICK	326.3125	0.1800
UP	326.4925	0.0800
THE	326.5725	0.1100
BAG	326.6825	0.3500
EXACTLY	327.2525	0.6300
NO	328.5425	0.5000
THE	329.7525	0.3000
LINE	330.0525	0.5600
IS	330.6125	0.2400
PICK	330.8525	0.1800
UP	331.0325	0.0900
A	331.1225	0.0500
BAG	331.1725	0.4800
SO	331.6525	0.3000
YOU	332.1725	0.1200
NEED	332.2925	0.1500
TO	332.4425	0.0600
PICK	332.5725	0.2400
UP	332.8125	0.1000
THE	333.0125	0.0700
BAG	333.0825	0.2000
OR	333.8125	0.5800
I	334.8925	0.0800
COULD	334.9725	0.1600
JUST	335.1325	0.2800
POINT	335.4925	0.2900
TO	335.7825	0.2300
IT	336.0125	0.0600
HUH	336.7125	0.3400
BLAH	337.3325	0.2200
BLAH	337.5525	0.2700
BLAH	337.8225	0.3800
PURINA	338.2025	0.5500
ONE	338.7525	0.4600
POINT	339.5925	0.4300
TO	340.0225	0.2200
A	340.2425	0.0400
BAG	340.2825	0.4900
TODAY	340.7725	0.5800
I	341.8925	0.0500
DIDN'T	342.0425	0.3600
GET	342.4025	1.8100
IT	345.1725	0.6200
DID	346.3425	0.7100
I	347.0525	0.1500
NO	347.5425	0.2300
YEAH	347.8525	0.2100
OKAY	348.0625	0.4400
HI	348.5025	1.9900
I'M	351.0925	1.8700
UH	354.4525	0.2200
JOEY	354.6725	0.3200
TRIBBIANI	354.9925	0.4300
I'M	355.4225	0.1700
HERE	355.9725	0.2700
TO	356.2425	0.0600
AUDITION	356.3025	0.5000
FOR	356.8025	0.2300
MAN	357.2225	0.5000
YOU	358.1425	0.0700
MEAN	359.5225	0.2400
DYING	359.7625	0.3700
MAN	360.1325	0.2600
YES	361.5825	0.7000
OKAY	362.4725	0.1000
COME	362.5725	0.0900
ON	362.6625	0.1200
DO	362.7825	0.0600
IT	362.8425	0.0600
ONE	362.9025	2.7500
MORE	365.6525	0.3300
TIME	365.9825	0.2600
REALLY	366.2425	0.4500
REALLY	366.6925	0.1700
YES	366.8625	0.1800
OKAY	367.2625	0.3400
HELLO	372.0425	0.3900
ROSS	372.4325	0.3300
THIS	372.7625	0.1600
IS	372.9225	0.1100
DR	373.0325	0.3300
McNEELY	373.3625	0.5500
FROM	373.9125	0.1700
THE	374.0825	0.0600
FAKE	374.2425	0.2400
ACCENT	374.4825	0.3600
UNIVERSITY	374.8425	0.8200
WE'D	376.8425	0.1700
LIKE	377.0125	0.2200
YOU	377.2325	0.0600
TO	377.2925	0.0800
COME	377.3725	0.2000
ONBOARD	377.5725	0.4800
WITH	378.0525	0.0900
US	378.1425	0.1500
FULL	378.2925	0.1800
TIME	378.4725	0.5300
HEY	379.0025	2.2200
HEY	382.7025	1.2900
LISTEN	384.6925	0.2900
TO	384.9825	0.1900
THIS	385.1725	0.1400
MY	386.7025	0.1800
READING	386.9025	0.3300
WAS	387.2325	0.1700
WRONG	387.4025	0.2600
I'M	387.6625	0.1700
NOT	387.8325	0.1800
GOING	388.0125	0.2400
TO	388.2525	0.0700
DIE	388.3225	0.3100
REALLY	389.1925	0.3600
HOW	389.5525	0.1600
DO	389.7125	0.0900
YOU	389.8025	0.1600
KNOW	389.9625	0.3900
BECAUSE	390.3525	0.2900
MY	390.6425	0.1100
PSYCHIC	390.7525	0.4100
IS	391.1625	0.1600
DEAD	391.3225	0.2900
SHE	391.9225	0.0600
MUST	391.9825	0.1300
HAVE	392.1125	2.6100
READ	394.7225	0.2300
THE	394.9525	0.0700
CARDS	395.0225	0.3500
WRONG	395.3725	0.3500
OH	396.4725	0.3100
WELL	396.8425	0.1500
I'M	397.1325	0.1600
SORRY	397.2925	0.7100
EH	398.0025	0.1100
BETTER	398.3025	0.2300
HER	398.5325	0.1800
THAN	398.7125	0.1500
ME	398.8625	0.2700
HEY	399.4925	5.7600
LET'S	405.6125	0.1700
BAKE	405.8425	0.4300
COOKIES	406.4525	1.0100
LISTEN	408.3725	0.3300
I'M	408.7025	0.1500
REALLY	408.8525	0.2300
GLAD	409.0825	0.2700
YOU	409.3525	0.0900
GOT	409.4425	0.1700
THE	409.6125	0.0800
PART	409.8125	0.3400
BUT	410.2625	0.4100
ARE	412.3725	0.0600
YOU	412.5125	0.1700
SURE	412.6825	0.2300
YOU	412.9125	0.1500
CAN	413.0625	0.1500
DO	413.2125	0.1500
THIS	413.3625	0.4000
YEAH	413.9525	0.4100
AND	414.5625	0.1500
HEY	414.7125	0.1500
MAN	414.8625	0.1000
THANKS	414.9625	0.4600
FOR	415.4225	0.1000
COMING	415.5225	0.2100
WITH	415.7325	0.2300
ME	416.0425	0.1500
AND	416.8325	0.2400
THANKS	417.1225	0.2600
AGAIN	417.3825	0.2400
FOR	417.6225	0.0700
HELPING	417.6925	0.3300
ME	418.0225	0.1200
TAKE	418.1425	0.3200
A	418.4625	0.0400
SHOWER	419.2625	1.6000
NOW	422.0625	0.2100
IS	422.2725	0.2100
THAT	422.4825	0.3600
NEVER	422.9925	0.3900
TALKING	423.3825	0.4900
ABOUT	423.8725	0.2400
IT	424.1125	0.0900
AGAIN	424.2025	0.4700
HIYA	424.7425	2.9600
HEY	427.7025	0.1900
JOEY	427.8925	0.2400
WE'RE	428.1325	0.1200
READY	428.2525	0.1500
FOR	428.4025	0.1900
YOU	428.5925	0.1400
UH	430.0225	0.1900
JOEY	430.2125	0.3000
THIS	430.5125	0.4100
IS	430.9225	0.1100
ALEX	431.0725	0.4800
HE'S	431.5525	0.1100
GOING	431.6625	0.1200
TO	431.7825	0.0800
BE	431.8625	0.0600
PLAYING	431.9225	0.1900
YOUR	432.1125	0.1000
SON	432.2125	0.2400
HI	432.7625	0.1400
ALEX	432.9025	0.6200
AND	433.8925	0.2000
UH	434.0925	0.1900
AS	434.2825	0.2100
YOU	434.4925	0.0600
CAN	434.5525	0.1000
SEE	434.6525	0.2200
MY	434.8725	0.1600
HANDS	435.0325	0.4500
NOT	435.4825	0.2600
IN	435.7425	0.1000
MY	435.8425	0.1500
PANTS	436.5525	1.9500
OKAY	439.2225	0.4600
ALL	440.6225	0.2400
RIGHT	441.8425	0.3300
UH	442.1725	0.2600
ALEX	442.4325	0.5600
NOW	443.6025	0.2000
WHEN	443.8025	0.1800
JOEY	443.9825	0.2900
SAYS	444.2725	0.3200
HIS	444.5925	0.1800
LINE	444.7725	0.4700
TAKE	445.2425	0.2800
GOOD	445.5225	0.2400
CARE	445.7625	0.2900
OF	446.0525	0.0700
YOUR	446.1225	0.1500
MAMA	446.2725	0.2800
SON	446.5525	0.3300
THAT'S	447.0925	0.2400
YOUR	447.3325	0.1200
CUE	447.4525	0.2000
TO	447.6525	0.0800
CRY	447.7325	0.3200
GOT	448.3225	0.2000
IT	448.5225	0.1000
ALL	449.1325	0.1000
RIGHT	449.2325	0.1400
LET'S	449.5825	0.6000
DO	450.3425	0.6000
THIS	451.7225	0.1400
SCENE	454.9625	0.3200
FIVE	455.2825	0.5100
TAKE	456.0825	0.2400
ONE	456.3225	0.3000
AND	458.6425	0.4300
ACTION	459.1125	0.3600
TAKE	460.1825	0.2000
GOOD	460.3825	0.2000
CARE	460.5825	0.2300
OF	460.8125	0.0600
YOUR	460.8725	0.1700
MAMA	461.0425	0.3400
SON	461.4125	0.3200
TAKE	467.1125	1.0500
