word	onset	duration
AND	100.4325	0.1800
THAT	100.8325	0.3200
WAS	101.1925	0.2700
LIKE	101.4625	0.3600
4000	101.8425	1.0200
YEARS	102.8625	0.4100
AGO	103.2725	0.2400
SO	103.8425	0.5600
PRETTY	104.4025	0.3100
MUCH	104.7125	0.2100
AROUND	104.9225	0.1700
THE	105.0925	0.0600
SAME	105.1525	0.3200
TIME	105.4725	0.3300
THAT	105.8025	0.0900
YOU	105.8925	0.1500
STARTED	106.0425	0.3500
TELLING	106.3925	0.2700
THIS	106.6625	0.2300
STORY	106.8925	0.3400
HEY	107.3225	2.0900
YOU	111.1325	0.1900
GUYS	111.3225	0.4400
HEY	111.7625	0.1700
JOE	111.9725	0.3300
WHAT'S	112.3025	0.1400
UP	112.4425	0.1700
I	112.6125	0.0400
HAD	112.6525	0.9900
TO	113.6425	0.0600
GET	113.7025	0.1200
OUT	113.8225	0.1500
OF	113.9725	0.0600
THE	114.0325	0.1200
APARTMENT	114.2025	0.4100
JANINE	114.9125	0.4500
IS	115.3625	0.1200
LIKE	115.4825	0.1300
STRETCHING	115.7825	0.6900
ALL	116.4725	0.3800
OVER	116.8525	0.0900
THE	116.9425	0.0700
PLACE	117.0125	0.4900
YOU	117.8825	0.1400
KNOW	118.0225	0.1500
EVERYWHERE	118.1725	0.3500
I	118.5225	0.0400
LOOK	118.5625	0.1400
SHE'S	118.7025	0.1800
LIKE	118.8825	0.1400
I	120.0425	1.1000
CAN	122.1525	0.3600
SEE	124.4625	0.2300
WHY	124.6925	0.1800
THAT'S	124.8725	0.2000
HARD	125.0725	0.2400
TO	125.3125	0.0700
RESIST	125.3825	0.5200
I	126.1725	0.0800
LIKE	126.2525	0.4000
HER	126.6525	1.0400
SO	127.6925	0.3300
MUCH	128.0225	0.6400
OH	128.6625	0.0300
I'M	128.8525	0.5400
SORRY	129.3925	0.4000
SWEETIE	129.7925	0.3400
THAT	130.1325	0.1600
SHE	130.2925	0.1100
DOESN'T	130.4025	0.2200
FEEL	130.6225	0.1300
THE	130.7525	0.0800
SAME	130.8325	0.2800
WAY	131.1125	0.1000
I	131.2125	0.0300
KNOW	131.2425	0.8000
AND	132.3625	0.1100
SHE'S	132.4725	0.1400
SO	132.6125	0.1400
SWEET	132.7525	0.6900
I	133.4425	0.0300
JUST	133.4725	0.2100
WANT	133.6825	0.2900
TO	134.3625	0.0700
FEED	134.4325	0.3000
HER	134.7325	0.0800
GRAPES	134.8125	0.5800
AND	135.3925	0.1600
BRUSH	135.5525	0.2800
HER	135.8325	0.4200
HAIR	136.7425	0.7600
YOU	138.1925	0.1300
ARE	138.3225	0.1300
AWARE	138.4525	0.2500
THAT	138.7025	0.1600
SHE'S	138.8625	0.4000
NOT	139.5125	0.3800
A	139.8925	0.0700
MONKEY	139.9625	0.5400
RIGHT	140.5025	2.0000
I	143.4925	0.1600
AM	143.6525	0.2100
SO	143.8625	0.5200
OVER	144.4425	0.5800
JANINE	145.0225	0.8500
I	146.5725	0.0800
MEAN	147.1125	0.3800
YEAH	147.4925	0.5500
AT	148.0425	0.2900
FIRST	148.3325	0.2600
I	148.5925	0.0600
THOUGHT	148.6525	0.1300
SHE	148.7825	0.0700
WAS	148.8525	0.2000
HOT	149.0525	0.3400
BUT	149.3925	0.1600
NOW	149.5525	0.1100
SHE'S	149.6625	0.1700
LIKE	149.8325	0.1900
OLD	150.1125	0.4900
NEWS	150.6525	0.7800
HI	152.8625	0.3300
GUYS	153.1925	0.1800
JANINE	153.4625	0.7500
COFFEE	154.5325	0.7700
TO	155.3025	0.0700
GO	155.3725	0.0700
PLEASE	157.5825	0.3800
I	157.9625	0.0300
JUST	157.9925	0.1200
GOT	158.1125	0.1100
A	158.2225	0.0300
CALL	158.2525	0.2100
TO	158.4625	0.0800
BE	158.5425	0.1400
A	158.6825	0.0300
DANCER	158.7125	0.3800
ON	159.0925	0.1000
A	159.1925	0.0300
TELEVISION	159.2225	0.5000
SPECIAL	159.7225	0.3600
FOR	160.0825	0.1000
NEW	160.1825	0.2700
YEAR'S	160.4525	0.1700
EVE	160.6225	0.2900
IT'S	161.0625	0.1500
CALLED	161.2125	0.4100
SOME	161.6225	0.1800
SORT	161.8025	0.2100
OF	162.0125	0.1800
DICKIN'	162.1925	0.4100
ROCKIN'	162.6025	0.7200
DICKIE	163.5325	0.4200
EVE	163.9525	0.2700
HOLD	164.5625	2.1100
IT	167.9725	0.2700
ARE	169.8325	0.0900
YOU	169.9225	0.1000
TALKING	170.0225	0.2700
ABOUT	170.2925	0.2000
DICK	170.5325	0.2300
CLARK'S	170.8125	0.4800
NEW	171.2925	0.3800
YEAR'S	171.6725	0.4200
ROCKIN'	172.1625	0.4100
EVE	172.5725	0.5700
YEAH	173.4525	0.2300
THAT'S	173.6825	0.6700
WHAT	174.5325	2.5000
I	177.2525	0.0600
SAID	177.9725	0.1200
OH	178.0925	0.2000
MY	178.3225	0.2600
GOD	178.8725	0.4600
WE	179.3325	0.1600
LOVE	179.4925	0.4700
THAT	179.9625	0.2800
SHOW	180.2425	0.1500
ROSS	180.3925	0.3700
AND	180.7625	0.0900
I	180.9125	0.0300
HAVE	180.9425	0.5000
BEEN	181.4425	0.1200
WATCHING	181.5625	0.2600
IT	181.8225	0.3600
SINCE	182.3025	0.3500
I	182.6725	0.0600
CAN	182.7325	0.1900
REMEMBER	182.9225	0.6400
YEAH	183.5625	0.2700
OH	184.1525	0.1500
YOU'RE	184.3025	0.1800
STILL	184.4825	0.2600
JUST	184.7425	0.2300
A	184.9725	0.0500
LITTLE	185.0225	0.3500
FAT	185.3725	0.3300
GIRL	185.7225	0.2800
INSIDE	186.0025	0.4100
AREN'T	186.4125	0.1900
YOU	186.6025	0.1100
WELL	187.0225	0.2800
I'M	187.3025	0.2600
GOING	189.8025	0.2000
TO	190.0025	0.1800
BE	190.1825	0.1300
ON	190.3125	0.1400
IT	190.4525	0.0700
THIS	190.5225	0.2200
YEAR	190.7425	0.2500
I'M	190.9925	0.1500
GOING	191.1425	0.1200
TO	191.2625	0.0600
BE	191.3225	0.1000
ONE	191.4225	0.1300
OF	191.5525	0.0600
THE	191.6125	0.0600
PARTY	191.6725	0.2900
PEOPLE	191.9625	0.4300
YOU'RE	192.5825	0.1700
GOING	192.8125	0.1900
TO	193.0025	0.1600
BE	193.1625	0.1800
A	193.3925	0.0700
PARTY	193.4625	0.5500
PERSON	194.0125	0.5500
THOSE	194.9125	0.2500
GUYS	195.1625	0.2500
ROCK	195.4125	0.4000
THE	195.8125	0.1200
MOST	195.9325	0.6600
WELL	198.1625	0.1200
THEY	198.2825	0.0900
SAID	198.3725	0.2100
I	198.5825	0.0300
SHOULD	198.6125	0.2000
BRING	198.8125	0.2100
SOMEONE	199.0225	0.4400
DO	199.4625	0.1100
YOU	199.5725	0.0700
WANT	199.6425	0.2200
TO	200.0225	0.2500
BE	200.2725	0.1200
MY	200.3925	0.1100
DANCE	200.5125	0.2600
PARTNER	200.7725	0.3000
TOTALLY	201.4225	0.7700
I	202.2925	0.1900
WOULD	202.4825	0.2100
LOVE	202.6925	0.2200
TO	202.9125	0.0800
SP	202.9925	0.2600
END	203.2525	0.1200
NEW	203.3725	0.1200
YEAR'S	203.4925	0.3200
WITH	203.8125	0.1400
YOU	203.9525	0.1300
NO	204.3425	0.1200
WELL	204.4625	0.1200
ACTUALLY	204.5825	0.2900
THEY'RE	204.8725	0.1100
TAPING	204.9825	0.3400
TOMORROW	205.3225	0.5200
I	205.8425	0.1900
DON'T	206.0325	0.2300
REALLY	206.2625	0.1600
UNDERSTAND	206.4225	0.4700
WHY	206.8925	0.3900
OH	207.3225	0.2300
WELL	207.6225	0.1600
YOU	207.7825	0.1200
SEE	207.9025	0.2700
HOW	208.1725	0.1700
IT	208.3425	0.1000
WORKS	208.4425	0.3300
IS	208.7725	0.2700
THE	209.1625	0.0700
PART	209.2325	0.2400
WITH	209.4725	0.1400
DICK	209.6125	0.2400
CLARK	209.8925	0.4000
IN	210.3125	0.1900
TIMES	210.5025	0.4400
SQUARE	210.9425	0.5200
IS	211.4625	0.2700
ACTUALLY	211.7325	0.6500
LIVE	212.3825	0.5100
BUT	213.2325	0.2200
THEY	213.6125	0.1900
TAPE	213.8025	0.3400
SOME	214.1425	0.3800
OF	214.5225	0.1800
THE	214.7025	0.1000
PARTY	214.8025	0.3200
STUFF	215.1225	0.3600
AHEAD	215.5125	0.3500
OF	215.8625	0.1500
TIME	216.0125	0.3400
YEAH	216.5025	0.1900
NOT	216.6925	0.2600
A	216.9525	0.0500
LOT	217.0025	0.2000
OF	217.2025	0.0700
PEOPLE	217.2725	0.2500
KNOW	217.5225	0.2000
THAT	217.7225	0.8900
YEAH	218.6125	1.0900
WELL	220.2825	0.2100
DO	220.5225	0.2100
YOU	220.7325	0.1000
GUYS	220.8325	0.2600
WANT	221.0925	0.2700
TO	221.3625	0.2200
COME	221.5825	0.1800
TOO	222.6425	0.0600
ARE	222.7425	0.1000
YOU	222.8425	0.2000
SERIOUS	223.0425	0.7300
WE	223.8525	0.2600
ARE	224.1125	0.2000
THERE	224.3125	0.1700
WHAT	224.4825	5.5100
ARE	229.9925	0.0300
YOU	230.0225	0.1400
LAUGHING	230.1625	0.4500
AT	230.6125	0.1600
WELL	231.2325	0.4500
I	232.2125	0.2400
USED	232.4525	0.3000
TO	232.7525	0.0700
DATE	232.8225	0.2900
HIM	233.1125	0.2900
BUT	233.8525	0.1200
YOU'RE	233.9725	0.1700
STILL	234.1425	0.2300
GOING	234.3725	0.2300
OUT	234.6025	0.1800
WITH	234.7825	0.1200
HER	234.9025	0.3700
OH	235.4925	0.1400
THANKS	237.8525	0.7400
GREAT	238.8925	0.3200
SO	239.2125	0.1400
WE	239.3525	0.0900
CAN	239.4425	0.1200
ALL	239.5625	0.1300
GO	239.6925	0.1100
TOGETHER	239.8025	0.3100
I	240.8625	0.1100
GOT	240.9725	0.2200
TO	241.1925	0.0700
RUN	241.2625	0.1900
I'LL	241.5925	0.2000
CATCH	241.9625	0.3300
YOU	242.2925	0.1900
LATER	242.8025	0.6300
BYE	243.4825	0.3800
JANINE	243.8625	0.8500
DID	246.6625	0.8900
SHE	247.5525	0.1600
JUST	247.7125	0.2100
ASK	247.9225	0.2100
ME	248.1325	0.1400
OUT	248.2725	0.1400
ON	248.4125	0.1300
A	248.5425	0.0400
DATE	248.5825	0.8000
I	250.0625	0.1500
DON'T	250.2125	0.1800
THINK	250.5225	0.2300
SO	250.7525	0.6200
WHAT	251.5725	1.0900
ARE	252.6625	0.0400
YOU	252.7025	0.0700
TALKING	252.7725	0.2400
ABOUT	253.0125	0.2500
SHE	253.2625	0.1000
JUST	253.3625	0.4000
INVITED	253.7625	0.2900
HIM	254.0525	0.0600
TO	254.1125	0.0800
THE	254.1925	0.0700
BIGGEST	254.2625	0.3800
PARTY	254.6425	0.4200
OF	255.0625	0.0800
THE	255.1425	0.3100
MILLENNIUM	255.4525	0.5300
YEAH	256.1325	0.2300
BUT	256.3625	0.1300
SHE	256.4925	0.1400
ALSO	256.6325	0.2300
INVITED	256.8625	0.3400
YOU	257.2025	0.0900
AND	257.2925	0.1300
ROSS	257.4225	0.6500
HONEY	258.8025	0.3800
I'M	259.1825	0.1700
I'M	259.5925	0.1400
SORRY	259.7325	0.2600
BUT	259.9925	0.1000
I	260.0925	0.0600
DON'T	260.1525	0.1500
THINK	260.3025	0.2200
THAT	260.5225	0.1400
THAT	260.6625	0.2100
WAS	260.8725	0.1600
A	261.0325	0.0400
ROMANTIC	261.0725	0.3900
THING	261.5625	0.3500
OH	262.4825	0.1000
MAYBE	262.9025	0.3300
BUT	263.2325	0.3200
HEY	263.8025	0.2300
I	264.0325	0.0600
KNOW	264.0925	0.1300
HOW	264.2225	0.1800
I	264.4025	0.0500
CAN	264.4525	0.1200
FIND	264.5725	0.2700
OUT	264.8425	0.2800
WE'RE	265.6225	0.2400
GOING	265.8625	0.1800
TO	266.0425	0.1000
A	266.1425	0.0300
NEW	266.1725	0.1100
YEAR'S	266.2825	0.2500
EVE	266.5325	0.2000
PARTY	266.7325	0.2900
RIGHT	267.0225	0.2900
SO	267.5125	0.1500
AT	267.6625	0.0600
MIDNIGHT	267.7225	0.5000
I	268.3625	0.0900
CAN	268.4525	0.1500
KISS	268.6025	0.2600
HER	268.8625	0.0900
AND	268.9525	0.0900
IF	269.4725	0.1300
SHE	269.6025	0.1400
KISSES	269.7425	0.2700
ME	270.0125	0.1500
BACK	270.1625	0.1200
GREAT	270.6225	0.5500
YOU	271.5225	0.0600
KNOW	271.6725	0.1900
BUT	271.8625	0.6800
IF	272.6125	0.3300
SHE	273.0025	0.1600
SAYS	273.1625	0.2400
DUDE	273.4025	0.3000
WHAT	273.7025	0.1100
THE	273.8125	0.0700
HELL	273.8825	0.1900
ARE	274.0725	0.0300
YOU	274.1025	0.0700
DOING	274.1725	0.5000
I	274.9825	0.2000
CAN	275.1825	0.0900
SAY	275.3225	0.1300
IT	275.4525	0.5300
WASN'T	275.9825	0.3000
ME	276.2825	0.1300
IT	276.4125	0.1000
WAS	276.5125	0.1400
NEW	276.6525	0.1200
YEAR'S	276.7725	0.3800
WELL	280.0225	0.2600
THAT'S	280.3525	0.2100
A	280.5625	0.0400
LOT	280.6025	0.2100
BETTER	280.8125	0.2800
THAN	281.0925	0.1300
ROSS	281.2225	0.3300
TRYING	281.5525	0.1800
TO	281.7325	0.0800
KISS	281.8125	0.2400
ME	282.0525	0.1100
IN	282.1625	0.1800
HIGH	282.3425	0.1600
SCHOOL	282.5025	0.5000
AND	283.0225	0.1000
SAYING	283.1225	0.2800
THAT	283.4025	0.1000
HE	283.5025	0.0900
DID	283.5925	0.2600
IT	283.8525	0.2600
BECAUSE	284.1125	0.3300
HE	284.4425	0.0900
NEEDED	284.5325	0.3200
CHAPSTICK	284.8525	0.6100
IT	288.7925	0.1600
WAS	288.9525	0.2000
A	289.1525	0.0500
DRY	289.2025	0.4800
DAY	289.6825	0.6100
WE	294.0325	0.5800
ARE	295.2625	0.2000
GOING	295.4625	0.4900
TO	295.9525	0.1700
DICK	296.1225	0.4100
CLARK'S	296.7025	0.4600
NEW	297.1625	0.0900
YEAR'S	297.2525	0.2400
ROCKIN'	297.4925	0.8900
EVE	298.3825	0.0600
OH	298.4425	0.3700
MY	298.8125	0.3600
GOD	299.1725	0.8100
OH	300.8125	0.0800
MY	301.0225	0.2200
GOD	301.2725	0.1400
OH	303.3325	0.2800
MY	303.6125	0.3600
GOD	303.9725	0.4700
OKAY	308.1625	0.3100
NOW	310.4125	2.2800
LISTEN	312.6925	0.3900
UP	313.1625	0.1300
I'VE	313.3825	0.1100
BEEN	313.4925	0.1600
ON	313.6525	0.1100
SETS	313.7625	0.3700
BEFORE	314.1325	0.3500
LET	314.4825	0.2500
ME	314.7525	0.1800
GIVE	314.9325	0.1300
YOU	315.0625	0.2900
A	315.3525	0.0300
LITTLE	315.4125	0.3800
ADVICE	315.7925	0.3000
IT'S	316.5625	0.2100
A	316.7725	0.0300
SHOW	316.8025	0.3500
BUT	317.2925	0.1700
WE'RE	317.4625	0.1100
JUST	317.5725	0.3500
DANCING	317.9225	0.4900
OKAY	318.6025	0.2700
IT'S	318.8725	0.1600
NO	319.0325	0.3400
BIG	319.3725	0.6000
DEAL	320.2425	1.0200
STAY	321.7525	0.7800
COOL	322.5725	0.7900
GOT	323.4025	1.5800
IT	325.3725	0.3400
OH	325.7125	0.2200
MY	325.9325	0.1800
GOD	326.1125	0.3800
IT'S	326.4925	0.2100
JUST	326.7025	0.2600
LIKE	326.9625	0.1800
I	327.1425	0.1300
DREAMED	327.2725	0.5600
IT	327.8325	0.5200
OKAY	329.7525	0.2200
EVERYONE	329.9725	0.5700
GATHER	330.5425	0.6600
UP	331.4325	0.3500
EXCUSE	331.7825	0.5300
US	332.3125	0.2700
EXCUSE	332.5825	0.3000
US	332.8825	0.3200
HERE'S	333.2025	1.9100
WHAT'S	335.1125	0.1200
GOING	335.2325	0.1200
TO	335.3525	0.0600
HAPPEN	335.4125	0.5200
THE	336.3225	0.0900
MUSIC'S	336.4125	0.3700
GOING	336.7825	0.1200
TO	336.9025	0.0600
START	336.9625	0.3700
YOU'RE	337.3325	0.1800
GOING	337.5125	0.2500
TO	337.7625	0.1400
DANCE	337.9025	0.2900
WE'RE	338.1925	0.1600
GOING	338.3525	0.1900
TO	338.5425	0.1100
TAPE	338.6525	0.1900
YOU	338.8425	0.1000
DON'T	338.9425	0.3000
LOOK	339.2425	0.1900
AT	339.4325	0.0700
THE	339.5025	0.0600
CAMERA	339.5625	0.5900
ANY	340.2925	0.1900
QUESTIONS	340.4825	0.8900
YEAH	341.3725	0.2000
I	341.5725	0.2900
HAVE	341.8625	0.1500
A	342.0125	0.0400
QUESTION	342.0525	0.5800
WHEN	342.8325	0.3900
IS	343.2225	0.1400
THIS	343.3625	0.1800
GOING	343.5425	0.1300
TO	343.6725	0.0700
AIR	343.7425	0.3700
YEAH	346.7325	0.2400
NOW	347.3625	0.5800
YOU	347.9425	0.2300
GUYS	348.1725	0.2800
DANCE	348.4725	0.2900
OVER	348.7625	0.1800
THERE	348.9425	0.4500
YOU	349.3925	0.1500
GUYS	349.5425	0.3600
OVER	350.1825	0.2000
THERE	350.3825	0.3500
I	350.7325	0.0600
WANT	350.7925	0.2200
YOU	351.0125	0.1000
TWO	351.1425	0.4500
RIGHT	351.5925	0.1800
AROUND	351.7725	0.3200
HERE	352.0925	0.1400
AND	352.2325	0.0900
EVERYONE	352.3225	0.2100
ELSE	352.5325	0.1800
SPREAD	352.7125	0.3200
OUT	353.0325	0.2900
YOU	353.5625	0.1300
KNOW	353.6925	0.3100
WE'D	354.0025	0.1900
RATHER	354.1925	0.1800
NOT	354.3725	0.1100
DANCE	354.4825	0.2300
TOGETHER	354.7125	0.3000
BECAUSE	355.0125	0.2900
UM	355.3025	0.1700
SEE	355.5525	0.1100
WE'RE	355.8125	0.1100
BROTHER	355.9225	0.2300
AND	356.1525	0.1100
SISTER	356.2625	0.3000
YEAH	356.6925	0.3000
IT	356.9925	0.2000
WOULD	357.1925	0.1700
SEEM	357.3625	0.2400
KIND	357.6025	0.1800
OF	357.7825	0.0600
WEIRD	357.8425	0.5800
WOULD	358.5925	0.1800
IT	358.7725	0.1000
SEEM	358.8725	0.2500
AS	359.1225	0.1500
WEIRD	359.2725	0.3200
AS	359.5925	0.1500
COMING	359.7425	0.2300
ALL	359.9725	0.1700
THE	360.1425	0.0600
WAY	360.2025	0.1500
DOWN	360.3525	0.3500
HERE	360.7025	0.1900
AND	360.8925	0.0900
THEN	360.9825	0.1200
HAVING	361.1025	0.3100
TO	361.4125	0.0700
GO	361.4825	0.2400
HOME	361.7225	0.3600
RIGHT	362.1125	0.1900
NOW	362.3025	0.2800
ROSS	363.6925	0.2400
SO	366.1425	0.1700
WHEN	366.3125	0.1700
IS	366.4825	0.1400
IT	366.6225	0.0600
GOING	366.6825	0.2900
TO	366.9725	0.4400
AIR	367.6625	0.4900
OKAY	369.2325	0.2800
PHEEBS	373.2225	0.5200
YOU	373.7425	0.0700
LOOK	373.8125	0.2000
IN	374.0125	0.0600
THE	374.0725	0.0700
KITCHEN	374.1425	0.3600
I	374.5025	0.1300
WILL	374.6325	0.1400
LOOK	374.7725	0.1100
IN	374.8825	0.0900
THE	374.9725	0.0600
BACK	375.0325	0.1900
CLOSET	375.2225	0.3700
I	375.7725	0.1600
CAN	375.9325	0.1400
SAVE	376.0725	0.3200
YOU	376.3925	0.1200
TIME	376.5125	0.3600
LADIES	376.8725	0.4400
I'M	377.3125	0.2500
RIGHT	377.5625	0.5100
HERE	378.2625	1.5500
YEAH	380.0025	0.2200
CHANDLER	380.6625	0.4200
WHY	381.0825	0.1200
DON'T	381.2025	0.1000
YOU	381.3025	0.1900
TAKE	381.4925	0.2600
A	381.7525	0.1200
WALK	381.8725	0.4000
THIS	382.3525	0.1600
DOESN'T	382.5125	0.2100
CONCERN	382.7225	0.3500
YOU	383.0725	0.1100
WE	383.2725	0.1700
ARE	383.7125	0.0700
LOOKING	385.2025	0.6100
FOR	385.8125	0.1300
OUR	385.9425	0.1200
CHRISTMAS	386.0625	0.3700
PRESENTS	386.4325	0.3500
FROM	386.7825	0.1500
MONICA	386.9325	0.3900
WHAT	387.8725	0.2900
THAT'S	388.1925	0.2700
TERRIBLE	388.4625	0.5300
NO	389.2325	0.0900
NO	389.4325	0.1500
WE	389.5825	0.1500
DO	389.7325	0.1400
IT	389.8725	0.0700
EVERY	389.9425	0.3000
YEAR	390.2425	0.1400
OH	391.1225	0.2400
WELL	391.3625	0.3100
THAT	391.6725	0.6500
MAKES	392.3225	0.2300
IT	392.5525	0.0800
NOT	392.6325	0.1600
TERRIBLE	392.7925	0.4400
NO	395.1725	0.3200
YEAH	395.4925	0.2600
WE	395.7525	0.1100
NEVER	395.8625	0.2400
FIND	396.1025	0.3000
THEM	396.4025	0.1900
SHE'S	396.9625	0.1600
ALWAYS	397.1225	0.3600
BESTED	397.4825	0.4900
US	397.9725	0.2100
THAT	398.1825	0.2300
WILY	398.4125	0.5500
MINX	399.6425	0.6300
DON'T	401.6725	0.4600
WORRY	402.1325	0.1400
WE'RE	402.3125	0.1300
JUST	402.4425	0.1700
GOING	402.6125	0.1200
TO	402.7325	0.0600
SEARCH	402.7925	0.3200
HERE	403.1125	0.1400
FOR	403.2525	0.1700
AN	403.4225	0.1000
HOUR	403.6025	0.3100
AND	403.9125	0.0900
THEN	404.0025	0.0900
WE'RE	404.0925	0.0600
GOING	404.1525	0.1200
TO	404.2725	0.0600
GO	404.3325	0.1700
OVER	404.5025	0.1400
TO	404.6425	0.0900
JOEY'S	404.7325	0.4100
AND	405.1425	0.0900
SEARCH	405.2325	0.3700
OKAY	405.7425	0.3500
NO	406.0925	0.2800
NOT	406.5225	0.2600
OKAY	406.8125	0.4000
YOU	407.2125	0.1900
CAN'T	407.4025	0.3200
LOOK	407.7225	0.1800
FOR	407.9025	0.1800
MONICA'S	408.1425	0.4900
PRESENTS	408.6625	0.7400
OH	409.4025	0.0300
NO	409.4325	0.1500
WE	409.5825	0.1100
HAVE	409.6925	0.1900
TO	409.9325	0.2400
NO	410.2925	0.2600
YOU	410.5525	0.2000
DON'T	410.7525	0.2900
HAVE	411.0425	0.2400
TO	411.3125	0.1300
AND	411.4425	0.1600
YOU	411.6025	0.1500
CAN'T	411.7525	0.4000
BECAUSE	412.1525	0.4700
I	412.6225	0.5000
LIVE	413.1225	0.1900
HERE	413.3125	0.1300
TOO	413.4425	0.2400
WELL	415.6425	0.3600
THEN	416.3525	0.3400
YOU	416.7425	0.2300
SHOULD	416.9725	0.2500
LOOK	417.2225	0.1600
WITH	417.3825	0.1600
US	417.5425	0.3500
WHY	418.4325	1.0800
CHANDLER	420.2325	0.3000
AREN'T	420.5325	0.2800
YOU	420.8125	0.1300
WORRIED	420.9425	0.4400
ABOUT	421.3825	0.2100
WHAT	421.5925	0.1300
TO	421.7225	0.0800
GET	421.8025	0.1700
MONICA	421.9725	0.3400
FOR	422.3125	0.1300
CHRISTMAS	422.4425	0.5100
NO	422.9525	0.3100
I	423.2625	0.1600
HAVE	423.4225	0.1600
A	423.5825	0.0500
GREAT	423.6325	0.3600
IDEA	423.9925	0.4000
FOR	424.3925	0.2000
A	424.5925	0.0300
PRESENT	424.6225	0.3100
FOR	424.9325	0.4600
HER	425.5225	0.1300
OH	425.6525	0.0600
THAT'S	426.0225	0.2900
IT	426.3125	0.2600
A	426.5725	0.0500
GREAT	426.6225	0.2500
IDEA	426.8725	0.5700
CHANDLER	427.4425	0.3800
THAT'S	427.9425	1.8700
NOT	429.8125	0.4400
ENOUGH	430.2525	0.5500
WHAT	430.8125	0.3400
IF	431.1525	0.0600
SHE	431.2125	0.1000
GETS	431.3125	0.2500
YOU	431.5625	0.1400
A	431.7025	0.0600
GREAT	431.7625	0.5300
PRESENT	432.2925	0.3800
