word	onset	duration
DOING	60.2625	0.2600
A	60.5225	0.0400
LOT	60.5625	0.3100
MORE	60.8725	0.3400
OF	61.2125	0.1400
MY	61.3525	0.1700
KARA	61.5225	0.3300
TE	61.8525	0.0600
STILL	61.9125	0.2100
GOING	62.1225	0.1800
THROUGH	62.3325	0.0900
THAT	62.4825	1.5700
DRY	64.5125	0.9400
SPELL	65.4525	0.2900
WITH	65.7425	0.1200
CAROL	65.8625	0.3000
YEAH	66.3525	0.3200
HOW	67.6125	0.1000
LONG	67.7125	0.2100
HAS	67.9225	0.2100
IT	68.1325	0.0900
BEEN	68.2225	0.1800
SINCE	68.4025	0.2400
YOU'VE	68.6425	0.0900
HAD	68.7325	0.1600
SEX	68.8925	0.4000
WELL	69.6925	0.3600
LAST	71.0125	0.2600
WEEKEND	71.2725	0.5400
OH	71.8125	0.1600
THAT'S	71.9725	0.2200
NOT	72.1925	0.1500
SO	72.3425	0.1400
BAD	72.4825	0.3900
WILL	72.9925	0.1600
BE	73.1525	0.3200
TWO	73.4725	0.2600
MONTHS	73.7325	0.5700
SINCE	74.3025	0.4200
I	74.7225	0.8800
STOPPED	76.1125	1.0100
TRYING	77.1625	2.6100
MAYBE	80.0925	0.2700
YOU	80.3625	0.0600
NEED	80.4225	0.2000
TO	80.6225	0.0900
SPICE	80.7125	0.3600
THINGS	81.0725	0.2500
UP	81.3225	0.1600
A	81.4825	0.0400
LITTLE	81.5225	0.2700
WHAT	81.9625	0.2100
DO	82.2525	0.1300
YOU	82.3825	0.0700
MEAN	82.4525	0.2700
I	82.8725	0.1100
DON'T	82.9825	0.1700
KNOW	83.1525	0.2900
YOU	83.5925	0.1000
COULD	83.6925	0.1900
TIE	83.9125	0.2600
HER	84.1725	0.2600
UP	84.4325	0.1300
SHE	84.5625	0.1400
COULD	84.7025	0.1400
TIE	84.8425	0.2200
YOU	85.0625	0.2300
UP	85.2925	0.1800
YOU	85.4725	0.0700
COULD	85.5425	0.1400
EAT	85.6825	0.1600
STUFF	85.8425	0.2300
OFF	86.0725	0.2000
EACH	86.2725	0.1800
OTHER	86.4525	0.3400
HUH	87.0125	1.0200
YOU	88.0325	0.0700
KNOW	88.1025	0.1200
DIRTY	88.4425	0.3000
TALK	88.7425	0.4300
MENAGE	89.2925	0.5400
A	89.8325	0.0600
TROIS	89.8925	0.4100
TOYS	90.3025	0.7400
WOW	91.1625	1.8500
ROLE	93.2225	0.2600
PLAYING	93.4825	0.4900
YOU	93.9725	0.1100
COULD	94.0825	0.1500
BE	94.2325	0.1000
THE	94.3325	0.0800
WARDEN	94.4125	0.3900
SHE	94.8025	0.1700
COULD	94.9725	0.1000
BE	95.0725	0.1200
THE	95.1925	0.0700
PRISONER	95.2625	0.4900
YOU	95.7525	0.1300
COULD	95.8825	0.1500
BE	96.0325	0.1000
THE	96.1325	0.0700
PIRATE	96.2025	0.4500
SHE	96.6525	0.1200
COULD	96.7725	0.1100
BE	96.8825	0.0700
THE	96.9525	0.0900
WENCH	97.0425	0.4900
OKAY	97.5725	0.4300
I	98.0025	0.0800
THINK	98.0825	0.2300
I	98.3125	0.6500
GOT	98.9625	0.3900
IT	99.3525	0.3300
OR	99.6825	0.1100
YOU	99.7925	0.1200
COULD	99.9125	0.1000
BE	100.0125	0.1000
TWO	100.1125	0.2100
STOCK	100.3225	0.4100
BROKERS	100.7325	0.4500
AND	101.1825	0.3000
YOU'RE	101.4825	0.3500
ROLLING	101.8325	0.3100
AROUND	102.1425	0.2300
NAKED	102.3725	0.3600
ON	102.7325	0.0900
THE	102.8225	0.0600
TRADING	102.8825	0.4100
FLOOR	103.2925	0.2700
AND	103.5625	0.1200
EVERYBODY'S	103.6825	0.5700
WATCHING	104.2525	0.4700
IT	105.5425	0.0900
NEVER	105.6325	1.2900
HAPPENED	107.5725	2.7300
SORRY	110.7025	1.9200
SO	112.6225	0.0600
HOW'S	112.6825	4.3500
IT	117.2825	0.4800
GOING	120.0425	0.4700
WITH	120.5125	0.1900
JOEY	120.7025	0.6000
OH	121.3025	0.1200
JUST	121.4225	0.2100
GREAT	121.6325	0.2600
HE	121.8925	0.1300
BEEPS	122.0225	0.3000
ME	122.3225	0.0600
NOW	122.3825	0.2500
WITH	122.6325	0.1300
CODES	122.8125	0.6000
ONE	123.6325	0.4300
IS	124.0625	0.1600
BRING	124.2225	0.2300
ME	124.4525	0.1100
FOOD	124.5625	0.5100
TWO	125.7025	0.3000
IS	126.0025	0.1800
I'M	126.1825	0.1300
WITH	126.3125	0.1100
A	126.4225	0.0300
GIRL	126.4525	0.4100
BRING	126.8625	0.2300
US	127.0925	0.2200
FOOD	127.3125	1.4400
THREE	129.1225	0.3500
IS	129.4725	0.2600
I'M	129.7325	0.1600
LOST	129.8925	0.3800
AND	130.2725	0.0900
I	130.3625	0.1000
CAN'T	130.4625	0.2300
FIND	130.6925	0.2600
FOOD	130.9525	1.8100
AW	132.7625	0.1700
SWEETIE	132.9325	0.6200
IS	135.1325	0.1500
THERE	135.2825	0.5200
ANY	135.8025	0.3900
FOOD	136.5325	0.1400
AROUND	136.6725	1.5300
HERE	138.2025	0.3700
HEY	139.0125	0.5100
IS	139.8325	0.2100
SHE	140.0425	0.2200
GOING	140.2625	0.1200
TO	140.3825	0.0600
BE	140.4425	0.0700
ALL	140.5125	0.0800
RIGHT	140.5925	0.3400
YEAH	140.9325	0.2200
SHE'S	141.1525	0.2300
RIGHT	141.3825	0.1400
IN	141.5225	0.2200
THERE	142.1525	0.2400
HEY	143.0725	1.2400
GO	144.4925	0.1300
TAKE	144.6225	0.2200
OFF	144.8425	0.1500
THOSE	144.9925	0.2100
PANTS	145.2025	0.3400
THEY	145.5425	0.1300
LOOK	145.6725	0.1700
READY	145.8425	0.4300
ALL	146.4025	0.0600
RIGHT	146.4625	0.1000
AND	146.5625	6.7800
OVER	153.3425	0.1900
THERE	153.5325	0.4000
IS	153.9325	0.1600
BRADY'S	154.0925	0.4300
PUB	154.5425	0.3700
WHERE	154.9125	0.1200
I	155.0325	0.0300
LIKE	155.0625	0.2600
TO	155.3225	0.1200
UNWIND	155.4425	0.6800
AFTER	156.1225	0.2800
A	156.4025	0.0700
LONG	156.4725	0.3200
DAY	156.7925	0.2400
OF	157.0325	0.0900
SURGEONING	157.1225	0.9000
WOW	158.1225	0.5400
OH	158.9425	0.2000
THIS	159.1425	0.0900
IS	159.2325	0.1600
SO	159.3925	0.2900
AMAZING	159.7025	0.4100
WHAT	160.1125	0.1200
ELSE	160.2325	0.3300
WHAT	160.5625	0.1200
ELSE	160.6825	0.3100
WELL	160.9925	0.4300
THAT	161.4225	0.3800
IS	161.8025	0.2200
A	162.0225	0.1400
LARGE	162.1625	0.3600
PIECE	162.5225	0.2800
OF	162.8025	0.0600
TELEVISION	162.8625	0.4900
EQUIPMENT	163.3525	0.7500
AND	164.3625	0.2200
UH	164.5825	0.2100
THAT	164.7925	0.4200
IS	165.4825	0.1500
AN	165.6325	0.0700
OLD	165.7025	0.2100
MAN	165.9125	0.3500
HEY	166.2625	0.2000
OLD	166.4625	0.2200
MAN	166.6825	0.3700
HI	167.0525	0.2900
ALL	167.3825	0.0700
RIGHTY	167.5725	0.1600
WHAT	167.7325	0.9400
DO	168.6725	0.2400
YOU	168.9125	0.1000
SAY	169.0125	0.3100
WE	169.3225	0.2700
HEAD	169.5925	0.2500
BACK	169.8425	0.2200
TO	170.0625	0.0800
MY	170.1425	0.1700
PLACE	170.3125	0.4100
WELL	170.7625	1.2900
WELL	172.2925	0.2200
UM	172.9825	0.4400
YOU	173.5025	0.1200
KNOW	173.6225	0.3000
I	173.9525	0.2300
WOULD	174.6525	0.2600
REALLY	174.9125	0.3700
LOVE	175.2825	0.2800
TO	175.5625	0.1800
BUT	175.7425	0.1900
I	175.9325	0.2500
I	176.3325	0.1500
SHOULDN'T	176.4825	0.5900
WHY	177.2125	0.3000
WHY	177.8825	0.3600
CAN'T	179.1125	0.2900
THE	179.4025	0.0600
WORLD	179.4625	0.4000
STOP	179.8625	0.3400
TURNING	180.2025	0.4000
JUST	181.2025	1.9300
FOR	183.2625	0.1700
A	183.4325	0.0500
MOMENT	183.4825	0.5300
JUST	184.2125	0.2600
FOR	184.6625	0.1900
US	184.8525	0.4800
ISN'T	185.7225	0.2900
THAT	186.0125	1.6700
A	187.7725	0.1000
LINE	187.8725	0.3700
FROM	188.2425	0.1300
THE	188.3725	0.0700
SHOW	188.4425	0.4800
UH	189.2725	1.6600
YEAH	191.6725	0.2600
BUT	191.9325	0.3300
UH	192.2625	0.2600
I	193.6825	0.1600
MAY	193.8425	0.1500
HAVE	193.9925	0.0900
SAID	194.0825	0.2700
THOSE	194.3525	0.3000
THINGS	194.6525	0.2600
BEFORE	194.9125	0.4800
BUT	195.3925	0.1600
I	196.8525	0.1000
NEVER	196.9525	0.2300
TRULY	197.1825	0.3800
MEANT	197.5625	0.3700
THEM	198.4025	1.5100
UNTIL	200.1725	0.2800
NOW	200.4525	0.2800
THAT'S	202.5325	0.7300
A	203.2625	0.0500
LINE	203.3125	0.1300
FROM	203.4425	0.4900
THE	204.1025	0.9800
SHOW	205.0825	0.0700
TOO	205.2025	0.0800
OKAY	205.3625	0.2600
YOU	205.6225	0.1100
WATCH	205.7325	0.2200
TOO	205.9525	0.0900
MUCH	206.0425	0.2000
TV	206.2425	0.3600
HERE	206.9325	0.8900
YOU	207.8225	0.0600
GO	207.8825	0.2200
JOE	208.1025	0.3900
HE'S	208.4925	0.2700
THE	208.7625	0.0700
FRESHLY	208.8325	0.4200
SQUEEZED	209.2525	0.4200
ORANGE	209.6725	0.3600
JUICE	210.0325	0.1600
YOU	210.1925	0.0600
ASKED	210.2525	0.3000
FOR	210.5525	0.3000
THANKS	210.8525	0.6100
YEAH	213.0825	0.1100
THERE'S	213.1925	0.1800
PULP	213.3725	0.2900
IN	213.6625	0.2400
THAT	214.6025	1.1800
YEAH	217.1525	0.2400
I	217.9525	0.0800
THOUGHT	219.2525	0.1800
WE	219.4325	0.1200
TALKED	219.5525	0.2700
ABOUT	219.8225	0.1900
THIS	220.0625	0.3700
I	220.4325	0.0300
DON'T	220.4825	1.2800
LIKE	221.7625	0.2900
PULP	222.1325	0.2600
NO	222.7125	0.2100
PULP	222.9225	0.4000
PULP	223.4325	0.3200
ISN'T	223.8025	0.2600
JUICE	224.0625	0.3100
ALL	224.4125	0.4000
JUICE	224.8725	0.4800
OKAY	225.3825	0.1900
I'M	226.3625	0.1100
SORRY	226.4725	0.4200
I	226.9225	0.0400
GUESS	226.9625	0.2500
I	227.2125	0.0900
JUST	227.3025	0.3400
LIKE	228.3725	0.2200
THE	228.5925	0.0900
PULP	228.6825	0.3800
OH	230.6625	0.0500
MY	230.7125	0.2000
GOD	230.9125	0.2900
I'M	231.2025	0.1400
SOR	231.3425	0.2100
I	231.5525	0.1400
AM	231.6925	0.1400
BEING	231.8325	0.1800
SO	232.0125	0.3700
RUDE	232.3825	0.2500
RACHEL	233.3025	0.3900
WOULD	233.6925	0.1100
YOU	233.8025	0.1400
LIKE	233.9425	0.2500
A	234.1925	0.0400
SODA	234.2325	0.5500
OR	234.8225	0.0800
SOMETHING	234.9025	0.3900
BECAUSE	235.2925	0.1500
BECAUSE	235.4425	0.1800
CHANDLER	235.6225	2.0000
WILL	237.7525	0.4300
RUN	238.1825	0.4900
RIGHT	238.6725	0.1700
OUT	238.8425	0.2500
AND	239.0925	0.1400
GET	239.2325	0.9000
IT	240.1325	0.0600
FOR	240.3025	0.0700
YOU	240.3725	0.0700
YEAH	240.4425	0.1000
WELL	240.6325	0.2100
SURE	240.8425	0.4100
ICED	241.3325	0.2600
TEA	241.5925	0.1600
WOULD	241.7525	0.1200
BE	241.8725	0.1600
GREAT	242.0325	0.4000
OKAY	243.3325	0.4100
ICED	245.5225	1.4500
TEA	247.0825	0.5100
OKAY	247.5925	0.4600
ANYTHING	248.9125	0.3700
FOR	249.2825	0.1000
YOUSIR	249.3825	0.6200
DID	250.8425	0.1300
I	250.9725	0.0500
NOT	251.0225	0.2400
JUST	251.2625	0.2600
TELL	251.5225	0.1200
HIM	251.7125	2.2000
ABOUT	253.9125	0.2500
THE	254.1625	0.0800
OKAY	254.2425	0.3700
LOOK	254.6125	0.2000
CHANDLER	254.8325	0.3800
IF	255.2125	0.2300
THIS	255.4425	0.6000
IS	256.3225	0.1500
GOING	256.4725	0.1200
TO	256.5925	0.0900
WORK	256.6825	0.4100
YOU	257.4225	0.5600
HAVE	258.1325	0.1700
GOT	258.3025	0.3100
TO	258.8025	0.3200
LISTEN	259.1225	1.0100
YOU'RE	260.1325	0.1200
GOING	260.6225	0.2100
TO	264.0225	0.1700
THROW	264.1925	0.2000
THAT	264.3925	0.1500
JUICE	264.5425	0.2700
AT	264.8125	0.1500
ME	264.9625	0.0700
AREN'T	265.0325	0.2100
YOU	265.4225	0.0700
IT'S	267.2725	0.1900
NOT	267.4625	0.1700
ALL	267.6325	0.1400
JUICE	267.7725	0.3000
SO	268.0725	0.1200
HONEY	268.3225	6.6800
THIS	275.0025	0.2300
MORNING	275.2325	0.3600
WAS	275.5925	0.2200
FUN	275.8125	0.5000
HUH	276.3125	0.2500
ME	276.5625	0.3000
HOPPING	276.8625	0.4800
IN	277.3425	0.2100
ON	277.5525	0.1900
YOU	277.7425	0.2700
IN	278.0125	0.1700
THE	278.1825	0.0900
SHOWER	278.2725	0.7500
THERE	279.1725	0.4900
YEAH	279.6625	0.7700
AND	280.5525	0.5100
MAYBE	281.1525	0.4200
SOMEDAY	281.5725	0.3800
WE	281.9525	0.1300
COULD	282.0825	0.1700
GET	282.2525	0.2400
A	282.5925	0.0900
PLACE	282.7725	0.2500
WITH	283.0225	0.1600
TWO	283.3825	0.6900
BATHROOMS	284.2425	3.4100
LOOK	287.7225	0.1300
CAROL	287.9025	0.7400
UM	288.6425	0.3100
I	289.9625	0.0600
WAS	290.0225	0.3000
I	290.5425	0.0500
WAS	290.5925	0.2100
THINKING	290.8025	0.2900
MAYBE	291.0925	0.4400
UH	291.5325	0.2100
MAYBE	291.7425	0.3100
WE	292.0525	0.1100
CAN	292.1625	0.3600
SPICE	292.8825	0.5400
THINGS	293.4225	0.2900
UP	293.7125	0.1700
A	293.8825	0.0300
LITTLE	293.9125	0.3400
WHAT	294.5825	0.1000
DO	294.6825	0.0600
YOU	294.7425	0.0700
MEAN	294.8125	0.2900
CAROL	295.3925	0.4000
OUR	295.7925	0.1400
SEX	295.9325	0.6100
LIFE	296.5425	0.3500
IT'S	296.8925	0.4900
JUST	297.3825	0.2200
NOT	297.6025	0.2800
DAD	297.8825	0.1500
HEY	298.0325	1.2000
THERE	299.2325	0.2500
LITTLE	299.4825	0.4000
FELLA	299.8825	0.7300
HEY	300.6125	1.5400
WHY	302.1525	0.3800
DON'T	302.5325	0.0900
WE	302.6225	0.0700
GET	302.6925	0.1600
SOME	302.8525	0.1300
SHOES	302.9825	0.4000
ON	303.3825	0.1800
YOU	303.5625	0.0800
HUH	303.6425	0.3100
HEY	304.1125	0.2200
WHY	304.3325	0.0600
DON'T	304.3925	0.2500
YOU	304.6425	0.0600
SHOW	304.7025	0.2300
DAD	304.9325	0.2400
HOW	305.1725	0.0800
YOU	305.2525	0.1200
CAN	305.3725	0.1400
PUT	305.5125	0.1400
YOUR	305.6525	0.1100
SHOES	305.7625	0.3400
ON	306.1025	0.2800
IN	306.4225	0.1800
YOUR	306.6025	0.4700
ROOM	307.3625	0.9000
YAY	308.2925	1.0600
YAY	309.5825	0.9500
YAY	311.0325	0.2600
SERIOUSLY	311.2925	0.5600
OUR	311.8525	0.1200
SEX	311.9725	0.3800
LIFE	312.3525	0.3000
I	312.6525	1.1400
WAS	314.5525	0.4300
THINKING	314.9825	0.3900
MAYBE	315.3725	0.6600
I	316.7625	0.0400
DON'T	316.8525	0.0900
KNOW	316.9425	0.0600
WE	317.0025	0.1600
COULD	317.1625	0.1400
TRY	317.3025	0.2900
SOME	317.6225	0.4300
NEW	318.1425	0.3200
THINGS	318.4625	0.5700
YOU	319.0325	0.0700
KNOW	319.1025	0.2700
FOR	319.3725	0.1500
FUN	319.5225	0.5200
LIKE	320.2425	0.3100
WHAT	320.5525	0.6100
WELL	321.2725	0.1300
I	321.4025	0.0700
DON'T	321.4725	0.3200
KNOW	321.7925	0.5400
UM	322.4325	0.4100
WELL	326.9525	0.3500
WHAT	327.3825	0.1800
IF	327.5625	0.1700
WE	327.7325	0.2800
UH	328.0125	0.2700
WERE	328.5825	0.1700
TO	328.7525	0.4500
TIE	331.0325	0.2300
EACH	331.2625	0.2300
OTHER	331.4925	0.3800
UP	336.2325	3.4500
UM	339.9925	0.4900
SOME	340.4825	0.3100
PEOPLE	340.7925	0.5800
EAT	342.5725	0.2700
STUFF	342.8425	0.3600
OFF	343.2025	0.2900
ONE	343.4925	0.3500
ANOTHER	343.8425	1.8700
YEAH	346.0325	0.5500
UM	346.8225	1.6800
YOU	348.5025	0.1100
KNOW	348.6125	0.1300
WE	348.7425	0.4100
COULD	349.1525	0.1500
TRY	349.3025	0.5400
DIRTY	350.1125	0.3400
TALK	350.4525	1.2700
UM	352.0525	2.1800
WE	354.4825	0.1600
COULD	354.6425	0.3500
WE	354.9925	0.1700
COULD	355.1625	0.2900
HAVE	355.4525	0.1900
A	355.6425	0.0300
THREESOME	355.6725	0.6700
I	356.3425	0.0900
LOVE	356.4325	0.3300
THAT	357.3325	3.3400
IDEA	360.7625	0.1800
WHO	361.1125	0.2300
SOLD	361.3425	0.3100
A	361.6525	0.0300
STORY	361.6825	0.2900
TO	361.9725	0.0700
ARCHIE	362.0425	0.2800
COMICS	362.3225	0.5800
OH	362.9525	0.3100
MY	363.2625	0.6100
GOD	363.8725	0.2100
THAT'S	364.0825	0.2600
SO	364.3425	0.1400
GREAT	364.4825	0.2000
OH	364.9825	0.0500
WOW	365.0325	0.2400
YOU'RE	365.3025	0.1700
A	365.6025	0.0300
PUBLISHED	365.7225	0.7100
WRITER	366.4325	0.1300
I	366.5625	0.0600
WISH	366.6225	0.1000
I	366.7225	0.0400
HAD	366.7625	1.7400
A	368.5025	0.0800
PRESENT	368.6325	0.8100
FOR	369.4425	0.1400
YOU	369.5825	0.3500
AW	369.9325	0.4600
WAIT	370.7025	0.1700
A	370.8725	0.1200
MINUTE	374.2325	0.6900
MY	374.9925	0.5000
LAST	375.7325	3.0700
KIT	378.8025	0.1900
KAT	379.1225	2.0600
BAR	381.2925	0.2200
YOU	381.5125	0.1300
WANT	381.6725	0.3400
TO	382.1625	0.1300
SHARE	382.3425	1.4200
IT	383.7625	0.3500
OKAY	384.7625	0.1500
OKAY	385.2325	0.2700
HEY	386.1225	0.1600
HEY	386.2825	0.0900
OKAY	387.0525	0.1500
CHANDLER	387.2025	0.2800
LOOK	387.4825	0.1800
I	387.6625	0.1000
KNOW	387.7625	0.2700
YOU'RE	388.0325	0.1500
MAD	388.1825	0.4300
BUT	388.6125	0.1300
I	388.7425	0.0700
JUST	388.8125	0.1600
WANT	388.9725	0.1400
TO	389.1125	0.0600
SAY	389.1725	0.1900
I'M	389.3625	0.1600
SORRY	389.5225	0.4700
I	390.3925	0.1200
WAS	390.5125	0.1800
A	390.6925	0.0500
TOTAL	390.7425	0.5300
JERK	391.7225	0.3800
COMPLETELY	392.1425	0.7800
OVER	392.9225	0.4900
THE	393.4125	0.1300
LINE	393.5425	0.4100
I	394.7925	0.2700
JUST	395.1025	0.2700
I	395.5725	0.0800
HATE	395.6525	0.3400
PULP	396.0825	0.3800
YOU	396.9025	0.0900
KNOW	397.0225	0.4200
YOU	397.4425	0.1600
KNOW	397.6325	0.1900
HOW	397.8225	1.0800
MONICA	398.9025	0.3800
FEELS	399.2825	0.3500
ABOUT	399.6325	0.2000
LOW	399.8325	0.1700
FAT	400.0025	0.2800
MAYONNAISE	400.2825	0.5900
IT'S	400.9825	0.2400
NOT	401.2725	0.7100
MAYONNAISE	401.9825	0.3100
YEAH	402.3925	1.4500
OKAY	403.8425	0.4800
WELL	404.3525	0.2800
ANYWAY	404.6325	1.0800
I	406.3425	0.0800
JUST	406.4225	0.2600
WANTED	406.6825	0.2100
TO	406.8925	0.0600
SAY	406.9525	0.4000
I'M	407.5925	0.1400
SORRY	407.7325	0.4600
AND	408.1925	0.2300
HERE	408.6525	0.2200
WHAT'S	409.8625	0.2100
THIS	410.0725	0.2700
FRESH	410.7125	0.2500
SQUEEZED	410.9625	0.3900
ORANGE	411.3525	0.3600
JUICE	411.7125	0.2800
WITHPULP	411.9925	0.3200
JUST	413.1725	0.2700
THE	413.7425	0.1200
WAY	413.9225	0.1700
YOU	414.0925	0.1100
LIKE	414.2025	0.1800
IT	414.3825	0.8800
OH	415.2625	0.0700
THANKS	415.3325	0.5700
MAN	415.9025	0.2900
HEY	419.3325	0.1300
JOEY	419.4625	0.3300
JOEY	422.9025	0.4000
CHANDLER	424.0125	0.3600
SOLD	424.3725	0.2400
A	424.6125	0.0400
STORY	424.6525	0.3300
TO	424.9825	0.0800
ARCHIE	425.0625	0.3500
COMICS	425.4125	0.5500
OH	426.1125	0.0600
MY	426.2525	0.1700
GOD	426.4225	0.2600
THAT'S	426.6825	0.2100
GREAT	426.8925	0.1900
CONGRATULATIONS	427.0825	1.2800
WHAT'S	428.5025	0.3800
THE	428.8825	0.0600
STORY	428.9425	0.4700
OH	429.9325	0.2400
YOU	430.1725	0.1800
WOULDN'T	430.3525	0.3700
UH	430.7225	0.1600
CARE	430.8825	0.2800
IT'S	431.1625	0.0900
JUST	431.2525	0.2000
A	431.4525	0.1300
STUPID	431.6725	0.4000
COMIC	432.0725	0.3100
BOOK	432.3825	0.1200
STORY	432.5025	0.3500
ARE	433.2425	0.0300
YOU	433.2725	0.1900
KIDDING	433.4625	0.3600
ME	433.8225	0.3200
I	434.3025	0.2200
LOVE	434.5225	0.2300
ARCHIE	434.7525	0.6000
AND	435.3525	0.0900
THE	435.4425	0.0700
WHOLE	435.5125	0.2700
GANG	435.7825	0.5700
WELL	436.5025	1.0700
UM	439.1825	0.7500
ARCHIE	440.4825	0.3500
NEEDS	440.8325	0.2600
MONEY	441.0925	0.3400
TO	442.2225	0.3200
FIX	442.5725	0.3100
HIS	442.8825	0.1600
JALOPY	443.0425	0.4300
UH	445.5925	1.4700
BUT	447.2825	0.6000
HE	447.8825	0.1700
DOESN'T	448.0525	0.3100
WANT	448.3625	0.3200
REGGIE	448.6825	0.3400
TO	449.0225	0.1300
JUST	449.1525	0.3000
GIVE	449.4525	0.1600
HIM	449.6125	0.1500
THE	449.7625	0.0600
MONEY	449.8225	0.2600
SO	451.1425	0.5000
REGGIE	451.6925	0.3400
HIRES	452.0325	0.4000
HIM	452.4325	0.2400
AS	452.6725	0.1200
HIS	452.7925	0.1900
ASSIS	452.9825	0.3300
AS	454.5125	1.8100
HIS	456.3225	0.2100
BUTLER	456.5325	0.4100
AND	457.6825	0.7800
THEN	458.6825	0.2500
MAKES	458.9325	0.3000
HIM	459.2325	0.0700
DO	459.3025	0.1100
ALL	459.4125	0.1400
THESE	459.5525	0.1400
CRAZY	459.6925	0.4200
THINGS	460.1125	0.4100
LIKE	460.5225	0.2600
BRING	460.7825	0.2900
HIM	461.0725	0.3300
MILKSHAKES	461.4025	0.6300
THAT	462.0325	0.1600
CAN'T	462.1925	0.3100
HAVE	462.5025	0.1700
LUMPS	462.6725	0.3100
IN	462.9825	0.1400
THEM	463.8225	1.4600
WAIT	465.6125	0.3900
A	466.0025	0.2100
MINUTE	466.2125	0.5800
THAT	467.7325	0.1600
SOUNDS	467.8925	0.3400
A	468.2325	0.0400
LITTLE	468.2725	0.2300
