word	onset	duration
TO	56.0625	0.1000
THE	56.1625	0.1100
PRETTY	56.2725	0.2300
GIRLS	56.5025	0.4800
JOEY	57.2325	0.3100
THAT	57.5425	0.2200
IS	57.7625	0.1000
SO	57.8625	0.4500
GROSS	58.3125	0.8100
HOW	59.1225	0.0600
ABOUT	59.1825	0.9700
A	60.1525	0.0300
SCONE	60.1825	0.4000
ON	60.5825	0.1400
THE	60.7225	0.1000
HOUSE	60.8225	0.3000
BABY	61.1225	0.3800
I'M	62.7425	1.7300
PRETTY	64.4725	0.4000
HEY	65.1325	17.1700
DOES	82.3025	0.1100
ANYONE	82.4125	4.9400
HAVE	87.3525	13.0000
ANY	100.3525	5.5500
GUM	106.0225	0.6000
OH	106.6225	0.1300
I	106.7525	0.0700
DO	106.8225	0.3700
I	107.4525	0.2800
DO	107.7325	0.1200
HERE	107.8525	0.1800
SORRY	111.7825	0.3200
OH	112.3325	0.0300
YOU	112.9325	0.0800
KNOW	113.0125	0.0800
WHAT	113.0925	1.3000
NO	114.6525	0.1200
WAIT	114.7725	0.2400
A	116.3425	0.1200
SECOND	116.6925	2.8100
I	119.6325	1.1200
KNOW	120.7525	0.0600
IT'S	121.4225	0.4000
IN	121.8225	0.0900
HERE	124.8925	4.7900
SOMEWHERE	129.6825	0.3800
YOU	130.0625	0.0600
KNOW	130.1225	0.1000
WHAT	130.2225	0.1600
I'M	130.3825	0.1400
GOOD	130.5225	0.3300
I'M	130.8525	0.1700
GOOD	131.0225	0.3100
ALL	131.3325	0.0600
RIGHT	131.4325	1.5900
SORRY	133.0225	0.3700
I	133.3925	0.1100
GUESS	133.5025	0.2300
IT'S	133.7325	0.1600
IN	133.8925	0.0800
MY	133.9725	0.1400
BIG	134.1125	0.2400
BAG	134.3525	0.3100
SAY	136.8325	0.1700
DOES	137.0025	0.1600
ANYBODY	137.1625	0.2500
HAVE	137.4125	0.1300
A	137.5425	0.0400
GOLDFISH	137.5825	0.6800
OH	138.5125	0.1400
HEY	139.0325	1.7500
HEY	142.6425	0.4300
WHAT	143.1325	0.3500
ARE	143.4825	0.0400
YOU	143.5225	0.2200
DOING	143.7425	0.4900
HERE	144.2325	0.1200
SHOULDN'T	144.3525	0.3900
YOU	144.7425	0.3700
BE	145.1125	0.1900
AT	145.3025	0.1500
WORK	145.4525	0.1000
UH	145.6825	0.0300
THEY	145.7125	0.1100
SENT	145.8225	0.2600
ME	146.0825	0.1400
HOME	146.2225	0.3400
THEY	147.1325	0.1100
SAID	147.2425	0.1400
I	147.3825	0.1000
CAN'T	147.4825	0.2800
WORK	147.7625	0.3800
IF	148.1425	0.1200
I'M	148.2625	0.1800
SICK	148.4425	0.2600
OH	149.2225	0.4200
I'M	149.6425	0.7300
SO	150.3725	0.1700
SORRY	150.5425	0.4100
YOU'RE	150.9525	0.0900
SICK	151.0425	0.3800
I'M	151.4525	0.1700
NOT	151.6225	0.2100
SICK	151.8325	0.3600
I	152.6525	0.9500
DON'T	154.2325	0.1800
GET	154.4125	0.2200
SICK	154.6725	0.3600
GETTING	155.6125	0.1800
SICK	155.7925	0.2500
IS	156.0425	0.2800
FOR	156.3225	0.1100
WEAKLINGS	156.4325	0.4600
IT'S	156.8925	0.1100
FOR	157.0025	0.1300
PANSIES	157.1325	0.7400
HONEY	158.1525	2.0300
NO	160.1825	0.2200
ONE	160.4025	0.1600
THINKS	160.5625	0.3000
THAT	160.8625	0.1000
YOU'RE	160.9625	0.1700
A	161.1325	0.0300
PANSY	161.1625	0.8800
BUT	162.3625	0.2000
WE	163.2425	0.1500
DO	163.3925	0.2800
THINK	163.6725	0.2700
THAT	163.9425	0.1200
YOU	164.0625	0.1600
NEED	164.2225	0.2100
A	164.4325	0.0400
TISSUE	164.4725	0.6100
I	165.1625	0.3000
HAVE	165.4625	2.3800
NOT	168.1925	0.4000
BEEN	168.5925	0.1400
SICK	168.7325	0.2400
IN	168.9725	0.0700
OVER	169.0425	0.1900
THREE	169.2325	0.6000
YEARS	169.8325	0.3300
I	171.5925	0.3700
THINK	172.6125	0.3800
YOU'RE	172.9925	0.1100
SICK	173.1025	0.3100
BECAUSE	173.4125	0.3900
THAT	174.1225	0.2400
USED	174.3625	0.2300
TO	174.5925	0.0600
BE	174.6525	0.1200
IN	174.7725	0.1000
YOUR	174.8725	0.1000
NOSE	174.9725	0.5600
I'M	175.5325	2.2000
GOING	178.4025	0.1400
TO	178.5425	0.1200
GRAB	178.6625	0.2500
YOU	178.9125	0.0600
SOME	178.9725	0.1800
TISSUE	179.1525	0.3900
I	179.5425	0.1300
I	179.7625	0.1400
DON'T	179.9025	0.2700
NEED	180.1725	0.2600
A	180.4325	0.0400
TISSUE	180.4725	0.7800
I'M	181.6925	0.5100
FINE'D	182.2025	0.3000
WHEN	183.0625	0.1600
YOU	183.2225	0.0900
PUT	183.3125	0.1800
A	183.4925	0.0300
D	183.5225	0.5100
AT	184.0325	0.1700
THE	184.2025	0.1500
END	184.3525	0.2000
OF	184.5525	0.1200
FINE	184.7725	0.6700
YOU'RE	185.8825	0.1900
NOTFINE	186.0725	1.0800
I'M	187.3525	1.3200
FINE	189.4625	1.0600
'D	191.6025	0.3700
I'M	191.9725	0.2100
FINE	192.1825	0.6600
'D	192.9625	0.1000
OKAY	193.3425	1.5500
YOU	194.8925	0.0600
KNOW	194.9525	0.1200
IT'S	195.0725	1.0600
A	196.1325	0.2200
REALLY	196.5225	0.3900
HARD	200.8025	7.0400
WORD	207.8425	0.3100
TO	208.1525	0.3400
SAY	208.9425	0.0800
YES	209.7625	0.4300
HI	210.6725	0.5800
IS	211.8025	0.1400
RACHEL	211.9425	0.2900
HERE	212.2325	0.2500
I'M	212.4825	0.1100
HER	212.5925	0.1000
SISTER	212.6925	0.5300
OH	213.4625	0.1900
MY	213.7425	0.4500
GOD	214.4625	0.7600
JILL	215.2225	0.3500
OH	215.5725	0.0700
MY	215.7925	0.1200
GOD	215.9125	0.1200
RACHEL	216.0325	0.2000
HI	216.2325	1.3900
OH	217.6225	0.1400
MY	217.7625	0.1600
GOD	217.9225	0.4900
INTRODUCE	218.4125	0.4700
US	218.8825	0.3500
WELL	219.5225	0.5900
THIS	220.5225	0.5900
IS	221.1125	0.0900
CHANDLER	221.2025	0.6200
AND	222.0625	0.1400
YOU	222.2725	0.2000
KNOW	222.4725	0.2700
MONICA	222.7425	0.4200
AND	223.1625	0.1600
ROSS	223.3225	0.8200
AND	224.1425	0.1900
THAT'S	224.3325	0.2800
PHOEBE	224.7725	0.5300
AND	225.3025	0.1300
THAT'S	225.4325	0.2900
JOEY	225.7525	0.6800
HEY	226.4325	0.2500
HOW	226.6825	0.2100
YOU	226.8925	0.2000
DOING	227.0925	0.4800
DON'T	227.5925	0.3500
HONEY	228.0125	6.3700
WHAT	234.3825	0.4900
ARE	234.8725	0.0300
YOU	234.9025	0.0600
DOING	234.9625	0.1200
HERE	235.0825	0.1800
WHICH	235.6925	0.2600
WHICH	236.0525	0.1900
SISTER	236.2425	0.4700
IS	236.7125	0.2200
THIS	236.9325	0.2800
IS	237.2125	0.1400
THIS	237.3525	0.1400
THE	237.5225	0.0600
SPOILED	237.5825	0.4700
ONE	238.0525	0.2100
OR	238.2625	0.0700
THE	238.3325	0.0900
ONE	238.4525	0.1400
THAT	238.5925	0.1200
BIT	238.7125	0.2700
HER	239.3125	1.1800
DADDY	240.4925	0.3500
CUT	240.8425	0.2900
ME	241.1325	0.1100
OFF	241.2425	0.5200
NEVER	241.7625	0.1400
MIND	241.9525	0.2300
I	242.1825	0.0600
GOT	242.2425	0.2600
IT	243.0625	0.1000
AND	243.1625	0.9700
YOU	244.1325	0.0700
KNOW	244.2025	0.0700
WHAT	244.2725	0.1300
I	244.4025	0.1600
SAID	244.5625	0.2200
TO	244.7825	0.0800
HIM	244.8625	0.2900
I	245.1525	0.0600
SAID	245.2125	0.4300
I'M	245.6425	0.1400
GOI	245.8125	0.1100
NG	246.3725	0.0900
TO	246.4625	0.1300
HIRE	246.5925	0.3300
A	246.9225	0.0400
LAWYER	246.9625	0.3800
AND	247.3425	0.0900
I'M	247.5825	0.0600
GOI	247.6725	0.0900
NG	247.7625	0.0700
TO	247.8325	0.1600
SUE	247.9925	0.2400
YOU	248.2325	0.2300
AND	248.4625	0.1400
TAKE	248.6025	0.1500
ALL	248.7525	0.1500
YOUR	248.9025	0.1500
MONEY	249.0525	0.1400
AND	249.1925	0.0900
THEN	249.2825	0.0900
I'M	249.3725	0.0800
GOING	249.4525	0.1800
TO	249.6325	0.1600
CUT	249.7925	0.2200
YOU	250.0125	0.1400
OFF	250.1525	0.2000
WOW	250.9425	0.1100
WHAT	251.0525	0.5700
DID	251.6225	0.1100
HE	251.7325	0.1300
SAY	251.8625	0.2600
HE	252.1225	0.2800
SAID	252.5025	0.2300
HE	252.7325	0.0600
WOULDN'T	252.7925	0.3100
PAYFOR	253.1025	0.4500
MY	253.5525	0.2000
LAWYER	253.7525	0.4300
AND	254.3025	0.3200
THEN	254.7225	1.0100
HE	255.7325	0.0700
TOLD	255.8025	0.2700
ME	256.0725	0.0800
TO	256.1525	0.0700
COME	256.2225	0.2700
HERE	256.4925	0.2900
AND	256.7825	0.0900
LEARN	256.8725	0.1700
ABOUT	257.0425	0.1900
THE	257.2325	0.0800
VALUE	257.3125	0.4600
OF	257.7725	0.1500
MONEY	257.9225	0.3800
FROM	258.3025	0.1400
THE	258.4425	0.1000
ONE	258.5425	0.2500
DAUGHTER	258.7925	0.1800
HE'S	258.9725	0.2000
ACTUALLY	259.1725	0.3100
PROUD	259.5825	0.2600
OF	259.9525	0.0800
DID	260.5325	0.2200
YOU	261.6225	0.0600
HEAR	261.9925	1.7000
THAT	264.2625	0.3600
MY	264.6225	0.5300
DAD'S	265.5125	0.8500
PROUD	266.3625	0.1600
OF	266.5225	0.0700
ME	266.5925	0.2400
MY	266.8325	0.0700
DAD'S	266.9025	0.1900
PROUD	267.1325	0.1800
OFME	267.4125	0.1800
RACHE	267.5925	0.1500
OH	267.7425	0.0300
YEAH	267.7725	0.3400
SORRY	268.1125	0.1200
OKAY	268.2325	0.2200
HONEY	268.6125	0.3500
SO	268.9625	0.1400
WHAT	269.7525	1.3200
DID	271.0725	0.1800
YOU	271.2525	0.1300
DO	271.3825	0.1900
THAT	271.5725	0.3000
MADE	271.8725	0.2500
DAD	272.1225	0.1700
CUT	272.2925	0.2700
YOU	272.5625	0.1900
OFF	272.7525	0.4000
OKAY	274.5025	0.4600
I	274.9625	0.0600
BOUGHT	275.0925	0.1300
A	275.2225	0.0400
BOAT	275.2625	0.4400
YOU	276.2225	0.1200
BOUGHT	276.3425	0.3200
A	276.6625	0.0400
BOAT	276.7025	0.5100
YEAH	277.4925	0.8900
BUT	278.3825	0.1700
IT	278.5525	0.1400
WASN'T	278.6925	0.2500
FOR	278.9425	0.1200
ME	279.0625	0.2100
IT	279.2725	0.0800
WAS	279.3525	0.1900
FOR	279.5425	0.1300
A	279.6725	0.0300
FRIEND	279.8025	0.3800
BOY	281.6825	0.3200
DID	282.0025	0.2000
WE	282.2025	0.1000
MAKE	282.3025	0.1900
FRIENDS	282.4925	0.2800
WITH	282.7725	0.1000
THE	282.8725	0.0600
WRONG	282.9325	0.2500
SISTER	283.1825	0.4700
I	283.7425	2.4000
KNEW	286.2625	0.1600
IT	286.4225	0.1300
WAS	286.5525	0.1700
STUPID	286.7225	0.4400
AND	287.1625	0.1500
I	287.3125	0.0300
KNOW	287.3425	0.2200
I	287.5625	0.0600
SHOULDN'T	287.6225	0.4900
HAVE	288.1125	0.1700
DONE	288.2825	0.1300
IT	288.4125	0.1600
BUT	288.5725	0.2000
SHE	288.7725	0.3700
BOUGHT	289.1825	0.5200
ME	289.7025	0.0900
ALL	289.7925	0.0900
THESE	289.8825	0.1900
CDs	290.0725	0.4100
AND	290.4825	0.1200
SHE	290.6025	0.1400
SAID	290.7425	0.1800
I	290.9225	0.0300
HAD	290.9525	0.1700
A	291.1225	0.0300
REALLY	291.1525	0.2600
CUTE	291.4125	0.2100
HAIRCUT	291.6225	0.9100
AND	292.5325	0.7100
YOUR	293.2425	0.1100
DADDY	293.3525	0.4900
DIDN'T	294.0325	0.2900
UNDERSTAND	294.3225	0.7300
I	295.3425	0.9200
KNOW	296.2625	0.4800
AND	296.7425	0.1600
USUALLY	296.9025	0.3500
I	297.2525	0.1000
JUST	297.3525	0.2300
CRY	297.5825	0.3100
AND	297.8925	0.2300
SAY	298.1225	0.1800
I'M	298.3025	0.0800
SORRY	298.3825	0.4900
AND	298.8725	0.1100
THEN	298.9825	0.1100
HE	299.0925	0.1100
FORGIVES	299.2025	0.5700
ME	299.7725	0.2600
OH	300.2625	0.4000
YES	300.6625	0.4700
GOOD	301.1325	0.3500
CRIERS	301.4825	0.8300
THE	302.3125	0.2800
GREEN	302.5925	0.5600
GIRLS	303.1525	0.6000
I	304.2925	2.1700
MEAN	306.4625	0.3500
I	306.8125	0.0400
MEAN	306.8525	0.2800
THE	307.1325	0.2300
UH	307.3625	0.3200
YOU	307.8425	0.0900
KNOW	307.9325	0.1000
THE	308.0325	0.1400
THE	308.6525	0.0800
GREEN	308.7325	0.3200
SISTERS	309.0525	0.8000
MAN	310.3225	0.7800
NO	312.5225	0.2700
MATTER	312.7925	0.2600
HOW	313.0525	0.1300
YOU	313.1825	0.1400
SAY	313.3225	0.2800
IT	313.6025	0.0800
IT	313.6825	0.2600
STILL	314.0125	0.2700
SOUNDS	314.2825	0.2200
LIKE	314.5025	0.1700
LIKE	314.6725	0.1900
YOU'RE	314.8625	0.1700
TALKING	315.0325	0.1800
ABOUT	315.2125	0.2800
GREEN	315.4925	0.3900
PEOPLE	315.8825	0.4600
I'M	316.6925	0.9100
AT	318.9225	0.3600
ROCK	319.4625	0.3300
BOTTOM	319.8525	0.3100
JILL	320.2225	0.2800
HONEY	320.5025	2.4800
I	323.0125	0.1900
THINK	323.2025	0.2300
THIS	323.4325	0.2200
IS	323.6525	0.1500
THE	323.8025	0.1100
BEST	323.9125	0.4800
THING	324.3925	0.1700
THAT	324.5625	0.0900
COULD	324.6525	0.1200
HAVE	324.7725	0.1000
EVER	324.8725	0.2700
HAPPENED	325.1425	0.4000
TO	325.5425	0.1100
YOU	325.6525	0.0600
YOU'VE	325.7125	0.2100
NEEDED	325.9225	0.2600
TO	326.1825	0.2100
GET	326.3925	0.2800
OUT	326.6725	0.0800
ON	326.7525	0.2200
YOUR	326.9725	0.1700
OWN	327.1425	0.2300
ANYWAY	327.3725	0.7600
AND	328.1325	0.1400
YOU	328.2725	0.0600
KNOW	328.3325	0.1000
WHEN	328.4325	0.1400
I	328.5725	0.2000
DID	328.7725	0.1700
IT	328.9425	0.1800
I	329.3225	0.1500
I	329.4725	0.0300
AT	329.5025	0.2900
FIRST	329.7925	0.3000
I	330.0925	0.1000
WAS	330.1925	0.1100
SCARED	330.3025	0.6000
BUT	330.9025	0.1400
THEN	331.0425	0.1400
LOOK	331.1825	0.2500
AT	331.4325	0.0900
ME	331.5225	0.1100
NOW	331.6325	0.4700
I	332.4025	0.0900
AM	332.4925	0.0900
THE	332.5825	0.2000
ONLY	332.7825	0.5100
DAUGHTER	333.2925	0.3900
THAT	333.6825	0.1500
DAD	333.8325	0.2700
IS	334.1025	0.1100
PROUD	334.2125	2.3800
OF	337.2825	0.0800
I	337.3625	0.0700
JUST	337.4325	0.2200
CAN'T	337.6525	0.1300
BELIEVE	337.7825	0.3700
HIM	338.1525	0.2100
HOW	338.5125	0.1900
DOES	338.7025	0.1100
HE	338.8125	0.1600
EXPECT	339.0225	0.2900
ME	339.3125	0.1300
TO	339.4425	0.1100
BUY	339.5525	0.2600
STUFF	339.8625	0.3600
WELL	340.3625	0.2600
MAYBE	340.6525	0.2800
YOU	340.9325	0.0600
JUST	340.9925	0.3600
WON'T	341.3525	0.7200
BUY	342.0725	0.3900
STUFF	342.4625	0.3100
FOR	342.7725	0.1600
A	342.9325	0.0300
WHILE	342.9625	0.2000
I	343.1625	0.0500
DON'T	343.5825	0.5900
UNDERSTAND	344.1725	2.1600
OKAY	346.3325	0.3200
THIS	346.6525	0.5800
IS	347.2325	0.3000
WHAT	347.5325	0.1600
YOU'RE	347.6925	0.0900
GOING	347.7825	0.1200
TO	347.9025	0.0600
DO	347.9625	0.1200
YOU'RE	348.0825	0.1600
GOING	348.2425	0.1200
TO	348.3625	0.0600
GET	348.4225	0.1300
A	348.5525	0.0300
JOB	348.5825	0.5500
YOU'RE	349.7025	0.1000
GOING	349.8025	0.1200
TO	349.9225	0.0600
GET	349.9825	0.1400
AN	350.1225	0.1000
APARTMENT	350.2225	0.7100
THEN	351.5225	0.1900
YOU	351.7525	0.2300
WILL	351.9825	0.1500
LIVE	352.1325	0.3800
OFF	352.6725	0.5300
THE	353.4925	0.1400
MONEY	353.6325	0.3500
THAT	353.9825	0.1500
YOU	354.1325	0.2100
EARN	354.3425	0.3900
OKAY	355.0325	0.2900
I	355.3225	0.0300
KNOW	355.3525	0.8800
THIS	356.2325	0.2100
IS	356.4425	0.1200
WHAT	356.5625	0.2700
YOU	356.8325	0.2400
DID	357.0725	0.5200
BUT	357.9125	0.3100
THAT	358.4625	0.3100
DOESN'T	358.7725	0.3300
SOUND	359.1025	0.2300
LIKE	359.3325	0.0900
ME	359.4225	0.2100
OKAY	359.8725	0.1800
BUT	360.0525	0.2100
IT	360.2625	0.0600
CAN	360.3225	1.1200
BE	361.4425	0.0800
IT	361.5225	0.2100
CAN	361.7325	0.2700
BE	362.0025	0.5300
YOU	362.5325	0.7700
AND	363.3025	0.2500
I'LL	363.5525	0.1800
HELP	363.7325	0.2500
YOU	363.9825	0.2500
AND	364.2325	0.1000
YOU	364.3325	0.1100
CAN	364.4425	0.1100
STAY	364.5825	0.2400
WITH	364.8225	0.1600
US	365.0325	0.1300
RIGHT	365.1625	0.1800
PHEEBS	365.3825	1.0100
OF	366.3925	0.1800
COURSE	366.6825	0.4400
YEAH	367.1225	0.1200
OH	367.2425	0.1500
THAT'S	368.0225	0.2700
SO	368.2925	0.2800
GREAT	368.6925	0.4400
OKAY	369.4925	0.2300
I'M	369.7225	0.2900
REALLY	370.0125	0.2500
GOING	370.2625	0.2700
TO	370.5325	0.1600
DO	370.6925	0.0900
THIS	370.7825	0.5100
I	371.6825	0.1100
DON'T	371.7925	0.1000
KNOW	371.8925	0.0700
HOW	371.9625	0.1200
TO	372.0825	0.0800
THANK	372.2225	0.2600
YOU	372.5125	0.1200
GUYS	372.6325	0.4700
OH	373.3525	0.1400
I	373.4925	0.4700
LIKE	373.9625	0.2100
CARS	374.1725	0.4300
UH	374.7725	0.1500
YOU	374.9225	0.0600
ALL	375.0025	0.0600
FINISHED	375.0625	0.1800
HERE	375.2425	7.3100
YES	382.8825	0.2700
GREAT	383.3325	0.3800
OKAY	385.3625	0.0900
HERE	385.4525	2.8100
ARE	388.7225	0.2200
THE	389.3025	0.3600
TIPS	389.6625	0.4800
FOR	390.1425	0.0900
THIS	390.2325	0.2300
MORNING	390.4625	0.4600
MMM	390.9925	0.3200
JAN	391.3925	0.2500
GETS	391.6425	0.3100
50	391.9525	0.4700
DOLLARS	392.4225	0.2600
50	392.6825	0.2700
DOLLARS	392.9525	0.1600
FOR	393.1125	0.0600
ME	393.1725	0.3200
AND	394.0025	0.1700
JOEY	394.1725	0.3700
OWES	394.5425	0.2200
EIGHT	394.7625	0.1400
DOLLARS	394.9025	0.5800
WHAT	395.8925	1.5300
FOR	397.4925	0.0600
ALL	397.5525	0.1600
THE	397.7125	0.0800
FREE	397.7925	0.2700
FOOD	398.0625	0.2700
YOU	398.3325	0.0800
GAVE	398.4125	0.2200
AWAY	398.6325	0.3500
WELL	399.2725	0.2000
IF	399.4725	0.1100
IT'S	399.5825	0.1200
FREE	399.7025	0.3700
FOOD	400.0725	0.2300
HOW	400.3025	0.0800
COME	400.3825	0.1300
YOU'RE	400.5125	0.0900
CHARGING	400.6025	0.3400
ME	400.9425	0.2200
FOR	401.1625	0.3200
IT	401.6425	1.9600
WE	403.6025	0.0600
DON'T	403.6625	0.1700
GIVE	403.8325	0.2300
ANYTHING	404.0625	0.3900
AWAY	404.4525	0.3700
UNLESS	404.8225	0.4400
IT'S	405.2625	0.1100
SOMEONE'S	405.3725	0.3900
BIRTHDAY	405.7625	0.6000
OH	406.7025	0.0300
WHA	406.7325	0.3400
WHAT	407.1325	0.2400
IF	407.6325	0.1900
THEY	407.8225	0.1000
CAME	407.9225	0.2600
IN	408.1825	0.1600
THIRD	408.3425	0.2400
IN	408.5825	0.1000
A	408.6825	0.0300
MODELING	408.7125	0.5400
CONTEST	409.2525	0.6800
NO	410.1925	1.4700
HMM	411.7425	0.3100
SORRY	412.7025	0.4800
I	413.1825	0.1300
JUST	413.8025	0.1900
HAD	413.9925	2.7000
THE	417.7925	0.3900
HARDEST	418.1825	0.6500
DAY	418.9225	0.1400
SOME	419.6525	0.1900
OF	419.8725	0.1000
THESE	419.9725	0.3800
ARE	420.3525	0.1000
SO	420.6925	0.1000
HEAVY	421.4425	0.9700
JILL	422.4625	0.1400
HOW	422.6025	0.2600
DID	422.8625	0.1700
YOU	423.0325	0.1900
PAY	423.2725	0.1400
FOR	423.4125	0.3000
ALL	423.7125	0.2200
THIS	423.9325	0.2100
I	424.1425	0.0600
THOUGHT	424.2025	0.1800
YOUR	424.3825	0.1200
DAD	424.5025	0.3200
TOOK	424.8225	0.1900
AWAY	425.0125	0.1500
YOUR	425.1625	0.1200
CREDIT	425.2825	0.3300
CARD	425.6125	0.3500
OH	426.1925	0.1500
PLEASE	426.3425	0.3800
I	426.7225	0.0300
MEMORIZED	426.7525	0.4000
THOSE	427.1525	0.1700
NUMBERS	427.3225	0.2400
WHEN	427.5625	0.0900
I	427.6525	0.0300
WAS	427.6825	0.1800
15	427.8625	0.5400
BUT	428.4025	0.1000
LOOK	428.7525	0.0900
AT	428.8425	0.5900
ALL	429.7125	0.0700
THE	429.7825	0.0700
COOL	429.8525	0.5800
MAKE	430.4325	0.2200
IT	430.6525	0.0700
ON	430.7225	0.1600
MY	430.8825	0.1700
OWN	431.0525	0.2200
STUFF	431.2725	0.3200
I	431.5925	0.1000
GOT	431.6925	0.2800
THIS	433.2825	0.1900
IS	433.4725	0.1600
MY	433.6525	0.2700
PLEASE	434.8125	0.2600
HIRE	435.0725	0.2600
ME	435.3325	0.1300
SWEATER	435.4625	0.3600
AND	435.8225	0.1000
THESE	436.5525	0.2700
ARE	436.8225	0.0500
MY	436.8725	0.3700
DON'T	438.3625	0.2600
YOU	438.6225	0.0800
WANT	438.7025	0.1400
TO	438.8425	0.0600
RENT	438.9025	0.1300
ME	439.0325	0.0700
THIS	439.1025	0.2000
APARTMENT	439.3025	0.4500
PANTS	439.7525	0.6900
I	440.5525	1.1400
DON'T	441.6925	0.1400
THINK	441.9025	0.2200
CHARGING	442.3125	0.5800
NEW	442.8925	0.1800
CLOTHES	443.0725	0.4400
TO	443.5125	0.1400
YOUR	443.6525	0.0900
DAD	443.7425	0.2800
QUALIFIES	444.0225	0.8100
AS	444.8325	0.3400
MAKING	445.1725	0.3900
IT	445.5625	0.1100
ON	445.6725	0.1700
YOUR	445.8425	0.1800
OWN	446.0225	0.3200
OH	446.6825	0.1600
MR	446.8425	0.3900
SCIENTIST	447.2325	0.6200
HAS	447.8525	0.1800
