word	onset	offset	duration
and	35.298	35.398	0.10000000000000142
replace	35.404	35.698	0.29399999999999693
it	35.714	35.846	0.1319999999999979
with	35.868	35.958	0.0899999999999963
a	35.964	36.038	0.07399999999999807
baguette.	36.044	36.95	0.9060000000000059
Oh,	38.27	38.586	0.3159999999999954
my	38.608	38.746	0.13800000000000523
God.	38.768	38.906	0.13799999999999812
I	38.928	39.018	0.09000000000000341
think	39.024	39.146	0.12199999999999989
I	39.168	39.258	0.09000000000000341
lost	39.264	39.446	0.18199999999999505
my	39.478	39.578	0.10000000000000142
virginity	39.584	40.006	0.42199999999999704
in	40.038	40.138	0.10000000000000142
that	40.144	40.266	0.12199999999999989
van.	40.288	40.97	0.6820000000000022
Also,	42.27	42.778	0.5079999999999956
we	42.864	43.066	0.2020000000000053
don't	43.088	43.226	0.13799999999999812
know	43.248	43.338	0.09000000000000341
what	43.344	43.466	0.12199999999999989
to	43.488	43.626	0.13799999999999812
do	43.648	43.786	0.13799999999999812
with	43.808	43.946	0.13799999999999812
this.	43.968	44.54	0.5719999999999956
Oh,	47.87	48.234	0.3640000000000043
yeah,	48.272	48.426	0.15400000000000347
I	48.448	48.586	0.13799999999999812
definitely	48.608	48.842	0.23400000000000176
know	48.896	49.066	0.1700000000000017
her.	49.088	49.66	0.5719999999999956
Remember	60.31	60.674	0.3639999999999972
that	60.712	60.866	0.15399999999999636
guy	60.888	61.074	0.18599999999999994
from	61.112	61.266	0.15399999999999636
cooking	61.288	61.486	0.1980000000000004
school	61.518	61.762	0.24399999999999977
I	61.816	61.938	0.12199999999999989
told	61.944	62.066	0.12199999999999989
you	62.088	62.226	0.13799999999999812
about	62.248	62.386	0.13800000000000523
that	62.408	62.498	0.0899999999999963
put,	62.504	62.674	0.1700000000000017
Cilantro	62.712	63.214	0.5019999999999953
and	63.262	63.378	0.11599999999999966
everything?	63.384	63.794	0.4099999999999966
Oh,	63.912	64.194	0.2820000000000036
sure.	64.232	64.434	0.20199999999999818
Cilantro	64.472	64.974	0.5020000000000095
Larry.	65.022	65.73	0.7079999999999984
Well,	66.41	67.014	0.6039999999999992
I'm	67.132	67.378	0.2459999999999951
going	67.394	67.478	0.08399999999998897
to	67.484	67.606	0.12199999999999989
fill	67.628	67.814	0.18599999999999284
in	67.852	67.958	0.10599999999999454
for	67.964	68.086	0.12199999999999989
him	68.108	68.246	0.13799999999999102
as	68.268	68.454	0.18599999999999284
food	68.492	68.694	0.20199999999999818
critic	68.732	69.026	0.29399999999999693
for	69.058	69.158	0.09999999999999432
The	69.164	69.286	0.12199999999999989
Chelsea	69.308	69.666	0.3579999999999899
Reporter.	69.698	70.21	0.5120000000000005
Wow,	70.29	70.918	0.6280000000000001
Monica,	71.084	71.89	0.8059999999999974
what	71.97	72.166	0.19599999999999795
an	72.188	72.326	0.13799999999999102
amazing	72.348	72.678	0.3299999999999983
opportunity	72.764	73.302	0.5380000000000109
to	73.436	73.686	0.25
influence	73.708	74.63	0.921999999999997
dozens	75.13	75.714	0.5840000000000032
of	75.762	75.926	0.16400000000000148
people.	75.948	76.52	0.5720000000000027
How	79.05	79.414	0.3640000000000043
could	79.452	79.606	0.15399999999999636
you	79.628	79.718	0.09000000000000341
have	79.724	79.846	0.12199999999999989
said	79.868	80.006	0.13800000000000523
yes?	80.028	80.214	0.18599999999999284
What	80.252	80.406	0.15400000000001057
about	80.428	80.566	0.13800000000000523
our	80.588	80.738	0.15000000000000568
catering	80.764	81.126	0.362000000000009
business?	81.158	81.498	0.3400000000000034
Oh,	81.584	81.786	0.20199999999999818
no,	81.808	81.994	0.18599999999999284
it	82.032	82.138	0.10600000000000875
was	82.144	82.218	0.07399999999999807
just	82.224	82.346	0.12199999999999989
one	82.368	82.506	0.13800000000000523
night	82.528	82.666	0.13799999999999102
a	82.688	82.826	0.13799999999999102
week.	82.848	83.178	0.3299999999999983
Plus,	83.264	83.562	0.2980000000000018
I	83.616	83.738	0.12199999999999989
get	83.744	83.866	0.12199999999999989
to	83.888	84.026	0.13799999999999102
take	84.048	84.186	0.13800000000000523
all	84.208	84.298	0.09000000000000341
of	84.304	84.426	0.12199999999999989
you	84.448	84.586	0.13800000000000523
out	84.608	84.746	0.13799999999999102
for	84.768	84.954	0.18599999999999284
a	84.992	85.146	0.15399999999999636
lot	85.168	85.402	0.23399999999999466
of	85.456	85.626	0.1700000000000017
free	85.648	85.834	0.18600000000000705
dinners.	85.872	86.65	0.7780000000000058
Well,	87.71	88.026	0.3160000000000025
in	88.048	88.186	0.13800000000000523
that	88.208	88.394	0.18600000000000705
case,	88.432	89.02	0.5879999999999939
that	92.93	93.246	0.3159999999999883
was	93.268	93.406	0.13800000000000523
me	93.428	93.614	0.18600000000000705
hopping	93.652	93.898	0.2459999999999951
on	93.914	94.046	0.132000000000005
board.	94.068	94.64	0.5720000000000027
Hey,	96.13	96.542	0.41200000000000614
guys.	96.596	96.91	0.31399999999999295
Hey,	96.98	97.31	0.3299999999999983
Ross.	97.38	98.01	0.6300000000000097
Quick	98.17	98.494	0.32399999999999807
question	98.532	98.782	0.25
for	98.836	99.006	0.1700000000000017
you.	99.028	99.6	0.5719999999999885
Are	100.45	100.766	0.3160000000000025
you	100.788	100.926	0.13800000000000523
ready	100.948	101.134	0.18600000000000705
to	101.172	101.326	0.15399999999999636
party?	101.348	102.11	0.7620000000000005
I	103.17	103.438	0.2680000000000007
don't	103.444	103.578	0.13400000000000034
know.	103.594	103.726	0.132000000000005
I	103.748	103.886	0.13799999999999102
could	103.908	104.106	0.1979999999999933
maybe	104.148	104.354	0.20600000000000307
go	104.392	104.546	0.15400000000001057
out	104.568	104.706	0.13800000000000523
for	104.728	104.818	0.09000000000000341
a	104.824	104.946	0.12199999999999989
couple	104.968	105.106	0.13799999999999102
of	105.128	105.266	0.13800000000000523
beers.	105.288	105.758	0.46999999999999886
But	105.854	106.594	0.7399999999999949
there's	106.792	107.246	0.4539999999999935
this	107.278	107.426	0.14799999999999613
thing	107.448	107.634	0.18600000000000705
about	107.672	107.922	0.25
bumblebees	107.976	108.574	0.597999999999999
on	108.622	108.786	0.16400000000000148
the	108.808	108.898	0.0899999999999892
Discovery	108.904	109.374	0.46999999999999886
Channel.	109.422	110.02	0.597999999999999
No,	111.19	111.65	0.46000000000000796
I	111.72	111.858	0.13800000000000523
don't	111.864	111.938	0.07399999999999807
think	111.944	112.066	0.12199999999999989
you	112.088	112.226	0.13800000000000523
heard	112.248	112.434	0.18599999999999284
me.	112.472	112.818	0.34600000000000364
Are	112.904	113.106	0.20199999999999818
you	113.128	113.314	0.18599999999999284
ready	113.352	114.034	0.6820000000000022
to	114.232	114.69	0.4579999999999984
party?	114.76	115.57	0.8099999999999881
No.	117.19	117.94	0.75
Gandalf.	119.03	119.902	0.8719999999999999
Gandalf	119.966	120.526	0.5600000000000023
is	120.558	120.706	0.14799999999999613
coming	120.728	120.974	0.24600000000000932
town.	121.032	121.442	0.4099999999999966
Kathy's	121.506	121.938	0.43200000000000216
with	121.954	122.086	0.132000000000005
her	122.108	122.246	0.13799999999999102
parents.	122.268	122.594	0.3259999999999934
I	122.642	122.758	0.11599999999999966
have	122.764	122.886	0.12199999999999989
nothing	122.908	123.094	0.18599999999999284
to	123.132	123.238	0.10599999999999454
do.	123.244	123.414	0.1700000000000017
So	123.452	123.606	0.15399999999999636
tomorrow	123.628	123.954	0.3259999999999934
we	124.002	124.166	0.16400000000000148
are	124.188	124.326	0.13799999999999102
partying	124.348	124.658	0.3100000000000023
with	124.674	124.806	0.1319999999999908
Gandalf,	124.828	125.394	0.5660000000000025
dude.	125.442	126.15	0.7080000000000126
Dude,	126.65	127.202	0.5519999999999925
we	127.266	127.446	0.1799999999999926
are	127.468	127.75	0.2819999999999965
so	127.82	128.246	0.42600000000001614
gonna	128.348	128.77	0.42199999999999704
party.	128.86	129.69	0.8299999999999841
Okay,	131.63	132.138	0.5080000000000098
dude	132.224	132.566	0.34200000000001296
alert.	132.598	133.29	0.6919999999999789
And	135.07	135.434	0.3640000000000043
who	135.472	135.674	0.20199999999999818
is	135.712	135.914	0.20199999999999818
this	135.952	136.154	0.20199999999999818
guy?	136.192	136.634	0.44199999999997885
Mike	136.752	137.19	0.4379999999999882
Gandalf	137.27	137.974	0.7039999999999793
Ganderson	138.022	138.822	0.8000000000000114
only,	138.886	139.114	0.22800000000000864
like,	139.152	139.402	0.25
the	139.456	139.674	0.21800000000001774
funnest	139.712	140.134	0.42199999999999704
guy	140.182	140.394	0.2120000000000175
in	140.432	140.538	0.10600000000002296
the	140.544	140.666	0.12199999999998568
world.	140.688	141.066	0.3780000000000143
I'm	141.168	141.398	0.22999999999998977
going	141.414	141.498	0.08400000000000318
to	141.504	141.626	0.1220000000000141
call	141.648	141.786	0.13800000000000523
and	141.808	141.91	0.10200000000000387
get	141.92	142.046	0.12600000000000477
off	142.068	142.254	0.18599999999997863
work	142.292	142.494	0.20199999999999818
tomorrow.	142.532	143.306	0.7740000000000009
I'm	143.498	143.818	0.3200000000000216
going	143.834	143.918	0.08400000000000318
to	143.924	144.046	0.12199999999998568
call	144.068	144.254	0.18599999999997863
after	144.292	144.542	0.25
you.	144.596	145.2	0.603999999999985
This	146.21	146.574	0.3640000000000043
is	146.612	146.718	0.10599999999999454
going	146.724	146.846	0.1220000000000141
to	146.868	146.958	0.09000000000000341
be	146.964	147.086	0.1220000000000141
so	147.108	147.294	0.18600000000000705
cool.	147.332	147.534	0.20199999999999818
Dude,	147.572	147.866	0.29400000000001114
we	147.898	148.046	0.14799999999999613
never	148.068	148.302	0.23399999999998045
party	148.356	148.794	0.4380000000000166
anymore.	148.842	149.55	0.7079999999999984
All	152.05	152.366	0.3160000000000025
right.	152.388	152.574	0.18600000000000705
Were	152.612	152.718	0.10599999999999454
you	152.724	152.846	0.1220000000000141
guys	152.868	153.054	0.18600000000000705
smoking	153.092	153.434	0.34199999999998454
something	153.482	153.694	0.21199999999998909
in	153.732	153.838	0.10599999999999454
the	153.844	153.918	0.07400000000001228
back	153.924	154.046	0.12199999999998568
of	154.068	154.206	0.1379999999999768
our	154.228	154.366	0.13800000000000523
van?	154.388	155.07	0.681999999999988
Really?	156.85	157.262	0.41200000000000614
And	157.316	157.438	0.12199999999998568
what	157.444	157.518	0.07400000000001228
do	157.524	157.61	0.08600000000001273
you	157.62	157.698	0.07800000000000296
mean	157.704	157.826	0.12199999999998568
we	157.848	157.938	0.08999999999997499
never	157.944	158.066	0.1220000000000141
have	158.088	158.274	0.18600000000000705
fun	158.312	158.466	0.15399999999999636
anymore?	158.488	158.814	0.3259999999999934
You	158.862	158.978	0.11600000000001387
have	158.984	159.106	0.12199999999998568
fun	159.128	159.266	0.13800000000000523
with	159.288	159.474	0.18599999999997863
me.	159.512	159.954	0.4420000000000073
Remember	160.072	160.354	0.2820000000000107
the	160.392	160.546	0.15399999999999636
time	160.568	160.706	0.1379999999999768
we	160.728	160.866	0.13800000000000523
saw	160.888	161.026	0.13800000000000523
those	161.048	161.234	0.18600000000000705
strippers	161.272	161.614	0.34200000000001296
and	161.662	161.778	0.11599999999998545
you	161.784	161.906	0.1220000000000141
paid	161.928	162.066	0.13800000000000523
me	162.088	162.226	0.13800000000000523
$50	162.248	162.686	0.4380000000000166
to	162.718	162.818	0.10000000000002274
eat	162.824	162.946	0.12199999999998568
that	162.968	163.154	0.18600000000000705
book?	163.192	163.78	0.5879999999999939
Joey,	165.75	166.286	0.5360000000000014
you	166.318	166.466	0.14799999999999613
are	166.488	166.638	0.15000000000000568
going	166.664	166.758	0.09400000000002251
to	166.764	166.934	0.1699999999999875
love	166.972	167.27	0.2980000000000018
this	167.34	167.574	0.23400000000000887
guy.	167.612	167.91	0.2980000000000018
Gandalf	167.98	168.626	0.646000000000015
is,	168.658	168.758	0.10000000000002274
like,	168.764	168.934	0.1699999999999875
the	168.972	169.174	0.20199999999999818
party	169.212	169.73	0.5180000000000007
wizard.	169.81	170.63	0.8199999999999932
Why	170.97	171.286	0.3160000000000025
do	171.308	171.398	0.09000000000000341
you	171.404	171.526	0.1220000000000141
call	171.548	171.638	0.09000000000000341
him	171.644	171.766	0.12199999999998568
Gandalf?	171.788	172.738	0.9499999999999886
Gandalf	172.914	173.586	0.6720000000000255
the	173.618	173.766	0.14799999999999613
wizard.	173.788	174.55	0.7620000000000005
Hello.	176.33	176.79	0.45999999999997954
Didn't	176.86	177.106	0.2459999999999809
you	177.138	177.286	0.14799999999999613
read	177.308	177.494	0.18600000000000705
Lord	177.532	177.778	0.2459999999999809
of	177.794	177.926	0.13199999999997658
the	177.948	178.038	0.09000000000000341
Rings	178.044	178.354	0.3100000000000023
in	178.402	178.614	0.2120000000000175
high	178.652	178.866	0.21400000000002706
school?	178.908	179.5	0.592000000000013
No,	180.59	180.906	0.3160000000000025
I	180.928	181.066	0.13800000000000523
had	181.088	181.226	0.13800000000000523
sex	181.248	181.494	0.24600000000000932
in	181.542	181.658	0.11599999999998545
high	181.664	181.834	0.17000000000001592
school.	181.872	182.46	0.5879999999999939
Joanna,	189.39	190.31	0.9200000000000159
I	190.47	190.746	0.27600000000001046
was	190.768	190.906	0.13800000000000523
wondering	190.928	191.334	0.4060000000000059
if	191.382	191.546	0.16399999999998727
I	191.568	191.754	0.18599999999997863
could	191.792	191.994	0.20199999999999818
ask	192.032	192.186	0.15399999999999636
you	192.208	192.394	0.18600000000000705
something.	192.432	192.922	0.4900000000000091
There's	193.056	193.366	0.3100000000000023
an	193.398	193.546	0.14799999999999613
opening	193.568	193.878	0.30999999999997385
for	193.894	194.074	0.18000000000000682
an	194.112	194.218	0.10599999999999454
assistant	194.224	194.662	0.4380000000000166
buyer	194.726	195.126	0.4000000000000057
in	195.158	195.306	0.14800000000002456
Junior	195.328	195.606	0.2779999999999916
Myth.	195.638	195.986	0.34799999999998477
Okay,	196.038	196.254	0.21599999999997976
but	196.292	196.446	0.15399999999999636
that	196.468	196.606	0.13800000000000523
would	196.628	196.718	0.09000000000000341
actually	196.724	196.894	0.17000000000001592
be	196.932	197.038	0.10600000000002296
a	197.044	197.118	0.07399999999998386
big	197.124	197.294	0.17000000000001592
step	197.332	197.534	0.20199999999999818
down	197.572	197.726	0.15399999999999636
for	197.748	197.886	0.13800000000000523
me.	197.908	198.142	0.23400000000000887
No,	198.196	198.462	0.26599999999999113
actually,	198.516	199.07	0.554000000000002
I	199.22	199.63	0.4099999999999966
meant	199.7	200.042	0.34200000000001296
for	200.106	200.286	0.18000000000000682
me.	200.308	200.878	0.5699999999999932
The	201.044	201.326	0.28199999999998226
hiring	201.348	201.706	0.35799999999997567
committee	201.738	202.026	0.2880000000000109
is	202.058	202.206	0.14799999999999613
meeting	202.228	202.458	0.22999999999998977
people	202.474	202.702	0.22800000000000864
all	202.756	202.926	0.1699999999999875
day.	202.948	203.52	0.5720000000000027
Well,	204.29	204.894	0.6040000000000134
I	205.012	205.246	0.23400000000000887
wish	205.268	205.418	0.15000000000000568
I	205.434	205.566	0.132000000000005
could	205.588	205.726	0.13800000000000523
say	205.748	205.886	0.13800000000000523
no,	205.908	206.046	0.13800000000000523
but	206.068	206.206	0.1379999999999768
I	206.228	206.318	0.09000000000000341
guess	206.324	206.398	0.07399999999998386
you	206.404	206.526	0.1220000000000141
can't	206.548	206.662	0.11400000000000432
stay	206.666	206.834	0.16800000000000637
my	206.872	206.978	0.10599999999999454
assistant	206.984	207.326	0.34199999999998454
forever.	207.358	208.05	0.6920000000000073
Neither	208.39	208.814	0.4240000000000066
can	208.862	209.026	0.1640000000000157
you,	209.048	209.186	0.13800000000000523
Sophie,	209.208	209.518	0.3100000000000023
but	209.534	209.666	0.132000000000005
for	209.688	209.826	0.13800000000000523
different	209.848	210.034	0.18599999999997863
reasons.	210.072	210.85	0.7779999999999916
God,	213.35	213.666	0.3160000000000025
I'm	213.688	213.838	0.15000000000000568
so	213.854	213.986	0.13199999999997658
glad	214.008	214.206	0.19799999999997908
that	214.238	214.338	0.09999999999999432
you	214.344	214.418	0.07400000000001228
don't	214.424	214.558	0.13399999999998613
have	214.574	214.658	0.08399999999997476
a	214.664	214.738	0.07400000000001228
problem	214.744	214.914	0.1699999999999875
with	214.952	215.058	0.10599999999999454
this.	215.064	215.282	0.21800000000001774
Because	215.336	215.506	0.1699999999999875
if	215.528	215.666	0.13800000000000523
you	215.688	215.778	0.09000000000000341
did,	215.784	216.002	0.21800000000001774
I	216.056	216.226	0.1699999999999875
wouldn't	216.248	216.478	0.2300000000000182
have	216.494	216.626	0.132000000000005
even	216.648	216.882	0.23400000000000887
considered	216.936	217.534	0.5979999999999848
applying.	217.582	218.19	0.6080000000000041
Really?	218.27	218.562	0.2920000000000016
Well,	218.616	218.786	0.1699999999999875
in	218.808	218.946	0.13800000000000523
that	218.968	219.058	0.09000000000000341
case	219.064	219.282	0.21800000000001774
and	219.336	219.458	0.12199999999998568
that's	219.464	219.61	0.146000000000015
why	219.63	219.766	0.13599999999999568
I'm	219.788	219.938	0.14999999999997726
so	219.954	220.086	0.132000000000005
glad	220.108	220.434	0.3259999999999934
there's	220.482	220.738	0.2560000000000002
no	220.754	220.934	0.18000000000000682
problem.	220.972	221.56	0.5879999999999939
It's	222.49	222.946	0.45599999999998886
fine.	222.978	223.318	0.3400000000000034
Actually,	223.404	223.654	0.25
I'm	223.692	223.938	0.2459999999999809
on	223.954	224.038	0.08400000000000318
the	224.044	224.118	0.07399999999998386
hiring	224.124	224.466	0.34200000000001296
committee	224.498	224.786	0.2880000000000109
so	224.818	224.918	0.09999999999999432
there'll	224.924	225.058	0.13399999999998613
be	225.074	225.206	0.13199999999997658
at	225.228	225.318	0.09000000000000341
least	225.324	225.446	0.12199999999998568
one	225.468	225.654	0.18600000000000705
friendly	225.692	225.986	0.2939999999999827
face.	226.018	226.406	0.38800000000000523
Oh,	226.508	226.87	0.36199999999999477
that's	226.94	227.266	0.3259999999999934
great.	227.298	227.734	0.43600000000000705
Do	227.852	228.086	0.23400000000000887
you	228.108	228.198	0.09000000000000341
know	228.204	228.422	0.2179999999999893
junior	228.476	228.786	0.3100000000000023
Miss	228.818	229.014	0.19599999999999795
is	229.052	229.206	0.15399999999999636
where	229.228	229.318	0.09000000000000341
I	229.324	229.494	0.1699999999999875
started?	229.532	230.12	0.5879999999999939
Had	230.67	230.938	0.2680000000000007
to	230.944	231.066	0.1220000000000141
sleep	231.088	231.286	0.1980000000000075
with	231.318	231.418	0.09999999999999432
the	231.424	231.546	0.12199999999998568
ugliest	231.568	231.974	0.4059999999999775
guy	232.022	232.186	0.1640000000000157
to	232.208	232.298	0.09000000000000341
get	232.304	232.426	0.12199999999998568
that	232.448	232.586	0.13800000000000523
job.	232.608	233.18	0.5720000000000027
Really?	235.07	235.82	0.75
No.	236.19	236.94	0.75
Yeah.	238.75	239.5	0.75
No,	241.57	242.32	0.75
don't	244.05	244.378	0.32799999999997453
you	244.394	244.526	0.132000000000005
worry.	244.548	244.698	0.15000000000000568
I'm	244.714	244.798	0.08400000000000318
sure	244.804	244.926	0.12199999999998568
with	244.948	245.038	0.09000000000000341
your	245.044	245.166	0.12199999999998568
qualifications,	245.188	245.786	0.5980000000000132
you	245.818	245.918	0.09999999999999432
won't	245.924	246.058	0.13399999999998613
need	246.074	246.158	0.08399999999997476
to	246.164	246.286	0.1220000000000141
sleep	246.308	246.506	0.1980000000000075
with	246.538	246.686	0.14799999999999613
some	246.708	246.846	0.13800000000000523
guy	246.868	247.006	0.13800000000000523
to	247.028	247.166	0.13800000000000523
get	247.188	247.278	0.09000000000000341
the	247.284	247.406	0.1220000000000141
job.	247.428	248.0	0.5720000000000027
Although	248.77	249.514	0.7439999999999998
I	249.642	249.886	0.24399999999999977
might	249.908	250.046	0.13800000000000523
need	250.068	250.254	0.18599999999997863
some	250.292	250.446	0.15399999999999636
convincing.	250.468	251.23	0.7620000000000005
Kidding.	253.75	254.69	0.9399999999999977
God,	257.83	258.194	0.36400000000003274
I	258.232	258.386	0.15399999999999636
feel	258.408	258.642	0.23399999999998045
wild	258.696	259.022	0.325999999999965
today.	259.086	259.7	0.6139999999999759
Oh,	264.63	265.042	0.4119999999999777
man,	265.096	265.362	0.26600000000001955
I	265.416	265.586	0.17000000000001592
am	265.608	265.746	0.1379999999999768
so	265.768	265.954	0.18600000000003547
excited	265.992	266.254	0.26200000000000045
I	266.302	266.466	0.16399999999998727
may	266.488	266.674	0.18599999999997863
vomit.	266.712	267.49	0.77800000000002
Will	269.27	269.586	0.3160000000000309
you	269.608	269.794	0.18599999999997863
calm	269.832	270.138	0.3059999999999832
down?	270.174	270.566	0.3919999999999959
He's	270.668	270.978	0.3100000000000023
just	270.994	271.222	0.2279999999999518
a	271.276	271.446	0.17000000000001592
human	271.468	271.99	0.5219999999999914
guy.	272.14	272.84	0.6999999999999886
Look,	273.37	273.734	0.3639999999999759
you	273.772	273.926	0.15399999999999636
don't	273.948	274.146	0.19800000000003593
understand.	274.178	274.566	0.3879999999999768
Gandalf	274.668	275.266	0.5980000000000132
is	275.298	275.878	0.5799999999999841
know.	276.044	276.374	0.3300000000000409
You	276.412	276.566	0.15399999999999636
never	276.588	276.726	0.1379999999999768
know	276.748	276.886	0.13800000000003365
what's	276.908	277.058	0.14999999999997726
going	277.074	277.158	0.08400000000000318
to	277.164	277.238	0.07400000000001228
end	277.244	277.366	0.12199999999995725
up	277.388	277.526	0.13800000000003365
happening.	277.548	277.782	0.23399999999998045
You	277.836	278.006	0.16999999999995907
can	278.028	278.118	0.08999999999997499
go	278.124	278.198	0.07399999999995543
out	278.204	278.326	0.1220000000000141
for	278.348	278.438	0.08999999999997499
a	278.444	278.518	0.07399999999995543
couple	278.524	278.646	0.1220000000000141
of	278.668	278.758	0.08999999999997499
beers	278.764	279.006	0.2419999999999618
and	279.058	279.226	0.16800000000000637
end	279.248	279.386	0.13800000000003365
up	279.408	279.594	0.18599999999997863
on	279.632	279.786	0.15399999999999636
a	279.808	279.898	0.09000000000003183
fishing	279.904	280.166	0.26200000000000045
boat	280.198	280.358	0.160000000000025
to	280.374	280.506	0.13199999999994816
Nova	280.528	280.838	0.3100000000000023
Scotia.	280.854	281.69	0.8360000000000127
Really?	282.51	282.97	0.4600000000000364
Oh,	283.04	283.226	0.18599999999997863
yeah.	283.248	283.386	0.13800000000003365
It's	283.408	283.558	0.14999999999997726
beautiful	283.574	283.754	0.18000000000000682
country	283.792	284.042	0.25
up	284.096	284.266	0.17000000000001592
there.	284.288	284.86	0.5720000000000027
Hey,	285.87	286.522	0.6519999999999868
okay,	286.656	287.434	0.77800000000002
I	287.632	287.946	0.3140000000000214
got	287.968	288.106	0.1379999999999768
my	288.128	288.314	0.18600000000003547
passport,	288.352	289.046	0.6940000000000168
fresh	289.158	289.574	0.4159999999999968
socks	289.622	290.102	0.47999999999996135
and	290.166	290.394	0.22800000000000864
a	290.432	290.586	0.15399999999999636
snake	290.608	290.854	0.2459999999999809
bite	290.902	291.206	0.30400000000003047
kit.	291.238	291.93	0.6920000000000073
It's	293.17	293.626	0.45599999999996044
not	293.658	293.758	0.0999999999999659
going	293.764	293.838	0.07400000000001228
to	293.844	293.918	0.07400000000001228
be	293.924	294.094	0.17000000000001592
exactly	294.132	294.526	0.39400000000000546
like	294.628	294.894	0.26600000000001955
last	294.932	295.182	0.25
time.	295.236	295.84	0.603999999999985
All	297.09	297.358	0.2680000000000291
right,	297.364	297.486	0.1220000000000141
I'll	297.508	297.658	0.1500000000000341
see	297.674	297.806	0.132000000000005
you	297.828	297.966	0.13800000000003365
guys	297.988	298.56	0.5720000000000027
have	301.81	302.126	0.3159999999999741
an	302.148	302.286	0.1379999999999768
audition,	302.308	302.714	0.4060000000000059
but	302.762	302.926	0.16399999999998727
I'll	302.948	303.098	0.1500000000000341
definitely	303.114	303.294	0.18000000000000682
hook	303.332	303.498	0.16599999999999682
up	303.514	303.646	0.132000000000005
with	303.668	303.758	0.08999999999997499
you	303.764	303.898	0.13400000000001455
later.	303.924	304.114	0.18999999999999773
Where	304.152	304.258	0.10599999999999454
are	304.264	304.338	0.07400000000001228
you	304.344	304.418	0.07400000000001228
going	304.424	304.498	0.07400000000001228
to	304.504	304.578	0.07399999999995543
be	304.584	304.706	0.1220000000000141
around	304.728	304.914	0.18599999999997863
noon?	304.952	305.65	0.6979999999999791
Somewhere	306.47	307.102	0.6319999999999482
maybe	307.166	307.49	0.3240000000000123
along	307.56	307.794	0.23399999999998045
the	307.832	308.034	0.20199999999999818
equator.	308.072	308.85	0.77800000000002
Okay.	310.79	311.54	0.75
Hello?	314.63	315.38	0.75
It's	315.99	316.446	0.4560000000000173
Gandalf.	316.478	317.41	0.9320000000000164
So,	320.09	320.406	0.3160000000000309
are	320.428	320.566	0.1379999999999768
you	320.588	320.678	0.08999999999997499
in	320.684	320.806	0.12199999999995725
town?	320.828	321.51	0.6820000000000164
Oh,	324.09	324.502	0.41200000000003456
well,	324.556	325.16	0.6040000000000418
maybe	326.33	326.742	0.41200000000003456
next	326.796	326.966	0.17000000000001592
time	326.988	327.174	0.18599999999997863
then.	327.212	327.8	0.5880000000000223
What	329.31	329.674	0.3639999999999759
happened?	329.712	330.202	0.4900000000000091
It's	330.336	330.678	0.34199999999998454
not	330.694	330.826	0.132000000000005
going	330.848	330.938	0.08999999999997499
