word	onset	offset	duration
Any	108.77	109.134	0.3640000000000043
luck?	109.172	109.61	0.4380000000000024
Oh,	109.69	109.934	0.24399999999999977
yeah.	109.972	110.318	0.34600000000000364
Yeah,	110.404	110.654	0.25
I	110.692	110.846	0.15400000000001057
found	110.868	111.006	0.13800000000000523
this	111.028	111.214	0.18599999999999284
great	111.252	111.454	0.20199999999999818
place	111.492	111.742	0.25
called	111.796	112.014	0.2179999999999893
Invisible	112.052	112.474	0.42199999999999704
Things	112.522	112.734	0.21199999999998909
for	112.772	112.974	0.20199999999999818
Kathy.	113.012	113.79	0.7780000000000058
Can	114.21	114.526	0.3160000000000025
you	114.548	114.686	0.13800000000000523
give	114.708	114.798	0.09000000000000341
me	114.804	114.926	0.12199999999999989
a	114.948	115.038	0.09000000000000341
hand	115.044	115.214	0.1700000000000017
with	115.252	115.406	0.15400000000001057
all	115.428	115.53	0.10200000000000387
this	115.54	115.714	0.17399999999999238
stuff?	115.752	116.34	0.5880000000000081
All	117.43	117.698	0.26799999999998647
right,	117.704	117.874	0.1700000000000017
look,	117.912	118.114	0.20199999999999818
why	118.152	118.306	0.15399999999999636
don't	118.328	118.466	0.13799999999999102
you	118.488	118.626	0.13800000000000523
just	118.648	118.882	0.23400000000000887
return	118.936	119.25	0.31399999999999295
the	119.32	119.506	0.18600000000000705
book,	119.528	119.81	0.2819999999999965
let	119.88	120.114	0.23400000000000887
Joey	120.152	120.446	0.29399999999999693
give	120.478	120.626	0.14800000000001035
her	120.648	120.738	0.09000000000000341
the	120.744	120.866	0.12199999999999989
clock	120.888	121.214	0.3259999999999934
pen	121.262	121.57	0.3079999999999927
and	121.64	121.826	0.18599999999999284
you	121.848	121.986	0.13800000000000523
get	122.008	122.146	0.13800000000000523
her	122.168	122.306	0.13799999999999102
something	122.328	122.514	0.18599999999999284
worse	122.552	122.766	0.21399999999999864
than	122.798	122.946	0.14799999999999613
that.	122.968	123.154	0.18599999999999284
Like	123.192	123.78	0.5880000000000081
a	124.23	124.546	0.3160000000000025
regular	124.568	124.974	0.4060000000000059
pen.	125.022	125.62	0.597999999999999
She's	126.79	127.258	0.4679999999999893
really	127.294	127.494	0.20000000000000284
going	127.532	127.638	0.10600000000000875
to	127.644	127.766	0.12199999999999989
love	127.788	128.022	0.23399999999999466
this.	128.076	128.68	0.6040000000000134
The	130.09	130.454	0.3640000000000043
bottom	130.492	130.694	0.20199999999999818
line	130.732	130.934	0.20199999999999818
is,	130.972	131.126	0.15399999999999636
I	131.148	131.238	0.09000000000000341
want	131.244	131.366	0.1220000000000141
her	131.388	131.526	0.13800000000000523
to	131.548	131.638	0.09000000000000341
have	131.644	131.862	0.2179999999999893
it	131.916	132.52	0.6040000000000134
even	132.89	133.302	0.41200000000000614
if	133.356	133.526	0.17000000000001592
I	133.548	133.638	0.09000000000000341
don't	133.644	134.21	0.5660000000000025
get	134.37	134.694	0.32399999999998386
to	134.732	134.838	0.10599999999999454
be	134.844	134.966	0.1220000000000141
the	134.988	135.078	0.09000000000000341
one	135.084	135.206	0.12199999999998568
who	135.228	135.366	0.13800000000000523
gives	135.388	135.526	0.13800000000000523
it	135.548	135.686	0.13800000000000523
to	135.708	135.846	0.13800000000000523
her.	135.868	136.44	0.5720000000000027
Honey,	136.97	137.486	0.5159999999999911
that's	137.538	137.798	0.2599999999999909
so	137.814	137.994	0.18000000000000682
sweet.	138.032	138.742	0.7099999999999795
Yeah?	138.886	139.578	0.6920000000000073
You	139.744	140.026	0.2820000000000107
don't	140.048	140.198	0.15000000000000568
think	140.214	140.346	0.132000000000005
it's	140.368	140.518	0.15000000000000568
just	140.534	140.666	0.132000000000005
pathetic?	140.688	141.61	0.9220000000000255
Oh,	142.35	142.81	0.46000000000000796
pathetic.	142.88	143.85	0.9699999999999989
Hey.	146.75	147.498	0.7479999999999905
I'm	147.664	147.958	0.29400000000001114
meeting	147.974	148.246	0.2720000000000198
Kathy	148.278	148.598	0.3200000000000216
in	148.614	148.746	0.132000000000005
ten	148.768	148.906	0.13800000000000523
minutes.	148.928	149.114	0.18600000000000705
I've	149.152	149.306	0.15400000000002478
been	149.328	149.418	0.09000000000000341
looking	149.424	149.594	0.1699999999999875
all	149.632	149.786	0.15399999999999636
over	149.808	150.006	0.1980000000000075
for	150.048	150.206	0.15799999999998704
you.	150.228	150.75	0.5219999999999914
Where?	150.9	151.598	0.6980000000000075
Our	151.764	152.142	0.3779999999999859
place.	152.196	152.558	0.36199999999999477
The	152.644	152.894	0.25
hall.	152.932	153.63	0.6980000000000075
I	157.57	157.934	0.3640000000000043
got	157.972	158.174	0.20199999999999818
something	158.212	158.51	0.2980000000000018
for	158.58	158.814	0.23399999999998045
her.	158.852	159.44	0.5879999999999939
It's	165.51	165.966	0.4560000000000173
a	165.998	166.194	0.19599999999999795
book.	166.232	166.82	0.5879999999999939
A	168.39	168.754	0.3640000000000043
book?	168.792	169.38	0.5879999999999939
Is	171.11	171.426	0.3159999999999741
it	171.448	171.586	0.13800000000000523
like	171.608	171.746	0.13800000000000523
a	171.768	171.858	0.09000000000000341
book	171.864	172.034	0.1699999999999875
that's	172.072	172.318	0.24600000000000932
also	172.334	172.514	0.18000000000000682
a	172.552	172.754	0.20199999999999818
safe?	172.792	173.49	0.6980000000000075
No,	175.83	176.194	0.3639999999999759
it's	176.232	176.398	0.16599999999999682
a	176.414	176.498	0.08400000000000318
book	176.504	176.626	0.1220000000000141
that's	176.648	176.798	0.15000000000000568
just	176.814	176.994	0.18000000000000682
a	177.032	177.138	0.10599999999999454
book,	177.144	177.458	0.31399999999999295
okay?	177.544	177.794	0.25
It's	177.832	177.998	0.16599999999999682
an	178.014	178.098	0.08400000000000318
early	178.104	178.322	0.2179999999999893
edition	178.376	178.686	0.3100000000000023
of	178.718	178.866	0.14800000000002456
the	178.888	178.978	0.09000000000000341
Velveteen	178.984	179.534	0.549999999999983
Rabbit.	179.582	179.978	0.396000000000015
It	180.014	180.118	0.103999999999985
was	180.124	180.246	0.1220000000000141
her	180.268	180.406	0.13800000000000523
favorite	180.428	180.754	0.3259999999999934
book	180.802	180.966	0.1640000000000157
as	180.988	181.126	0.13800000000000523
a	181.148	181.286	0.13800000000000523
kid.	181.308	181.88	0.5720000000000027
So	182.25	182.902	0.6519999999999868
just	183.036	183.43	0.39400000000000546
let	183.5	183.686	0.18600000000000705
me	183.708	183.798	0.09000000000000341
know	183.804	183.926	0.12199999999998568
if	183.948	184.038	0.09000000000000341
she	184.044	184.166	0.12199999999998568
likes	184.188	184.386	0.1980000000000075
it,	184.418	184.566	0.14799999999999613
okay?	184.588	185.062	0.47400000000001796
You	185.196	185.494	0.2980000000000018
got	185.532	185.686	0.15399999999999636
it.	185.708	185.894	0.18600000000000705
Thanks,	185.932	186.182	0.25
man.	186.236	186.454	0.21800000000001774
Thanks	186.492	186.646	0.15399999999999636
for	186.668	186.806	0.13800000000000523
doing	186.828	186.966	0.13800000000000523
this.	186.988	187.126	0.13800000000000523
I	187.148	187.238	0.09000000000000341
owe	187.244	187.378	0.13399999999998613
you	187.394	187.526	0.132000000000005
one.	187.548	188.12	0.5720000000000027
Oh,	192.03	192.442	0.41200000000000614
hey,	192.496	192.762	0.26599999999999113
there	192.816	192.986	0.1699999999999875
wasn't	193.008	193.158	0.14999999999997726
any	193.174	193.354	0.18000000000000682
change	193.392	193.546	0.15399999999999636
from	193.568	193.706	0.1379999999999768
that	193.728	193.866	0.13800000000000523
20,	193.888	194.122	0.23400000000000887
was	194.176	194.346	0.17000000000001592
there?	194.368	194.94	0.5720000000000027
No,	196.19	196.65	0.46000000000000796
it	196.72	196.954	0.23400000000000887
came	196.992	197.146	0.15399999999999636
out	197.168	197.306	0.13800000000000523
to	197.328	197.418	0.09000000000000341
an	197.424	197.546	0.12199999999998568
even	197.568	197.85	0.28199999999998226
20.	197.92	198.54	0.6200000000000045
Wow.	200.53	201.182	0.6519999999999868
That's	201.316	201.658	0.34199999999998454
almost	201.674	201.854	0.18000000000000682
as	201.892	202.046	0.15399999999999636
much	202.068	202.206	0.1379999999999768
as	202.228	202.366	0.13800000000000523
a	202.388	202.478	0.09000000000000341
new	202.484	202.654	0.1699999999999875
book.	202.692	203.28	0.5879999999999939
Creepers.	209.65	210.81	1.1599999999999966
Where'd	210.97	211.354	0.38400000000001455
you	211.402	211.518	0.11600000000001387
get	211.524	211.646	0.12199999999998568
those	211.668	211.998	0.3299999999999841
people?	212.084	212.72	0.6359999999999957
You	216.63	216.946	0.3160000000000025
didn't	216.968	217.118	0.15000000000000568
get	217.134	217.266	0.132000000000005
the	217.288	217.426	0.1379999999999768
money,	217.448	217.634	0.18599999999997863
did	217.672	217.826	0.15399999999999636
you?	217.848	218.178	0.3299999999999841
Maybe	218.264	218.514	0.25
I	218.552	218.706	0.15399999999999636
can	218.728	218.818	0.09000000000000341
try	218.824	218.946	0.12199999999998568
it	218.968	219.106	0.13800000000000523
intermission.	219.128	220.05	0.9220000000000255
You	221.83	222.098	0.2680000000000007
know	222.104	222.178	0.07399999999998386
what?	222.184	222.306	0.1220000000000141
Let's	222.328	222.526	0.1980000000000075
just	222.558	222.754	0.19599999999999795
go.	222.792	223.33	0.5380000000000109
No,	223.48	224.034	0.554000000000002
hey,	224.152	224.482	0.3300000000000125
we're	224.536	224.718	0.18199999999998795
not	224.734	224.914	0.1799999999999784
leaving	224.952	225.166	0.21399999999999864
till	225.198	225.406	0.2079999999999984
we	225.438	225.586	0.14800000000002456
get	225.608	225.794	0.18600000000000705
paid.	225.832	226.42	0.5879999999999939
I	226.79	227.058	0.2680000000000007
don't	227.064	227.138	0.07400000000001228
know	227.144	227.266	0.12199999999998568
who	227.288	227.474	0.18599999999997863
she	227.512	227.666	0.15399999999999636
thinks	227.688	227.966	0.27800000000002
she	227.998	228.206	0.2079999999999984
is.	228.248	228.886	0.6380000000000052
I	229.068	229.366	0.2980000000000018
was	229.388	229.478	0.09000000000000341
talking	229.484	229.654	0.1699999999999875
to	229.692	229.798	0.10599999999999454
the	229.804	229.926	0.12199999999998568
florist.	229.948	230.354	0.4060000000000059
She	230.402	230.566	0.1640000000000157
didn't	230.588	230.738	0.15000000000000568
get	230.754	230.886	0.132000000000005
paid	230.908	231.142	0.23400000000000887
either.	231.196	231.606	0.4099999999999966
Or	231.708	231.974	0.26599999999999113
the	232.012	232.166	0.15399999999999636
limo	232.188	232.514	0.32600000000002183
driver	232.562	232.866	0.30400000000000205
or	232.898	233.094	0.19599999999999795
the	233.132	233.286	0.15399999999999636
priest.	233.308	233.634	0.3259999999999934
And	233.682	233.798	0.11600000000001387
he	233.804	233.926	0.12199999999998568
can	233.948	234.086	0.13800000000000523
get	234.108	234.246	0.13800000000000523
the	234.268	234.358	0.09000000000000341
dead	234.364	234.546	0.18199999999998795
guy	234.578	234.774	0.19599999999999795
damned	234.812	235.138	0.3259999999999934
for	235.154	235.238	0.08400000000000318
all	235.244	235.366	0.1220000000000141
eternity.	235.388	236.23	0.8419999999999845
Well,	238.19	238.938	0.7479999999999905
I'm	239.104	239.478	0.3739999999999952
not	239.494	239.626	0.132000000000005
going	239.648	239.786	0.13800000000000523
back	239.808	239.994	0.18600000000000705
out	240.032	240.186	0.15399999999999636
there.	240.208	240.78	0.5720000000000027
Fine.	241.55	242.01	0.45999999999997954
Enough	242.08	242.362	0.28199999999998226
is	242.416	242.634	0.2179999999999893
enough.	242.672	243.26	0.5879999999999939
Hey,	244.67	245.226	0.5560000000000116
widow	245.328	245.83	0.5020000000000095
alone.	245.91	246.214	0.30400000000000205
And	246.262	246.474	0.21199999999998909
listen,	246.512	247.1	0.5879999999999939
thanks.	252.91	253.66	0.75
Clearly	254.51	255.142	0.632000000000005
this	255.206	255.386	0.18000000000000682
is	255.408	255.546	0.13800000000000523
a	255.568	255.658	0.08999999999997499
very,	255.664	255.699	0.03500000000002501
very	255.699	256.046	0.34699999999998
hard	256.148	256.414	0.2659999999999627
time	256.452	256.654	0.20199999999999818
for	256.692	256.846	0.15399999999999636
you.	256.868	257.438	0.5699999999999932
But	257.604	258.366	0.7620000000000005
we	258.548	258.942	0.39400000000000546
provided	258.996	259.466	0.4700000000000273
a	259.498	259.646	0.14800000000002456
service	259.668	259.998	0.3299999999999841
and	260.084	260.286	0.20199999999999818
we	260.308	260.446	0.13800000000003365
deserve	260.468	260.826	0.3580000000000041
to	260.858	260.958	0.10000000000002274
be	260.964	261.086	0.1220000000000141
paid	261.108	261.342	0.23399999999998045
because	261.396	261.662	0.2659999999999627
you	261.716	261.886	0.17000000000001592
ate	261.908	262.186	0.27799999999996317
that	262.218	262.366	0.1479999999999677
service.	262.388	262.91	0.5220000000000482
And	263.06	263.76	0.6999999999999886
we	264.21	264.586	0.3760000000000332
are	264.628	264.786	0.15800000000001546
not	264.808	264.994	0.18600000000003547
leaving	265.032	265.294	0.26200000000000045
here	265.342	265.506	0.16399999999998727
until	265.528	265.714	0.18599999999997863
we	265.752	265.906	0.15399999999999636
are	265.928	266.066	0.1379999999999768
paid	266.088	266.274	0.18599999999997863
every	266.312	266.514	0.20199999999999818
penny.	266.552	266.894	0.34199999999998454
Because	266.942	267.106	0.16399999999998727
you	267.128	267.218	0.09000000000003183
know	267.224	267.346	0.1220000000000141
what,	267.368	267.506	0.1379999999999768
lady?	267.528	267.806	0.27799999999996317
We're	267.838	267.998	0.15999999999996817
part	268.014	268.194	0.18000000000000682
time	268.232	268.434	0.20199999999999818
caterers	268.472	268.926	0.45400000000000773
and	268.958	269.106	0.1479999999999677
we	269.128	269.218	0.09000000000003183
have	269.224	269.346	0.1220000000000141
no	269.368	269.506	0.1379999999999768
place	269.528	269.714	0.18599999999997863
else	269.752	269.906	0.15399999999999636
to	269.928	270.066	0.1379999999999768
go.	270.088	270.66	0.5720000000000027
All	273.03	273.394	0.36400000000003274
right.	273.432	274.02	0.5879999999999654
I'll	274.55	274.926	0.37599999999997635
get	274.958	275.106	0.1479999999999677
my	275.128	275.314	0.18600000000003547
bag.	275.352	275.886	0.5340000000000487
Good.	275.998	276.66	0.6620000000000346
I'm	284.73	285.106	0.37599999999997635
going	285.138	285.238	0.10000000000002274
to	285.244	285.318	0.07399999999995543
leave	285.324	285.494	0.17000000000001592
some	285.532	285.734	0.20199999999999818
cards	285.772	286.146	0.37400000000002365
here.	286.178	286.76	0.5819999999999936
Please	289.21	289.862	0.6520000000000437
think	289.996	290.294	0.2980000000000018
of	290.332	290.438	0.10599999999999454
us	290.444	290.566	0.12199999999995725
for	290.588	290.726	0.1379999999999768
your	290.748	290.886	0.13800000000003365
next	290.908	291.094	0.18599999999997863
event.	291.132	291.72	0.5880000000000223
So	298.57	298.934	0.36400000000003274
you	298.972	299.126	0.15399999999999636
want	299.148	299.238	0.08999999999997499
to	299.244	299.318	0.07399999999995543
come	299.324	299.494	0.17000000000001592
inside	299.532	299.902	0.37000000000000455
you?	299.996	300.64	0.6440000000000055
Yes,	301.49	302.24	0.75
I	305.25	305.662	0.4119999999999777
do.	305.716	306.32	0.603999999999985
I'll	316.13	316.506	0.37599999999997635
be	316.538	316.638	0.0999999999999659
right	316.644	316.766	0.1220000000000141
back.	316.788	316.974	0.18599999999997863
Make	317.012	317.166	0.15399999999999636
yourself	317.188	317.422	0.2340000000000373
comfortable.	317.476	318.19	0.7139999999999986
Guess	343.21	343.766	0.55600000000004
who.	343.868	344.52	0.6519999999999868
Department	346.65	347.234	0.5840000000000032
of	347.282	347.494	0.21200000000004593
Sanitation?	347.532	348.47	0.938000000000045
It's	350.37	350.794	0.42399999999997817
me.	350.842	351.39	0.5480000000000018
Oh.	351.54	352.24	0.6999999999999886
What?	366.21	366.96	0.75
Oh,	367.57	368.126	0.5559999999999832
shit.	368.228	369.07	0.8419999999999845
Oh,	372.85	373.694	0.8439999999999941
my	373.892	374.302	0.410000000000025
God.	374.356	374.96	0.603999999999985
Oh,	400.37	400.878	0.5079999999999814
it's	400.964	401.226	0.26200000000000045
just	401.258	401.454	0.19600000000002638
a	401.492	401.646	0.15399999999999636
rat.	401.668	402.43	0.7620000000000005
I	406.45	406.766	0.3160000000000309
did	406.788	406.974	0.18599999999997863
it.	407.012	407.598	0.5860000000000127
Oh.	407.764	408.286	0.5219999999999914
I	408.388	408.654	0.26600000000001955
finished	408.692	408.986	0.2939999999999827
it.	409.018	409.406	0.38800000000003365
I	409.508	409.726	0.21800000000001774
did	409.748	409.886	0.13800000000003365
it	409.908	410.046	0.1379999999999768
all	410.068	410.206	0.13800000000003365
by	410.228	410.366	0.1379999999999768
myself.	410.388	410.96	0.5720000000000027
And	411.57	411.934	0.36400000000003274
there's	411.972	412.186	0.21399999999999864
nobody	412.218	412.426	0.20799999999997
to	412.458	412.654	0.19599999999996953
hug.	412.692	413.31	0.617999999999995
Oh,	415.01	415.76	0.75
hey,	422.15	422.994	0.8440000000000509
you	423.192	423.506	0.31399999999996453
guys.	423.528	423.954	0.4259999999999877
I	424.072	424.354	0.28199999999998226
finished	424.392	424.638	0.2459999999999809
the	424.654	424.786	0.132000000000005
crossword	424.808	425.246	0.4379999999999882
all	425.278	425.426	0.1479999999999677
by	425.448	425.586	0.13800000000003365
myself.	425.608	425.89	0.28199999999998226
Hug	425.96	426.286	0.32600000000002183
me.	426.318	426.658	0.34000000000003183
Yay.	426.744	427.41	0.6659999999999968
Congratulations.	429.19	430.206	1.0160000000000196
Thank	430.318	430.498	0.18000000000000682
you.	430.504	431.022	0.5179999999999723
Hey,	431.176	431.494	0.3180000000000405
how'd	431.532	431.698	0.16599999999999682
the	431.714	431.846	0.132000000000005
catering	431.868	432.226	0.3580000000000041
go?	432.258	432.598	0.34000000000003183
It	432.684	432.886	0.20199999999999818
was	432.908	433.094	0.18599999999997863
great.	433.132	433.67	0.5380000000000109
The	433.82	434.086	0.26600000000001955
widow	434.108	434.434	0.32600000000002183
wouldn't	434.482	434.706	0.22399999999998954
pay,	434.738	435.03	0.29199999999997317
so	435.1	435.334	0.23399999999998045
Phoebe	435.372	435.666	0.2939999999999827
yelled	435.698	435.986	0.2880000000000109
at	436.018	436.118	0.10000000000002274
her	436.124	436.246	0.12199999999995725
till	436.268	436.418	0.1500000000000341
