word	onset	offset	duration
do	74.552	74.706	0.1539999999999963
what	74.728	74.866	0.1380000000000052
I	74.888	75.026	0.137999999999991
did.	75.048	75.522	0.4740000000000037
Monica,	75.656	76.254	0.597999999999999
you	76.302	76.466	0.1639999999999872
don't	76.488	76.686	0.1980000000000075
even	76.718	76.914	0.1959999999999979
have	76.952	77.154	0.2019999999999981
a	77.192	77.298	0.1060000000000087
bed.	77.304	77.57	0.2659999999999911
You	77.64	77.874	0.2339999999999946
sleep	77.912	78.174	0.2620000000000004
and	78.222	78.386	0.1640000000000014
a	78.408	78.558	0.1500000000000056
ball	78.584	78.866	0.2819999999999965
on	78.898	79.046	0.1480000000000103
the	79.068	79.206	0.1380000000000052
floor.	79.228	79.91	0.6820000000000022
You	81.45	81.718	0.2680000000000007
know	81.724	81.846	0.1219999999999998
what?	81.868	82.102	0.2340000000000088
I	82.156	82.326	0.1699999999999875
am	82.348	82.534	0.186000000000007
really	82.572	82.822	0.25
tired	82.876	83.186	0.3100000000000023
of	83.218	83.366	0.1479999999999961
your	83.388	83.526	0.137999999999991
belly	83.548	83.746	0.1979999999999933
aching,	83.778	84.034	0.2560000000000002
okay?	84.082	84.342	0.2600000000000051
I've	84.396	84.578	0.1820000000000021
worked	84.594	84.822	0.2280000000000086
really	84.876	85.046	0.1700000000000017
hard	85.068	85.254	0.186000000000007
at	85.292	85.398	0.1059999999999945
making	85.404	85.574	0.1700000000000017
this	85.612	85.814	0.2019999999999981
a	85.852	85.958	0.1059999999999945
nice	85.964	86.086	0.1219999999999998
place	86.108	86.294	0.1859999999999928
for	86.332	86.438	0.1060000000000087
us	86.444	86.566	0.1219999999999998
to	86.588	87.16	0.5720000000000027
sorry.	88.97	89.43	0.4600000000000079
I'm	89.5	89.826	0.3259999999999934
sorry,	89.858	90.198	0.3399999999999892
okay?	90.284	90.92	0.6359999999999957
See,	91.37	91.878	0.5079999999999956
this	91.964	92.166	0.2019999999999981
is	92.188	92.326	0.137999999999991
a	92.348	92.438	0.0900000000000034
great	92.444	92.71	0.2659999999999911
apartment.	92.78	93.346	0.5660000000000025
Shut	93.458	93.826	0.367999999999995
up.	93.858	94.102	0.2439999999999997
This	94.156	94.326	0.1699999999999875
place	94.348	94.534	0.186000000000007
is	94.572	94.726	0.1539999999999963
a	94.748	94.934	0.1859999999999928
hole.	94.972	95.59	0.6180000000000092
Whatever.	120.41	121.16	0.75
I	122.33	122.646	0.3160000000000025
think	122.668	122.854	0.1859999999999928
it	122.892	123.046	0.1540000000000105
makes	123.068	123.254	0.186000000000007
you	123.292	123.446	0.1539999999999963
look	123.468	123.654	0.1859999999999928
really	123.692	124.23	0.5380000000000109
dangerous.	124.38	125.218	0.8380000000000081
Oh,	125.314	125.574	0.2600000000000051
I	125.612	125.766	0.1540000000000105
know.	125.788	126.36	0.5720000000000027
You	128.25	128.566	0.3160000000000025
know	128.588	128.726	0.1380000000000052
what?	128.748	129.366	0.6180000000000234
I	129.548	129.894	0.3460000000000036
never	129.932	130.23	0.2980000000000018
would	130.3	130.486	0.1859999999999786
have	130.508	130.646	0.1379999999999768
gotten	130.668	130.958	0.289999999999992
this	130.994	131.146	0.1519999999999868
if	131.168	131.306	0.1380000000000052
it	131.328	131.466	0.1380000000000052
weren't	131.488	131.686	0.1980000000000075
for	131.718	131.914	0.1959999999999979
you.	131.952	132.346	0.3940000000000054
Oh,	132.448	132.666	0.2179999999999893
really?	132.688	133.354	0.6660000000000252
When	133.552	133.866	0.3140000000000214
I'm	133.888	134.038	0.1500000000000056
with	134.054	134.234	0.1800000000000068
you,	134.272	134.618	0.3460000000000036
I'm	134.704	134.998	0.2939999999999827
like	135.014	135.434	0.4199999999999875
this	135.552	136.17	0.617999999999995
whole	136.32	136.682	0.3619999999999947
other	136.736	136.954	0.2180000000000177
guy.	136.992	137.386	0.3940000000000054
I	137.488	137.802	0.3139999999999929
love	137.856	138.074	0.2180000000000177
that	138.112	138.362	0.25
guy.	138.416	139.02	0.6040000000000134
I	139.63	139.898	0.2680000000000007
love	139.904	140.074	0.1700000000000159
you	140.112	140.314	0.2019999999999981
too.	140.352	140.602	0.25
A	140.656	140.826	0.1699999999999875
lot.	140.848	141.42	0.5719999999999743
But	141.81	142.174	0.3640000000000043
that	142.212	142.462	0.25
guy.	142.516	143.12	0.6040000000000134
I	143.73	144.142	0.4120000000000061
love	144.196	144.462	0.2659999999999911
that	144.516	144.734	0.2180000000000177
guy.	144.772	145.262	0.4900000000000091
I	145.396	145.646	0.25
love	145.668	145.854	0.186000000000007
both	145.892	146.094	0.2019999999999981
of	146.132	146.286	0.1539999999999963
you.	146.308	146.88	0.5720000000000027
I	150.21	150.526	0.3160000000000025
wish	150.548	150.746	0.1980000000000075
I	150.778	150.878	0.0999999999999943
didn't	150.884	151.066	0.1820000000000163
have	151.098	151.198	0.0999999999999943
to	151.204	151.326	0.1219999999999856
go.	151.348	151.92	0.5719999999999743
Then	153.25	153.662	0.4120000000000061
don't	153.716	154.35	0.6339999999999861
stay	154.93	155.39	0.4599999999999795
here.	155.46	155.934	0.4739999999999895
Just	156.052	156.334	0.2820000000000107
don't	156.372	156.586	0.2139999999999986
go	156.618	156.814	0.1959999999999979
so	156.852	157.018	0.1659999999999968
soon	157.044	157.234	0.1899999999999977
to	157.272	157.474	0.2019999999999981
London.	157.512	157.854	0.3420000000000129
Just	157.902	158.114	0.2120000000000175
one	158.152	158.306	0.1540000000000247
more	158.328	158.514	0.186000000000007
day.	158.552	159.138	0.5860000000000127
One	159.304	159.586	0.2820000000000107
more	159.608	159.794	0.186000000000007
day	159.832	160.42	0.5879999999999939
again?	161.03	161.874	0.8439999999999941
You	162.072	162.386	0.3139999999999929
know,	162.408	162.546	0.1380000000000052
I'd	162.568	162.766	0.197999999999979
stay	162.798	162.994	0.1959999999999979
in	163.032	163.138	0.1059999999999945
a	163.144	163.266	0.1219999999999856
minute,	163.288	163.534	0.2459999999999809
but	163.582	163.938	0.3559999999999945
I've	164.024	164.366	0.3420000000000129
already	164.398	164.546	0.1479999999999961
missed	164.568	164.798	0.2299999999999897
so	164.814	164.946	0.132000000000005
much	164.968	165.106	0.1380000000000052
of	165.128	165.218	0.0900000000000034
my	165.224	165.346	0.1220000000000141
work,	165.368	165.506	0.1380000000000052
they'll	165.528	165.806	0.27800000000002
fire	165.838	166.082	0.2439999999999997
me,	166.136	166.594	0.4579999999999984
so	166.712	167.186	0.4740000000000179
then	167.288	167.506	0.2179999999999893
you	167.528	167.618	0.0900000000000034
can	167.624	167.758	0.1340000000000145
stay	167.784	167.926	0.1419999999999959
as	167.948	168.086	0.1380000000000052
long	168.108	168.246	0.1380000000000052
as	168.268	168.358	0.0900000000000034
you	168.364	168.534	0.1699999999999875
want.	168.572	169.16	0.5879999999999939
I	170.33	170.646	0.3159999999999741
wish	170.668	170.866	0.1980000000000075
I	170.898	171.046	0.1479999999999961
could.	171.068	171.64	0.5719999999999743
Oh,	172.89	173.302	0.4120000000000061
no,	173.356	173.96	0.6040000000000134
don't	174.73	175.154	0.4240000000000066
start	175.202	175.558	0.3559999999999945
packing.	175.644	176.354	0.710000000000008
Come	176.482	176.774	0.2920000000000016
on.	176.812	177.4	0.5879999999999939
I	180.81	181.126	0.3160000000000025
don't	181.148	181.298	0.1500000000000056
think	181.314	181.446	0.132000000000005
you	181.468	181.618	0.1500000000000056
understand	181.644	182.074	0.4300000000000068
packing.	182.192	183.13	0.9379999999999882
Look,	183.95	184.506	0.5560000000000116
I	184.608	184.778	0.1699999999999875
just	184.784	184.906	0.1220000000000141
don't	184.928	185.078	0.1500000000000056
want	185.094	185.226	0.132000000000005
to	185.248	185.338	0.0900000000000034
leave	185.344	185.466	0.1220000000000141
it	185.488	185.626	0.1380000000000052
till	185.648	185.798	0.1500000000000056
the	185.814	185.946	0.132000000000005
last	185.968	186.154	0.186000000000007
minute.	186.192	186.822	0.6299999999999955
Last	186.966	187.322	0.3559999999999945
time	187.376	187.498	0.1219999999999856
I	187.504	187.626	0.1220000000000141
packed	187.648	187.878	0.2299999999999897
in	187.894	188.026	0.132000000000005
such	188.048	188.186	0.1380000000000052
a	188.208	188.298	0.0900000000000034
rush,	188.304	188.486	0.1819999999999879
I	188.518	188.666	0.1479999999999961
left	188.688	188.778	0.0900000000000034
my	188.784	188.906	0.1220000000000141
knickers	188.928	189.254	0.3259999999999934
here.	189.302	189.658	0.3559999999999945
Yeah,	189.744	189.946	0.2019999999999981
I	189.968	190.106	0.1380000000000052
know.	190.128	190.7	0.5720000000000027
I	191.17	191.486	0.3160000000000025
tried	191.508	191.694	0.1859999999999786
them	191.732	191.934	0.2019999999999981
on.	191.972	192.56	0.5879999999999939
You	193.57	194.03	0.4600000000000079
didn't.	194.1	194.858	0.7580000000000098
No,	195.034	195.518	0.4840000000000088
I	195.604	195.758	0.1539999999999963
didn't.	195.764	196.026	0.2620000000000004
I	196.058	196.158	0.0999999999999943
didn't	196.164	196.298	0.1340000000000145
want	196.314	196.398	0.0840000000000031
to	196.404	196.478	0.0740000000000122
be	196.484	196.606	0.1219999999999856
that	196.628	196.814	0.186000000000007
guy.	196.852	197.44	0.5879999999999939
No.	201.89	202.64	0.75
Ho	210.31	210.722	0.4120000000000061
ho.	210.776	211.38	0.603999999999985
Excuse	212.63	213.166	0.5360000000000014
me?	213.198	213.682	0.4839999999999804
Your	213.816	214.114	0.2980000000000018
pants.	214.152	214.93	0.77800000000002
Oh,	215.43	215.794	0.3640000000000043
yeah.	215.832	216.238	0.4060000000000059
You	216.344	216.566	0.2220000000000084
like	216.588	216.774	0.186000000000007
them?	216.812	217.4	0.5879999999999939
I	218.09	218.358	0.2680000000000007
went	218.364	218.486	0.1219999999999856
to	218.508	218.598	0.0900000000000034
a	218.604	218.726	0.1219999999999856
used	218.748	218.934	0.186000000000007
clothes	218.972	219.218	0.2459999999999809
store	219.234	219.414	0.1799999999999784
and	219.452	219.606	0.1539999999999963
got,	219.628	219.766	0.1380000000000052
like,	219.788	219.926	0.1379999999999768
a	219.948	220.038	0.0900000000000034
bunch	220.044	220.178	0.1339999999999861
of	220.194	220.374	0.1800000000000068
maternity	220.412	220.962	0.549999999999983
stuff.	221.026	221.398	0.3719999999999857
These	221.484	221.782	0.2980000000000018
are	221.836	222.102	0.2659999999999911
so	222.156	222.518	0.3619999999999947
comfortable.	222.604	223.43	0.8259999999999934
Phoebes.	227.05	228.07	1.0199999999999818
Those	228.97	229.286	0.3160000000000025
are	229.308	229.446	0.1380000000000052
Santa	229.468	229.826	0.3580000000000041
pants.	229.858	230.55	0.6920000000000073
What	231.37	232.118	0.7479999999999905
Santa	232.284	232.786	0.5020000000000095
pants?	232.818	233.59	0.7719999999999914
Santa	234.65	235.186	0.5360000000000014
Claus'no.	235.218	238.21	2.992000000000018
AW,	238.29	238.594	0.304000000000002
they're	238.652	238.838	0.186000000000007
maternity	238.854	239.462	0.6079999999999757
pants.	239.526	239.942	0.4159999999999968
Look,	240.006	240.33	0.3240000000000123
they	240.4	240.586	0.186000000000007
even	240.608	240.746	0.1380000000000052
came	240.768	240.906	0.1380000000000052
with	240.928	241.066	0.1380000000000052
a	241.088	241.226	0.1380000000000052
list	241.248	241.398	0.1500000000000056
of	241.424	241.566	0.1419999999999959
baby	241.588	241.866	0.27800000000002
names.	241.898	242.67	0.7719999999999914
These	244.13	244.494	0.3640000000000043
names	244.532	244.746	0.2139999999999986
are	244.778	244.926	0.1479999999999961
good.	244.948	245.134	0.1859999999999786
And	245.172	245.326	0.1539999999999963
these	245.348	245.534	0.1859999999999786
are	245.572	245.726	0.1539999999999963
bad.	245.748	246.32	0.5720000000000027
Oh,	248.77	249.52	0.75
hey,	253.83	254.194	0.3639999999999759
Phoebe.	254.232	255.086	0.8540000000000134
So	255.278	255.73	0.4519999999999982
how	255.8	255.986	0.1859999999999786
are	256.008	256.146	0.1380000000000336
the	256.168	256.306	0.1379999999999768
elves?	256.328	256.93	0.6020000000000323
I	259.03	259.346	0.3160000000000309
don't	259.368	259.518	0.1499999999999772
know.	259.534	259.858	0.3240000000000123
How	259.944	260.146	0.2019999999999981
are	260.168	260.74	0.5720000000000027
know?	261.67	262.42	0.75
Your	264.63	264.946	0.3160000000000309
clothes	264.968	265.246	0.2779999999999631
aren't	265.278	265.534	0.2559999999999718
funny.	265.582	266.29	0.7080000000000268
Hey,	268.25	268.806	0.5559999999999832
guys.	268.908	269.366	0.45799999999997
What	269.468	269.686	0.2179999999999609
should	269.708	269.846	0.1379999999999768
I	269.868	269.958	0.0900000000000318
wear	269.964	270.13	0.1659999999999968
to	270.13	270.246	0.1159999999999854
a	270.268	270.358	0.0900000000000318
Knicks	270.364	270.674	0.3100000000000023
game?	270.722	271.32	0.5980000000000132
A	271.77	272.086	0.3160000000000309
T	272.108	272.246	0.1379999999999768
shirt	272.268	272.498	0.2300000000000182
that	272.514	272.694	0.1800000000000068
says	272.732	272.886	0.1539999999999963
I	272.908	273.046	0.1379999999999768
don't	273.068	273.266	0.1980000000000359
belong	273.298	273.602	0.3039999999999736
here.	273.666	274.28	0.6139999999999759
You	276.09	276.406	0.3160000000000309
have	276.428	276.566	0.1379999999999768
Knicks	276.588	276.818	0.2299999999999613
tickets?	276.834	277.442	0.6080000000000041
Yeah,	277.586	277.894	0.3079999999999927
my	277.932	278.086	0.1539999999999963
mom	278.108	278.294	0.1859999999999786
got	278.332	278.486	0.1539999999999963
my	278.508	278.646	0.1380000000000336
dad's	278.668	278.946	0.27800000000002
season	278.978	279.234	0.2559999999999718
tickets	279.282	279.586	0.3040000000000304
in	279.618	279.718	0.1000000000000227
the	279.724	279.846	0.1220000000000141
divorce,	279.868	280.226	0.3580000000000041
so	280.258	280.406	0.1480000000000245
she	280.428	280.566	0.1379999999999768
just	280.588	280.726	0.1379999999999768
gave	280.748	280.898	0.1500000000000341
them	280.924	281.018	0.093999999999994
to	281.024	281.146	0.1220000000000141
me.	281.168	281.498	0.3299999999999841
Yeah,	281.584	281.93	0.3460000000000036
apparently	282.0	282.518	0.5179999999999723
they're	282.614	282.966	0.3520000000000323
pretty	282.998	283.146	0.1480000000000245
good	283.168	283.354	0.1859999999999786
seats.	283.392	283.974	0.5819999999999936
Oh,	284.102	284.346	0.2440000000000282
my	284.368	284.458	0.0900000000000318
God.	284.464	284.634	0.1700000000000159
These	284.672	284.826	0.1539999999999963
are	284.848	284.986	0.1379999999999768
almost	285.008	285.194	0.1860000000000354
right	285.232	285.386	0.1539999999999963
on	285.408	285.498	0.0899999999999749
the	285.504	285.626	0.1219999999999572
floor.	285.648	286.262	0.6139999999999759
I	286.406	286.666	0.2599999999999909
could	286.688	286.826	0.1380000000000336
slip	286.848	287.046	0.197999999999979
Woody	287.078	287.286	0.2080000000000268
Allen	287.318	287.606	0.2880000000000109
my	287.638	287.738	0.1000000000000227
resume.	287.744	288.49	0.7459999999999809
Do	290.51	290.778	0.2680000000000291
you	290.784	290.906	0.1220000000000141
guys	290.928	291.114	0.1859999999999786
want	291.152	291.354	0.2019999999999981
these?	291.392	291.98	0.5880000000000223
Yeah,	292.77	293.134	0.3640000000000327
we	293.172	293.326	0.1539999999999963
do.	293.348	293.92	0.5720000000000027
Well,	295.01	295.374	0.3640000000000327
you	295.412	295.614	0.2019999999999981
got	295.652	295.902	0.25
them.	295.956	296.56	0.603999999999985
Just	297.09	297.406	0.3160000000000309
give	297.428	297.566	0.1379999999999768
us	297.588	297.726	0.1379999999999768
our	297.748	297.886	0.1380000000000336
apartment	297.908	298.282	0.3739999999999668
back.	298.346	298.96	0.6139999999999759
Oh,	302.61	302.974	0.3639999999999759
I	303.012	303.166	0.1539999999999963
didn't	303.188	303.386	0.1980000000000359
see	303.418	303.566	0.1479999999999677
that	303.588	303.774	0.1859999999999786
coming.	303.812	304.4	0.5879999999999654
Are	306.45	306.766	0.3160000000000309
you	306.788	306.974	0.1859999999999786
serious?	307.012	307.878	0.8659999999999854
Come	308.074	308.53	0.4559999999999604
on,	308.6	309.218	0.617999999999995
we	309.384	309.714	0.3299999999999841
know	309.752	309.954	0.2019999999999981
what	309.992	310.194	0.2019999999999981
these	310.232	310.434	0.2019999999999981
are	310.472	310.674	0.2019999999999981
worth.	310.712	311.3	0.5880000000000223
What	311.83	312.146	0.3160000000000309
do	312.168	312.258	0.0899999999999749
you	312.264	312.386	0.1220000000000141
think,	312.408	312.546	0.1379999999999768
we're	312.568	312.894	0.3260000000000218
stupid?	312.942	313.966	1.024000000000001
Not	314.158	314.514	0.3559999999999945
stupid.	314.552	314.974	0.4219999999999686
You're	315.022	315.278	0.2560000000000286
meaner	315.294	315.646	0.3520000000000323
than	315.678	315.826	0.1480000000000245
I	315.848	315.938	0.0899999999999749
thought.	315.944	316.5	0.5559999999999832
What	318.17	318.486	0.3159999999999741
do	318.508	318.598	0.0900000000000318
you	318.604	318.774	0.1700000000000159
say	318.812	319.254	0.4420000000000073
forget	319.372	319.714	0.3419999999999845
it,	319.762	320.07	0.3079999999999927
okay?	320.14	320.422	0.2820000000000391
I'm	320.476	320.658	0.1820000000000163
not	320.674	320.806	0.132000000000005
giving	320.828	320.966	0.1380000000000336
up	320.988	321.174	0.1859999999999786
my	321.212	321.462	0.25
bachelor	321.516	321.986	0.4699999999999704
pad	322.018	322.274	0.2560000000000286
for	322.322	322.582	0.2599999999999909
some	322.636	322.854	0.2179999999999609
basketball	322.892	323.442	0.5500000000000114
seats.	323.506	324.21	0.7040000000000077
Your	324.37	324.742	0.3720000000000141
bachelor	324.796	325.394	0.5980000000000132
pad?	325.442	326.15	0.70799999999997
Have	326.73	327.046	0.3159999999999741
you	327.068	327.206	0.1380000000000336
even	327.228	327.462	0.2339999999999804
had	327.516	327.734	0.2179999999999609
a	327.772	327.878	0.1059999999999945
girl	327.884	328.102	0.2179999999999609
up	328.156	328.326	0.1700000000000159
here?	328.348	328.92	0.5720000000000027
No,	331.39	332.14	0.75
but	333.55	334.058	0.5079999999999814
Joey	334.144	334.614	0.4699999999999704
has,	334.662	334.97	0.3080000000000495
and	335.04	335.226	0.1859999999999786
I	335.248	335.434	0.1860000000000354
usually	335.472	335.722	0.25
talk	335.776	335.946	0.1700000000000159
to	335.968	336.106	0.1379999999999768
them	336.128	336.266	0.1380000000000336
in	336.288	336.378	0.0899999999999749
the	336.384	336.506	0.1219999999999572
morning	336.528	336.762	0.2339999999999804
time.	336.816	337.42	0.6040000000000418
Yeah,	339.71	340.122	0.4120000000000345
you	340.176	340.442	0.2660000000000195
do.	340.496	341.1	0.6040000000000418
Yes,	348.93	349.342	0.4119999999999777
Gunther?	349.396	349.754	0.3580000000000041
Could	349.802	349.918	0.1159999999999854
I	349.924	350.046	0.1220000000000141
get	350.068	350.206	0.1380000000000336
two	350.228	350.366	0.1379999999999768
cups	350.388	350.666	0.27800000000002
of	350.698	350.798	0.1000000000000227
chino,	350.804	351.226	0.4220000000000254
please?	351.258	351.84	0.5819999999999936
Good	352.53	352.894	0.3640000000000327
one.	352.932	353.52	0.5879999999999654
Season	355.65	356.17	0.5200000000000387
tickets.	356.25	356.874	0.6240000000000236
Season	357.002	357.578	0.575999999999965
tickets.	357.674	358.154	0.4800000000000182
You	358.202	358.318	0.1159999999999854
know	358.324	358.446	0.1220000000000141
what	358.468	358.558	0.0899999999999749
that	358.564	358.686	0.1219999999999572
means.	358.708	359.086	0.3779999999999859
Forget	359.188	359.546	0.3580000000000041
it,	359.578	359.774	0.1960000000000263
okay?	359.812	360.014	0.2019999999999981
I'm	360.052	360.158	0.1059999999999945
not	360.164	360.286	0.1220000000000141
giving	360.308	360.494	0.1860000000000354
up	360.532	360.638	0.1059999999999945
the	360.644	361.15	0.5059999999999718
oh,	361.3	361.866	0.5659999999999741
look.	361.988	362.322	0.3340000000000032
When	362.376	362.498	0.1220000000000141
I	362.504	362.626	0.1219999999999572
was	362.648	362.738	0.0899999999999749
a	362.744	362.818	0.0739999999999554
little	362.824	362.994	0.1700000000000159
kid	363.032	363.33	0.2980000000000018
my	363.4	363.586	0.1860000000000354
dad's	363.608	363.966	0.3580000000000041
company	363.998	364.242	0.2440000000000282
gave	364.296	364.514	0.2180000000000177
season	364.552	364.814	0.2620000000000004
tickets	364.862	365.214	0.3519999999999754
to	365.262	365.426	0.1639999999999872
the	365.448	365.538	0.0900000000000318
number	365.544	365.666	0.1220000000000141
one	365.688	365.874	0.1860000000000354
salesman	365.912	366.474	0.5620000000000118
every	366.542	366.822	0.2800000000000295
year.	366.876	367.238	0.3620000000000232
All	367.324	367.478	0.1539999999999963
right?	367.484	367.75	0.2660000000000195
My	367.82	368.006	0.1859999999999786
dad	368.028	368.45	0.4219999999999686
never	368.53	368.87	0.3400000000000318
won.	368.94	369.56	0.6200000000000045
Of	370.41	370.726	0.3159999999999741
course,	370.748	370.886	0.1380000000000336
he	370.908	371.046	0.1379999999999768
wasn't	371.068	371.218	0.1500000000000341
in	371.234	371.318	0.0840000000000031
the	371.324	371.398	0.0740000000000122
sales	371.404	371.622	0.2180000000000177
division.	371.676	371.986	0.3100000000000023
But	372.018	372.166	0.1480000000000245
still,	372.188	372.518	0.3299999999999841
I	372.604	372.806	0.2019999999999981
never,	372.828	373.014	0.1860000000000354
ever,	373.052	373.35	0.2980000000000018
ever	373.42	373.702	0.2819999999999822
forgot	373.756	374.114	0.3580000000000041
that.	374.162	374.76	0.5980000000000132
Hey,	375.77	376.134	0.3640000000000327
guys.	376.172	376.662	0.4899999999999522
Hey.	376.796	377.48	0.6840000000000259
Oh,	379.39	379.754	0.3640000000000327
my	379.792	380.042	0.25
God.	380.096	380.7	0.603999999999985
We	381.79	382.106	0.3159999999999741
don't	382.128	382.278	0.1500000000000341
make	382.294	382.426	0.132000000000005
enough	382.448	382.586	0.1380000000000336
fun	382.608	382.746	0.1379999999999768
of	382.768	382.858	0.0900000000000318
you	382.864	382.986	0.1220000000000141
already?	383.008	383.58	0.5720000000000027
Oh,	385.31	385.722	0.4119999999999777
yeah.	385.776	386.138	0.3619999999999663
Emily	386.224	386.614	0.3899999999999863
convinced	386.662	387.046	0.3840000000000145
me	387.078	387.226	0.1480000000000245
to	387.248	387.338	0.0900000000000318
do	387.344	387.514	0.1700000000000159
it.	387.552	388.138	0.5859999999999559
You	388.304	388.586	0.2820000000000391
do	388.608	388.746	0.1379999999999768
know	388.768	388.954	0.1860000000000354
that	388.992	389.434	0.4420000000000073
Wham	389.552	390.022	0.4699999999999704
broke	390.086	390.406	0.3199999999999932
up?	390.438	391.02	0.5819999999999936
I	394.69	395.054	0.3639999999999759
like	395.092	395.294	0.2019999999999981
it,	395.332	395.534	0.2019999999999981
and	395.572	395.726	0.1539999999999963
Emily	395.748	396.122	0.3740000000000236
likes	396.186	396.458	0.2720000000000482
it,	396.474	396.606	0.132000000000005
and	396.628	396.766	0.1380000000000336
that's	396.788	396.986	0.197999999999979
what	397.018	397.214	0.1960000000000263
counts.	397.252	398.03	0.7779999999999632
So,	399.49	400.24	0.75
how	400.69	401.006	0.3159999999999741
are	401.028	401.118	0.0899999999999749
you	401.124	401.246	0.1219999999999572
guys	401.268	401.502	0.2340000000000373
doing?	401.556	402.11	0.5540000000000305
I'll	402.26	402.538	0.27800000000002
try	402.554	402.686	0.132000000000005
and	402.708	402.798	0.0899999999999749
talk	402.804	402.974	0.1700000000000159
all	403.012	403.166	0.1539999999999963
normal	403.188	403.498	0.3100000000000023
with	403.514	403.598	0.0840000000000031
that	403.604	403.726	0.1220000000000141
thing	403.748	403.946	0.1980000000000359
in	403.988	404.098	0.1100000000000136
your	404.104	404.226	0.1220000000000141
ear.	404.248	404.82	0.5720000000000027
Where's	406.47	406.926	0.4559999999999604
Emily?	406.958	407.65	0.6919999999999504
She's	408.23	408.686	0.4559999999999604
saying	408.718	408.866	0.1479999999999677
goodbye	408.888	409.278	0.3900000000000432
to	409.294	409.474	0.1800000000000068
her	409.512	409.666	0.1539999999999963
uncle.	409.688	410.254	0.5660000000000309
Man,	410.382	410.674	0.2919999999999731
didn't	410.712	410.926	0.2139999999999986
she	410.958	411.106	0.1479999999999677
just	411.128	411.266	0.1380000000000336
like,	411.288	411.522	0.2339999999999804
just	411.576	411.842	0.2659999999999627
get	411.896	412.258	0.3619999999999663
yeah,	412.344	412.786	0.4420000000000073
yeah.	412.888	413.54	0.6520000000000437
Easy,	414.15	414.61	0.4600000000000364
tiger.	414.68	415.49	0.8100000000000023
I	415.99	416.354	0.3639999999999759
just	416.392	416.69	0.2980000000000018
hate	416.76	417.006	0.2459999999999809
this	417.038	417.282	0.2439999999999713
so	417.336	417.554	0.2179999999999609
much.	417.592	418.034	0.4420000000000073
I	418.152	418.338	0.1860000000000354
mean,	418.344	418.514	0.1700000000000159
every	418.552	418.754	0.2019999999999981
time	418.792	418.946	0.1540000000000532
I	418.968	419.106	0.1379999999999768
go	419.128	419.266	0.1380000000000336
