word	onset	offset	duration
Hesson	106.554	106.906	0.3520000000000038
eating	106.938	107.098	0.1599999999999966
a	107.114	107.198	0.0839999999999889
licorice	107.204	107.466	0.2620000000000004
whip?	107.498	108.11	0.6119999999999948
Yeah,	109.41	109.822	0.4120000000000061
he	109.876	110.046	0.1700000000000017
loves	110.068	110.346	0.2780000000000058
them.	110.378	110.67	0.2920000000000016
I've	110.74	110.986	0.2460000000000093
never	111.018	111.166	0.1479999999999961
seen	111.188	111.374	0.1859999999999928
him.	111.412	112.0	0.5879999999999939
Whoa.	115.19	116.078	0.8880000000000052
Yeah.	116.254	116.834	0.5799999999999983
What	116.952	117.186	0.2340000000000088
the	117.208	117.346	0.1380000000000052
hell	117.368	117.506	0.1380000000000052
is	117.528	117.714	0.1859999999999928
that?	117.752	118.34	0.5880000000000081
What	119.11	119.474	0.3640000000000043
smells	119.512	119.838	0.3259999999999934
so	119.854	120.034	0.1800000000000068
bad?	120.072	120.562	0.4899999999999949
You.	120.696	121.38	0.6839999999999975
I	122.87	123.138	0.2680000000000007
could	123.144	123.266	0.1219999999999998
see	123.288	123.522	0.2340000000000088
why	123.576	123.746	0.1700000000000017
you	123.768	123.858	0.0900000000000034
would	123.864	123.986	0.1219999999999998
think	124.008	124.194	0.186000000000007
that.	124.232	124.482	0.25
But	124.536	125.14	0.6039999999999992
actually,	126.15	126.514	0.3639999999999901
you	126.552	126.658	0.1059999999999945
know	126.664	126.786	0.1219999999999998
who	126.808	126.946	0.137999999999991
I	126.968	127.058	0.0900000000000034
think	127.064	127.186	0.1220000000000141
it?	127.208	127.634	0.4260000000000019
You?	127.752	128.42	0.6679999999999922
No,	129.05	129.702	0.6519999999999868
it's	129.836	130.63	0.7939999999999827
testin.	131.05	132.07	1.0199999999999818
What?	134.01	134.806	0.7960000000000207
Oh,	134.988	135.334	0.3460000000000036
the	135.372	135.526	0.1539999999999963
man	135.548	135.734	0.186000000000007
reeks.	135.772	136.21	0.4380000000000166
Sounds	136.29	136.486	0.1959999999999979
like	136.508	136.598	0.0900000000000034
he	136.604	136.726	0.1219999999999856
went	136.748	136.838	0.0900000000000034
on	136.844	136.966	0.1220000000000141
a	136.988	137.078	0.0900000000000034
three	137.084	137.206	0.1219999999999856
day	137.228	137.414	0.1859999999999786
fishing	137.452	137.746	0.2940000000000111
trip	137.778	137.986	0.2079999999999984
and	138.018	138.13	0.1119999999999947
then	138.14	138.314	0.1740000000000066
ate	138.352	138.518	0.1659999999999968
some	138.534	138.666	0.132000000000005
licorice.	138.688	139.45	0.7620000000000005
There's	140.19	140.598	0.4080000000000154
no	140.614	140.746	0.132000000000005
way	140.768	140.906	0.1380000000000052
he	140.928	141.114	0.186000000000007
smells.	141.152	141.59	0.4380000000000166
He's	141.67	141.878	0.2079999999999984
the	141.894	142.026	0.132000000000005
only	142.048	142.186	0.1380000000000052
one	142.208	142.298	0.0900000000000034
around	142.304	142.474	0.1699999999999875
here	142.512	142.666	0.1539999999999963
with	142.688	142.826	0.1380000000000052
a	142.848	142.938	0.0899999999999749
shower	142.944	143.206	0.2620000000000004
in	143.238	143.386	0.1479999999999961
his	143.408	143.546	0.1380000000000052
dressing.	143.568	144.25	0.681999999999988
Shower,	145.55	146.214	0.6639999999999873
huh?	146.262	146.806	0.5440000000000111
And	146.918	147.482	0.563999999999993
which	147.616	147.914	0.2979999999999734
room	147.952	148.154	0.2019999999999981
might	148.192	148.346	0.1539999999999963
that	148.368	148.554	0.186000000000007
be?	148.592	149.18	0.5879999999999939
The	149.63	150.006	0.3760000000000048
one	150.048	150.302	0.2539999999999907
with	150.356	150.622	0.2660000000000195
Heston	150.676	151.114	0.4380000000000166
on	151.162	151.326	0.1639999999999872
it.	151.348	151.92	0.5719999999999743
Interesting.	153.49	154.24	0.75
I	168.05	168.366	0.3160000000000025
got	168.388	168.526	0.1380000000000052
some	168.548	168.734	0.186000000000007
wounds.	168.772	169.286	0.51400000000001
You	169.338	169.506	0.1680000000000063
want	169.528	169.618	0.0900000000000034
to	169.624	169.698	0.0740000000000122
put	169.704	169.826	0.1219999999999856
them	169.848	169.986	0.1379999999999768
in	170.008	170.098	0.0900000000000034
her	170.104	170.226	0.1219999999999856
panties?	170.248	171.01	0.7620000000000005
No,	171.99	172.354	0.3640000000000043
thanks,	172.392	172.786	0.3940000000000054
mom.	172.888	173.54	0.6519999999999868
Oh,	176.57	177.078	0.5080000000000098
no,	177.164	177.654	0.4900000000000091
hi.	177.772	178.102	0.3300000000000125
That	178.156	178.76	0.603999999999985
you	179.45	179.766	0.3160000000000025
have	179.788	179.926	0.1379999999999768
to	179.948	180.038	0.0900000000000034
put	180.044	180.214	0.1699999999999875
that	180.252	180.406	0.1539999999999963
out	180.428	180.614	0.186000000000007
because	180.652	180.854	0.2020000000000266
I'm	180.892	181.106	0.2139999999999986
pregnant.	181.138	181.91	0.7719999999999914
Maybe	182.89	183.254	0.3640000000000043
you	183.292	183.398	0.1059999999999945
and	183.404	183.478	0.0740000000000122
your	183.484	183.606	0.1219999999999856
baby	183.628	183.826	0.1980000000000075
ought	183.858	184.018	0.1599999999999966
to	184.034	184.118	0.0840000000000031
go	184.124	184.198	0.0740000000000122
to	184.204	184.278	0.0739999999999838
another	184.284	184.454	0.1700000000000159
strip	184.492	184.786	0.2940000000000111
club.	184.818	185.51	0.6919999999999789
It's	187.13	187.506	0.3760000000000048
not	187.538	187.686	0.1479999999999961
my	187.708	187.894	0.186000000000007
baby.	187.932	188.63	0.6980000000000075
Very	192.01	192.518	0.5080000000000098
good.	192.604	193.24	0.6359999999999957
Really	195.87	196.378	0.5079999999999814
enjoyed	196.464	197.046	0.5819999999999936
it.	197.078	197.562	0.4840000000000088
Very	197.696	198.042	0.3460000000000036
exotic.	198.096	199.05	0.9540000000000076
Well,	200.35	200.666	0.3160000000000025
I	200.688	200.826	0.1380000000000052
just	200.848	201.034	0.1859999999999786
checked	201.072	201.286	0.2139999999999986
our	201.318	201.466	0.1479999999999961
messages,	201.488	201.974	0.48599999999999
and	202.022	202.186	0.1640000000000157
Joshua	202.208	202.774	0.5660000000000025
didn't	202.822	203.094	0.2719999999999913
call.	203.142	203.642	0.5
But	203.776	204.086	0.3100000000000023
you	204.128	204.238	0.1100000000000136
would	204.244	204.366	0.1220000000000141
think	204.388	204.574	0.186000000000007
he	204.612	204.718	0.1059999999999945
would	204.724	204.846	0.1220000000000141
be	204.868	205.102	0.2340000000000088
worried	205.156	205.514	0.3580000000000041
about	205.562	205.774	0.211999999999989
me	205.812	205.966	0.1539999999999963
not	205.988	206.174	0.186000000000007
showing	206.212	206.426	0.2139999999999986
up	206.458	206.558	0.0999999999999943
at	206.564	206.686	0.1220000000000141
his	206.708	206.894	0.186000000000007
club.	206.932	207.626	0.6940000000000168
And	207.818	208.126	0.3079999999999927
you	208.148	208.238	0.0900000000000034
know	208.244	208.318	0.0740000000000122
what	208.324	208.446	0.1219999999999856
makes	208.468	208.606	0.1380000000000052
it	208.628	208.766	0.1380000000000052
so	208.788	208.878	0.0899999999999749
much	208.884	209.006	0.1220000000000141
worse?	209.028	209.546	0.5180000000000007
Ross	209.658	210.074	0.4160000000000252
is	210.122	210.286	0.1639999999999872
all	210.308	210.782	0.4740000000000179
happy	210.916	211.214	0.2980000000000018
and	211.252	211.454	0.2019999999999981
Vermont.	211.492	212.25	0.7580000000000098
Come	212.41	212.734	0.3240000000000123
on,	212.772	212.974	0.2019999999999981
look	213.012	213.214	0.2019999999999981
where	213.252	213.454	0.2019999999999981
you	213.492	214.08	0.5880000000000223
sick.	216.93	217.494	0.563999999999993
Another	217.562	217.794	0.2319999999999993
round	217.832	217.998	0.1659999999999968
of	218.014	218.098	0.0840000000000031
daiquiris.	218.104	218.846	0.7419999999999902
Remember,	218.958	219.426	0.4679999999999893
virgin	219.528	219.982	0.4540000000000077
for	220.046	220.178	0.132000000000005
me,	220.184	220.354	0.1700000000000159
please.	220.392	220.69	0.2980000000000018
Oh,	220.76	220.994	0.2340000000000088
and	221.032	221.186	0.1539999999999963
don't	221.208	221.358	0.1500000000000056
let	221.374	221.506	0.132000000000005
me	221.528	221.666	0.1380000000000052
leave	221.688	221.874	0.186000000000007
without	221.912	222.066	0.1539999999999963
getting	222.088	222.226	0.1380000000000052
the	222.248	222.338	0.0900000000000034
name	222.344	222.466	0.1220000000000141
of	222.488	222.578	0.0900000000000034
that	222.584	222.706	0.1219999999999856
carpet.	222.728	223.41	0.681999999999988
And	224.55	224.914	0.3639999999999759
Sharon,	224.952	225.246	0.2940000000000111
you	225.278	225.426	0.1479999999999961
know	225.448	225.538	0.0900000000000034
what,	225.544	225.666	0.1219999999999856
hon?	225.688	225.874	0.186000000000007
You	225.912	226.018	0.1059999999999945
might	226.024	226.146	0.1219999999999856
want	226.168	226.258	0.0900000000000034
to	226.264	226.386	0.1219999999999856
just	226.408	226.98	0.5720000000000027
oh,	227.93	228.294	0.3640000000000043
come	228.332	228.534	0.2019999999999981
on.	228.572	229.16	0.5879999999999939
You	230.89	231.158	0.2680000000000007
know	231.164	231.238	0.0740000000000122
what?	231.244	231.414	0.1699999999999875
You	231.452	231.558	0.1059999999999945
know	231.564	231.638	0.0740000000000122
what?	231.644	231.766	0.1219999999999856
I'm	231.788	231.878	0.0899999999999749
just	231.884	232.006	0.1220000000000141
going	232.028	232.118	0.0900000000000034
to	232.124	232.198	0.0740000000000122
go	232.204	232.326	0.1219999999999856
home	232.348	232.534	0.1859999999999786
and	232.572	232.726	0.1539999999999963
call	232.748	232.934	0.186000000000007
Kathy.	232.972	233.73	0.7579999999999814
You	233.89	234.166	0.2760000000000104
think	234.188	234.326	0.1380000000000052
it'll	234.348	234.594	0.2459999999999809
help?	234.642	234.998	0.3559999999999945
No,	235.084	235.478	0.3940000000000054
that	235.564	235.766	0.2019999999999981
was	235.788	235.926	0.1379999999999768
a	235.948	236.134	0.1859999999999786
test.	236.172	236.854	0.6820000000000164
In	237.052	237.366	0.3140000000000214
a	237.388	237.478	0.0900000000000034
couple	237.484	237.654	0.1699999999999875
hours,	237.692	237.894	0.2019999999999981
I'm	237.932	238.05	0.1180000000000234
going	238.05	238.118	0.0679999999999836
to	238.124	238.198	0.0740000000000122
get	238.204	238.326	0.1219999999999856
really	238.348	238.534	0.1859999999999786
drunk	238.572	238.786	0.2139999999999986
and	238.818	238.918	0.0999999999999943
I'm	238.924	238.998	0.0739999999999838
going	239.004	239.078	0.0740000000000122
to	239.084	239.158	0.0739999999999838
want	239.164	239.286	0.1220000000000141
to	239.308	239.398	0.0900000000000034
call	239.404	239.574	0.1700000000000159
Kathy.	239.612	239.906	0.2940000000000111
And	239.938	240.086	0.1480000000000245
you	240.108	240.198	0.0900000000000034
guys	240.204	240.278	0.0739999999999838
are	240.284	240.406	0.1220000000000141
going	240.428	240.518	0.0900000000000034
to	240.524	240.586	0.0620000000000118
have	240.588	240.619	0.0310000000000059
to	240.619	240.726	0.1069999999999993
stop	240.748	241.03	0.2820000000000107
me.	241.1	241.43	0.3300000000000125
And	241.5	241.686	0.186000000000007
then	241.708	241.942	0.2340000000000088
after	241.996	242.214	0.2179999999999893
that,	242.252	242.406	0.1539999999999963
I'm	242.428	242.578	0.1500000000000056
going	242.594	242.666	0.0720000000000027
to	242.668	242.699	0.0310000000000059
be	242.699	242.806	0.1069999999999993
so	242.828	242.966	0.1380000000000052
drunk	242.988	243.234	0.2460000000000093
I'm	243.282	243.458	0.1759999999999877
going	243.474	243.546	0.0720000000000027
to	243.548	243.579	0.0310000000000059
want	243.579	243.686	0.1069999999999993
to	243.708	243.798	0.0900000000000034
call	243.804	243.974	0.1699999999999875
Janice.	244.012	244.482	0.4699999999999988
You	244.546	244.774	0.2280000000000086
should.	244.812	245.062	0.25
How	245.116	245.286	0.1699999999999875
is	245.308	245.446	0.1380000000000052
she?	245.468	246.04	0.5720000000000027
I	247.93	248.342	0.4120000000000061
think	248.396	248.662	0.2660000000000195
somebody	248.716	249.03	0.3139999999999929
needs	249.1	249.334	0.2340000000000088
another	249.372	249.574	0.2019999999999981
laugh	249.612	249.946	0.3340000000000032
fan	250.018	250.67	0.6519999999999868
there's.	269.49	275.39	5.899999999999977
How	276.01	276.326	0.3160000000000309
you	276.348	276.486	0.1379999999999768
doing?	276.508	277.08	0.5720000000000027
Who	278.33	278.694	0.3640000000000327
the	278.732	278.934	0.2019999999999981
hell	278.972	279.174	0.2019999999999981
are	279.212	279.366	0.1539999999999963
you?	279.388	279.96	0.5720000000000027
I	280.57	280.886	0.3160000000000309
guess	280.908	281.046	0.1379999999999768
you	281.068	281.206	0.1380000000000336
wouldn't	281.228	281.378	0.1499999999999772
believe	281.394	281.574	0.1800000000000068
me	281.612	281.766	0.1539999999999963
if	281.788	281.878	0.0899999999999749
I	281.884	281.958	0.0740000000000122
said	281.964	282.086	0.1220000000000141
I	282.108	282.198	0.0899999999999749
was	282.204	282.47	0.2660000000000195
Douglas,	282.54	282.994	0.4540000000000077
huh?	283.042	283.67	0.6280000000000427
Put	285.53	285.894	0.3640000000000327
some	285.932	286.134	0.2019999999999981
pants	286.172	286.466	0.2939999999999827
on,	286.498	286.694	0.1960000000000263
kids,	286.732	286.982	0.25
so	287.036	287.254	0.2180000000000177
I	287.292	287.398	0.1060000000000513
can	287.404	287.634	0.2300000000000182
kick	287.692	287.974	0.2819999999999822
your	288.022	288.62	0.5980000000000132
no,	290.27	290.826	0.55600000000004
no,	290.928	291.194	0.2660000000000195
wait.	291.232	291.53	0.297999999999945
You	291.6	291.786	0.1859999999999786
don't	291.808	292.006	0.197999999999979
understand.	292.038	292.378	0.339999999999975
See,	292.464	293.146	0.6820000000000164
I'm	293.328	293.686	0.3580000000000041
an	293.718	293.866	0.1479999999999677
actor.	293.888	294.65	0.7620000000000005
Joey	296.27	296.806	0.5360000000000014
Triviani.	296.838	297.446	0.6080000000000041
I'm	297.478	297.638	0.1599999999999681
doing	297.654	297.786	0.132000000000005
a	297.808	297.898	0.0900000000000318
scene	297.904	298.118	0.2139999999999986
with	298.134	298.266	0.132000000000005
you	298.288	298.426	0.1379999999999768
today,	298.448	298.73	0.2820000000000391
and	298.8	299.034	0.2339999999999804
well,	299.072	299.514	0.4420000000000073
I	299.632	299.914	0.2819999999999822
stink.	299.952	300.65	0.6979999999999791
You	301.79	302.118	0.3279999999999745
are	302.144	302.334	0.1899999999999977
in	302.372	302.574	0.2019999999999981
this?	302.612	303.15	0.5379999999999541
Yeah,	303.3	303.662	0.3619999999999663
yeah.	303.716	303.934	0.2180000000000177
I'm	303.972	304.138	0.1659999999999968
one	304.154	304.238	0.0840000000000031
of	304.244	304.318	0.0739999999999554
the	304.324	304.446	0.1220000000000141
cops	304.468	304.746	0.2779999999999631
who	304.778	304.878	0.0999999999999659
won't	304.884	305.018	0.1339999999999577
work	305.034	305.166	0.132000000000005
with	305.188	305.326	0.1380000000000336
you	305.348	305.486	0.1379999999999768
because	305.508	305.598	0.0900000000000318
you're	305.604	305.738	0.1340000000000145
a	305.754	305.886	0.132000000000005
loose	305.908	306.154	0.2459999999999809
cannon.	306.202	306.99	0.7880000000000109
Anyway,	307.73	308.142	0.4119999999999777
look,	308.196	308.414	0.2179999999999609
I'm	308.452	308.618	0.1659999999999968
really	308.634	308.814	0.1800000000000068
sorry.	308.852	309.054	0.2019999999999981
But	309.092	309.63	0.5380000000000109
I	309.78	310.142	0.3620000000000232
stink.	310.196	310.91	0.7139999999999986
Joey,	312.79	313.374	0.5840000000000032
right.	313.422	313.874	0.4519999999999982
Yeah.	313.992	314.66	0.6680000000000064
Every	318.55	318.962	0.4119999999999777
actor,	319.016	319.646	0.6299999999999955
one	319.758	319.986	0.2280000000000086
time	320.008	320.242	0.2340000000000373
or	320.296	320.466	0.1700000000000159
another	320.488	320.818	0.3299999999999841
up.	320.904	321.54	0.6360000000000241
Every	324.63	325.054	0.4239999999999781
actor	325.112	325.474	0.3619999999999663
thinks	325.522	325.746	0.2239999999999895
he	325.778	325.926	0.1479999999999677
stinks.	325.948	326.578	0.6299999999999955
Even	326.674	327.03	0.3559999999999945
Lawrence	327.1	327.554	0.4539999999999509
Olivier	327.602	328.178	0.5760000000000218
sometimes	328.274	328.726	0.4519999999999982
thought	328.828	329.094	0.2660000000000195
he	329.132	329.334	0.2019999999999981
Stank.	329.372	330.098	0.7259999999999991
Bob	330.274	330.626	0.3519999999999754
Redford	330.658	331.282	0.6239999999999668
won't	331.346	331.538	0.1920000000000072
even	331.554	331.782	0.2280000000000086
watch.	331.836	332.534	0.6979999999999791
No,	332.732	333.046	0.3139999999999645
no,	333.068	333.254	0.1860000000000354
you	333.292	333.398	0.1060000000000513
don't	333.404	333.586	0.1820000000000163
understand.	333.618	334.102	0.4839999999999804
Listen	334.236	334.534	0.2980000000000018
to	334.572	334.726	0.1539999999999963
me.	334.748	335.174	0.4259999999999877
Yeah?	335.292	335.96	0.6680000000000064
I	337.37	337.686	0.3159999999999741
don't	337.708	337.858	0.1499999999999772
know	337.874	338.066	0.1919999999999504
one	338.108	338.314	0.2060000000000172
actor	338.352	338.694	0.3420000000000414
worthy	338.742	339.254	0.5120000000000005
salt	339.302	339.734	0.4319999999999595
who	339.782	340.282	0.5
one	340.416	340.714	0.2980000000000018
time	340.752	340.954	0.2019999999999981
in	340.992	341.146	0.1539999999999963
his	341.168	341.402	0.2339999999999804
career	341.456	341.862	0.4060000000000059
didn't	341.926	342.294	0.367999999999995
say,	342.342	342.794	0.4519999999999982
God,	342.912	343.29	0.3780000000000427
I	343.36	343.642	0.2819999999999822
stink.	343.696	344.294	0.5979999999999563
Hell,	344.422	344.81	0.3879999999999768
I	344.88	345.066	0.1859999999999786
just	345.088	345.274	0.1859999999999786
did	345.312	345.514	0.2019999999999981
a	345.552	345.658	0.1059999999999945
scene	345.664	345.846	0.1820000000000163
out	345.878	346.074	0.1960000000000263
there.	346.112	346.506	0.3939999999999486
First	346.608	346.922	0.3140000000000214
take,	346.976	347.386	0.410000000000025
I	347.488	347.802	0.3140000000000214
stunk	347.856	348.246	0.3899999999999863
the	348.278	348.426	0.1479999999999677
place	348.448	348.682	0.2340000000000373
up.	348.736	349.34	0.603999999999985
But	350.21	350.96	0.75
the	351.73	352.046	0.3159999999999741
important	352.068	352.446	0.3780000000000427
thing	352.548	352.91	0.3620000000000232
that	352.98	353.214	0.2339999999999804
you	353.252	353.454	0.2019999999999981
must	353.492	353.79	0.2980000000000018
remember	353.86	354.526	0.6659999999999968
no	354.708	355.054	0.3459999999999468
matter	355.092	355.342	0.25
how	355.396	355.614	0.2179999999999609
badly	355.652	356.154	0.5020000000000095
you	356.202	356.414	0.211999999999989
think	356.452	356.702	0.25
you	356.756	356.974	0.2180000000000177
stink	357.012	357.69	0.6779999999999973
you	357.85	358.174	0.3239999999999554
must	358.212	358.462	0.25
