word	onset	offset	duration
she's	92.892	93.058	0.16600000000001103
going	93.074	93.158	0.08400000000000318
to	93.164	93.238	0.07399999999999807
know	93.244	93.366	0.12199999999999989
that	93.388	93.538	0.14999999999999147
I	93.564	93.706	0.14200000000001012
let	93.728	93.866	0.13800000000000523
you	93.888	94.026	0.13799999999999102
out	94.048	94.186	0.13800000000000523
and	94.208	94.346	0.13800000000000523
that	94.368	94.506	0.13800000000000523
I	94.528	94.618	0.0899999999999892
was	94.624	94.746	0.12199999999999989
in	94.768	94.906	0.13800000000000523
here	94.928	95.066	0.13800000000000523
and	95.088	95.178	0.09000000000000341
I'm	95.184	95.318	0.13400000000000034
going	95.334	95.418	0.08400000000000318
to	95.424	95.498	0.07399999999999807
get	95.504	95.674	0.1700000000000017
fired.	95.712	96.182	0.46999999999999886
I'll	96.246	96.486	0.2400000000000091
make	96.518	96.714	0.19599999999999795
something	96.752	97.002	0.25
up.	97.056	97.37	0.31400000000000716
I'm	97.44	97.686	0.24600000000000932
good	97.718	97.866	0.14799999999999613
at	97.888	98.026	0.13799999999999102
lying.	98.048	98.47	0.42199999999999704
I	98.55	98.746	0.19599999999999795
actually	98.768	98.954	0.18599999999999284
did	98.992	99.146	0.15399999999999636
borrow	99.168	99.414	0.2459999999999951
your	99.462	99.626	0.16400000000000148
Walkman.	99.648	100.41	0.7620000000000005
No,	100.91	101.418	0.5080000000000098
there's	101.504	101.766	0.26200000000000045
nothing	101.798	102.006	0.2079999999999984
to	102.048	102.158	0.10999999999999943
make	102.164	102.286	0.12199999999999989
up.	102.308	102.446	0.13799999999999102
She's	102.468	102.618	0.14999999999999147
going	102.634	102.718	0.08400000000000318
to	102.724	102.798	0.07399999999999807
know	102.804	102.926	0.12199999999999989
that	102.948	103.038	0.09000000000000341
I	103.044	103.118	0.07399999999999807
have	103.124	103.198	0.07399999999999807
a	103.204	103.278	0.07400000000001228
key	103.284	103.406	0.12199999999999989
to	103.428	103.566	0.13800000000000523
her	103.588	103.726	0.13800000000000523
office.	103.748	103.934	0.18599999999999284
I've	103.972	104.138	0.16600000000001103
got	104.154	104.238	0.08400000000000318
to	104.244	104.318	0.07399999999999807
get	104.324	104.398	0.07399999999999807
you	104.404	104.526	0.12199999999999989
locked	104.548	104.746	0.1979999999999933
back	104.778	104.974	0.19599999999999795
the	105.012	105.118	0.10599999999999454
way	105.124	105.246	0.12199999999999989
you	105.268	105.406	0.13800000000000523
were.	105.428	106.0	0.5720000000000027
I	106.93	107.246	0.3159999999999883
don't	107.268	107.466	0.1979999999999933
think	107.498	107.694	0.19599999999999795
so.	107.732	108.32	0.5879999999999939
Well,	119.99	120.306	0.3160000000000025
this	120.328	120.514	0.18599999999999284
is	120.552	120.706	0.15399999999999636
much	120.728	120.914	0.18600000000000705
better.	120.952	121.54	0.5880000000000081
So	124.31	124.974	0.6640000000000015
here's	125.112	125.426	0.31400000000000716
somebody	125.458	125.702	0.24399999999999977
interesting.	125.756	126.118	0.36199999999999477
Joey,	126.204	126.914	0.710000000000008
what	127.042	127.238	0.19599999999999795
do	127.244	127.366	0.12199999999999989
you	127.388	127.478	0.0899999999999892
know	127.484	127.606	0.12199999999999989
about	127.628	127.91	0.2819999999999965
Van	127.98	128.258	0.2780000000000058
Gogh?	128.274	128.95	0.6759999999999877
He	129.85	130.214	0.3640000000000043
cut	130.252	130.406	0.15399999999999636
off	130.428	130.566	0.13800000000000523
his	130.588	130.726	0.13800000000000523
ear.	130.748	131.414	0.6659999999999968
And?	131.612	132.36	0.7480000000000189
I'm	132.89	133.266	0.3760000000000048
out.	133.298	133.88	0.5819999999999936
He	134.97	135.382	0.41200000000000614
painted	135.436	136.018	0.5819999999999936
that?	136.114	136.806	0.6920000000000073
Wow,	136.988	137.72	0.7319999999999993
that's	138.03	138.486	0.45599999999998886
pretty	138.518	138.762	0.24399999999999977
nice.	138.816	139.42	0.603999999999985
I	139.79	140.106	0.3160000000000025
thought	140.128	140.266	0.13800000000000523
he	140.288	140.378	0.08999999999997499
cut	140.384	140.506	0.1220000000000141
off	140.528	140.666	0.13800000000000523
his	140.688	140.826	0.13800000000000523
ear	140.848	140.986	0.1379999999999768
because	141.008	141.146	0.1379999999999768
he	141.168	141.306	0.13800000000000523
sucked.	141.328	142.09	0.7620000000000005
What	142.99	143.306	0.3160000000000025
else	143.328	143.466	0.13800000000000523
you	143.488	143.578	0.09000000000000341
got	143.584	143.754	0.1699999999999875
in	143.792	143.898	0.10599999999999454
there?	143.904	144.122	0.21800000000001774
Let's	144.176	144.358	0.18200000000001637
see.	144.374	144.94	0.5660000000000025
Where	146.19	146.554	0.3640000000000043
does	146.592	146.746	0.15399999999999636
the	146.768	146.858	0.09000000000000341
Pope	146.864	147.126	0.26200000000000045
live?	147.158	147.546	0.38800000000000523
In	147.648	147.866	0.21800000000001774
the	147.888	148.026	0.13800000000000523
woods.	148.048	148.73	0.681999999999988
No,	150.11	150.534	0.42399999999997817
wait,	150.592	151.006	0.41399999999998727
that's	151.108	151.386	0.2779999999999916
the	151.418	151.566	0.14799999999999613
joke	151.588	151.914	0.3259999999999934
answer.	151.962	152.56	0.5980000000000132
Actually,	153.81	154.222	0.41200000000000614
it's	154.276	154.506	0.22999999999998977
Vatican	154.538	155.034	0.4959999999999809
City.	155.082	155.774	0.6920000000000073
Now,	155.972	156.72	0.7479999999999905
what	157.25	157.566	0.3160000000000025
do	157.588	157.678	0.09000000000000341
you	157.684	157.758	0.07400000000001228
know	157.764	157.934	0.1699999999999875
about	157.972	158.462	0.4899999999999807
vulcanized	158.596	159.354	0.7580000000000098
rubber?	159.402	160.122	0.7200000000000273
Spock's	160.266	160.826	0.5600000000000023
birth	160.858	161.146	0.2879999999999825
control.	161.178	161.76	0.5819999999999936
You	164.23	164.834	0.6040000000000134
need	164.952	165.33	0.3780000000000143
these	165.4	165.682	0.28199999999998226
books.	165.736	166.53	0.7940000000000111
Hey.	171.27	172.114	0.8439999999999941
Hi.	172.312	173.06	0.7479999999999905
This	173.75	174.114	0.3640000000000043
used	174.152	174.306	0.15400000000002478
to	174.328	174.466	0.13800000000000523
be	174.488	174.626	0.13800000000000523
your	174.648	174.786	0.13800000000000523
room?	174.808	175.38	0.5720000000000027
Wow.	176.01	176.76	0.75
You	177.29	177.606	0.3160000000000025
must	177.628	177.766	0.13800000000000523
have	177.788	177.878	0.08999999999997499
been	177.884	178.006	0.1220000000000141
in	178.028	178.166	0.13800000000000523
really	178.188	178.326	0.13800000000000523
good	178.348	178.534	0.18599999999997863
shape	178.572	178.866	0.29400000000001114
as	178.898	179.046	0.14799999999999613
a	179.068	179.158	0.08999999999997499
kid.	179.164	179.72	0.5560000000000116
Oh,	181.85	182.31	0.46000000000000796
I'm	182.38	182.722	0.34200000000001296
such	182.786	183.062	0.27600000000001046
an	183.116	183.43	0.31399999999999295
idiot.	183.5	184.37	0.8700000000000045
I	184.53	184.806	0.27600000000001046
can't	184.828	185.026	0.1980000000000075
believe	185.058	185.254	0.19599999999999795
I	185.292	185.446	0.15399999999999636
actually	185.468	185.702	0.23400000000000887
thought	185.756	185.974	0.2179999999999893
she	186.012	186.166	0.15399999999999636
could	186.188	186.374	0.18600000000000705
change.	186.412	187.0	0.5879999999999939
Look,	187.85	188.31	0.46000000000000796
who	188.38	188.662	0.2820000000000107
cares	188.716	189.106	0.38999999999998636
what	189.138	189.334	0.19599999999999795
your	189.372	189.526	0.15399999999999636
mom	189.548	189.83	0.2820000000000107
thinks?	189.9	190.594	0.6939999999999884
So	190.722	191.014	0.2920000000000016
you	191.052	191.254	0.20199999999999818
pulled	191.292	191.586	0.29400000000001114
a	191.618	191.718	0.09999999999999432
Monica.	191.724	192.63	0.9060000000000059
Good.	194.01	194.338	0.32800000000000296
I'm	194.364	194.518	0.15399999999999636
glad	194.534	194.678	0.14400000000000546
that's	194.694	194.918	0.22400000000001796
catching	194.934	195.286	0.35200000000000387
on.	195.318	195.9	0.5819999999999936
But	196.75	197.162	0.41200000000000614
why	197.216	197.386	0.1699999999999875
does	197.408	197.546	0.13800000000000523
that	197.568	197.706	0.1379999999999768
have	197.728	197.866	0.13800000000000523
to	197.888	197.978	0.09000000000000341
be	197.984	198.106	0.12199999999998568
a	198.128	198.218	0.09000000000000341
bad	198.224	198.442	0.21800000000001774
thing?	198.496	198.81	0.31399999999999295
Just	198.88	199.114	0.23400000000000887
change	199.152	199.354	0.2020000000000266
what	199.392	199.546	0.15399999999999636
it	199.568	199.706	0.1379999999999768
means.	199.728	200.298	0.5699999999999932
Go	200.464	200.794	0.3300000000000125
down	200.832	200.986	0.15399999999999636
there	201.008	201.194	0.18599999999997863
and	201.232	201.338	0.10599999999999454
prove	201.344	201.57	0.2259999999999991
your	201.59	201.726	0.13599999999999568
mother	201.748	201.994	0.24600000000000932
wrong.	202.042	202.542	0.5
You	202.676	202.974	0.2980000000000018
finished	203.012	203.338	0.3259999999999934
the	203.354	203.486	0.13199999999997658
job	203.508	203.694	0.18599999999997863
you	203.732	203.838	0.10599999999999454
were	203.844	204.014	0.17000000000001592
hired	204.052	204.266	0.21399999999999864
to	204.298	204.398	0.09999999999999432
do.	204.404	204.574	0.17000000000001592
And	204.612	204.718	0.10599999999999454
we'll	204.724	204.858	0.13400000000001455
call	204.874	205.054	0.18000000000000682
that	205.092	205.342	0.25
pulling	205.396	205.706	0.3100000000000023
a	205.738	205.838	0.09999999999999432
Monica.	205.844	206.67	0.8259999999999934
What?	207.41	208.16	0.75
Okay,	208.93	209.68	0.75
if	210.29	210.654	0.3640000000000043
a	210.692	210.798	0.10599999999999454
kid	210.804	210.974	0.1699999999999875
gets	211.012	211.214	0.20199999999999818
straight	211.252	211.514	0.26200000000000045
A's,	211.562	211.834	0.27199999999999136
his	211.882	212.046	0.16399999999998727
parents	212.068	212.266	0.19799999999997908
would	212.298	212.446	0.14799999999999613
say,	212.468	212.654	0.18600000000000705
yeah,	212.692	212.846	0.15399999999999636
you	212.868	213.006	0.13800000000000523
pulled	213.028	213.178	0.15000000000000568
a	213.194	213.278	0.08400000000000318
Monica.	213.284	214.03	0.7460000000000093
Or	215.73	216.106	0.3760000000000048
A	216.148	216.306	0.15800000000001546
fireman	216.328	216.734	0.4060000000000059
saves	216.782	217.118	0.3359999999999843
a	217.134	217.266	0.132000000000005
baby.	217.288	217.566	0.2779999999999916
And	217.598	217.698	0.09999999999999432
they	217.704	217.778	0.07399999999998386
go,	217.784	217.906	0.1220000000000141
yeah.	217.928	218.066	0.13800000000000523
No,	218.088	218.226	0.13800000000000523
he	218.248	218.386	0.13800000000000523
pulled	218.408	218.606	0.1980000000000075
a	218.638	218.738	0.09999999999999432
Monica.	218.744	219.57	0.8259999999999934
Or	221.11	221.666	0.5559999999999832
someone	221.768	222.13	0.36199999999999477
hits	222.2	222.478	0.27800000000002
a	222.494	222.578	0.08400000000000318
home	222.584	222.754	0.1699999999999875
run	222.792	222.994	0.20199999999999818
and	223.032	223.138	0.10599999999999454
the	223.144	223.266	0.12199999999998568
announcer	223.288	223.694	0.4059999999999775
says,	223.742	223.906	0.1640000000000157
yeah,	223.928	224.114	0.18600000000000705
that	224.152	224.258	0.10600000000002296
one's	224.264	224.526	0.26200000000000045
out	224.558	224.658	0.09999999999999432
of	224.664	224.894	0.2300000000000182
here.	224.952	225.462	0.5099999999999909
Because	225.596	225.942	0.34600000000000364
some	225.996	226.214	0.2179999999999893
things	226.252	226.454	0.20199999999999818
don't	226.492	226.754	0.26200000000000045
change.	226.802	227.4	0.5980000000000132
Right.	229.29	229.99	0.700000000000017
I'll	230.14	230.498	0.3580000000000041
go	230.514	230.694	0.1799999999999784
down	230.732	230.886	0.15399999999999636
there	230.908	231.526	0.6180000000000234
but	231.708	232.054	0.34600000000000364
I'm	232.092	232.198	0.10599999999999454
not	232.204	232.326	0.12199999999998568
going	232.348	232.438	0.08999999999997499
to	232.444	232.518	0.07400000000001228
serve	232.524	232.706	0.18199999999998795
the	232.738	232.886	0.14799999999999613
lasagna.	232.908	233.458	0.5500000000000114
I'm	233.554	233.778	0.22399999999998954
going	233.794	233.878	0.08399999999997476
to	233.884	233.958	0.07400000000001228
serve	233.964	234.146	0.18199999999998795
something	234.178	234.326	0.14799999999999613
that	234.348	234.486	0.1379999999999768
I	234.508	234.694	0.18599999999997863
make.	234.732	235.32	0.5879999999999939
Oh,	240.01	240.76	0.75
wow.	242.49	243.24	0.75
My	244.33	244.646	0.3159999999999741
breasts	244.668	245.106	0.4379999999999882
are	245.138	245.286	0.14799999999999613
really	245.308	245.494	0.18600000000000705
strong.	245.532	246.12	0.5879999999999939
You.	249.61	250.36	0.75
Chandler.	252.69	253.594	0.9039999999999964
Chandler,	253.722	254.266	0.5439999999999827
please.	254.298	254.542	0.24399999999999977
I	254.596	254.718	0.12199999999998568
have	254.724	254.846	0.1220000000000141
to	254.868	254.958	0.09000000000000341
get	254.964	255.086	0.1220000000000141
you	255.108	255.294	0.18600000000000705
locked	255.332	255.546	0.21399999999999864
up	255.578	255.726	0.14799999999999613
back	255.748	255.886	0.13800000000000523
the	255.908	255.998	0.09000000000000341
way	256.004	256.174	0.16999999999995907
you	256.212	256.366	0.15399999999999636
were.	256.388	256.574	0.18600000000003547
I'm	256.612	256.954	0.34199999999998454
so	257.002	257.358	0.35599999999999454
gonna	257.444	257.694	0.25
lose	257.732	257.994	0.26200000000000045
my	258.042	258.35	0.30800000000004957
job.	258.42	258.894	0.47399999999998954
She's	259.012	259.434	0.42200000000002547
very	259.482	259.79	0.3079999999999927
private	259.86	260.266	0.4060000000000059
about	260.298	260.494	0.19600000000002638
her	260.532	260.734	0.20199999999999818
office.	260.772	261.36	0.5880000000000223
Now	262.13	262.494	0.36400000000003274
I	262.532	262.638	0.10599999999999454
know	262.644	262.862	0.21800000000001774
why.	262.916	263.52	0.603999999999985
Look,	264.45	264.814	0.36400000000003274
you	264.852	265.006	0.15399999999999636
were	265.028	265.166	0.1379999999999768
in	265.188	265.326	0.13800000000003365
trouble	265.348	265.594	0.2459999999999809
either	265.642	265.854	0.21199999999998909
way,	265.892	266.142	0.25
okay?	266.196	266.426	0.22999999999996135
If	266.468	266.578	0.1099999999999568
she	266.584	266.706	0.1220000000000141
comes	266.728	266.914	0.18599999999997863
in	266.952	267.106	0.15399999999999636
and	267.128	267.218	0.09000000000003183
sees	267.224	267.406	0.18200000000001637
me	267.438	267.586	0.14800000000002456
locked	267.608	267.806	0.19799999999997908
to	267.838	267.938	0.0999999999999659
this	267.944	268.162	0.2179999999999609
instead	268.216	268.482	0.26600000000001955
of	268.536	268.658	0.1220000000000141
the	268.664	268.786	0.1220000000000141
chair	268.808	269.102	0.2939999999999827
she's	269.166	269.438	0.27199999999999136
going	269.454	269.538	0.08400000000000318
to	269.544	269.618	0.07400000000001228
know	269.624	269.746	0.12199999999995725
you	269.768	269.858	0.09000000000003183
were	269.864	269.986	0.1220000000000141
in	270.008	270.146	0.13800000000003365
here.	270.168	270.354	0.18599999999997863
So	270.392	270.498	0.10599999999999454
you	270.504	270.626	0.12199999999995725
might	270.648	270.786	0.1379999999999768
as	270.808	270.994	0.18600000000003547
well	271.032	271.234	0.20199999999999818
just	271.272	271.618	0.34600000000000364
let	271.704	271.906	0.20199999999999818
me	271.928	272.114	0.18599999999997863
go.	272.152	272.74	0.5880000000000223
What	275.19	275.506	0.3159999999999741
if	275.528	275.666	0.1379999999999768
I	275.688	275.826	0.13800000000003365
clean	275.848	275.986	0.1379999999999768
your	276.008	276.098	0.09000000000003183
bathroom	276.104	276.366	0.26200000000000045
for	276.398	276.51	0.11199999999996635
a	276.52	276.598	0.07800000000003138
month?	276.604	276.822	0.21800000000001774
Still	276.876	277.094	0.21800000000001774
wouldn't	277.132	277.298	0.16599999999999682
be	277.314	277.446	0.132000000000005
clean.	277.468	278.04	0.5720000000000027
All	279.53	279.894	0.36400000000003274
I	279.932	280.134	0.20199999999999818
want	280.172	280.71	0.5379999999999541
is	280.86	281.222	0.36199999999996635
my	281.276	281.494	0.21800000000001774
freedom.	281.532	282.31	0.77800000000002
Foot	283.29	283.654	0.3639999999999759
rubs	283.692	284.018	0.325999999999965
for	284.034	284.166	0.132000000000005
a	284.188	284.278	0.09000000000003183
month.	284.284	284.55	0.26600000000001955
Freedom.	284.62	285.234	0.6139999999999759
I'll	285.362	285.666	0.3039999999999736
take	285.698	285.846	0.14800000000002456
all	285.868	285.958	0.09000000000003183
of	285.964	286.086	0.1220000000000141
your	286.108	286.198	0.08999999999997499
photos	286.204	286.466	0.26200000000000045
and	286.498	286.598	0.10000000000002274
I'll	286.604	286.726	0.1220000000000141
put	286.748	286.838	0.09000000000003183
them	286.844	286.918	0.07400000000001228
into	286.924	287.094	0.17000000000001592
photo	287.132	287.426	0.2939999999999827
albums.	287.458	287.838	0.37999999999999545
Freedom.	287.874	288.39	0.5159999999999627
I	288.47	288.666	0.19599999999996953
want	288.688	288.826	0.13800000000003365
my	288.848	288.986	0.1379999999999768
freedom.	289.008	289.414	0.4060000000000059
Why	289.462	289.674	0.21199999999998909
would	289.712	289.866	0.15399999999999636
you	289.888	290.026	0.13800000000003365
hear	290.048	290.186	0.1379999999999768
me?	290.208	290.442	0.23399999999998045
Sophie,	290.496	291.062	0.5660000000000309
help	291.126	291.354	0.22800000000000864
me.	291.392	291.69	0.2980000000000018
Help	291.76	291.994	0.2340000000000373
me.	292.032	292.282	0.25
Sophie.	292.336	293.13	0.7939999999999827
Give	294.59	294.954	0.36400000000003274
it.	294.992	295.58	0.5879999999999654
Just	296.35	296.714	0.3639999999999759
calm	296.752	297.014	0.26200000000000045
down.	297.062	297.66	0.5980000000000132
I'm	305.23	305.606	0.37599999999997635
gonna	305.638	305.798	0.160000000000025
say	305.824	305.966	0.1419999999999959
this	305.988	306.174	0.18599999999997863
for	306.212	306.318	0.10599999999999454
the	306.324	306.494	0.17000000000001592
last	306.532	306.83	0.2980000000000018
time.	306.9	307.52	0.6200000000000045
Would	308.29	308.654	0.3639999999999759
you	308.692	308.942	0.25
please	308.996	309.598	0.6020000000000323
just	309.764	310.48	0.7160000000000082
well,	315.03	315.346	0.3160000000000309
there's	315.368	315.518	0.14999999999997726
a	315.534	315.618	0.08400000000000318
lot	315.624	315.794	0.16999999999995907
I	315.832	315.938	0.10599999999999454
didn't	315.944	316.078	0.1339999999999577
know	316.094	316.274	0.18000000000000682
about	316.312	316.514	0.20199999999999818
vomit.	316.552	317.33	0.7779999999999632
In	321.35	321.714	0.3639999999999759
a	321.752	321.858	0.10599999999999454
minute.	321.864	322.45	0.5860000000000127
So	324.79	325.202	0.4119999999999777
what	325.256	325.426	0.17000000000001592
do	325.448	325.538	0.09000000000003183
you	325.544	325.666	0.1220000000000141
say,	325.688	325.886	0.19800000000003593
Joey?	325.928	326.274	0.34600000000000364
You	326.322	326.486	0.16399999999998727
get	326.508	326.646	0.13800000000003365
the	326.668	326.806	0.1379999999999768
whole	326.828	327.014	0.18600000000003547
set	327.052	327.206	0.15399999999999636
of	327.228	327.366	0.1379999999999768
encyclopedias	327.388	328.226	0.8380000000000223
for	328.258	328.454	0.19600000000002638
one	328.492	328.694	0.20199999999999818
$200?	328.732	330.134	1.4019999999999868
That	330.252	330.486	0.23399999999998045
works	330.508	330.742	0.2340000000000373
out	330.796	330.966	0.17000000000001592
to	330.988	331.126	0.1379999999999768
just	331.148	331.478	0.3299999999999841
$50	331.564	332.514	0.9499999999999886
a	332.562	332.678	0.11599999999998545
book.	332.684	333.238	0.5539999999999736
One	333.404	333.686	0.28199999999998226
$200?	333.708	334.84	1.1319999999999482
You	336.65	336.966	0.3160000000000309
