word	onset	offset	duration
I'm	97.908	98.058	0.15000000000000568
upset	98.074	98.83	0.7560000000000002
for	99.73	100.094	0.3639999999999901
you.	100.132	100.72	0.5879999999999939
I	101.49	101.806	0.3160000000000025
mean,	101.828	102.062	0.23399999999999466
having	102.116	102.286	0.1700000000000017
sex	102.308	102.586	0.2779999999999916
with	102.618	102.766	0.14800000000001035
an	102.788	102.878	0.09000000000000341
endless	102.884	103.146	0.26200000000000045
line	103.178	103.374	0.19599999999999795
of	103.412	103.566	0.15399999999999636
beautiful	103.588	103.882	0.29400000000001114
women	103.956	104.194	0.23799999999999955
must	104.232	104.386	0.15399999999999636
be	104.408	104.546	0.13800000000000523
very	104.568	104.754	0.18600000000000705
unfulfilling	104.792	105.486	0.6940000000000026
for	105.518	105.714	0.19599999999999795
you.	105.752	106.34	0.5880000000000081
What	108.31	108.722	0.41199999999999193
is	108.776	108.994	0.21800000000000352
the	109.032	109.186	0.15400000000001057
big	109.208	109.394	0.18600000000000705
deal?	109.432	109.682	0.25
It's	109.736	109.918	0.18200000000000216
not	109.934	110.066	0.132000000000005
like	110.088	110.226	0.13800000000000523
we're	110.248	110.526	0.2779999999999916
exclusive.	110.558	111.49	0.931999999999988
Look,	112.07	112.482	0.41200000000000614
Joey,	112.536	113.33	0.7939999999999969
Kathy	114.15	114.766	0.6159999999999997
is	114.798	114.946	0.14799999999999613
clearly	114.968	115.326	0.3579999999999899
not	115.358	115.554	0.19599999999999795
fulfilling	115.592	116.046	0.45400000000000773
your	116.078	116.286	0.2079999999999984
emotional	116.328	116.786	0.4579999999999984
needs.	116.818	117.206	0.38800000000000523
But	117.308	117.574	0.26599999999999113
Casey,	117.612	118.546	0.9340000000000117
I	118.738	119.046	0.30800000000000693
mean,	119.068	119.302	0.23400000000000887
granted,	119.356	119.746	0.39000000000000057
I	119.778	119.878	0.09999999999999432
just	119.884	119.958	0.07399999999999807
saw	119.964	120.134	0.1700000000000017
the	120.172	120.278	0.10600000000000875
back	120.284	120.406	0.12199999999999989
of	120.428	120.518	0.09000000000000341
her	120.524	120.694	0.1700000000000017
head,	120.732	121.27	0.5379999999999967
but	121.42	121.734	0.31399999999999295
I	121.772	122.214	0.44199999999999307
got	122.332	122.566	0.23400000000000887
this	122.588	122.822	0.23400000000000887
sense	122.876	123.19	0.31399999999999295
that	123.26	123.686	0.42600000000000193
she's	123.788	124.242	0.45400000000000773
smart	124.306	124.818	0.5120000000000005
and	124.914	125.27	0.35599999999999454
funny	125.34	125.858	0.5180000000000007
and	125.954	126.31	0.35600000000000875
gets	126.38	126.758	0.3780000000000001
you.	126.844	127.48	0.6360000000000099
You	129.47	129.786	0.3160000000000025
got	129.808	129.946	0.13800000000000523
all	129.968	130.106	0.13800000000000523
that	130.128	130.266	0.13800000000000523
from	130.288	130.426	0.1379999999999768
the	130.448	130.538	0.09000000000000341
back	130.544	130.666	0.12199999999998568
of	130.688	130.778	0.09000000000000341
her	130.784	130.906	0.1220000000000141
head?	130.928	131.5	0.5720000000000027
Look,	132.27	132.634	0.3639999999999759
I	132.672	132.778	0.10599999999999454
just	132.784	132.906	0.1220000000000141
think	132.928	133.066	0.13800000000000523
it's	133.088	133.238	0.15000000000000568
time	133.254	133.386	0.132000000000005
for	133.408	133.498	0.09000000000000341
you	133.504	133.578	0.07400000000001228
to	133.584	133.706	0.12199999999998568
settle	133.728	134.054	0.3259999999999934
down,	134.102	134.362	0.2599999999999909
you	134.416	134.538	0.1220000000000141
know,	134.544	134.714	0.1699999999999875
make	134.752	134.954	0.20199999999999818
a	134.992	135.098	0.10600000000002296
choice.	135.104	135.462	0.35799999999997567
Pick	135.526	135.754	0.22799999999998022
a	135.792	135.946	0.15399999999999636
lane.	135.968	136.534	0.5660000000000025
Who's	136.662	137.046	0.38399999999998613
Elaine?	137.078	137.85	0.7719999999999914
Little	142.53	142.942	0.41200000000000614
tiny	142.996	143.434	0.4379999999999882
Tarzan	143.482	144.25	0.7680000000000007
swinging	144.33	144.874	0.5439999999999827
on	144.922	145.086	0.1640000000000157
a	145.108	145.246	0.13800000000000523
nose	145.268	145.642	0.3739999999999952
hair	145.706	145.994	0.2880000000000109
swinging	146.042	146.506	0.46399999999999864
with	146.538	146.686	0.14799999999999613
the	146.708	146.894	0.18600000000000705
greatest	146.932	147.402	0.46999999999999886
of	147.466	147.79	0.32399999999998386
ease	147.86	148.59	0.7299999999999898
darn	151.81	152.266	0.45599999999998886
it.	152.298	152.398	0.09999999999999432
I	152.404	152.526	0.1220000000000141
don't	152.548	152.638	0.09000000000000341
know	152.644	152.706	0.0619999999999834
how	152.708	152.79	0.08199999999999363
to	152.8	152.878	0.07799999999997453
get	152.884	153.006	0.1220000000000141
to	153.028	153.118	0.09000000000000341
the	153.124	153.246	0.1220000000000141
next	153.268	153.454	0.18600000000000705
verse.	153.492	154.19	0.6980000000000075
You	154.85	155.166	0.3160000000000025
can	155.188	155.326	0.13800000000000523
just	155.348	155.534	0.18599999999997863
go,	155.572	156.16	0.5879999999999939
Greatest	156.85	157.482	0.632000000000005
of	157.546	157.918	0.3720000000000141
ease,	158.004	158.406	0.40200000000001523
bum,	158.458	159.25	0.7920000000000016
and	159.75	160.018	0.2680000000000007
then	160.024	160.146	0.12199999999998568
go	160.168	160.306	0.13800000000000523
right	160.328	160.514	0.18600000000000705
into	160.552	160.754	0.20199999999999818
it.	160.792	161.38	0.5879999999999939
Yeah,	162.23	162.834	0.6040000000000134
I	162.952	163.186	0.23400000000000887
like	163.208	163.394	0.18600000000000705
that.	163.432	163.73	0.2980000000000018
Yeah.	163.8	164.082	0.28199999999998226
Wait,	164.136	164.642	0.5060000000000002
how	164.776	165.074	0.2980000000000018
do	165.112	165.218	0.10599999999999454
you	165.224	165.346	0.1220000000000141
know	165.368	165.506	0.13800000000000523
about	165.528	165.714	0.18600000000000705
Banamanamanama?	165.752	167.25	1.4979999999999905
I	169.51	169.826	0.3160000000000025
used	169.848	170.046	0.19799999999997908
to	170.088	170.246	0.15800000000001546
play.	170.268	170.79	0.5219999999999914
Oh,	170.94	171.398	0.4579999999999984
yeah,	171.484	171.782	0.2980000000000018
that's	171.836	172.066	0.22999999999998977
right.	172.098	172.294	0.19599999999999795
The	172.332	172.534	0.20199999999999818
keyboards.	172.572	173.394	0.8220000000000027
Yeah,	173.522	173.862	0.3400000000000034
I	173.916	174.086	0.17000000000001592
mean,	174.108	174.294	0.18600000000000705
just	174.332	174.582	0.25
a	174.636	174.806	0.17000000000001592
little	174.828	174.966	0.13800000000000523
in	174.988	175.126	0.13800000000000523
high	175.148	175.286	0.13800000000000523
school,	175.308	175.494	0.18600000000000705
but	175.532	175.686	0.15399999999999636
then	175.708	175.942	0.23400000000000887
I	175.996	176.214	0.2179999999999893
really	176.252	176.454	0.20199999999999818
got	176.492	176.694	0.20199999999999818
into	176.732	176.934	0.20199999999999818
it	176.972	177.126	0.15399999999999636
in	177.148	177.286	0.13800000000000523
college.	177.308	177.59	0.2820000000000107
I	177.66	177.846	0.18600000000000705
mean,	177.868	178.198	0.3300000000000125
that's	178.284	178.578	0.29400000000001114
when	178.594	178.774	0.18000000000000682
I	178.812	178.978	0.16599999999999682
really	179.004	179.338	0.3340000000000032
found	179.424	179.722	0.2980000000000018
my	179.776	179.994	0.2179999999999893
sound.	180.032	180.62	0.5879999999999939
Oh,	183.47	183.834	0.3640000000000043
God.	183.872	184.314	0.44199999999997885
Arms	184.432	184.854	0.42200000000002547
juice	184.902	185.206	0.30400000000000205
just	185.238	185.338	0.09999999999999432
came	185.344	185.466	0.1220000000000141
out	185.488	185.626	0.13800000000000523
of	185.648	185.786	0.13800000000000523
my	185.808	185.898	0.09000000000000341
nose.	185.904	186.166	0.26200000000000045
But	186.198	186.298	0.09999999999999432
it	186.304	186.378	0.07399999999998386
was	186.384	186.506	0.1220000000000141
totally	186.528	186.806	0.27800000000002
worth	186.838	187.082	0.24399999999999977
it.	187.136	187.74	0.6040000000000134
My	189.63	190.042	0.41200000000000614
God,	190.096	190.7	0.603999999999985
I	191.07	191.434	0.3640000000000043
completely	191.472	191.782	0.3100000000000023
forgot	191.856	192.266	0.4099999999999966
about	192.298	192.494	0.19599999999999795
your	192.532	192.686	0.15399999999999636
sound.	192.708	193.086	0.3780000000000143
Yeah,	193.188	193.84	0.6520000000000152
he	194.77	195.134	0.3639999999999759
used	195.172	195.326	0.15399999999999636
to	195.348	195.438	0.08999999999997499
lock	195.444	195.706	0.26200000000000045
himself	195.738	195.946	0.2079999999999984
in	195.978	196.078	0.09999999999999432
the	196.084	196.206	0.12199999999998568
basement	196.228	196.506	0.2779999999999916
for	196.538	196.734	0.19599999999999795
hours.	196.772	197.31	0.5380000000000109
No	197.46	197.726	0.26599999999999113
one	197.748	197.886	0.13800000000000523
was	197.908	198.046	0.13800000000000523
ever	198.068	198.254	0.18599999999997863
allowed	198.292	198.538	0.24600000000000932
to	198.554	198.686	0.132000000000005
hear	198.708	199.182	0.47399999999998954
the	199.316	199.662	0.34600000000000364
sound.	199.716	200.32	0.603999999999985
I	201.57	201.934	0.3640000000000043
want	201.972	202.126	0.15399999999999636
to	202.148	202.334	0.18600000000000705
hear	202.372	202.622	0.25
the	202.676	202.894	0.21800000000001774
sound.	202.932	203.52	0.5880000000000223
No.	204.71	205.46	0.75
I	206.07	206.386	0.3160000000000025
haven't	206.408	206.638	0.2300000000000182
played	206.654	206.926	0.27199999999999136
in	206.958	207.154	0.19599999999999795
so	207.192	207.442	0.25
long.	207.496	208.1	0.603999999999985
Well,	209.75	210.306	0.5560000000000116
it's	210.408	210.638	0.2300000000000182
really	210.654	210.93	0.27600000000001046
personal	211.0	211.378	0.3779999999999859
stuff.	211.464	212.146	0.681999999999988
Come	212.328	212.626	0.2980000000000018
on.	212.648	212.834	0.18600000000000705
Play	212.872	213.074	0.20199999999999818
that	213.112	213.266	0.15399999999999636
funky	213.288	213.566	0.2779999999999916
music,	213.598	213.842	0.24399999999999977
white	213.896	214.114	0.21800000000001774
boy.	214.152	214.74	0.5880000000000223
Yeah.	216.55	217.346	0.7959999999999923
No,	217.528	217.97	0.4420000000000073
you	218.04	218.226	0.18600000000000705
guys.	218.248	218.482	0.23400000000000887
I	218.536	218.67	0.13399999999998613
mean,	218.68	219.046	0.36599999999998545
my	219.148	219.414	0.26599999999999113
keyboards	219.452	220.066	0.6140000000000043
are	220.098	220.246	0.14799999999999613
all	220.268	220.406	0.13800000000000523
the	220.428	220.518	0.09000000000000341
way	220.524	220.694	0.1699999999999875
out	220.732	220.886	0.15399999999999636
there.	220.908	221.046	0.13800000000000523
No.	221.068	221.254	0.18599999999997863
Yeah.	221.292	221.494	0.20199999999999818
Okay.	221.532	222.12	0.5879999999999939
So	225.77	226.182	0.4119999999999777
who	226.236	226.406	0.17000000000001592
wants	226.428	226.566	0.13800000000000523
to	226.588	226.678	0.09000000000000341
get	226.684	226.806	0.1220000000000141
some	226.828	226.918	0.09000000000000341
dinner	226.924	227.138	0.21399999999999864
with	227.154	227.286	0.132000000000005
me	227.308	227.398	0.09000000000000341
later?	227.404	227.67	0.26599999999999113
I	227.74	227.878	0.1379999999999768
really	227.884	228.006	0.1220000000000141
want	228.028	228.118	0.09000000000000341
to	228.124	228.198	0.07400000000001228
try	228.204	228.326	0.12199999999998568
that	228.348	228.486	0.1379999999999768
new	228.508	228.646	0.1379999999999768
Italian	228.668	229.026	0.3580000000000041
restaurant	229.058	229.394	0.33600000000001273
supposed	229.442	229.654	0.21199999999998909
to	229.692	229.798	0.10599999999999454
be	229.804	229.878	0.07399999999998386
really	229.884	230.054	0.17000000000001592
good.	230.092	230.486	0.39399999999997704
Saw	230.588	230.806	0.21800000000001774
a	230.828	230.918	0.09000000000000341
lot	230.924	231.046	0.12199999999998568
of	231.068	231.158	0.08999999999997499
Chinese	231.164	231.55	0.3860000000000241
people	231.57	231.802	0.23199999999999932
eating	231.856	232.086	0.2300000000000182
in	232.118	232.266	0.14799999999999613
there.	232.288	232.86	0.5720000000000027
What	234.51	234.778	0.2680000000000007
are	234.784	234.906	0.1220000000000141
you	234.928	235.018	0.09000000000000341
talking	235.024	235.194	0.1699999999999875
about?	235.232	235.578	0.34600000000000364
Remember	235.664	235.962	0.2980000000000018
you	236.016	236.138	0.1220000000000141
said	236.144	236.314	0.1699999999999875
some	236.352	236.506	0.15399999999999636
restaurant	236.528	236.886	0.3580000000000041
must	236.918	237.066	0.14799999999999613
be	237.088	237.226	0.13800000000000523
really	237.248	237.386	0.13800000000000523
good	237.408	237.594	0.18600000000000705
because	237.632	237.834	0.20199999999999818
you	237.872	238.026	0.15399999999999636
saw	238.048	238.234	0.18600000000000705
all	238.272	238.378	0.10599999999999454
these	238.384	238.554	0.17000000000001592
Chinese	238.592	238.966	0.3739999999999952
people	238.998	239.242	0.24399999999999977
eating	239.296	239.558	0.26200000000000045
in	239.574	239.706	0.13199999999997658
there?	239.728	240.394	0.6659999999999968
That's	240.592	241.046	0.4539999999999793
because	241.078	241.274	0.19599999999999795
it	241.312	241.466	0.15399999999999636
was	241.488	241.626	0.13800000000000523
a	241.648	241.75	0.10200000000000387
Chinese	241.76	242.106	0.34600000000000364
restaurant.	242.138	242.99	0.8520000000000039
Well,	245.41	245.87	0.46000000000000796
I	245.94	246.126	0.18600000000000705
still	246.148	246.334	0.18600000000000705
want	246.372	246.478	0.10599999999999454
to	246.484	246.558	0.07399999999998386
go.	246.564	246.686	0.1220000000000141
Who	246.708	246.798	0.09000000000000341
wants	246.804	246.926	0.12199999999998568
to	246.948	247.086	0.13800000000000523
come?	247.108	247.342	0.23400000000000887
Oh,	247.396	247.614	0.21800000000001774
I	247.652	247.806	0.15400000000002478
can't.	247.828	248.17	0.34199999999998454
I	248.25	248.446	0.19599999999999795
got	248.468	248.606	0.13800000000000523
two	248.628	248.814	0.18600000000000705
dinner	248.852	249.066	0.21399999999999864
dates	249.098	249.386	0.2879999999999825
tonight,	249.418	249.674	0.2560000000000002
so	249.722	250.318	0.5960000000000036
I	250.484	250.766	0.28199999999998226
got	250.788	250.926	0.1379999999999768
to	250.948	251.038	0.09000000000000341
get	251.044	251.214	0.1699999999999875
load.	251.252	251.87	0.617999999999995
All	253.01	253.278	0.2680000000000007
right.	253.284	253.55	0.26600000000001955
Girls	253.62	253.994	0.3739999999999952
night	254.042	254.254	0.21199999999998909
out.	254.292	254.734	0.4420000000000073
Oh,	254.852	255.182	0.3299999999999841
sorry,	255.236	255.454	0.21800000000001774
honey,	255.492	255.786	0.29400000000001114
but	255.818	255.966	0.14799999999999613
we	255.988	256.078	0.08999999999997499
got	256.084	256.158	0.07400000000001228
to	256.164	256.238	0.07400000000001228
prep	256.244	256.426	0.18199999999995953
that	256.458	256.606	0.1479999999999677
catering	256.628	256.938	0.3100000000000023
thing	256.954	257.086	0.132000000000005
we	257.108	257.198	0.08999999999997499
have	257.204	257.29	0.08600000000001273
for	257.3	257.426	0.12599999999997635
tomorrow.	257.448	257.918	0.4700000000000273
Oh,	258.014	258.514	0.5
that's	258.632	258.974	0.34199999999998454
right.	259.022	259.62	0.5980000000000132
Wish	260.15	260.526	0.3760000000000332
I	260.558	260.658	0.10000000000002274
was	260.664	260.786	0.1220000000000141
one	260.808	260.898	0.09000000000003183
of	260.904	260.978	0.07400000000001228
those	260.984	261.106	0.1220000000000141
people	261.128	261.266	0.13800000000003365
who	261.288	261.426	0.1379999999999768
could	261.448	261.586	0.13800000000003365
eat	261.608	261.698	0.08999999999997499
in	261.704	261.826	0.1220000000000141
restaurants	261.848	262.366	0.5179999999999723
alone.	262.398	262.878	0.47999999999996135
You	262.974	263.186	0.21199999999998909
should	263.208	263.394	0.18599999999997863
try	263.432	263.634	0.20199999999999818
it.	263.672	263.97	0.2980000000000018
It's	264.04	264.318	0.27799999999996317
a	264.334	264.418	0.08400000000000318
really	264.424	264.546	0.1220000000000141
good	264.568	264.706	0.13800000000003365
thing	264.728	264.866	0.1379999999999768
to	264.888	265.026	0.13800000000003365
do.	265.048	265.666	0.617999999999995
I	265.848	266.146	0.2980000000000018
just	266.168	266.462	0.2939999999999827
think	266.536	266.726	0.18999999999999773
I	266.748	266.886	0.13800000000003365
would	266.908	267.046	0.1379999999999768
feel	267.068	267.206	0.13800000000003365
really	267.228	267.414	0.18599999999997863
self	267.452	267.702	0.25
conscious,	267.756	268.434	0.6780000000000541
like	268.562	268.854	0.29199999999997317
I	268.892	268.998	0.10599999999999454
was	269.004	269.126	0.12199999999995725
on	269.148	269.286	0.1379999999999768
display	269.308	269.794	0.48599999999999
or	269.842	270.006	0.16399999999998727
something.	270.028	270.502	0.47399999999998954
Now,	270.636	270.934	0.2980000000000018
I	270.972	271.078	0.10599999999999454
was	271.084	271.206	0.1220000000000141
on	271.228	271.414	0.18599999999997863
display	271.452	271.842	0.38999999999998636
once.	271.906	272.518	0.6119999999999663
Nothing	272.684	273.062	0.3779999999999859
like	273.116	273.334	0.21800000000001774
eating	273.372	273.586	0.21399999999999864
alone.	273.618	274.31	0.6920000000000073
I	283.55	283.962	0.4119999999999777
just	284.016	284.234	0.2179999999999609
had	284.272	284.474	0.20199999999999818
a	284.512	284.618	0.10599999999999454
great	284.624	284.842	0.2179999999999609
time	284.896	285.114	0.2179999999999609
with	285.152	285.354	0.20199999999999818
myself.	285.392	285.98	0.5880000000000223
Well,	289.23	289.594	0.3639999999999759
this	289.632	289.786	0.15399999999999636
could	289.808	289.946	0.13800000000003365
be	289.968	290.058	0.08999999999997499
a	290.064	290.138	0.07399999999995543
good	290.144	290.314	0.17000000000001592
story.	290.352	290.94	0.5880000000000223
At	292.93	293.342	0.4119999999999777
dinner	293.396	294.218	0.8220000000000027
was	294.394	294.782	0.3879999999999768
so	294.836	295.054	0.2179999999999609
liberating.	295.092	295.642	0.5500000000000114
You	295.706	295.886	0.18000000000000682
know,	295.908	296.046	0.1379999999999768
I	296.068	296.158	0.09000000000003183
don't	296.164	296.298	0.13400000000001455
need	296.314	296.542	0.2279999999999518
people	296.596	296.814	0.21800000000001774
to	296.852	297.006	0.15399999999999636
have	297.028	297.214	0.18599999999997863
fun.	297.252	297.502	0.25
I'm	297.556	297.834	0.27800000000002
fun.	297.882	298.142	0.2599999999999909
I'm	298.196	298.378	0.18199999999995953
a	298.394	298.526	0.132000000000005
fun	298.548	298.734	0.18599999999997863
girl.	298.772	299.36	0.5880000000000223
Are	300.21	300.526	0.3160000000000309
you	300.548	300.686	0.1379999999999768
a	300.708	300.846	0.1379999999999768
naughty	300.868	301.226	0.3580000000000041
girl?	301.258	301.84	0.5819999999999936
No,	305.65	306.014	0.36400000000003274
just	306.052	306.206	0.15399999999999636
fun.	306.228	306.462	0.23399999999998045
Fun.	306.516	306.782	0.2659999999999627
Good	306.836	307.054	0.2179999999999609
fun.	307.092	307.68	0.5880000000000223
See,	308.37	308.782	0.4119999999999777
I	308.836	309.054	0.2179999999999609
told	309.092	309.246	0.15399999999999636
you	309.268	309.406	0.13800000000003365
to	309.428	309.566	0.1379999999999768
have	309.588	309.786	0.19799999999997908
fun.	309.828	310.13	0.3020000000000209
No,	310.2	310.578	0.3779999999999859
although	310.664	311.006	0.34199999999998454
