word	onset	offset	duration
it	15.668	15.758	0.0899999999999998
go.	15.764	15.934	0.1699999999999999
And	15.972	16.174	0.2019999999999999
I	16.212	16.462	0.25
don't	16.516	16.794	0.2780000000000022
really	16.842	17.054	0.2119999999999997
know	17.092	17.198	0.1060000000000016
what	17.204	17.374	0.1699999999999981
happened	17.412	17.566	0.1539999999999999
with	17.588	17.726	0.1379999999999981
that	17.748	17.886	0.1379999999999981
either.	17.908	18.142	0.2339999999999982
Oh,	18.196	18.462	0.2659999999999982
and	18.516	18.686	0.1700000000000017
then	18.708	18.798	0.0899999999999998
Ross's	18.804	19.146	0.3420000000000023
new	19.178	19.278	0.0999999999999978
girlfriend,	19.284	19.674	0.3900000000000005
Bonnie	19.722	20.106	0.3840000000000003
shows	20.138	20.334	0.1959999999999979
up	20.372	20.574	0.2020000000000017
and	20.612	20.766	0.1539999999999999
Rachel	20.788	21.194	0.4059999999999988
convinced	21.242	21.578	0.3359999999999985
her	21.594	21.726	0.1319999999999979
to	21.748	21.886	0.1379999999999981
shave	21.908	22.154	0.2459999999999986
her	22.202	22.366	0.1639999999999979
head.	22.388	22.67	0.282
And	22.74	22.926	0.1859999999999999
then	22.948	23.086	0.1379999999999981
Ross	23.108	23.306	0.1980000000000004
and	23.338	23.486	0.1479999999999997
Rachel	23.508	23.834	0.3260000000000005
kiss.	23.882	24.33	0.4479999999999968
And	24.41	24.606	0.1960000000000015
now	24.628	24.766	0.1379999999999981
Ross	24.788	25.058	0.2699999999999996
has	25.114	25.286	0.1720000000000006
to	25.308	25.446	0.1380000000000016
choose	25.468	25.654	0.1859999999999999
between	25.692	25.942	0.25
Rachel	25.996	26.482	0.4860000000000006
and	26.546	26.726	0.1799999999999997
the	26.748	26.886	0.1379999999999981
bald	26.908	27.186	0.2779999999999987
girl.	27.218	27.462	0.2439999999999997
And	27.516	28.118	0.6020000000000003
I	28.284	28.566	0.282
don't	28.588	28.978	0.3900000000000005
know	29.074	29.286	0.2119999999999997
what	29.308	29.494	0.1859999999999999
happened	29.532	29.734	0.2020000000000017
there	29.772	29.974	0.2020000000000017
either.	30.012	30.454	0.4420000000000001
You	30.572	30.806	0.2340000000000017
know	30.828	30.918	0.0899999999999998
what?	30.924	31.094	0.1700000000000017
Hold	31.132	31.334	0.2019999999999981
on.	31.372	31.526	0.1539999999999999
Let	31.548	31.686	0.1380000000000016
me	31.708	31.798	0.0899999999999998
go	31.804	31.926	0.1219999999999998
get	31.948	32.086	0.1379999999999981
Chad.	32.108	32.71	0.6020000000000039
Hi.	45.51	46.26	0.75
Hey.	46.71	47.46	0.75
Rachel	49.91	50.446	0.5360000000000014
is	50.478	50.638	0.1599999999999966
just	50.664	50.806	0.1419999999999959
helping	50.828	51.058	0.2299999999999968
me	51.074	51.206	0.132000000000005
out.	51.228	51.366	0.1379999999999981
My	51.388	51.574	0.1859999999999999
head	51.612	51.766	0.1539999999999963
got	51.788	51.926	0.1380000000000052
all	51.948	52.134	0.1859999999999999
sunburned.	52.172	53.27	1.098000000000006
Thanks	55.53	55.894	0.3639999999999972
a	55.932	56.086	0.1539999999999963
million.	56.108	56.402	0.294000000000004
Oh,	56.476	56.666	0.1899999999999977
you're	56.688	56.838	0.1499999999999985
welcome.	56.854	57.082	0.2280000000000015
Amelia,	57.136	58.01	0.8739999999999952
smell.	59.23	59.734	0.5040000000000049
It	59.782	60.38	0.5980000000000061
minty.	63.71	64.65	0.9400000000000048
Okay,	67.01	67.374	0.3639999999999901
I'll	67.412	67.578	0.1659999999999968
be	67.594	67.678	0.0840000000000031
in	67.684	67.806	0.1219999999999998
our	67.828	67.966	0.137999999999991
room.	67.988	68.318	0.3299999999999983
Okay.	68.404	69.04	0.6360000000000099
Oh	83.54	83.856	0.3159999999999883
my	83.878	84.064	0.1859999999999928
God.	84.102	84.736	0.6340000000000003
I	84.918	85.264	0.3459999999999894
know.	85.302	85.89	0.5879999999999939
Okay,	90.42	90.832	0.4119999999999919
I	90.886	91.056	0.1700000000000017
gotta	91.078	91.324	0.2459999999999951
go.	91.372	91.97	0.597999999999999
I	94.18	94.496	0.3159999999999883
gotta	94.518	94.764	0.2459999999999951
go	94.812	95.024	0.2120000000000033
break	95.062	95.264	0.2019999999999981
up	95.302	95.504	0.2019999999999981
with	95.542	95.744	0.2019999999999981
Bonie.	95.782	96.56	0.7780000000000058
Here?	97.0	97.604	0.6039999999999992
Now?	97.722	98.34	0.6180000000000092
Well,	98.49	98.756	0.2660000000000053
yeah,	98.778	99.204	0.4259999999999877
I	99.322	99.508	0.1859999999999928
can't	99.514	99.744	0.2300000000000039
stay	99.792	100.052	0.2600000000000051
here	100.106	100.324	0.2180000000000035
all	100.362	100.564	0.2019999999999981
night.	100.602	100.852	0.25
And	100.906	101.028	0.1219999999999998
if	101.034	101.156	0.1219999999999998
I	101.178	101.316	0.1380000000000052
go	101.338	101.476	0.1380000000000052
in	101.498	101.684	0.1859999999999928
there,	101.722	102.164	0.4420000000000073
she's	102.282	102.656	0.3740000000000094
gonna	102.688	102.836	0.1479999999999961
want	102.858	103.044	0.1859999999999928
to	103.082	103.67	0.5880000000000081
do	104.2	104.612	0.4119999999999919
stuff.	104.666	105.27	0.6039999999999992
Did	106.52	106.836	0.3160000000000025
you	106.858	107.104	0.2459999999999951
tell	107.162	107.384	0.2219999999999942
her	107.422	107.624	0.2019999999999981
that	107.662	107.816	0.1539999999999963
you	107.838	108.072	0.2340000000000088
are	108.126	108.296	0.1700000000000017
not	108.318	108.504	0.186000000000007
in	108.542	108.696	0.1539999999999963
the	108.718	108.808	0.0900000000000034
mood?	108.814	109.172	0.3580000000000041
No,	109.236	109.464	0.2279999999999944
she	109.502	109.704	0.2019999999999981
likes	109.742	110.036	0.2939999999999969
that.	110.068	110.65	0.5820000000000078
Yeah,	112.06	112.568	0.5079999999999956
faking	112.654	113.156	0.5020000000000095
sleep	113.188	113.524	0.3359999999999985
doesn't	113.572	113.876	0.304000000000002
work	113.908	114.104	0.1959999999999979
either.	114.142	114.392	0.25
I	114.446	114.616	0.1700000000000017
can't	114.638	114.836	0.1979999999999933
tell	114.868	115.016	0.1480000000000103
you	115.038	115.176	0.1380000000000052
how	115.198	115.336	0.1380000000000052
many	115.358	115.544	0.1859999999999928
mornings	115.582	115.956	0.3740000000000094
I	115.988	116.136	0.1479999999999961
woke	116.158	116.388	0.2300000000000039
up	116.404	116.584	0.1800000000000068
with	116.622	116.824	0.2019999999999981
her.	116.862	117.448	0.5859999999999985
Okay.	117.614	118.33	0.715999999999994
Yeah.	120.22	120.584	0.3640000000000043
Why	120.622	120.824	0.2019999999999981
am	120.862	121.016	0.1540000000000105
I	121.038	121.128	0.0900000000000034
telling	121.134	121.316	0.1820000000000021
you	121.348	121.496	0.1479999999999961
that?	121.518	121.752	0.2339999999999946
I	121.806	121.928	0.1219999999999998
don't	121.934	122.116	0.1820000000000021
know.	122.148	122.73	0.5820000000000078
It	127.5	127.888	0.3880000000000052
it	127.934	128.53	0.5960000000000036
wasn't	132.58	133.036	0.4559999999999888
every	133.068	133.264	0.1959999999999979
morning.	133.302	133.552	0.25
Oh,	133.606	133.824	0.2180000000000177
making	133.862	134.016	0.1539999999999963
it	134.038	134.176	0.1379999999999768
worse.	134.198	134.8	0.6020000000000039
So	145.72	146.084	0.3640000000000043
I	146.122	146.228	0.1059999999999945
guess	146.234	146.368	0.1339999999999861
you	146.394	146.536	0.1419999999999959
would	146.558	146.696	0.1380000000000052
like	146.718	146.856	0.1380000000000052
to	146.878	146.968	0.0900000000000034
know	146.974	147.096	0.1220000000000141
how	147.118	147.256	0.1380000000000052
it	147.278	147.368	0.0900000000000034
all	147.374	147.544	0.1700000000000159
happened?	147.582	148.17	0.5879999999999939
I	149.98	150.296	0.3160000000000025
think	150.318	150.408	0.0899999999999749
I	150.414	150.536	0.1220000000000141
can	150.558	150.696	0.1380000000000052
figure	150.718	150.904	0.186000000000007
it	150.942	151.144	0.2019999999999981
out.	151.182	151.576	0.3940000000000054
I	151.678	151.896	0.2179999999999893
guess	151.918	152.296	0.3779999999999859
I	152.398	152.568	0.1700000000000159
was	152.574	152.696	0.1219999999999856
born	152.718	153.044	0.3260000000000218
and	153.092	153.256	0.1639999999999872
then	153.278	153.416	0.1380000000000052
everyone	153.438	153.672	0.2340000000000088
started	153.726	153.944	0.2179999999999893
lying	153.982	154.276	0.2940000000000111
their	154.308	154.456	0.1479999999999961
asses.	154.478	155.16	0.681999999999988
No,	156.22	156.824	0.6040000000000134
no,	156.942	157.32	0.3779999999999859
it	157.39	157.576	0.186000000000007
wasn't	157.598	157.844	0.2459999999999809
like	157.892	158.49	0.5980000000000132
mean.	158.94	159.316	0.3760000000000048
Remember	159.358	159.564	0.2059999999999888
how	159.602	159.708	0.1059999999999945
I	159.714	159.836	0.1220000000000141
told	159.858	159.996	0.1380000000000052
you	160.018	160.156	0.1380000000000052
how	160.178	160.316	0.1380000000000052
Lily	160.338	160.584	0.2460000000000093
and	160.632	160.748	0.1159999999999854
Frank	160.754	160.936	0.1820000000000163
and	160.968	161.116	0.1480000000000245
I,	161.138	161.516	0.3779999999999859
we	161.618	161.788	0.1700000000000159
were	161.794	161.964	0.1699999999999875
close?	162.002	162.588	0.5859999999999843
Well,	162.754	163.47	0.7160000000000082
we	164.0	164.316	0.3160000000000025
were	164.338	164.476	0.1380000000000052
very	164.498	164.732	0.2340000000000088
close.	164.786	165.436	0.6500000000000057
How	165.618	166.012	0.3940000000000054
close?	166.066	166.62	0.554000000000002
Well,	166.77	167.468	0.6979999999999791
the	167.634	167.916	0.2820000000000107
three	167.938	168.124	0.186000000000007
of	168.162	168.268	0.1059999999999945
us,	168.274	168.396	0.1219999999999856
we	168.418	168.556	0.1380000000000052
were	168.578	168.716	0.1380000000000052
kind	168.738	168.828	0.0900000000000034
of	168.834	169.304	0.4699999999999988
a	169.442	169.744	0.3019999999999925
couple.	169.782	170.37	0.5879999999999939
I	172.66	172.976	0.3160000000000025
don't	172.998	173.148	0.1500000000000056
even	173.164	173.296	0.132000000000005
know	173.318	173.456	0.1379999999999768
how	173.478	173.616	0.1380000000000052
that	173.638	173.776	0.1380000000000052
would	173.798	173.984	0.186000000000007
work.	174.022	174.368	0.3460000000000036
Well,	174.454	174.704	0.25
we	174.742	174.896	0.1539999999999963
would	174.918	175.248	0.3299999999999841
I'm	175.334	175.676	0.3419999999999845
not	175.708	175.952	0.2439999999999997
asking.	176.006	176.61	0.6040000000000134
Well,	177.7	178.016	0.3160000000000025
anyhow,	178.038	178.62	0.5819999999999936
somehow	178.7	179.516	0.8160000000000025
I	179.548	179.696	0.1479999999999961
got	179.718	179.904	0.186000000000007
pregnant.	179.942	180.716	0.7740000000000009
And	180.908	181.312	0.4040000000000248
I	181.366	181.536	0.1699999999999875
was	181.558	182.13	0.5720000000000027
scared.	183.06	183.66	0.5999999999999943
I	183.74	183.936	0.1959999999999979
was	183.958	184.24	0.2820000000000107
stupid	184.31	184.764	0.4540000000000077
and	184.812	185.072	0.2599999999999909
selfish	185.126	185.612	0.48599999999999
and	185.676	186.29	0.6140000000000043
I	187.32	187.636	0.3160000000000025
was	187.658	187.844	0.186000000000007
18	187.882	188.224	0.3419999999999845
years	188.272	188.484	0.2120000000000175
old.	188.522	188.724	0.2019999999999981
I	188.762	188.868	0.1059999999999945
mean,	188.874	189.044	0.1700000000000159
you	189.082	189.284	0.2019999999999981
remember	189.322	189.524	0.2019999999999981
what	189.562	189.716	0.1539999999999963
it	189.738	189.828	0.0900000000000034
was	189.834	189.956	0.1219999999999856
like	189.978	190.116	0.1380000000000052
to	190.138	190.228	0.0900000000000034
be	190.234	190.356	0.1219999999999856
18	190.378	190.656	0.27800000000002
years	190.688	190.884	0.1959999999999979
old,	190.922	191.124	0.2019999999999981
don't	191.162	191.328	0.1659999999999968
you?	191.344	191.62	0.2760000000000104
Yeah.	191.69	192.02	0.3300000000000125
Let's	192.09	192.288	0.1980000000000075
see,	192.304	192.58	0.2760000000000104
my	192.65	192.788	0.1380000000000052
mom	192.794	193.012	0.2179999999999893
had	193.066	193.236	0.1699999999999875
killed	193.258	193.456	0.197999999999979
herself.	193.488	193.792	0.304000000000002
And	193.856	194.036	0.1800000000000068
my	194.058	194.196	0.1380000000000052
dad	194.218	194.416	0.1980000000000075
had	194.448	194.596	0.1479999999999961
run	194.618	194.804	0.186000000000007
off.	194.842	195.14	0.2979999999999734
And	195.21	195.54	0.3299999999999841
I	195.61	195.796	0.1859999999999786
was	195.818	196.004	0.1859999999999786
living	196.042	196.244	0.2019999999999981
in	196.282	196.436	0.1539999999999963
a	196.458	196.548	0.0900000000000034
gremlin	196.554	196.94	0.3859999999999957
with	196.96	197.096	0.1359999999999956
a	197.118	197.208	0.0900000000000034
guy	197.214	197.384	0.1699999999999875
named	197.422	197.636	0.2139999999999986
Cindy	197.668	198.036	0.367999999999995
who	198.068	198.216	0.1479999999999961
talked	198.238	198.376	0.1380000000000052
to	198.398	198.536	0.1380000000000052
his	198.558	198.696	0.1380000000000052
hand.	198.718	199.29	0.5720000000000027
I'm	201.42	201.796	0.3760000000000048
so	201.828	202.024	0.1959999999999979
sorry.	202.062	202.696	0.6339999999999861
I	202.878	203.224	0.3460000000000036
thought	203.262	203.464	0.2019999999999981
I	203.502	203.656	0.1539999999999963
was	203.678	203.816	0.1380000000000052
leaving	203.838	204.036	0.1980000000000075
you	204.068	204.216	0.1479999999999961
with	204.238	204.376	0.1380000000000052
the	204.398	204.488	0.0900000000000034
best	204.494	204.712	0.2179999999999893
parents	204.766	205.124	0.3580000000000041
in	205.172	205.288	0.1160000000000138
the	205.294	205.416	0.1219999999999856
world.	205.438	205.768	0.3300000000000125
I	205.854	206.056	0.2019999999999981
didn't	206.078	206.228	0.1500000000000056
even	206.244	206.424	0.1800000000000068
hear	206.462	206.664	0.2019999999999981
about	206.702	206.904	0.2019999999999981
your	206.942	207.096	0.1539999999999963
mom	207.118	207.304	0.186000000000007
and	207.342	207.448	0.1059999999999945
dad	207.454	207.636	0.1819999999999879
till	207.668	207.876	0.2079999999999984
a	207.908	208.02	0.1120000000000231
couple	208.03	208.156	0.1260000000000047
of	208.178	208.316	0.1380000000000052
years	208.338	208.572	0.2340000000000088
ago.	208.626	208.844	0.2179999999999893
And	208.882	209.084	0.2019999999999981
by	209.122	209.276	0.1539999999999963
then,	209.298	209.676	0.3779999999999859
you	209.778	209.996	0.2180000000000177
were	210.018	210.156	0.1380000000000052
already	210.178	210.364	0.186000000000007
grown	210.402	210.696	0.2940000000000111
up.	210.728	211.212	0.4839999999999804
I	211.346	211.596	0.25
don't	211.618	211.768	0.1500000000000056
know.	211.784	211.916	0.132000000000005
You're	211.938	212.136	0.1980000000000075
here,	212.168	212.364	0.1959999999999979
and	212.402	212.99	0.5880000000000223
I	214.0	214.316	0.3160000000000025
would	214.338	214.524	0.186000000000007
like	214.562	214.716	0.1539999999999963
to	214.738	214.876	0.1380000000000052
get	214.898	215.036	0.1380000000000052
to	215.058	215.148	0.0900000000000034
know	215.154	215.324	0.1700000000000159
you.	215.362	215.948	0.5860000000000127
Yeah,	216.114	216.492	0.3779999999999859
well,	216.546	216.764	0.2180000000000177
everybody	216.802	217.148	0.3460000000000036
does.	217.234	217.87	0.6359999999999957
Really	219.36	219.724	0.3639999999999759
cool	219.762	220.06	0.2980000000000018
person.	220.13	220.75	0.6200000000000045
And	221.28	221.836	0.5560000000000116
you	221.938	222.204	0.2660000000000195
had	222.242	222.444	0.2019999999999981
29	222.482	222.924	0.4420000000000073
years	222.962	223.212	0.25
to	223.266	223.4	0.1340000000000145
find	223.41	223.584	0.1740000000000066
that	223.622	223.824	0.2019999999999981
out,	223.862	224.016	0.1539999999999963
but	224.038	224.224	0.1859999999999786
you	224.262	224.368	0.1059999999999945
didn't	224.374	224.588	0.2139999999999986
even	224.604	224.832	0.2279999999999802
try.	224.886	225.49	0.6040000000000134
You	226.82	227.088	0.2680000000000007
know	227.094	227.216	0.1220000000000141
what?	227.238	227.424	0.186000000000007
You	227.462	227.664	0.2019999999999981
walked	227.702	227.916	0.2139999999999986
out	227.948	228.096	0.1479999999999961
on	228.118	228.256	0.1380000000000052
me.	228.278	228.416	0.1380000000000052
And	228.438	228.816	0.3780000000000143
I'm	228.918	229.148	0.2299999999999897
going	229.164	229.248	0.0840000000000031
to	229.254	229.328	0.0740000000000122
do	229.334	229.408	0.0739999999999838
the	229.414	229.488	0.0740000000000122
same	229.494	229.664	0.1699999999999875
to	229.702	229.856	0.1539999999999963
you.	229.878	230.064	0.186000000000007
Wait.	230.102	230.304	0.2019999999999981
Okay?	230.342	230.88	0.5379999999999825
I	231.03	231.296	0.2659999999999911
don't	231.318	231.456	0.1379999999999768
ever	231.478	231.724	0.2459999999999809
want	231.782	231.908	0.1259999999999763
to	231.914	231.988	0.0740000000000122
see	231.994	232.116	0.1220000000000141
you	232.138	232.324	0.186000000000007
again.	232.362	232.95	0.5879999999999939
Where's	237.32	237.776	0.4560000000000173
my	237.808	238.004	0.1959999999999979
purse?	238.042	238.74	0.6980000000000075
Shoot.	241.4	241.968	0.5679999999999836
We're	242.064	242.336	0.2720000000000198
out	242.368	242.516	0.1479999999999961
of	242.538	242.676	0.1379999999999768
soda.	242.698	243.424	0.7259999999999991
Oh,	243.552	243.94	0.3880000000000052
I'll	244.01	244.268	0.2580000000000098
go	244.304	244.456	0.1519999999999868
out	244.478	244.568	0.0900000000000034
and	244.574	244.648	0.0739999999999838
get	244.654	244.728	0.0740000000000122
you	244.734	244.856	0.1219999999999856
some.	244.878	245.304	0.4260000000000161
Really?	245.422	245.992	0.5699999999999932
Nope.	246.126	246.436	0.3100000000000023
Because	246.468	246.616	0.1480000000000245
I'm	246.638	246.788	0.1500000000000056
not	246.804	246.936	0.132000000000005
your	246.958	247.096	0.1380000000000052
boyfriend.	247.118	247.88	0.7620000000000005
Hey,	250.46	250.872	0.4120000000000061
Phoebes.	250.926	251.348	0.4220000000000254
How'd	251.364	251.556	0.1920000000000072
it	251.588	251.688	0.0999999999999943
go?	251.694	252.25	0.5560000000000116
Well,	253.1	253.85	0.75
my	254.54	254.856	0.3160000000000025
mom's	254.878	255.236	0.3580000000000041
friend,	255.268	255.464	0.1959999999999979
Phoebe	255.502	256.132	0.6299999999999955
is	256.276	256.692	0.4159999999999968
actually	256.766	257.004	0.2379999999999995
my	257.042	257.196	0.1540000000000532
birth	257.218	257.496	0.2779999999999631
mom.	257.528	258.11	0.5819999999999936
I	261.66	262.024	0.3639999999999759
found	262.062	262.264	0.2019999999999981
a	262.302	262.408	0.1059999999999945
dried	262.414	262.596	0.1820000000000163
up	262.628	262.776	0.1480000000000245
seahorse.	262.798	263.72	0.9220000000000256
Sweetie,	265.1	265.636	0.5360000000000014
what	265.668	265.768	0.0999999999999659
are	265.774	265.848	0.0740000000000122
you	265.854	265.976	0.1220000000000141
talking	265.998	266.184	0.1860000000000354
about?	266.222	266.52	0.2980000000000018
Oh,	266.59	266.776	0.1860000000000354
my	266.798	266.936	0.1379999999999768
new	266.958	267.096	0.1379999999999768
mom,	267.118	267.688	0.5699999999999932
who's	267.854	268.292	0.4379999999999882
a	268.356	268.488	0.132000000000005
big	268.494	268.712	0.2179999999999609
fat	268.766	268.996	0.2299999999999613
abandoner.	269.028	270.04	1.0120000000000005
Phoebe,	270.46	271.12	0.660000000000025
wait	271.22	271.436	0.2159999999999513
a	271.458	271.596	0.1379999999999768
second.	271.618	271.804	0.1859999999999786
Don't	271.842	272.008	0.1659999999999968
you	272.024	272.108	0.0840000000000031
want	272.114	272.188	0.0740000000000122
to	272.194	272.412	0.2179999999999609
stay	272.466	272.684	0.2180000000000177
here	272.722	272.876	0.1539999999999963
and	272.898	273.084	0.1859999999999786
talk	273.122	273.324	0.2019999999999981
about	273.362	273.564	0.2019999999999981
it?	273.602	274.19	0.5880000000000223
No,	274.72	275.47	0.75
I	276.64	276.956	0.3160000000000309
need	276.978	277.116	0.1379999999999768
to	277.138	277.228	0.0900000000000318
be	277.234	277.404	0.1700000000000159
alone.	277.442	278.14	0.6979999999999791
Monica	281.36	282.392	1.0319999999999825
oh,	282.536	283.23	0.6940000000000168
man.	288.58	289.33	0.75
Hey,	289.7	290.4	0.6999999999999886
what	290.55	290.864	0.3139999999999645
if	290.902	291.008	0.1059999999999945
you	291.014	291.136	0.1220000000000141
found	291.158	291.344	0.1859999999999786
out	291.382	291.536	0.1539999999999963
that	291.558	291.696	0.1380000000000336
your	291.718	291.904	0.1859999999999786
mom	291.942	292.192	0.25
wasn't	292.246	292.556	0.3100000000000023
really	292.588	292.832	0.2439999999999713
your	292.886	293.056	0.169999999999959
mom	293.078	293.65	0.5720000000000027
and	294.02	294.384	0.3640000000000327
your	294.422	294.624	0.2019999999999981
new	294.662	294.864	0.2019999999999981
mom	294.902	295.44	0.5380000000000109
turned	295.59	295.948	0.3580000000000041
out	295.964	296.096	0.132000000000005
to	296.118	296.256	0.1379999999999768
be	296.278	296.704	0.4259999999999877
really	296.822	297.248	0.4259999999999877
hot?	297.334	297.968	0.6340000000000146
Oh,	298.134	298.56	0.4259999999999877
man.	298.63	299.25	0.6200000000000045
But	302.02	302.48	0.4600000000000364
it's	302.55	302.876	0.325999999999965
your	302.908	303.104	0.1959999999999695
mom.	303.142	303.73	0.5880000000000223
Oh,	304.98	305.728	0.7479999999999905
talking	305.894	306.176	0.2819999999999822
about	306.198	306.384	0.1860000000000354
your	306.422	306.672	0.25
mom	306.726	307.33	0.603999999999985
over,	317.66	318.41	0.75
was	319.82	320.136	0.3160000000000309
it	320.158	320.344	0.1859999999999786
awful?	320.382	320.944	0.5620000000000118
Well,	321.092	321.596	0.5040000000000191
it	321.698	321.916	0.2180000000000177
was	321.938	322.172	0.2340000000000373
long.	322.226	322.83	0.603999999999985
I	323.84	324.156	0.3160000000000309
didn't	324.178	324.316	0.1379999999999768
even	324.338	324.476	0.1379999999999768
realize	324.498	324.824	0.3260000000000218
how	324.872	325.084	0.211999999999989
late	325.122	325.336	0.2139999999999986
it	325.368	325.516	0.1480000000000245
was	325.538	325.724	0.1859999999999786
till	325.762	325.976	0.2139999999999986
I	326.008	326.108	0.1000000000000227
noticed	326.114	326.376	0.2620000000000004
the	326.408	326.556	0.1479999999999677
05:00	326.578	327.192	0.6140000000000327
shadow	327.256	327.624	0.3680000000000518
on	327.672	327.836	0.1639999999999872
her	327.858	327.996	0.1379999999999768
head.	328.018	328.59	0.5720000000000027
Anyway,	334.66	335.12	0.4599999999999795
she	335.19	335.376	0.1859999999999786
didn't	335.398	335.596	0.197999999999979
want	335.628	335.728	0.1000000000000227
to	335.734	335.904	0.1700000000000159
stay.	335.942	336.336	0.3940000000000054
I	336.438	336.704	0.2660000000000195
called	336.742	336.944	0.2019999999999981
a	336.982	337.136	0.1539999999999963
cab.	337.158	337.404	0.2459999999999809
She	337.452	337.616	0.1639999999999872
just	337.638	337.824	0.1860000000000354
left.	337.862	338.45	0.5879999999999654
I	346.36	346.724	0.3639999999999759
wrote	346.762	346.928	0.1659999999999968
you	346.944	347.076	0.132000000000005
a	347.098	347.236	0.1379999999999768
letter.	347.258	347.94	0.6820000000000164
Oh,	348.28	348.884	0.6040000000000418
thank	349.002	349.284	0.2819999999999822
you.	349.322	349.91	0.5880000000000223
I	351.64	351.956	0.3160000000000309
like	351.978	352.26	0.2819999999999822
mail.	352.33	353.06	0.7300000000000182
There's	357.72	358.176	0.4559999999999604
just	358.208	358.692	0.4839999999999804
some	358.826	359.076	0.25
things	359.098	359.284	0.1859999999999786
I've	359.322	359.488	0.1659999999999968
been	359.504	359.636	0.132000000000005
thinking	359.658	359.904	0.2459999999999809
about.	359.962	360.424	0.4619999999999891
Things	360.542	360.824	0.2820000000000391
about	360.862	361.112	0.25
us.	361.166	361.816	0.6499999999999773
And	361.998	362.344	0.3460000000000036
before	362.382	362.584	0.2019999999999981
you	362.622	362.728	0.1059999999999945
can	362.734	362.856	0.1220000000000141
even	362.878	363.064	0.1860000000000354
think	363.102	363.352	0.25
about	363.406	363.624	0.2180000000000177
the	363.662	363.768	0.1059999999999945
two	363.774	363.896	0.1220000000000141
of	363.918	364.008	0.0899999999999749
us	364.014	364.184	0.1700000000000159
getting	364.222	364.424	0.2019999999999981
back	364.462	364.616	0.1539999999999963
together	364.638	364.92	0.2820000000000391
I	364.99	365.176	0.1859999999999786
just	365.198	365.768	0.5699999999999932
need	365.934	366.216	0.2819999999999822
to	366.238	366.328	0.0899999999999749
know	366.334	366.504	0.1700000000000159
how	366.542	366.696	0.1540000000000532
you	366.718	366.856	0.1379999999999768
feel	366.878	367.256	0.3779999999999859
about	367.358	367.672	0.3140000000000214
this	367.726	367.992	0.2660000000000195
stuff.	368.046	368.65	0.603999999999985
Okay.	371.53	372.28	0.75
Well,	377.47	378.026	0.5559999999999832
it's	378.128	378.966	0.8380000000000223
it's	379.158	379.734	0.575999999999965
530	379.782	380.362	0.5800000000000409
in	380.416	380.538	0.1220000000000141
the	380.544	380.666	0.1220000000000141
morning,	380.688	381.26	0.5720000000000027
so	384.43	385.094	0.6639999999999873
I	385.232	385.582	0.3499999999999659
better	385.636	385.95	0.3139999999999645
get	386.02	386.302	0.2820000000000391
cracking	386.356	386.794	0.4379999999999882
on	386.842	387.006	0.1639999999999872
this	387.028	387.262	0.2339999999999804
baby.	387.316	388.11	0.7940000000000396
I'll	390.53	390.906	0.3760000000000332
be	390.938	391.086	0.1480000000000245
waiting	391.108	391.386	0.27800000000002
for	391.418	391.566	0.1479999999999677
you.	391.588	391.774	0.1859999999999786
Just	391.812	391.966	0.1539999999999963
come	391.988	392.126	0.1379999999999768
up	392.148	392.286	0.1379999999999768
when	392.308	392.398	0.0900000000000318
you're	392.404	392.586	0.1820000000000163
