word	onset	offset	duration
game.	51.058	51.63	0.5720000000000027
I	52.96	53.276	0.3160000000000025
just	53.298	53.484	0.1859999999999999
told	53.522	53.676	0.1540000000000034
my	53.698	53.836	0.1379999999999981
mom	53.858	54.044	0.1859999999999999
I'd	54.082	54.328	0.2460000000000022
cater	54.344	54.664	0.3200000000000003
a	54.712	54.828	0.1159999999999996
party	54.834	55.048	0.2139999999999986
for	55.064	55.244	0.1799999999999997
her.	55.282	55.58	0.2980000000000018
How	55.65	55.884	0.2340000000000017
come?	55.922	56.46	0.5380000000000038
Because	56.61	56.924	0.314
I	56.962	57.068	0.1059999999999945
need	57.074	57.196	0.1219999999999998
the	57.218	57.356	0.1379999999999981
money.	57.378	57.9	0.5219999999999985
And	58.05	58.316	0.2660000000000053
I	58.338	58.428	0.0899999999999963
thought	58.434	58.556	0.1219999999999998
it'd	58.578	58.728	0.1499999999999985
be	58.744	58.828	0.0840000000000031
a	58.834	58.92	0.0859999999999985
great	58.93	59.056	0.1259999999999976
way	59.078	59.216	0.1379999999999981
to	59.238	59.328	0.0900000000000034
get	59.334	59.408	0.073999999999998
rid	59.414	59.548	0.1340000000000003
of	59.564	59.696	0.1319999999999979
that	59.718	59.856	0.1379999999999981
last	59.878	60.112	0.2340000000000017
little	60.166	60.432	0.2660000000000053
smidgen	60.486	61.036	0.5500000000000043
of	61.068	61.216	0.1480000000000032
self	61.238	61.424	0.1859999999999999
respect.	61.462	62.16	0.6979999999999933
Come	62.82	63.184	0.3639999999999972
on,	63.222	63.424	0.2019999999999981
I	63.462	63.616	0.1539999999999963
think	63.638	63.824	0.1859999999999999
this	63.862	63.968	0.1060000000000016
is	63.974	64.096	0.1220000000000069
a	64.118	64.256	0.1380000000000052
good	64.278	64.416	0.137999999999991
thing.	64.438	64.864	0.4260000000000019
I	64.982	65.216	0.2339999999999946
don't	65.238	65.328	0.0900000000000034
think	65.334	65.504	0.1700000000000017
mom	65.542	65.744	0.2019999999999981
would	65.782	65.936	0.1540000000000105
have	65.958	66.096	0.1380000000000052
hired	66.118	66.364	0.2460000000000093
you	66.412	66.576	0.1639999999999872
if	66.598	66.736	0.1380000000000052
she	66.758	66.86	0.1020000000000038
didn't	66.87	67.008	0.137999999999991
think	67.024	67.156	0.132000000000005
you	67.178	67.316	0.1380000000000052
were	67.338	67.476	0.1380000000000052
good	67.498	67.732	0.2339999999999946
at	67.786	67.956	0.1700000000000017
what	67.978	68.116	0.1380000000000052
you	68.138	68.324	0.1859999999999928
do.	68.362	68.852	0.4900000000000091
You	68.986	69.188	0.2019999999999981
don't	69.194	69.376	0.1820000000000021
have	69.408	69.508	0.0999999999999943
to	69.514	69.636	0.1219999999999998
stick	69.658	69.936	0.2780000000000058
up	69.968	70.116	0.1479999999999961
for	70.138	70.276	0.137999999999991
her.	70.298	70.484	0.1859999999999928
She	70.522	70.676	0.1539999999999963
can't	70.698	70.944	0.2460000000000093
hear	70.992	71.204	0.211999999999989
you.	71.242	71.83	0.5879999999999939
Hey,	74.76	75.51	0.75
do	75.88	76.148	0.2680000000000007
you	76.154	76.228	0.073999999999998
guys	76.234	76.356	0.1219999999999998
have	76.378	76.516	0.1380000000000052
any	76.538	76.676	0.1380000000000052
juice?	76.698	77.088	0.3900000000000005
Just	77.184	77.444	0.2600000000000051
pickle.	77.482	78.26	0.7780000000000058
Hey,	80.04	80.548	0.5079999999999956
Rach,	80.634	81.072	0.4380000000000024
funny	81.136	81.456	0.3200000000000074
story.	81.488	81.744	0.2560000000000002
I	81.802	81.976	0.1739999999999923
bumped	81.998	82.228	0.2299999999999897
into	82.244	82.424	0.1800000000000068
Joanna	82.462	82.804	0.3419999999999987
on	82.852	82.968	0.1159999999999996
the	82.974	83.096	0.1219999999999998
street	83.118	83.316	0.1980000000000075
yesterday.	83.348	84.04	0.6920000000000073
My	84.7	85.064	0.3639999999999901
boss,	85.102	85.364	0.2620000000000004
Joanna?	85.412	86.1	0.6879999999999882
Wow,	86.26	86.536	0.2759999999999962
that	86.558	86.696	0.137999999999991
must	86.718	86.856	0.137999999999991
have	86.878	86.968	0.0900000000000034
been	86.974	87.096	0.1219999999999998
awkward.	87.118	87.588	0.4699999999999988
Well,	87.684	87.896	0.2120000000000033
no.	87.918	88.104	0.1859999999999928
Actually,	88.142	88.344	0.2019999999999981
she	88.382	88.68	0.2980000000000018
asked	88.75	88.936	0.186000000000007
me	88.958	89.096	0.1380000000000052
if	89.118	89.208	0.0900000000000034
I	89.214	89.288	0.073999999999998
wanted	89.294	89.416	0.1219999999999998
to	89.438	89.528	0.0900000000000034
get	89.534	89.608	0.073999999999998
a	89.614	89.736	0.1219999999999998
drink.	89.758	90.44	0.6820000000000022
You	92.24	92.94	0.7000000000000028
didn't	93.09	93.544	0.4539999999999935
say	93.592	93.804	0.2120000000000033
yes	93.842	94.044	0.2019999999999981
to	94.082	94.236	0.1540000000000105
that,	94.258	94.444	0.186000000000007
did	94.482	94.684	0.2019999999999981
you?	94.722	95.31	0.5880000000000081
No.	96.24	96.99	0.75
Hello,	98.48	98.844	0.3639999999999901
Rachel.	98.882	99.66	0.7779999999999916
Well,	104.26	104.624	0.3639999999999901
not	104.662	104.864	0.2019999999999981
at	104.902	105.104	0.2019999999999981
first.	105.142	105.73	0.5880000000000081
What	107.3	107.856	0.5559999999999974
is	107.958	108.224	0.2660000000000053
she	108.262	108.512	0.25
doing	108.566	108.88	0.3139999999999929
here?	108.95	109.57	0.6199999999999903
I	115.06	115.376	0.3160000000000025
don't	115.398	115.584	0.186000000000007
understand.	115.622	116.064	0.441999999999993
Last	116.182	116.416	0.2339999999999946
time	116.438	116.576	0.137999999999991
you	116.598	116.736	0.1380000000000052
went	116.758	116.896	0.1380000000000052
out	116.918	117.008	0.0899999999999892
with	117.014	117.088	0.073999999999998
her,	117.094	117.216	0.1219999999999998
you	117.238	117.328	0.0900000000000034
said	117.334	117.456	0.1219999999999998
she	117.478	117.568	0.0900000000000034
was	117.574	117.648	0.073999999999998
a	117.654	117.728	0.073999999999998
big	117.734	117.904	0.1700000000000017
doll.	117.942	118.204	0.2620000000000004
Dud.	118.262	118.544	0.2819999999999965
Well,	118.592	118.756	0.1640000000000014
I	118.778	118.868	0.0899999999999892
think	118.874	118.996	0.1219999999999998
I	119.018	119.156	0.1380000000000052
judged	119.178	119.424	0.2460000000000093
her	119.472	119.636	0.1640000000000014
too	119.658	119.796	0.1380000000000052
quickly.	119.818	120.052	0.2340000000000088
And	120.106	120.324	0.2180000000000035
this	120.362	120.516	0.1540000000000105
time	120.538	120.724	0.186000000000007
we	120.762	120.868	0.1059999999999945
were	120.874	120.996	0.1219999999999998
able	121.018	121.156	0.1380000000000052
to	121.178	121.268	0.0900000000000034
take	121.274	121.396	0.1219999999999998
the	121.418	121.556	0.137999999999991
relationship	121.578	121.908	0.3299999999999983
to	121.994	122.148	0.1539999999999963
the	122.154	122.276	0.1219999999999998
next	122.298	122.484	0.1859999999999928
level.	122.522	123.11	0.5879999999999939
Well,	126.84	127.3	0.4599999999999937
last	127.37	127.604	0.2339999999999946
time	127.642	127.94	0.2980000000000018
I	128.01	128.196	0.186000000000007
almost	128.218	128.452	0.2340000000000088
got	128.506	128.676	0.1699999999999875
fired.	128.698	129.152	0.4539999999999793
You	129.216	129.396	0.1799999999999784
must	129.418	129.652	0.2339999999999804
end	129.706	129.876	0.1700000000000159
it.	129.898	130.096	0.1980000000000075
You	130.138	130.296	0.157999999999987
must	130.318	130.504	0.1859999999999786
end	130.542	130.744	0.2019999999999981
it	130.782	130.936	0.1539999999999963
now.	130.958	131.24	0.2820000000000107
Oh,	131.31	131.496	0.186000000000007
come	131.518	131.656	0.1380000000000052
on.	131.678	131.864	0.186000000000007
It's	131.902	132.116	0.214000000000027
not	132.148	132.296	0.1479999999999961
like	132.318	132.408	0.0899999999999749
this	132.414	132.536	0.1220000000000141
is	132.558	132.648	0.0900000000000034
an	132.654	132.728	0.0740000000000122
everyday	132.734	133.044	0.3100000000000023
occurrence	133.092	133.524	0.4319999999999879
for	133.572	133.736	0.1639999999999872
me.	133.758	133.944	0.1859999999999786
I	133.982	134.088	0.1059999999999945
mean,	134.094	134.216	0.1220000000000141
usually	134.238	134.472	0.2340000000000088
I'm	134.526	134.708	0.1819999999999879
pretty	134.724	134.856	0.132000000000005
much	134.878	135.016	0.1380000000000052
just	135.038	135.176	0.1379999999999768
in	135.198	135.336	0.1380000000000052
there	135.358	135.496	0.1380000000000052
by	135.518	135.704	0.186000000000007
myself.	135.742	136.33	0.5880000000000223
Chandler,	141.1	142.12	1.0200000000000102
promise.	143.44	144.38	0.9399999999999976
Rachel,	144.72	145.272	0.5519999999999925
aren't	145.336	145.528	0.1919999999999788
you	145.544	145.628	0.0839999999999747
running	145.634	145.852	0.2180000000000177
late?	145.906	146.328	0.421999999999997
No.	146.424	146.78	0.3559999999999945
You	146.85	147.036	0.186000000000007
are	147.058	147.196	0.1380000000000052
if	147.218	147.308	0.0900000000000034
you	147.314	147.388	0.0740000000000122
pick	147.394	147.516	0.1219999999999856
me	147.538	147.628	0.0899999999999749
up	147.634	147.756	0.1220000000000141
a	147.778	147.868	0.0900000000000034
bagel.	147.874	148.28	0.4060000000000059
Okay.	148.36	148.99	0.6299999999999955
Chandler,	150.96	151.624	0.6639999999999873
promise	151.672	152.024	0.3520000000000038
you	152.072	152.236	0.1639999999999872
will	152.258	152.396	0.1379999999999768
end	152.418	152.604	0.186000000000007
this	152.642	152.844	0.2019999999999981
now.	152.882	153.47	0.5879999999999939
Okay,	153.92	154.716	0.7960000000000207
I	154.898	155.244	0.3460000000000036
promise	155.282	155.764	0.4819999999999993
I'll	155.832	156.076	0.2439999999999997
end	156.108	156.304	0.1959999999999979
it.	156.342	156.784	0.4419999999999788
Thank	156.902	157.232	0.3300000000000125
you.	157.286	157.648	0.3619999999999947
But	157.734	157.936	0.2019999999999981
I	157.958	158.048	0.0900000000000034
hope	158.054	158.176	0.1219999999999856
you	158.198	158.288	0.0900000000000034
know	158.294	158.368	0.0739999999999838
what	158.374	158.496	0.1220000000000141
I'm	158.518	158.656	0.1380000000000052
giving	158.678	158.864	0.186000000000007
up	158.902	159.008	0.1060000000000229
for	159.014	159.184	0.1699999999999875
you.	159.222	159.52	0.2980000000000018
Because	159.59	159.824	0.2340000000000088
she's	159.862	160.156	0.2940000000000111
not	160.188	160.336	0.1480000000000245
just	160.358	160.448	0.0900000000000034
the	160.454	160.576	0.1219999999999856
boss	160.598	160.844	0.2459999999999809
in	160.892	161.008	0.1160000000000138
your	161.014	161.184	0.1699999999999875
office.	161.222	161.81	0.5879999999999939
You	162.34	162.608	0.2680000000000007
know	162.614	162.736	0.1219999999999856
what	162.758	162.896	0.1379999999999768
I	162.918	163.008	0.0900000000000034
mean?	163.014	163.57	0.5559999999999832
Sorry.	168.92	169.38	0.4600000000000079
I	169.45	169.636	0.186000000000007
knew	169.658	169.796	0.1380000000000052
what	169.818	169.908	0.0899999999999749
he	169.914	170.036	0.1220000000000141
meant.	170.058	170.66	0.6020000000000039
How's	175.56	176.096	0.5360000000000014
the	176.128	176.228	0.1000000000000227
hired	176.234	176.592	0.3580000000000041
help?	176.656	177.27	0.6140000000000043
Doing	177.88	178.34	0.4600000000000079
great.	178.41	178.884	0.4739999999999895
Teachers	179.002	179.468	0.4659999999999797
are	179.504	179.608	0.1040000000000134
coming	179.614	179.784	0.1699999999999875
along.	179.822	180.312	0.4900000000000091
What's	180.446	180.804	0.3580000000000041
this?	180.852	181.256	0.4039999999999963
Blue	181.358	181.812	0.4540000000000077
nail	181.876	182.164	0.2879999999999825
polish?	182.212	183.0	0.7880000000000109
Yeah.	183.82	184.376	0.5560000000000116
Thought	184.478	184.696	0.2179999999999893
it	184.718	184.856	0.1380000000000052
was,	184.878	185.4	0.5220000000000198
huh?	185.55	185.956	0.4059999999999775
That's	185.988	186.228	0.2400000000000091
what	186.244	186.376	0.132000000000005
your	186.398	186.488	0.0900000000000034
grandmother's	186.494	187.028	0.5339999999999918
hands	187.044	187.224	0.1799999999999784
looked	187.262	187.416	0.1539999999999963
like	187.438	187.576	0.1380000000000052
when	187.598	187.736	0.1379999999999768
we	187.758	187.896	0.1379999999999768
found	187.918	188.152	0.2339999999999804
her.	188.206	188.81	0.6040000000000134
Let	192.38	192.648	0.2680000000000007
me	192.654	192.776	0.1220000000000141
ask	192.798	192.936	0.1380000000000052
you	192.958	193.096	0.1380000000000052
a	193.118	193.208	0.0900000000000034
question.	193.214	193.77	0.5560000000000116
Why	194.72	195.084	0.3640000000000043
did	195.122	195.276	0.1539999999999963
you	195.298	195.436	0.1380000000000052
hire	195.458	195.704	0.2460000000000093
me?	195.752	196.156	0.4039999999999963
Oh,	196.258	196.572	0.3139999999999929
well,	196.626	196.988	0.3619999999999947
Richard	197.074	197.64	0.5659999999999741
raved	197.72	198.152	0.4319999999999879
about	198.216	198.396	0.1799999999999784
the	198.418	198.556	0.1380000000000052
food	198.578	198.764	0.186000000000007
at	198.802	198.956	0.1539999999999963
his	198.978	199.164	0.1859999999999786
party.	199.202	199.592	0.3900000000000148
Of	199.656	199.788	0.132000000000005
course	199.794	199.964	0.1699999999999875
he	200.002	200.108	0.1059999999999945
was	200.114	200.284	0.1699999999999875
sleeping	200.322	200.648	0.3259999999999934
with	200.664	200.844	0.1800000000000068
him.	200.882	201.516	0.6339999999999861
Then	201.698	202.092	0.3940000000000054
I	202.146	202.316	0.1700000000000159
heard	202.338	202.572	0.2340000000000088
the	202.626	202.748	0.1219999999999856
food	202.754	202.924	0.1700000000000159
at	202.962	203.068	0.1060000000000229
that	203.074	203.244	0.1699999999999875
lesbian	203.282	203.704	0.421999999999997
wedding	203.752	204.056	0.304000000000002
is	204.088	204.248	0.1599999999999966
very	204.274	204.464	0.1899999999999977
nice.	204.502	204.848	0.3460000000000036
And	204.934	205.088	0.1539999999999963
I	205.094	205.216	0.1220000000000141
assume	205.238	205.516	0.2779999999999916
you	205.548	205.696	0.1479999999999961
weren't	205.718	205.916	0.1980000000000075
sleeping	205.948	206.236	0.2879999999999825
with	206.268	206.368	0.0999999999999943
anyone	206.374	206.64	0.2659999999999911
there	206.71	207.33	0.6200000000000045
so	207.78	208.144	0.3640000000000043
at	208.182	208.336	0.1540000000000247
least	208.358	208.544	0.186000000000007
that	208.582	208.736	0.1539999999999963
would	208.758	208.848	0.0900000000000034
be	208.854	209.024	0.1699999999999875
something.	209.062	209.65	0.5879999999999939
Oh,	212.18	212.496	0.3160000000000025
my	212.518	212.704	0.186000000000007
God.	212.742	213.232	0.4900000000000091
Did	213.366	213.664	0.2979999999999734
you	213.702	213.856	0.1539999999999963
hear	213.878	214.064	0.186000000000007
that?	214.102	214.784	0.681999999999988
She	214.982	215.392	0.4099999999999966
hired	215.446	215.724	0.2779999999999916
me	215.772	215.936	0.1640000000000157
because	215.958	216.144	0.186000000000007
she	216.182	216.336	0.1540000000000247
thinks	216.358	216.556	0.1980000000000075
I'm	216.588	216.808	0.2199999999999988
good.	216.844	217.43	0.5860000000000127
I	220.28	220.596	0.3160000000000025
didn't	220.618	220.768	0.1500000000000056
hear	220.784	220.964	0.1800000000000068
that.	221.002	221.59	0.5879999999999939
Yeah,	222.76	223.364	0.6040000000000134
she	223.482	223.764	0.2820000000000107
didn't	223.802	223.956	0.1539999999999963
hire	223.978	224.176	0.197999999999979
me	224.208	224.356	0.1479999999999961
out	224.378	224.516	0.1380000000000052
of	224.538	224.628	0.0899999999999749
pity.	224.634	225.088	0.4540000000000077
It	225.184	225.396	0.211999999999989
wasn't	225.418	225.616	0.1980000000000075
so	225.648	225.796	0.1479999999999961
she	225.818	225.956	0.1379999999999768
could	225.978	226.164	0.1859999999999786
pick	226.202	226.404	0.2019999999999981
on	226.442	226.548	0.1059999999999945
me	226.554	226.676	0.1219999999999856
in	226.698	226.788	0.0900000000000034
front	226.794	226.916	0.1219999999999856
of	226.938	227.028	0.0900000000000034
her	227.034	227.156	0.1220000000000141
friends.	227.178	227.556	0.3780000000000143
She	227.658	227.924	0.2660000000000195
actually	227.962	228.26	0.2980000000000018
thinks	228.33	228.656	0.3259999999999934
I'm	228.688	228.908	0.2199999999999988
good.	228.944	229.432	0.4879999999999995
Wow.	229.566	230.25	0.6839999999999975
And,	230.7	231.16	0.4600000000000079
hey,	231.23	231.416	0.186000000000007
it's	231.438	231.668	0.2300000000000182
cool	231.684	231.816	0.132000000000005
if	231.838	231.928	0.0900000000000034
you're	231.934	232.068	0.1340000000000145
a	232.084	232.168	0.0840000000000031
lesbian.	232.174	232.92	0.7459999999999809
Are	249.12	249.388	0.2680000000000007
you	249.394	249.516	0.1219999999999856
the	249.538	249.772	0.2339999999999804
decision	249.826	250.184	0.3580000000000041
maker	250.232	250.536	0.304000000000002
of	250.568	250.668	0.0999999999999943
the	250.674	250.748	0.0739999999999838
household?	250.754	258.052	7.29800000000003
Do	258.216	258.496	0.2799999999999727
you	258.518	258.944	0.4260000000000445
currently	259.062	259.488	0.4259999999999877
own	259.574	259.872	0.2980000000000018
a	259.926	260.096	0.1700000000000159
set	260.118	260.256	0.1379999999999768
of	260.278	260.416	0.1379999999999768
encyclopedias?	260.438	261.42	0.9820000000000276
No,	261.5	261.984	0.4839999999999804
but	262.102	262.48	0.3780000000000427
try	262.55	262.784	0.2339999999999804
the	262.822	262.976	0.1539999999999963
classifieds.	262.998	263.596	0.5980000000000132
People	263.628	263.824	0.1960000000000263
sell	263.862	264.064	0.2019999999999981
everything	264.102	264.352	0.25
in	264.406	264.624	0.2180000000000177
there.	264.662	265.25	0.5880000000000223
Actually,	265.62	266.08	0.4599999999999795
I'm	266.15	266.348	0.1980000000000359
not	266.364	266.544	0.1800000000000068
buying.	266.582	267.224	0.6419999999999959
I'm	267.372	267.776	0.4039999999999963
selling.	267.808	268.512	0.7040000000000077
Let	268.656	268.916	0.2599999999999909
me	268.938	269.076	0.1380000000000336
ask	269.098	269.284	0.1859999999999786
you	269.322	269.716	0.3940000000000054
one	269.818	270.132	0.3140000000000214
question.	270.186	270.788	0.6020000000000323
Do	270.954	271.284	0.3299999999999841
your	271.322	271.524	0.2019999999999981
friends	271.562	271.86	0.2980000000000018
ever	271.93	272.212	0.2819999999999822
have	272.266	272.436	0.169999999999959
a	272.458	272.692	0.2339999999999804
conversation	272.746	273.552	0.80600000000004
and	273.696	274.004	0.3079999999999927
you	274.042	274.244	0.202000000000055
just	274.282	274.532	0.25
nod	274.586	274.944	0.3580000000000041
along	274.992	275.348	0.3559999999999945
even	275.434	275.636	0.2019999999999981
though	275.658	275.844	0.1859999999999786
you're	275.882	276.096	0.2139999999999986
not	276.128	276.516	0.3880000000000336
really	276.618	276.98	0.3620000000000232
sure	277.05	277.284	0.2339999999999804
what	277.322	277.476	0.1539999999999963
they're	277.498	277.696	0.1980000000000359
talking	277.728	277.924	0.1959999999999695
about?	277.962	278.55	0.5880000000000223
I'm	283.34	283.716	0.3760000000000332
telling	283.748	283.956	0.2080000000000268
you,	283.988	284.184	0.1960000000000263
it's	284.222	284.436	0.2139999999999986
totally	284.468	284.884	0.4159999999999968
unconstitutional.	284.932	286.28	1.3479999999999563
I	289.98	290.296	0.3159999999999741
think	290.318	290.456	0.1380000000000336
he	290.478	290.568	0.0899999999999749
deserves	290.574	290.916	0.3419999999999845
a	290.948	291.048	0.1000000000000227
Nobel	291.054	291.444	0.3900000000000432
Prize.	291.492	292.2	0.70799999999997
No,	292.88	293.63	0.75
I	296.32	296.636	0.3160000000000309
mean,	296.658	296.796	0.1379999999999768
it	296.818	296.908	0.0900000000000318
was	296.914	297.036	0.1220000000000141
like	297.058	297.148	0.0900000000000318
the	297.154	297.276	0.1220000000000141
Algonquin	297.298	297.976	0.6779999999999973
kids	298.008	298.252	0.2440000000000282
table.	298.306	299.02	0.7139999999999986
Excuse	303.04	303.576	0.5360000000000014
me,	303.608	303.912	0.3039999999999736
I'm	303.986	304.236	0.25
sorry.	304.268	304.704	0.4360000000000354
You	304.822	305.104	0.2819999999999822
haven't	305.142	305.356	0.2139999999999986
said	305.388	305.584	0.1960000000000263
anything	305.622	305.872	0.25
for	305.926	306.144	0.2180000000000177
about	306.182	306.48	0.2980000000000018
two	306.55	306.784	0.2339999999999804
and	306.822	306.928	0.1059999999999945
a	306.934	307.008	0.0739999999999554
half	307.014	307.184	0.1700000000000159
minutes.	307.222	307.52	0.2980000000000018
Are	307.59	307.776	0.1860000000000354
you	307.798	308.224	0.4259999999999877
at	308.342	308.672	0.3300000000000409
all	308.726	308.992	0.2660000000000195
interested?	309.046	309.65	0.603999999999985
Yeah.	310.18	310.544	0.3639999999999759
Well,	310.582	310.736	0.1539999999999963
yeah.	310.758	311.424	0.6659999999999968
Come	311.622	311.936	0.3139999999999645
on	311.958	312.096	0.1379999999999768
in.	312.118	312.69	0.5720000000000027
That's	316.5	317.004	0.5040000000000191
weird.	317.052	317.564	0.5120000000000005
What?	317.692	318.128	0.4359999999999786
Your	318.214	318.464	0.25
nails.	318.502	319.26	0.7579999999999814
Oh,	319.42	319.696	0.2760000000000104
I	319.718	319.856	0.1379999999999768
know.	319.878	320.16	0.2820000000000391
I	320.23	320.428	0.197999999999979
never	320.454	320.644	0.1899999999999977
wear	320.682	320.848	0.1659999999999968
fake	320.864	321.008	0.1440000000000054
ones.	321.024	321.204	0.1800000000000068
I	321.242	321.348	0.1059999999999945
just	321.354	321.428	0.0740000000000122
did	321.434	321.556	0.1219999999999572
it	321.578	321.668	0.0900000000000318
so	321.674	321.796	0.1220000000000141
my	321.818	321.908	0.0900000000000318
mom	321.914	322.036	0.1220000000000141
wouldn't	322.058	322.208	0.1500000000000341
give	322.224	322.308	0.0840000000000031
me	322.314	322.436	0.1219999999999572
grief	322.458	322.656	0.197999999999979
without	322.688	322.884	0.1960000000000263
biting	322.922	323.216	0.2939999999999827
them.	323.248	323.924	0.6759999999999877
No,	324.122	324.532	0.4099999999999681
I	324.586	324.756	0.169999999999959
meant	324.778	325.008	0.2299999999999613
it's	325.024	325.216	0.1920000000000072
weird	325.248	325.408	0.160000000000025
that	325.424	325.556	0.132000000000005
you	325.578	325.668	0.0900000000000318
only	325.674	325.796	0.1220000000000141
have	325.818	326.004	0.1860000000000354
nine	326.042	326.292	0.25
now.	326.346	326.95	0.603999999999985
Oh,	330.3	330.616	0.3159999999999741
my	330.638	330.776	0.1380000000000336
God.	330.798	331.37	0.5720000000000027
Wait	332.86	333.224	0.3639999999999759
a	333.262	333.368	0.1059999999999945
minute.	333.374	333.96	0.5859999999999559
I	334.38	334.744	0.3640000000000327
had	334.782	334.936	0.1539999999999963
him	334.958	335.096	0.1379999999999768
when	335.118	335.256	0.1379999999999768
I	335.278	335.416	0.1379999999999768
put	335.438	336.01	0.5720000000000027
oh,	336.62	336.936	0.3159999999999741
my	336.958	337.144	0.1859999999999786
God.	337.182	337.384	0.2019999999999981
It's	337.422	337.668	0.2459999999999809
in	337.684	337.816	0.1319999999999481
the	337.838	337.976	0.1379999999999768
quiche.	337.998	338.84	0.8419999999999845
Oh,	339.42	339.784	0.3639999999999759
my	339.822	340.024	0.2019999999999981
God.	340.062	340.504	0.4420000000000073
Okay,	340.622	341.0	0.3779999999999859
don't	341.07	341.316	0.2459999999999809
panic.	341.348	341.812	0.4639999999999986
I'm	341.876	342.068	0.1920000000000072
going	342.084	342.168	0.0840000000000031
to	342.174	342.248	0.0740000000000122
go	342.254	342.376	0.1219999999999572
to	342.398	342.488	0.0899999999999749
the	342.494	342.616	0.1219999999999572
store.	342.638	342.836	0.1980000000000359
I'm	342.878	343.048	0.1700000000000159
going	343.064	343.136	0.0720000000000027
to	343.138	343.169	0.0310000000000059
get	343.169	343.276	0.1070000000000277
you	343.298	343.388	0.0899999999999749
another	343.394	343.612	0.2180000000000177
set	343.666	343.836	0.1700000000000159
of	343.858	343.948	0.0899999999999749
nails.	343.954	344.296	0.3419999999999845
No	344.328	344.476	0.1480000000000245
one's	344.498	344.648	0.1500000000000341
going	344.664	344.748	0.0840000000000031
to	344.754	344.828	0.0739999999999554
know,	344.834	345.004	0.1700000000000159
and	345.042	345.148	0.1060000000000513
you're	345.154	345.288	0.1340000000000145
going	345.304	345.388	0.0840000000000031
to	345.394	345.468	0.0740000000000122
look	345.474	345.644	0.1700000000000159
great.	345.682	346.27	0.5879999999999654
It's	350.08	350.536	0.4560000000000173
because	350.568	350.716	0.1480000000000245
they're	350.738	350.888	0.1499999999999772
going	350.904	350.988	0.0840000000000031
to	350.994	351.116	0.1219999999999572
eat	351.138	351.324	0.1860000000000354
that's	351.362	351.656	0.2939999999999827
the	351.688	351.836	0.1480000000000245
problem.	351.858	352.43	0.5720000000000027
Honey,	353.76	354.404	0.6440000000000055
don't	354.472	354.668	0.1960000000000263
bite	354.684	354.908	0.2239999999999895
your	354.924	355.056	0.132000000000005
nails.	355.078	355.92	0.8420000000000414
Okay,	358.74	359.488	0.7479999999999905
please	359.654	359.984	0.3299999999999841
don't	360.022	360.188	0.1659999999999968
