word	onset	offset	duration
Ross.	261.908	262.106	0.19799999999997908
Give	262.138	262.238	0.10000000000002274
me	262.244	262.318	0.07399999999995543
the	262.324	262.398	0.07400000000001228
phone.	262.404	262.526	0.1220000000000141
Give	262.548	262.638	0.08999999999997499
me	262.644	262.718	0.07400000000001228
the	262.724	262.798	0.07400000000001228
phone.	262.804	262.974	0.17000000000001592
Give	263.012	263.118	0.10599999999999454
me	263.124	263.246	0.12199999999995725
the	263.268	263.358	0.09000000000003183
phone.	263.364	263.92	0.55600000000004
You're	272.39	272.814	0.424000000000035
over	272.862	273.122	0.2599999999999909
me?	273.176	273.78	0.603999999999985
Oh,	274.71	275.278	0.5680000000000405
God.	275.384	276.04	0.6560000000000059
You're	279.21	279.634	0.424000000000035
over	279.682	279.942	0.2599999999999909
me?	279.996	280.6	0.6040000000000418
When	282.89	283.206	0.3160000000000309
were	283.228	283.414	0.18599999999997863
you	283.452	284.04	0.5880000000000223
under	285.13	285.542	0.4119999999999777
me?	285.596	286.2	0.603999999999985
Basically,	289.95	290.7	0.75
lately,	291.47	292.41	0.9399999999999977
I've	295.23	295.83	0.5999999999999659
sort	295.91	296.106	0.19599999999996953
of	296.128	296.314	0.18600000000003547
had	296.352	296.554	0.20199999999999818
feelings	296.592	296.982	0.3900000000000432
for	297.046	297.274	0.22800000000000864
you.	297.312	297.9	0.5879999999999654
Okay,	299.07	299.482	0.41200000000003456
I	299.536	299.706	0.17000000000001592
need	299.728	299.866	0.1379999999999768
to	299.888	299.978	0.09000000000003183
lie	299.984	300.21	0.2259999999999991
down.	300.23	300.8	0.5699999999999932
He	301.97	302.286	0.3159999999999741
broke	302.308	302.586	0.27800000000002
up	302.618	302.766	0.14800000000002456
with	302.788	302.926	0.1379999999999768
Julie.	302.948	303.71	0.7620000000000005
Well,	305.01	305.374	0.36400000000003274
go	305.412	305.614	0.20199999999999818
hug	305.652	305.866	0.21399999999999864
her,	305.898	306.046	0.1479999999999677
for	306.068	306.254	0.18600000000003547
God's	306.292	306.586	0.29400000000003956
sakes.	306.618	307.39	0.7719999999999914
Really?	309.65	310.4	0.75
Really.	310.77	311.52	0.75
It's	312.79	313.166	0.37599999999997635
always	313.198	313.394	0.19600000000002638
been	313.432	313.634	0.20199999999999818
you	313.672	313.874	0.20199999999999818
rage.	313.912	314.69	0.77800000000002
God.	315.51	316.26	0.75
Listen,	325.13	325.59	0.45999999999997954
I'm	325.66	325.846	0.18599999999997863
sorry	325.868	326.054	0.18599999999997863
I	326.092	326.198	0.10599999999999454
had	326.204	326.326	0.1220000000000141
to	326.348	326.486	0.1379999999999768
work	326.508	326.694	0.18600000000003547
tonight.	326.732	327.35	0.617999999999995
That's	328.33	328.706	0.3760000000000332
okay.	328.738	329.32	0.5819999999999936
You	330.09	330.406	0.3160000000000309
were	330.428	330.566	0.1379999999999768
worth	330.588	330.774	0.18599999999997863
the	330.812	330.966	0.15399999999999636
wait.	330.988	331.56	0.5720000000000027
And	332.97	333.382	0.4119999999999777
I	333.436	333.558	0.1220000000000141
don't	333.564	333.778	0.21399999999999864
just	333.794	333.974	0.18000000000000682
mean	334.012	334.262	0.25
tonight.	334.316	335.03	0.7139999999999986
I'm	337.45	337.954	0.5040000000000191
the	338.002	338.406	0.40399999999999636
dream	338.508	339.122	0.6140000000000327
that	339.186	339.462	0.27600000000001046
I'm	339.516	346.514	6.9979999999999905
the	346.562	346.966	0.40399999999999636
dream	347.068	347.682	0.6140000000000327
that	347.746	348.36	0.6140000000000327
oh,	350.21	350.96	0.75
God.	362.21	362.96	0.75
Honey,	364.79	365.73	0.9399999999999977
that's	366.55	367.006	0.45599999999996044
okay.	367.038	367.62	0.5819999999999936
Oh,	368.95	369.362	0.41200000000003456
no.	369.416	369.634	0.21800000000001774
You	369.672	369.826	0.15399999999999636
just	369.848	369.986	0.1379999999999768
rolled	370.008	370.366	0.3580000000000041
over	370.398	370.546	0.1479999999999677
the	370.568	370.706	0.13800000000003365
juice	370.728	371.054	0.325999999999965
box.	371.102	371.7	0.5980000000000132
Gunther,	375.13	376.002	0.8720000000000141
please	376.146	376.454	0.3079999999999927
tell	376.492	376.646	0.15399999999999636
me	376.668	376.806	0.1379999999999768
you	376.828	376.966	0.13800000000003365
didn't	376.988	377.138	0.14999999999997726
say	377.154	377.334	0.18000000000000682
anything	377.372	377.574	0.20199999999999818
to	377.612	377.766	0.15399999999999636
Rachel	377.788	378.114	0.325999999999965
about	378.162	378.374	0.21200000000004593
me	378.412	378.566	0.15399999999999636
and	378.588	378.678	0.08999999999997499
the	378.684	378.758	0.07399999999995543
girl	378.764	378.886	0.1220000000000141
from	378.908	379.046	0.1379999999999768
the	379.068	379.206	0.13800000000003365
copy	379.228	379.554	0.325999999999965
place.	379.602	380.2	0.5980000000000132
I'm	380.57	380.946	0.3760000000000332
sorry.	380.978	381.56	0.5819999999999936
Was	382.09	382.454	0.36400000000003274
I	382.492	382.598	0.10599999999999454
not	382.604	382.774	0.17000000000001592
supposed	382.812	383.11	0.2980000000000018
to?	383.18	383.8	0.6200000000000045
Hey,	390.91	391.274	0.3639999999999759
you're	391.312	391.558	0.2459999999999809
the	391.574	391.658	0.08400000000000318
one	391.664	391.786	0.1220000000000141
who	391.808	391.994	0.18600000000003547
ended	392.032	392.326	0.29400000000003956
it,	392.358	392.506	0.1479999999999677
remember?	392.528	392.81	0.28199999999998226
Yeah,	392.88	393.114	0.23399999999998045
because	393.152	393.354	0.20199999999999818
I	393.392	393.594	0.20199999999999818
was	393.632	393.834	0.20199999999999818
mad	393.872	394.086	0.21399999999999864
at	394.118	394.266	0.14800000000002456
you.	394.288	394.474	0.18599999999997863
Not	394.512	394.714	0.20199999999999818
because	394.752	394.954	0.20199999999999818
I	394.992	395.146	0.15399999999999636
stopped	395.168	395.494	0.32600000000002183
loving	395.542	395.862	0.32000000000005
you.	395.926	396.54	0.6140000000000327
You	398.27	398.634	0.36400000000003274
still	398.672	398.874	0.20199999999999818
love	398.912	399.114	0.20199999999999818
me?	399.152	399.642	0.4900000000000091
No.	399.776	400.46	0.6839999999999691
What	402.61	402.926	0.3159999999999741
does	402.948	403.086	0.13800000000003365
this	403.108	403.246	0.1379999999999768
mean?	403.268	403.84	0.5720000000000027
Do	404.53	404.798	0.2680000000000291
you	404.804	404.926	0.1220000000000141
want	404.948	405.086	0.13800000000003365
to	405.108	405.68	0.5720000000000027
get	406.21	406.574	0.36400000000003274
back	406.612	406.766	0.15399999999999636
together?	406.788	407.262	0.47399999999998954
No.	407.396	408.126	0.7299999999999613
Maybe	408.308	409.04	0.7320000000000277
what	411.25	412.0	0.75
I	413.75	414.162	0.4119999999999777
feel	414.216	414.82	0.603999999999985
you	424.09	424.406	0.3160000000000309
know,	424.428	424.566	0.1379999999999768
I	424.588	424.726	0.1379999999999768
can't	424.748	424.946	0.19800000000003593
believe	424.978	425.27	0.29199999999997317
I	425.34	425.526	0.18600000000003547
even	425.548	425.782	0.23399999999998045
thought	425.836	426.15	0.31399999999996453
of	426.22	426.406	0.18599999999997863
getting	426.428	426.614	0.18599999999997863
back	426.652	426.806	0.15399999999999636
together	426.828	427.062	0.2340000000000373
with	427.116	427.286	0.17000000000001592
you.	427.308	427.494	0.18600000000003547
We	427.532	427.686	0.15399999999999636
are	427.708	427.942	0.23399999999998045
so	427.996	428.466	0.4700000000000273
over.	428.588	429.26	0.6719999999999686
Fine	430.91	431.322	0.4119999999999777
by	431.376	431.642	0.26600000000001955
me.	431.696	432.3	0.603999999999985
Just	434.75	435.114	0.3639999999999759
so	435.152	435.306	0.15399999999999636
you	435.328	435.466	0.13800000000003365
know,	435.488	435.866	0.3779999999999859
it's	435.968	436.326	0.3580000000000041
not	436.358	436.602	0.24399999999997135
that	436.656	436.922	0.26600000000001955
common.	436.976	437.434	0.45800000000002683
It	437.552	437.834	0.28199999999998226
doesn't	437.872	438.086	0.21399999999999864
happen	438.118	438.314	0.19600000000002638
to	438.352	438.506	0.15399999999999636
every	438.528	438.762	0.23399999999998045
guy,	438.816	439.082	0.26600000000001955
and	439.136	439.306	0.16999999999995907
it	439.328	439.514	0.18600000000003547
is	439.552	439.754	0.20199999999999818
a	439.792	439.898	0.10600000000005139
big	439.904	440.122	0.21800000000001774
deal.	440.176	440.78	0.603999999999985
I	442.35	442.81	0.45999999999997954
knew	442.88	443.162	0.28199999999998226
it's.	443.216	451.61	8.394000000000005
I	454.63	454.994	0.36400000000003274
see	455.032	455.234	0.20199999999999818
Rachel's	455.272	455.758	0.48599999999999
coming	455.774	455.954	0.18000000000000682
up.	455.992	456.194	0.20199999999999818
Doesn't	456.232	456.446	0.21399999999999864
she	456.478	456.626	0.1479999999999677
look	456.648	456.834	0.18599999999997863
pretty,	456.872	457.17	0.2980000000000018
Jack?	457.24	457.97	0.7300000000000182
Oh,	460.15	460.514	0.36400000000003274
my	460.552	460.754	0.20199999999999818
God.	460.792	461.282	0.4900000000000091
You	461.416	461.666	0.25
know	461.688	461.778	0.09000000000003183
what	461.784	461.858	0.07400000000001228
this	461.864	462.034	0.17000000000001592
is?	462.072	462.322	0.25
This	462.376	462.498	0.1220000000000141
is	462.504	462.626	0.12199999999995725
us	462.648	462.834	0.18599999999997863
getting	462.872	463.074	0.20199999999999818
ready	463.112	463.266	0.15399999999999636
for	463.288	463.426	0.1379999999999768
the	463.448	463.586	0.13800000000003365
prom.	463.608	464.18	0.5720000000000027
You	464.55	464.818	0.26799999999997226
know	464.824	464.946	0.1220000000000141
what,	464.968	465.154	0.18599999999997863
you	465.192	465.346	0.15399999999999636
guys?	465.368	465.554	0.18599999999997863
