word	onset	offset	duration
not	49.494	49.674	0.17999999999999972
just	49.712	49.866	0.15399999999999636
me.	49.888	50.074	0.18599999999999994
I	50.112	50.266	0.15399999999999636
mean,	50.288	50.438	0.15000000000000568
the	50.464	50.558	0.0940000000000012
scientists	50.564	51.034	0.46999999999999886
and	51.082	51.198	0.11599999999999966
the	51.204	51.326	0.12199999999999989
tour	51.348	51.546	0.1980000000000004
guides	51.578	51.978	0.3999999999999986
never	52.074	52.43	0.35600000000000165
sit	52.5	52.734	0.23400000000000176
together.	52.772	53.36	0.588000000000001
Whatever.	55.25	55.95	0.7000000000000028
It's	56.1	56.458	0.357999999999997
like	56.474	56.654	0.18000000000000682
that	56.692	56.894	0.20199999999999818
everywhere.	56.932	57.37	0.4379999999999953
Joey.	57.45	58.01	0.5599999999999952
Okay,	58.09	58.334	0.24399999999999977
Mon,	58.372	58.622	0.25
back	58.676	58.846	0.1699999999999946
me	58.868	59.006	0.13799999999999812
up	59.028	59.166	0.13799999999999812
here.	59.188	59.326	0.13799999999999812
Where	59.348	59.534	0.18599999999999994
you	59.572	59.726	0.15399999999999636
work,	59.748	60.366	0.6180000000000021
the	60.548	60.846	0.2979999999999947
waiters	60.868	61.322	0.4540000000000006
eat	61.386	61.614	0.22799999999999443
with	61.652	61.806	0.15399999999999636
the	61.828	61.966	0.13799999999999812
waiters,	61.988	62.394	0.4059999999999988
right?	62.442	62.654	0.2120000000000033
And	62.692	62.846	0.15399999999999636
the	62.868	63.006	0.13799999999999812
chefs	63.028	63.53	0.5020000000000024
eat	63.61	63.866	0.2560000000000002
with	63.908	64.066	0.15800000000000125
the	64.088	64.226	0.13800000000000523
other	64.248	64.434	0.18599999999999284
chefs.	64.472	64.894	0.42200000000001125
Right?	64.942	65.394	0.4520000000000124
I	65.512	65.746	0.23399999999999466
eat	65.768	65.906	0.13800000000000523
by	65.928	66.066	0.13800000000000523
myself	66.088	66.322	0.23400000000000887
in	66.376	66.546	0.1700000000000017
the	66.568	66.658	0.09000000000000341
alley	66.664	67.15	0.4860000000000042
because	67.23	67.522	0.2920000000000016
everybody	67.576	67.89	0.31400000000000716
hates	67.96	68.334	0.37400000000000944
me.	68.382	68.98	0.597999999999999
Okay,	70.95	71.362	0.41199999999999193
Rach,	71.416	71.774	0.3580000000000041
when	71.822	71.986	0.16400000000000148
was	72.008	72.146	0.13800000000000523
the	72.168	72.258	0.0899999999999892
last	72.264	72.434	0.1700000000000017
time	72.472	72.626	0.15400000000001057
you	72.648	72.834	0.18600000000000705
had	72.872	73.074	0.20199999999999818
lunch	73.112	73.374	0.26200000000000045
with	73.422	73.826	0.40399999999999636
the	73.928	74.146	0.21800000000000352
shipping	74.168	74.446	0.2779999999999916
clerks?	74.478	75.05	0.5720000000000027
Okay,	75.15	75.462	0.3119999999999976
well,	75.516	75.83	0.31399999999999295
I've	75.9	76.098	0.1979999999999933
never	76.114	76.246	0.1319999999999908
actually	76.268	76.454	0.18599999999999284
eaten	76.492	76.706	0.21399999999999864
lunch	76.738	76.898	0.1599999999999966
with	76.914	76.998	0.08400000000000318
the	77.004	77.078	0.07399999999999807
shipping	77.084	77.346	0.26200000000000045
clerks.	77.378	77.81	0.43200000000000216
But	77.89	78.086	0.19599999999999795
it's	78.108	78.354	0.2459999999999951
totally	78.402	78.706	0.30400000000000205
different.	78.738	78.982	0.24399999999999977
They're	79.036	79.218	0.18200000000000216
not	79.234	79.366	0.132000000000005
allowed	79.388	79.746	0.3579999999999899
in	79.778	79.878	0.09999999999999432
the	79.884	80.006	0.12199999999999989
executive	80.028	80.466	0.4379999999999882
cafeteria.	80.498	81.43	0.9320000000000022
Oh,	82.49	83.094	0.6039999999999992
I	83.212	83.446	0.23399999999999466
see	83.468	83.558	0.09000000000000341
what	83.564	83.686	0.1220000000000141
you're	83.708	83.846	0.13800000000000523
saying.	83.868	84.44	0.5720000000000027
Ross,	87.05	87.83	0.7800000000000011
really,	88.89	89.35	0.45999999999999375
it's	89.42	89.666	0.2459999999999951
no	89.698	89.846	0.14800000000001035
big	89.868	90.006	0.13800000000000523
deal.	90.028	90.406	0.3780000000000001
You	90.508	90.774	0.26600000000000534
wear	90.812	90.978	0.16599999999999682
a	90.994	91.126	0.132000000000005
white	91.148	91.346	0.1980000000000075
coat.	91.388	91.606	0.2179999999999893
I	91.638	91.786	0.14799999999999613
wear	91.808	91.958	0.14999999999999147
a	91.974	92.058	0.08400000000000318
blue	92.064	92.246	0.18200000000000216
blazer.	92.278	92.87	0.5919999999999987
That	92.95	93.194	0.24399999999999977
means	93.232	93.434	0.20199999999999818
we	93.472	93.626	0.15400000000001057
can't	93.648	93.798	0.15000000000000568
be	93.814	93.994	0.18000000000000682
friends	94.032	94.282	0.25
at	94.336	94.554	0.21800000000000352
work.	94.592	94.794	0.20199999999999818
Then	94.832	95.274	0.4420000000000073
so	95.392	95.674	0.2820000000000107
be	95.712	95.866	0.15399999999999636
it.	95.888	96.266	0.3780000000000001
I	96.368	96.586	0.21800000000000352
understand.	96.608	97.18	0.5720000000000027
When	98.27	98.586	0.3160000000000025
I'm	98.608	98.758	0.14999999999999147
in	98.774	98.906	0.132000000000005
a	98.928	99.018	0.09000000000000341
play	99.024	99.194	0.1700000000000017
and	99.232	99.386	0.15399999999999636
you're	99.408	99.558	0.15000000000000568
in	99.574	99.658	0.08400000000000318
the	99.664	99.786	0.12199999999999989
audience,	99.808	100.114	0.3059999999999974
I	100.182	100.366	0.1839999999999975
don't	100.388	100.574	0.18599999999999284
talk	100.612	100.814	0.20199999999999818
to	100.852	101.006	0.15399999999999636
you.	101.028	101.31	0.2819999999999965
Right?	101.38	102.0	0.6200000000000045
So	104.05	104.8	0.75
it's	105.57	105.946	0.3760000000000048
cool.	105.978	106.51	0.5320000000000107
I'll	106.66	106.938	0.2780000000000058
see	106.954	107.038	0.08400000000000318
you	107.044	107.166	0.12199999999999989
tomorrow.	107.188	107.87	0.6820000000000022
Yeah.	110.93	111.246	0.3159999999999883
When	111.268	111.406	0.13800000000000523
we're	111.428	111.578	0.15000000000000568
in	111.594	111.726	0.132000000000005
the	111.748	111.838	0.0899999999999892
audience,	111.844	112.202	0.3580000000000041
he	112.266	112.458	0.19199999999999307
doesn't	112.484	112.718	0.23400000000000887
talk	112.734	112.914	0.18000000000000682
to	112.952	113.058	0.10600000000000875
us,	113.064	113.186	0.1220000000000141
but	113.208	113.346	0.13800000000000523
he	113.368	113.506	0.13800000000000523
does	113.528	113.762	0.23399999999999466
wave.	113.816	114.53	0.7139999999999986
Who's	119.75	120.206	0.45600000000000307
my	120.238	120.386	0.14799999999999613
puppy?	120.408	121.15	0.7420000000000044
Who's	121.31	121.726	0.4159999999999968
my	121.758	121.954	0.19599999999999795
puppy?	121.992	122.77	0.7779999999999916
Who's	123.11	123.646	0.5360000000000014
my	123.678	123.874	0.19599999999999795
puppy?	123.912	124.69	0.7779999999999916
Have	125.61	125.926	0.3160000000000025
you	125.948	126.086	0.13800000000000523
named	126.108	126.338	0.22999999999998977
him	126.354	126.486	0.132000000000005
yet?	126.508	126.886	0.3780000000000001
No,	126.988	127.254	0.26600000000000534
I	127.292	127.398	0.10599999999999454
don't	127.404	127.538	0.13400000000000034
want	127.554	127.638	0.08400000000000318
to	127.644	127.718	0.07399999999999807
get	127.724	127.846	0.12199999999999989
attached.	127.868	128.71	0.842000000000013
Can	130.33	130.646	0.3159999999999741
I	130.668	130.806	0.13800000000000523
hold	130.828	131.062	0.23400000000000887
him?	131.116	131.478	0.36199999999999477
Sure.	131.564	132.054	0.4900000000000091
Here,	132.172	132.55	0.3780000000000143
come	132.62	132.854	0.23400000000000887
here,	132.892	133.046	0.15399999999999636
squirmy.	133.068	133.874	0.8059999999999832
Hello.	134.002	134.486	0.48399999999998045
Not	134.588	134.806	0.21800000000001774
like	134.828	134.966	0.13800000000000523
that.	134.988	135.174	0.18600000000000705
No,	135.212	135.8	0.5880000000000223
wrong.	138.49	139.24	0.75
Hi.	141.93	142.68	0.75
Why	145.53	145.846	0.3160000000000025
is	145.868	146.066	0.1980000000000075
he	146.108	146.218	0.10999999999998522
be	146.224	146.346	0.1220000000000141
singing	146.368	146.518	0.15000000000000568
to	146.534	146.666	0.132000000000005
Carl	146.688	146.918	0.2300000000000182
Malden?	146.934	147.77	0.8360000000000127
Oh,	149.95	150.458	0.5080000000000098
you	150.544	150.746	0.20199999999999818
know	150.768	150.906	0.13800000000000523
what?	150.928	151.066	0.13800000000000523
I	151.088	151.226	0.13800000000000523
think	151.248	151.338	0.09000000000000341
it's	151.344	151.606	0.26200000000000045
time	151.638	151.834	0.19599999999999795
for	151.872	152.026	0.15399999999999636
puppy	152.048	152.358	0.3100000000000023
to	152.374	152.506	0.132000000000005
go	152.528	152.666	0.13800000000000523
out	152.688	152.826	0.13800000000000523
again.	152.848	153.238	0.38999999999998636
Come	153.344	153.566	0.2220000000000084
on,	153.588	153.726	0.13800000000000523
let's	153.748	153.898	0.15000000000000568
go	153.914	154.046	0.132000000000005
to	154.068	154.158	0.08999999999997499
the	154.164	154.238	0.07400000000001228
balcony.	154.244	154.906	0.6620000000000061
What?	155.018	155.582	0.563999999999993
On	155.716	156.11	0.39400000000000546
the	156.18	156.414	0.23399999999998045
street?	156.452	156.794	0.34200000000001296
Come	156.842	157.006	0.16399999999998727
on,	157.028	157.166	0.13800000000000523
let's	157.188	157.386	0.1980000000000075
go	157.418	157.518	0.09999999999999432
to	157.524	157.646	0.12199999999998568
the	157.668	157.806	0.13800000000000523
street.	157.828	158.51	0.681999999999988
Oh,	158.93	159.342	0.41200000000000614
listen,	159.396	159.71	0.3140000000000214
don't	159.78	159.978	0.1980000000000075
go	159.994	160.174	0.18000000000000682
on	160.212	160.318	0.10600000000002296
the	160.324	160.398	0.07399999999998386
balcony	160.404	160.826	0.42199999999999704
until	160.858	161.102	0.24399999999999977
after	161.156	161.374	0.2179999999999893
I	161.412	161.518	0.10599999999999454
get	161.524	161.646	0.12199999999998568
back.	161.668	162.24	0.5720000000000027
So	165.09	165.742	0.6519999999999868
did	165.876	166.174	0.2980000000000018
you	166.212	166.366	0.15400000000002478
do	166.388	166.526	0.13800000000000523
it?	166.548	166.974	0.4259999999999877
Yes.	167.092	167.662	0.5699999999999932
We	167.796	168.094	0.2980000000000018
had	168.132	168.334	0.20199999999999818
the	168.372	168.526	0.15399999999999636
sex.	168.548	169.23	0.681999999999988
It	170.85	171.166	0.3160000000000025
was	171.188	171.374	0.18600000000000705
bad.	171.412	171.806	0.39400000000000546
It	171.908	172.126	0.21800000000001774
was	172.148	172.334	0.18600000000000705
fine.	172.372	172.922	0.549999999999983
But	173.076	173.346	0.27000000000001023
she	173.368	173.506	0.13800000000000523
didn't	173.528	173.726	0.1980000000000075
agree	173.758	174.194	0.4359999999999786
with	174.312	174.594	0.28199999999998226
me	174.632	174.834	0.20199999999999818
as	174.872	175.074	0.20199999999999818
strongly	175.112	175.406	0.29400000000001114
as	175.438	175.586	0.14800000000002456
she	175.608	175.758	0.15000000000000568
agreed	175.784	176.146	0.36199999999999477
with	176.178	176.326	0.14799999999999613
Joey.	176.348	177.11	0.7620000000000005
She	178.65	178.966	0.3160000000000025
was	178.988	179.126	0.13800000000000523
more	179.148	179.334	0.18600000000000705
like	179.372	179.91	0.5379999999999825
I	180.06	180.278	0.2179999999999893
see	180.284	180.406	0.1220000000000141
your	180.428	180.614	0.18600000000000705
point.	180.652	180.902	0.25
I'm	180.956	181.186	0.2300000000000182
all	181.218	181.366	0.14800000000002456
right	181.388	181.526	0.13800000000000523
with	181.548	181.734	0.18600000000000705
it.	181.772	182.36	0.5880000000000223
It	183.85	184.166	0.3160000000000025
was	184.188	184.326	0.13800000000000523
the	184.348	184.486	0.1379999999999768
first	184.508	184.694	0.18599999999997863
time.	184.732	185.078	0.34600000000000364
There's	185.164	185.474	0.3100000000000023
not	185.522	185.686	0.1640000000000157
always	185.708	185.894	0.18600000000000705
a	185.932	186.038	0.10600000000002296
lot	186.044	186.166	0.12199999999998568
of	186.188	186.374	0.18600000000000705
agreement	186.412	186.978	0.5660000000000025
the	187.074	187.286	0.21199999999998909
first	187.308	187.494	0.18600000000000705
time.	187.532	187.926	0.39399999999997704
Yeah,	188.028	188.438	0.4099999999999966
not	188.524	188.726	0.20199999999999818
for	188.748	188.898	0.15000000000000568
girls,	188.924	189.206	0.28199999999998226
anyway.	189.238	189.578	0.3400000000000034
Guys	189.664	190.01	0.34600000000000364
agree	190.08	190.554	0.47399999999998954
like	190.672	190.954	0.2820000000000107
that.	190.992	191.58	0.5880000000000223
Look,	192.75	193.306	0.5560000000000116
you	193.408	193.674	0.26600000000001955
have	193.712	193.866	0.15400000000002478
to	193.888	194.026	0.13800000000000523
help	194.048	194.234	0.18600000000000705
me,	194.272	194.57	0.2980000000000018
okay?	194.64	195.018	0.3780000000000143
I	195.104	195.306	0.20199999999999818
mean,	195.328	195.9	0.5720000000000027
I	196.35	196.666	0.3160000000000025
know	196.688	196.826	0.13800000000000523
what	196.848	196.938	0.08999999999997499
to	196.944	197.066	0.1220000000000141
do	197.088	197.226	0.13800000000000523
with	197.248	197.386	0.13800000000000523
a	197.408	197.498	0.09000000000000341
woman.	197.504	197.958	0.45400000000000773
I	198.054	198.218	0.16399999999998727
know	198.224	198.346	0.1220000000000141
where	198.368	198.506	0.13800000000000523
everything	198.528	198.81	0.2820000000000107
goes.	198.88	199.21	0.3300000000000125
It's	199.28	199.606	0.3259999999999934
always	199.638	200.074	0.43600000000000705
nice.	200.192	200.906	0.7139999999999986
But	201.088	201.434	0.34600000000000364
I	201.472	201.626	0.15399999999999636
need	201.648	201.786	0.13800000000000523
to	201.808	201.946	0.13800000000000523
know	201.968	202.25	0.2820000000000107
what	202.32	202.554	0.23400000000000887
makes	202.592	202.746	0.15399999999999636
it	202.768	202.87	0.10200000000000387
go	202.88	203.054	0.1740000000000066
from	203.092	203.342	0.25
nice	203.396	203.71	0.3140000000000214
to	203.78	204.11	0.3300000000000125
my	204.18	204.75	0.5699999999999932
God,	204.9	205.358	0.4579999999999984
somebody's	205.444	205.866	0.42200000000002547
killing	205.898	206.186	0.2880000000000109
her	206.218	206.366	0.14800000000002456
in	206.388	206.526	0.13800000000000523
there.	206.548	207.12	0.5720000000000027
All	208.61	208.926	0.3159999999999741
right,	208.948	209.23	0.28199999999998226
I'm	209.3	209.498	0.19799999999997908
going	209.514	209.598	0.08400000000000318
to	209.604	209.678	0.07399999999998386
show	209.684	209.758	0.07400000000001228
you	209.764	209.886	0.12199999999998568
something	209.908	210.046	0.13800000000000523
a	210.068	210.206	0.1379999999999768
lot	210.228	210.318	0.09000000000000341
of	210.324	210.398	0.07399999999998386
guys	210.404	210.574	0.17000000000001592
don't	210.612	210.718	0.10599999999999454
know.	210.724	210.894	0.17000000000001592
Ray,	210.932	211.146	0.21399999999999864
Jamie,	211.178	211.418	0.2400000000000091
that	211.434	211.518	0.08400000000000318
pad,	211.524	211.754	0.22999999999998977
please.	211.802	212.4	0.5980000000000132
All	213.75	214.066	0.3160000000000025
right,	214.088	214.66	0.5720000000000027
now,	215.27	216.02	0.75
well,	216.63	216.994	0.3640000000000043
you	217.032	217.186	0.15399999999999636
don't	217.208	217.406	0.1980000000000075
have	217.438	217.586	0.14800000000002456
to	217.608	217.746	0.13800000000000523
draw	217.768	218.002	0.23400000000000887
an	218.056	218.226	0.1699999999999875
actual	218.248	218.77	0.5220000000000198
whoa,	218.92	219.294	0.37400000000002365
she's	219.342	219.694	0.35199999999997544
hot.	219.742	220.34	0.5980000000000132
Everybody	222.31	222.722	0.41200000000000614
knows	222.776	223.006	0.22999999999998977
the	223.038	223.138	0.09999999999999432
basic	223.144	223.454	0.3100000000000023
erogenous	223.502	224.046	0.5439999999999827
stones.	224.078	224.462	0.38399999999998613
You	224.526	224.658	0.13199999999997658
got	224.664	224.942	0.27800000000002
123456	225.016	230.166	5.150000000000006
and	230.348	230.982	0.6339999999999861
seven.	231.116	231.798	0.681999999999988
There	231.964	232.246	0.2820000000000107
are	232.268	232.454	0.18600000000000705
seven.	232.492	233.08	0.5880000000000223
Let	234.33	234.646	0.3159999999999741
me	234.668	234.806	0.13800000000000523
see	234.828	235.014	0.18600000000000705
that.	235.052	235.64	0.5879999999999939
Yeah,	237.13	237.88	0.75
that's	240.27	240.806	0.5360000000000014
one.	240.838	241.42	0.5819999999999936
Kind	242.03	242.346	0.3160000000000025
of	242.368	242.506	0.13800000000000523
an	242.528	242.666	0.13800000000000523
important	242.688	242.97	0.2820000000000107
one.	243.04	243.66	0.6200000000000045
Oh,	244.83	245.194	0.3639999999999759
you	245.232	245.386	0.15399999999999636
know	245.408	245.546	0.13800000000000523
you	245.568	245.706	0.1379999999999768
know	245.728	245.818	0.09000000000000341
what?	245.824	245.946	0.12199999999998568
I	245.968	246.058	0.09000000000000341
was	246.064	246.186	0.1220000000000141
looking	246.208	246.346	0.13800000000000523
at	246.368	246.506	0.13800000000000523
it	246.528	246.618	0.09000000000000341
upside	246.624	246.934	0.3100000000000023
down.	246.982	247.58	0.5980000000000132
Well,	250.05	250.366	0.3160000000000025
you	250.388	250.526	0.13800000000000523
know,	250.548	250.878	0.3299999999999841
sometimes	250.964	251.406	0.4420000000000073
that	251.508	251.774	0.26599999999999113
helps.	251.812	252.59	0.7779999999999916
Okay,	257.41	257.87	0.45999999999997954
now,	257.94	258.222	0.28199999999998226
most	258.276	258.59	0.31399999999996453
guys	258.66	258.942	0.28199999999998226
will	258.996	259.214	0.21800000000001774
hit	259.252	259.79	0.5380000000000109
one,	259.94	260.302	0.3620000000000232
two,	260.356	260.574	0.21800000000001774
three	260.612	260.862	0.25
and	260.916	261.086	0.17000000000001592
then	261.108	261.246	0.1379999999999768
go	261.268	261.406	0.13800000000003365
to	261.428	261.566	0.1379999999999768
seven	261.588	261.774	0.18599999999997863
and	261.812	261.966	0.15399999999999636
set	261.988	262.126	0.1379999999999768
up	262.148	262.334	0.18599999999997863
camp.	262.372	262.96	0.5879999999999654
That's	264.95	265.374	0.424000000000035
bad?	265.422	265.922	0.5
Well,	266.056	266.354	0.2980000000000018
if	266.392	266.498	0.10599999999999454
you	266.504	266.578	0.07399999999995543
go	266.584	266.706	0.1220000000000141
to	266.728	266.866	0.1379999999999768
Disneyland,	266.888	267.374	0.48600000000004684
you	267.422	267.538	0.11599999999998545
don't	267.544	267.726	0.18200000000001637
spend	267.758	267.906	0.14800000000002456
the	267.928	268.066	0.1379999999999768
whole	268.088	268.226	0.1379999999999768
day	268.248	268.386	0.13800000000003365
on	268.408	268.498	0.08999999999997499
the	268.504	268.578	0.07399999999995543
Matterhorn.	268.584	269.57	0.98599999999999
Well,	270.31	270.674	0.3639999999999759
you	270.712	270.866	0.15399999999999636
might	270.888	271.074	0.18600000000003547
if	271.112	271.266	0.15399999999999636
we're	271.288	271.438	0.14999999999997726
anything	271.454	271.634	0.18000000000000682
like	271.672	271.874	0.20199999999999818
seven.	271.912	272.5	0.5880000000000223
All	274.55	274.926	0.37599999999997635
right,	274.968	275.558	0.589999999999975
the	275.724	276.006	0.28199999999998226
important	276.028	276.31	0.28199999999998226
thing	276.38	276.95	0.5699999999999932
is	277.1	277.414	0.31399999999996453
to	277.452	277.654	0.20199999999999818
take	277.692	277.894	0.20199999999999818
your	277.932	278.086	0.15399999999999636
time.	278.108	278.68	0.5720000000000027
You	279.05	279.414	0.3639999999999759
want	279.452	279.654	0.20199999999999818
to	279.692	279.99	0.2980000000000018
hit	280.06	280.246	0.18599999999997863
them	280.268	280.454	0.18600000000003547
all,	280.492	280.838	0.34600000000000364
and	280.924	281.126	0.20199999999999818
you	281.148	281.286	0.1379999999999768
want	281.308	281.398	0.09000000000003183
to	281.404	281.526	0.1220000000000141
mix	281.548	281.746	0.19799999999997908
them	281.778	281.926	0.1479999999999677
up.	281.948	282.134	0.18600000000003547
You	282.172	282.326	0.15399999999999636
got	282.348	282.438	0.08999999999997499
to	282.444	282.518	0.07399999999995543
keep	282.524	282.646	0.1220000000000141
them	282.668	282.806	0.1379999999999768
on	282.828	282.918	0.09000000000003183
their	282.924	283.046	0.1220000000000141
toes.	283.068	283.458	0.3900000000000432
Toe.	283.554	283.874	0.32000000000005
Toes.	283.922	284.71	0.7879999999999541
Excuse	288.41	288.898	0.48799999999999955
me.	288.914	289.48	0.5660000000000309
Yeah,	290.25	290.818	0.5679999999999836
for	290.924	291.194	0.27000000000003865
some	291.232	291.434	0.20199999999999818
people,	291.472	292.06	0.5880000000000223
all	293.23	293.546	0.3159999999999741
right,	293.568	294.14	0.5720000000000027
you	294.99	295.402	0.4119999999999777
could	295.456	296.01	0.5539999999999736
start	296.16	296.522	0.36199999999996635
out	296.576	296.794	0.2179999999999609
with	296.832	297.13	0.2980000000000018
a	297.2	297.338	0.13800000000003365
little	297.344	297.562	0.21800000000001774
one.	297.616	298.22	0.6040000000000418
A	298.67	299.034	0.3639999999999759
two,	299.072	299.66	0.5880000000000223
a	300.21	300.526	0.3160000000000309
one,	300.548	300.782	0.23399999999998045
two,	300.836	301.102	0.2659999999999627
three.	301.156	301.76	0.603999999999985
A	302.53	302.846	0.3160000000000309
three,	302.868	303.44	0.5720000000000027
a	304.53	304.942	0.41200000000003456
five,	304.996	305.6	0.6040000000000418
a	307.01	307.374	0.36400000000003274
four,	307.412	308.0	0.5880000000000223
a	308.37	308.686	0.3159999999999741
three,	308.708	308.894	0.18599999999997863
two.	308.932	309.52	0.5879999999999654
A	311.01	311.374	0.36400000000003274
2462-4642-2475-7677,	311.412	324.24	12.828000000000031
and	324.97	325.72	0.75
seven.	326.33	326.838	0.5080000000000382
Seven.	326.924	327.56	0.6360000000000241
There	338.09	338.454	0.36400000000003274
you	338.492	338.646	0.15399999999999636
are.	338.668	339.24	0.5720000000000027
Yeah,	340.89	341.302	0.41200000000003456
that'll	341.356	341.714	0.3580000000000041
work.	341.762	342.36	0.5980000000000132
Dr.	360.53	360.942	0.41200000000003456
Geller,	360.996	361.69	0.6940000000000168
there's	361.85	362.218	0.367999999999995
a	362.234	362.366	0.132000000000005
seat	362.388	362.598	0.21000000000003638
over	362.634	362.786	0.1519999999999868
here.	362.808	363.38	0.5720000000000027
Thank	363.91	364.226	0.3159999999999741
you,	364.248	364.434	0.18600000000003547
Dr.	364.472	364.77	0.2980000000000018
Phillips.	364.84	365.65	0.8100000000000023
But	366.55	366.866	0.3159999999999741
I'm	366.888	367.166	0.27800000000002
having	367.198	367.49	0.29200000000003
my	367.56	367.842	0.28199999999998226
lunch	367.896	368.462	0.5659999999999741
at	368.606	368.962	0.35599999999999454
this	369.016	369.282	0.2659999999999627
table	369.336	370.05	0.7139999999999986
here	370.47	370.882	0.4119999999999777
in	370.936	371.106	0.17000000000001592
the	371.128	371.266	0.13800000000003365
middle.	371.288	371.86	0.5720000000000027
I'm	372.31	372.766	0.4560000000000173
having	372.798	373.042	0.24399999999997135
my	373.096	373.266	0.17000000000001592
lunch	373.288	373.774	0.48599999999999
right	373.902	374.242	0.34000000000003183
here	374.296	374.9	0.603999999999985
with	375.21	375.574	0.36400000000003274
my	375.612	375.766	0.15399999999999636
good	375.788	375.974	0.18599999999997863
friend	376.012	376.262	0.25
Joey.	376.316	377.19	0.8740000000000236
If	378.17	378.534	0.3639999999999759
he'll	378.572	378.786	0.21399999999999864
sit	378.818	379.014	0.19600000000002638
with	379.052	379.206	0.15399999999999636
me.	379.228	379.8	0.5720000000000027
I	385.37	385.686	0.3159999999999741
will	385.708	385.846	0.1379999999999768
sit	385.868	386.006	0.1379999999999768
with	386.028	386.166	0.1379999999999768
you,	386.188	386.326	0.13800000000003365
Dr.	386.348	386.582	0.23399999999998045
Geller.	386.636	387.35	0.7139999999999986
You	392.35	392.714	0.3639999999999759
know,	392.752	393.34	0.5879999999999654
we	394.03	394.442	0.41200000000003456
work	394.496	394.81	0.3140000000000214
in	394.88	395.114	0.23399999999998045
a	395.152	395.306	0.15399999999999636
museum	395.328	395.83	0.5020000000000095
of	395.91	396.202	0.29199999999997317
natural	396.256	396.774	0.5180000000000291
history.	396.822	397.42	0.5980000000000132
And	398.11	398.474	0.3639999999999759
yet	398.512	398.762	0.25
