word	onset	offset	duration
here.	117.982	118.29	0.3080000000000069
Okay.	118.36	118.882	0.5220000000000056
Yeah.	119.016	119.746	0.7299999999999898
What	119.928	120.226	0.2980000000000018
you	120.248	120.386	0.137999999999991
got	120.408	120.594	0.1859999999999928
there?	120.632	121.17	0.5379999999999967
Oh,	121.32	121.682	0.362000000000009
this?	121.736	122.098	0.3619999999999947
Well,	122.184	122.386	0.2019999999999981
I'm	122.408	122.558	0.1500000000000056
glad	122.574	122.766	0.1920000000000072
you	122.798	122.946	0.1479999999999961
asked.	122.968	123.54	0.5720000000000027
Now,	127.21	127.67	0.4600000000000079
don't	127.74	128.018	0.2780000000000058
you	128.034	128.214	0.1800000000000068
hate	128.252	128.466	0.2139999999999986
it	128.498	128.646	0.1479999999999961
when	128.668	128.806	0.1380000000000052
you	128.828	128.918	0.0900000000000034
have	128.924	129.046	0.1219999999999856
to	129.068	129.158	0.0899999999999749
cut	129.164	129.334	0.1700000000000159
a	129.372	129.478	0.1059999999999945
tin	129.484	129.666	0.1819999999999879
can	129.698	129.894	0.1959999999999979
with	129.932	130.086	0.1540000000000247
an	130.108	130.246	0.1380000000000052
ordinary	130.268	130.722	0.4540000000000077
steak	130.786	131.106	0.3199999999999932
knife?	131.138	131.75	0.6119999999999948
Now,	135.93	136.438	0.5079999999999814
I	136.524	136.726	0.2019999999999981
know	136.748	136.886	0.1380000000000052
what	136.908	137.046	0.1380000000000052
you're	137.068	137.298	0.2299999999999897
thinking.	137.314	137.794	0.4800000000000182
Pregnant	137.932	138.326	0.3940000000000054
woman	138.358	138.646	0.2879999999999825
slays	138.678	139.046	0.367999999999995
four.	139.078	139.66	0.5819999999999936
Phoebe,	141.87	142.294	0.4240000000000066
they	142.342	142.458	0.1159999999999854
didn't	142.464	142.598	0.1340000000000145
make	142.614	142.746	0.132000000000005
you	142.768	142.858	0.0900000000000034
pay	142.864	142.986	0.1219999999999856
for	143.008	143.146	0.1379999999999768
those	143.168	143.306	0.1380000000000052
knives,	143.328	143.526	0.1980000000000075
did	143.558	143.754	0.1959999999999979
they?	143.792	144.138	0.3460000000000036
No.	144.224	144.858	0.6340000000000146
Are	145.024	145.306	0.2820000000000107
you	145.328	145.514	0.186000000000007
sure?	145.552	146.138	0.5860000000000127
No.	146.304	147.02	0.7160000000000082
Honey,	148.59	149.046	0.4559999999999888
you're	149.078	149.226	0.1479999999999961
not	149.248	149.338	0.0900000000000034
going	149.344	149.418	0.0740000000000122
to	149.424	149.498	0.0739999999999838
make	149.504	149.626	0.1220000000000141
enough	149.648	149.834	0.186000000000007
money	149.872	150.074	0.2019999999999981
to	150.112	150.218	0.1059999999999945
help	150.224	150.394	0.1700000000000159
Frank	150.432	150.598	0.1660000000000252
and	150.614	150.746	0.132000000000005
Alice	150.768	150.966	0.1980000000000075
just	150.998	151.146	0.1479999999999961
by	151.168	151.306	0.1380000000000052
selling.	151.328	151.81	0.4819999999999993
No,	151.91	152.222	0.3120000000000118
no,	152.276	152.446	0.1699999999999875
I	152.468	152.606	0.1380000000000052
know	152.628	152.766	0.1380000000000052
that.	152.788	153.022	0.2339999999999804
But	153.076	153.39	0.3139999999999929
I	153.46	153.79	0.3299999999999841
just	153.86	154.046	0.1859999999999786
need	154.068	154.206	0.1379999999999768
to	154.228	154.318	0.0900000000000034
make	154.324	154.446	0.1219999999999856
enough	154.468	154.702	0.2340000000000088
money	154.756	155.022	0.2659999999999911
for	155.076	155.246	0.1700000000000159
the	155.268	155.358	0.0900000000000034
second	155.364	155.534	0.1699999999999875
part	155.572	155.774	0.2019999999999981
of	155.812	155.918	0.1059999999999945
my	155.924	156.046	0.1219999999999856
plan.	156.068	156.35	0.2819999999999822
What's	156.42	156.666	0.2460000000000093
the	156.698	156.798	0.0999999999999943
second	156.804	156.974	0.1699999999999875
part	157.012	157.166	0.1539999999999963
of	157.188	157.278	0.0900000000000034
your	157.284	157.406	0.1220000000000141
plan?	157.428	157.614	0.186000000000007
My	157.652	157.806	0.1540000000000247
Saturn	157.828	158.106	0.2779999999999916
dealership.	158.138	158.91	0.7719999999999914
Hello?	168.71	169.46	0.75
Ross?	170.87	171.65	0.7800000000000011
Emily,	171.99	172.67	0.6799999999999784
hi.	172.75	173.38	0.6299999999999955
How	176.57	176.886	0.3160000000000025
was	176.908	177.046	0.1380000000000052
your	177.068	177.254	0.1859999999999786
flight?	177.292	177.99	0.6980000000000075
It	178.57	178.934	0.3640000000000043
was	178.972	179.126	0.1539999999999963
dreadful.	179.148	180.018	0.8700000000000045
I	180.194	180.534	0.3400000000000034
felt	180.572	180.914	0.3419999999999845
terrible	180.962	181.394	0.4320000000000163
about	181.442	181.798	0.3559999999999945
how	181.884	182.086	0.2020000000000266
I	182.108	182.246	0.1380000000000052
acted	182.268	182.626	0.3580000000000041
when	182.658	182.854	0.1960000000000263
you	182.892	183.046	0.1539999999999963
said	183.068	183.254	0.1859999999999786
those	183.292	183.494	0.2019999999999981
wonderful	183.532	184.31	0.7779999999999916
no,	184.73	185.046	0.3160000000000025
no,	185.068	185.64	0.5719999999999743
that's	186.09	186.466	0.3760000000000048
all	186.498	186.646	0.1479999999999961
right.	186.668	187.24	0.5720000000000027
I'm	188.67	189.046	0.3760000000000048
just	189.078	189.226	0.1479999999999961
glad	189.248	189.446	0.1980000000000075
you	189.478	189.674	0.1959999999999979
called.	189.712	190.3	0.5880000000000223
Ross,	190.83	191.718	0.8879999999999768
there's	191.894	192.326	0.4319999999999879
something	192.358	192.554	0.1959999999999979
that	192.592	192.89	0.2979999999999734
I've	192.96	193.158	0.197999999999979
got	193.174	193.306	0.132000000000005
to	193.328	193.466	0.1380000000000052
tell	193.488	193.674	0.186000000000007
you.	193.712	194.3	0.5880000000000223
There's	197.07	197.526	0.4560000000000173
someone	197.558	197.802	0.2439999999999997
else.	197.856	198.46	0.6040000000000134
Does	203.17	203.534	0.3640000000000043
that	203.572	203.726	0.1539999999999963
mean	203.748	203.934	0.186000000000007
the	203.972	204.078	0.1059999999999945
same	204.084	204.254	0.1699999999999875
thing	204.292	204.494	0.2019999999999981
in	204.532	204.686	0.1539999999999963
England	204.708	205.082	0.3739999999999952
as	205.146	205.326	0.1800000000000068
it	205.348	205.486	0.1379999999999768
does	205.508	205.646	0.1379999999999768
in	205.668	205.854	0.186000000000007
America?	205.892	206.75	0.8580000000000041
She	209.73	210.094	0.3640000000000043
doesn't	210.132	210.298	0.1659999999999968
know	210.314	210.494	0.1800000000000068
which	210.532	210.686	0.1539999999999963
one	210.708	210.846	0.1380000000000052
of	210.868	211.006	0.1380000000000052
us	211.028	211.214	0.186000000000007
she	211.252	211.502	0.25
wants.	211.556	211.966	0.4099999999999966
Me	212.068	212.382	0.3139999999999929
or	212.436	212.654	0.2179999999999893
this	212.692	212.99	0.2980000000000018
Colin	213.06	213.562	0.5020000000000095
guy.	213.626	214.094	0.4679999999999893
So	214.212	214.446	0.2340000000000088
I	214.468	214.606	0.1380000000000052
told	214.628	214.766	0.1380000000000052
her	214.788	214.926	0.1379999999999768
when	214.948	215.086	0.1380000000000052
she	215.108	215.246	0.1380000000000052
figures	215.268	215.578	0.3100000000000023
it	215.594	215.726	0.132000000000005
out,	215.748	215.934	0.186000000000007
give	215.972	216.174	0.2019999999999981
me	216.212	216.318	0.1060000000000229
a	216.324	216.446	0.1219999999999856
call.	216.468	216.75	0.2820000000000107
Maybe	216.82	217.006	0.186000000000007
I'll	217.028	217.306	0.27800000000002
still	217.338	217.486	0.1479999999999961
be	217.508	217.658	0.1499999999999772
around.	217.684	218.306	0.6220000000000141
Okay,	218.488	218.834	0.3460000000000036
just	218.872	219.026	0.1539999999999963
so	219.048	219.234	0.186000000000007
I	219.272	219.426	0.1539999999999963
know,	219.448	219.73	0.2819999999999822
when	219.8	219.986	0.1859999999999786
you	220.008	220.146	0.1379999999999768
say	220.168	220.402	0.2339999999999804
still	220.456	220.626	0.1700000000000159
around,	220.648	220.93	0.2820000000000107
you	221.0	221.186	0.186000000000007
mean	221.208	221.442	0.2340000000000088
still	221.496	221.666	0.1699999999999875
around	221.688	221.874	0.186000000000007
like	221.912	222.066	0.1539999999999963
you	222.088	222.178	0.0900000000000034
might	222.184	222.306	0.1220000000000141
be	222.328	222.418	0.0900000000000034
in	222.424	222.498	0.0739999999999838
a	222.504	222.626	0.1220000000000141
relationship?	222.648	223.026	0.3780000000000143
Or	223.128	223.442	0.3140000000000214
still	223.496	223.714	0.2179999999999893
around	223.752	224.002	0.25
like	224.056	224.226	0.1699999999999875
you	224.248	224.338	0.0900000000000034
might	224.344	224.466	0.1220000000000141
have	224.488	224.674	0.186000000000007
died	224.712	225.114	0.4020000000000152
waiting	225.182	225.506	0.3240000000000123
for	225.538	225.638	0.0999999999999943
the	225.644	225.718	0.0739999999999838
phone	225.724	225.894	0.1700000000000159
to	225.932	226.086	0.1540000000000247
ring?	226.108	226.79	0.681999999999988
But	228.49	228.806	0.3160000000000025
it	228.828	228.918	0.0900000000000034
was	228.924	229.094	0.1699999999999875
so	229.132	229.382	0.25
right.	229.436	230.04	0.603999999999985
This	230.57	230.886	0.3160000000000025
isn't	230.908	231.186	0.27800000000002
how	231.218	231.318	0.1000000000000227
it	231.324	231.446	0.1219999999999856
was	231.468	231.558	0.0900000000000034
supposed	231.564	231.734	0.1700000000000159
to	231.772	231.974	0.2019999999999981
go.	232.012	232.262	0.25
I	232.316	232.438	0.1219999999999856
mean,	232.444	232.566	0.1220000000000141
there	232.588	232.726	0.1380000000000052
can't	232.748	232.978	0.2300000000000182
be	232.994	233.126	0.132000000000005
another	233.148	233.43	0.2820000000000107
guy.	233.5	234.07	0.5699999999999932
Well,	234.22	234.92	0.6999999999999886
of	236.89	237.254	0.3640000000000043
course	237.292	237.59	0.2980000000000018
there's	237.66	237.906	0.2460000000000093
another	237.938	238.242	0.304000000000002
guy.	238.316	238.94	0.6239999999999952
This	239.47	239.786	0.3160000000000025
is	239.808	239.946	0.1380000000000052
even	239.968	240.154	0.186000000000007
more	240.192	240.442	0.25
perfect	240.496	241.1	0.603999999999985
now.	242.59	242.954	0.3640000000000043
You	242.992	243.146	0.1539999999999963
have	243.168	243.258	0.0900000000000034
to	243.264	243.434	0.1699999999999875
prove	243.472	243.814	0.3419999999999845
your	243.862	244.074	0.2120000000000175
love.	244.112	244.602	0.4900000000000091
I'm	244.736	245.078	0.3420000000000129
not	245.094	245.322	0.2280000000000086
proving	245.376	245.862	0.48599999999999
anything,	245.926	246.634	0.7079999999999984
okay?	246.832	247.29	0.4579999999999984
I'm	247.36	247.606	0.2459999999999809
done	247.638	247.882	0.2439999999999997
listening	247.936	248.406	0.4699999999999988
to	248.438	248.586	0.1480000000000245
you.	248.608	248.794	0.186000000000007
If	248.832	248.986	0.1539999999999963
I	249.008	249.146	0.1379999999999768
hadn't	249.168	249.398	0.2299999999999897
let	249.414	249.546	0.132000000000005
you	249.568	249.706	0.1379999999999768
talk	249.728	249.866	0.1380000000000052
me	249.888	249.978	0.0900000000000034
into	249.984	250.154	0.1699999999999875
going	250.192	250.394	0.2019999999999981
to	250.432	250.538	0.1060000000000229
the	250.544	250.666	0.1219999999999856
airport	250.688	251.174	0.4860000000000184
in	251.222	251.338	0.1159999999999854
the	251.344	251.466	0.1220000000000141
first	251.488	251.686	0.1980000000000075
place	251.728	252.078	0.3499999999999943
I	252.164	252.318	0.1540000000000247
never	252.324	252.494	0.1699999999999875
would	252.532	252.686	0.1539999999999963
have	252.708	252.798	0.0900000000000034
put	252.804	252.926	0.1219999999999856
my	252.948	253.086	0.1380000000000052
fist	253.108	253.354	0.2460000000000093
through	253.402	253.566	0.1640000000000157
the	253.588	253.726	0.1380000000000052
wall.	253.748	254.174	0.4260000000000161
You	254.292	254.526	0.2340000000000088
put	254.548	254.686	0.1380000000000052
your	254.708	254.894	0.186000000000007
fist	254.932	255.146	0.2139999999999986
through	255.178	255.326	0.1479999999999961
the	255.348	255.486	0.1379999999999768
wall?	255.508	255.934	0.4259999999999877
No,	256.052	256.286	0.2339999999999804
I	256.308	256.446	0.1380000000000336
missed	256.468	256.666	0.197999999999979
and	256.698	256.846	0.1480000000000245
hit	256.868	257.006	0.1379999999999768
the	257.028	257.166	0.1379999999999768
door,	257.188	257.87	0.6820000000000164
but	259.81	260.126	0.3159999999999741
it	260.148	260.334	0.1859999999999786
opened	260.372	260.794	0.4219999999999686
really	260.842	261.15	0.3079999999999927
hard.	261.22	261.84	0.6199999999999477
You	263.57	263.982	0.4120000000000345
have	264.036	264.206	0.1700000000000159
to	264.228	264.318	0.0899999999999749
go	264.324	264.446	0.1220000000000141
to	264.468	264.606	0.1379999999999768
London.	264.628	265.178	0.5500000000000114
What?	265.274	265.87	0.5960000000000036
You	266.02	266.334	0.3140000000000214
have	266.372	266.478	0.1059999999999945
to	266.484	266.606	0.1220000000000141
go	266.628	266.766	0.1380000000000336
fight	266.788	267.022	0.2339999999999804
for	267.076	267.246	0.169999999999959
her.	267.268	267.55	0.2820000000000391
Oh,	267.62	267.914	0.2939999999999827
yeah,	267.972	268.29	0.3180000000000405
sure,	268.36	268.642	0.2819999999999822
that	268.696	268.866	0.169999999999959
makes	268.888	269.074	0.1860000000000354
sense.	269.112	269.458	0.3460000000000036
Yeah,	269.544	269.89	0.3460000000000036
because	269.96	270.194	0.2340000000000373
you	270.232	270.386	0.1539999999999963
already	270.408	270.594	0.1859999999999786
told	270.632	270.786	0.1539999999999963
her	270.808	270.946	0.1380000000000336
you	270.968	271.106	0.1379999999999768
loved	271.128	271.358	0.2300000000000182
her	271.374	271.506	0.1319999999999481
and	271.528	271.618	0.0899999999999749
she	271.624	271.746	0.1219999999999572
didn't	271.768	271.966	0.1980000000000359
say	271.998	272.146	0.1480000000000245
it	272.168	272.306	0.1379999999999768
back.	272.328	272.706	0.3780000000000427
Then	272.808	273.218	0.410000000000025
she	273.304	273.602	0.2980000000000018
called	273.656	273.874	0.2180000000000177
you	273.912	274.066	0.1539999999999963
and	274.088	274.226	0.1379999999999768
told	274.248	274.338	0.0900000000000318
you	274.344	274.466	0.1220000000000141
there	274.488	274.626	0.1379999999999768
was	274.648	274.738	0.0899999999999749
another	274.744	274.914	0.169999999999959
guy.	274.952	275.154	0.2019999999999981
So.	275.192	275.394	0.2019999999999981
Yeah.	275.432	275.742	0.3100000000000023
Go	275.816	276.054	0.2379999999999995
to	276.092	276.246	0.1539999999999963
London.	276.268	276.594	0.3260000000000218
That'll	276.642	276.898	0.2560000000000286
scare	276.914	277.186	0.2719999999999913
her.	277.218	277.8	0.5819999999999936
When	280.25	280.566	0.3159999999999741
Rachel	280.588	280.946	0.3580000000000041
was	280.978	281.126	0.1479999999999677
with	281.148	281.286	0.1379999999999768
Paolo,	281.308	281.842	0.5339999999999918
what	281.906	282.086	0.1800000000000068
did	282.108	282.246	0.1379999999999768
you	282.268	282.406	0.1380000000000336
do?	282.428	282.902	0.4739999999999895
I	283.036	283.286	0.25
made	283.308	283.494	0.1860000000000354
fun	283.532	283.686	0.1539999999999963
of	283.708	283.846	0.1379999999999768
his	283.868	284.054	0.1859999999999786
accent.	284.092	284.79	0.6980000000000359
You	285.21	285.574	0.3640000000000327
sat	285.612	285.954	0.3419999999999845
back	286.002	286.166	0.1639999999999872
and	286.188	286.326	0.1380000000000336
let	286.348	286.486	0.1379999999999768
him	286.508	286.694	0.1860000000000354
have	286.732	286.934	0.2019999999999981
her.	286.972	287.222	0.25
You	287.276	287.446	0.1700000000000159
didn't	287.468	287.666	0.197999999999979
fight	287.698	287.894	0.1960000000000263
at	287.932	288.086	0.1539999999999963
all.	288.108	288.246	0.1379999999999768
Am	288.268	288.454	0.1860000000000354
I	288.492	288.61	0.117999999999995
right?	288.62	289.178	0.5579999999999927
I	289.344	289.626	0.2819999999999822
just	289.648	289.834	0.1859999999999786
told	289.872	290.074	0.2019999999999981
you	290.112	290.314	0.2019999999999981
I	290.352	290.506	0.1539999999999963
made	290.528	290.714	0.1859999999999786
fun	290.752	290.906	0.1539999999999963
of	290.928	291.066	0.1379999999999768
him	291.088	291.274	0.1859999999999786
behind	291.312	291.562	0.25
his	291.616	291.882	0.2660000000000195
back.	291.936	292.54	0.6040000000000418
I	293.47	293.834	0.3639999999999759
see.	293.872	294.46	0.5879999999999654
You	295.79	296.106	0.3159999999999741
want	296.128	296.266	0.1380000000000336
the	296.288	296.378	0.0899999999999749
same	296.384	296.554	0.169999999999959
thing	296.592	296.698	0.1059999999999945
to	296.704	296.826	0.1220000000000141
happen	296.848	296.986	0.1379999999999768
with	297.008	297.146	0.1380000000000336
Emily?	297.168	297.59	0.4219999999999686
No.	297.67	298.202	0.5319999999999823
All	298.336	298.682	0.3460000000000036
right,	298.736	298.954	0.2180000000000177
then	298.992	299.29	0.2980000000000018
go	299.36	299.642	0.2819999999999822
fight	299.696	299.974	0.2779999999999631
for	300.032	300.206	0.174000000000035
her.	300.228	300.558	0.3299999999999841
Whoa.	300.644	301.39	0.7459999999999809
It's	304.37	304.698	0.3279999999999745
like	304.714	304.846	0.132000000000005
a	304.868	305.006	0.1379999999999768
snake	305.028	305.322	0.2939999999999827
pit.	305.386	306.11	0.7239999999999895
That	307.57	307.886	0.3160000000000309
could	307.908	308.046	0.1379999999999768
be	308.068	308.206	0.1380000000000336
you	308.228	308.366	0.1379999999999768
and	308.388	308.526	0.1380000000000336
Emily.	308.548	309.23	0.6820000000000164
That's	312.77	313.466	0.6960000000000264
but	313.578	313.902	0.3240000000000123
nicer.	313.956	314.75	0.7939999999999827
Go	315.97	316.286	0.3159999999999741
to	316.308	316.446	0.1380000000000336
London.	316.468	317.23	0.7620000000000005
Really?	318.05	318.702	0.6519999999999868
Come	318.836	319.182	0.3460000000000036
on,	319.236	319.55	0.3140000000000214
surprise	319.62	320.202	0.5819999999999936
her.	320.266	320.59	0.3239999999999554
She'll	320.66	320.954	0.2939999999999827
be	321.002	321.079	0.0769999999999981
at	321.079	321.186	0.1069999999999709
her	321.208	321.298	0.0899999999999749
doorstep.	321.304	321.95	0.646000000000015
Don't	322.03	322.286	0.2560000000000286
let	322.318	322.466	0.1480000000000245
her	322.488	322.578	0.0899999999999749
go	322.584	322.754	0.1700000000000159
without	322.792	322.994	0.202000000000055
a	323.032	323.186	0.1539999999999963
fight.	323.208	323.78	0.5719999999999459
