word	onset	offset	duration
You	148.452	148.606	0.1539999999999963
weren't	148.628	148.826	0.1980000000000075
almost	148.858	149.102	0.2439999999999997
just	149.156	149.422	0.2659999999999911
killed.	149.476	150.27	0.7940000000000111
All	151.33	151.646	0.3159999999999741
right,	151.668	151.806	0.1380000000000052
that's	151.828	152.106	0.2779999999999916
it.	152.138	152.526	0.3880000000000052
School	152.628	152.99	0.3620000000000232
is	153.06	153.294	0.2340000000000088
in	153.332	153.486	0.1539999999999963
session.	153.508	154.27	0.7620000000000005
Is	157.99	158.354	0.3640000000000043
this	158.392	158.546	0.1539999999999963
a	158.568	158.658	0.0899999999999749
gym	158.664	158.894	0.2300000000000182
card?	158.942	159.538	0.5960000000000036
Oh,	159.704	160.034	0.3299999999999841
yeah,	160.072	160.37	0.2980000000000018
gym	160.44	160.686	0.2460000000000093
member.	160.718	161.41	0.6920000000000073
I	161.99	162.354	0.3640000000000043
try	162.392	162.498	0.1059999999999945
to	162.504	162.626	0.1220000000000141
go	162.648	162.786	0.1380000000000052
four	162.808	162.994	0.186000000000007
times	163.032	163.234	0.2019999999999981
a	163.272	163.426	0.1539999999999963
week,	163.448	163.634	0.1859999999999786
but	163.672	163.826	0.1539999999999963
I've	163.848	164.046	0.197999999999979
missed	164.078	164.286	0.2079999999999984
the	164.318	164.466	0.1479999999999961
last	164.488	165.06	0.5720000000000027
1200	165.83	166.662	0.8319999999999936
times.	166.716	167.32	0.603999999999985
So	169.21	169.574	0.3640000000000043
why	169.612	169.766	0.1539999999999963
don't	169.788	169.986	0.197999999999979
you	170.018	170.214	0.1959999999999979
quit?	170.252	170.95	0.6979999999999791
You	171.53	171.846	0.3160000000000025
don't	171.868	172.018	0.1500000000000056
think	172.034	172.166	0.132000000000005
I've	172.188	172.386	0.1980000000000075
tried?	172.418	173.0	0.5819999999999936
You	175.93	176.246	0.3160000000000025
think	176.268	176.454	0.186000000000007
I	176.492	176.646	0.1539999999999963
like	176.668	176.902	0.2339999999999804
having	176.956	177.174	0.2180000000000177
$50	177.212	177.782	0.5700000000000216
taken	177.836	178.054	0.2179999999999893
out	178.092	178.198	0.1059999999999945
of	178.204	178.326	0.1219999999999856
my	178.348	178.438	0.0899999999999749
bank	178.444	178.626	0.1820000000000163
account	178.658	178.902	0.2439999999999997
every	178.956	179.126	0.1700000000000159
month?	179.148	179.72	0.5720000000000027
No,	180.19	180.554	0.3640000000000043
they	180.592	180.794	0.2019999999999981
make	180.832	180.986	0.1539999999999963
you	181.008	181.146	0.1379999999999768
go	181.168	181.306	0.1380000000000052
all	181.328	181.466	0.1380000000000052
the	181.488	181.626	0.1380000000000052
way	181.648	181.834	0.186000000000007
down	181.872	182.122	0.25
there.	182.176	182.78	0.6040000000000134
Then	183.63	183.946	0.3160000000000025
they	183.968	184.106	0.1380000000000052
use	184.128	184.314	0.186000000000007
all	184.352	184.506	0.1539999999999963
these	184.528	184.714	0.186000000000007
phrases	184.752	185.254	0.5019999999999811
and	185.302	185.562	0.2600000000000193
peppiness	185.616	186.102	0.48599999999999
to	186.166	186.346	0.1800000000000068
try	186.368	186.458	0.0900000000000034
to	186.464	186.586	0.1220000000000141
confuse	186.608	186.966	0.3580000000000041
you.	186.998	187.58	0.582000000000022
And	188.11	188.426	0.3159999999999741
then	188.448	188.634	0.1859999999999786
they	188.672	188.826	0.1539999999999963
bring	188.848	189.034	0.1859999999999786
out	189.072	189.226	0.1539999999999963
Maria.	189.248	190.01	0.7620000000000005
Who	191.33	191.646	0.3159999999999741
is	191.668	191.854	0.186000000000007
Maria?	191.892	192.33	0.4380000000000166
Oh,	192.41	192.654	0.2439999999999997
Maria.	192.692	193.39	0.6979999999999791
You	195.49	195.806	0.3160000000000025
can't	195.828	196.026	0.1980000000000075
say	196.058	196.254	0.1959999999999979
no	196.292	196.446	0.1539999999999963
to	196.468	196.558	0.0900000000000034
her.	196.564	196.734	0.1700000000000159
She's	196.772	196.938	0.1659999999999968
like	196.954	197.134	0.1799999999999784
this	197.172	197.422	0.25
lycra,	197.476	197.994	0.5180000000000007
spandex	198.042	198.73	0.6879999999999882
covered,	198.81	199.37	0.5600000000000023
gym	199.45	200.09	0.6400000000000148
treat.	200.25	200.96	0.710000000000008
Do	203.25	203.566	0.3160000000000025
you	203.588	203.678	0.0900000000000034
need	203.684	203.866	0.1820000000000163
me	203.908	204.018	0.1100000000000136
to	204.024	204.146	0.1219999999999856
go	204.168	204.258	0.0900000000000034
down	204.264	204.386	0.1219999999999856
there	204.408	204.594	0.186000000000007
with	204.632	204.786	0.1539999999999963
you	204.808	204.994	0.186000000000007
and	205.032	205.186	0.1539999999999963
hold	205.208	205.442	0.2340000000000088
your	205.496	205.666	0.1699999999999875
hand?	205.688	206.306	0.6180000000000234
No.	206.488	207.122	0.6340000000000146
All	207.256	207.458	0.2019999999999981
right,	207.464	207.586	0.1220000000000141
so	207.608	207.746	0.1380000000000052
you're	207.768	207.918	0.1500000000000056
strong	207.934	208.114	0.1800000000000068
enough	208.152	208.354	0.2020000000000266
to	208.392	208.498	0.1059999999999945
face	208.504	208.674	0.1700000000000159
her	208.712	208.914	0.2019999999999981
alone.	208.952	209.262	0.3100000000000023
Oh,	209.326	209.506	0.1800000000000068
no.	209.528	209.762	0.2340000000000088
You'll	209.816	210.046	0.2299999999999897
have	210.078	210.178	0.0999999999999943
to	210.184	210.306	0.1220000000000141
come.	210.328	210.9	0.5720000000000027
Trivia.	216.63	217.57	0.9399999999999976
Hold	218.09	218.454	0.3640000000000043
on.	218.492	218.982	0.4900000000000091
I'll	219.116	219.458	0.3419999999999845
get	219.474	219.606	0.132000000000005
the	219.628	219.718	0.0900000000000034
plunger.	219.724	220.47	0.7460000000000093
Hey,	222.17	222.92	0.75
you	223.77	224.134	0.3639999999999759
hold	224.172	224.374	0.2019999999999981
on,	224.412	224.614	0.2019999999999981
pal.	224.652	225.042	0.3900000000000148
Now,	225.106	225.286	0.1800000000000068
you	225.308	225.398	0.0900000000000034
made	225.404	225.574	0.1700000000000159
my	225.612	225.718	0.1059999999999945
friend	225.724	225.894	0.1700000000000159
Rachel	225.932	226.354	0.4220000000000254
cry.	226.402	226.802	0.4000000000000057
So	226.866	227.046	0.1799999999999784
now	227.068	227.302	0.2339999999999804
you're	227.356	227.538	0.1820000000000163
going	227.554	227.638	0.0840000000000031
to	227.644	227.766	0.1219999999999856
go	227.788	227.926	0.1379999999999768
up	227.948	228.086	0.1380000000000052
there	228.108	228.342	0.2340000000000088
and	228.396	228.518	0.1220000000000141
you're	228.524	228.658	0.1339999999999861
going	228.674	228.758	0.0840000000000031
to	228.764	228.886	0.1219999999999856
apologize	228.908	229.474	0.5660000000000025
to	229.522	229.686	0.1640000000000157
her.	229.708	229.846	0.1380000000000052
Unless	229.868	230.018	0.1500000000000056
you	230.034	230.118	0.0840000000000031
want	230.124	230.198	0.0740000000000122
me	230.204	230.278	0.0739999999999838
to	230.284	230.358	0.0740000000000122
call	230.364	230.534	0.1699999999999875
the	230.572	230.678	0.1059999999999945
landlord.	230.684	231.202	0.5180000000000007
And	231.266	231.494	0.2280000000000086
tell	231.532	231.686	0.1539999999999963
him	231.708	231.894	0.186000000000007
what?	231.932	232.326	0.3940000000000054
Maybe	232.428	232.694	0.2659999999999911
you	232.732	232.838	0.1059999999999945
haven't	232.844	233.026	0.1820000000000163
heard	233.058	233.218	0.1599999999999966
of	233.244	233.338	0.093999999999994
a	233.344	233.418	0.0740000000000122
little	233.424	233.546	0.1219999999999856
something	233.568	233.754	0.1859999999999786
called	233.792	233.994	0.2019999999999981
not	234.032	234.234	0.2019999999999981
making	234.272	234.522	0.25
girls	234.576	234.934	0.3580000000000041
cry.	234.982	235.478	0.4960000000000093
Yeah,	235.574	235.834	0.2599999999999909
or	235.872	236.026	0.1539999999999963
maybe	236.048	236.186	0.1380000000000052
you	236.208	236.346	0.1380000000000052
haven't	236.368	236.518	0.1500000000000056
heard	236.534	236.714	0.1800000000000068
a	236.752	236.858	0.1059999999999945
little	236.864	237.034	0.1699999999999875
something	237.072	237.274	0.2019999999999981
called	237.312	237.514	0.2019999999999981
the	237.552	237.706	0.1539999999999963
Rent	237.728	237.926	0.197999999999979
Stabilization	237.958	238.486	0.5279999999999916
Act	238.518	238.714	0.1959999999999979
of	238.752	238.858	0.1059999999999945
1968.	238.864	240.25	1.3859999999999957
I	240.4	240.666	0.2659999999999911
have	240.688	240.922	0.2340000000000088
actually	240.976	241.242	0.2659999999999911
not	241.296	241.61	0.3140000000000214
heard	241.68	241.914	0.2339999999999804
of	241.952	242.058	0.1059999999999945
that.	242.064	242.62	0.5560000000000116
Yeah,	245.39	245.754	0.3640000000000043
well,	245.792	245.946	0.1539999999999963
your	245.968	246.154	0.186000000000007
friends	246.192	246.394	0.2019999999999981
are	246.432	246.55	0.1180000000000234
in	246.56	246.638	0.0780000000000029
violation	246.644	247.066	0.421999999999997
of	247.098	247.246	0.1479999999999961
it.	247.268	247.502	0.2340000000000088
I've	247.556	247.818	0.2620000000000004
been	247.834	247.966	0.132000000000005
a	247.988	248.078	0.0900000000000034
nice	248.084	248.254	0.1699999999999875
guy	248.292	248.494	0.2019999999999981
up	248.532	248.686	0.1539999999999963
until	248.708	248.942	0.2340000000000088
now,	248.996	249.262	0.2659999999999911
but	249.316	249.774	0.4579999999999984
I	249.892	250.078	0.186000000000007
don't	250.084	250.218	0.1339999999999861
need	250.234	250.366	0.132000000000005
this	250.388	250.574	0.186000000000007
grief.	250.612	251.146	0.5339999999999918
I'm	251.258	251.578	0.3199999999999932
going	251.594	251.678	0.0840000000000031
to	251.684	251.758	0.0740000000000122
call	251.764	251.886	0.1219999999999856
the	251.908	252.046	0.1380000000000052
landlord	252.068	252.506	0.4379999999999882
and	252.538	252.686	0.1479999999999961
tell	252.708	252.846	0.1380000000000052
him	252.868	253.006	0.1380000000000052
that	253.028	253.166	0.1380000000000052
Monica	253.188	253.498	0.3100000000000023
is	253.514	253.646	0.1319999999999765
illegally	253.668	254.086	0.4180000000000063
sublet	254.138	254.446	0.3079999999999927
in	254.478	254.626	0.1479999999999961
her	254.648	254.738	0.0900000000000034
grandmother's	254.744	255.278	0.5339999999999918
apartment.	255.294	255.97	0.6759999999999877
Your	256.47	256.834	0.3639999999999759
friends	256.872	257.074	0.2019999999999981
are	257.112	257.218	0.1059999999999945
out	257.224	257.346	0.1220000000000141
of	257.368	257.458	0.0900000000000318
here,	257.464	257.586	0.1220000000000141
pal.	257.608	258.29	0.6820000000000164
Don't	260.31	260.686	0.3759999999999763
you	260.718	260.866	0.1479999999999677
tell	260.888	261.026	0.1380000000000336
me	261.048	261.234	0.1859999999999786
something	261.272	261.522	0.25
I	261.576	261.746	0.169999999999959
don't	261.768	262.014	0.2460000000000377
know.	262.062	262.66	0.5980000000000132
Oh,	266.87	267.282	0.4119999999999777
please,	267.336	267.602	0.2659999999999627
somebody	267.656	267.97	0.3140000000000214
tell	268.04	268.226	0.1859999999999786
me.	268.248	268.386	0.1380000000000336
I	268.408	268.498	0.0899999999999749
don't	268.504	268.638	0.1339999999999577
have	268.654	268.786	0.132000000000005
to	268.808	268.898	0.0900000000000318
go	268.904	268.978	0.0740000000000122
to	268.984	269.106	0.1220000000000141
work	269.128	269.314	0.1860000000000354
today.	269.352	269.842	0.4900000000000091
What's	269.976	270.25	0.2740000000000009
the	270.27	270.406	0.1360000000000241
matter?	270.428	271.0	0.5720000000000027
My	271.37	271.686	0.3159999999999741
first	271.708	271.942	0.2339999999999804
massage	271.996	272.434	0.438000000000045
is	272.482	272.694	0.211999999999989
this	272.732	272.934	0.2019999999999981
incredibly	272.972	273.65	0.6779999999999973
gorgeous	273.73	274.274	0.5439999999999827
guy,	274.322	274.582	0.2599999999999909
and	274.636	274.806	0.169999999999959
every	274.828	275.014	0.1860000000000354
time	275.052	275.206	0.1539999999999963
I	275.228	275.366	0.1379999999999768
see	275.388	275.526	0.1380000000000336
him,	275.548	275.686	0.1379999999999768
I	275.708	275.798	0.0899999999999749
just	275.804	275.926	0.1220000000000141
want	275.948	276.086	0.1380000000000336
to	276.108	276.582	0.4739999999999895
do	276.716	277.062	0.3460000000000036
things	277.116	277.334	0.2180000000000177
to	277.372	277.526	0.1539999999999963
him	277.548	277.686	0.1379999999999768
that	277.708	277.798	0.0899999999999749
I'm	277.804	277.986	0.1820000000000163
not	278.018	278.166	0.1480000000000245
allowed	278.188	278.466	0.27800000000002
to	278.498	278.646	0.1480000000000245
charge	278.668	278.926	0.2579999999999813
for.	278.978	279.58	0.6019999999999754
Do	282.67	282.986	0.3159999999999741
them	283.008	283.146	0.1380000000000336
for	283.168	283.354	0.1859999999999786
free.	283.392	283.98	0.5880000000000223
Oh,	285.23	285.594	0.3639999999999759
no,	285.632	285.882	0.25
it	285.936	286.106	0.1700000000000159
is.	286.128	286.7	0.5720000000000027
No,	288.59	289.098	0.5080000000000382
no.	289.184	289.818	0.6339999999999577
Mrs.	289.984	290.454	0.4700000000000273
Potter	290.502	290.934	0.4320000000000163
fires	290.982	291.366	0.3839999999999577
people	291.398	291.594	0.1959999999999695
for	291.632	291.786	0.1539999999999963
messing	291.808	292.086	0.27800000000002
around	292.118	292.314	0.1960000000000263
with	292.352	292.554	0.2019999999999981
clients,	292.592	293.234	0.6419999999999959
and	293.382	293.694	0.3120000000000118
it's	293.732	293.946	0.2139999999999986
against	293.978	294.174	0.1959999999999695
my	294.212	294.366	0.1539999999999963
oath	294.388	294.538	0.1500000000000341
as	294.554	294.686	0.132000000000005
a	294.708	294.798	0.0899999999999749
masseuse.	294.804	295.71	0.906000000000006
They	296.45	296.766	0.3160000000000309
make	296.788	296.974	0.1859999999999786
you	297.012	297.166	0.1539999999999963
take	297.188	297.326	0.1380000000000336
an	297.348	297.486	0.1379999999999768
oath?	297.508	297.802	0.2940000000000395
No,	297.866	298.094	0.2280000000000086
I	298.132	298.286	0.1539999999999963
made	298.308	298.446	0.1380000000000336
myself	298.468	298.798	0.3299999999999841
take	298.884	299.134	0.25
one.	299.172	299.758	0.5859999999999559
Yeah,	299.924	300.254	0.3300000000000409
no	300.292	300.542	0.25
fooling	300.596	301.018	0.4219999999999686
around	301.034	301.214	0.1800000000000068
with	301.252	301.454	0.2019999999999981
clients	301.492	302.09	0.5979999999999563
and	302.25	302.91	0.660000000000025
always	303.06	303.422	0.3620000000000232
be	303.476	303.646	0.1700000000000159
prepared.	303.668	304.43	0.7620000000000005
Yeah,	307.67	308.034	0.3639999999999759
that	308.072	308.226	0.1539999999999963
one's	308.248	308.526	0.27800000000002
actually	308.558	308.754	0.1960000000000263
from	308.792	308.946	0.1540000000000532
the	308.968	309.058	0.0899999999999749
Boy	309.064	309.234	0.169999999999959
Scouts,	309.272	309.678	0.4060000000000059
but	309.694	309.826	0.132000000000005
it	309.848	309.938	0.0899999999999749
just	309.944	310.066	0.1219999999999572
makes	310.088	310.226	0.1379999999999768
good	310.248	310.434	0.1860000000000354
sense.	310.472	311.06	0.5880000000000223
Why	313.27	313.586	0.3160000000000309
don't	313.608	313.758	0.1499999999999772
you	313.774	313.858	0.0840000000000031
just	313.864	313.986	0.1220000000000141
give	314.008	314.146	0.1380000000000336
them	314.168	314.258	0.0899999999999749
to	314.264	314.386	0.1220000000000141
somebody	314.408	314.642	0.2339999999999804
else?	314.696	315.058	0.3619999999999663
No,	315.144	315.394	0.25
I	315.432	315.586	0.1539999999999963
can	315.608	315.746	0.1379999999999768
handle	315.768	316.046	0.27800000000002
it.	316.078	316.274	0.1960000000000263
No,	316.312	316.514	0.2019999999999981
I'm	316.552	316.718	0.1659999999999968
a	316.734	316.866	0.132000000000005
professional.	316.888	317.73	0.8420000000000414
Oh,	319.27	319.682	0.4120000000000345
Phoebe,	319.736	320.058	0.3220000000000027
is	320.094	320.198	0.103999999999985
that	320.204	320.326	0.1220000000000141
a	320.348	320.438	0.0899999999999749
new	320.444	320.566	0.1219999999999572
ankle	320.588	320.818	0.2299999999999613
bracelet?	320.834	321.59	0.7559999999999718
Well	322.41	322.774	0.3639999999999759
and	322.812	322.966	0.1539999999999963
you	322.988	323.078	0.0899999999999749
got	323.084	323.158	0.0740000000000122
a	323.164	323.286	0.1220000000000141
pedicure.	323.308	324.034	0.7259999999999991
Your	324.162	324.406	0.2440000000000282
feet	324.428	324.626	0.197999999999979
are	324.658	324.806	0.1479999999999677
all	324.828	324.966	0.1380000000000336
dressed	324.988	325.314	0.3260000000000218
up	325.362	325.96	0.5979999999999563
because	327.21	327.67	0.4600000000000364
that's	327.74	328.018	0.2779999999999631
the	328.034	328.166	0.132000000000005
only	328.188	328.422	0.2340000000000373
part	328.476	328.646	0.1700000000000159
of	328.668	328.866	0.197999999999979
you	328.908	329.066	0.1579999999999586
he	329.088	329.226	0.1379999999999768
can	329.248	329.434	0.1860000000000354
see	329.472	329.674	0.2019999999999981
when	329.712	329.866	0.1539999999999963
he's	329.888	330.086	0.1980000000000359
on	330.118	330.266	0.1480000000000245
the	330.288	330.426	0.1379999999999768
table.	330.448	331.13	0.6820000000000164
You're	333.31	333.686	0.3759999999999763
going	333.718	333.818	0.0999999999999659
to	333.824	333.898	0.0740000000000122
do	333.904	334.026	0.1220000000000141
some	334.048	334.234	0.1859999999999786
feet	334.272	334.534	0.2620000000000004
flirting?	334.582	335.37	0.7880000000000109
I	336.03	336.346	0.3160000000000309
don't	336.368	336.458	0.0900000000000318
know	336.464	336.586	0.1220000000000141
what	336.608	336.746	0.1379999999999768
you're	336.768	336.966	0.1980000000000359
talking	336.998	337.242	0.2440000000000282
about.	337.296	337.9	0.603999999999985
Then	340.11	340.474	0.3639999999999759
how	340.512	340.618	0.1059999999999945
do	340.624	340.746	0.1219999999999572
you	340.768	340.906	0.1380000000000336
explain	340.928	341.21	0.2819999999999822
the	341.28	341.478	0.1980000000000359
toe	341.504	341.786	0.2819999999999822
ring?	341.818	342.51	0.6920000000000073
Because	344.85	345.262	0.4119999999999777
it's	345.316	345.546	0.2300000000000182
Arabian	345.578	346.074	0.4960000000000377
Princess	346.122	346.442	0.3199999999999932
Day	346.506	346.734	0.2280000000000086
at	346.772	346.926	0.1539999999999963
work.	346.948	347.182	0.2340000000000373
Okay.	347.236	347.55	0.3140000000000214
Leave	347.62	347.806	0.1859999999999786
me	347.828	347.966	0.1380000000000336
alone.	347.988	348.67	0.6820000000000164
My	354.37	354.734	0.3639999999999759
hero.	354.772	355.258	0.48599999999999
What	355.354	355.662	0.3079999999999927
happened?	355.716	356.222	0.5059999999999718
Well,	356.356	356.894	0.5380000000000109
I	357.012	357.294	0.2819999999999822
went	357.332	357.534	0.2019999999999981
down	357.572	357.774	0.2019999999999981
there	357.812	357.978	0.1659999999999968
and	358.004	358.146	0.1419999999999959
I	358.168	358.258	0.0899999999999749
told	358.264	358.434	0.1700000000000159
him	358.472	358.626	0.1539999999999963
