word	onset	offset	duration
some	87.904	88.074	0.1700000000000017
around	88.112	88.314	0.20199999999999818
here	88.352	88.506	0.15399999999999636
somewhere.	88.528	88.902	0.3739999999999952
Why?	88.966	89.338	0.3719999999999999
Well,	89.424	89.626	0.20199999999999818
it's	89.648	89.798	0.15000000000000568
just	89.814	89.946	0.132000000000005
maternity	89.968	90.326	0.3579999999999899
clothes	90.358	90.646	0.2879999999999967
are	90.678	90.826	0.14799999999999613
so	90.848	90.938	0.09000000000000341
expensive.	90.944	91.69	0.7459999999999951
Hey,	94.29	94.654	0.3639999999999901
Rach,	94.692	95.082	0.39000000000000057
I've	95.146	95.338	0.19199999999999307
made	95.354	95.486	0.132000000000005
a	95.508	95.598	0.09000000000000341
pile	95.604	95.738	0.13400000000000034
of	95.754	95.886	0.1319999999999908
your	95.908	96.046	0.13800000000000523
stuff	96.068	96.254	0.18600000000000705
on	96.292	96.398	0.10599999999999454
this	96.404	96.526	0.12199999999999989
side	96.548	96.734	0.18599999999999284
of	96.772	96.878	0.10599999999999454
the	96.884	96.958	0.07399999999999807
room.	96.964	97.278	0.31400000000000716
If	97.364	97.566	0.20199999999999818
you	97.588	97.678	0.09000000000000341
could	97.684	97.806	0.12199999999999989
just	97.828	98.4	0.5720000000000027
throw	100.21	100.586	0.3760000000000048
your	100.618	100.766	0.14800000000001035
purses	100.788	101.098	0.3100000000000023
at	101.114	101.294	0.1799999999999926
it.	101.332	101.92	0.5880000000000081
Bloomingdale's	102.77	103.786	1.0160000000000053
eliminated	103.818	104.426	0.6080000000000041
my	104.458	104.654	0.19599999999999795
department.	104.692	105.39	0.6980000000000075
Oh,	105.89	106.206	0.3160000000000025
my	106.228	106.414	0.18600000000000705
God.	106.452	106.75	0.2980000000000018
Are	106.82	106.958	0.13800000000000523
you	106.964	107.086	0.12199999999999989
out	107.108	107.198	0.0899999999999892
of	107.204	107.29	0.08600000000001273
a	107.3	107.426	0.12600000000000477
job?	107.448	107.778	0.3300000000000125
No,	107.864	108.114	0.25
but	108.152	108.306	0.15399999999999636
they	108.328	108.562	0.23399999999999466
stuck	108.616	108.846	0.23000000000000398
me	108.878	109.026	0.14799999999999613
in	109.048	109.282	0.23399999999999466
Personal	109.336	109.746	0.4099999999999966
Shopping,	109.848	110.334	0.4860000000000042
which	110.382	110.546	0.16400000000000148
is	110.568	110.706	0.13800000000000523
just	110.728	110.914	0.18600000000000705
a	110.952	111.106	0.15399999999999636
huge	111.128	111.41	0.2819999999999965
step	111.48	111.81	0.3299999999999983
down.	111.88	112.354	0.47400000000000375
Personal	112.472	112.898	0.42600000000000193
Shopping?	112.984	113.454	0.46999999999999886
What	113.502	113.666	0.16400000000000148
is	113.688	113.826	0.13799999999999102
that,	113.848	114.082	0.23399999999999466
like,	114.136	114.354	0.21800000000000352
where	114.392	114.546	0.15400000000001057
you	114.568	114.802	0.23400000000000887
walk	114.856	115.122	0.26600000000000534
around	115.176	115.394	0.21800000000000352
with	115.432	115.634	0.20199999999999818
snooty	115.672	116.094	0.42199999999999704
rich	116.142	116.378	0.2360000000000042
people	116.414	116.614	0.20000000000000284
and	116.652	116.854	0.20199999999999818
tell	116.892	117.046	0.15400000000001057
them	117.068	117.206	0.13800000000000523
what	117.228	117.366	0.13800000000000523
to	117.388	117.574	0.18599999999999284
buy?	117.612	118.2	0.5880000000000081
That	119.45	119.814	0.3639999999999901
sounds	119.852	120.15	0.2980000000000018
great.	120.22	120.84	0.6200000000000045
Hey,	122.89	123.64	0.75
excuse	125.61	126.146	0.5360000000000014
me.	126.178	126.614	0.43600000000000705
We	126.732	127.014	0.2819999999999965
switched	127.052	127.346	0.29399999999999693
apartments.	127.378	128.082	0.7039999999999935
You	128.146	128.326	0.18000000000000682
can't	128.348	128.546	0.19799999999997908
eat	128.578	128.774	0.19599999999999795
our	128.812	128.966	0.15399999999999636
food	128.988	129.126	0.13800000000000523
anymore.	129.148	129.426	0.2779999999999916
That	129.458	129.75	0.2920000000000016
gravy	129.82	130.146	0.3259999999999934
train	130.178	130.422	0.24399999999999977
has	130.476	130.646	0.1699999999999875
ended	130.668	131.234	0.5660000000000025
his	131.362	131.654	0.2920000000000016
gravy.	131.692	132.47	0.7779999999999916
If	133.79	134.106	0.3160000000000025
you	134.128	134.266	0.13800000000000523
have	134.288	134.426	0.1379999999999768
the	134.448	134.538	0.09000000000000341
big	134.544	134.714	0.1699999999999875
apartment,	134.752	135.094	0.34199999999998454
then	135.142	135.306	0.1640000000000157
you	135.328	135.418	0.09000000000000341
have	135.424	135.498	0.07399999999998386
to	135.504	135.578	0.07400000000001228
deal	135.584	135.706	0.12199999999998568
with	135.728	135.866	0.13800000000000523
people	135.888	136.074	0.18600000000000705
coming	136.112	136.314	0.20199999999999818
over	136.352	136.554	0.20199999999999818
all	136.592	136.746	0.15399999999999636
the	136.768	136.906	0.13800000000000523
time.	136.928	137.306	0.3780000000000143
That	137.408	137.626	0.21800000000001774
fridge	137.648	137.926	0.2779999999999916
has	137.958	138.106	0.14799999999999613
got	138.128	138.218	0.09000000000000341
to	138.224	138.298	0.07400000000001228
be	138.304	138.426	0.12199999999998568
stocked.	138.448	138.854	0.4060000000000059
Okay,	138.902	139.258	0.35600000000002296
that's	139.344	139.686	0.34200000000001296
your	139.718	139.914	0.19599999999999795
apartment	139.952	140.294	0.34200000000001296
now.	140.342	140.94	0.5979999999999848
What	144.45	144.766	0.3160000000000025
are	144.788	144.878	0.08999999999997499
you	144.884	145.006	0.1220000000000141
doing?	145.028	145.31	0.2820000000000107
I	145.38	145.566	0.18600000000000705
think	145.588	145.726	0.13800000000000523
I	145.748	145.838	0.09000000000000341
left	145.844	146.014	0.17000000000001592
a	146.052	146.158	0.10599999999999454
donut	146.164	146.506	0.34200000000001296
up	146.538	146.686	0.14799999999999613
here.	146.708	147.28	0.5720000000000027
Hey.	151.81	152.56	0.75
Oh.	153.65	154.11	0.46000000000000796
How	154.18	154.414	0.23399999999998045
was	154.452	154.57	0.117999999999995
Kathy's	154.58	155.086	0.5060000000000002
place?	155.118	155.602	0.48400000000000887
Well,	155.736	156.178	0.4420000000000073
Kathy	156.264	156.734	0.46999999999999886
gets	156.782	156.994	0.21199999999998909
half	157.032	157.282	0.25
naked	157.336	157.774	0.4379999999999882
and	157.822	158.034	0.21199999999998909
simulates	158.072	158.734	0.6620000000000061
sex	158.782	159.182	0.39999999999997726
with	159.246	159.474	0.22799999999998022
a	159.512	159.762	0.25
real	159.816	160.034	0.2179999999999893
good	160.072	160.226	0.15399999999999636
looking	160.248	160.53	0.2820000000000107
guy.	160.6	161.22	0.6200000000000045
It's	161.83	162.238	0.40799999999998704
like	162.254	162.386	0.132000000000005
somebody	162.408	162.642	0.23400000000000887
literally	162.696	163.15	0.45400000000000773
wrote	163.23	163.486	0.2560000000000002
down	163.518	163.666	0.14799999999999613
my	163.688	163.826	0.13800000000000523
worst	163.848	164.094	0.2459999999999809
nightmare	164.142	164.894	0.7520000000000095
and	165.022	165.266	0.24399999999999977
then	165.288	165.474	0.18599999999997863
charged	165.512	165.806	0.29400000000001114
me	165.838	166.034	0.19599999999999795
$32	166.072	166.802	0.7299999999999898
to	166.856	167.026	0.17000000000001592
see	167.048	167.234	0.18600000000000705
it.	167.272	167.86	0.5880000000000223
That's	168.95	169.486	0.5360000000000014
a	169.518	169.618	0.09999999999999432
good	169.624	169.746	0.1220000000000141
idea	169.768	170.002	0.23400000000000887
for	170.056	170.226	0.1699999999999875
a	170.248	170.338	0.09000000000000341
business.	170.344	170.9	0.5560000000000116
I'm	171.27	171.726	0.45599999999998886
totally	171.758	172.174	0.4159999999999968
screwed,	172.222	172.666	0.4439999999999884
okay?	172.718	172.934	0.21600000000000819
They're	172.972	173.138	0.16599999999999682
going	173.154	173.238	0.08400000000000318
to	173.244	173.318	0.07400000000001228
be	173.324	173.494	0.1699999999999875
hot	173.532	173.686	0.15399999999999636
and	173.708	173.846	0.13800000000000523
heavy	173.868	174.146	0.2779999999999916
on	174.178	174.374	0.19599999999999795
stage	174.412	174.754	0.34199999999998454
every	174.802	175.014	0.2120000000000175
night,	175.052	175.398	0.34600000000000364
and	175.484	175.686	0.20199999999999818
then	175.708	175.846	0.13800000000000523
they're	175.868	175.958	0.09000000000000341
going	175.964	176.038	0.07400000000001228
to	176.044	176.118	0.07399999999998386
go	176.124	176.198	0.07400000000001228
to	176.204	176.278	0.07399999999998386
their	176.284	176.454	0.17000000000001592
little	176.492	176.694	0.20199999999999818
cast	176.732	177.042	0.3100000000000023
parties,	177.106	177.65	0.5440000000000111
and	177.73	177.926	0.19599999999999795
he's	177.948	178.178	0.22999999999998977
going	178.194	178.278	0.08400000000000318
to	178.284	178.358	0.07400000000001228
try	178.364	178.486	0.12199999999998568
to	178.508	178.646	0.1379999999999768
undermine	178.668	179.106	0.4379999999999882
me.	179.138	179.586	0.4480000000000075
He'll	179.708	179.958	0.25
be	179.974	180.106	0.132000000000005
like,	180.128	180.266	0.13800000000000523
So	180.288	180.426	0.1379999999999768
where's	180.448	180.678	0.22999999999998977
your	180.694	180.778	0.08400000000000318
boyfriend?	180.784	181.126	0.34200000000001296
What's	181.158	181.318	0.160000000000025
his	181.334	181.466	0.132000000000005
name?	181.488	181.626	0.13800000000000523
Chester.	181.648	182.33	0.6820000000000164
And	183.07	183.386	0.3160000000000025
she'll	183.408	183.734	0.32600000000002183
no,	183.782	183.994	0.21199999999998909
no,	184.032	184.234	0.20199999999999818
it's	184.272	184.426	0.15399999999999636
Chandler.	184.448	184.806	0.3580000000000041
And	184.838	184.938	0.09999999999999432
he'll	184.944	185.078	0.13400000000001455
go,	185.094	185.274	0.18000000000000682
whatever.	185.312	185.9	0.5879999999999939
That	189.39	189.706	0.3160000000000025
is	189.728	189.914	0.18599999999997863
a	189.952	190.058	0.10599999999999454
good	190.064	190.62	0.5560000000000116
all	192.51	192.874	0.3640000000000043
right,	192.912	193.114	0.20199999999999818
look,	193.152	193.45	0.2980000000000018
look.	193.52	194.186	0.6659999999999968
What	194.368	194.666	0.2980000000000018
am	194.688	194.778	0.09000000000000341
I	194.784	194.906	0.1220000000000141
going	194.928	195.018	0.09000000000000341
to	195.024	195.098	0.07400000000001228
do,	195.104	195.514	0.4099999999999966
Chandler?	195.632	196.118	0.48599999999999
Look,	196.134	196.314	0.18000000000000682
they're	196.352	196.566	0.21399999999999864
actors.	196.598	197.138	0.539999999999992
They're	197.254	197.546	0.2920000000000016
there	197.578	197.726	0.14799999999999613
to	197.748	197.886	0.13800000000000523
do	197.908	198.046	0.13800000000000523
a	198.068	198.206	0.1379999999999768
job.	198.228	198.654	0.4259999999999877
Just	198.772	199.054	0.2820000000000107
because	199.092	199.246	0.15399999999999636
they	199.268	199.406	0.13800000000000523
work	199.428	199.566	0.13800000000000523
together	199.588	199.822	0.23400000000000887
doesn't	199.876	200.058	0.18199999999998795
mean	200.074	200.206	0.13199999999997658
they're	200.228	200.378	0.14999999999997726
going	200.394	200.478	0.08400000000000318
to	200.484	200.558	0.07399999999998386
get	200.564	200.734	0.17000000000001592
together.	200.772	201.31	0.5380000000000109
I	201.46	201.726	0.26599999999999113
mean,	201.748	201.886	0.13800000000000523
just	201.908	202.046	0.13800000000000523
because	202.068	202.206	0.1379999999999768
it	202.228	202.318	0.09000000000000341
happened	202.324	202.446	0.12199999999998568
with,	202.468	202.606	0.13800000000000523
like,	202.628	202.766	0.13800000000000523
Susan	202.788	203.066	0.2779999999999916
Sarandon	203.098	203.578	0.47999999999998977
and	203.594	203.678	0.08400000000000318
Tim	203.684	203.866	0.18200000000001637
Robbins	203.908	204.334	0.42600000000001614
doesn't	204.382	204.558	0.17599999999998772
mean	204.574	204.706	0.13199999999997658
it's	204.728	204.878	0.14999999999997726
going	204.894	204.978	0.08400000000000318
to	204.984	205.058	0.07399999999998386
happen	205.064	205.186	0.1220000000000141
with,	205.208	205.78	0.5720000000000027
oh,	206.63	207.09	0.46000000000000796
Alec	207.16	207.566	0.4060000000000059
Baldwin	207.598	207.998	0.39999999999997726
and	208.014	208.146	0.13199999999997658
Kim	208.168	208.366	0.1980000000000075
Basinger.	208.398	209.33	0.9320000000000164
Oh,	209.99	210.402	0.4119999999999777
Tom	210.456	210.674	0.21800000000001774
Cruise	210.712	210.962	0.25
and	211.016	211.138	0.1220000000000141
Nicole	211.144	211.358	0.21399999999999864
Kidman.	211.374	212.05	0.6760000000000161
Okay,	213.51	213.922	0.41200000000000614
Mel	213.976	214.206	0.22999999999998977
Gibson	214.238	214.686	0.4480000000000075
and	214.718	214.866	0.14800000000002456
Clint	214.888	215.086	0.1980000000000075
Eastwood.	215.118	215.97	0.8520000000000039
They're	217.99	218.398	0.40799999999998704
not	218.414	218.594	0.18000000000000682
a	218.632	218.738	0.10599999999999454
couple.	218.744	219.346	0.6020000000000039
Oh,	219.528	219.922	0.39400000000000546
okay.	219.976	220.242	0.26599999999999113
I	220.296	220.466	0.17000000000001592
get	220.488	220.626	0.13800000000000523
the	220.648	220.786	0.13800000000000523
game	220.808	220.994	0.18600000000000705
now.	221.032	221.62	0.5879999999999939
All	222.55	222.914	0.3639999999999759
these	222.952	223.106	0.15399999999999636
people	223.128	223.314	0.18600000000000705
are	223.352	223.566	0.21399999999999864
movies	223.608	224.082	0.47399999999998954
together.	224.146	224.422	0.27600000000001046
It's	224.476	224.786	0.3100000000000023
much	224.818	225.062	0.24399999999999977
different	225.116	225.382	0.26599999999999113
with	225.436	225.606	0.1699999999999875
plays.	225.628	226.226	0.5980000000000132
You	226.338	226.566	0.22800000000000864
guys	226.588	226.726	0.13800000000000523
were	226.748	226.886	0.13800000000000523
just	226.908	227.046	0.13800000000000523
in	227.068	227.206	0.1379999999999768
acting	227.228	227.506	0.2779999999999916
class	227.538	227.782	0.24399999999999977
together,	227.836	228.054	0.2179999999999893
and	228.092	228.246	0.15399999999999636
she	228.268	228.406	0.13800000000000523
slept	228.428	228.626	0.1980000000000075
with	228.658	228.806	0.14800000000002456
you.	228.828	229.158	0.3299999999999841
Acting	229.244	229.586	0.34200000000001296
class	229.618	229.814	0.19599999999999795
is	229.852	230.006	0.15399999999999636
a	230.028	230.118	0.09000000000000341
lot	230.124	230.246	0.1220000000000141
more	230.268	230.406	0.13800000000000523
like	230.428	230.53	0.10200000000000387
a	230.54	230.666	0.12600000000000477
movie	230.688	230.918	0.2300000000000182
than	230.934	231.066	0.132000000000005
a	231.088	231.226	0.13800000000000523
play.	231.248	231.82	0.5720000000000027
Okay,	232.51	232.874	0.3640000000000043
look,	232.912	233.21	0.2980000000000018
let	233.28	233.418	0.13800000000000523
me	233.424	233.546	0.12199999999998568
ask	233.568	233.706	0.1379999999999768
you	233.728	233.866	0.13800000000000523
a	233.888	233.978	0.09000000000000341
question.	233.984	234.298	0.31399999999999295
When	234.384	234.586	0.2020000000000266
they	234.608	234.698	0.09000000000000341
were	234.704	234.826	0.12199999999998568
doing	234.848	235.034	0.18599999999997863
it	235.072	235.178	0.10599999999999454
on	235.184	235.306	0.1220000000000141
stage,	235.328	235.606	0.2779999999999916
was	235.638	235.786	0.14799999999999613
it,	235.808	235.946	0.13800000000000523
like,	235.968	236.106	0.13800000000000523
really	236.128	236.314	0.18600000000000705
hot?	236.352	236.938	0.5859999999999843
Oh,	237.104	237.53	0.4259999999999877
yeah.	237.6	238.22	0.6200000000000045
Well,	239.95	240.362	0.41200000000000614
okay,	240.416	240.778	0.36199999999999477
so	240.864	241.162	0.2980000000000018
then	241.216	241.482	0.26599999999999113
you're	241.536	241.766	0.22999999999998977
fine.	241.798	242.33	0.5320000000000107
Look,	242.48	242.794	0.3140000000000214
the	242.832	242.986	0.15399999999999636
rule	243.008	243.346	0.33799999999999386
is,	243.398	243.758	0.36000000000001364
when	243.844	244.142	0.2980000000000018
two	244.196	244.414	0.2179999999999893
actors	244.452	244.794	0.34200000000001296
are	244.842	245.102	0.2599999999999909
actually	245.156	245.47	0.31399999999999295
doing	245.54	245.822	0.2820000000000107
it	245.876	246.094	0.2179999999999893
off	246.132	246.334	0.20199999999999818
stage	246.372	246.938	0.5659999999999741
then	247.034	247.294	0.2600000000000193
all	247.332	247.486	0.15399999999999636
the	247.508	247.886	0.3779999999999859
sexual	247.988	248.522	0.5339999999999918
tension	248.586	248.954	0.367999999999995
between	249.002	249.262	0.2599999999999909
them	249.316	249.486	0.1699999999999875
is	249.508	249.694	0.18599999999997863
gone.	249.732	250.27	0.5380000000000109
Okay?	250.42	250.734	0.3140000000000214
So	250.772	250.974	0.20199999999999818
as	251.012	251.166	0.15399999999999636
long	251.188	251.278	0.09000000000000341
as	251.284	251.358	0.07400000000001228
it's	251.364	251.626	0.26200000000000045
hot	251.658	251.95	0.2920000000000016
on	252.02	252.35	0.3299999999999841
stage,	252.42	253.13	0.710000000000008
you	253.29	253.566	0.27600000000001046
got	253.588	253.726	0.13800000000000523
nothing	253.748	253.934	0.18600000000000705
to	253.972	254.126	0.15399999999999636
worry	254.148	254.394	0.24600000000000932
about.	254.442	254.798	0.35599999999999454
It's	254.884	255.098	0.21400000000002706
when	255.114	255.258	0.14400000000000546
the	255.284	255.378	0.09399999999999409
heat	255.384	255.566	0.18200000000001637
goes	255.598	255.746	0.14799999999999613
away,	255.768	256.002	0.23400000000000887
that's	256.056	256.366	0.3100000000000023
when	256.398	256.546	0.1479999999999677
you're	256.568	256.718	0.1500000000000341
in	256.734	256.866	0.132000000000005
trouble.	256.888	257.49	0.6020000000000323
Really?	259.11	259.57	0.45999999999997954
Look,	259.64	259.97	0.3300000000000409
you	260.04	260.226	0.18599999999997863
guys	260.248	260.386	0.13800000000003365
have	260.408	260.546	0.1379999999999768
been	260.568	260.658	0.09000000000003183
to	260.664	260.834	0.17000000000001592
every	260.872	261.074	0.20199999999999818
play	261.112	261.314	0.20199999999999818
I've	261.352	261.518	0.16599999999999682
ever	261.534	261.666	0.132000000000005
been	261.688	261.826	0.13800000000003365
in.	261.848	262.034	0.18599999999997863
Have	262.072	262.226	0.15399999999999636
I	262.248	262.386	0.13800000000003365
ever	262.408	262.546	0.1379999999999768
had	262.568	262.706	0.13800000000003365
chemistry	262.728	263.086	0.3580000000000041
on	263.118	263.266	0.14800000000002456
stage?	263.288	263.614	0.325999999999965
No.	263.662	264.26	0.5980000000000132
So,	269.99	270.498	0.5079999999999814
man,	270.584	270.834	0.25
are	270.872	270.978	0.10599999999999454
you	270.984	271.058	0.07400000000001228
going	271.064	271.126	0.06199999999995498
to	271.128	271.159	0.03100000000000591
go	271.159	271.23	0.07100000000002638
see	271.24	271.366	0.12599999999997635
the	271.388	271.478	0.09000000000003183
play	271.484	271.654	0.17000000000001592
with	271.692	271.798	0.10599999999999454
me	271.804	271.926	0.1220000000000141
tonight?	271.948	272.53	0.5819999999999936
You	272.69	272.918	0.22800000000000864
know	272.924	273.046	0.1220000000000141
what?	273.068	273.446	0.37800000000004275
I	273.548	273.718	0.17000000000001592
don't	273.724	273.846	0.1220000000000141
know	273.868	274.006	0.1379999999999768
how	274.028	274.166	0.1379999999999768
comfortable	274.188	274.594	0.4060000000000059
I	274.642	274.806	0.16399999999998727
am	274.828	275.014	0.18600000000003547
going	275.052	275.206	0.15399999999999636
to	275.228	275.318	0.08999999999997499
see	275.324	275.494	0.17000000000001592
how	275.532	275.734	0.20199999999999818
hot	275.772	275.974	0.20199999999999818
the	276.012	276.166	0.15399999999999636
sex	276.188	276.466	0.27800000000002
is	276.498	276.742	0.2440000000000282
between	276.796	277.062	0.26600000000001955
some	277.116	277.334	0.21800000000001774
guy	277.372	277.67	0.2980000000000018
and	277.74	277.974	0.23399999999998045
your	278.012	278.166	0.15399999999999636
girlfriend.	278.188	278.962	0.7740000000000009
Yeah,	279.106	279.414	0.3079999999999927
I	279.452	279.606	0.15399999999999636
know,	279.628	279.766	0.13800000000003365
but	279.788	280.07	0.28199999999998226
no,	280.14	280.566	0.4259999999999877
I'm	280.668	280.946	0.27800000000002
there.	280.978	281.56	0.5819999999999936
Hey,	283.69	284.294	0.603999999999985
man,	284.412	284.802	0.3900000000000432
want	284.876	285.114	0.23799999999999955
some	285.152	285.306	0.15399999999999636
pancakes?	285.328	286.038	0.7100000000000364
You	286.134	286.394	0.2599999999999909
made	286.432	286.634	0.20199999999999818
pancakes?	286.672	287.302	0.6299999999999955
Yes.	287.366	287.642	0.27600000000001046
Grab	287.696	287.926	0.22999999999996135
a	287.958	288.058	0.0999999999999659
plate.	288.064	288.73	0.6659999999999968
No,	290.75	291.21	0.45999999999997954
stay	291.28	291.466	0.18600000000003547
right	291.488	291.626	0.1379999999999768
there.	291.648	292.22	0.5720000000000027
Getting	295.79	296.202	0.4119999999999777
closer.	296.256	297.05	0.7940000000000396
Okay,	298.69	299.054	0.3639999999999759
but	299.092	299.198	0.10599999999999454
don't	299.204	299.418	0.21399999999999864
worry,	299.434	299.626	0.19199999999995043
because	299.658	299.854	0.19599999999996953
we	299.892	299.998	0.10599999999999454
also	300.004	300.174	0.16999999999995907
have	300.212	300.366	0.15399999999999636
cereals,	300.388	300.938	0.5500000000000114
muffins	301.034	301.61	0.5760000000000218
waffles	301.69	302.33	0.6399999999999864
and	302.41	302.894	0.48399999999998045
jams,	303.012	303.594	0.5819999999999936
jellies	303.642	304.026	0.38400000000001455
and	304.058	304.206	0.14800000000002456
marmalades.	304.228	304.826	0.5980000000000132
Which	304.858	305.006	0.1479999999999677
I'm	305.028	305.274	0.2459999999999809
fairly	305.322	305.626	0.3039999999999736
certain	305.658	305.854	0.19599999999996953
of	305.892	306.01	0.117999999999995
the	306.02	306.146	0.1260000000000332
same	306.168	306.306	0.1379999999999768
thing,	306.328	306.562	0.2340000000000373
by	306.616	306.786	0.17000000000001592
the	306.808	306.898	0.09000000000003183
way.	306.904	307.46	0.5559999999999832
But	307.91	308.322	0.4119999999999777
please	308.376	308.594	0.21800000000001774
eat,	308.632	308.834	0.20199999999999818
because	308.872	309.122	0.25
Joey	309.176	309.486	0.3100000000000023
opened	309.518	309.806	0.2880000000000109
everything.	309.838	310.42	0.5819999999999936
Listen,	312.31	312.77	0.45999999999997954
also,	312.84	313.266	0.42600000000004457
we're	313.368	313.678	0.3100000000000023
watching	313.694	313.874	0.18000000000000682
the	313.912	314.018	0.10599999999999454
game	314.024	314.146	0.1220000000000141
here	314.168	314.306	0.1379999999999768
Saturday	314.328	314.606	0.27800000000002
night	314.638	314.786	0.14800000000002456
if	314.808	314.946	0.13800000000003365
people	314.968	315.106	0.1379999999999768
want	315.128	315.218	0.09000000000003183
to	315.224	315.298	0.07400000000001228
come.	315.304	315.618	0.3140000000000214
Oh,	315.704	316.002	0.2980000000000018
yeah.	316.056	316.43	0.37400000000002365
Oh,	316.52	316.966	0.4460000000000264
I	317.068	317.286	0.21800000000001774
was	317.308	317.446	0.13800000000003365
thinking	317.468	317.654	0.18599999999997863
about	317.692	317.846	0.15399999999999636
having	317.868	318.054	0.18599999999997863
people	318.092	318.294	0.20199999999999818
over	318.332	318.486	0.15399999999999636
for	318.508	318.646	0.13800000000003365
the	318.668	318.806	0.1379999999999768
game.	318.828	319.158	0.3300000000000409
Yeah?	319.244	319.782	0.5379999999999541
Who's	319.916	320.274	0.3580000000000041
