word	onset	duration
YOU	146.0825	0.0900
SEE	146.4525	0.2100
WHO	146.6625	0.2700
WON	146.9325	0.1200
THE	147.0525	0.0600
GAME	147.1125	0.2200
YEAH	148.1425	0.2600
KNICKS	148.6925	0.2300
BY	148.9225	0.1700
TEN	149.1225	0.2800
THEY	149.9725	0.0600
SUCK	150.0325	0.3400
AW	150.3725	0.0300
THEY'RE	150.5825	0.5000
NOT	151.0825	1.5900
SO	153.2725	0.2000
BAD	153.4725	1.8400
ON	155.3925	0.0800
COME	156.1225	0.5200
ON	156.7725	0.0800
COME	156.8525	0.0900
I	156.9425	0.0300
THINK	157.0525	1.1300
YOU'RE	158.1825	1.3800
DOING	159.5625	4.1400
IT	163.7025	0.0600
TOO	163.7925	2.2700
HARD	166.2125	0.3400
YOU	166.5525	1.3800
HAVE	167.9325	5.3800
TO	173.3125	0.0800
DO	173.3925	0.0600
IT	173.4525	0.0600
HARD	173.5125	2.7700
OR	176.2825	0.0600
ELSE	176.3425	0.1700
IT	177.1225	0.3100
DOESN'T	178.8725	1.3800
DAMN	180.5025	0.3000
IT	180.8025	1.1600
DAMN	182.2925	0.3500
IT	182.6925	0.8000
DAMN	185.7425	0.3300
IT	186.0725	0.3000
DAMN	186.7125	0.2800
IT	186.9925	0.5400
THIS	187.5325	0.5600
IS	188.0925	0.4900
ALL	188.5825	0.2000
YOUR	188.7825	0.2700
FAULT	189.1425	0.4600
THIS	189.6025	0.0900
WAS	189.8425	0.1700
SUPPOSED	190.0125	0.3500
TO	190.3625	0.0700
BE	190.4325	0.0600
LIKE	190.4925	0.1600
THE	190.6525	0.1100
GREATEST	190.7625	0.5500
DAY	191.3125	0.2500
OF	191.5625	0.1000
MY	191.6625	0.2200
LIFE	191.8825	0.3700
MY	192.2525	0.4000
SON	192.6525	0.3700
IS	193.0225	0.1800
BEING	193.2025	0.2800
BORN	193.4825	0.4000
AND	193.8825	0.3900
I	194.7125	0.1500
SHOULD	194.8625	0.2200
BE	195.0825	0.0800
IN	195.1625	0.2100
THERE	195.3725	0.5300
INSTEAD	195.9025	0.2800
I'M	196.1825	0.0800
STUCK	196.2625	0.2500
IN	196.5125	0.0600
A	196.5725	0.0500
CLOSET	196.6225	0.3600
WITH	196.9825	0.1600
YOU	197.1425	0.4400
THE	197.7625	0.1400
WOMAN	197.9025	0.2400
I	198.1425	0.1000
LOVE	198.2425	0.2000
IS	198.4425	0.1000
HAVING	198.5425	0.2000
A	198.7425	0.0500
BABY	198.7925	0.5500
I'VE	199.3425	0.1500
BEEN	199.4925	0.1400
WAITING	199.6325	0.2500
FOR	199.8825	0.0900
THIS	199.9725	0.1700
JUST	200.1425	0.1800
AS	200.3225	0.1000
MUCH	200.4225	0.1800
AS	200.6025	0.1100
YOU	200.7125	0.2000
BELIEVE	200.9625	0.8100
ME	201.7725	0.2700
NO	202.0425	0.2300
ONE	202.2725	0.1300
HAS	202.4025	0.2400
BEEN	202.6425	0.1000
WAITING	202.7425	0.2600
FOR	203.0025	0.1000
THIS	203.1025	0.2000
AS	203.3025	0.1000
MUCH	203.4025	0.2300
AS	203.6325	0.1400
I	203.7725	0.2000
HAVE	203.9725	0.3200
OKAY	204.2925	0.3600
AND	204.6525	0.2500
YOU	204.9025	0.1200
KNOW	205.0225	0.0600
WHAT	205.0825	0.1000
THE	205.1825	0.0700
FUNNY	205.2525	0.3700
THING	205.6225	0.1800
IS	205.8025	0.2800
WHEN	206.2425	0.1800
THIS	206.4225	0.2300
DAY	206.6525	0.1900
IS	206.8925	0.1200
OVER	207.0125	0.2000
YOU	207.2125	0.3100
GET	207.5225	0.1300
TO	207.6525	0.1100
GO	207.7625	0.1900
HOME	207.9525	0.1500
WITH	208.1025	0.1100
THE	208.2125	0.1100
BABY	208.3225	0.4500
WHERE	208.7725	0.3300
DOES	209.1025	0.1000
THAT	209.2025	0.2700
LEAVE	209.4725	0.0900
ME	209.5625	0.3800
YOU	209.9425	0.1900
GET	210.1325	0.1400
TO	210.2725	0.1000
BE	210.3725	0.1300
THE	210.5025	0.0700
BABY'S	210.5725	0.3900
FATHER	210.9625	0.6300
EVERYONE	211.5925	0.4300
KNOWS	212.0225	0.2700
WHO	212.2925	0.1000
YOU	212.3925	0.2000
ARE	212.5925	0.2100
AND	212.8025	0.1600
WHO	212.9625	0.1400
AM	213.1025	0.0600
I	213.1625	0.3000
THERE'S	213.4625	0.4100
FATHER'S	213.8725	0.4200
DAY	214.2925	0.1700
THERE'S	214.4625	0.1900
MOTHER'S	214.6525	0.3700
DAY	215.0225	0.3900
THERE'S	215.7525	0.1900
NO	215.9425	0.4400
LESBIAN	216.7925	0.5600
LOVER	217.3525	0.3400
DAY	217.6925	0.4200
EVERY	218.1125	0.5400
DAY	218.6525	0.4700
IS	219.1825	0.4300
LESBIAN	219.7425	4.2100
LOVER	224.1525	0.5500
DAY	224.7425	0.4600
THIS	225.4025	0.3100
IS	225.7125	0.0700
SO	225.7825	0.0600
GREAT	225.8425	0.3900
YOU	226.3325	0.2100
WANT	226.7725	1.7200
TO	228.5825	1.1300
EXPLAIN	229.7125	0.6300
THAT	230.3425	1.6800
I	232.0225	0.0600
MEAN	232.0825	0.2500
BECAUSE	232.3325	0.2800
WHEN	232.6125	0.1300
I	232.7425	0.1800
WAS	232.9225	0.1500
GROWING	233.0725	0.3500
UP	233.4225	0.1600
YOU	233.6425	0.1100
KNOW	233.7525	0.1200
MY	233.8725	0.2700
DAD	234.5125	0.3600
LEFT	234.8725	0.4200
AND	235.2925	0.2900
MY	235.5825	0.1700
MOTHER	235.7525	0.2900
DIED	236.0425	0.4800
AND	236.5225	0.2500
MY	236.8825	0.1300
STEPFATHER	237.0125	0.5500
WENT	237.5625	0.1800
TO	237.7825	0.0800
JAIL	237.8625	0.4500
SO	238.4025	0.3000
I	239.2025	0.1400
BARELY	239.5425	0.2900
HAD	239.8325	0.1400
ENOUGH	239.9725	0.2100
PIECES	240.2725	0.4100
OF	240.6825	0.1300
PARENTS	240.8125	0.4100
TO	241.2225	0.0800
MAKE	241.3025	0.1900
ONE	241.4925	0.1800
WHOLE	241.6725	0.2600
ONE	241.9325	0.5100
AND	243.3525	0.0900
HERE'S	243.4425	0.2400
THIS	243.6825	0.1700
LITTLE	243.8525	0.2400
BABY	244.0925	0.4300
WHO	244.5225	0.1200
HAS	244.6425	0.1600
LIKE	244.9025	0.1900
THREE	245.1625	0.3200
WHOLE	245.4825	0.3600
PARENTS	245.8425	0.6800
WHO	247.0225	0.1100
CARE	247.1325	0.2800
ABOUT	247.4125	0.2000
IT	247.6125	0.1000
SO	247.7125	0.3400
MUCH	248.0525	0.2300
THAT	248.3125	0.1200
THEY'RE	248.4325	0.1500
FIGHTING	248.5825	0.4400
OVER	249.0225	0.2700
WHO	249.2925	0.1000
GETS	249.3925	0.2200
TO	249.6125	0.1200
LOVE	249.7325	0.1700
IT	249.9025	0.1000
THE	250.0025	0.0900
MOST	250.0925	0.6500
AND	250.7425	0.1600
IT'S	250.9025	0.1600
NOT	251.0625	0.2000
EVEN	251.2625	0.2800
BORN	251.5425	0.3700
YET	251.9125	0.2300
IT'S	252.1425	0.1200
JUST	252.3725	0.1900
IT'S	253.6025	0.1200
JUST	253.7225	0.1300
THE	253.8525	0.0700
LUCKIEST	253.9225	0.4800
BABY	254.4025	0.2800
IN	254.6825	0.1000
THE	254.7825	0.0700
WHOLE	254.8525	0.1700
WORLD	255.0225	0.3800
I'M	258.8725	0.1500
SORRY	259.0225	0.2700
YOU	259.2925	0.0600
WERE	259.3525	0.0900
FIGHTING	259.4425	0.4300
WHERE	259.9525	1.8400
ARE	261.7925	0.0800
THEY	261.9425	0.1100
THEY'LL	262.3825	0.1000
BE	262.9525	0.1000
HERE	263.0525	2.6300
SOON	265.6825	0.4200
YEAH	266.1025	0.1900
HONEY	266.2925	0.2500
THEY	266.5425	0.1100
WOULDN'T	266.6525	0.3400
MISS	266.9925	0.2500
THIS	267.2425	0.6000
RELAX	267.9625	0.8100
YOU'RE	268.7725	0.0900
ONLY	268.8625	0.2200
AT	269.0825	0.1200
NINE	269.2025	0.3200
CENTIMETERS	269.5225	0.9400
AND	270.4625	0.5100
THE	270.9725	0.1600
BABY'S	271.2325	0.3200
AT	272.1025	2.9300
ZERO	275.0325	0.3400
STATION	275.3725	0.5200
HEY	275.8925	0.4400
YOU	276.3325	0.1700
ARE	276.5025	0.0300
REALLY	276.5325	0.3300
FRIGHTENING	276.8625	0.4300
ME	277.2925	0.1200
SOMEBODY	277.4125	1.8400
WANT	279.2525	0.6300
TO	280.0525	0.3500
HELP	280.4025	0.2600
ME	280.6625	0.1600
TRYING	280.8225	0.9500
TO	281.7725	0.1400
RIP	281.9125	0.1000
OUT	282.0125	1.6400
MY	283.6525	0.0900
HEART	283.7425	0.4000
UH	284.2625	0.9300
THAT'S	285.1925	0.2400
GREAT	285.4325	0.1800
ANYBODY	285.6125	0.2400
SEEN	285.8525	0.2100
A	286.0625	0.0300
NIPPLE	286.0925	0.5400
ALL	286.6325	0.0900
RIGHT	286.7225	3.1500
TEN	289.8725	0.1300
CENTIMETERS	290.0025	0.6300
HERE	291.0425	0.1400
WE	291.1825	0.1100
GO	291.2925	0.1700
HONEY	292.0725	0.5400
TIME	293.0425	0.1700
TO	293.2125	0.0700
START	293.2825	0.3500
PUSHING	293.6625	0.4200
THEY'RE	294.0825	0.1300
NOT	294.2125	0.2900
HERE	294.5025	0.4300
YET	294.9325	0.3000
SORRY	295.6125	0.4000
I	296.0125	0.0300
CAN'T	296.0425	0.2400
TELL	296.2825	0.1500
THE	296.4325	0.0600
BABY	296.4925	0.3000
TO	296.7925	0.1100
WAIT	296.9025	0.1900
FOR	297.0925	0.2600
THEM	297.3525	0.1200
OH	298.4225	0.2900
GOD	298.7725	0.7900
OKAY	300.9125	0.4800
GOT	301.3925	0.4700
THE	302.7325	0.1800
VENT	303.3625	0.2700
OPEN	303.9825	1.1900
HI	305.9125	0.5600
I'M	306.5425	0.2600
BEN	306.8025	0.4500
I'M	307.5625	0.0600
HOSPITAL	307.6225	2.2600
WORKER	309.8825	0.3400
BEN	310.2225	0.4700
IT'S	310.7325	0.1200
BEN	310.8525	1.0500
TO	312.0925	0.0900
THE	312.1825	0.2300
RESCUE	312.4125	0.6600
DA	313.0725	0.1100
DA	313.1825	0.1100
DA	313.2925	0.1000
DA	313.4825	0.2400
OKAY	313.7225	0.3400
OKAY	314.0625	0.1500
OKAY	314.2125	0.2000
OKAY	314.4125	0.1400
BEN	314.5525	2.4300
YOU	316.9825	0.1300
READY	317.1125	0.3800
YEAH	317.5425	0.2200
ALL	317.8625	0.1300
RIGHT	317.9925	0.2000
GIVE	318.2325	0.1500
ME	318.3825	0.0900
YOUR	318.4725	0.1100
FOOT	318.6225	0.2100
OKAY	319.4325	0.3700
ON	319.8225	0.2200
THREE	320.0425	0.3100
BEN	320.3525	0.3400
ONE	320.8525	0.4400
TWO	321.8825	0.4100
THREE	322.3825	0.3100
OKAY	322.9125	0.4300
THAT'S	323.4225	0.2100
IT	323.6325	0.4000
BEN	324.0325	0.7700
OKAY	324.9025	0.5400
WHAT	325.5325	1.7000
DO	328.1625	0.1300
YOU	328.2925	0.3300
SEE	328.6225	0.4000
WELL	330.1525	0.2200
SUSAN	330.4125	0.4300
I	330.8425	0.1100
SEE	330.9525	0.2500
WHAT	331.2025	0.2500
APPEARS	331.4525	0.3300
TO	331.7825	0.1100
BE	331.8925	0.1900
A	332.0825	0.1100
DARK	332.1925	0.3100
VENT	332.5925	0.3700
YES	333.0625	1.3600
IT	334.4225	1.2600
IS	335.8725	0.3600
IN	336.2325	0.1300
FACT	336.3625	0.5700
A	336.9325	0.1200
DARK	337.0525	0.3100
VENT	337.4625	0.3100
PHEEBS	337.8225	0.3900
EN	338.2125	1.1700
IT'S	339.4125	0.6400
OPEN	340.0525	0.9500
IT'S	341.1225	0.3800
OP	341.5025	0.5700
WAIT	342.0725	0.1500
YOU	342.2225	0.0800
FORGOT	342.3025	0.6000
YOUR	342.9025	0.0900
LEGS	342.9925	0.2100
PUSH	343.2025	0.1500
PUSH	343.3525	0.2500
WE'RE	343.6025	0.1600
HERE	344.1225	2.9400
WHERE	347.1025	0.3500
HAVE	347.4525	0.2900
YOU	348.3325	0.1000
BEEN	348.4325	0.5600
LONG	348.9925	0.5000
STORY	349.4925	0.3600
HONEY	349.9025	9.6400
CAROL	359.8225	0.4000
I	360.2225	0.0400
NEED	360.2625	0.1200
YOU	360.3825	0.0700
TO	360.4525	0.1500
KEEP	360.6025	0.2000
PUSHING	360.8025	0.3400
I	361.5525	0.0300
I	361.5825	0.0700
NEED	361.6525	0.2700
EXCUSE	362.1225	1.5700
ME	363.7225	0.1500
CAN	363.8725	1.7600
I	365.6325	0.0700
HAVE	365.7025	0.4500
THIS	366.1525	0.0900
ALL	366.2425	0.2100
RIGHT	366.4525	0.3100
ALL	366.7625	0.1200
RIGHT	366.8825	0.3900
THERE'S	367.2725	0.1600
A	367.4325	0.0500
FEW	367.4825	0.2800
TOO	367.7625	0.1300
MA	367.8925	0.1200
NY	368.0125	0.1500
PEOPLE	368.1625	0.3200
IN	368.4825	0.0800
THIS	368.5625	0.1900
ROOM	368.7525	0.1700
THERE'S	368.9825	0.1700
ABOUT	369.1525	0.3000
TO	369.4825	0.0800
BE	369.5625	0.1400
ONE	369.7025	0.2600
MORE	369.9625	0.4100
SO	370.6025	0.2000
ANYBODY	370.8025	0.4600
WHO'S	371.2625	0.1900
NOT	371.4525	0.1900
AN	371.6425	0.0800
EX	371.7225	0.2100
HUSBAND	371.9325	0.4200
OR	372.3525	0.1900
A	372.5425	0.3200
LESBIAN	372.8625	0.5300
LIFE	373.3925	0.4400
PARTNER	373.8325	0.9800
OUT	374.8125	1.9700
YOU	376.8125	0.0600
GO	376.8725	0.1100
GOOD	376.9825	0.1600
LUCK	377.1425	0.9100
YOU	378.0525	0.0600
GUYS	378.1125	0.2700
GOOD	378.4125	0.1100
LUCK	378.5225	0.1700
LET	378.6925	0.4900
ME	379.5525	0.0900
ASK	379.6425	0.2600
YOU	379.9025	0.0900
DO	379.9925	0.0800
YOU	380.0725	0.1000
HAVE	380.1725	0.1500
TO	380.3225	0.0900
BECAROL'S	380.4125	0.6500
LESBIAN	381.0625	0.3700
LIFE	381.4325	0.2100
PARTNER	381.6625	0.3700
OUT	382.0325	1.8200
HE'S	383.8525	3.8200
CROWNING	387.6725	0.3700
HERE	388.0425	0.1400
HE	388.1825	0.4400
COMES	388.6225	0.7200
LET	389.3425	0.0900
ME	389.4325	0.0600
SEE	389.4925	0.0600
I	389.5525	0.0800
GOT	389.6325	0.1800
TO	389.8125	0.0600
SEE	389.8725	0.2400
I	390.1125	0.0800
GOT	390.1925	0.1700
TO	390.3625	0.0800
SEE	390.4425	0.4200
O	391.9825	0.1200
OH	392.1025	0.1300
OH	392.2325	0.2900
A	392.5225	0.2200
HEAD	392.8025	4.2200
OH	397.0225	0.3800
IT'S	397.5225	0.4000
IT'S	398.0125	0.2300
HUGE	398.2425	0.4300
CAROL	398.6725	0.3100
HOW	398.9825	0.1400
ARE	399.1225	0.0700
YOU	399.1925	0.1400
DOING	399.3325	0.3000
THIS	399.6325	0.3800
YOU'RE	400.0125	0.0900
NOT	400.1825	0.8300
HELPING	401.0125	2.3000
YOU'RE	403.3725	0.2700
DOING	403.6425	0.1900
GREAT	403.8325	0.6100
YOU'RE	404.4425	0.2700
DOING	404.7125	0.3700
FINE	405.0825	0.5100
HELLO	405.5925	0.6000
OH	406.1925	0.2000
SORRY	406.4725	0.2800
WHAT	406.7525	0.9000
DO	407.6525	0.0900
YOU	407.7425	0.1600
SEE	408.0425	0.3300
WHAT	408.3725	0.2900
DO	408.6625	0.1200
YOU	408.7825	0.0800
SEE	408.8625	0.0900
WE	408.9525	0.0800
GOT	409.0325	0.2300
A	409.2625	0.3800
HEAD	409.6425	0.8000
WE	410.4425	0.0700
GOT	410.5125	0.1700
SHOULDERS	410.6825	0.5200
WE	411.2025	0.1100
GOT	411.3125	0.1600
ARMS	411.4725	0.5100
OH	412.1225	0.0900
LOOK	412.4625	0.4800
AT	412.9425	0.0800
THE	413.0225	0.4700
LITTLE	413.4925	0.3100
THE	413.8625	0.0900
FINGERS	413.9525	0.8200
OH	414.9425	0.2700
A	415.4225	0.3900
CHEST	415.8125	0.6700
AND	416.4825	0.1500
A	416.6325	0.0500
STOMACH	416.6825	0.9000
AND	417.8525	0.1500
IT'S	418.0025	0.6300
A	418.8725	0.1400
BOY	419.0125	0.1800
DEFINITELY	419.1925	4.1500
A	423.3925	0.0400
BOY	423.4325	0.1100
ALL	423.9525	0.3100
RIGHT	424.5425	0.2000
OKAY	427.2025	0.2900
LEGS	430.0025	0.2200
KNEES	430.2225	0.1000
AND	430.4525	0.1400
FEET	430.6325	0.1000
HE'S	430.7325	0.2200
HERE	430.9525	0.8400
HE'S	432.7225	0.2500
A	432.9725	0.0300
PERSON	433.0025	0.7100
OH	433.7725	0.0600
LOOK	433.8325	0.1900
AT	434.1225	0.0800
THAT	434.2025	0.1100
WHAT	434.3125	1.2500
DOES	435.5625	0.2500
HE	435.8125	0.8100
LOOK	436.6225	0.1400
LIKE	436.7625	0.4300
KIND	437.2325	1.0600
OF	438.2925	0.0600
LIKE	438.3525	0.1600
MY	438.5125	0.1700
UNCLE	438.6825	0.3800
ED	439.1225	0.3000
COVERED	439.4225	0.4200
IN	439.8425	0.1400
JELL	439.9825	0.3300
O	440.3125	0.1200
REALLY	440.4825	0.2500
YOU	440.7625	0.0800
GUYS	440.8625	2.0700
HE'S	444.4425	0.9500
BEAUTIFUL	445.3925	1.0100
OH	446.4025	0.3000
THANKS	446.7025	6.9200
PHEEBS	453.6225	0.7900
NO	454.4125	0.3300
SHOUTING	454.7425	0.9700
BUT	455.7925	0.1800
WE	456.0325	0.2800
STILL	456.3125	0.2800
NEED	456.5925	0.2000
A	456.7925	0.0400
NAME	456.8325	0.2900
FOR	457.1225	0.1600
THIS	457.2825	0.2200
LITTLE	457.5025	0.1900
GUY	457.6925	0.2400
WELL	457.9325	0.1700
HOW	460.1325	0.1800
ABOUT	460.3125	0.2800
BEN	460.5925	0.5000
I	462.0225	0.4000
LIKE	462.7525	0.3700
BEN	464.7525	0.4100
BEN	467.2325	0.4700
BEN	469.0825	1.1200
BEN'S	470.2025	0.3600
GOOD	470.5625	0.6800
HOW	471.2425	0.5600
COME	471.8025	0.1700
YOU	471.9725	0.0800
NEVER	472.0525	0.2200
MENTIONED	472.2725	0.3700
BEN	472.6425	0.2900
BEFORE	472.9325	0.3200
WE	473.8325	0.2300
UH	474.0625	0.1300
WE	474.1925	0.3000
JUST	474.9025	0.2800
COOKED	475.1825	0.2600
IT	475.4425	0.0900
UP	475.5325	0.1800
THAT'S	475.9125	0.2900
WHAT	476.2025	1.5800
WE	477.7825	0.0600
WERE	477.8425	0.2300
OFF	478.0725	0.1400
DOING	478.3225	0.9100
HI	481.2325	0.2100
HI	481.4425	0.0900
CAN	482.0325	0.3500
WE	482.6525	0.1200
COME	482.7725	0.1900
IN	482.9625	0.1700
YEAH	483.2825	0.0600
COME	483.5125	0.2000
IN	485.4925	0.2900
COME	486.8425	0.1700
IN	487.9125	0.0800
EVERYBODY	488.5325	0.2400
THERE'S	488.9725	0.2900
SOME	490.2925	0.1200
ONE	491.3425	2.0200
I'D	493.3625	0.1200
LIKE	493.4825	0.2300
YOU	493.9825	0.2800
TO	494.2625	0.1200
MEET	494.3825	0.1400
UH	494.5225	0.1300
THIS	494.6525	0.3800
IS	495.0325	0.5500
BEN	495.5825	0.5600
HI	496.4425	1.2700
BEN	497.8525	0.3900
BEN	498.2425	0.0900
THIS	498.6925	0.2200
IS	498.9125	0.1600
EVERYBODY	499.1225	3.4900
HEY	502.8025	0.2000
BEN	503.0025	0.5700
SUSAN	504.3525	0.4900
HE	504.8425	0.1700
LOOKS	505.0125	0.2400
JUST	505.2525	0.2600
LIKE	505.5125	0.2500
