word	onset	duration
WRONG	278.3825	0.1700
I	278.7725	0.0800
JUST	278.8525	0.1700
DON'T	279.0225	0.1700
SEE	279.1925	0.2100
YOU	279.4025	0.2200
AS	279.6225	0.3300
A	279.9525	0.0400
MOM	279.9925	0.5600
SOMEHOW	280.9625	0.2600
I	281.2225	0.0600
DON'T	281.2825	0.5700
MEAN	281.8525	0.1300
THAT	281.9825	0.1400
BAD	282.2525	0.2600
OH	282.5125	0.4900
NO	283.0025	0.5100
I	283.5125	0.0300
AM	283.5425	0.0700
A	283.7625	0.0800
FABULOUS	283.8425	0.7000
MOM	284.5425	0.4200
I	285.5425	0.1000
BOUGHT	285.6425	0.9900
MY	286.6325	0.2700
SON	286.9625	0.5300
HIS	287.4925	5.6600
FIRST	293.1525	0.1400
CONDOMS	293.5125	1.0800
AND	294.5925	0.2200
THEN	294.9325	0.2600
HE	295.3025	6.9900
BURST	302.2925	0.1200
INTO	302.4125	0.2300
FLAMES	302.6425	0.5100
NOTHING	303.1525	0.3800
YOU	303.5325	0.0600
CAN	303.5925	0.1900
SAY	303.8325	0.0900
CAN	304.0825	0.1200
TEAR	304.2025	0.0900
ME	304.3725	0.0600
AWAY	304.4325	0.1200
FROM	304.5525	0.1000
MY	304.6525	0.0600
GUY	304.7125	0.0700
OH	304.9625	0.0300
LET'S	304.9925	0.2100
SEE	305.2025	0.3400
CONGRESS	305.8825	0.4700
IS	306.3525	0.0800
DEBATING	306.4325	0.3400
A	306.7725	0.0300
NEW	306.8025	0.1400
DEFICIT	306.9425	0.4600
REDUCTION	307.4025	0.4900
BILL	307.8925	0.5500
THE	309.2325	0.0800
MAYOR	309.3125	0.2300
WANTS	309.5425	0.2100
TO	309.7525	0.0800
RAISE	309.8325	0.2100
SUBWAY	310.0425	0.3600
FARES	310.4425	0.2700
AGAIN	310.7125	0.4100
THE	311.9125	0.0800
HIGH	311.9925	0.3200
TODAY	312.3125	0.2500
WAS	312.5625	0.1900
45	312.7525	0.5500
AND	313.7925	0.4000
OH	314.6125	0.1000
AND	315.0225	0.1000
TEAMS	315.2125	0.3300
PLAYED	315.5425	0.1900
SPORTS	315.7325	0.4300
LIKE	316.3625	0.0900
BIRDS	316.4825	0.1700
OF	316.6525	0.0700
FEATHER	316.7225	0.2100
WE	316.9325	0.0600
STICK	316.9925	0.1500
TOGETHER	317.1425	0.1900
I'M	317.3325	0.0800
TELLING	317.4425	0.1600
YOU	317.6025	0.0600
FROM	317.6825	0.0900
THE	317.7725	0.0600
START	317.8325	0.1600
I	318.0725	0.0300
CAN'T	318.1025	0.1300
BE	318.2925	0.0700
TORN	318.4125	0.2000
APART	318.6125	0.2600
FROM	318.8725	0.0900
MY	319.0025	0.0900
GUY	319.0925	0.0600
NOTHING	319.1525	0.1600
YOU	319.3125	0.0600
CAN	319.4025	0.3100
DO	319.7125	0.0900
COULD	319.8025	0.0900
MAKE	319.8925	0.3400
ME	320.2325	0.2400
UNTRUE	320.4725	0.5000
TO	321.0725	0.1100
MY	321.1825	0.0600
GUY	321.2425	0.0800
MY	321.3225	0.0600
GUY	321.3825	0.0600
NOTHING	321.4425	0.1500
YOU	321.5925	0.0600
COULD	321.6525	0.1200
BUY	321.7725	0.1200
COULD	321.8925	0.1100
MAKE	322.0025	0.1300
ME	322.1325	0.0600
TELL	322.1925	0.1500
A	322.3425	0.0300
LIE	322.3725	0.1200
TO	322.4925	0.1200
MY	322.6125	0.0700
GUY	322.6825	0.0800
MY	322.7625	0.2000
GUY	322.9625	0.0800
WHAT	323.1325	20.8500
ABOUT	343.9825	0.2300
GLEN	344.3425	0.5100
HE	344.9325	0.7800
COULD	345.7125	0.1300
BE	345.8425	0.1600
A	346.0025	0.0300
GLEN	346.0325	0.7500
UH	346.7825	0.0300
UH	346.8125	0.0300
NOT	347.0925	0.4300
SPECIAL	347.5225	0.3900
ENOUGH	348.7825	0.9500
OOH	349.7325	0.0300
HOW	349.7625	0.1000
ABOUT	349.8625	0.2100
AGAMEMNON	350.0725	0.5600
WAYTOO	350.6325	0.2100
SPECIAL	351.0225	0.1900
YOU	351.2725	0.0800
BEST	351.3525	0.1300
BE	351.5925	0.1300
BELIEVIN'	351.7225	0.7600
I	352.5125	0.0300
WON'T	352.5425	0.2000
BE	352.7425	0.0600
DECEIVIN'	352.8325	0.2600
MY	353.0925	0.0600
GUY	353.1525	0.0600
MMM	353.2125	0.2000
I	353.4125	0.0300
AM	353.4425	0.6800
FAMISHED	354.1225	7.3800
WHAT	361.9825	0.8700
DO	363.1625	0.1700
I	363.3325	0.1000
WANT	363.5025	0.3800
PLEASE	364.6025	0.3200
GOD	365.0025	0.3700
DON'T	365.4125	0.2300
LET	365.6425	0.1300
IT	365.7725	0.0700
BE	365.8425	0.1700
KUNG	366.0125	0.3700
PAO	366.3825	0.2400
CHICKEN	366.7125	0.2900
OH	367.2025	0.0300
YOU	367.2325	0.0800
WATCHED	367.3125	0.1800
THE	367.4925	0.0600
SHOW	367.5725	0.0900
WHAT	367.6625	2.6600
DID	370.3225	0.1600
YOU	370.4825	0.1800
THINK	370.6625	0.3500
I	371.3625	0.2600
THINK	371.6225	0.1900
YOU	371.8125	0.0600
NEED	371.8725	0.1100
TO	371.9825	0.0600
COME	372.0425	0.1600
OUT	372.2025	0.0600
OF	372.2625	0.0600
YOUR	372.3225	0.1400
SHELL	372.4625	0.3800
JUST	372.9125	0.3100
A	373.2625	0.0800
WHAT	373.3425	1.5100
IS	376.8825	0.2600
THIS	377.1425	0.2700
DIVE	377.4125	0.5200
ONLY	378.8125	0.2600
YOU	379.0725	0.1600
COULD	379.2325	0.1000
HAVE	379.3325	0.1200
PICKED	379.4525	0.1800
THIS	379.6325	0.1500
PLACE	379.8725	0.3200
OH	380.2825	0.0300
COME	380.3125	0.7300
ON	381.8425	0.2500
SHUT	382.1625	0.3300
UP	382.6725	0.2500
IT'S	383.0325	0.1400
FUN	383.2225	0.7000
GIVE	383.9225	0.1200
ME	384.0425	0.0600
A	384.1025	0.1400
HUG	384.2425	0.8900
I	385.2125	0.1000
HEARD	385.3125	0.8900
ABOUT	386.8025	0.2000
THE	387.3125	0.1500
DIVORCE	387.5625	0.7900
LESBIAN	389.8225	0.4300
HUH	390.2525	0.4200
YEAH	390.7625	0.3000
BE	391.3725	0.5200
CAREFUL	391.8925	0.5900
WHAT	392.4825	0.2800
YOU	392.7625	0.1800
WISH	392.9425	0.2900
FOR	394.7925	0.7500
WELL	395.5725	1.7900
I	397.3625	0.1400
THINK	397.5925	0.1200
WE'RE	397.7125	0.1600
READY	397.8725	0.2200
FOR	398.0925	0.0800
SOME	398.1725	0.2100
TEQUILA	398.3825	0.5300
I	398.9125	0.0500
KNOW	399.1925	0.2600
I	399.4525	0.2000
AM	399.6525	0.4400
WHO'S	400.0925	0.3400
DOING	400.4325	0.2000
SHOTS	400.7125	0.3700
YEAH	401.2625	0.2200
I'M	401.4825	0.3700
IN	401.9725	0.1900
THERE	402.4325	0.1600
YOU	402.5925	0.1400
GO	402.7325	0.3600
ROSS	403.0925	0.2700
UH	403.7725	0.3100
I'M	404.2625	0.1400
NOT	404.4025	0.1700
REALLY	404.5725	0.3200
A	404.8925	0.2100
SHOT	405.3325	0.2700
DRINKING	405.6025	0.4200
KIND	406.0225	0.3400
OF	406.3625	0.2100
GUY	407.0225	0.2300
SORRY	407.6525	0.3500
SORRY	408.0025	0.3200
WE'RE	408.3225	0.1100
LATE	408.4325	0.2700
WE	408.8625	0.1600
UH	409.0225	0.1500
KIND	409.1725	0.3300
OF	409.5025	0.0600
JUST	409.6525	0.2600
YOU	410.0025	0.1100
KNOW	410.1125	0.1900
LOST	410.4125	0.3800
TRACK	410.8625	0.6200
OF	411.9525	0.2000
TIME	412.1525	0.9000
BUT	414.4525	0.2500
A	414.7025	0.0400
MAN	414.7425	0.3600
CAN	415.1025	0.1500
CHANGE	415.2525	0.5300
ANYONE	415.8025	2.1400
WANT	419.4525	0.3900
ME	421.6425	0.1900
TO	422.1825	0.8500
APPRAISE	423.0325	0.4800
ANYTHING	423.5125	0.4800
WELL	423.9925	0.8800
I'M	424.8725	0.4000
GOING	425.6125	0.3300
TO	426.9725	1.0600
GO	428.0325	0.1300
TO	428.3625	0.4200
TINKER	428.8825	0.3400
TOWN	429.8025	3.5500
MRS	434.3725	0.1800
BING	434.6125	0.1300
I	435.5725	0.2500
HAVE	436.1525	2.5000
TO	438.6525	0.2300
TELL	438.8825	0.5300
YOU	439.4125	0.1900
I	439.6325	0.1800
HAVE	439.8125	0.1100
READ	439.9225	0.2600
EVERYTHING	440.1825	0.6300
YOU'VE	440.8125	0.1800
EVER	440.9925	0.2900
WRITTEN	441.2825	0.3400
