word	onset	duration
HER	73.8725	0.0600
KNOW	73.9325	0.1200
I	74.0525	0.1000
LIKE	74.1525	0.2300
HER	74.3825	0.1300
WHAT	74.5125	0.1600
ARE	74.6725	0.0300
YOU	74.7025	0.0600
INSANE	74.7625	0.4600
OH	75.5225	0.0500
GUYS	75.5725	2.2900
IT'S	77.9625	0.6500
THE	78.6125	0.0800
NEXT	78.6925	0.4400
DAY	79.1925	0.3900
HOW	79.5825	0.1600
NEEDY	79.7425	0.3400
DO	80.0825	0.1200
I	80.2025	0.0700
WANT	80.2725	0.2200
TO	80.4925	0.0600
SEEM	80.5525	0.4300
I'M	81.2825	0.1700
RIGHT	81.4525	0.2800
RIGHT	82.2225	0.2900
OH	82.5925	0.2600
YEAH	82.8525	0.2700
OH	83.1225	0.0400
YEAH	83.1625	0.1400
LET	83.3025	0.2900
HER	83.5925	0.0600
DANGLE	83.6525	0.7100
OH	84.3625	0.0500
I	84.4925	0.2900
CAN'T	84.7825	1.8500
BELIEVE	86.6325	0.2800
MY	86.9125	0.1400
PARENTS	87.0525	0.3100
ARE	87.3625	0.0700
ACTUALLY	87.4325	0.4200
PRESSURING	87.8525	0.5200
ME	88.3725	0.1100
TO	88.4825	0.0700
FIND	88.5525	0.3400
ONE	88.8925	0.1700
OF	89.0625	0.0900
YOU	89.1525	0.1400
PEOPLE	89.2925	0.4100
GOD	89.7325	1.5500
COME	91.2825	0.2700
ON	91.5525	0.6200
JUST	92.1725	0.1800
DO	92.5225	0.2900
IT	92.8125	0.3200
CALL	93.6525	0.3600
HER	94.0125	0.4800
STOP	94.7225	0.2900
BEING	95.0125	0.1800
SO	95.1925	0.2300
TESTOSTERONEY	95.4725	1.0600
WHICH	96.8225	2.1000
BY	98.9225	0.1800
THE	99.1025	0.0700
WAY	99.1725	0.1900
IS	99.3625	0.1400
THE	99.5025	0.1400
REAL	99.6425	0.2900
SAN	99.9325	0.2200
FRANCISCO	100.1525	0.4600
TREAT	100.6125	0.3900
I	101.1625	3.8900
GOT	106.9425	0.2600
HER	107.2025	0.0600
MACHINE	107.2625	0.3600
HER	108.0925	0.1100
ANSWERING	108.2025	0.2600
MACHINE	108.4625	0.2500
NO	109.1725	0.3400
INTERESTINGLY	109.5925	0.5200
ENOUGH	110.1125	0.2000
HER	110.3125	0.0800
LEAF	110.3925	0.2500
BLOWER	110.6425	0.2900
PICKED	110.9325	0.2100
UP	111.1725	0.3400
SO	111.5125	0.1200
UM	111.6325	1.8900
WHY	113.5225	2.1100
DIDN'T	115.6325	0.8800
YOU	116.5125	0.1100
SAY	116.6225	0.3200
ANYTHING	116.9425	0.5300
OH	117.4725	0.2500
NO	117.7225	0.2400
NO	117.9625	0.2600
NO	118.2225	0.4900
LAST	118.9125	0.2400
TIME	119.1525	0.1900
I	119.3425	0.0800
LEFT	119.4225	0.1900
A	119.6125	0.0300
SPONTANEOUS	119.6425	0.7700
MESSAGE	120.4125	0.4200
I	120.8325	0.0400
ENDED	120.8725	0.1800
UP	121.0525	0.1200
USING	121.1725	0.2800
THE	121.4525	0.0600
PHRASE	121.5125	0.3500
YES	121.8625	0.4300
INDEEDY	122.2925	0.6100
O	122.9025	0.1000
LOOK	123.0025	0.0900
LOOK	123.1925	0.0900
LOOK	123.2825	0.1000
IT'S	123.3825	0.1100
RACHEL	123.4925	0.1700
AND	123.6625	1.4500
BARRY	125.9425	0.8700
NO	126.9725	0.1800
NO	127.1525	0.0900
NO	127.2425	0.2400
DON'T	127.5025	0.1900
EVERYBODY	127.6925	0.5200
LOOK	128.2925	0.2300
AT	128.9125	0.2300
ONCE	129.1425	0.1500
OKAY	129.2925	0.3100
OKAY	129.6025	0.2900
WHAT'S	129.8925	0.3000
GOING	130.1925	0.2200
ON	130.4125	0.2400
OKAY	131.0825	0.2600
THEY'RE	131.3425	0.1100
JUST	131.4525	0.2800
TALKING	131.7325	0.5700
YEAH	132.6625	0.0800
WELL	132.7425	0.4200
DOES	133.6025	0.1800
HE	133.7825	0.0800
LOOK	133.8625	0.1700
UPSET	134.0325	0.3600
DOES	134.3925	0.1500
HE	134.5425	0.0800
LOOK	134.6225	0.1500
LIKE	134.7725	0.2200
HE	135.0525	0.1300
WAS	135.1825	0.1000
JUST	135.2825	0.1800
TOLD	135.4625	0.1700
TO	135.6325	0.0600
SHOVE	135.6925	1.0100
ANYTHING	136.7025	1.7900
NO	138.6525	0.5600
NO	139.2125	0.3300
ACTUALLY	139.5425	0.3400
HE'S	139.8825	0.1300
SMILING	140.0125	0.7800
AND	141.0125	0.2500
OH	141.6925	0.2100
MY	141.9025	0.2000
GOD	142.1025	0.4600
DON'T	142.8425	0.3000
DO	143.1425	0.1700
THAT	143.3125	0.1800
WHAT	143.4925	0.5800
WHAT	144.1225	0.2600
WHAT	144.4225	0.3300
THAT	145.1625	0.2000
MAN	145.3625	0.2500
ACROSS	145.6625	0.2700
THE	145.9525	0.0900
STREET	146.0425	0.3700
JUST	146.4125	0.3200
KICKED	146.7325	0.7700
THAT	147.8325	2.0700
PIGEON	149.9525	0.2600
OH	150.2125	0.2000
AND	151.0925	0.3500
BASICALLY	151.4425	0.8000
THAT'S	152.2425	0.2800
HOW	152.5225	0.2100
A	152.7325	0.0600
BILL	152.7925	0.5700
BECOMES	153.5825	0.9000
A	154.4825	0.0500
LAW	154.5325	1.8000
HEY	156.3325	0.0700
RACH	156.4025	2.3000
HI	158.7025	0.9900
RACH	159.6925	0.9400
HOW'D	160.6325	0.5000
IT	161.1325	0.1700
GO	161.6325	0.4800
YOU	163.1925	0.0900
KNOW	163.2825	0.3300
IT	163.6125	0.0900
WAS	163.7025	0.3000
UH	164.0025	0.0500
I	164.0525	0.1700
WAS	164.7925	0.1200
ACTUALLY	164.9125	0.3900
REALLY	165.3025	0.2500
GREAT	165.5525	0.5700
TOOK	167.2525	0.1300
ME	167.4125	0.0800
TO	167.4925	0.0600
LUNCH	167.5525	0.3200
AT	167.8725	0.0700
THE	167.9425	0.0700
RUSSIAN	168.0125	0.3300
TEA	168.3425	0.3000
ROOM	168.6425	0.2500
I	168.8925	0.1200
HAD	169.0125	0.2700
THAT	169.2825	0.4100
CHICKEN	169.6925	0.4500
YOU	170.1425	0.0800
KNOW	170.2225	0.1100
WHERE	170.3325	0.1200
YOU	170.4525	0.0900
POKE	170.5425	0.3100
IT	170.8525	0.0600
AND	170.9125	0.1000
ALL	171.0125	0.0900
THE	171.1025	0.0600
BUTTER	171.1625	0.3100
SQUIRTS	171.4725	0.3800
OUT	171.8525	0.5600
NOT	172.4125	0.6700
A	173.0825	0.0900
GOOD	173.1725	0.1500
DAY	173.3225	0.2500
FOR	173.5725	0.0800
BIRDS	173.6525	0.4800
AND	174.2025	0.1900
THEN	174.3925	0.8100
WE	175.2025	0.0900
TOOK	175.2925	0.2100
A	175.5025	0.0900
WALK	175.5925	0.3500
DOWN	175.9825	0.2000
TO	176.1825	0.0700
BENDEL'S	176.2525	0.6700
I	176.9225	0.2200
TOLD	177.1425	0.2700
HIM	177.4125	0.0800
NOT	177.4925	0.3600
TO	177.8525	0.3300
BUT	178.1825	0.1100
HE	178.2925	0.0900
GOT	178.3825	0.1700
ME	178.5925	0.1000
A	178.6925	0.0300
LITTLE	178.7225	0.2400
BOTTLE	178.9625	0.4900
OF	179.4525	0.1200
CHANEL	179.5725	1.0300
OH	180.9125	0.0900
THAT'S	181.0025	0.3300
NICE	181.9025	0.4400
NOW	182.8625	0.1600
WAS	183.6625	0.1300
THAT	183.7925	0.1900
BEFORE	183.9825	0.5200
OR	184.5025	0.0900
AFTER	184.5925	0.4300
YOU	185.0225	0.1900
TOLD	185.2125	0.2300
HIM	185.4425	0.1000
TO	185.5425	0.0600
STOP	185.6025	0.3000
CALLING	185.9225	0.3900
STOP	186.3125	0.2400
SENDING	186.5525	0.2800
YOU	186.8325	0.0700
FLOWERS	186.9025	0.5600
AND	187.4625	0.0900
TO	187.5525	0.0700
GENERALLY	187.6225	0.4400
LEAVE	188.0625	0.2100
YOU	188.2725	0.1500
ALONE	188.4225	0.6300
HMM	189.3125	0.3000
RIGHT	190.4525	0.5600
WELL	191.4225	0.3300
WE	192.1325	0.2200
NEVER	192.3525	0.2600
ACTUALLY	192.6125	0.3900
GOT	193.0025	0.3900
TO	193.4525	0.1500
THAT	193.9425	0.2400
OH	194.1825	0.0300
IT	194.4425	0.1300
WAS	194.5725	0.2500
JUST	194.8225	0.2200
SO	195.0425	0.2400
NICE	195.2825	0.2200
TO	195.5025	0.0600
SEE	195.5625	0.2500
HIM	195.8125	0.1200
AGAIN	195.9325	0.3600
YOU	196.2925	0.1100
KNOW	196.4025	0.2800
IT	196.6825	0.0600
WAS	196.7425	0.3100
IT	197.7225	0.1000
WAS	197.8225	0.1500
COMFORTABLE	197.9725	1.0100
AND	198.9825	0.1000
IT	199.0825	0.0800
WAS	199.1625	0.2000
FAMILIAR	199.4025	0.9800
IT	200.3825	0.0800
WAS	201.5925	0.1200
JUST	201.7125	0.5100
NICE	202.2225	0.5000
THAT'S	203.0625	0.3700
THAT'S	203.4325	0.2900
NICE	203.7225	0.3300
TWICE	204.0525	2.4500
RACHEL	206.7625	0.3100
WHAT'S	207.1925	0.3300
GOING	207.5225	0.2200
ON	207.7425	0.5600
ISN'T	208.3025	0.2800
THIS	208.5825	0.2000
THE	208.7825	0.0800
SAME	208.8625	0.2900
BARRY	209.1525	0.2900
WHO	209.4425	0.1000
YOU	209.5425	0.1400
LEFT	209.6825	0.2900
AT	209.9725	0.0700
THE	210.0425	0.1400
ALTAR	210.1825	0.4500
DUH	211.0025	0.5100
WHERE	211.5125	0.2200
HAVE	211.7325	0.0900
YOU	211.8225	0.1200
BEEN	211.9425	0.2900
YEAH	212.5025	1.5800
BUT	214.0825	0.4700
IT	214.5525	0.2200
WAS	214.7725	0.2300
DIFFERENT	215.0025	0.3800
WITH	215.3825	0.1100
HIM	215.4925	0.1400
TODAY	215.6325	0.4600
I	216.0925	0.0400
MEAN	216.1325	0.2000
AND	216.3525	0.1600
HE	216.5125	0.2500
WASN'T	216.7625	0.3200
LIKE	217.2425	0.2200
ORTHODONTIST	217.6825	1.0200
GUY	218.7025	0.4200
YOU	219.1225	0.1400
KNOW	219.2625	0.3300
I	219.5925	0.0700
MEAN	219.6625	0.2700
WE	220.5025	0.1000
HAD	220.6025	0.1300
FUN	220.7325	0.5900
IS	222.2125	0.1000
THERE	222.3125	0.1100
ANYTHING	222.4225	0.2500
WRONG	222.6725	0.2800
WITH	222.9525	0.1400
THAT	223.0925	0.0900
YES	224.3025	0.5800
WHY	224.8825	2.3900
I	227.5125	0.1800
HAVE	227.6925	0.2900
MY	228.0025	0.2600
REASONS	228.2625	0.5200
OKAY	228.7825	0.1100
HOW	228.8925	3.1100
ABOUT	232.0025	0.9300
THE	232.9325	0.1100
FACT	233.0425	0.2700
THAT	233.3125	0.1000
HE'S	233.4125	0.1700
ENGAGED	233.5825	0.4400
TO	234.0225	0.1400
ANOTHER	234.1625	0.2800
WOMAN	234.4425	0.3500
WHO	234.7925	0.1300
JUST	234.9225	0.1900
HAPPENS	235.1125	0.2900
TO	235.4025	0.0700
BE	235.4725	0.1100
YOUR	235.5825	0.1500
EX	235.7325	0.2600
BEST	235.9925	0.2400
FRIEND	236.2325	0.3000
ALL	237.1725	0.0700
RIGHT	237.2425	0.1000
ALL	238.0125	0.0800
RIGHT	238.0925	0.2400
ALL	238.3325	0.0900
RIGHT	238.4225	0.1700
ALL	238.5925	0.0700
RIGHT	238.6625	0.2000
ALL	238.8625	0.0600
RIGHT	238.9225	0.1500
I	239.0725	0.0800
KNOW	239.1525	0.1600
IT'S	239.3125	0.1400
STUPID	239.4525	0.5000
I'LL	240.4225	0.1200
GO	240.5425	0.0800
SEE	240.6225	0.1700
HIM	240.7925	0.1100
THIS	240.9025	0.1200
AFTERNOON	241.0225	0.5700
AND	241.5925	0.2900
I	241.8825	0.1700
WILL	242.0525	0.2700
JUST	242.3225	0.2200
PUT	242.6125	0.1200
AN	242.7325	0.0900
END	242.8225	0.1300
TO	242.9525	0.1800
IT	243.1325	0.0700
WOW	244.1425	2.1200
WOW	246.9425	0.7100
YEAH	249.3525	0.3300
I'M	251.0225	0.1200
NOT	251.1425	0.1600
CRAZY	251.3025	0.3600
RIGHT	251.6625	0.2100
I	251.8725	0.0300
MEAN	251.9025	0.1800
IT	252.0825	0.1000
WAS	252.1825	0.2500
NEVER	252.4325	0.2900
LIKE	252.7225	0.2100
THAT	253.2825	0.1600
NO	254.8725	0.6700
IT	255.5425	0.1200
WASN'T	255.6625	0.6100
OH	256.5825	0.0500
IT	256.6325	0.0600
WAS	256.6925	1.1100
SO	259.5225	0.4900
NICE	260.5225	0.2200
HAVING	260.7425	0.8600
THIS	261.6025	0.1000
LITTLE	261.8025	0.2000
SINK	262.0025	0.5600
HERE	262.8025	1.5500
THEN	264.7225	4.4200
WITH	269.1425	0.2400
AUTHORITY	269.3825	0.8800
HANG	271.5525	0.6100
UP	272.3125	0.3300
WILL	272.8425	1.6800
YOU	274.5225	0.1000
JUST	274.6225	0.2600
LEAVE	274.8825	0.3900
HER	275.2725	0.1600
THE	275.4325	0.1400
MESSAGE	275.5725	0.6500
ALREADY	276.2225	0.4700
OKAY	277.1625	0.3900
ALL	277.7325	0.0900
RIGHT	277.8225	0.2400
FINE	278.1425	0.1800
OH	282.3725	0.2600
DANIELLE	282.6325	0.6100
I	283.2425	0.0800
WASN'T	283.3225	0.2700
EXPECTING	283.5925	0.4200
THE	284.0125	0.0600
MACHINE	284.0725	0.5300
GIVE	285.2325	1.4400
ME	287.4725	0.2700
A	287.7425	0.0700
CALL	287.8125	0.4600
WHEN	288.2725	0.1600
YOU	288.4325	0.2100
GET	288.6425	0.1900
A	288.8325	0.0500
CHANCE	288.8825	3.8900
BYE	292.8425	0.2100
BYE	293.0525	0.4400
OH	294.7025	0.1000
GOD	294.9525	0.4300
THAT'S	295.8525	2.6600
WHAT	298.5125	0.1100
YOU'VE	298.6225	0.1300
BEEN	298.7525	0.1500
WORKING	298.9025	0.2300
ON	299.1525	0.2100
FOR	299.3625	0.1000
THE	299.4625	0.0700
PAST	299.5325	0.5700
TWO	300.1025	0.2000
HOURS	300.3025	0.4800
HEY	300.8525	1.4900
I'VE	302.3425	0.1200
BEEN	302.4625	0.1000
HONING	302.5625	0.3800
IT	303.4925	0.6600
WHAT	304.1525	0.6800
WAS	304.8325	0.3400
WITH	305.1725	0.1600
THE	305.3325	0.0600
DISHES	305.3925	0.5500
OH	306.1225	0.2200
UH	306.4725	0.3700
I	306.8825	0.1000
WANT	306.9825	0.2100
HER	307.1925	0.0900
TO	307.2825	0.0600
THINK	307.3425	0.1900
I	307.5325	0.0500
MIGHT	307.5825	0.1700
BE	307.7525	0.0600
IN	307.8125	0.0700
A	307.8825	0.0400
RESTAURANT	307.9225	0.6600
YOU	309.3425	0.2100
KNOW	309.5525	0.2500
I	309.8025	1.4000
MIGHT	311.4925	0.1700
HAVE	311.6625	0.1100
SOME	311.7725	0.1700
KIND	311.9425	0.1900
OF	312.1325	0.0600
LIFE	312.1925	0.4500
LIKE	312.6425	0.1800
I	312.8225	0.0500
HAVEN'T	312.8725	0.1500
BEEN	313.0225	0.0900
SITTING	313.1125	0.2500
AROUND	313.3625	0.2200
HERE	313.5825	0.1400
HONING	313.7225	0.4400
FOR	314.1625	0.0900
THE	314.2525	0.0700
LAST	314.3225	0.2800
TWO	314.6025	0.1500
HOURS	314.7525	1.5400
LOOK	316.2925	0.2200
LOOK	316.5125	0.1300
HE'S	316.8825	0.1600
DOING	317.0425	0.2600
IT	317.3025	0.6400
AGAIN	317.9425	0.3300
THE	318.3325	0.1600
GUY	318.4925	0.0700
WITH	318.6125	0.1600
THE	318.8025	0.4500
TELESCOPE	319.2525	0.5800
OH	319.8325	0.0500
MY	319.8825	0.6100
GOD	321.3525	0.1400
OH	321.4925	0.0300
GO	322.2025	0.4000
AWAY	322.6025	0.6300
STOP	323.4825	0.4100
LOOKING	323.8925	0.3300
IN	324.2225	0.0700
HERE	324.2925	0.7200
GREAT	326.2325	0.3000
NOW	326.6825	0.2300
HE'S	326.9125	0.1900
WAVING	327.1025	0.3000
BACK	327.4025	0.2200
MAN	328.0925	1.7400
WE	330.1025	0.1900
GOT	330.2925	0.1000
TO	330.3925	0.1800
DO	330.5725	0.1500
SOMETHING	330.7225	0.3600
ABOUT	331.0825	0.2800
THAT	331.3625	0.2000
GUY	331.5625	0.2000
THIS	331.9825	0.2300
MORNING	332.2125	0.3900
I	332.6025	0.0600
CAUGHT	332.6625	0.2300
HIM	332.8925	0.1100
LOOKING	333.0025	0.2600
INTO	333.2625	0.1800
OUR	333.4425	0.2500
APARTMENT	333.6925	0.5000
IT	334.3725	0.1300
CREEPS	334.5025	0.3600
ME	334.8625	0.1900
OUT	335.0525	0.2700
I	335.7125	0.0600
FEEL	335.7725	0.1800
LIKE	335.9525	0.1600
I	336.1125	0.0500
CAN'T	336.1625	0.2700
DO	336.4325	0.1500
STUFF	336.5825	1.7900
WHAT	338.3725	0.8900
KIND	339.4425	2.0300
OF	341.4725	0.1000
STUFF	341.5725	0.1600
WILL	342.0025	0.1200
YOU	342.1225	0.1500
GROW	342.2725	0.3700
UP	342.6425	0.2800
I'M	343.1325	0.0800
NOT	343.2125	0.2300
TALKING	343.4425	0.3300
ABOUT	343.7725	0.2800
SEXY	344.0525	0.4900
STUFF	344.5425	0.4500
BUT	345.0325	0.1800
LIKE	345.2125	0.5100
WHEN	346.0825	0.1400
I'M	346.2225	0.1300
COOKING	346.3525	0.3300
NAKED	346.6825	0.3400
YOU	347.0225	0.1100
COOK	347.4125	0.1200
NAKED	347.5325	0.1900
YEAH	347.7225	1.8900
TOAST	350.0325	2.1400
OATMEAL	352.1725	0.5900
NOTHING	352.7625	0.3000
THAT	353.0625	0.1100
SPATTERS	353.1725	0.6900
WHAT	353.8625	4.1500
ARE	358.1725	0.1000
YOU	358.2725	0.0900
LOOKING	358.3625	0.1900
AT	358.5525	0.0600
ME	358.6125	0.1400
FOR	358.7525	0.2400
I	358.9925	0.0900
DIDN'T	359.0825	0.1500
KNOW	359.2325	0.1700
THAT	359.4025	2.2000
WHAT'S	361.6025	1.2800
THE	363.1925	0.2000
MATTER	363.3925	0.2100
OH	364.7525	0.2600
I	365.5525	0.1000
JUST	366.4425	0.3100
BARRY	367.0325	0.2600
THIS	367.2925	0.1400
WAS	367.4325	0.1000
NOT	367.5325	0.2200
GOOD	367.7525	0.2700
NO	368.2025	0.2900
IT	368.4925	0.1000
WAS	368.5925	0.3100
IT	369.6525	0.5900
WAS	370.2425	0.2000
VERY	370.4425	0.2500
VERY	370.6925	0.2300
GOOD	370.9225	0.6300
WELL	371.8325	0.1300
WHAT	371.9625	0.1500
ABOUT	372.1125	0.3200
MINDY	372.4325	0.5400
OH	373.1425	0.1400
WAY	373.2825	0.1300
BETTER	373.4125	0.3700
THAN	373.7825	0.1200
MINDY	373.9025	0.2800
NO	374.6825	0.1000
NOT	374.7825	2.6400
THAT	377.5925	0.4300
I	378.0225	0.0300
MEAN	378.0525	0.1800
WHAT	378.2325	0.1300
ABOUT	378.3625	0.3100
YOU	378.6725	0.1700
AND	378.8425	0.2800
MINDY	379.1225	0.6100
LOOK	380.5825	0.1600
IF	381.9325	0.1500
YOU	382.0825	0.0700
WANT	382.1525	0.3700
I'LL	382.5225	0.1400
JUST	382.6625	0.1400
BREAK	382.8025	0.1700
IT	382.9725	0.0600
OFF	383.0325	0.2000
WITH	383.2325	0.1300
HER	383.3625	0.0800
NO	383.7125	0.2700
NO	384.1825	0.2400
I	384.4225	0.0500
MEAN	384.4725	0.1800
DON'T	384.6525	0.8300
DO	385.4825	0.2100
THAT	385.9425	0.3100
I	386.2525	0.0600
MEAN	386.3125	0.1200
NOT	386.4325	0.1500
FOR	386.5825	0.1200
ME	386.7025	0.3000
Dr	387.7325	0.3100
Farber	388.0625	0.4300
Bobby	388.5325	0.3000
Rush	388.8625	0.2300
is	389.0925	0.1200
here	389.2125	0.1600
for	389.3725	0.1100
his	389.4825	0.1800
adjustment	389.7425	0.4900
UH	390.4225	0.2600
THANKS	391.6025	0.2200
BERNICE	391.8225	0.3400
LET'S	393.9225	0.1800
GO	394.1025	0.1000
AWAY	394.2025	0.1400
THIS	394.3425	0.2000
WEEKEND	394.6525	0.3300
OH	395.6025	0.5900
BARRY	396.1925	0.5000
COME	396.6925	0.2500
ON	396.9925	0.1100
THIS	397.1025	0.1500
IS	397.2525	0.1200
ALL	397.3725	0.2200
WAY	397.5925	0.4200
TOO	398.0125	0.9100
WE	398.9225	0.2700
CAN	399.1925	0.3200
GO	399.5125	0.1500
TO	399.6625	0.1200
ARUBA	399.7825	0.2500
WHEN	400.9425	0.2300
I	401.1725	0.0600
WENT	401.2325	0.1800
THERE	401.4125	0.1700
ON	401.5825	0.1600
WHAT	401.7425	0.1800
WOULD	402.3125	0.1500
HAVE	402.4625	0.0900
BEEN	402.5525	0.1500
OUR	402.7025	0.1700
HONEYMOON	402.8725	0.5900
IT	403.8225	0.7800
WAS	404.6025	0.3200
REALLY	405.5825	0.4000
NICE	405.9825	0.3400
YOU	406.3225	0.2300
WOULD	406.5525	0.1000
HAVE	406.6525	0.0900
LIKED	406.7425	0.3100
IT	409.9525	0.3100
I	410.2625	0.3600
HAD	411.0425	1.6700
A	413.3225	0.0300
BRA	414.0625	0.1200
HEY	414.3825	0.2100
DR	415.4125	1.6100
FARBER	423.3225	0.3700
ALL	424.2325	0.4400
RIGHT	424.6725	0.2300
MISS	424.9025	0.1700
GREEN	425.0925	0.2500
EVERYTHING	425.3425	0.4400
LOOKS	425.7825	0.2800
FINE	426.0625	0.4400
I	426.5025	1.3100
THINK	427.8125	0.3400
WE'RE	428.1525	0.2700
STARTING	428.4225	0.3400
TO	428.7625	0.0700
SEE	428.8325	0.3500
SOME	429.1825	0.3400
REAL	429.5225	0.1700
PROGRESS	429.6925	0.5400
HERE	430.2325	0.2200
WHAT	430.6225	2.9700
I'M	434.7925	0.2500
12	435.8425	0.4600
I'M	436.3025	0.1100
NOT	436.4125	0.1300
STUPID	436.5425	0.8300
CAN	437.3725	7.2400
I	444.9825	0.2200
USE	445.3425	0.2300
YOUR	446.1425	2.5200
PHONE	448.6625	0.2300
YEAH	449.3225	0.2400
BUT	450.5525	0.1900
FOR	450.7425	0.1400
FUTURE	450.8825	0.3200
REFERENCE	451.2025	0.5200
THAT	451.8725	0.3200
THING	452.1925	0.1600
IN	452.3525	0.0800
YOUR	452.4325	0.1100
HAND	452.5425	0.2600
CAN	452.8025	0.1200
ALSO	452.9225	0.3300
BE	453.2525	0.1000
USED	453.3525	0.2300
AS	453.5825	0.1200
A	453.7025	0.0300
PHONE	453.7525	0.2200
ALL	454.3025	0.0800
RIGHT	454.3825	4.0700
YES	459.1225	0.6300
IT'S	459.7525	0.2000
WORKING	459.9525	0.5200
WHY	460.5825	2.5100
ISN'T	463.0925	0.1600
SHE	463.2525	0.1500
CALLING	463.4025	0.3200
ME	463.7225	0.1000
BACK	463.8225	0.3800
MAYBE	464.8325	0.2000
SHE	465.0325	0.1400
NEVER	465.1725	0.2100
GOT	465.3825	0.1400
YOUR	465.5225	0.1500
MESSAGE	465.6725	0.5300
YOU	466.6125	0.0600
KNOW	466.6725	0.1200
IF	466.7925	0.1800
YOU	466.9725	0.1100
WANT	467.0825	0.3400
