word	onset	duration
IT'S	59.3125	0.1400
BEEN	59.4525	0.1400
KIND	59.5925	0.2000
OF	59.7925	0.0600
QUIET	59.8525	0.2600
SINCE	60.1125	0.2600
CAROL	60.3725	0.3200
LEFT	60.6925	0.2300
SO	60.9825	0.2600
WHY	61.5525	0.5000
DON'T	62.0525	0.1500
YOU	62.2025	0.0600
JUST	62.2625	0.1900
GET	62.4525	0.1000
A	62.5525	0.0300
ROOMMATE	62.5825	0.5100
AAH	63.3025	0.2100
I	63.5125	0.0300
DON'T	63.8425	0.2300
KNOW	64.0725	0.1100
I	64.1825	0.0800
THINK	64.2625	0.2100
YOU	64.4725	0.1000
REACH	64.5725	0.2400
A	64.8125	0.0500
CERTAIN	64.8625	0.3700
AGE	65.2325	0.3300
HAVING	65.5625	0.2500
A	65.8125	0.0300
ROOMMATE	65.8425	0.4700
IS	66.3125	0.2000
JUST	66.5125	0.2600
KIND	67.0925	0.3600
OF	67.4525	0.3500
PATHE	68.6125	1.0200
UH	69.6325	0.0300
I'M	69.6625	0.9500
SORRY	71.3425	0.2100
THAT'S	71.5525	0.2600
THAT'S	71.8125	0.2900
PATHET	72.1425	0.4300
WHICH	72.8225	0.2300
IS	73.0525	0.1400
SANSKRIT	73.1925	0.5700
FOR	73.7625	0.1900
REALLY	73.9525	0.2300
COOL	74.1825	0.1900
WAY	74.3725	0.1300
TO	74.5025	0.0700
LIVE	74.5725	0.1900
SO	84.6025	0.0600
YOU	84.6625	0.0800
GUYS	84.7425	0.3100
I'M	85.0525	0.1100
DOING	85.1625	0.1800
ALL	85.3425	0.1300
NEW	85.4725	0.1200
MATERIAL	85.5925	0.5000
TONIGHT	86.1325	0.3900
I	86.7225	0.0800
HAVE	86.9725	0.2200
12	87.1925	0.2900
NEW	87.4825	0.1200
SONGS	87.6025	0.3600
ABOUT	87.9625	0.1800
MY	88.1425	0.0800
MOTHER'S	88.2225	0.3100
SUICIDE	88.5325	0.6100
AND	89.1425	0.2200
ONE	89.3625	0.2000
ABOUT	89.5625	0.2100
A	89.7725	0.0300
SNOWMAN	89.8025	0.5900
MIGHT	90.6825	2.9400
WANT	93.6225	0.1500
TO	93.7725	0.0900
OPEN	93.8625	0.3200
WITH	94.1825	0.1200
THE	94.3025	0.0600
SNOWMAN	94.3625	0.5000
HI	95.0425	1.6100
JOEY	96.7625	0.1400
HEY	97.4925	0.7000
HI	98.1925	1.1200
BUDDY	99.3925	0.3500
SO	99.8125	0.2500
HOW'D	100.1025	0.2200
IT	100.3225	0.0700
GO	100.3925	0.4000
I	101.3625	0.7900
DIDN'T	102.3925	0.3500
GET	102.7425	0.4100
THE	103.1525	0.4700
JOB	104.1425	0.9200
HOW	105.0625	0.1100
COULD	105.1725	0.1700
YOU	105.3725	0.0600
NOT	105.4325	0.3000
GET	105.7325	0.2900
IT	106.0225	0.1500
YOU	106.4625	0.0900
WERE	106.5525	0.1100
SANTA	106.6625	0.3900
LAST	107.0525	0.4900
YEAR	107.5425	0.3200
I	108.1625	1.0400
DON'T	109.3825	0.1800
KNOW	109.5625	0.4300
SOME	110.1325	0.2100
FAT	110.3425	0.3400
GUY'S	110.7425	0.2800
SLEEPING	111.0225	0.3200
WITH	111.3425	0.1300
THE	111.4725	0.0600
STORE	111.5325	0.3200
MANAGER	111.8525	0.5300
HE'S	112.6525	1.7900
NOT	114.4425	0.1500
EVEN	114.5925	0.2200
JOLLY	114.8125	0.4900
IT'S	115.4125	0.1500
ALL	115.5625	0.1300
POLITICAL	115.6925	0.4400
SO	116.2125	0.0600
WHAT	116.3525	1.3900
ARE	117.7425	0.0500
YOU	117.7925	0.2100
GOING	118.0025	0.1900
TO	118.1925	0.1500
BE	118.3425	0.3700
I'M	118.8725	0.1200
GOING	119.0125	0.2300
TO	119.2425	0.1400
BE	119.3825	0.1200
ONE	119.5025	0.1900
OF	119.6925	0.0600
HIS	119.7525	0.1800
HELPERS	119.9325	1.0700
BUT	121.0025	0.0900
IT'S	121.0925	0.0900
JUST	121.1825	0.2900
SUCH	121.4725	0.2200
A	121.6925	0.0400
SLAP	121.7325	0.5000
IN	122.2325	0.0700
THE	122.3025	0.0600
FACE	122.3625	0.5600
YOU	122.9525	0.3300
KNOW	123.2825	0.1000
DO	123.3825	0.0600
YOU	123.4425	0.0600
GUYS	123.5025	1.0500
KNOW	124.5725	0.0600
WHAT	124.8625	0.6300
YOU'RE	125.4925	0.1200
DOING	125.6125	0.2100
FOR	125.8225	0.1300
NEW	125.9525	0.1400
YEAR'S	126.0925	0.3600
WHAT	126.5725	3.8400
IS	130.4125	0.1100
WRONG	130.5225	0.1800
WITH	130.7025	0.1300
NEW	130.8325	0.1100
YEAR'S	130.9425	0.4800
NOTHING	131.4225	0.6800
FOR	132.1025	0.1800
YOU	132.2825	0.2900
YOU	132.5725	0.3400
HAVE	132.9325	0.1300
PAOLO	133.0625	0.2300
YOU	133.2925	0.1700
DON'T	133.4625	0.1300
HAVE	133.6125	0.0900
TO	133.7025	0.0600
FACE	133.7625	0.2300
THE	133.9925	0.0800
HORRIBLE	134.0725	0.3800
PRESSURES	134.4825	0.5000
OF	134.9825	0.0900
THIS	135.0725	0.2100
HOLIDAY	135.2825	0.4200
THE	135.7025	0.0900
DESPERATE	136.2225	0.4100
SCRAMBLE	136.6325	0.4400
TO	137.0725	0.0600
FIND	137.1325	0.3000
ANYTHING	137.4325	0.3700
WITH	137.8025	0.1600
LIPS	137.9625	0.3300
JUST	138.2925	0.1800
SO	138.4725	0.0600
YOU	138.5325	0.1200
HAVE	138.6525	0.1500
SOMEBODY	138.8025	0.3100
TO	139.1125	0.1100
KISS	139.2225	0.3200
WHEN	139.5425	0.1300
THE	139.6725	0.1500
BALL	139.8225	0.2600
DROPS	140.0825	0.4300
MAN	140.5125	0.2800
I'M	140.7925	0.1300
TALKING	140.9225	0.4000
LOUD	141.3225	0.2500
WELL	141.8425	2.0600
FOR	143.9025	0.2800
YOUR	144.1825	0.2900
INFORMATION	144.4725	0.9200
PAOLO	145.4825	0.5100
IS	145.9925	0.0900
GOING	146.0825	0.1200
TO	146.2025	0.0600
BE	146.2625	0.1200
IN	146.3825	0.1100
ROME	146.4925	0.3800
THIS	146.8725	0.2400
NEW	147.1125	0.1600
YEAR'S	147.2725	0.3500
SO	147.6225	0.2300
I'LL	147.8525	0.1600
BE	148.0125	0.1800
JUST	148.1925	0.2600
AS	148.4525	0.1100
PATHETIC	148.5625	0.4100
AS	148.9725	0.1000
THE	149.0725	0.0800
REST	149.1525	0.3000
OF	149.4525	0.0700
YOU	149.5225	0.2400
YEAH	149.9725	0.1500
YOU	150.2425	0.2000
WISH	150.4425	0.4700
I'VE	151.3925	1.6800
GOT	153.2025	0.2200
AN	153.4225	0.1600
IDEA	153.5825	0.3800
DINNER	154.8425	0.3900
IT'S	155.5725	0.2400
PERFECT	155.8125	0.4000
WE'LL	156.2625	0.1800
PUT	156.4425	0.1300
IT	156.5725	0.0600
BETWEEN	156.6325	0.2900
LUNCH	156.9225	0.2700
AND	157.1925	0.1000
BREAKFAST	157.2925	0.4300
IT'S	157.8525	0.1700
JUST	158.5025	0.6800
THAT	159.1825	2.2500
I	161.4325	0.0900
AM	161.5225	0.0800
SICK	161.6025	0.3000
OF	161.9025	0.0600
BEING	161.9625	0.1500
A	162.1125	0.0300
VICTIM	162.1425	0.4300
TO	162.5725	0.0600
THIS	162.6325	0.1500
DICK	162.8325	0.2500
CLARK	163.1425	0.4500
HOLIDAY	163.7325	0.4200
I	164.1525	0.1600
SAY	164.3125	0.2200
THIS	164.5325	0.2400
YEAR	164.7725	0.2300
NO	165.0025	0.3300
DATES	165.3325	0.4700
WE	166.0025	0.0900
MAKE	166.0925	0.2100
A	166.3025	0.0600
PACT	166.4025	0.4500
JUST	166.8525	0.2700
THE	167.1225	0.0600
SIX	167.1825	0.3600
OF	167.5425	0.1100
US	167.6525	0.2500
DINNER	168.4125	0.3400
SURE	169.6025	0.3800
FINE	169.9825	0.4800
OKAY	170.4625	0.3700
NO	170.8325	0.5900
I	171.4225	0.1400
WAS	171.5625	0.1100
HOPING	171.6725	0.2000
FOR	171.8725	0.1000
A	171.9725	0.0300
LITTLE	172.0025	0.1800
MORE	172.1825	0.1400
ENTHUSIASM	172.3225	1.2500
WHOO	173.5725	2.1700
YAY	175.7425	0.0600
SOUNDS	175.8025	0.1300
GREAT	175.9325	0.1700
PHOEBE	176.1025	0.4700
YOU'RE	176.5725	0.1800
ON	176.7525	0.1900
OH	177.1125	0.3200
OH	177.4325	0.1700
GOOD	177.6025	0.3100
OKAY	178.9425	0.3100
HI	179.2525	0.2300
LADIES	179.8225	0.5200
AND	180.3425	0.1700
GENTLEMEN	180.5125	0.5200
BACK	181.0325	0.3900
BY	181.5025	0.2200
POPULAR	181.7925	0.4900
DEMAND	182.2825	0.6100
MISS	182.8925	0.2800
PHOEBE	183.1725	0.8300
BUFFAY	184.0025	0.4100
HI	184.4125	0.4800
THANKS	184.8925	1.6600
HI	189.7225	0.7300
UM	190.5825	0.1000
I	190.9325	0.2000
WANT	191.4125	0.3100
TO	191.8325	0.2200
START	192.0525	0.4200
WITH	192.4725	0.1600
A	192.6325	0.0300
SONG	192.6625	0.4400
THAT	193.1025	0.3700
MEANS	193.4725	0.2400
A	193.7125	0.0300
LOT	193.7425	0.3100
TO	194.0525	0.1000
ME	194.1525	0.3900
THIS	194.6025	0.2000
TIME	194.8025	0.2200
OF	195.0225	0.1000
YEAR	195.1225	0.2600
I	200.9225	0.0900
MADE	201.0125	0.6200
A	201.6325	0.0500
MAN	201.6825	0.7700
WITH	202.4525	0.3700
EYES	202.9125	0.5100
OF	203.4225	0.1100
COAL	203.5325	0.5800
AND	204.1125	0.4300
A	204.5425	0.0300
SMILE	204.5725	0.6600
SO	205.2325	0.7900
BEWITCHING	206.0225	1.6500
HOW	208.0225	0.5700
WAS	208.5925	0.2300
I	208.8225	0.4800
SUPPOSED	209.3025	0.9400
TO	210.2425	0.0800
KNOW	210.3225	0.6500
THAT	210.9725	0.2200
MY	211.1925	0.1600
MOM	211.3525	0.4500
WAS	211.8025	0.2500
DEAD	212.0525	0.1200
IN	212.1725	0.4700
THE	212.6425	0.3800
KITCHEN	213.0225	1.0200
LA	214.0925	0.4400
LA	214.6625	0.7100
LA	216.7325	0.1200
LA	216.8825	0.1100
LA	217.2325	0.1300
LA	217.4925	0.1900
MY	217.8925	3.6200
MOTHER'S	221.5125	0.7000
ASHES	222.2125	1.1000
EVEN	223.9425	0.6400
HER	224.5825	0.5300
EYELASHES	225.1125	1.5700
ARE	227.1425	0.2700
RESTING	227.4125	0.5700
IN	227.9825	0.0600
A	228.0425	0.7100
LITTLE	228.7525	1.0400
YELLOW	230.0025	0.6600
JAR	230.6625	1.3500
AND	232.0125	0.3200
SOMETIMES	232.3325	3.3900
WHEN	235.7225	1.6400
IT'S	237.3625	0.2400
BREEZY	237.6025	1.3500
OR	239.0325	0.1200
IF	239.3025	0.4000
I	239.7025	1.0700
FEEL	240.7725	0.5400
A	241.3125	0.4000
LITTLE	241.7125	0.2500
SNEEZY	241.9625	0.4500
AND	242.5425	0.5700
EXCUSE	243.1125	0.4200
ME	243.5325	0.2100
EXCUSE	243.7425	0.4500
ME	244.1925	0.2300
NOISY	244.7925	0.6900
BOYS	245.4825	0.3600
IS	246.2025	0.2000
IT	248.5025	0.2600
SOMETHING	248.7625	0.3800
THAT	249.1425	0.1400
YOU	249.2825	0.0900
WOULD	249.3725	0.1200
LIKE	249.4925	0.1700
TO	249.6625	0.1100
SHARE	249.7725	0.2400
WITH	250.0125	0.1500
THE	250.1625	0.0900
ENTIRE	250.2525	0.3800
GROUP	250.6325	0.3100
NO	253.2025	0.3700
NO	254.3225	0.2800
THAT'S	254.6025	0.5200
OKAY	255.1225	0.3700
WELL	256.0825	0.1100
COME	256.1925	0.2100
ON	256.4025	0.1800
IF	256.5825	0.1300
IT'S	256.7125	0.1600
IMPORTANT	256.8725	0.3600
ENOUGH	257.2325	0.2300
TO	257.4625	0.1400
DISCUSS	257.6025	0.4400
WHILE	258.0425	0.1400
I'M	258.1825	0.1900
PLAYING	258.3725	0.6700
THEN	259.2525	0.2300
I	259.4825	0.1200
ASSUME	259.6025	0.3000
IT'S	259.9025	0.1600
IMPORTANT	260.0625	0.3500
ENOUGH	260.4125	0.1700
FOR	260.6025	0.1700
EVERYONE	260.7725	0.3000
ELSE	261.0725	0.2100
TO	261.2825	0.0900
HEAR	261.3725	0.2400
THAT	261.6125	0.2100
GUY'S	262.5125	0.4000
GOING	262.9125	0.2100
HOME	263.1225	0.1800
WITH	263.3025	0.1300
A	263.4325	0.0300
NOTE	263.4625	0.5400
AHEM	264.0025	0.1600
AHEM	264.1625	0.1200
I	264.2825	3.4300
WAS	268.2125	0.1300
I	268.7725	0.5600
WAS	270.8225	0.5600
JUST	271.3825	0.3400
SAYING	271.7225	0.2300
COULD	271.9525	0.2100
YOU	272.1625	0.1700
SPEAK	272.3325	0.2800
UP	272.6125	0.1600
PLEASE	272.7725	0.3500
SORRY	273.1225	0.3400
I	273.4625	0.1800
WAS	273.6425	0.8100
I	274.4525	0.8800
WAS	275.3825	0.1600
JUST	275.5425	0.1400
SAYING	275.6825	0.1500
TO	275.8325	0.0600
MY	275.8925	0.1300
FRIEND	276.0225	0.2200
THAT	276.2425	0.0900
I	276.3325	0.1000
THOUGHT	276.4325	0.2400
YOU	276.6725	0.1100
WERE	276.7825	0.0800
THE	276.8625	0.0700
MOST	276.9325	0.2300
BEAUTIFUL	277.1625	0.3300
WOMAN	277.4925	0.2200
THAT	277.7125	0.1100
I'D	277.8225	0.1800
EVER	278.0025	0.2000
SEEN	278.2025	0.4500
IN	278.6925	0.1200
MY	278.8125	0.1700
LIFE	278.9825	0.4000
AND	279.3825	0.8200
THEN	280.2025	0.1500
HE	280.3525	0.1200
SAID	280.4725	0.3800
YOU	280.8525	0.3300
SAID	281.1825	0.1600
YOU	281.3425	0.0900
THOUGHT	281.4325	0.1500
DARYL	281.5825	0.1900
HANNAH	281.7725	0.5300
WAS	282.4625	0.2200
THE	282.6825	0.0900
MOST	282.7725	0.3600
BEAUTIFUL	283.1325	0.4400
WOMAN	283.5725	0.1800
THAT	283.7525	0.6700
HE'D	284.4225	0.2000
EVER	284.6225	0.2900
SEEN	284.9125	0.2300
IN	285.1425	0.1200
HIS	285.2625	0.2200
LIFE	285.4825	0.2500
AND	285.7325	0.0900
I	285.8225	0.0800
SAID	285.9025	0.1900
YEAH	286.0925	0.1300
I	286.2225	0.1100
LIKED	286.3325	0.1900
HER	286.5225	0.0700
INSPLASHA	286.5925	0.7700
LOT	287.3625	0.2600
BUT	287.6225	0.1200
NOT	287.7425	0.1600
SO	287.9025	0.0900
MUCH	287.9925	0.2100
INWALL	288.2025	0.5600
STREET	288.7625	0.3600
I	289.1225	0.0700
THOUGHT	289.1925	0.1800
SHE	289.3725	0.1400
HAD	289.5125	0.1600
A	289.6725	0.2000
HARD	289.8725	0.6800
QUALITY	290.5525	0.5900
AND	291.1425	2.5700
UH	293.7125	0.2900
WHILE	294.0025	0.2100
DARYL	294.2125	0.2300
HANNAH	294.4425	0.3000
IS	294.7425	0.2400
BEAUTIFUL	294.9825	0.5100
IN	295.4925	0.1900
A	295.6825	0.0600
CONVENTIONAL	295.7425	0.5900
WAY	296.3325	0.3000
YOU	296.8225	0.4400
ARE	297.2625	0.3200
LUMINOUS	297.5825	0.8200
WITH	298.4025	0.1200
A	298.5225	0.1000
KIND	298.6225	0.3000
OF	298.9225	0.1300
A	299.0525	0.1300
DELICATE	299.1825	0.4500
GRACE	299.6325	0.6100
THEN	302.6825	0.7000
THAT'S	303.3825	1.1700
WHEN	304.5525	7.5100
YOU	312.0625	0.0600
STARTED	312.1225	0.6600
YELLING	312.7825	0.3100
OKAY	314.0325	0.2700
WE'RE	314.3025	0.1200
GOING	314.4225	0.1600
TO	314.5825	0.0600
TAKE	314.6425	0.1300
A	314.7725	0.0300
SHORT	314.8025	0.3000
BREAK	315.1025	0.2300
THAT	315.3325	0.0900
GUY'S	315.4225	0.6200
GOING	316.0425	0.1700
HOME	316.2125	2.6800
WITH	319.5225	0.8400
MORE	320.3625	0.2900
THAN	320.6525	0.2400
A	320.8925	0.1800
NOTE	321.0725	0.9100
COME	321.9825	0.3400
HERE	322.5425	2.8200
MARCEL	325.3625	1.5700
SIT	326.9325	0.0900
HERE	327.2425	1.8700
PHEEBS	329.1125	2.6600
I	333.3125	1.0300
CAN'T	334.7325	0.4200
BELIEVE	335.1525	0.2700
HE	335.4225	0.1100
HASN'T	335.5325	0.2700
KISSED	335.8025	0.3100
YOU	336.1125	0.1500
YET	336.2625	0.3300
I	336.8425	0.0300
MEAN	336.8725	0.1500
GOD	337.1125	0.2700
BY	337.3825	0.0800
MY	337.4625	0.1300
SIXTH	337.5925	0.3800
DATE	337.9925	0.2100
WITH	338.2025	0.1200
PAOLO	338.3925	0.5200
HE'D	338.9425	0.3100
ALREADY	339.2525	0.2700
NAMED	339.5225	0.2900
BOTH	339.8625	0.1900
MY	340.0525	0.1700
BREASTS	340.2225	0.7000
WHOA	341.1125	3.6500
DID	345.4825	0.5600
I	346.0425	0.1500
JUST	346.1925	0.3100
SHARE	346.5025	0.1200
TOO	346.6225	0.1600
MUCH	346.7825	0.4100
JUST	349.1725	0.2500
A	349.4225	0.0400
SMIDGE	349.4625	1.8500
DAVID'S	351.7625	0.4200
LIKE	352.1825	0.1600
YOU	352.4125	0.1000
KNOW	352.5125	0.1300
A	352.6425	0.0600
SCIENTIST	352.7025	0.6400
GUY	353.3425	0.3400
HE'S	353.8125	0.2000
VERY	354.2225	0.2200
METHODICAL	354.4425	0.7100
I	355.4325	0.1400
THINK	355.5725	0.1400
IT'S	355.7125	0.1500
ROMANTIC	355.8625	0.5700
ME	356.5225	0.2900
TOO	357.0425	0.2200
OH	357.2625	0.4300
DID	358.4825	0.1600
YOU	358.6425	0.1300
EVER	358.7725	0.3000
SEE	359.0725	0.3200
AN	359.4725	0.1400
OFFICER	359.6125	0.2800
AND	359.8925	0.1200
A	360.0125	0.0300
GENTLEMAN	360.0425	0.4200
YEAH	360.5025	0.4900
WELL	361.4325	0.2200
HE'S	361.8925	0.2200
KIND	362.1125	0.2700
OF	362.3825	0.1100
LIKE	362.4925	0.1900
THE	362.7125	0.0700
GUY	362.7825	0.3900
I	363.1725	0.1100
WENT	363.2825	0.1800
TO	363.4625	0.0700
SEE	363.5325	0.1700
THAT	363.7025	0.2600
WITH	363.9625	0.1500
EXCEPT	364.2325	0.3300
EXCEPT	364.5625	0.2900
HE'S	364.8525	6.0700
SMARTER	370.9225	0.8600
AND	371.8025	0.4800
GENTLER	372.2825	0.6300
AND	373.0025	0.2400
SWEETER	373.2425	0.8500
I	374.7425	0.1200
JUST	374.9225	0.3300
I	375.6325	0.1600
JUST	375.7925	0.1900
WANT	375.9825	0.1200
TO	376.1025	0.0600
BE	376.1625	0.1300
WITH	376.2925	0.1300
HIM	376.4225	0.1100
ALL	376.5325	0.2000
THE	376.7325	0.0800
TIME	376.8125	0.3000
YOU	377.4925	0.1400
KNOW	377.6325	0.1400
DAY	377.9425	0.4400
AND	378.3825	0.1900
NIGHT	378.5725	0.4900
AND	379.6425	0.2300
NIGHT	379.8725	0.3700
AND	380.2425	0.2200
DAY	380.4625	0.5700
AND	381.4325	0.2700
SPECIAL	381.7025	0.5000
OCCASIONS	382.2025	0.7200
WAIT	383.8325	2.5800
A	386.4125	0.1600
MINUTE	386.5725	0.4000
WAIT	386.9725	0.2300
I	387.2025	0.1500
SEE	387.3525	0.2000
WHERE	387.5525	0.1400
THIS	387.6925	0.1800
IS	387.8725	0.0900
GOING	387.9625	0.1900
YOU'RE	388.1525	0.1000
GOING	388.2525	0.1200
TO	388.3725	0.0600
ASK	388.4325	0.1800
HIM	388.6125	0.0600
TO	388.6725	0.0600
NEW	388.7325	0.1800
YEAR'S	388.9125	0.2700
AREN'T	389.1825	0.1800
YOU	389.3625	0.1400
YOU'RE	389.6225	0.1100
GOING	389.7325	0.1200
TO	389.8525	0.0600
BREAK	389.9125	0.2300
THE	390.1425	0.0600
PACT	390.2025	0.2800
SHE'S	390.4825	0.1300
GOING	390.6125	0.1200
TO	390.7325	0.0600
BREAK	390.7925	0.1700
THE	390.9625	0.0700
PACT	391.0325	0.2800
NO	391.3125	0.4800
NO	392.0625	0.4000
NO	392.5125	0.1800
NO	392.7225	0.3000
NO	393.0225	0.3400
NO	393.8225	0.3200
YEAH	395.0325	0.1700
COULD	395.2025	0.1800
I	395.3825	0.1500
JUST	395.5325	0.3900
YEAH	395.9225	2.4000
BECAUSE	398.7725	0.4900
I	399.2625	0.1100
ALREADY	399.3725	0.2000
ASKED	399.5725	0.2200
JANICE	399.7925	0.3800
COME	400.1725	1.5000
ON	401.9125	0.3900
THIS	402.3025	0.2200
WAS	402.5225	0.2000
A	402.7225	0.0600
PACT	402.7825	0.5200
THIS	403.4925	0.2300
WAS	403.7225	0.1700
YOUR	403.8925	0.2900
PACT	404.2325	0.2800
I	404.5125	0.1200
SNAPPED	404.6325	0.5700
OKAY	405.2025	0.3600
I	405.5625	0.0400
COULDN'T	405.6025	0.3300
HANDLE	405.9325	0.1800
THE	406.1125	0.0600
PRESSURE	406.1725	0.3600
AND	406.5325	0.0900
I	406.6225	0.0900
SNAPPED	406.7125	0.5800
BUT	407.5125	0.1500
JANICE	407.6625	0.7600
THAT	408.5725	0.4900
WAS	409.0625	0.1200
LIKE	409.1825	0.2400
THE	409.4225	0.0900
WORST	409.5125	0.3400
BREAKUP	409.8525	0.3300
IN	410.1825	0.0800
HISTORY	410.2625	0.4400
I'M	410.7025	0.0800
NOT	410.7825	0.1400
SAYING	410.9225	0.2900
IT	411.2125	0.0600
WAS	411.2725	0.1300
A	411.4025	0.0400
GOOD	411.4425	0.1900
IDEA	411.6325	0.4400
I'M	412.0725	0.0900
SAYING	412.2225	0.2800
I	413.0825	1.9700
SNAPPED	416.6725	0.3900
HI	417.0625	7.4900
SORRY	424.5925	0.1500
I'M	424.8025	0.1500
LATE	424.9725	0.3800
TOO	426.8925	0.3000
MANY	427.1925	0.4300
JOKES	427.6225	0.6200
MUST	428.2425	2.3000
MOCK	430.6625	0.4100
JOEY	431.1225	0.4800
NICE	431.6825	1.3200
SHOES	434.3125	0.5700
HUH	434.8825	0.2700
AH	435.1525	0.0300
YOU'RE	435.1825	0.1100
KILLING	435.2925	0.1700
ME	435.4625	0.0600
OH	435.5225	0.0300
ROSS	435.5525	0.5200
HE'S	436.0725	1.7500
PLAYING	437.9225	0.3100
WITH	439.0425	2.0000
MY	441.0425	0.3400
SPATULAS	441.3825	1.7900
AGAIN	443.1725	0.1800
LOOK	443.4625	0.3400
HE'S	443.8025	0.4600
NOT	444.2625	0.1800
GOING	444.4825	0.3300
TO	444.8125	0.1200
HURT	444.9325	0.6800
THEM	445.6125	0.3300
RIGHT	445.9425	0.3400
DO	446.6025	0.2100
YOU	447.0825	0.2200
ALWAYS	447.3025	0.3200
HAVE	447.6225	0.1200
TO	447.7425	0.0900
BRING	447.8325	0.2500
HIM	448.0825	0.1800
HERE	448.2625	0.2400
LOOK	448.5025	0.2100
I	448.7925	0.0500
DIDN'T	449.7125	0.7600
WANT	450.4725	0.1900
TO	450.7425	0.1400
LEAVE	450.8825	0.4700
HIM	451.3525	0.1300
ALONE	451.4825	0.5700
ALL	452.2325	0.1000
RIGHT	452.3325	0.2200
WE	452.5525	0.6400
HAD	453.4125	0.1700
OUR	453.5825	0.1000
FIRST	453.6825	0.3600
FIGHT	454.0425	0.2500
THIS	454.3525	0.2300
MORNING	454.5825	0.3100
I	454.9825	1.9400
THINK	456.9225	0.2400
IT	457.1625	0.0600
HAS	457.2225	0.2300
TO	457.4525	0.0700
DO	457.5225	0.2300
WITH	457.7525	0.1600
MY	457.9125	0.2200
WORKING	458.1325	0.5400
LATE	458.6725	0.3200
I	458.9925	0.1900
SAID	459.1825	0.2800
SOME	459.4625	0.2000
THINGS	459.6625	0.4800
THAT	460.1425	0.1300
I	460.2725	0.0800
DIDN'T	460.3525	0.2900
MEAN	460.6425	0.3300
AND	460.9725	0.1700
HE	461.3825	2.6900
THREW	464.0725	0.3300
SOME	464.4025	0.2600
FECES	464.7325	0.6500
YOU	465.3825	0.0700
KNOW	465.4525	0.2100
IF	465.6625	0.3800
YOU'RE	468.9025	0.2400
GOING	469.5525	0.4100
TO	469.9625	0.0700
WORK	470.0325	0.3200
LATE	470.3525	0.1800
I	470.5325	0.0700
CAN	470.6025	0.1600
LOOK	470.7625	0.2000
IN	470.9625	0.1200
ON	471.0825	0.1400
HIM	471.2225	0.1000
FOR	471.3225	0.2400
YOU	471.5625	0.0800
