word	onset	duration
KNOW	87.2025	0.1300
I	87.3325	0.0900
THINK	87.4225	0.1600
THAT'S	87.5825	0.1800
A	87.7625	0.0400
LITTLE	87.8025	0.1900
WEIRD	87.9925	0.4700
YOU	88.5625	0.1500
KNOW	88.7125	0.1000
IT'S	89.0625	0.1200
VINYL	89.1825	0.4300
OKAY	89.8425	0.1000
YOU	89.9425	0.1400
GUYS	90.0825	1.7100
WANT	93.5025	0.3000
ANYTHING	93.8025	1.6400
ELSE	95.4425	0.4100
OH	95.8525	0.1200
YES	95.9925	0.4300
COULD	96.4225	0.1300
I	96.5525	0.0300
HAVE	96.5825	0.1700
NO	96.7525	0.3500
I'M	97.1025	0.1200
SORRY	97.2225	0.2800
WE'RE	97.5025	0.1100
ALL	97.6125	0.1000
OUT	97.7125	0.1300
OF	97.8425	0.1000
THOSE	97.9425	0.2700
ANYBODY	98.2125	0.2800
ELSE	98.4925	0.8200
DID	100.5225	0.1400
I	100.6625	0.1700
UH	100.8325	0.0300
DID	100.8625	0.3100
I	101.1725	0.0500
MISS	101.2225	0.2900
SOMETHING	101.5125	0.3600
BETWEEN	101.8725	0.4000
NO	102.4225	0.2200
SHE'S	102.6425	0.2500
STILL	102.8925	0.2100
UPSET	103.1025	0.3000
BECAUSE	103.4025	0.2400
I	103.6425	0.0700
SAW	103.7125	0.2600
HER	103.9725	0.1400
BOOBIES	104.1125	0.4800
WHAT	104.7125	2.5200
WERE	107.6625	0.1200
YOU	107.7825	0.2000
DOING	107.9825	0.2800
SEEING	108.2625	0.2800
HER	108.5425	0.1300
BOOBIES	108.6725	0.6800
IT	109.6325	0.1000
WAS	109.7325	0.1200
AN	109.8525	0.0600
ACCIDENT	109.9125	0.4600
IT'S	110.3825	0.1000
NOT	110.6925	0.1400
LIKE	110.8325	0.1500
I	110.9825	0.0400
WAS	111.0225	0.1200
ACROSS	111.1425	0.3100
THE	111.4525	0.0600
STREET	111.5125	0.2800
WITH	111.7925	0.1100
A	111.9025	0.0400
TELESCOPE	111.9425	0.5400
AND	112.4825	0.0900
A	112.5725	0.0300
BOX	112.6025	0.2700
OF	112.8725	0.0800
DOUGHNUTS	112.9525	2.1800
OKAY	115.1325	0.3000
OKAY	115.4325	0.3100
COULD	115.7425	0.1100
WE	115.8525	0.0800
CHANGE	115.9325	0.4200
THE	116.3525	0.0700
SUBJECT	116.4225	0.5600
PLEASE	117.0525	0.8400
YEAH	118.0425	0.3200
YOU	118.3625	0.0900
KNOW	118.4525	0.1800
THESE	118.6325	0.3400
ARE	118.9725	0.1100
NOT	119.0825	0.2000
HER	119.2825	0.1300
BOOBIES	119.4125	0.5800
THESE	119.9925	0.2500
ARE	120.2425	0.1400
HER	120.3825	0.1400
BREASTS	120.5225	0.8600
OKAY	121.9825	0.5600
PHEEBS	123.5525	0.5800
I	124.1325	0.1000
WAS	124.2325	0.1400
HOPING	124.3725	0.3000
OF	124.6725	0.0900
MORE	124.7625	0.5000
OF	125.2625	0.0800
A	125.3425	0.0300
CHANGE	125.3725	0.5500
YOU	125.9225	0.0800
KNOW	126.0025	0.2900
I	126.2925	0.7600
ALWAYS	127.5225	0.5300
LIKED	128.0525	0.2200
BAZOOMBAS	128.2725	0.8900
KIND	129.2025	0.9100
OF	130.1125	0.2100
GIVES	130.4825	0.2900
THEM	130.7725	0.1200
A	130.8925	0.0300
LATIN	130.9225	0.5000
SPIN	131.4625	0.3500
CAN	132.1725	1.1100
WE	133.8025	0.0700
CAN	133.8725	0.3100
WE	134.1825	0.0700
DR	134.2525	0.4400
DROP	134.6925	0.4000
THIS	135.0925	0.1100
ALREADY	135.2425	0.3300
PLEASE	135.7225	0.1800
YOU	135.9425	0.2600
KNOW	136.2025	0.4000
I	136.6025	0.6900
DON'T	137.6225	0.3400
KNOW	137.9625	0.1500
WHY	138.1125	0.1800
YOU'RE	138.2925	0.0900
SO	138.3825	0.1900
EMBARRASSED	138.5725	0.5800
THEY	139.1525	0.0900
WERE	139.2425	0.1200
VERY	139.3625	0.4100
NICE	139.7725	0.2800
BOOBIES	140.0525	0.2000
NICE	140.2525	0.4000
THEY	140.7425	0.1900
WERE	141.0125	0.6900
NICE	142.6225	0.7100
I	144.1425	0.1000
MEAN	144.2425	0.6200
THAT'S	145.5725	0.7900
IT	146.3625	0.2800
I	146.6425	0.0300
MEAN	146.6725	0.1400
MITTENS	146.8125	0.5400
ARE	147.3525	0.2300
NICE	148.0325	1.4700
OKAY	150.0925	0.6900
ROCK	150.7825	0.4100
HARD	151.8825	0.2800
PLACE	152.1625	0.4700
ME	152.7625	0.4100
YOU'RE	153.1725	0.1800
YOU'RE	153.3525	0.0900
YOU'RE	153.4425	0.1600
SO	153.6025	0.1400
FUNNY	153.7425	2.0900
HE'S	157.4925	2.5100
REALLY	160.0025	0.2500
FUNNY	160.3425	0.4800
OF	160.8925	0.0800
COURSE	160.9725	0.2800
I	161.2525	0.7300
WOULDN'T	162.0425	0.7000
WANT	162.7425	1.3400
TO	164.0825	0.9500
BE	165.0325	0.2100
THERE	165.2425	0.1600
WHEN	165.4025	0.1900
THE	165.8225	0.1300
LAUGHTER	165.9525	0.4900
STOPS	166.4425	0.6000
WHOA	167.0425	1.9300
WHOA	168.9725	0.2400
BACK	169.2125	0.2700
UP	169.4825	0.1700
THERE	169.6525	0.1200
SPARKY	169.7725	0.4600
WHAT	170.3425	1.6900
DID	172.6125	0.2300
YOU	172.8425	0.0600
MEAN	172.9025	0.4200
BY	173.9725	1.0600
THAT	175.0325	0.2600
IT	175.2925	0.0600
JUST	175.3525	0.1800
SEEMS	175.7225	0.3900
AS	176.1125	0.1100
THOUGH	176.2225	0.1900
THAT	176.4125	0.1200
MAYBE	176.5325	0.2500
YOU	176.7825	0.1000
HAVE	176.8825	0.1500
INTIMACY	177.0325	0.4900
ISSUES	177.5225	0.4000
THAT	177.9225	0.2300
YOU	178.1525	0.1600
USE	178.3125	0.2200
YOUR	178.5325	0.1300
HUMOR	178.6625	0.3500
AS	179.0125	0.1400
A	179.1525	0.0400
WAY	179.1925	0.2200
OF	179.4125	0.1600
KEEPING	180.0025	0.3100
PEOPLE	180.3125	0.2800
AT	180.5925	0.0800
A	180.6725	0.0300
DISTANCE	180.7025	0.5100
HUH	183.1325	0.2000
I	184.5525	0.0600
MEAN	184.6125	0.1500
HEY	184.7625	0.2200
I	185.2025	0.1300
JUST	185.3325	0.2500
MET	185.5825	0.2300
YOU	185.8125	0.2600
I	186.3325	0.1000
DON'T	186.4325	0.1000
KNOW	186.5325	0.0700
YOU	186.6025	0.1800
FROM	186.7825	0.1600
ADAM	186.9425	0.3800
ONLY	189.0825	0.2400
CHILD	189.3225	0.4000
RIGHT	189.7225	0.2200
PARENTS	190.2925	1.6300
DIVORCED	191.9225	0.5600
BEFORE	192.4825	0.2000
YOU	192.6825	0.6400
HIT	193.3225	1.7400
PUBERTY	195.0625	0.4200
UH	196.4625	0.1000
HUH	196.5625	0.3200
HOW	196.8825	0.1800
DID	197.0625	0.1100
YOU	197.1725	0.1200
KNOW	197.2925	0.1800
THAT	197.4725	0.1600
IT'S	198.5125	0.2300
TEXTBOOK	198.7425	0.5400
HEY	199.6225	3.3200
YOU	202.9425	0.0800
GUYS	203.0225	0.7800
YOU	203.9525	0.1000
ALL	204.0525	0.1000
KNOW	204.1525	0.1400
MY	204.2925	0.8700
DAD	205.1625	0.9200
HEY	206.4225	0.1900
HOW	206.6125	0.1500
LONG	206.7625	0.1200
YOU	206.8825	0.1100
IN	206.9925	0.0700
THE	207.0625	0.0600
CITY	207.1225	0.3800
JUST	207.5225	0.1900
FOR	207.7125	0.1400
A	207.8525	0.0300
COUPLE	207.8825	0.3200
OF	208.2025	0.0900
DAYS	208.2925	0.3900
I	208.8225	0.0900
GOT	208.9125	0.1300
A	209.0425	0.0700
JOB	209.1125	0.3300
MIDTOWN	209.4425	0.5900
I	210.1225	0.1000
FIGURE	210.2225	0.2500
I'M	210.4725	0.0800
BETTER	210.5525	0.2500
OFF	210.8025	0.0900
STAYING	210.8925	0.3200
WITH	211.2125	0.1100
THE	211.3225	0.0800
KID	211.4025	0.3900
THAN	212.0225	0.1100
HAULING	212.1325	0.2200
MY	212.3525	0.2000
ASS	212.5525	0.2200
BACK	212.7725	0.2000
AND	212.9725	0.1000
FORTH	213.0725	0.2700
ON	213.3425	0.1200
A	213.4625	0.0400
FERRY	213.5025	0.3500
I	215.0625	0.0800
DON'T	215.1425	0.1700
KNOW	215.3125	0.1400
THIS	215.4525	0.2400
ONE	216.1725	0.3600
OH	216.5325	0.0300
THIS	216.5625	0.2300
IS	216.7925	0.1500
MY	216.9425	0.1700
FRIEND	217.1725	0.2000
ROGER	217.3725	0.3300
HI	217.7025	0.1200
HEY	217.9925	0.4800
GOOD	218.6725	0.3300
TO	219.0025	0.0800
MEET	219.0825	0.1900
YOU	219.2725	0.1500
ROGER	219.4225	0.3300
YOU	219.7525	0.1200
TOO	219.8725	0.1900
SIR	220.0625	0.1400
WHAT	220.6425	0.1400
HAPPENED	220.7825	0.3300
TO	221.1125	0.1100
THE	221.2225	0.4600
PUPPET	221.6825	0.4100
GUY	222.1425	0.1900
DAD	222.8425	1.2500
OH	224.9225	0.4000
OH	225.7025	0.1300
EXCUSE	226.0425	0.4100
ME	226.4525	0.1200
SO	227.2625	0.2300
ROSS	227.4925	0.4700
HOW'S	227.9625	0.5600
THE	229.0025	1.0700
WIFE	230.0725	1.7600
O	231.8325	0.1100
FOR	231.9425	0.1800
TWO	232.1225	0.3100
HUH	233.8225	0.2900
CHANDLER	234.1125	0.4000
QUICK	234.5125	0.3900
SAY	234.9025	0.2100
SOMETHING	235.1125	0.2900
FUNNY	235.4025	0.8100
I	237.1425	3.7800
GOT	241.0425	1.0100
TO	242.9925	0.1200
GO	245.5125	0.5200
MISS	246.0325	0.4800
YOU	247.1825	0.5500
TOO	248.3225	0.1600
I	248.4825	0.1300
LOVE	248.6125	0.1700
YOU	248.7825	0.2900
BUT	249.5425	0.1400
IT'S	249.6825	0.1400
GETTING	249.8225	0.2700
REAL	250.0925	0.2700
LATE	250.3625	0.4700
LET	250.9025	0.6100
ME	251.5725	0.1200
SAY	251.7225	0.1500
HI	251.8725	0.3600
HEY	252.2325	0.1600
MA	252.5625	0.0600
LISTEN	252.6225	0.3800
I	253.0725	0.0900
MADE	253.1625	0.2400
THE	253.4025	0.1300
APPOINTMENT	253.5325	0.3500
WITH	253.8825	0.1300
DR	254.0125	0.2800
BOZITA	254.2925	0.6100
AND	254.9025	0.2400
EXCUSE	256.4725	1.1200
ME	257.5925	0.3700
DID	258.1825	2.1600
YOU	262.3525	0.2300
KNOW	262.5825	0.2200
THIS	262.8025	0.1800
ISN'T	262.9825	0.2200
MA	263.2025	0.2900
HER	263.4925	5.5100
NAME'S	273.1725	0.3600
RONNI	273.5325	0.3800
SHE'S	275.6025	0.2100
A	275.8125	0.1200
PET	275.9325	0.2100
MORTICIAN	276.1625	0.5900
SURE	277.2925	0.0900
SO	277.3825	0.0600
HOW	277.4425	3.2100
LONG	281.3725	0.3300
YOU	282.0725	0.3100
BEEN	283.6625	0.8200
REMEMBER	286.8725	0.7100
WHEN	287.5825	0.8100
YOU	288.3925	0.1200
WERE	288.5125	0.0600
LITTLE	288.5725	0.2300
A	288.8025	0.0300
KID	288.8325	0.4400
I	289.2725	0.0400
USED	289.3125	0.1600
TO	289.4725	0.0900
TAKE	289.5625	0.2700
YOU	289.8325	0.0700
TO	289.9025	0.1200
THE	290.0225	0.0900
NAVY	290.1125	0.3700
YARD	290.4825	0.3400
AND	290.8225	0.0900
SHOW	290.9125	0.1600
YOU	291.0725	0.0600
THE	291.1325	0.1500
BIG	291.3025	0.2100
SHIPS	291.5125	0.6100
SINCE	292.3625	0.3500
THEN	292.7125	0.4300
NO	293.9125	0.4400
IT'S	294.3525	0.1100
ONLY	294.4625	0.2300
BEEN	294.6925	0.1400
SIX	294.8325	0.3500
YEARS	295.1825	0.5000
I	296.3525	0.1200
JUST	296.4725	0.2000
WANTED	296.6725	0.2000
TO	296.8725	0.0700
PUT	296.9425	0.1400
A	297.0825	0.0500
NICE	297.1325	0.3200
MEMORY	297.4525	0.2800
IN	297.7325	0.0700
YOUR	297.8025	0.1200
HEAD	297.9225	0.1900
SO	298.1125	0.1600
YOU'D	298.2725	0.2200
KNOW	298.4925	0.1800
THAT	298.6725	0.1200
I	298.7925	0.0500
WASN'T	298.8425	0.3100
ALWAYS	299.1525	0.2400
SUCH	299.3925	0.2000
A	299.5925	0.0400
TERRIBLE	299.6325	0.4100
GUY	300.0425	0.3100
WHAT	300.4825	0.9100
ARE	303.2825	0.2300
YOU	303.5125	0.0600
DOING	303.5725	0.3700
CHOPPING	304.5625	0.3600
GARLIC	304.9225	0.4600
YOU'RE	305.5725	0.1200
NOT	305.6925	0.1600
GOING	305.8525	0.1300
TO	305.9825	0.0600
CRUSH	306.0425	0.2900
IT	306.3325	0.1100
HEY	306.6525	0.3400
YOU'RE	307.4925	0.1700
HAVING	307.6625	0.2800
AN	307.9425	0.1000
AFFAIR	308.0425	0.4200
I'M	308.6825	0.2200
CHOPPING	308.9025	0.4400
THE	309.3425	0.0900
GARLIC	309.4325	0.4600
IT'S	309.8925	0.1800
A	310.0725	0.0400
WACKY	310.1125	0.4500
WORLD	310.5625	0.7700
JOE	313.1525	0.2500
YOU	314.5125	0.1100
EVER	314.6225	0.1200
BEEN	314.7425	0.2000
IN	314.9425	0.0600
LOVE	315.0025	0.2100
I	317.5825	0.0300
DON'T	317.6125	0.1200
KNOW	317.7325	0.2800
THEN	318.9825	0.1500
YOU	319.1325	0.0900
HAVEN'T	319.2225	0.3000
YOU'RE	320.9325	0.1000
BURNING	321.0325	0.3100
YOUR	321.3425	0.1000
TOMATOES	321.4425	0.6500
YOU'RE	322.3525	0.1900
ONE	322.7325	0.3300
TO	323.0625	0.1000
TALK	323.1625	1.8500
JOE	326.5225	0.3900
YOUR	326.9125	0.1600
DAD'S	327.0725	0.4000
IN	327.4725	0.1000
LOVE	327.5725	0.2000
BIG	327.7725	0.1800
TIME	327.9525	0.4000
AND	328.3525	0.1300
THE	328.6525	0.2000
WORST	328.8525	0.3000
PART	329.1525	0.2100
OF	329.3625	0.1200
IT	329.4825	0.1100
IS	329.5925	0.3800
IT'S	329.9725	0.1800
WITH	330.1525	0.1000
TWO	330.2725	0.1500
DIFFERENT	330.4425	0.3600
WOMEN	330.8025	0.2700
OH	331.4825	0.2000
MAN	331.8025	0.2900
PLEASE	332.7725	0.4500
TELL	333.2225	0.1900
ME	333.4125	0.1700
ONE	333.5825	0.3300
OF	333.9125	0.1100
THEM	334.0225	0.2800
IS	334.4325	0.2100
MA	334.6425	0.3300
OF	335.0025	0.2700
COURSE	335.2725	0.4800
OF	335.8825	0.2300
COURSE	336.1125	0.5500
ONE	336.6625	1.1600
OF	340.7825	0.6700
THEM'S	341.4525	1.3500
MA	343.0525	0.1600
WHAT'S	343.2925	1.9900
THE	345.3625	0.1000
MATTER	345.4625	0.2400
WITH	345.7625	0.1600
YOU	345.9225	0.4800
IT'S	346.4025	0.1500
LIKE	346.5525	0.2100
IF	347.3725	0.1300
YOU	347.5025	0.1400
WOKE	347.6425	0.3000
UP	347.9425	0.1300
ONE	348.1125	0.2300
DAY	348.3425	0.2200
AND	348.5625	0.1200
FOUND	348.6825	0.3400
OUT	349.0225	0.1500
YOUR	349.1725	0.1200
DAD	349.2925	0.3200
WAS	349.6125	0.2500
LEADING	349.8625	0.2700
THIS	350.1325	0.2700
DOUBLE	350.4625	0.2700
LIFE	350.7325	0.3800
HE'S	351.8125	0.1700
LIKE	351.9825	0.1700
ACTUALLY	352.1525	0.3800
SOME	352.5325	0.2600
SPY	352.7925	0.6300
WORKING	353.4225	0.3200
FOR	353.7425	0.1500
THE	353.8925	0.0800
CIA	353.9725	0.5200
THAT	354.4925	0.3500
WOULD	356.5025	0.1300
BE	356.6525	0.1100
COOL	356.7625	0.2300
THIS	358.5425	0.1700
BLOWS	358.8225	0.7900
DO	359.6125	0.0600
YOU	359.6725	0.0600
THINK	359.7325	0.1600
DAD	359.8925	1.7100
EVER	361.6025	0.3500
CHEATED	361.9525	0.2700
ON	362.2225	0.1100
MOM	362.3925	0.2400
WELL	362.9725	0.1100
NO	363.0825	0.2300
I	363.3125	0.0900
DON'T	363.4025	0.1600
THINK	363.5625	0.2100
SO	363.7725	0.2500
BECAUSE	364.0225	0.3000
THAT	364.3225	0.1800
WOULD	364.5025	0.1400
INVOLVE	364.6425	0.4400
HAVING	365.0825	0.3100
SEX	365.3925	0.5200
AND	365.9125	0.1700
I	366.3325	0.1300
WOULD	366.4625	0.1200
LIKE	366.5825	0.2000
TO	366.7825	0.0700
THINK	366.8525	0.2400
THAT	367.0925	0.1000
OUR	367.1925	0.1500
PARENTS	367.3425	0.3500
DON'T	367.6925	0.1400
DO	367.8325	0.1500
THAT	367.9825	0.1700
SORT	368.1525	0.2500
OF	368.4025	0.1400
THING	368.5425	0.3200
YEAH	368.9625	3.3600
I	373.3125	0.2700
KNOW	373.5825	0.2500
I	373.8325	0.1000
MEAN	373.9325	0.1500
WHY	374.0825	0.2100
CAN'T	374.2925	0.3000
PARENTS	374.6325	0.3600
JUST	374.9925	0.1800
STAY	375.1725	0.2200
PARENTS	375.4825	0.4400
WHY	376.0525	0.6100
DO	376.6625	0.0800
THEY	376.7425	0.1300
HAVE	376.8725	0.1100
TO	376.9825	0.0800
BECOME	377.0625	0.2700
PEOPLE	377.3325	0.5200
WHY	378.7525	0.5400
DO	379.2925	0.1100
THEY	379.4025	0.1500
HAVE	379.5525	0.1600
WHY	381.2425	0.6500
CAN'T	381.8925	2.8600
YOU	384.7525	0.1400
STOP	384.8925	0.7900
STARING	385.6825	0.6600
AT	386.3425	0.2600
MY	386.6025	0.2000
BREASTS	386.8025	0.7100
WHAT	387.5125	1.8400
WHAT	390.1625	1.9900
DID	392.3525	0.1000
YOU	392.5725	0.0600
NOT	392.6325	0.4000
GET	393.2325	2.3100
A	395.5425	0.0700
GOOD	395.6125	0.1600
ENOUGH	395.7725	0.2100
LOOK	395.9825	0.2400
THE	396.2225	0.1300
OTHER	396.3525	0.1600
DAY	396.5125	0.3300
ALL	396.8425	0.1600
RIGHT	397.0025	0.3700
ALL	397.3725	0.1100
RIGHT	397.4825	0.3100
WE'RE	397.8925	0.1500
ALL	398.0425	0.2900
ADULTS	398.3325	0.4900
HERE	398.8225	0.3200
THERE'S	399.1425	0.2500
ONLY	399.3925	0.3900
ONE	399.7825	0.3000
WAY	400.0825	0.3200
TO	400.4025	0.0600
RESOLVE	400.4625	0.5300
THIS	400.9925	0.3700
SINCE	402.1625	0.2900
YOU	402.4525	0.1700
SAW	402.6225	0.2700
HER	402.8925	0.1700
BOOBIES	403.0625	0.5800
I	403.9425	0.1400
THINK	404.0825	0.3600
YOU'RE	404.4425	0.2600
GOING	404.7025	0.3300
TO	405.0325	0.9100
HAVE	405.9425	0.1700
TO	406.1125	0.3000
SHOW	406.5125	0.0600
HER	406.5725	8.4600
YOUR	415.0925	0.0900
PEE	415.1825	0.3200
PEE	415.7425	0.2300
YOU	415.9725	0.0600
KNOW	416.0325	0.1400
I	416.1725	0.0700
DON'T	416.2425	0.1500
SEE	416.3925	0.2100
THAT	416.6025	0.4300
HAPPENING	417.0325	2.3000
COME	419.5325	0.1600
ON	419.6925	0.2300
HE'S	420.1825	0.2100
RIGHT	420.3925	0.3800
TIT	421.3225	0.1400
FOR	421.4625	0.1400
TAT	421.6025	4.6200
WELL	426.8125	0.1100
I'M	426.9225	0.0900
NOT	427.0125	0.1700
SHOWING	427.1825	0.2900
YOU	427.4725	0.0800
MY	427.5525	0.2000
TAT	427.7525	0.5900
HELLO	428.4425	3.3200
It's	431.7725	0.0900
Phoebe	432.1825	0.2000
And	432.6225	0.3900
Rog	434.5925	0.5100
COME	435.3225	0.1800
ON	435.7925	0.8900
UP	437.3325	0.6400
OH	438.4225	0.2400
GOOD	438.6625	0.5200
ROG	439.4825	0.5900
IS	440.0725	0.1700
HERE	440.2425	0.2900
WHAT'S	440.5825	0.3500
THE	440.9325	0.1200
MATTER	441.0525	1.3500
WITH	442.7025	0.2100
ROG	442.9125	0.4000
AH	443.3125	0.2800
IT'S	443.6625	0.6500
NOTHING	444.3125	0.2900
IT'S	444.6025	0.1300
A	444.7325	0.0400
LITTLE	444.7725	0.3000
THING	445.1525	0.5300
I	446.1825	0.1900
HATE	446.3725	0.3400
THAT	446.7125	0.2500
GUY	446.9625	0.1100
ALL	447.0725	0.0600
RIGHT	447.3525	1.5900
SO	448.9425	0.2400
HE	449.1825	0.1900
WAS	449.3725	0.2700
A	449.6425	0.0600
LITTLE	449.7025	0.4500
ANALYTICAL	450.1525	0.8000
THAT'S	450.9525	0.2600
WHAT	451.2125	0.1200
HE	451.3325	0.1000
DOES	451.4325	0.6900
YOU	452.1225	0.0800
KNOW	452.2025	0.2700
COME	452.5325	0.2300
ON	452.9125	0.2700
HE'S	453.1825	0.1300
NOT	453.3125	0.1300
THAT	453.4425	0.1800
BAD	453.6225	0.4000
YOU	454.5225	0.1000
SEE	454.6225	0.2000
THAT'S	454.8225	0.3100
WHERE	455.1325	0.1300
YOU'RE	455.2625	0.1300
WRONG	455.3925	0.3600
WHY	456.2525	0.2000
WOULD	456.4525	0.1100
I	456.5625	0.0600
MARRY	456.6225	0.5200
HER	457.1425	0.3300
IF	457.4725	0.1200
I	457.5925	0.0900
THOUGHT	457.6825	0.2100
ON	457.8925	0.1200
ANY	458.0125	0.3300
LEVEL	458.3425	0.4300
THAT	458.7725	0.2800
SHE	459.0525	0.1800
WAS	459.2325	0.1900
A	459.4225	0.0400
LESBIAN	459.4625	0.6200
I	460.4825	1.1100
DON'T	461.5925	0.4100
KNOW	462.3925	0.4900
MAYBE	462.8825	0.4600
YOU	463.3425	0.1700
WANTED	463.5125	0.3100
YOUR	463.8225	0.0900
MARRIAGE	463.9125	0.3200
TO	464.2325	0.1000
FAIL	464.3325	0.3500
WHY	467.7625	2.0700
WHY	470.0925	0.6500
WOULD	470.7425	0.4900
I	471.2325	0.1800
WHY	471.4125	0.5100
WHY	471.9625	0.5000
WHY	472.4625	0.2100
WHY	472.6725	0.5500
I	473.2225	1.1300
DON'T	474.3525	0.1300
KNOW	474.4825	0.3700
MAYBE	474.8525	0.8500
MAYBE	476.6325	0.3300
LOW	476.9625	0.1800
SELF	477.1425	0.2900
ESTEEM	477.4325	0.6900
MAYBE	478.2225	1.1400
TO	479.3625	0.1700
COMPENSATE	479.5325	0.7500
FOR	480.3425	0.2300
OVERSHADOWING	480.5725	0.6200
A	481.1925	0.0300
SIBLING	481.2225	1.1400
WAIT	482.3625	0.8600
GO	483.3725	0.1600
BACK	483.5325	0.1700
TO	483.7025	0.0700
THAT	483.7725	0.1800
SIBLING	483.9525	0.4300
THING	484.3825	0.1700
WELL	485.6025	0.1600
I	486.2925	0.2900
DON'T	486.6325	0.3100
KNOW	486.9425	0.5000
