word	onset	duration
BITTER	158.1325	0.2400
NOW	158.3725	0.2300
THAT	158.6025	0.1600
SHE'S	158.7625	0.1600
LOST	158.9225	0.2300
THE	159.1525	0.0700
WEIGHT	159.2225	0.2500
AND	159.4725	0.0900
IT	159.5625	0.1000
TURNS	159.6625	0.3100
OUT	159.9725	0.3100
SHE	160.3925	0.1400
DOESN'T	160.5325	0.2800
HAVE	160.8125	0.1300
A	160.9425	0.0300
PRETTY	160.9725	0.2400
FACE	161.2125	0.4600
SO	161.9725	0.1200
OKAY	162.0925	0.2100
I'M	162.3025	0.4400
JUST	163.0325	0.5300
GOING	163.6825	0.1600
TO	163.9525	0.2100
SAY	164.1625	0.3300
IT	164.4925	0.0600
OKAY	165.3225	0.3600
WILL	168.4925	0.1600
YOU	168.6525	0.0900
BE	168.7425	0.1600
MY	168.9025	0.1800
MAID	169.0825	0.2200
OF	169.3025	0.0800
HONOR	169.3825	0.2700
OF	169.6525	0.0600
COURSE	169.9125	0.1400
OH	170.0525	0.0400
THAT'S	170.0925	2.6600
SO	172.7525	0.1200
GREAT	172.8725	0.1600
IS	173.1125	0.0600
THAT	173.3125	0.3700
ALL	173.6825	0.0700
YOU	173.9725	0.0800
WANTED	174.1625	0.2500
TO	174.4125	0.2100
ASK	174.6225	0.6100
ME	175.4625	0.1000
THAT'S	175.5625	0.4200
ALL	175.9825	0.0800
WHAT	176.0625	4.9600
THAT'S	181.0225	0.5500
NOT	181.5725	3.9800
ALL	185.5525	0.2700
OH	185.8225	0.4800
SURE	186.4225	0.3900
IT	187.1025	0.5600
IS	188.1625	0.2500
OH	188.4125	0.2200
NO	188.6325	0.2200
IT	189.0625	0.4800
ISN'T	189.5425	1.7800
NO	191.4925	0.4100
I	191.9325	0.9300
THINK	195.3725	0.4300
BARRY	195.8825	0.4100
IS	196.2925	0.1100
SEEING	196.4025	0.3500
SOMEONE	196.7525	0.3400
IN	197.0925	0.0600
THE	197.1525	0.1000
CITY	197.2525	0.5300
OH	199.2225	0.1200
WHAT	199.3425	0.5500
WOULD	199.8925	0.1200
MAKE	200.0125	0.1700
YOU	200.1825	0.0800
THINK	200.2625	0.1900
THAT	200.4525	0.2500
WELL	201.2125	0.3800
EVER	201.5925	0.3100
SINCE	201.9025	0.2600
WE	202.1625	0.0900
ANNOUNCED	202.2525	0.3000
THE	202.5525	0.0800
ENGAGEMENT	202.6325	0.4600
HE'S	203.0925	0.1600
BEEN	203.2525	0.1000
ACTING	203.3525	0.3100
REALLY	203.6625	0.2800
WEIRD	203.9425	0.4000
AND	204.7225	0.1500
THEN	204.8725	0.1300
LAST	205.0025	0.2800
NIGHT	205.2825	0.2900
HE	205.7125	0.1100
CAME	205.8225	0.3700
HOME	206.1925	0.4400
SMELLING	206.7225	0.4900
LIKE	207.2125	0.1900
CHANEL	207.4025	0.6800
REALLY	210.7925	0.2900
MINDY	211.0825	0.7000
IF	211.7825	1.4700
IT	213.7425	0.5000
WILL	214.7925	0.2400
MAKE	215.0325	0.1400
YOU	215.1725	0.0600
FEEL	215.2325	0.2600
ANY	215.4925	0.1500
BETTER	215.6425	0.4600
WHEN	216.3825	0.1500
BARRY	216.5325	0.2500
AND	216.7825	0.0900
I	216.8725	0.1000
FIRST	216.9725	0.2700
GOT	217.2425	0.1600
ENGAGED	217.4025	0.3600
HE	217.7625	0.1300
WENT	217.8925	0.2700
THROUGH	218.1625	0.1100
A	218.2725	0.0300
WHOLE	218.3025	0.4300
WEIRD	218.7325	0.2500
THING	218.9825	0.3100
TOO	219.2925	0.3200
OH	219.8925	0.1500
GOD	220.0425	0.3700
YOU	220.6925	0.0900
SEE	220.7825	0.2000
THAT'S	220.9825	0.2200
WHAT	221.2025	0.1100
I	221.3125	0.0600
WAS	221.3725	0.1500
AFRAID	221.5225	0.3700
OF	221.8925	0.1900
WHAT	222.3925	0.4100
WHAT'S	222.8825	0.2900
WHAT	223.1725	0.1000
YOU	223.2725	0.0800
WERE	223.3525	0.0800
AFRAID	223.4325	0.3700
OF	223.9125	0.3800
OKAY	224.5825	0.4100
OKAY	224.9925	0.5900
WHEN	226.6125	0.5700
BARRY	227.1825	0.4600
WAS	227.6425	0.1600
ENGAGED	227.8025	0.4500
TO	228.2525	0.1700
YOU	228.4225	0.4900
HE	228.9125	0.8800
AND	229.8425	0.3000
I	230.7725	0.5600
KIND	231.5525	0.4400
OF	231.9925	0.3900
HAD	232.9925	0.2600
A	233.2525	0.0500
LITTLE	233.3025	0.3400
THING	233.6425	0.1900
ON	233.8325	0.1300
THE	233.9625	0.0600
SIDE	234.0225	0.7400
WHAT	234.7625	2.5700
I	237.4925	0.1400
KNOW	237.6325	0.2600
I	237.9325	0.1400
KNOW	238.0725	0.3700
AND	238.7025	0.1600
WHEN	238.8625	0.1300
HE	238.9925	0.0900
PROPOSED	239.0825	0.4400
TO	239.5225	0.0700
ME	239.5925	0.0600
EVERYONE	239.6525	0.2800
SAID	239.9325	0.1800
DON'T	240.1125	0.2400
DO	240.3525	0.2700
IT	240.6225	0.0800
HE'S	240.7025	0.1400
JUST	240.8425	0.2100
GOING	241.0525	0.1600
TO	241.2125	0.0900
DO	241.3025	0.0600
TO	241.3625	0.0600
YOU	241.4225	0.1300
WHAT	241.5525	0.1000
HE	241.6525	0.0800
DID	241.7325	0.1400
TO	241.8725	0.0900
RACHEL	241.9625	0.4400
AND	242.4025	0.1200
NOW	242.9325	0.4700
I	243.4025	0.1000
FEEL	243.5025	0.2000
SO	243.7025	0.2000
STUPID	243.9025	0.6500
HMM	246.7425	1.7800
OH	248.7125	0.2700
MINDY	248.9825	0.6000
OH	250.5825	0.2500
YOU	250.8325	0.1800
ARE	251.0125	0.2500
SO	251.2625	0.2100
STUPID	251.4725	0.6800
OH	252.1525	0.0500
WE	252.2025	0.0600
ARE	252.2625	2.7000
BOTH	254.9625	0.3500
SO	255.3125	0.2700
STUPID	255.5825	0.5900
WHAT	256.6525	0.1500
DO	256.8025	0.0600
YOU	256.8625	0.1200
MEAN	256.9825	0.2400
SMELL	260.6425	0.2400
FAMILIAR	260.8825	0.4700
OH	261.3525	0.0300
NO	261.8625	0.5900
OH	262.4525	0.2500
I'M	265.4125	0.4300
SO	265.8425	0.2500
SORRY	266.0925	0.5500
OH	267.4425	0.2500
NO	268.1225	0.2200
ME	268.3425	0.1200
IAM	268.4625	0.5600
SO	269.0225	0.2600
SORRY	269.2825	0.5500
NO	269.8325	0.2700
I	270.6425	0.5200
AM	276.6225	6.8100
SORRY	283.4325	1.9500
OH	286.1725	0.2700
MY	286.4425	2.5500
FOUR	289.8525	0.3600
LETTERS	290.2125	0.7000
CIRCLE	291.0525	0.8400
OR	291.8925	0.1100
HOOP	292.0025	0.5300
RING	292.5325	0.3500
DAMN	292.8825	0.6100
IT	293.4925	0.8900
RING	294.3825	0.2600
THANKS	295.2225	1.5400
HEY	298.6925	0.1400
YOU	298.8325	0.0800
KNOW	298.9125	0.1400
OUR	299.0525	0.1000
PHONE'S	299.1525	0.4000
NOT	299.5525	0.2000
WORKING	299.7525	0.3800
WHAT	300.6525	1.3400
I	302.9125	0.1300
TRIED	303.0425	0.2500
TO	303.2925	0.0900
CALL	303.3825	0.2300
YOU	303.6125	0.0900
FROM	303.7025	0.1700
THE	303.8725	0.0700
COFFEE	303.9425	0.3800
SHOP	304.3225	0.3900
THERE	304.7125	0.0900
WAS	304.8025	0.1200
NO	304.9225	0.2300
ANSWER	305.1525	0.3700
I	306.0225	0.1200
TURNED	306.1425	0.2500
IT	306.3925	0.0800
OFF	306.4725	0.2200
MOTHER	307.9725	0.3500
OF	308.3225	0.1300
GOD	308.4525	0.2700
I	308.7225	0.1000
TURNED	308.8225	0.2500
IT	309.0725	0.0800
OFF	309.1525	0.2200
JUST	309.3725	1.5200
LIKE	310.9625	0.1800
YOU	311.1425	0.0700
TOLD	311.2125	0.2900
HER	311.5025	0.0700
YOU	311.5725	0.1700
DID	311.7425	0.5900
JUST	314.2425	0.3000
POINTING	314.5425	0.8100
OUT	315.8625	0.6400
THE	316.5025	0.2100
IRONY	316.7125	0.4100
HEY	317.1725	0.1300
SO	317.3525	0.2300
LISTEN	317.5825	0.2800
I	317.8625	0.0700
WENT	317.9325	0.2100
ACROSS	318.1425	0.2900
THE	318.4325	0.0700
STREET	318.5025	0.3500
AND	318.8525	0.1000
TALKED	318.9525	0.2100
TO	319.1625	0.0800
THE	319.2425	0.0900
DOORMAN	319.3325	0.6200
I	320.2625	0.1900
GOT	320.4525	0.3300
THE	320.7825	0.1200
PEEPER'S	320.9025	0.5200
NAME	321.4225	0.3300
CAN	321.9125	0.2800
I	322.3025	0.1500
USE	322.4525	0.1400
THE	322.5925	0.0700
PHONE	322.6625	0.3300
CAN	323.2025	0.8000
I	324.1025	1.3400
USEYOURPHONE	325.4425	0.5500
YEAH	330.6725	0.1900
THE	330.8625	0.0700
NUMBER	330.9325	0.2000
FOR	331.1325	0.1700
A	331.3025	0.0400
SYDNEY	331.3425	0.5800
MARKS	331.9225	0.5600
PLEASE	332.4825	0.4800
HEATING	333.7325	0.4000
DEVICE	334.1325	0.6400
RADIATOR	336.4525	0.6400
FIVE	337.8525	0.2400
LETTERS	338.0925	0.5500
RDTOR	339.5925	0.7000
YEAH	340.7225	5.3900
IS	346.1125	0.1400
SYDNEY	346.2525	0.4800
THERE	346.7325	0.3200
OH	348.7825	0.1900
THIS	348.9725	0.1900
IS	349.1625	0.3300
SYDNEY'S	350.6025	0.3600
A	350.9625	0.0400
WOMAN	351.0025	0.4300
SO	351.8125	0.1900
SHE'S	352.0025	0.2100
A	352.2125	0.0700
WOMAN	352.2825	0.3800
SO	352.6625	0.2500
WHAT	352.9125	0.4200
YEAH	354.0625	0.1900
YEAH	354.2525	0.4100
SO	354.6625	0.2600
WHAT	354.9225	0.2700
LOOK	356.2025	0.2300
I	356.4325	0.1100
LIVE	356.5425	0.1400
ACROSS	356.6825	0.3700
THE	357.0525	0.0600
STREET	357.1125	0.5200
AND	357.8125	0.1300
I	357.9425	0.1000
KNOW	358.0425	0.1600
ALL	358.2025	0.2300
ABOUT	358.4325	0.4000
YOU	358.8325	0.3300
AND	359.1625	0.0900
YOUR	359.2525	0.0900
LITTLE	359.3425	0.2300
TELESCOPE	359.5725	0.7600
AND	360.6425	0.1100
I	360.7525	0.1000
DON'T	360.8525	0.1500
APPRECIATE	361.0025	0.5900
IT	361.5925	0.0600
OKAY	361.6525	0.4700
YEAH	362.6625	0.3300
I	363.1425	0.1000
CAN	363.2425	0.1600
SEE	363.4025	0.2100
YOU	363.6125	0.1300
RIGHT	363.7425	0.3500
NOW	364.0925	0.3500
HELLO	364.5025	0.6900
IF	365.3025	0.1600
I	365.4625	1.1500
WANT	366.6125	0.2400
TO	366.8525	0.1100
WALK	366.9625	0.2600
AROUND	367.2225	0.3400
MY	367.5625	0.1400
APARTMENT	367.7025	0.5000
IN	368.2025	0.0600
MY	368.2625	0.1800
UNDERWEAR	368.4425	0.5300
I	368.9725	0.0800
SHOULDN'T	369.0525	0.3000
HAVE	369.3525	0.1000
TO	369.4525	0.1000
FEEL	369.5525	0.5200
THANK	371.0025	0.2000
YOU	371.2025	0.2200
THAT'S	371.8525	2.7700
NOT	374.6225	0.1700
REALLY	374.7925	0.2100
THE	375.0025	0.0700
POINT	375.0725	0.6600
THE	375.7325	0.7100
POINT	376.6725	0.4200
IS	377.0925	0.2000
THAT	377.2925	0.1800
MOSTLY	378.4425	0.4900
FREE	378.9325	0.2600
WEIGHTS	379.1925	0.3500
BUT	379.5425	0.1100
OCCASIONALLY	379.6525	0.8300
JOEY	380.4825	0.1100
YEAH	380.5925	2.1200
MY	383.4825	0.3700
NEIGHBOR	383.8525	0.4200
YEAH	385.1125	0.4100
THE	385.5225	0.0700
BRUNETTE	385.5925	0.4600
SHE	387.6225	0.0900
SAID	387.7125	0.1600
YOU	387.8725	0.0800
LOOKED	387.9525	0.1600
VERY	388.1125	0.2600
PRETTY	388.3725	0.3200
THE	388.6925	0.1200
OTHER	388.8125	0.1200
DAY	388.9325	0.2000
IN	389.1325	0.1200
THE	389.2525	0.0600
GREEN	389.3125	0.4700
DRESS	389.7825	0.5800
THE	391.5325	0.0700
GREEN	391.6025	0.3200
DRESS	391.9225	0.5500
REALLY	393.3725	0.4600
SHE	394.1125	0.1300
SAID	394.2925	0.3200
YOU	394.6125	0.0700
LOOKED	394.6825	0.1300
LIKE	394.8125	0.1500
INGRID	394.9625	1.0200
BERGMAN	397.9925	1.0300
THAT	399.0225	3.3700
DAY	402.6325	0.1600
NO	402.7925	0.0600
DID	402.8525	0.1400
DID	402.9925	0.1100
SHE	403.1025	0.1100
MENTION	403.2125	0.2800
ME	403.4925	0.2000
SHE	404.1625	0.0600
WANTS	404.2525	2.0200
TO	406.4425	0.3300
KNOW	406.7725	0.1300
WHY	406.9025	0.1500
YOU	407.0525	0.0900
TIE	407.1425	0.2400
THE	407.3825	0.1100
TOWEL	407.4925	0.4100
AROUND	407.9025	0.3900
YOUR	408.2925	0.1900
HEAD	408.7425	2.0400
IT'S	410.9525	0.1600
A	411.1125	0.0600
LEAVE	411.1725	0.2800
IN	411.4525	0.1400
CONDITIONER	411.5925	0.6100
OKAY	412.2025	0.5500
IT'S	412.7925	2.3300
A	415.1225	0.0700
LEAVE	415.1925	0.2200
IN	415.4125	0.1200
CONDITIONER	415.5325	0.5600
HEY	416.2125	2.5000
HEY	420.9925	0.2200
GOT	421.8925	0.4300
A	422.3225	0.0900
SECOND	422.4325	0.5300
SURE	422.9625	0.4100
SURE	423.3725	0.4400
COME	424.3225	0.1600
ON	424.4825	0.2300
IN	425.8525	0.4800
HELLO	426.5225	0.7700
SWEETHEART	427.2925	0.5900
WHAT	428.0425	0.5800
ARE	429.4925	0.2600
YOU	429.7825	0.2300
GUYS	430.0125	0.3100
DOING	430.3225	0.3400
HERE	431.2025	0.2800
WE	431.4825	0.1900
ARE	431.6725	0.1900
HERE	431.8625	0.4300
TO	432.3125	0.3600
BREAK	432.7425	0.2700
UP	433.0125	0.1000
WITH	433.1525	0.1500
YOU	433.3025	0.1300
BOTH	435.3625	0.1900
OF	435.5525	0.0600
YOU	435.6125	0.1500
BASICALLY	436.6125	1.0700
WE	437.6825	0.1700
THINK	437.8525	0.1600
YOU'RE	438.0125	0.1600
A	438.1725	0.0300
HORRIBLE	438.2025	0.3800
HUMAN	438.5825	0.2800
BEING	438.8625	0.4000
AND	439.4225	0.1500
BAD	439.5725	0.2200
THINGS	439.7925	0.1800
SHOULD	439.9725	0.1200
HAPPEN	440.0925	0.3100
TO	440.4025	0.0600
YOU	440.4625	0.1900
I'M	441.3925	0.4500
SORRY	443.8425	0.4300
GOD	444.5025	0.5900
I	445.0925	0.2000
AM	445.2925	0.0800
SO	445.3725	0.3300
SORRY	445.7025	0.4900
I'M	446.1925	0.1900
AN	446.3825	0.0700
IDIOT	446.4525	0.2500
I	446.7025	0.0700
WAS	446.7725	0.1800
WEAK	446.9525	0.3500
I	447.3825	0.1100
COULDN'T	447.4925	0.3700
HELP	447.8625	0.2200
MYSELF	448.0825	0.4600
WHATEVER	448.8125	0.5100
I	449.3225	0.1400
DID	449.4625	0.1700
I	449.6325	0.1100
ONLY	449.7425	0.1700
DID	449.9125	0.1400
BECAUSE	450.0525	0.3200
I	450.4625	0.1100
LOVE	450.5725	0.1700
YOU	450.7425	0.1300
SO	450.8725	0.2600
MUCH	451.1325	0.5100
WHICH	451.9725	0.1700
ONE	452.2425	1.0300
OF	454.2625	0.3900
US	454.6525	0.2900
ARE	454.9425	0.2800
YOU	455.2625	0.1300
TALKING	455.3925	0.3600
TO	455.7525	0.3400
THERE	456.3625	1.3800
BAR	457.8025	0.2400
MINDY	459.6925	0.3600
MINDY	461.0825	0.3000
OF	461.3825	0.0700
COURSE	461.4525	0.3900
MINDY	461.8425	0.3600
IT	462.2025	0.0800
WAS	462.2825	0.1600
ALWAYS	462.4425	0.3400
MINDY	462.7825	0.2800
EVEN	463.0625	0.1400
WHEN	464.2225	0.3800
WE	464.6025	0.1100
WERE	464.7125	0.1000
HAVING	464.8125	0.2400
SEX	465.0525	0.4000
IN	465.4525	0.0800
THAT	465.5325	0.1400
CHAIR	465.6725	0.5900
I	466.7525	0.0700
SWEAR	466.8225	0.3300
WHATEVER	467.5225	0.3000
I	467.8225	0.0700
WAS	467.8925	0.1600
DOING	468.0525	0.3100
I	468.3625	0.0500
WAS	468.9225	0.2000
ALWAYS	469.1525	0.3500
THINKING	469.5025	0.3000
OF	469.8025	0.0700
YOU	469.8725	0.1900
OH	471.1725	0.1200
PLEASE	471.3625	0.6800
THAT	472.3525	0.3400
SECOND	472.6925	0.2800
TIME	472.9725	0.2100
YOU	473.1825	0.1000
COULDN'T	473.2825	0.2500
HAVE	473.5325	0.1200
PICKED	473.7025	0.2500
HER	473.9525	0.1500
OUT	474.1025	0.1200
OF	474.2225	0.0800
A	474.3025	0.0300
LINEUP	474.3325	0.6500
YOU	474.9825	0.0600
DID	475.0925	1.0300
IT	476.1225	0.3000
TWICE	476.4225	0.4100
THE	477.4425	0.1200
FIRST	478.2225	0.2900
TIME	478.5125	0.1600
DIDN'T	478.6725	0.1800
REALLY	478.8525	0.2200
COUNT	479.0725	0.4600
YOU	479.5325	0.2900
KNOW	479.8225	0.2200
IT	480.0425	0.0600
WAS	480.1025	0.1300
BARRY	480.2325	0.6800
RIGHT	480.9125	0.3200
HONEY	481.2325	1.9500
BABY	483.4625	0.2200
SWEETHEART	483.6825	0.4300
LOOK	484.1125	0.1100
JUST	484.8625	0.3300
GIVE	485.1925	0.1500
ME	485.3425	0.2100
ANOTHER	485.5725	0.3600
CHANCE	485.9325	0.4100
OKAY	486.3425	0.1800
WE'LL	486.5225	0.1200
START	486.9725	0.2000
OVER	487.1725	0.3300
