word	onset	duration
YOUR	62.7025	0.1200
CREDIT	62.8225	0.3300
CARD	63.1525	0.2800
THEY'VE	63.4325	0.1600
KIND	63.5925	0.2400
OF	63.8325	0.1100
ALREADY	63.9425	0.4700
THROWN	64.4125	0.3000
CAUTION	64.7125	0.4100
TO	65.1225	0.0900
THE	65.2125	0.0900
WIND	65.3025	0.7200
WOW	66.0825	0.8900
WHAT	68.5125	0.5100
A	69.0225	0.1200
GEEK	69.2225	0.3900
THEY	69.8325	0.1000
SPENT	69.9325	0.2500
6995	70.1825	1.3400
ON	71.5225	0.1100
A	71.6325	0.0500
WONDER	71.6825	0.4900
MOP	72.1725	0.3900
THAT'S	76.0425	2.5900
ME	78.8525	0.0900
YOU	79.3125	0.0700
SEE	79.3825	0.1700
WHEN	79.5525	0.1100
I	79.6625	0.0700
SAY	79.7325	0.3400
GEEK	80.0725	0.5700
I	80.7225	0.1500
MEAN	80.8725	0.5800
OH	82.4725	0.1900
THE	82.6625	0.1000
HELL	82.7625	0.1900
WITH	82.9525	0.1500
IT	83.1025	0.0600
YOU	83.1625	0.1300
BOUGHT	83.2925	0.2000
A	83.4925	0.0300
70	83.5225	0.3700
DOLLARS	83.8925	0.2900
MOP	84.1825	0.3000
YOU'RE	84.6325	0.1800
A	84.8125	0.0300
GEEK	84.8425	0.4500
OH	85.3825	0.0400
YUCK	85.6225	1.7100
ROSS	87.4325	0.3000
HE'S	87.7325	1.3600
DOING	89.3925	1.4000
IT	90.7925	0.1000
AGAIN	90.8925	0.6400
MARCEL	91.6625	0.7300
STOP	92.3925	0.5000
HUMPING	92.8925	0.4800
THE	93.3725	0.0900
LAMP	93.4625	0.8800
STOP	94.3425	0.3700
HUMPING	94.7125	0.5000
NOW	95.2525	0.1400
MARCEL	95.3925	0.6300
COME	96.2225	0.2100
BACK	96.4325	0.2400
COME	96.6725	0.2400
HERE	96.9125	0.3300
MARCEL	97.2625	0.5300
NO	97.8225	0.1400
NO	97.9625	0.1400
NOT	98.1025	0.3600
IN	98.4625	0.0600
MY	98.5225	0.1700
ROOM	98.6925	0.1100
I'LL	98.8025	0.1400
GET	99.1625	0.3500
HIM	99.9925	0.1300
ROSS	100.4825	0.2300
YOU'VE	100.8825	0.1900
GOT	101.0725	0.3000
TO	101.3725	0.1300
DO	101.5025	0.1000
SOMETHING	101.6325	0.3300
ABOUT	101.9625	0.2600
THE	102.2225	0.0700
HUMPING	102.2925	0.3800
WHAT	103.5825	0.3100
IT'S	103.8925	0.3000
IT'S	104.1925	0.2000
JUST	104.3925	0.2800
A	104.6725	0.0700
PHASE	104.8625	0.7400
WELL	106.1425	0.2200
THAT'S	106.3625	0.2100
WHAT	106.5725	0.0900
WE	106.6625	0.0700
SAID	106.7325	0.5500
ABOUT	107.2825	3.2700
JOEY	110.5525	0.0900
YOU	110.6425	0.1100
THINK	110.7525	0.2600
YOU	111.0125	0.1000
GUYS	111.1125	0.2400
WOULD	111.3525	0.1000
BE	111.4525	0.2000
JUST	111.6525	0.2700
A	111.9225	0.0300
LITTLE	111.9525	0.2000
MORE	112.1525	0.2100
UNDERSTANDING	112.3625	0.7300
YOU	113.0925	0.1100
KNOW	113.2025	0.2400
I	113.6725	0.0600
KNOW	113.7325	0.5500
BUT	114.2825	0.3100
WE'RE	114.5925	0.0900
NOT	114.6825	0.9600
HEY	115.6425	0.5900
WOULD	116.2325	0.1900
YOU	116.4225	0.0800
ALL	116.5025	0.2700
RELAX	116.7725	0.7600
IT'S	118.0125	0.1200
NOT	118.1325	0.1800
THAT	118.3125	0.1300
BIG	118.4425	0.1700
A	118.6125	0.0300
DEAL	118.6425	0.3400
MARCEL	119.2525	0.4900
STOP	119.7925	0.4400
IT	120.3125	0.0800
MARCEL	120.4625	0.3200
BAD	121.2625	0.1200
MONKEY	121.5425	0.7000
WHAT	122.2425	0.3900
LET'S	122.6325	0.2900
JUST	123.7525	0.3400
SAY	124.0925	0.1500
MY	124.4025	0.1900
CURIOUS	124.5925	0.3900
GEORGE	125.0225	0.4000
DOLL	125.4225	0.3800
IS	125.8025	0.1300
NO	125.9325	0.1100
LONGER	126.0425	0.3600
CURIOUS	126.4025	0.8200
OH	127.2225	0.0300
MONICA	127.2525	2.5000
YOU	130.2225	5.0600
ARE	135.2825	0.2400
NOT	136.1025	0.3300
STILL	136.4725	0.2800
GOING	136.7525	0.3100
OVER	137.0625	0.2500
THAT	137.3625	0.1400
THING	137.6125	0.3100
THIS	138.6325	0.2000
WOMAN'S	138.8325	0.3500
LIVING	139.1825	0.3000
MY	139.4825	0.1900
LIFE	139.6725	0.4900
WHAT	140.9225	0.2400
SHE'S	141.9625	0.2800
LIVING	142.2425	0.2400
MY	142.4825	0.1700
LIFE	142.6525	0.3700
AND	143.0425	0.1900
SHE'S	143.2325	0.1400
DOING	143.3725	0.2100
IT	143.5825	0.1300
BETTER	143.7125	0.3000
THAN	144.0125	0.1400
ME	144.1525	0.2400
LOOK	145.1725	0.1400
AT	145.3125	0.8100
THIS	146.1225	0.5100
LOOK	147.0325	0.1700
SHE	148.3325	0.1500
BUYS	148.4825	0.3000
TICKETS	148.7825	0.4200
TO	149.2025	0.0800
PLAYS	149.3825	0.2900
THAT	149.6725	0.0900
I	149.7625	0.2100
WANT	149.9725	0.1300
TO	150.1025	0.0600
SEE	150.1625	0.3400
SHE	151.0125	0.3700
BUYS	151.3825	0.2300
CLOTHES	151.6125	0.2900
AT	151.9025	0.0800
STORES	151.9825	0.3400
THAT	152.3225	0.1200
I'M	152.4425	0.1000
INTIMIDATED	152.5425	0.5000
BY	153.0425	0.1200
THE	153.1625	0.0800
SALES	153.2425	0.3900
PEOPLE	153.6325	0.3400
SHE	154.5125	0.1300
SPENT	154.6425	0.2600
300	154.9025	0.5800
ON	155.4825	0.2800
ART	155.8525	0.3300
SUPPLIES	156.1825	0.6400
YOU'RE	157.2725	0.1300
NOT	157.4025	0.2000
AN	157.6025	0.1000
ARTIST	157.8425	0.6800
YEAH	158.8225	0.1400
WELL	158.9625	0.1200
I	159.0825	0.0900
MIGHT	159.1725	0.2700
BE	159.4425	0.1700
IF	159.6125	0.0700
I	159.6825	0.1000
HAD	159.7825	0.1400
THE	159.9225	0.0600
SUPPLIES	159.9825	0.7100
I	161.0825	1.0100
MEAN	162.7725	0.2500
I	163.1525	0.1400
COULD	163.2925	0.1400
DO	163.4325	0.1200
ALL	163.5525	0.2500
THIS	163.8025	0.1700
STUFF	163.9725	0.5200
ONLY	165.0725	0.2700
I	165.3425	0.1100
DON'T	165.4525	0.2900
MONICA	167.7625	0.3300
COME	168.0925	0.2900
ON	168.4225	0.1400
YOU	168.5625	0.1200
DO	168.6825	0.2300
COOL	169.0625	0.1800
THINGS	169.3725	0.3000
OH	170.0525	0.1300
REALLY	170.1825	0.3700
OKAY	170.8625	0.4000
LET'S	171.2625	0.2400
COMPARE	171.5025	0.4000
SHALL	171.9025	0.2600
WE	172.1625	0.2100
OH	172.3725	0.6700
IT'S	173.0425	0.1600
SO	173.2025	0.3300
LATE	173.5325	0.3400
FOR	173.8725	0.1300
SHALL	174.0025	0.4800
WE	174.4825	0.2700
DO	174.9325	0.1200
I	175.0525	1.1800
GO	176.5525	0.1500
HORSEBACK	176.7025	0.6400
RIDING	177.3425	0.2500
IN	177.5925	0.0600
THE	177.6525	0.0600
PARK	177.7125	0.2800
HMM	178.2925	0.2100
DO	178.8925	0.0800
I	178.9725	0.2200
TAKE	179.1925	0.3000
CLASSES	179.4925	0.4000
AT	179.8925	0.1200
THE	180.0125	0.1000
NEW	180.1525	0.1300
SCHOOL	180.2825	0.4900
NO	181.2725	1.0200
THIS	182.2925	0.7300
IS	183.0225	0.1400
SO	183.8525	0.4200
UNFAIR	184.2725	0.7200
SHE'S	185.1825	0.2800
GOT	185.4625	0.1900
EVERYTHING	185.6525	0.4600
I	186.1125	0.1700
WANT	186.2825	0.3300
AND	186.6125	0.3200
SHE	186.9325	0.1900
DOESN'T	187.1225	0.8500
HAVE	188.1125	6.3000
MY	194.4125	0.4100
MOTHER	194.8225	1.2000
HOW	196.0225	1.0900
ABOUT	197.1125	0.1400
JOEY	197.2525	0.5800
PEPPONI	197.8325	0.5800
NO	199.5625	0.4500
STILL	200.0125	0.3200
TOO	200.3325	0.2400
ETHNIC	200.5725	0.5300
MY	201.4925	0.1300
AGENT	201.6225	0.3400
THINKS	201.9625	0.2000
I	202.1625	0.0300
SHOULD	202.1925	0.1600
HAVE	202.3525	0.1100
A	202.4625	0.0400
NAME	202.5025	0.2100
THAT'S	202.7125	0.2000
MORE	202.9125	0.1400
NEUTRAL	203.0525	0.5100
JOEY	203.6725	0.9200
SWITZERLAND	204.5925	0.7500
PLUS	205.5025	3.7000
YOU	210.5925	0.1400
KNOW	210.8225	0.2500
I	211.1225	0.0700
THINK	211.1925	0.1800
IT	211.3725	0.3500
SHOULD	211.7625	0.4400
BE	212.5025	0.0800
JOE	212.5825	0.3000
JOEY	212.8825	0.5400
MAKES	213.4225	0.2200
ME	213.6425	0.0600
SOUND	213.7025	0.3300
LIKE	214.0325	0.2000
I'M	214.2325	0.3200
I	214.8025	0.0600
DON'T	214.8625	0.1300
KNOW	214.9925	0.1100
THIS	215.1025	0.3100
BIG	215.4125	0.3600
WHICH	216.4925	0.1800
I'M	216.6725	0.4000
NOT	217.4025	2.2600
JOE	220.1925	0.6100
JOE	220.8025	0.6600
JOE	221.4625	0.6300
STALIN	222.0925	0.6800
STALIN	225.1725	0.7900
STALIN	227.7725	0.7700
DO	228.5425	0.1800
I	228.7225	0.0700
KNOW	228.7925	0.2100
THAT	229.0025	0.2100
NAME	229.2125	0.3200
THAT	229.6125	0.1200
SOUNDS	229.7325	0.2200
FAMILIAR	229.9525	0.5500
WELL	230.7125	0.2300
IT	230.9425	0.1300
DOES	231.0725	0.2100
NOT	231.2825	0.1900
RING	231.4725	0.1900
A	231.6625	0.0400
BELL	231.7025	0.2700
WITH	231.9725	0.1600
ME	232.1625	0.5700
BUT	232.7325	1.8200
YOU'RE	234.5525	0.2100
MORE	234.7625	0.1400
PLUGGED	234.9025	0.2900
INTO	235.1925	0.1400
THAT	235.3325	0.1600
WHOLE	235.4925	0.1400
SHOW	235.6325	0.2900
BUSINESS	235.9225	1.6100
THING	237.7525	0.1800
JOE	237.9825	0.7400
STALIN	239.1525	0.6000
YOU	239.7525	0.0900
KNOW	240.1725	0.0700
THAT'S	240.2425	2.0300
PRETTY	243.2825	0.6100
GOOD	243.8925	0.3400
YOU	244.3125	0.0800
MIGHT	244.3925	1.6400
WANT	246.0325	0.4000
TO	246.4325	0.4900
TRY	247.4025	5.8000
JOSEPH	253.5825	0.2700
OH	253.8525	0.0800
JOSEPH	254.3325	0.5300
STALIN	254.8625	0.9200
I	255.7825	1.0200
THINK	257.3325	0.3300
YOU'D	257.6625	0.1300
REMEMBER	257.7925	0.3800
THAT	258.1725	0.1900
OH	258.3625	0.2200
YES	258.5825	0.5600
BYE	259.1725	2.0300
BYE	261.4325	0.5000
BIRDIE	261.9325	0.4100
STARRING	262.3425	0.3900
JOSEPH	262.7325	0.4300
STALIN	263.1625	1.2000
JOSEPH	264.3625	0.4100
STALINIS	264.7725	0.8100
THE	265.5825	0.1700
FIDDLER	265.7525	0.4800
ON	266.2325	0.1500
THE	266.3825	0.0900
ROOF	266.4725	0.4900
HEY	266.9625	6.0200
HEY	273.4025	2.3700
HI	277.0125	0.6900
HI	280.9825	0.5700
UH	281.5525	0.0400
YES	281.6525	0.2300
THIS	281.9125	0.1700
IS	282.0825	0.1500
MONICA	282.2325	0.3100
GELLER	282.5425	0.4600
UM	283.3025	0.3700
I	283.8725	0.0900
BELIEVE	283.9625	0.2600
I'M	284.2225	0.1000
TAKING	284.3225	0.3400
SOME	284.6625	0.2400
CLASSES	284.9025	0.4500
WITH	285.3525	0.2100
YOU	285.5625	0.2600
AND	285.8225	0.2400
I	286.0625	0.2200
WAS	286.2825	0.1700
WONDERING	286.4525	0.3500
WHAT	286.8025	0.2000
THEY	287.0025	0.1300
WERE	287.1325	0.2700
WELL	288.1225	0.9900
I'VE	289.8225	0.3000
HAD	290.1225	0.3000
A	290.4225	0.0300
RECENT	290.4525	0.4000
HEAD	290.8525	0.2400
INJURY	291.0925	0.4100
AND	291.5025	0.1500
CERTAIN	291.6525	0.2700
NUMBERS	291.9225	0.4000
AND	292.3225	0.1400
DATES	292.4625	0.3400
ARE	292.8025	0.3200
BARBECUE	293.3725	0.5800
OH	295.0925	0.2600
DID	295.5425	0.3800
I	296.6325	0.0500
SEE	297.0825	0.2200
THERE	297.3025	0.1600
YOU	297.4625	0.1200
GO	297.5825	0.2300
WHAT	299.2425	0.7600
ARE	300.1225	0.0900
YOU	300.4925	0.1800
DOING	300.6725	0.3700
ALL	301.0425	0.0600
RIGHT	302.1725	0.2000
GREAT	302.3725	0.4000
GREAT	303.6525	0.2900
THANKS	304.1325	0.2600
A	304.3925	0.0400
LOT	304.4325	0.1900
I'M	305.9625	0.1700
GOING	306.1325	0.3000
TO	306.4325	0.0600
TAP	306.4925	0.2800
CLASS	306.7725	0.2800
SO	307.7425	0.1500
THAT	307.8925	0.4600
YOU	308.3525	0.1600
CAN	308.5125	0.1800
DANCE	308.6925	0.4400
WITH	309.1325	0.1400
THE	309.2725	0.0800
WOMAN	309.3525	0.2600
THAT	309.6125	0.1200
STOLE	309.7325	0.4200
YOUR	310.1525	0.1300
CREDIT	310.2825	0.3300
CARD	310.6125	0.3400
I	311.1725	0.1700
WANT	311.3425	0.1900
TO	311.5325	0.0600
SEE	311.5925	0.1600
WHAT	311.7525	0.1300
SHE	311.8825	0.1400
LOOKS	312.0225	0.2400
LIKE	312.2625	0.3000
WELL	312.7125	0.1100
THEN	312.8225	0.1400
JUST	312.9625	0.1300
GO	313.0925	0.2100
TO	313.3025	0.1000
THE	313.4025	0.0600
POST	313.4625	0.4900
OFFICE	313.9525	0.1400
I'M	314.0925	0.0800
SURE	314.1725	0.2200
THEY'VE	314.3925	0.1000
GOT	314.4925	0.1100
HER	314.6025	0.1100
PICTURE	314.7125	0.5900
UP	315.4525	0.5000
THIS	315.9525	0.2600
WOMAN'S	316.2125	0.2800
GOT	316.4925	0.1700
MY	316.6625	0.1200
LIFE	316.7825	0.2400
I	317.0225	0.1500
SHOULD	317.1725	0.1500
GET	317.3225	0.1000
TO	317.4225	0.0600
SEE	317.4825	0.1800
WHO	317.6625	0.1200
SHE	317.7825	0.2700
IS	318.0525	0.3900
OKAY	318.5625	0.2900
MONICA	319.0125	0.3700
YOU	319.3825	0.0800
KNOW	319.4625	0.1300
WHAT	319.5925	0.1700
HONEY	319.7625	0.1700
YOU'RE	319.9325	0.1300
KINDA	320.0625	0.1900
LOSING	320.2525	0.4300
IT	320.6825	0.0800
HERE	320.7625	0.1800
I	320.9425	0.0300
MEAN	320.9725	0.1500
THIS	321.1225	0.1400
IS	321.2625	0.1400
REALLY	321.4725	0.4000
BECOMING	321.8725	0.3100
LIKE	322.1825	0.1500
A	322.3325	0.0500
WEIRD	322.3825	0.3700
OBSESSION	322.7525	0.5200
THING	323.2725	0.2600
THIS	323.9825	0.1900
IS	324.1725	0.1000
MADNESS	324.2725	0.5900
IT'S	324.8625	0.1700
MADNESS	325.0325	0.4600
I	325.4925	0.1500
TELL	325.6425	0.1300
YOU	325.7725	0.0600
FOR	325.8325	0.0700
THE	325.9025	0.2100
LOVE	326.1125	0.1100
OF	326.2225	0.2100
GOD	326.4325	0.3100
MONICA	326.7425	0.5400
DON'T	327.2825	0.2300
DO	327.5125	0.0600
IT	327.5725	0.1200
THANK	327.6925	3.7900
YOU	331.7925	0.4800
WHAT	332.4425	2.5300
DO	334.9725	0.1200
YOU	335.0925	5.6800
THINK	341.0025	0.6900
LOTS	342.8525	0.2700
OF	343.1225	0.0800
THINGS	343.2025	0.3500
WHICH	343.5525	0.3500
ONE	343.9025	0.9300
DO	345.8425	0.0600
YOU	345.9025	0.0700
THINK	345.9725	0.1900
SHE	346.3525	0.2700
IS	346.6225	0.1600
MAY	347.6325	0.1000
I	347.7325	0.1100
HELP	347.8425	0.2100
YOU	348.1025	0.1900
NO	348.6325	0.4600
THANKS	349.1525	0.4400
WE'RE	349.6525	0.1100
JUST	349.7625	0.2700
HERE	350.3325	0.1300
TO	350.4625	0.1100
OBSERVE	350.5725	0.4300
YOU	351.4925	0.1200
DON'T	351.6125	0.1100
OBSERVE	351.7225	0.4100
A	352.1325	0.0400
DANCE	352.1725	0.3000
CLASS	352.4725	0.2000
YOU	353.1225	0.0900
DANCE	353.2125	0.7300
A	354.1525	0.0700
DANCE	354.2225	0.2900
CLASS	354.5125	0.6100
SPARE	355.6225	0.2900
SHOES	355.9125	0.2800
ARE	356.1925	0.0900
OVER	356.2825	0.1700
THERE	356.4525	0.1900
WHAT	358.2725	1.7600
DOES	360.2425	0.2400
SHE	360.4825	0.0800
MEAN	360.5625	0.3000
I	361.5625	0.1000
THINK	361.6625	0.2400
SHE	361.9025	0.1500
MEANS	362.0525	0.2500
YOU	362.3025	0.0600
DANCE	362.3625	0.6300
A	363.8225	0.0800
DANCE	363.9025	0.3500
CLASS	364.2525	0.5500
COME	365.3025	0.4900
ON	365.7925	0.1400
COME	365.9325	0.4600
ON	366.3925	0.3200
OKAY	366.7125	0.4500
YOU	367.5925	0.4100
SEE	369.2925	0.0600
ANYBODY	369.5125	0.3700
YOU	370.3225	0.0600
THINK	370.7625	0.5400
COULD	371.3625	0.2900
BE	371.6525	0.1400
ME	371.8125	0.2200
PEOPLE	372.2125	0.6100
LAST	373.4525	0.4200
TIME	373.8725	0.2500
THERE	374.1225	0.1400
WERE	374.2625	0.1000
SOME	374.3625	0.1500
EMPTY	374.5125	0.3200
YOGURT	374.8325	0.3000
CONTAINERS	375.1325	0.4700
LYING	375.6025	0.3400
AROUND	375.9425	0.3100
AFTER	376.2525	0.2900
CLASS	376.5425	0.5100
LET'S	377.3225	0.3100
NOT	377.6325	0.2000
HAVE	377.8325	0.1700
THAT	378.0025	0.1600
HAPPEN	378.1625	0.2900
AGAIN	378.4525	0.4000
SHE	379.8125	0.1500
COULD	379.9625	0.1200
BE	380.0825	0.1500
YOU	380.2325	0.1300
LET'S	380.7025	0.3500
GET	381.0525	1.0900
STARTED	382.1425	1.0200
FIVE	383.3025	1.4900
SIX	385.0425	0.1300
A	385.3325	0.0300
FIVE	385.4325	0.9000
SIX	386.4325	0.2700
SEVEN	386.7025	0.2800
EIGHT	386.9825	0.2200
OKAY	387.4725	0.1400
I'M	388.1425	0.0700
NOT	388.2125	0.4400
GETTING	388.9725	0.2600
THIS	389.2325	0.1700
I'M	389.7225	0.2800
TOTALLY	390.0025	0.3300
GETTING	390.4825	0.7400
IT	391.4425	0.1600
DO	391.7025	0.1700
YOU	392.1325	0.1500
EVER	392.2825	0.0900
JUST	392.6525	0.1600
FEEL	393.5525	0.3900
LIKE	393.9425	0.2500
SOMETIMES	394.1925	0.6900
YOU	394.9425	0.1600
ARE	395.1025	0.0300
SO	395.1325	0.1200
UNBELIEVABLY	395.7525	0.5000
UNCOORDINATED	396.4725	0.5000
WHAT	396.9725	10.2700
YOU	407.2425	0.1700
JUST	407.4125	0.5300
CLICK	407.9425	0.6100
WHEN	408.5525	9.5000
THEY	418.1625	0.0700
CLICK	418.4025	0.6800
ALL	419.0825	0.0900
RIGHT	419.8625	1.5700
PEOPLE	421.4325	1.2100
NOW	422.6425	0.2300
EVERYONE	422.8725	0.4200
GRAB	423.2925	0.2200
A	423.5125	0.0500
PARTNER	423.5625	0.5300
OH	424.5325	0.1600
UM	425.5825	0.2600
ALL	425.9225	0.0600
RIGHT	426.0425	0.3000
AND	427.1225	0.3600
MY	427.4825	0.3100
DEAD	427.7925	0.3700
MOTHER	428.1625	0.3200
SAID	428.4825	0.3300
YOU	428.8725	0.2500
ARE	429.1225	0.0400
IT	429.1625	0.0700
I'M	429.2325	1.1400
WITH	430.3725	0.1400
RACHEL	430.5125	0.3000
WAIT	431.5425	0.4200
IT'S	432.3825	0.1600
GYM	432.5425	0.2600
CLASS	432.8025	0.3700
ALL	433.1725	0.1800
OVER	433.3525	0.2600
AGAIN	433.6125	0.3900
OH	434.2625	0.6100
OH	436.2525	0.1000
OH	436.4725	0.0900
THAT'S	436.5625	0.2400
ALL	436.8025	0.1600
RIGHT	436.9625	0.2500
YOU	437.2125	0.0700
CAN	437.2825	0.0900
COME	437.3725	0.1500
UP	437.5225	0.1400
TO	437.6625	0.1100
THE	437.7725	0.0800
FRONT	437.8525	0.2300
AND	438.0825	0.1300
DANCE	438.2125	0.2400
WITH	438.4525	0.1300
ME	438.5825	0.3500
WHY	439.2925	0.8000
DON'T	440.0925	0.7300
I	440.9825	0.3800
JUST	441.3625	0.1800
TAKE	441.5425	0.1600
OFF	441.7025	0.1400
MY	441.8425	0.1300
CLOTHES	441.9725	0.3000
AND	442.2725	0.2500
HAVE	442.6325	3.7100
A	446.3425	0.1000
NIGHTMARE	446.4425	0.3900
IT'S	446.8325	0.1400
OKAY	446.9725	0.5300
IT'S	447.5825	0.1600
OKAY	448.1025	0.1000
I'M	448.8125	0.1300
HERE	449.3225	2.4000
I'M	451.7225	0.0900
HERE	451.8125	0.6900
I'M	452.8925	0.2600
SO	453.1525	0.0600
SORRY	453.2825	0.3000
I'M	453.7025	0.2100
LATE	453.9125	0.4000
OKAY	454.4725	0.3700
HERE	455.1225	0.1800
I	455.3025	0.0900
AM	455.3925	0.2200
SO	456.0025	0.3400
WHO'S	457.2325	0.2200
THE	457.4525	0.0700
NEW	457.5225	0.1200
TENSE	457.6425	0.3600
GIRL	458.0025	0.3000
SHE'S	458.9425	0.2000
YOUR	459.1425	0.2600
PARTNER	459.4225	0.4300
HI	460.2425	0.4000
I'M	461.1825	0.1700
MONICA	461.3725	0.4000
OH	463.7425	0.3300
MONICA	465.0625	0.4600
HI	465.9425	1.0800
I'M	467.6725	0.4900
MON	468.1625	0.2100
NANA	469.6225	0.3400
MONANA	470.4525	0.4800
YES	471.4025	1.9700
IT'S	473.9325	0.2300
DUTCH	474.1925	0.5300
YOU'RE	474.7225	0.2100
KIDDING	474.9325	1.0000
I	475.9325	0.2900
SPENT	476.2525	0.2600
THREE	476.5125	0.2700
YEARS	476.7825	0.2600
IN	477.0425	0.0800
AMSTERDAM	477.1225	0.5300
MAG	477.9925	0.3200
IK	478.3125	0.1400
DEZE	478.4525	0.3500
DANS	478.8025	0.6900
VAN	479.4925	0.9200
U	481.3825	0.0600
UM	481.5125	0.2700
PENNSYLVANIA	481.9325	1.1300
DUTCH	483.0625	0.5200
OH	483.5825	0.0300
AND	483.6125	1.6600
WE'RE	485.6025	0.2500
DANCING	485.8525	0.4000
A	486.3625	0.3500
FIVE	487.2725	0.5500
SIX	487.8225	0.4200
SEVEN	488.2425	0.4500
EIGHT	488.6925	0.7500
HI	489.4425	5.6200
HEY	497.0925	0.5300
HEY	498.6025	2.0900
WHERE'VE	502.0225	0.2100
YOU	502.2325	0.1200
BEEN	502.3525	0.3600
I	503.2625	0.0900
JUST	503.3525	0.2400
GOT	503.5925	0.2200
BACK	503.8125	0.2600
FROM	504.0725	0.2000
THE	504.2725	0.0600
VET	504.3325	0.5700
SHE'S	505.2425	0.1700
NOT	505.4125	0.1500
GOING	505.5625	0.1400
TO	505.7025	0.0900
MAKE	505.7925	0.0900
YOU	505.8825	0.0800
WEAR	505.9625	0.1400
